rotation (rad),moment (kN.m)
0.062069,104.47977623326
0.062102,104.413985977835
0.062161,104.296477056068
0.062219,104.180734535068
0.062394,103.834368164749
0.062594,103.439211317351
0.062652,103.325708899774
0.062733,103.165680567179
0.062737,103.157779914766
0.062752,103.128154637032
0.062936,102.767516590684
0.06296,102.720235735439
0.06297,102.700533338018
0.062974,102.692652013719
0.063019,102.605106784515
0.063076,102.495273048273
0.063299,102.065911268072
0.063437,101.796417821552
0.063452,101.76708128407
0.063518,101.638822979771
0.063526,101.623767440584
0.063541,101.595562181188
0.063704,101.284490830949
0.063716,101.262184498989
0.063741,101.215490507482
0.063842,101.026736022613
0.063873,100.966852967075
0.063939,100.842079580386
0.064288,100.199450758287
0.064316,100.14957617824
0.064385,100.020629326669
0.064425,99.945133539824
0.064436,99.9243993523268
0.064596,99.6294354239862
0.064644,99.5443026858985
0.064669,99.4981189663216
0.06469,99.4590969592395
0.064716,99.4108595347697
0.064752,99.3469778304494
0.065108,98.7167248291006
0.065166,98.6169294714444
0.065179,98.594694128739
0.065246,98.4760204588358
0.065234,98.4975926779446
0.06525,98.4688344327766
0.065464,98.0943343407171
0.065441,98.1333862082207
0.065465,98.092638068082
0.065565,97.9172621789341
0.065614,97.8337570767214
0.065679,97.7238055321145
0.065989,97.1927999213131
0.066029,97.1248036642701
0.066083,97.0323224901117
0.066142,96.9312036208197
0.066159,96.9021520887852
0.066195,96.8407683645956
0.066388,96.5134062014279
0.066407,96.4811454175122
0.066424,96.4521877594123
0.066485,96.3480817898541
0.066492,96.3361161202377
0.0666,96.1518202806968
0.066918,95.614969017945
0.066936,95.5841339811126
0.066993,95.4856665220908
0.067004,95.466641482308
0.067032,95.4195090210543
0.067159,95.2041539142773
0.067213,95.1110626579665
0.067235,95.0728579399458
0.067326,94.916339671918
0.06735,94.8745810777828
0.067396,94.7944833807877
0.067672,94.3231785516003
0.067777,94.1418839358139
0.067849,94.0203443011212
0.067914,93.9112159517044
0.067917,93.9061790559906
0.06798,93.7982066672788
0.06809,93.6092337776709
0.068098,93.5950804095913
0.068135,93.5295826284472
0.068198,93.4182324284717
0.068258,93.3170177067469
0.068451,92.9783092816961
0.068685,92.5734331974649
0.06868,92.5819681314025
0.068753,92.4558055637314
0.068791,92.3906740381939
0.068796,92.3816756966933
0.068904,92.1904403275538
0.068983,92.0502394485416
0.069002,92.0159015133407
0.069074,91.8856824270379
0.069104,91.8324624174688
0.069183,91.6937409089777
0.069498,91.136068966715
0.069549,91.0443913993512
0.06963,90.8971226784303
0.069692,90.7873235332591
0.069685,90.7996836265321
0.069781,90.6271067312514
0.069896,90.4162125257685
0.069898,90.4126634837023
0.0699,90.4091142202128
0.069957,90.3078645107054
0.06999,90.2491591318257
0.070036,90.1642665760782
0.070341,89.6085297574015
0.0704,89.5024738388847
0.070434,89.4412617015773
0.07046,89.3932078585771
0.070486,89.3449580394084
0.070477,89.3615443182838
0.070682,88.9855351660182
0.070677,88.9946572680787
0.070703,88.9463227356352
0.070783,88.7969333285901
0.070829,88.7113421508865
0.071097,88.2165717701202
0.07124,87.9526765174905
0.071247,87.9398173582579
0.07139,87.6728367883113
0.071399,87.6562762523352
0.071504,87.4627704328805
0.071668,87.1575086393927
0.071674,87.1464227256567
0.071683,87.1297913260396
0.071713,87.0743315961663
0.071747,87.011437005989
0.071822,86.8709799881977
0.072145,86.2695509705771
0.072213,86.1431522377903
0.07224,86.0929343921756
0.072289,86.0018863646243
0.072314,85.9553983297371
0.072327,85.931222113718
0.072485,85.6377140631897
0.072502,85.6062030837549
0.07252,85.5728529791628
0.072617,85.393052215266
0.072681,85.2740762668743
0.072777,85.0966016070913
0.073061,84.5698745702156
0.073095,84.5064814678784
0.073171,84.3649416436065
0.07319,84.3295623589718
0.073185,84.3388860350454
0.073369,83.9992489918112
0.073377,83.9843453194448
0.073405,83.9321735256134
0.07341,83.9229851155331
0.073489,83.7794375695061
0.073542,83.6834454452021
0.073851,83.1154452762342
0.073894,83.0357650862576
0.073928,82.9749745838473
0.07396,82.9179798606997
0.073996,82.8535838886046
0.073981,82.8806251370461
0.07417,82.5408932640856
0.074174,82.5338391566351
0.074195,82.4968261732414
0.074265,82.3737002553314
0.0743,82.311456954924
0.074378,82.1689822811966
0.074693,81.6116866653132
0.074744,81.520183384433
0.074795,81.4285176118439
0.074832,81.3621837385078
0.074852,81.3263917275219
0.075065,80.9543603551637
0.075087,80.9166224606039
0.075072,80.9422920502864
0.075107,80.8824128527476
0.075137,80.8311401668601
0.075172,80.7713953272975
0.075538,80.1413366194779
0.075572,80.0837644173176
0.075596,80.0434514823012
0.075657,79.9407380438413
0.075676,79.9080334205423
0.075711,79.847893862938
0.075886,79.5506930767158
0.075916,79.5008510699255
0.075921,79.4925486248432
0.075986,79.3840136090188
0.076028,79.3144645402611
0.076165,79.0859911691538
0.076433,78.6418656766086
0.07647,78.5804065403844
0.07656,78.4315160702494
0.076581,78.3971060481751
0.076597,78.3707628203011
0.076778,78.0751714800249
0.076795,78.0474955368356
0.076821,78.0052100388759
0.076847,77.963043573697
0.076876,77.9160506233183
0.076896,77.8836670302354
0.077151,77.4721951087216
0.077334,77.1787124847945
0.077342,77.1659303025574
0.077404,77.0668512453629
0.077428,77.0284852992144
0.077436,77.0157001083078
0.077583,76.7819314543255
0.077615,76.7311399804275
0.077644,76.6851175213891
0.077709,76.5818556212391
0.077765,76.4930306535346
0.077755,76.5088182921515
0.078076,76.0017221884836
0.078175,75.8457183857659
0.07821,75.7907471276967
0.078287,75.6700975331932
0.078319,75.6199746483884
0.078325,75.6105776340576
0.078519,75.3062093499418
0.07853,75.288907041976
0.078531,75.2873341716939
0.07857,75.2261882288078
0.078602,75.1760770163918
0.078821,74.8327077653921
0.078986,74.5741782262264
0.079004,74.5460767436262
0.079067,74.4474404048488
0.079106,74.3862282055935
0.079101,74.3940783302423
0.079222,74.2048858044928
0.079308,74.0704757919502
0.079315,74.0595351100053
0.07938,73.9577474150133
0.079411,73.909118195236
0.079481,73.7993840672904
0.079765,73.3536693632045
0.07992,73.1105515272013
0.079933,73.0900214934067
0.080029,72.9409876194124
0.080054,72.9022537544269
0.080125,72.7912369645748
0.080373,72.4066373687537
0.080379,72.3972421353902
0.080386,72.3861600412717
0.08041,72.3481549125741
0.080489,72.2229927128827
0.080562,72.1093334516211
0.080834,71.6856165169105
0.080896,71.5874355209459
0.080922,71.54664288623
0.080954,71.4979528251829
0.080956,71.4949111296879
0.081081,71.3050622516415
0.081162,71.1798401190065
0.081182,71.1488982162102
0.081226,71.081056176261
0.081291,70.978788334971
0.081334,70.910945539062
0.081633,70.4490882769821
0.081732,70.2961223195965
0.081741,70.2824560183221
0.081844,70.1226063630046
0.081858,70.1013443990471
0.081885,70.0603293531549
0.082026,69.8456222234588
0.082037,69.8287336355913
0.08204,69.82404184701
0.082062,69.789685693185
0.082131,69.6822534171892
0.082218,69.5491626403407
0.082513,69.0937265738258
0.082581,68.9896028252449
0.082612,68.9421791897127
0.082628,68.917806983862
0.082647,68.8888524655754
0.082684,68.8324305035627
0.082873,68.5436834444565
0.082899,68.5040278686439
0.082924,68.4659345061843
0.083039,68.2911202545933
0.083073,68.2396193529693
0.083328,67.8544014597824
0.083454,67.6643899892368
0.083516,67.5717132120074
0.083584,67.469612009902
0.083586,67.4665982402597
0.083611,67.4289353967955
0.083718,67.2680259907069
0.083805,67.1385547625506
0.083828,67.1045745143643
0.083846,67.0776589543518
0.083871,67.040742095428
0.083938,66.9419169342063
0.084205,66.5492754640757
0.084325,66.3745071256304
0.084439,66.2090068825102
0.084452,66.1899153319227
0.08446,66.1781705571268
0.084493,66.1297552587919
0.084697,65.8347782796123
0.084755,65.7514512957555
0.08477,65.7298677129529
0.084866,65.5937842497758
0.084912,65.5282233653575
0.085111,65.2469457679191
0.08522,65.093616231981
0.085249,65.0521905760887
0.085291,64.9922412193184
0.085315,64.9590993349323
0.085344,64.9192903064131
0.085449,64.772945076625
0.085474,64.7375747252904
0.085487,64.7192008208219
0.085553,64.6266405953672
0.085582,64.5861645097954
0.085648,64.4948366991039
0.086036,63.9683263158028
0.086132,63.8373178270338
0.086164,63.7935011640386
0.086271,63.6502800455884
0.086254,63.6727069858546
0.086287,63.6291784395948
0.086475,63.3771578943482
0.086509,63.3322750176995
0.086502,63.3416936889967
0.086635,63.1667551967578
0.086656,63.138661483163
0.086712,63.0647496210201
0.086892,62.8305978441629
0.086957,62.7449595344972
0.087049,62.6263743959686
0.087052,62.6224865461876
0.087046,62.6302329728583
0.087185,62.4480987362536
0.087237,62.3810720682266
0.087258,62.353822343573
0.087274,62.3330199238143
0.087317,62.2773976261767
0.087406,62.1631238075844
0.087576,61.9475637765755
0.087892,61.5476400453558
0.08795,61.4745715989361
0.088015,61.3931782967322
0.088019,61.3881797535923
0.088024,61.3819320580118
0.08824,61.1126730703881
0.088252,61.0977808398619
0.088258,61.0903371304092
0.088382,60.9368868059803
0.088384,60.93441753752
0.088461,60.8395579701512
0.088743,60.4951155126645
0.088747,60.4902473218382
0.088883,60.325934124498
0.088904,60.3005291405751
0.088882,60.3271405170137
0.089035,60.1427922889441
0.089105,60.0590387631455
0.089115,60.0471107719382
0.089139,60.0185182463052
0.089169,59.9828202705961
0.089246,59.8914533789715
0.089546,59.5387733327615
0.089682,59.380525974612
0.08971,59.3479739398878
0.089786,59.2598804242712
0.089797,59.247170497658
0.089832,59.2067101004275
0.09001,59.0013863759635
0.090011,59.0002355558039
0.090032,58.9760834010156
0.090103,58.8946901170595
0.09012,58.8752342359655
0.090179,58.8077627167953
0.090492,58.4520814897392
0.090501,58.4418850207768
0.090545,58.3922045589764
0.090618,58.3096870088398
0.090635,58.2904923435573
0.09074,58.1720811447498
0.090896,57.9967337972299
0.090886,58.0079592996874
0.090882,58.0124502052337
0.090951,57.9349899272525
0.090993,57.8878883936093
0.091107,57.7599663230441
0.09147,57.3528778800446
0.091499,57.3202661873532
0.091529,57.2864824939569
0.091552,57.2606628249313
0.091584,57.2247538682744
0.091649,57.1517176219624
0.091784,56.9996069272446
0.091791,56.991722514858
0.091907,56.8605494594386
0.091945,56.8174890648947
0.092024,56.7278418080035
0.092226,56.4987039933384
0.092402,56.2984711029198
0.09243,56.2665974597812
0.092541,56.1404150306365
0.092528,56.1551804960599
0.092537,56.1449584400887
0.092704,55.9541625136671
0.092709,55.9484774551732
0.092745,55.9075117683096
0.092864,55.7705961971059
0.092916,55.7109629846047
0.093053,55.5524591057773
0.093329,55.2327554491819
0.093391,55.1613448383376
0.093444,55.1002676085437
0.093486,55.0514741039995
0.093495,55.0409240114089
0.093628,54.8865588695511
0.093726,54.7719840253545
0.093736,54.7602341060236
0.093852,54.6249987371315
0.093857,54.6191941049169
0.093916,54.5504154464198
0.094068,54.3717555168846
0.094276,54.1284713549149
0.094313,54.0854056729268
0.0944,53.9834835572245
0.094423,53.9563477015324
0.094422,53.9575276830301
0.094628,53.7162724377896
0.094649,53.6914305791013
0.094662,53.6760519237544
0.094682,53.6526819004391
0.094729,53.5978011222854
0.094767,53.5528292059202
0.095061,53.2068987067264
0.095198,53.0470125420215
0.095226,53.01433966691
0.095263,52.9709973497297
0.095249,52.9875051942113
0.09526,52.9745496962754
0.095515,52.6743149224894
0.095494,52.6992157819766
0.095505,52.6861728759418
0.095594,52.5808752082578
0.095597,52.5773146346155
0.095791,52.3482060474074
0.09601,52.0881144956122
0.096033,52.0609256327889
0.096139,51.9342771806555
0.096142,51.9306623032255
0.096164,51.9041342893049
0.096337,51.6982492289109
0.096405,51.616907912778
0.09641,51.6108283138524
0.09642,51.5986639387508
0.096478,51.5293765585887
0.096537,51.4579384844596
0.09693,50.9785221742933
0.097012,50.8781880524699
0.097059,50.8195613403851
0.097117,50.7488524897789
0.097109,50.7585685245307
0.097119,50.746423045121
0.097322,50.4977886412773
0.097338,50.4776472121425
0.097322,50.4977886412773
0.0975,50.2759726623889
0.097484,50.29562070043
0.097598,50.1530796324403
0.097883,49.7940996889257
0.097937,49.7254010457879
0.098044,49.5913991474357
0.098056,49.5764706715277
0.098068,49.5615388627148
0.098284,49.2885704402328
0.098306,49.2605855367916
0.098311,49.2543289872073
0.098347,49.2092540650407
0.098388,49.1569686511801
0.098427,49.10668001273
0.0985,49.0124610971094
0.098802,48.6272657351491
0.098877,48.5320870093153
0.098901,48.5009144790425
0.098942,48.447571162042
0.098945,48.4436661089535
0.099074,48.2781445789642
0.099155,48.1735763798926
0.099158,48.1696590726699
0.099259,48.0390856027754
0.099309,47.9749808859769
0.099359,47.9097488380866
0.099648,47.5336082655054
0.099744,47.4090829605371
0.099772,47.3728842193623
0.09986,47.2593991498572
0.099864,47.2542377337018
0.099911,47.1935799265466
0.10007,46.9877832665763
0.10011,46.9361423067085
0.10013,46.9103027649516
0.10015,46.884423927269
0.10021,46.806920764452
0.10038,46.5880303082602
0.10061,46.292981733289
0.10067,46.2166769015045
0.10071,46.1651292716624
0.10071,46.1651292716624
0.10073,46.139353288482
0.10085,45.9850370934059
0.10095,45.8586190500364
0.10098,45.8209391147838
0.10112,45.6448472977882
0.10113,45.6324768985891
0.10123,45.5092813701717
0.10149,45.1846585827541
0.10162,45.0253120456621
0.10165,44.987669343785
0.10173,44.8876400528253
0.10177,44.8385069605171
0.10182,44.776117059206
0.10197,44.5929465507496
0.10197,44.5929465507496
0.10201,44.5453426981389
0.10206,44.4836217620417
0.10214,44.3873850099884
0.10218,44.3401993803066
0.10246,44.0051242589792
0.10254,43.9106439110331
0.10258,43.8625682932727
0.1026,43.838392573089
0.10261,43.8263151359542
0.10273,43.6842402571179
0.10284,43.5551778843146
0.10286,43.5314167967614
0.10288,43.5086056706187
0.10298,43.3919090569955
0.10303,43.3345093161949
0.1031,43.2554334417205
0.10342,42.8887083149845
0.10347,42.8311697956446
0.10357,42.7173224077702
0.1036,42.6835573466036
0.1036,42.6835573466036
0.1038,42.4531320443052
0.10382,42.4308781264182
0.10382,42.4308781264182
0.10388,42.3635383411158
0.10389,42.3523868658413
0.10399,42.2373222182239
0.10433,41.8544736981149
0.1044,41.7748786064377
0.1044,41.7748786064377
0.10447,41.6947159246379
0.10446,41.7061608449413
0.10447,41.6947159246379
0.10468,41.4565511584459
0.10471,41.4226173524061
0.10473,41.400019432796
0.10481,41.3097659288453
0.10486,41.2532430489055
0.10512,40.958096809848
0.10528,40.7763131045971
0.10529,40.7649586222831
0.10542,40.6170478734532
0.10541,40.6283907503789
0.10543,40.6057103310012
0.10565,40.3562160577436
0.10567,40.3335353934562
0.10571,40.2878893393876
0.10573,40.2651725732124
0.10575,40.2426297550098
0.10581,40.1750670207046
0.10613,39.8124011753098
0.10628,39.6453910418685
0.10628,39.6453910418685
0.10633,39.589731305672
0.10633,39.589731305672
0.10638,39.532948796601
0.10656,39.3317005105106
0.10659,39.2978923173733
0.1066,39.2866189677126
0.10671,39.1648449823737
0.10673,39.1429554932116
0.10683,39.0305496520344
0.10718,38.6428009421488
0.10719,38.6316359161338
0.10727,38.5434664104028
0.10731,38.5001255145375
0.10732,38.4893001782071
0.10747,38.3264547486221
0.10755,38.2384564380972
0.10757,38.2169360206847
0.10758,38.2061802245988
0.10764,38.1417062925231
0.10769,38.0865358811812
0.10799,37.7554484855739
0.10809,37.6467087243804
0.10811,37.6245414209372
0.10818,37.5481544380467
0.10821,37.5160931959543
0.1082,37.526777954716
0.10838,37.3333007506526
0.1084,37.3114038599316
0.10843,37.2784349648104
0.10851,37.1908780458222
0.10855,37.1473068765767
0.10862,37.0720604092666
0.10889,36.778856514457
0.10901,36.6495336185768
0.10908,36.5735857168234
0.10916,36.487734833724
0.10919,36.4554790588317
0.10933,36.3041666045187
0.1094,36.2282883124975
0.10942,36.2065774497934
0.10942,36.2065774497934
0.10948,36.1413615988039
0.10951,36.1086866602346
0.10968,35.9236819186657
0.10992,35.6613045818313
0.10998,35.5954198692095
0.11004,35.52940576072
0.11006,35.5074280434761
0.11005,35.5184193059229
0.11021,35.3420295240641
0.11028,35.264597750494
0.11029,35.253522881624
0.11042,35.1093620213481
0.11044,35.0871614222388
0.11051,35.0094153729464
0.11082,34.6640181557348
0.11088,34.5968458253254
0.11097,34.4957652465677
0.11101,34.4506227648334
0.11104,34.4169043589093
0.11122,34.2149003308428
0.11127,34.1587002251196
0.11128,34.1473826843539
0.11128,34.1473826843539
0.11135,34.06892963433
0.1114,34.0128311564716
0.11148,33.9228760088607
0.11179,33.5774189983133
0.11186,33.4995802413147
0.1119,33.4553157691434
0.11193,33.4213728044095
0.11192,33.4326872069162
0.11204,33.2970917224668
0.11213,33.1965789952105
0.11218,33.1413297811071
0.11223,33.0859764075571
0.1123,33.007814488418
0.11236,32.9416294282796
0.11269,32.5782829012284
0.11278,32.4782268305343
0.1128,32.4560391538818
0.11287,32.3797288418298
0.1129,32.3467645785534
0.11296,32.2800367437858
0.11312,32.1036741751993
0.11314,32.0816809175476
0.11317,32.0486319965627
0.11329,31.9175866511428
0.11332,31.8848486430764
0.11338,31.8190361908008
0.11369,31.4806472041247
0.11377,31.3934089447658
0.1138,31.3607362226158
0.11381,31.3498501427271
0.11384,31.3172071434779
0.11395,31.1975859233754
0.11407,31.0670991681068
0.11409,31.0454420531344
0.11416,30.9693399189245
0.1142,30.9258523844065
0.11426,30.8606730328821
0.11459,30.5039712681428
0.11471,30.374726269393
0.11471,30.374726269393
0.1148,30.2783646034659
0.11484,30.2349638624975
0.11484,30.2349638624975
0.11503,30.0320300232148
0.11506,29.9997110079298
0.11509,29.967104280983
0.1151,29.9565209467515
0.11517,29.8825476092456
0.11528,29.7639295946556
0.11558,29.441951366245
0.11565,29.3683089980652
0.11566,29.3577983068207
0.11568,29.3367841743126
0.1157,29.3157797841006
0.11571,29.3052812880303
0.11593,29.070250261612
0.11593,29.070250261612
0.11596,29.0381801625634
0.11606,28.9312058970795
0.11607,28.9204666200686
0.11615,28.8359234719159
0.11646,28.5058048711657
0.11657,28.389397942181
0.11665,28.3045328530816
0.11665,28.3045328530816
0.11668,28.2726313402059
0.11687,28.0706745153876
0.1169,28.0386927239564
0.11692,28.0173744741377
0.11694,27.9960001993885
0.11695,27.9853052016628
0.11702,27.9106626878508
0.11724,27.6759363491395
0.11747,27.4296075004181
0.11752,27.3755104334197
0.11755,27.3430026147044
0.11762,27.2672548573712
0.11763,27.2566186681996
0.1178,27.074352169886
0.11786,27.0096516563403
0.11787,26.9990040020804
0.11795,26.9134417804215
0.11796,26.9027880344555
0.11813,26.7200239591012
0.11843,26.3963744215007
0.11846,26.3640080519411
0.11856,26.2559828538044
0.1186,26.2121561553763
0.11859,26.2231152142671
0.11878,26.0157586814014
0.11882,25.9719237039889
0.11885,25.9393866461251
0.11887,25.9176941957433
0.11889,25.8961089355659
0.11896,25.8195445784675
0.11926,25.4965102297738
0.11939,25.3554605781305
0.11944,25.3007893093943
0.11947,25.2681739594323
0.11948,25.2574197749897
0.1195,25.2359044578673
0.11967,25.0510430036491
0.11971,25.0075487128666
0.11975,24.9641307168595
0.11985,24.85595448814
0.11987,24.834165124695
0.11992,24.7798195111031
0.12023,24.4439267214182
0.12032,24.3463018249138
0.12037,24.2919242031884
0.12044,24.2163253742977
0.12049,24.1625213279247
0.12057,24.0757536642773
0.12069,23.9463960391426
0.12075,23.8814972316029
0.12076,23.8705173262789
0.1208,23.8265490132928
0.12086,23.7626542671479
0.12093,23.6866777136933
0.12129,23.293477732746
0.12137,23.2057573298273
0.12142,23.1525314591241
0.12142,23.1525314591241
0.12145,23.1206034496994
0.12161,22.9468693324101
0.12169,22.8577983259011
0.1217,22.8465433367593
0.12182,22.7144939445474
0.12184,22.6919303380712
0.1219,22.6247881554289
0.12214,22.3569922786112
0.12234,22.1367052717884
0.12236,22.1150627579532
0.12245,22.017528411956
0.12246,22.0066791748297
0.12249,21.9736401944271
0.12268,21.7632594172298
0.12276,21.6741164220188
0.12278,21.6523290637102
0.12282,21.6087261382862
0.12286,21.5643610624882
0.12304,21.363845372277
0.1233,21.0788133898928
0.12332,21.0568672594601
0.12336,21.0129377984288
0.12335,21.0239246152426
0.12337,21.0019481667716
0.1235,20.859821542362
0.12363,20.7196979757677
0.12365,20.698514101014
0.12373,20.6117024743801
0.12376,20.5802107085413
0.12383,20.505210103593
0.12407,20.2509203240747
0.12426,20.0432100614082
0.12428,20.0213286096977
0.12437,19.9233000091888
0.1244,19.8908954133611
0.12446,19.8252906552326
0.12462,19.6587362752562
0.12463,19.6478240537514
0.12463,19.6478240537514
0.12465,19.6259950439389
0.12469,19.58583149738
0.12475,19.5225397522738
0.12512,19.1399106667035
0.12517,19.0927957751886
0.12523,19.0378382167446
0.12526,19.0105746570853
0.12529,18.9834183966689
0.12529,18.9834183966689
0.12553,18.7450703941784
0.12553,18.7450703941784
0.12555,18.7254147388546
0.12559,18.6825832114094
0.12563,18.6468389998437
0.1258,18.4740769364106
0.12617,18.1118266042439
0.12624,18.0447404552238
0.12636,17.9237643452075
0.12639,17.8927330760356
0.12639,17.8927330760356
0.12659,17.6935207048204
0.12661,17.673251569606
0.12663,17.6528422642481
0.12664,17.6424483456601
0.12666,17.6213785659708
0.12677,17.5057400210694
0.12706,17.1999039860364
0.12716,17.0913138589818
0.12721,17.0351212508732
0.12722,17.0237736242921
0.12723,17.0123903018947
0.12723,17.0123903018947
0.12747,16.748300762141
0.12749,16.724613192472
0.1275,16.712717861038
0.12761,16.5836066575725
0.12767,16.5179516899782
0.12792,16.2336086953446
0.12812,15.9822391875126
0.12816,15.9303839666201
0.12822,15.8505243161913
0.12824,15.8266981735437
0.12826,15.8038373596144
0.12843,15.592940067884
0.12847,15.5412794282391
0.12851,15.4861099125142
0.12851,15.4861099125142
0.12856,15.4167386283475
0.1286,15.3654341222309
0.12885,15.0668731360603
0.12912,14.688825569452
0.12914,14.6597766415939
0.12922,14.5495821841339
0.12922,14.5495821841339
0.12924,14.5253399127034
0.12937,14.3599529940484
0.12944,14.2671114682332
0.12947,14.2255104815134
0.12952,14.1521984638525
0.12955,14.1117813015981
0.12961,14.0331801638945
0.12988,13.6812305586766
0.12999,13.5277056638746
0.13001,13.4985539250152
0.1301,13.3728500858405
0.13013,13.3295263690191
0.13022,13.2072472040755
0.13037,13.0076457154283
0.1304,12.9672523441095
0.13038,12.994179292699
0.13046,12.8836241840659
0.13056,12.7469097500184
0.13076,12.4881342906075
0.13097,12.2075270341492
0.13102,12.1391261502612
0.13103,12.1255055783173
0.13103,12.1255055783173
0.13106,12.0847637147038
0.1312,11.8992671792133
0.13127,11.8080813594787
0.13131,11.756152052939
0.13136,11.6910215146823
0.13141,11.6255505726738
0.13148,11.5339357272584
0.13174,11.1960924352568
0.13197,10.9013163681071
0.13216,10.6681722888943
0.13221,10.6068184644046
0.1322,10.6188104138016
0.13227,10.5296970030697
0.13239,10.3798298647428
0.13243,10.3305811577568
0.13244,10.3177164326685
0.13245,10.3060009626003
0.13246,10.2943029890328
0.13256,10.1757789067177
0.13281,9.86205543994624
0.13292,9.73186388547464
0.13299,9.65465423489164
0.13301,9.63277437734025
0.13303,9.61097520088092
0.13312,9.51293578787858
0.13322,9.39316704475211
0.13328,9.31791707747018
0.13333,9.26038623630595
0.13342,9.15852093101642
0.13348,9.09692867155873
0.13364,8.91171401172428
0.13389,8.62967418749216
0.1339,8.61999637380115
0.13392,8.59597617470175
0.13395,8.56119684274965
0.13393,8.58398044482149
0.13394,8.57199402674805
0.13394,8.57199402674805
0.13393,8.58398044482149
0.13392,8.59597617470175
0.13393,8.58398044482149
0.13394,8.57199402674805
0.13395,8.56119684274965
0.13406,8.45271370186704
0.13405,8.46218914154006
0.13414,8.3773113580556
0.13425,8.25812605067326
0.13425,8.25812605067326
0.13425,8.25812605067326
0.13431,8.19319399019332
0.13441,8.09793264082742
0.13455,7.96034808224692
0.135,7.5024957363223
0.13505,7.46001193142776
0.13508,7.43463689562049
0.13509,7.42619588474998
0.13512,7.40091985435393
0.13526,7.25785312715204
0.13529,7.23315210481543
0.1353,7.22492865383616
0.13538,7.15299756953961
0.13542,7.12041250975495
0.1355,7.04432020157055
0.13579,6.77087628359483
0.1359,6.67336117778582
0.13597,6.61804132040816
0.13606,6.54802878571641
0.13608,6.53298370993917
0.13622,6.42389473419184
0.13632,6.34143276430543
0.13632,6.34143276430543
0.13634,6.32648403320273
0.13635,6.31899705816245
0.13641,6.27186037371128
0.13659,6.13183239487452
0.13685,5.93427078839476
0.13688,5.91195732227619
0.13694,5.86670700144352
0.13694,5.86670700144352
0.13696,5.85149927252003
0.13712,5.72788806587554
0.13721,5.66469733548153
0.13725,5.63703108370978
0.13727,5.62244527132304
0.13733,5.58218038334274
0.13735,5.56706473930382
0.13771,5.32627896885828
0.13785,5.22283512763135
0.13796,5.13257995759715
0.13799,5.10696531999469
0.138,5.09976111193199
0.13804,5.06676060242021
0.13827,4.89585541706451
0.13828,4.8869650117257
0.13829,4.88108519134791
0.13832,4.85734941971588
0.13838,4.80500033282524
0.13848,4.72668631526819
0.1388,4.51608945710902
0.13891,4.42393781085972
0.13894,4.39511367705588
0.13895,4.38550446371694
0.13897,4.36628671987464
0.13906,4.27988584024824
0.1392,4.16006335056027
0.13924,4.12858551552196
0.13932,4.06501112799515
0.13935,4.04261667613983
0.13941,3.98441124866792
0.13958,3.84007602272073
0.13984,3.62365911121156
0.13991,3.55808649324495
0.13998,3.48905895846671
0.13999,3.47921613387603
0.14002,3.45209393825829
0.14023,3.26123707735947
0.14028,3.21337311724456
0.14031,3.18360198178906
0.14035,3.14706723296603
0.14037,3.12718355897278
0.14045,3.04767385422785
0.14075,2.76268793888233
0.14088,2.63240905579255
0.14095,2.56197483093578
0.14092,2.5921384261951
0.14094,2.5720255770419
0.14102,2.49172075465371
0.14116,2.35066646577406
0.1412,2.31009528821647
0.14125,2.25890268138664
0.14129,2.21763728611778
0.14139,2.11591040275895
0.14152,1.97782376969546
0.14186,1.60872806988516
0.14193,1.53902670456528
0.14202,1.44943589542905
0.14204,1.4298007309365
0.14206,1.41020599164988
0.14223,1.23012192240916
0.14231,1.14923679730195
0.14235,1.10973768661344
0.14236,1.09921295935321
0.14237,1.08956493407792
0.14243,1.03169348902501
0.14279,0.640612328629276
0.14288,0.54897864473531
0.14293,0.500858541391519
0.14298,0.452551077810202
0.14298,0.452551077810202
0.14301,0.421884260932252
0.14325,0.166911624209856
0.14331,0.102947164225747
0.14333,0.0834124071798109
0.14344,-0.0277553040512355
0.14352,-0.113509792735254
0.14366,-0.258688503165826
0.1439,-0.500366447439589
0.14396,-0.561372664004375
0.14408,-0.684604655859206
0.14412,-0.72599670306099
0.14411,-0.715631764434644
0.1443,-0.914198338118871
0.14436,-0.977329638258503
0.14439,-1.00892866188628
0.1444,-1.0194337654291
0.14441,-1.029938023011
0.14452,-1.14597467105883
0.14471,-1.34694729353859
0.14493,-1.57910840875803
0.14499,-1.64263367164945
0.14505,-1.70625536050543
0.14508,-1.73806712291548
0.14507,-1.72746025752047
0.14529,-1.96200691437425
0.1453,-1.97264681431587
0.14533,-2.00456060694152
0.14544,-2.12141464826225
0.14547,-2.15320939316766
0.14559,-2.280129534711
0.14587,-2.57349092196311
0.14599,-2.69817201092862
0.14613,-2.84308667674709
0.14612,-2.83275330266374
0.14613,-2.84308667674709
0.14631,-3.0287906474465
0.14636,-3.07991824319219
0.14639,-3.11048024513551
0.14639,-3.11048024513551
0.14646,-3.18138011211417
0.1465,-3.22161844351494
0.14679,-3.50828880808344
0.14692,-3.63517708205651
0.14702,-3.73275311186666
0.14705,-3.76212594355785
0.14703,-3.74253629783842
0.14706,-3.77193315169367
0.14718,-3.89035064631315
0.1473,-4.01012481112944
0.1473,-4.01012481112944
0.14739,-4.10082838256345
0.14742,-4.13124547649463
0.14751,-4.22312960126037
