rotation (rad),moment (kN.m)
0.0101975903482085,172.058122440283
0.0125209850007773,176.188867852747
0.0166397300691228,177.328343325868
0.0230818697851808,178.476424543242
0.0304744891391196,177.754326409564
0.0350156695939849,175.522706834922
0.0385007615752662,167.666076185526
0.0385007615752662,157.173357312351
0.0362829757681133,128.684905413732
0.0334315368787526,80.3328886705572
0.028784747573615,6.117164484957
0.0241379582636212,-50.1110414844858
0.020758475132612,-84.224895688539
0.0182238627843552,-103.720761801477
0.0143163354165541,-126.219632852023
0.0115705053726091,-138.22148208334
0.00935271956545625,-146.848715782198
0.00586762758903125,-152.482723831885
0.00301618869481415,-156.990164950899
0.000481576346557305,-159.622732837841
-0.00405960411316436,-161.513252783554
-0.0149373154386718,-160.804063340183
-0.0246533294451793,-158.591611111732
-0.0304618160741731,-157.114165559409
-0.0383824796649039,-154.895063444393
-0.0375376088821516,-133.157016154874
-0.0345805611425186,-78.0592888314774
-0.0290889010546288,-4.5899152374474
-0.0219074994012344,79.378436181357
-0.0191616693572895,101.498264289128
-0.0158877950716963,120.622128724393
-0.0145148800472957,129.246233021381
-0.00838956687234164,143.50903954479
-0.00458764834995638,149.518960987523
-0.00226425369738761,150.277046725217
0.00386105947756643,154.421874076457
0.0115705053726091,154.450429332547
0.020758475132612,154.109721082154
0.0351212784442571,151.165000496624
0.0474775136444374,150.461287247777
0.0485336021228777,146.343059442797
0.0480055578812294,127.229365378791
0.046738251707101,104.36553361996
0.0448372924459083,80.0003949337368
0.0395568500537066,6.1570636564896
0.0304744891391196,-81.1909884064734
0.0283623121822389,-94.314710539584
0.0241379582636212,-110.444175633636
0.0209696928283001,-119.449669813909
0.0180126450886671,-124.332242160325
0.0160060769820586,-126.962854041722
0.0101975903482085,-131.481247993357
0.00681810721719941,-133.742205137592
-0.00416521295858024,-132.28392693146
-0.0132475738731673,-133.067047292692
-0.0230691967250907,-132.353946133947
-0.0337356903597664,-129.77027439347
-0.0489433644493074,-127.952903052115
-0.048732146748763,-119.707841402188
-0.0463031432556347,-85.5975078306864
-0.0400722212304085,-6.504296558229
-0.0350029965338948,53.847613558575
-0.0324683841856379,71.4697799836248
-0.0290889010546288,90.9687754984338
-0.0260262444647236,105.969717951984
-0.0224355436380265,113.477816920239
-0.0173663189415128,122.490352217758
-0.0121914853947269,126.256919087583
-0.00849517572261383,128.519049776002
-0.00226425369738761,131.540048515618
0.00206570906178967,131.930826308802
0.00555080104307099,133.067954841413
0.00945832841572844,130.833988326261
0.00882467532866423,111.345163182711
0.00734615145884774,87.7310691169356
0.00269936214885388,21.7596241199016
-0.00258108024334787,-23.9782099168764
-0.000363294436194975,38.9863185750324
-0.00416521295858024,-48.7169150556366
-0.0065942164614212,-66.338690250006
-0.00976248189674225,-81.3400237863792
-0.00923443765509392,-68.2221692263302
-0.00807274033123769,-51.3545680542798
-0.00617178107004506,-20.6188500152358
-0.0016306006103234,38.9816245461546
0.00111522943362152,71.9689116716784
0.00291057984454195,88.0893799386552
0.00512836565169485,109.457772491012
0.00724054260857555,117.335135113607
0.00956393726114432,124.0890602074
0.00808541339132783,94.1043866409468
0.00312179754023002,26.2580684118408
-0.00342595102610015,-38.2214578634136
-0.00479886604564445,-55.8393213424086
-0.00564373682839673,-60.3393302613546
-0.00754469608958936,-73.837009929825
-0.00965687304647006,-77.2174930353444
-0.00965687304647006,-70.8469136825238
-0.00849517572261383,-58.4761920275484
-0.0065942164614212,-27.7404739885044
-0.00184181830601147,35.23344256116
-0.000363294436194975,61.0959764594016
0.00174888252068573,78.3418381128666
0.00322740639050222,94.0863929867964
0.0069237160674716,112.462342055627
0.00893028417408011,119.964573598678
0.011464896522337,125.220321019093
0.014633161957658,127.480495997682
0.0221313901570126,127.883008936989
0.0298408360520554,128.66104418652
0.0431475508804038,125.337671741038
0.0537084356842326,121.629389075433
0.0596225311537859,122.77551443512
0.0586720515256177,102.536035901802
0.0570879187958164,77.7973307630418
0.0511738233262631,5.0758723875888
0.0457877720740765,-47.0329322326902
0.0427251154890276,-65.0317943642904
0.0407185473775628,-75.1572055886706
0.037655890792514,-88.2844482064752
0.0331147103327923,-95.0465878138404
0.0288903564190309,-101.432813880301
0.0228706520894927,-105.577250148718
0.0119929407639853,-110.489160064727
0.00217131791206187,-108.277099066957
-0.0117690500033508,-109.078213230196
-0.0312010780115095,-107.276488602482
-0.041761962795913,-105.816645621486
-0.0562303749481177,-103.2470561155
-0.0598210757602459,-102.510875895188
-0.0586593784315334,-83.3948348906718
-0.0514779768072769,-5.0475829791042
-0.0475704494297631,35.4388062875994
-0.0426068335786653,65.8111282453656
-0.0409170920131608,71.8132264052076
-0.0379600442735278,81.9421581142818
-0.0348973876836226,89.8230412215702
-0.029722554141693,98.086487756328
-0.0238084586624271,103.354752784226
-0.0200065401400418,105.242534706605
-0.0146204888975679,107.510924050909
-0.0117690500033508,107.521485652849
-0.00363716872178822,109.050565522828
0.0117817230682972,106.484496353678
0.020547257436924,106.516963472999
0.0298408360520554,105.801906456567
0.0415634181603151,103.222146431464
0.0546589153124007,99.5232516757578
0.0638468850675473,97.3088437374774
0.0714507220928925,94.7138280815574
0.0630020142653697,4.7449432777752
0.060889837308489,-14.3746182114354
0.0583552249505196,-28.6241248138572
0.0550813506649263,-46.9985092556814
0.0521243029544312,-59.3758807972218
0.049167255195373,-67.6311128184078
0.0463158163157248,-72.5132937862854
0.0418802447062754,-78.1508224685232
0.0362829757681133,-82.6684339587966
0.0264613529210462,-85.7027323236852
0.0178014273929791,-87.2337680513514
0.00576201873875906,-85.7794015605942
-0.0163102304630724,-84.7369359190422
-0.030039380682797,-84.413047926474
-0.0421843981872892,-83.708552511981
-0.0523228475608913,-81.1229249138166
-0.0714380490473713,-79.694766738639
-0.0710156136462826,-69.5752230873204
-0.0635173854469279,-3.2184764916264
-0.0595042492337109,27.1503249814458
-0.0566528103492064,41.4010051280514
-0.053801371464702,52.2790257477438
-0.0514779768072769,60.5319105327048
-0.0486265379227724,65.7888316451604
-0.0451414459269222,72.5470595371512
-0.0404946566217846,77.0611505427306
-0.0331020372727022,80.4611920772646
-0.0268711152474759,83.4821908168806
-0.0144092712018798,82.4041288019934
-0.00543251913270866,82.8121180836816
0.00840223993728809,83.6128411640982
0.0101975903482085,82.1205312116382
0.00924711072004037,60.3820928392956
0.00322740639050222,5.2730216004564
0.000904011737933445,-8.2262228428782
-0.00522130143702059,-36.354407914233
-0.00955126420105418,-48.362124718611
-0.0087063934183019,-31.1209569461664
-0.00564373682839673,1.1180237301
-0.00332034217582796,19.8636276839508
0.000587185191973182,47.2341182482926
0.00333301523591809,61.4844073120752
0.00586762758903125,72.735994236447
0.00797980454591195,74.617517355084
0.0101975903482085,76.874171701122
0.00935271956545625,63.380403748026
0.00343862408619029,10.1454234277554
0.000164749800597041,-13.8500605213056
-0.00416521295858024,-30.3546568427586
-0.0079671314809655,-41.2361977992876
-0.0101849172881184,-46.116031826655
-0.00986809074215813,-36.3716194027374
-0.00669982530683708,-15.74918621127
-0.00395399526289217,11.2422615581538
-0.000891338677843309,31.1148235254996
0.00164327367041353,47.6127699603876
0.00364984178187836,55.8644813490222
0.00565640989334318,65.2404125799612
0.0082966310870159,71.6207712212178
0.011676114218025,75.3806882044782
0.0169565566102268,76.149726626934
0.029312791810407,76.9449733649694
0.0421970712473793,76.243216121667
0.0541308710367582,73.6642384100676
0.0613122727095778,70.318178281557
0.0575103541969052,33.5795797691676
