rotation (rad),moment (kN.m)
0.0108181247170181,86.3958922136429
0.0136652784320934,85.9186633076095
0.0165124321471688,86.8415991048553
0.0196906502489886,85.1963444597979
0.0241931258941438,81.2125946974424
0.0272389182412658,78.8677462955237
0.0322048840278633,75.5823683595114
0.0303509234693789,46.8858324909721
0.0271064924902103,2.3258941182405
0.0262457250846748,-12.8393809678908
0.0228026554771017,-56.6985039859224
0.0220081009489151,-63.9297563848488
0.0210811206696729,-70.6937983994511
0.0198892888810352,-74.6565334852595
0.0183663927092953,-78.3846860784561
0.0168434965339132,-81.1793953143472
0.0152543874848244,-83.9738603637423
0.0137977041867912,-84.4352060582241
0.00969250580572925,-85.5868599909185
0.00452790139072739,-84.6343568906442
0.00101861890216319,-83.4546019937216
-0.00944301568253831,-79.9155817112358
-0.0193087343747421,-73.8117918152532
-0.0265921508576238,-70.7512222584256
-0.0324188840461145,-69.0961932781551
-0.0316243295215701,-51.1303443771834
-0.0278501955236104,-4.23875276655255
-0.0236787842651996,37.2840743651485
-0.0218248237067152,46.8450249575027
-0.020368140408682,53.1403905816599
-0.0181169025861044,59.8995455395486
-0.0167926450464112,62.6949878893934
-0.0133495754351958,62.6822813201522
-0.00798633238814731,61.7290453277105
-0.00143125755246109,58.9045243805087
0.00843446113974267,54.434260082578
0.0161151548867177,49.9720595945643
0.0228026554771017,47.6137716203439
0.0345223347277898,43.3700261160012
0.0399517906594716,41.0163809011052
