Radial elongation [mm],Load [kN]
-0.21716944159014373,7.60739792
-0.21955679674975315,7.729005669999999
-0.2219831271891708,7.83431322
-0.22445039494808827,7.92628318
-0.22696068853507922,8.007871699999999
-0.22951441689010066,8.08147308
-0.23211233388543606,8.14799704
-0.23475418142401483,8.20819268
-0.23744061092966295,8.262701530000001
-0.24016875809070837,8.312085139999999
-0.24293574391828243,8.356789059999999
-0.24573821793895312,8.397245999999999
-0.24857680727929155,8.43384859
-0.251450887163875,8.467003790000001
-0.2543597163218305,8.4970307
-0.25730335399416115,8.52411367
-0.2602799075713358,8.54861777
-0.2632902372589714,8.57061349
-0.26633244247923926,8.590396179999999
-0.2694059979301904,8.608089040000001
-0.27251072362228546,8.62383757
-0.2756457440537341,8.6377664
-0.2788105275711219,8.64998707
-0.2820046565837264,8.66059758
-0.2852275952768544,8.669685190000001
-0.2884786884178159,8.67732687
-0.2917576284379315,8.683590780000001
-0.2950642240834993,8.68853955
-0.2983979313599787,8.69222754
-0.30175867439282933,8.694703890000001
-0.3051456699763251,8.69601314
-0.30855753866707003,8.69617855
-0.31199324645900783,8.69529219
-0.3154525830360251,8.69333424
-0.3189354563253677,8.690355030000001
-0.32244141682026495,8.68638356
-0.3259706095770003,8.681446679999999
-0.3295230621166898,8.67556886
-0.3330983232355904,8.668773139999999
-0.33669666025706535,8.66108041
-0.3403176207478733,8.652510130000001
-0.3439617154183905,8.64308076
-0.3476287342125559,8.632808950000001
-0.35131846616758633,8.62171084
-0.3550309425402556,8.60980131
-0.3587663176744147,8.597094499999999
-0.36252450400013614,8.583603649999999
-0.36630529167778714,8.569341490000001
-0.3701087152819056,8.55432035
-0.3739349336511777,8.538551799999999
-0.37778349163867775,8.522046790000001
-0.38165442503771785,8.50481616
-0.38554777091423365,8.486870779999999
-0.3894633192627994,8.4682205
-0.3934011079301716,8.44887562
-0.39736030250090204,8.42884615
-0.4013414373294091,8.40814207
-0.4053440496458178,8.386772859999999
-0.40936754716873724,8.364748740000001
-0.4134122148459607,8.34207949
-0.41747733033614964,8.31877511
-0.42156254479311084,8.29484582
-0.42566776060451583,8.27030192
-0.4297926251606128,8.24515383
-0.433936272050208,8.21941241
-0.4380985946609819,8.19308871
-0.442279100737234,8.16619378
-0.44647716463516374,8.138739359999999
-0.4506925418110195,8.11073715
-0.4549243384222248,8.08219931
-0.45917243015319853,8.05313828
-0.4634357807107441,8.02356662
-0.46771412588903627,7.99349742
-0.4720070680791748,7.9629438
-0.4763136805759527,7.93191913
-0.48063368472247614,7.9004372300000005
-0.48496640301279137,7.8685116399999995
-0.48485472643709837,6.730845110000001
-0.48474371804634986,5.59255037
-0.4846332457124445,4.45362644
-0.4845045694559156,3.31835556
-0.4842754867720851,2.20526799
-0.4839085779544823,1.1263103799999998
-0.4834198999063717,0.10659896999999999
-0.4828253890866745,-0.80412585
-0.48200171278093995,-1.57755844
-0.4809047429473028,-2.2213382299999997
-0.479540727280076,-2.7612147100000004
-0.47798383714232506,-3.22663079
-0.4762649836667794,-3.63412604
-0.4743904824628289,-3.99255978
-0.47236653610887425,-4.308932329999999
-0.4701996208655197,-4.58893502
-0.4678976535492154,-4.837444830000001
-0.4654698438935778,-5.0587704
-0.46292667709051694,-5.25679004
-0.46027885641587685,-5.4349593800000005
-0.45753755313135747,-5.59634437
-0.45471387762654114,-5.74362669
-0.45181874446174763,-5.87907373
-0.4488614504177908,-6.00467907
-0.4458522592752001,-6.12210147
-0.4427986642697741,-6.2326129
-0.43970912968126363,-6.3374893199999995
-0.4365893693594123,-6.43749826
-0.4334447982914871,-6.53345806
-0.43028040720643346,-6.62584864
-0.42710114756224704,-6.715316270000001
-0.4239124389806257,-6.80208749
-0.4207172514080957,-6.88628078
-0.417521437743942,-6.96801619
-0.41433004695176257,-7.047351399999999
-0.41114871683974163,-7.12427313
-0.40797675896361363,-7.19917075
-0.4048171264710745,-7.27250184
-0.4016676190479027,-7.34430919
-0.39852805207209463,-7.4148122800000005
-0.39539923968608326,-7.48430338
-0.3922816167002381,-7.55273944
-0.38917561478601903,-7.62026871
-0.38608054723911334,-7.68679348
-0.3829964749574599,-7.75235582
-0.37992531036374744,-7.81712964
-0.3768658712232067,-7.88109113
-0.3738194442190623,-7.94433151
-0.37078497428976553,-8.0067351
-0.36776214968528564,-8.0683442
-0.3647537188545573,-8.12936261
-0.36175716085801257,-8.18955171
-0.35877387298398156,-8.24913933
-0.35580390463910905,-8.308151630000001
-0.3528471837743774,-8.36636046
-0.34990376038244375,-8.42402716
-0.34697404739066484,-8.48107723
-0.3440568850349961,-8.53755012
-0.3411544978509904,-8.59349163
-0.3382646420082409,-8.6487351
-0.3353892947598829,-8.70347538
-0.3325276613988464,-8.75774152
-0.3296782345907121,-8.811355240000001
-0.32684429893688605,-8.86447704
-0.32402386651838033,-8.917091280000001
-0.3212180606165673,-8.96925477
-0.31842502397306105,-9.02078987
-0.31564576172350245,-9.07190876
-0.3128805614302228,-9.12253996
-0.31013065593815803,-9.17273885
-0.3073932529970229,-9.22235601
-0.3046718311783998,-9.27161485
-0.3019626623657534,-9.32030799
-0.2992674519490137,-9.36862141
-0.2965868381393786,-9.41648195
-0.29392004876676414,-9.46390894
-0.29126830660867076,-9.51095261
-0.2886301393328208,-9.55744704
-0.28600548425614836,-9.60359405
-0.28339427939902295,-9.649334230000001
-0.2807984411361186,-9.694646800000001
-0.2782172030131096,-9.7396101
-0.2756489916493221,-9.78412701
-0.2730956019512836,-9.828234850000001
-0.2705555805403863,-9.87196192
-0.268028753125503,-9.915315909999999
-0.26551656104764154,-9.95827891
-0.2630189408056287,-10.0008585
-0.2605345648734494,-10.0430145
-0.2580661321393398,-10.08489822
-0.25561082323926354,-10.12636794
-0.253168582833478,-10.16748753
-0.2507401565233369,-10.208254
-0.24832708532671544,-10.24859109
-0.2459285077283766,-10.288684289999999
-0.24354527527749803,-10.32829444
-0.24118119182219333,-10.36759866
-0.23883390902504598,-10.4064577
-0.2365029061549322,-10.444885529999999
-0.23419140335086142,-10.48301017
-0.2342675174307971,-9.17908406
-0.2343440878812202,-7.87584419
-0.23442145459342423,-6.57329161
-0.2345121920556914,-5.2741969
-0.23466286505948108,-3.98775267
-0.23489229790360944,-2.71984085
-0.23521559390389002,-1.4766544899999998
-0.2356382457103645,-0.26731348000000005
-0.23615352141973522,0.88321424
-0.2367930354039547,1.8856735100000002
-0.23763681382071544,2.70652597
-0.23868310630937284,3.4140373800000003
-0.23992091086792344,4.02921157
-0.24134142028647299,4.56505931
-0.2429288005319763,5.03336688
-0.24465137365821255,5.44691666
-0.24649870259529028,5.81291106
-0.24846570116369127,6.13665824
-0.2505473998990426,6.42286861
-0.25273882890965615,6.67562542
-0.2550340977543428,6.89849867
-0.2574274190152077,7.09470136
-0.2599065542333654,7.2661992
-0.26245241791771345,7.41416537
-0.2650404039286678,7.53942351
-0.2676599640948085,7.64504764
-0.27031771703587126,7.73567113
-0.2730141865087601,7.814155800000001
-0.2757504820937313,7.88338055
-0.27852760695967005,7.94546703
-0.2813451771807114,8.00124553
-0.28420327544315427,8.0513701
-0.28710011968007887,8.09650396
-0.29003614073279316,8.13708391
-0.29300872878623085,8.17364694
-0.2960170188643314,8.20650116
-0.2990609652312637,8.23597994
-0.30213805037040786,8.262447060000001
-0.3052479827420178,8.28613146
-0.3083892882817276,8.30725843
-0.31156131292842026,8.32602951
-0.3147631620451681,8.342620179999999
-0.3179935790847883,8.35718356
-0.32125225242146627,8.36985604
-0.324538511334862,8.38075817
-0.3278520400395184,8.38999531
-0.33119204220497567,8.39766065
-0.3345584369303136,8.40383704
-0.33795066258549356,8.408598
-0.34136863649574023,8.41200935
-0.34481191401097866,8.41412974
-0.34828065337963676,8.41501143
-0.35177465132949726,8.4146331
-0.3552934608265219,8.413242930000001
-0.35883724146567353,8.41067391
-0.3624056668393114,8.407029560000002
-0.36599902080812696,8.4023418
-0.3696168548466898,8.39663973
-0.37325933228433716,8.38995045
-0.3769260029191521,8.38229845
-0.3806174016002273,8.37370674
-0.3843330788804271,8.36419633
-0.3880732026546614,8.353787319999999
-0.3918374460272991,8.342497649999999
-0.3956262280877314,8.33034497
-0.3994392232720432,8.31734515
-0.4032766050439418,8.303513820000001
-0.407137921852617,8.28886529
-0.411023599923523,8.27341347
-0.4149331875280462,8.25717142
-0.41886673553428766,8.24015201
-0.4228242964082918,8.22236747
-0.4268052885926674,8.203829460000001
-0.43080989042117657,8.184549839999999
-0.43483802755114187,8.16453984
-0.4388892415975092,8.14381068
-0.4429633273426088,8.12237341
-0.4470602072198677,8.10023903
-0.4511792873285818,8.07741874
-0.45532035683770333,8.05392386
-0.4594833334234907,8.02976508
-0.4636673537283664,8.004954080000001
-0.4678721985421712,7.97950264
-0.47209751620072304,7.95342211
-0.47634282071064304,7.92672463
-0.48060735818551503,7.89942273
-0.48489076301409884,7.87152885
-0.4891925337753986,7.84305575
-0.49351216400529796,7.8140166099999995
-0.49784887577847203,7.78442489
-0.5022021498212783,7.754294509999999
-0.5065715952882106,7.7236392
-0.5109562800239882,7.6924734
-0.5153556654875218,7.66081157
-0.5197696125264823,7.62866828
-0.5241967610822913,7.59605834
-0.5286373662485513,7.5629966
-0.5330904595033816,7.52949805
-0.537555471137452,7.49557766
-0.5420322362960146,7.46125003
-0.5419314145075342,6.34815149
-0.5418312854816836,5.234446729999999
-0.5417318490757608,4.12013229
-0.5415929237692243,3.01388532
-0.5413326630105135,1.93359343
-0.5409268695503984,0.8903256300000001
-0.5404267747043316,-0.07369244
-0.5397805644356051,-0.9232696
-0.5388800186158564,-1.63185047
-0.5377026294217717,-2.2257651700000003
-0.5362617720370899,-2.72477247
-0.5346335611868271,-3.15651605
-0.5328359328282335,-3.5336930900000003
-0.5308771324358197,-3.8649359199999997
-0.5287647366923263,-4.1570844
-0.5265070071425519,-4.41563217
-0.5241132834800635,-4.6452414200000005
-0.5215942370242195,-4.850047389999999
-0.5189610403503897,-5.03372111
-0.5162257584120151,-5.19949622
-0.5134001210816677,-5.35021293
-0.5104951158186826,-5.488358320000001
-0.5075219264592192,-5.61600624
-0.5044919257991285,-5.73495593
-0.5014125317486471,-5.84669918
-0.49829190586186156,-5.95236106
-0.49513827877774763,-6.05311992
-0.4919558361904648,-6.1495577
-0.4887520388764788,-6.24255039
-0.4855286070711009,-6.33237993
-0.48229185941433395,-6.41963379
-0.47904345887201627,-6.50462279
-0.47578662910995284,-6.587581559999999
-0.4725239118074549,-6.668747819999999
-0.46925717378783705,-6.74827785
-0.46598917865616074,-6.82621946
-0.46272331703105585,-6.9027363699999995
-0.45946074376535284,-6.97763442
-0.4562059722877536,-7.0509784799999995
-0.45296347812987947,-7.12260531
-0.44973202316502703,-7.192736050000001
-0.4465142420994006,-7.2617613
-0.4433074805858417,-7.32952538
-0.44011295280715923,-7.3964186
-0.436929560128527,-7.462459920000001
-0.4337586392895889,-7.52774955
-0.43059820313598474,-7.59218284
-0.427449205907803,-7.655775429999999
-0.42431360988298183,-7.71878593
-0.42118892833879573,-7.7810307000000005
-0.4180766137388321,-7.84258933
-0.4149760885084415,-7.9034028
-0.4118892985688938,-7.96372388
-0.40881377582634904,-8.02327065
-0.40575158773797115,-8.08228615
-0.40270190634308967,-8.14070111
-0.3996649100891403,-8.19854118
-0.39664027741744734,-8.25582701
-0.39362905902777223,-8.31254125
-0.39063055826202553,-8.36872218
-0.3876455724624317,-8.42435592
-0.38467316000754836,-8.479479600000001
-0.3817142403147704,-8.53408525
-0.37876873950691414,-8.588181239999999
-0.37583633829592156,-8.6417851
-0.3729180721303551,-8.69496871
-0.37001177918366546,-8.747617689999998
-0.367118865318115,-8.79970828
-0.3642398708857095,-8.85140962
-0.36137460046537795,-8.902648
-0.35852298218951595,-8.953425639999999
-0.3556842152433126,-9.003777529999999
-0.35285956882844993,-9.05376144
-0.35004860677655114,-9.10314389
-0.3472510172443004,-9.15218611
-0.3444680613168467,-9.20086671
-0.3416979768449897,-9.248984759999999
-0.3389416626740649,-9.29684554
-0.3361986897468796,-9.344226469999999
-0.33346971224642896,-9.39112227
-0.3307547813457725,-9.43769184
-0.3280546659654211,-9.48392581
-0.32536750300252426,-9.52963355
-0.3226939456378273,-9.57503143
-0.32003452416426126,-9.62012111
-0.31738845837787033,-9.66468875
-0.3147562787537228,-9.70895637
-0.3121383942988689,-9.75284479
-0.3095355667746216,-9.796424510000001
-0.3069453641420783,-9.83958808
-0.3043677285448947,-9.88234325
-0.30180590037534283,-9.92485478
-0.2992581618599488,-9.966941440000001
-0.29672339298633,-10.008694069999999
-0.29420306015047615,-10.05009281
-0.2916962799314635,-10.09115622
-0.2892026420408522,-10.13189006
-0.28672243929945784,-10.172298280000001
-0.2842572453890415,-10.21235608
-0.28180478408301934,-10.25203363
-0.2820202562311742,-5.65808105
-0.282870068981383,-1.20439448
-0.28508449187722373,2.4280560799999997
-0.289897663880901,4.55092761
-0.2966857013457558,5.891075219999999
-0.3049248984189521,6.75629267
-0.3143621978609996,7.3054201999999995
-0.32450604298314456,7.6286739500000005
-0.3351034866995488,7.820268560000001
-0.34617413250366647,7.947362930000001
-0.35767481904465726,8.03101735
-0.3695680326980828,8.08325083
-0.3818281920636486,8.111406630000001
-0.3944409073472257,8.12008577
-0.4074002386035591,8.11227457
-0.420705347314821,8.089992030000001
-0.4343566178723841,8.054666280000001
-0.44835339074904046,8.00735766
-0.46269391466760923,7.9488942
-0.4773731908310561,7.8799599
-0.492382143910467,7.80115753
-0.5077065972135373,7.71305745
-0.5233263055095754,7.61623643
-0.5392163746810412,7.51130412
-0.5553477927196457,7.39891787
-0.5716914899084302,7.27977823
-0.5882206971342865,7.15460988
-0.6049129059445788,7.02412787
-0.6217525621282658,6.88901803
-0.6387295639734181,6.74989089
-0.6558372122395293,6.607288929999999
-0.6730715166219394,6.46168911
-0.6904293833473507,6.31351756
-0.7079077432319314,6.163164109999999
-0.7255026088688923,6.010995299999999
-0.7432088478987449,5.85736537
-0.7610204198615702,5.70262277
-0.7789291584842424,5.547115219999999
-0.7969264361644381,5.391188710000001
-0.8150021097065192,5.23518697
-0.8331454246565255,5.07944689
-0.8513453086327467,4.9242945
-0.8695908705251889,4.77003767
-0.887871769983335,4.61696069
-0.9061769795803345,4.46532565
-0.9244969549090063,4.31537097
-0.9428213017658746,4.1673181800000005
-0.9611408180123737,4.02136709
-0.979445248896464,3.87769302
-0.9977275819419154,3.73645737
-1.0159813009906773,3.59780366
-1.0341991923797123,3.4618495400000002
-1.052371169708308,3.32871554
-1.0704850727395496,3.19852508
-1.0885253706218698,3.07136687
-1.1064755179627142,2.94722273
-1.1243464155272358,2.82606853
-1.142135908199906,2.7079938699999997
-1.1597759822523521,2.5931768
-1.1771345188914535,2.4816816
-1.1940526071758777,2.37341752
-1.2104809058673753,2.2683068299999998
-1.2265503248433032,2.1664880600000003
-1.242582809806907,2.06854841
-1.2588724806080938,1.97557508
-1.275450208750289,1.88767527
-1.2923156070676702,1.80446901
-1.309455577098765,1.72560555
-1.326843257480102,1.65072158
-1.3444345951775671,1.57957844
-1.3621567590700674,1.5120100399999998
-1.3798909773273733,1.44798904
-1.3974839421227014,1.38754024
-1.4148135339910877,1.33065338
-1.4317542785026882,1.2773762
-1.4481826389103003,1.2276650999999998
-1.4640141792920267,1.18141115
-1.4791975422485029,1.13839436
-1.4937245808850679,1.09834288
-1.5076489057593152,1.06099041
-1.5209964509526053,1.0260708299999999
-1.5338412287642762,0.99337965
-1.5462172325881027,0.96272564
-1.5581597573783028,0.93393411
-1.5696959214694797,0.90684545
-1.5808542019774021,0.88131647
-1.5916579864868172,0.8572176899999999
-1.6021281613383527,0.83443309
-1.6122959891876283,0.81239106
-1.6221577048555837,0.79195902
-1.6317294472809427,0.77296528
-1.6410431780840489,0.7544899799999999
-1.6501034438580455,0.73689921
-1.658923468998525,0.72013074
-1.6675238354407949,0.7038096500000001
-1.6758975470626614,0.6885362199999999
-1.684062031404898,0.6739303200000001
-1.6920246763131828,0.65994678
-1.6997927382623796,0.64654729
-1.7073684911018643,0.63393637
