Radial elongation [mm],Load [kN]
-0.21092130978421803,15.813575479999999
-0.21412626114214267,15.81107842
-0.21735652148654638,15.80770241
-0.22061206131996913,15.803448770000001
-0.22389312641080045,15.798318929999999
-0.2237241215089944,13.57200223
-0.2235556782561099,11.34442811
-0.22338793379284766,9.115597229999999
-0.22321278991645765,6.889391730000001
-0.22292731780472141,4.7120817399999995
-0.22245472053792098,2.62283475
-0.22178276935670593,0.66125358
-0.22100529289776544,-0.90634766
-0.22002083342851558,-2.05172685
-0.21882719308685433,-2.98496671
-0.21745673644506802,-3.77159305
-0.2159865368172631,-4.462265029999999
-0.21445137877139003,-5.082701920000001
-0.21285808813707396,-5.6449552
-0.21121320346345923,-6.15727082
-0.2095237940550443,-6.625332459999999
-0.20780222820979077,-7.05176274
-0.20609666725033948,-7.42745906
-0.2044268144970851,-7.75652496
-0.20277409143114516,-8.052493290000001
-0.2011312564654763,-8.32214055
-0.19949299066488402,-8.57037731
-0.1978549404957125,-8.80218706
-0.19621819066995838,-9.02166421
-0.19457975631339608,-9.23041144
-0.19293828647779787,-9.42949624
-0.19129365228056777,-9.61979234
-0.18964423735217784,-9.80214007
-0.18798951126946656,-9.9772102
-0.18632975556152342,-10.145579190000001
-0.1846643061966155,-10.307782849999999
-0.1829935800693172,-10.464286190000001
-0.18131758858613845,-10.61550476
-0.17963661251087643,-10.76181135
-0.1779507972482583,-10.90355229
-0.17626096021950005,-11.0410203
-0.17456778211017293,-11.17446106
-0.17287140449866845,-11.3041692
-0.17117129762620809,-11.430421549999998
-0.16946733556467836,-11.55346486
-0.16775925878137532,-11.67352343
-0.1660460051663401,-11.790842249999999
-0.164327719905894,-11.90559314
-0.16260468148838803,-12.017920270000001
-0.16087690041759445,-12.12797479
-0.1591446541915495,-12.235874560000001
-0.15740835291338073,-12.34173896
-0.1556677389926145,-12.44569094
-0.1539234880336915,-12.54781284
-0.15217600744859922,-12.64819255
-0.1504254374461747,-12.74692711
-0.1486719178302659,-12.84408999
-0.1469159864127248,-12.939750040000002
-0.14515764858876373,-13.0339594
-0.14339757277558596,-13.12681665
-0.14163602787864826,-13.2183557
-0.13987328200369714,-13.30865671
-0.13810907322120397,-13.39770467
-0.13634433027989473,-13.4856078
-0.13457918648710626,-13.57238729
-0.13281377475281853,-13.65808844
-0.1310482275909458,-13.742749889999999
-0.12928294075400054,-13.826400670000002
-0.12751791366088505,-13.909081389999999
-0.12575354059440574,-13.99082271
-0.12398982009756532,-14.07165588
-0.1222270135692094,-14.15160367
-0.12046551296267194,-14.23069489
-0.11870505291763561,-14.30895724
-0.11694602453070746,-14.38641559
-0.11518855567153902,-14.46309082
-0.11343264289482069,-14.539004559999999
-0.11167854445847253,-14.614174929999999
-0.10992625636780828,-14.68863125
-0.10817590529738158,-14.762381020000001
-0.10642761755571717,-14.835445369999999
-0.10468164955052373,-14.90784127
-0.10293773547702778,-14.97958719
-0.10119613140215228,-15.05069513
-0.09945683229815677,-15.12118583
-0.09772009332800674,-15.191069390000001
-0.09598577895221255,-15.260357690000001
-0.09425401382440218,-15.329067049999999
-0.09252479244333645,-15.39720869
-0.09079836875366537,-15.46479312
-0.08907460712696463,-15.53183257
-0.08735363138316521,-15.59833952
-0.08563543556487724,-15.664323979999999
-0.08392001374126684,-15.72979591
-0.08220761850815661,-15.79476307
-0.08049811428054471,-15.859236339999999
-0.07879162400259321,-15.9232239
-0.07708814130600289,-15.986737100000001
-0.07538753096499984,-16.04978414
-0.07369004453264466,-16.112373390000002
-0.071995418043862,-16.17451509
-0.07030390274832932,-16.23621636
-0.06861549215267077,-16.29748265
-0.06693005135487318,-16.35832359
-0.06524770253727857,-16.418746419999998
-0.0653868377091199,-13.978122950000001
-0.0655266226553225,-11.53883274
-0.0656669291159026,-9.10088653
-0.06582226408998637,-6.67105685
-0.06608147732920205,-4.28867425
-0.06649815081229082,-1.97770334
-0.0670965134226964,0.24503036
-0.06787952601027603,2.3467571499999997
-0.0687631748428949,3.9113894399999998
-0.06983398200863661,5.0869842
-0.07106350432951825,6.06256809
-0.07242224635337385,6.89561597
-0.0738913616657641,7.61852468
-0.07545313511988394,8.25343552
-0.0770720192296262,8.81839131
-0.07873083383940965,9.32313659
-0.08039595181360298,9.76533597
-0.08198609391922657,10.13059207
-0.08352684682821271,10.444058779999999
-0.08503403233089013,10.72010614
-0.0865170396292414,10.96708979
-0.08798631844676302,11.19101959
-0.0894529925761664,11.39657043
-0.0909248403173471,11.587218360000001
-0.09240693326301508,11.76587699
-0.09390136839738022,11.9349774
-0.0954127173254865,12.09614644
-0.0969472540120972,12.25029703
-0.09850749532712477,12.39793577
-0.10009557481969716,12.53947927
-0.10171311140639377,12.67526546
-0.10336120785797182,12.805591119999999
-0.10504110160529045,12.93070986
-0.10675338190983763,13.05086249
-0.10849890236278581,13.16624547
-0.11027799733943966,13.27705047
-0.11209113448607505,13.38344714
-0.11393878431419951,13.48561643
-0.11582089598956513,13.58370331
-0.11773781354780355,13.67785874
-0.11968988364961158,13.7682244
-0.12167679866675801,13.85492833
-0.12369864600467823,13.93810122
-0.12575551490584702,14.01786807
-0.1278473647338796,14.094342280000001
-0.12997415625905034,14.16764525
-0.13213558770777595,14.237881699999999
-0.1343317540280506,14.305158299999999
-0.13656209093617172,14.369574839999999
-0.13882669526356028,14.43122986
-0.14112513579037006,14.49021624
-0.14345724630339035,14.546625480000001
-0.14582286138022316,14.60054361
-0.1482216834914052,14.65205665
-0.15065341530884374,14.7012432
-0.15311789282034888,14.74818074
-0.1556145528092015,14.79294052
-0.15814309788151237,14.83559435
-0.16070363143102367,14.876209880000001
-0.16329558993868454,14.914851570000002
-0.16591894420952047,14.95158045
-0.16857313003388413,14.9864542
-0.17125811864002416,15.019528249999999
-0.17397361364923453,15.05085614
-0.17671945301476782,15.08048746
-0.179495475117534,15.108469600000001
-0.1823015187475313,15.13484696
-0.18513728808812496,15.15966233
-0.18800275735458533,15.18295527
-0.19089776644688167,15.2047634
-0.19382242661151544,15.22512184
-0.19677630808468793,15.2440641
-0.1997596592964465,15.26162102
-0.20277245902805718,15.27782096
-0.20581441465604172,15.29269216
-0.2088853695198925,15.30625983
-0.2119848940621044,15.31854869
-0.21511255747684588,15.32957956
-0.21826820156268162,15.33937596
-0.221451393979053,15.34795754
-0.22466170097719312,15.35534345
-0.2278986873380845,15.36155179
-0.23116205404616869,15.36659972
-0.23445136335588673,15.37050379
-0.23776686656746177,15.3732791
-0.24110798730882205,15.37494004
-0.2444745623247785,15.37526686
-0.2478668445227311,15.37497897
-0.2512834215935525,15.37344862
-0.2547273272495387,15.37070434
-0.25819548131421594,15.36698416
-0.26168897380189793,15.362220939999998
-0.26520764387382073,15.356424279999999
-0.2687517507009668,15.349603080000001
-0.2723208545663494,15.341766600000001
-0.2759154973337907,15.33292231
-0.2795353808267964,15.32307826
-0.2831806286934427,15.31224201
-0.28685122506416194,15.30042028
-0.29054715483674554,15.28762006
-0.2903867702695115,13.10528549
-0.2902271044290547,10.921720579999999
-0.29006801575252095,8.73692953
-0.2898895672387772,6.55968195
-0.2895739946788539,4.43974196
-0.28906185070680906,2.40876813
-0.28835101112314826,0.50091823
-0.28748276842868403,-1.16791563
-0.286353404447765,-2.4410242400000004
-0.2849753105213476,-3.46878609
-0.2833935001899865,-4.328769970000001
-0.28167701292169806,-5.07447392
-0.27986740260857373,-5.73732103
-0.2779724911693826,-6.33203263
-0.27599811713209216,-6.86962896
-0.2739496861032095,-7.35841755
-0.2718325915676803,-7.80496266
-0.26965221321875454,-8.21438137
-0.26741447532238977,-8.59096274
-0.265125842468977,-8.93801836
-0.2627954105625474,-9.25783005
-0.2604442404798224,-9.549393539999999
-0.2581072449824903,-9.80997653
-0.25578521527016035,-10.04524252
-0.25347393182273525,-10.26043333
-0.2511718329316487,-10.45946205
-0.2488759752070524,-10.64719104
-0.24658661692977424,-10.82584724
-0.24430249146743965,-10.9963835
-0.242024136532899,-11.1596455
-0.23975167293502908,-11.316339099999999
-0.23748508292210369,-11.46708637
-0.23522490079036756,-11.61240146
-0.23297165875677678,-11.75274215
-0.2307254738573386,-11.88851317
-0.22848687545063917,-12.02006761
-0.22625694063731133,-12.14769398
-0.22403495743014534,-12.27165993
-0.22182392032573578,-12.39224594
-0.21962256413548958,-12.50961154
-0.21743264064343543,-12.623958179999999
-0.2152541169749314,-12.73547245
-0.21308750713981195,-12.84432374
-0.21093277730862614,-12.95067175
-0.2087901667459613,-13.05465912
-0.20665923269131248,-13.15639713
-0.20454144014752484,-13.25607314
-0.20243498459782433,-13.35374472
-0.20033956310937073,-13.449512539999999
-0.19825663897992313,-13.543541470000001
-0.19618387235439294,-13.635867860000001
-0.19411988060957508,-13.72661819
-0.19206436939848776,-13.81593249
-0.19001691023505546,-13.903897290000002
-0.187975859771356,-13.99052621
-0.18594106600544863,-14.075914769999999
-0.18391197274369553,-14.16012342
-0.18188802578477659,-14.24321887
-0.1798690769700087,-14.32523707
-0.1778547095411967,-14.406226329999999
-0.1758447771286875,-14.48623784
-0.17383886521161213,-14.56530517
-0.17183723184997224,-14.64346056
-0.1698391954631115,-14.7207145
-0.16784595277241604,-14.79716898
-0.16585575102994105,-14.872755699999999
-0.16387045521871813,-14.94759118
-0.16188844898281207,-15.021604680000001
-0.15991079229872085,-15.09489104
-0.15793720728926652,-15.16744991
-0.15596768366986896,-15.239299639999999
-0.15400221121161323,-15.31045563
-0.1520409128351491,-15.38093742
-0.1500836451056392,-15.45076734
-0.14813066370599565,-15.51995112
-0.146181957967014,-15.58850962
-0.14423725197124315,-15.65645989
-0.14229680090983465,-15.723814899999999
-0.14036046185015805,-15.790588170000001
-0.13842848933173307,-15.85678791
-0.1365007404274482,-15.92243276
-0.13457720481094532,-15.987531859999999
-0.13265800421654317,-16.05209609
-0.13074299621168156,-16.11613959
-0.12883230242987653,-16.179671029999998
-0.12692578076453742,-16.24270123
-0.12502368432862038,-16.30523817
-0.12312573954784051,-16.36729615
-0.12123219922582612,-16.42887933
-0.11934292158656323,-16.48999843
-0.1174577653271286,-16.55066308
-0.1155769827901762,-16.61085821
-0.113700956501889,-16.6706492
-0.11183006781343124,-16.729966440000002
-0.10996378165518156,-16.78885249
-0.10810182595495932,-16.84732115
-0.10624406005958903,-16.90538616
-0.10439047422164394,-16.963050449999997
-0.10254105874573954,-17.020320950000002
-0.10069580398816447,-17.07720502
-0.1008250115925266,-14.65764384
-0.10095487745644949,-12.23938914
-0.1010855319540882,-9.82245427
-0.10124107609789185,-7.41747825
-0.10151271631471864,-5.06243162
-0.10194258304768694,-2.77821793
-0.10255174716950366,-0.5817690400000001
-0.1033355209792089,1.4902299
-0.10426837897063279,3.15341441
-0.10542462010485032,4.41284365
-0.10676748413364578,5.46050508
-0.10826422864063018,6.35496619
-0.1098934385680625,7.1309092099999996
-0.11163340334863991,7.81272885
-0.11345254604061966,8.420195869999999
-0.11533899159649946,8.9646589
-0.11728568644917059,9.45393518
-0.11928516512371867,9.89413286
-0.12132534275912377,10.28893572
-0.12336280114107423,10.63275183
-0.12535410534538854,10.924414500000001
-0.12731823667816777,11.17929576
-0.12926250926004051,11.4054319
-0.13118832534116387,11.60771898
-0.13309748827713658,11.7902997
-0.13499828224163846,11.95806488
-0.13689372858519122,12.11502775
-0.13878963770696612,12.26280598
-0.14069223605736425,12.40244533
-0.14260737254058603,12.53481075
-0.1445414459175895,12.66067691
-0.1465008763545289,12.78067736
-0.1484883851020427,12.89521955
-0.15050657055611233,13.00464917
-0.15255697619729225,13.109250809999999
-0.15464101894827192,13.209262129999999
-0.15675918864492294,13.30493413
-0.15891251231398867,13.39641626
-0.1611008198299782,13.4839415
-0.1633246106915065,13.567614279999999
-0.1655838524376163,13.647640079999999
-0.16787824610291852,13.7241439
-0.17020776140875604,13.79726568
-0.17257236954615507,13.86713649
-0.17497163995791237,13.93388146
-0.17740527642035653,13.997617969999999
-0.1798729830028703,14.05845834
-0.18237446402573493,14.11651273
-0.184909559002068,14.17188294
-0.18747756767636958,14.22466696
-0.19007846453607868,14.27495958
-0.1927116835991216,14.32284378
-0.19537679326966761,14.36840899
-0.1980736328023,14.411734399999999
-0.20080177018161394,14.452895490000001
-0.20356090871105403,14.491965930000001
-0.20635075153152493,14.529012660000001
-0.20917113799393566,14.56410113
-0.21202163471767066,14.59729255
-0.21490208087268176,14.62864478
-0.21781231600028123,14.658211799999998
-0.22075204288783012,14.68604489
-0.22372123851229497,14.71219255
-0.22671960594386864,14.73669982
-0.22974712311601725,14.759609249999999
-0.23280363113381802,14.78096072
-0.23588924740859912,14.80079151
-0.2390036764735773,14.81913588
-0.242147037559797,14.83602714
-0.245319035872259,14.85149599
-0.24851937605494812,14.865571019999999
-0.25174776214945127,14.87827964
-0.2550037583550391,14.889645640000001
-0.25828720617470713,14.899694929999999
-0.2615978075868494,14.90844976
-0.2649351239840936,14.91593087
-0.2682987151054467,14.92215891
-0.27168855969368605,14.92715286
-0.27510421592381096,14.93093052
-0.2785456621843427,14.93350966
-0.2820125958427988,14.93490317
-0.2855051366056413,14.93493328
-0.28902284046171095,14.93421097
-0.2925648367392533,14.9322345
-0.2961342202847289,14.928958329999999
-0.29972757368547653,14.92465504
-0.3033462949294899,14.91924913
-0.3069902245999906,14.91275244
-0.3106594885673905,14.905175119999999
-0.3143539284687469,14.89652735
-0.31807367218780747,14.88681864
-0.3218187058924596,14.87605854
-0.3255891602551278,14.86425517
-0.3293850237778234,14.85141769
-0.33320628577614697,14.837553889999999
-0.3370529363851735,14.8226717
-0.3409251113034545,14.80677928
-0.34482280310875607,14.789883620000001
-0.3487458599691204,14.77199255
-0.35269442090791386,14.75311314
-0.35254118200138684,12.61378447
-0.35238868158132486,10.473246269999999
-0.35223691949042013,8.33151067
-0.35204923240778174,6.203503410000001
-0.3517030000486432,4.13996991
-0.3511510348561023,2.16955895
-0.35042242521931777,0.34422573
-0.3495105208348495,-1.22138372
-0.3483067714007185,-2.43315875
-0.34683779059728054,-3.42367292
-0.3451532827135939,-4.2577354
-0.34333388073165105,-4.9882982700000005
-0.34140554990058414,-5.63956285
-0.3393765367376017,-6.22494707
-0.3372530487826367,-6.7544651899999995
-0.3350411378042306,-7.23590395
-0.332746553815175,-7.67558189
-0.33037488837356965,-8.07874308
-0.32793157336146517,-8.44989303
-0.3254221674081195,-8.79280383
-0.32285307110429484,-9.11051457
-0.320230230047219,-9.40591094
-0.31755970872053396,-9.68134549
-0.31484868944962996,-9.938649230000001
-0.3121071781277768,-10.17868398
-0.3093488410976977,-10.4016505
-0.306595682506301,-10.60623346
-0.3038540861317979,-10.794962139999999
-0.3011230139000498,-10.97109844
-0.29840072333769146,-11.13817184
-0.29568548069927203,-11.29836348
-0.29297711837869694,-11.45237064
-0.29027759096306394,-11.6009535
-0.2875861598697227,-11.74450547
-0.2849037831281459,-11.883458130000001
-0.28223169605118587,-12.0183474
-0.2795697207523043,-12.14935463
-0.2769183831896768,-12.27683152
-0.27427876857859856,-12.401013919999999
-0.2716505547827558,-12.522146489999999
-0.2690349621744406,-12.640409170000002
-0.2664316665926697,-12.75599682
-0.2638414635809025,-12.86904911
-0.2612643076950777,-12.979722859999999
-0.258700851068738,-13.08813644
-0.2561513252895148,-13.194402239999999
-0.25361554381268026,-13.298638650000001
-0.2510944328407205,-13.4009164
-0.24858724908114638,-13.501345240000001
-0.2460956098361225,-13.599969680000001
-0.24361918661764903,-13.6968701
-0.24115820607108485,-13.792113160000001
-0.2387135851467201,-13.885734710000001
-0.23628485670126764,-13.9778052
-0.23387307283991715,-14.06835957
-0.2314779040088677,-14.15746371
-0.2290986095825298,-14.24518499
-0.22673568958644835,-14.33155994
-0.22438909301260385,-14.41663768
-0.22205835785900796,-14.500466829999999
-0.21974398367200887,-14.58307887
-0.21744550996038642,-14.66451675
-0.2151630255092596,-14.744817150000001
-0.2128966190834311,-14.82400547
-0.2106462429322986,-14.902117910000001
-0.2084113043567351,-14.97919448
-0.20619162199629226,-15.0552227
-0.20398701549838805,-15.1303226
-0.2017968975741069,-15.20449311
-0.19962081929956604,-15.27780735
-0.19745765511250568,-15.350221750000001
-0.19530669068528766,-15.42177059
-0.193169111096351,-15.49257789
-0.19104217232102733,-15.56254617
-0.18892652107294516,-15.631805720000001
-0.1868217210945458,-15.70037944
-0.18472625808523463,-15.76822595
-0.18263956730939251,-15.83541598
-0.18056095143674872,-15.90197272
-0.17848958111319257,-15.96788737
-0.17642597492569634,-16.03328116
-0.17436876848456462,-16.0980745
-0.17231781056777418,-16.1623215
-0.17027254812928827,-16.22600218
-0.16823350225628309,-16.28919488
-0.16620052275265085,-16.35187582
-0.1641733262076142,-16.41406146
-0.16215176390767388,-16.47575868
-0.16013582124944692,-16.536981339999997
-0.15812548372035967,-16.59773557
-0.15612073689790923,-16.65803347
-0.15412116681189192,-16.71788701
-0.1521270264343516,-16.77730273
-0.15013830194200578,-16.836283729999998
-0.14815497959580676,-16.8948438
-0.1461766474520651,-16.95299088
-0.14420355824192654,-17.01073185
-0.14223569880278314,-17.06807288
-0.14027292362019134,-17.12502147
-0.13831522001770957,-17.181588100000003
-0.13843325311351823,-14.78477136
-0.1385519537792071,-12.38923591
-0.13867145445619955,-9.9949937
-0.13883040105120786,-7.61768339
-0.13911470524296754,-5.29179504
-0.13955830404561775,-3.03631327
-0.14017850251337866,-0.86943347
-0.14095874877101816,1.15897325
-0.14190264725987195,2.7678642599999996
-0.14308504077894246,4.0210287
-0.14446900890690895,5.0738752400000005
-0.14602344425438257,5.97699863
-0.14772610013204457,6.76258125
-0.14955123965656292,7.4553002500000005
-0.151468011714552,8.07430017
-0.15346705222364282,8.630237139999998
-0.15554177367136685,9.1309421
-0.1576855729855567,9.5828156
-0.15989289775019067,9.99127743
-0.1621567097001561,10.36054075
-0.16446753929644564,10.69343853
-0.16680048002747944,10.98854049
-0.16911805854522094,11.24320553
-0.17142559706587845,11.466096199999999
-0.17373031980382814,11.663943649999998
-0.17603544562314805,11.841081410000001
-0.17834286015354972,12.002323089999999
-0.18064812393634416,12.152236709999999
-0.18295001672385153,12.291975500000001
-0.18525392861333506,12.42280624
-0.18756473063568757,12.54569197
-0.18988379621283996,12.66139328
-0.19221494176775628,12.77057068
-0.1945606438251299,12.873773510000001
-0.19692325355840562,12.97146747
-0.19930458882537,13.06408546
-0.201707699181847,13.151960950000001
-0.204134558603227,13.23540519
-0.206587422638482,13.31476333
-0.2090674660741318,13.39024499
-0.21157559661674652,13.462088470000001
-0.21411354722068482,13.53040927
-0.21668059614954438,13.59548173
-0.21927848587338483,13.65734905
-0.22190663602213195,13.716245140000002
-0.22456556345826578,13.77227317
-0.22725523870365055,13.82555387
-0.22997563339068994,13.87620241
-0.23272685809583138,13.924322819999999
-0.23550874918890435,13.97001503
-0.23832100531485684,14.01337126
-0.2411637398872843,14.054477989999999
-0.24403651403663018,14.09341452
-0.24693930396893216,14.13025654
-0.24987180920730656,14.16507431
-0.2528338679572442,14.19793413
-0.2558253187418766,14.22889629
-0.25884613981993654,14.25801978
-0.2618958916082567,14.28535851
-0.2649748323564677,14.31096221
-0.26808252280690253,14.334878909999999
-0.2712192234317884,14.357151900000002
-0.27438477606752526,14.37782247
-0.27757916338961575,14.39692926
-0.2808022282815803,14.41450755
-0.2840536728070328,14.430591399999999
-0.2873333396103245,14.44521114
-0.29064093004328523,14.45839759
-0.29397614473460426,14.4701777
-0.297338825420487,14.480577740000001
-0.30072867180968327,14.48962207
-0.3041452404587411,14.49733381
-0.3075883712222288,14.50373495
-0.3110580466809998,14.508846100000001
-0.31455396429012683,14.512686219999999
-0.3180759637420921,14.515274369999998
-0.3216238846333261,14.516627360000001
-0.32519771013547083,14.516486500000001
-0.3287972803075251,14.51569404
-0.3324224350672017,14.51345031
-0.3360721476906861,14.510102000000002
-0.3397497251475698,14.50541785
-0.34345168730213704,14.499679630000001
-0.34717946637440295,14.492806210000001
-0.35093290588683573,14.48480891
-0.35471199485943156,14.475698920000001
-0.358516869083485,14.46548719
-0.3623475200585105,14.45418324
-0.36620394015735414,14.441797829999999
-0.37008612263312396,14.42833975
-0.373994208615602,14.41381857
-0.3779280466958715,14.39824333
-0.38188778035723514,14.38162283
-0.3858734072908501,14.3639656
-0.3898847780275125,14.345280409999999
-0.39392189128703015,14.32557538
-0.3979845980583302,14.30485929
-0.4020731959860943,14.28314018
-0.4061870904973386,14.26042698
-0.4103265805394374,14.236727740000001
-0.41018107841851503,12.13781545
-0.41003633404788603,10.03772255
-0.40989234727012214,7.93646781
-0.4096918588399462,5.85640797
-0.40931590143321733,3.8459312100000003
-0.4087279588728779,1.9325103799999999
-0.40798900576502706,0.19056625
-0.4070360430719311,-1.2719532
-0.4057787843687574,-2.41492159
-0.40425043242280495,-3.35504033
-0.4025087902448793,-4.1510535200000005
-0.40063387542810913,-4.85235404
-0.3986427005385304,-5.47866841
-0.3965434696671291,-6.04240199
-0.39434259078073186,-6.552841959999999
-0.39204646042660607,-7.01737219
-0.3896608684858255,-7.441900690000001
-0.3871915905600906,-7.83151098
-0.3846446811469237,-8.190426610000001
-0.3820263221654524,-8.52233698
-0.37934267266019617,-8.83038624
-0.37659927828023937,-9.11737018
-0.37380239629520806,-9.38568315
-0.3709581086789296,-9.63738681
-0.3680718820748202,-9.874329490000001
-0.36515003454575284,-10.09788303
-0.3621984130888106,-10.309493329999999
-0.35922443960138606,-10.50974903
-0.3562376822511318,-10.6989786
-0.35324925759882414,-10.87714263
-0.3502741453850447,-11.043705529999999
-0.34731258074935545,-11.20122386
-0.34436218835352583,-11.35200282
-0.34142132990247487,-11.49768801
-0.33849025563149504,-11.63884267
-0.3355696476901829,-11.77586975
-0.33266004051048764,-11.90911947
-0.3297612458533508,-12.03892647
-0.3268743708657801,-12.16552201
-0.32399979894302405,-12.28913467
-0.3211371945439062,-12.40997782
-0.3182875132135307,-12.52814178
-0.3154507043785898,-12.64399662
-0.3126272894177362,-12.757464630000001
-0.30981750189624596,-12.86872868
-0.30702086193233474,-12.97792945
-0.3042381732073035,-13.08514342
-0.3014693827467399,-13.190464169999998
-0.2987145800691815,-13.29398456
-0.2959741380827674,-13.39576398
-0.29324729523220017,-13.495898649999999
-0.2905349912252514,-13.594425170000001
-0.28783731384873057,-13.691405660000001
-0.2851536452837186,-13.78691697
-0.2824846392865732,-13.88098617
-0.27983010222190435,-13.97366989
-0.2771897010765853,-14.06502154
-0.2745642280667815,-14.155065650000001
-0.27195349016229,-14.24384625
-0.269357155437025,-14.33140812
-0.2667754535201794,-14.41777843
-0.26420889280773796,-14.50297866
-0.26165714199097717,-14.587049409999999
-0.2591205688390999,-14.67000816
-0.25659967905859477,-14.751870989999999
-0.2540944198386255,-14.832667559999999
-0.2516043219664382,-14.91242937
-0.24913044580544386,-14.991167520000001
-0.24667232187593285,-15.06891459
-0.2442280977456962,-15.1456804
-0.24180021920114425,-15.2216001
-0.23938683649767284,-15.296569649999999
-0.23698928416147347,-15.37064373
-0.23460571864410334,-15.443867280000001
-0.23223733605123476,-15.5161927
-0.22988450183696607,-15.5877819
-0.2275463426067409,-15.65851786
-0.22522281310894093,-15.728465190000001
-0.2229145547432787,-15.797633459999998
-0.22062083562212037,-15.86604693
-0.21834147493539235,-15.9336778
-0.21607766112768184,-16.00066942
-0.21382688756953483,-16.06688562
-0.21159116414920298,-16.13249759
-0.2093682639935332,-16.19736726
-0.20716019421329834,-16.26166242
-0.20496500571342058,-16.3252855
-0.20278320570304043,-16.38828595
-0.2006140765413042,-16.45064378
-0.19845798973818413,-16.512451509999998
-0.19631450171686854,-16.57368511
-0.19418330628820368,-16.63435725
-0.19206355698429156,-16.69449099
-0.18995576341057918,-16.7541339
-0.1878577303721124,-16.8131944
-0.18577051159570618,-16.87179651
-0.18369340328185407,-16.92996206
-0.18162476074298967,-16.9876384
-0.17956429199169593,-17.044875899999997
-0.17751103339542218,-17.10165964
-0.17761612238630986,-14.728680259999999
-0.17772188896333946,-12.356949420000001
-0.17782940979780726,-9.98690142
-0.17799480513070343,-7.63914005
-0.17829157730777923,-5.34340248
-0.17874804792758436,-3.1175233600000003
-0.17937616146002672,-0.98219433
-0.18015194463085582,0.9966295199999999
-0.18110478891347925,2.53782369
-0.1822993614359944,3.76600263
-0.1837006885982978,4.8050795399999995
-0.18528254964023744,5.69979202
-0.18702275194934087,6.47972382
-0.18889271668319135,7.16879068
-0.19086257987966426,7.78575894
-0.19292365752669544,8.3407617
-0.1950692797830128,8.84142578
-0.19729330460868277,9.29409539
-0.1995897105081451,9.70395455
-0.20195259513647118,10.07549206
-0.20437671862302276,10.41247284
-0.20685559765635325,10.71790182
