Radial elongation [mm],Load [kN]
-0.11598895969264555,-7.24358046
-0.11614448537049427,-5.44848949
-0.11633272577134779,-3.66307278
-0.1166460768087163,-1.9114946099999999
-0.11713197488512228,-0.21044633999999998
-0.11782466279041892,1.41772378
-0.11870448892259344,2.7481516700000004
-0.11987128100228195,3.72900558
-0.1213181216608279,4.5287451700000005
-0.123011454483539,5.19437059
-0.12491802845848898,5.75508173
-0.12697912451569282,6.23226955
-0.12909059545898915,6.6195226300000005
-0.13117726897386017,6.92497378
-0.13329038144654115,7.17932459
-0.13544836488768697,7.39645289
-0.13765910746716403,7.58436847
-0.1398940890368634,7.74660717
-0.14214521557792348,7.88885892
-0.144423108572431,8.01565034
-0.14674664441150953,8.12974889
-0.14914538658488907,8.23344773
-0.15163650761004255,8.32812983
-0.1542213567169004,8.414546510000001
-0.1569071645736344,8.49346128
-0.15969241701285175,8.565480729999999
-0.16258050516492006,8.63115539
-0.16556864396620163,8.69093505
-0.1686537192546027,8.74524993
-0.17183217400589834,8.79450293
-0.17510000273987614,8.83907733
-0.1784529651968907,8.87932741
-0.18188691220815412,8.91558701
-0.18539778463708467,8.94816364
-0.1889819437675393,8.97733612
-0.1926351779455262,9.00335789
-0.19635336054980002,9.026455830000002
-0.20013311603329953,9.04683351
-0.20397182650159973,9.06467138
-0.20786685762469093,9.080127899999999
-0.2118161168380921,9.09334368
-0.21581783441264046,9.10444149
-0.21987067885504463,9.113528749999999
-0.2239730857895199,9.12070065
-0.2281237063496786,9.1260392
-0.23232140930541334,9.129619199999999
-0.23656414916788093,9.1315059
-0.24084918213360695,9.1316359
-0.24517054959748297,9.1304382
-0.2495309200102962,9.12759189
-0.25392852379978437,9.12326822
-0.25836398751059364,9.11750863
-0.2628370254924266,9.110350780000001
-0.26734769789204393,9.10182874
-0.2718957207390522,9.091973340000001
-0.2764817378397175,9.08081275
-0.28110535517734525,9.06837263
-0.28576489360414725,9.05482381
-0.29046403957097167,9.03989833
-0.2952011262321881,9.0237592
-0.29997870601571575,9.00626838
-0.30479228411383175,8.98775314
-0.30964216806026545,8.96824283
-0.31453163779322146,8.9474296
-0.31945913468312237,8.925488660000001
-0.3244246361324121,8.90243524
-0.32942776271123186,8.878284610000001
-0.33446837316128986,8.853051520000001
-0.33954608615595716,8.82675105
-0.3446607598440736,8.79939815
-0.34981188951077447,8.77100828
-0.35499884498520795,8.741597299999999
-0.36022111246668387,8.71118138
-0.3654780515392275,8.679777640000001
-0.37076901576234444,8.64740366
-0.3760931061172257,8.61407762
-0.3814495373946476,8.57981904
-0.3868372679732526,8.5446482
-0.3922553685364083,8.508586320000001
-0.39770277413957933,8.47165565
-0.40317828171082293,8.433879209999999
-0.4086807988338732,8.39528134
-0.4142090932282403,8.35588729
-0.4197619166720479,8.31572329
-0.4253380045228754,8.27481591
-0.43093607523466404,8.23319328
-0.4365550857161611,8.19088335
-0.4421935935425094,8.147915189999999
-0.4478505226622018,8.10431774
-0.4535247819638364,8.060120359999999
-0.4592151350691427,8.01535212
-0.46492332439060235,7.969777710000001
-0.47064157242325955,7.92421623
-0.47637498051521887,7.87790718
-0.4821213487238185,7.83113936
-0.4878798989498221,7.783938989999999
-0.493652629703228,7.7360565
-0.49943477316046003,7.68805918
-0.5052280441485397,7.63970124
-0.5050565228076347,6.153777460000001
-0.5048860912960511,4.666716650000001
-0.5047045776837276,3.18131882
-0.5043555235284023,1.73423309
-0.5037441395269322,0.37006002
-0.5029165687911712,-0.80037825
-0.5016266152924367,-1.72075716
-0.4998524072612054,-2.43006415
-0.4977727202583493,-3.0075571500000002
-0.49543614293045035,-3.48870718
-0.4928514339986254,-3.8930149299999997
-0.490029404259805,-4.23456803
-0.48698631863423003,-4.52472999
-0.4837425020795445,-4.7732455499999995
-0.48032200779244016,-4.98841887
-0.47674979074349055,-5.17724685
-0.473051015914415,-5.3454225399999995
-0.4692485505478037,-5.49749899
-0.46536584164172856,-5.63702247
-0.4614192253898399,-5.766757719999999
-0.45742384304696326,-5.8886790499999995
-0.4533990818572491,-6.00427223
-0.44935690760252656,-6.114069720000001
-0.44532035454245444,-6.21878914
-0.44129592288978725,-6.31889153
-0.4372847988196953,-6.41531693
-0.433291986361211,-6.50894977
-0.42931492653683123,-6.599811969999999
-0.425356421281311,-6.68882534
-0.42141354370436823,-6.77590219
-0.41748794633342534,-6.86129346
-0.4135802573089302,-6.94512994
-0.4096905961417445,-7.02739291
-0.4058210890869245,-7.10850431
-0.40197083881425977,-7.18820168
-0.3981398313210982,-7.26667865
-0.39432867622293255,-7.343981439999999
-0.3905379780808744,-7.42015912
-0.3867658570436838,-7.4951782300000005
-0.383015027899146,-7.56926497
-0.37928595983128477,-7.6424578
-0.3755772717669823,-7.7145848699999995
-0.37188808738465395,-7.78580244
-0.3682187646623707,-7.8560282
-0.3645725940904623,-7.92557259
-0.3609464926366801,-7.99417637
-0.3573404491496115,-8.061974809999999
-0.35375615414969586,-8.12896434
-0.3501920111722092,-8.19518836
-0.3466495834215906,-8.260644399999999
-0.3431268002650294,-8.32538041
-0.33962486166529215,-8.38939395
-0.3361444774259996,-8.45269558
-0.3326851527081036,-8.51530527
-0.3292467566992425,-8.57723676
-0.32582760744300887,-8.63852514
-0.3224291371152157,-8.699066709999999
-0.3190532429609796,-8.75914536
-0.31569765184513265,-8.818508459999999
-0.3123630722219901,-8.87725455
-0.3090483152969745,-8.935403599999999
-0.30575409104817375,-8.99296178
-0.30248157594681757,-9.04992246
-0.2992292335532105,-9.10631079
-0.2959989436622994,-9.1621182
-0.29278765234081083,-9.21729169
-0.2895987605243031,-9.27207154
-0.2864302757109649,-9.32613157
-0.28328651196537735,-9.37977342
-0.2801690780777315,-9.43270159
-0.27707887586227553,-9.48499981
-0.2740151796727759,-9.536683230000001
-0.2709796993672977,-9.58774195
-0.26797321036884636,-9.63816771
-0.26499498559802426,-9.68797766
-0.26204534006206015,-9.73717684
-0.25912343918358194,-9.78578323
-0.25623063451613537,-9.83378632
-0.25336632346676646,-9.88120297
-0.25053105200463754,-9.92803209
-0.24772479330443065,-9.97427893
-0.2449468384120097,-10.01996185
-0.24219682558029265,-10.06509755
-0.23947314703808043,-10.10963635
-0.2367794238950136,-10.153751190000001
-0.2341084971040832,-10.197337450000001
-0.23145935868015743,-10.24041168
-0.22883055581912215,-10.283141859999999
-0.2262200812953148,-10.32549301
-0.2236257151151957,-10.36749393
-0.22104716195172847,-10.409150050000001
-0.21848300597496406,-10.450481009999999
-0.21593172776376068,-10.49150447
-0.21339271242950542,-10.532232519999999
-0.21086601955024076,-10.572666530000001
-0.20835193187947776,-10.61280614
-0.20585006200707956,-10.65265618
-0.20336035889218995,-10.692223480000001
-0.20088277202401295,-10.73151326
-0.1984170293877665,-10.77052988
-0.1985341524192028,-9.00762242
-0.19865217128950907,-7.2459583599999995
-0.19877686001983652,-5.48694253
-0.19898595230353622,-3.7474329699999998
-0.1993410095190149,-2.04376916
-0.19987133793164658,-0.39223772
-0.20058909639849087,1.1669299499999999
-0.20155956451151824,2.4144794700000003
-0.20288163995801312,3.38622969
-0.2045180034319476,4.1846719199999995
-0.20644252949619712,4.84798772
-0.20860925535493524,5.40596937
-0.21097221933252253,5.88075882
-0.21352010926515042,6.28499023
-0.21623398395417337,6.62744303
-0.21904396460777287,6.90830569
-0.22187930668359868,7.13220411
-0.22477404255120237,7.317269100000001
-0.2277420052373864,7.4731488399999995
-0.2307895546317844,7.6062383
-0.23392106631668352,7.72272742
-0.23713505905869248,7.82567919
-0.24042652895652017,7.91666906
-0.24378418182730166,7.99698799
-0.24721170702220863,8.06809458
-0.2507071142887478,8.13113518
-0.25427310268759395,8.1871036
-0.25790815397120936,8.23685126
-0.26161143584065183,8.28109478
-0.26538234760509827,8.32036207
-0.2692185579917954,8.35512052
-0.2731158695500153,8.38594778
-0.2770745808364192,8.41305914
-0.2810936034792355,8.43674338
-0.28516846308449306,8.45740592
-0.2892987402822198,8.47520392
-0.2934823762996175,8.490338509999999
-0.29771882463560084,8.502976290000001
-0.30200718493864054,8.5132628
-0.3063461983037974,8.52132297
-0.3107355446822424,8.52726507
-0.31517383686031275,8.531184269999999
-0.31965908220980355,8.533165
-0.3241890321399612,8.53319162
-0.32875914363009895,8.531610619999999
-0.33337130709926877,8.528209160000001
-0.33802454891776446,8.523136619999999
-0.34271861170168205,8.51644398
-0.347453964332612,8.508177739999999
-0.35223011315293196,8.498379510000001
-0.35704741395255124,8.48708736
-0.36190329955768474,8.47450248
-0.36680240019769794,8.4603298
-0.37174252650264195,8.444759679999999
-0.3767267636038596,8.42764275
-0.38174748571182504,8.4095345
-0.38681160430655215,8.3899309
-0.3919169175692445,8.369030489999998
-0.3970631952569059,8.346855530000001
-0.4022505828509906,8.32342737
-0.40747860296949234,8.29876647
-0.4127469010898104,8.27289379
-0.4180552474880801,8.245829180000001
-0.4234030318435851,8.217593500000001
-0.42878976581744466,8.18820728
-0.4342148295503627,8.15769143
-0.43967734106050993,8.12606757
-0.4451766659842027,8.09335793
-0.4507115181477659,8.05958549
-0.4562812432311383,8.02477447
-0.46188452969226024,7.98894957
-0.4675203100856442,7.95213664
-0.4731872413422791,7.914362919999999
-0.4788840938311112,7.87565635
-0.48460948927347447,7.83604595
-0.4903620301542493,7.79556189
-0.49614056507930226,7.75423473
-0.5019436592704531,7.71209637
-0.507770124947232,7.66917877
-0.513618353181122,7.62551435
-0.5194906281958227,7.580856450000001
-0.5253774720288586,7.5360732
-0.5312849153086225,7.49036443
-0.5372133443321272,7.443750049999999
-0.54315615112669,7.39683049
-0.5491126852853112,7.34965269
-0.5550894837395641,7.301363210000001
-0.5610794323521537,7.2528632900000005
-0.5670811607072785,7.20419569
-0.5731021059655319,7.154483669999999
-0.5791349114008044,7.10464384
-0.5851817077801122,7.0544069
-0.5912419654177656,7.003792819999999
-0.5973160013745078,6.952821729999999
-0.6034031361914061,6.90151347
-0.6095036857294442,6.849886639999999
-0.615617249457362,6.79795903
-0.6217440005572259,6.745748
-0.6278806174388469,6.6935886700000005
-0.6340352859608709,6.640547069999999
-0.6338858027236522,5.23282953
-0.6337377996885079,3.8240285
-0.6335296563774244,2.42718953
-0.6330613766521922,1.08842361
-0.6323627673977283,-0.1090384
-0.6313033937354853,-1.0776473100000001
-0.629717109498918,-1.8181489899999999
-0.6276845843611607,-2.39922583
-0.6253384416519099,-2.87538388
-0.6226958215412255,-3.26962183
-0.6197748009835498,-3.5991535800000003
-0.6165969495479633,-3.87673721
-0.613188549225238,-4.11279882
-0.609580207275515,-4.3160168599999995
-0.6058043178950812,-4.493652740000001
-0.601891420525573,-4.6516429399999994
-0.5978720457818409,-4.79452722
-0.5937690090173662,-4.9260268400000005
-0.5896006239366098,-5.04871125
-0.5853874028554673,-5.16478783
-0.5811356653999651,-5.27538984
-0.5768588263984491,-5.381825399999999
-0.5725627159135851,-5.4847858800000004
-0.5682528156130358,-5.5848466
-0.5639338455349627,-5.6824081
-0.5596100527982013,-5.77794898
-0.5552818960087751,-5.87143321
-0.5509512085509336,-5.963062369999999
-0.5466240679025951,-6.05339893
-0.5422983844421383,-6.14215424
-0.5379790699172602,-6.22942693
-0.5336679775712461,-6.31530553
-0.5293702029402505,-6.39969094
-0.525088748432639,-6.48236768
-0.5208313145553682,-6.56371036
-0.5165929756132337,-6.64339722
-0.5123774672316905,-6.72210904
-0.5081801717365466,-6.7994441299999995
-0.5040033422497228,-6.876099989999999
-0.49984347483337577,-6.95157882
-0.4957038855331706,-7.02646623
-0.49158096007773744,-7.10025311
-0.48747800015999765,-7.17352295
-0.4833931293838867,-7.24587937
-0.479326070454287,-7.31734651
-0.4752783860651808,-7.388237559999999
-0.4712500531479977,-7.45841821
-0.46724065815927895,-7.5279121
-0.4632509638851241,-7.5968842599999995
-0.45927822109246463,-7.66493893
-0.4553273485945315,-7.73261073
-0.4513930130598014,-7.79941793
-0.4474806281401833,-7.8658589
-0.4435855307791565,-7.93145485
-0.43971297512284613,-7.99670385
-0.4358580627065842,-8.06126838
-0.4320234695633993,-8.12525572
-0.4282070110857472,-8.188570200000001
-0.42441274440290044,-8.251435690000001
-0.42063671056973084,-8.31379426
-0.416881432109395,-8.37560398
-0.4131467616694984,-8.43688126
-0.4094321768626148,-8.49763761
-0.405739544490926,-8.55799432
-0.4020639562235291,-8.61761507
-0.3984096653638296,-8.676852559999999
-0.3947766510544397,-8.73558
-0.3911650177846082,-8.79393406
-0.387573629588005,-8.8516731
-0.3840022277243078,-8.908934279999999
-0.3804496920441156,-8.96560753
-0.37692082756262324,-9.022020790000001
-0.3734098242027897,-9.07774402
-0.3699217196711073,-9.13309116
-0.3664528167206187,-9.18799571
-0.36300568113386533,-9.24255271
-0.3595784688074837,-9.29641359
-0.35617215013250236,-9.34993914
-0.352788780999838,-9.403109619999999
-0.3494236158238542,-9.45562291
-0.3460802921544226,-9.507918550000001
-0.3427573502953769,-9.559659719999999
-0.33945587231172936,-9.610952059999999
-0.33617488899824566,-9.661816479999999
-0.33291595892708514,-9.712233809999999
-0.3296751214209852,-9.76213445
-0.3264552590384684,-9.81172141
-0.323259113637411,-9.86096801
-0.3200807162247348,-9.909601930000001
-0.3169263830717326,-9.95800519
-0.3137914719703261,-10.005787770000001
-0.31067907134257045,-10.05335852
-0.30758574811011474,-10.10043008
-0.30451611626650954,-10.14706178
-0.30147051836007255,-10.1932376
-0.2984511761339319,-10.238937980000001
-0.29545677672873305,-10.28418053
-0.2924871889206804,-10.3289699
-0.28954286811975316,-10.373303159999999
-0.2866246178960081,-10.41706819
-0.2866912712531928,-8.69321315
-0.286759211319086,-6.97052186
-0.2868680144250415,-5.25657868
-0.2871067750732388,-3.5673648
-0.28749913868634813,-1.91478018
-0.28805572520598677,-0.32158334
-0.2887966806951314,1.12919768
-0.2898636311685552,2.25558842
-0.2912938228004207,3.17591966
-0.29305770454886204,3.94154857
-0.29513636908989116,4.57939603
-0.2974836270978185,5.11511946
-0.3000502360363704,5.56983795
-0.302821517930421,5.95595507
-0.305783366862431,6.28352581
-0.3089216458129447,6.56101041
-0.31221292812155954,6.79437289
-0.31561298983873676,6.98676427
-0.3190708521772847,7.14126034
-0.32259366878504947,7.26760724
-0.32618686825559884,7.37277124
-0.329853659106484,7.46291565
-0.33359452713332693,7.5414080199999995
-0.3374086491263104,7.60992822
-0.3412936365950723,7.66978482
-0.34524624188370545,7.722131419999999
-0.34926513334212284,7.76781496
-0.3533475169301812,7.80757868
-0.3574892390002431,7.8422021299999995
-0.36168916258238704,7.87218473
-0.365944798974037,7.8979907
-0.37025400752141757,7.92001448
-0.3746152455495346,7.9385892700000005
-0.3790269588916664,7.95399847
-0.3834884473038864,7.96648293
-0.3879987593056884,7.97624555
-0.39255718608716905,7.98346277
-0.39716351426603724,7.98828406
-0.4018171568934923,7.99083937
-0.40651576725717176,7.99139093
-0.411263017362534,7.9897439299999995
-0.4160599758829251,7.98596779
-0.42089949654874714,7.9806149500000005
-0.4257879431283724,7.97327783
-0.4307261551915167,7.963999810000001
-0.43570948989645775,7.95317523
-0.4407369689497542,7.94087259
-0.4458135247017494,7.92677193
-0.45093757388541644,7.91109123
-0.456108682581575,7.89386729
-0.4613271952750968,7.875134409999999
-0.4665930742298052,7.8549239900000005
-0.47190615471431197,7.833265529999999
-0.47726640544053134,7.81018732
-0.4826735354578435,7.78571574
-0.48812738631854313,7.759876500000001
-0.49362766886801857,7.73269477
-0.4991736942603917,7.70419488
-0.5047650351867772,7.6744014
-0.5104009935556482,7.6433389
-0.5160808647368953,7.61103201
-0.5218036666261143,7.5775064
-0.527568269833878,7.54278798
-0.5333736672212652,7.50690394
-0.539218565287743,7.46988228
-0.5451017905021671,7.43175227
-0.5510217392935117,7.39254411
-0.5569770618593757,7.35228943
-0.5629662495264769,7.3110208199999995
-0.568987770841912,7.268772
-0.5750402110936603,7.225577589999999
-0.5811222744718274,7.18147302
-0.5872322200729518,7.13649413
-0.5933688472097598,7.09067716
-0.5995310785311943,7.04405837
-0.605717675648149,6.99667379
-0.611927523506067,6.94855885
-0.6181599224222796,6.899748639999999
-0.6244138703810655,6.85027661
-0.6306889323459042,6.80017563
-0.6369843727968487,6.74947724
-0.6432998857521977,6.69821136
-0.6496387150099423,6.64606873
-0.6559944940588973,6.59374183
-0.6623655207793124,6.54128031
-0.6687575727914918,6.488019019999999
-0.6751723130912457,6.433973450000001
-0.6816029429644497,6.37985102
-0.6880478667268384,6.32569741
-0.6945132708449311,6.27082498
-0.7009966897655726,6.21560308
-0.7074977756305407,6.16005232
-0.7140163298081892,6.1041925
-0.7205523066572828,6.04804351
-0.7271051889492204,5.99162452
-0.7336750811896657,5.9349549800000005
-0.7402612969349556,5.878053990000001
-0.7468637743644946,5.820940859999999
-0.7534818091981168,5.76363488
-0.7601154892490993,5.706155219999999
-0.7599925806673575,4.38089782
-0.7598692004469851,3.0550951399999997
-0.7595878104436413,1.7595676800000002
-0.7590115230188477,0.55092449
-0.7581816557966299,-0.45338919
-0.7568678268180813,-1.22260358
-0.7550174298408832,-1.81455981
-0.7527648176867363,-2.2866009800000002
-0.7501707316597199,-2.6709377
-0.7472629964753177,-2.98754226
-0.7440705433823123,-3.25163827
-0.7406247580645393,-3.47481352
-0.7369606498608208,-3.66623757
-0.7331135804658728,-3.83340695
-0.7291203046708157,-3.98188259
-0.7250116863280669,-4.11650886
-0.7208121326404007,-4.24055652
-0.7165460662727312,-4.356682480000001
-0.7122318531661067,-4.4667840100000005
-0.7078774051971695,-4.57183063
-0.7034962398820435,-4.67313782
-0.6990953916600955,-4.7712696800000005
-0.6946798093954114,-4.866733379999999
-0.6902555974542208,-4.96009083
-0.6858226908061453,-5.05130893
-0.6813851206663866,-5.14078529
-0.6769452014372193,-5.22870142
-0.6725037099863518,-5.315218740000001
-0.6680626140842805,-5.40045857
-0.663621460812843,-5.48435424
-0.6591832339950399,-5.5673505500000005
-0.6547490940348712,-5.64951237
-0.6503160369923633,-5.73041148
-0.6458895170629539,-5.8107764699999995
-0.6414665259920902,-5.89016116
-0.6370484968275651,-5.96876905
-0.6326342113391896,-6.04647669
-0.6282277156903922,-6.12365637
-0.6238290803828181,-6.20033666
-0.6194382302844976,-6.27611002
-0.6150559578091253,-6.3509832699999995
-0.6106883718905971,-6.42543238
-0.606333325360759,-6.4986468
-0.602000572246183,-6.5712226099999995
-0.597683915802147,-6.64260131
-0.5933864780971285,-6.71339972
-0.5891085087789352,-6.78370763
-0.5848444608453811,-6.8531103700000005
-0.5805985768641768,-6.92212412
-0.576369008485696,-6.99062233
-0.5721565912187709,-7.0586022
-0.5679635479499832,-7.126231079999999
-0.5637852528260268,-7.19322731
-0.559623243731002,-7.25955736
-0.5554795951596947,-7.32559235
-0.551354563738939,-7.39134664
-0.5472467518535711,-7.45646492
-0.54315615112669,-7.52114752
-0.5390841228872896,-7.58536935
-0.5350277818333891,-7.64900563
-0.5309936691763375,-7.71252692
-0.5269748135215067,-7.7752915300000005
-0.5229781315092181,-7.83795146
-0.5189961512541568,-7.89987448
-0.5150352192728609,-7.96152606
-0.5110935556590535,-8.022757539999999
-0.507171543679583,-8.08356917
-0.5032704987206271,-8.14413882
-0.4993861256139207,-8.20395752
-0.49552321387134723,-8.263520210000001
-0.4916827919830655,-8.32282245
-0.48785833996943273,-8.38140001
-0.48405514612173306,-8.43973048
-0.48027318244363393,-8.497633480000001
-0.47651150316124813,-8.55512865
-0.4727737561186294,-8.61235277
-0.4690516664498441,-8.6688701
-0.46535176669049005,-8.72513351
-0.46167415675351786,-8.780965570000001
-0.4580193256723353,-8.83655607
-0.4543828417101472,-8.89139623
-0.4507678030714699,-8.94600639
-0.44717418877711856,-9.00020337
-0.44360185042515554,-9.053996569999999
-0.4400520521504572,-9.10736659
-0.43652412874390656,-9.16032317
-0.4330189535287927,-9.212862139999999
-0.42953815710154863,-9.2651614
-0.4260743346650706,-9.31674783
-0.4226351087969531,-9.36807883
-0.41921854767966105,-9.41900513
-0.41582526216329274,-9.46951763
-0.41245522897777764,-9.51962168
-0.40910716891426024,-9.56934117
-0.405781570800287,-9.61866624
-0.40248017226702304,-9.667573469999999
-0.39920107446312936,-9.71609087
-0.3959442653074676,-9.76422062
-0.3927140889063949,-9.81209893
-0.3895035548005703,-9.8594431
-0.3894972213622232,-8.18513616
-0.38950492083955757,-6.51373941
-0.38962116258316404,-4.8587316099999995
-0.3898918048776969,-3.22916733
-0.39030586756365415,-1.64159987
-0.3908859580502071,-0.13563048
-0.3917042560523889,1.14604577
-0.3928981363958288,2.1601771399999996
-0.3944453917726747,3.0090320200000003
-0.3963233493001155,3.7230320000000003
-0.39852430552318396,4.32007804
-0.4010166980233971,4.8192989100000005
-0.4037428778545731,5.24141463
-0.406681450556732,5.5987617300000005
-0.4098161112626,5.90122941
-0.4131315114351788,6.15704247
-0.416612871089322,6.3731430499999995
-0.4202472345332009,6.55543544
