Chord Rotation [rads],Axial Shortening [mm]
2.000000e-04,-2.740000e+01
0,-2.745000e+01
-2.000000e-04,-2.751000e+01
-5.000000e-04,-2.751000e+01
-7.000000e-04,-2.754000e+01
-9.000000e-04,-2.756000e+01
-1.100000e-03,-2.758000e+01
-1.400000e-03,-2.763000e+01
-1.600000e-03,-2.768000e+01
-1.900000e-03,-2.773000e+01
-2.100000e-03,-2.774000e+01
-2.300000e-03,-2.774000e+01
-2.600000e-03,-2.777000e+01
-2.800000e-03,-2.783000e+01
-3.100000e-03,-2.787000e+01
-3.300000e-03,-2.791000e+01
-3.500000e-03,-2.793000e+01
-3.800000e-03,-2.799000e+01
-4.000000e-03,-2.809000e+01
-4.200000e-03,-2.811000e+01
-4.500000e-03,-2.813000e+01
-4.700000e-03,-2.815000e+01
-4.900000e-03,-2.819000e+01
-5.200000e-03,-2.825000e+01
-5.400000e-03,-2.829000e+01
-5.700000e-03,-2.832000e+01
-5.900000e-03,-2.836000e+01
-6.100000e-03,-2.842000e+01
-6.400000e-03,-2.849000e+01
-6.700000e-03,-2.854000e+01
-6.800000e-03,-2.856000e+01
-7.100000e-03,-2.865000e+01
-7.300000e-03,-2.870000e+01
-7.600000e-03,-2.875000e+01
-7.800000e-03,-2.883000e+01
-8.100000e-03,-2.889000e+01
-8.300000e-03,-2.892000e+01
-8.600000e-03,-2.895000e+01
-8.800000e-03,-29
-9.000000e-03,-2.906000e+01
-9.300000e-03,-2.909000e+01
-9.500000e-03,-2.913000e+01
-9.800000e-03,-2.915000e+01
-1.000000e-02,-2.918000e+01
-1.020000e-02,-2.925000e+01
-1.050000e-02,-2.926000e+01
-1.070000e-02,-2.929000e+01
-1.090000e-02,-2.930000e+01
-1.110000e-02,-2.931000e+01
-1.140000e-02,-2.932000e+01
-1.160000e-02,-2.935000e+01
-1.190000e-02,-2.938000e+01
-1.210000e-02,-2.945000e+01
-1.230000e-02,-2.952000e+01
-1.260000e-02,-2.953000e+01
-1.280000e-02,-2.954000e+01
-1.310000e-02,-2.956000e+01
-1.330000e-02,-2.961000e+01
-1.350000e-02,-2.968000e+01
-1.380000e-02,-2.971000e+01
-1.400000e-02,-2.976000e+01
-1.420000e-02,-2.984000e+01
-1.450000e-02,-2.990000e+01
-1.470000e-02,-2.994000e+01
-1.500000e-02,-2.997000e+01
-1.520000e-02,-3.006000e+01
-1.550000e-02,-3.012000e+01
-1.570000e-02,-3.014000e+01
-1.590000e-02,-3.018000e+01
-1.610000e-02,-3.022000e+01
-1.640000e-02,-3.030000e+01
-1.660000e-02,-3.033000e+01
-1.680000e-02,-3.034000e+01
-1.710000e-02,-3.044000e+01
-1.730000e-02,-3.051000e+01
-1.760000e-02,-3.053000e+01
-1.780000e-02,-3.054000e+01
-1.800000e-02,-3.058000e+01
-1.820000e-02,-3.068000e+01
-1.850000e-02,-3.072000e+01
-1.870000e-02,-3.078000e+01
-1.900000e-02,-3.084000e+01
-1.920000e-02,-3.089000e+01
-1.940000e-02,-3.091000e+01
-1.960000e-02,-3.091000e+01
-1.990000e-02,-3.094000e+01
-2.010000e-02,-31
-2.040000e-02,-3.107000e+01
-2.060000e-02,-3.110000e+01
-2.090000e-02,-3.112000e+01
-2.110000e-02,-3.116000e+01
-2.130000e-02,-3.121000e+01
-2.160000e-02,-3.127000e+01
-2.180000e-02,-3.130000e+01
-2.200000e-02,-3.129000e+01
-2.220000e-02,-3.129000e+01
-2.240000e-02,-3.132000e+01
-2.260000e-02,-3.130000e+01
-2.290000e-02,-3.133000e+01
-2.310000e-02,-3.138000e+01
-2.340000e-02,-3.146000e+01
-2.360000e-02,-3.149000e+01
-2.380000e-02,-3.153000e+01
-2.410000e-02,-3.159000e+01
-2.430000e-02,-3.167000e+01
-2.460000e-02,-3.169000e+01
-2.480000e-02,-3.173000e+01
-2.510000e-02,-3.183000e+01
-2.530000e-02,-3.188000e+01
-2.550000e-02,-3.192000e+01
-2.570000e-02,-3.197000e+01
-2.600000e-02,-3.201000e+01
-2.620000e-02,-3.207000e+01
-2.650000e-02,-3.211000e+01
-2.670000e-02,-3.215000e+01
-2.700000e-02,-3.219000e+01
-2.720000e-02,-3.225000e+01
-2.740000e-02,-3.230000e+01
-2.760000e-02,-3.233000e+01
-2.790000e-02,-3.238000e+01
-2.810000e-02,-3.244000e+01
-2.840000e-02,-3.249000e+01
-2.860000e-02,-3.253000e+01
-2.880000e-02,-3.257000e+01
-2.900000e-02,-3.261000e+01
-2.930000e-02,-3.265000e+01
-2.950000e-02,-3.268000e+01
-2.980000e-02,-3.274000e+01
-3.000000e-02,-3.277000e+01
-3.020000e-02,-3.283000e+01
-3.040000e-02,-3.287000e+01
-3.070000e-02,-3.291000e+01
-3.090000e-02,-3.292000e+01
-3.120000e-02,-3.295000e+01
-3.130000e-02,-3.301000e+01
-3.140000e-02,-3.305000e+01
-3.140000e-02,-3.307000e+01
-3.140000e-02,-3.311000e+01
-3.140000e-02,-3.312000e+01
-3.140000e-02,-3.311000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.312000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.312000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.312000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.312000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.313000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.314000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.318000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.318000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.315000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.317000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.140000e-02,-3.316000e+01
-3.130000e-02,-3.317000e+01
-3.120000e-02,-3.317000e+01
-3.100000e-02,-3.318000e+01
-3.090000e-02,-3.318000e+01
-3.070000e-02,-3.320000e+01
-3.050000e-02,-3.320000e+01
-3.030000e-02,-3.320000e+01
-3.010000e-02,-3.320000e+01
-2.990000e-02,-3.323000e+01
-2.970000e-02,-3.322000e+01
-2.950000e-02,-3.325000e+01
-2.930000e-02,-3.323000e+01
-2.910000e-02,-3.325000e+01
-2.890000e-02,-3.328000e+01
-2.870000e-02,-3.326000e+01
-2.840000e-02,-3.327000e+01
-2.820000e-02,-3.327000e+01
-2.800000e-02,-3.328000e+01
-2.780000e-02,-3.327000e+01
-2.760000e-02,-3.327000e+01
-2.740000e-02,-3.327000e+01
-2.720000e-02,-3.328000e+01
-2.700000e-02,-3.328000e+01
-2.680000e-02,-3.328000e+01
-2.650000e-02,-3.330000e+01
-2.630000e-02,-3.329000e+01
-2.610000e-02,-3.328000e+01
-2.590000e-02,-3.330000e+01
-2.570000e-02,-3.329000e+01
-2.550000e-02,-3.330000e+01
-2.520000e-02,-3.330000e+01
-2.500000e-02,-3.330000e+01
-2.480000e-02,-3.331000e+01
-2.460000e-02,-3.330000e+01
-2.440000e-02,-3.331000e+01
-2.410000e-02,-3.331000e+01
-2.390000e-02,-3.332000e+01
-2.370000e-02,-3.334000e+01
-2.350000e-02,-3.332000e+01
-2.330000e-02,-3.331000e+01
-2.300000e-02,-3.332000e+01
-2.290000e-02,-3.331000e+01
-2.260000e-02,-3.334000e+01
-2.240000e-02,-3.334000e+01
-2.220000e-02,-3.335000e+01
-2.200000e-02,-3.332000e+01
-2.180000e-02,-3.335000e+01
-2.160000e-02,-3.335000e+01
-2.130000e-02,-3.335000e+01
-2.110000e-02,-3.334000e+01
-2.090000e-02,-3.336000e+01
-2.070000e-02,-3.335000e+01
-2.050000e-02,-3.334000e+01
-2.020000e-02,-3.335000e+01
-2.000000e-02,-3.336000e+01
-1.990000e-02,-3.335000e+01
-1.960000e-02,-3.337000e+01
-1.940000e-02,-3.337000e+01
-1.920000e-02,-3.336000e+01
-1.900000e-02,-3.338000e+01
-1.880000e-02,-3.338000e+01
-1.850000e-02,-3.336000e+01
-1.830000e-02,-3.338000e+01
-1.810000e-02,-3.337000e+01
-1.790000e-02,-3.337000e+01
-1.770000e-02,-3.338000e+01
-1.750000e-02,-3.338000e+01
-1.730000e-02,-3.338000e+01
-1.710000e-02,-3.337000e+01
-1.690000e-02,-3.338000e+01
-1.670000e-02,-3.339000e+01
-1.650000e-02,-3.338000e+01
-1.630000e-02,-3.338000e+01
-1.610000e-02,-3.337000e+01
-1.580000e-02,-3.338000e+01
-1.560000e-02,-3.337000e+01
-1.550000e-02,-3.338000e+01
-1.520000e-02,-3.338000e+01
-1.500000e-02,-3.337000e+01
-1.480000e-02,-3.338000e+01
-1.460000e-02,-3.337000e+01
-1.440000e-02,-3.337000e+01
-1.410000e-02,-3.337000e+01
-1.390000e-02,-3.338000e+01
-1.370000e-02,-3.336000e+01
-1.350000e-02,-3.337000e+01
-1.330000e-02,-3.337000e+01
-1.310000e-02,-3.337000e+01
-1.280000e-02,-3.339000e+01
-1.260000e-02,-3.337000e+01
-1.240000e-02,-3.336000e+01
-1.220000e-02,-3.338000e+01
-1.200000e-02,-3.336000e+01
-1.170000e-02,-3.337000e+01
-1.160000e-02,-3.336000e+01
-1.130000e-02,-3.337000e+01
-1.110000e-02,-3.336000e+01
-1.090000e-02,-3.336000e+01
-1.060000e-02,-3.337000e+01
-1.040000e-02,-3.336000e+01
-1.020000e-02,-3.337000e+01
-1.000000e-02,-3.336000e+01
-9.800000e-03,-3.337000e+01
-9.500000e-03,-3.335000e+01
-9.300000e-03,-3.336000e+01
-9.100000e-03,-3.336000e+01
-8.900000e-03,-3.336000e+01
-8.600000e-03,-3.336000e+01
-8.400000e-03,-3.336000e+01
-8.200000e-03,-3.335000e+01
-7.900000e-03,-3.335000e+01
-7.700000e-03,-3.334000e+01
-7.500000e-03,-3.336000e+01
-7.300000e-03,-3.334000e+01
-7.000000e-03,-3.335000e+01
-6.800000e-03,-3.333000e+01
-6.600000e-03,-3.334000e+01
-6.400000e-03,-3.334000e+01
-6.200000e-03,-3.333000e+01
-5.900000e-03,-3.336000e+01
-5.700000e-03,-3.335000e+01
-5.500000e-03,-3.334000e+01
-5.300000e-03,-3.334000e+01
-5.000000e-03,-3.335000e+01
-4.800000e-03,-3.333000e+01
-4.600000e-03,-3.334000e+01
-4.300000e-03,-3.333000e+01
-4.100000e-03,-3.335000e+01
-3.900000e-03,-3.333000e+01
-3.700000e-03,-3.333000e+01
-3.400000e-03,-3.332000e+01
-3.200000e-03,-3.335000e+01
-3.000000e-03,-3.336000e+01
-2.800000e-03,-3.337000e+01
-2.500000e-03,-3.338000e+01
-2.300000e-03,-3.339000e+01
-2.100000e-03,-3.342000e+01
-1.800000e-03,-3.346000e+01
-1.600000e-03,-3.352000e+01
-1.400000e-03,-3.355000e+01
-1.100000e-03,-3.360000e+01
-9.000000e-04,-3.364000e+01
-6.000000e-04,-3.369000e+01
-4.000000e-04,-3.373000e+01
-2.000000e-04,-3.373000e+01
0,-3.375000e+01
3.000000e-04,-3.378000e+01
5.000000e-04,-3.383000e+01
8.000000e-04,-3.384000e+01
1.000000e-03,-3.387000e+01
1.300000e-03,-3.391000e+01
1.500000e-03,-3.395000e+01
1.800000e-03,-3.399000e+01
2.000000e-03,-3.404000e+01
2.300000e-03,-3.408000e+01
2.600000e-03,-3.412000e+01
2.900000e-03,-3.417000e+01
3.100000e-03,-3.423000e+01
3.400000e-03,-3.431000e+01
3.600000e-03,-3.434000e+01
3.900000e-03,-3.440000e+01
4.200000e-03,-3.444000e+01
4.400000e-03,-3.448000e+01
4.600000e-03,-3.450000e+01
4.900000e-03,-3.456000e+01
5.200000e-03,-3.461000e+01
5.400000e-03,-3.466000e+01
5.700000e-03,-3.469000e+01
6.000000e-03,-3.474000e+01
6.200000e-03,-3.472000e+01
6.500000e-03,-3.477000e+01
6.700000e-03,-3.480000e+01
7.000000e-03,-3.486000e+01
7.200000e-03,-3.491000e+01
7.500000e-03,-3.499000e+01
7.700000e-03,-3.505000e+01
8.000000e-03,-3.508000e+01
8.200000e-03,-3.512000e+01
8.500000e-03,-3.517000e+01
8.700000e-03,-3.523000e+01
9.000000e-03,-3.526000e+01
9.200000e-03,-3.530000e+01
9.500000e-03,-3.538000e+01
9.700000e-03,-3.541000e+01
1.000000e-02,-3.547000e+01
1.020000e-02,-3.551000e+01
1.050000e-02,-3.559000e+01
1.070000e-02,-3.566000e+01
1.100000e-02,-3.568000e+01
1.120000e-02,-3.573000e+01
1.150000e-02,-3.578000e+01
1.170000e-02,-3.583000e+01
1.190000e-02,-3.584000e+01
1.220000e-02,-3.586000e+01
1.240000e-02,-3.590000e+01
1.270000e-02,-3.599000e+01
1.290000e-02,-3.604000e+01
1.310000e-02,-3.607000e+01
1.340000e-02,-3.612000e+01
1.360000e-02,-3.616000e+01
1.390000e-02,-3.619000e+01
1.410000e-02,-3.622000e+01
1.430000e-02,-3.625000e+01
1.460000e-02,-3.630000e+01
1.480000e-02,-3.638000e+01
1.510000e-02,-3.644000e+01
1.530000e-02,-3.648000e+01
1.560000e-02,-3.650000e+01
1.580000e-02,-3.652000e+01
1.600000e-02,-3.656000e+01
1.630000e-02,-3.660000e+01
1.650000e-02,-3.662000e+01
1.680000e-02,-3.664000e+01
1.700000e-02,-3.665000e+01
1.720000e-02,-3.666000e+01
1.750000e-02,-3.670000e+01
1.770000e-02,-3.678000e+01
1.800000e-02,-3.683000e+01
1.820000e-02,-3.686000e+01
1.850000e-02,-3.691000e+01
1.870000e-02,-3.698000e+01
1.890000e-02,-3.706000e+01
1.920000e-02,-3.706000e+01
1.940000e-02,-3.710000e+01
1.970000e-02,-3.715000e+01
1.990000e-02,-3.723000e+01
2.020000e-02,-3.728000e+01
2.040000e-02,-3.732000e+01
2.070000e-02,-3.737000e+01
2.090000e-02,-3.742000e+01
2.110000e-02,-3.744000e+01
2.140000e-02,-3.750000e+01
2.160000e-02,-3.755000e+01
2.190000e-02,-3.762000e+01
2.210000e-02,-3.765000e+01
2.240000e-02,-3.770000e+01
2.260000e-02,-3.772000e+01
2.290000e-02,-3.779000e+01
2.310000e-02,-3.784000e+01
2.340000e-02,-3.788000e+01
2.360000e-02,-3.790000e+01
2.390000e-02,-3.794000e+01
2.410000e-02,-3.801000e+01
2.440000e-02,-3.805000e+01
2.460000e-02,-3.807000e+01
2.480000e-02,-3.812000e+01
2.510000e-02,-3.815000e+01
2.530000e-02,-3.819000e+01
2.560000e-02,-3.824000e+01
2.580000e-02,-3.828000e+01
2.610000e-02,-3.832000e+01
2.630000e-02,-3.838000e+01
2.650000e-02,-3.841000e+01
2.680000e-02,-3.844000e+01
2.700000e-02,-3.845000e+01
2.720000e-02,-3.845000e+01
2.750000e-02,-3.847000e+01
2.770000e-02,-3.853000e+01
2.800000e-02,-3.860000e+01
2.820000e-02,-3.864000e+01
2.850000e-02,-3.867000e+01
2.880000e-02,-3.877000e+01
2.900000e-02,-3.882000e+01
2.920000e-02,-3.887000e+01
2.950000e-02,-3.892000e+01
2.970000e-02,-3.899000e+01
3.000000e-02,-3.903000e+01
3.020000e-02,-3.906000e+01
3.040000e-02,-3.914000e+01
3.070000e-02,-3.918000e+01
3.100000e-02,-3.923000e+01
3.120000e-02,-3.928000e+01
3.150000e-02,-3.931000e+01
3.170000e-02,-3.940000e+01
3.200000e-02,-3.944000e+01
3.220000e-02,-3.946000e+01
3.240000e-02,-3.949000e+01
3.270000e-02,-3.957000e+01
3.290000e-02,-3.962000e+01
3.320000e-02,-3.965000e+01
3.340000e-02,-3.969000e+01
3.370000e-02,-3.974000e+01
3.390000e-02,-3.982000e+01
3.420000e-02,-3.985000e+01
3.440000e-02,-3.988000e+01
3.470000e-02,-3.996000e+01
3.490000e-02,-4.001000e+01
3.520000e-02,-4.006000e+01
3.540000e-02,-4.006000e+01
3.570000e-02,-4.010000e+01
3.590000e-02,-4.018000e+01
3.610000e-02,-4.018000e+01
3.640000e-02,-4.021000e+01
3.660000e-02,-4.022000e+01
3.680000e-02,-4.023000e+01
3.700000e-02,-4.029000e+01
3.730000e-02,-4.040000e+01
3.760000e-02,-4.047000e+01
3.780000e-02,-4.049000e+01
3.810000e-02,-4.052000e+01
3.830000e-02,-4.061000e+01
3.860000e-02,-4.065000e+01
3.880000e-02,-4.068000e+01
3.900000e-02,-4.071000e+01
3.930000e-02,-4.080000e+01
3.960000e-02,-4.086000e+01
3.980000e-02,-4.092000e+01
4.010000e-02,-4.097000e+01
4.030000e-02,-4.101000e+01
4.050000e-02,-4.104000e+01
4.080000e-02,-4.106000e+01
4.110000e-02,-4.112000e+01
4.130000e-02,-4.118000e+01
4.150000e-02,-4.121000e+01
4.180000e-02,-4.126000e+01
4.210000e-02,-4.129000e+01
4.220000e-02,-4.136000e+01
4.250000e-02,-4.141000e+01
4.280000e-02,-4.144000e+01
4.280000e-02,-4.147000e+01
4.280000e-02,-4.152000e+01
4.290000e-02,-4.154000e+01
4.290000e-02,-4.156000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.156000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.158000e+01
4.290000e-02,-4.156000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.157000e+01
4.290000e-02,-4.156000e+01
4.290000e-02,-4.156000e+01
4.290000e-02,-4.159000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.160000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.161000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.162000e+01
4.290000e-02,-4.163000e+01
4.290000e-02,-4.164000e+01
4.270000e-02,-4.166000e+01
4.260000e-02,-4.165000e+01
4.240000e-02,-4.167000e+01
4.220000e-02,-4.165000e+01
4.210000e-02,-4.166000e+01
4.190000e-02,-4.167000e+01
4.160000e-02,-4.167000e+01
4.140000e-02,-4.166000e+01
4.120000e-02,-4.168000e+01
4.100000e-02,-4.167000e+01
4.080000e-02,-4.166000e+01
4.050000e-02,-4.166000e+01
4.040000e-02,-4.167000e+01
4.010000e-02,-4.167000e+01
3.990000e-02,-4.168000e+01
3.970000e-02,-4.167000e+01
3.950000e-02,-4.167000e+01
3.930000e-02,-4.170000e+01
3.900000e-02,-4.170000e+01
3.880000e-02,-4.170000e+01
3.860000e-02,-4.172000e+01
3.840000e-02,-4.173000e+01
3.820000e-02,-4.172000e+01
3.800000e-02,-4.171000e+01
3.780000e-02,-4.171000e+01
3.760000e-02,-4.172000e+01
3.730000e-02,-4.172000e+01
3.710000e-02,-4.172000e+01
3.690000e-02,-4.172000e+01
3.660000e-02,-4.172000e+01
3.650000e-02,-4.173000e+01
3.620000e-02,-4.173000e+01
3.600000e-02,-4.179000e+01
3.590000e-02,-4.181000e+01
3.560000e-02,-4.182000e+01
3.540000e-02,-4.180000e+01
3.520000e-02,-4.180000e+01
3.500000e-02,-4.180000e+01
3.470000e-02,-4.180000e+01
3.450000e-02,-4.181000e+01
3.420000e-02,-4.181000e+01
3.400000e-02,-4.179000e+01
3.380000e-02,-4.181000e+01
3.360000e-02,-4.180000e+01
3.330000e-02,-4.180000e+01
3.310000e-02,-4.178000e+01
3.290000e-02,-4.181000e+01
3.270000e-02,-4.179000e+01
3.250000e-02,-4.180000e+01
3.220000e-02,-4.180000e+01
3.200000e-02,-4.180000e+01
3.190000e-02,-4.180000e+01
3.160000e-02,-4.180000e+01
3.140000e-02,-4.179000e+01
3.120000e-02,-4.179000e+01
3.100000e-02,-4.181000e+01
3.070000e-02,-4.180000e+01
3.050000e-02,-4.181000e+01
3.020000e-02,-4.181000e+01
3.000000e-02,-4.180000e+01
2.980000e-02,-4.182000e+01
2.960000e-02,-4.179000e+01
2.930000e-02,-4.180000e+01
2.910000e-02,-4.179000e+01
2.890000e-02,-4.180000e+01
2.870000e-02,-4.178000e+01
2.850000e-02,-4.180000e+01
2.830000e-02,-4.179000e+01
2.810000e-02,-4.178000e+01
2.780000e-02,-4.179000e+01
2.760000e-02,-4.179000e+01
2.730000e-02,-4.180000e+01
2.720000e-02,-4.179000e+01
2.690000e-02,-4.179000e+01
2.670000e-02,-4.179000e+01
2.650000e-02,-4.179000e+01
2.620000e-02,-4.179000e+01
2.600000e-02,-4.179000e+01
2.580000e-02,-4.178000e+01
2.550000e-02,-4.179000e+01
2.530000e-02,-4.178000e+01
2.510000e-02,-4.178000e+01
2.480000e-02,-4.177000e+01
2.460000e-02,-4.177000e+01
2.440000e-02,-4.176000e+01
2.420000e-02,-4.178000e+01
2.390000e-02,-4.175000e+01
2.370000e-02,-4.177000e+01
2.350000e-02,-4.176000e+01
2.330000e-02,-4.175000e+01
2.300000e-02,-4.176000e+01
2.270000e-02,-4.176000e+01
2.250000e-02,-4.175000e+01
2.230000e-02,-4.173000e+01
2.210000e-02,-4.176000e+01
2.180000e-02,-4.173000e+01
2.160000e-02,-4.174000e+01
2.140000e-02,-4.175000e+01
2.110000e-02,-4.174000e+01
2.090000e-02,-4.176000e+01
2.070000e-02,-4.176000e+01
2.050000e-02,-4.175000e+01
2.020000e-02,-4.176000e+01
2.000000e-02,-4.175000e+01
1.980000e-02,-4.175000e+01
1.950000e-02,-4.177000e+01
1.930000e-02,-4.176000e+01
1.900000e-02,-4.175000e+01
1.880000e-02,-4.178000e+01
1.860000e-02,-4.178000e+01
1.830000e-02,-4.179000e+01
1.810000e-02,-4.179000e+01
1.790000e-02,-4.181000e+01
1.770000e-02,-4.182000e+01
1.740000e-02,-4.182000e+01
1.720000e-02,-4.184000e+01
1.690000e-02,-4.185000e+01
1.670000e-02,-4.185000e+01
1.640000e-02,-4.189000e+01
1.620000e-02,-4.191000e+01
1.600000e-02,-4.193000e+01
1.580000e-02,-4.193000e+01
1.550000e-02,-4.193000e+01
1.530000e-02,-4.195000e+01
1.500000e-02,-4.198000e+01
1.480000e-02,-4.199000e+01
