Elongation [mm],Load [kN]
0.009569731,13.18270206
0.009601552999999999,13.25049686
0.009664115999999999,13.31763077
0.009696152999999999,13.38461113
0.009772072,13.45554733
0.009821888999999999,13.51828003
0.009861225,13.58310699
0.009901581999999999,13.64889526
0.009936391,13.7103548
0.010004148,13.77705669
0.010050384999999998,13.8436594
0.010101365,13.91274071
0.010143058,13.98465443
0.010194706999999999,14.05366611
0.010255989,14.12202358
0.01030947,14.1789608
0.010347028,14.24056625
0.010415233999999999,14.30923557
0.010420549999999999,14.37676716
0.010493289999999999,14.44810581
0.010543302,14.518116
0.010600274,14.57860947
0.010656790999999999,14.64573288
0.010703615,14.7104187
0.010747741,14.78218651
0.010800024,14.8481884
0.010844854,14.91367435
0.010877577,14.97985077
0.010947229999999999,15.04994869
0.010990636,15.11612606
0.011056545,15.18181705
0.011100456,15.25177574
0.011150074999999999,15.32038498
0.011184432999999999,15.38531971
0.011260124,15.45349026
0.011293185999999998,15.52111149
0.011367638,15.58765507
0.011396828,15.64862633
0.011456671,15.71629524
0.011503747,15.77895737
0.011562425999999999,15.84832859
0.011604541,15.91477299
0.011664622,15.98441982
0.011697991999999999,16.05047226
0.011751606,16.11665535
0.011811219,16.17995453
0.011840910999999999,16.24784279
0.011884963,16.31251144
0.011931236999999999,16.37732506
0.012001656999999999,16.4412117
0.012033762,16.51313591
0.012092476,16.57791138
0.012149842999999999,16.64616013
0.012196186,16.71566582
0.012263966999999999,16.78409004
0.012292563999999999,16.84652328
0.012341469999999998,16.9108429
0.012378086,16.98020554
0.012445108,17.04566002
0.01247853,17.11386108
0.012549995999999999,17.17843628
0.012572815999999999,17.24558067
0.012647216999999999,17.31630707
0.01269273,17.38225746
0.012754096999999999,17.44836807
0.012794060999999999,17.51186562
0.012842279,17.5756321
0.012894764999999999,17.63825035
0.012957128,17.70057487
0.013000969,17.76461792
0.013035702,17.83742332
0.013075891999999999,17.90559578
0.013144096999999999,17.97399712
0.013194028,18.04108238
0.01325939,18.10976601
0.013309515,18.1751976
0.013341232,18.23662376
0.013395777999999999,18.30074883
0.013453544999999999,18.36629677
0.013485128999999998,18.42788506
0.01355377,18.49396324
0.013593081,18.56308174
0.013632792999999999,18.62909126
0.013707997,18.69158363
0.013745327,18.76314163
0.013817405999999999,18.82731056
0.013850857,18.88397789
0.013899423,18.9484024
0.013938715999999999,19.01031113
0.014000625,19.07773781
0.014049665,19.14660454
0.014107304,19.21009445
0.014145973,19.2771244
0.014205721999999999,19.34324646
0.014241977,19.41374016
0.014315765,19.48047066
0.014331740999999999,19.54820442
0.014398475999999999,19.61342049
0.014472793,19.67657661
0.014489882999999999,19.7412529
0.014540181999999999,19.80732155
0.01461202,19.87465668
0.014665928,19.94298172
0.014684566999999999,20.00623131
0.014754359,20.07045174
0.014806436999999999,20.1316185
0.014871167999999999,20.18877029
0.014911691999999999,20.2503376
0.014938680999999999,20.31535721
0.014988752,20.38282394
0.015061383,20.45036888
0.015092366999999999,20.5126915
0.01515485,20.57671165
0.015213128,20.63793564
0.015264851999999999,20.70113182
0.015296467,20.75919342
0.015346212,20.82241821
0.015397256,20.883255
0.015462947,20.94477081
0.015502884,21.00828552
0.015581284999999999,21.07258987
0.015617105999999999,21.12529755
0.015668797,21.18589211
0.015715101000000002,21.2413826
0.015792524000000002,21.30240822
0.015830069000000002,21.35949516
0.015868494,21.4152565
0.015916598,21.4734211
0.015980917,21.52759743
0.016051677,21.58039665
0.016072194,21.63278008
0.016134818000000002,21.69153214
0.016156689000000002,21.74700356
0.016223445,21.8021431
0.016256246000000002,21.85892296
0.016322297,21.91532516
0.016379151,21.97045326
0.016417694,22.02508926
0.016483725,22.08326912
0.016526419,22.13195038
0.016581672000000002,22.18853378
0.016617102,22.24354553
0.016677537000000003,22.30202866
0.01672071,22.36089325
0.016769394,22.41467476
0.016821529,22.47052574
0.016884404000000002,22.52485275
0.016924461000000002,22.58054543
0.016992998000000002,22.63391304
0.017009407,22.68749809
0.017069797,22.74927139
0.017098569,22.80107498
0.017147771000000003,22.85909462
0.017240047,22.91307449
0.017297319000000002,22.96297073
0.017322387,23.01840782
0.017382258,23.07001495
0.017413699,23.11979103
0.017496863,23.17237091
0.017524070000000003,23.22325516
0.01757796,23.27427292
0.01760387,23.32683754
0.017664042,23.38057709
0.017721125,23.42687416
0.017772165,23.48476601
0.01781626,23.53855896
0.017864957,23.59088135
0.017946962,23.64278793
0.017990382000000003,23.68871307
0.018035888,23.73946762
0.018091551,23.78333664
0.018108254,23.83192444
0.018173176000000003,23.88812256
0.018224840000000003,23.93926048
0.018271097,23.98890877
0.01831586,24.03975105
0.018382118,24.08850861
0.018435679,24.13526535
0.01848508,24.17992401
0.018499899,24.22978783
0.018600651,24.27840614
0.018652468000000002,24.31656647
0.018699340000000002,24.35387611
0.01874062,24.39325905
0.018771137,24.4325695
0.018840742,24.47818756
0.018898933,24.51972389
0.018935754000000003,24.55849266
0.018985608,24.60227394
0.019054779,24.64079857
0.019097536000000002,24.68504333
0.019125044,24.72494698
0.01919374,24.77144814
0.019215160000000002,24.81116295
0.019275046,24.8534832
0.019336117,24.89230728
0.019380595,24.92913055
0.019428487,24.96978951
0.019486637,25.00990677
0.019549533,25.05261612
0.019573988,25.09100533
0.01963938,25.13262749
0.019700331,25.16872787
0.01973459,25.2042923
0.019817074,25.24022484
0.0198644,25.26982689
0.019914764,25.30037117
0.019950885,25.33054924
0.02001439,25.36423302
0.020033579000000003,25.39571571
0.020119834,25.42864037
0.020159553,25.46158791
0.020179250000000003,25.48899651
0.020243057000000002,25.51704597
0.020301161,25.54393387
0.020439309000000003,25.55553627
0.020676467,25.51277351
0.020865628,25.44222641
0.020975090000000002,25.35450935
0.021104007,25.23928833
0.021174803000000002,25.09691048
0.021330045000000002,24.92234993
0.021301729000000002,24.75528145
0.021298562,24.60539055
0.021273236,24.47278595
0.021201316,24.36475372
0.021196350000000003,24.28312492
0.021172323,24.21793365
0.021163683000000003,24.17972374
0.021142331,24.15617371
0.021144481,24.14831543
0.021181726,24.14523697
0.021197924,24.14946938
0.021217005,24.15450096
0.021225858,24.16572952
0.021275173,24.18076134
0.021300522000000002,24.2011795
0.021321,24.22468567
0.021348762,24.25020981
0.021426794000000002,24.27798653
0.021452119000000002,24.30814362
0.021482338,24.33534241
0.021555566,24.36577415
0.021593011000000002,24.39424515
0.021668331000000002,24.42441559
0.02171825,24.45045471
0.021787065,24.47298622
0.021863566,24.49132729
0.021942924000000003,24.51003265
0.021988095000000003,24.52097511
0.022029265000000003,24.53347778
0.022121932,24.53852654
0.022151354,24.5407753
0.022190151,24.5402565
0.022289717,24.54088783
0.022327784,24.53662682
0.022392583,24.53418159
0.022431788,24.53136444
0.022485354000000003,24.52893066
0.022529169,24.52738571
0.022568665,24.52804947
0.022622462,24.53125954
0.022662292,24.53603554
0.022708857000000002,24.5449028
0.022741971,24.5549984
0.022802794,24.56546783
0.022863501,24.5731945
0.022893802,24.58042908
0.022972494,24.58690453
0.023029129000000002,24.59274483
0.023069705,24.59498215
0.0231455,24.59892082
0.02317444,24.59762764
0.023240107,24.6000843
0.02329182,24.59475708
0.023328874,24.59775352
0.023419080000000002,24.59675026
0.023468933,24.59373856
0.023496344000000002,24.59313774
0.023537082,24.59690666
0.02359154,24.60449219
0.023660605,24.60892105
0.023700749,24.61615372
0.023715838,24.62273788
0.023789379,24.62925911
0.023840281,24.63427162
0.023912079000000003,24.63894844
0.023959962,24.64071465
0.024025402,24.63460541
0.024067926,24.63033104
0.024092938,24.62748718
0.024144397,24.6262989
0.024192696,24.62560844
0.024236926000000002,24.62862587
0.024300699000000002,24.6310463
0.024327546000000002,24.63145256
0.024405043,24.63887596
0.024450693000000003,24.64312553
0.024486763,24.65339661
0.024537762,24.66285515
0.024576447,24.67578316
0.024634467,24.68496513
0.02470599,24.68745422
0.024739613,24.69534492
0.024815071,24.6982708
0.024861363,24.70448303
0.02489069,24.70928764
0.02496135,24.71087837
0.024991254,24.7123661
0.025077812,24.71606255
0.025106128000000002,24.71518517
0.025148454,24.71561623
0.025187737,24.71419144
0.025265149,24.71567917
0.025312037000000003,24.71608162
0.025364879,24.71917343
0.02543906,24.71793938
0.0254657,24.71902847
0.025508194,24.7173996
0.025553846,24.7178154
0.025592667,24.72275543
0.025625075,24.72751045
0.025695427,24.73284721
0.025733761,24.7415638
0.025802839,24.74529457
0.025827353,24.74975395
0.025896476,24.75714684
0.025960797,24.76589394
0.026005554,24.768013
0.026031082,24.76759338
0.026120831,24.77099419
0.026166857,24.77049255
0.026215286,24.76988029
0.026267386,24.76714516
0.026307007,24.76270866
0.026388998,24.75360107
0.026447131000000002,24.74222565
0.026482706,24.73361969
0.026534944,24.72403526
0.026587299000000002,24.71793747
0.026613579000000002,24.70594025
0.026664068000000003,24.70126343
0.026705579,24.69362068
0.026767372,24.69100952
0.026827368,24.68750954
0.026850824000000002,24.6885891
0.026915169000000003,24.68479729
0.026934608000000002,24.68787193
0.026973820000000003,24.69256973
0.027041332,24.69738579
0.027086157,24.70757484
0.02714784,24.71731567
0.027205092,24.71959114
0.027308862,24.72151947
0.027344522,24.71622467
0.027370882000000003,24.70413971
0.027452921,24.69227791
0.027480622,24.68326378
0.027541538,24.67317009
0.027564905,24.66441154
0.027615774000000003,24.65647316
0.027679415000000002,24.65290833
0.027683140000000002,24.64818001
0.027733508,24.65284348
0.02776388,24.65445328
0.027817172,24.66868401
0.027865491000000003,24.6811657
0.027913814000000002,24.70262337
0.02796976,24.72371483
0.028003029000000002,24.74620819
0.028067135,24.76920891
0.028125427,24.78079224
0.028192024,24.78898048
0.02823994,24.79426575
0.028315033,24.79829788
0.028334865,24.80049706
0.028385633,24.80346107
0.028443896,24.80620766
0.02847544,24.81548309
0.028550713000000002,24.81918716
0.028592314,24.82177162
0.028670187,24.83406258
0.028688959,24.84010315
0.028750795000000003,24.84460258
0.028792984,24.84700775
0.028850383,24.85232925
0.028886304,24.8517189
0.028938472,24.85564423
0.028967311000000003,24.85924149
0.029044208000000002,24.86616898
0.029102466,24.87202263
0.029145309,24.87878227
0.029184674,24.88256645
0.029224328,24.8868618
0.029302516,24.89506721
0.029336651000000002,24.89853668
0.029378691000000002,24.90386009
0.029461428,24.91235733
0.02949299,24.91751862
0.029553184,24.92001724
0.029630992000000002,24.92118073
0.029646835,24.91923714
0.029707947000000002,24.92152786
0.029747446,24.92263603
0.029807334,24.92539406
0.02984531,24.92463493
0.029909448,24.92767715
0.029946481,24.92939377
0.030002074,24.92984581
0.030054762000000002,24.93221283
0.030086917,24.93483734
0.030153095,24.9383316
0.030199007,24.94128227
0.030245342,24.94447517
0.030297783000000002,24.94722557
0.030337813,24.95113182
0.030408989,24.96253204
0.030448406,24.96525764
0.030512867000000003,24.9754715
0.030540374000000002,24.98240089
0.030601097,24.98867416
0.030655501,24.99741554
0.030684748,25.00543404
0.030764261,25.01424599
0.030810063000000002,25.01887321
0.030834328,25.02742577
0.030911411,25.0335865
0.030941612,25.03811836
0.031002726,25.04410744
0.031034409000000002,25.04797745
0.031116500000000002,25.05368423
0.03113383,25.05633354
0.031181193,25.06055069
0.031246136,25.06388855
0.031274301,25.07068062
0.031333190999999996,25.07530594
0.031376307,25.08229828
0.031450480999999995,25.08978844
0.031503537,25.09358215
0.031561715,25.10249519
0.03161008,25.10885048
0.031624531,25.11344719
0.031686664999999996,25.1220932
0.031740048,25.12990761
0.031793599,25.13259888
0.031831485,25.13669586
0.031914563,25.14380455
0.031935224,25.14706612
0.032004272,25.15273476
0.032036487999999995,25.15605164
0.032090687,25.16161156
0.032146556,25.1645298
0.032210685999999995,25.16966438
0.032234465,25.17179871
0.032303494999999995,25.17395782
0.032359403999999994,25.1779747
0.032393077,25.18281364
0.032431589,25.18644714
0.032481921,25.19654274
0.032560416999999994,25.20376587
0.032593087,25.2093792
0.032647153,25.2168808
0.032700782,25.22252846
0.032777168999999995,25.22636032
0.032798861,25.23036575
0.032843318999999996,25.2353344
0.032892526,25.23662186
0.032955633,25.2418766
0.032986679,25.24788666
0.033066940999999996,25.25574875
0.033089865999999996,25.2644825
0.033132237999999994,25.27449989
0.033178810999999996,25.28718567
0.033228294,25.29884529
0.033309736,25.30783653
0.033349474,25.30995941
0.03339179,25.31513786
0.033452250999999995,25.32143784
0.0334939,25.32284164
0.033536397999999995,25.32690048
0.03359059,25.33585167
0.033641351,25.33469963
0.033699067,25.3368187
0.033750013999999995,25.3435154
0.033784048,25.34540176
0.033858662,25.35301399
0.033893646,25.35962868
0.033936509,25.36623573
0.034002443,25.37155724
0.034028453,25.37817764
0.034094487,25.38822937
0.034152620999999994,25.39256096
0.034185269,25.39897346
0.034260241,25.40439034
0.034313948,25.40592194
0.034323614999999995,25.41079521
0.034423724999999995,25.42026329
0.034442432999999995,25.42705917
0.034496685,25.43308449
0.034537793,25.43968773
0.034602262999999994,25.44659042
0.034632210999999996,25.45516014
0.034701090999999996,25.46121025
0.034761112999999996,25.46366501
0.034813536,25.4664402
0.03484038,25.4695816
0.034882059,25.4718647
0.034938947,25.47862053
0.034997050999999994,25.4823513
0.035036519999999995,25.4899559
0.035095797,25.4978714
0.035125490999999995,25.50815392
0.035193328999999995,25.51658249
0.035239463,25.52264595
0.035274078,25.5313797
0.035330215,25.53871918
0.035393868999999994,25.54810524
0.035435491,25.55609131
0.035489344,25.56210899
0.035551112999999995,25.56720543
0.035581746,25.56681252
0.035636366999999995,25.5701828
0.035706085,25.57168388
0.03573493,25.57452774
0.035802484999999995,25.58216858
0.035848563,25.58689499
0.035888341,25.59509659
0.035923898999999995,25.60459709
0.035965656,25.61804008
0.036039849,25.62845421
0.036100630999999994,25.63666153
0.036146772,25.64533043
0.036190742,25.6504097
0.03625919,25.65805435
0.036309552999999994,25.66333008
0.036357832,25.66213226
0.036408906,25.66871071
0.036467449,25.66835213
0.036497888,25.67437744
0.036555735,25.68165016
0.036583726,25.68587875
0.036623747,25.6966114
0.03668555,25.7008152
0.036740822,25.71012115
0.036805605,25.7193985
0.036824051999999996,25.72778893
0.036900693,25.73767281
0.036924638999999995,25.74331474
0.037019891,25.74689865
0.03704013,25.74630165
0.037080635,25.75243759
0.037165375,25.75742912
0.037170624,25.76268196
0.037233077999999996,25.77148056
0.037319143,25.78328896
0.037370303,25.78722954
0.037409652999999994,25.79353333
0.037458946,25.79714203
0.037513674,25.80220032
0.037530092,25.80761337
0.037611236,25.81452942
0.037648347,25.82030106
0.037695308,25.82365227
0.037760776999999995,25.82646179
0.037801218,25.83078384
0.03784061,25.83520699
0.037881781999999996,25.84165573
0.037932531,25.84785652
0.037973263,25.85477829
0.03803773,25.86623573
0.038102825,25.87707901
0.03813056,25.88092995
0.038187989,25.89004326
0.038271544,25.89416695
0.038315595,25.90112114
0.038329349,25.90653992
0.038385265999999994,25.91590881
0.038456024,25.92625046
0.038474285,25.93336105
0.038531785,25.94169807
0.038598009999999995,25.95104599
0.038630643,25.95778084
0.038677083,25.96261406
0.038734321999999995,25.96787262
0.0388048,25.96846581
0.038830997,25.97805595
0.038888381,25.98386955
0.038948336,25.98593521
0.039013244999999995,25.99167824
0.039059718,25.99614906
0.039086949999999995,25.99771309
0.039164917,26.00486183
0.039195192,26.01163483
0.039242656,26.01524162
0.039312487,26.02100945
0.039353525,26.02523422
0.039386445,26.03332329
0.039452152,26.03611565
0.039485347999999997,26.04328537
0.039541581,26.05026054
0.039595657,26.0569191
0.039612446999999995,26.06258011
0.039681954,26.07032585
0.039722458999999995,26.08296585
0.039787553999999996,26.0958252
0.039861392999999995,26.10133553
0.039901480999999996,26.106987
0.039955281999999995,26.1082325
0.039985389999999996,26.1146965
0.040053956999999994,26.1181469
0.040103515,26.12393379
0.040131599999999996,26.12735939
0.040182346,26.13712311
0.040253449999999996,26.14845848
0.040302896,26.15425873
0.040345696,26.16219711
0.040373020999999995,26.17299652
0.040456926,26.18332291
0.040469401999999995,26.1891613
0.040562467,26.19393921
0.04061756,26.19506073
0.040674609,26.19945145
0.040676490999999995,26.20018959
0.040744455,26.20674896
0.040825654999999995,26.21038437
0.040839625,26.21552849
0.040915310999999996,26.22332382
0.040942904999999995,26.23169518
0.040985931999999996,26.24665451
0.041025435,26.25358009
0.041081411,26.26741028
0.041163929999999994,26.27447128
0.041207578999999994,26.27907181
0.041245987,26.28313637
0.041266811,26.29052353
0.041355845999999995,26.29568863
0.041397199999999995,26.30125237
0.041451644999999995,26.30699158
0.041494747,26.31318092
0.041541771,26.31440353
0.041573703999999996,26.32170677
0.041647777999999996,26.33076096
0.041682442,26.3402977
0.041730911999999995,26.34525681
0.041801539,26.35415268
0.041834779999999995,26.36151886
0.041885317,26.37305641
0.041969653999999995,26.37901878
0.042004631,26.38208961
0.042056934,26.38459015
0.042118989999999995,26.38701248
0.042155240999999996,26.38806725
0.042204992,26.38947868
0.042216708,26.3925705
0.042280504,26.40086365
0.042354522,26.40616798
0.042405807999999996,26.41222954
0.042455401999999996,26.41809845
0.042502352,26.43165588
0.042553377999999996,26.43785477
0.042590961999999996,26.44289017
0.042644460999999995,26.44911766
0.042700194999999996,26.45583153
0.042739321999999996,26.46011543
0.042799212999999996,26.46435928
0.042826463999999995,26.46584702
0.042877221,26.47635841
0.042938923,26.4859066
0.042968903999999995,26.49450493
0.043022522,26.50340462
0.04308137,26.5140934
0.043141373999999996,26.52051926
0.043194086,26.52180862
0.04323426,26.53092194
0.043289617999999995,26.53623199
0.043349643,26.54192162
0.043369734,26.55115891
0.043428187,26.55918694
0.043491118999999995,26.56442642
0.043563228999999995,26.57323074
0.043602918,26.57783127
0.043654331,26.58252144
0.043714922999999996,26.58557701
0.043745899,26.58851624
0.043779173,26.59549141
0.04383801,26.60396767
0.043893417,26.61162567
0.043946467999999995,26.61673164
0.043999504999999994,26.62556839
0.044034306999999995,26.63062286
0.044106957999999995,26.6380558
0.044172586,26.64405441
0.044172462999999995,26.65052414
0.044234299,26.65935707
0.04428604,26.66722679
0.044355673,26.67746162
0.044422654,26.6838131
0.044472237,26.686903
0.044520967999999994,26.68969536
0.044561916,26.69111252
0.044576440999999994,26.69651985
0.044666973,26.70024109
0.044687964999999996,26.70133781
0.044747227,26.70830727
0.044789483,26.71405411
0.044847013,26.72293091
0.044880849,26.73125648
0.044942238999999995,26.74058914
0.045021772999999994,26.75280952
0.045037393999999994,26.7580204
0.045108129,26.76478577
0.045156777999999995,26.77067757
0.045213860999999994,26.7767067
0.04524088,26.7815094
0.045296975999999996,26.78730583
0.045361695,26.78753281
0.045407091,26.79356384
0.045460624,26.79659271
0.045505085,26.80063057
0.045543903,26.80397606
0.045609307999999994,26.80950165
0.045643211999999996,26.81490707
0.045673673,26.82152176
0.045716506999999997,26.83205795
0.045780420999999995,26.83755302
0.04585255,26.84721184
0.045912733,26.85120392
0.045946923,26.85620117
0.045991824,26.86574936
0.046045661999999994,26.86669731
0.046107475999999994,26.87515831
0.046142977999999994,26.88283157
0.046194032999999995,26.89273834
0.046253164,26.89933014
0.046307009999999996,26.90762711
0.04634405,26.91078186
0.046398451,26.92161369
0.046448223999999996,26.92338943
0.046509195999999996,26.92899132
0.046535708999999995,26.92948723
0.046589360999999996,26.93484688
0.046662856999999995,26.93711853
0.04672577,26.94309044
0.046751877,26.94347191
0.04680298,26.95106506
0.046834995,26.95720863
0.046906673999999995,26.96630859
0.046933227,26.97049904
0.04698616,26.98011589
0.047062338999999995,26.98875427
0.047099445999999996,26.99296379
0.047136759,26.99811745
0.047198286,27.00301933
0.047228591,27.01112938
0.047272374,27.02036476
0.047360157,27.02590752
0.047409744,27.03313446
0.047445846,27.03667259
0.047496875,27.04307556
0.04755252,27.04661942
0.047616446,27.04967499
0.047633000999999994,27.05007172
0.047700369,27.05547714
0.047742025,27.06138802
0.047789832,27.0671711
0.047844039,27.0739193
0.047903117999999995,27.07953453
0.047956539,27.08620834
0.048002806999999995,27.09285164
0.048067154,27.09886551
0.048093011,27.10703468
0.048149803,27.11239815
0.048214981,27.11629486
0.048258943,27.11439896
0.048290623,27.12180328
0.048356258,27.1291275
0.048381366999999995,27.13541222
0.048436032,27.14152908
0.048500065999999994,27.14827347
0.048567403999999995,27.15545845
0.048580871,27.15939713
0.048661945,27.16645432
0.048690911999999996,27.17308426
0.048740589,27.1791153
0.048772627,27.18479538
0.048850954999999995,27.19252396
0.048880731,27.19923782
0.048948836999999995,27.20474625
0.048978158,27.21325684
0.049024248,27.22075653
0.049092234,27.22797775
0.049147133999999995,27.23941422
0.049206161,27.24075508
0.049275719999999995,27.24192047
0.049290531,27.24569893
0.049327103,27.25016785
0.049367924,27.25590897
0.049427625999999995,27.26416588
0.049484510999999995,27.27342987
0.049549801,27.27997017
0.049581145,27.28492165
0.049642892,27.29122162
0.04970003,27.29430008
0.049737917,27.29780579
0.049800777,27.30831909
0.049846866,27.31315422
0.049867665,27.32047272
0.049951054999999994,27.32627296
0.050008034,27.33602142
0.050047283,27.33967209
0.050105353,27.34467697
0.050175657,27.34943008
0.050205365999999994,27.35163307
0.050263066999999995,27.35282135
0.050294373999999996,27.35633659
0.050361731,27.36003113
0.050414131,27.36637688
0.050447208,27.36909485
0.050482165999999995,27.37686348
0.050536932,27.38241577
0.050590925999999994,27.38924026
0.050628212,27.39291954
0.050686957,27.40407372
0.050763537,27.40785027
0.050783866,27.41374207
0.050832414,27.41774559
0.050900267,27.42665291
0.050967605,27.43433952
0.051002916999999995,27.44049263
0.051066411,27.44141197
0.051104017999999994,27.44769478
0.051153892,27.45199966
0.051208944,27.4593792
0.05122566,27.46608925
0.051264798,27.4752388
0.051343694999999995,27.48514175
0.051390515,27.49323654
0.051472758,27.4987812
0.051524566,27.50079346
0.05153763,27.49909592
0.051610799,27.5053997
0.051661573999999995,27.5024147
0.051702030999999996,27.50718307
0.051754334,27.50713158
0.0518079,27.51140404
0.051840787,27.51579285
0.051893306,27.52382469
0.051960861,27.5293026
0.051983643999999996,27.53713417
0.052032959999999996,27.54533958
0.052084905,27.55224991
0.052135055,27.55972099
0.052187027,27.57101059
0.052257307999999995,27.5747757
0.052288202,27.5789032
0.052372303999999995,27.5823555
0.052427528,27.58338356
0.052449611,27.58102226
0.052500744999999995,27.58490753
0.052531176,27.58774948
0.052580376,27.59681702
0.052649693,27.60723686
0.052690007999999997,27.61361694
0.052752619,27.62161064
0.052797213999999995,27.62812614
0.052857865999999996,27.62917709
0.05289716,27.6343708
0.052950386999999995,27.63892555
0.052989413,27.64234161
0.053047233,27.64618683
0.053077308,27.65490913
0.053135731,27.65861702
0.053197862,27.6704464
0.053232503,27.67771721
0.053292656,27.68488884
0.053332374999999994,27.69483376
0.053378157999999995,27.7097683
0.053471194,27.71269035
0.053521038,27.71804619
0.053537541,27.71686745
0.053599060999999996,27.7245388
