Elongation [mm],Load [kN]
0.009295807000000001,2.37686801
0.009358864000000001,2.39276886
0.009409126,2.405338764
0.009441348,2.41580677
0.009507703000000001,2.430781364
0.009544497,2.441435575
0.009613135,2.456070185
0.009650406,2.468027353
0.009694454,2.481025696
0.009747286,2.490490198
0.009806361000000001,2.504161358
0.009847467,2.519755602
0.009914893000000001,2.53366971
0.009943316,2.544919014
0.010000555000000001,2.558870077
0.010053169,2.569169044
0.010089336,2.58514452
0.010159185000000001,2.597412109
0.010216226,2.609827757
0.010258845,2.62108469
0.010307436000000001,2.635063171
0.010347897,2.649446011
0.010396011,2.661449194
0.010455332000000001,2.674826145
0.010498982,2.685356379
0.01056168,2.698842764
0.010601427,2.709283113
0.010651389,2.725614309
0.01071321,2.73850131
0.010766493,2.748579502
0.010811979000000001,2.762421608
0.010857426,2.774110079
0.010902556,2.786631823
0.010960601,2.798316479
0.011013281,2.810006618
0.011072259000000001,2.823489666
0.011098083,2.838830709
0.011155104,2.85112524
0.011195393000000001,2.864920616
0.011247207,2.879984379
0.011317903,2.887927532
0.011360111,2.900542259
0.011421602000000001,2.914738894
0.011464784,2.928158283
0.011504938000000001,2.939066648
0.011555882,2.951072693
0.01159697,2.965696573
0.011647876000000001,2.980167627
0.011713501000000001,2.993415356
0.011754412,3.007608175
0.011800445000000001,3.01969409
0.011841715000000001,3.033091307
0.011910823000000001,3.044140339
0.011966124,3.056958437
0.01201141,3.070884943
0.012063669,3.083544493
0.012108604,3.095160246
0.012157250000000001,3.106843233
0.012203702,3.122049093
0.012252859000000001,3.13333559
0.012298692,3.147749901
0.012362381,3.160140514
0.012416034000000001,3.171562672
0.012458052,3.185743093
0.012511474,3.196882486
0.012566123,3.210876942
0.012607125,3.220098734
0.01264897,3.234275341
0.012694938000000001,3.247736692
0.012756133000000001,3.25781703
0.012809106,3.272029638
0.012842755,3.283112526
0.012908705000000001,3.299544334
0.012956886,3.309765339
0.013011085,3.322972298
0.013057941,3.33557415
0.013116229,3.346928358
0.013137503,3.359204769
0.013202092,3.375609636
0.013267827000000001,3.391844273
0.013315687000000001,3.399788618
0.013370911000000001,3.414824724
0.013423933,3.426798344
0.013453044,3.435542583
0.013522003000000001,3.448179483
0.013564203,3.460844755
0.013616396000000001,3.474559784
0.013656503,3.486017466
0.01370908,3.498445511
0.013756598,3.509170771
0.013808997,3.524256229
0.013859273,3.536978245
0.013917967,3.549314737
0.013950846000000001,3.562377453
0.014018676,3.577309847
0.014056933,3.587501526
0.014116944000000001,3.601323128
0.014159118,3.611815214
0.014211108,3.629319191
0.01426691,3.638006926
0.014310884000000001,3.651438951
0.014365102000000001,3.665237188
0.014417129,3.674218893
0.014475358,3.689889193
0.014528235,3.701841354
0.014572989000000001,3.714185238
0.01461419,3.726323128
0.014657559,3.736144304
0.014717663,3.753813982
0.014770331000000001,3.765657187
0.014831160000000001,3.776289463
0.014871021,3.787718773
0.014920304,3.800636292
0.014978017000000001,3.812288523
0.015025353,3.828353882
0.015078651,3.840084314
0.015126806000000001,3.848887682
0.015183448,3.861849546
0.015228459,3.871782541
0.015262449,3.884323359
0.015323337000000001,3.897676706
0.015381555,3.908414125
0.015430854,3.921489
0.015477961,3.933988333
0.01551255,3.946273804
0.01558606,3.957368135
0.015616509,3.970371962
0.015664937,3.982555389
0.015727663,3.993486881
0.015768986,4.006289005
0.015824148,4.021016598
0.015872109,4.033386707
0.015911352,4.044910908
0.01596825,4.057620049
0.016033606,4.071321011
0.016071783,4.080124378
0.016122744999999997,4.093049049
0.01617337,4.107999325
0.016225403,4.120156765
0.016289899,4.132899284
0.016329048,4.143780231
0.016389321,4.154779911
0.016431822999999998,4.164831161
0.016489898,4.179136276
0.016523464999999998,4.191206455
0.016587542,4.203017712
0.016658173999999998,4.21448946
0.016686041999999998,4.226921082
0.016743192,4.235563755
0.016784778,4.247673988
0.016842675999999997,4.259877682
0.016888300999999998,4.272305965
0.016933422,4.281999111
0.016985901999999997,4.294482708
0.017044465999999998,4.305571556
0.017075096999999997,4.318510532
0.017132954,4.328514099
0.017181540999999998,4.340415001
0.017238978,4.354997158
0.017295465,4.365326405
0.017331739999999998,4.378609657
0.017390140999999998,4.389641762
0.017444354999999998,4.402164936
0.017503973,4.411234856
0.017556377999999997,4.424860001
0.017599389,4.433877468
0.017660158999999998,4.447154522
0.017711265,4.458929539
0.017752491999999998,4.468265533
0.017807095999999998,4.476331711
0.017855094,4.488628864
0.017908775999999998,4.499916553
0.017985021,4.509034157
0.018031282,4.518393993
0.018081248999999997,4.526897907
0.018120391,4.535499573
0.018159987,4.544499874
0.018219256,4.554337025
0.018262125,4.563264847
0.018303648999999998,4.57620573
0.018373286,4.584174633
0.018416547999999998,4.593448162
0.018468717,4.603670597
0.018504297,4.613511562
0.018551807,4.62311697
0.018621537,4.632929325
0.018671201,4.641704559
0.018717186,4.652407169
0.018765041,4.660151482
0.018816415,4.67092514
0.01886028,4.682537079
0.018906641,4.69218111
0.018957847,4.702954292
0.019002234,4.710452557
0.019053107,4.723096371
0.019115156999999997,4.736151695
0.019156778,4.74623251
0.019210625,4.754615784
0.0192558,4.767002106
0.019315665,4.77363348
0.019378816,4.784351349
0.019410468,4.797232151
0.019465411,4.803628922
0.01951934,4.815005302
0.019573662,4.821947098
0.01961174,4.834579468
0.019648499,4.84435606
0.019712123999999998,4.852305412
0.019759183,4.863587379
0.019806627,4.872787476
0.019861608,4.885410309
0.019929244999999998,4.895824432
0.01996769,4.902709961
0.020022118,4.915043354
0.020049298,4.922071457
0.02009687,4.931865215
0.020145747,4.944271564
0.020205412,4.954076767
0.020254296999999997,4.963102818
0.020309710999999998,4.977550507
0.020362327,4.984744549
0.020409413999999997,4.994718552
0.020458986999999998,5.004493237
0.020514749,5.01638937
0.020556612,5.026371956
0.020604267,5.035695553
0.020666597,5.047037125
0.020719783,5.057971954
0.020761704,5.065999985
0.020808986999999998,5.076646805
0.020856404,5.085354328
0.020902965,5.099594116
0.020943076999999997,5.109183311
0.021002438999999998,5.120196342
0.021065397,5.128447533
0.021104477,5.141743183
0.021159255999999998,5.151221275
0.021221621,5.16417551
0.021266937,5.172761917
0.021328088,5.183948517
0.021366681999999998,5.19280529
0.021427221,5.201706409
0.02147451,5.212841988
0.021513006999999997,5.21959877
0.021580282,5.232840538
0.021624591,5.242652416
0.021680112999999997,5.251907349
0.021726071,5.263672829
0.021769635,5.272947311
0.021840078,5.28229332
0.021879918999999998,5.290361881
0.021932708,5.299358845
0.021983295,5.310620785
0.022024179999999997,5.320573807
0.022103661,5.329951286
0.02213728,5.337766647
0.022193553999999997,5.345543861
0.022239651,5.356382847
0.022289216,5.364537239
0.022322993,5.372495651
0.022385426,5.382368565
0.02243294,5.394906044
0.022494904,5.401943684
0.022537347,5.414191723
0.022577234999999998,5.419845104
0.022629299999999998,5.430604935
0.022681662,5.437941074
0.022741085999999997,5.445575714
0.02278034,5.456614494
0.022836244999999998,5.466925144
0.022880274,5.475007057
0.022935714,5.487618446
0.022993572,5.494242668
0.023044796,5.505180359
0.023075636,5.512831688
0.023137476,5.526177883
0.023182829,5.533038139
0.023217016,5.542872429
0.023284378999999997,5.552770138
0.023345787,5.564115524
0.02338659,5.57301712
0.02344468,5.583432674
0.023490578999999998,5.590072632
0.023540644,5.599988461
0.023589834,5.609831333
0.023644881,5.618040562
0.023690786,5.630646229
0.02375237,5.638545036
0.023801938999999998,5.648917198
0.023855226,5.653608799
0.023901591,5.66476202
0.023933351,5.67261219
0.023982118,5.681013107
0.024045648,5.691160679
0.024102965,5.701541901
0.024139960999999998,5.709293365
0.024204583,5.714930058
0.024247743,5.727458
0.024295902999999997,5.734458447
0.024340601,5.741298676
0.024395030999999998,5.753732204
0.024450145,5.759003639
0.024494195,5.76646471
0.024535862,5.778049946
0.024590917,5.786762714
0.024647941,5.796815395
0.024690905,5.805150986
0.024751439,5.813986778
0.024789066999999998,5.821052074
0.024844343999999997,5.829031944
0.02488687,5.8403759
0.02494152,5.847923279
0.024999113,5.85949564
0.025037537999999998,5.870283604
0.025100661,5.877645016
0.025145312,5.884598255
0.025192216,5.892663956
0.025250682,5.903501034
0.025294155999999998,5.910170555
0.025339854999999998,5.919256687
0.025390666,5.927254677
0.025440426,5.936538696
0.025497947,5.946455956
0.025545802,5.956229687
0.025592237,5.962273121
0.02563134,5.973248005
0.025699523999999998,5.980650902
0.025734258,5.991197109
0.025794248999999998,6.000991344
0.025831012,6.010411263
0.025889265999999998,6.020493984
0.025948488999999998,6.026857853
0.025997319999999997,6.036231041
0.026054535,6.045428753
0.026108898,6.052546024
0.026149415999999998,6.061586857
0.026209658,6.068011761
0.026245611999999998,6.076156139
0.026294224999999997,6.081951141
0.026357242,6.090436935
0.026400357,6.101314068
0.026446491,6.109993935
0.026508344,6.117207527
0.026542418999999998,6.122521877
0.026609569,6.132597446
0.026654008,6.139155865
0.02670121,6.150480747
0.026745830999999998,6.161668777
0.026801950999999997,6.169065475
0.026838823999999997,6.176279545
0.026905084,6.187146664
0.026957018,6.19252634
0.026999373,6.200016022
0.027053285,6.21057272
0.027098577,6.218822002
0.027156548,6.227093697
0.02719458,6.235936642
0.027260692,6.243282795
0.02731426,6.253862381
0.027362965,6.26076746
0.027414631,6.269184113
0.027453478,6.275858402
0.027510180999999998,6.28362608
0.027570802,6.292460918
0.027615239,6.299446583
0.027655852999999998,6.306487083
0.027707047,6.314506531
0.027767773,6.325605869
0.02781848,6.333481789
0.027867283,6.334898472
0.027919633,6.343798161
0.027965292,6.352688313
0.02801148,6.360833645
0.028057623,6.367865086
0.02810882,6.374410152
0.028178731999999998,6.38375473
0.028228067,6.389928341
0.028263686,6.397573471
0.028317505,6.402122021
0.028362618,6.41027832
0.028395525999999997,6.421141624
0.028466467999999998,6.426761627
0.028511071,6.433891296
0.028574487,6.440349579
0.028617049999999998,6.450963974
0.028677606999999997,6.45676136
0.028715925,6.467076778
0.028779275,6.472492218
0.028822722,6.481012821
0.028873550999999997,6.483526707
0.028929224,6.490502834
0.028966127999999997,6.496783257
0.02900665,6.507088661
0.029075498999999998,6.51559782
0.029128980999999998,6.521376133
0.029180064,6.528906345
0.029238735999999998,6.536309242
0.029281468999999997,6.543903828
0.029340742,6.547100544
0.029403456999999997,6.552181721
0.029450379,6.55987978
0.029499136,6.563179493
0.029551341999999998,6.568454742
0.029584285999999998,6.571787834
0.029646376,6.583739281
0.029690971,6.583027363
0.029740937,6.591069221
0.029788331999999997,6.601037979
0.029854083,6.607087135
0.029895182,6.612833023
0.029938006,6.617992878
0.029994537999999998,6.624706745
0.030037062,6.629712582
0.030068117999999998,6.6364398
0.030137176999999998,6.640675545
0.030191078,6.649129868
0.030249072,6.656139374
0.030288169,6.659555435
0.030343917999999998,6.66296339
0.030392024,6.67161274
0.030426434999999998,6.679694653
0.030493924,6.687243938
0.030550247,6.691272259
0.030589745999999998,6.694933891
0.030635671,6.703668594
0.030694299999999997,6.708537102
0.030740425999999998,6.713635445
0.030778925999999998,6.718824863
0.030833245999999998,6.724819183
0.030892819,6.733831406
0.030940303,6.738136292
0.031000595,6.744904518
0.031049110999999997,6.753804207
0.031103169,6.756483555
0.031160621,6.75963974
0.031205221999999998,6.764829159
0.031258560000000005,6.769053936
0.031304367,6.772614002
0.031361360000000005,6.776307106
0.031404126000000004,6.779756069
0.031460639000000006,6.783908367
0.031516891000000005,6.789777756
0.031568575,6.790994167
0.031642209000000004,6.796136379
0.031687874000000005,6.796619892
0.031740307,6.800666332
0.031797673000000005,6.80060339
0.031825542000000005,6.801713943
0.031880859000000004,6.802870274
0.031924385,6.809111595
0.031985078,6.811460972
0.032043058,6.815701485
0.032059893,6.815013409
0.032110024,6.819746017
0.032150477000000004,6.823254108
0.032211665,6.828618526
0.032242305,6.834939957
0.032312266,6.839756012
0.032350201,6.843120098
0.032398503,6.847021103
0.032446637,6.851700306
0.032486301,6.859025955
0.032551311,6.864420414
0.032594435000000005,6.870321274
0.032646939,6.874763489
0.032687228000000006,6.881201744
0.032750353,6.887312412
0.032806508000000005,6.890525341
0.032859381,6.896498203
0.032900046,6.900475025
0.032947052000000004,6.904735088
0.032996479,6.90921402
0.033046685,6.916346073
0.03309682,6.920305729
0.033160228,6.925265312
0.033214215000000005,6.927331924
0.033246893,6.931881905
0.033307615000000006,6.938812733
0.033361792,6.94022274
0.033424493,6.945442677
0.033466082,6.950752735
0.033510312,6.95268631
0.033570103000000004,6.954892635
0.033609911,6.95941925
0.033672548000000004,6.963146687
0.033716175,6.963261127
0.033764206000000005,6.968304634
0.03378997,6.970071793
0.033851791,6.975679874
0.033915463,6.984172344
0.033951748000000004,6.986914158
0.034004744,6.990625858
0.034071736000000005,6.998259068
0.034126244,6.997132778
0.034176062,6.998810768
0.034232664,7.000095367
0.034288864,7.007268906
0.03433647,7.009316444
0.034369960000000005,7.011493206
0.034413166,7.014059067
0.034475684,7.01702261
0.034513428000000006,7.017818928
0.034563157000000004,7.022665501
0.034627411000000004,7.025200367
0.034678623000000006,7.028163433
0.034724161,7.029847145
0.034779187,7.03405714
0.034831699,7.037343979
0.034863058,7.039708614
0.034915287,7.043422699
0.034957751,7.048498631
0.035021122,7.054321766
0.035078473,7.053718567
0.035123031,7.057719707
0.035179525,7.060085297
0.035222344,7.062927723
0.035273969,7.06291008
0.035307895000000006,7.06771946
0.035364121000000005,7.071398735
0.035398513,7.077268124
0.035467256,7.07916069
0.035509131,7.08311367
0.035564802,7.087226868
0.035608511,7.087600231
0.035670116,7.093436718
0.035719037,7.096731186
0.035763859,7.099983215
0.035822570000000005,7.104240894
0.035855777000000005,7.106088161
0.035911735,7.111078262
0.035961862000000004,7.113152504
0.036023371000000005,7.116587162
0.03607355,7.120762825
0.036122109,7.121245861
0.036182135000000004,7.126346588
0.036209307,7.125043392
0.036273058000000004,7.131183147
0.03630143,7.131021976
0.036378119,7.136117935
0.036409799,7.137858391
0.036470726,7.141222477
0.03651962,7.146510601
0.036577936000000005,7.147921085
0.036618206,7.149002552
0.036682490000000005,7.151933193
0.036730870000000006,7.152701855
0.036774858,7.155153751
0.036838781,7.157871723
0.036903172000000005,7.158686161
0.03694199,7.159806728
0.036997113000000005,7.158145428
0.037039701,7.158550262
0.037088211,7.160153866
0.037144914,7.160524845
0.037179067,7.164048195
0.037226542,7.165075302
0.037261817,7.168712139
0.037333786,7.167274475
0.037372119,7.171028614
0.037429303000000004,7.173906326
0.03746647,7.176677704
0.037523392,7.17908144
0.03758493,7.180110455
0.037620216000000005,7.180022717
0.037687864,7.182280064
0.037737738,7.184340954
0.037803389,7.185926437
0.037848241000000005,7.187030792
0.037910804,7.184859753
0.037956569,7.184589386
0.037998654,7.186532021
0.038056973,7.184741497
0.038105476,7.184623241
0.038123808,7.18786335
0.038189333,7.189619064
0.038222789,7.190198421
0.038270305000000004,7.191042423
0.038321666000000004,7.193264961
0.038365747000000006,7.193401337
0.038414582,7.200525761
0.038469847,7.201130867
0.038515806,7.203734398
0.038579311000000005,7.207827568
0.038618374000000004,7.212129593
0.038671359,7.212445736
0.038735792000000005,7.215612411
0.038775317000000004,7.220620155
0.03883418,7.222317219
0.038868565,7.222277164
0.038922082000000004,7.226098537
0.038982473000000004,7.224965096
0.039034534,7.228584766
0.039072718,7.231310844
0.039126251,7.23315382
0.039189335000000006,7.234446526
0.039229076,7.238816261
0.039284903,7.239876747
0.039317701000000004,7.240384579
0.039390415000000005,7.24143362
0.039424844,7.245390892
0.039481692000000006,7.247235775
0.039529334,7.250262737
0.039588339,7.251151085
0.039620388,7.254693985
0.039678186000000004,7.254686832
0.039742861000000004,7.258337021
0.039774309,7.261935234
0.039822649,7.263835907
0.039863880000000004,7.267341614
0.039927166,7.268621445
0.039982311,7.271613598
0.040036961,7.271991253
0.040082652,7.272598743
0.040125399,7.278545856
0.040190383,7.278314114
0.040233243,7.278168201
0.040289852,7.283133507
0.040323529000000004,7.283314228
0.040367771000000004,7.28208971
0.040409226,7.287578583
0.040473744,7.290497303
0.040517535,7.293272018
0.040582306000000005,7.295176506
0.040629964000000005,7.296238899
0.040683604000000005,7.296388149
0.040743027,7.301082611
0.040799148,7.301874161
0.040835715,7.302271366
0.040898934000000005,7.301976681
0.040936809000000005,7.305855751
0.040991049,7.303948879
0.04104184,7.306647778
0.041069198,7.305717945
0.041131049,7.312791824
0.041186787,7.311564445
0.041247815,7.313988686
0.041289035,7.314229965
0.041333537000000004,7.317014694
0.041372835000000004,7.317630291
0.041431173,7.320871353
0.041465766,7.319706917
0.041526451,7.323137283
0.041580364,7.325436592
0.041628103,7.325094223
0.04168396,7.327933788
0.041727639000000004,7.330290318
0.041799787000000005,7.332467556
0.041829411000000004,7.330785751
0.041883207000000006,7.332139015
0.041934829,7.335403919
0.041991453000000005,7.333889961
0.042037412,7.340120316
0.042091328000000004,7.336035728
0.042134717,7.34002161
0.042177807000000005,7.339311123
0.042244408000000004,7.342955112
0.042282708,7.343344212
0.042327214,7.346159458
0.042384948000000006,7.348359108
0.04243119,7.347170353
0.042498473,7.347781658
0.042535893000000005,7.350197792
0.042570181000000006,7.351076126
0.042644012,7.354675293
0.042677134000000005,7.355563641
0.042727537,7.355062485
0.042778741,7.358223915
0.042834423,7.358056545
0.042872049,7.362336636
0.042937826000000005,7.364606857
0.042986963,7.364765644
0.043028012000000004,7.367649078
0.043078120000000004,7.36879015
0.043136522000000004,7.368871212
0.043186918000000005,7.372407913
0.043236922000000004,7.371789455
0.043280147000000005,7.373000145
0.043330717000000005,7.374280453
0.043392513,7.376656532
0.043454256000000004,7.379532814
0.043497402000000004,7.376794815
0.043543692,7.376062393
0.043591283,7.376838207
0.043623134,7.381225586
0.043666102000000005,7.382076263
0.043722279,7.381978512
0.043767687,7.385762691
0.043830394,7.387606621
0.043869160000000004,7.38963747
0.043923981,7.393682003
0.043974377,7.396485806
0.044028718,7.395357609
0.044075731,7.398594856
0.044120915000000004,7.400473595
0.044195678,7.403451443
0.044239979000000006,7.402723789
0.044293400000000004,7.405393124
0.044334851,7.405582428
0.044374555,7.41178894
0.044446312,7.410907745
0.0444827,7.411973
0.044552009000000004,7.414994717
0.044599726,7.412989616
0.044630117000000004,7.413111687
0.044696875000000004,7.416574001
0.044738043000000005,7.415822983
0.044783599,7.414065361
0.044834729000000004,7.417420864
0.044877953000000005,7.419629097
0.044924218,7.419415951
0.044969704,7.42133379
0.045023419,7.425214291
0.045076921,7.425123215
0.045147057000000004,7.42650938
0.045181591,7.42775774
0.045242171000000005,7.430665493
0.045277636,7.431187153
0.045338358,7.432137012
0.04537953,7.435055256
0.045439206,7.435728073
0.04547799,7.439766407
0.045529842,7.437735558
0.045586992,7.441380024
0.045634113000000004,7.441380024
0.045679837,7.442791939
0.045735914,7.444880486
0.045769523,7.446212292
0.045813225,7.446809292
0.045869834000000005,7.449668884
0.045921631000000004,7.454409122
0.045983273000000005,7.453724384
0.046030890000000005,7.458926678
0.046081356000000004,7.457822323
0.046127248,7.4614501
0.046166069000000004,7.460382462
0.046219352000000005,7.461583614
0.046278450000000006,7.466257095
0.046328574000000004,7.466924191
0.046389036,7.467808723
0.046453785000000004,7.473379135
0.046490781,7.471483231
0.046538051000000004,7.469377995
0.0465855,7.472288132
0.046617258,7.47504425
0.046682577,7.478086472
0.046737197,7.473811626
0.046774804,7.478263378
0.046827495000000004,7.481107235
0.046880290000000005,7.482970715
0.046929847000000004,7.482169628
0.046993233,7.485541821
0.047034621000000006,7.487739086
0.047077253,7.486804485
0.04712405,7.488230705
0.04717312,7.491806984
0.047213871000000004,7.492305279
0.047292918,7.495112896
0.047321975,7.494695663
0.0473717,7.498117447
0.047420453,7.499397278
0.047478929,7.499381065
0.047537069,7.503813267
0.047586556,7.505058289
0.047631424000000006,7.507801533
0.047677531,7.507886887
0.047724709000000004,7.508580685
0.047781106000000004,7.507789135
0.047833461,7.512304783
0.047883555,7.513995171
0.047929387000000004,7.515964031
0.047982826,7.516746044
0.04803501,7.516407967
0.04808072,7.517189026
0.048123415,7.519529819
0.048184175,7.521896839
0.048233926,7.526489258
0.048285499,7.52583456
0.048329491,7.523300171
0.048378799,7.52515316
0.04843254,7.527588844
0.048481267,7.528596878
0.048533506000000004,7.530901909
0.04857542,7.531015396
0.048627536,7.531895638
0.048669651,7.534341335
0.048726834000000004,7.537022114
0.048775777,7.541147232
0.048836711000000005,7.541625023
0.048875194000000004,7.541796207
0.048941742,7.544575214
0.048971191000000004,7.544896603
0.049031116,7.546741486
0.049073223,7.546973705
0.049125898,7.550171375
0.049190499000000006,7.55192852
0.049240891,7.550654888
0.049284771000000005,7.549824238
0.04934103,7.554748058
0.049367752,7.557547092
0.049420453,7.556870937
0.049468435000000005,7.557482243
0.049527175,7.562650204
0.049582593,7.561403751
0.049634769,7.563966751
0.049678485,7.566431046
0.049734316,7.565912247
0.049775649000000005,7.565972805
0.049818955000000005,7.566311359
0.049879953000000005,7.569244862
0.049936887,7.571572781
0.049965784,7.574712276
0.050028763000000004,7.575453281
0.050078503,7.578008175
0.050133761,7.576701641
0.050173692,7.581099987
0.050248351000000004,7.581350327
0.050272815000000005,7.581147671
0.050320144000000004,7.583713055
0.050375245,7.58862257
0.050421212,7.5873456
0.050484094,7.590027809
0.050538752,7.590213299
0.050563208000000005,7.59189558
0.050618086,7.593803406
0.050672855,7.592272758
0.050727985,7.596803188
0.050794519,7.600649357
0.05082988,7.599423885
0.050878331000000006,7.5975914
0.050929732000000005,7.602065563
0.050961848000000004,7.604454041
0.051031846000000006,7.603895664
0.051078822,7.607634068
0.051113229,7.606962681
0.051162187000000005,7.612019539
0.051234096,7.61275816
0.051289737,7.614601612
0.051315132,7.615262985
0.051390819000000004,7.616642475
0.051428426,7.617403984
0.051482744000000004,7.617656231
0.051528081,7.618910313
0.051590182000000005,7.621187687
0.051624786,7.619384289
0.051672943,7.622383595
0.051714271,7.623334408
0.051776357,7.627815723
0.051812544,7.627171516
0.051881909000000004,7.632139683
0.051927965,7.631126404
0.051981266000000005,7.633079052
0.052032392000000004,7.63604641
0.052071225000000006,7.632330418
0.052139625,7.636558056
0.052177883,7.637889385
0.052215606000000005,7.637795925
0.052272305000000005,7.637835503
0.052335173000000006,7.639587402
0.052385885,7.643348217
0.052435651,7.643500805
0.052491378000000005,7.643366337
0.052536945,7.643407345
0.052579146,7.646976948
0.052630506,7.645858288
0.052674364,7.647241592
0.052730567,7.651869774
0.052779574,7.65237236
0.052822157,7.654862404
0.052879035000000005,7.65431118
0.052928134,7.655421257
0.052971441,7.656639099
0.053034525,7.656967163
0.053089935000000005,7.656983852
0.053124237000000005,7.659900665
0.053178772,7.658267975
0.053234122,7.65776062
0.053265512,7.660686016
0.053316962,7.662261963
0.053369723,7.666087627
0.053423665,7.665974617
0.053481023,7.667707443
0.053524565,7.66845274
0.053571161,7.672964096
0.053632501,7.672268867
