Elongation [mm],Load [kN]
0.007556302,1.847740054
0.007604924999999999,1.855813622
0.007659074,1.868152857
0.007713594,1.881466985
0.007765818999999999,1.894737363
0.007796524,1.906213164
0.007858496999999999,1.918015242
0.007912612,1.933251143
0.007966908,1.945516825
0.008010131,1.956310391
0.008054486,1.967406273
0.008092980999999999,1.975673676
0.008160397,1.989406347
0.008207161,2.002131701
0.008246311,2.017367125
0.008318734,2.028834105
0.008365919,2.039971113
0.008411881999999999,2.05286932
0.008451908,2.062861681
0.008497028,2.075024843
0.008556013999999999,2.089960098
0.008621926,2.102316618
0.008666479999999999,2.116601229
0.008712165,2.128710747
0.00876442,2.140345812
0.008815561,2.150351763
0.008849623,2.161528349
0.008918424999999999,2.173976421
0.008973389,2.189225912
0.00903642,2.200313091
0.00905454,2.209623098
0.009119851,2.219990015
0.009173963,2.234909058
0.009212939,2.243724585
0.00925225,2.258399725
0.009305947,2.270884752
0.009356854999999999,2.282881975
0.009409553999999999,2.299296618
0.009477448999999999,2.308232307
0.009523509,2.319586515
0.009557877,2.330335855
0.009621958,2.345196486
0.009664183,2.354439497
0.009702558,2.366475821
0.009752395,2.379208565
0.009812465,2.390549898
0.009856318,2.40455842
0.00990336,2.415326834
0.009961938,2.428812742
0.010010767,2.441953659
0.010072487,2.455812454
0.010124168,2.46536684
0.010157438,2.477382421
0.01021852,2.490542889
0.01026001,2.499217272
0.010314258,2.516962528
0.010371593,2.526412249
0.010423396,2.540373325
0.010464701,2.550055981
0.01051714,2.561451912
0.010578602999999999,2.573601007
0.010604776,2.584067345
0.010655418,2.598484755
0.010714564,2.612757444
0.010766719,2.622771025
0.010814731,2.637090921
0.010853284,2.648627758
0.0109018,2.660884619
0.010962362,2.673024893
0.011022074,2.686385155
0.011060653,2.699971437
0.0111214,2.710686922
0.011169637,2.723124743
0.011209904,2.731076002
0.011254090999999999,2.746568918
0.011316795,2.759074926
0.011358676,2.773406267
0.011415759,2.784198761
0.011451579,2.796632528
0.011517326999999999,2.804733515
0.011547795999999999,2.821077108
0.011614287,2.833259821
0.011666344,2.845807791
0.011720738999999999,2.857539415
0.011767001,2.870762587
0.011824211,2.879561424
0.011865986,2.890011311
0.011922739,2.903667927
0.011976799,2.918026924
0.012031357999999999,2.931478739
0.012063401,2.942680836
0.012126900999999999,2.950772524
0.01216073,2.962010145
0.012211327,2.974141598
0.012254563999999999,2.986922264
0.012320171,2.998500824
0.012359321999999999,3.011201859
0.012422348,3.024144888
0.012471387,3.034932137
0.012510838,3.047195911
0.012552384,3.058861256
0.012615731,3.074148655
0.012658214,3.08446455
0.0127286,3.100214481
0.01276909,3.111418486
0.012827096999999999,3.122594357
0.012869394,3.13723588
0.012916397,3.146574974
0.012983197,3.160365582
0.013014565,3.171341419
0.013082713,3.18330574
0.013126071999999999,3.197034121
0.013179617999999999,3.206639051
0.013215863,3.217667341
0.013279810999999999,3.229447842
0.01332772,3.241559744
0.013372282,3.255176067
0.013416347,3.2669909
0.013468088999999999,3.279418707
0.013523608,3.29197669
0.013565308,3.302861214
0.013626072999999999,3.317002535
0.013679529,3.328177452
0.01372924,3.338900328
0.013764221,3.351665258
0.013827082,3.361706734
0.013865701,3.373059988
0.013917406,3.387744665
0.013957121999999999,3.398292065
0.014027406,3.412358046
0.014073658,3.427521229
0.014127585,3.436781645
0.014170847,3.446939707
0.014222987,3.458897829
0.014259107,3.468981028
0.014337626,3.485054016
0.014383983999999999,3.496859074
0.014422675999999999,3.507557631
0.014494242,3.521156788
0.014528678,3.529649258
0.014572096,3.542132378
0.014631421,3.555317163
0.014682452,3.566315174
0.014723959,3.579756498
0.014762635,3.590987444
0.014836726,3.601433039
0.014878622,3.612122536
0.014932116,3.626449585
0.014980862,3.637201786
0.015031809,3.649446964
0.015092134,3.662981749
0.01513018,3.673023701
0.015186334,3.681677818
0.015227938,3.697842121
0.015290043,3.709153652
0.015335,3.721788168
0.015389666,3.731338501
0.015441652,3.744182825
0.015492019,3.757504702
0.015547258999999999,3.769233465
0.015587025,3.776405573
0.015620395,3.790296793
0.015685752,3.805237293
0.015744114,3.814141989
0.015801031,3.827146769
0.015836677,3.835633039
0.015901793,3.848925352
0.015935519999999998,3.856664181
0.01599348,3.870421886
0.016034499,3.882815361
0.016087012,3.895635366
0.016134152,3.905325413
0.016189007,3.918095827
0.016238362,3.927612543
0.016299308999999998,3.939801455
0.016355367,3.951682091
0.016403105,3.962608576
0.016454358,3.973083019
0.016496278,3.98708415
0.016551383,3.993175745
0.016616406,4.005086422
0.016643429,4.01081419
0.0167062,4.024343967
0.016750714,4.034013748
0.016810618,4.045463085
0.016862929,4.054374218
0.016902119,4.066728115
0.016946664,4.074625015
0.016998559,4.088190556
0.017066073,4.096010208
0.017105645,4.106073856
0.017146513,4.115524292
0.017195269,4.128004551
0.017256875,4.136894703
0.017296715,4.146109581
0.017353974,4.155276299
0.017394503999999998,4.166996956
0.017446673,4.177093983
0.017519532,4.190886021
0.017561976,4.197489262
0.017610835,4.207587719
0.017666239,4.217689037
0.01770705,4.229594707
0.017777406,4.236409664
0.017824175,4.246176243
0.017867059,4.252319813
0.017915471,4.262935162
0.01797553,4.273514271
0.018031552,4.280086517
0.018083101,4.29226923
0.018126253,4.300944328
0.018164966,4.306794643
0.018220501,4.315707684
0.018267103,4.324193001
0.018312452,4.332801342
0.018370319,4.342859268
0.018425625,4.351136208
0.018477766,4.361332893
0.018531241,4.371208191
0.018565366,4.38110733
0.018610412,4.386245251
0.01866645,4.397642136
0.018724458,4.407153606
0.018766167,4.412981033
0.018822728,4.422209263
0.018874181,4.432975769
0.018917058,4.439788818
0.018968975,4.449920654
0.01902475,4.459260941
0.019089487999999998,4.466621399
0.019118963,4.474533081
0.019199079,4.483316422
0.019233624,4.49102354
0.019287782,4.498156548
0.019343858999999998,4.506421566
0.019386515,4.514074326
0.019458259,4.521040916
0.019490827,4.52946043
0.019540234,4.537363052
0.019610963999999998,4.54001236
0.019646499,4.549260616
0.019712659,4.557114601
0.019754052,4.561313152
0.019797828,4.566817284
0.019850966,4.577406883
0.019910794,4.585377693
0.019954856,4.590659142
0.019992588,4.598599434
0.020039655,4.604479313
0.020095048,4.613180161
0.020140724,4.618598461
0.020199664,4.626049042
0.020248946,4.63492775
0.020295352,4.643337727
0.020340256,4.649053574
0.020386798,4.659553528
0.020444702,4.665047169
0.020493565,4.673271656
0.02053985,4.679748535
0.020593641,4.688241959
0.020648391999999998,4.695939064
0.020689188,4.700972557
0.020753391,4.707932949
0.020797389,4.717411041
0.020861138,4.724448204
0.020908045,4.731145382
0.020954905,4.738004684
0.021013506,4.744585514
0.021060561999999998,4.750166893
0.021102218,4.759146214
0.021158567,4.763289452
0.021220751,4.771020889
0.021274036,4.77935648
0.021324756,4.781927586
0.021399152,4.789834499
0.021426799,4.793362141
0.021495056999999998,4.797836304
0.021527639,4.803822517
0.021581788,4.810256481
0.021642777999999998,4.813876629
0.021678362,4.815471172
0.021716505,4.826365948
0.021781566,4.82729435
0.021848917,4.835217953
0.021882262,4.838454723
0.021933204,4.841778755
0.021994206999999998,4.848545074
0.022018388,4.854792595
0.02207963,4.858594418
0.022129472,4.864233971
0.022181384,4.869776726
0.022222893,4.87632513
0.022269666,4.881232262
0.022319913,4.887729168
0.022372462,4.892540932
0.022416018,4.897988319
0.022453504,4.908371449
0.022505129,4.913826466
0.022558905,4.919003487
0.022617625,4.925412178
0.022668488,4.930265903
0.022739714,4.938310146
0.022782438,4.941682339
0.022830078,4.948619843
0.022882637,4.955034256
0.022929572999999998,4.957656384
0.022993064,4.96437645
0.023040480999999998,4.967777729
0.023090687,4.971058846
0.023130121,4.977368832
0.023189884,4.980591297
0.02323287,4.988485813
0.023285253,4.991876602
0.023331549,4.9973526
0.023381943,5.00075531
0.023446208,5.008968353
0.023495941,5.013260841
0.023543853,5.017618179
0.023593394,5.018170834
0.023631986,5.022894382
0.023690248,5.029258728
0.023739953,5.035294056
0.02379225,5.03631258
0.023833537,5.0421772
0.023893079,5.045004845
0.023946092999999998,5.0491786
0.023994802,5.052937031
0.024045041,5.057837009
0.024102999,5.05977726
0.024165218999999998,5.064567566
0.024217242,5.06671524
0.024260424,5.071951866
0.024299888,5.073424339
0.024360601,5.076469898
0.024403451,5.078818321
0.024455905,5.083906651
0.024496846,5.086555004
0.024542419,5.092413902
0.024600569,5.092504978
0.024639223,5.098733902
0.024688355999999998,5.099834919
0.02474018,5.106490612
0.024785444,5.111565113
0.024837025,5.115900993
0.02490259,5.119036198
0.024957206,5.121931076
0.025008343,5.12462759
0.02505419,5.129425049
0.025105415,5.133327961
0.025147486,5.137546062
0.025195092,5.139003754
0.025249278,5.141610622
0.02530265,5.146352768
0.025353851,5.150591373
0.025400762,5.154384136
0.025455004,5.159488201
0.025509091,5.161693573
0.025549376,5.166693211
0.025597971,5.168876171
0.025662659,5.17078352
0.025700973,5.173516273
0.025753625,5.177663803
0.025803044,5.181484699
0.025842682,5.186587334
0.025896532,5.187880039
0.025954684,5.19280529
0.026010795,5.195957184
0.026053751,5.200617313
0.026110571,5.201535702
0.026152618,5.208538055
0.026196887999999998,5.20793438
0.026248407,5.211292744
0.026299849,5.216224194
0.026358435,5.222528934
0.02639737,5.221748829
0.026454529,5.228689194
0.026488915,5.227829456
0.026551204,5.234857082
0.026598634,5.238104343
0.02664062,5.242907524
0.026704459,5.24572897
0.026751805,5.250190735
0.026809463,5.2527771
0.026859716999999998,5.256239891
0.02692418,5.257599831
0.026968824,5.260123253
0.027010361,5.262921333
0.027069414,5.267994881
0.027121021999999998,5.267626762
0.027171779,5.269464493
0.0272188,5.272353649
0.027271619,5.275957584
0.027326688,5.275110245
0.027379965,5.278305531
0.027421046,5.278262615
0.027468618,5.283928394
0.027518345,5.280149937
0.027571237,5.285346508
0.027618051,5.285770416
0.027657025,5.290204048
0.027708238,5.290385246
0.027775232,5.293557167
0.027811155,5.296452522
0.027871374,5.300711155
0.02791843,5.302650928
0.027965372,5.304000854
0.02801159,5.308582306
0.028058125,5.310135841
0.028102821,5.313549042
0.028149206,5.317973137
0.028217841,5.320583344
0.028265489,5.326033592
0.028298741,5.325353146
0.028385682,5.32873106
0.028415889,5.32827425
0.02847355,5.333868027
0.028512415,5.333006859
0.028571777,5.337347507
0.028607162,5.335969925
0.028662458,5.341873169
0.028724801,5.342200756
0.028757272,5.346034527
0.028807353,5.346588135
0.028845802,5.351051807
0.028907415,5.356118679
0.028948868,5.358970165
0.029009649999999998,5.363109589
0.029053833,5.366874218
0.029121047,5.370432377
0.029170921,5.37095356
0.029230014,5.371520996
0.029267127,5.370038033
0.02932165,5.3784585
0.029384511,5.379546165
0.029417046999999998,5.378708363
0.029468176999999998,5.381797314
0.029517345,5.381174088
0.02955579,5.384572029
0.029628434999999998,5.387047768
0.029661177,5.392374039
0.029721132,5.392982006
0.029768383,5.392840862
0.029810965,5.395451546
0.029865552,5.398780346
0.029911052,5.399571419
0.02996221,5.403256893
0.030020988,5.407226086
0.030046469,5.409187794
0.030124234,5.412332535
0.03017381,5.414038658
0.030235111999999998,5.416833401
0.030253628,5.419478416
0.030321142,5.420970917
0.030363255999999998,5.422929764
0.030422617,5.424407005
0.030461084,5.42460537
0.030513203,5.428850651
0.030570468,5.433242321
0.030630717,5.433457375
0.030678341,5.435595989
0.030712301,5.436105251
0.030779151,5.437720776
0.030816054,5.44214201
0.030861599,5.440699577
0.030900219,5.443014145
0.030972274,5.447770596
0.031006325,5.447363853
0.031065548,5.452562809
0.031108344,5.456625938
0.031161331,5.460566521
0.031223685,5.460188866
0.031268122,5.463667393
0.031328557,5.464512825
0.031380167,5.46577549
0.03140715,5.468540192
0.031478649,5.469292641
0.031519311,5.471783638
0.031577727,5.473677158
0.031630056,5.476119518
0.031669414,5.475240231
0.031727491,5.480768204
0.031767061,5.478692055
0.031826915,5.481274128
0.031879606,5.482729912
0.031929279,5.482356548
0.031969311,5.485717297
0.032029339999999996,5.484330177
0.032079728,5.484502316
0.032113994,5.487522125
0.032193216,5.48959589
0.032233549,5.488962173
0.032276342,5.49342823
0.032325158,5.490161419
0.03236567,5.494805813
0.032409238,5.496333599
0.032459712,5.496304512
0.0325094,5.499275208
0.032562783,5.504458427
0.032614375,5.505083084
0.032672176,5.509047985
0.032726722,5.509077549
0.032769246,5.512851715
0.032820029,5.513436317
0.032868901,5.51615572
0.032930257,5.517216206
0.032981994,5.519945621
0.03302397,5.519625664
0.03306205,5.524149895
0.033130201,5.525399685
0.033173172,5.525006771
0.033228302,5.52552557
0.033279231,5.527405262
0.033309659,5.527153969
0.033364946,5.531609535
0.033419581,5.531597614
0.033483373,5.533249855
0.033519721,5.534645557
0.033567695,5.534861565
0.033620095,5.537491798
0.03367568,5.538155079
0.033720335,5.539942741
0.033773949,5.5426898
0.033821752,5.543740273
0.033873455999999996,5.544883251
0.033904588,5.543230534
0.033977466,5.547166824
0.034028718,5.549175262
0.034075545,5.550086975
0.034118058,5.550436974
0.034173289,5.55022049
0.034222266,5.554058552
0.03427455,5.555985451
0.034323242999999996,5.556593418
0.034363752,5.558539391
0.034416875,5.558735847
0.034474173999999996,5.561520576
0.034523582,5.564022541
0.034578329,5.564260483
0.034619389,5.565710545
0.034678241,5.565508366
0.034728481,5.566958904
0.034772449999999996,5.568991661
0.034813432,5.568870068
0.034860278,5.569685936
0.034905227,5.573776245
0.034964746,5.576517105
0.035018613999999997,5.578723431
0.035054052,5.580758095
0.035108259,5.582973003
0.035164529,5.586983204
0.035214758,5.588530064
0.035268085,5.588871956
0.035313493,5.590310097
0.035364999,5.59322834
0.035406305,5.594108582
0.03545942,5.594594002
0.035509633,5.601157188
0.035552388,5.599098206
0.035619134,5.604428291
0.035665171,5.609418869
0.03572456,5.60763073
0.035775332,5.609278202
0.035811992,5.6084795
0.035865894,5.612452984
0.035937695,5.611946583
0.035967347999999996,5.614852905
0.036022661,5.61640501
0.036072394,5.618145466
0.036115726,5.619185925
0.036157237,5.619427204
0.036214935,5.621455193
0.036253592,5.625451565
0.036308816,5.627287865
0.036365679,5.624470711
0.036401751,5.629199505
0.036457764,5.632289886
0.036506834,5.63743782
0.036549998,5.639439583
0.036612326,5.639077187
0.036672795,5.640313148
0.036716724,5.644322872
0.036778108999999996,5.643651962
0.036822984,5.641499043
0.036858955,5.643388748
0.036903137,5.647855759
0.036966784,5.649242401
0.03702653,5.651547909
0.037074102,5.653112888
0.037118709,5.651242256
0.037159966,5.653190613
0.037209513,5.653590202
0.037246248,5.657687187
0.037303885,5.657060623
0.037360093,5.660755634
0.037398899,5.662759304
0.037462952,5.66318512
0.037522164999999996,5.663103104
0.037568154,5.666081429
0.037641214,5.666078091
0.037681522,5.665809631
0.037726090999999996,5.666324139
0.03778165,5.665288448
0.037820851,5.6655159
0.037868356,5.668184757
0.037921259,5.667377472
0.037976062,5.66952467
0.038021822999999996,5.670535088
0.038074525,5.668982029
0.038128989,5.670191288
0.038180722,5.673375607
0.038221983,5.671435833
0.038267521,5.67304039
0.038307047,5.674948215
0.038368361,5.676054478
0.038422974,5.676210403
0.038465979,5.678354263
0.038521221,5.679806709
0.038559852,5.680222034
0.038617989,5.680549622
0.038654693999999996,5.683670521
0.038712205,5.688201427
0.038771557,5.686773777
0.038817985,5.686994076
0.03886153,5.688519955
0.038906021,5.689303398
0.038957657,5.690210342
0.039028304,5.693927288
0.039066331,5.69468689
0.039118977,5.695141315
0.039166832,5.695748806
0.039212687,5.69683075
0.039260207,5.698475361
0.039290326,5.700772285
0.039356729,5.703289986
0.039408324,5.706038475
0.039474031,5.708312035
0.039497962,5.710721016
0.039564369,5.710266113
0.039637225,5.709755421
0.039675294,5.709794521
0.039702756,5.713608742
0.039762115,5.711238861
0.039805053,5.711812973
0.039868278,5.714270115
0.039926952,5.715787888
0.039984346999999996,5.714071751
0.040022587,5.71318388
0.040082814,5.713905334
0.040127883,5.715684891
0.040159547999999996,5.712116241
0.040219402,5.714178085
0.040261427,5.71270752
0.040299626,5.716294289
0.040368011,5.718533516
0.04040066,5.718873978
0.040478988,5.71936655
0.040512087,5.721914291
0.040553486,5.724298477
0.040620657,5.723142624
0.040672852,5.723433971
0.040728038,5.723114967
0.04076468,5.722921371
0.040815881,5.723270893
0.0408698,5.724792004
0.040916452,5.724777699
0.040975092,5.727289677
0.041030144,5.724914074
0.041083677,5.7272892
0.041119913,5.725217342
0.041167138,5.72564888
0.041208779,5.725152969
0.041255778,5.726823807
0.041309761,5.727530956
0.041364601,5.728345394
0.041406447,5.729816914
0.041450826,5.7304039
0.041521849,5.729981899
0.041558554,5.732016087
0.041616639,5.736624241
0.041657938,5.735040188
0.041726222,5.734372139
0.041753979,5.735683441
0.041822953,5.737150192
0.041865783,5.738363743
0.041902935,5.737183094
0.041952623,5.741585255
0.042005495999999996,5.74162674
0.042059662,5.740653515
0.042099534,5.744793892
0.042169297,5.746932983
0.04222321,5.748345852
0.042268282,5.749316216
0.042330374999999996,5.747570038
0.042370932,5.748616219
0.042417185,5.749873638
0.042463603,5.749486446
0.042527104,5.750119686
0.042576155,5.750303745
0.042625943,5.749529839
0.042675779999999996,5.749923229
0.042724067,5.746376514
0.042778356,5.747792244
0.042815631,5.749550819
0.042866195,5.746339798
0.042923344,5.747052193
0.042966934,5.749351025
0.04300713,5.748427868
0.04305408,5.751450062
0.043110026,5.750965595
0.043163145,5.750732422
0.043207029,5.752839088
0.043248707,5.757005692
0.043318717,5.757331371
0.043363957,5.756140709
0.043406194,5.756189346
0.043473417,5.760874271
0.04352597,5.756824017
0.043569146,5.758047104
0.043624016,5.760616302
0.043672113,5.757930756
0.043722397,5.757472992
0.043785965,5.759735584
0.043819738999999996,5.757616997
0.043860012999999996,5.760046005
0.043907521,5.755871296
0.043957727,5.760360241
0.044006408999999996,5.762367249
0.044054782,5.763281822
0.044103606,5.767385006
0.044155514,5.766979218
0.044222375,5.766929626
0.044265052,5.766946316
0.044309473,5.767217636
0.044354493,5.767580509
0.044407932,5.772564411
0.044462510999999996,5.77223444
0.044520946,5.773295879
0.044572478,5.773217201
0.044622267,5.772780418
0.044663956,5.774177551
0.044717757,5.773901939
0.044763131,5.773533821
0.044820143,5.772912979
0.044872062,5.775410175
0.044925133,5.773607731
0.044973252,5.772940159
0.045021435,5.774965763
0.045058517,5.774049282
0.045105843,5.775241852
0.045148624,5.776360989
0.045204906,5.777940273
0.045270013,5.779859543
0.045309575,5.779815674
0.04535492,5.781507492
0.04541765,5.780650139
0.045462703,5.782401562
0.045490248,5.78361845
0.045553321,5.786111832
0.045610508,5.787311077
0.045663418,5.787125111
0.045728454,5.787744522
0.04575712,5.788761616
0.045820812,5.788588524
0.045877272,5.788438797
0.045921905,5.787136555
0.045967164,5.789070129
0.046017436,5.790412426
0.046053654,5.78910923
0.046110919,5.792684078
0.046173515,5.795744896
0.046209583,5.792562008
0.046270726,5.793107986
0.04632193,5.794725418
0.046369819,5.793868542
0.046396693,5.794567108
0.046446437,5.798140049
0.046509327,5.798348427
0.046551196,5.800369263
0.046603153,5.801217079
0.046653649,5.803547382
0.046706313,5.804440022
0.046767348,5.802257061
0.046805711,5.8056674
0.046861937,5.805620193
0.046916002,5.806026459
0.046951795,5.809202194
0.046998126,5.809875965
0.047045747,5.814913273
0.047120204,5.813144684
0.047161503,5.813210964
0.047208047,5.817199707
0.04725101,5.818991661
0.04732086,5.819272041
0.047367597,5.820631504
0.047419095,5.820105553
0.047470046,5.820960522
0.047496201,5.821472645
0.047560832,5.823413372
0.047617713,5.822847366
0.047663128,5.823863983
0.047713267,5.8236022
0.047764746,5.827003956
0.047811677999999996,5.827290058
0.047863191,5.829390526
0.047917148,5.825417995
0.047953652,5.828849316
0.048006991,5.829434395
0.04806052,5.83434248
0.048108215,5.837667942
0.048162928,5.83288908
0.048195029,5.83737421
0.048261406,5.837628841
0.048311716,5.839037895
0.048361203,5.839389324
0.048414493,5.841362476
0.048473144,5.840506554
0.048512327,5.844294548
0.048554273,5.843739033
0.048605474,5.844604969
0.048663875,5.846559048
0.048710147,5.847376823
0.048756471,5.848424911
0.048811501,5.849813938
0.048860265,5.851257324
0.048912184,5.850897789
0.048968101,5.8531847
0.049019465,5.854160786
0.049075028,5.853112221
0.04910958,5.852548599
0.049164763,5.855817318
0.049221465,5.852725506
0.049258543,5.852601528
0.049302122,5.854193211
0.049355669,5.857741356
0.049406486,5.861079216
0.04945025,5.86110878
0.049504699,5.862899303
0.049563484,5.862433434
0.049616197,5.864652157
0.049657149,5.86410284
0.049709635,5.867476463
0.049759151,5.868893623
0.049805058,5.871190071
0.049861575,5.86950016
0.049911099,5.874351978
0.049950873,5.873880386
0.049998662,5.877410889
0.050069144,5.876884937
0.050111787,5.877711773
0.050165297,5.879702568
0.050211506,5.879901886
0.050249388,5.882764339
0.050298641,5.884171486
0.050346268,5.887647152
0.0504189,5.885485172
0.050448792,5.888953686
0.050528305,5.889438152
0.050551428,5.891999722
0.050598187,5.891959667
0.050658686,5.891531944
0.050714524,5.893522263
0.050754039,5.894545555
0.050822136999999996,5.895307064
0.050843732,5.896633148
0.05090869,5.898589611
0.050974855,5.903907776
0.051021183,5.901806355
0.051059091,5.901722431
0.051112195,5.903137684
0.051164607,5.904067993
0.05121938,5.907836437
0.051255653,5.905682564
0.051296825,5.903506279
0.051366707,5.911138058
0.051408065,5.906458855
0.051471023,5.90921545
0.051520819,5.907886982
0.051552018,5.910414219
0.0516013,5.913234234
0.051655265,5.913470745
0.051695155,5.914881706
0.051759144,5.919107437
0.051815974,5.920268536
0.051861787,5.920837402
0.05190157,5.921459675
0.051948784,5.9216609
0.052015172,5.921784878
0.052055938,5.925167561
0.052112148999999997,5.924458027
0.05216389,5.927771091
0.052205732,5.927152157
0.052259197,5.92869997
0.052323075,5.929413795
0.052358227,5.932267189
0.052416476,5.932172775
0.052457137,5.932446003
0.052517815,5.932719231
0.052562078,5.93449831
0.052618613,5.935332775
0.052654898,5.936285019
0.052703923,5.935944557
0.052752456,5.937672615
0.05280455,5.940422058
0.052863391,5.940663338
0.052913351,5.942452431
0.052961456,5.944873333
0.053011304,5.943613529
0.053048985,5.94424057
0.053106716,5.946312428
0.053152671,5.945516586
0.053194864,5.947098732
0.053270059,5.94858408
0.053318599,5.949120522
0.053353937,5.950735092
0.053406054,5.951621532
0.05345588,5.952239513
0.05350242,5.95480442
0.05356575,5.955476761
0.053599706,5.957137585
0.053649114,5.959026814
0.053723217999999996,5.959951878
0.053759078,5.960970402
0.053811399,5.960773468
0.053858148,5.962242126
0.053892681,5.964214802
0.053979235,5.965091705
0.054025726,5.966356754
0.054075466,5.965537071
0.054113349,5.967975616
0.054152215,5.96725893
0.054196687,5.96736145
0.054252489,5.96986866
0.054306233,5.97220993
0.054363174,5.973209381
0.054402525,5.975310802
0.054444434,5.976299763
0.054498075,5.976085186
0.054544867999999996,5.976169109
0.054601358,5.981872082
0.054681132,5.980007172
0.054701762,5.982486248
0.054755019,5.983018398
0.054814672,5.98390913
0.054870335,5.98592186
0.054910162,5.985703945
0.054961471,5.986855507
0.055007512,5.989015579
0.055064021,5.987319946
0.055106981,5.988510609
0.055158814,5.990674019
0.055200404,5.992714882
0.055279022,5.993811131
0.055311481,5.993962765
0.05536777,5.994976521
0.055402847,5.997951031
0.055471206,5.997366905
0.055506994999999996,5.999622345
0.055561306,5.999581814
0.055600634,6.000267029
0.055661568,6.002551079
0.055695297,6.003135681
0.055761894,6.002573967
0.055796562,6.004456043
0.055845832,6.006393433
0.055908205,6.011538982
0.055962244,6.01116848
0.056014987,6.007811069
0.056056188,6.010731697
0.056106349,6.010941029
0.056162575,6.0125103
0.056229027,6.012978554
0.056266436,6.015820503
0.056295881,6.014315128
0.056352654,6.019531727
0.056402428,6.017953396
0.056459872,6.019859314
0.056522956,6.023245335
