Elongation [mm],Load [kN]
0.007931335000000001,3.342793941
0.007973735000000001,3.363286018
0.008025122,3.385994911
0.008063531,3.40292573
0.008107811000000001,3.424126148
0.008170145,3.445761204
0.008226708000000001,3.4662745
0.008279744,3.487067223
0.008319946,3.508066177
0.008361877,3.52772069
0.008417391000000001,3.548344135
0.00847488,3.572303772
0.00851908,3.592951059
0.008562022,3.609064341
0.008632768,3.630017519
0.008663441000000001,3.65076828
0.008725107000000001,3.672908306
0.008780577000000001,3.694551229
0.008825540000000002,3.718086004
0.008884505000000001,3.734082937
0.008936643000000001,3.754134178
0.008967590000000001,3.771709919
0.009021084,3.794408083
0.009080536,3.817703485
0.009133454000000001,3.836306572
0.009165319,3.859353781
0.009229934,3.876146555
0.009277158,3.897750616
0.009331737000000001,3.917238951
0.009384962,3.939278364
0.0094204,3.960030079
0.009482379,3.978866339
0.009521157,3.997673512
0.009566923000000001,4.018517494
0.009624171,4.041042328
0.009683408000000001,4.063401222
0.009724188,4.081429482
0.009778012,4.103653431
0.009830309,4.120358944
0.009880695,4.141701698
0.009925960000000001,4.164123058
0.009982417,4.182573795
0.010030271,4.203002453
0.010082141000000001,4.220867157
0.010132981000000001,4.241055489
0.010193208,4.261089802
0.010243028000000001,4.283791065
0.010281594,4.299907207
0.010321446000000001,4.320752144
0.010384709,4.339051247
0.010439136,4.360301971
0.010471359000000001,4.380894184
0.010527696000000001,4.402123928
0.010577584000000001,4.423099518
0.010630771,4.439712524
0.010684778,4.462438583
0.010735575,4.481628895
0.010794435,4.504711628
0.010831059,4.521661282
0.010887795,4.54387188
0.010938164,4.561459064
0.010986735000000001,4.581501961
0.011044638,4.602616787
0.01109573,4.622972965
0.011145440000000001,4.639567852
0.011181652,4.65885973
0.01123589,4.678191185
0.0112945,4.701855659
0.011344952,4.720090389
0.011402572000000001,4.74105978
0.011446236,4.759471893
0.01149699,4.778953075
0.011539733,4.796745777
0.011605787000000001,4.818153381
0.011640411,4.835397243
0.011710109,4.855748653
0.011749904,4.869234085
0.011794654,4.887645721
0.011844509000000001,4.905481815
0.011892246,4.926728249
0.01194073,4.948199749
0.011984828000000001,4.966822147
0.012044989,4.983659267
0.012079168000000001,5.004965782
0.012153634,5.026147842
0.012209347,5.04646492
0.012256157,5.062974453
0.012301316000000001,5.083125114
0.012348227,5.101090431
0.012400051,5.120033741
0.012453884,5.140901089
0.012515922,5.158638477
0.012549167,5.177268028
0.012609444000000001,5.198412418
0.012657400000000001,5.21297884
0.012698941,5.232246876
0.012749181,5.249480724
0.012808252000000001,5.271133423
0.012859321,5.28862381
0.012908024,5.309075832
0.012965455,5.326639175
0.013006685,5.341738224
0.013075394,5.361890316
0.013098271,5.380869865
0.013156860000000001,5.398161888
0.013213109,5.418795109
0.013273175,5.435370445
0.01330769,5.451434612
0.013356175000000001,5.471542358
0.013422411,5.490836143
0.013474889,5.507196903
0.013512136000000001,5.525323868
0.013566065,5.541198254
0.013611685,5.557572842
0.013663786,5.576228142
0.013731998,5.595451355
0.013764417000000001,5.615657806
0.013816756000000001,5.633373737
0.013873095,5.647369385
0.013904504,5.665482521
0.013971821,5.682291031
0.014020688,5.700408936
0.01407036,5.71805954
0.014113876000000001,5.740019321
0.014179266000000001,5.754649639
0.014212474000000001,5.770264626
0.014280946000000001,5.788834572
0.014316765,5.805661678
0.014371376,5.824975014
0.014421994,5.842308998
0.014474049000000001,5.859783649
0.014526117,5.873661041
0.014577297000000001,5.890819073
0.014611195,5.907360077
0.014676808000000001,5.925894737
0.014736055000000001,5.945231438
0.01477143,5.959059238
0.014828643,5.977215767
0.014885821,5.993227959
0.014931029,6.008342266
0.014964977,6.023147583
0.015015965000000001,6.04565239
0.015085709000000001,6.060723305
0.015125867000000001,6.077442646
0.015179729000000001,6.093105316
0.01522937,6.110110283
0.01528408,6.127391338
0.015331094,6.143426418
0.015377646,6.157632351
0.015414557,6.17879343
0.015477268,6.192394733
0.015536964,6.209188938
0.015580006,6.223572731
0.015632715,6.239917755
0.015684942,6.257922173
0.01573896,6.274799824
0.015805853999999998,6.288824081
0.015838941999999998,6.301754475
0.01589179,6.314782619
0.015942516,6.333809376
0.015978737,6.347949505
0.016024089999999998,6.364661217
0.016082421,6.382552147
0.016127759999999998,6.403254986
0.01618755,6.415411949
0.016247669,6.432312489
0.01627625,6.44299984
0.016342298999999998,6.462066174
0.016396608,6.479958057
0.016441993,6.497808456
0.016504229999999998,6.509185791
0.01654209,6.521803856
0.016590894999999998,6.538482189
0.016638768999999998,6.554535389
0.016682558,6.56896925
0.016736499999999998,6.585717201
0.016800696,6.600823402
0.016833404,6.617675304
0.016902475,6.629614353
0.016941928999999998,6.644601345
0.016987603,6.662837982
0.017039761,6.678684235
0.017083644999999998,6.694500923
0.017143718999999998,6.709397316
0.017200727,6.724349976
0.01724253,6.740019798
0.017295117999999998,6.754360199
0.01733697,6.76940012
0.017395229999999998,6.786257267
0.017455427,6.803069592
0.017496870999999997,6.816814423
0.017553345999999997,6.830202103
0.017599383,6.843336105
0.017644517,6.855923176
0.01769034,6.872143269
0.017751429,6.889119625
0.017801933,6.905499458
0.017863446999999998,6.925634384
0.017900160999999998,6.932330132
0.017963111,6.947815895
0.018014038,6.96264267
0.018061135,6.974920273
0.018112224,6.988016605
0.018162951,7.003869057
0.018213937,7.017256737
0.018264163,7.032920361
0.018309957999999998,7.043617725
0.018350856,7.055806637
0.018403968,7.070505619
0.018457934,7.088385582
0.018505874999999998,7.101075172
0.018567363,7.11665535
0.018614467,7.128334999
0.018662147,7.142923355
0.018714144999999998,7.154810905
0.018762123,7.167681694
0.018819123,7.180991173
0.018872649999999998,7.197062969
0.018900868999999997,7.209278584
0.018963045999999997,7.225633621
0.019014001,7.23803997
0.019057812,7.251794815
0.019111367,7.263903618
0.019169331999999997,7.278704643
0.019226866,7.292814255
0.019261373,7.306969166
0.019322264999999998,7.321258545
0.019370099999999998,7.331545353
0.019415762,7.342682838
0.019458961,7.355842113
0.019507642999999998,7.369152546
0.019562652,7.38402462
0.019612138999999997,7.396862984
0.019664373,7.41206789
0.019719752,7.423836231
0.019765836999999998,7.436496735
0.019828362,7.447696209
0.019867615999999998,7.462255955
0.019921935999999998,7.476913452
0.019972455,7.486630917
0.020019344999999997,7.499679089
0.020070011,7.515660763
0.020127706,7.528868675
0.02017905,7.538362026
0.020216595,7.549417019
0.020259621,7.565866947
0.02032885,7.577106476
0.020370539,7.589295864
0.020446742,7.601504803
0.02047994,7.614004135
0.020535058999999998,7.628757
0.020572133,7.636995316
0.020632124999999998,7.652360439
0.020691676,7.66055727
0.020728106,7.675726891
0.020765495999999998,7.685993195
0.020820754,7.701003075
0.020897798,7.712854862
0.020945452,7.725768566
0.02099628,7.735563278
0.021047819,7.745143414
0.021091125999999998,7.755206585
0.02113783,7.767081738
0.021183649,7.780283451
0.021233863999999998,7.793001652
0.021294324,7.805550098
0.021344157,7.81257391
0.021389479,7.828028202
0.021432740999999998,7.836658955
0.021492477,7.848583221
0.021528778999999998,7.860498905
0.021592371,7.872166157
0.021658748,7.883412361
0.021700459,7.89591074
0.021753652,7.9047575
0.02181167,7.914447308
0.021838417,7.925768852
0.021896481,7.936078072
0.021926859,7.946130753
0.021983799999999998,7.957950592
0.022043964,7.96968174
0.022098249,7.983820438
0.02215228,7.993680477
0.022210002,8.003405571
0.022260706999999998,8.013548851
0.022310257,8.023496628
0.0223411,8.033408165
0.022396073,8.044195175
0.022453964,8.05510807
0.022498244,8.062965393
0.022555963999999998,8.07861042
0.022607131,8.084994316
0.022657277,8.095498085
0.022692956,8.106074333
0.022757996,8.118946075
0.02280575,8.1279459
0.022851342,8.137215614
0.022897500999999997,8.145788193
0.022950215,8.158434868
0.022990771,8.169794083
0.023050598999999998,8.180551529
0.023110874,8.191570282
0.023167835999999997,8.200366974
0.023211492,8.212044716
0.023259945,8.217579842
0.023306794,8.227675438
0.023355749999999998,8.2387743
0.023400867,8.248497009
0.023472937,8.255451202
0.023506112,8.26837635
0.023566883,8.276885986
0.023610963999999998,8.284489632
0.023665281,8.294473648
0.023727935,8.302114487
0.023756694,8.311934471
0.023832064,8.324219704
0.023874166999999998,8.329216003
0.023920245,8.33779335
0.02396195,8.345398903
0.024008617,8.356610298
0.024060725999999998,8.363556862
0.024103712,8.375782967
0.024173448,8.382105827
0.024221132,8.390070915
0.024271981999999998,8.406211853
0.024321031,8.409584045
0.024357808999999998,8.419236183
0.024414217,8.430156708
0.024475383,8.436341286
0.02452817,8.44671917
0.024577681,8.455032349
0.024629433,8.462272644
0.024673207,8.469953537
0.024731126,8.478969574
0.024773711,8.487879753
0.024820798999999998,8.49677372
0.024879573,8.505149841
0.024918633,8.511868477
0.024968363,8.518997192
0.02500359,8.529243469
0.025062229,8.54080677
0.025114465,8.549717903
0.025166944,8.557434082
0.025232428999999997,8.570139885
0.025276774999999998,8.577843666
0.025331546,8.5840168
0.025374733,8.592229843
0.025428638,8.596735001
0.025484220999999998,8.607709885
0.025523851,8.614203453
0.025575807,8.621716499
0.025638886,8.627494812
0.025684488999999998,8.635328293
0.025724785,8.643574715
0.025786236,8.654475212
0.025834133999999998,8.66473484
0.025870798,8.670707703
0.025924805999999998,8.676502228
0.026001701,8.68615818
0.026037548,8.692884445
0.026096489,8.69767952
0.026121715,8.705085754
0.026186460999999998,8.712788582
0.026229714999999997,8.724165916
0.026289293999999998,8.731685638
0.026339236999999998,8.737433434
0.026373605999999997,8.745042801
0.026445682999999998,8.75390625
0.026502511,8.757032394
0.026542767999999998,8.766978264
0.026595558999999998,8.770151138
0.026639127999999998,8.77963829
0.026698172,8.785534859
0.026737570999999998,8.79070282
0.026794273,8.797478676
0.026858507,8.804354668
0.026886334999999997,8.808686256
0.026948653,8.817128181
0.026993114,8.824084282
0.027048513,8.832414627
0.027099132999999997,8.837490082
0.027142463,8.845373154
0.027188939999999998,8.850027084
0.027247284,8.859060287
0.02729113,8.864937782
0.027343085,8.87287426
0.027393116,8.880121231
0.027456267,8.883973122
0.027496336,8.893865585
0.027547766999999997,8.900131226
0.027588316999999998,8.905142784
0.027650605999999998,8.913274765
0.027714337999999998,8.918588638
0.027756646,8.923663139
0.02779812,8.929498672
0.027848005,8.935030937
0.02790492,8.942267418
0.027950383999999998,8.943933487
0.027998844,8.95197773
0.028053851999999997,8.95862484
0.028099474,8.964611053
0.028121661,8.970540047
0.028191049,8.97826004
0.028251016,8.986841202
0.028304255,8.994408607
0.028341498,9.000465393
0.028399914,9.005723
0.028462217999999997,9.012476921
0.028501769,9.017307281
0.028564121999999997,9.02328968
0.028611379,9.02713871
0.028638722,9.035891533
0.028705701,9.040847778
0.028749991,9.045643806
0.028799632999999998,9.051137924
0.028851495999999997,9.060118675
0.028907895,9.06570816
0.028947771,9.070453644
0.029020475,9.079836845
0.029070106999999998,9.08121109
0.029112119,9.086949348
0.029161848,9.090052605
0.029213605,9.098056793
0.029267059999999998,9.101769447
0.02930834,9.103496552
0.029375237999999998,9.110983849
0.029391089,9.116116524
0.029473852,9.11923027
0.029511022999999997,9.124552727
0.029550319999999998,9.128674507
0.02959409,9.13783741
0.029658294999999998,9.14025116
0.029693552999999998,9.1460886
0.029756499,9.153272629
0.029806703,9.162619591
0.029867368,9.164928436
0.029914747999999998,9.169788361
0.02996468,9.174060822
0.030004964999999998,9.180179596
0.03006476,9.186774254
0.030113553999999997,9.190766335
0.030164187999999998,9.193844795
0.030196887999999998,9.199316025
0.030260674999999997,9.202569008
0.030299542,9.207199097
0.030363967999999998,9.21385479
0.030409051,9.219530106
0.030468026,9.224691391
0.030507008999999998,9.229227066
0.030567154,9.234903336
0.030630093,9.241287231
0.030674609999999998,9.241810799
0.030727478,9.247814178
0.030765078999999997,9.24721241
0.030832191999999998,9.254336357
0.030882355,9.255297661
0.030910054,9.258794785
0.030957777,9.264285088
0.031008344,9.268511772
0.031058427,9.275795937
0.031103613,9.281492233
0.031156846999999998,9.282865524
0.031210465,9.291889191
0.031266920000000004,9.294476509
0.031311974,9.298205376
0.031355731000000005,9.305063248
0.031410243000000004,9.310702324
0.031455345,9.314970016
0.031507991,9.321790695
0.031573135,9.327199936
0.031623818000000005,9.328659058
0.031680062,9.333950996
0.031717941,9.337306023
0.031764153,9.339514732
0.031822424,9.342448235
0.031853627,9.346913338
0.031915668,9.35296917
0.031959727,9.354448318
0.032016363,9.358528137
0.032081015000000004,9.362514496
0.032116882,9.366509438
0.032160405,9.368859291
0.032207143,9.377738953
0.03227191,9.38153553
0.03229779,9.385196686
0.032369100000000005,9.389647484
0.032404218000000005,9.397156715
0.032461245,9.40204525
0.032525446,9.405161858
0.032567542000000005,9.409574509
0.032601748,9.413226128
0.032657623000000004,9.419331551
0.032717902,9.421972275
0.032769345000000005,9.424363136
0.03280485,9.428078651
0.032855354,9.434584618
0.032918587,9.438887596
0.032961681,9.441906929
0.033021949,9.449185371
0.033078413,9.450996399
0.033121493,9.453471184
0.033167880000000004,9.459527016
0.033228233,9.45923233
0.033266239,9.464846611
0.033317044000000004,9.467882156
0.033372842,9.47334671
0.033415142,9.476158142
0.033466935,9.481912613
0.03351279,9.483849525
0.033581279000000006,9.488805771
0.033618424,9.490008354
0.033657804,9.496216774
0.033710938,9.502038002
0.033756338000000004,9.504727364
0.033802118,9.508954048
0.033865135000000005,9.516314507
0.033920765000000005,9.516788483
0.033973038000000004,9.519842148
0.034022521,9.5258255
0.034071587,9.527378082
0.034124013,9.533258438
0.034167621,9.537237167
0.034224797,9.539526939
0.034263268,9.544951439
0.034314498000000006,9.54769516
0.034372017000000005,9.550189018
0.034422286,9.552811623
0.034460571,9.558024406
0.034517806000000005,9.561232567
0.034557614,9.56640625
0.034616761,9.570643425
0.034659568,9.571119308
0.034721386,9.579071045
0.034771014,9.580018044
0.034809224,9.583124161
0.034871835000000004,9.587300301
0.034917966,9.589804649
0.034967016000000004,9.594953537
0.035028677,9.600898743
0.035066240000000005,9.603060722
0.035107717000000004,9.607224464
0.035161961000000005,9.612830162
0.035216324,9.6159935
0.035274442,9.618255615
0.035317566,9.619895935
0.035363492,9.624739647
0.035422586,9.629933357
0.035478134,9.632513046
0.035518363000000004,9.633833885
0.035561491,9.634962082
0.035622697,9.640663147
0.03567319,9.644187927
0.035703454,9.649877548
0.035761613000000005,9.653928757
0.035824679000000005,9.657644272
0.035878815,9.659783363
0.035912018000000004,9.662958145
0.035973728,9.66963768
0.036030777,9.672244072
0.036064312,9.673654556
0.036118977000000003,9.678875923
0.036158718,9.683721542
0.036216147000000004,9.68602562
0.036274068,9.688705444
0.036317807,9.694288254
0.036375329000000005,9.695965767
0.036423698000000004,9.699599266
0.036474247,9.70274353
0.036525939,9.708338737
0.036575865,9.707665443
0.036617577000000005,9.710875511
0.03666652,9.716696739
0.036724396,9.719742775
0.036774885,9.722948074
0.036835365,9.723694801
0.036869515000000005,9.728053093
0.036908671000000004,9.731445313
0.036975864000000004,9.735194206
0.037014611,9.740789413
0.037069727000000004,9.744163513
0.037101939,9.746571541
0.037192184,9.748718262
0.037206091000000004,9.754039764
0.037276808,9.757549286
0.037305005,9.75787735
0.037366066,9.765259743
0.037419092,9.770340919
0.037454445,9.772362709
0.037519477,9.7768507
0.037572328,9.780652046
0.037625626,9.783026695
0.037676915000000005,9.784698486
0.037709508,9.789921761
0.037775006,9.792478561
0.037823588000000005,9.797246933
0.037875686000000006,9.800767899
0.037924893,9.801110268
0.037983116000000004,9.807589531
0.038028982,9.808734894
0.038076583000000004,9.80993557
0.038118772,9.814007759
0.038171399,9.818209648
0.038218118,9.820232391
0.038266346,9.822630882
0.038331009,9.825455666
0.038378626,9.828602791
0.038414460000000004,9.832098961
0.038465891,9.837347984
0.038528293000000005,9.841819763
0.038559508,9.84367466
0.038622193,9.85095787
0.038678765000000004,9.849367142
0.038712293,9.856082916
0.038769446,9.859572411
0.038828842,9.863800049
0.038856156,9.865995407
0.038932770000000005,9.868563652
0.038970519,9.8736763
0.039008927000000006,9.877861023
0.039079398,9.87830162
0.039133459,9.882707596
0.039173219,9.883805275
0.039222389,9.886908531
0.039263293000000005,9.888768196
0.039321829,9.892067909
0.039363451,9.897019386
0.039423235,9.897644043
0.039482433000000004,9.907095909
0.039514795000000005,9.903735161
0.039565369,9.909955025
0.039615545,9.911881447
0.039666962,9.917057037
0.039719742,9.920248032
0.039771158,9.925468445
0.039833933,9.926206589
0.039877828000000004,9.927659035
0.039911430000000005,9.931523323
0.039975919000000006,9.934740067
0.040024467,9.937134743
0.040063165000000005,9.943090439
0.040114008,9.945492744
0.040168978,9.951276779
0.040217299000000005,9.95248127
0.040273033,9.957058907
0.040319681,9.958224297
0.040375393,9.962145805
0.040420711000000005,9.963615417
0.04046553,9.968318939
0.040528465,9.971763611
0.040579323,9.974463463
0.040636521,9.97896862
0.040688314,9.978552818
0.040727191,9.982232094
0.040771279,9.983864784
0.040826533000000005,9.989631653
0.040868673,9.992866516
0.040919352,9.994544983
0.040973376000000006,9.998151779
0.041022964,9.997867584
0.041087948,10.00327969
0.041109573,10.00782299
0.041173145,10.01057053
0.041201144,10.01155853
0.041259773,10.01988697
0.041316278000000005,10.0221014
0.041373190000000004,10.02599239
0.0414223,10.02637005
0.041485537,10.03349781
0.04151075,10.03161812
0.041572925000000004,10.03822899
0.041622661000000005,10.04189396
0.041666742,10.04331303
0.041719925000000005,10.04679108
0.041778613,10.05094624
0.041818209,10.0531559
0.041876718,10.05633831
0.041920882,10.05724621
0.041970443,10.06212997
0.042021763000000004,10.06406784
0.042066891,10.06814003
0.042125367000000004,10.07269382
0.042168617000000005,10.07351017
0.042222533,10.07697201
0.042281572,10.08245564
0.042331193,10.08402157
0.04238816,10.0848856
0.04241636,10.08790016
0.042482186000000005,10.08919907
0.042520989,10.09410095
0.042563356000000004,10.09863758
0.042617053,10.09884071
0.042671453000000005,10.10496426
0.0427275,10.10715675
0.042785011000000005,10.1127758
0.042821892,10.11285686
0.042869508,10.11708832
0.042930432000000004,10.12031174
0.042977612000000005,10.12062168
0.043021612,10.12443066
0.04306107,10.12630844
0.043123413,10.12941647
0.043168876,10.13273621
0.043223374,10.1362772
0.043256413,10.14002705
0.043326065000000004,10.14476013
0.043373443000000005,10.14632702
0.043439466,10.15010643
0.043469813,10.15184689
0.043540254,10.15456009
0.043592483,10.15768909
0.04363228,10.15836716
0.043676503000000005,10.16117668
0.043723173000000004,10.16292381
0.043761656,10.16424561
0.04382566,10.16912746
0.043867312000000006,10.1737833
0.043914247000000003,10.17731571
0.043966457,10.17966557
0.044026863,10.1839323
0.044075504,10.18660355
0.044114705000000004,10.18641567
0.044170264,10.19194794
0.044228651,10.19350719
0.044282466,10.19621277
0.044333726000000004,10.19687653
0.044381183000000005,10.20295715
0.044409126,10.20294857
0.044479597,10.20655632
0.044510074000000004,10.21273708
0.044566337000000004,10.21527004
0.044641737,10.22031116
0.044681799,10.22186375
0.044720896,10.22175694
0.044775151,10.22260571
0.044820182,10.22883224
0.044885579,10.23151302
0.044923846,10.23411179
0.044961199,10.23756409
0.045023106,10.23643303
0.045056704,10.24159718
0.04511784,10.2449646
0.045183413000000006,10.24649906
0.045221616,10.24944401
0.045266762,10.25499153
0.045311078000000005,10.25736904
0.045365114000000005,10.26095963
0.045440067,10.26290703
0.045482051,10.26565075
0.045533247,10.26761532
0.045582853,10.26969242
0.045630209000000005,10.27264977
0.045676220000000003,10.27409649
0.045721903,10.2767477
0.045780174,10.28243637
0.045811694,10.28055191
0.045874625,10.28521633
0.045920406000000004,10.28874397
0.045971375,10.29159737
0.046022225,10.2938776
0.046070732,10.29737759
0.046129543,10.29851532
0.046170883,10.30031681
0.046214718,10.3031826
0.046273343,10.31007576
0.046312574,10.30886459
0.046388045,10.31365776
0.046422373,10.3145504
0.046461973000000004,10.31502724
0.046519607000000004,10.3214922
0.04658062,10.32519341
0.046631534,10.32353687
0.046676457000000005,10.32946873
0.046733212,10.33506203
0.046776537,10.33483601
0.046814103,10.33627701
0.046881363,10.33773041
0.046924788,10.34077072
0.046967022000000004,10.343606
0.047015257000000005,10.34801769
0.047070101,10.35324574
0.047126841,10.35332012
0.04717714,10.35416412
0.047221415,10.35692501
0.047265306,10.35958672
0.047339715000000004,10.3654089
0.047371644000000004,10.36649323
0.047421541000000005,10.3676281
0.047470219,10.3708334
0.047521431,10.37623501
0.047569819,10.38066578
0.047618419,10.38127136
0.04768597,10.38483429
0.047734532,10.38656139
0.047759198,10.38893318
0.047819976,10.39210415
0.047885969,10.39363384
0.047924124000000005,10.39551735
0.047979075,10.39868069
0.048029162,10.40252495
0.04808462,10.4010582
0.048128437,10.40446854
0.048179977000000006,10.40681267
0.048226736,10.40874767
0.048277706000000004,10.41047668
0.04832761,10.4138937
0.048362683000000004,10.41746998
0.048410840000000004,10.42173576
0.048470452000000004,10.42342091
0.048517734,10.42752361
0.048582353,10.43140411
0.048618484000000003,10.43562889
0.048673112000000004,10.43785954
0.048739791000000005,10.4393568
0.048769698,10.44139862
0.048825942000000004,10.44551754
0.048868667000000005,10.45117474
0.048936386000000005,10.45049
0.048977558000000004,10.45123196
0.04903372,10.45550632
0.049073391,10.45323372
0.049122453,10.45678997
0.049174719000000006,10.46009922
0.049230702,10.46163273
0.049282413000000004,10.46671677
0.049327563000000005,10.46533108
0.049376707000000006,10.47068024
0.049424279,10.47341061
0.049463633,10.47604942
0.049504995,10.47507858
0.049583558,10.48094845
0.049617045000000005,10.48287964
0.049669024,10.48848343
0.049727574000000004,10.49055481
0.049768936,10.49433708
0.049834963,10.49647045
0.049876466,10.49745369
0.049918856000000005,10.50004292
0.049975302,10.50161552
0.05001967,10.50578594
0.050084144000000004,10.50844955
0.050124451,10.50927544
0.050188236000000004,10.51294327
0.050243575000000006,10.51129436
0.050287835,10.51374626
0.050325897,10.5119133
0.050342672000000005,10.51526642
0.050426893,10.52240276
0.050479721000000005,10.52503777
0.050529096,10.52588844
0.050576173,10.52795029
0.050630361000000006,10.53323078
0.050683495,10.53329563
0.050729502,10.533885
0.050772581000000004,10.53818035
0.050824381,10.5386591
0.050870080000000005,10.54356384
0.050923843,10.54386425
0.050966244,10.54984093
0.05103023,10.55445957
0.051065948,10.55384731
0.051125608,10.55981827
0.051178779,10.56166172
0.051226564,10.5626936
0.051276091,10.56227207
0.051335700000000005,10.56578159
0.051375642,10.56577969
0.051420402000000004,10.57043362
0.051471185,10.57258606
0.051514864,10.57654476
0.051564522,10.5804491
0.05163046,10.57847023
0.051672321,10.58466625
0.051723629,10.58776951
0.051782738,10.58798313
0.051829062,10.59257507
0.05187387,10.59409904
0.051926825,10.59619904
0.051977571,10.59604836
0.052016653,10.60303307
0.052068219,10.60574245
0.052127231,10.61087608
0.052179296,10.61158752
0.05223858,10.61058235
0.052274894,10.60943604
0.052320756,10.6140337
0.052387483000000006,10.61372185
0.052433476,10.61579514
0.052479546,10.61992836
0.052519724000000004,10.62056923
0.052585486,10.62328339
0.052622005,10.62192726
0.05268006,10.6293745
0.052722875,10.62854195
0.052764229,10.63293457
0.052828029000000006,10.63794422
0.052867413,10.6378994
0.052935455,10.64236069
0.052984919000000005,10.64169693
0.05303577,10.6432333
0.053075876,10.6468792
0.053116951,10.64835835
0.05317786,10.64897251
0.053226519,10.65406322
0.053273458,10.65424919
0.053322699,10.65812492
0.053370386000000006,10.66212273
0.053419299,10.66162109
0.05347544,10.66730404
0.053526401,10.67116833
0.053571667,10.67173481
0.053614534000000005,10.67223072
