Elongation [mm],Load [kN]
0.0032471001299999996,1.355690002
0.00329601213,1.379303694
0.0033469581299999996,1.396698952
0.00340544013,1.416052938
0.00345476813,1.435292006
0.00350348313,1.457823396
0.0035561061299999998,1.48082304
0.0036151021299999997,1.500817418
0.00366379613,1.522352457
0.00370139213,1.542251348
0.0037604271299999997,1.565176725
0.0038052061299999997,1.584751844
0.0038558021299999997,1.605638027
0.00392196513,1.626853585
0.00396448513,1.647735834
0.00401311113,1.667905807
0.0040654121299999995,1.688929915
0.0040951461299999995,1.710808635
0.00416820613,1.732935548
0.00421820713,1.752022266
0.00425367413,1.770514965
0.00430133413,1.792492747
0.00436658013,1.814632416
0.00440294413,1.832980514
0.00445370913,1.856917977
0.00452159013,1.875469923
0.00455947513,1.894209981
0.00460330813,1.91658175
0.00466064013,1.940822721
0.0047167691299999995,1.961005688
0.00476429813,1.980118752
0.00481065713,2.001321793
0.00487594213,2.023400545
0.00490949713,2.040641546
0.00497006013,2.064989805
0.0050171791299999996,2.083625555
0.00505594013,2.103420973
0.00510804313,2.122117996
0.0051502111299999995,2.146222115
0.00521600913,2.167983055
0.00527024013,2.190078497
0.00532135913,2.207490206
0.00536569413,2.230713367
0.00541718213,2.242879629
0.0054733981299999995,2.267526388
0.00551722213,2.287699223
0.00556771813,2.306739569
0.00561418413,2.327090025
0.00567588613,2.348010063
0.00571571313,2.367527008
0.00574810613,2.392192602
0.00581192613,2.408972502
0.00586356613,2.431471586
0.00591790113,2.450718641
0.00596077813,2.472369432
0.00601707013,2.490590334
0.006078287129999999,2.516188622
0.00611411913,2.533850193
0.0061711671299999995,2.554683447
0.00622723313,2.573888302
0.00626766213,2.592567205
0.00631213613,2.613204956
0.00637382913,2.630478382
0.00640113813,2.653219223
0.0064574681299999995,2.673946381
0.00650236213,2.692718029
0.00656753413,2.718456984
0.00661698913,2.738288641
0.00667467513,2.759341002
0.00670928213,2.778374434
0.00676696613,2.798250437
0.00681385013,2.817474365
0.00686259913,2.840147972
0.0069197791299999995,2.858515024
0.006963876129999999,2.879486084
0.0070050461299999995,2.899009466
0.00706135013,2.91900897
0.00712006813,2.943966627
0.00717747913,2.964025259
0.00722436313,2.980914593
0.00727328713,3.002378941
0.00732354013,3.019526243
0.00735681613,3.041178465
0.00741930513,3.062207937
0.00746797813,3.083041668
0.00752831113,3.105113506
0.00757606913,3.124041796
0.00760460013,3.141439915
0.00766394313,3.165904522
0.00772261113,3.185678005
0.007762125129999999,3.203829288
0.00781474413,3.224522591
0.007859297130000002,3.244747877
0.00792151613,3.26888752
0.007972578130000001,3.287895918
0.00801566113,3.309173822
0.008078766130000001,3.325612068
0.00812365313,3.34659481
0.008150435130000001,3.369354248
0.00823343913,3.392072201
0.00827559913,3.412342787
0.008322937130000001,3.430725336
0.00838168413,3.452570915
0.00842215213,3.468919277
0.008473782130000001,3.492139816
0.008527123130000001,3.512807131
0.008573722130000001,3.534136057
0.008624763130000001,3.55006218
0.008670735130000001,3.570822001
0.00872893613,3.591015577
0.00876357413,3.609060764
0.00880909813,3.632268667
0.00886445513,3.653111696
0.00891257613,3.675668716
0.00898456113,3.70005393
0.009019900130000001,3.717593193
0.00908174013,3.742193937
0.00914205113,3.761762142
0.00918170113,3.779622793
0.009235671130000001,3.801341772
0.00927822313,3.822779179
0.009342051130000001,3.845408201
0.00939444013,3.864961624
0.009441775130000002,3.881583691
0.00948771613,3.901445389
0.00954302813,3.921773195
0.009592980130000001,3.943787336
0.009638659130000001,3.964939833
0.00968542113,3.983403921
0.00973916713,4.003290653
0.009784571130000001,4.020606995
0.009837147130000001,4.042262554
0.00988374813,4.065607071
0.00993410913,4.086455345
0.009995704130000001,4.105115414
0.01003674113,4.128824234
0.01008263413,4.149189949
0.01013789613,4.171364784
0.01019335113,4.191301346
0.010243872130000001,4.212731361
0.01029673413,4.231136799
0.01034985113,4.2508955
0.010401391130000001,4.272713661
0.01045400213,4.291660786
0.01051836913,4.312449932
0.010552869130000002,4.331552505
0.01058650113,4.35366106
0.01063539713,4.373300552
0.010694562130000002,4.393609524
0.01075693613,4.414479733
0.01080646413,4.434362888
0.01084865613,4.454043865
0.01089607213,4.472246647
0.010941881130000001,4.492377281
0.011000992130000001,4.515273094
0.011060849130000001,4.535951614
0.01111318313,4.556042671
0.011142708130000002,4.571996212
0.011197945130000001,4.593242645
0.011260149130000001,4.61248064
0.01130663713,4.635722637
0.011368594130000001,4.654965878
0.01141742113,4.674332619
0.01146035213,4.69039917
0.011499948130000002,4.70959568
0.011557228130000001,4.728589535
0.01160414813,4.745760918
0.011663483130000001,4.770267487
0.011713831130000001,4.790114403
0.01174989713,4.810720921
0.01181307413,4.82858181
0.011857129130000001,4.849636078
0.01190412813,4.867333412
0.01196469613,4.888671875
0.012007592130000001,4.906623363
0.012070820130000002,4.923872948
0.01211022913,4.941583157
0.012161193130000001,4.961076736
0.01219105613,4.983454704
0.01225797913,5.004947662
0.01231491313,5.021685123
0.01236210813,5.044090748
0.01240222713,5.06161499
0.012460349130000001,5.082098961
0.01250016613,5.102185249
0.01254480913,5.121203423
0.012597837130000001,5.144262314
0.01266076413,5.163048744
0.012731349130000002,5.181184769
0.012754983130000001,5.198857784
0.01281312213,5.217832088
0.012866428130000001,5.243054867
0.01291150513,5.25977993
0.012953907130000001,5.279818058
0.01300462613,5.297455788
0.013071672130000002,5.320404053
0.013109237130000001,5.336565018
0.013166247130000001,5.357497215
0.013217209130000001,5.377434254
0.013270039130000001,5.394860268
0.01332557113,5.414076805
0.01336540013,5.43228054
0.013406779130000001,5.451111317
0.013475300130000001,5.47175169
0.01351027513,5.488842964
0.01357573613,5.505017757
0.01362638013,5.526083469
0.01367071213,5.544870853
0.01372279113,5.564101219
0.013773378130000001,5.584794044
0.013830902130000001,5.601011276
0.01387836613,5.620993614
0.013914831130000001,5.635485172
0.01397682813,5.65600729
0.01403491313,5.674581528
0.014078803130000001,5.695402145
0.01413636213,5.710622787
0.01418478113,5.729949951
0.01423432013,5.745191097
0.01429499713,5.762918472
0.01433719313,5.779789448
0.014370995130000001,5.798832417
0.014435848130000001,5.816808701
0.01447723813,5.837701321
0.01453970413,5.854128838
0.01457741513,5.870242119
0.01462899713,5.892174721
0.01467379213,5.911727428
0.014736867130000001,5.930477619
0.01478678613,5.941161633
0.01483126813,5.960177422
0.014892465130000001,5.977913857
0.01492838313,5.993093014
0.01498945313,6.013248444
0.015022144130000002,6.03092289
0.015089035130000001,6.053449631
0.015146799130000001,6.065814495
0.01518363413,6.082151413
0.01522449113,6.09691
0.01528804613,6.120741844
0.015343267130000001,6.136574745
0.015389147130000001,6.15236187
0.01543384413,6.17321825
0.015486252130000001,6.188305855
0.015532306130000001,6.206316471
0.015583340130000001,6.221395969
0.01565092713,6.23688364
0.01568797513,6.257957458
0.015751191129999998,6.273748875
0.01578713113,6.289924622
0.01584590113,6.307645321
0.01587916013,6.321742058
0.01594102013,6.339280128
0.015987290129999998,6.353496075
0.016039171129999998,6.374269485
0.01608468413,6.389397144
0.01614354413,6.408263683
0.01617429413,6.422543526
0.01623908513,6.441191196
0.01628774613,6.46005249
0.01633903413,6.475055695
0.01640875713,6.491145134
0.01643439213,6.509141922
0.01649176913,6.525279522
0.01655002413,6.538725376
0.016599207129999998,6.554020882
0.01664212913,6.571687698
0.01667968013,6.589998722
0.01675273713,6.606965065
0.016773498129999998,6.62183857
0.01685646413,6.639919758
0.01688718313,6.654815197
0.01695928013,6.673095226
0.01701516513,6.686985016
0.017053852129999998,6.701049805
0.01709969213,6.717133045
0.01715555613,6.734264851
0.01718636513,6.748589516
0.01725345713,6.768938541
0.01730364013,6.782524109
0.01735018213,6.80172205
0.01741490713,6.815339088
0.01746183513,6.830487728
0.017502921129999998,6.84330225
0.017549443129999998,6.856355667
0.01759905613,6.872830868
0.01766270613,6.890593529
0.01769372913,6.907762527
0.017764265129999998,6.923782349
0.017809404129999998,6.937147617
0.01785808313,6.95465374
0.01790756613,6.968327999
0.017961318129999997,6.981814861
0.018016007129999997,6.999712467
0.018070070129999997,7.014485359
0.01812639713,7.027462482
0.01815988713,7.04279089
0.01821763513,7.057733059
0.01826593913,7.070269585
0.01830662813,7.087194443
0.01836437413,7.101006985
0.01841613113,7.118176937
0.01846978913,7.131877422
0.01852299913,7.146491528
0.01856087413,7.162657738
0.018607490129999998,7.175850868
0.018662449129999998,7.189240456
0.01872591013,7.208172798
0.01877172713,7.221793652
0.018825021129999998,7.236227989
0.01887237713,7.250675201
0.01891976813,7.263389587
0.018967804129999998,7.277049065
0.01900770713,7.29041338
0.01906673313,7.307617188
0.01911817213,7.31966114
0.019164816129999998,7.336964607
0.01921411313,7.349383831
0.01926725013,7.364857197
0.01931312213,7.377215385
0.01937009613,7.3899827
0.019412470129999998,7.404939651
0.01947292513,7.423386574
0.01952127013,7.437087536
0.019577783129999998,7.451333046
0.01964948713,7.463672638
0.01968869613,7.475864887
0.01972406013,7.489468098
0.01977049413,7.501451492
0.01982518313,7.518568993
0.019877978129999998,7.530528069
0.01993104713,7.544404507
0.01998908913,7.559942245
0.020014348129999998,7.574445724
0.02006662913,7.586589813
0.020135077129999998,7.601631165
0.020177704129999998,7.6141119
0.02023523013,7.627784729
0.02029029713,7.642270088
0.02032722013,7.655437946
0.02038360413,7.667284489
0.02042181113,7.682171822
0.02048616713,7.694251537
0.020534084129999998,7.707959175
0.02058752913,7.721447945
0.02064290713,7.733394146
0.02068856013,7.746648312
0.02073486213,7.757209778
0.020788409129999998,7.773819447
0.02083188913,7.786898136
0.020873676129999998,7.797009468
0.02093524913,7.810349464
0.02098631313,7.823077679
0.021039563129999998,7.838157654
0.02108479713,7.851106644
0.02113950713,7.863402367
0.02118834113,7.879379749
0.02123763113,7.886600494
0.02128822813,7.898656368
0.021333034129999998,7.910847187
0.02137397813,7.921833038
0.021441792129999998,7.936902046
0.02147953413,7.951321602
0.02153973313,7.965453148
0.02159415813,7.977280617
0.02164586713,7.988060951
0.02170494613,7.996121883
0.021741216129999998,8.007600784
0.02179203813,8.020343781
0.021859505129999998,8.032862663
0.02189027913,8.044560432
0.02195541413,8.057644844
0.02200553013,8.068116188
0.02205534713,8.078238487
0.02210851413,8.09114933
0.02215501113,8.09762001
0.02220778613,8.11047554
0.02225278913,8.119131088
0.02229805013,8.132806778
0.02234849413,8.144556999
0.02240811013,8.15473175
0.02244767613,8.168035507
0.02250904413,8.178599358
0.02255272513,8.18821907
0.022597708129999998,8.19702816
0.022652984129999998,8.20966053
0.02270375413,8.221385002
0.02274990113,8.23007679
0.02280864313,8.243103027
0.02285623013,8.253908157
0.02290677713,8.263652802
0.02296381513,8.275249481
0.02299376413,8.285391808
0.023066044129999998,8.296364784
0.02311821713,8.305753708
0.02314048313,8.3166008
0.02321883913,8.32758522
0.02325862513,8.339118004
0.02331324513,8.35017395
0.02336410113,8.359746933
0.023417164129999998,8.369081497
0.02347560613,8.377700806
0.023515171129999998,8.388531685
0.02357145413,8.397241592
0.023607044129999998,8.408576965
0.02366160613,8.419771194
0.02371858113,8.428146362
0.023751323129999998,8.437806129
0.023815426129999998,8.44798851
0.02387269613,8.457436562
0.02390240913,8.465585709
0.02396784213,8.476534843
0.02402536613,8.485772133
0.024072953129999998,8.495638847
0.02412888313,8.50479126
0.02416532513,8.510743141
0.02421274613,8.523303032
0.02426443313,8.531921387
0.02434004113,8.544787407
0.024378639129999997,8.550647736
0.02442256013,8.558309555
0.02447497713,8.568081856
0.02451350413,8.576906204
0.02457031613,8.588116646
0.02462554213,8.595667839
0.02467799013,8.603904724
0.024711447129999998,8.612923622
0.02479331013,8.622982979
0.02482882013,8.630610466
0.02487053613,8.639567375
0.02493248713,8.647075653
0.02498185113,8.655768394
0.02504104213,8.665862083
0.02508312113,8.668879509
0.02513286913,8.678246498
0.02518387713,8.687298775
0.02523241813,8.700768471
0.02528323113,8.707726479
0.02533532913,8.714071274
0.02539385513,8.721961975
0.025448008129999998,8.732186317
0.02549551813,8.736101151
0.025550222129999998,8.745204926
0.025590634129999998,8.747849464
0.02563454313,8.760172844
0.02568139413,8.766170502
0.02575055713,8.772431374
0.02578756413,8.779875755
0.02583948013,8.790234566
0.02589790413,8.795843124
0.025944146129999998,8.804974556
0.02598949213,8.811901093
0.026045002129999998,8.821434975
0.02610013113,8.825165749
0.02613214413,8.830300331
0.02619437513,8.842453957
0.02623451013,8.846520424
0.02630236013,8.851633072
0.02634730213,8.86110878
0.02639283513,8.8692379
0.02644374313,8.877030373
0.02650572613,8.882754326
0.02655470213,8.887367249
0.02659156813,8.895051003
0.02663312713,8.905079842
0.026687023129999998,8.908234596
0.02674952413,8.917585373
0.026805267129999998,8.925013542
0.02685871813,8.92997551
0.026913148129999998,8.93612957
0.02695419113,8.940440178
0.027014209129999998,8.946552277
0.02705815713,8.952744484
0.02710553713,8.957511902
0.02714303513,8.965916634
0.02719923913,8.971114159
0.02725137113,8.978086472
0.02730955413,8.983632088
0.02736199513,8.988341331
0.02740349513,8.989731789
0.02745603113,8.995744705
0.02749214513,9.001962662
0.02755632113,9.008598328
0.027599417129999998,9.014870644
0.02765989513,9.023405075
0.02769649813,9.028308868
0.02775092613,9.035387039
0.02780435613,9.041852951
0.02786008513,9.047697067
0.02789672113,9.053999901
0.02796001813,9.057770729
0.02800188313,9.062508583
0.02806015413,9.069571495
0.028118164129999998,9.073809624
0.028160125129999998,9.076805115
0.02821537313,9.079350471
0.02826883313,9.084586143
0.028312467129999998,9.089048386
0.02837096213,9.096115112
0.02841585213,9.099351883
0.02846003913,9.104053497
0.028509301129999998,9.109441757
0.02855700713,9.114497185
0.02861661313,9.120452881
0.02867614513,9.12543869
0.02871798413,9.128563881
0.028764990129999998,9.134395599
0.02881594013,9.136933327
0.02887034313,9.142626762
0.02890926613,9.147580147
0.02895617313,9.149910927
0.02901231913,9.156776428
0.02906162113,9.160534859
0.02911763113,9.166469574
0.02916581413,9.169725418
0.02923560413,9.175714493
0.02925798013,9.181199074
0.029304097129999998,9.184896469
0.02936950713,9.190919876
0.02941737713,9.195150375
0.02948781713,9.198135376
0.02952447913,9.199380875
0.02957127313,9.20330143
0.02961197213,9.208600044
0.02966410113,9.212850571
0.029731216129999998,9.217547417
0.02977094113,9.217969894
0.02982080413,9.222602844
0.02986391313,9.229852676
0.02993270013,9.232689857
0.02998504313,9.237715721
0.03002427713,9.238351822
0.03006576413,9.241793633
0.030116486129999998,9.248463631
0.030157552129999998,9.253508568
0.03022510213,9.259234428
0.03027588913,9.261793137
0.030323703129999997,9.266717911
0.03038079313,9.270273209
0.03042036913,9.271512985
0.03047832013,9.276553154
0.03052593113,9.278794289
0.030571297129999998,9.283854485
0.03063023313,9.288122177
0.030680497129999998,9.29148674
0.03071123013,9.294265747
0.03077795013,9.298201561
0.030838579129999998,9.300477982
0.030880323129999998,9.307201385
0.03092601013,9.306958199
0.03098068813,9.312596321
0.031029759129999997,9.313840866
0.03108410013,9.320929527
0.031120668129999998,9.321323395
0.031178685129999998,9.325640678
0.03122590913,9.326940536
0.03127872113,9.329313278
0.03132729513,9.333802223
0.03137440113,9.338144302
0.031412030130000004,9.341961861
0.03146840513,9.345589638
0.03152901913,9.349009514
0.031569103130000005,9.356610298
0.03161999813,9.358488083
0.03167971813,9.363131523
0.03172362813,9.365733147
0.03177251113,9.371045113
0.031833524130000006,9.37450695
0.031881551130000005,9.378814697
0.03192638113,9.377529144
0.031981821130000004,9.383862495
0.032018191130000005,9.383694649
0.03207139513,9.390163422
0.03212424613,9.392372131
0.03218357913,9.397771835
0.03221887213,9.398003578
0.03226664113,9.407193184
0.03232912913,9.407905579
0.03238297913,9.415406227
0.032426214130000006,9.416352272
0.032480883130000006,9.420922279
0.032530835130000005,9.424268723
0.03258192813,9.42537117
0.03264047113,9.427574158
0.032693075130000006,9.432005882
0.03273212813,9.432971954
0.03278603313,9.436687469
0.032817932130000005,9.439563751
0.03286881213,9.443069458
0.032932545130000004,9.447592735
0.03298164013,9.448787689
0.033029611130000004,9.454224586
0.03305767013,9.456589699
0.033119703130000004,9.462471008
0.03316670513,9.468517303
0.033222067130000005,9.471745491
0.033283184130000004,9.476519585
0.03333479013,9.480446815
0.03337325413,9.483517647
0.033438201130000005,9.486722946
0.03347726413,9.487706184
0.03352306613,9.490974426
0.03358188513,9.495527267
0.03363841613,9.498616219
0.03367471213,9.505599976
0.03372297313,9.505811691
0.03377857713,9.511405945
0.033825500130000005,9.511445045
0.033872301130000004,9.516630173
0.033922462130000004,9.518483162
0.03397891913,9.523265839
0.034022296130000004,9.524806023
0.03408269413,9.526871681
0.034137367130000006,9.531154633
0.03417698113,9.532175064
0.034229821130000004,9.539582253
0.03428294413,9.538767815
0.034326515130000006,9.542561531
0.03437617313,9.546463013
0.034433721130000004,9.551057816
0.034474852130000004,9.553832054
0.03452622713,9.556648254
0.03458554513,9.560246468
0.034632335130000004,9.565682411
0.03467471413,9.565502167
0.03472666313,9.568494797
0.034771426130000005,9.571123123
0.03482606113,9.574373245
0.03487287713,9.578044891
0.03492249413,9.580125809
0.03497633913,9.584537506
0.03500938613,9.58908844
0.035074236130000006,9.591994286
0.03511831413,9.595707893
0.03517440913,9.599407196
0.035234871130000005,9.604520798
0.035282595130000004,9.605158806
0.035316764130000004,9.612962723
0.035396601130000004,9.61413765
0.03542558313,9.615321159
0.03548444313,9.618483543
0.03553477513,9.621414185
0.03557909913,9.624864578
0.03562366813,9.627086639
0.035671885130000004,9.631093025
0.03572586013,9.633033752
0.035771413130000006,9.63909626
0.03584037913,9.637928963
0.03587813513,9.643610001
0.03593324013,9.646490097
0.03598572213,9.650356293
0.03603937713,9.651041031
0.03607277113,9.65497303
0.03612284213,9.658965111
0.03618354613,9.661006927
0.036229441130000005,9.661874771
0.03628693713,9.667926788
0.036333984130000004,9.670865059
0.03639218813,9.673569679
0.03643827713,9.672150612
0.036478719130000004,9.674407959
0.036534811130000004,9.679285049
0.036571065130000004,9.68127346
0.036620276130000004,9.686219215
0.03667404413,9.689202309
0.036722364130000004,9.693126678
0.036765037130000004,9.698597908
0.03682295813,9.701457977
0.036873019130000004,9.703716278
0.03691767813,9.709685326
0.036982118130000005,9.711219788
0.03703796713,9.713518143
0.03708349013,9.717926979
0.03714527813,9.717996597
0.037186781130000006,9.723932266
0.03724313413,9.723239899
0.037286142130000005,9.725481987
0.03732538113,9.729941368
0.03737789213,9.732771873
0.03743619313,9.732620239
0.03747903813,9.735549927
0.03752741113,9.738856316
0.037573146130000006,9.741986275
0.03763074713,9.744143486
0.03767615413,9.744729042
0.03771422313,9.751142502
0.037769096130000006,9.753786087
0.03782189913,9.759480476
0.037879216130000004,9.760213852
0.03794027013,9.764865875
0.03797420713,9.770356178
0.03802227813,9.770214081
0.03807621713,9.775736809
0.038127819130000004,9.776536942
0.03818266313,9.781254768
0.038229654130000006,9.781826973
0.03827482313,9.784689903
0.038329607130000005,9.788611412
0.03838374313,9.788902283
0.038423552130000004,9.789744377
0.03846165813,9.797982216
0.03850895413,9.799221039
0.03857947413,9.802589417
0.03862452713,9.806744576
0.03867296013,9.811343193
0.038735735130000004,9.812357903
0.038787386130000004,9.815130234
0.038830268130000005,9.81511116
0.03887718013,9.818304062
0.03894512613,9.82389164
0.03898874913,9.823523521
0.03902712313,9.824754715
0.039074375130000005,9.828474045
0.039128213130000006,9.832792282
0.039169254130000004,9.836547852
0.039220365130000004,9.840150833
0.03928385913,9.841201782
0.03933090613,9.843750954
0.03937570213,9.848269463
0.039425502130000005,9.849851608
0.03946500113,9.853240967
0.039528950130000004,9.855435371
0.03957186513,9.859930038
0.039630166130000005,9.862845421
0.03968337813,9.866033554
0.03972423313,9.869517326
0.039783894130000004,9.871661186
0.039817797130000006,9.87360096
0.03988444313,9.879442215
0.039915959130000005,9.883336067
0.03998663513,9.88704586
0.040028343130000005,9.884864807
0.04007409713,9.890857697
0.040124791130000004,9.894379616
0.04017245313,9.896472931
0.040239627130000004,9.89736557
0.04028215913,9.901674271
0.04032847513,9.903075218
0.04036780713,9.905310631
0.040438055130000004,9.908738136
0.040482624130000006,9.910269737
0.04052608713,9.915994644
0.04058170513,9.919142723
0.040636825130000005,9.92169857
0.04068933713,9.923244476
0.040731596130000006,9.924425125
0.040777648130000003,9.930055618
0.04081825413,9.931015968
0.040895107130000004,9.935350418
0.040935288130000004,9.936427116
0.04098677113,9.939723015
0.041024046130000005,9.942371368
0.041081420130000004,9.947073936
0.041130869130000004,9.944458961
0.041172458130000006,9.949215889
0.041217374130000005,9.953630447
0.041284079130000005,9.955373764
0.04132518013,9.95553875
0.041374593130000005,9.961192131
0.041440444130000004,9.962594032
0.041486780130000005,9.966700554
0.041525616130000005,9.968542099
0.041582553130000005,9.971817017
0.04162540113,9.972399712
0.04167307413,9.975829124
0.041730309130000004,9.981212616
0.04176564413,9.986009598
0.04181802113,9.988746643
0.04187847913,9.991042137
0.041931292130000006,9.995234489
0.041977486130000005,9.997392654
0.04204189613,10.00175285
0.04207909013,10.00341129
0.042138962130000006,10.0042057
0.042167349130000004,10.00766659
0.04223161813,10.00976372
0.04227767013,10.015481
0.04233107613,10.0170126
0.04238308113,10.01985741
0.04244396713,10.02239513
0.04247921913,10.02289677
0.04253123913,10.02300835
0.04256911813,10.02781773
0.042629434130000005,10.03263187
0.042670457130000006,10.03491879
0.04274101813,10.03676414
0.04277688913,10.04056931
0.04282349213,10.04325676
0.042875534130000004,10.04716778
0.042933433130000004,10.04836369
0.04297114013,10.05150414
0.043028297130000004,10.05357361
0.04307132813,10.05719471
0.04311812913,10.05903721
0.04318781113,10.06167889
0.04322762613,10.06413746
0.04328587913,10.06939602
0.04331521513,10.07034874
0.04338282913,10.07508278
0.04342816613,10.07494259
0.043486877130000004,10.08266068
0.043532016130000004,10.07909775
0.04358853313,10.08461952
0.043634592130000004,10.08644009
0.043691749130000006,10.087883
0.04373451213,10.09157467
0.04376695513,10.09307861
0.04383459213,10.09793472
0.04386497913,10.09865093
0.04392497813,10.1016674
0.04396068513,10.10356903
0.044017172130000004,10.10993862
0.04407101413,10.11325073
0.04412601713,10.11530304
0.044193900130000005,10.11738873
0.04423286613,10.12068653
0.04426878913,10.12230015
0.04432516013,10.12701511
0.044388874130000006,10.12760639
0.04443590913,10.13088036
0.04448953513,10.13179874
0.044530159130000004,10.13546371
0.044588795130000004,10.14000988
0.044630440130000004,10.13968849
0.04469380013,10.14076519
0.044732513130000005,10.14086723
0.04478163113,10.14572525
0.04482454713,10.1483984
0.04488436013,10.15268326
0.04492298413,10.15578175
0.04497472113,10.15657139
0.04501641813,10.15764236
0.04507036013,10.16423988
0.04513934113,10.16867065
0.04518333713,10.16851902
0.045219226130000005,10.17103291
0.045287120130000004,10.17363548
0.04532461813,10.17525768
0.045370816130000005,10.18275261
0.04543001813,10.18336487
0.04546886213,10.18800449
0.045515264130000004,10.19253445
0.04558256913,10.19469452
0.045638757130000006,10.19673634
0.04568358413,10.19822216
0.045748322130000005,10.19965839
0.04577776613,10.20320892
0.04582934713,10.20431805
0.04587765313,10.20668793
0.045932474130000005,10.20910549
0.045973605130000005,10.20981026
0.04602049913,10.2100172
0.046073860130000005,10.21599007
0.04612520213,10.21690369
0.04617281513,10.2203846
0.04622534113,10.22374058
0.04628131413,10.22867107
0.046317509130000004,10.22768974
0.04637288513,10.23230553
0.046432687130000004,10.23769188
0.046468294130000004,10.23952103
0.046522739130000004,10.2435627
0.04657050813,10.24671555
0.04661264113,10.24875641
0.046676910130000006,10.25253582
0.04673408913,10.25276756
0.04678469013,10.25810528
0.04683649413,10.25813389
0.046884517130000004,10.26027489
0.04692795713,10.2634449
0.04698323313,10.26655769
0.047024360130000005,10.26825523
0.047069921130000004,10.27042294
0.04713444313,10.27180386
0.04717000113,10.27758217
0.04722904613,10.27845192
0.04728804813,10.27859688
0.04734418413,10.2817955
0.04737534613,10.28557777
0.04743220513,10.28476524
0.04746964813,10.29025745
0.04753311913,10.29232788
0.04756884513,10.29573536
0.047623864130000006,10.29826546
0.04769506213,10.30062199
0.04773160313,10.30151939
0.047779581130000005,10.30459118
0.04783550913,10.30815506
0.04788498413,10.30719471
0.04793691513,10.30987644
0.047966043130000004,10.31381035
0.048022611130000004,10.3148489
0.048071305130000005,10.31951332
0.048124260130000006,10.32380295
0.04816410913,10.32836628
0.048226891130000005,10.32641315
0.048285975130000006,10.32979012
0.048325828130000005,10.3324213
0.04838663913,10.33651829
0.048448073130000005,10.33660889
0.04849777613,10.33777809
0.048531654130000004,10.339571
0.048577911130000005,10.34380817
0.04862866013,10.34438896
0.048687118130000005,10.34720612
0.04873762913,10.34683514
0.04877554513,10.35500336
0.04882979213,10.35216618
0.04887101713,10.35523701
0.048928420130000004,10.35944748
0.04896310613,10.36120796
0.04902009513,10.36374569
0.04908403613,10.3667717
0.049128088130000004,10.36955643
0.04917080913,10.37526035
0.049240245130000006,10.37513733
0.04927435713,10.37866116
0.049330535130000006,10.38174629
0.04939252713,10.38579464
0.04942785813,10.38872337
0.04946640713,10.38981628
0.04952920813,10.3920126
0.04957326713,10.39579296
0.04963008213,10.3969841
0.04968636713,10.40079784
0.04973279213,10.40376186
0.04977010413,10.40792847
0.049837972130000005,10.40432072
0.04988712713,10.40563393
0.04991803913,10.40893173
0.04996301513,10.41519928
0.050024512130000004,10.41452503
0.05007547013,10.41928768
0.05012028913,10.4199028
0.050177562130000006,10.42651272
0.050243477130000005,10.42758465
0.05028848913,10.4289217
0.05032246413,10.4311285
0.05038522813,10.43378639
0.050440049130000005,10.43532753
0.05048711513,10.43779373
0.05052975413,10.44061852
0.05057453213,10.44260025
0.05064898213,10.44492912
0.050694032130000004,10.44781685
0.05073677213,10.44763851
0.05078586013,10.44579029
0.05083544013,10.45104218
0.05087682113,10.4534893
