Elongation [mm],Load [kN]
0.010506731,15.88628197
0.010567709,15.9611311
0.010599810999999999,16.04382133
0.010682862999999999,16.1238842
0.010696466,16.2045002
0.010768024999999999,16.28051186
0.010833460999999999,16.35749054
0.010889415,16.43123245
0.010928821,16.50560951
0.01096632,16.58152008
0.011024334,16.66070175
0.011090048,16.7407589
0.011127521999999999,16.81923485
0.011180963,16.89628029
0.01120581,16.97515488
0.011246233999999999,17.05348778
0.011307529,17.13230133
0.011367669,17.20783997
0.0114262,17.28227234
0.011474482999999999,17.36017227
0.011521565999999999,17.43372726
0.011559030999999999,17.50992966
0.011619509,17.59513283
0.011658551999999999,17.67392921
0.011711843999999999,17.75520706
0.011775382,17.82943535
0.011806256,17.90953445
0.011869789,17.98998451
0.011922224,18.06611443
0.011972218,18.13866615
0.012040252999999999,18.21908379
0.012064318,18.29500961
0.012118729,18.37426376
0.012157788,18.44882202
0.012208982,18.52651787
0.012267033,18.60025406
0.012318209,18.6842041
0.012395287999999999,18.75667572
0.012412958,18.82960129
0.012452213,18.90979385
0.012540258,18.98988342
0.012590098999999999,19.058218
0.012619245999999999,19.13251495
0.012658329,19.20697975
0.012711067999999999,19.27877998
0.012763571,19.35474777
0.012824238,19.43476486
0.012848617,19.5085392
0.012901936999999999,19.58551407
0.012974547,19.66571999
0.013028152,19.7399292
0.013055734999999999,19.81445122
0.013118958,19.89557266
0.01316441,19.97166443
0.013215883,20.04450417
0.013256124,20.1161499
0.013322927,20.19071388
0.01339461,20.25706673
0.013421553999999999,20.33195496
0.013461826,20.40413666
0.013528534,20.47984505
0.013567355,20.54919434
0.013645029,20.62599182
0.013690665999999999,20.69524956
0.013728523999999999,20.77095795
0.013754996,20.84784317
0.013824119999999999,20.92633629
0.013849897,20.99864006
0.013903516,21.07891464
0.0139712,21.1511364
0.014027640999999999,21.22484016
0.014071061,21.29749489
0.014119339,21.36994171
0.014178936999999999,21.43778229
0.014221075,21.5110569
0.01428292,21.57941818
0.014329477,21.65269279
0.014367682,21.72455978
0.014401579,21.79238701
0.014469127,21.85995674
0.014514842,21.93223381
0.014569406,22.00385475
0.014610314,22.0739975
0.014693341,22.14827728
0.014702142,22.21904564
0.014774573,22.29580307
0.014823075,22.36294746
0.014858422999999999,22.43264771
0.014937344,22.5114212
0.014974619,22.58436966
0.01503259,22.65703011
0.015068198,22.72968674
0.015119261,22.79923439
0.015160421,22.86668015
0.015228989,22.93935013
0.015275035999999999,23.01071739
0.015337242,23.08221436
0.015390286,23.14838791
0.015409163,23.22254944
0.015464185,23.29108238
0.01551529,23.35791206
0.015575021999999999,23.42737007
0.015636136000000002,23.49441338
0.015667637,23.55914497
0.015747427,23.62271118
0.015773496,23.68973541
0.015823906,23.75766945
0.015870743,23.82483101
0.015905629,23.89211655
0.015997089,23.95616913
0.016027868,24.02136993
0.016078762,24.08682823
0.016128839000000002,24.15062141
0.016203293,24.22078896
0.01621947,24.28326797
0.016261977,24.35287285
0.016327872,24.41767693
0.016360593,24.48517609
0.016445362,24.55244637
0.016470432,24.60962486
0.016519222,24.67430115
0.016578176,24.74487495
0.016626098000000002,24.81106567
0.016673793000000003,24.87505341
0.016737166,24.94056702
0.016775593000000002,25.00860786
0.016818767000000002,25.07042122
0.016864318,25.13007355
0.016956075,25.19270897
0.016967201,25.2531395
0.017032712000000002,25.31644249
0.017080569,25.38387108
0.017139637000000003,25.4492569
0.017190838,25.51665306
0.017256816,25.57782555
0.017285855000000003,25.63101196
0.017333723000000002,25.6888237
0.017393626000000002,25.75084686
0.017444889,25.81403542
0.017478551000000002,25.87091827
0.017537783,25.93126488
0.017577409000000002,25.99412537
0.017658579,26.05970192
0.017665715000000002,26.11732101
0.017723467,26.17922974
0.017800919000000002,26.2398243
0.017818296,26.29921722
0.017898181000000003,26.36003876
0.017949405,26.41711617
0.018001422,26.47438622
0.018057253000000002,26.52724648
0.018101425,26.5843277
0.018152862000000002,26.63887405
0.018167488000000002,26.69583321
0.018239393,26.75815392
0.018307259000000003,26.8181076
0.018329743000000003,26.87477303
0.018392944,26.9311676
0.018482118000000002,26.98371506
0.018457986000000003,27.03242874
0.018547076000000003,27.09135437
0.018603034,27.14496994
0.018633652,27.20256615
0.01869047,27.25548935
0.018752328000000002,27.31187248
0.018798552,27.36156464
0.018849557000000003,27.41685677
0.018895869000000003,27.4718914
0.01894793,27.52345848
0.018978774,27.57988358
0.019046788000000002,27.63157463
0.019091114000000003,27.67915916
0.01913318,27.73430824
0.01917036,27.79346848
0.019260726000000002,27.84416771
0.019279043000000003,27.89639473
0.01932872,27.94527054
0.01937952,27.99445534
0.019442399000000003,28.04650879
0.019523611,28.10177231
0.019540827,28.14638329
0.019576961,28.19623566
0.019642537,28.2460022
0.019717408000000002,28.29782104
0.019764385000000002,28.34381676
0.01980097,28.38948059
0.019839955000000003,28.43879509
0.019907206,28.4847908
0.019929004,28.53155899
0.019992934,28.58080864
0.020032629,28.62802696
0.020098924,28.67716408
0.020145289,28.72727776
0.020198795000000002,28.77495956
0.020246093,28.82061005
0.020289249000000002,28.87086487
0.020349174,28.92247963
0.020419122,28.96561813
0.020441692,29.01341438
0.020490208000000003,29.06398582
0.020560338,29.10305977
0.020606053000000003,29.15405273
0.0206658,29.20497513
0.020692944,29.24973679
0.020746674,29.2933979
0.020806202000000003,29.33842087
0.020839834,29.38248634
0.020904475000000002,29.42744064
0.020954539,29.47067833
0.020976509,29.51518631
0.021042609,29.56202888
0.021085522000000002,29.60808563
0.0211737,29.65099144
0.02121115,29.69138908
0.021243974000000002,29.73001671
0.021318700000000003,29.77219772
0.021359529000000002,29.81407547
0.021418092,29.85468292
0.021443042000000002,29.88745689
0.021476620000000002,29.92392349
0.021591067000000002,29.96139526
0.021643848,29.98564529
0.021655576000000003,30.01456642
0.021721519,30.0439415
0.021794795000000002,30.07027054
0.021849607,30.09037209
0.021876718,30.10705757
0.021958337,30.12229729
0.022029507,30.1376133
0.022049819000000002,30.14687729
0.022120792,30.15632439
0.022185906000000002,30.16207886
0.022229431,30.16189766
0.022270772,30.16486168
0.022350743000000003,30.16600609
0.022361431,30.16633415
0.022432887000000002,30.16425705
0.022510308,30.16052437
0.022516513000000002,30.15722847
0.022604834,30.15472603
0.022642217000000003,30.14945984
0.02269465,30.14989662
0.022720934,30.14626694
0.022777762,30.1435833
0.022806828,30.14256287
0.022876981,30.14829826
0.022912138000000002,30.14759636
0.022978110000000003,30.14959145
0.023025641000000003,30.15360451
0.023021062000000002,30.15953445
0.023107897000000002,30.1733551
0.023150183,30.18928909
0.023186022,30.20017433
0.023240361,30.21051788
0.023300038000000002,30.22738075
0.023333955,30.24033737
0.023402793,30.25528526
0.023430364000000002,30.27109528
0.023497754000000003,30.28754997
0.023539630000000002,30.29921913
0.023601718,30.31508064
0.023632408,30.32881927
0.023689241,30.3437767
0.023724751000000002,30.36146355
0.023780003,30.38284683
0.023842451,30.39771843
0.023873496,30.4101162
0.023947041000000002,30.42159653
0.023976595,30.43095398
0.024043444,30.44202995
0.024094039,30.46060371
0.024129738,30.47478485
0.024173695000000002,30.49309158
0.024239217,30.51110268
0.02427812,30.52330971
0.024337045,30.53592873
0.024381354,30.5516758
0.024429805000000002,30.56579399
0.02447682,30.57696724
0.024535925,30.58431244
0.024576503,30.59127808
0.024629976,30.60146713
0.024685388000000003,30.60934258
0.024720951,30.6235218
0.024787379000000002,30.63977623
0.024843064,30.65322113
0.024874033,30.66278839
0.024926779,30.67354774
0.024989116000000002,30.68164063
0.025029852000000002,30.69244957
0.025076504000000003,30.70811844
0.025127101000000002,30.72099876
0.025158177,30.73611259
0.025221191,30.75036621
0.025281097000000002,30.7695713
0.025325402,30.78622818
0.025354694,30.79867172
0.025431496,30.81627846
0.025463519,30.83667183
0.02552673,30.85009575
0.025576701,30.86420631
0.025616949,30.88014412
0.025680336,30.89669037
0.025715287,30.90763664
0.025771209,30.92100334
0.025829266,30.93408012
0.025872833,30.94983482
0.025931695,30.96553802
0.025971906000000003,30.97710228
0.026027468,30.98842049
0.026073817000000003,31.00383377
0.026113986000000002,31.01801109
0.026163838000000002,31.0313797
0.026253159,31.04428101
0.026267798000000002,31.06204796
0.026308966,31.07619667
0.02639476,31.09082603
0.026420101,31.10266495
0.026474539000000002,31.11526299
0.026525495,31.12763214
0.026556692,31.1422863
0.026616768000000002,31.15797615
0.026671312000000003,31.16876984
0.026731366000000003,31.18147278
0.026784593000000002,31.19273758
0.026829967,31.19985771
0.026877399,31.21106339
0.026942049000000003,31.21933174
0.026972913,31.2267971
0.027020737000000003,31.23801422
0.027070071,31.24670601
0.027123018000000002,31.25741386
0.027144810000000002,31.27151299
0.027194781,31.28863144
0.027239322,31.30197716
0.027306601,31.31663895
0.027361465,31.33402252
0.027423284000000003,31.34466743
0.027454539,31.35681725
0.027509750000000003,31.37286186
0.027557767,31.38502121
0.027624845000000002,31.39575195
0.027656676,31.4054718
0.027721142,31.4135952
0.027766823000000003,31.42027473
0.027804771000000002,31.43040848
0.027864442,31.44701958
0.027893101,31.4624157
0.027960082,31.47844696
0.027996096,31.4907856
0.028076227000000002,31.50263214
0.028124140000000002,31.51631927
0.028160864,31.53011131
0.028201771,31.54037476
0.028247868000000002,31.55522919
0.028332032,31.56767082
0.028369953,31.57400131
0.028423037,31.58066368
0.028459757000000002,31.5898819
0.028544921,31.59511185
0.028547569000000002,31.60882187
0.028608007,31.62258148
0.028660150000000002,31.63592148
0.028699651,31.65188408
0.028773007,31.66779137
0.028795864,31.68312263
0.028860524000000002,31.70142174
0.028906682000000003,31.71478653
0.028962328000000002,31.73270988
0.029013343,31.74498749
0.029069686,31.75688553
0.029106413,31.76556587
0.029169665,31.78138924
0.029206739000000002,31.79545784
0.029289778000000002,31.80895424
0.029342392000000002,31.81911469
0.029359664,31.83184814
0.029402829000000002,31.84922028
0.029468929,31.86904335
0.029540631,31.8804512
0.029562964,31.89578629
0.029639640000000002,31.90994644
0.029672551000000002,31.92324829
0.029702925,31.93291855
0.029764884000000002,31.94636154
0.029810588000000002,31.95447159
0.029856784,31.96924782
0.029898345,31.97924042
0.029954697000000002,31.99741554
0.030021248,32.00558472
0.030044663000000003,32.01644516
0.030107823000000002,32.02817917
0.03016626,32.04524231
0.030199136,32.05918503
0.030262436,32.0719223
0.030321687,32.0850563
0.030371097,32.10037994
0.030414467,32.10885239
0.030475312,32.12501144
0.030519371,32.13822937
0.030565850000000002,32.1522789
0.030606118,32.1671257
0.030680995000000003,32.18087769
0.030730817,32.18667603
0.030773397,32.20040512
0.030825715,32.20986176
0.03085485,32.22016525
0.030912477,32.23456573
0.030958266,32.25189209
0.031026534,32.26228714
0.031087141000000002,32.27683258
0.031114462000000002,32.28791809
0.031168496,32.30416107
0.031236005,32.31463623
0.031291542,32.32508469
0.031329264,32.33619308
0.031368573,32.34824753
0.031409669,32.35605621
0.031483616,32.36928177
0.031529357,32.38032913
0.031573794,32.38985062
0.03160854,32.40311813
0.031664445,32.41742325
0.031687738,32.43193054
0.031735954000000004,32.4499321
0.031831616,32.46561432
0.031885666,32.47455978
0.031916422,32.48128891
0.031960019,32.48498154
0.032018529000000004,32.49597168
0.032046152,32.50827789
0.032140033,32.51996613
0.032199,32.5336647
0.032215362000000004,32.53859329
0.0322661,32.55105972
0.032311642,32.55879593
0.032364705,32.57132339
0.032403031,32.58059311
0.032460747,32.59409714
0.032527262,32.60305405
0.03256656,32.61707306
0.032635455,32.62767029
0.032644944,32.64233017
0.032709957,32.65596008
0.032766604000000005,32.66765213
0.03281963,32.67539215
0.032866345,32.68490601
0.032911682000000005,32.69684601
0.032959317,32.71451187
0.033033201,32.72209549
0.033055206000000004,32.73585892
0.033127205,32.74613571
0.033157707,32.76041412
0.033203964,32.77296448
0.033282572,32.78672028
0.033328944,32.79680634
0.033387886,32.80730438
0.033425057,32.81632614
0.033445486,32.82878876
0.033538883,32.83572388
0.033569214,32.84448624
0.033635733,32.85962677
0.03363846,32.86779022
0.033740551,32.87820435
0.033761313,32.89027405
0.033816816,32.89932251
0.033874874,32.90832138
0.033920435,32.91744995
0.033959997,32.92675781
0.034021427,32.93614197
0.034071488000000004,32.95027924
0.034130414,32.96387482
0.034141527,32.97254562
0.034217426,32.98659134
0.034249441,32.99967194
0.034323273,33.00808334
0.034393055,33.0185585
0.034415257000000005,33.02639771
0.034492803,33.03259277
0.034527098,33.03621674
0.034583357,33.04662323
0.034617433,33.0514946
0.034645555,33.06017303
0.034727888,33.07193756
0.034764809,33.08784103
0.034810876000000004,33.09248734
0.034858034,33.10432434
0.034905725,33.11257935
0.034958647,33.12572098
0.035007575,33.14042282
0.035075573,33.15130615
0.035106209,33.1594162
0.03517471,33.17238998
0.035223541000000004,33.17989349
0.035260824,33.18837738
0.035366104,33.19752884
0.035375015,33.20626831
0.035441959,33.21465302
0.035492421,33.22032166
0.035494761,33.22557068
0.035542549,33.23766708
0.035620072,33.2492981
0.035678153000000004,33.26656342
0.035725569,33.28149033
0.035758482,33.28901291
0.035805573,33.29990768
0.035872382,33.31533432
0.035933265,33.32381058
0.035954868,33.33738708
0.036028401,33.34401321
0.03607528,33.35305023
0.036135515,33.3633461
0.036156872,33.37422562
0.036202872000000004,33.38149643
0.036278256,33.38976288
0.036318303,33.40016556
0.036384714,33.41027069
0.036409804000000004,33.4148941
0.036468339,33.42447662
0.036516794,33.4312706
0.036574417,33.44094849
0.03661519,33.4457283
0.036649359,33.45753098
0.036728540000000004,33.46606445
0.036771057,33.4771843
0.036819828,33.487854
0.036857308,33.50012589
0.036928253,33.5137558
0.036952519,33.52139282
0.037026552000000004,33.52721786
0.037083769,33.53848267
0.037119945,33.54361343
0.03718665,33.55701828
0.037196984,33.56497955
0.037262877,33.58096695
0.037325022,33.59160995
0.037378987,33.60220718
0.037430966,33.608284
0.037456476,33.61686325
0.037527484,33.6293602
0.03757959,33.63870239
0.03763538,33.64526367
0.037679171000000004,33.65324783
0.037690749,33.6595192
0.037753248,33.67404175
0.03781878,33.68997955
0.03786922,33.70043564
0.037926362,33.7040329
0.037974284000000004,33.71278
0.037999113,33.72109985
0.038073776000000004,33.72882843
0.038114433,33.74134445
0.038179794,33.75653839
0.038203017,33.76037598
0.038257771,33.77514648
0.038328135,33.78206635
0.038335693000000004,33.79646683
0.038398278,33.80787659
0.038452779,33.82466125
0.038519842,33.83504486
0.038558652,33.840168
0.038629093,33.84860992
0.038655454,33.86022186
0.038710510000000004,33.86768723
0.038778008,33.87366104
0.038814099000000005,33.87992859
0.038874490000000005,33.88681793
0.03890801,33.88934326
0.038991788,33.902771
0.039016140000000005,33.907444
0.039043949,33.9185257
0.039104437,33.93174744
0.039148228,33.94406509
0.039222912,33.95623016
0.039265228,33.97377777
0.039324709,33.98744965
0.039359183,33.99675369
0.039408845,34.00582123
0.039490917,34.0167923
0.039532286,34.01745224
0.039569621,34.02927399
0.039604956000000004,34.03963089
0.039667675,34.04893875
0.039725864,34.05623245
0.039764931,34.06484604
0.039814131,34.06985092
0.039891892,34.07561111
0.039907643,34.08380127
0.039945019,34.09498215
0.039998153,34.1088028
0.040067,34.12379456
0.040111964,34.1361084
0.040177913,34.14674377
0.040210289,34.15503311
0.040281666,34.1668396
0.040301007,34.17086792
0.040374083,34.18060684
0.040427235,34.18873596
0.04046745,34.20041275
0.040518497,34.21313095
0.040587419,34.22488022
0.040634294,34.23468399
0.040675392000000005,34.24557495
0.040723604000000004,34.25334549
0.040792448,34.26489258
0.040838198,34.27003098
0.040868954,34.27352905
0.040941146000000005,34.28083801
0.040968051,34.28424454
0.041016844000000004,34.29200745
0.041062379,34.30088806
0.041103904000000004,34.31197357
0.041195349,34.32794189
0.04123268,34.33159637
0.041283270000000004,34.33824539
0.041341351,34.34355164
0.041370315000000005,34.35091019
0.041424879000000005,34.35417938
0.0414726,34.36580276
0.04151854,34.37335968
0.041559791,34.38586426
0.041616024,34.39821243
0.041681462,34.41342545
0.041737327000000005,34.42665863
0.041777798,34.43798447
0.041813755,34.4466095
0.04187498,34.45045471
0.041890399,34.45642471
0.041971644,34.47091675
0.04202265,34.47603226
0.042074324,34.48771667
0.042111446000000004,34.49592972
0.042175652,34.50505066
0.042223153,34.51467133
0.042262701,34.5275383
0.042310984,34.53534317
0.042384521,34.54495621
0.042418638,34.55393982
0.042485488,34.56081009
0.042509181,34.56174088
0.042575379000000003,34.57135391
0.042615009,34.57655334
0.04265725,34.58641815
0.042726361000000004,34.60403061
0.042772123,34.61830139
0.0428046,34.62663651
0.042874483,34.64243317
0.042927363,34.65040588
0.04296614,34.65956116
0.043034994,34.66691589
0.043084608,34.6723175
0.043124293,34.6746254
0.043166307,34.67892838
0.043211767,34.68402481
0.043232904,34.69313812
0.043300961,34.70908356
0.043368929,34.72407532
0.043437728,34.73058701
0.043466219,34.73717117
0.043507063,34.74577713
0.04356501,34.75562286
0.043632009,34.76200104
0.043676936,34.77373123
0.043738672,34.77815247
0.043773399000000004,34.78495026
0.043823657,34.79153061
0.04386959,34.79822159
0.043916014,34.80593872
0.04395906,34.8154335
0.044023604,34.82636261
0.044071478000000004,34.83613586
0.044124903,34.84848022
0.044155007,34.85976028
0.044220102000000004,34.86661911
0.044291062,34.87385178
0.044310634,34.87813187
0.044377731000000004,34.88713837
0.044433215,34.89606094
0.044469760000000004,34.89919662
0.044504394,34.91070938
0.044561697000000004,34.92630005
0.044633308000000003,34.9337883
0.044668478000000005,34.94439697
0.044724622,34.95207596
0.044776631000000004,34.95612335
0.044819125,34.96424484
0.044872907000000004,34.97245789
0.044911907,34.98071671
0.044944176,34.98996735
0.045040035,35.00147247
0.045065512,35.01074982
0.045108312000000005,35.01975632
0.045183954,35.03178787
0.045229377,35.04094696
0.045250622000000004,35.04501343
0.045327408,35.05486679
0.045361058,35.06087112
0.045424515,35.0695343
0.045487360000000004,35.08063507
0.045535059,35.08687592
0.045571664,35.0916214
0.045628065,35.10033798
0.045667195,35.11333084
0.045714503000000004,35.12637711
0.045779833,35.13973236
0.0458087,35.15010071
0.045874787,35.15896988
0.045915847,35.166008
0.046006487,35.17488098
0.046024838,35.1768837
0.046056872,35.1837883
0.046114174,35.19551086
0.046179285,35.20632935
0.046241314,35.21372604
0.046283216,35.22155762
0.046327138000000004,35.22631073
0.046387513,35.23318481
0.046423876,35.24014664
0.046456219,35.24991989
0.04649463,35.25659943
0.04655346,35.26994705
0.046620281,35.27736282
0.046669015,35.28646469
0.046712523,35.29203033
0.046763425000000004,35.29855347
0.046819163000000004,35.30365753
0.046886162,35.31217575
0.04690632,35.32000732
0.046954581,35.32733917
0.047010453,35.3351059
0.047087637,35.34358597
0.047134904,35.35470581
0.047169411,35.36092758
0.04721705,35.36738968
0.047265035000000004,35.37635803
0.047300791,35.38493729
0.047374570000000005,35.39335251
0.04742475,35.39678574
0.047468511,35.40862274
0.047500075,35.417099
0.04755236,35.42697525
0.047621561,35.43634033
0.04765564,35.44779587
0.047720284,35.4526329
0.047791594,35.4559288
0.047804331,35.46236801
0.047876356,35.46990204
0.047915646,35.477314
0.047982508,35.48506927
0.048031532,35.48841476
0.04808245,35.4917984
0.048113731,35.49857712
0.048173231000000004,35.50774002
0.048208026,35.51487732
0.048257635,35.52381134
0.048300785,35.52950287
0.048376088000000005,35.53985596
0.048412779,35.55250168
0.048455389,35.561306
0.048491621,35.57200241
0.048558907,35.5899086
0.04862943,35.60044861
0.048690793,35.60762787
0.048721132,35.61202621
0.048762762,35.61733246
0.048829121,35.62039566
0.048850675,35.6261673
0.048905761,35.63491058
0.048960218,35.64460754
0.048998256000000004,35.65767288
0.049058897000000004,35.673069
0.049122812,35.68037415
0.049173788,35.68930817
0.049255015,35.69857025
0.049260577,35.70069122
0.049331506000000004,35.70636368
0.049374384,35.71089554
0.049408139000000004,35.71924973
0.049479933000000004,35.72224426
0.049532504,35.72784042
0.049554562,35.73557281
0.049608355,35.74725723
0.049683259,35.75947571
0.049716299,35.77181244
0.049778612,35.77993774
0.049823289,35.78556061
0.049883922000000004,35.79132843
0.049944901,35.79587173
0.049980373,35.80212784
0.050014665,35.80802917
0.050072578,35.81665802
0.050103435,35.82112885
0.050158498,35.82579422
0.050201015,35.83486938
