Elongation [mm],Load [kN]
0.042469973,8.808015823
0.042729782,8.817710876
0.042968752000000006,8.825876236
0.043233400000000005,8.833654404
0.043457867000000004,8.846100807
0.043704299,8.856190681
0.043960994,8.86712265
0.044201141000000006,8.876752853
0.044456357,8.890280724
0.044716509,8.904651642
0.044956179000000006,8.913062096
0.045223148000000005,8.923994064
0.045483468000000006,8.933514595
0.045735946,8.944501877
0.045973265000000006,8.952729225
0.046222551,8.963682175
0.046464061,8.975631714
0.046729477000000005,8.985414505
0.046977648000000004,8.994648933
0.047222601,9.007686615
0.047489347,9.015594482
0.047732653,9.023321152
0.047973325000000004,9.035870552
0.048234189000000004,9.047719002
0.048470044000000004,9.057723045
0.048725096,9.067931175
0.048987141000000005,9.074666023
0.049230223000000004,9.084569931
0.049480969,9.09673214
0.049729569,9.105195045
0.049965551000000004,9.111649513
0.050207229000000006,9.124513626
0.050500372,9.139764786
0.050728640000000005,9.14470768
0.050992934000000004,9.153687477
0.051236128000000006,9.160409927
0.051464094,9.170113564
0.051732069000000006,9.184171677
0.051991628000000005,9.193612099
0.052253468000000004,9.204275131
0.052486988000000005,9.210400581
0.052719509000000005,9.220009804
0.052971119000000004,9.230924606
0.053236047,9.242447853
0.053481938,9.251361847
0.053745044000000006,9.260089874
0.053980274,9.268328667
0.054230278,9.277673721
0.054489622,9.287247658
0.054745058000000006,9.296165466
0.054996556,9.303441048
0.055243077,9.313814163
0.055489344,9.325248718
0.055747693,9.332573891
0.055986067,9.340691566
0.056240415,9.348321915
0.056503056,9.358110428
0.056737294,9.370779037
0.056998251,9.377484322
0.05723417,9.387183189
0.057485146,9.392881393
0.057731742,9.403911591
0.057982312,9.417894363
0.058237934000000005,9.426836967
0.058485007000000006,9.433913231
0.058734717000000006,9.444531441
0.058992436,9.453439713
0.059235750000000004,9.464874268
0.059512192000000005,9.47115612
0.059753856,9.478498459
0.059994263000000006,9.483675957
0.060243612,9.494569778
0.060487946,9.505973816
0.060748661,9.514276505
0.060989128000000004,9.522324562
0.061239520000000006,9.529535294
0.061484577000000006,9.538125038
0.061739528,9.55075264
0.062012495,9.560873032
0.062262596,9.56356144
0.062498635000000004,9.571058273
0.062738256,9.580824852
0.062992753,9.592315674
0.063254753,9.599610329
0.063501583,9.606967926
0.063730733,9.617329597
0.06400285800000001,9.623652458
0.064260276,9.632410049
0.064512687,9.640497208
0.064765299,9.646565437
0.064995581,9.653458595
0.065236302,9.663850784
0.06548620200000001,9.674993515
0.065744968,9.684051514
0.065990547,9.690561295
0.06625347000000001,9.699678421
0.066504003,9.706973076
0.066756019,9.715616226
0.067015434,9.72306633
0.067256132,9.729258537
0.06752604400000001,9.736528397
0.06776304,9.744724274
0.068002911,9.751325607
0.06825244600000001,9.76031208
0.06850466300000001,9.768814087
0.068740087,9.774950981
0.06898979300000001,9.785628319
0.069232078,9.793305397
0.069486106,9.802803993
0.069738457,9.811382294
0.07000917400000001,9.818977356
0.070245044,9.823357582
0.070499519,9.835414886
0.070748405,9.843137741
0.07100843800000001,9.847285271
0.071264194,9.854665756
0.071495349,9.862220764
0.071745561,9.875685692
0.07200949100000001,9.88184166
0.072258258,9.886483192
0.072520086,9.894059181
0.07274776100000001,9.900281906
0.073004374,9.90995121
0.073246421,9.917791367
0.073518762,9.925835609
0.073753515,9.93262291
0.074009115,9.937783241
0.074260468,9.944172859
0.07450051,9.95375824
0.074745433,9.962594986
0.07500385700000001,9.97267437
0.075256945,9.974919319
0.075495349,9.987138748
0.075766811,9.9952631
0.076028759,9.998553276
0.076262938,10.00509071
0.076500514,10.0130434
0.07675992100000001,10.02304363
0.077012779,10.03038788
0.077261025,10.03556919
0.077514412,10.04169464
0.077759521,10.05153179
0.07803265200000001,10.05841827
0.078278886,10.06394482
0.078512618,10.07131195
0.07875889700000001,10.07506847
0.07902922700000001,10.08351898
0.079260433,10.08992672
0.07950230900000001,10.09843445
0.079754727,10.10398006
0.079997266,10.11462021
0.080277288,10.1202879
0.080519492,10.12452984
0.080780568,10.13419914
0.081000203,10.14004135
0.081271233,10.1477375
0.081514137,10.15343475
0.081756012,10.15967846
0.08200545000000001,10.1693697
0.082285868,10.17991352
0.082534315,10.18406868
0.082775371,10.18973637
0.083024474,10.19684696
0.083268905,10.20339298
0.083530152,10.21089077
0.08378848600000001,10.21364117
0.084027195,10.22071075
0.084271016,10.22724628
0.084521109,10.23289585
0.084773378,10.2401371
0.085022526,10.24516773
0.085270205,10.25247097
0.085503036,10.26226234
0.085752094,10.26776218
0.086025642,10.27728462
0.086274164,10.28406811
0.086532989,10.28818417
0.086786242,10.29543209
0.08704065,10.29942894
0.08727602100000001,10.3057251
0.087536449,10.31432629
0.087781856,10.31758118
0.088033082,10.32462597
0.08828340600000001,10.32548428
0.088520104,10.33501625
0.08877072700000001,10.34198475
0.089010546,10.3524313
0.089275228,10.35595989
0.089518057,10.36285782
0.089760223,10.37058735
0.090012537,10.37474251
0.090275699,10.38380146
0.09051729900000001,10.39051819
0.090774232,10.39535809
0.09102154,10.40295029
0.091274561,10.40695381
0.091528239,10.41524792
0.091782072,10.42148781
0.09202297200000001,10.42380142
0.092284584,10.42983437
0.09252839,10.4347887
0.092774065,10.44417572
0.09302871900000001,10.44858074
0.093265677,10.45285892
0.093512827,10.46066856
0.093753645,10.47054386
0.094011808,10.47789383
0.094270969,10.48503017
0.094529183,10.48969746
0.094773361,10.49236012
0.095034191,10.50032234
0.095284374,10.50659657
0.09553341700000001,10.50992012
0.095781537,10.5149107
0.096022623,10.51935768
0.096273342,10.52221394
0.09652465,10.53154278
0.096772859,10.53940964
0.097031915,10.54351234
0.097281145,10.54512024
0.097515562,10.55090714
0.097765485,10.5645895
0.09802817,10.56645393
0.09829025100000001,10.57299709
0.09854961400000001,10.57862186
0.098771969,10.58243942
0.099034654,10.58522224
0.099283235,10.593894
0.099531675,10.59844112
0.099786254,10.60817337
0.100024404,10.61103249
0.10025946200000001,10.61845398
0.100503446,10.6242094
0.100777643,10.63267326
0.10104967100000001,10.63551426
0.101285206,10.6383543
0.101544412,10.64462376
0.101773741,10.64688778
0.102032075,10.65407658
0.102276662,10.66234779
0.102525661,10.66688824
0.102792332,10.67311192
0.103048155,10.67372036
0.103294352,10.68051529
0.103536243,10.68635368
0.103790978,10.69582748
0.10403456700000001,10.69917297
0.104293602,10.70050716
0.104531394,10.70568371
0.104785295,10.71179581
0.105053248,10.71765995
0.105282651,10.72143173
0.10552589,10.72503853
0.105783211,10.73049641
0.106037529,10.73534679
0.106275806,10.74330902
0.106528813,10.74967194
0.10679205700000001,10.75799847
0.10703752400000001,10.75918198
0.10728834000000001,10.76263618
0.107540646,10.77268219
0.10780313,10.77539253
0.108034754,10.78001118
0.108291255,10.78440762
0.108546639,10.78900909
0.108807349,10.79454327
0.109053554,10.80307484
0.10929857400000001,10.80669689
0.10954603,10.80982876
0.109785492,10.81596947
0.110043557,10.82055378
0.110284345,10.82745361
0.110548543,10.83092499
0.11081829800000001,10.83903122
0.111056046,10.8408165
0.111299718,10.8448801
0.111536102,10.84987068
0.111799681,10.85561657
0.112029234,10.86160469
0.112288767,10.86723804
0.112546215,10.87064552
0.112773711,10.877738
0.113049971,10.88270473
0.113304445,10.88549042
0.113559218,10.8932457
0.113796623,10.89629459
0.114056991,10.89971924
0.11429582,10.90335464
0.11455554700000001,10.91178417
0.11479842800000001,10.91400242
0.11505834200000001,10.91879177
0.11530045600000001,10.92159653
0.11554724200000001,10.92364216
0.11578405800000001,10.93035698
0.116051825,10.93758297
0.11628736,10.94402981
0.11653875,10.94435501
0.116786795,10.9468298
0.11702291100000001,10.95424366
0.117278831,10.96300983
0.117549585,10.96785545
0.117774578,10.97208214
0.11804104,10.97736073
0.118289674,10.98427391
0.118555965,10.98882675
0.118804062,10.9928093
0.119064445,10.99598885
0.119303303,10.99744225
0.11954118500000001,11.00071335
0.119799206,11.00656605
0.120047474,11.01379585
0.120307648,11.01613331
0.120549636,11.02313137
0.12081085300000001,11.02473831
0.12103519,11.02774048
0.121299395,11.03137684
0.121548498,11.04017353
0.121785091,11.04316139
0.12204519800000001,11.04704666
0.12229562000000001,11.05168533
0.122539589,11.05669117
0.122784289,11.06111431
0.123032669,11.06831169
0.123293551,11.07441616
0.123539092,11.07675743
0.123800801,11.07874775
0.124033028,11.08307076
0.124296436,11.08814335
0.124569939,11.0925312
0.12480967700000001,11.09822845
0.125054577,11.10036564
0.12530013399999998,11.10269928
0.12553031199999998,11.10752487
0.125800902,11.11330795
0.12603595299999998,11.12024689
0.126292238,11.12248516
0.12652909199999998,11.12707901
0.12679316999999998,11.13445854
0.12704850199999998,11.14035511
0.12731188,11.14190292
0.12755567799999998,11.14674664
0.12780477999999998,11.15054035
0.12804912999999998,11.1532774
0.12831737999999998,11.15826035
0.128552223,11.16205502
0.128799731,11.1648941
0.12904335,11.16881847
0.129310885,11.1753664
0.12953636999999998,11.17839241
0.12979602199999998,11.18569183
0.13004896999999999,11.18675327
0.130307341,11.19155788
0.13054461199999998,11.1954937
0.130807036,11.19937801
0.131037393,11.20388222
0.131304586,11.20999241
0.131561467,11.21361446
0.131818199,11.21666908
0.13203812599999998,11.2198658
0.13229301,11.2246685
0.132541368,11.22838974
0.13279978399999998,11.23560619
0.133059928,11.24035931
0.13329767599999998,11.24242115
0.133551294,11.24705124
0.133795941,11.25070572
0.13404934999999998,11.2567091
0.134309361,11.26225281
0.134546334,11.26322842
0.134795898,11.26707935
0.13506228699999998,11.27119827
0.13530167399999998,11.27844906
0.13555932999999998,11.27906609
0.135799134,11.28361511
0.136052454,11.28613377
0.13630443199999998,11.28793812
0.136555189,11.29314232
0.136796484,11.29517365
0.137043545,11.303298
0.137297118,11.30791473
0.137560734,11.31121445
0.13780710999999998,11.31667614
0.138032252,11.32019997
0.138295973,11.32514668
0.13855912699999998,11.32894325
0.138818631,11.32962608
0.139050091,11.33657169
0.139300132,11.33777714
0.139564941,11.34329033
0.139816219,11.34974861
0.140063057,11.35148239
0.140310684,11.3530941
0.14055080099999998,11.35755348
0.14082057199999998,11.35999298
0.141053284,11.3641901
0.141318867,11.36956596
0.141575912,11.37180614
0.141813734,11.37192059
0.142062211,11.37711143
0.14229419299999999,11.37793159
0.142563695,11.38679504
0.14281065199999998,11.39213276
0.143064016,11.39480019
0.14331635299999998,11.39783764
0.14356322,11.40197849
0.14381551199999998,11.40709496
0.144069591,11.40958691
0.144314224,11.41167164
0.14457578399999998,11.41584682
0.144818643,11.41957855
0.145055303,11.42582989
0.145313943,11.42596436
0.145569438,11.4305315
0.145818317,11.43550491
0.146068389,11.43813133
0.146315018,11.44226074
0.14655765299999998,11.44520855
0.14681498099999998,11.44996548
0.147061223,11.45545673
0.147318164,11.46044731
0.147571707,11.46152401
0.14781545999999998,11.46224213
0.148051465,11.46724033
0.148306424,11.47323608
0.148566017,11.4767065
0.14881956,11.48010063
0.149065444,11.48355293
0.149328837,11.48326969
0.149560163,11.4874239
0.149823779,11.49392605
0.150069663,11.49645329
0.15032004699999998,11.50144958
0.150570044,11.50518227
0.150818402,11.50699806
0.151058266,11.50989437
0.151314238,11.51630592
0.151565174,11.51997852
0.151807168,11.52250195
0.15205512399999999,11.52720165
0.15231354,11.52855015
0.152595753,11.53474236
0.152827004,11.53671837
0.153077463,11.54089165
0.153329054,11.54142284
0.153560499,11.54717064
0.15380793199999998,11.55105305
0.15406456,11.55789566
0.15432385499999998,11.55871201
0.154567713,11.56544304
0.154826621,11.56733036
0.155083442,11.56957245
0.155339861,11.5691843
0.155559385,11.57005787
0.155825252,11.57941628
0.15606638199999998,11.58351803
0.15633144399999999,11.58611107
0.156586165,11.58849525
0.15682854699999998,11.59121799
0.157058963,11.5953331
0.157341355,11.59912586
0.15758139799999998,11.60116768
0.157818505,11.60380268
0.158067817,11.60987759
0.158309931,11.61071777
0.158580759,11.61610222
0.15883266399999998,11.616642
0.159083063,11.62475586
0.159353802,11.62817001
0.159574741,11.62707233
0.15983235299999998,11.63140774
0.160074899,11.63660145
0.16033858999999998,11.63733101
0.16058588999999998,11.64318943
0.160829106,11.64504242
0.161083007,11.65008736
0.16131992099999998,11.64864159
0.161580587,11.65822983
0.1618424,11.66251659
0.16208484199999998,11.66209412
0.16232723899999998,11.66687393
0.162586803,11.6701355
0.16283395299999998,11.67316532
0.163069675,11.67570496
0.16332892499999999,11.67652035
0.16355721099999998,11.68286705
0.163842792,11.68880749
0.16409381699999998,11.69279099
0.164348254,11.69187927
0.164600277,11.69098377
0.164820531,11.69464779
0.165087083,11.69895649
0.165319541,11.70635509
0.165590087,11.70686245
0.165839085,11.71070194
0.16608642999999998,11.71339893
0.16633058499999998,11.71681976
0.166584203,11.72358704
0.16682272599999998,11.72280407
0.167093048,11.72966957
0.167348424,11.73083305
0.167588675,11.73434925
0.167841682,11.73385048
0.168099919,11.73656273
0.16834180999999998,11.74314213
0.168581286,11.74409485
0.168846736,11.74412632
0.16906570799999998,11.7493782
0.169331292,11.75217533
0.16958169099999998,11.75680161
0.169842685,11.75876522
0.170076335,11.76172352
0.17032810499999998,11.76548386
0.17058115599999998,11.76962948
0.17081523899999998,11.77143192
0.17107735,11.77718925
0.17132272699999998,11.78153324
0.171582037,11.78685379
0.171842316,11.79019165
0.172106186,11.78925323
0.17234061099999998,11.78997326
0.17258163699999998,11.79103947
0.172835926,11.79620075
0.173085818,11.80144787
0.17334640899999998,11.80402088
0.173593232,11.80462646
0.173847863,11.80789852
0.174074287,11.81125259
0.17433627899999998,11.81328678
0.17457573999999998,11.81806183
0.174831206,11.82012272
0.175069699,11.82528019
0.175342331,11.82623577
0.17557052699999998,11.83103848
0.17582442799999998,11.83198166
0.17607515499999998,11.839118
0.176329577,11.84331417
0.176590571,11.84716892
0.176855454,11.84781837
0.177091757,11.84982014
0.17733405,11.85278416
0.17758058899999998,11.85653782
0.177851016,11.8591156
0.178089837,11.86110592
0.17833777699999998,11.86440372
0.17858307999999998,11.86536598
0.17882848699999998,11.86626339
0.17907031799999998,11.87309265
0.179325351,11.87771511
0.17959925,11.88232231
0.179837013,11.883955
0.18009837899999998,11.88246918
0.180334518,11.88488674
0.180580268,11.89047813
0.180834258,11.89526081
0.181100452,11.89574718
0.18133866199999998,11.89604664
0.18159594599999998,11.90009689
0.181840608,11.9032793
0.18206941499999998,11.90357113
0.182336489,11.9064579
0.182578409,11.91032982
0.182828093,11.91524792
0.183096329,11.91939735
0.18331984599999998,11.91881657
0.18356730999999998,11.92460251
0.18383551599999998,11.92744541
0.18409315699999998,11.93571186
0.184346983,11.9326458
0.18458946999999998,11.93402004
0.1848351,11.93696594
0.18507870499999998,11.93895054
0.185327643,11.94478798
0.18558066499999998,11.94732666
0.18584337299999998,11.95001125
0.186101416,11.95461464
0.186341712,11.95136929
0.186585003,11.95781517
0.18683658,11.95924568
0.187082225,11.96452045
0.18733883799999998,11.96824837
0.18757691399999998,11.97025108
0.187841395,11.97231102
0.18808398599999998,11.97415924
0.18832185299999998,11.97521591
0.188571477,11.98055172
0.18883118999999998,11.98426151
0.189083332,11.98952103
0.18936004699999998,11.99293995
0.18959421799999998,11.9909296
0.18984429,11.99030209
0.190084064,11.99557781
0.19033577499999998,11.99849415
0.190576726,12.00204563
0.19084452999999998,12.0035181
0.19112193,12.00794029
0.191326523,12.00539398
0.19157881499999999,12.01161289
0.191840032,12.01557159
0.192098642,12.01703358
0.19233394599999998,12.01896954
0.192590812,12.02284431
0.192821691,12.02227211
0.193081582,12.0278635
0.193331027,12.03028107
0.193593094,12.03290462
0.19383838199999998,12.03464413
0.194089705,12.03979397
0.194337407,12.03918171
0.19458654,12.04136848
0.194835091,12.04245377
0.195081452,12.04837418
0.195344353,12.05497742
0.195589984,12.0555048
0.195849309,12.05632687
0.196095103,12.05783558
0.19632855999999999,12.06015491
0.19657678299999998,12.06591225
0.196840623,12.0672493
0.19709754899999998,12.07231617
0.197335938,12.07206249
0.197587723,12.07270432
0.19784701799999999,12.07383919
0.198092529,12.07909584
0.19832972599999998,12.08413792
0.198589364,12.08653927
0.198847571,12.08638573
0.199113125,12.08556652
0.199343035,12.08898735
0.19958754799999998,12.09408951
0.19983332799999998,12.09737587
0.20008596199999998,12.10023308
0.200358594,12.10370541
0.20059961999999998,12.10128021
0.20083948399999998,12.10405159
0.20107040699999998,12.10702991
0.20132330999999998,12.11107159
0.201576287,12.11696529
0.20182737099999998,12.12095928
0.20208702399999998,12.12211609
0.20234913599999999,12.1235323
0.20259266499999998,12.12512207
0.20285342099999998,12.12699318
0.20310831999999998,12.13316536
0.203352535,12.13360119
0.20359677999999998,12.13357162
0.20385610499999998,12.13514137
0.204079712,12.1350069
0.20432595299999998,12.14315796
0.20458658999999998,12.14647579
0.204840148,12.15113735
0.20512128799999998,12.15074158
0.205358947,12.15318584
0.20559323799999998,12.15130043
0.20584439699999998,12.15356731
0.206095064,12.15663815
0.206340114,12.16045761
0.206605086,12.16313839
0.206825504,12.16570568
0.207091862,12.16726303
0.207326615,12.16822243
0.207580993,12.17201805
0.207830975,12.17527771
0.208076605,12.17858601
0.20833923799999998,12.1832304
0.20860042599999998,12.18437767
0.20885553399999998,12.18447208
0.209101448,12.1863184
0.209339002,12.19058609
0.20959103999999998,12.19261742
0.20985252599999998,12.19406223
0.210111583,12.19437122
0.210332477,12.19713593
0.210588315,12.19962692
0.210824812,12.20311546
0.211097965,12.2086792
0.21134393799999998,12.21161079
0.211597988,12.213274
0.21185902699999998,12.21516132
0.21208617999999999,12.21404552
0.212337488,12.2188015
0.21258556299999998,12.2211647
0.21284135599999998,12.22435284
0.21308582499999998,12.22523689
0.213337326,12.22812557
0.21357953,12.22651958
0.213830048,12.22901344
0.21408070099999998,12.23524666
0.21434178399999998,12.23953819
0.214595014,12.2410574
0.214849243,12.24355316
0.215088749,12.2451334
0.21533434999999998,12.24880886
0.21558992,12.24988174
0.21584522199999998,12.25478363
0.21610803299999998,12.25400829
0.216358462,12.25659752
0.216600412,12.25471592
0.21686620399999998,12.25697136
0.217087695,12.25853157
0.21733945,12.25950432
0.217584276,12.26311493
0.21783603199999999,12.26883411
0.21809981199999998,12.269557
0.218343982,12.26989365
0.21857871999999998,12.27432728
0.21884764199999998,12.2793045
0.21908313999999998,12.27806282
0.219344253,12.28561115
0.21960855499999998,12.28388214
0.21984816499999998,12.28500843
0.22007570599999998,12.28651237
0.22033267599999998,12.29326439
0.22059548799999998,12.29533863
0.22084176,12.29787922
0.22110492899999998,12.29927731
0.22134673,12.29611778
0.221608857,12.29907227
0.22184006299999998,12.30233765
0.222090119,12.30683708
0.222333336,12.30837727
0.222583393,12.31053734
0.222838605,12.31282902
0.22308594899999998,12.31477833
0.22333393399999998,12.319417
0.22357993799999998,12.32112503
0.223843405,12.32360172
0.22411706499999998,12.32613087
0.22435414199999998,12.32442665
0.22458716699999998,12.3244648
0.224839443,12.32966805
0.225082645,12.33415508
0.22533204599999998,12.33573341
0.22558615499999998,12.33794212
0.225847045,12.34066772
0.226105491,12.3421545
0.22635799099999998,12.34333801
0.22658644,12.34497929
0.226832876,12.34873867
0.227100113,12.34994984
0.227359587,12.35169506
0.22761695999999998,12.35474968
0.22784908999999998,12.35616112
0.22809337999999998,12.35450077
0.22832345399999998,12.35949612
0.228593955,12.36240292
0.22883922799999998,12.36578846
0.22907935999999998,12.37101746
0.229347849,12.37245178
0.22960324,12.37362957
0.229853639,12.37150097
0.230095694,12.37492275
0.23035546599999998,12.37737465
0.230609754,12.37969971
0.23085046699999998,12.37953377
0.23108721699999998,12.38250923
0.231333757,12.38509655
0.231586182,12.38617516
0.231843466,12.39078045
0.23210150899999998,12.39575481
0.232344011,12.39608574
0.232599581,12.39613819
0.232848326,12.39735317
0.233091259,12.39763546
0.233334074,12.40166855
0.23357979399999998,12.40498352
0.23383648099999998,12.41054916
0.234101811,12.41153336
0.23434604099999998,12.40996361
0.234594995,12.41369915
0.23483994,12.41359138
0.23509247,12.41636467
0.235348741,12.42238998
0.23561021099999999,12.42213726
0.235823641,12.42149258
0.236092592,12.42651463
0.236340517,12.42638206
0.23658987299999998,12.42971516
0.23685626099999998,12.43457699
0.23709692999999998,12.43596363
0.23734945999999998,12.43576145
0.237592483,12.43603992
0.237848589,12.44086647
0.23810010599999998,12.44259834
0.238339463,12.44583321
0.23860372,12.44726276
0.23886313499999998,12.44826603
0.23909597999999999,12.44840622
0.239336902,12.45281506
0.2395966,12.45616722
0.239854017,12.45941925
0.240105132,12.45767879
0.240361476,12.46080112
0.24060111699999998,12.46039581
0.24084251599999998,12.46251965
0.241090173,12.46210575
0.241327787,12.46621609
0.24158232799999999,12.47402
0.241842547,12.47509289
0.24210032299999998,12.47689629
0.242360005,12.47705746
0.242604563,12.4780302
0.24286274,12.47875023
0.24310744699999998,12.48194027
0.24336259999999998,12.48338032
0.24360180799999998,12.48458767
0.243851984,12.48414516
0.244108105,12.48743629
0.244343707,12.48891163
0.244588816,12.4940033
0.244857559,12.49376965
0.24509916599999998,12.49801254
0.24534278499999998,12.49828339
0.24560436,12.5008316
0.24585297099999998,12.5021801
0.246074298,12.50168705
0.24633555999999998,12.5088501
0.24661454,12.50889778
0.24684525499999999,12.51110268
0.247086698,12.51175117
0.247343669,12.51738358
0.247593859,12.51618195
0.24784631499999998,12.51865482
0.248099724,12.52332973
0.248361314,12.52222252
0.248602608,12.52510071
0.24885042899999998,12.52596474
0.249090398,12.52680779
0.24933924699999999,12.5285778
0.249565774,12.53098202
0.24984184799999998,12.53705311
0.250103438,12.53807831
0.250350619,12.53956795
0.25061511399999997,12.53959179
0.250839049,12.54248905
0.251091951,12.54526806
0.251356268,12.54652023
0.251592779,12.5460968
0.251847023,12.54956532
0.252111042,12.55088615
0.252341086,12.55184555
0.252579862,12.55170345
0.252839142,12.56040573
0.253108138,12.56007576
0.253354484,12.56301975
0.253604138,12.55952072
0.25384467299999997,12.56565762
0.254096383,12.56414509
0.254341716,12.56858063
0.25458233999999996,12.57086372
0.254847968,12.57590961
0.255101586,12.57306671
0.255358303,12.57621861
0.25559845,12.57663727
0.25585489899999997,12.57717705
0.25609039699999997,12.58057499
0.256357843,12.58279514
0.25659593399999997,12.58287334
0.256830538,12.58447075
0.257081175,12.5892477
0.257342214,12.59412479
0.257607633,12.59095287
0.257862413,12.5967083
0.25809752399999997,12.5942831
0.258343989,12.59623146
0.258603388,12.59741497
0.258828455,12.59959221
0.259097034,12.60396671
0.259344811,12.60554886
0.259592229,12.60539722
0.259844983,12.60794544
0.260096276,12.60970116
0.26034584099999997,12.61200428
0.260584885,12.61433029
0.260857308,12.61640739
0.26109858799999996,12.61617279
0.26134031399999996,12.61899471
0.261588329,12.62007141
0.261838848,12.62189198
0.26209333,12.62407589
0.26235833199999997,12.62420654
0.262613917,12.62885666
0.262848878,12.63019657
0.26311248,12.62954235
0.263358408,12.63210011
0.263605827,12.63412952
0.263859147,12.63515186
0.26410385399999997,12.63410854
0.264354581,12.6411705
0.26460876499999997,12.64034843
0.26485302499999996,12.64177418
0.26509489999999997,12.64344978
0.26534738599999996,12.64511776
0.265579427,12.64976025
0.265835816,12.65173817
0.26609599,12.65377045
0.266353631,12.65432167
0.266594136,12.65598583
0.26686763199999997,12.65638542
0.267099017,12.6564827
0.26735335,12.66045094
0.267594779,12.66234875
0.267854357,12.66648865
0.268102879,12.66440201
