Elongation [mm],Load [kN]
0.049772425,37.7953186
0.049876376,37.84735107
0.049958753,37.90471268
0.050095385,37.96397781
0.050219482,38.01147842
0.050333856,38.04564285
0.050418748,38.07169724
0.050541098,38.10056305
0.050679097,38.12230682
0.050729586,38.13994598
0.050861026000000004,38.15769196
0.050965364,38.1764183
0.051076914,38.19365692
0.051169729000000004,38.20302963
0.051262556,38.21392822
0.051367911,38.23111343
0.05147505,38.24808502
0.051551873,38.26478577
0.051674488000000005,38.27964401
0.051763746,38.29626465
0.051872245000000004,38.31317139
0.051951023,38.32888794
0.052069637,38.34505463
0.052179082,38.36376953
0.052263028,38.37119293
0.052349980000000004,38.38791656
0.052438668,38.40425491
0.052572104,38.42240906
0.052668734,38.44266129
0.052758696,38.46711731
0.052840738,38.48443604
0.052945907,38.50854492
0.053075241,38.52901077
0.053162249,38.54356766
0.053275561,38.55196381
0.053373093,38.56648254
0.053471124,38.57886124
0.053572456000000004,38.5957756
0.053688692,38.61700058
0.053749452,38.63540649
0.053856602,38.64390182
0.053975115000000004,38.66202164
0.054079867000000004,38.67852402
0.054152655,38.69559479
0.054289455,38.71389771
0.054372533,38.73161697
0.054472918,38.7462616
0.054570789,38.76261902
0.054643943,38.77824783
0.054766717,38.79491043
0.05487389,38.80708313
0.054957985,38.82709885
0.055055039,38.8427124
0.055161452,38.85329056
0.055258247,38.87081909
0.055359295,38.88972473
0.055459640000000004,38.90342712
0.055555335000000004,38.92494965
0.055649261,38.94325256
0.055756243000000004,38.96442795
0.055872312,38.98299789
0.055949903,38.99203873
0.056072353,39.00456619
0.056186228,39.01633072
0.056253994,39.02783203
0.05634028,39.03995132
0.056452903,39.05111694
0.056537791000000004,39.06781006
0.056660152,39.08908463
0.056765592000000004,39.11194229
0.056870068,39.13155365
0.056963983,39.14670944
0.057096659,39.16026306
0.057162961,39.171772
0.057277559,39.18767548
0.057364336,39.20461655
0.057460094,39.21553421
0.057584534,39.23428726
0.057664658,39.24623108
0.057753714,39.25740051
0.0578989,39.27198029
0.057988497,39.28533936
0.058071448,39.29718399
0.058149999,39.31222534
0.058247382,39.32483673
0.058346877,39.34275055
0.058463639,39.35712433
0.058573524,39.37442398
0.058666634,39.39012909
0.058774671,39.40860748
0.058870161000000004,39.42469406
0.058988909,39.44174576
0.059082496,39.45132065
0.059154569000000004,39.46532059
0.059289707000000004,39.47635651
0.059369831,39.49175644
0.059451228,39.50442123
0.059593557,39.52423096
0.059680349,39.53530121
0.05977024,39.54668427
0.059865470000000004,39.55727768
0.059970962,39.57086563
0.060032858,39.57993317
0.060155502,39.59885788
0.060263293,39.61472321
0.060366994,39.62485886
0.060489769,39.63229752
0.060566364000000004,39.63699722
0.060680694,39.64476395
0.060781083,39.6561203
0.060858435,39.66223145
0.060984916,39.66979218
0.061087044,39.67806244
0.061145658,39.68900681
0.061247675,39.69998169
0.06136925,39.71987915
0.061500429,39.73727798
0.061573549,39.75077057
0.061646035,39.76247787
0.061775314,39.77987289
0.061872958,39.80054855
0.061958058,39.81756973
0.062055735,39.83234024
0.062174535,39.85286331
0.062240115,39.86753845
0.062355629,39.89013672
0.062445270000000004,39.90798187
0.062548465,39.92874146
0.062676779,39.94171906
0.062772802,39.95232391
0.062858252,39.96057129
0.06295701000000001,39.97040176
0.063062547,39.98299789
0.063155799,39.99988937
0.063275023,40.01521301
0.063366322,40.03185272
0.063480257,40.04778671
0.063553056,40.06306076
0.063667214,40.08135605
0.063786423,40.09291077
0.06385181,40.10435104
0.063961288,40.11589432
0.064068502,40.12862396
0.064160092,40.13937378
0.064270353,40.15001678
0.064365929,40.15619659
0.064484602,40.15782928
0.064602701,40.15532684
0.064690752,40.15727615
0.064799382,40.15692902
0.06491538,40.14954758
0.065008572,40.14198685
0.065102233,40.13480759
0.065194501,40.12974548
0.06529043500000001,40.12990952
0.06538607,40.12794876
0.065519503,40.129776
0.065571448,40.12595367
0.065677835,40.13037872
0.065756759,40.13687897
0.065820685,40.14751816
0.065942137,40.17058563
0.066035962,40.1999321
0.066118552,40.22623444
0.066192909,40.26193237
0.066315836,40.29389572
0.066433793,40.32417679
0.066527581,40.36098862
0.066635481,40.38459778
0.066721706,40.41164017
0.066865614,40.43878937
0.066965281,40.45902252
0.067064031,40.47378159
0.067171386,40.48982239
0.067240483,40.5062294
0.067364431,40.51868057
0.06745538,40.52367783
0.067546515,40.53848648
0.067676945,40.55240631
0.067770919,40.56222916
0.067853338,40.57102966
0.067988946,40.58265305
0.068071774,40.59378052
0.06813757,40.60883331
0.068249835,40.623806
0.068380906,40.64515686
0.068452841,40.65859985
0.068569942,40.67234039
0.068660161,40.69055939
0.068756713,40.69751358
0.068847618,40.7106781
0.068983561,40.72291183
0.069084978,40.73566055
0.069187752,40.74274445
0.069266921,40.75222397
0.069362326,40.76270294
0.069454549,40.77434158
0.069548479,40.78601074
0.069661586,40.80168915
0.069787195,40.81329727
0.069864957,40.8263092
0.06998322,40.83832932
0.070036447,40.84693909
0.070181227,40.8578186
0.070258735,40.86857224
0.070383398,40.87881851
0.070482156,40.89490128
0.070568016,40.90572357
0.070641695,40.91678619
0.070772088,40.92889786
0.07085911,40.94333267
0.070979244,40.96559143
0.07107055,40.98335266
0.071174322,40.99721527
0.071272022,41.01242447
0.071400298,41.01921082
0.071465103,41.02609634
0.071601896,41.03508377
0.071685134,41.04035568
0.071762926,41.05009842
0.071851401,41.0589447
0.071983224,41.07262802
0.072053558,41.08961105
0.072156927,41.10580444
0.072269297,41.11971664
0.072343005,41.13041306
0.07246912900000001,41.14907837
0.072561635,41.16757202
0.072685695,41.17746735
0.072768605,41.18296051
0.07286274300000001,41.19109344
0.072962648,41.19975662
0.073053008,41.21486664
0.073163583,41.23165131
0.0732541,41.24674225
0.073384932,41.26000977
0.073461539,41.26959991
0.073538563,41.27656174
0.073647997,41.28919601
0.073774932,41.30598068
0.073875202,41.32313156
0.07400748,41.32736206
0.07410728,41.32974625
0.074192128,41.32849121
0.074303246,41.32399368
0.074394314,41.31901932
0.074498861,41.32082748
0.07457910300000001,41.32131958
0.074666059,41.3259697
0.074793464,41.32814407
0.07490979,41.33155823
0.075013331,41.32958984
0.07511223,41.32632828
0.075192748,41.32522964
0.07526820000000001,41.32679749
0.075336082,41.33022308
0.075491382,41.35044861
0.075563653,41.3624649
0.07565530300000001,41.37890244
0.075765638,41.39541245
0.0758697,41.4108696
0.075983888,41.42518616
0.076036221,41.43970108
0.076162613,41.46369934
0.076239056,41.48969269
0.076349451,41.50638962
0.076474963,41.52339935
0.076563983,41.53783417
0.076651617,41.55358124
0.076764217,41.57581711
0.076853974,41.59500885
0.076950079,41.60806274
0.077053143,41.62156677
0.07718462400000001,41.63668442
0.077260336,41.6478653
0.077362439,41.65139389
0.077479443,41.6597023
0.077580033,41.66941452
0.077650695,41.67440033
0.07777540200000001,41.67461395
0.077875427,41.68022537
0.077966853,41.68085098
0.078061773,41.68504715
0.078156716,41.68803406
0.078244044,41.69839096
0.078362329,41.70553207
0.078452303,41.71748734
0.078551895,41.73526001
0.078642061,41.74797821
0.07875353,41.76335907
0.078838258,41.77662277
0.078965253,41.79046631
0.079074098,41.80680847
0.079175866,41.82097626
0.079260571,41.82473373
0.079366541,41.8311615
0.07948888700000001,41.83778
0.079544684,41.8429718
0.07965423,41.85755157
0.079759306,41.87553024
0.079840614,41.89618683
0.079943864,41.90733719
0.080066113,41.92116928
0.08017402,41.9295578
0.080237968,41.93705368
0.080360545,41.94989014
0.08044759,41.96365738
0.080565332,41.97327042
0.080663814,41.98863602
0.080771773,41.99956512
0.08086416,42.01340866
0.080990544,42.02029037
0.081061511,42.02466965
0.081161989,42.03684235
0.081256358,42.04921341
0.08138687,42.0647583
0.08146911,42.07322693
0.0815844,42.07757187
0.081681094,42.08794022
0.081789217,42.0943985
0.081884927,42.10331345
0.081979191,42.1083107
0.08208320200000001,42.11574554
0.082172199,42.12492752
0.08227693900000001,42.12991714
0.082367113,42.13725281
0.082458569,42.15126801
0.082580871,42.16145325
0.082654609,42.17554474
0.082777231,42.1875
0.082863382,42.19590759
0.08295801900000001,42.20701218
0.083079493,42.21922302
0.08318249700000001,42.23674774
0.08327973500000001,42.24367523
0.083343348,42.2487793
0.083480901,42.26504898
0.083590186,42.27531815
0.083676538,42.2834816
0.083757056,42.29380035
0.083863548,42.30731964
0.083960994,42.32156372
0.084058604,42.33594131
0.08415564,42.34749985
0.084260894,42.36026764
0.084355159,42.36912537
0.08448894900000001,42.38342285
0.084577224,42.38925934
0.084672643,42.39484024
0.084771684,42.40063477
0.084889075,42.40552902
0.084965429,42.41102982
0.08507902,42.42032242
0.085174298,42.43119049
0.085252991,42.44459915
0.085373266,42.45771408
0.085464528,42.46844101
0.085565916,42.47778702
0.085670969,42.48839951
0.085769458,42.49809647
0.085834032,42.51526642
0.08598734300000001,42.5259552
0.08607833,42.53872299
0.08615583,42.54495621
0.086302458,42.55105209
0.086383245,42.56312561
0.086473657,42.56957245
0.086582756,42.57564163
0.086651681,42.58239365
0.086743577,42.58879471
0.08687245,42.60164642
0.086958124,42.61319351
0.087043075,42.63088608
0.087180904,42.64577484
0.08729036800000001,42.65840149
0.087376459,42.66706467
0.087480506,42.67094421
0.087582475,42.67793655
0.08766464,42.68862534
0.087770744,42.69654846
0.08786725100000001,42.70273972
0.087977982,42.71121597
0.088073252,42.71628571
0.088155171,42.72542572
0.088252781,42.73465729
0.088366708,42.74798965
0.088468431,42.7612648
0.088579936,42.77084732
0.088668852,42.78473282
0.088779888,42.79528427
0.088874786,42.80337143
0.088981418,42.80741501
0.089086688,42.81398392
0.089181079,42.81899643
0.089302442,42.8247261
0.089358433,42.83532715
0.089471637,42.84756851
0.08955582100000001,42.86031342
0.089681088,42.87227249
0.089768431,42.88499832
0.089882745,42.89162064
0.089975773,42.90073395
0.09007453,42.90696716
0.090174957,42.91603088
0.090245134,42.92541122
0.090361735,42.93721771
0.090482554,42.95462799
0.09056908500000001,42.9643898
0.090678445,42.9731102
0.090807705,42.98112488
0.0908906,42.98217392
0.090966253,42.98521042
0.091103396,42.98792648
0.09119854,42.99401474
0.091261937,43.0000267
0.09135597100000001,43.0106163
0.091471566,43.02242279
0.091551086,43.03041077
0.091696648,43.04189682
0.091778582,43.04064178
0.091900593,43.04415894
0.09198237100000001,43.0472908
0.092069408,43.05181122
0.09216769600000001,43.05818176
0.09226746,43.06803513
0.09237930800000001,43.07847595
0.092472634,43.09199905
0.092573112,43.10461426
0.09270073300000001,43.10998917
0.092800206,43.10734177
0.092908105,43.10582352
0.093031815,43.10276031
0.093098915,43.09016418
0.093184768,43.08631516
0.093317023,43.08322525
0.093394412,43.07593918
0.093500516,43.06797409
0.093567251,43.067276
0.093674964,43.06605911
0.093761942,43.07785416
0.093844003,43.09006882
0.09397670500000001,43.10412598
0.094066887,43.11717606
0.094148746,43.12137985
0.094264916,43.13283157
0.094345836,43.14452744
0.094429171,43.14984894
0.094546555,43.15928268
0.09468821300000001,43.15875244
0.094928487,43.13312912
0.095111793,43.07756424
0.095245643,43.01552963
0.095318078,42.94883728
0.095356046,42.89569855
0.095421536,42.85511398
0.0954568,42.83161545
0.095522834,42.81392288
0.09554801,42.8105011
0.09564261,42.81270599
0.095700933,42.81968689
0.095743968,42.84047699
0.095834522,42.86611176
0.095900788,42.8984642
0.095997831,42.93879318
0.096066868,43.0065155
0.096226616,43.10422897
0.096341892,43.16827774
0.096497065,43.22064972
0.09663505,43.25895691
0.096747002,43.2726059
0.096870741,43.2807579
0.096977508,43.28930664
0.097104034,43.28258133
0.097195058,43.28136444
0.097292556,43.27713013
0.097360624,43.27431107
0.09746684,43.27718735
0.097555785,43.28220749
0.097653172,43.28924179
0.097759938,43.30565643
0.097853108,43.32588577
0.09795492,43.34290695
0.098053581,43.35551071
0.098141959,43.37258148
0.098265036,43.39049149
0.09834815400000001,43.4029808
0.098474151,43.41688156
0.098542622,43.42400742
0.098660855,43.43629837
0.098781592,43.44516754
0.09887330800000001,43.45007324
0.09897372,43.45708466
0.099091894,43.45981979
0.099162793,43.46704865
0.09925518,43.47299194
0.099347374,43.48900223
0.0994675,43.50014877
0.09957592800000001,43.51136017
0.099677107,43.51488113
0.099750197,43.52281189
0.0998855,43.53186417
0.099971062,43.53717422
0.100085034,43.54248047
0.100161231,43.55449295
0.100267059,43.56575775
0.100373095,43.5741806
0.100443101,43.57965851
0.100547275,43.58927917
0.100659607,43.59577179
0.10077496500000001,43.61075592
0.10085859,43.61904526
0.100967622,43.62578583
0.101070641,43.63123322
0.101191057,43.64198685
0.101277,43.64984131
0.101367025,43.65473175
0.101441732,43.66386795
0.10157696000000001,43.67580414
0.101664735,43.68612671
0.101767546,43.69595718
0.101860269,43.70368958
0.10198625,43.71373749
0.102076127,43.72345734
0.10218375,43.73778152
0.102267741,43.74588013
0.102388694,43.75759125
0.102497219,43.76752853
0.102590343,43.76698303
0.102671041,43.76873779
0.102774999,43.77212906
0.102871648,43.77913284
0.102978414,43.78953171
0.103059685,43.80154419
0.103152207,43.81352997
0.103278896,43.82284164
0.103351979,43.82975388
0.10350406,43.83698654
0.103574744,43.83695221
0.103680967,43.84213257
0.10374256800000001,43.84833527
0.103879681,43.86285019
0.10396235300000001,43.87116241
0.10405997,43.87637711
0.10415018200000001,43.88383102
0.104247233,43.89129639
0.104380077,43.90069962
0.10447864800000001,43.91184235
0.1045693,43.91855621
0.104655056,43.92649078
0.104753731,43.93716431
0.104870907,43.94387436
0.104960887,43.95479202
0.105071908,43.96573639
0.105181223,43.96995163
0.105275287,43.97404861
0.105386412,43.97859573
0.105481534,43.98428345
0.105550608,43.9862709
0.105650371,43.99024963
0.105759791,44.00442505
0.105873799,44.01333618
0.105957008,44.01775742
0.106073721,44.02560043
0.106163806,44.03212357
0.106253995,44.03741837
0.106376512,44.04191589
0.106498702,44.04925156
0.106576844,44.05414963
0.106673321,44.05944443
0.106771907,44.06414795
0.106885894,44.06712723
0.106951802,44.06919479
0.107063843,44.07850266
0.107172637,44.08349609
0.107267356,44.08948898
0.107367514,44.09739304
0.10745485,44.10871887
0.107581562,44.11537552
0.107669799,44.12004471
0.10776891400000001,44.1243515
0.107861756,44.13104248
0.10796800100000001,44.1420784
0.108058943,44.15417099
0.108167789,44.16176224
0.10827263300000001,44.17183304
0.108353204,44.18218231
0.108458331,44.19374466
0.108570351,44.20545197
0.108675799,44.21120071
0.108777805,44.21717834
0.108880682,44.22418594
0.108984849,44.2269249
0.109051412,44.23109818
0.109175748,44.23687363
0.109269893,44.241436
0.109394854,44.25537109
0.109489127,44.26235962
0.10955564500000001,44.26750565
0.10967326,44.2740097
0.109764463,44.28164291
0.10989294100000001,44.29051208
0.109979516,44.29248047
0.110071203,44.29579163
0.11015926200000001,44.29727173
0.110257647,44.30083466
0.110366254,44.30961227
0.110496184,44.32419586
0.110570668,44.33530426
0.110671459,44.34705734
0.11078222,44.34981537
0.110865979,44.35371017
0.110971241,44.35828018
0.111070512,44.36551666
0.111191085,44.36988068
