Elongation [mm],Load [kN]
0.0038711845,1.358847737
0.0039090075,1.373782873
0.0039533115,1.391640186
0.0039955005,1.40931797
0.0040520404999999995,1.427268147
0.0040983845,1.445162892
0.0041516765,1.463345766
0.0042134975,1.482477784
0.0042586735,1.497625351
0.004302311499999999,1.517600656
0.0043520485,1.534985304
0.0044019705,1.551564574
0.004463251499999999,1.567108631
0.0045117425,1.585457921
0.004553002499999999,1.602784276
0.0046085295,1.623722672
0.004665040499999999,1.639182568
0.0047100525,1.656327367
0.0047573615,1.671933174
0.0048053044999999996,1.689745784
0.0048758045,1.706688762
0.0049018644999999994,1.724420667
0.0049453325,1.741464496
0.005011897499999999,1.758538604
0.0050585575,1.774540782
0.0050936815,1.794397235
0.005161569499999999,1.811731577
0.005214246499999999,1.829968572
0.0052487935,1.847799897
0.005293454499999999,1.863940597
0.0053654455,1.8783077
0.005404024499999999,1.899454474
0.0054654425,1.917011142
0.0054958164999999995,1.934751749
0.0055625135,1.952759862
0.0056092665,1.968408227
0.0056589955,1.984302402
0.005708020499999999,2.004179478
0.005762729499999999,2.020854712
0.0058128395,2.041409254
0.0058607945,2.056064844
0.0059164495,2.075331688
0.0059562684999999995,2.090806246
0.006013024499999999,2.108376265
0.0060694734999999994,2.126601696
0.0061295494999999995,2.145304441
0.0061626395,2.159990311
0.0062189995,2.18137002
0.0062720905,2.191969156
0.0063135595,2.212749481
0.006368277499999999,2.23224926
0.0064150785,2.25155139
0.0064613045,2.267932892
0.006514065499999999,2.28644824
0.0065663145,2.303942442
0.0066334655,2.322635174
0.006680901499999999,2.339011669
0.0067160415,2.356410265
0.006774964499999999,2.374755144
0.0068152305,2.389715195
0.006876347499999999,2.410145521
0.0069157605,2.425298214
0.0069762645,2.446258545
0.0070350475,2.461559057
0.0070784835,2.478775501
0.007136174499999999,2.497442484
0.007193722499999999,2.513508797
0.0072235945,2.52640748
0.0072765074999999995,2.544223309
0.007318424499999999,2.566295862
0.0073780585,2.582335472
0.0074303015,2.599875212
0.0074772925,2.616719723
0.0075384004999999995,2.637690306
0.0075889115,2.653778076
0.0076406165,2.672482014
0.0076709974999999994,2.68768239
0.007733542499999999,2.707834482
0.007790665499999999,2.725121498
0.0078292565,2.74199605
0.0078801925,2.757336617
0.0079366235,2.773915052
0.0079912595,2.792778254
0.0080352925,2.807718515
0.0080800265,2.825881243
0.0081328975,2.845229864
0.0081887875,2.858915329
0.0082285355,2.876243114
0.0082844245,2.8977952
0.0083422555,2.914906979
0.0083946205,2.931454182
0.008438023499999999,2.949985504
0.008486731499999999,2.966855288
0.0085374795,2.983382702
0.008583114499999999,2.999930859
0.0086348965,3.020035267
0.0086936495,3.038449526
0.008737061499999999,3.05610466
0.008791473499999999,3.073490858
0.008844805499999999,3.092717409
0.0088881385,3.10737133
0.0089387915,3.123996973
0.0089711585,3.144385815
0.0090496225,3.161736012
0.0090877125,3.178808451
0.0091375005,3.196029186
0.009206243499999999,3.213059664
0.0092299315,3.228223801
0.0092971745,3.248880148
0.009353747499999999,3.265719652
0.0094075405,3.282013178
0.0094236355,3.300112009
0.0094995835,3.317980289
0.0095301225,3.331559896
0.0095833265,3.352857828
0.009634279499999999,3.368718624
0.0096920285,3.386548996
0.009742840499999999,3.405457258
0.0098030605,3.421470404
0.009842499499999999,3.439454556
0.0098892195,3.453817129
0.0099348705,3.471806288
0.0099952485,3.489090681
0.0100494095,3.509673595
0.010090835499999999,3.526290178
0.0101522775,3.542102814
0.010205639499999999,3.558005571
0.0102350375,3.573839426
0.0102886775,3.590642214
0.0103424765,3.609452963
0.0103885345,3.624112129
0.0104443935,3.643253565
0.0104805305,3.661146164
0.0105377995,3.67801404
0.0105835455,3.695777893
0.010637655499999999,3.711346388
0.0106840025,3.732149363
0.0107433315,3.750189543
0.010791905499999999,3.766024828
0.0108357345,3.784030914
0.010885764499999999,3.800423145
0.0109377535,3.820280313
0.0110000825,3.837118149
0.0110396925,3.856498718
0.0110932055,3.872653008
0.0111469325,3.890990257
0.0111998725,3.90808177
0.0112370275,3.927157402
0.0112891135,3.944734097
0.011337865499999999,3.965005159
0.011412394499999999,3.978881836
0.0114497085,3.996886015
0.0115023335,4.013720989
0.0115458035,4.031461239
0.011590179499999999,4.048174858
0.0116560425,4.067970753
0.0116924285,4.083155632
0.0117541535,4.10367012
0.011802084499999999,4.117355347
0.0118449995,4.134055614
0.011905603499999999,4.153079987
0.0119488885,4.169578552
0.011997059499999999,4.183364868
0.0120478405,4.204165459
0.012094019499999999,4.221195698
0.0121538485,4.239001274
0.0121840895,4.255904198
0.012254135499999999,4.276091576
0.0123025855,4.291695118
0.012358471499999999,4.310386181
0.0124034275,4.326836586
0.0124467295,4.346415997
0.0125058285,4.362866879
0.0125476245,4.384455681
0.0125986835,4.399429321
0.0126663495,4.414083481
0.0127050815,4.432295799
0.0127648225,4.452469826
0.0128017605,4.467741013
0.0128503755,4.484210014
0.0129141825,4.502352715
0.0129680545,4.518391132
0.0129941535,4.534580231
0.0130557455,4.552723885
0.0130994025,4.571101189
0.0131536405,4.589746475
0.0132113575,4.60175848
0.0132524095,4.62055397
0.0132992635,4.638124466
0.0133672025,4.658651829
0.0134074455,4.674020767
0.0134631035,4.689800739
0.0135037055,4.70854044
0.0135481605,4.726243496
0.0136059635,4.741367817
0.013659386499999999,4.758687973
0.0137115765,4.775669575
0.0137578305,4.796650887
0.0138221725,4.810479641
0.0138507995,4.825101376
0.0138930475,4.840578556
0.0139474005,4.861080647
0.0139953105,4.878958225
0.0140551175,4.897686481
0.0141101315,4.913140774
0.0141608345,4.928884506
0.0142006805,4.947080612
0.014249521499999999,4.963907242
0.0143216375,4.980905533
0.0143375255,4.999464989
0.0144104855,5.015183449
0.014457913499999999,5.032534122
0.0145098325,5.049883366
0.0145445905,5.063965797
0.0146070825,5.08093977
0.014641716499999999,5.102083683
0.014695894499999999,5.121453762
0.0147586395,5.140506744
0.0148016305,5.155183792
0.0148617735,5.171401024
0.0149195245,5.187731266
0.0149560675,5.203889847
0.0150168465,5.221756458
0.0150656445,5.239820957
0.0151164335,5.254603863
0.015165462499999999,5.270516872
0.0152119775,5.287314892
0.0152579745,5.305429935
0.015326221499999999,5.319787979
0.0153619185,5.337829113
0.0154263015,5.352688313
0.0154703485,5.368759155
0.0155131895,5.3834548
0.0155705095,5.398253918
0.015620037500000001,5.413560867
0.015682011500000002,5.428978443
0.015735046500000002,5.446718693
0.0157759975,5.464635849
0.015828275500000002,5.477500916
0.015888290500000003,5.490683556
0.0159364625,5.503459454
0.0159779455,5.519104481
0.0160407945,5.532578468
0.0160961745,5.548199654
0.0161350925,5.562921047
0.0161886265,5.576874733
0.0162355065,5.589940548
0.016288366500000002,5.605062485
0.016340438500000002,5.617043972
0.0163909305,5.632427692
0.016427371500000003,5.644070625
0.0164952555,5.662521362
0.016530806500000002,5.676676273
0.016584737500000002,5.691649437
0.0166435295,5.707098961
0.0166899545,5.720201015
0.0167453125,5.733421803
0.016813948500000002,5.74443531
0.0168631835,5.759081841
0.016924757500000002,5.769378185
0.016973698500000002,5.777880192
0.017016067500000003,5.790041924
0.0170629095,5.79940033
0.0171117855,5.812717915
0.0171511565,5.820326328
0.0171858855,5.836666107
0.017245212500000003,5.850297451
0.017305288500000002,5.864590168
0.0173736195,5.87699461
0.0173980895,5.890497208
0.0174549705,5.902347565
0.0175064805,5.914466858
0.017545545500000002,5.926225662
0.0176001075,5.940338135
0.0176466735,5.95351696
0.017695836500000003,5.967635155
0.0177326985,5.978492737
0.0177986675,5.996856213
0.017864214500000003,6.011131287
0.0179202275,6.02458334
0.017960062500000002,6.033154488
0.018016470500000003,6.047795773
0.018049929500000002,6.05702877
0.018093926500000003,6.06827116
0.0181626785,6.084554195
0.018222190500000002,6.098772526
0.0182656835,6.109417439
0.018328128500000002,6.124328136
0.0183621695,6.133735657
0.0184073875,6.145029545
0.0184575425,6.157155037
0.0185068525,6.170403004
0.0185590645,6.179571152
0.0186225245,6.193865299
0.0186864285,6.204468727
0.0187283325,6.215836525
0.0187941845,6.225852489
0.018842445500000003,6.234307766
0.0188932545,6.24353838
0.0189302455,6.252117634
0.0190016585,6.262699127
0.019033908500000002,6.270402431
0.0190818565,6.281503201
0.019150491500000002,6.29173708
0.0191925915,6.299485683
0.0192508825,6.307969093
0.019281284500000002,6.317066193
0.019350454500000003,6.327542305
0.0193870325,6.339301109
0.019446709500000003,6.348859787
0.019492579500000003,6.357933998
0.0195430065,6.368510246
0.0195808805,6.373425961
0.019641170500000003,6.389670849
0.0196841585,6.394783974
0.0197355055,6.405210495
0.0197739245,6.414494991
0.019846586500000003,6.426835537
0.0199019575,6.433568478
0.019944121500000002,6.443349361
0.0200097165,6.452801704
0.020050572500000002,6.457686901
0.020100198500000003,6.468621254
0.020150439500000002,6.475263119
0.0202045175,6.482817173
0.0202594065,6.490227699
0.0202984585,6.497140884
0.0203525295,6.507381439
0.020411632500000002,6.513586998
0.0204570775,6.521197796
0.0205078325,6.5303545
0.0205674025,6.539823532
0.0206158535,6.54269743
0.0206671245,6.549812317
0.020703725500000002,6.556242943
0.0207683595,6.561668873
0.0208114345,6.56784153
0.020874583500000002,6.575950623
0.0209099365,6.581099033
0.020971087500000003,6.587732315
0.021030640500000003,6.591801643
0.0210786755,6.599197388
0.021125625500000002,6.60442543
0.021184809500000002,6.609673023
0.0212432725,6.614876747
0.0212853455,6.615953922
0.0213245565,6.620046139
0.0213697305,6.627262592
0.0214077925,6.63151741
0.0214620105,6.640759468
0.0215175935,6.643824577
0.0215661655,6.648235321
0.0215968895,6.654881954
0.021668251500000003,6.661093235
0.0217362805,6.667798996
0.0217814705,6.66774559
0.021849656500000002,6.670744419
0.021925799500000002,6.67236948
0.0219799375,6.669058323
0.0220370325,6.668552399
0.0220838525,6.664306164
0.022150028500000002,6.660290241
0.022199429500000003,6.659044266
0.0222406165,6.652048588
0.022284829500000002,6.651657104
0.0223220955,6.647195339
0.022390114500000002,6.646278858
0.0224125165,6.641648769
0.0224475935,6.641906738
0.0224924705,6.647616386
0.0225457825,6.649960995
0.0225967395,6.651267052
0.022651854500000002,6.651692867
0.022698206500000002,6.65753603
0.022739475500000002,6.656089783
0.0228082075,6.659742832
0.0228471045,6.66173172
0.022900147500000002,6.662116051
0.022956412500000002,6.666045189
0.0230019835,6.667019367
0.023062739500000002,6.670608044
0.023098207500000002,6.671413898
0.023161187500000003,6.673557281
0.0232000085,6.673630238
0.0232579935,6.677820683
0.023332493500000002,6.679240704
0.0233664955,6.679511547
0.0234363915,6.676285267
0.023502975500000002,6.671199322
0.0235844625,6.667966366
0.0236887725,6.662609577
0.023755414500000002,6.653623581
0.0238125375,6.645318508
0.0238689495,6.641417027
0.023917306500000002,6.631320953
0.0239436965,6.623253345
0.023992666500000003,6.615381718
0.0240157655,6.608564854
0.0240483695,6.603205681
0.024067446500000002,6.596811771
0.024099308500000003,6.591859818
0.0241289565,6.58894062
0.0241553615,6.588777542
0.0241764445,6.583230972
0.024215437500000003,6.58306551
0.024237835500000002,6.579630852
0.0242847555,6.582459927
0.0243268705,6.58526516
0.024359790500000002,6.590662956
0.024421546500000002,6.598198414
0.0244890785,6.60897398
0.0245621765,6.617812634
0.0246351765,6.625898838
0.0246938875,6.631019592
0.024759476500000002,6.629885674
0.024802695500000003,6.632942677
0.024863937500000002,6.632193565
0.0249163875,6.635488987
0.024971648500000002,6.633149147
0.025009106500000003,6.63312006
0.025077171500000002,6.633554459
0.0251342285,6.631899357
0.0251810085,6.629775524
0.0252253035,6.628940582
0.0252736845,6.626842022
0.025334764500000002,6.624111176
0.0253847255,6.623329163
0.0254205505,6.621478081
0.0254812965,6.617976665
0.0255342835,6.618228912
0.025572268500000002,6.617236137
0.0256150305,6.617184162
0.0256553575,6.616903782
0.025710865500000003,6.617499352
0.0257579455,6.617983818
0.025841252500000002,6.617188931
0.0258680285,6.618505478
0.0259175955,6.618984699
0.025964425500000003,6.615036011
0.0260146875,6.617441654
0.0260809085,6.616346836
0.0261316545,6.617723942
0.026174746500000002,6.614446163
0.0262117665,6.611845493
0.026255780500000003,6.613825798
0.026306059500000003,6.614470482
0.0263515705,6.618373871
0.0264075585,6.61892128
0.026447057500000003,6.619701385
0.0265086865,6.62168932
0.0265623055,6.622002125
0.0266237335,6.624109745
0.0266586725,6.61993885
0.0266949645,6.625490665
0.0267493515,6.625409126
0.0268068215,6.628432274
0.0268576835,6.62867403
0.0269087795,6.63073349
0.026967326500000003,6.632229805
0.0270104665,6.630815983
0.027064572500000002,6.632177353
0.0271175575,6.633955002
0.0271621555,6.634011269
0.0272170755,6.634960651
0.027252718500000002,6.63737011
0.027298396500000002,6.636833668
0.027359234500000003,6.640145302
0.027404952500000003,6.638232708
0.0274604765,6.640870094
0.0275152565,6.640096664
0.027561077500000003,6.642946243
0.0276110595,6.64136982
0.0276612065,6.641177177
0.027718903500000003,6.643169403
0.0277589705,6.643225193
0.0278066585,6.643672466
0.0278734975,6.642666817
0.027920193500000003,6.644501686
0.027972476500000003,6.641889095
0.0280214235,6.640807629
0.0280644835,6.642841816
0.0281181505,6.63998127
0.0281636785,6.64051199
0.0281949485,6.641591549
0.0282460315,6.641472816
0.0283055325,6.642453194
0.028357621500000003,6.646170139
0.0283891375,6.649439335
0.028472332500000003,6.650691986
0.028508901500000003,6.64985323
0.0285651165,6.651212692
0.028597794500000003,6.650984287
0.0286642345,6.651512623
0.0287261995,6.650877953
0.028773080500000003,6.651436806
0.0288147085,6.65516758
0.0288747245,6.648890018
0.028929844500000003,6.649385929
0.0289780105,6.648458004
0.0290168695,6.646347046
0.029067698500000003,6.646094322
0.0290950035,6.647025108
0.0291549805,6.648719788
0.0292012115,6.648158073
0.0292616115,6.651912212
0.0293161025,6.65356493
0.0293623675,6.654076576
0.0294076105,6.653991699
0.0294456945,6.653733253
0.0294969455,6.657328606
0.0295623965,6.65790844
0.0296018475,6.659609318
0.029647679500000003,6.657859802
0.029688369500000002,6.665183067
0.0297550895,6.667361259
0.0298012665,6.666274548
0.029859008500000003,6.668952942
0.0299084555,6.669341564
0.0299638025,6.668165684
0.030008634500000003,6.670825481
0.0300579335,6.671597004
0.0301008855,6.670501709
0.0301665345,6.671115875
0.0302112215,6.673862934
0.030264612500000003,6.671482086
0.030317548500000003,6.674652576
0.0303527525,6.672152042
0.030405849500000002,6.676267147
0.0304603485,6.675678253
0.0304928665,6.677866459
0.030552647500000002,6.681333065
0.030596058500000002,6.681306362
0.030662177500000002,6.685397625
0.0307021625,6.68337965
0.0307496095,6.688356876
0.0308064385,6.689973831
0.0308519395,6.688146591
0.030900010500000002,6.691362858
0.0309452225,6.68955183
0.030999626500000002,6.693243504
0.0310442655,6.694473743
0.0311027465,6.6988554
0.0311410225,6.698849678
0.031204236500000003,6.700242043
0.0312529275,6.702994347
0.0313037445,6.705301285
0.0313653535,6.702802181
0.0314035565,6.707976341
0.031450573499999995,6.706731796
0.0315086875,6.709853172
0.0315530855,6.710059166
0.0316002855,6.711211681
0.0316528305,6.710376263
0.0317053015,6.716443539
0.031766183499999996,6.716781616
0.0318113005,6.716666698
0.031845703499999996,6.717875004
0.0319109255,6.719781876
0.031958680499999996,6.721083641
0.0319960045,6.72106266
0.0320508735,6.723587036
0.0320771525,6.725003242
0.0321400055,6.729022503
0.032203618499999996,6.73334837
0.032243247499999995,6.732196331
0.032290033499999996,6.733629227
0.0323430075,6.736717224
0.032400004499999996,6.740568638
0.032462570499999996,6.738967896
0.0325073825,6.740458965
0.0325515715,6.742275238
0.0326044895,6.74382925
0.0326611625,6.744256496
0.0327133685,6.744796753
0.0327594655,6.74750948
0.032807197499999996,6.746979237
0.0328457165,6.74894762
0.0328992715,6.749027252
0.0329542495,6.749604225
0.0330025515,6.75238657
0.0330421105,6.756035328
0.033096838499999996,6.756828308
0.033142942499999994,6.758177757
0.0331942325,6.763578892
0.0332486775,6.765556812
0.0333095635,6.764791012
0.0333599225,6.764057159
0.033416088499999996,6.766512394
0.0334467625,6.76684618
0.0334929565,6.769413948
0.033543079499999996,6.770364761
0.033598765499999995,6.772782326
0.0336546635,6.77449894
0.0337072795,6.778365612
0.0337477955,6.7771492
0.0338020435,6.778595448
0.0338540565,6.783466816
0.0339051445,6.780899525
0.0339455605,6.78158474
0.034015834499999995,6.787840366
0.034061483499999996,6.787172318
0.0341097005,6.784362316
0.034159287499999996,6.785513878
0.0341987495,6.789507866
0.0342550205,6.790044785
0.0343171355,6.794060707
0.0343527645,6.791915417
0.034402724499999995,6.794320107
0.0344482655,6.792796135
0.0344990085,6.796108246
0.0345537255,6.795624733
0.034596577499999996,6.800622463
0.0346673095,6.798496723
0.034717809499999995,6.800127029
0.0347486505,6.800922871
0.034807808499999995,6.803342342
0.0348416045,6.801999569
0.034895501499999995,6.806456089
0.0349463185,6.807955265
0.0349983495,6.811391354
0.0350482055,6.809653282
0.0351104515,6.814282894
0.0351556615,6.814322948
0.0351982675,6.817178726
0.0352504695,6.818673134
0.0352945105,6.820411682
0.0353497115,6.819779873
0.035383570499999996,6.824397087
0.0354650355,6.825005531
0.0354926625,6.824571133
0.0355518835,6.828320503
0.035595487499999995,6.829954147
0.0356452095,6.828752041
0.0357137475,6.837197781
0.035772517499999996,6.831637859
0.0358105745,6.834893703
0.0358740985,6.832009315
0.0359010625,6.833460808
0.035957790499999996,6.831011772
0.0360050165,6.83532238
0.0360405105,6.834350109
0.0361086095,6.83699894
0.0361538045,6.838065147
0.036194149499999995,6.840950489
0.036229044499999995,6.841638088
0.0362891105,6.843914986
0.0363392565,6.845905304
0.036402370499999996,6.850493908
0.0364396715,6.852882385
0.036506991499999995,6.85114193
0.0365555655,6.851212025
0.036612771499999995,6.855453968
0.036643221499999996,6.854199409
0.036701030499999995,6.85807848
0.036748882499999996,6.859999657
0.0368055365,6.861662388
0.036842640499999996,6.863334656
0.0368942095,6.865394592
0.0369524995,6.865423679
0.0369957685,6.868676186
0.0370566625,6.869030476
0.0371039215,6.87222147
0.0371607015,6.87085247
0.0372149195,6.873612881
0.037261843499999996,6.871675968
0.0372957475,6.873792171
0.037344422499999995,6.874849319
0.0374013785,6.877068043
0.0374516805,6.877121925
0.037496194499999996,6.878897667
0.0375421755,6.880272865
0.037611745499999995,6.883143902
0.0376411335,6.883224487
0.0377060765,6.886809826
0.0377525275,6.886862755
0.0377885735,6.889436722
0.0378503235,6.891213894
0.0378911865,6.893062115
0.0379633415,6.895203114
0.038007825499999995,6.89526844
0.0380512545,6.895205498
0.0381037215,6.900180817
0.038151148499999996,6.901525497
0.0381897315,6.90277338
0.0382372255,6.905738831
0.038290597499999995,6.907078266
0.0383485075,6.908657551
0.0383998155,6.912816048
0.0384582655,6.91527319
0.038502737499999995,6.916606426
0.0385516915,6.915801525
0.0385929125,6.918942928
0.0386557135,6.920074463
0.0386931295,6.921686649
0.038751404499999996,6.922118664
0.038797836499999995,6.924824238
0.038856591499999996,6.925302505
0.038894913499999996,6.927945137
0.0389531515,6.928026676
0.038989383499999995,6.928086281
0.0390474985,6.929509163
0.0390987435,6.934166431
0.0391519255,6.934468746
0.039208326499999994,6.935434818
0.0392454455,6.935747623
0.039296280499999996,6.939597607
0.039352137499999995,6.940415382
0.0393985435,6.942878723
0.039449848499999995,6.945072651
0.0395014915,6.945823669
0.0395602885,6.94357872
0.0396017205,6.947154045
0.0396555065,6.946474075
0.0397247335,6.950144291
0.0397413705,6.950181484
0.039790481499999995,6.951224327
0.0398633365,6.951345444
0.0399038085,6.953440666
0.0399565625,6.952815533
0.0400024685,6.955961227
0.0400383175,6.955793858
0.0400866195,6.9583745
0.0401514845,6.960075855
0.0402116285,6.961591721
0.0402551035,6.960606575
0.040284350499999996,6.962026596
0.0403354315,6.963887215
0.0403929505,6.967041492
0.0404557395,6.970536709
0.0405102485,6.971098423
0.040558766499999996,6.972254753
0.0406078915,6.971631527
0.0406460945,6.973675728
0.0407058445,6.974036694
0.0407499815,6.975820541
0.0408002955,6.97636652
0.0408418255,6.978537083
0.0409024025,6.979167938
0.040952697499999996,6.98178339
0.0410119595,6.982732773
0.041061431499999995,6.981053352
0.041108693499999995,6.984940052
0.041153870499999995,6.982640266
0.0412030255,6.98592186
0.0412485855,6.988452435
0.041294794499999996,6.986651897
0.0413462775,6.990979671
0.0414116385,6.990931511
0.0414520615,6.992613792
0.041499286499999996,6.993594646
0.0415445155,6.99370575
0.0416086765,6.996446133
0.041638813499999996,6.999938488
0.0416919995,6.998632431
0.041747312499999994,7.001718044
0.0417975965,7.003203869
0.041839908499999995,7.008029461
0.041905492499999995,7.010524273
0.0419412145,7.01030159
0.042013000499999995,7.014482975
0.0420519595,7.015785694
0.0421029775,7.016299248
0.042155794499999996,7.015157223
0.0422054755,7.016663074
0.0422463155,7.019823074
0.042300280499999995,7.02153635
0.0423636285,7.02273798
0.042403105499999996,7.024399757
0.0424413675,7.024463177
0.042493726499999995,7.026889324
0.042555447499999996,7.027769089
0.042596854499999996,7.029374123
0.042662441499999995,7.032712936
0.0426967855,7.03211689
0.0427456685,7.035074234
0.042794100499999994,7.036314964
0.042850639499999996,7.03791666
0.0428926455,7.039750099
0.0429486485,7.03945303
0.0430064275,7.045331478
0.043039683499999995,7.043276787
0.0430887675,7.04784584
0.043145846499999994,7.04765892
0.043211955499999996,7.050956726
0.043258387499999995,7.052758217
0.0433148255,7.051556587
0.0433666555,7.0502491
0.0433988835,7.054131508
0.0434524415,7.053346634
0.0434956735,7.056869984
0.0435505245,7.058612347
0.0436043405,7.058871269
0.043652541499999996,7.062596798
0.0437026995,7.065393925
0.0437500145,7.065333843
0.0437933805,7.068032265
0.043853819499999995,7.068444729
0.0438977475,7.068651676
0.043948918499999996,7.072615147
0.043999634499999996,7.07365036
0.044052023499999995,7.074819565
0.0441076265,7.076801777
0.0441404175,7.075690746
0.044189825499999995,7.079938412
0.044249147499999995,7.079200268
0.044303830499999995,7.082877159
0.0443569905,7.08187151
0.0443935575,7.0832057
0.0444431755,7.086769104
0.044507887499999996,7.088130474
0.0445624815,7.090270996
0.0446056085,7.090938568
0.0446534905,7.092808723
0.0446949045,7.092709541
0.0447444245,7.096270561
0.044794142499999995,7.097024918
0.0448471605,7.100703239
0.0449043135,7.102548122
0.044957134499999996,7.102459908
0.0450103695,7.104165077
0.045054212499999996,7.10309267
0.0451134145,7.102950096
0.0451554025,7.1067276
0.0451920515,7.10785532
0.0452590955,7.105920792
0.0452911255,7.107672691
0.0453500705,7.111495018
0.0453915185,7.112425327
0.0454422345,7.114022255
0.0455006585,7.118495941
0.0455377655,7.118181705
0.0456012975,7.121063232
0.0456523035,7.120779037
0.0456956105,7.122210979
0.0457531805,7.124094963
0.045790057499999995,7.126689434
0.0458507315,7.128649712
0.0459018945,7.130292892
0.0459535345,7.132033825
0.045999217499999995,7.130559444
0.0460388885,7.134198666
0.0461050455,7.13676548
0.046171083499999994,7.13751173
0.0462112275,7.136791229
0.046246066499999995,7.137555122
0.046311598499999995,7.137201786
0.046363092499999994,7.139429092
0.0463940535,7.139165878
0.0464531405,7.144987583
0.0464947445,7.143097401
0.0465588085,7.146294594
0.0466026065,7.145714283
0.0466553455,7.14607954
0.0466989425,7.148230553
0.046734504499999996,7.146756649
0.0467810625,7.153203487
0.0468405595,7.155060768
0.0468998145,7.156957626
0.0469508395,7.159759521
0.0470072255,7.159852028
0.0470519395,7.161584377
0.047107092499999996,7.161685944
0.0471347975,7.163969517
0.047185506499999995,7.165459156
0.0472497375,7.169744968
0.047309871499999996,7.170897484
0.047365043499999995,7.172623158
0.047410353499999995,7.171322823
0.0474557315,7.172916412
0.047494817499999994,7.174440384
0.047543369499999995,7.176389694
0.0476153565,7.177411556
0.0476541775,7.181293488
0.0476879775,7.176333427
0.047755479499999996,7.180099964
0.0477972925,7.180692673
0.0478429835,7.184700966
0.0478894895,7.186956406
0.0479348415,7.188270569
0.0479991625,7.190052986
0.048047259499999995,7.194241047
0.0481020625,7.19203186
0.048169620499999996,7.194049835
0.0482039455,7.194198132
0.048244580499999995,7.196115494
0.048306763499999995,7.196510792
0.048337347499999996,7.198578835
0.048400033499999995,7.198337078
0.0484517695,7.199280739
0.0484901185,7.203248501
0.0485478195,7.202760696
0.0485998015,7.20336771
0.048649083499999995,7.205087662
0.0486941745,7.206437588
0.0487551685,7.210856915
0.0487949325,7.209596634
0.0488610565,7.212263107
0.0489116495,7.212543488
0.048952989499999995,7.214073181
0.0489947755,7.213026524
0.0490428915,7.215349197
0.0490883585,7.219080448
0.049148581499999996,7.220133305
0.049194883499999995,7.221189022
0.0492527185,7.222148895
0.0492853265,7.224905491
0.0493378675,7.227119923
0.049386799499999995,7.228327751
0.049452226499999995,7.230933189
0.0494938755,7.232983589
0.049555696499999996,7.233752728
0.0496044715,7.233053207
0.0496612225,7.233868599
0.0496921505,7.236824036
0.0497491615,7.237980366
0.0497937085,7.242505074
0.0498554815,7.241945267
0.0499014295,7.243690491
0.0499489235,7.243453026
0.0499890555,7.245509148
0.050058387499999996,7.244598866
0.050111554499999995,7.246385574
0.0501567345,7.247923374
0.0502102485,7.248142719
0.0502488315,7.247319221
0.0503006835,7.250199318
0.0503476935,7.25165987
0.0504003835,7.252987385
0.0504470955,7.253474236
0.050492830499999995,7.256950855
0.0505530535,7.256141186
0.0505972095,7.261108398
0.0506460065,7.259814262
0.050704311499999995,7.262666702
0.0507547255,7.263816357
0.0507935135,7.266271114
0.050846133499999994,7.264331341
0.050901815499999996,7.266027927
