Elongation [mm],Load [kN]
0.050612776,6.11924839
0.050844974,6.121693134
0.051103978,6.127541065
0.051354169,6.132775784
0.051589294,6.139913082
0.051834351,6.146026611
0.052105388,6.152341843
0.052345167,6.153409004
0.052597200999999996,6.160253525
0.052847999,6.162993908
0.053099817,6.167890549
0.053356948,6.174642563
0.053608468,6.177236557
0.053864258,6.182064056
0.05412143,6.185399055
0.05435207,6.187204838
0.054610434,6.193543911
0.054858419,6.199429512
0.055088325,6.202095509
0.055342375,6.208564281
0.055600672,6.211975574
0.05584463,6.217981339
0.056127294,6.222699642
0.05636398,6.221234798
0.056600104,6.227583885
0.056860502,6.235499859
0.057100202,6.238742828
0.057374189,6.242945194
0.057603816,6.246036053
0.057858823999999996,6.249045849
0.05809412,6.25563097
0.058346959,6.258643627
0.058596688,6.26417017
0.058866891,6.269788742
0.059103383,6.273073196
0.059362164,6.276659489
0.059602826,6.279903889
0.059868014,6.283364296
0.060102938,6.289181709
0.060369545999999996,6.291610241
0.060608762,6.29557085
0.060860417,6.297254562
0.061109042,6.303985119
0.061347386999999996,6.309575558
0.061599965,6.31624651
0.061863681999999996,6.316904068
0.062108236,6.321557045
0.062369364,6.326589108
0.06260981700000001,6.330171585
0.062866295,6.3338871
0.06312211100000001,6.333137035
0.063374015,6.336076736
0.06360351500000001,6.342354298
0.06386119400000001,6.347886086
0.064111943,6.354178905
0.06435128600000001,6.35850811
0.064607258,6.358746529
0.064866963,6.364572048
0.065126422,6.36912775
0.06536756,6.372583866
0.06564017600000001,6.375483036
0.06586356700000001,6.378853321
0.06612388300000001,6.381213188
0.06637014000000001,6.384502888
0.066614697,6.391696453
0.06686435900000001,6.392241955
0.06714078300000001,6.3974123
0.06737097600000001,6.399788857
0.067619542,6.402390003
0.067866298,6.408006191
0.06812364100000001,6.409831524
0.06837580600000001,6.414387226
0.06863142800000001,6.418198586
0.06887920500000001,6.423989296
0.069117705,6.423308372
0.06937545,6.431092262
0.06964052000000001,6.435670853
0.069892931,6.435936928
0.070128667,6.441523075
0.070371705,6.442774296
0.07063628200000001,6.446093082
0.07086384500000001,6.449336529
0.071131306,6.456377506
0.071379783,6.456237793
0.071631762,6.460251808
0.07188445600000001,6.463901043
0.07211944,6.466700554
0.072372923,6.471828461
0.07262488,6.475543022
0.072883921,6.479597569
0.07312038800000001,6.48126173
0.07338048800000001,6.487948418
0.07362728800000001,6.487985611
0.073884445,6.491117001
0.074132818,6.495154381
0.074386376,6.497628212
0.07462729000000001,6.501347065
0.07488844800000001,6.504448891
0.07512039200000001,6.507214546
0.07538621400000001,6.512357235
0.07563903400000001,6.517202854
0.07588602100000001,6.518498421
0.076114918,6.519845963
0.07638312400000001,6.526193142
0.076635773,6.531885147
0.076897475,6.533887863
0.07713515600000001,6.536275387
0.07736823200000001,6.537931442
0.077633488,6.542843342
0.077876317,6.545125961
0.07815073700000001,6.552790642
0.07839753,6.549468994
0.078642945,6.555922985
0.078884559,6.557030678
0.07913425800000001,6.560037613
0.07938354700000001,6.566010952
0.07963183,6.570881844
0.079880397,6.573978901
0.08015546500000001,6.575862408
0.08039608100000001,6.578012943
0.080622944,6.578068733
0.080909746,6.583496094
0.081142927,6.587231636
0.081390264,6.58728838
0.08163268400000001,6.593108654
0.081878374,6.595611095
0.08212089,6.598560333
0.082381437,6.606792927
0.08263158300000001,6.607774734
0.082908491,6.609557152
0.083139027,6.612144947
0.08339266000000001,6.614998341
0.083634915,6.616379738
0.083879011,6.61716795
0.08412936600000001,6.626209259
0.08437174800000001,6.629710674
0.084644484,6.631066799
0.08489047200000001,6.629457951
0.085134732,6.635544777
0.085376407,6.640795708
0.08563274400000001,6.642570019
0.08588739000000001,6.644699097
0.08612291000000001,6.648540497
0.086382339,6.651788712
0.086642037,6.651977062
0.08689824700000001,6.658235073
0.087150792,6.663030148
0.08740871700000001,6.668027878
0.087650987,6.667695999
0.08787700000000001,6.664865971
0.08812816700000001,6.669340134
0.088375772,6.675286293
0.088641616,6.67940712
0.08888417000000001,6.682247162
0.08912992,6.684597969
0.08938362700000001,6.688046455
0.089645761,6.689342499
0.08988491700000001,6.691459656
0.090137939,6.695665359
0.090383316,6.699563026
0.090637984,6.698622227
0.09088249000000001,6.700650215
0.09113601800000001,6.707283974
0.091394531,6.711849689
0.091655659,6.711679459
0.091895695,6.710402966
0.09212603700000001,6.714279175
0.09236821,6.720777512
0.092637385,6.720954895
0.092892076,6.726064682
0.093145321,6.730105877
0.09339327600000001,6.73252821
0.093643206,6.734775066
0.09389960300000001,6.735575199
0.09413676200000001,6.738253593
0.094393181,6.740912914
0.094649116,6.748786449
0.09489824100000001,6.745483875
0.095136705,6.746481895
0.095381568,6.752134323
0.09563273400000001,6.752395153
0.09588858700000001,6.759056568
0.09615511,6.761680126
0.096394377,6.763197422
0.096641945,6.765008926
0.096889446,6.770981312
0.09714489700000001,6.772972107
0.097406591,6.776427269
0.097650791,6.77634716
0.09788706400000001,6.778078079
0.098120096,6.783116817
0.09839792100000001,6.783921719
0.098656351,6.789775372
0.098898384,6.792647362
0.099151003,6.793515205
0.099386419,6.794946194
0.099626432,6.799078941
0.099906067,6.801695824
0.100153896,6.807655811
0.100397969,6.808289051
0.10066543,6.80672121
0.10090848300000001,6.810320854
0.101159024,6.809637547
0.10137884600000001,6.814797878
0.10164397500000001,6.819765091
0.101895208,6.821773052
0.10214747,6.823049545
0.102404537,6.826157093
0.102640795,6.827600479
0.102881836,6.831542969
0.103137593,6.835597515
0.103405098,6.83776474
0.10364065600000001,6.838651657
0.103892225,6.837988377
0.10414655,6.847220421
0.104397583,6.84752655
0.104652176,6.854203224
0.10489742,6.853441715
0.10514936800000001,6.856565952
0.105405989,6.855352402
0.105644683,6.85851717
0.105916406,6.861364365
0.10615932400000001,6.865375519
0.106408159,6.867508411
0.106636571,6.868452549
0.106889735,6.870646954
0.107155489,6.874736786
0.10738286600000001,6.875166893
0.107644426,6.882207394
0.107903565,6.885134697
0.108155894,6.88368845
0.10839586200000001,6.88672781
0.108641232,6.888407707
0.108902889,6.89408493
0.10916995500000001,6.895581245
0.10941856600000001,6.893735409
0.109668205,6.897948265
0.10990227300000001,6.899187565
0.11014886500000001,6.904653072
0.110415178,6.906514168
0.110652911,6.908873558
0.11091733200000001,6.912814617
0.111157271,6.911253929
0.11141862200000001,6.914203167
0.111646163,6.915411472
0.11190105500000001,6.918848038
0.112165655,6.920728207
0.112401764,6.926900387
0.112655054,6.929917336
0.112911257,6.928951263
0.113156031,6.929525375
0.11340100600000001,6.932130337
0.11366126900000001,6.935242653
0.11390314500000001,6.937979698
0.114156726,6.939399242
0.11440547100000001,6.943452358
0.11466514600000001,6.944609165
0.11491377200000001,6.946928978
0.11515523000000001,6.947255611
0.11541661900000001,6.952189445
0.11567532500000001,6.954594612
0.115928258,6.952941895
0.11616978300000001,6.955533504
0.116401638,6.962210655
0.11666019500000001,6.962840557
0.11690355300000001,6.966293335
0.11717071600000001,6.968360424
0.117428447,6.969530582
0.117662283,6.970507145
0.11791654200000001,6.97090292
0.118154595,6.978045464
0.11841359200000001,6.978647232
0.118653561,6.982186317
0.11892848,6.984643459
0.11917119000000001,6.981924057
0.11941341600000001,6.984972477
0.11965164800000001,6.989785194
0.11990516100000001,6.993918896
0.12017720400000001,6.993777752
0.120418678,6.995008469
0.12065935400000001,6.99758482
0.120915438,6.999726295
0.121154095,7.000027657
0.121421623,7.004618645
0.121665726,7.009185314
0.121909688,7.007811546
0.122140418,7.013453484
0.12240279000000001,7.01390028
0.12267111500000001,7.018828392
0.122931736,7.017290592
0.12317997500000001,7.021081448
0.123415249,7.023035526
0.12368802200000001,7.023218632
0.123913984,7.024662971
0.12415878000000001,7.029166222
0.12440891100000001,7.029479504
0.124641518,7.032634735
0.124919968,7.037091255
0.125180865,7.036539555
0.12541360699999998,7.036352158
0.125670115,7.040313721
0.125909398,7.041277409
0.126143138,7.044160843
0.12642430799999999,7.048750401
0.126677821,7.05098629
0.126925657,7.051927567
0.12716820299999998,7.053228855
0.127417857,7.053598404
0.127675603,7.056993484
0.127930711,7.058374405
0.128165642,7.060760498
0.12842221099999998,7.062749863
0.12867453199999998,7.06442976
0.128928418,7.067572117
0.12915470699999998,7.068210125
0.129442001,7.073045254
0.12967775299999998,7.074887276
0.129919435,7.072586536
0.130175824,7.077978134
0.130414064,7.079557896
0.13064178299999998,7.082993507
0.130918006,7.083853722
0.13117527499999998,7.084924698
0.13142769999999998,7.090336323
0.131679321,7.090198517
0.131920571,7.089648724
0.13215691799999998,7.092474461
0.132405678,7.095115662
0.13265727,7.098772049
0.132916341,7.102481842
0.13318898799999998,7.101658821
0.133427868,7.103657246
0.133670876,7.104952335
0.133927415,7.106863022
0.134174133,7.109062672
0.13441863199999998,7.109657288
0.134683992,7.113685131
0.134938637,7.112541199
0.13515164999999998,7.114896297
0.135415758,7.118213654
0.135670284,7.121438026
0.135925973,7.121779442
0.136173318,7.127000332
0.136431048,7.126523495
0.136668364,7.127723217
0.13692585599999998,7.129959106
0.13717401999999998,7.132860661
0.137423734,7.135704994
0.137665535,7.137876511
0.137931431,7.138932228
0.138188536,7.140740395
0.13840524399999998,7.14157486
0.13867006699999998,7.145499229
0.13891794799999999,7.147044659
0.139170254,7.147613049
0.139432336,7.151281834
0.139664243,7.150052547
0.13992396999999998,7.150748253
0.14016875099999998,7.151823521
0.14040693099999998,7.157936573
0.140651936,7.158691406
0.140931005,7.16333437
0.14118171699999998,7.161322117
0.141429375,7.16460228
0.141667033,7.164880753
0.141913662,7.166218281
0.142154838,7.171881199
0.14241305999999998,7.170604706
0.142672474,7.174626827
0.142925436,7.175208569
0.14316722299999998,7.173512459
0.143408532,7.179875851
0.143658037,7.181699276
0.14393542199999998,7.184750557
0.144184212,7.182786942
0.14442687699999998,7.185008049
0.144663493,7.185201168
0.144912402,7.187397003
0.145154948,7.188221455
0.145408089,7.19391346
0.145680289,7.198382378
0.145924787,7.195023537
0.146170119,7.198637009
0.146426047,7.198450565
0.146668116,7.20105648
0.14691680199999999,7.204605579
0.147170479,7.207129002
0.14743093699999998,7.207065582
0.147691528,7.208465576
0.147928859,7.207164764
0.148167322,7.210840225
0.14843046199999999,7.211174488
0.148661251,7.216042519
0.148917223,7.215639114
0.149168591,7.217967987
0.149411554,7.219721794
0.149663414,7.223011017
0.149918015,7.222546577
0.150186385,7.228842735
0.150437559,7.227501869
0.150679002,7.227787018
0.150927703,7.230234146
0.151179249,7.227981567
0.151417578,7.233059883
0.151668573,7.236887455
0.15191998599999998,7.237918377
0.152165587,7.237413883
0.15243543199999998,7.237195015
0.152674745,7.240096569
0.152936841,7.243093967
0.15319413899999998,7.244585514
0.15344201999999998,7.244724274
0.153666417,7.246349812
0.153908307,7.247306347
0.15417177499999998,7.249614239
0.154400165,7.252813816
0.154657582,7.258096218
0.154935683,7.257167816
0.155178855,7.25891161
0.155442725,7.260800838
0.155663143,7.26092577
0.15592140999999998,7.260931969
0.15616982699999998,7.264039516
0.156426872,7.267809868
0.15667463299999998,7.26878643
0.156939993,7.267861843
0.15717725,7.269958973
0.157413955,7.270627975
0.157664279,7.275559425
0.157920073,7.275931835
0.158180783,7.280523777
0.15843674,7.280401707
0.158664475,7.278522491
0.15892731599999999,7.2813797
0.15917858,7.282953739
0.159426699,7.285072803
0.159666161,7.283611298
0.159932981,7.287054539
0.160156886,7.288815498
0.160424555,7.29199934
0.160663645,7.294986248
0.16092553199999998,7.293707848
0.16119810399999998,7.298075199
0.161432187,7.299016953
0.161676834,7.298903942
0.161926816,7.301677227
0.16218059799999998,7.301707268
0.162432397,7.301946163
0.162673454,7.303881645
0.162926892,7.309136391
0.163180987,7.308315277
0.163440968,7.306194782
0.163680951,7.310339928
0.163908849,7.312097073
0.164171646,7.313779354
0.164423178,7.31478405
0.164665977,7.316889286
0.16492232199999998,7.320903778
0.165174762,7.318766594
0.165429468,7.319771767
0.165679927,7.323070049
0.165937955,7.323158264
0.166189055,7.328023911
0.166432018,7.326960087
0.166675742,7.328699112
0.166929419,7.329799175
0.167180414,7.330343246
0.16742991899999998,7.332769871
0.167689736,7.335986614
0.167911584,7.335931778
0.168186421,7.338273048
0.168428669,7.337927818
0.16867760799999998,7.342569351
0.16893582999999998,7.344115257
0.169199253,7.342059612
0.169439564,7.343934536
0.169674734,7.343420982
0.169928829,7.345411301
0.170176367,7.346728802
0.17043745,7.349494457
0.170670057,7.348356724
0.170932124,7.353626251
0.171173195,7.354195118
0.171442027,7.356441498
0.171686331,7.358055592
0.17192486899999998,7.358899117
0.17217412099999999,7.360522747
0.17242085399999998,7.36286211
0.17267797399999998,7.363601208
0.17294032399999998,7.364084721
0.173197533,7.365299702
0.17343613,7.365166187
0.173681761,7.366909504
0.173927526,7.366667747
0.174184824,7.3735919
0.174432735,7.37330246
0.174683164,7.374541759
0.174932296,7.373692036
0.17518831299999998,7.376307487
0.175412143,7.376462936
0.175700674,7.381072521
0.17593272999999998,7.380705357
0.176194469,7.382102966
0.17644570299999998,7.382662773
0.176675866,7.384558678
0.17692396999999999,7.383934021
0.17719242999999998,7.385249138
0.177428136,7.386098862
0.177683974,7.390955925
0.177931438,7.390248299
0.178178454,7.391566753
0.178424532,7.390610695
0.178669701,7.395014763
0.17892825099999998,7.397631645
0.17919808099999998,7.399113655
0.179418142,7.401178837
0.17967086499999999,7.403998852
0.179930637,7.40131855
0.180186103,7.403158665
0.180442731,7.40468359
0.180691058,7.408351421
0.180923278,7.407886982
0.181186969,7.408163548
0.18144280699999998,7.406998158
0.18168200099999998,7.410292625
0.181931431,7.410300255
0.18216803199999998,7.413370609
0.18243632699999998,7.417258263
0.182682867,7.414713383
0.182943473,7.418143749
0.183176334,7.417164326
0.183427344,7.419218063
0.183677564,7.423172474
0.183939556,7.423352718
0.184185515,7.421082497
0.18442779299999998,7.425103188
0.184676374,7.425099373
0.184924225,7.428445339
0.185179914,7.430351257
0.185451398,7.430480957
0.185697536,7.431369305
0.185931663,7.431932926
0.18616903799999998,7.431411743
0.18644155099999998,7.434919357
0.18666855499999999,7.436519623
0.18693316999999998,7.438583851
0.187177802,7.439542294
0.18743153899999998,7.44020319
0.187681387,7.441707134
0.187920342,7.441376209
0.188180397,7.44438982
0.18845584499999998,7.445117474
0.188676144,7.446407318
0.188945855,7.447741032
0.189197491,7.446642399
0.18942599999999998,7.449544907
0.189688693,7.448719501
0.18991024299999998,7.452436924
0.190195496,7.454230785
0.190436254,7.454054832
0.19068633999999998,7.456819057
0.190937246,7.45768404
0.19117731899999998,7.459080219
0.191421012,7.46145916
0.191678042,7.460876942
0.191940362,7.465952396
0.192186947,7.46439743
0.192430819,7.464513302
0.192683111,7.462975979
0.192936088,7.468390942
0.193188945,7.465156555
0.19344224999999998,7.468223095
0.193679209,7.47033453
0.193923439,7.470287323
0.194186832,7.472014427
0.19443793099999998,7.47261095
0.194671134,7.473959923
0.194941546,7.477191448
0.195213328,7.476243496
0.195433701,7.477765083
0.195670063,7.479833603
0.19592733199999998,7.480046749
0.196173737,7.483279705
0.196446444,7.483558178
0.19669457799999998,7.486984253
0.19695448399999999,7.483791828
0.19717832899999999,7.485742569
0.19743299,7.482766151
0.1976539,7.488785744
0.19792100299999998,7.488571167
0.198159213,7.491452217
0.198435659,7.491813183
0.1986791,7.492161274
0.198919723,7.497391224
0.199186335,7.494866848
0.19942917899999998,7.496520519
0.199675481,7.500874043
0.199947576,7.499783993
0.200186486,7.501137257
0.20043609499999998,7.499616146
0.200683589,7.500426769
0.200938801,7.504049778
0.20118192799999998,7.503822803
0.20143524799999998,7.507089138
0.201674948,7.504434109
0.201925407,7.507394314
0.20217222999999998,7.508307934
0.20243130099999998,7.509631634
0.202672641,7.513230324
0.20291995499999999,7.514538288
0.20317887799999998,7.515730858
0.203431214,7.515823364
0.20367618899999998,7.516774654
0.20392290799999999,7.516852379
0.204163993,7.519415379
0.204423795,7.517929077
0.204681958,7.520335197
0.20493842199999998,7.522283077
0.205193544,7.522287369
0.205421622,7.521901131
0.205679859,7.525208473
0.205949838,7.528275967
0.206194262,7.526340485
0.206433485,7.525753498
0.206680472,7.525961399
0.206925432,7.528810501
0.207183639,7.529693604
0.207436929,7.529660702
0.20768272399999999,7.53318882
0.207929174,7.535554409
0.208179588,7.532804489
0.208420585,7.535328865
0.208679716,7.538424969
0.208941887,7.540792942
0.20919853,7.538108826
0.209444741,7.53766346
0.209694321,7.536606312
0.20993267999999998,7.541118622
0.210171784,7.542648792
0.210427548,7.544929028
0.210683639,7.544221401
0.21094733,7.550406933
0.21119533,7.546485424
0.21143252699999998,7.547980785
0.211680825,7.547621727
0.211922656,7.552503586
0.212188671,7.554527283
0.21243890599999998,7.554704189
0.21268856,7.554442406
0.212940867,7.552326202
0.213179226,7.553786755
0.213438834,7.555590153
0.213689039,7.557594299
0.213943402,7.557924747
0.21419618499999998,7.557742119
0.214440996,7.559188843
0.21467714999999998,7.5604949
0.214919264,7.559356213
0.215181033,7.560344696
0.21542118,7.564321995
0.215700189,7.567002296
0.215948949,7.565682411
0.21618316599999998,7.566054344
0.21641876799999998,7.567437172
0.216686929,7.569290638
0.216939519,7.571316719
0.217197905,7.5696311
0.21743461,7.570855141
0.217679913,7.571247101
0.21792958199999998,7.571227074
0.218189741,7.574307919
0.21843274899999998,7.575734615
0.21870635,7.578521252
0.218934978,7.581003666
0.21921096199999998,7.580093861
0.219443808,7.578866482
0.21967489499999998,7.580996513
0.21992109199999998,7.582710743
0.220200459,7.585438251
0.22044519599999998,7.586279392
0.220701764,7.585275173
0.22094007799999998,7.585367203
0.22120168299999998,7.583144188
0.22143022199999998,7.58695364
0.22167855,7.58869791
0.221938352,7.589404583
0.222192387,7.588922501
0.222444261,7.591088295
0.222681637,7.591941357
0.222939233,7.590026855
0.223186741,7.594470978
0.223461191,7.595812321
0.223692695,7.597791195
0.223945225,7.597751617
0.224183987,7.594473362
0.224436576,7.600354671
0.224690939,7.598873138
0.22495153099999998,7.602212906
0.225215728,7.601909161
0.225454624,7.602511406
0.225689004,7.603154182
0.22593302499999998,7.602183342
0.226192231,7.604861259
0.22642659599999998,7.604370594
0.226692001,7.608757496
0.226940552,7.608295918
0.22718160899999998,7.609751225
0.227433423,7.6118536
0.22769175,7.608638763
0.227949525,7.610546589
0.22819210099999998,7.609958172
0.22845233499999998,7.613809109
0.228707875,7.612317085
0.228947784,7.6162076
0.22919015099999998,7.613695145
0.22943713799999998,7.615371704
0.22968785,7.6167593
0.22994979699999998,7.616526604
0.230191434,7.619094372
0.230431373,7.620791912
0.230699564,7.621527195
0.230933751,7.619449139
0.23118041,7.62076807
0.231440703,7.625041485
0.23169926799999999,7.626197338
0.231948147,7.625366211
0.23218725099999998,7.624641895
0.232438232,7.629832268
0.232677961,7.626561165
0.23294494599999999,7.630469322
0.233191992,7.632225513
0.233449305,7.629600525
0.233705039,7.629944324
0.23394469399999998,7.630758286
0.234190087,7.631906509
0.234429995,7.633657455
0.234699721,7.633106709
0.234934876,7.635337353
0.235191236,7.635874748
0.235451202,7.635231972
0.23568014299999998,7.636977196
0.235936667,7.640478134
0.236174638,7.639998913
0.236440326,7.638070583
0.23669343699999998,7.64272356
0.236946414,7.640081882
0.237187351,7.641490459
0.23743474,7.64439249
0.237701098,7.644303322
0.23795186999999998,7.645411491
0.23822696,7.647303581
0.23844517299999998,7.644601822
0.238688881,7.646172047
0.23894542,7.643560886
0.23920539999999998,7.647097111
0.239446203,7.65185976
0.239693771,7.652081966
0.23994823799999998,7.653159618
0.24019011399999998,7.651375294
0.24045003499999998,7.652812004
0.240701015,7.655578136
0.24094971499999998,7.654649258
0.24120550899999998,7.657362461
0.241454596,7.658165455
0.241701374,7.657636166
0.241951654,7.659545898
0.242190416,7.656573296
0.242447803,7.66170311
0.242700363,7.659915924
0.24296394999999998,7.661455154
0.243205334,7.660702705
0.243444959,7.662462711
0.24371389599999999,7.661902428
0.243942956,7.660996914
0.244191001,7.666339874
0.244448731,7.667443275
0.24471190099999998,7.666912079
0.24495082599999998,7.66675663
0.245204339,7.668641567
0.245459537,7.666093349
0.245708878,7.670153618
0.245953436,7.669242382
0.24619064699999998,7.670252323
0.24645536599999998,7.671302319
0.24669813599999998,7.672752857
0.24695693999999999,7.673792362
0.247204507,7.670399189
0.247461657,7.672807217
0.247712816,7.673986912
0.247942905,7.673247337
0.248193691,7.678414345
0.24845768,7.678449154
0.248702164,7.67892313
0.248959387,7.679672241
0.249215568,7.678162575
0.249472732,7.677687168
0.249706099,7.68119812
0.24994377299999998,7.680120945
0.25021563,7.685299873
0.250449578,7.68405056
0.250707457,7.682373047
0.250958304,7.685293674
0.251216571,7.684937477
0.251438359,7.685204029
0.251701901,7.688198566
0.251967112,7.690611839
0.25220869,7.685926437
0.252447287,7.687247276
0.25270385500000003,7.690412521
0.252958695,7.69134903
0.25320581600000003,7.692768574
0.25345961300000003,7.690700054
0.25370625700000005,7.691595078
0.253936837,7.694854736
0.25420568400000004,7.696172237
0.25444571200000005,7.696770668
0.254704217,7.69741106
0.254952351,7.695866585
0.25521228700000004,7.701932907
0.25546137500000005,7.697041035
0.255689094,7.697144508
0.255950669,7.698040962
0.256192128,7.697793961
0.256457488,7.70096159
0.25670428100000003,7.700176239
0.25696666,7.702727318
0.25720776100000003,7.703044415
0.25744081500000005,7.703661442
0.257706563,7.705312252
0.25793922900000005,7.706029415
0.25821946100000004,7.706459045
0.258471231,7.710026741
0.25871888800000004,7.70435524
0.25897042000000003,7.702869892
0.259195606,7.7082057
0.259431998,7.709955215
0.25970173900000004,7.712776661
0.25994409100000004,7.712842941
0.260205726,7.713850021
0.260462026,7.712953091
0.26071171000000004,7.712022781
0.260967592,7.713697433
0.26119635500000005,7.714451313
0.261454175,7.713981628
0.26169912,7.714709759
0.261952768,7.714811802
0.26219658100000004,7.717339516
0.262446324,7.715735912
0.262688915,7.71624136
0.262955616,7.718441486
0.263213138,7.723675251
0.26346919900000004,7.721404076
0.263717602,7.719634533
0.26397035500000005,7.720330238
0.26421843,7.721364975
0.26443583800000003,7.718840122
0.264699827,7.72335577
0.264951865,7.722670555
0.265208999,7.72783041
0.265443931,7.725152493
0.265701721,7.724560261
0.265956501,7.726349354
0.26620907600000004,7.729293823
0.266445378,7.728424549
0.266701112,7.728968143
0.266955266,7.731613636
0.267217974,7.730564594
0.26746548200000003,7.727508068
0.26770694100000003,7.730880737
0.267969767,7.729807854
0.268212239,7.73238802
0.268464694,7.73085165
0.268707405,7.729468346
0.26896340700000004,7.733564854
0.26919640100000003,7.732328415
0.269449453,7.73409605
0.26972864100000005,7.736646652
0.269977371,7.736644268
0.270221631,7.735600471
0.270467828,7.735834122
0.270716558,7.737545967
0.270947675,7.735902786
