Elongation [mm],Load [kN]
0.008062895,1.909427404
0.008114376000000001,1.918338776
0.008154941,1.93086803
0.008199224000000001,1.941685915
0.008245228,1.952448845
0.008302284,1.962231755
0.008359981,1.972820997
0.008414464,1.981123924
0.008444364000000001,1.993061185
0.008500558,2.002974749
0.00856724,2.017006874
0.008606973,2.024456263
0.008654411,2.036195517
0.008711566,2.04781127
0.008754779,2.054630518
0.008807896,2.066798687
0.008861755,2.079486847
0.008908454000000001,2.086650848
0.008959608,2.098332167
0.009004011000000001,2.110603333
0.009058737,2.12083149
0.009109445,2.129322052
0.009150939,2.139934301
0.009201614,2.14983654
0.009261917000000001,2.162384272
0.009300589000000001,2.171725988
0.009352870000000001,2.187546968
0.009397382000000001,2.195034981
0.009468393,2.207036018
0.009508289000000001,2.214806318
0.009565678000000001,2.227217674
0.009614508,2.237323761
0.009665282,2.247728825
0.009712495,2.260901213
0.009767932,2.26556468
0.009829089000000001,2.277974367
0.009867746,2.287429094
0.009915827,2.298544645
0.00996146,2.3067348
0.010011977,2.316950321
0.010072602,2.328922272
0.010117723,2.339164734
0.010165221,2.349554777
0.010211058,2.359241962
0.010270969000000001,2.367278337
0.010314317,2.378448248
0.010367102000000001,2.388258934
0.01042414,2.40004468
0.010472285000000001,2.408599138
0.010516456,2.419806004
0.010559348000000001,2.429513931
0.010634081,2.441882849
0.010664537,2.44973278
0.010721404,2.45821166
0.010760737000000001,2.468146801
0.010824287,2.480238914
0.010873775,2.490654469
0.010921990000000001,2.501730204
0.010967906000000001,2.51205802
0.011007031,2.523853302
0.011049452000000001,2.531143904
0.0111193,2.543375015
0.011169077000000001,2.551939726
0.011227748000000001,2.5618608
0.011264887000000001,2.573936462
0.011333706,2.584161758
0.011380227000000001,2.59309268
0.011428825,2.601483822
0.011473445,2.607430935
0.011533713000000001,2.616048336
0.01156862,2.625781775
0.01162849,2.636897087
0.011680327,2.646931171
0.011710803,2.656705856
0.011773719,2.668068886
0.011829161000000001,2.675446987
0.011885414,2.68463707
0.011918364,2.696835279
0.011972022,2.706688404
0.012017504,2.715978861
0.012085469000000001,2.725914478
0.012128372,2.736241341
0.012178312,2.74652791
0.012236223000000001,2.754464149
0.012280198,2.763167143
0.012316544,2.772159576
0.012390358,2.782354116
0.012414274000000001,2.79188633
0.012481305,2.803766012
0.012524892000000001,2.812311172
0.012579001000000001,2.825543642
0.012626564,2.83326292
0.0126849,2.841839552
0.012717768,2.851376057
0.012780268000000001,2.860020399
0.012821114000000002,2.871312141
0.012876966,2.877667904
0.012948646000000001,2.887490034
0.012984206,2.897984266
0.013032267,2.905671358
0.013075755000000001,2.915653706
0.013131628000000001,2.925998926
0.013171983,2.935276031
0.013223999,2.94267416
0.013265119,2.955653191
0.013323769000000001,2.966482401
0.013386027,2.976418495
0.013429964,2.982967138
0.013472324,2.993320704
0.013532750000000001,3.001434803
0.013592564000000001,3.009597301
0.013624326,3.0199368
0.013689565,3.029826641
0.013742033,3.039486647
0.013770347,3.048272371
0.013838897000000001,3.054854155
0.013883959000000001,3.063762426
0.013920277,3.072484255
0.013981504,3.08412385
0.014042968000000001,3.091217756
0.014086438000000001,3.101656914
0.014135785000000001,3.111394644
0.014192417,3.118313789
0.014248791,3.128735304
0.014287047,3.137472153
0.014326470000000001,3.144515991
0.014388199,3.15386343
0.014433615,3.164555788
0.014487731,3.173044682
0.014535895,3.181865215
0.014593187,3.191744566
0.014631295,3.199594259
0.014694003,3.211622238
0.014747345,3.216921568
0.014795353,3.225156069
0.014849642000000001,3.235106945
0.014890623,3.242388248
0.014934308,3.253268957
0.014990837,3.261065006
0.015044838000000001,3.268685818
0.01509449,3.279275179
0.015137973,3.288749933
0.015193011000000001,3.293567419
0.015243015,3.304110527
0.01528369,3.311422825
0.015331617,3.319355011
0.015396098,3.334680319
0.015453633000000001,3.340843201
0.015494424000000001,3.350794315
0.015545168,3.359212875
0.015596419,3.366637468
0.015642658,3.375311852
0.015687585,3.38435626
0.015743956,3.389512777
0.0157863,3.401147366
0.015847108,3.410410643
0.015899668,3.419809818
0.015945305,3.428220987
0.016001761,3.434984684
0.016043949999999998,3.442432642
0.016099057,3.451467037
0.016145912999999998,3.461327553
0.01619532,3.466365337
0.016253583999999998,3.477420092
0.016301297,3.486231327
0.016348988,3.494716883
0.016400737999999998,3.501986504
0.016457898999999998,3.509603024
0.016494599,3.519507647
0.016545565999999998,3.528645039
0.016593293,3.533209085
0.016646809,3.546286821
0.016702612999999998,3.553899527
0.016741304,3.561708689
0.016808478999999998,3.56714797
0.016840313,3.578181267
0.016900593999999998,3.588410139
0.016949889,3.591772318
0.016999424,3.604891539
0.017044095999999998,3.611379385
0.017103456,3.621073723
0.017164775,3.626793385
0.017200811,3.636698961
0.017254526,3.645127773
0.017313934,3.653391123
0.017371215,3.660574198
0.017409636,3.665782452
0.01745784,3.675875425
0.017508956,3.684638739
0.017549564,3.690090179
0.017595833999999998,3.698199272
0.017671103,3.709887266
0.01770149,3.716191053
0.017751293999999997,3.724956989
0.017815368999999998,3.733367682
0.017856002,3.73879385
0.017913104,3.746541977
0.017947557,3.753976583
0.018007251,3.763796806
0.018063357999999998,3.77173543
0.018113567,3.780727148
0.018170104,3.78875041
0.018219819999999998,3.794231892
0.018259101,3.80578804
0.018308058999999998,3.809904337
0.018352603999999998,3.818665266
0.018425393999999998,3.828166962
0.018455522999999998,3.833250046
0.018523599999999998,3.842241764
0.018576369,3.849446535
0.018627938,3.856221437
0.018661499999999998,3.863965034
0.018711797999999998,3.873974562
0.018764586,3.879621506
0.018811546999999998,3.88707304
0.018860287,3.893647432
0.018896760999999998,3.899174213
0.018964716,3.910667419
0.019014014,3.916872978
0.019073787,3.926222563
0.019107680999999998,3.937562943
0.019153576999999998,3.941320181
0.01922508,3.949340343
0.019260064,3.957172155
0.019309246999999998,3.964378834
0.019368984,3.970542431
0.019409080999999998,3.978783846
0.019447490999999997,3.986239433
0.019514943,3.994861603
0.019569734999999998,4.00158596
0.019622464,4.01099205
0.019677582,4.017607212
0.019709047,4.021532536
0.019772931,4.03022337
0.019805511999999997,4.033998013
0.019859668,4.040446281
0.019918639999999998,4.049317837
0.019957805999999998,4.056694984
0.020013085,4.066309452
0.020069116999999997,4.076271534
0.020119732999999997,4.079746723
0.020168933,4.085836887
0.020212611999999998,4.095419884
0.020270874999999997,4.102762699
0.020318286999999997,4.106611729
0.020357322,4.117679119
0.02041388,4.126772881
0.020466341,4.133906841
0.02052795,4.142251015
0.020561160999999998,4.146921158
0.020622277999999997,4.152300358
0.020674941,4.159378052
0.020718663,4.16697216
0.020783756,4.170917988
0.020792308,4.177704811
0.020862504,4.190867901
0.020908796,4.198828697
0.020965173,4.203719616
0.021040312999999998,4.210599899
0.021081766999999998,4.217197418
0.021127418,4.221739292
0.021156257999999997,4.227337837
0.021234027,4.238441944
0.021282371999999997,4.243497372
0.021301693,4.249374866
0.021358100999999997,4.257588863
0.021422502,4.265345097
0.021477206,4.274482727
0.021518482,4.280341625
0.021577882,4.284371376
0.021630971,4.293270111
0.021676691999999997,4.301136494
0.021733884,4.306321621
0.021775497999999997,4.312068462
0.021823344999999997,4.319910526
0.021884211,4.32660675
0.021905676,4.330636978
0.021978841,4.341283321
0.022033439999999998,4.34616375
0.022075067,4.353610992
0.022126214999999998,4.35938549
0.022184977999999998,4.366939545
0.02222888,4.374541283
0.022275457999999998,4.377254963
0.022339493999999998,4.384962082
0.022360455999999997,4.390276432
0.022420547,4.396835804
0.022477383,4.407362461
0.022537605999999998,4.414328575
0.022567926,4.420844555
0.022626366999999998,4.423697472
0.022680557,4.431752682
0.022729561,4.43827343
0.022783031999999998,4.442061901
0.022839539,4.451760292
0.022862603999999998,4.454992771
0.022931637999999997,4.463316441
0.022982040999999998,4.470579624
0.023034844999999998,4.477945805
0.023088177999999997,4.482686043
0.023122879,4.490361691
0.023183384999999997,4.495184898
0.023234763,4.502518177
0.023279034,4.509334087
0.02332061,4.515067577
0.023383331,4.521782398
0.023445868999999998,4.530957699
0.023482936,4.534645081
0.023551529999999998,4.541597843
0.023592179999999997,4.546832085
0.023632794999999998,4.552449703
0.023680032,4.560791016
0.023732280999999997,4.56603241
0.023789781,4.570675373
0.023828646999999998,4.577488422
0.02388431,4.584125042
0.023929788,4.589974403
0.023992575999999998,4.599205971
0.024051989,4.604281902
0.024105821,4.607598782
0.024146002,4.616107464
0.024202454999999998,4.618889809
0.024247368999999998,4.624757767
0.024285868,4.632425308
0.024333656,4.636330128
0.02437564,4.643084526
0.024434299,4.6504879
0.024485194,4.655362129
0.024547344999999998,4.665721416
0.024589484999999998,4.673351288
0.024643896999999998,4.67714119
0.024703967,4.68287611
0.02474274,4.685928822
0.024784608,4.693328381
0.024843604,4.697683811
0.024898260999999998,4.706923008
0.024949601,4.70891428
0.024981292,4.715664387
0.025050829,4.722397804
0.025089610999999998,4.726901531
0.025154997,4.733896732
0.025201129,4.737944603
0.02526177,4.745109081
0.025298710999999998,4.747482777
0.025336703999999998,4.752737522
0.025395193,4.758272648
0.025454589,4.766025066
0.02548764,4.773606777
0.025525686,4.778458118
0.025602708,4.785043716
0.025638446999999998,4.787599564
0.025701494,4.796329975
0.025752117999999997,4.803080082
0.025791841,4.807681084
0.025835649,4.813510895
0.025900614,4.820451736
0.025972993,4.825358868
0.025997829,4.830186844
0.026061135,4.832468987
0.026095337,4.837090969
0.026135741,4.845105648
0.026203082,4.852908611
0.026254483,4.852635384
0.026287559999999998,4.860686302
0.026352412,4.866592407
0.026393271,4.873864651
0.026449139,4.877959251
0.026506419,4.884590149
0.02655718,4.890218735
0.026604882,4.892769337
0.02665638,4.898116112
0.026689379,4.906866074
0.026751011999999998,4.909965515
0.026806037999999997,4.917655945
0.026863538,4.922780991
0.026900448,4.924602509
0.026952655,4.931473732
0.027006799999999997,4.939024448
0.027059535,4.939555168
0.027101061,4.948613167
0.027161895,4.952956676
0.02719963,4.960439682
0.027256936,4.959518433
0.027302075999999998,4.966937065
0.027343826999999998,4.970767975
0.027410474,4.980940819
0.027465701999999998,4.980649948
0.027503608,4.987727165
0.027556886,4.992745399
0.027606722,4.996516705
0.027661040999999997,5.005213737
0.027709268999999998,5.005462646
0.027758452,5.011759758
0.027801805,5.015111446
0.027855062,5.020038128
0.027902147,5.02644825
0.027949639,5.031284332
0.028009397999999998,5.037970066
0.028064307,5.043593884
0.028113642999999997,5.046905041
0.028165752999999998,5.051331997
0.028195262,5.057394981
0.028251609,5.062977314
0.028308583999999998,5.067941189
0.028361538999999998,5.073118687
0.028409861999999998,5.075360298
0.028449478,5.079990864
0.028490717,5.086318016
0.028552199,5.091759682
0.028607732,5.099002361
0.028677978,5.100958824
0.028718705,5.108361244
0.028771163,5.111324787
0.028818879999999998,5.11511898
0.028868223,5.1167593
0.02890436,5.12256813
0.028954628,5.127343178
0.029010362999999997,5.131382465
0.029068061,5.136108875
0.029108471,5.140257835
0.029158922,5.144718647
0.029208506,5.149486065
0.029272134,5.155995369
0.029320598,5.159273624
0.029369262,5.163733006
0.029420352,5.168486118
0.029468727,5.172963619
0.029507041999999997,5.174236298
0.029571562,5.180342674
0.029617558,5.18467617
0.029671313999999997,5.188652515
0.029720167,5.1930089
0.029765323,5.198109627
0.029821534,5.202334881
0.029865463,5.205536366
0.029908755999999998,5.209928989
0.029971605999999998,5.217526913
0.030013237999999998,5.223849773
0.030075001,5.226488113
0.030116986999999998,5.229814053
0.030178059,5.235433578
0.030217012999999997,5.240244389
0.030272966999999998,5.243849277
0.030325606999999997,5.245483875
0.030369095999999998,5.251466751
0.030407840999999998,5.255822182
0.030479104,5.2597332
0.030513306,5.264062881
0.030572105999999998,5.268291473
0.030628142,5.274165154
0.030674421,5.276378632
0.030738171999999998,5.28012991
0.030781806,5.282549858
0.030810305,5.288228035
0.030875948,5.29423666
0.030932104999999998,5.299315929
0.030993349,5.301236629
0.03104117,5.304150581
0.031082771999999998,5.305280685
0.031140558999999998,5.311621666
0.031168102,5.311823845
0.031213282,5.316912651
0.031263603,5.321856976
0.031306329,5.326097965
0.031366608,5.331999302
0.031431454,5.338122845
0.031486253,5.338314056
0.031531276999999996,5.343812943
0.031578439,5.346064091
0.031635764,5.349649429
0.031677718,5.350645542
0.031729604,5.353606701
0.031772220999999996,5.35867691
0.031815952,5.362379074
0.031870993,5.367176056
0.031917351,5.3722229
0.031987528,5.377770901
0.032032131,5.379216671
0.032071522,5.384395599
0.032139561,5.388270855
0.032176895999999997,5.389532566
0.032217986,5.395476818
0.032277866,5.398857117
0.032329707,5.402584553
0.032379067,5.407954693
0.032437508999999996,5.410542011
0.032487986999999996,5.413064957
0.032532247,5.415998459
0.032584881999999996,5.419757843
0.03262868,5.419618607
0.032688497,5.423735619
0.032712398999999996,5.42939949
0.032790349999999996,5.433697701
0.032828259,5.43624258
0.032883285,5.44111681
0.032924442,5.446053982
0.032970255999999996,5.446414948
0.033039997,5.45083046
0.033076367,5.45498991
0.033138091,5.458460808
0.033183182,5.464595795
0.033240079,5.466017246
0.033274646,5.468400478
0.033334071,5.473216057
0.033376193,5.47506094
0.033439541999999996,5.479155064
0.033469214,5.485026836
0.033540318,5.485736847
0.033577661,5.490220547
0.033623955,5.491419315
0.033684069999999997,5.494173527
0.03373726,5.501414299
0.033797848,5.501895428
0.033838237,5.507750988
0.033881283,5.509387016
0.033946963999999996,5.51015234
0.033975108,5.515246868
0.034031031999999996,5.519490719
0.034085947,5.522082329
0.034141375,5.523868561
0.034184209,5.525975704
0.034234373,5.530857086
0.034269279,5.535685062
0.034333172,5.537212372
0.034398845,5.538985729
0.03445091,5.542657852
0.034477221,5.54628706
0.034532728,5.546910763
0.034587196,5.552332878
0.034630737,5.559377193
0.034683204,5.559547901
0.034727177,5.562588692
0.034792988,5.565131187
0.034838466,5.566240311
0.034905927999999996,5.567957878
0.034947152,5.573226929
0.034986595,5.574580669
0.035045879,5.579614162
0.035078583999999996,5.57975626
0.035129527,5.586815357
0.035186498,5.588341236
0.035238227,5.590327263
0.035284209,5.595271111
0.035333885,5.595249653
0.035401626,5.600892544
0.035430936999999996,5.602716923
0.035472768,5.604178429
0.035524548999999996,5.612794876
0.035580883,5.611961365
0.035654931,5.615936279
0.035702194,5.618878841
0.035763448999999996,5.621762276
0.035797867,5.621636868
0.035842399,5.626061916
0.035897019,5.626980305
0.035937774,5.629966259
0.035988221,5.633542061
0.036027393,5.63431406
0.036082791999999995,5.637326717
0.036139584,5.641891479
0.036196305,5.641670227
0.03624923,5.645543575
0.036299793999999996,5.647797585
0.036344813999999996,5.650563717
0.036399024,5.652663231
0.036444204,5.656559944
0.036488211,5.659747124
0.036547429,5.659588337
0.03659585,5.665433884
0.036638106,5.667198181
0.036692216,5.667824745
0.036747611,5.668856621
0.036799518999999996,5.671782494
0.036841015,5.679148674
0.036891303,5.677246571
0.036935872,5.683708191
0.037004853,5.683458328
0.037047731,5.686064243
0.037104672,5.691318989
0.037146939,5.68715477
0.037202636,5.69419384
0.037236771,5.694087505
0.037295426,5.697419643
0.037351056,5.699500561
0.037399611,5.702222347
0.037451523,5.70507431
0.037511537,5.706556797
0.037535323,5.708787441
0.037589105,5.711390018
0.037651962,5.7141819
0.037693159999999996,5.717907906
0.037749032,5.71977663
0.037804837,5.724016666
0.037855978,5.72262907
0.037917039,5.725231647
0.037943839,5.727910995
0.038004516,5.730246544
0.038058536999999996,5.731011391
0.038101552999999996,5.733626366
0.038155022,5.732056141
0.038193064,5.736554623
0.038243981999999996,5.73640728
0.038298486,5.742285728
0.03836312,5.742447853
0.038395441,5.745639324
0.03844989,5.745031834
0.038501656,5.74979496
0.038541301,5.751184464
0.038598436,5.753436565
0.038647393,5.756408215
0.038702848,5.759719372
0.038763317,5.759197235
0.038809782,5.761848927
0.038865643,5.765338421
0.038897680999999996,5.766322136
0.038942738,5.765182495
0.038994799,5.767874241
0.039040709,5.772141933
0.039097978,5.774933338
0.039151507,5.77520895
0.039189799,5.779060841
0.039246453,5.778029442
0.039304280999999996,5.781112194
0.039340379,5.784056187
0.039406409999999996,5.787051678
0.039465758,5.785755634
0.039496882,5.787863255
0.039544011,5.790767193
0.039607181,5.794912815
0.03966721,5.796352863
0.039712037,5.799277782
0.039759359,5.797782421
0.03980252,5.799044609
0.039849841999999996,5.803140163
0.039903557,5.807629108
0.039951297,5.806319714
0.040004513,5.809001923
0.040049943,5.807787418
0.040098118,5.812088013
0.040148547,5.813511372
0.040198928,5.814567089
0.040248057,5.815701008
0.040300736999999996,5.822032928
0.040342583,5.819674492
0.040401487,5.823619366
0.040454584,5.824058056
0.040499533,5.826901436
0.040556754,5.82583189
0.04060085,5.829610348
0.040655909999999996,5.831254005
0.040703299,5.834560871
0.040773219,5.836865425
0.04080865,5.838834286
0.040850217,5.839336872
0.040912157,5.837859631
0.040949198,5.842000008
0.041021055,5.845451832
0.041060174,5.844184875
0.041107866,5.843914032
0.041151977,5.844791889
0.041217367,5.847821236
0.041241779,5.848407745
0.041296872,5.85129118
0.041337465999999996,5.850286961
0.041404987,5.852798939
0.041453669,5.856146812
0.041496991,5.860275269
0.041554938,5.861794949
0.041607904,5.86188364
0.041645089999999996,5.861798286
0.041708169999999996,5.866531849
0.041747695,5.865673542
0.041807162,5.867348671
0.041855215,5.869070053
0.041911813,5.871935844
0.041959333,5.874620438
0.042013074,5.876410484
0.042067273,5.875798702
0.042095436,5.87844038
0.042143045999999997,5.87765646
0.042192759999999996,5.881985664
0.042254047999999995,5.882394791
0.042321271,5.884972572
0.042346167,5.884133816
0.04242505,5.885411739
0.042450237,5.88714695
0.042516871,5.887417793
0.042561466,5.888724804
0.042599516999999996,5.888056755
0.042663912,5.890187263
0.042703042,5.893385887
0.042751724,5.893502712
0.042806695,5.894016743
0.042843611999999996,5.895877838
0.042899924,5.898200989
0.042957300999999996,5.896165848
0.043002082999999997,5.899978161
0.043075313999999996,5.904439926
0.043104841,5.901402473
0.043164866999999996,5.904401302
0.043202865,5.903709888
0.043258081,5.906192303
0.043297137,5.907511711
0.043373844,5.907835007
0.043423957,5.907886028
0.043463158,5.908730507
0.043517476,5.909967899
0.043563264,5.911357403
0.043613816,5.912007332
0.043660535,5.911777973
0.043705414,5.913857937
0.043720356,5.914213181
0.043800368,5.918002129
0.043854708,5.918273926
0.04390272,5.921760082
0.043955437,5.923296928
0.044009088,5.923873425
0.044056418,5.925084591
0.044106609,5.92452383
0.044163367,5.926151276
0.044209978,5.931500435
0.044262326,5.930235386
0.044319494,5.929663658
0.044357924,5.931816101
0.044404747,5.93221426
0.044455028,5.93433857
0.044507864,5.933555603
0.044547717,5.934999943
0.044607347,5.940492153
0.044661606,5.941176414
0.044711346,5.939083576
0.044749660999999996,5.940915108
0.044814269,5.942653179
0.044873843,5.942409992
0.04490426,5.941974163
0.044963794,5.944153786
0.045005112,5.945439339
0.045053656,5.947611332
0.045088905,5.947044849
0.045151944,5.948356628
0.04520526,5.951479435
0.045256233,5.951527119
0.045309314999999996,5.953941345
0.04535109,5.953223705
0.045392235999999996,5.957698822
0.045462126,5.959804535
0.045517841999999996,5.95904541
0.045566587,5.957751751
0.045607994,5.959967136
0.04566552,5.963715553
0.045716307,5.962732792
0.045765589,5.960525513
0.045817139,5.962558746
0.045851863,5.964348793
0.045896685,5.964873791
0.045958086,5.965593338
0.046005836,5.963271141
0.046054269,5.966717243
0.046092773,5.968933582
0.046152199,5.974956989
0.04621408,5.973852634
0.046262829,5.972387314
0.046302813,5.971399307
0.046353473,5.975162029
0.046409643,5.978011131
0.046461841999999996,5.974592209
0.046502312999999997,5.978415966
0.046545526999999996,5.977666855
0.046599152,5.980223656
0.046650431,5.983635902
0.046705438,5.982174397
0.046760614,5.98381567
0.046811530999999997,5.986301899
0.046858402,5.986132622
0.046920522,5.985766411
0.046969646999999996,5.985990047
0.047009406999999996,5.987248421
0.047056174,5.988725185
0.04710226,5.988568306
0.047155107,5.991386414
0.047206881,5.99355793
0.04725968,5.992187977
0.047308507,5.994953156
0.047345436,5.996067524
0.047419486999999996,5.997442722
0.047453898,5.995669842
0.047512627,6.000321388
0.047567001,5.999558926
0.047602164,6.001862526
0.047666362,6.001418114
0.047693113,5.999272346
0.047743993,6.002079487
0.047809104,6.005227089
0.04784965,6.005188465
0.047910715,6.006967545
0.047952613,6.007680416
0.048014107,6.011060238
0.048059172,6.009039402
0.048108211,6.010771751
0.048161964,6.011363983
0.048213037,6.011734009
0.048261947,6.010707378
0.048302612,6.012936592
0.048349184999999996,6.012879372
0.048405188,6.017317772
0.048465143,6.019492149
0.048515866,6.019196033
0.048557656,6.017655849
0.04861285,6.018808842
0.048645014,6.024360657
0.048720652999999996,6.02215004
0.048737875,6.023130894
0.048814671999999996,6.025848866
0.048861193,6.025987148
0.048906884,6.02503109
0.048962360999999996,6.025728226
0.049019056,6.026148796
0.049057367,6.029122353
0.049105817999999996,6.028535366
0.049160416,6.032585144
0.049214965,6.027582169
0.049252721,6.033599377
0.049301943,6.033331394
0.049355476,6.033793926
0.049404698,6.034097195
0.049445821,6.034368992
0.049504346,6.038897038
0.049559894,6.041167259
0.049615475,6.037316799
0.049673996,6.040287495
0.049715565999999996,6.040919781
0.049767336,6.044216633
0.049794829,6.041819096
0.049862092999999996,6.044444561
0.049929223,6.047216415
0.049953991999999996,6.046914101
0.050005569,6.045307636
0.050065043,6.047561646
0.05010351,6.048137665
0.050167149,6.049870968
0.050192224,6.05083704
0.05024287,6.053282261
0.050304511999999996,6.053310871
0.050366561,6.053824425
0.05040964,6.055437088
0.050464402,6.054028988
0.050498924,6.054807186
0.05055366,6.059103966
0.050605866,6.058714867
0.050663152999999995,6.057846546
0.050705841,6.059299946
0.050748146,6.063431263
0.050815078,6.061873913
0.050856610999999996,6.062300205
0.050906705,6.066175938
0.050963408,6.065783978
0.051010309,6.066048622
0.05106959,6.065044403
0.05111648,6.067958832
0.051163396,6.06769371
0.051209989,6.069242001
0.051264262,6.067456245
0.051300971,6.069991589
0.05136011,6.068284512
0.05141688,6.069470882
0.051472677,6.071269512
0.051500282,6.072391033
0.051558388999999996,6.073677063
0.051616261,6.075335503
0.051659322,6.072922707
0.051699905,6.075457573
0.051755724999999995,6.073536396
0.051806601,6.074928761
0.05185132,6.075291157
0.051907344,6.075880527
0.05194789,6.080684185
0.051997571,6.08040905
0.052068664,6.083798409
0.052109043,6.082304478
0.052163387,6.084496021
0.052201410999999996,6.084596157
0.052258788,6.086110592
0.052311039,6.086812496
0.052358376,6.084142208
0.052412196,6.086865902
0.052463499999999996,6.086088181
0.052502854,6.089505672
0.052559818,6.090944767
0.052593632,6.089951038
0.052669375,6.092327595
0.052708047,6.09363699
0.052768784,6.09419775
0.052802050999999996,6.093886375
0.052858955,6.095668793
0.052910852,6.095932961
0.052953587999999996,6.091059685
0.053000896,6.098047733
0.053053489,6.097914219
0.053103240999999995,6.097744942
0.053147974,6.099701405
0.053195974,6.100236893
0.053256946,6.104957581
0.05330305,6.103712559
0.053363303,6.103201866
0.053405149,6.105192184
0.053458805,6.104875565
0.05350156,6.106009007
0.053577541,6.109586239
0.053603052,6.10697937
0.053661464,6.109343529
0.053709256,6.109801292
0.053754503,6.111876965
0.053795832,6.111742973
0.053858297,6.116357327
0.053895133,6.114628315
0.053967563999999996,6.116991043
0.054019644,6.11562252
0.054071082,6.114164829
0.054113892999999996,6.117827415
0.05416208,6.117226124
0.054206485,6.116076946
0.054253607,6.116243839
0.054297107,6.117387772
0.054363514,6.11900425
0.054393942,6.119790554
0.054454944,6.118618488
0.054508166999999996,6.120033264
0.054564158,6.11955452
