Elongation [mm],Load [kN]
0.02910633441,6.851637363
0.029366177410000003,6.862371922
0.02960719641,6.865643024
0.02984874041,6.874694824
0.030092681410000002,6.88510704
0.030343181410000003,6.898359299
0.03059171541,6.90395546
0.030832056410000003,6.91148901
0.03110003541,6.920341015
0.03135730741,6.931515217
0.03160143341,6.936514378
0.03183480741,6.946680069
0.03208674541,6.955446243
0.03233005941,6.968152523
0.032601215409999995,6.978931427
0.03283508941,6.988510609
0.033093304409999996,6.995797634
0.03334779341,7.003772259
0.03361154441,7.012277603
0.03384589841,7.024543762
0.03410218741,7.029963017
0.034354709409999996,7.036410809
0.034590855409999996,7.04657793
0.034839485409999996,7.058058739
0.035095904409999996,7.070029259
0.03534620341,7.078616619
0.03559006841,7.083494186
0.03584372341,7.097765923
0.03610987641,7.107331276
0.03634577341,7.114245415
0.03660122741,7.124606609
0.03684037941,7.130186558
0.037093166409999996,7.140277386
0.03736057241,7.146573544
0.037601922409999995,7.158041954
0.03786066941,7.166238308
0.03810365141,7.1736269
0.03834007741,7.185983658
0.03860931541,7.192467213
0.038857103409999996,7.197649479
0.03911604841,7.206875801
0.03934625241,7.215014935
0.03959885641,7.223848343
0.03986031641,7.233365536
0.04008379241,7.243947983
0.040356685409999996,7.249910355
0.04060292641,7.259666443
0.040869195409999996,7.265582085
0.041122612409999995,7.275288582
0.04134199441,7.283720493
0.04160749641,7.292055607
0.041863054409999996,7.297074795
0.04210305241,7.305235863
0.04236197141,7.31770277
0.042597749409999996,7.325457096
0.04285083041,7.332978725
0.04311903641,7.34061861
0.04335706741,7.3520298
0.043617949409999995,7.361996651
0.04389096441,7.36908102
0.044135679409999996,7.371647358
0.04437144541,7.380612373
0.04461576841,7.387945652
0.04487188941,7.395946026
0.04512186041,7.403546333
0.04536700641,7.41210556
0.04561520841,7.421424389
0.04585999641,7.429073811
0.04610903241,7.435643196
0.04637589741,7.445643425
0.04662808441,7.450951576
0.04687170741,7.457201481
0.047114026409999996,7.46547842
0.04736656341,7.474645615
0.04763234441,7.483843327
0.04788164441,7.489310741
0.04811903141,7.495687485
0.04836428241,7.504520416
0.04861843641,7.510739803
0.04888838941,7.517495632
0.04912661441,7.523846149
0.04937071741,7.53030014
0.04962217141,7.538562775
0.04987544241,7.544908524
0.05013205541,7.551830292
0.05037059341,7.562941551
0.05063407941,7.567768097
0.050887432409999996,7.572985172
0.05111824041,7.581683636
0.05137927841,7.589995861
0.051615365409999996,7.597350597
0.051870980409999996,7.605270386
0.052114457409999995,7.610431671
0.052367713409999996,7.620143414
0.05263727241,7.62950325
0.05289239541,7.633524895
0.05313472841,7.641246796
0.05337688341,7.643220901
0.05363288541,7.654317379
0.05387699241,7.661202431
0.054137346409999995,7.667666912
0.05438635541,7.675796509
0.054641921409999995,7.679687023
0.05488635241,7.686033726
0.05513692741,7.693925381
0.05538444241,7.702888489
0.05564067541,7.708470821
0.05590485141,7.713672161
0.056128409409999996,7.719038486
0.05638643741,7.728518009
0.05663470641,7.7359972
0.05689572641,7.743789673
0.057147436409999995,7.750267506
0.057393402409999995,7.752262115
0.05763424241,7.755373955
0.05787454641,7.765908718
0.05813532741,7.77714777
0.05838137541,7.780339718
0.05863475841,7.786557674
0.058883492409999995,7.793010235
0.059136722409999995,7.80308342
0.05941068441,7.809159279
0.05965359241,7.814295769
0.05991524541,7.82022047
0.06014439141,7.821465015
0.06037894341,7.829091549
0.06063355541,7.839084148
0.060874425409999995,7.846437931
0.06114642041,7.854376793
0.061398313409999995,7.858359814
0.06163882941,7.862798214
0.061885856409999995,7.87277317
0.06213910941,7.877966404
0.06239430341,7.88457346
0.06265150441,7.890677929
0.06288157041,7.893711567
0.06311651741,7.904154301
0.06338727941,7.912671089
0.06364973340999999,7.918307304
0.06389382940999999,7.922365665
0.06414796840999999,7.927640915
0.06438972441,7.932942867
0.06463395441,7.942507267
0.06490449341,7.945769787
0.06513955141,7.954582214
0.06540669941,7.957411289
0.06564090041,7.96155405
0.06587749441,7.96809864
0.06613569441,7.978078365
0.06638938641,7.986061096
0.06665419440999999,7.988991261
0.06688687641,7.990976334
0.06711963241,8.001255035
0.06739850741,8.009675026
0.06765635041,8.010994911
0.06790508041,8.015433311
0.06814053341,8.021989822
0.06838219341,8.028288841
0.06862409841,8.0347929
0.06887999641,8.042801857
0.06912870440999999,8.051035881
0.06939964441,8.053798676
0.06965665941,8.058532715
0.06987537841,8.06276989
0.07014662441,8.069874763
0.07038429041,8.076174736
0.07063010741,8.081038475
0.07088931341,8.086035728
0.07114090441,8.09333992
0.07139852341,8.099965096
0.07165013641,8.106274605
0.07188459141,8.108669281
0.07214079441,8.115498543
0.07237574141,8.11973381
0.07263016341,8.127924919
0.07289015140999999,8.134912491
0.07315128741,8.141386986
0.07339152340999999,8.144744873
0.07365111741,8.150541306
0.07389804441,8.154501915
0.07414835340999999,8.161455154
0.07439846241,8.166086197
0.07462420041,8.173886299
0.07489128141,8.179608345
0.07515078441,8.186985016
0.07540811240999999,8.190904617
0.07565369841,8.196199417
0.07592948941,8.201295853
0.07616144141,8.203585625
0.07639576941,8.208138466
0.07664338141,8.216204643
0.07689370641,8.223775864
0.07713441941,8.229861259
0.07740111341,8.233202934
0.07764952341,8.237185478
0.07789434941,8.245523453
0.07816397040999999,8.251426697
0.07838983541,8.254881859
0.07865550841,8.260430336
0.07888421141,8.265947342
0.07914673241,8.275910378
0.07941133941,8.278335571
0.07967658041,8.285133362
0.07991998340999999,8.288558006
0.08017135141,8.290512085
0.08041911241,8.294419289
0.08066393841,8.303242683
0.08090265541,8.307015419
0.08116230041,8.315990448
0.08141740841,8.319595337
0.08166102741,8.322919846
0.08190729941,8.327841759
0.08215815241,8.334494591
0.08241962341,8.341265678
0.08266921741,8.345737457
0.08290928241,8.351665497
0.08316638041,8.354627609
0.08340082040999999,8.362147331
0.08366307341,8.367776871
0.08392356041,8.373053551
0.08417258141,8.374180794
0.08442841941,8.381308556
0.08466251641,8.381832123
0.08491790741,8.388983727
0.08517773841,8.396099091
0.08541579940999999,8.399830818
0.08566676541,8.405942917
0.08591796141,8.409597397
0.08615734841,8.414433479
0.08640952840999999,8.421287537
0.08667283241,8.429981232
0.08691387341,8.431994438
0.08717548541,8.437840462
0.08742016941,8.436396599
0.08765794041,8.445730209
0.08791635641,8.451771736
0.08817358741,8.45827961
0.08843584741,8.463654518
0.08869050141,8.469331741
0.08891901041,8.467835426
0.08915512740999999,8.474241257
0.08939337441,8.484316826
0.08966906041,8.492390633
0.08992808041,8.493350983
0.09017114041,8.498037338
0.09042688140999999,8.499998093
0.09065977140999999,8.506379128
0.09091181041,8.511695862
0.09116398941,8.52016449
0.09141396440999999,8.522953987
0.09167196241,8.525717735
0.09192567041,8.531990051
0.09217079440999999,8.535599709
0.09241985941,8.543942451
0.09267118241,8.547919273
0.09292552341,8.551590919
0.09316828541,8.555297852
0.09341467641,8.557699203
0.09367066341,8.564524651
0.09392918340999999,8.569339752
0.09417095441,8.574960709
0.09441666040999999,8.576603889
0.09466789341,8.585548401
0.09493536141,8.588504791
0.09517751341,8.59198761
0.09542567740999999,8.59536171
0.09567039141,8.602725029
0.09591737841,8.604660988
0.09615808441,8.609677315
0.09641331141,8.615221977
0.09665868141,8.622049332
0.09693887541,8.626403809
0.09716822641,8.631678581
0.09741778341,8.635522842
0.09766379441,8.639240265
0.09791273341,8.645353317
0.09817277341,8.652114868
0.09842937841,8.65429306
0.09867536740999999,8.660539627
0.09893883441,8.663126945
0.09917640341,8.665869713
0.09941501641,8.669311523
0.09968118041,8.680672646
0.09992176741,8.682238579
0.10018123341,8.687231064
0.10042202941,8.689888
0.10068331341,8.695545197
0.10091468341,8.699433327
0.10119183041,8.704675674
0.10144871141,8.70761776
0.10168260041,8.710770607
0.10191552041,8.714230537
0.10217088941,8.721671104
0.10241762941,8.726730347
0.10267759541,8.734854698
0.10293686041,8.737322807
0.10319965740999999,8.740004539
0.10343028341,8.741511345
0.10367317141,8.747405052
0.10392059841,8.750565529
0.10417894741,8.753894806
0.10442377341,8.763962746
0.10469207641,8.768861771
0.10492637441,8.767006874
0.10517689241,8.773465157
0.10542464641,8.778910637
0.10567463641,8.784965515
0.10593641941,8.788640976
0.10619646741,8.795577049
0.10643852141,8.796410561
0.10666951241,8.800991058
0.10692654240999999,8.806509972
0.10718510741,8.815164566
0.10743674341,8.814900398
0.10768524240999999,8.820451736
0.10793199841,8.820806503
0.10818484840999999,8.82390976
0.10841077241,8.832317352
0.10867292141,8.836386681
0.10892926541,8.843513489
0.10919311341,8.845703125
0.10943329741,8.848769188
0.10967306440999999,8.851286888
0.10994518241,8.858310699
0.11019497841,8.859278679
0.11042783141,8.866609573
0.11068437641,8.870874405
0.11093963341,8.872490883
0.11118320041,8.877253532
0.11142760240999999,8.884732246
0.11168991441,8.887676239
0.11194444141,8.890426636
0.11217366541,8.896020889
0.11241895441,8.900119781
0.11267801041,8.903264046
0.11292881940999999,8.909222603
0.11316648541,8.912661552
0.11343066041,8.917843819
0.11366245541,8.919446945
0.11393514740999999,8.921160698
0.11416484141,8.928189278
0.11443669041,8.9328022
0.11469394441,8.93608284
0.11493700441,8.940795898
0.11518772341,8.945308685
0.11542114341,8.949690819
0.11568102641,8.954773903
0.11592048141,8.957270622
0.11618318141,8.964236259
0.11643811741,8.968482971
0.11668672141,8.970230103
0.11693497441,8.973855019
0.11718363741,8.976395607
0.11742798641,8.98519516
0.11769330140999999,8.988858223
0.11792835240999999,8.989533424
0.11818951841,8.993600845
0.11842818241,8.997554779
0.11869039841,9.000738144
0.11892720041,9.004367828
0.11919419940999999,9.005332947
0.11942645640999999,9.011195183
0.11966768341,9.01548481
0.11990634040999999,9.020142555
0.12016265541,9.028539658
0.12043127841,9.031823158
0.12068581241,9.03380394
0.12093484841,9.032886505
0.12118398841,9.039538383
0.12142689241,9.04575634
0.12167419941,9.04775238
0.12193469341,9.053137779
0.12216533440999999,9.059132576
0.12242554541,9.060313225
0.12267610141,9.064038277
0.12292506241,9.069340706
0.12318324741,9.074030876
0.12344668540999999,9.074821472
0.12369591441,9.080288887
0.12393301441,9.082527161
0.12418008241,9.083550453
0.12442955841,9.090349197
0.12468844341,9.094776154
0.12492322641,9.101335526
0.12517640441,9.104466438
0.12542517941,9.104144096
0.12566030441,9.109689713
0.12592490441,9.115149498
0.12617883541,9.123268127
0.12643386841,9.123145103
0.12668849941,9.12515831
0.12692748440999999,9.129720688
0.12718618341,9.131684303
0.12742972841,9.135053635
0.12769434241,9.142605782
0.12793578641,9.143968582
0.12819411341,9.146671295
0.12841742141,9.148593903
0.12866819341,9.158550262
0.12893943941,9.164843559
0.12918121041,9.165570259
0.12944832841,9.169765472
0.12970532941,9.170805931
0.12994103541,9.17034626
0.13018323940999998,9.175670624
0.13043141841,9.181950569
0.13068233841,9.184329033
0.13093877241,9.190466881
0.13119653341,9.189797401
0.13142264341,9.195700645
0.13168898641,9.203881264
0.13192111641,9.205133438
0.13218309441,9.211529732
0.13244687441,9.214399338
0.13268886941,9.217079163
0.13294430541,9.218972206
0.13317771641,9.223777771
0.13343656540999999,9.228264809
0.13370363841,9.231216431
0.13394710841,9.233055115
0.13419945941,9.234570503
0.13443507641,9.237732887
0.13469382041,9.246742249
0.13493401241,9.249150276
0.13520136941,9.25352478
0.13543373741,9.25583744
0.13570227141,9.257611275
0.13594572641,9.262953758
0.13619070141,9.267514229
0.13644117541,9.272661209
0.13669184241,9.273983955
0.13693292841,9.275832176
0.13719566641,9.279699326
0.13743833141,9.282252312
0.13767746541,9.287664413
0.13793828041,9.293503761
0.13820046641,9.296739578
0.13844372741,9.298080444
0.13868415741,9.300035477
0.13891774840999999,9.306734085
0.13919185541,9.309461594
0.13945322141,9.313464165
0.13968916641,9.317753792
0.13993336741,9.319621086
0.14019096341,9.323348999
0.14044431241,9.32634449
0.14068732141,9.329077721
0.14094783841,9.336138725
0.14120263341,9.337481499
0.14145455241,9.340631485
0.14168301641,9.3433218
0.14193571041,9.34636879
0.14218323341,9.353265762
0.14244635841,9.357169151
0.14270039341,9.358231544
0.14293536940999998,9.362175941
0.14318591741,9.36148262
0.14343966941,9.369036674
0.14367904240999999,9.374131203
0.14393842641,9.377526283
0.14418772341,9.378626823
0.14445172641,9.382761002
0.14468737341,9.385737419
0.14495003641,9.387625694
0.14518742741,9.391609192
0.14545105841,9.399627686
0.14569899841,9.401332855
0.14595382341,9.404668808
0.14619231641,9.404163361
0.14643684441,9.409409523
0.14668916641,9.4164505
0.14694987640999999,9.419642448
0.14719850241,9.420306206
0.14746514441,9.423454285
0.14772040041,9.425794601
0.14795232241,9.424995422
0.14818031041,9.433384895
0.14843072441,9.43715477
0.14868137641,9.440777779
0.14894354741,9.445940971
0.14920337941,9.444916725
0.14943257441,9.450421333
0.14969248041,9.454063416
0.14994200041,9.458828926
0.15019961141,9.46148777
0.15045841441,9.465417862
0.15070897741,9.46491909
0.15095171741,9.469313622
0.15120408341,9.473197937
0.15144437941,9.476032257
0.15169783341,9.479879379
0.15195802241,9.484451294
0.15217657840999999,9.482385635
0.15245017841,9.488664627
0.15269759741,9.49243927
0.15294775841,9.495834351
0.15319861941,9.499738693
0.15344620141,9.504013062
0.15369177341,9.506105423
0.15394178441,9.510511398
0.15420628041,9.514956474
0.15445331141,9.515641212
0.15470934341,9.515645981
0.15494446841,9.519298553
0.15518302141,9.521865845
0.15544686141,9.529109001
0.15569945141,9.530363083
0.15594244441,9.536570549
0.15620997941,9.535815239
0.15644759341,9.539288521
0.15669586241,9.542973518
0.15694234241,9.547736168
0.15719351641,9.552004814
0.15744783441,9.557641983
0.15769730941,9.55843544
0.15795264041,9.565615654
0.15820840441,9.562349319
0.15846033840999998,9.567100525
0.15870422541,9.570666313
0.15895706840999999,9.577142715
0.15921640841,9.574826241
0.15945733041,9.575619698
0.15971143941,9.579730988
0.15995330041,9.584239006
0.16020289541,9.587864876
0.16046755441,9.594172478
0.16070172641,9.594096184
0.16096249641,9.597670555
0.16120318041,9.598314285
0.16143872240999999,9.6043396
0.16169791341,9.606976509
0.16195913040999999,9.613434792
0.16221493941,9.613801956
0.16245481841,9.616692543
0.16269764741,9.616735458
0.16294685441,9.622218132
0.16320448041,9.626791
0.16347277641,9.630705833
0.16369994441,9.630353928
0.16395944741,9.637648582
0.16420086141,9.635541916
0.16444422741,9.638526917
0.16470961741,9.644613266
0.16494620241,9.651185989
0.16520578141,9.653096199
0.16545777441,9.655361176
0.16569999341,9.65457058
0.16594092941,9.65998745
0.16620223641,9.664978027
0.16646551041,9.667381287
0.16670577641,9.666995049
0.16696949741,9.670320511
0.16721237141,9.671219826
0.16743667841,9.676679611
0.16767816641,9.679648399
0.16795041141,9.684827805
0.16821182241,9.687399864
0.16845825741,9.690210342
0.16870269641,9.692938805
0.16894707541,9.695238113
0.16919644641,9.697821617
0.16945600941,9.701582909
0.16969466641,9.70523262
0.16996047341,9.708945274
0.17020862241,9.709517479
0.17045240541,9.713017464
0.17069651641,9.715468407
0.17095435141,9.718880653
0.17119099641,9.721866608
0.17145121541,9.725707054
0.17172587341,9.726434708
0.17195310141,9.728862762
0.17219849341,9.731511116
0.17244224641,9.735811234
0.17269787641,9.740067482
0.17295012341,9.742916107
0.17318703641,9.743290901
0.17343457441,9.747801781
0.17371117041,9.750637054
0.17396325341,9.75124836
0.17419839340999999,9.754873276
0.17444973141,9.754598618
0.17468221941,9.759386063
0.17493477941,9.76206398
0.17518143741,9.768525124
0.17543878141,9.770935059
0.17569107241,9.772216797
0.17593637540999998,9.777385712
0.17619392741,9.778194427
0.17644082441,9.78366375
0.17669189441,9.785795212
0.17694616741,9.789871216
0.17720678841,9.79109478
0.17746013841,9.795302391
0.17770563541,9.79593277
0.17795718141,9.797622681
0.17820181341,9.800589561
0.17844345141,9.803783417
0.17870009341,9.807707787
0.17894718441,9.808961868
0.17919074441,9.811566353
0.17943852041,9.814593315
0.17969082741,9.820427895
0.17994149440999999,9.822785378
0.18020953641,9.82596302
0.18044448341,9.82549572
0.18070270541,9.831289291
0.18095411841,9.833115578
0.18120103041,9.83730793
0.18145579541,9.839601517
0.18170166441,9.840875626
0.18194942641,9.842944145
0.18219930340999999,9.844689369
0.18244108941,9.851743698
0.18269668941,9.853524208
0.18295577641,9.855290413
0.18321101841,9.858675003
0.18345781141,9.860226631
0.18369798840999998,9.863423347
0.18394928141,9.867997169
0.18420361441,9.868992805
0.18446360941,9.871912003
0.18469223841,9.873387337
0.18494704841,9.877814293
0.18517658541,9.879112244
0.18546216641,9.885443687
0.18570344541,9.884378433
0.18594935941,9.888356209
0.18619667440999998,9.889572144
0.18644655141,9.893351555
0.18667810141,9.897676468
0.18694873541,9.900878906
0.18719773441,9.902265549
0.18745778941,9.903020859
0.18770264541,9.90717411
0.18795234441,9.907554626
0.18821190741,9.913015366
0.18846773041,9.915565491
0.18870883141,9.915427208
0.18896142041,9.917394638
0.18919726141,9.922337532
0.18944557441,9.926010132
0.18969780641,9.928028107
0.18996464141,9.934058189
0.19021791641,9.933679581
0.19047825441,9.937488556
0.19071993640999998,9.934430122
0.19095685041,9.939683914
0.19120204841,9.940591812
0.19144674041,9.946232796
0.19170757041,9.949146271
0.19195378241,9.951328278
0.19220535841,9.953084946
0.19246525041,9.955854416
0.19270277441,9.956801414
0.19296910341,9.964159012
0.19321865241,9.96544838
0.19346018540999999,9.969301224
0.19370735141,9.970262527
0.19395357841,9.971999168
0.19421621141,9.97569561
0.19445923441,9.978225708
0.19470705541,9.979286194
0.19497107441,9.986088753
0.19522460241,9.985040665
0.19546740141,9.986369133
0.19571592341,9.989645004
0.19597107641,9.992707253
0.19621718341,9.995816231
0.19645844841,9.998915672
0.19671264741,10.00052166
0.19696824641,10.00488663
0.19720873641,10.00613308
0.19746585641,10.0068779
0.19769274141,10.01129913
0.19796149841,10.01457024
0.19820827641,10.016819
0.19846502341,10.0220871
0.19871761341,10.02089024
0.19896647741,10.0253334
0.19921952940999998,10.02942848
0.19946240341,10.03145313
0.19972803141,10.03312778
0.19997531641,10.03284168
0.20023300141,10.03293896
0.20047225441,10.03869247
0.20072462141,10.04063702
0.20097417040999999,10.04323387
0.20120116041,10.04680061
0.20147011140999999,10.04871178
0.20171380441,10.04902935
0.20196184941,10.05384636
0.20223145641,10.05638313
0.20246324341,10.06003475
0.20272110841,10.06373787
0.20296641141,10.06407738
0.20322387341,10.06307983
0.20345296441,10.06787109
0.20371590941,10.07159424
0.20396952741,10.07739449
0.20422664741,10.07864952
0.20448375141,10.0786972
0.20472260241,10.08072281
0.20496343541,10.08346844
0.20521417741,10.08561325
0.20547739141,10.0885334
0.20573436141,10.09183788
0.20598352341,10.0939827
0.20622568241,10.09468842
0.20646672341,10.09630871
0.20671831541,10.10361004
0.20697112841,10.1024189
0.20723690541,10.10787773
0.20747168841,10.10890388
0.20773497641,10.1120224
0.20799383941,10.11328697
0.20822821941,10.11238956
0.20847931941,10.11565781
0.20871769341,10.11842537
0.20896867341,10.12380123
0.20921689741,10.12747669
0.20948076641,10.12980366
0.20971809741,10.12837982
0.20997247541,10.13284874
0.21021123641,10.13658142
0.21048182641,10.13947296
0.21074614341,10.13861752
0.21097857241,10.1410017
0.21121801840999999,10.14358711
0.21147181540999999,10.14482212
0.21171282641,10.14875317
0.21196493941,10.15037251
0.21224053640999999,10.15672588
0.21246934341,10.15611553
0.21273082941,10.15825653
0.21298163041,10.16013908
0.21322621841,10.16473293
0.21348223541,10.16408539
0.21373512241,10.16662502
0.21398893441,10.17136192
0.21423900541,10.17463684
0.21447548741,10.17435837
0.21470591841,10.17513752
0.21497598740999999,10.17973328
0.21522959041,10.18276882
0.21548934741,10.18422031
0.21573286141,10.18734074
0.21597771741,10.18787193
0.21622132241,10.1918354
0.21645543441,10.19446468
0.21672478741,10.19551277
0.21698442541,10.19917107
0.21722868541,10.20172405
0.21747988941,10.20325089
0.21772249441,10.20418167
0.21797380241,10.20613956
0.21822871741,10.21095181
0.21848215641,10.21404648
0.21873712941,10.21456528
0.21899012141,10.21769142
0.21923484341,10.22024345
0.21948768641,10.22092628
0.21973514941,10.22028923
0.21997422441,10.22367287
0.22022060041,10.22650719
0.22046651341,10.23107815
0.22074267741,10.23512554
0.22098575941,10.23485088
0.22122569841,10.23630714
0.22146811041,10.23658371
0.22171925441,10.24200821
0.22197388541,10.24073887
0.22222610241,10.24606514
0.22247381941,10.2473278
0.22273101341,10.25085735
0.22296627341,10.25024414
0.22323173741,10.25294209
0.22345641641,10.25732327
0.22371902041,10.26047707
0.22398238340999999,10.26107025
0.22422576341,10.26550102
0.22448124441,10.26760292
0.22473578541,10.26924324
0.22496679841,10.27061939
0.22523060841,10.27580166
0.22547944341,10.27553177
0.22573677141,10.27635479
0.22599848041,10.27842999
0.22622821141,10.27758884
0.22646691341,10.27993202
0.22671927941,10.28526592
0.22696835241,10.28995609
0.22723575341,10.29314327
0.22747323341,10.29354191
0.22772409441,10.29432774
0.22797996241,10.29742813
0.22823211941,10.29904652
0.22845797640999999,10.30024719
0.22873603241,10.30501175
0.22897918941,10.30352211
0.22923616041,10.3065815
0.22946340241,10.30871964
0.22970827341,10.31322384
0.22997862541,10.31358242
0.23022808541,10.31898308
0.23048419241,10.32190418
0.23073555940999999,10.31814098
0.23098171140999998,10.31831169
0.23122047341,10.32297611
0.23148592241,10.32733631
0.23173104641,10.32817173
0.23198728741,10.33009148
0.23222536241,10.33497047
0.23247775840999998,10.33514023
0.23274295441,10.33612728
0.23295376141,10.33779335
0.23322058141,10.34131432
0.23348096441,10.34569931
0.23374435741,10.34850025
0.23399319141,10.34633636
0.23424908941,10.34856415
0.23448084741,10.34765244
0.23470852241,10.350317
0.23496319741,10.35951233
0.23521766541,10.36058426
0.23547135741,10.36209011
0.23573889241,10.36258793
0.23597786241,10.36599922
0.23621619141,10.3647356
0.23646896041,10.3685379
0.23673116141,10.37006474
0.23699447941,10.37041473
0.23722030641,10.37421131
0.23746951341,10.37617207
0.23772162641,10.38044548
0.23795876341,10.38307571
0.23823664041,10.3858614
0.23848221141,10.38726425
0.23875780841,10.3884716
0.23898841841,10.38599491
0.23923378140999998,10.38741112
0.23947379441,10.39114094
0.23971692141,10.39297009
0.23997912241,10.39990902
0.24022140041,10.40197849
0.24049179640999999,10.40195179
0.24073552041,10.40356541
0.24099372741,10.40155792
0.24121672341,10.40385151
0.24147010241,10.41051483
0.24172606041,10.41242027
0.24198732241,10.41739368
0.24221910941,10.41590977
0.24248461841,10.41918564
0.24273281241,10.41790676
0.24297406241,10.41979408
0.24322353741,10.42268753
0.24349402341,10.42955589
0.24372601941,10.43011475
0.24398275141,10.43120289
0.24424289641,10.43241119
0.24447292540999999,10.43286514
0.24474077341,10.43685055
0.24496250241,10.43732166
0.24523817441,10.44128132
0.24549124041,10.44298935
0.24573651341,10.44414043
0.24598801541,10.44342422
0.24621881941,10.44701004
0.24648330041,10.45058346
0.24672876741,10.45235348
0.24699476841,10.45353222
0.24723057840999998,10.45618916
0.24749212441,10.45758724
0.24772535740999999,10.45988846
0.24797806541,10.46191311
0.24823174341,10.46358585
0.24849038241,10.46979237
0.24873561141,10.46968365
0.24899305841,10.46932411
0.24923643941,10.4680748
0.24947725641,10.4710474
0.24973808641,10.47428226
0.24997301841,10.47646046
0.25022611441000003,10.47846889
0.25049448441000005,10.48371124
0.25073644941,10.48268509
0.25098506041,10.48334694
0.25122499941000004,10.48489475
0.25148386241000004,10.48675728
0.25173941641,10.49170971
0.25198337841,10.4920454
0.25223136341,10.49474907
0.25247785841000003,10.49536133
0.25273189341,10.49540138
0.25299656841,10.49891281
0.25323209641000005,10.50099564
0.25348222641,10.50188923
0.25372812541,10.50800419
0.25399518441,10.50697899
0.25424373541,10.50752449
0.25449189941,10.51215363
0.25474122641,10.51046753
0.25498429341,10.51488304
0.25523800041,10.51984596
0.25548539041,10.51756954
0.25572729541,10.52017784
0.25598833441,10.520998
0.25623056741,10.51999664
0.25647736041,10.52541924
0.25675046841000004,10.52885532
0.25698274841,10.52946472
0.25724184941,10.53217411
0.25747350241,10.52940845
0.25772241141,10.53470516
0.25797492741,10.53853893
0.25824502541000005,10.53996944
0.25848183441,10.54070473
0.25875828141,10.54368782
0.25899893441000005,10.54311371
0.25922739941,10.54372406
0.25947308941,10.54582405
0.25972250541,10.55077553
0.25998437841000005,10.55455685
0.26023170741,10.55834198
0.26049593541000005,10.55655575
0.26073015141,10.55742073
0.26098353141,10.55655193
0.26121607841000005,10.56053352
0.26148072341,10.5616436
0.26173374441,10.56634998
0.26198947841000003,10.56942272
0.26223883441,10.56913376
