Elongation [mm],Load [kN]
0.007907941,13.02455616
0.008024011,13.18645
0.008124168,13.34802532
0.008211166,13.50800419
0.008306408,13.6688776
0.008401266,13.83637142
0.008502313,13.99843884
0.008589244,14.16464615
0.008717253,14.33877754
0.008805215,14.50647926
0.008937253,14.67425728
0.00903031,14.83693314
0.00911518,15.00065994
0.009187671,15.16427612
0.009313055,15.33819294
0.009416592,15.49676228
0.009523404,15.65305519
0.009603069,15.8106966
0.009701125,15.97736359
0.009803944,16.13995552
0.009909199,16.31253052
0.009978327,16.47417068
0.010103292,16.63946342
0.010202909,16.80131531
0.010287932999999999,16.95990372
0.010380007,17.12794113
0.010484715,17.2908802
0.010589356,17.45804024
0.010696212,17.62423134
0.010809049,17.78847504
0.010903959999999999,17.9466362
0.011007632,18.10585785
0.011117238,18.27134323
0.0111841,18.43347359
0.011303159,18.60301208
0.011391283,18.7730217
0.011517109,18.93993759
0.011624480999999999,19.1032505
0.011707229,19.26349068
0.011798465,19.43157768
0.011915433999999999,19.59432411
0.012013263,19.75605583
0.012149881,19.91662598
0.012212422,20.07488251
0.012309618999999999,20.23252678
0.012427315999999999,20.39634323
0.012510214,20.55467415
0.012618127,20.70905495
0.012736296,20.86579132
0.012824136,21.02480125
0.012920220999999999,21.19164276
0.013036614,21.34756851
0.013118073,21.50110054
0.013208328,21.66082954
0.013360401,21.81836319
0.013416328,21.9722023
0.013522741999999999,22.12267494
0.01364966,22.28048325
0.013717611,22.43065071
0.013856973,22.58288574
0.013922999,22.73446846
0.014035396,22.88845634
0.014151964,23.04629517
0.014260987,23.19612312
0.014333735,23.34819603
0.014421559,23.49446678
0.014541209,23.65249062
0.014666421,23.80978203
0.014747142999999999,23.95658493
0.01484842,24.10267067
0.014948835,24.25149536
0.015069988,24.4014225
0.015147463,24.54712296
0.015252737,24.6964283
0.015353219,24.84707832
0.015433734,24.99675751
0.015528956,25.14624214
0.015655576,25.30267906
0.015769721,25.45510674
0.015870926,25.59965515
0.015986948,25.73919868
0.01609964,25.88655663
0.016181418,26.02713394
0.016288472,26.16894913
0.016378041,26.31145096
0.016464436,26.44954681
0.01659163,26.58968735
0.016673108,26.72837067
0.016785099,26.87159729
0.016902267,27.01117325
0.017001086,27.14987946
0.01710344,27.29117584
0.017177106,27.4289093
0.017285382,27.56132317
0.017397995,27.69787979
0.017501577,27.82625961
0.017597239,27.95919418
0.017692303,28.09485054
0.017796475,28.22764397
0.017917154,28.35981178
0.018008839,28.48615456
0.018120988,28.61352921
0.018212815,28.7385807
0.018345687,28.86137581
0.018419928,28.98765945
0.01852247,29.10996437
0.01862046,29.23538399
0.018715739999999998,29.36203003
0.018824683,29.49113655
0.018914796,29.61745644
0.019009293,29.74004745
0.019125643,29.85953331
0.019212918,29.97846413
0.019315743,30.09223557
0.019416628,30.20869064
0.019512258,30.3339901
0.019614303,30.4560585
0.019708217,30.57529831
0.019802268,30.70145607
0.019922036,30.82407951
0.019995016,30.93998337
0.020094105,31.07079506
0.020198246,31.2019062
0.020294138,31.32893562
0.020399873,31.45413589
0.020446473,31.5811348
0.02057494,31.738657
0.020699375,31.87334442
0.02079294,32.00291061
0.020906464,32.12446594
0.020959136,32.24423599
0.021068041,32.36862946
0.021180048,32.49001312
0.02124818,32.60077667
0.021380226,32.71182632
0.021588587,32.79719162
0.021888768,32.80002594
0.022305285,32.71948624
0.022682526,32.57583618
0.022934939,32.4066925
0.023001996,32.23075867
0.02304491,32.06617355
0.023039821,31.91973305
0.023034902,31.79631042
0.023014549999999998,31.7009449
0.023001651,31.63428879
0.023012952,31.59606361
0.023031353,31.57191467
0.023014259999999998,31.57135201
0.023044185,31.58135605
0.023092413,31.6039505
0.023138668,31.63350677
0.023188280999999998,31.68021202
0.023252652,31.73492622
0.023283913,31.79909897
0.023378407,31.87800217
0.023490817,31.95996475
0.023578924,32.04416656
0.023669646,32.13546753
0.023849704,32.27983856
0.023989442,32.38732147
0.024160356,32.45972824
0.024313781,32.50483322
0.02445574,32.52559662
0.024591549,32.52399445
0.024743733,32.5065155
0.024894384,32.47805023
0.024983228,32.44560623
0.02506406,32.41004562
0.025148311,32.37847519
0.025240022,32.35478973
0.025301981,32.33356094
0.025369116,32.32150269
0.025409723999999998,32.31040955
0.025461349,32.31576157
0.025522488,32.32876968
0.025629864,32.37361526
0.025721626,32.43965149
0.025805175,32.50700378
0.025919889,32.56895065
0.026033889,32.62835312
0.026129886,32.67282867
0.026256486,32.72215652
0.026368519,32.76608276
0.026462482,32.80219269
0.026602806,32.83060455
0.026692201999999998,32.85218811
0.026791542,32.87332535
0.026890068,32.89795685
0.026970514,32.92312622
0.027067055,32.95305252
0.027189321,32.97725677
0.027276333,33.00198746
0.027373373,33.02781677
0.027461498,33.057621
0.027566589,33.08916855
0.027650604999999998,33.12532043
0.027772403,33.15282059
0.027895224,33.18043518
0.027993557,33.20368195
0.028087169999999998,33.22213364
0.028187274,33.24214554
0.028274198,33.26728058
0.028361360999999998,33.28911972
0.028470655,33.31526566
0.028569297,33.33660126
0.02865304,33.36354065
0.028803119,33.39241028
0.028884082,33.41455841
0.028976136,33.43658447
0.029075931,33.45739365
0.029181526,33.48231888
0.029260173,33.50601959
0.029364799,33.53174591
0.029465315,33.55868149
0.029553696,33.58296967
0.02968105,33.61116409
0.029784548,33.63586807
0.029882963,33.65928268
0.029955278,33.68326569
0.030040869,33.70841599
0.030152032999999998,33.73662949
0.030241092,33.76989365
0.030373872,33.80129623
0.030465293,33.82500839
0.030552269,33.84469223
0.030663445,33.86804581
0.030787193,33.89322662
0.030855124,33.91186142
0.030957853,33.93460083
0.031029376,33.95786285
0.031150571,33.98525238
0.031278757000000004,34.01197433
0.031360791000000006,34.03813171
0.031461102000000005,34.06126022
0.031580427,34.08522797
0.031655782,34.10412598
0.031761569,34.12697983
0.031875455000000004,34.15145111
0.031949130000000006,34.16996384
0.032071256000000006,34.19406128
0.032185656,34.21500778
0.032264234,34.22779083
0.032379040000000005,34.24444199
0.032468741,34.26595306
0.032557798000000006,34.28829956
0.03265879,34.31001282
0.032756389000000004,34.33769989
0.032854167000000004,34.36376953
0.032961664,34.38327026
0.033068557000000005,34.40756607
0.033171781000000004,34.43579865
0.033256442000000004,34.4591713
0.033354533000000006,34.47754669
0.033464936,34.50466919
0.033564777000000004,34.51935959
0.033683737000000005,34.53928757
0.03375628000000001,34.55371857
0.033867599000000005,34.5777626
0.033974075000000006,34.59455109
0.034057171000000004,34.61714554
0.034140141000000006,34.64440536
0.034255804,34.67042923
0.034375169000000004,34.68863678
0.034475857000000006,34.70888519
0.034548843,34.72431183
0.034654965,34.7449913
0.034758997,34.77083969
0.034846828,34.79563141
0.034957682000000004,34.82213211
0.035030530000000004,34.84988403
0.035171890000000004,34.8740654
0.035249789000000004,34.89492035
0.035347236000000004,34.91607666
0.03548575700000001,34.93622971
0.03556873000000001,34.95160675
0.035668672000000005,34.96334457
0.035732419,34.97520447
0.035860420000000004,34.99416351
0.035953396000000006,35.01703262
0.036038262,35.0369606
0.036160951000000004,35.06197739
0.036245660000000006,35.08332062
0.036353217,35.10517502
0.036464756,35.12608337
0.036577159000000005,35.14255142
0.036670928000000005,35.15970993
0.036783704,35.17625427
0.036843524,35.1930275
0.036968724,35.21072388
0.037053351000000005,35.23465729
0.03715944,35.25717163
0.037241572,35.27503204
0.037348365,35.29521561
0.037458779000000005,35.31455612
0.037567259000000006,35.3285408
0.03768934,35.3416748
0.037765441000000004,35.35643768
0.037865379000000005,35.37034607
0.03795755000000001,35.38472748
0.038056777,35.40257263
0.038179373,35.42230606
0.038256982,35.44113159
0.038380356000000004,35.45757294
0.038473488,35.47434998
0.038575363,35.48963547
0.038662897,35.50331116
0.038764895,35.51677704
0.038860769,35.53556824
0.038968363000000006,35.55696106
0.039055602,35.57149506
0.039167752,35.59176254
0.039251951,35.61471939
0.039328256000000006,35.63484573
0.039479007,35.65919495
0.039561407,35.68514252
0.039661699,35.70175552
0.039785394,35.71831512
0.039849640000000006,35.73414612
0.039954108,35.74664307
0.040055466000000005,35.75853729
0.04014746600000001,35.77726364
0.04028823,35.79800797
0.04035253900000001,35.81547928
0.040471216000000004,35.82868195
0.040605863000000006,35.84058762
0.040678849,35.85046387
0.040769552,35.86127853
0.040884939,35.87258911
0.040942905,35.88518906
0.041069859,35.90153503
0.04115772,35.92175674
0.041233526000000006,35.94228745
0.041341559,35.96936798
0.041468692,35.98533249
0.041571592000000004,35.99539948
0.041690660000000004,36.00331497
0.041766838,36.00667953
0.041893439000000005,36.012043
0.042003085,36.01777267
0.042073724,36.01860046
0.042163757,36.02601242
0.042265915,36.04574966
0.042332729000000006,36.06173325
0.04244233,36.08295059
0.042532069000000006,36.10951614
0.042647001000000004,36.13724136
0.042744679,36.16235733
0.042878286,36.18196869
0.042953563,36.1975975
0.043061038,36.20796204
0.043154651,36.22543716
0.043243145000000004,36.24679565
0.043342394000000006,36.26859283
0.043460448000000006,36.29088974
0.043538743000000005,36.31298065
0.043640205,36.33657837
0.043733926000000006,36.35717773
0.043862091000000006,36.37720871
0.043947094000000006,36.39527893
0.044059650000000006,36.40972137
0.04414755200000001,36.42420197
0.044260749,36.44182205
0.044349642,36.4644165
0.044444707,36.47798157
0.044562065000000005,36.49915695
0.044656766,36.51654816
0.044757345000000004,36.53367233
0.044866757,36.54592514
0.044961025,36.56377792
0.045059559000000006,36.58056641
0.045140241000000005,36.59989548
0.045256459000000006,36.62166214
0.045365286000000005,36.64456177
0.045466238000000006,36.66344833
0.045561229,36.6801796
0.045680993,36.69553757
0.045764637000000004,36.70809174
0.045855635000000006,36.71856689
0.045976558,36.73428726
0.046051138000000005,36.74241638
0.046181631,36.75143433
0.046273933,36.75638962
0.046369919,36.76708603
0.046484412,36.77576828
0.046555189000000004,36.78892517
0.046663472000000004,36.80012894
0.04674881400000001,36.81561661
0.046863296000000006,36.8312645
0.046976843000000004,36.84229279
0.047058535000000005,36.85115433
0.047147230000000005,36.86602783
0.047274308,36.87397385
0.047343084,36.88808441
0.047478725000000006,36.90152359
0.047562272,36.91651154
0.047663813000000006,36.9311142
0.047757403000000004,36.94785309
0.047844132000000004,36.96589661
0.047925198,36.99056625
0.04803479200000001,37.01905823
0.048167468000000005,37.04159927
0.048262795000000004,37.05415726
0.048392345,37.06790161
0.048468580000000004,37.08036423
0.048591972000000004,37.09003448
0.048666940000000006,37.09561157
0.04877253,37.10551453
0.048846887000000005,37.11329269
0.048951415000000005,37.12554169
0.049034556,37.1432991
0.049159036,37.16529083
0.049271652000000006,37.18786621
0.049339053,37.20940018
0.049434492000000003,37.22868347
0.049580612,37.24556732
0.049674456000000006,37.25655365
0.049751946000000005,37.26828766
0.049847671,37.27918243
0.049943433,37.29335785
0.050072462000000005,37.30771255
0.050154024000000005,37.32426453
0.050253858000000005,37.34064484
0.050345087000000004,37.35786438
0.050465577000000005,37.37526703
0.050574017000000006,37.38889313
0.050662813,37.38814926
0.050738198000000005,37.39585876
0.050892235,37.40667343
0.050951676,37.41383743
0.051055518,37.42329025
0.051165336000000006,37.43925095
0.051263251,37.45101166
0.051349686000000005,37.47063065
0.051483204000000005,37.48339462
0.051560817,37.49311066
0.051685934,37.50128937
0.05176752900000001,37.50860977
0.051895601000000006,37.51166534
0.052000829000000005,37.51157761
0.052092937000000006,37.50738525
0.052191173,37.50524902
0.052275711,37.5080452
0.052350973,37.51377869
0.052466233,37.52144241
0.052552742000000006,37.53145599
0.052645368000000005,37.54802704
0.052745694,37.56259918
0.052844544,37.57759476
0.052940269000000005,37.60506058
0.05302012800000001,37.62500381
0.053136354000000004,37.64780426
0.053237421,37.66854095
0.053350725,37.6860466
0.05344575,37.7063446
0.053561275000000005,37.72887039
0.053635662,37.74991989
0.053757412000000004,37.77032471
0.053861921,37.78631592
0.053951469,37.80298996
0.054054042000000004,37.81394196
0.054153935,37.82725143
0.054258594,37.84115219
0.054362138000000004,37.85306168
0.054448267,37.8651619
0.054558390000000005,37.88253403
0.054659718,37.89668274
0.054746558,37.91172409
0.054835943000000005,37.92652512
0.054958013,37.94155502
0.055066594,37.960392
0.055136827000000006,37.97898483
0.055231297000000006,37.99738693
0.055364442,38.01247406
0.055485216000000004,38.02517319
0.055576478000000006,38.03645325
0.055650805000000005,38.04297256
0.055721221,38.05561066
0.055877489,38.06986618
0.055944179000000004,38.08233643
0.056045299,38.09581375
0.056157314,38.10710526
0.056243931000000004,38.12142181
0.056362708000000004,38.14024734
0.056472951,38.15583038
0.056565941,38.16542435
0.056640466,38.17787552
0.056746029,38.19135284
0.056875077,38.2038765
0.056937375000000005,38.21932602
0.057047223,38.23299408
0.057160151000000006,38.24411774
0.057240886000000005,38.26028824
0.057340135,38.27840805
0.057463561,38.29144669
0.057576128000000004,38.30399704
0.057657735,38.31509399
0.057759137,38.33222198
0.057867942000000006,38.34378052
0.057943695,38.35783386
0.058073537,38.3686142
0.058184688000000005,38.37963486
0.058245489000000004,38.38558197
0.058346939,38.39602661
0.058463217000000005,38.41137314
0.058574976,38.43007278
0.058644940000000007,38.44402313
0.058765591000000006,38.46075058
0.058841572,38.47616577
0.058965453,38.48971939
0.059065783000000004,38.50379562
0.059162376,38.51560211
0.059271661,38.52407455
0.059359239,38.53697205
0.059448202000000006,38.54903793
0.059541815000000005,38.56417465
0.059684974,38.57795334
0.059746401000000005,38.58952713
0.059858677000000006,38.6035347
0.059949068,38.61679459
0.060052642,38.63151169
0.06015945,38.64748764
0.060278674000000004,38.65743256
0.06033452,38.66967773
0.060478111,38.68181229
0.060568647,38.6986351
0.060669822000000005,38.71481323
0.060724554,38.72769928
0.060872619,38.74557495
0.060970967,38.76314926
0.061066260000000004,38.77817154
0.061165457000000006,38.79405975
0.061287646,38.80881882
0.06136312100000001,38.81410217
0.06147951,38.8193779
0.061558907,38.82689285
0.061653950000000006,38.83605576
0.061773726,38.8478775
0.061859728,38.86018372
0.061958791000000006,38.8731842
0.062049084000000004,38.88868332
0.062168514,38.90456009
0.062253461,38.91753006
0.062354324,38.92994308
0.062476226,38.94319916
0.062553995,38.95636368
0.062676997,38.97216797
0.062768013,38.97976685
0.062853054,38.99035645
0.062949182,38.99884415
0.063060315,39.01182175
0.063165845,39.02630997
0.063272522,39.04102707
0.063368389,39.05940628
0.06349726900000001,39.07013321
0.063564115,39.0776825
0.06364441800000001,39.08220673
0.063772672,39.08891678
0.063830712,39.0962944
0.06393111600000001,39.10753632
0.064057694,39.12561417
0.064178945,39.13847733
0.064252899,39.1493187
0.06436474,39.15591431
0.064441578,39.16246796
0.064567276,39.17188263
0.064684034,39.18244934
0.064785623,39.18447113
0.064873436,39.18592072
0.064962664,39.18678665
0.065059805,39.20015717
0.065156349,39.20788193
0.065266238,39.21534729
0.065347591,39.22309113
0.065450319,39.23100662
0.06554635,39.23813629
0.065679134,39.25032425
0.065788672,39.25678253
0.065843106,39.26315689
0.065945977,39.27288055
0.06602983300000001,39.2831459
0.066144415,39.29381561
0.06624511000000001,39.31105042
0.066361555,39.3250885
0.066433714,39.33979797
0.06654922,39.36022949
0.066650861,39.38572693
0.06672370500000001,39.40123749
0.066888684,39.41428375
0.066965589,39.42183685
0.06707381600000001,39.43336487
0.067174168,39.43519211
0.067284198,39.44373322
0.067362086,39.44830322
0.06746956800000001,39.45454025
0.067570136,39.46251297
0.067647339,39.47605515
0.067756088,39.49050903
0.067838573,39.50386429
0.06797138,39.52062607
0.068041899,39.5401001
0.06815747300000001,39.55388641
0.06826391200000001,39.56518173
0.068361589,39.57500458
0.068452553,39.58838272
0.068558269,39.60201263
0.06865979800000001,39.61416245
0.068767429,39.62565613
0.06884455,39.63595581
0.068980978,39.64672089
0.069070638,39.65921783
0.069168405,39.66633224
0.069256121,39.67743301
0.06937343,39.68683243
0.069466018,39.69636917
0.069553868,39.71037674
0.069657759,39.73268509
0.06976144100000001,39.75003815
0.069861771,39.76616287
0.06995432900000001,39.7810173
0.07007706300000001,39.79701614
0.07016749,39.80416489
0.070258231,39.81785583
0.07041298700000001,39.82468796
0.070489445,39.82973099
0.070588225,39.83690643
0.070686885,39.84403229
0.07076059400000001,39.84959412
0.07087449800000001,39.86235046
0.07097938000000001,39.86884689
0.07107089600000001,39.87646103
0.071142935,39.88729858
0.071232774,39.90040588
0.071350106,39.9152298
0.071461671,39.93041229
0.071557694,39.94510651
0.07166391,39.96139526
0.071775564,39.96853256
0.071854578,39.98143005
0.071976842,39.9903183
0.072089241,40.00016403
0.072183364,40.00998688
0.072258056,40.01585388
0.07237386800000001,40.02029419
0.072485917,40.02846909
0.072561451,40.03533936
0.072666929,40.04378128
0.072742955,40.04988098
0.072842927,40.0677681
0.072951474,40.08313751
0.07305734,40.0982933
0.073154905,40.10739136
0.073251256,40.12562561
0.073354268,40.14245224
0.073469729,40.15781021
0.073559025,40.16558838
0.073688732,40.17566681
0.073768624,40.1827774
0.07387700800000001,40.19571304
0.073967056,40.20737839
0.07407659400000001,40.21488953
0.074167968,40.22196198
0.07426656100000001,40.23190689
0.074357324,40.2366066
0.07445992600000001,40.24695587
0.074551613,40.2574501
0.074641437,40.26781082
0.074768082,40.28213882
0.074862451,40.29556274
0.07497245200000001,40.301754
0.07506264900000001,40.31051254
0.07515527400000001,40.31832886
0.075273306,40.33059311
0.075345517,40.33998489
0.07545966800000001,40.3485527
0.075560452,40.359272
0.07566814200000001,40.36682129
0.07577178700000001,40.37109756
0.075850473,40.37640381
0.075960585,40.39136505
0.076065318,40.40593719
0.076123648,40.4172554
0.076251188,40.43356323
0.076369898,40.44179916
0.076446296,40.45310211
0.07657309,40.4634285
0.07666053,40.46976089
0.076750056,40.48387527
0.07688112700000001,40.49615097
0.07695903,40.5059433
0.077080653,40.50986099
0.077156664,40.51903915
0.077264265,40.52802658
0.077345283,40.53162384
0.07746669,40.54452133
0.077541285,40.55147171
0.077631586,40.56379318
0.077746273,40.57800674
0.077865319,40.59543991
0.077971027,40.60495377
0.078077407,40.60914993
0.0781708,40.61817551
0.078268276,40.62418365
0.078379565,40.62953186
0.078463384,40.63615799
0.078546711,40.6484375
0.078657457,40.66111755
0.078741589,40.67000198
0.078861893,40.67559814
0.078955122,40.68551254
0.07908042600000001,40.68824768
0.079177701,40.6925087
0.079258748,40.7021637
0.07936714,40.71471405
0.079445557,40.72639847
0.079552227,40.73957825
0.07964995600000001,40.74840164
0.079788105,40.76218033
0.079885022,40.77036285
0.079974608,40.7757225
0.080063761,40.77933884
0.080189997,40.78237915
0.08026549300000001,40.78364944
0.08038643100000001,40.78736496
0.08046634600000001,40.79109955
0.080556342,40.79653549
0.080663198,40.80479813
0.080764719,40.81361389
0.080854193,40.82238007
0.080967487,40.83111954
0.08106234,40.84155273
0.08116521,40.84884262
0.081238241,40.8560257
0.081361898,40.86468124
0.081451387,40.87301254
0.081580312,40.88130569
0.08167129100000001,40.89093399
0.08179515700000001,40.90156555
0.081890681,40.90907669
0.081977979,40.91563797
0.08206802,40.92259216
0.08219847200000001,40.92429733
0.082272806,40.92078781
0.082395652,40.91678619
0.082480767,40.91371918
0.082578571,40.91143799
0.082683609,40.90704346
0.082778947,40.90399933
0.082840727,40.90831757
0.08292956800000001,40.92401123
0.083026656,40.9413681
0.083119356,40.96235275
0.083242842,40.98716354
0.08333826200000001,41.01469421
0.083443717,41.03253174
0.083540813,41.04681396
0.083647729,41.06378555
0.083763317,41.08193588
0.083847278,41.09943008
0.083950148,41.1125679
0.084058345,41.12678909
0.084144914,41.13784409
0.084259891,41.14729309
0.084375986,41.15559387
0.084447221,41.16604996
0.08455660300000001,41.17593765
0.084656441,41.17982483
0.08474962500000001,41.18561554
0.084877887,41.19551086
0.08494457,41.21004486
0.085066826,41.22665405
0.08516467500000001,41.23752975
0.08526465400000001,41.24468613
0.08535941100000001,41.25035477
0.085482293,41.25834274
0.08557052300000001,41.26461029
0.085666985,41.27017975
0.085780972,41.27923203
0.085847319,41.28236389
0.085960777,41.29088593
0.086062209,41.29754257
0.086162084,41.30750275
0.08624629,41.32315445
0.086365231,41.33720779
0.08645972,41.34492111
0.08655684500000001,41.35543823
0.086666637,41.36562729
0.086782248,41.37203979
0.086877481,41.37827301
0.086954081,41.38491821
0.087061674,41.39240265
0.087165685,41.4008255
0.087246926,41.41102982
0.08735401300000001,41.4230957
0.087450111,41.43315125
0.087569357,41.44252014
0.08764524900000001,41.45185471
0.08776088900000001,41.46559906
0.08783766700000001,41.47410583
0.087959127,41.48329163
0.088052475,41.49462509
0.08817269800000001,41.50369263
0.088270114,41.51101685
0.088353285,41.51987076
0.08848478,41.52807236
0.088564352,41.52910233
0.08866310200000001,41.53746414
0.088774697,41.5496521
0.088861496,41.55848312
0.088964307,41.56997299
0.089062759,41.57720947
0.089172819,41.58694458
0.089260557,41.59452057
0.089375974,41.59924316
0.08945855600000001,41.60428238
0.08957406200000001,41.6128006
0.089654789,41.61657715
0.089747303,41.62666321
0.089838796,41.63546371
0.089929127,41.64673233
0.090065175,41.66157913
0.090146155,41.67100906
0.090253138,41.67924881
0.090357714,41.68697357
0.090472275,41.69808578
0.090554551,41.70905685
0.09065938800000001,41.71435165
0.090786086,41.72621918
0.090869875,41.72801971
0.090967932,41.73316574
0.091070817,41.74115372
0.09115339900000001,41.75294495
0.09126007700000001,41.76371765
0.091350452,41.77214432
0.091467776,41.78309631
0.09156003,41.78861237
0.091669017,41.79637527
0.091746823,41.80431366
0.091862896,41.81110764
0.091958196,41.8208046
0.092077145,41.83124924
0.09214978,41.84122467
0.092253865,41.85117722
0.092353963,41.86628342
0.092423425,41.87542725
0.09254680700000001,41.88621521
0.09265480300000001,41.89959335
0.092768298,41.91199875
0.09288471300000001,41.92050934
0.092969806,41.92098618
0.09306344500000001,41.92317581
0.093177148,41.93003845
0.09327034000000001,41.93625259
0.093365208,41.9421463
0.093461135,41.95203781
0.093563319,41.96166992
0.093661101,41.96956253
0.093765528,41.98498917
0.093889916,41.99510193
0.09396170200000001,42.00201797
0.09407623200000001,42.00887299
0.094150142,42.01668549
0.094260589,42.01948166
0.094365091,42.0250206
0.094446764,42.03376389
0.094563649,42.04290771
0.09465240800000001,42.05222702
0.094760151,42.06217957
0.094846659,42.06891632
0.09494888900000001,42.07628632
0.095068515,42.08860779
0.09517523800000001,42.09888458
0.09526492,42.11026382
0.095342749,42.11970901
0.095426792,42.12508774
0.095565253,42.13699722
0.095676922,42.14247894
0.095757471,42.14771271
0.095877105,42.15765381
0.095942953,42.16541672
0.09606477000000001,42.17699051
0.096162924,42.18854904
0.096270309,42.20005035
0.096369484,42.20638275
0.096465127,42.21268463
0.096549467,42.21841431
0.09666487700000001,42.22439575
0.096776546,42.2289505
0.096871042,42.23484039
0.096966894,42.23851395
0.09707223000000001,42.24288177
0.097166055,42.25429153
0.097260901,42.26528168
0.097357662,42.27714157
0.09748380000000001,42.28712082
0.097585649,42.29849243
0.09765396400000001,42.3047905
0.097760924,42.3125267
0.097843924,42.31988907
0.097951577,42.32857132
0.09805704,42.33913422
0.098187843,42.34873581
0.098271855,42.35806274
0.098361434,42.36194992
0.098458366,42.36991119
0.09855970800000001,42.37890625
0.09863537700000001,42.38494492
0.098779106,42.38976288
0.09886238800000001,42.39876175
0.09897523500000001,42.40609741
0.09905845,42.40921402
0.099152216,42.41468048
0.099252054,42.42132187
0.09933858500000001,42.42601776
0.099452109,42.43503189
0.09954829600000001,42.45170975
0.099668914,42.46440887
0.099756644,42.47607422
0.099836649,42.48413849
0.099949234,42.49876022
0.100077638,42.51349258
0.100176425,42.51922607
0.10025406,42.52381516
0.100361237,42.52996826
0.100509421,42.53260422
0.10056820600000001,42.52854919
0.100694926,42.53282928
0.100772561,42.53490067
0.10085704300000001,42.5401001
0.100944431,42.55359268
0.101061658,42.56874466
0.10115705500000001,42.58292007
0.101269969,42.59275818
0.10137183300000001,42.60338974
0.101475255,42.61064911
0.101570987,42.61643982
0.10166485,42.62383652
0.101793573,42.62990189
0.101864034,42.63968658
0.101958514,42.65302277
0.102072352,42.66249847
0.10218310500000001,42.6694603
0.102277116,42.67454529
0.102375434,42.67656326
0.10248966600000001,42.67950439
0.10259720800000001,42.68439102
0.10266375700000001,42.68540192
0.102758923,42.68836594
0.102843979,42.69733429
0.10295130400000001,42.7069664
0.10308281400000001,42.7208786
0.103162901,42.73055649
0.10326154600000001,42.73840714
0.103335657,42.74790192
0.103455671,42.75959778
0.103588791,42.77231598
0.103673578,42.7748909
0.103765772,42.78264236
0.10386044600000001,42.78855133
0.103961737,42.79562378
0.104059556,42.79594803
0.104155549,42.80462265
0.104234644,42.81386566
0.104366877,42.82587433
0.10443849200000001,42.83520126
0.10457757200000001,42.84408569
0.104652458,42.85435486
0.104762101,42.85834885
0.104863384,42.86758804
0.10494385,42.87639618
0.10506402100000001,42.8866539
0.10517649500000001,42.89170456
0.105296389,42.8993187
0.105366194,42.90291214
0.105463543,42.91031265
0.1055533,42.91651917
0.105673404,42.92383575
0.105752134,42.9285965
0.105879666,42.93704987
0.105946907,42.94718933
0.106054575,42.96146011
0.106164673,42.96944046
0.10628617700000001,42.97904205
0.106373915,42.98457336
0.106462212,42.99104309
0.106573419,42.99698257
0.106658549,43.00311279
0.106752888,43.01045227
0.106863164,43.01926422
0.10694825000000001,43.02373886
0.107042872,43.03521729
0.107147017,43.04603958
0.10727977100000001,43.0585556
0.107385562,43.06407547
0.107436576,43.06616211
0.10757994,43.06887436
0.107653999,43.0777626
0.107760892,43.08405304
0.107855843,43.0884552
0.107967408,43.09448242
0.108063289,43.09843826
0.10815593,43.10046005
0.10825728,43.11105347
0.108358831,43.11840439
0.108446875,43.13031769
0.108534039,43.1471405
0.108683006,43.16556931
0.108758428,43.17018127
