Elongation [mm],Load [kN]
0.022439375999999997,6.23069334
0.022493530999999997,6.228444576
0.022554764999999997,6.228242397
0.022608129999999997,6.226612568
0.022640421999999997,6.222037792
0.022702838,6.219929695
0.022747669999999998,6.219637871
0.022809837,6.216387749
0.022840939999999997,6.214709282
0.022898097,6.212062359
0.022933734999999997,6.213386536
0.022984633999999997,6.213000774
0.023031414,6.211087227
0.023070374999999997,6.212183475
0.023127185999999997,6.212387085
0.023178525999999998,6.212993622
0.023232535,6.214165211
0.023279684,6.216807842
0.02332726,6.21506691
0.023370637,6.217220783
0.023415175,6.22013092
0.023473926,6.222288609
0.02351919,6.225151062
0.023564152999999997,6.223156929
0.023623719999999997,6.228587151
0.023672897999999998,6.228763103
0.023727894,6.228797913
0.023767776999999997,6.231938362
0.023828611,6.235043526
0.023873155,6.234872341
0.023915437999999997,6.236585617
0.023966367,6.238108158
0.024042466999999998,6.240964413
0.024087017999999998,6.241676807
0.024115059999999997,6.23969698
0.024190212,6.243880272
0.024219915999999998,6.245007038
0.024258895,6.246732712
0.024331525,6.252251625
0.024377392999999997,6.252483368
0.024428205999999997,6.255810261
0.024474834999999997,6.256633759
0.024516838,6.257678986
0.024571008999999998,6.259385109
0.024622975,6.260122299
0.024674874,6.261620998
0.024734470999999997,6.265282631
0.024767382999999997,6.266056538
0.024822746,6.265759468
0.024866227999999997,6.270167351
0.024913915,6.269545555
0.024963524999999997,6.272150993
0.025016554,6.278315544
0.025056711,6.278113365
0.025117395999999997,6.281022549
0.025172440999999997,6.285153389
0.02523253,6.287460327
0.025279008,6.287400723
0.025329186,6.288721085
0.025357110999999998,6.289792061
0.025416580999999997,6.294286251
0.025484610999999997,6.297707081
0.025535212999999998,6.299030781
0.025569907,6.297323704
0.025618198,6.299501896
0.025667343999999998,6.302636147
0.025720035999999998,6.302901268
0.025772694999999998,6.305468559
0.025825846,6.308402538
0.02588583,6.308941841
0.025933230999999998,6.310126781
0.025964585,6.31135273
0.026003329999999998,6.311152458
0.02605418,6.316118717
0.026109457,6.318415165
0.026159203,6.324091911
0.026222180999999997,6.325061321
0.026276689,6.325565815
0.026310713,6.329188347
0.026359318,6.330305576
0.026408810999999997,6.332788467
0.026480486999999997,6.337852955
0.026509700999999997,6.338553429
0.02656111,6.339595795
0.026619576,6.344553471
0.026661687,6.348474503
0.026709214,6.349715233
0.026774654999999998,6.353816986
0.026828714,6.354411602
0.02688138,6.356595516
0.026922244999999997,6.355698109
0.02697705,6.357372284
0.027022466999999998,6.359296799
0.027069074,6.36253643
0.027118529,6.360508442
0.027166889,6.36582613
0.027208852,6.368630886
0.02726459,6.370799541
0.027319531999999997,6.370723724
0.027379122,6.372345924
0.027413761999999998,6.37345171
0.027470131,6.377375603
0.027510897,6.378848076
0.027568759999999998,6.383847713
0.027624086,6.382960796
0.027674090999999998,6.385765076
0.027706486,6.385780811
0.027769805999999998,6.390264988
0.027809413999999998,6.390589714
0.027868009,6.394526482
0.027919608,6.395690918
0.027951146,6.397475719
0.028026699,6.403937817
0.028073223999999997,6.403865337
0.028114411,6.403832912
0.028165473,6.406970978
0.028213863,6.408690453
0.028269126,6.414892197
0.028328291,6.412352085
0.028361569,6.414659977
0.028421126999999997,6.415779591
0.028482314999999998,6.418444633
0.028512443,6.421352386
0.028573989999999997,6.420219898
0.028599476999999998,6.423484802
0.028679949,6.426608086
0.02871948,6.426567078
0.028771775,6.429645538
0.028833620999999997,6.431427956
0.02885533,6.431743622
0.028909783999999997,6.43307209
0.028961196999999998,6.436261654
0.029015394,6.441476822
0.029074809,6.441124439
0.029112166,6.443892002
0.029167664,6.447016239
0.029209262,6.44852972
0.029268318999999998,6.450427532
0.029313684,6.450205803
0.029369146,6.454050541
0.029425615999999998,6.45716095
0.029465637,6.456130981
0.029511724,6.459326744
0.029571499999999997,6.464221478
0.029613603,6.46573782
0.029653120999999998,6.467501163
0.029709208999999997,6.471256733
0.029766017999999998,6.469786644
0.029811444,6.475776672
0.029862075,6.475762844
0.029910350999999998,6.477914333
0.029972705,6.481887341
0.0300129,6.482182503
0.030062951999999997,6.483786106
0.030111203,6.487673759
0.030169374,6.489271641
0.030221950999999997,6.492818356
0.030270255,6.495140076
0.030331287999999998,6.495941162
0.030371773999999997,6.496980667
0.030409378999999997,6.500468731
0.030469232,6.503638744
0.030512750999999998,6.504127026
0.030582276,6.507240772
0.030621226999999997,6.507280827
0.030661418,6.50820303
0.030719023999999998,6.510873795
0.030746240999999997,6.513195515
0.030803604999999998,6.516291142
0.030851944,6.519893646
0.030911097999999998,6.522473812
0.030968909,6.523047447
0.031015674,6.526608467
0.03106233,6.525383472
0.031114121999999998,6.528874874
0.031174682999999998,6.530487061
0.031221413,6.53312254
0.031258684,6.532936573
0.031310764,6.536744118
0.031370907999999996,6.538464546
0.03142576,6.53970623
0.031461592999999996,6.543328285
0.031510972,6.546768665
0.031554003,6.550688744
0.031614971,6.554821014
0.03165776,6.55632925
0.031708763,6.558563232
0.031756312,6.56226635
0.031813805,6.567222595
0.031860598,6.569738865
0.031931025,6.571352005
0.031977940999999996,6.571643829
0.032031383999999996,6.571235657
0.032061261,6.570762634
0.032126438,6.573807716
0.032167852,6.574329853
0.032199546999999995,6.576154709
0.032266099,6.579689026
0.032317940999999996,6.582684994
0.032358304,6.586965561
0.032412354,6.588580608
0.032483418,6.589388847
0.032519028,6.590818882
0.032568757,6.588578701
0.032608409,6.59180975
0.032665909,6.596646786
0.032737397,6.599980831
0.032764283,6.598718166
0.032825407,6.601029873
0.032851618,6.602068424
0.032910087,6.605844498
0.032975026,6.608361244
0.033022695,6.609330654
0.033071466,6.609691143
0.033119504,6.614218235
0.033173513,6.613986015
0.03321011,6.61595726
0.033269644,6.617843628
0.033322487,6.618550301
0.033364411999999996,6.621653557
0.033396665,6.625597477
0.033463117,6.626597404
0.033519529,6.627576828
0.033546892,6.635002613
0.033615257999999995,6.635802269
0.033663321999999996,6.638851166
0.033705692999999995,6.63956213
0.033759799,6.641720295
0.0338104,6.646092892
0.033864066,6.646213531
0.033915799999999996,6.652242661
0.033978887,6.650967121
0.034013346,6.65245533
0.034054812999999996,6.653676033
0.034118525999999996,6.657109737
0.034179923,6.658349514
0.034213942,6.661493301
0.034264974999999996,6.662219048
0.034315024,6.663200855
0.034366504,6.66605854
0.034423151,6.666963577
0.034466982,6.668820858
0.034514387,6.670903206
0.034558416,6.670733929
0.034601018,6.674808502
0.034660377,6.675351143
0.034705113999999995,6.679691315
0.034758213999999996,6.683661938
0.034800146,6.685902596
0.034870874999999996,6.687265873
0.034918745,6.689600945
0.034979534,6.688651085
0.035010416999999995,6.689973354
0.035068945,6.69236517
0.035112456,6.697525024
0.035171796,6.695850849
0.035208393,6.698728561
0.035267218999999995,6.698819637
0.035324149,6.704622269
0.03536034,6.70545435
0.035408799,6.705782413
0.035468221,6.708276749
0.035522391,6.711545467
0.035562962999999996,6.711375237
0.035611883,6.714316845
0.035664291,6.715406418
0.035698954,6.718251705
0.035778355,6.716849327
0.035811235,6.720846176
0.035865792,6.722833157
0.035918892,6.723171711
0.035969079,6.724559784
0.036026359,6.72969389
0.036059201,6.727323532
0.036104799,6.730672836
0.036158517,6.732206345
0.036212101999999996,6.733659267
0.03625393,6.739834785
0.036325514999999996,6.742038727
0.036365907999999995,6.742585659
0.036426641999999995,6.745928288
0.036464951999999995,6.748743057
0.036496918999999996,6.747684479
0.036574696,6.750686646
0.036619723,6.753883362
0.036668182,6.756006241
0.036721796,6.757669449
0.03677287,6.758369446
0.036808166999999996,6.75812006
0.036871993,6.764186382
0.036915041999999995,6.763604641
0.0369609,6.766296864
0.037018598,6.768215656
0.037066531,6.770313263
0.037109948999999996,6.770773411
0.037169315,6.769870758
0.037205603,6.772129059
0.037259903,6.775280476
0.037325911999999996,6.777219772
0.037359193,6.778570175
0.037416019,6.782314301
0.03747036,6.783130169
0.037513505999999995,6.782613754
0.037576236,6.783102036
0.037618515,6.78806448
0.037661948,6.790412426
0.037710242,6.790699482
0.037761603,6.791576862
0.037804436,6.796434402
0.03786685,6.797177792
0.037898865,6.799022198
0.037960928,6.804013729
0.038027096999999996,6.805215359
0.038060527999999996,6.806372643
0.038115997,6.807676792
0.038151823,6.812293053
0.038217202,6.81234169
0.038258969999999996,6.813218117
0.038307857,6.816113949
0.038367688999999996,6.818452835
0.038419769,6.819066525
0.038466108,6.818159103
0.03850361,6.821880817
0.038552862,6.824613571
0.038602077,6.824958801
0.038676456,6.829904079
0.038709864,6.83191967
0.038767104,6.832475662
0.038811211,6.835361004
0.03886832,6.835450649
0.038921472,6.838652134
0.038957142,6.839411736
0.039009106,6.840653419
0.03908382,6.844995975
0.03912266,6.843150616
0.039169236999999996,6.843671322
0.039213371,6.84521389
0.039253735,6.846203804
0.039308976999999995,6.851888657
0.03935732,6.850650311
0.039414324,6.852807045
0.039468814,6.857523918
0.039514258999999996,6.857990742
0.039570298999999996,6.856995583
0.03960611,6.857663631
0.039660402,6.862868309
0.039704594999999995,6.86501646
0.039770436,6.866832256
0.039806579,6.866581917
0.039869439,6.868793488
0.039912328999999996,6.871500015
0.039964714,6.87260294
0.040018313,6.875273228
0.04005909,6.874779224
0.040094674,6.881472111
0.040169538,6.882532597
0.040222284,6.883790493
0.040268175999999996,6.88401413
0.040313766,6.886229038
0.040363711,6.887669563
0.040419877,6.890705585
0.040462702999999996,6.889261723
0.040512488,6.889003754
0.040565278999999996,6.892508507
0.040611454,6.895628452
0.040660095,6.896726131
0.040706676,6.899332523
0.040771559,6.899770737
0.040807583,6.901927471
0.040864353,6.902914524
0.040905266999999995,6.906300068
0.040955447,6.910120487
0.041012138999999996,6.911149025
0.041066133,6.914206028
0.041116678,6.915391922
0.041151949,6.917175293
0.041220148,6.920547962
0.041261327,6.921130657
0.041310274,6.92329073
0.041370288,6.925600052
0.041425124,6.926789284
0.041469518999999996,6.926209927
0.041506242,6.929907322
0.041564080999999996,6.93469429
0.041601461,6.934516907
0.041665607,6.937398434
0.041724284,6.938790798
0.041778802999999996,6.936106205
0.041806541999999995,6.94037056
0.041872185,6.938708305
0.041899976,6.942449093
0.041964572,6.944189548
0.042007313,6.945144653
0.042062051999999996,6.945953846
0.042106472,6.949255466
0.042170189999999996,6.950801373
0.042225927999999996,6.953050137
0.042257824,6.951095581
0.042303689,6.952615738
0.042365063,6.956490517
0.042395719,6.957744122
0.042449251,6.964261055
0.042504967,6.967157841
0.042569358,6.970464706
0.042620786,6.970635414
0.042674712999999996,6.969386101
0.042718024,6.974048138
0.042767313,6.975125313
0.042818059,6.976210594
0.042863999,6.976484299
0.042907183,6.977389336
0.042966441,6.977841854
0.043005337,6.979096889
0.043069683,6.98252964
0.043112461,6.984026432
0.043154456,6.986273289
0.043211814,6.988502979
0.04326493,6.989171982
0.043315325,6.987955093
0.043359939,6.987996101
0.04341808,6.99157238
0.043451742,6.996789932
0.043508288,6.999631882
0.043555614,7.001903057
0.043608752,6.999888897
0.043674551,7.00727272
0.043708503999999995,7.0039711
0.04377044,7.009961605
0.043824178,7.010873318
0.043852613,7.010160446
0.043920402,7.011610985
0.043956223999999995,7.013077736
0.044011251,7.016740799
0.044059974,7.018881321
0.044115622,7.019328594
0.044160149999999995,7.020729542
0.044214022,7.023584843
0.044270791999999996,7.024359703
0.044327029,7.025327682
0.044356678,7.023824215
0.044408903,7.027615547
0.044442706,7.030878067
0.044502933,7.033005238
0.044564695,7.034814835
0.04460118,7.036893368
0.044666827,7.039197922
0.044725284,7.040366173
0.044764637999999995,7.042575359
0.04480812,7.042147636
0.044858087,7.042791843
0.044911702,7.045358181
0.044972338,7.050373554
0.045018178,7.049809933
0.045057506,7.052794933
0.045095623,7.0546422
0.045170773,7.056355
0.045222108,7.057447433
0.045253244,7.057941437
0.045314149,7.060922146
0.045357510999999996,7.063182831
0.045414888,7.066511631
0.045476906,7.06539917
0.045518969,7.065360546
0.045563743,7.067850113
0.045607325,7.069373608
0.045655724,7.070063591
0.045712173,7.070056915
0.045750227,7.07464838
0.045808964,7.075724125
0.045867786,7.076832294
0.045897529,7.078093529
0.045955573,7.079825401
0.046021268,7.080864906
0.046060127,7.08217144
0.04611357,7.083141327
0.046159935,7.085755348
0.046213311,7.086480141
0.046258047999999996,7.089027882
0.046293982,7.09099865
0.046376504,7.095541477
0.046408948,7.093015671
0.046456393,7.098395348
0.046516628,7.10272646
0.046557259,7.101050854
0.046612215,7.100780487
0.046664104,7.104917049
0.046704143999999996,7.107938766
0.046768208,7.108117104
0.046803482,7.1101017
0.046862737,7.111448288
0.046915986,7.114943981
0.046964847,7.112715244
0.047008783,7.114109039
0.047079712999999995,7.113190174
0.047105242,7.116396427
0.047164741999999996,7.117887497
0.047204681,7.117760181
0.047259123,7.122032642
0.047309071,7.127347946
0.047365133,7.126269817
0.047398131999999996,7.128889561
0.047469311,7.13141346
0.047505427999999995,7.130031586
0.047564161,7.134254456
0.04761643,7.134694099
0.047662061,7.138699532
0.047724911,7.138563633
0.047776524,7.138626575
0.047814161,7.139258862
0.047853838999999995,7.142409801
0.047922567,7.145680428
0.047967781,7.144670486
0.048012641,7.146103382
0.048062847,7.145740032
0.048105252,7.149687767
0.048153433999999995,7.151149273
0.048206855,7.153158188
0.048253876,7.156389236
0.048313573,7.157443047
0.048364832999999996,7.15838623
0.04841264,7.160375595
0.048456975,7.159672737
0.048509893,7.162632465
0.048563175,7.1650033
0.048615575,7.163862705
0.04866194,7.166295528
0.048708689,7.169525623
0.048758138,7.171002865
0.04880818,7.172734737
0.04886571,7.173984051
0.048927304,7.175467968
0.048970468999999996,7.175833225
0.049022504,7.175848484
0.049048808,7.178393841
0.049094271,7.181330681
0.04915686,7.184815407
0.049207401,7.185223579
0.049259819999999996,7.189945221
0.049307871999999996,7.190836906
0.049363681,7.192773819
0.049409445999999996,7.192831516
0.049463373,7.193981171
0.049521663,7.195631981
0.049573299,7.193022728
0.049619772,7.196773052
0.049657970999999995,7.19490242
0.049705903999999995,7.197631836
0.049753167,7.200063705
0.049802721,7.202904224
0.049868562,7.204679966
0.049889184999999996,7.206295013
0.049951334,7.20899725
0.050005027,7.211154461
0.050073020999999995,7.213808537
0.050113813,7.213474274
0.05016771,7.214071751
0.05021954,7.215772152
0.050272200999999996,7.216827393
0.050312005,7.216241837
0.050363608,7.216591835
0.050411836,7.221312523
0.050459769,7.222726345
0.050500427,7.222552776
0.050563191,7.22577095
0.050600254,7.228377819
0.050645125,7.231656551
0.050715242,7.231343746
0.050765761,7.233266354
0.050816279,7.231421471
0.050854877,7.236066818
0.05090721,7.236312389
0.050943956,7.238484859
0.051011302,7.237843037
0.051063747,7.243907452
0.051114452,7.243327141
0.051160738,7.244792938
0.051197544,7.246049881
0.051248085,7.249885559
0.051312034,7.250226498
0.051368513,7.253180027
0.051411983,7.254846573
0.051472555999999996,7.25460434
0.051522516,7.255027294
0.051561852,7.256593227
0.051598575,7.258362293
0.051658683,7.261692047
0.051715572,7.263469219
0.051765115,7.263233662
0.051813136999999995,7.265701294
0.05186059,7.265720844
0.051914234,7.267507553
0.051949024999999996,7.269195557
0.05200841,7.272889614
0.052047406,7.273560047
0.052103088,7.277828217
0.052173034,7.276570797
0.052211226,7.277433872
0.052277219,7.280771255
0.052310955,7.280631065
0.052365598,7.280380726
0.052412149,7.281222343
0.052459904,7.284489632
0.052513257,7.285007477
0.052558574999999996,7.28635788
0.052605134,7.286015511
0.052665636,7.288488865
0.052712914,7.294091225
0.052760099,7.292164326
0.052809592999999995,7.293628693
0.052862663,7.294831753
0.052895114,7.298553467
0.052968804,7.3035326
0.053008691,7.30476141
0.053068724,7.305445194
0.053118747,7.304783821
0.053164993,7.30436182
0.053222985,7.307720661
0.053258241,7.310461998
0.053295988999999995,7.310352325
0.05336652,7.312098503
0.053425301,7.313455105
0.053453342,7.312372208
0.053516619,7.313314915
0.053559293,7.315749645
0.053603534,7.316447735
0.053662668999999996,7.317685127
0.053705804999999995,7.322030544
0.053757214,7.323410511
0.05380584,7.324244976
0.053853464,7.326040745
0.053920284,7.326368332
0.053958476,7.328239918
0.054030754,7.334757805
0.054077749,7.334252834
0.0541064,7.330461502
0.054137676999999995,7.334059715
0.054204355999999995,7.334745884
0.054252222999999995,7.337715149
0.054299262,7.339186192
0.054352988,7.340941429
0.054414709,7.34239912
