Elongation [mm],Load [kN]
0.015716124999999997,4.521279335
0.015763266999999997,4.532691002
0.015790732999999998,4.543570518
0.015864255999999997,4.555784702
0.015928664,4.56964016
0.015960898999999997,4.579472065
0.016022308,4.592240334
0.016061574999999998,4.601721287
0.016114484999999998,4.612522125
0.016170447999999997,4.622181892
0.016216335999999998,4.635468483
0.016267436,4.647176743
0.016318449,4.658633232
0.016370698,4.667895317
0.016395983,4.677806377
0.016461605999999997,4.686614513
0.016521640999999997,4.701556683
0.016580190999999998,4.711956024
0.016618704999999998,4.719837666
0.016673577,4.732757092
0.016722195,4.742605686
0.016755487,4.753753185
0.016821662999999997,4.7651577
0.016865044,4.772868633
0.016919139,4.788659573
0.016977682999999997,4.797812939
0.017012028999999998,4.810853481
0.017058702999999998,4.820890427
0.017100054,4.829503059
0.017161588,4.841487885
0.017226019,4.853770733
0.017264663,4.862501621
0.017325781999999998,4.873178005
0.01735434,4.882627964
0.0174094,4.894702911
0.017458656,4.904943466
0.017516016,4.913762093
0.017559500999999998,4.926492214
0.017617668,4.938040733
0.017658380999999997,4.950850964
0.017718826,4.960543633
0.017774680999999997,4.968593597
0.017805406,4.978596687
0.017865423999999998,4.988425732
0.017922440999999997,4.999313831
0.017974736999999998,5.008676529
0.018032049999999997,5.020741463
0.018069598,5.029343128
0.018114895,5.04019022
0.018165560999999997,5.051243782
0.018235952,5.058220863
0.018277600999999997,5.073952198
0.018337699,5.084790707
0.018381036,5.095741272
0.018426954,5.103024483
0.018480996,5.111940861
0.018536875999999997,5.124186516
0.018591066,5.136304379
0.018634631,5.146359444
0.018682199,5.156484604
0.018737880999999998,5.16870594
0.018792815999999997,5.177798748
0.018846856999999998,5.187280655
0.018891572,5.197411537
0.018948138,5.210365772
0.018994690999999998,5.218126774
0.019048269,5.226805687
0.019091095,5.23412323
0.019136392,5.246185303
0.019195493999999997,5.25706768
0.019252407,5.2660532
0.019270898999999998,5.278420925
0.019340761999999997,5.287574291
0.019396596,5.300585747
0.019461833999999997,5.307146072
0.019487487999999997,5.316299915
0.019544107999999998,5.328765392
0.019598152999999997,5.33698082
0.019644806999999997,5.347998142
0.019691361999999997,5.356856823
0.019751801,5.368593693
0.019808080999999998,5.37766695
0.019849888,5.386441231
0.01990309,5.397203922
0.019942151999999998,5.404623032
0.019993945,5.415081501
0.020056732999999997,5.425866604
0.020102448,5.432535648
0.020161512,5.441934109
0.020206122,5.453557491
0.020239859,5.460425377
0.020297165,5.471186161
0.02034716,5.479663372
0.02038632,5.490001678
0.020443574,5.500109673
0.020506927999999997,5.510673046
0.020547464999999997,5.520458698
0.020607400999999997,5.529754162
0.020674158999999998,5.536240578
0.020692703,5.54758358
0.020770222999999997,5.557065487
0.020795484,5.563990116
0.020850748,5.575541019
0.020921811999999998,5.587803841
0.020952104,5.590352535
0.021006259,5.602401257
0.021052374,5.610588551
0.021095614,5.623014927
0.021160040999999997,5.630396843
0.021200549,5.636923313
0.021259084999999997,5.649980068
0.021309518,5.661386967
0.021367029,5.668200493
0.021404635999999998,5.677381039
0.021451225999999997,5.686856747
0.021512031999999997,5.696071625
0.021565474999999997,5.699830055
0.021613442,5.712757587
0.021663545,5.720390797
0.021704201,5.727807522
0.021753064,5.736509323
0.021810457999999998,5.744505882
0.021843258999999997,5.755247116
0.021907629999999997,5.767172813
0.021960960999999998,5.77269125
0.022000042999999997,5.782420635
0.022071011999999997,5.792076111
0.02212233,5.803227425
0.02217358,5.809726238
0.022215633,5.818123817
0.022264025,5.827535152
0.022297497,5.834464073
0.022363648,5.840653896
0.022425978,5.851591587
0.022454911999999997,5.860191345
0.022524857,5.873299599
0.02257776,5.877855778
0.022627637,5.886271477
0.022677633,5.892561436
0.022722959999999997,5.902692318
0.022776192999999997,5.91133976
0.022822468,5.9195714
0.022863968,5.926404953
0.022932867,5.9349823
0.022975344999999998,5.942468643
0.023023427,5.9512887
0.023083109999999997,5.961513519
0.023121498999999997,5.968383789
0.023175056,5.976893902
0.02324055,5.982421398
0.023275394999999997,5.992294788
0.023339229,5.998417377
0.023372750999999997,6.006649494
0.023438899,6.017557144
0.023468586,6.022984982
0.023537833999999997,6.031158447
0.023586357999999998,6.039515018
0.023638461,6.048324585
0.023680818,6.054293633
0.023751453,6.060847282
0.023788727,6.069992065
0.023830559999999997,6.077703953
0.023894067999999997,6.088333607
0.023939811,6.094152927
0.023983885,6.103453636
0.024040352999999997,6.112826824
0.024092263,6.116420269
0.024153628,6.123898983
0.024187372,6.129720688
0.024237256999999998,6.13927412
0.024295781,6.147596836
0.024356034,6.152876854
0.024392358,6.16272831
0.024443235999999997,6.172991753
0.024492108,6.180143833
0.024546887,6.186588287
0.024595741999999997,6.193702221
0.024653458,6.201457024
0.024712947,6.206841946
0.024755579,6.213778496
0.02479273,6.221599579
0.024854795,6.228815079
0.024909774,6.236114979
0.024942574,6.244459152
0.025004042999999997,6.253804207
0.025059222,6.261154175
0.025116673,6.264829159
0.025147127999999998,6.274925232
0.025214317,6.281692982
0.025255371999999998,6.284924507
0.025307484999999998,6.2929039
0.025357343999999997,6.300764561
0.025416168,6.307487011
0.025459871,6.311477661
0.025508675999999997,6.318418026
0.025540654,6.326348305
0.025621063,6.333619118
0.025664949,6.339022636
0.025718983999999997,6.346573353
0.02576568,6.352525234
0.025814944,6.357899666
0.025863905,6.364761829
0.025903501,6.370467186
0.025967161,6.378551483
0.026006862999999998,6.386092663
0.026083355,6.388986111
0.026125451999999997,6.397127151
0.026167961,6.402261734
0.026217460999999997,6.408285618
0.026270353,6.413367271
0.026321095,6.419867992
0.026358781999999997,6.425143242
0.026419638,6.434088707
0.026472653,6.43909502
0.026527968,6.447256565
0.026572129,6.452412605
0.026625707999999998,6.456157684
0.026674713,6.463208199
0.026723789999999997,6.469060421
0.026779801,6.47513485
0.026821442999999997,6.479602814
0.026866290999999997,6.484284878
0.026919404999999997,6.488743782
0.026979034,6.497424126
0.027021635999999998,6.50350523
0.027070414999999997,6.509498596
0.02712736,6.51461935
0.027174361999999997,6.519652843
0.027217102,6.529026985
0.027273223,6.529357433
0.027325091,6.537097931
0.027390056,6.542600632
0.027432948999999998,6.546842575
0.027490438,6.553028584
0.027544113999999998,6.557310581
0.027583183999999997,6.559205055
0.027631138,6.565659046
0.027681868999999998,6.569651127
0.027741131,6.575872421
0.027785170999999997,6.575941086
0.027832462,6.582121849
0.027881320999999997,6.588716984
0.027946778,6.591200829
0.027984786999999997,6.596531868
0.028039836,6.599677086
0.028089002,6.605750561
0.028140008999999997,6.612286091
0.028182749,6.618950844
0.028245943,6.622493267
0.02828656,6.625198364
0.028339225,6.630630493
0.028391095999999998,6.631488323
0.028431999,6.638118267
0.028470508999999998,6.641771317
0.028517505999999998,6.648508549
0.028582802999999997,6.653311729
0.028624548,6.657503605
0.028698557,6.665156841
0.028744271999999998,6.667388439
0.028775423999999997,6.671399593
0.028835983,6.676135063
0.028889889999999998,6.683405399
0.028926241,6.684976101
0.028997916999999998,6.690727711
0.029032572,6.695970535
0.029091844999999998,6.700659752
0.029130759,6.70460844
0.029188064,6.708143234
0.029233437999999997,6.715161324
0.029288637,6.718970299
0.029351697,6.724729538
0.029406111999999998,6.727459908
0.029439235999999997,6.731543064
0.029504556999999997,6.738327503
0.029544664999999998,6.74134016
0.029587737,6.745374203
0.029652313,6.752056599
0.029695918999999998,6.753002167
0.029742631,6.758500099
0.029796553,6.762773514
0.029839338,6.765770912
0.029901226,6.769634247
0.029939201,6.77430439
0.029984264,6.7783494
0.030038958999999997,6.783312321
0.030100927,6.787799835
0.030149376999999998,6.793624401
0.03018814,6.79557848
0.030246457999999997,6.801612377
0.030301063,6.801289558
0.030337746,6.806994438
0.030401546999999998,6.814128399
0.030443256999999998,6.812847614
0.030496229,6.821147919
0.030561322999999998,6.823328972
0.030600429,6.825667858
0.030636337,6.830039501
0.030694295,6.833957195
0.030742244,6.83836937
0.030793644999999998,6.842406273
0.030848724999999997,6.843854904
0.030890417,6.846856117
0.030957680999999997,6.854047775
0.031003785,6.853914738
0.031052324,6.858352184
0.031108622,6.861672878
0.031159038,6.866860867
0.031213642,6.871071339
0.031254525,6.870821476
0.031313957999999996,6.87674427
0.031368876999999996,6.877205849
0.031403887,6.881375313
0.031443267,6.884644985
0.031512155,6.890212536
0.031553841,6.892473698
0.031614197999999996,6.892534733
0.031651052,6.895146847
0.031710276999999995,6.900106907
0.031756757,6.900226116
0.031796193,6.908079147
0.031842022,6.910059929
0.031892935,6.915775299
0.031933675,6.917348862
0.032006952,6.921404839
0.032057981,6.928989887
0.032110640999999995,6.928696156
0.032155036,6.932019234
0.032209369,6.933969975
0.032251089,6.939762592
0.032304613999999995,6.943744659
0.032348054,6.944734573
0.032397813,6.950178146
0.032458232999999996,6.955271721
0.032512261,6.955795288
0.032551716,6.958719254
0.032602074,6.960913658
0.032659541,6.966612339
0.032705179,6.967696667
0.032768297,6.973498821
0.032807137,6.973815441
0.032852492,6.979186535
0.03291523,6.979532242
0.032960745,6.985614777
0.033007366999999996,6.985901356
0.033057059,6.99112606
0.033115475,6.993642807
0.033161486,6.999430656
0.033227717999999996,7.000885963
0.033245055999999995,7.002189636
0.033322046,7.003571987
0.033358333999999996,7.005946159
0.033415626,7.008938789
0.033459521,7.012375832
0.033523614,7.012228489
0.033572248,7.017628193
0.03361193,7.018219948
0.033652055,7.019986153
0.033719833,7.024749279
0.033751863,7.025990486
0.033793738999999996,7.028787613
0.033849499,7.036098003
0.033918603,7.033408642
0.033967527,7.038825989
0.03400668,7.04126215
0.03405461,7.046992302
0.034115968999999996,7.049857616
0.034159071,7.052505493
0.034214805,7.055989265
0.03425937,7.057231903
0.034307199,7.061828613
0.034350275,7.062899113
0.034418082999999995,7.067681789
0.034450422,7.069946766
0.034512946999999995,7.071884155
0.034556339,7.074730396
0.034598796,7.077974319
0.034659659999999995,7.082472324
0.034698779,7.0821805
0.034761744,7.086895943
0.034824623,7.089233398
0.034867169999999996,7.092246532
0.034907783,7.095135689
0.034945211,7.098538876
0.035007837,7.10037756
0.035056503999999995,7.104170799
0.035115528,7.106431484
0.035154718,7.10962534
0.035205325999999995,7.112871647
0.035255405,7.114622116
0.035302033999999996,7.117471218
0.03536339,7.121129036
0.035409442,7.120722771
0.035470498999999996,7.126078606
0.035514807999999995,7.123583794
0.035564116,7.128778934
0.035600512,7.13228941
0.035654517999999996,7.132576466
0.035716447,7.134077072
0.035775567,7.137028694
0.035804988999999995,7.140191555
0.035878795,7.14170742
0.035925293999999997,7.143567085
0.035956728,7.14704752
0.036027765999999996,7.149545193
0.036066684,7.154278755
0.036113230999999996,7.154850483
0.036159816,7.155820847
0.036210525,7.158979893
0.036256237999999996,7.159300327
0.036315477,7.162238121
0.036363332,7.16444397
0.036398439,7.168019295
0.036465837,7.170416355
0.036511442,7.174179554
0.036559773999999996,7.175489426
0.036616391,7.178777695
0.03665665,7.178224087
0.036695307999999996,7.18043375
0.036760012,7.186870575
0.036809924,7.187147617
0.036852362,7.191186428
0.036911408,7.193753719
0.036956797,7.197326183
0.037020447,7.199774265
0.037057846,7.200780869
0.037119268,7.204550266
0.037173963,7.206720352
0.037205628,7.206708431
0.037264952999999996,7.21127224
0.037307071,7.212979317
0.037371731,7.213259697
0.037427268,7.215806007
0.037468887,7.217726707
0.037496636,7.219940662
0.037562543999999996,7.222001076
0.037612071999999996,7.22547245
0.037676396,7.224118233
0.037713369999999996,7.227728367
0.037773649,7.228828907
0.037819708,7.231593132
0.037870800999999996,7.233580589
0.037918074999999996,7.23795414
0.037958852,7.237832546
0.038012772,7.240229607
0.038058812,7.242573738
0.038108415,7.242610931
0.038160915,7.247116089
0.038198708,7.246038914
0.038253507,7.250564098
0.03830682,7.254176617
0.038363682999999996,7.257661343
0.038391093,7.258709908
0.038447655,7.259999275
0.038507612999999996,7.262481689
0.038547122999999996,7.263838768
0.038607368999999996,7.267579079
0.038668359,7.270821571
0.038713714999999996,7.269129276
0.03876626,7.270715714
0.038837080999999996,7.270293236
0.038891098,7.268480778
0.03892913,7.266345501
0.038972287,7.267426968
0.039033269999999995,7.268436909
0.039074856,7.268173695
0.039130663999999996,7.2682271
0.039164181,7.267155647
0.039224251,7.270903587
0.039266201,7.268277645
0.039318892,7.273282528
0.039369443999999996,7.272125721
0.039417217,7.276689529
0.039490196,7.27537632
0.039527717,7.274099827
0.039548931999999995,7.274076939
0.039633046,7.278264999
0.039677943,7.277090073
0.039731999999999996,7.278887749
0.039773102,7.283076286
0.039817522,7.280698776
0.039866759,7.282516956
0.039920477999999995,7.283269405
0.03996979,7.284491539
0.040017432,7.285970688
0.040056652,7.284942627
0.040115735,7.287489414
0.040158319,7.288935184
0.040214221,7.290536404
0.040261659,7.29088068
0.040311779,7.292936325
0.040370497,7.293901443
0.040424564999999996,7.296129704
0.040472689,7.295003891
0.040520916,7.295011044
0.04057937,7.298693657
0.040613843999999996,7.298237801
0.040676674999999995,7.298657894
0.04071097,7.302955151
0.040772685999999995,7.300693512
0.04081593,7.306453228
0.040873992,7.303858757
0.040915019,7.305252552
0.040974459,7.306524754
0.041012346,7.306209087
0.041066418,7.30756712
0.041116955,7.309484959
0.041161707,7.311151028
0.041206190999999996,7.313602924
0.041253059,7.313715458
0.041307790999999996,7.317234516
0.041365889999999995,7.31709671
0.041409840999999996,7.319478989
0.041472311,7.318982124
0.041520661,7.31927824
0.041582382,7.320949078
0.041626883999999996,7.319221497
0.041677689999999996,7.322481632
0.04173079,7.321979523
0.041772777999999997,7.321297169
0.041827704,7.321464062
0.041868194,7.321525097
0.041915397,7.326872349
0.041966933,7.325319767
0.042019798,7.327720165
0.042073203999999996,7.330986023
0.042103096,7.330559731
0.042171261,7.328487396
0.042228365999999996,7.331923008
0.042274678999999996,7.331143379
0.042329611999999996,7.330709457
0.042374833,7.331245422
0.042422349,7.336551666
0.042468981999999995,7.334501266
0.042513525999999996,7.332923412
0.042561031,7.336750984
0.042617853,7.333303928
0.042676715999999996,7.336291313
0.042712060999999996,7.335614681
0.042768861,7.336603642
0.042832406999999996,7.339701176
0.042869719,7.340455532
0.042933068,7.338686943
0.042972186999999995,7.341796398
0.043024986,7.340803623
0.043050634,7.341141701
0.043113078,7.344355583
0.043161536,7.345208645
0.043216078,7.350171566
0.043279556999999996,7.348372936
0.04333376,7.347115993
0.043366776999999995,7.346615791
0.043421375,7.350152493
0.043465483,7.350386143
0.043512932,7.351971626
0.043574734,7.354518414
0.043606268999999996,7.352754593
0.043659615,7.356480122
0.043712928,7.359046936
0.043762191,7.359073162
0.04381981,7.357577324
0.043856902999999996,7.36075592
0.043919234,7.363601685
0.043970006,7.363817215
0.0440194,7.361365318
0.044073599,7.36469698
0.044125727,7.365180969
0.044168445,7.366109371
0.044222566,7.367434025
0.044263641,7.367683411
0.044307685,7.370409966
0.044359497,7.37268877
0.044413159,7.371649265
0.04447241,7.375255108
0.044516218999999996,7.377426624
0.044573295,7.375230312
0.044620341,7.375514507
0.044677636,7.375748634
0.044725706999999996,7.380167961
0.044771365,7.377441406
0.044817092999999995,7.381113052
0.044850244,7.382791042
0.044928198999999995,7.384440899
0.044980603,7.38580513
0.045013358999999996,7.385234833
0.045064467,7.384427071
0.045116289,7.388050556
0.045153259,7.38683176
0.045212167,7.39051342
0.045255964999999995,7.390843868
0.045316986,7.3944664
0.045373558,7.394267559
0.045399735,7.392487526
0.045470263,7.395414352
0.045516656999999995,7.399258614
0.045564039,7.398098469
0.045619028,7.398178577
0.045667472,7.402236938
0.04571206,7.40056324
0.04576414,7.406453609
0.045810061,7.406050205
0.045869077,7.407008171
0.045927076,7.40961504
0.045978102,7.407186031
0.046019296,7.409768581
0.046069597999999996,7.409300804
0.046111005,7.411406517
0.046169101,7.411653519
0.046213365,7.412535667
0.046259007,7.416327953
0.046317356,7.416944981
0.046351312,7.417746067
0.046412489,7.42051363
0.046467225,7.42097187
0.046532894,7.422370911
0.0465581,7.420419693
0.046614145999999995,7.424602985
0.046665634,7.42521143
0.046703002,7.426195145
0.046778279,7.42707634
0.046818218,7.42869997
0.046853172,7.426492691
0.046902611,7.432866096
0.046961351,7.434771538
0.047010461999999996,7.435691833
0.047068114,7.439674854
0.04712624,7.438995838
0.04716873,7.439436436
0.047187387,7.43652916
0.047251067,7.436933041
0.047297752,7.441485882
0.047370644999999996,7.443992138
0.04741112,7.443962574
0.047475288,7.44579792
0.047532121,7.44785738
0.047572932,7.446617126
0.047620664,7.447091579
0.047682508,7.448207378
0.047721605,7.449273109
0.047766453,7.448720455
0.047816104,7.447881699
0.047868269,7.450181484
0.047924145,7.453460217
0.047952055,7.451259613
0.048020692999999996,7.454333305
0.048052757,7.456136227
0.048103166999999995,7.459840298
0.048164404,7.464397907
0.048221829,7.46192503
0.048284071,7.465520859
0.048329393,7.46183157
0.048352721,7.462877274
0.048413089,7.464948654
0.048469109999999996,7.466739655
0.048508397,7.468327045
0.048559687,7.470223904
0.048607478999999995,7.473326206
0.048673435,7.473891735
0.048722031,7.476222992
0.048771589,7.472685814
0.048814325,7.47684288
0.048872909,7.476474762
0.048925481,7.477691174
0.048965151,7.477337837
0.049013323,7.47906208
0.049054163,7.48132515
0.049118908999999995,7.483858585
0.04917316,7.484186649
0.049217703,7.482825279
0.049271679,7.486896992
0.049309188999999996,7.4872756
0.049360479,7.48833847
0.049409481,7.492564201
0.049485800999999996,7.493890762
0.049501604,7.494936943
0.049577783,7.494055748
0.049622076,7.498263836
0.049670319,7.497714043
0.049718934,7.499648571
0.049776272999999996,7.497954845
0.049805673,7.498798847
0.049871484,7.499531746
0.049902654,7.504944801
0.049962247,7.505215168
0.050012513,7.505964279
0.050062011,7.506930351
0.050106081,7.506604671
0.050159204,7.509798527
0.050219475,7.511915684
0.050267524,7.513534069
0.050317945999999995,7.514745235
0.050354576,7.513835907
0.050412922,7.517249584
0.050465012999999996,7.515868664
0.050507697,7.518949986
0.050550288,7.521132946
0.050607263,7.521421909
0.050658920999999996,7.521680832
0.050718454999999996,7.524254322
0.050778793999999995,7.527698517
0.050810995,7.529857159
0.050856209,7.530210018
0.050912003,7.530284405
0.050983465,7.530580997
0.051021843,7.530880451
0.051063615,7.53150034
0.051117027999999995,7.532579899
0.051166871999999995,7.533288956
0.051203853,7.534530163
0.051268673,7.538765907
0.051312184999999996,7.538396358
0.051351136,7.541258335
0.051415933999999996,7.542374134
0.051469831,7.543448448
0.051511238,7.542914867
0.051575737999999996,7.544921875
0.05161064,7.547727108
0.051660119,7.545912266
0.051722995,7.549407482
0.05175606,7.550114155
0.051797862,7.55039072
0.051845959,7.552585125
0.051913021999999996,7.554488659
0.051972533,7.558850765
0.052021338,7.559999943
0.052061978,7.559083939
0.052129785,7.560910702
0.052163585,7.561484814
0.052213772,7.560009003
0.052272423,7.563835621
0.052321649,7.564004421
0.052364929,7.561658859
0.052417251,7.567839146
0.052467911,7.567409992
0.052514634,7.570808887
0.052579047999999996,7.569874763
0.052617384999999996,7.570961952
0.052666122999999995,7.57410717
0.052706404,7.573832035
0.052757884,7.574895859
0.052816259,7.573565006
0.052865575,7.577386856
0.052921044,7.578747749
0.052967622,7.58170557
0.053017365,7.580018044
0.053061365,7.581356525
0.053123316,7.584092617
0.053151763,7.584994793
0.053212499999999996,7.585132599
0.053268715,7.588000298
0.053320474,7.589091301
0.053365904,7.591335773
0.053420878,7.589262486
0.05346753,7.591146469
0.053517354999999996,7.594944
0.05355583,7.591832638
0.053610226999999996,7.595262051
0.053657642,7.596275806
0.053715137999999996,7.598445892
0.053758963,7.600708485
0.053813657,7.601011753
0.053870416,7.601532459
0.053913786,7.60154295
0.053966889999999997,7.603026867
0.054019778,7.605908871
0.054062085999999995,7.60338974
0.054109565,7.609297276
0.054151329,7.609889984
0.054232637,7.611524582
0.054272654,7.611680984
0.054329983,7.609146595
0.054354611,7.608670712
0.054408918,7.612660408
0.054453059,7.613332748
0.054505558999999995,7.616014957
