Elongation [mm],Load [kN]
0.331690864,-8.137094498
0.331428663,-8.145109177
0.331173883,-8.148875237
0.330934064,-8.154634476
0.33067037299999996,-8.160477638
0.330421195,-8.165484428
0.330174492,-8.170147896
0.329929904,-8.175917625
0.329672293,-8.183545113
0.32941185,-8.185471535
0.329171226,-8.19335556
0.328906492,-8.195971489
0.32865659999999997,-8.199304581
0.328431861,-8.201539993
0.328169183,-8.211929321
0.32791032,-8.217821121
0.327671991,-8.220448494
0.327403084,-8.226293564
0.327184305,-8.229607582
0.326925592,-8.237751961
0.326671795,-8.242243767
0.326410995,-8.248491287
0.326150195,-8.251044273
0.325918213,-8.252655983
0.32565637,-8.258653641
0.325414793,-8.266247749
0.325155661,-8.271911621
0.32490818299999996,-8.274760246
0.324657367,-8.278064728
0.32442419299999997,-8.279809952
0.32416845899999996,-8.286353111
0.323917375,-8.293870926
0.32366855499999997,-8.300183296
0.323413179,-8.302931786
0.323163883,-8.306638718
0.32291387099999996,-8.311246872
0.32266406799999997,-8.314606667
0.322421686,-8.321619987
0.322162376,-8.326155663
0.32192267599999996,-8.328371048
0.321673647,-8.336579323
0.321420268,-8.340864182
0.321162478,-8.345729828
0.320902185,-8.34940052
0.32067756399999997,-8.353149414
0.320431576,-8.359571457
0.320162938,-8.36605835
0.31991054199999996,-8.370031357
0.319668219,-8.370433807
0.319406674,-8.375701904
0.31916429199999996,-8.378399849
0.318921433,-8.383849144
0.318677173,-8.391218185
0.318402813,-8.398868561
0.31817214299999996,-8.398835182
0.317914204,-8.403292656
0.31766237399999997,-8.412043571
0.317407713,-8.411931038
0.31716327499999997,-8.417035103
0.316922084,-8.422048569
0.316675232,-8.426786423
0.316419885,-8.428462982
0.316161082,-8.436594009
0.31589983499999996,-8.439564705
0.315663115,-8.443723679
0.315424488,-8.447384834
0.31516332999999996,-8.453509331
0.314916865,-8.45765686
0.314653502,-8.461371422
0.314413772,-8.464390755
0.31415726299999996,-8.4680233
0.313913093,-8.473074913
0.313660399,-8.476932526
0.313404129,-8.483595848
0.313138918,-8.485711098
0.31290556599999997,-8.489409447
0.312666253,-8.495875359
0.312412099,-8.497026443
0.31215123899999997,-8.501766205
0.311897443,-8.504802704
0.311664985,-8.509300232
0.311411903,-8.511744499
0.31118066699999997,-8.516412735
0.31091694599999997,-8.525813103
0.31065990099999996,-8.529992104
0.31039877299999996,-8.529818535
0.31015484099999996,-8.533701897
0.30991216099999996,-8.538908958
0.30964843999999997,-8.545438766
0.3093877,-8.546959877
0.309155689,-8.552107811
0.308905438,-8.554682732
0.308667288,-8.557759285
0.308401869,-8.563279152
0.308167295,-8.567020416
0.307913379,-8.57169342
0.307663278,-8.574069023
0.30742569399999997,-8.5770998
0.30715487999999996,-8.582767487
0.30691342099999996,-8.586494446
0.30665762799999996,-8.592056274
0.306421683,-8.592980385
0.306164251,-8.596485138
0.305919514,-8.60208416
0.305674151,-8.607019424
0.305410848,-8.611077309
0.305160181,-8.614153862
0.30491758999999996,-8.616405487
0.304679797,-8.619375229
0.304407314,-8.627119064
0.30414553099999997,-8.630706787
0.303895728,-8.631917953
0.30365263,-8.634792328
0.303408639,-8.640070915
0.303159581,-8.644218445
0.30291091,-8.648377419
0.302655862,-8.651736259
0.30240409199999996,-8.65557766
0.302152888,-8.657741547
0.301909671,-8.660881042
0.301648782,-8.66795826
0.301408813,-8.668323517
0.301154123,-8.672197342
0.300895081,-8.675247192
0.30065997,-8.679834366
0.30041055499999997,-8.682478905
0.300164298,-8.68889904
0.29992337599999996,-8.694296837
0.29965724099999996,-8.695748329
0.29941536599999996,-8.697911263
0.299154774,-8.706673622
0.298906849,-8.709090233
0.298642383,-8.711691856
0.29839401,-8.71250248
0.2981513,-8.71718502
0.297895894,-8.720620155
0.29765443599999997,-8.723329544
0.29740028199999996,-8.727113724
0.29714305799999996,-8.730473518
0.296907918,-8.732189178
0.296652661,-8.737746239
0.296400742,-8.739554405
0.29616518399999997,-8.745361328
0.29589744,-8.751830101
0.29564420999999996,-8.753533363
0.295396999,-8.753878593
0.295152382,-8.758056641
0.294907019,-8.764961243
0.29464937799999996,-8.769115448
0.294387803,-8.77124691
0.29413370899999997,-8.773704529
0.29387773699999997,-8.777215958
0.293638692,-8.775131226
0.293392465,-8.780557632
0.293130801,-8.785791397
0.292891697,-8.788728714
0.292658881,-8.790539742
0.29240496499999996,-8.795288086
0.29215104999999997,-8.799843788
0.291891263,-8.803273201
0.291649834,-8.806804657
0.291405396,-8.811389923
0.291168467,-8.81452179
0.29091774,-8.816970825
0.29066006899999997,-8.82324028
0.29039840499999997,-8.826053619
0.290137188,-8.827374458
0.289889202,-8.831189156
0.28965701299999996,-8.831896782
0.289409355,-8.83600235
0.289137826,-8.841341972
0.288893596,-8.843734741
0.28864126,-8.845251083
0.288406954,-8.849417686
0.288159744,-8.851626396
0.287910328,-8.854543686
0.287643627,-8.857466698
0.287409947,-8.863145828
0.287149028,-8.866024971
0.286906944,-8.865007401
0.28663827599999997,-8.87211132
0.286397682,-8.874861717
0.286160455,-8.879695892
0.285902367,-8.883994102
0.285673008,-8.885253906
0.28540061499999997,-8.888514519
0.285173909,-8.89358139
0.284893111,-8.897016525
0.284638987,-8.896447182
0.284408138,-8.901117325
0.284169332,-8.905324936
0.283913062,-8.904268265
0.28366126199999997,-8.913454056
0.283404336,-8.916619301
0.283133612,-8.919697762
0.28289716,-8.917873383
0.2826515,-8.922987938
0.28240980299999996,-8.925177574
0.282142953,-8.929515839
0.281895117,-8.928442001
0.281666295,-8.931596756
0.28140904099999997,-8.937692642
0.281147347,-8.941961288
0.28090693099999997,-8.947407722
0.28063707099999996,-8.952083588
0.280396298,-8.950367928
0.280160502,-8.951248169
0.27991004399999997,-8.956372261
0.27965967399999997,-8.960162163
0.279401348,-8.96407032
0.27916883,-8.96536541
0.278886215,-8.969455719
0.27865909099999997,-8.971800804
0.278399573,-8.974648476
0.278153167,-8.979546547
0.277883337,-8.981602669
0.277656124,-8.985999107
0.277417676,-8.987251282
0.27714179499999997,-8.991937637
0.27688489899999996,-8.993185997
0.276616053,-8.996888161
0.27638836299999997,-8.997757912
0.27613796399999996,-9.002053261
0.275893197,-9.00384903
0.275653259,-9.006063461
0.275397972,-9.013577461
0.275147782,-9.015342712
0.274886922,-9.016913414
0.27463461499999997,-9.02167511
0.27441303499999997,-9.020619392
0.274145172,-9.024760246
0.27391033,-9.028874397
0.273655281,-9.03288269
0.273410425,-9.034239769
0.273144142,-9.036517143
0.27289785499999997,-9.039204597
0.27263234599999997,-9.044882774
0.272385047,-9.042985916
0.272154436,-9.046930313
0.271909372,-9.050376892
0.27165202899999996,-9.054077148
0.271405266,-9.055513382
0.27116181,-9.062767982
0.270888523,-9.064180374
0.270642952,-9.067248344
0.270399527,-9.067248344
0.270156906,-9.071814537
0.269919203,-9.078418732
0.269655989,-9.082499504
0.26938699299999996,-9.083262444
0.26913930599999997,-9.083888054
0.268898443,-9.085632324
0.268637613,-9.089184761
0.268412218,-9.092522621
0.26815713999999996,-9.096758842
0.267893151,-9.098473549
0.267645643,-9.099077225
0.26739789599999997,-9.105487823
0.267151044,-9.10624218
0.266876862,-9.107741356
0.266633497,-9.110273361
0.266397224,-9.114666939
0.266141699,-9.114657402
0.265910313,-9.118531227
0.265637116,-9.124634743
0.265399919,-9.126698494
0.265132532,-9.128886223
0.26489056699999997,-9.130295753
0.26464904899999997,-9.13355732
0.264407591,-9.137207985
0.26413323099999997,-9.142471313
0.263882057,-9.143886566
0.26363755899999997,-9.145015717
0.26341198499999996,-9.150078773
0.263168798,-9.150193214
0.262904451,-9.155989647
0.262638644,-9.158016205
0.262369708,-9.160489082
0.26214476,-9.161581039
0.26189218599999997,-9.163908958
0.26166127699999997,-9.165081024
0.261385278,-9.171397209
0.26115037599999996,-9.171382904
0.26088158899999997,-9.175592422
0.260639594,-9.17582798
0.26038612499999997,-9.177271843
0.260140494,-9.181945801
0.259885416,-9.187038422
0.25961993699999997,-9.186646461
0.259393618,-9.190127373
0.259160624,-9.190971375
0.25891535099999996,-9.196462631
0.25863413599999996,-9.200249672
0.258387671,-9.20357132
0.258135931,-9.20320797
0.25789333999999997,-9.205910683
0.257661567,-9.210049629
0.257394955,-9.21139431
0.25716053,-9.215309143
0.256883935,-9.218855858
0.256646858,-9.220206261
0.25640754499999996,-9.22332859
0.256145583,-9.223550797
0.25589274,-9.226774216
0.255634622,-9.229552269
0.255394475,-9.234349251
0.25512988999999997,-9.235681534
0.254905687,-9.235487938
0.254645036,-9.240416527
0.254395292,-9.24622345
0.254150079,-9.246089935
0.253904239,-9.250445366
0.253636257,-9.251579285
0.253390477,-9.250618935
0.253150747,-9.253574371
0.252890305,-9.257778168
0.252657608,-9.259028435
0.252404527,-9.265637398
0.252157704,-9.267559052
0.251905666,-9.269964218
0.25163342099999997,-9.273075104
0.251390324,-9.275810242
0.25113610999999997,-9.27810955
0.250893728,-9.281306267
0.250645385,-9.282054901
0.25039322799999997,-9.282243729
0.250158981,-9.287690163
0.249899224,-9.289271355
0.249648542,-9.2915802
0.249400423,-9.29181385
0.249144957,-9.295581818
0.24890484000000002,-9.299538612
0.24865415800000001,-9.303858757
0.248387814,-9.307745934
0.24813300500000002,-9.308988571
0.24789132300000002,-9.311599731
0.24763915,-9.310853004
0.247392193,-9.314886093
0.24713221300000002,-9.31846714
0.24686822400000002,-9.320859909
0.24661749700000002,-9.323026657
0.24638615600000002,-9.321790695
0.24616284800000002,-9.32677269
0.24589212300000002,-9.331234932
0.24562233800000002,-9.333967209
0.24537553,-9.334677696
0.24512529500000002,-9.336287498
0.244889767,-9.336828232
0.244646207,-9.34307766
0.244388388,-9.344462395
0.24414080500000002,-9.346852303
0.243885175,-9.348589897
0.24361969600000002,-9.352077484
0.243387611,-9.354670525
0.243125738,-9.354598999
0.242888601,-9.358757973
0.242623062,-9.363743782
0.242383749,-9.364221573
0.242128641,-9.367629051
0.24186647,-9.369042397
0.24162127200000003,-9.371538162
0.241384552,-9.371254921
0.241140083,-9.376111031
0.240871401,-9.379528046
0.24062033100000002,-9.381615639
0.24037739700000002,-9.381477356
0.24014294200000003,-9.383311272
0.23989603,-9.388744354
0.23963430600000002,-9.392848969
0.239371986,-9.396665573
0.239121349,-9.39752388
0.23887503200000001,-9.396158218
0.238634125,-9.40166378
0.23836293900000002,-9.404640198
0.238115937,-9.404687881
0.237859801,-9.405952454
0.23762643400000003,-9.41139698
0.23737470900000002,-9.41342926
0.23713314600000002,-9.415507317
0.236886696,-9.414910316
0.23664854600000002,-9.419592857
0.236376048,-9.423248291
0.23612117900000001,-9.424385071
0.235877425,-9.427859306
0.235626251,-9.429207802
0.235373721,-9.431385994
0.235132695,-9.434019089
0.23488021,-9.43888092
0.234627248,-9.438800812
0.23437713200000002,-9.44258976
0.234132008,-9.441170692
0.23387818100000002,-9.4470644
0.233641178,-9.445404053
0.23338751600000002,-9.451992035
0.23313792100000003,-9.456466675
0.232868181,-9.455450058
0.23261614200000003,-9.456440926
0.232376398,-9.455803871
0.23212848700000002,-9.460417747
0.231903524,-9.460381508
0.23164804400000003,-9.46476078
0.23138544100000003,-9.46873951
0.231137262,-9.470274925
0.230887176,-9.475073814
0.23061956600000003,-9.474636078
0.230387376,-9.478695869
0.230138228,-9.482733727
0.22987605700000002,-9.483659744
0.22961557000000002,-9.484629631
0.229374886,-9.486001968
0.22912469600000002,-9.489994049
0.22887678500000003,-9.490774155
0.228644074,-9.494005203
0.228389741,-9.498209
0.22813929700000002,-9.499048233
0.22789721300000002,-9.501717567
0.227633611,-9.503073692
0.22738135,-9.506544113
0.22710611,-9.506533623
0.22688421700000003,-9.507271767
0.22664486,-9.508979797
0.22638771000000002,-9.510258675
0.226137147,-9.516237259
0.225891949,-9.517367363
0.225634933,-9.518172264
0.225386322,-9.52137661
0.225143478,-9.525013924
0.22488840000000002,-9.526118279
0.224624083,-9.529013634
0.22438448800000002,-9.53131485
0.22412583300000002,-9.534296036
0.22387616400000002,-9.53650856
0.22363269400000002,-9.53534317
0.22337082100000002,-9.539587975
0.22314007700000002,-9.540771484
0.22289687500000002,-9.543841362
0.22263533000000002,-9.548905373
0.22238637600000002,-9.549039841
0.22212827300000001,-9.549866676
0.22188791700000002,-9.554009438
0.221642093,-9.55607605
0.22138852,-9.558966637
0.22112730200000003,-9.561118126
0.22086976600000002,-9.563659668
0.22063194300000002,-9.562157631
0.22038817500000002,-9.566588402
0.220151589,-9.570754051
0.21989423100000002,-9.572469711
0.219632016,-9.576777458
0.21937953000000002,-9.575702667
0.219122008,-9.578977585
0.21888072900000002,-9.577346802
0.218635456,-9.581924438
0.218383015,-9.584993362
0.21813373400000002,-9.586148262
0.21788562900000003,-9.589476585
0.217637838,-9.591087341
0.21738430900000003,-9.594054222
0.21712446300000002,-9.598890305
0.216871739,-9.599087715
0.216625423,-9.599925041
0.21637343,-9.603402138
0.216129274,-9.602684021
0.21589197300000001,-9.604663849
0.215648622,-9.610507965
0.21538128,-9.612278938
0.215124176,-9.615169525
0.21487176500000002,-9.61690712
0.214636193,-9.617196083
0.214382769,-9.618494987
0.214147211,-9.624462128
0.21389390600000002,-9.623566628
0.213625387,-9.628341675
0.21336636,-9.632185936
0.21313199500000002,-9.625945091
0.212880106,-9.632083893
0.21263477300000003,-9.631926537
0.212386758,-9.635713577
0.21214379500000002,-9.641545296
0.21189186100000001,-9.642067909
0.211632178,-9.644981384
0.21138055700000002,-9.647293091
0.211131544,-9.648344994
0.210869581,-9.648766518
0.210622788,-9.650283813
0.21037276200000002,-9.650349617
0.21013446200000002,-9.653477669
0.209871099,-9.653930664
0.209627838,-9.658869743
0.20939317400000002,-9.659233093
0.209150092,-9.664912224
0.20889164600000001,-9.668477058
0.2086415,-9.670611382
0.20837740700000001,-9.6731987
0.20812814000000002,-9.669722557
0.207883419,-9.674613953
0.2076502,-9.67920208
0.20737137,-9.68191433
0.20711700700000002,-9.683620453
0.20686620600000002,-9.682097435
0.206623317,-9.683350563
0.206388534,-9.685723305
0.20612082,-9.689344406
0.205868975,-9.692548752
0.205617757,-9.694893837
0.20536975700000001,-9.696381569
0.205129431,-9.69447422
0.204883159,-9.698687553
0.20463697700000003,-9.701382637
0.20439367100000003,-9.703083992
0.204121874,-9.708579063
0.203889952,-9.708952904
0.20362037500000002,-9.708105087
0.203384639,-9.709181786
0.203140856,-9.711990356
0.20287111500000002,-9.716519356
0.20262907500000002,-9.715891838
0.202368171,-9.718687057
0.20212923100000002,-9.722294807
0.20188871100000003,-9.72312355
0.201623232,-9.724961281
0.20138102900000002,-9.727377892
0.20112522000000002,-9.733013153
0.20087285400000002,-9.731933594
0.20060993800000002,-9.732431412
0.20037606400000002,-9.733304024
0.20013836100000001,-9.736755371
0.199894817,-9.740494728
0.199642704,-9.743424416
0.199360282,-9.744758606
0.199120224,-9.746678352
0.19889235600000002,-9.7451334
0.198650391,-9.750344276
0.198390053,-9.751696587
0.19812815,-9.757665634
0.19786694700000002,-9.758738518
0.19761747200000002,-9.759919167
0.197370873,-9.759336472
0.19713032300000002,-9.758833885
0.196889744,-9.762638092
0.196645276,-9.766681671
0.19637420900000002,-9.769763947
0.1961343,-9.771134377
0.19588086100000002,-9.773355484
0.19561307200000003,-9.772885323
0.19537410200000002,-9.774159431
0.19512719,-9.779223442
0.19488485200000003,-9.78012085
0.194637106,-9.780311584
0.19437162700000002,-9.783987999
0.194131465,-9.786754608
0.19388713000000002,-9.787139893
0.19363702900000002,-9.78891468
0.193381146,-9.795808792
0.193128929,-9.795426369
0.19286802500000003,-9.798256874
0.192628176,-9.798236847
0.19238248600000002,-9.800285339
0.19212752700000002,-9.804455757
0.191887052,-9.804269791
0.191609041,-9.805429459
0.19136090700000002,-9.809698105
0.19111591700000002,-9.808455467
0.19087183600000002,-9.810032845
0.190627933,-9.812491417
0.190380753,-9.816473007
0.19012262000000002,-9.819262505
0.18986286300000002,-9.822575569
0.18962508500000003,-9.821727753
0.18938331400000002,-9.825676918
0.18912625400000002,-9.825523376
0.18886259300000002,-9.827730179
0.18862694600000002,-9.831805229
0.188378812,-9.831803322
0.188118623,-9.836126328
0.187867747,-9.837446213
0.187617407,-9.83699894
0.18736158400000003,-9.838495255
0.187119589,-9.838521957
0.186867327,-9.841534615
0.186614052,-9.843589783
0.18636107500000001,-9.84357357
0.18611934900000002,-9.847797394
0.18588310600000002,-9.850769997
0.185634599,-9.851855278
0.18537229400000002,-9.855388641
0.185125233,-9.857339859
0.184863151,-9.861270905
0.184621961,-9.861118317
0.184386195,-9.861125946
0.18413685400000002,-9.863213539
0.18388795900000002,-9.868745804
0.18362483500000001,-9.868653297
0.18338045600000002,-9.87239933
0.183109016,-9.872761726
0.18286933100000002,-9.872968674
0.182615713,-9.873116493
0.182380007,-9.876865387
0.182132021,-9.876589775
0.18187748,-9.882439613
0.18161189600000002,-9.88492775
0.18136501400000002,-9.886458397
0.181116895,-9.8839674
0.180863188,-9.888793945
0.18063324800000002,-9.88852787
0.180376307,-9.891793251
0.18011827900000002,-9.89480114
0.179875583,-9.896095276
0.179631711,-9.899132729
0.179376484,-9.898913383
0.17914311700000002,-9.900402069
0.178881527,-9.905329704
0.178615705,-9.908237457
0.178370998,-9.906235695
0.178114251,-9.904081345
0.177874044,-9.907265663
0.17761536,-9.910824776
0.17738826700000002,-9.912582397
0.17713825500000002,-9.916223526
0.17687174800000002,-9.919939995
0.176627905,-9.921046257
0.17637169500000002,-9.916765213
0.176119924,-9.921616554
0.17589369500000002,-9.924975395
0.17564411600000002,-9.92697525
0.17538043900000003,-9.929255486
0.17512186000000002,-9.934001923
0.174880044,-9.933625221
0.174650938,-9.932348251
0.174382702,-9.936858177
0.17412983,-9.941202164
0.17387126500000002,-9.938707352
0.17362997000000002,-9.943631172
0.173372255,-9.942528725
0.17312581900000001,-9.942896843
0.17287728300000002,-9.945396423
0.17264710500000002,-9.950883865
0.172379688,-9.949048996
0.17212312000000002,-9.951715469
0.171874837,-9.952620506
0.17164610400000002,-9.956397057
0.171388687,-9.957888603
0.17113630600000002,-9.962536812
0.17087870900000002,-9.963906288
0.17063255700000002,-9.962408066
0.170376734,-9.965559006
0.170121656,-9.967004776
0.16987970600000002,-9.969017029
0.169617341,-9.96778965
0.16937184400000002,-9.97130394
0.169119031,-9.973736763
0.168878407,-9.975148201
0.168627561,-9.975622177
0.168382109,-9.977560997
0.16813001100000002,-9.982301712
0.16787658700000002,-9.981940269
0.16762057000000002,-9.981649399
0.16737015600000002,-9.982756615
0.167122976,-9.986299515
0.166879461,-9.987068176
0.16662733300000002,-9.990203857
0.16638909400000002,-9.993536949
0.16612537300000002,-9.995925903
0.16587799900000003,-9.998556137
0.16562932800000002,-10.00064754
0.165373565,-9.999598503
0.16514192600000002,-9.99930191
0.16488227300000002,-10.00247574
0.16463580800000002,-10.00246525
0.16439302400000003,-10.00671482
0.16413296800000002,-10.01093102
0.16386144000000002,-10.01046371
0.163628519,-10.01243591
0.16338817900000002,-10.00998402
0.16312252100000002,-10.01459408
0.16287991500000001,-10.01333237
0.162634403,-10.02083206
0.16237262000000002,-10.01800346
0.16213512500000002,-10.02182865
0.16187730500000003,-10.02401638
0.161623032,-10.02563572
0.161381886,-10.02582645
0.16113449700000002,-10.02498341
0.160881863,-10.03001595
0.160644487,-10.03262424
0.160394476,-10.03116798
0.160135985,-10.03378105
0.159898431,-10.03462124
0.15963390600000002,-10.03932667
0.159365357,-10.04120064
0.159124927,-10.04324818
0.158872441,-10.04259872
0.15862918,-10.04236984
0.15837672400000002,-10.04673672
0.15814092800000001,-10.04963398
0.15788684900000002,-10.05304527
0.15760156600000003,-10.0549221
0.15736866100000002,-10.05203533
0.15713025700000002,-10.05411243
0.15691095700000002,-10.05369854
0.156662718,-10.05683994
0.156377242,-10.06184578
0.15612979300000002,-10.06362534
0.155874641,-10.06576443
0.15562082900000002,-10.06443596
0.15539451,-10.06410599
0.155137391,-10.06772423
0.15487726100000002,-10.0692091
0.15463458100000002,-10.06942463
0.154377223,-10.07346153
0.15413388700000002,-10.07668877
0.153874741,-10.07702923
0.15363219500000003,-10.07867622
0.153376103,-10.08128071
0.153111876,-10.07960987
0.152873949,-10.08137035
0.152621166,-10.08444691
0.1523816,-10.08548164
0.152133913,-10.08653831
0.15189997900000002,-10.0890255
0.151621268,-10.09362316
0.15137572700000002,-10.09315586
0.151125328,-10.09407616
0.15087835600000002,-10.09391785
0.150644676,-10.09339428
0.15040007300000002,-10.09978962
0.15012549,-10.10250092
0.149882273,-10.1017313
0.14962659900000003,-10.10417557
0.14938509600000002,-10.10584641
0.14912840800000002,-10.10761929
0.14889075000000002,-10.10835266
0.14862111300000003,-10.11215973
0.148383067,-10.11392593
0.14810419200000002,-10.11388206
0.147857294,-10.11490917
0.14760816200000001,-10.11485195
0.14736448300000002,-10.11240864
0.14714521300000002,-10.11554146
0.146880419,-10.12025166
0.14664212000000001,-10.12237263
0.14638361400000002,-10.12607765
0.14613081600000002,-10.12669849
0.14588767400000002,-10.12972832
0.14561937800000002,-10.13104725
0.14536848800000002,-10.1299448
0.145108537,-10.13237953
0.144880162,-10.13405132
0.14463134200000002,-10.13501644
0.144374982,-10.13629913
0.14413119900000002,-10.13697815
0.143899933,-10.13827038
0.14363150400000002,-10.14173603
0.143371926,-10.14227676
0.14313139100000002,-10.14383888
0.14287819100000002,-10.14421368
0.14263253,-10.14965439
0.14238193700000001,-10.14903355
0.14213051000000002,-10.14804745
0.141883225,-10.15300369
0.141600774,-10.15349579
0.14138171200000002,-10.15168858
0.14113982100000003,-10.15518093
0.14089246200000002,-10.15548038
0.14063255600000002,-10.15982914
0.140388549,-10.16068459
0.140136481,-10.16435719
0.139883012,-10.16790867
0.13963766500000002,-10.1675148
0.139383362,-10.16793823
0.13913794000000002,-10.16474438
0.138871671,-10.16858006
0.138619334,-10.17368412
0.13837422500000002,-10.17378807
0.13813218600000002,-10.17218304
0.13789367800000002,-10.17264843
0.13765254700000001,-10.17794704
0.13738750000000002,-10.17987728
0.13712126100000002,-10.1815443
0.13687347000000002,-10.18435287
0.136646331,-10.18212223
0.136383356,-10.18480492
0.136148141,-10.18290997
0.135902018,-10.18780804
0.13563063800000003,-10.1904211
0.13539160900000002,-10.19139576
0.13513550300000002,-10.1934433
0.13490030300000003,-10.19385338
0.13462759600000002,-10.19851589
0.134373964,-10.19821548
0.134129525,-10.19783783
0.13388912500000003,-10.2004385
0.13363064900000002,-10.20312786
0.13338628500000002,-10.2038784
0.133146749,-10.20456219
0.13288961400000002,-10.20645618
0.13264726200000002,-10.20902634
0.13239471700000002,-10.21272373
0.13214835600000002,-10.21234417
0.13188058200000002,-10.2141552
0.131633506,-10.21455002
0.131397963,-10.21546364
0.131136403,-10.2159996
0.130881415,-10.21794415
0.130625279,-10.22052479
0.130384878,-10.22222519
0.130125926,-10.22277546
0.129904986,-10.22481728
0.129620806,-10.22654915
0.12937684400000002,-10.22786331
0.129117266,-10.22889709
0.12888680500000002,-10.22882557
0.128642515,-10.22825909
0.128403873,-10.2325716
0.128140838,-10.23543262
0.12788501500000002,-10.23818398
0.12762980300000001,-10.23707008
0.12738591500000002,-10.23984623
0.127139405,-10.2417469
0.12687836700000002,-10.24095917
0.126634837,-10.24218559
0.12636228000000002,-10.24567318
0.12613167,-10.24310875
0.125867472,-10.24609184
0.125616253,-10.24661446
0.12538549400000001,-10.24656487
0.125148431,-10.24930477
0.124895,-10.25273705
0.124632985,-10.25233459
0.124387936,-10.25768566
0.124119625,-10.25979233
0.123870709,-10.25936604
0.123621845,-10.258008
0.123365805,-10.26172638
0.123119698,-10.26016617
0.12287444,-10.26171684
0.122644574,-10.26269531
0.122381226,-10.26601505
0.122123064,-10.26815605
0.121881553,-10.26881886
0.121616133,-10.26969528
0.121381477,-10.2719965
0.121136324,-10.276021
0.12086852,-10.27565384
0.120634475,-10.27637196
0.120382451,-10.27861691
0.12012563,-10.27880096
0.119884842,-10.28263664
0.11963752,-10.28480053
0.119366677,-10.28739071
0.119126582,-10.28594398
0.118873746,-10.28612709
0.118629419,-10.28687
0.118384668,-10.28918266
0.118125186,-10.29285336
0.117872142,-10.29220295
0.117633202,-10.29386044
0.117398784,-10.29645252
0.117131346,-10.29546452
0.116873429,-10.29828644
0.116624669,-10.30086327
0.116376356,-10.30300426
0.116105133,-10.30033684
0.115869292,-10.3039732
0.115628504,-10.30145359
0.115395159,-10.306427
0.115128481,-10.30668736
0.114872673,-10.31172371
0.114616991,-10.31242275
0.114368127,-10.31383228
0.114110456,-10.31259727
0.113873386,-10.31385136
0.113631391,-10.31272507
0.113384218,-10.31867313
0.113126517,-10.31753635
0.112871499,-10.32113457
0.112617665,-10.31879807
0.112391927,-10.31998158
0.112138704,-10.32250214
0.11188791,-10.32630062
0.11161954,-10.33015633
0.111374759,-10.32764626
0.111115859,-10.32858372
0.110857391,-10.33205509
0.110628159,-10.33123684
0.110381746,-10.33305264
0.11012368,-10.33359718
0.109869131,-10.33573914
0.109627285,-10.33807659
0.109355778,-10.33949471
0.10910141599999999,-10.33610439
0.108873122,-10.33803463
0.108644851,-10.33815098
0.108376876,-10.34223843
0.108114206,-10.34438038
0.107878857,-10.34821606
0.107631498,-10.34969234
0.107379013,-10.35021591
0.107118958,-10.3481245
0.106879362,-10.35212708
0.106625156,-10.35355377
0.106376939,-10.35533524
0.106114888,-10.35549641
0.105867707,-10.3585577
0.105615438,-10.35635281
0.105381333,-10.36086369
0.105143064,-10.35920048
0.104883009,-10.3630724
0.104615965,-10.36478329
0.104371549,-10.36585331
0.10412948699999999,-10.36902142
0.103865751,-10.36639023
0.103626319,-10.36978722
0.103386135,-10.37243843
0.103135505,-10.37396812
0.10287197,-10.37562943
0.102619723,-10.37478352
0.10237027,-10.37681675
0.102134303,-10.37668228
0.101884478,-10.37794018
0.10163348999999999,-10.381917
0.10137763,-10.38265133
0.101103739,-10.38616467
0.100868338,-10.38563347
0.100629845,-10.38745499
0.100387298,-10.38830566
0.100124829,-10.38892841
0.099887715,-10.39111805
0.099613243,-10.39196682
0.099364051,-10.39063835
0.099127487,-10.39464855
0.098879942,-10.39353466
0.098631144,-10.39706135
0.09839818,-10.39921951
0.098132589,-10.39883995
0.097865508,-10.39915371
0.097621866,-10.40227032
0.097364099,-10.40245724
0.097129569,-10.40194607
0.096889325,-10.40535927
0.096632616,-10.4049139
0.096376696,-10.41157055
0.096122981,-10.41055489
0.095875257,-10.41074371
0.095623122,-10.41374969
0.095368997,-10.41302586
0.095115007,-10.41348267
0.094877326,-10.41369343
0.094618433,-10.41691399
0.094371744,-10.41718292
0.094114103,-10.41723251
0.09388759099999999,-10.4188776
0.093636886,-10.41821575
0.093383335,-10.42297363
0.093140447,-10.42313576
0.092882679,-10.42900944
0.092609868,-10.43000031
0.092387781,-10.42633152
0.0921437,-10.43136406
0.091893227,-10.43188095
0.09162640699999999,-10.43561363
0.091364541,-10.43627548
0.091113762,-10.43534946
0.09086027099999999,-10.43626595
0.090619036,-10.43638897
0.090382577,-10.43642998
0.090128117,-10.44143105
0.089878724,-10.43932343
0.089618311,-10.44086361
0.08936792,-10.4426403
0.089107924,-10.4456768
0.08886266599999999,-10.44325829
0.088648685,-10.44365788
0.088382424,-10.44443035
0.088131377,-10.44604015
0.08789285399999999,-10.45163822
0.087623962,-10.45436001
0.087376618,-10.45290375
0.08713328199999999,-10.45080948
0.086896301,-10.45385551
0.08663036,-10.45638466
0.086376415,-10.45889091
0.08611551,-10.45923615
0.085881681,-10.45976639
0.085628309,-10.46112156
0.085401752,-10.45985889
0.085129456,-10.4621439
0.084869587,-10.46597672
0.084632681,-10.46850586
0.084375949,-10.46888924
0.084139698,-10.47115707
0.083881796,-10.47280979
0.083636434,-10.47249031
0.083366171,-10.47223377
