Elongation [mm],Load [kN]
0.007766549,11.23509979
0.0077907110000000005,11.2944212
0.007831513,11.36314297
0.007870005,11.43142033
0.007936177,11.50860405
0.007992916000000001,11.58086395
0.008038957,11.65403557
0.00811483,11.72030735
0.008148926,11.78625965
0.008183116,11.85331059
0.008223104,11.92397594
0.008308305,11.99342728
0.008340319,12.06280708
0.008385417000000001,12.12429619
0.008435072,12.19371414
0.008494437,12.26828671
0.008556484,12.3394804
0.008570477,12.40099525
0.008605961,12.47245979
0.008701337,12.54240894
0.0087305,12.61168385
0.008774135,12.67986965
0.008839326,12.7538805
0.008869459,12.81858444
0.008928287,12.89296913
0.008983077,12.96127319
0.009050512,13.02820206
0.009098289,13.08766079
0.009134346,13.15841007
0.009194506,13.22465992
0.009222626,13.29254436
0.009308088,13.36382198
0.00932206,13.43296814
0.009383827,13.50036526
0.009448854,13.56489182
0.0094771,13.63420391
0.009539335,13.69662762
0.009605698000000001,13.7600193
0.009630964,13.82503033
0.009678221,13.89240932
0.009724347,13.95882893
0.009789156,14.02062321
0.009857896,14.08615589
0.009870615000000001,14.15049171
0.00991851,14.21859837
0.009975587000000001,14.28730488
0.010055864,14.35136318
0.010083694,14.41387177
0.010141715,14.47877216
0.010171527,14.54392433
0.010250617,14.60888863
0.010271873,14.67193127
0.010328306,14.73559856
0.010389565,14.79517746
0.010451871,14.85941029
0.010473279,14.91884136
0.010516752,14.98786354
0.010584792,15.05331135
0.010622711,15.12001419
0.010683934,15.17765331
0.010750294,15.24555779
0.010797345,15.3062849
0.010843701,15.37137508
0.01089084,15.43464756
0.010914034,15.49116898
0.010997839,15.5515337
0.011036628,15.61289215
0.011117948,15.67724419
0.011152199,15.74292755
0.011181385,15.79878235
0.011219873,15.86468697
0.011292584,15.92349243
0.011332359,15.9859066
0.011378283,16.04928207
0.011446635,16.11300087
0.011487966,16.16963387
0.011542092,16.23425674
0.011602794,16.29122353
0.011640977,16.35302925
0.011675759,16.41720772
0.011747224,16.47584724
0.011790627,16.52955437
0.011823311,16.59173012
0.011887485,16.65001488
0.011961498000000001,16.70737839
0.011996439,16.76598358
0.012067275,16.83147812
0.012075081,16.88404274
0.012149519000000001,16.94879341
0.01218649,17.00463104
0.012236074,17.05974579
0.012285982,17.11459351
0.012342191,17.17274094
0.012410404,17.2304039
0.01243829,17.28777885
0.012511562,17.34141922
0.012576322000000001,17.39722633
0.012579592,17.45079803
0.012660473,17.50636673
0.012718672,17.56101227
0.012755866,17.61094856
0.012808454,17.66031456
0.012857768,17.7097435
0.012904305,17.76906013
0.01294602,17.8173275
0.013002535,17.87259102
0.013060255,17.92120743
0.013102947,17.9711113
0.013164482,18.02577782
0.013197162,18.07745934
0.013267302,18.13147736
0.01330891,18.18163681
0.013353053,18.23069954
0.013401506,18.27614021
0.013454607,18.32720566
0.013521049,18.37527084
0.013569531000000001,18.42765427
0.013610171,18.47367668
0.013682088,18.51844025
0.013708229,18.56793976
0.013754063,18.61429787
0.013816001,18.67080116
0.013844822,18.7214489
0.013902652,18.77234268
0.013945272,18.8201828
0.014036912,18.8712635
0.014061318,18.91481018
0.014115629000000001,18.96125603
0.01416774,19.00824165
0.014202966000000001,19.05654526
0.014267401,19.11380386
0.014328068,19.1554966
0.014357882,19.19978523
0.014402908,19.24113846
0.01446086,19.28880692
0.014504568,19.33864403
0.014555485,19.38475227
0.014596147,19.42876053
0.014637455,19.4789505
0.014711702,19.52444077
0.014754677,19.570261
0.014828629,19.61837196
0.014879162,19.66230011
0.014921316,19.70466614
0.01497751,19.75480843
0.015017107,19.79455376
0.01506451,19.84018326
0.015115872,19.88702774
0.015156771,19.92753029
0.01521724,19.97072792
0.015266823,20.00971031
0.015311708,20.05350304
0.015358577,20.09616661
0.015382657000000001,20.13803864
0.015463432000000001,20.18866348
0.015502797,20.23404312
0.015595732000000001,20.27637291
0.015617882,20.31761169
0.015672134999999997,20.36009407
0.01569936,20.40065956
0.015765870999999997,20.44286919
0.015799867999999998,20.48233795
0.015872164999999997,20.52766228
0.015924355999999997,20.56445122
0.015951029,20.61159515
0.016032500999999998,20.65750885
0.016078204999999998,20.69189262
0.01613423,20.72998428
0.016156643,20.76643944
0.01621564,20.80715179
0.016268437,20.84810448
0.016304212999999998,20.88720322
0.016366923999999998,20.92476463
0.0164314,20.96650696
0.016482865,21.00691986
0.016518902999999998,21.04546928
0.016580969999999997,21.07812309
0.016622017,21.11215973
0.016643427,21.15468216
0.016714298,21.1948452
0.016777056,21.23730469
0.016825606,21.27493858
0.016866541999999998,21.31359482
0.016924447999999998,21.35144234
0.016971842999999997,21.38780594
0.017007708,21.41735077
0.017080402999999997,21.45010567
0.017122724,21.48406982
0.017179686,21.51919746
0.017225204999999997,21.55791664
0.01727345,21.59012222
0.017320751,21.61989594
0.017378567999999997,21.65215683
0.017442623999999997,21.68592834
0.017462949,21.72388458
0.017518426,21.76533127
0.017577837,21.79740143
0.01765035,21.83369446
0.017680086999999997,21.8661747
0.017742261,21.90460587
0.017763901,21.93565559
0.017811425999999998,21.96686172
0.017900153,22.00190544
0.017927145,22.02810097
0.017975978,22.06065941
0.018017013999999998,22.09903526
0.018104742,22.13155937
0.018136373999999997,22.16168785
0.018180353,22.19363785
0.018227725,22.22982597
0.018287249999999998,22.26172638
0.018323774999999997,22.28780746
0.018374504,22.32053185
0.018426271999999997,22.35439301
0.018484874999999998,22.38607979
0.018542985999999997,22.42100334
0.018587509999999998,22.45153236
0.018619537,22.48198891
0.018680435999999998,22.51686478
0.018741979,22.54977798
0.018776101,22.57518387
0.018830481,22.60052299
0.018891065999999998,22.62853432
0.018957712999999998,22.65277481
0.018980948999999997,22.67974091
0.019035085,22.71446609
0.019054588999999997,22.74162292
0.019165385,22.77110672
0.019193823999999998,22.79853249
0.019246623999999997,22.82930374
0.019295166,22.85336304
0.019327925,22.87923241
0.019377891999999997,22.91363907
0.019436841,22.94412804
0.019482534,22.96710587
0.019535840999999998,22.99371338
0.019581248,23.02022362
0.019617299999999997,23.04392433
0.019676724,23.07311058
0.019755483999999997,23.10307121
0.019817183999999998,23.13068008
0.019814051,23.15283394
0.019864161999999998,23.18178177
0.019940277,23.2099781
0.019974909,23.23446655
0.020048118,23.26279831
0.020070036,23.2874012
0.020136391,23.31826973
0.02019049,23.34605598
0.020224163,23.36800575
0.020277561,23.39630318
0.020345577,23.4208889
0.020395787,23.44560623
0.020448688,23.46988487
0.020505417999999997,23.49340439
0.020543484999999997,23.51485252
0.020590452,23.53997421
0.020618898,23.56533623
0.020678692999999998,23.58493423
0.020723394,23.60760498
0.020765238999999998,23.62767982
0.020830164999999998,23.65632629
0.020879442999999998,23.67922783
0.020940730999999997,23.70488548
0.020967696999999997,23.72952461
0.021046355,23.75044823
0.021134781999999998,23.77445984
0.021132989999999997,23.79055977
0.021180353,23.8097744
0.021237106,23.83893013
0.021293491999999997,23.86044884
0.021351119,23.88323212
0.021394606,23.90325165
0.02144057,23.92855263
0.021479004,23.95147705
0.021549093999999998,23.97096443
0.02157808,23.99557686
0.021648544,24.01743889
0.021680467999999998,24.03663445
0.021710326,24.05567169
0.021779742999999997,24.07779121
0.021814686,24.10437202
0.02188236,24.13349915
0.021945167999999998,24.1550293
0.022010198999999998,24.17404366
0.022034291999999997,24.19101906
0.022094499,24.21356392
0.022147509,24.23231888
0.022198343,24.24862671
0.022238906,24.26231766
0.022284013,24.2856369
0.022327384999999998,24.3014679
0.022371879999999997,24.31972313
0.022454092,24.34408951
0.022500212999999998,24.36206627
0.022557743999999998,24.37905502
0.022595063999999998,24.39239502
0.022662232999999997,24.41039467
0.022681461,24.42544937
0.022718462,24.44408798
0.022796008,24.46316528
0.022830708999999998,24.48012352
0.02289413,24.50129128
0.022941722999999997,24.51460838
0.022981726999999997,24.53425598
0.023065046999999998,24.55216599
0.023078355,24.56756592
0.023138256,24.58721352
0.023187087,24.60746193
0.023245674999999997,24.6231041
0.023298876,24.63996696
0.023339578,24.65137863
0.023394012,24.66631317
0.02342228,24.68017769
0.023493597999999997,24.70022583
0.023528404,24.71780586
0.023606911999999997,24.73589706
0.023631285,24.74684715
0.023674630999999998,24.75648308
0.023752573,24.76651382
0.023759934,24.78643036
0.023820815,24.80545616
0.023896647,24.82388878
0.023969873,24.84191513
0.02398831,24.85419273
0.024062331,24.86245728
0.024086173,24.8707695
0.024136560999999997,24.88673782
0.024213045,24.90480042
0.024259533,24.91559982
0.024283671,24.9274559
0.024361241,24.94031715
0.024385021,24.95681
0.024446152999999998,24.97088432
0.024482077999999997,24.98499489
0.024549662,24.99811745
0.024584697,25.01175308
0.024616895,25.02723503
0.024715573999999997,25.04008293
0.024737541999999998,25.05363464
0.024780001,25.06890297
0.024836993999999998,25.0829277
0.024906927,25.09344101
0.024946482,25.1051693
0.024985315999999997,25.11754417
0.025031372,25.12191963
0.025085839999999998,25.1349659
0.025139757999999998,25.14720917
0.025208987999999998,25.15974236
0.025242249999999997,25.17118073
0.025297130999999997,25.18676567
0.025331445999999997,25.2000103
0.025402074,25.21948814
0.025439955,25.2274437
0.025499433999999998,25.24161339
0.025536151,25.2530632
0.025577014999999998,25.26191521
0.025640898999999998,25.2711277
0.025671362,25.28719521
0.025739691,25.29939461
0.025780235999999998,25.31560135
0.025849383,25.32845306
0.025897293999999998,25.34492493
0.025926376999999997,25.35573769
0.025981506999999997,25.37080002
0.026029827999999998,25.38319588
0.026101361,25.39530373
0.026132984999999997,25.40180397
0.026187547999999998,25.41741943
0.026227049,25.42533875
0.026293829999999997,25.43338203
0.026353032999999998,25.44237137
0.026347538,25.45235062
0.026464309,25.46482086
0.026497764,25.47802734
0.026530816,25.49050713
0.026562111,25.51052666
0.026661459999999998,25.5229187
0.026681553,25.53513908
0.026756944999999997,25.54556465
0.026781676999999997,25.55448723
0.026837534,25.5651741
0.026864674999999998,25.57886124
0.026925137,25.59360504
0.026990996,25.61282158
0.027034291,25.62248039
0.027074953,25.63514137
0.027132002,25.64487457
0.027173175999999997,25.65441513
0.027255422999999997,25.66206932
0.027284206,25.66919327
0.027361682999999998,25.68107224
0.027388237,25.69265366
0.027437468,25.69963264
0.027482172,25.70895576
0.027533771,25.71912003
0.027579707,25.73316574
0.027659706,25.75028038
0.027732525999999997,25.7597084
0.027737467999999998,25.76194954
0.027785717999999997,25.76784515
0.027857445999999998,25.77184868
0.027905631,25.77455711
0.027923618999999997,25.78366852
0.027995372999999997,25.79709816
0.028036522999999997,25.80572701
0.028091645999999998,25.82017899
0.028107986999999997,25.83368874
0.028183794999999998,25.8488121
0.02822543,25.85829353
0.028285333,25.87384605
0.028336332,25.88541412
0.028379827,25.89731789
0.028426259,25.90561867
0.028466112,25.91701317
0.028556339,25.92593575
0.028606826,25.93715858
0.028626374,25.94099808
0.028684678999999998,25.9524765
0.028718572999999997,25.96238136
0.028805314999999998,25.97303391
0.028830480999999998,25.9803009
0.028885226,25.99082756
0.028938274,25.99888802
0.028976652,26.00943184
0.029044285,26.01785088
0.029079755,26.02531815
0.029139197999999998,26.03024292
0.029187508999999997,26.03872871
0.02922886,26.04810715
0.029307482,26.06314087
0.029350096,26.0720005
0.029393093,26.08098793
0.029468649,26.0873909
0.029482247,26.09174538
0.029540913999999998,26.09789085
0.029564171,26.10832214
0.029632628999999997,26.122612
0.029697105999999997,26.13361549
0.029731631999999997,26.13855743
0.029795891999999997,26.15028
0.029833283999999998,26.15350342
0.029880877,26.15977859
0.029934394,26.1701622
0.029999796999999998,26.1813736
0.030034761,26.18927002
0.030067900999999998,26.20167542
0.030132258,26.21232033
0.030206076,26.22498131
0.030241525999999998,26.23973656
0.030288385999999997,26.24803734
0.030357097,26.25835991
0.030405355,26.26311302
0.030451822,26.27134705
0.030460288,26.27701569
0.030558131,26.28860092
0.030577191,26.29585266
0.030638369999999998,26.30513
0.030701410999999998,26.31297112
0.030735970999999997,26.3207016
0.030794461,26.33410263
0.030831789,26.33820724
0.030884038,26.34625435
0.030963985,26.35723114
0.030980209999999998,26.36416817
0.031038741999999998,26.37043571
0.031080570999999998,26.37855721
0.031161615,26.38904572
0.031215352,26.39691734
0.031250191000000004,26.40305901
0.031281327000000005,26.41054726
0.031337754,26.41946602
0.031373211000000005,26.43371391
0.031443642,26.44395828
0.031489131000000004,26.45146751
0.031534326,26.45903587
0.03160339,26.46792412
0.031643388,26.47649765
0.031723772000000004,26.4816761
0.031757378,26.48711205
0.031790582000000005,26.49635887
0.031826043000000005,26.50929451
0.031887704,26.51871109
0.031949771,26.52746582
0.031987355,26.53106499
0.03203559,26.53606224
0.032072046,26.5452919
0.032133856,26.55210876
0.032161118,26.56049728
0.032220909,26.57134438
0.032287636,26.58360863
0.032336966,26.59465981
0.032397033,26.60340118
0.032459908,26.60793495
0.032480904000000005,26.61489296
0.032544439,26.62497711
0.032611792,26.63258171
0.032639374,26.63391876
0.032693287,26.6415863
0.032753014000000004,26.64778328
0.03277816,26.65305328
0.032836986,26.66212654
0.032894698,26.67165184
0.032905658000000004,26.67870712
0.032993426,26.69133759
0.033043054,26.70253944
0.033105725,26.71096992
0.033131545000000005,26.71648026
0.033193940000000005,26.72314072
0.033230626,26.72661018
0.033281361,26.73396111
0.03333553,26.74531746
0.033384693,26.75268364
0.033437637,26.75873375
0.033493777,26.76975632
0.033535135,26.78088188
0.033579146000000004,26.78980064
0.033651863000000004,26.79598045
0.033699625000000004,26.8012619
0.033732337,26.80809212
0.033819427,26.81414795
0.033824877,26.81581497
0.033905053000000004,26.82340622
0.033967146000000004,26.83480453
0.033973062000000005,26.83560562
0.03405095,26.84051132
0.034102184,26.84900665
0.034145431000000004,26.8526001
0.034199507000000004,26.85750198
0.03422954,26.86428642
0.034263351000000004,26.87849617
0.034303230000000004,26.89445686
0.034371284,26.90803719
0.034423367,26.92014122
0.034517081000000005,26.92783928
0.034558979000000004,26.93245125
0.034586136,26.93342209
0.034653519,26.94246674
0.034685419,26.94611359
0.034735588000000005,26.95359612
0.034806107,26.95565033
0.034824168,26.967062
0.034901255,26.97202682
0.034919997,26.97758102
0.034987663,26.98220444
0.03505578,26.98708344
0.035092146000000005,26.98924637
0.035125644000000004,26.99789238
0.035179449,27.01062775
0.03523852,27.02617836
0.035283656000000004,27.03751183
0.035339908,27.04331398
0.035365169,27.05429459
0.035447848000000004,27.06408691
0.035490737,27.06855202
0.035537199,27.07302284
0.035574747000000004,27.07559395
0.035644287000000004,27.08183098
0.035690808000000004,27.08792496
0.035742712,27.09502411
0.035823182,27.09827042
0.035844919,27.09943962
0.03590268,27.10082626
0.035928332,27.10384369
0.03599063,27.11055183
0.036028688,27.11945915
0.036069893,27.1337719
0.036130619,27.14685059
0.036180382000000004,27.15825653
0.03624385,27.16614151
0.036288199,27.16715622
0.036353518,27.16959381
0.036385407,27.1787262
0.036435344,27.18463326
0.036499419000000005,27.1920681
0.036543315,27.19713211
0.036581391000000005,27.20565033
0.036637494,27.21208
0.036677026,27.21629333
0.03672195,27.22672462
0.036780507000000004,27.23596191
0.036842485,27.24314117
0.036901859,27.25034332
0.036940959,27.25927925
0.036999365,27.26465416
0.037026790000000004,27.27013016
0.037104243,27.27553749
0.03714559,27.27949905
0.0371838,27.2822113
0.037237087,27.28898811
0.037267474,27.29574394
0.037348678,27.30202484
0.037384858,27.30694962
0.037422867,27.31866646
0.037460988,27.326334
0.037533221,27.33086777
0.037570377,27.34236336
0.037634493000000005,27.35284233
0.037687709,27.36061096
0.037767557,27.3682766
0.037784838,27.37290955
0.037825414,27.38035011
0.037918573000000004,27.3825798
0.037960285,27.38796616
0.038007417,27.38925171
0.038058588000000004,27.39101982
0.038089142,27.39254761
0.038135466,27.39847374
0.038186317000000004,27.40664101
0.038231299,27.41795921
0.038298921,27.42552185
0.03831114,27.42955017
0.038364225,27.43832016
0.038449188,27.44690323
0.038502616,27.44992828
0.038553887,27.45628929
0.038602052000000005,27.45880508
0.038626150000000005,27.46354485
0.038692874,27.46763039
0.03873215,27.47683907
0.038792894,27.48497581
0.038825606,27.49491692
0.03886246,27.50626755
0.038930998,27.51426697
0.03900252,27.52137756
0.039051318,27.52920151
0.039083929,27.52944946
0.039122989000000004,27.53404999
0.039185771,27.54011726
0.039260873,27.54495049
0.039278445,27.54643059
0.039341376000000004,27.54976845
0.039386914,27.55795097
0.039451298,27.56434441
0.039496427,27.56941986
0.039523968,27.57761765
0.039591064,27.5909481
0.03965284,27.59921265
0.039682538,27.60851288
0.039746002,27.61167336
0.03980779,27.61360931
0.039853757000000004,27.61550713
0.039889270000000004,27.61773872
0.039912139,27.62034607
0.039971472,27.62791634
0.040030767,27.6374054
0.040079274000000005,27.64689064
0.040140045,27.65513229
0.040219643,27.66311836
0.040245754,27.6611805
0.040291635,27.66254425
0.040340842,27.66421127
0.040383251,27.67098999
0.040437573000000004,27.67877388
0.040471138000000004,27.68776703
0.040543516,27.69690895
0.040594899000000004,27.70786285
0.040647448,27.7122097
0.040692189000000004,27.71947861
0.040744123,27.72778511
0.040773005,27.73602486
0.040850629,27.74298859
0.040888329,27.74648094
0.040917088000000004,27.74758148
0.040969813,27.75330925
0.041053684,27.75181007
0.041084708000000005,27.75515938
0.041130030000000005,27.76112938
0.041189184000000004,27.76932526
0.041214899,27.77333832
0.041264498000000004,27.77986145
0.041319308,27.79415321
0.041410689,27.80293274
0.041415767,27.80765915
0.041481358,27.81836319
0.041548764,27.82785416
0.041605537000000005,27.83022308
0.041623325,27.83205032
0.041688715,27.84132767
0.041750153000000005,27.85178947
0.041795329,27.85297012
0.041857393,27.85530281
0.04187875,27.85915565
0.041935695,27.86340904
0.041989737,27.86974716
0.042035048000000005,27.87419128
0.042104167000000005,27.87878227
0.042139133,27.88091087
0.042184317,27.8841629
0.042238684,27.88651466
0.042294507,27.88989258
0.042327655,27.89643097
0.042355043,27.90465355
0.042417475,27.91218185
0.042485972000000004,27.92515373
0.042541121,27.92978859
0.042589416000000005,27.93780518
0.042629303,27.94002533
0.042694387,27.94869804
0.042749544,27.95428658
0.042798736000000004,27.95730782
0.042831292,27.96076202
0.04290386,27.9690609
0.042941381,27.97410583
0.042976854,27.97888756
0.043051207,27.9845314
0.043082093,27.99026871
0.043139287000000005,27.99489975
0.043166188,28.00360298
0.043216237000000005,28.01332283
0.043260538,28.02106667
0.043334914,28.02915382
0.043398609000000005,28.034729
0.043450711,28.03697395
0.043505584,28.04544449
0.043536266000000004,28.04826355
0.043606435,28.05394554
0.043635824000000004,28.05243111
0.043696013,28.05475235
0.043745377,28.05418777
0.043772699000000005,28.05449867
0.043829196,28.05527115
0.04389275,28.06519508
0.043934968000000005,28.07087135
0.043978379000000005,28.08143234
0.044020155000000005,28.08912468
0.044065372,28.10154915
0.044120104,28.11248398
0.044156467000000005,28.1193676
0.044261073000000005,28.12522507
0.044287806,28.13371849
0.04434731,28.13515663
0.04439325,28.14326477
0.044429866000000005,28.14771652
0.044483246000000004,28.15299797
0.044535265000000004,28.15845871
0.044581362,28.16221046
0.044630815000000004,28.16373825
0.044690998,28.16789436
0.044738365,28.17030334
0.044797779,28.17359352
0.044832734,28.17604637
0.044903592,28.18335724
0.044927136,28.18609619
0.044978076,28.19241333
0.045015537,28.20013046
0.045074505,28.21142769
0.045133178,28.21476364
0.045191475,28.22436142
0.045253501,28.2283783
0.045291973,28.23287773
0.045343978,28.23623657
0.045378802,28.23979187
0.045450949000000004,28.24650002
0.045489595,28.25154305
0.045530123,28.25639725
0.045612049,28.26651955
0.045650282,28.27145004
0.045693782,28.27744102
0.045742774,28.27781868
0.045775929,28.27937317
0.045848769000000004,28.28567886
0.0458733,28.29020882
0.045943891,28.29633141
0.045967666000000004,28.30454063
0.046035362,28.31133652
0.046090969,28.32095718
0.046154612000000005,28.32529068
0.046180234,28.33246803
0.046236352,28.33964157
0.046278701000000005,28.34865379
0.046343596,28.35154152
0.046386068,28.35814095
0.046458353,28.36088371
0.046496091,28.36777878
0.046552968,28.36927223
0.046582797,28.37224579
0.046654922,28.37927246
0.046691788000000005,28.38243484
0.046741144000000005,28.38093567
0.046771412000000005,28.38530159
0.046852612,28.39155388
0.046872252,28.39468002
0.046933213,28.39970398
0.046981146,28.40548897
0.047015422,28.41248322
0.047083915000000004,28.42680931
0.047149086,28.42996025
0.047186346000000004,28.43490219
0.047237967,28.43481636
0.047272244000000005,28.43893433
0.047318184,28.44669724
0.047385444,28.4564724
0.047434376,28.46339035
0.047480365000000004,28.47045708
0.047533863,28.47130966
0.047596731,28.47755814
0.047652197,28.48405647
0.047689927,28.48795509
0.04776757,28.48865509
0.047793214,28.49104118
0.0478367,28.49207306
0.047885479,28.49527931
0.047922992000000005,28.50003242
0.048006729000000005,28.50912476
0.048043856,28.514534
0.048069020000000004,28.52090073
0.048110088,28.52719879
0.048168988,28.53878593
0.048227438000000004,28.54405785
0.048285180000000004,28.55620766
0.048343555,28.55724525
0.048398891,28.56200981
0.04844558,28.5656929
0.048488585,28.5719223
0.048534063,28.574049
0.048595854,28.58073425
0.048621164,28.58262444
0.048698490000000004,28.58996773
0.048738894000000005,28.59029198
0.048796107000000005,28.59509087
0.0488492,28.60223007
0.048910358,28.60600662
0.048961555000000004,28.60580826
0.049010080000000004,28.60922623
0.04905145,28.6149044
0.049081416,28.61735916
0.049115700000000005,28.62010002
0.049167169000000004,28.63308907
0.049226769000000004,28.63938332
0.049259086,28.64645386
0.049351675000000005,28.65449333
0.049401161,28.66102409
0.049460293,28.66434669
0.049519536,28.66556549
0.049523295,28.6662693
0.049598285,28.66677094
0.049633359,28.66752434
0.049686917000000004,28.67183304
0.049753216,28.67227173
0.049768211,28.67803574
0.049813339000000005,28.68313789
0.049886999,28.69279861
0.049939682,28.69947433
0.049979792,28.7109127
0.050022667,28.71975327
0.050058698,28.72940826
0.050117695000000004,28.7354393
0.050202237000000004,28.74361801
0.050251899,28.74454117
0.050280598,28.74558258
0.050357030000000004,28.75141907
0.050380801,28.75389099
0.050443088000000004,28.75816154
0.050513358,28.76123428
0.050536772,28.76388359
0.050571163,28.76976585
0.050643747,28.77276611
0.050681711000000004,28.78245354
0.050722153,28.79071808
0.050804843,28.79807854
0.050837082,28.7988224
0.050905024,28.80455971
0.050966297,28.80311203
0.050981117,28.8076725
0.051038721,28.80981636
0.05108465,28.81272316
0.051149135000000005,28.81545448
0.051186622,28.82072449
0.051234738,28.82746124
0.0513062,28.83552742
0.051339978,28.83885193
0.05140187,28.84422684
0.051424426,28.84457207
0.051496701,28.85570526
0.051529055000000004,28.86413574
0.051603605000000004,28.87104225
0.051642669,28.87470818
0.051685275,28.88056755
0.051760183,28.88564301
0.051816934,28.88851166
0.051845298000000005,28.88547134
0.051885595,28.89103699
0.051949305,28.89053345
0.05198769,28.89889145
0.052057338,28.90553093
0.052083959,28.91615677
0.0521555,28.9205761
0.052173698000000004,28.9285965
0.052259238,28.93512726
0.052301326,28.94264221
0.052352664,28.94499207
0.052387052,28.94283676
0.052443718,28.94722176
0.052511667000000005,28.94964981
0.052536381,28.95378304
0.052590997,28.95585251
0.052629304,28.9614563
0.05268914,28.96570969
0.052750179,28.97175026
0.052774877000000005,28.97579002
0.05284628,28.98288536
0.052857322000000005,28.9935894
0.052953393,28.99965668
0.052993273,29.00104332
0.053040625,29.00465202
0.053096377,29.0085144
0.053135236,29.01418304
0.053222028000000005,29.01667213
0.053257571000000004,29.01918221
0.053291329000000005,29.02570152
0.053327163000000004,29.02949524
0.053406303,29.03380966
0.053453704000000005,29.03902626
0.053463132000000003,29.04180527
0.053565295,29.04668808
0.053585519000000005,29.05414581
0.053624989000000005,29.06083107
0.053691981,29.06359482
0.053742808,29.06667328
0.053786581,29.06808853
0.053827976,29.07662201
0.053860021,29.08448601
0.053952963,29.09363556
0.054006030000000003,29.09347725
0.054060710000000005,29.09623718
0.054105574000000003,29.09855652
0.05415043,29.09743118
