Elongation [mm],Load [kN]
0.023226011,23.59427643
0.023287258,23.59666824
0.023328028,23.60655785
0.023379374,23.60867882
0.023435057,23.61442947
0.023500224,23.6169014
0.023559633,23.62302971
0.023577341,23.62672806
0.023633837,23.63711739
0.023687798,23.64446259
0.023727968000000002,23.65612793
0.023797867,23.66256714
0.023853506,23.6671257
0.02389291,23.67114067
0.023933635,23.67897987
0.023982081,23.68447685
0.024039324,23.69031906
0.024071467,23.69771004
0.024122332,23.70759392
0.024169189,23.71318245
0.024206533,23.72680283
0.024276763,23.73528099
0.024332238,23.74261665
0.024384008,23.75127983
0.024413522,23.76284599
0.024462077,23.77347183
0.024523598,23.78515625
0.024555828000000002,23.79832077
0.02462769,23.81636047
0.024688081,23.82689667
0.024722043,23.83732414
0.024768404,23.84757805
0.024847969,23.85614967
0.024885792,23.85921478
0.024936185,23.86712837
0.024976761,23.87306404
0.025021230000000002,23.8810997
0.025098727,23.88919067
0.025132728,23.90094185
0.025191165,23.90403175
0.025218108,23.90966606
0.025266062,23.9147892
0.025323424,23.92177582
0.025393992,23.92373848
0.025437056,23.9311924
0.02545898,23.93683815
0.02552499,23.94236565
0.025592686,23.95324326
0.025614971,23.96281242
0.025656195,23.96921921
0.025739034,23.97813034
0.025794436,23.98057556
0.025858314,23.98596764
0.025877825,23.98923111
0.025949129,23.99442673
0.025964334000000002,23.9977169
0.026030983,24.00172043
0.026078009,24.00634956
0.026142626,24.01084709
0.026191532,24.01393509
0.026229977,24.02036095
0.026273267,24.02355957
0.026342581,24.03167534
0.026383613,24.03424072
0.026422381,24.0461235
0.026480603000000002,24.05468369
0.026537855,24.06500816
0.026564139,24.07210732
0.026651844,24.07878113
0.02670033,24.08527756
0.026730546,24.0871067
0.026801099000000002,24.09073257
0.026818498,24.09350395
0.026866232,24.09370804
0.026926826,24.09861183
0.026979259000000002,24.10475159
0.027019532,24.11226845
0.02708475,24.11770439
0.027124332,24.13256454
0.027178123000000002,24.14500999
0.027234865,24.1577034
0.027279766,24.16846275
0.027342984,24.17458916
0.02737331,24.18056297
0.027446228,24.18827057
0.027467576,24.18884277
0.027528021,24.19192696
0.027614777,24.19881248
0.027624204,24.20440292
0.027704639,24.20666695
0.027729233,24.21048737
0.027775913,24.21553612
0.027827538,24.22094917
0.027875793,24.22689819
0.027936843,24.23415756
0.02798175,24.2338047
0.028051931,24.23925018
0.028095293,24.2430706
0.028103461,24.25160027
0.028164172,24.25801468
0.02824583,24.26644135
0.028256457,24.27379417
0.028318194,24.28123665
0.028364391,24.28527451
0.028449652,24.29327393
0.028473457,24.29935455
0.028508392,24.30324745
0.028556737,24.31008148
0.028601135,24.31560898
0.028671873,24.32396317
0.02871398,24.3327446
0.028768652,24.34416962
0.028832761000000002,24.35985565
0.028870643,24.36657143
0.028902347000000002,24.38010406
0.028960481,24.39029694
0.028969649,24.40157509
0.029042783,24.42284584
0.029090879,24.44412804
0.029118707,24.46891403
0.029181543,24.49709129
0.029288627,24.51571274
0.029344953,24.52184486
0.029401263,24.51673508
0.029477426,24.51010704
0.029507433,24.49804115
0.029561837,24.48838997
0.029634075,24.48226357
0.029654383,24.47536659
0.029705773,24.46622658
0.029740366,24.46387291
0.029798183,24.46474075
0.029837852,24.46601677
0.029881687,24.47305107
0.029943264,24.48049545
0.029976414,24.48599434
0.030009675,24.49373055
0.030059287,24.50452232
0.03014036,24.51483536
0.030145646,24.52076912
0.030217334000000002,24.53273392
0.030267068,24.54306412
0.030345516,24.5481739
0.030395002,24.55495453
0.030433108,24.56011581
0.030493173000000002,24.56726265
0.030539005,24.57303238
0.030591208,24.5784874
0.030630018000000002,24.58389282
0.030661048,24.59316063
0.030737342,24.60237122
0.030755182,24.61003113
0.030796699,24.61816216
0.030862994,24.62956429
0.030952689000000002,24.64021111
0.030982686,24.64704323
0.031021479,24.65432358
0.031058993,24.66439247
0.031123777000000002,24.67182541
0.031178303999999997,24.68097496
0.031221699999999998,24.69382286
0.031283018,24.70062637
0.031316181,24.70841026
0.0313809,24.71586037
0.031440159,24.7226944
0.031449714000000004,24.72796822
0.031520066,24.74225807
0.03157824,24.75108719
0.03163045,24.75735092
0.031679967,24.75814629
0.031728317,24.76659012
0.031754689,24.77541542
0.031817437,24.78569794
0.031870676,24.7947216
0.031932456,24.80627823
0.031981771,24.81667328
0.032035367,24.8261013
0.03208317,24.83598328
0.032118042,24.84124565
0.032190369,24.84844017
0.032231451,24.85348892
0.032259004,24.85781097
0.032317088,24.86612511
0.032356103,24.87674332
0.032427539,24.88930511
0.032466048,24.90219307
0.032512919,24.91060257
0.032579647,24.92575264
0.032642191,24.93513489
0.032686399,24.93890762
0.03272902,24.94984818
0.03278196,24.95569801
0.032826876,24.95810127
0.032848456,24.96689796
0.032928807,24.97881508
0.032983315,24.9872818
0.033044105,24.99577713
0.033080546,24.99952126
0.033146181000000004,25.00613403
0.033186329,25.01151276
0.033211784,25.01749992
0.03326361,25.02626801
0.033313935,25.03602028
0.033378602,25.04389954
0.033412186,25.04833221
0.033494042,25.05612564
0.033540101,25.06040001
0.033568681,25.06768608
0.033604519,25.07828522
0.033695937,25.08972168
0.033732408,25.0996418
0.033761182,25.10992622
0.033841633,25.12455559
0.033883863,25.12866402
0.033906807,25.13553238
0.033975893,25.14402771
0.034010039,25.14938927
0.034090505,25.15948486
0.034136770000000004,25.16076469
0.034188279,25.16442108
0.034231332,25.17049026
0.03428102,25.17552376
0.034320989,25.18180656
0.03437289,25.18955612
0.034418592,25.2018013
0.034477421,25.21171761
0.034529669,25.22266769
0.034572178,25.2330761
0.034626884000000004,25.24536705
0.034659197,25.25595856
0.034741552,25.2647953
0.034803828,25.26916313
0.034859696,25.27434158
0.034886168,25.27879333
0.034945895,25.28269577
0.034990852,25.28196335
0.035035384,25.28556061
0.035091185,25.28913498
0.035124154,25.29286385
0.035157201,25.30375671
0.035201178,25.31126785
0.03527511,25.3176651
0.035304019,25.32624817
0.035366469,25.33782196
0.035432277,25.34546089
0.035456096,25.35450363
0.035506931,25.36333275
0.035573961,25.3722229
0.035622523,25.38197517
0.035685555,25.39037514
0.035707501,25.3961277
0.035751731,25.40412712
0.035806296,25.41754341
0.035877151,25.42460632
0.035931235,25.42924881
0.035989427,25.43809319
0.036059466,25.44293213
0.036077895,25.4465313
0.036130757,25.4528923
0.03617751,25.45445061
0.036207524,25.45998192
0.036280451,25.46515465
0.036335987,25.47408104
0.036370904,25.47950172
0.036413756,25.48744392
0.036478543,25.49390793
0.036513497,25.50230026
0.036595431,25.5134697
0.036615097,25.51992416
0.0366597,25.52750778
0.036696286,25.54030609
0.036768799,25.54929352
0.036796321,25.56050873
0.036885833,25.5696888
0.036902839,25.57227707
0.03697116,25.57577324
0.037014866,25.58259392
0.037073971,25.58802032
0.037118879,25.59893799
0.03716473,25.60493279
0.037222726,25.61632347
0.037254886,25.62112808
0.037317382,25.63358498
0.037395825,25.64116096
0.037442242,25.64597511
0.037476749000000004,25.64588165
0.037545075,25.65065002
0.037587551000000004,25.65297508
0.037633342,25.6553421
0.037688361000000004,25.66289711
0.037741022,25.67401505
0.037779008,25.67591095
0.037838881,25.68592834
0.037897715,25.69146347
0.037919321,25.7002449
0.037975916,25.70323372
0.038022568,25.71553802
0.038067648,25.71863937
0.038114758,25.72869301
0.038188604,25.73533821
0.038210885,25.74191284
0.038286732,25.74983597
0.038298496,25.75663948
0.038376612,25.76599312
0.038420477,25.77680016
0.038468764,25.78351021
0.038542939,25.79665375
0.038571441,25.79986
0.03863666,25.81089973
0.038685967,25.81532097
0.038744395,25.81906319
0.038750255,25.82385063
0.038807133,25.83430672
0.038861075,25.84482765
0.038921398,25.85092354
0.038988472,25.85876846
0.039030181,25.86257553
0.039075815,25.86355591
0.039121201,25.87387276
0.039175743,25.88183975
0.039247015,25.88666153
0.039297895,25.89133644
0.039321774000000004,25.9002037
0.039354203,25.90687752
0.03943015,25.9201088
0.039479037,25.92496109
0.039515277,25.93413353
0.039584262,25.94164276
0.039626845,25.95247841
0.039654986,25.95707893
0.039735229000000004,25.9647541
0.03979854,25.96967697
0.039833934,25.97444344
0.039885354,25.97616768
0.039961358,25.97917747
0.039980007,25.98190117
0.040020698,25.98801613
0.040096042,25.99202156
0.040110723,26.00048065
0.040171073,26.00993729
0.040219558,26.02067184
0.040271846,26.02806664
0.04032495,26.03939056
0.040387319,26.04756355
0.040426662,26.05240822
0.040497997,26.05940628
0.040521783,26.06279945
0.040565358,26.06731606
0.040655808,26.0705204
0.040678305,26.07773399
0.04073966,26.08263397
0.040763133,26.08996964
0.040816632,26.10021019
0.040889223,26.10938454
0.040899788,26.11743736
0.040960518,26.12550735
0.04103312,26.1344986
0.041092781,26.13955307
0.041135983,26.14732361
0.04117879,26.15604973
0.041241599000000004,26.15914154
0.041270902,26.16299438
0.041341094,26.17022705
0.041374282,26.17494583
0.041413763,26.18236351
0.041489956,26.19060135
0.04150868,26.19768333
0.041562335,26.20386887
0.041629822000000004,26.21679878
0.04166357,26.22298813
0.0417154,26.23561287
0.041780682,26.24320984
0.041832146,26.24816895
0.041883827,26.25219345
0.04192523,26.25692749
0.042004188,26.26305962
0.042046682,26.26578712
0.042067831,26.26910019
0.042131276,26.27575302
0.042179783,26.28196716
0.042211184,26.28891945
0.042281539,26.2942276
0.042325263,26.30567741
0.042397247,26.31220245
0.042414991,26.31601334
0.042499856,26.32467079
0.042507907,26.32881737
0.042566144,26.33658981
0.042603323,26.34928513
0.042652075,26.36060905
0.04270785,26.37258148
0.042762754,26.38173103
0.042800945,26.38652802
0.042885051,26.39065552
0.042937887,26.39033508
0.042977178,26.39224243
0.043012572,26.39746284
0.043092695,26.40502548
0.043129114,26.40942574
0.04317121,26.41711807
0.043230561,26.42643547
0.043263764,26.43499756
0.043334124,26.44746399
0.043366497000000004,26.45301056
0.043428888,26.45616913
0.043469438,26.46173286
0.043517062,26.46308327
0.043572408,26.46949005
0.043643491,26.47155952
0.043691446,26.47550011
0.043750574,26.47782516
0.043787712,26.48061943
0.04381966,26.48540497
0.043860954,26.49154472
0.043932618,26.5009613
0.043966205,26.50820732
0.044010734,26.51714516
0.044055966,26.52543068
0.044128889,26.53477478
0.044165348,26.54205322
0.04422401,26.55304718
0.044258447,26.56142044
0.044330352,26.57214546
0.044388035,26.57911301
0.044407283,26.5865345
0.044491169,26.59549713
0.044530143,26.59837914
0.04457152,26.60516167
0.044616954,26.60897446
0.044671447,26.61667824
0.044709028,26.62054062
0.044808475,26.62362099
0.04481616,26.6256752
0.044871972,26.63311958
0.04493192,26.64071465
0.044968353,26.6454792
0.045026564,26.64952278
0.045092893,26.65581322
0.045117551,26.66328239
0.045168204,26.67171288
0.045211514,26.6803112
0.045269993,26.69376183
0.045313564,26.70089149
0.045381182,26.70425034
0.045422328,26.71043968
0.045470556,26.71682358
0.045500682,26.71985817
0.045566538000000004,26.72374725
0.045631741,26.72891998
0.045648725,26.73327255
0.045719848,26.73726845
0.045771529,26.74549484
0.045812876,26.75443077
0.045890116,26.76347733
0.045925708,26.77220345
0.045974587,26.77770042
0.046037727,26.78249931
0.046099124,26.78479576
0.046138001,26.79111862
0.046176986,26.79640961
0.046216675,26.8057251
0.046275311,26.81778717
0.046322619,26.82343102
0.046379701,26.82808685
0.046447181,26.83198547
0.046490145000000004,26.83717918
0.046530553,26.84300613
0.046574933,26.85027695
0.046641824,26.85353279
0.046678339,26.85757065
0.046735687,26.86422729
0.046768808,26.86962318
0.046807428,26.87988281
0.046861382,26.89115524
0.046919768,26.89690018
0.046978207,26.90311623
0.047011034,26.90234756
0.047086035,26.91085625
0.047132292,26.91447067
0.047174131,26.91660118
0.047202033,26.92367935
0.047256538,26.9349308
0.047332426000000004,26.94623375
0.047387385,26.9532032
0.047449486,26.95734787
0.047497438,26.96034241
0.047532731,26.96388435
0.047567738,26.96790886
0.047627745,26.97735596
0.047691108,26.98263168
0.047700298,26.98687172
0.047789731,26.9955616
0.047818893,27.00344658
0.047896044,27.00655556
0.047940803,27.01150131
0.047971064,27.01684761
0.048018751,27.0234642
0.048079756,27.0324955
0.048127738,27.04305649
0.048166131,27.04980087
0.048227110000000004,27.05649567
0.048264169,27.06107712
0.04831018,27.06710052
0.04837294,27.07209206
0.048424089000000003,27.07863426
0.048488763,27.08629417
0.048525838,27.09089088
0.048570630000000004,27.09596443
0.04863697,27.10538864
0.048671046,27.10802841
0.048727923,27.11413956
0.048791499,27.11821938
0.048813776,27.12215424
0.048902226,27.123106
0.048935016,27.12610054
0.048959309,27.12843132
0.049009417,27.13524628
0.049082318,27.14027214
0.049123482,27.14878082
0.049164419,27.15990257
0.049213571,27.16796875
0.049280686,27.17935944
0.049325363,27.18571091
0.049395477,27.19380951
0.049440344,27.20310211
0.04946879,27.20381355
0.049541955,27.21397209
0.049605047,27.21722794
0.049633769,27.21953392
0.049668295,27.22225952
0.049721436,27.22742653
0.049753671,27.23356438
0.049823833,27.24273872
0.049878226,27.24865341
0.049920053,27.25272751
0.049981592,27.25975418
0.050035422,27.26701546
0.050071151,27.27448463
0.050138598,27.28157043
0.050195788,27.28462982
0.050219239,27.29100609
0.0502829,27.29383278
0.050325156,27.29768753
0.050397915,27.30130196
0.050399998,27.30489349
0.050479879,27.31149292
0.050541801,27.31863213
0.050564018,27.3236084
0.050636092,27.33503723
0.05065252,27.33862305
0.050729540000000004,27.34601212
0.050797188,27.3581028
0.050820285,27.36610794
0.050884606,27.3772831
0.050919247,27.38302612
0.050991346,27.3862381
0.051030022,27.39284134
0.051075016,27.39027023
0.051131272,27.3925972
0.051170924,27.39636421
0.051218097,27.40510559
0.051290718,27.41040039
0.051323724,27.41541862
0.051403226,27.42366791
0.051445042,27.43348122
0.051488371,27.43835831
0.051528343,27.44298935
0.051585716000000004,27.44959831
0.051624441,27.45729446
0.051673067,27.46086502
0.051723135,27.46668816
0.051796203,27.46933746
0.051816971,27.47423553
0.051894372,27.47690201
0.051923474,27.48242188
0.051977881000000004,27.49059105
0.052038797,27.49458122
0.052071021,27.50150299
0.052118899,27.50885201
0.052188927,27.51515198
0.052223311,27.52334595
0.052287252,27.53135872
0.052316514,27.53829193
0.052392171,27.54493141
0.052437679,27.55077934
0.052501527,27.55544281
0.052520161,27.55762482
0.052584329,27.56088066
0.0526152,27.56602287
0.052664967,27.56985283
0.052740027,27.57796669
0.052786661,27.58089828
0.052838017,27.58857155
0.052878783,27.59009171
0.052930837,27.59573936
0.052952857,27.60270882
0.05302249,27.61499596
0.053065148,27.61482239
0.053118606,27.62099075
0.05316927,27.62014389
0.053207492,27.62224007
0.053253916,27.62944221
0.053280221,27.63240433
0.053356202,27.63819885
0.053417375,27.65449142
0.053466996,27.65884399
0.053524406000000004,27.66514969
0.05357925,27.66974068
0.05360105,27.67123985
0.053673418,27.67757797
0.053717145,27.6875248
0.05376053,27.69894218
0.053785936,27.70786285
0.053856765,27.71759033
0.053934519,27.73002052
0.053962813,27.72879791
0.054023636,27.73506737
0.054067747,27.73324966
0.05409895,27.73660278
0.054161002,27.73725891
0.054240373,27.74547005
0.054263477,27.74877357
0.054323656,27.75382996
0.054377412,27.75989532
0.054398113,27.77039337
0.054472023,27.77491379
0.05452376,27.78099251
0.054553119,27.78768158
0.05461865,27.79456711
0.054660515,27.79720306
0.054717426,27.80491447
0.054763944,27.80990791
0.054831882,27.81464386
0.054853984,27.8164196
0.054913693,27.82100105
0.054985066,27.82335854
0.055012134,27.82818985
0.055073665,27.83526421
0.055132975,27.84281921
0.05516816,27.84609222
0.05521717,27.85145569
0.055256815,27.85897064
0.055311219,27.86765099
0.05536768,27.87372208
0.055409928,27.88274002
0.055469462,27.88717842
0.055542433,27.89474297
0.05559683,27.89851189
0.055614745,27.90310478
0.055671507,27.90973091
0.055728493,27.91234779
0.055778557,27.91550827
0.055828662,27.91900444
0.055889928,27.92547989
0.055929565,27.92949677
0.055963607,27.93297386
0.056016208,27.93784142
0.056074062,27.94065285
0.056099602,27.94563675
0.056167909,27.95365524
0.056232878,27.96381569
0.0562973,27.97109795
