Elongation [mm],Load [kN]
0.016324179999999997,4.034745216
0.016360135999999997,4.04720974
0.016424776,4.056026936
0.016487381,4.069158554
0.016530421,4.078722
0.016582832,4.090332508
0.016626731,4.100739002
0.016665239,4.112443447
0.016729889999999997,4.122482777
0.016787655999999998,4.134624481
0.016830151999999998,4.147475719
0.01688217,4.153938293
0.016938824999999998,4.164760113
0.01699028,4.174911976
0.017021321,4.187017918
0.017091828,4.195385933
0.017150296,4.207646847
0.017171633,4.219722271
0.017238616,4.225752831
0.017289299999999997,4.238152504
0.017347454999999998,4.248977184
0.01737612,4.257068634
0.017422841999999997,4.270617008
0.017470845999999998,4.278767586
0.017542291999999998,4.292448521
0.017595043999999997,4.301744938
0.017639731999999998,4.310575962
0.017685418999999997,4.322234154
0.017729798999999997,4.331101894
0.017788103,4.340333939
0.017837457999999997,4.351997852
0.017894693,4.363582611
0.017946861999999997,4.375592232
0.017992748,4.382955551
0.018030248999999998,4.394876003
0.018083511,4.40512991
0.018138084999999998,4.414079189
0.01820154,4.427547455
0.018252229999999998,4.435115814
0.018297255,4.444965363
0.01834015,4.457586765
0.01838865,4.467366695
0.018442819,4.477891922
0.018493113,4.48741293
0.018528441,4.49801302
0.018597505,4.510797024
0.018637230999999997,4.521663189
0.018699378,4.530743122
0.018747214999999998,4.54185915
0.018794256,4.551846981
0.018842809,4.559900284
0.018899078,4.569633007
0.018941517999999997,4.580318928
0.019005677,4.589901924
0.019041541,4.599119186
0.019096087999999997,4.609165668
0.019134851999999997,4.618926525
0.019208987,4.628724098
0.019250088,4.637129307
0.019302296,4.647425175
0.019331549,4.656848907
0.019383941,4.668888569
0.019447410999999998,4.679162025
0.019494697999999998,4.691046238
0.019558049999999997,4.698905945
0.019595453999999998,4.707848072
0.019654262999999998,4.716508389
0.019702717999999998,4.727462769
0.019743906999999998,4.735307693
0.019803348,4.745286465
0.019842716,4.756942749
0.019900153,4.767595291
0.019952301,4.775647163
0.020011329999999997,4.785861969
0.020048741999999998,4.793883324
0.020091115,4.804502964
0.020146499,4.813308716
0.020197853999999998,4.825677395
0.020242122999999997,4.836300373
0.020289482999999997,4.846186161
0.020352308,4.857782841
0.020407131,4.865751266
0.0204394,4.875621319
0.020493241,4.884131908
0.020551701,4.894835949
0.020606097,4.903856754
0.020655495,4.914748192
0.020710213999999998,4.923985004
0.020755277,4.932757854
0.020803457999999997,4.942982197
0.020858767,4.950311184
0.020900136,4.959291458
0.020958255999999998,4.971726418
0.021011277999999998,4.979765892
0.021059375999999998,4.98760128
0.021103252,4.997144699
0.021155574,5.007680416
0.021220331,5.014842033
0.021256519999999998,5.024382114
0.02130895,5.035303593
0.021348332999999997,5.043100357
0.021408321999999997,5.053085804
0.021469522999999997,5.06428194
0.021508688999999998,5.071771622
0.021571858,5.080593586
0.021613348999999997,5.091113091
0.021651662999999998,5.09467411
0.021707762,5.104980469
0.021757875,5.116772652
0.021806993,5.126101971
0.021858223,5.134205818
0.021914587,5.144583702
0.021954367,5.151775837
0.022005391,5.160632133
0.022050373999999998,5.171857834
0.022100354,5.182603836
0.022159915999999998,5.190951347
0.022199238,5.198302746
0.022258614,5.211758614
0.022328999,5.218186855
0.02238503,5.22728014
0.022421258,5.237231255
0.022455579,5.24857378
0.022506311999999997,5.256982803
0.022570707,5.26453495
0.022615813,5.273562908
0.022670335,5.282150269
0.022733181999999998,5.292408466
0.022785513,5.29786396
0.022826119,5.306006908
0.022869859,5.314266682
0.022919221,5.325087547
0.022980892,5.330797672
0.023026954999999998,5.340912819
0.023074575,5.346742153
0.023117269,5.357734203
0.023159827999999997,5.367347717
0.023204033,5.377475262
0.023272446,5.384431839
0.023318760999999997,5.392760277
0.023375721999999998,5.402271748
0.023420611999999997,5.408869267
0.023470749,5.419851303
0.023510504999999998,5.427708626
0.023573288999999997,5.436692238
0.02362036,5.443084717
0.023670176999999997,5.454401493
0.023722385999999998,5.46391201
0.023777647,5.469072342
0.023822931999999998,5.479364872
0.023863464999999997,5.486870289
0.023919579,5.49429512
0.023971443999999998,5.503922462
0.024021571999999998,5.513802052
0.024067328,5.522362709
0.024123742,5.531369686
0.024183719,5.540545464
0.024218271,5.546044827
0.024271447999999998,5.551074028
0.024313091,5.5614748
0.024365607999999997,5.569989681
0.024424401,5.580358982
0.024474364,5.589907646
0.024522545,5.595891476
0.02458163,5.607265472
0.024621774,5.613413334
0.024678605,5.622759342
0.024711709999999998,5.631624699
0.024791327,5.640445709
0.024841351999999997,5.648497581
0.024880101999999998,5.655486584
0.024934045,5.662946224
0.024978912,5.671367645
0.025029574,5.678179741
0.025088028,5.684943676
0.025122206999999997,5.694302559
0.025172591999999997,5.701760769
0.025222781,5.708770752
0.025256288,5.718595028
0.025328303,5.727920055
0.025371572,5.736275673
0.025414813999999997,5.747053623
0.025474066,5.75383997
0.025533397,5.762513638
0.025579929999999997,5.770606041
0.025637391,5.775642395
0.025677355,5.787272453
0.025728730999999998,5.793888092
0.025795591,5.802733898
0.025827700999999998,5.808197975
0.025876004999999997,5.819302559
0.025931344,5.827311039
0.025987046,5.833267212
0.026042151,5.842140675
0.026070778,5.851371288
0.026119695,5.857865334
0.026169651,5.866676807
0.026230231,5.877203941
0.0262989,5.883729458
0.026330481,5.890289307
0.026388804,5.898442745
0.026438821999999997,5.906852722
0.026489008999999997,5.914700031
0.026535201999999997,5.919604778
0.026579732999999998,5.928672314
0.026619302999999997,5.936663628
0.026681156999999997,5.946057796
0.026731801,5.949892998
0.026779215999999998,5.960753441
0.026837490999999998,5.966404438
0.026871172999999998,5.978191376
0.026940169,5.981682301
0.026983524,5.98832655
0.027019157,5.997668266
0.027100796,6.007544041
0.02714316,6.013302803
0.02719272,6.020967484
0.027241961999999998,6.028248787
0.027291796,6.036986828
0.027347782999999997,6.0418396
0.027398588999999998,6.048136711
0.027450945999999997,6.056833744
0.027508919,6.061635017
0.027540835,6.06786871
0.02759689,6.073178768
0.027643552999999998,6.082827091
0.027703446,6.090473175
0.027743979,6.095264912
0.027799777999999997,6.10189867
0.02785896,6.111073971
0.027906341999999997,6.118238449
0.027943219999999998,6.12385273
0.027996407999999997,6.128557682
0.028046685,6.132570744
0.028097070999999998,6.142215729
0.028153045999999998,6.148164749
0.028201023999999998,6.153665066
0.028245895,6.162954807
0.0283145,6.169742584
0.028353301999999997,6.175521851
0.028408606,6.181078911
0.028464944,6.187533379
0.028511866,6.193367004
0.028561751,6.196465015
0.028606096999999997,6.202348232
0.028660935,6.209418297
0.028695975,6.217407227
0.028760899,6.223357677
0.028817552,6.227998257
0.028874971,6.233623028
0.028930026999999997,6.239693642
0.028959059,6.244309425
0.029032052,6.249699593
0.029065690999999998,6.254102707
0.029110023999999998,6.260007858
0.029165991,6.266176701
0.029226284999999998,6.269415855
0.029258357999999998,6.273749828
0.029308135,6.285203934
0.029368594999999997,6.288819313
0.029423184999999998,6.294624329
0.029465743,6.298699856
0.029529522,6.304849148
0.029568625999999997,6.312064648
0.029620500999999997,6.316545963
0.029671911999999998,6.321694851
0.029722956,6.324945927
0.029787914999999998,6.332696915
0.029840186999999997,6.334394455
0.029877807,6.339371681
0.029921942,6.344275951
0.029973936,6.350080967
0.030028217,6.354813099
0.030074655999999998,6.359425068
0.030118185,6.364876747
0.030178166,6.372223854
0.030229236,6.375930786
0.030280053999999997,6.382589817
0.030326291,6.386424541
0.030381930999999997,6.390889645
0.030426156,6.394359589
0.030473931,6.397320271
0.030526478,6.403910637
0.030586513,6.409152985
0.030617330999999998,6.415784836
0.030680482,6.41977644
0.030733265,6.425938606
0.030769363999999997,6.427994728
0.030824991,6.434764385
0.030879627,6.440012455
0.030925703,6.446707249
0.030979491999999997,6.44793129
0.031023805999999998,6.454478741
0.031053596,6.459569454
0.031126643,6.464933395
0.031154988999999998,6.46859169
0.031225681999999998,6.475789547
0.031281544,6.481789589
0.031331631,6.487062931
0.031378067,6.494569778
0.031430332000000005,6.496931076
0.031471124,6.499358177
0.031517072,6.506831646
0.031579623,6.511798859
0.031608867,6.517961025
0.031667071000000005,6.524266243
0.031722351,6.525966644
0.031775849,6.533782482
0.031835529,6.537909985
0.031885198000000003,6.541609764
0.03194123,6.544439316
0.031990616,6.548633575
0.032044778,6.555460453
0.032084881,6.558118343
0.032136946,6.563497543
0.032188187,6.566847324
0.032229374000000005,6.570738792
0.032277378,6.575572491
0.032339851,6.579513073
0.032390526,6.582931995
0.032441417,6.586029053
0.032487052,6.592585087
0.032535350000000005,6.595327854
0.032579018,6.598886013
0.032628665,6.605068207
0.032691787,6.608035564
0.032726692,6.615205288
0.032790533000000004,6.619672775
0.032834979,6.621839046
0.032874009,6.625802994
0.032920702,6.63376236
0.032978164000000004,6.635970592
0.033045290000000005,6.641085148
0.033089718000000004,6.643020153
0.03314049,6.646232605
0.03318418,6.653392315
0.033222149,6.654542446
0.033287885,6.660328865
0.033332507000000004,6.665648937
0.033397003,6.668605328
0.033435142,6.671723843
0.033491059000000004,6.675539494
0.033529515,6.680889606
0.033583226,6.684728146
0.033624495000000004,6.689211845
0.033683969,6.693811893
0.033734074,6.701385021
0.033782008,6.703115463
0.033836665,6.707439423
0.033876827000000005,6.713891029
0.033931321,6.712224483
0.033986493,6.719511509
0.034025023,6.725672722
0.034091318,6.726100922
0.034140809,6.734612942
0.034188742,6.737362862
0.034238963000000004,6.743388176
0.034290703,6.747162342
0.034335135,6.748245716
0.034383459000000005,6.752783298
0.034443958000000004,6.758432865
0.034488781,6.76042366
0.034537999,6.767288208
0.034597705,6.769311905
0.034646819,6.770990849
0.034697699000000005,6.774318695
0.034742909,6.778999329
0.034793018,6.781574726
0.034832711,6.786646366
0.034894018,6.79071331
0.034951592000000004,6.796925068
0.035010448,6.797808647
0.035054742,6.800327301
0.035106099,6.802025318
0.035165674,6.806227207
0.035194932000000005,6.808964252
0.035258292000000004,6.81159544
0.035290922,6.816396713
0.035333368000000004,6.819381237
0.035387917000000005,6.82481575
0.035451191,6.829668045
0.035485896,6.834409237
0.035544178,6.837550163
0.035590413,6.840696812
0.035654968,6.84304142
0.035692929000000005,6.846813679
0.035738891,6.852298737
0.03579964,6.854022503
0.035858045000000005,6.858571053
0.035902819,6.859463215
0.035946755000000004,6.862998486
0.036014518,6.868647575
0.036053585,6.868169308
0.036085664,6.871112347
0.036153103,6.875353336
0.036176434,6.881027699
0.036258320000000004,6.88414669
0.036299794,6.890575886
0.036342854,6.890748024
0.03638517,6.89091444
0.036449498000000004,6.89869976
0.036472710000000005,6.897954941
0.036545752,6.907639027
0.03659946,6.909560204
0.036645977,6.912885666
0.036702818000000005,6.91567564
0.036757837,6.918565273
0.036811123,6.922008038
0.036854787,6.925271034
0.03689445,6.930427551
0.036937917,6.930906773
0.036994594,6.934460163
0.037056068000000005,6.940454006
0.037099196,6.943255424
0.037144555,6.946370602
0.037193103000000005,6.950867653
0.037227275000000004,6.953742027
0.037297195000000005,6.960621834
0.037338669000000005,6.962361813
0.037402248,6.964763641
0.037449809,6.966900349
0.037503137,6.970089912
0.037551811000000004,6.977732182
0.037603448000000005,6.979559898
0.037647775,6.98410511
0.037690247,6.984779358
0.037751666,6.988501072
0.037803976,6.99241972
0.03784954,6.995550156
0.037885549000000004,6.996118546
0.037947076,7.000414848
0.037997416,7.005598545
0.038054871000000004,7.007442474
0.038090816,7.010439873
0.038142724,7.016345024
0.038200887,7.022038937
0.038245829,7.024341106
0.038299887000000005,7.027447701
0.038357350000000005,7.028804302
0.038399132,7.03290844
0.03844932,7.031796932
0.038513361,7.039515972
0.038561935000000006,7.038839817
0.038609894,7.045344353
0.038653827,7.045993328
0.038704316,7.048479557
0.038750014,7.052462578
0.038801404000000005,7.054467201
0.038858327000000005,7.056708813
0.038893236000000005,7.059510708
0.038945305,7.062122345
0.039024601,7.069027424
0.039060085,7.06644249
0.039112965,7.071814537
0.039155117,7.070619583
0.039198569,7.077569485
0.039246766,7.080309868
0.039306423,7.080797672
0.03934295,7.084330082
0.039393718,7.088438034
0.039456746,7.092251778
0.039498354,7.09338665
0.039547055000000005,7.097168922
0.039610284,7.099853516
0.039648464,7.103141785
0.03971226,7.103499889
0.039746149,7.106177807
0.039811401,7.109075069
0.039834703,7.108133793
0.039908389,7.113996506
0.039957343,7.11473465
0.03999958,7.120092392
0.040054286,7.12166214
0.04009928,7.124993801
0.040142453,7.127370358
0.040196268,7.130682945
0.040255076,7.135147572
0.040299992,7.136844635
0.040349121,7.141766548
0.040387625,7.142682076
0.040422282000000004,7.143803596
0.040484267000000004,7.14874506
0.040536376,7.154648304
0.040588940000000004,7.157632828
0.040647159,7.158391953
0.040700207,7.16226387
0.040755975,7.163204193
0.040804828,7.164740086
0.040868359,7.167764187
0.040921176000000004,7.170483112
0.040970853,7.171546459
0.041016041,7.173192024
0.041060454,7.174124718
0.041109005000000004,7.175590992
0.041160880000000004,7.179399967
0.041215605,7.179141998
0.041265091000000004,7.182175636
0.041315327,7.184632301
0.041373106,7.182340622
0.041404753,7.18524313
0.04143796,7.187458038
0.041509817000000004,7.190330505
0.041557165,7.192247391
0.041590972000000004,7.191172123
0.041645663,7.19635725
0.041697527000000005,7.199830532
0.041739280000000004,7.200816154
0.041790748,7.202194214
0.041849198000000004,7.204776287
0.041901729,7.20598793
0.041946257,7.211150169
0.041994704,7.21286869
0.042039397,7.217007637
0.042095909,7.2220788
0.042150243000000004,7.222213268
0.042213383,7.223926544
0.042271464,7.227122784
0.042313038000000004,7.228221416
0.042369055,7.2279706
0.042409989,7.229000092
0.042457002,7.232829571
0.04251667,7.231796741
0.042567289,7.232401371
0.042623779,7.236353874
0.042655284,7.235842228
0.042705579,7.236218452
0.042756277,7.238903522
0.042807939,7.239118099
0.042835949000000005,7.242737293
0.042909006,7.244011879
0.042957491,7.248072624
0.04300567,7.248922348
0.043053793,7.251221657
0.043111170000000004,7.254187584
0.043163492000000005,7.255699158
0.04321176,7.255458355
0.043256233000000005,7.257693768
0.043310395,7.258755207
0.043358164000000005,7.261772156
0.043411794000000004,7.263999939
0.043472277000000004,7.264665604
0.043507839,7.264432907
0.043582140000000005,7.26724577
0.043610929,7.267801762
0.04364645,7.268591404
0.043703257,7.271934032
0.043746101,7.272861481
0.043809137000000005,7.276429653
0.043847921000000005,7.278957367
0.043907432,7.282574177
0.043954762,7.284066677
0.044003824000000004,7.282310963
0.044045439,7.287313938
0.044092803,7.289648056
0.044165558,7.290955544
0.044198631,7.293169498
0.044267135,7.292979717
0.044309235,7.296772003
0.044368523,7.297583103
0.044414515,7.296999931
0.044451679,7.299988747
0.044496706000000004,7.305792332
0.04455545,7.307508945
0.044595162,7.312409401
0.044647327,7.310331345
0.044703233,7.311660767
0.044747388,7.315775394
0.044795195,7.317835331
0.044834549,7.321395397
0.044896858000000005,7.322886467
0.044948435,7.325111866
0.044993429,7.325948238
0.045060082,7.331225395
0.045103489000000004,7.32920742
0.045153698,7.333062172
0.04520475,7.334792614
0.045262741,7.336296082
0.045307061,7.340166092
0.045356514,7.339214802
0.045402123,7.340678215
0.04546045,7.341881752
0.045501786,7.345322609
0.045552923,7.346474648
0.045601709000000004,7.348379135
0.045640065,7.349407196
0.045698015,7.351457119
0.045740797,7.354181767
0.045803374,7.357031822
0.045855107,7.356864929
0.045904907,7.359663486
0.045952483,7.358922958
0.046007796000000004,7.362173557
0.046069274,7.363401413
0.046097691,7.363805294
0.046157575,7.365457058
0.046208414,7.368742943
0.046243525,7.368889332
0.046312394,7.373148918
0.046368612000000003,7.372484684
0.046413498000000004,7.374487877
0.046462456,7.37400341
0.046503174,7.375642776
0.046559262000000004,7.376569748
0.046594767,7.377952576
0.046651023,7.381042004
0.046711529,7.380315781
0.046749654,7.384648323
0.046797989000000005,7.383385658
0.046854331,7.387975693
0.046905304,7.390637875
0.046954291,7.393267155
0.047014522,7.394480705
0.047062191,7.392716885
0.047112337000000004,7.395682812
0.047159469,7.396997929
0.047201334000000005,7.398432732
0.047254166,7.398753643
0.04730603,7.401110649
0.047355397,7.405221939
0.047410539,7.405908585
0.047464898000000005,7.409193039
0.047510168000000005,7.407341957
0.047561983,7.409333706
0.047601348,7.412741661
0.047654579,7.412910938
0.047706789,7.416413784
0.047769597000000004,7.416902542
0.04782294,7.418518543
0.047863489,7.418003559
0.047903056,7.420395374
0.047951567,7.422020912
0.048006637000000005,7.425483704
0.048043719,7.428118706
0.048119186,7.427503586
0.048167142,7.427973747
0.048215555,7.429720879
0.048262192,7.431554794
0.04830754,7.42933321
0.0483556,7.434251308
0.048411383,7.433498383
0.048471159,7.43403101
0.048525146000000005,7.438121796
0.048568605,7.438698769
0.048601674000000004,7.442354202
0.04866294,7.440301418
0.048705282,7.444597244
0.048757038,7.447533607
0.048811893,7.446680546
0.048862355,7.450501919
0.048911622,7.44871664
0.04895377,7.451190472
0.049014388,7.451375484
0.049052464000000004,7.45481348
0.049113723000000005,7.455511093
0.049167524000000004,7.456964016
0.049214634,7.457134247
0.049252542,7.461563587
0.049307297,7.464606762
0.049349959,7.462522984
0.049404344,7.46736002
0.049452605000000004,7.468738556
0.049508928,7.472134113
0.049557554000000004,7.471498013
0.049617546000000005,7.475204945
0.049672744000000005,7.476722717
0.049705344000000005,7.475679398
0.049763302,7.476339817
0.049808274,7.480216026
0.049849553000000005,7.480132103
0.049901678000000005,7.482556343
0.049953277000000004,7.484193325
0.050010307000000004,7.48761797
0.050049404,7.49081707
0.050114861000000004,7.489254475
0.050158447,7.490864754
0.050217243,7.496608257
0.050269140000000004,7.494269371
0.050307936000000004,7.495524406
0.050344436,7.49742651
0.050406496,7.500725746
0.050464897,7.502480984
0.050520955,7.504230499
0.050562079,7.504940987
0.050616904000000004,7.505524635
0.050664874,7.508989334
0.050729203,7.506652832
0.050757165,7.50858736
0.050814318000000004,7.509739876
0.050869173000000004,7.511296749
0.05090029,7.514528275
0.050959791000000004,7.515206337
0.051034285,7.516877174
0.051066252,7.516172409
0.051097816000000004,7.513769627
0.051164171,7.515162468
0.051196641,7.52006197
0.051258101,7.522409916
0.051310311000000004,7.523720264
0.051340545,7.523678303
0.051415226,7.525958538
0.051445330000000004,7.530629635
0.051502703000000004,7.528891563
0.051562602,7.532818317
0.051603979,7.53393507
0.051663099000000004,7.536326885
0.051710526,7.536993504
0.051763775000000005,7.538033009
0.051808039,7.54093647
0.051860201,7.541007519
0.051908529,7.542523384
0.051956753,7.542965889
0.052005267,7.545524597
0.052047817,7.547343254
0.052116992,7.549916744
0.05216639,7.551016331
0.052214681,7.550617695
0.052255622,7.55053997
0.052312775,7.55354023
0.052370789,7.553643703
0.052408508,7.556034088
0.052470094,7.559590816
0.052504415,7.558001518
0.052546738,7.558050156
0.052603337,7.563120365
0.052639613,7.565237045
0.052696126,7.569265366
0.052770479,7.569503307
0.052823930000000005,7.56841135
0.052870030000000005,7.569737911
0.052911813,7.571355343
0.052964317000000004,7.572318554
0.053011185,7.573851585
0.053053914,7.574240208
0.053121822,7.575893879
0.053165509,7.576450348
0.053210529,7.57661581
0.053261681000000005,7.579422474
0.053307573000000004,7.581800938
0.053364294,7.584311008
0.053407969,7.5852952
0.053462701,7.587007999
0.053510840000000004,7.587294102
0.053549273,7.591913223
0.05359895,7.592817783
0.053659773,7.594082355
0.053700569000000004,7.595133305
0.053770313,7.597923279
0.053809157,7.598246574
0.053857277,7.599224567
0.053906171,7.600709915
0.053960698,7.603663921
