Elongation [mm],Load [kN]
0.040121718,26.29193306
0.040205813,26.31130028
0.040311440000000004,26.32768059
0.040397945000000005,26.34655952
0.040517709000000006,26.36297035
0.04061742,26.37558365
0.040716055,26.38767433
0.040820907000000003,26.3996048
0.040927785,26.40899277
0.041015065,26.42025566
0.041125662,26.42882156
0.041217140000000006,26.43557739
0.041341937,26.44244576
0.041388444,26.45598412
0.041471022,26.46954918
0.041601683,26.48544693
0.041708692000000006,26.50033951
0.04180451,26.51629257
0.041903517,26.5302906
0.042005944,26.54828644
0.042109429000000004,26.55673599
0.042191784,26.56963158
0.042330499,26.57784653
0.042422350000000004,26.58938217
0.042499970000000005,26.59922218
0.042613647000000004,26.61510468
0.042692701000000007,26.62953758
0.042814187000000004,26.64982986
0.042921997,26.66212845
0.043013277,26.67363739
0.043123390000000004,26.68297386
0.043223544,26.69507217
0.043295751,26.70014954
0.043408352000000004,26.71569443
0.043534799000000006,26.73034477
0.043609965,26.74365807
0.043731923000000006,26.75347137
0.043820242,26.76482582
0.04392700200000001,26.77254295
0.044019758000000006,26.78465271
0.04411375100000001,26.79537392
0.044213510000000004,26.80998039
0.044322728000000006,26.81834984
0.044402263000000004,26.83537865
0.044536482,26.85032463
0.044618654,26.85956192
0.044716078000000006,26.86932564
0.044830265,26.88201714
0.04489316,26.89036179
0.045006587,26.90286255
0.045104275000000006,26.92066193
0.045210092,26.9348793
0.045315283000000005,26.94364738
0.045402876,26.95462227
0.045511159,26.96501541
0.045636128000000005,26.97957611
0.045721347,26.99003983
0.045820824,27.00284767
0.045919276,27.01885605
0.045992794000000004,27.03031349
0.046131409000000005,27.04003906
0.046242601,27.05315781
0.046317949000000004,27.05582619
0.046382471,27.06447029
0.046503535000000006,27.08219719
0.046618993000000004,27.09640503
0.04671033,27.1035881
0.046782802000000005,27.11155891
0.046921446000000006,27.12301826
0.047016761000000004,27.13731194
0.047108724000000005,27.15192795
0.047198470000000006,27.16855049
0.047348025,27.17864037
0.04740703,27.18189049
0.047507933,27.18682671
0.047599494000000006,27.20282555
0.047700378,27.21416664
0.047830067000000004,27.2258625
0.047904029,27.23994446
0.047991469,27.25164795
0.048092774000000005,27.2601738
0.048196631000000004,27.27840042
0.048322841000000005,27.28757858
0.048399488000000004,27.29658127
0.04850136,27.31032944
0.048591702,27.32782745
0.048704392000000006,27.33875275
0.048827766,27.35239029
0.048907633000000006,27.35787392
0.049021884,27.36767197
0.049122742000000004,27.37101173
0.049215979,27.37728119
0.049289490000000005,27.38353539
0.049383669000000005,27.39359474
0.049498855,27.41046143
0.049591529,27.43103409
0.049691274,27.4437542
0.049787625,27.45882607
0.049897901,27.47418213
0.050019893,27.48608398
0.050112701,27.49275589
0.050233792000000006,27.50187683
0.050347107,27.50319099
0.050416428000000006,27.50617218
0.050493023000000005,27.51436234
0.05058125300000001,27.53216553
0.050701148,27.54601669
0.050810232000000004,27.55742264
0.050897288000000006,27.56818771
0.050981796,27.58763695
0.051114033,27.59988213
0.051218520000000003,27.61445618
0.051309968000000004,27.62824631
0.051403265000000004,27.63766861
0.05155038,27.64232826
0.051641255000000004,27.65010452
0.051749821,27.64962959
0.051793243,27.65397263
0.051884449000000006,27.66438866
0.052012368,27.6847477
0.052086397000000006,27.69217873
0.052192672,27.70990753
0.052300117,27.72250748
0.052403732,27.74028397
0.052520822,27.74917412
0.052614140000000004,27.75898933
0.052711810000000005,27.77044296
0.052801366,27.77692604
0.052912819,27.78322029
0.053017187,27.79665756
0.053098756000000004,27.80265427
0.053210094000000006,27.81441498
0.053320273,27.82500648
0.05339796,27.83588791
0.053488995000000004,27.85054779
0.053585804,27.86815262
0.05371464,27.87792778
0.053822367,27.88310242
0.053912527,27.88849449
0.054024371,27.89643097
0.054088614,27.90526199
0.054189748,27.91935158
0.054316002,27.93266296
0.054399877000000006,27.94906998
0.054490431000000006,27.95747948
0.054599012,27.97303581
0.054709553,27.9824791
0.054801933000000004,27.98978233
0.054930865,27.99458504
0.055025651,28.00195885
0.055110852,28.00286484
0.055204268,28.0147934
0.055297441,28.02795792
0.05542172,28.03816795
0.055511146000000004,28.04426575
0.055597502,28.05261612
0.055707223,28.06539345
0.055797066000000006,28.08405495
0.055894251000000006,28.0928688
0.056023481,28.10680389
0.056088838,28.11367035
0.056224517,28.12600517
0.056305169,28.1348896
0.056417669000000004,28.14340019
0.056503571,28.1493187
0.056615989000000005,28.16003036
0.056689716,28.16738892
0.056813779,28.17937469
0.056908916000000004,28.18707657
0.05700463,28.19842529
0.057114645000000006,28.20338821
0.057198971,28.21787453
0.057316563,28.22507858
0.057401559000000005,28.23388481
0.057515605000000004,28.24366951
0.057602475,28.25505447
0.057696502000000004,28.26604652
0.057804785000000004,28.27994537
0.057907912000000006,28.29264259
0.058009709000000007,28.29970741
0.058105337,28.30574417
0.058216649,28.31628799
0.05829244,28.32514954
0.058414216000000005,28.33702278
0.058521713,28.34472466
0.058608982000000004,28.34947395
0.058701179000000006,28.35889435
0.058805755,28.36954498
0.058905120000000005,28.38241577
0.058991901000000006,28.39722061
0.05911657100000001,28.40803528
0.059221140000000005,28.42232323
0.05932946,28.42623901
0.05942805,28.43854141
0.059511374000000006,28.44460678
0.059583909000000004,28.45286179
0.059714763000000004,28.4563179
0.059839263000000004,28.46140289
0.059910427,28.47071838
0.060001361,28.48181534
0.060099184,28.49081421
0.060219905000000004,28.50556374
0.060299388,28.51691437
0.060411087,28.52872276
0.060494273,28.53506851
0.06061711400000001,28.5455761
0.060712635,28.55339432
0.060788906000000004,28.55955124
0.060905783000000005,28.57271004
0.061022217000000004,28.58547974
0.06110819,28.5917244
0.061202201000000005,28.60471725
0.061308703000000006,28.61129189
0.061395674000000004,28.6205349
0.061504471000000005,28.62861824
0.061632554000000006,28.64153481
0.061741552000000005,28.64691544
0.061807877000000004,28.65393066
0.061919528,28.66223526
0.062031715,28.67085838
0.062082718,28.67584801
0.062230236,28.68567085
0.062304462000000005,28.6952877
0.062407113,28.7044735
0.06250318,28.71620941
0.06259993400000001,28.72912216
0.062709949,28.74160767
0.062800861,28.75162697
0.062910303,28.76081848
0.063011884,28.76777458
0.063103086,28.77365303
0.063236377,28.78921509
0.063316724,28.79457664
0.063415154,28.7999897
0.06351917900000001,28.80587196
0.063589065,28.81568146
0.063709772,28.8272953
0.06380424600000001,28.83564377
0.063909671,28.84481239
0.06401918000000001,28.85953522
0.06409590600000001,28.8672924
0.064214221,28.87821198
0.06433644100000001,28.88631439
0.064406804,28.89022636
0.06450663400000001,28.89590263
0.064620039,28.90328598
0.06471521300000001,28.91397667
0.064832403,28.92004585
0.06491088,28.92854118
0.064999639,28.93682098
0.06511127900000001,28.94324303
0.06517931,28.95236015
0.06530860000000001,28.96641159
0.065420396,28.98131561
0.06553009800000001,28.98981476
0.06560537100000001,29.00083923
0.065710298,29.01023674
0.065805799,29.01781273
0.065902232,29.02358627
0.06601633,29.03550911
0.066117457,29.03876305
0.066207967,29.0441246
0.066327727,29.05461884
0.066411107,29.06050873
0.066514163,29.0728817
0.066632195,29.08536148
0.066719442,29.09535027
0.066822297,29.10051155
0.06690908100000001,29.10191727
0.067018284,29.11034966
0.067114464,29.11408424
0.067217997,29.12304688
0.067309304,29.12910843
0.06742419200000001,29.13653946
0.067514933,29.14356804
0.06760165,29.15687561
0.067709512,29.17073059
0.067790321,29.1842823
0.067887454,29.1958065
0.068025432,29.20851517
0.068113535,29.21009064
0.06818621500000001,29.21622276
0.068303323,29.22195244
0.068426139,29.2267437
0.06849456500000001,29.23131752
0.068621694,29.2432251
0.068720697,29.25417519
0.068811445,29.26560974
0.068907722,29.27692413
0.069011538,29.28376961
0.069085694,29.28787994
0.06922312700000001,29.29656792
0.069315529,29.29840851
0.06939724700000001,29.30894089
0.069514646,29.31829834
0.069604768,29.32998657
0.0696977,29.3411293
0.069788381,29.34724808
0.069886959,29.35968399
0.069976836,29.36956024
0.070087775,29.3733387
0.07020952500000001,29.3861866
0.070317215,29.39055061
0.07041739600000001,29.40010643
0.070519528,29.40099907
0.070627525,29.4077034
0.07072252700000001,29.41748047
0.070800415,29.42744064
0.070905744,29.43734169
0.071019336,29.44602585
0.071100949,29.45138741
0.071210391,29.45974922
0.071294351,29.46744537
0.071380383,29.4811306
0.071524582,29.49220657
0.071611463,29.501688
0.071722857,29.5049839
0.071814268,29.50823212
0.07190479200000001,29.51466942
0.072009145,29.52095795
0.072086967,29.52661896
0.07217596400000001,29.53881264
0.07230766000000001,29.55143929
0.072428993,29.56803703
0.072510472,29.57655907
0.072617448,29.58469772
0.072724833,29.59002876
0.072819955,29.59610939
0.07292662500000001,29.5990181
0.073010131,29.60535622
0.073120444,29.61247253
0.073201506,29.61939049
0.073304436,29.62873459
0.07339739,29.63739777
0.07349754,29.64482498
0.073614671,29.65910721
0.07369724600000001,29.66951561
0.07383142300000001,29.67555809
0.073941506,29.68199348
0.07401248,29.68599319
0.074093959,29.68930626
0.074212386,29.69857025
0.074291549,29.70552254
0.074423811,29.71386528
0.074483468,29.72641373
0.074582971,29.73739243
0.074712715,29.75023079
0.074794239,29.75371742
0.07492446800000001,29.75760269
0.07500145500000001,29.76492691
0.07511185000000001,29.77241135
0.07521248500000001,29.78137398
0.07532024300000001,29.79258537
0.075385413,29.79872513
0.07553243500000001,29.80554771
0.075585864,29.81789207
0.07569643000000001,29.83088875
0.075821205,29.83372498
0.07592515600000001,29.8390255
0.076017759,29.84312439
0.076124101,29.85048294
0.076215527,29.85567474
0.07632280000000001,29.86272812
0.076413198,29.87222672
0.07650203900000001,29.87967491
0.076608359,29.89064407
0.076709925,29.89838028
0.076816752,29.90489197
0.076904996,29.90970802
0.077022335,29.92109489
0.077102534,29.92263794
0.077226839,29.93239594
0.077277048,29.9394207
0.077428765,29.94666862
0.07751090000000001,29.95595169
0.07758103200000001,29.96858788
0.077711581,29.97869301
0.077795944,29.98467255
0.07791718,29.99331474
0.078010253,30.00021553
0.078112549,30.00636101
0.078222371,30.00894356
0.078296489,30.00940132
0.07839845000000001,30.01973534
0.078489191,30.02181816
0.078616208,30.03180504
0.078694179,30.04374695
0.078802659,30.05461693
0.078927449,30.0622406
0.078990585,30.07659531
0.079098686,30.08155823
0.079216494,30.08948135
0.07932104100000001,30.09675789
0.079412683,30.10176468
0.079536966,30.11130524
0.079629055,30.11660767
0.079731247,30.11986732
0.079809471,30.12369156
0.07991071000000001,30.12830734
0.079998731,30.13478661
0.08010895500000001,30.14495659
0.08020102900000001,30.15473175
0.08029541300000001,30.15968132
0.0804224,30.17356873
0.080523773,30.17617226
0.08062066,30.18243408
0.080692238,30.19510269
0.080815806,30.20559311
0.080916709,30.21355438
0.081035807,30.22499657
0.081112391,30.23295975
0.081212862,30.23994255
0.081310398,30.24571037
0.081427976,30.24650192
0.081501818,30.25048637
0.081631406,30.25903511
0.08169756,30.26086044
0.081813945,30.27416801
0.08190565500000001,30.28280067
0.081999048,30.29243088
0.082115955,30.29864502
0.082218072,30.30324936
0.082300334,30.31108284
0.082437574,30.31625938
0.082528061,30.3235569
0.082608967,30.32685661
0.082722872,30.3377533
0.08279360000000001,30.34418297
0.082908473,30.35508537
0.08301404800000001,30.36367607
0.08312489,30.36604691
0.08321391,30.37604141
0.08329825,30.37844276
0.083413995,30.384758
0.08352287,30.39366531
0.083604923,30.4015522
0.083709962,30.40971565
0.0838195,30.41943169
0.083911254,30.42440987
0.084014385,30.43377495
0.084146856,30.44144058
0.084203026,30.44793701
0.08432173600000001,30.45314217
0.084422468,30.45991135
0.08451388700000001,30.4654274
0.084606423,30.47186661
0.08472342000000001,30.47793388
0.084802776,30.48680496
0.08490245,30.49508286
0.085000089,30.50798607
0.085109509,30.50592422
0.085195913,30.51691055
0.08530966100000001,30.5265522
0.085418059,30.53759766
0.08553980900000001,30.54047203
0.085622258,30.54194832
0.085713468,30.54475975
0.085807561,30.54866028
0.08590977500000001,30.54939079
0.086008943,30.56024361
0.086110665,30.56153107
0.08619599,30.57350159
0.08629994,30.58833313
0.08640455400000001,30.59978676
0.086508899,30.60689545
0.08660907200000001,30.62036896
0.086712806,30.62690544
0.086816101,30.63115692
0.086911402,30.63597107
0.087002485,30.63678741
0.087098724,30.63790894
0.087218984,30.64390945
0.087294913,30.6485157
0.08739481,30.66034889
0.087507292,30.66754532
0.087578825,30.67750359
0.087724096,30.68969917
0.08781309300000001,30.69347954
0.08791810900000001,30.69643211
0.087986625,30.70604515
0.088128514,30.71267891
0.08822450700000001,30.71877098
0.08829987,30.72626877
0.088413543,30.7390995
0.088539659,30.74429512
0.088614701,30.75357246
0.088703997,30.75927353
0.08883617,30.76454353
0.088919966,30.76301956
0.089001722,30.76586914
0.089114293,30.77029037
0.089206836,30.77522659
0.089321344,30.78004074
0.089414469,30.79223442
0.089507057,30.79984093
0.08962052200000001,30.81054115
0.089714787,30.81716537
0.08981762,30.82473183
0.089906975,30.82863045
0.089998907,30.83726883
0.090095348,30.8447113
0.09020733,30.859272
0.090298689,30.86572647
0.09042713000000001,30.87540436
0.090511455,30.88357353
0.090603164,30.88736725
0.090735628,30.89219284
0.090827397,30.90016937
0.09093382900000001,30.90176392
0.090998328,30.90237999
0.091132267,30.90576935
0.09120038800000001,30.90992165
0.09130977,30.91724586
0.091422318,30.92863846
0.091512433,30.93289948
0.091606333,30.94429207
0.091707914,30.9503479
0.091838456,30.95743752
0.09192702800000001,30.9602623
0.092014871,30.96607018
0.09211567,30.97229958
0.092194444,30.98883629
0.09231834800000001,30.99722862
0.092408738,31.00430489
0.09251487900000001,31.010952
0.092614523,31.01207924
0.092715926,31.01441574
0.092832602,31.01909065
0.09292196400000001,31.01942253
0.092982299,31.03019714
0.093110873,31.03869247
0.09319134700000001,31.05027771
0.093296944,31.05685234
0.09342215100000001,31.06479073
0.093520357,31.06370163
0.093606747,31.07061005
0.093706078,31.07338715
0.09380830700000001,31.08567047
0.093912355,31.09599113
0.09401269200000001,31.10480499
0.094118468,31.11065865
0.094200163,31.11359787
0.09430118600000001,31.11437035
0.094400621,31.11977196
0.094519383,31.12474632
0.09460809,31.1310215
0.094696104,31.1378727
0.094801328,31.14550781
0.094896144,31.15154076
0.095013364,31.16609192
0.095111347,31.16828156
0.095203719,31.17506027
0.09530536,31.17856979
0.095411881,31.18294525
0.095516949,31.18766403
0.095615274,31.19193459
0.09568995100000001,31.19963837
0.095811977,31.20942688
0.095911301,31.21392632
0.09600676500000001,31.22263718
0.096129394,31.22882462
0.09621439,31.23420143
0.096294633,31.23823547
0.096412263,31.25032806
0.09651622800000001,31.25184059
0.09660471100000001,31.25753212
0.09671626900000001,31.26675224
0.09679312200000001,31.27658653
0.096904143,31.28455353
0.097009695,31.2956295
0.09709825300000001,31.30186462
0.097228824,31.30728912
0.097319908,31.30710602
0.097420408,31.30955696
0.097539238,31.31396103
0.097603484,31.31664848
0.097702644,31.32017708
0.09781175,31.32818031
0.09790895000000001,31.33440781
0.09802243000000001,31.34492302
0.098102166,31.35487556
0.098214298,31.36077499
0.098294712,31.36512184
0.098384655,31.37399483
0.098519533,31.37593842
0.098628073,31.38182068
0.09868808,31.38416481
0.09881833100000001,31.39012527
0.098893485,31.39573288
0.099016584,31.40656281
0.099134161,31.41150475
0.099229253,31.41638184
0.099312491,31.41863632
0.099408253,31.42482185
0.09951734400000001,31.43244934
0.099611907,31.44175911
0.099724202,31.44820023
0.09981118,31.46146393
0.099889002,31.46365356
0.099995418,31.47222328
0.100127093,31.47984314
0.10022021,31.48404121
0.100302286,31.48458481
0.10040564,31.49067307
0.10051945500000001,31.497715
0.100592217,31.50861931
0.100703544,31.51336098
0.10082664200000001,31.5195961
0.100906408,31.522995
0.101014509,31.53131294
0.10111425,31.53463554
0.101219497,31.54067421
0.101313463,31.539608
0.101406223,31.5434494
0.101498953,31.54913521
0.10159438800000001,31.55594826
0.10171329900000001,31.56614685
0.101827665,31.57872772
0.101928963,31.58060265
0.10200700800000001,31.58454514
0.102102234,31.58673477
0.10222458000000001,31.59230423
0.102307796,31.59670448
0.102388463,31.60609436
0.102507136,31.61360931
0.102643474,31.62379265
0.102707162,31.62892151
0.10281921100000001,31.63597488
0.10292243100000001,31.63858604
0.10299994,31.64614868
0.103123187,31.64988518
0.10321377100000001,31.65655136
0.103342577,31.66032028
0.10341235900000001,31.66594696
0.103496245,31.67054367
0.103613487,31.67566681
0.103725261,31.67791557
0.103800527,31.68836784
0.103908702,31.69342995
0.103991128,31.70234108
0.104092686,31.70415306
0.10420539100000001,31.71107101
0.10431277700000001,31.71448898
0.104390628,31.72561264
0.104498624,31.7333622
0.104604906,31.74121666
0.104701339,31.74568939
0.104810691,31.74442101
0.10490194600000001,31.75242805
0.105016856,31.76047325
0.105134166,31.75981331
0.105207114,31.76494408
0.10533102500000001,31.77038383
0.105403117,31.77998543
0.105500749,31.78367424
0.105628437,31.79537964
0.105706497,31.79610252
0.105811811,31.80075073
0.105908378,31.80147362
0.106030046,31.8088398
0.106098964,31.8145752
0.106183602,31.81990433
0.106303743,31.82905197
0.10640777600000001,31.84264565
0.106529131,31.84789085
0.106626621,31.85502052
0.10672894000000001,31.85581017
0.106834284,31.85991287
0.10690878200000001,31.86354828
0.107001736,31.86711884
0.107114687,31.87146568
0.107209898,31.87966919
0.107317626,31.88023376
0.107406548,31.88855553
0.107520214,31.89460754
0.107582687,31.90196419
0.10769284400000001,31.90926552
0.107806369,31.92147446
0.107919588,31.92698669
0.108013756,31.93274117
0.108121111,31.93613434
0.108213245,31.93669701
0.10830295000000001,31.93799591
0.10839264700000001,31.94335175
0.10852149,31.9478302
0.10862538100000001,31.95205879
