Elongation [mm],Load [kN]
0.010286983,14.40840149
0.010356233,14.47580719
0.010395453,14.53963947
0.010457431,14.60112476
0.010513153,14.66831779
0.010563392,14.7286396
0.010593161,14.78960991
0.010636035,14.856987
0.010715335,14.92269802
0.010739533,14.97918797
0.010808691,15.04716206
0.010852345,15.10838509
0.010900404,15.16609955
0.010963119,15.23024273
0.01100176,15.29669189
0.011061815000000001,15.3593111
0.011097519,15.42219639
0.01113508,15.48111343
0.011204238,15.54864407
0.011242653,15.60745144
0.011310246,15.66782856
0.011362553000000001,15.72968388
0.011380691,15.79589939
0.01145758,15.85816765
0.011500652,15.92610073
0.011580231,15.98718166
0.011596147,16.04055977
0.01165035,16.10531235
0.011719076,16.1658783
0.011737477,16.2258091
0.011817952,16.28588867
0.011848994,16.34635162
0.011912909,16.40739441
0.01196978,16.45984459
0.011991120000000001,16.5192318
0.012044978,16.57843781
0.012123605,16.64126015
0.012186602,16.70060921
0.01219632,16.75676537
0.01226022,16.81832886
0.012305645,16.87609291
0.012354277,16.9333725
0.012417336,16.99568367
0.012452506,17.04913139
0.012498488,17.11279297
0.012561218,17.16902351
0.012610429,17.22796631
0.012670653,17.28555679
0.012715595,17.33954048
0.012751646,17.39632416
0.012813572,17.45579529
0.012853607,17.51898766
0.012899213,17.57476807
0.012968076,17.63003349
0.013007583,17.68338776
0.013075491,17.74113846
0.013120725,17.79972649
0.013162926,17.85366631
0.01324059,17.90945625
0.013254459,17.96205711
0.013327629,18.01968956
0.01338057,18.07065964
0.013415477,18.12572479
0.013471825,18.18117523
0.013497794,18.23495483
0.013571516,18.29007912
0.013623856,18.34862709
0.013675452,18.40221786
0.013713656,18.45651054
0.013727448,18.51188469
0.013797578,18.57467842
0.013857957,18.63207817
0.013904598,18.68882942
0.013969758,18.73983765
0.014002503,18.7994442
0.014067024000000001,18.84928894
0.014133132,18.90537643
0.014148306,18.95789909
0.014228303,19.01470757
0.014258543,19.06158829
0.01432041,19.11880875
0.014380643,19.15991211
0.014423604,19.21150398
0.014463072,19.26363564
0.014493566,19.31645966
0.014550205,19.36887741
0.014619944,19.42841148
0.014688372,19.4750576
0.014732671000000001,19.52390671
0.014778816,19.57660484
0.014817394,19.62582779
0.014857512,19.67300224
0.014893453000000001,19.73528862
0.0149529,19.78872299
0.01500932,19.84604645
0.015062316000000001,19.8993988
0.015113028,19.94812202
0.015160535,19.99693108
0.015214023,20.05397034
0.015263869,20.10072327
0.015311113,20.14753342
0.015368931,20.19562721
0.015411159,20.25115585
0.015496568,20.30007172
0.015509307,20.34859276
0.015571145,20.39653397
0.015623085,20.44709396
0.015654111,20.49414825
0.015730804999999997,20.55026436
0.015776119999999998,20.59754944
0.015843604999999997,20.64523697
0.015865273,20.68749809
0.015928394999999998,20.74205017
0.015961039,20.78691292
0.016018629,20.83610153
0.016071357999999997,20.8773365
0.016138086,20.92596054
0.016174187,20.97063637
0.016240165999999997,21.02609825
0.016291646,21.07509232
0.016317974,21.12467003
0.016366314,21.17287827
0.016430066,21.22724342
0.016463081999999997,21.26553726
0.016540714999999998,21.31516647
0.016580974,21.35601044
0.016633481999999998,21.40950203
0.016652826,21.44958115
0.016726737,21.50055313
0.016772159999999998,21.54590225
0.016812215999999998,21.59391212
0.016869087999999997,21.6360321
0.016932565,21.68250656
0.016980114999999997,21.72358322
0.017039068999999997,21.76848793
0.017065325,21.80534744
0.017126484999999997,21.85865974
0.017192659,21.90277481
0.017219048999999997,21.94967651
0.017285837999999998,21.99634933
0.017326993,22.04866791
0.017360507999999997,22.09320641
0.01743455,22.13928795
0.017467575,22.1784153
0.017530525999999998,22.22606087
0.017587432,22.2684803
0.017624966,22.31236076
0.017672536,22.36076355
0.017721111999999997,22.40889549
0.017775853999999997,22.45271301
0.017832327,22.50474167
0.017896093,22.54749489
0.017905009,22.5924263
0.017992056,22.64086914
0.018025159,22.68883514
0.018051388999999998,22.72828484
0.018129470999999998,22.77853775
0.018184982,22.81757927
0.01822902,22.85402489
0.018293893999999998,22.89191818
0.018356064,22.93267632
0.018369365,22.96837044
0.018449182999999997,23.00354576
0.018471126999999997,23.03695869
0.0185375,23.07541656
0.018612948999999997,23.10232735
0.018672563,23.1255455
0.018810532999999997,23.13452339
0.018898466,23.11860275
0.019091166,23.07223701
0.0193208,22.99958229
0.019506436999999998,22.89040375
0.019649821999999997,22.75670242
0.019680904,22.5994339
0.019650501999999997,22.45100403
0.019570822999999998,22.32540703
0.019500472999999997,22.23190689
0.019478299999999997,22.16355133
0.019457693999999998,22.11636162
0.019444635,22.08324432
0.019428123999999998,22.07325935
0.019448802999999997,22.0697937
0.019467218999999997,22.07128334
0.019479883,22.07888222
0.019475162999999997,22.09020042
0.019515651999999998,22.10432434
0.019542695,22.13052177
0.019549148,22.15273094
0.019594809999999997,22.19081688
0.019603359999999997,22.22554779
0.01964206,22.27002144
0.019686310999999998,22.31678963
0.019750252,22.37115669
0.019784861999999997,22.42342949
0.019850826999999998,22.47834778
0.019893419,22.5247879
0.019979234,22.57633018
0.020027477,22.62099457
0.020079470999999998,22.67966652
0.020177849999999997,22.75548553
0.020262028999999997,22.8065052
0.020316663999999998,22.84122658
0.020352756,22.87677956
0.020393862999999998,22.90748978
0.020450454,22.94235802
0.020498894,22.98077393
0.020534761,23.02277184
0.020637903,23.05990601
0.020691947999999998,23.09440231
0.020706653,23.13426399
0.020767129,23.17258644
0.020798437,23.2060318
0.020865145999999998,23.24782181
0.020935,23.28302002
0.020973354,23.3195858
0.021030926999999998,23.35475159
0.021095819,23.39009476
0.021132379,23.42546463
0.021181123,23.46307755
0.021224255999999997,23.49851799
0.02127424,23.53382111
0.021334134999999997,23.56978989
0.021408792,23.60407639
0.021439008,23.63550949
0.021515073,23.66643906
0.021567752,23.69410133
0.021572697,23.72336197
0.021643060999999998,23.76123047
0.021682082999999998,23.79657173
0.021762779,23.82932281
0.02182153,23.8608532
0.021861426,23.88778496
0.021913765999999998,23.90743446
0.021994784,23.92605591
0.022045443999999997,23.94458771
0.022095459999999997,23.9612236
0.022159367,23.97214127
0.022207709,23.97982025
0.022270818999999997,23.98568726
0.022316982,23.98632813
0.022365960999999997,23.98958206
0.022388330999999997,23.99729156
0.022457256,24.01035118
0.022543282999999997,24.01911354
0.022569038,24.03067207
0.022614185999999998,24.04161263
0.022654914999999998,24.05487442
0.022688676999999997,24.06954765
0.022780329,24.0868988
0.022821906,24.09751892
0.022863319,24.11001587
0.022884255,24.12538147
0.022968021999999998,24.14509201
0.023028237,24.16568947
0.023073516,24.17550468
0.023108583999999998,24.18903732
0.023161457,24.2052021
0.023196238999999997,24.2218132
0.023268867,24.23416138
0.023286096,24.24414825
0.023353886999999997,24.26503563
0.023418361,24.27693558
0.023438716,24.2920742
0.023540285999999997,24.31314087
0.023554081999999997,24.32546234
0.023597530999999998,24.33741951
0.023660025999999997,24.35139465
0.023719505999999998,24.36174965
0.023770893999999997,24.37207794
0.023826754999999998,24.3821125
0.023845586,24.39733315
0.023896335999999997,24.41482353
0.023937315999999997,24.43412399
0.02402958,24.45382118
0.024077221,24.46540451
0.024105356999999997,24.47091866
0.024157191999999997,24.48394012
0.024211919999999998,24.49348259
0.024265084,24.50832939
0.024310938999999997,24.52245903
0.024382175,24.53701591
0.024398484999999998,24.54739189
0.024458427999999997,24.56600571
0.024483077,24.57976723
0.024554432999999997,24.59524345
0.024602225,24.60896492
0.024672464999999998,24.62278175
0.024698368999999998,24.63101768
0.024757877999999997,24.64033508
0.024806702,24.65410423
0.024852216,24.6657505
0.02489623,24.67586327
0.024956822,24.68808937
0.024999893999999998,24.69859123
0.02505275,24.71547508
0.025083387,24.72903061
0.025164634999999998,24.74401665
0.02520306,24.75213814
0.025250835,24.76430321
0.02531364,24.7746315
0.025362316,24.78324318
0.025417488999999998,24.79478073
0.025477634,24.80194283
0.025512971,24.80410767
0.025558913,24.81254387
0.02561767,24.82140541
0.025672568,24.8297596
0.025703778,24.84069824
0.0257564,24.85094452
0.025808459,24.8659935
0.025856842999999997,24.87876511
0.025912135,24.8849144
0.025957335999999998,24.89105034
0.026042127999999998,24.8949585
0.026050926999999998,24.89916039
0.026102226,24.90342522
0.026150317,24.91659164
0.026209784,24.93233109
0.026234309999999997,24.95059204
0.026299079,24.96384239
0.026370374,24.97834015
0.026420482999999998,24.98798752
0.026466561,25.00195122
0.026516639999999998,25.0057373
0.026540504,25.02150345
0.026584284,25.0369072
0.026638571,25.05050087
0.026717795,25.06308174
0.026752295,25.07538986
0.026803627,25.0832119
0.026848293,25.0983181
0.026903543,25.10908699
0.026956890999999997,25.11872482
0.027008142,25.12440109
0.027022459999999998,25.13894653
0.027096198,25.15246201
0.027148428999999998,25.16985321
0.027198152,25.18518829
0.027263291,25.19304276
0.027289683,25.19847107
0.027356216,25.21247101
0.027427522,25.21994781
0.027439336999999998,25.23059082
0.027491316,25.24419975
0.027547527999999998,25.256464
0.027596938999999997,25.26882362
0.027629654,25.28569794
0.027695318,25.30024338
0.027751762,25.30997086
0.027802608,25.31815338
0.027847707,25.33042717
0.027879877999999997,25.33903313
0.027965103999999998,25.35684395
0.027989187999999998,25.3657093
0.028054209,25.38084602
0.028079188999999997,25.38769913
0.028151509999999998,25.40442276
0.02819919,25.41322708
0.028257986,25.42547035
0.028303245999999997,25.43560219
0.028329251,25.44584465
0.028409260999999998,25.45541
0.028432587,25.4682579
0.028479454999999997,25.47986794
0.028565943,25.49961662
0.028622250999999998,25.5036602
0.028655806,25.51403236
0.028718998,25.51818466
0.028720837,25.53055954
0.028788625999999998,25.53696823
0.028841527,25.55231857
0.028893384999999997,25.55756569
0.028972273,25.56888199
0.028997294,25.57199287
0.02904221,25.58034897
0.029115619,25.591959
0.029131474999999997,25.60155678
0.02916982,25.61102295
0.029257983999999997,25.62755203
0.029301848,25.64077568
0.029348447,25.65266037
0.029407891999999998,25.66240692
0.029444166999999997,25.67628098
0.029510464,25.67954254
0.02955294,25.6897316
0.029607211999999997,25.6932621
0.029644509,25.70139694
0.029681308,25.7114563
0.0297334,25.72697449
0.029798558,25.73383522
0.029811830999999997,25.75092888
0.029886303,25.76360321
0.029942148999999998,25.77960014
0.030000227999999997,25.7912674
0.030048442999999998,25.80420303
0.030143015999999998,25.80643082
0.030178437,25.81353188
0.030221452,25.8128376
0.030281218999999998,25.82034492
0.030300386,25.82117081
0.030335325,25.83141136
0.030407192,25.84043312
0.030454883,25.85461235
0.030488724999999998,25.86473465
0.030537953,25.87785912
0.030581647,25.88825989
0.030618777,25.89977837
0.030708760999999998,25.90945435
0.030740838,25.92206001
0.030819239999999998,25.93179703
0.030842945,25.94037628
0.030901652999999998,25.94717407
0.030947895,25.95250511
0.031002423999999997,25.96001244
0.031024621,25.96779251
0.031112182,25.97572708
0.031157951,25.9861908
0.031199402999999997,25.98736
0.031260799,25.99806976
0.031296309,26.00367737
0.031339149000000004,26.01761818
0.031398713,26.0236187
0.031453669000000004,26.0363369
0.031509839000000005,26.04353905
0.031556174,26.05259895
0.031585060000000005,26.06068611
0.031661644,26.06974983
0.031705655,26.07744789
0.031753208000000005,26.08683014
0.031791646,26.0936718
0.031841304,26.10106468
0.031890075000000004,26.11069679
0.031930733,26.12624359
0.031997039000000005,26.13745308
0.032044298,26.15171623
0.032094713000000004,26.15657425
0.03215995,26.16757011
0.032179988,26.17094231
0.032272204,26.179533
0.032309837,26.18691063
0.032368265,26.19377327
0.032399769,26.19848442
0.032449156,26.20475006
0.032505631,26.21039391
0.032554749,26.21661949
0.032611608,26.22049904
0.032657161000000004,26.22490883
0.032689444000000005,26.22854424
0.032743394,26.24059105
0.032795205,26.25161743
0.032851491000000003,26.263937
0.032890714,26.27360153
0.032938752,26.28479004
0.032983005,26.29515839
0.033037692,26.30088043
0.033089876000000004,26.31271172
0.033127639,26.31840134
0.03318502,26.32435608
0.033230334,26.33558846
0.033303063,26.34256363
0.033309482,26.35409737
0.033390469,26.36810112
0.033426567000000004,26.37989807
0.033501502,26.38919067
0.033515498000000005,26.39712143
0.033601455,26.40573692
0.033666525,26.40998268
0.033688239,26.41358757
0.033739134000000004,26.42311668
0.033781528000000005,26.42933083
0.033841602000000005,26.43856812
0.033899202,26.4462738
0.033942021,26.44960785
0.033993683000000004,26.45644379
0.034035906000000005,26.46256828
0.034083161,26.47214508
0.034129016000000005,26.48331261
0.034188449,26.49638557
0.034227523,26.50548935
0.034269869,26.51831818
0.034343861,26.52968025
0.034388698,26.53945541
0.034442603,26.54567909
0.034498639000000005,26.54904938
0.034536588,26.55307961
0.034582417000000004,26.56210709
0.034640658000000005,26.57238388
0.034696102,26.58003044
0.034721195,26.58955002
0.034785211,26.60038757
0.034838799000000004,26.61177063
0.034887451,26.61978912
0.034970339,26.62560272
0.03501217,26.62844849
0.035027604000000004,26.63507271
0.035087335000000004,26.6385746
0.035128429,26.64883041
0.03519034,26.65527153
0.03524274,26.66095161
0.035322394,26.66615105
0.035347960000000005,26.67136383
0.035388939,26.67850113
0.035451322,26.68602943
0.035486809,26.69526863
0.035562295,26.70314217
0.035585664,26.70978165
0.03563711,26.71634674
0.035706721000000004,26.72332764
0.035739656,26.7304554
0.035794895,26.73851395
0.035880506,26.74232674
0.035871919,26.74622536
0.035928655000000004,26.75310516
0.036001049,26.75854874
0.036038480000000005,26.7667141
0.036087140000000004,26.77817726
0.036092661000000005,26.78966522
0.036171291,26.80372047
0.036224387000000004,26.81723404
0.036284621,26.82348251
0.036335315,26.82734871
0.036396827,26.8368721
0.036448489,26.84370041
0.036486014000000004,26.84510803
0.036547899,26.85864067
0.036582168000000005,26.86596489
0.036658499000000004,26.87573433
0.036711029,26.88204575
0.036768615000000004,26.89215088
0.036801759,26.89399338
0.036855179,26.90098
0.036878254,26.90779114
0.036952,26.9193573
0.036985471,26.92737389
0.037045892000000004,26.93918419
0.037095595,26.9448452
0.037146933,26.95250511
0.03719525,26.95427132
0.037278082000000004,26.95975876
0.037316348,26.96401596
0.037364203,26.96744156
0.037389434,26.97011948
0.037449907000000004,26.97495651
0.037485443,26.98099136
0.037521563,26.99133301
0.0376033,27.0004406
0.037606716000000005,27.01151657
0.037679951,27.02392769
0.037752926,27.03866196
0.037797130000000005,27.04313087
0.037849318,27.05580902
0.037934415,27.05970764
0.037936799,27.06210709
0.038000419,27.06573677
0.038032766,27.07364845
0.038101892000000005,27.08221054
0.038150392000000005,27.08676529
0.038186457,27.09528732
0.038250684,27.10133553
0.038308441,27.10371208
0.038376987,27.11164474
0.038376096,27.1131134
0.038440357,27.11931992
0.038488760000000004,27.12804413
0.03858206,27.13825798
0.038588374,27.14471245
0.038642913,27.15588188
0.038704674,27.16355515
0.038759768,27.16953087
0.038803096,27.17857361
0.038872301000000005,27.18964958
0.038905583,27.18771553
0.038947019,27.19472313
0.038993913000000005,27.19765282
0.039049886,27.20245934
0.03910521,27.20625496
0.039134267,27.21223068
0.039196927,27.2174015
0.039233531,27.22712326
0.039260577000000005,27.23601532
0.039349731,27.25012016
0.039391011000000004,27.25334358
0.039448596,27.26176071
0.039494983000000004,27.26379013
0.039533264,27.2745266
0.039622887,27.28105354
0.039661269,27.2950592
0.039686936,27.29896164
0.039732635,27.30854797
0.039804141,27.31511307
0.039866928,27.3240242
0.039905104000000004,27.32707596
0.039928849,27.33406448
0.040002573,27.34247017
0.040054187000000005,27.3494873
0.040103357,27.35585022
0.040135312,27.36101532
0.040197812,27.366436
0.040253102,27.37131882
0.040301337,27.37859917
0.040349967,27.38406563
0.040391348,27.39275932
0.040454898,27.40296555
0.040526907,27.4048233
0.040560714000000005,27.41156769
0.04060097,27.41638184
0.040641199,27.42549515
0.040693987,27.42958641
0.040733579,27.44106102
0.040797978,27.44825745
0.040849991,27.45479584
0.040899731,27.4625988
0.040961746,27.4743042
0.041002213,27.47798538
0.041050497000000005,27.48682976
0.041082114,27.48869705
0.041139725,27.4965477
0.041197981,27.50022125
0.041258886,27.51018906
0.041270542,27.5053215
0.041368823,27.51581955
0.041395556,27.52002716
0.041431732,27.52962875
0.041491609,27.54071808
0.041547037,27.55426216
0.041602119,27.55755424
0.041655596,27.56673241
0.041713558000000005,27.573246
0.041760176,27.57456398
0.04180219,27.57795715
0.041853953,27.58263969
0.041887439,27.58483315
0.04196437,27.59227943
0.042017236,27.59984589
0.042046651000000004,27.60717583
0.042103562000000004,27.60909081
0.04215978,27.62010574
0.04220483,27.62577248
0.042243745,27.63492393
0.042296197,27.63988495
0.042339414,27.6500206
0.042430438,27.66155815
0.042452268,27.66957855
0.042492955,27.67736816
0.042555812,27.68977547
0.042616833,27.69456291
0.042654976000000004,27.69863319
0.042692791,27.7048893
0.042760755000000004,27.70816422
0.042779129,27.71028328
0.042851999,27.71922684
0.042895805,27.71689796
0.042948577,27.72200203
0.042971748000000004,27.72881508
0.043048199,27.73558044
0.043116033000000005,27.74188232
0.043151684,27.75209045
0.043209373,27.75840187
0.043253272,27.76538849
0.04328151,27.77044296
0.043355308,27.77813911
0.043397989000000005,27.78106499
0.0434562,27.7912178
0.043510094,27.79609108
0.043549567000000004,27.79769707
0.043594758000000004,27.80600929
0.043648991000000005,27.81331253
0.043692458,27.81748199
0.043766088,27.82551765
0.043801765,27.82844162
0.043853778,27.83242226
0.043896049,27.83635902
0.043948233,27.84269524
0.043999236000000004,27.84638405
0.044034939,27.85410118
0.044082526000000004,27.86100197
0.044152509,27.86665344
0.044221606000000004,27.87134361
0.044239766,27.8776474
0.044290773,27.88706779
0.044344291,27.89664841
0.044411372000000005,27.90239334
0.044429741,27.91165733
0.044524952,27.92266273
0.044567294,27.9258194
0.04461291,27.92933655
0.044659905,27.93181801
0.044694129,27.93843269
0.044738516,27.94271851
0.044809967,27.95167542
0.044852227,27.95749092
0.044903691,27.96534729
0.044962905000000004,27.97141075
0.044980596000000005,27.97541809
0.0450515,27.97817039
0.045094497000000004,27.98494911
0.045145198000000004,27.98886299
0.04519936,27.9957428
0.045236844000000005,28.00342178
0.045299395,28.01064491
0.045344322,28.01774025
0.045386835,28.02623558
0.045434694000000005,28.02874756
0.045497786000000005,28.03471184
0.045572642000000003,28.04618263
0.045594245,28.04522514
0.045638542000000004,28.05431175
0.045692041,28.06090736
0.045772727,28.06805992
0.045805286,28.07133102
0.045842301,28.07751846
0.045921072,28.08037949
0.045935891,28.08394814
0.045994851,28.09409332
0.046063691000000004,28.09880447
0.046088129,28.1017189
0.046163715,28.11032867
0.046207159000000005,28.12078857
0.046247713,28.12516785
0.046296887,28.1361618
0.046369887,28.14118195
0.046403557000000005,28.14459038
0.046474985,28.14611244
0.046512108,28.14961052
0.046565514,28.1498127
0.046625845,28.15632057
0.046648919000000004,28.16082573
0.046693764,28.16524887
0.046745039,28.17032051
0.046786978,28.17714882
0.046847004000000005,28.18424988
0.046897083,28.18955612
0.046952035,28.19661713
0.046995129000000004,28.19978333
0.047058083,28.20637131
0.047106657,28.21442795
0.047158803,28.22377586
0.047211710000000004,28.22481728
0.04725467,28.23093987
0.047297868,28.23692131
0.047348674,28.24342728
0.047388296,28.25043869
0.047439329,28.25710869
0.047516837,28.26266479
0.047578789,28.26558876
0.047593686,28.26956749
0.047659661,28.27736473
0.047696366000000004,28.27909851
0.04775042,28.28411865
0.047797929,28.29173279
0.047879453,28.29900169
0.047858223000000005,28.30544853
0.047946985000000004,28.31497955
0.047999493000000004,28.32114029
0.048067633,28.32412338
0.048093482,28.33045006
0.048140585,28.33524513
0.048214126,28.33514404
0.048253256,28.34304237
0.048310309,28.3480587
0.048342976,28.35314369
0.0483924,28.36281013
0.04844167,28.37235832
0.048499435,28.3743
0.04855379,28.38170624
0.048600021,28.38522148
0.048647306,28.38885117
0.048691228,28.3923893
0.048742815,28.39792252
0.048781089,28.39796257
0.048863995,28.40859413
0.048885777000000005,28.41270828
0.048941869,28.42041397
0.049013145,28.43064499
0.049055334,28.4376545
0.04908999,28.44169044
0.049168072,28.45097923
0.049213688,28.45510674
0.049230862,28.46028137
0.049328669,28.46754074
0.049347601000000005,28.47362518
0.049432791000000004,28.47480202
0.049457401000000005,28.48012543
0.049502942,28.48528099
0.049563050000000004,28.4908886
0.049603853,28.49599648
0.049634732,28.49972916
0.049708943,28.5043354
0.049761477000000005,28.51414299
0.049789749,28.51423264
0.049814790000000005,28.52118301
0.049888834,28.52518463
0.049943592,28.53679466
0.050013985000000004,28.54133224
0.050060123000000005,28.5479393
0.050108533000000004,28.55204391
0.050132419000000004,28.55749893
0.050180468,28.56262398
0.050235684,28.56960869
0.050287872000000004,28.57506561
0.050356019,28.5839386
0.050390839,28.58560562
0.050480067,28.59300613
0.050517030000000004,28.59625053
0.050552446,28.59948921
0.050587855,28.60054779
0.05066736,28.61328316
0.050708737000000004,28.61568451
0.050764061,28.61851883
0.050796855,28.62014961
0.050851989,28.62733269
0.050917822,28.62626266
0.050934735,28.6373539
0.051010295000000004,28.64267731
0.051049076,28.65119743
0.051097679,28.65500069
0.05113944,28.66385078
0.051191013,28.66660881
0.051233034000000004,28.6752739
0.051303576000000004,28.68052292
0.051334574,28.68823433
0.051406286,28.6906395
0.051449943000000005,28.69416046
0.051494237000000005,28.69908142
0.051552958,28.70715714
0.051597032,28.71564484
0.051641754000000005,28.72538185
0.051715292,28.72923851
0.051748648,28.73582649
0.051784042,28.73588181
0.051868394000000005,28.74307251
0.051899112000000004,28.74411392
0.051957625,28.74961853
0.052005782,28.75085258
0.052048981,28.75911903
0.052116554,28.76487923
0.052160244,28.77224159
0.052226256,28.77889061
0.052247934,28.78293419
0.0523162,28.78845787
0.052381157000000005,28.79444122
0.05239845,28.79400444
0.052476841,28.79922485
0.05251054,28.80085182
0.0525694,28.80569077
0.052610423,28.81315422
0.052674647000000005,28.81490707
0.052720408,28.81708145
0.052743114,28.82786751
0.052807129,28.83504295
0.052864987,28.83978462
0.052893944000000005,28.84687042
0.052937567000000005,28.85348511
0.052990622,28.85640144
0.053063511,28.86683464
0.0531069,28.8647995
0.053152557,28.86549377
0.053200773,28.87220955
0.053226217,28.88133621
0.053288422,28.88608742
0.053381152,28.89495277
0.053424444,28.89899254
0.053438145,28.89644241
0.053539529,28.90125656
0.053546112,28.90712166
0.053614635,28.90513611
0.053666081000000004,28.91280937
0.053694337,28.91437531
0.053766373,28.91827774
0.053796067,28.92422104
0.053880885,28.93201065
0.053914442,28.9342823
0.053934875,28.94286346
0.053980600000000004,28.94909286
0.054048091,28.95895386
0.054104264,28.96453476
0.054157536,28.97390366
0.05419306,28.97743797
0.054257229000000004,28.98468971
