Elongation [mm],Load [kN]
0.011834003000000001,2.810724974
0.011885984,2.819032431
0.011943309000000001,2.834868908
0.011974028000000001,2.844192743
0.012036593,2.858052015
0.012096006000000001,2.868035793
0.01213023,2.880854368
0.012181181000000001,2.891169786
0.012238408000000001,2.901796579
0.01228188,2.913261652
0.01234079,2.926314592
0.012382363,2.937578678
0.012434352000000001,2.949774981
0.01248659,2.96223712
0.012532599,2.973266602
0.012583891,2.98562026
0.012615379000000001,2.997190237
0.012690553,3.010575771
0.012741001,3.022747517
0.012797863,3.034545422
0.012822172,3.044924021
0.012887924,3.056982517
0.012924311,3.070070028
0.01299167,3.081884861
0.013038975,3.095045805
0.013092362,3.105637312
0.013137156,3.118382454
0.013197134000000001,3.132595301
0.013259628,3.141357422
0.013297643,3.150828838
0.013326334,3.163223267
0.013395737,3.175144672
0.013445601,3.186573982
0.013497186,3.198297739
0.013532453,3.208322763
0.013591362000000001,3.221908569
0.013638998000000001,3.233671665
0.013697334,3.246421099
0.013750242000000001,3.258749008
0.013793728,3.270998478
0.013859349,3.281142473
0.013900138000000001,3.292131186
0.013944749000000001,3.305287838
0.013992334,3.316746235
0.014035289000000001,3.328699112
0.014084678,3.33973217
0.014150871,3.353184938
0.014194894,3.362063646
0.014245632000000001,3.377277374
0.014286755,3.387181044
0.014352072,3.399671078
0.014401127,3.411065817
0.014440055,3.423303604
0.014505487000000001,3.433156013
0.014534651,3.446224213
0.014593581,3.457938671
0.014642423,3.469299316
0.014698734,3.481191158
0.014761182000000001,3.49327302
0.014803367,3.503790855
0.014861799,3.518219948
0.014907188,3.528848648
0.014944972,3.539330482
0.015005651,3.549856663
0.015045979000000001,3.562051535
0.015090363,3.576104164
0.015157389,3.586624622
0.015200689,3.598074436
0.015250443,3.610948086
0.015285693000000001,3.618286848
0.015352136,3.633413792
0.015399640000000001,3.645441294
0.015438966,3.655688524
0.015497452,3.670193672
0.01555693,3.683150291
0.015612764000000001,3.691282272
0.015655423999999998,3.702303886
0.015692523,3.713988304
0.015760053,3.724899054
0.015794883,3.738795996
0.015852713999999997,3.749201298
0.015892602999999998,3.759670734
0.015955331,3.776263237
0.015989327999999997,3.784453869
0.016053454999999998,3.797929049
0.016104108,3.808494568
0.016151567999999998,3.824631453
0.016199339,3.834029198
0.016244419,3.84497118
0.01630912,3.857922792
0.016358806,3.869861603
0.016398303,3.880039692
0.016465953,3.892943144
0.016500089,3.902225494
0.016550879999999997,3.91777277
0.016610857,3.927331209
0.01665589,3.938497543
0.016719553999999998,3.950023174
0.016762244,3.960451365
0.016790173999999998,3.975209713
0.016860095999999998,3.985492945
0.016898114,3.995677471
0.016960378999999998,4.010048389
0.017005885,4.021056652
0.017046503999999997,4.033291817
0.017111066999999997,4.046338558
0.017157002999999997,4.057377338
0.017205266,4.068638802
0.017265679,4.083301067
0.017308216999999997,4.092723846
0.017364575,4.102791786
0.017408924,4.113844872
0.017444475999999997,4.125813961
0.017506035,4.137266636
0.017557019,4.151870251
0.017614223,4.16402483
0.017653842,4.176506996
0.017714832,4.188188553
0.017771877,4.200829506
0.017800360999999997,4.206328392
0.017873465999999998,4.221472263
0.017923376999999997,4.234509468
0.017962033,4.245853901
0.018006704999999998,4.257151604
0.018054024999999998,4.268499374
0.018108192999999998,4.280405045
0.018161875999999997,4.29198885
0.018217517,4.306258202
0.018268641,4.313889503
0.018303085,4.329597473
0.018373851,4.340449333
0.018416145999999998,4.350243092
0.01845368,4.361947536
0.018511261999999997,4.375228405
0.018546677999999997,4.388974667
0.018615101,4.398794174
0.018665413999999998,4.411340237
0.018714159999999997,4.421411514
0.018769381999999998,4.430636883
0.018813951,4.444591045
0.018866948999999997,4.455024242
0.018902457999999997,4.466841221
0.018959995,4.480922222
0.019012846,4.49048233
0.019074121,4.502295494
0.01911019,4.515845299
0.019144296999999998,4.525141716
0.019207152999999998,4.537583828
0.019274633,4.552433014
0.01931842,4.563152313
0.019362563,4.574434757
0.019416067999999998,4.585316658
0.019462696999999998,4.596971989
0.019512538,4.607352257
0.019577054,4.618785858
0.019617227999999997,4.629183769
0.019685671,4.641081333
0.019716186,4.654271126
0.019763944999999998,4.665292263
0.019813274999999998,4.677523136
0.019865329999999997,4.688508034
0.019923714999999998,4.701884747
0.019961516999999998,4.711534977
0.020015310999999997,4.724898815
0.020068223,4.739338875
0.020113154999999997,4.74846983
0.020163555,4.758749008
0.020214279999999998,4.770921707
0.020282493999999998,4.783843994
0.02032117,4.793551445
0.020356014,4.805227757
0.020419233999999998,4.817054749
0.020483778999999997,4.830051422
0.020515007999999998,4.840586662
0.020557309,4.849703789
0.020609578,4.861301899
0.020666696,4.875072002
0.020728227,4.886877537
0.020776872,4.895340443
0.020820946,4.909436226
0.02085935,4.919622421
0.020909805,4.929842949
0.020959449999999998,4.944304466
0.021021825999999997,4.955311298
0.021067635999999997,4.969443798
0.021116218,4.979095936
0.021178868,4.990710258
0.021200798,5.002545834
0.021262556,5.014492035
0.02132011,5.027505398
0.021368057,5.038279533
0.021420201,5.052910328
0.021478379,5.061297417
0.021511942,5.071195602
0.021575484,5.083275318
0.021603623,5.095318794
0.021664303,5.106560707
0.021723582999999998,5.119324684
0.021786079,5.130696774
0.021828829999999997,5.143475056
0.021878328,5.149458885
0.021929858,5.164546013
0.021961249,5.173271656
0.022020487,5.186127186
0.022074411,5.199219227
0.022125013,5.209434509
0.022175735,5.219367981
0.022226414,5.233939648
0.02227293,5.241715908
0.02231911,5.252151012
0.022365154999999998,5.267498493
0.022415377,5.276633739
0.022476998999999998,5.290487766
0.022507401,5.300364971
0.022567906999999998,5.31024456
0.0226108,5.323164463
0.02267658,5.335429192
0.022705088999999998,5.347157001
0.022756401,5.35785532
0.022832334,5.371472836
0.022873696,5.381447315
0.022912301,5.393473148
0.022963855,5.40071249
0.02301597,5.416259766
0.023059015999999998,5.427193165
0.023114496999999998,5.441815853
0.023159628999999998,5.447114944
0.023204376999999998,5.466562748
0.023255744999999998,5.476846218
0.023347617999999997,5.486742973
0.023378437,5.497627735
0.023432566,5.508458614
0.023514471999999998,5.517123222
0.023562726,5.523569584
0.023603026,5.530562878
0.023643538,5.539689064
0.023679757,5.54807663
0.023741253,5.559640408
0.023781,5.57010603
0.023828753999999997,5.580711365
0.023889409,5.588860989
0.023935182,5.597620487
0.023976127,5.608665466
0.024038142999999998,5.617968082
0.024095999,5.626956463
0.024159342,5.636834621
0.024214801999999997,5.64690876
0.024278183999999998,5.653655052
0.024312627,5.658935547
0.024362237999999998,5.66770792
0.024417628,5.674273968
0.024440158,5.681043148
0.024489860999999998,5.690334797
0.024552810999999997,5.700135231
0.024608988,5.708510399
0.024650762,5.71841383
0.024687399999999998,5.724116325
0.024753955999999997,5.733635902
0.024799845999999997,5.740739346
0.024866258999999998,5.749536991
0.024922421,5.755101681
0.024965011999999998,5.763590336
0.025038484,5.774334908
0.025078619,5.776854992
0.025120669999999998,5.784602642
0.025180275999999998,5.791505814
0.025211239,5.799144745
0.025266926999999998,5.804550648
0.025321569,5.809287548
0.025356784,5.816531181
0.025400772999999998,5.824746132
0.025462197,5.831628799
0.025508404,5.83853054
0.025564010999999998,5.843812466
0.025630820999999998,5.847594738
0.025685464999999998,5.849398136
0.025737905999999998,5.851348877
0.025793097999999997,5.848719597
0.025898018999999998,5.852136135
0.025985846,5.840602875
0.026100887,5.826409817
0.026274104,5.809617996
0.02648259,5.78968811
0.026785905999999998,5.75697279
0.026962380999999997,5.705899239
0.027037020999999998,5.646145821
0.027038882,5.586339474
0.026910027,5.540450096
0.026781514,5.504533291
0.026701624,5.482434273
0.026657047,5.470620632
0.026636939999999998,5.465342045
0.026635080999999998,5.461717129
0.026643595,5.459434509
0.026658444,5.458800316
0.026653593,5.460817337
0.026673591,5.460618973
0.026687639,5.466581345
0.02673254,5.475019932
0.026814412,5.487645149
0.026864759999999998,5.496407986
0.026917266,5.506863594
0.026973786,5.519749165
0.027045311,5.527760506
0.027099988999999998,5.536112309
0.027150157999999997,5.546140194
0.027235323999999998,5.554307461
0.027273745999999998,5.55896759
0.027342122,5.569533825
0.027402720999999998,5.572429657
0.027444648999999998,5.577221394
0.02752161,5.583377361
0.027563808,5.585177898
0.027638002999999998,5.590101719
0.027677427999999997,5.590741634
0.027743425,5.592752457
0.027798404999999998,5.590250015
0.027849001999999998,5.594985008
0.027903994999999997,5.594828606
0.027958776999999997,5.595119476
0.028008752999999997,5.593364239
0.028054494,5.595021248
0.028117798,5.595186234
0.028163785,5.595364094
0.028217095999999997,5.594917774
0.028271525999999998,5.595016003
0.028335897,5.59336853
0.028355617,5.593072414
0.028411916,5.593395233
0.028461153,5.593338013
0.028512469,5.593058586
0.028559057,5.5928092
0.028613744,5.593695641
0.028665549999999998,5.59196806
0.028715523,5.592777729
0.028760068,5.592811108
0.028811263,5.592416763
0.02885896,5.592566013
0.028906273,5.591439724
0.028964739,5.593108177
0.029021563,5.592718124
0.029078445999999997,5.592530251
0.029129058,5.593013763
0.029176802999999998,5.589992523
0.029222617,5.589271069
0.029273458,5.589510918
0.029311762999999998,5.587845802
0.029350024,5.588553429
0.029404365999999998,5.589995384
0.029458501999999998,5.591928959
0.029526175999999998,5.590607166
0.029571794,5.592642307
0.029624560999999997,5.589984417
0.029686345,5.590521812
0.029733012,5.590391159
0.029763933,5.586850166
0.029823335,5.588203907
0.029864448999999998,5.590720654
0.029918202999999997,5.586080551
0.029960491,5.588010788
0.030019213,5.585419178
0.030063412999999997,5.588728428
0.030124159999999997,5.588109016
0.030170844999999998,5.585450649
0.030230583999999998,5.585093498
0.030287850999999998,5.584981441
0.03034481,5.582099915
0.030409915,5.579875946
0.030456577,5.578989506
0.030512733,5.577444077
0.030551638,5.574286938
0.030613125999999997,5.574689865
0.030654186,5.570366859
0.030709187,5.568415642
0.030764439999999997,5.565500259
0.030787988,5.563925266
0.03085736,5.563701153
0.030896246,5.560739517
0.030945346,5.558040142
0.030993193,5.557761669
0.031044472,5.552937031
0.031106790999999998,5.551633835
0.031139748,5.549525738
0.031180546,5.546847343
0.031224815,5.546105385
0.031268084,5.545576096
0.031306947,5.543631554
0.031345619,5.544707775
0.031394644,5.546553135
0.031457333,5.551515579
0.031504633,5.551918983
0.031556536999999996,5.551659584
0.031614159999999995,5.551463604
0.031654695,5.552834034
0.031713916,5.555076122
0.031746151,5.55612278
0.031803684,5.555374622
0.031863825,5.555994034
0.031912723999999996,5.559036255
0.03195568,5.558505058
0.032015392999999996,5.56001997
0.03204939,5.561611176
0.032113628,5.56029892
0.032157083999999996,5.561558247
0.032200151999999996,5.563509464
0.032265788,5.56316328
0.032305835,5.564668655
0.032365436,5.565028667
0.032414643,5.566298962
0.032454357999999996,5.565684795
0.03250481,5.564544201
0.032546489,5.56819725
0.032610977,5.57099247
0.032646169999999995,5.572640896
0.032707023,5.574683666
0.032751704,5.57439661
0.032802625,5.576323032
0.032846455999999996,5.576823235
0.032905677,5.575369358
0.032955451,5.576226234
0.033004077,5.579789162
0.033043483,5.579193592
0.033108274,5.581071854
0.033154214,5.580699444
0.033217261,5.584118843
0.0332701,5.583819866
0.033311640999999996,5.583528519
0.033356374,5.582998276
0.033406016999999996,5.586264133
0.033477058999999997,5.581782818
0.033501618999999996,5.583406448
0.033551527,5.582993031
0.033595169,5.585809708
0.033642923,5.585207462
0.033692515,5.588730812
0.033746647,5.588203907
0.033794411999999996,5.590717793
0.033854982,5.591670036
0.03390407,5.594271183
0.033949614999999995,5.59478426
0.03400615,5.594820023
0.034056084,5.597587109
0.034117727,5.59551096
0.034150092,5.59597826
0.034209007,5.597836018
0.034247251,5.5985322
0.034308767,5.602339268
0.034350252,5.602695942
0.034411879,5.604004383
0.034457738,5.602078438
0.034520233,5.604007721
0.034559222,5.602504253
0.034623375,5.606865406
0.034675824,5.600962162
0.034696093,5.603245258
0.034779934,5.600362301
0.034826645999999996,5.605444908
0.034866942,5.599591732
0.034920445,5.600327492
0.034956357,5.599933624
0.035000609,5.601777554
0.035060467,5.601697922
0.035096234,5.602986813
0.035150443999999996,5.603889465
0.035211591,5.605605602
0.035258727,5.603117466
0.035303844,5.606956959
0.035361985,5.605229855
0.035410633,5.611261845
0.035452275,5.606421947
0.035497302,5.609255314
0.035551528,5.607599258
0.035592569,5.613381386
0.035653209,5.611779213
0.035710899,5.611441135
0.03575491,5.612905979
0.035809381,5.612707615
0.035858338999999996,5.616928577
0.035911505999999996,5.614068985
0.035963313999999996,5.61527586
0.036000537,5.617873669
0.036065073999999996,5.616656303
0.036093952,5.617336273
0.036165038,5.617569923
0.036198886,5.618765831
0.036267752,5.619724274
0.036327193,5.618456841
0.036369288,5.619199753
0.03641043,5.616255283
0.036445225,5.618731499
0.036490707,5.619232178
0.036550252,5.61949873
0.036618339,5.619380474
0.036662458,5.621118069
0.036714316999999996,5.618898869
0.036762388,5.620069981
0.036814729,5.617788315
0.036873015,5.62135601
0.036931405,5.620663643
0.03696028,5.619596958
0.037014914999999995,5.618804455
0.037041323,5.619930267
0.037102351,5.620289803
0.037128219,5.622198582
0.037201827,5.625660896
0.037259823,5.625067711
0.037299419,5.626811981
0.037366854,5.626843929
0.037389534,5.627298355
0.037444541,5.630586147
0.037489282,5.632113457
0.037541626,5.632681847
0.037596336,5.637362003
0.037643407999999996,5.635229111
0.037704533,5.636668205
0.037728676999999995,5.639473915
0.037787719,5.639597893
0.037852878,5.640340805
0.037899987999999996,5.642479897
0.037950462,5.643781662
0.038002746,5.645688057
0.038054602,5.647173882
0.038113786,5.645582199
0.038119307,5.647238731
0.038195958,5.649736881
0.038250951,5.649824142
0.038297797,5.650288582
0.038361967999999996,5.650792599
0.038407763,5.651399136
0.038444886,5.651108742
0.038513383,5.652033329
0.038546462999999996,5.652076721
0.038598547,5.651769638
0.038661568,5.653787136
0.038693996,5.65418148
0.0387593,5.658520222
0.038810143,5.655586243
0.038840705999999996,5.654942036
0.038908978999999996,5.656934261
0.038962195,5.658873558
0.039014796,5.656591415
0.039050264,5.658452034
0.039110975,5.66037035
0.039146675,5.659204006
0.039201916999999996,5.660870075
0.039232271,5.662637234
0.039291853,5.662182808
0.039347217999999996,5.665973663
0.039406909,5.666144848
0.039447432,5.666706085
0.03950092,5.667957306
0.039554985,5.669240952
0.039600341,5.671393871
0.039652665999999996,5.665649414
0.039697757,5.672516346
0.039754415,5.670694828
0.039803376,5.672120094
0.039847488,5.67450428
0.039892857999999996,5.673345089
0.039953006,5.675765991
0.039997587,5.674963474
0.040043572,5.674437523
0.040093957,5.678682327
0.040155599,5.681867123
0.040219946,5.680577278
0.040247882,5.68038559
0.040300207,5.683497429
0.040356857999999995,5.683738708
0.040402887,5.685501575
0.04045351,5.684249878
0.040505809999999996,5.684673309
0.040553728,5.68826437
0.040599948,5.68836832
0.04063767,5.687138557
0.040702002,5.688726425
0.040745039999999996,5.689808369
0.040795563,5.689844608
0.040829035,5.69304657
0.040897822,5.693762779
0.040944232,5.694609642
0.040995138,5.693919659
0.041049302999999995,5.697369099
0.041100455,5.698463917
0.041130797999999996,5.69651556
0.041194456,5.702124596
0.041245716,5.702381611
0.041301547,5.701725006
0.041344667,5.705375195
0.041406641,5.704871655
0.041439617,5.704256058
0.041500757,5.706335068
0.041548327999999995,5.709699154
0.041597663,5.70878458
0.041657826,5.709947109
0.041701516,5.711135387
0.041750336,5.712677002
0.041803634,5.711629868
0.04184136,5.712332726
0.041891528,5.712996483
0.041954955,5.71412611
0.041994107999999995,5.715261936
0.042048572,5.715091705
0.042102733999999996,5.718718529
0.042158377999999996,5.718167782
0.042212640999999995,5.717113972
0.042250017,5.717167377
0.042294735,5.717920303
0.042351274,5.718333244
0.042402191,5.721406937
0.042433755,5.720814228
0.042495737,5.721833706
0.042545466,5.725385189
0.04259347,5.723031521
0.042637816,5.72707653
0.04269406,5.728774071
0.042748911,5.730507851
0.042798341999999996,5.730910778
0.042854486,5.729699135
0.042903537,5.73281002
0.042959703,5.732657909
0.043007707,5.732314587
0.043047728,5.731461048
0.043112372999999996,5.73353529
0.043154200999999996,5.733891487
0.043204514,5.735198975
0.04324582,5.734804153
0.043304248,5.73640871
0.043346955,5.735107422
0.043394649,5.734431744
0.043440061,5.735898972
0.043510722,5.739355087
0.043560205,5.737373352
0.043612467,5.740829945
0.043639725,5.740990162
0.043693902,5.740114689
0.043745605,5.739903927
0.043788025,5.744132042
0.043820557999999996,5.744738102
0.043877708,5.746414185
0.043947579,5.7497015
0.043987886999999996,5.749104023
0.044043426999999996,5.752684593
0.044102849,5.752298832
0.044155413,5.753088951
0.044208655,5.755745888
0.044243975,5.755620003
0.044299034,5.753472805
0.044355029,5.756097794
0.044399599,5.756072521
0.044445837,5.757956028
0.044499529999999995,5.758395672
0.044532933999999996,5.759591103
0.044578953,5.758767605
0.044631106999999996,5.757815361
0.044662414,5.758808136
0.044730493999999996,5.762890339
0.044794020999999996,5.763785839
0.044849848,5.767172337
0.044897242,5.768149376
0.044962337,5.765099049
0.045019461,5.767183781
0.04504806,5.767448425
0.045096228,5.765658855
0.045147047999999995,5.767428875
0.045193644,5.766712189
0.045242483,5.772020817
0.04529733,5.769231319
0.045339858,5.770680904
0.045395438999999996,5.771004677
0.045450879,5.777602196
0.045492438999999996,5.775592804
0.045541542,5.776310444
0.0455976,5.778869152
0.045655994,5.780807972
0.045707682,5.780805111
0.045756632,5.780199051
0.045794303,5.779993057
0.045841394,5.784353256
0.045901587,5.782644272
0.045960260999999995,5.783431053
0.045991477999999995,5.783270836
0.046040116,5.786177635
0.046094978,5.783850193
0.04614866,5.784220695
0.04620176,5.785837173
0.046237329,5.789631367
0.046287386,5.787301064
0.046335852,5.789907455
0.046380503,5.791116238
0.046449432,5.79444313
0.046501545,5.795307636
0.046544956,5.797074795
0.046581959,5.794400215
0.046640878999999996,5.796982765
0.046694309999999996,5.799556732
0.046742661,5.79910326
0.046800544,5.799355507
0.046842814999999996,5.802185059
0.046900814,5.80552578
0.046941122,5.804986
0.046995515,5.807565212
0.047055645,5.810453415
0.04709694,5.806714535
0.047138562,5.809732437
0.047183866,5.809543133
0.047242255999999996,5.810253143
0.047307787,5.810734749
0.047351191,5.813158512
0.047390034,5.813369751
0.047447534,5.814169884
0.047497803,5.818171501
0.047551592999999996,5.817833424
0.047612229,5.815197468
0.047635155,5.817725182
0.047692811,5.820523739
0.0477395,5.819895267
0.047786227,5.823560715
0.047851751,5.822349548
0.047887338,5.824373245
0.047947884999999996,5.827497005
0.047985388,5.825531483
0.048051918,5.82899332
0.048071688,5.831902027
0.048149625,5.833016396
0.048197916,5.83210659
0.04824792,5.833878517
0.048295372999999996,5.836504459
0.048354672,5.834308624
0.048402180999999996,5.836286068
0.048463872,5.834877968
0.048515694,5.834497452
0.048545336,5.834059715
0.048592818999999995,5.835193634
0.048644478,5.834227085
