Elongation [mm],Load [kN]
0.007303549,10.96460533
0.007346825,11.02935696
0.007405061,11.10632038
0.007434421,11.17656326
0.007502288,11.25222969
0.0075438200000000006,11.32527542
0.007586539,11.39539146
0.0076192410000000006,11.46633625
0.007674754,11.54321384
0.007754779,11.61489964
0.007784791,11.6883831
0.007834097,11.75911903
0.007885497,11.83085155
0.007909406,11.89929485
0.007980551,11.97550201
0.008049512,12.05273342
0.00807571,12.12269783
0.008126622,12.19601345
0.00819803,12.27080536
0.00823318,12.33956528
0.008270685,12.4133997
0.00832841,12.49177647
0.008395877,12.56569195
0.008437532000000001,12.63946629
0.008498813000000001,12.71602821
0.008545221,12.78753471
0.008590445,12.86038971
0.008652406,12.93257046
0.008689204,13.00161648
0.0087299,13.07281876
0.008753129,13.14361668
0.00885185,13.220541
0.008892426,13.29540157
0.008926857,13.36841583
0.008966298000000001,13.44210243
0.009037283,13.51856709
0.009093661,13.58896255
0.009127047000000001,13.65425968
0.009183937,13.73027134
0.009219682,13.80275726
0.009287267,13.87680721
0.00931826,13.94347382
0.009397679,14.01868343
0.009430186,14.08952332
0.009490632,14.16485596
0.009537568,14.23842049
0.009577068,14.30936432
0.009633794,14.38025093
0.009696273,14.45543194
0.009723048,14.51816273
0.009790254,14.58895874
0.009864514,14.66906548
0.0098856,14.73777294
0.009932593,14.81072235
0.009997591,14.87957478
0.010041549,14.94851208
0.010083744,15.01726341
0.010119714,15.0863409
0.010180949,15.16290665
0.010235742,15.23345852
0.010287552,15.30560875
0.010346603,15.37385845
0.010388198,15.44879532
0.010434003,15.51397991
0.010474955000000001,15.58572865
0.010529527,15.65694904
0.010595807,15.72490501
0.010637245,15.79006577
0.01071363,15.86205101
0.010753646,15.92711735
0.010779234,15.98792934
0.010838798,16.05864143
0.010885,16.1286335
0.010933901,16.20062256
0.011006753000000001,16.27644157
0.011042593,16.34594154
0.011094537,16.41344643
0.01113566,16.48246193
0.011196565,16.5467205
0.011234337,16.61537552
0.011299815,16.68879318
0.011339667,16.75942802
0.011403622,16.82752419
0.011448362,16.89472961
0.011459344,16.95637512
0.011557608,17.03068161
0.011591367,17.09931564
0.011659431,17.16573715
0.011698355,17.23081589
0.011758112,17.2981472
0.011779481,17.36359978
0.011848553,17.43351555
0.011886327,17.50130844
0.011925475,17.57222939
0.012012662,17.64214134
0.012028678000000001,17.70991325
0.012073882000000001,17.7780838
0.01214393,17.84476662
0.012198496,17.91264725
0.012250046,17.97499084
0.012293228,18.04458618
0.012359705,18.11522484
0.012407833,18.18016243
0.012433877,18.2469635
0.01250528,18.31596184
0.012569679,18.37851334
0.012599788,18.44697571
0.012648707,18.50969124
0.012676755,18.57391548
0.012742092,18.64300156
0.012810409,18.71064377
0.012829257,18.77377319
0.012921743,18.84028816
0.012948752000000001,18.90357399
0.01299835,18.97059441
0.013061434,19.03638458
0.013100773,19.09687233
0.013146479,19.16101074
0.013198477,19.22590828
0.013256591,19.29124832
0.013293593,19.35299301
0.013364042,19.42046738
0.013387745,19.4816761
0.013446135,19.54360008
0.013491623,19.60862732
0.013557919,19.67054176
0.013608903,19.73620796
0.013625434,19.80482101
0.013678146,19.87229156
0.013738414000000001,19.93610001
0.013783979,20.00284767
0.013855058,20.06321335
0.013871999,20.12426949
0.013927109,20.19141388
0.014004279,20.25367546
0.014043804,20.31555748
0.01410029,20.3755722
0.014154139,20.44227409
0.014211202000000001,20.5026226
0.014251407,20.56103706
0.014291623,20.62332535
0.014341302,20.68362045
0.014417356000000001,20.74097443
0.014459631,20.80132294
0.014472764,20.86062622
0.014535493,20.91821671
0.01462133,20.97628784
0.014633729,21.03922081
0.014723198,21.1050396
0.014773518,21.15903664
0.014788932,21.221138
0.014868801000000001,21.28358269
0.014897051,21.33984947
0.014932494000000001,21.39796829
0.015005038,21.46543121
0.015047685,21.52574539
0.015123374,21.58778763
0.015170451,21.64136314
0.01522133,21.69692993
0.015253148,21.74978256
0.01532464,21.81002235
0.015346388,21.86774826
0.015425568,21.92673492
0.015447708000000001,21.98227882
0.015483928000000001,22.04587173
0.015586208,22.11271858
0.015605705,22.16856384
0.015661146999999997,22.22306252
0.015718058,22.2830143
0.015758341,22.33417892
0.015804463999999997,22.39483261
0.015853875,22.45279694
0.015913255999999997,22.50533485
0.01596506,22.55879402
0.016012546,22.6129303
0.016082341,22.66249275
0.016119515999999997,22.71621895
0.016162731,22.76894188
0.016222304,22.82212067
0.016258486,22.87129211
0.016302149999999998,22.92421532
0.016350871,22.97824287
0.016396829999999998,23.02910233
0.016466851999999997,23.08543587
0.016512034999999998,23.1430645
0.016556111999999998,23.19726753
0.016607893999999998,23.25046539
0.016650168,23.30077171
0.016712569,23.35421181
0.016735380999999997,23.4019165
0.016802371,23.45897293
0.016846438999999998,23.51366997
0.016903071,23.56345749
0.016982023,23.61639404
0.017006075,23.66927528
0.017082339,23.72185516
0.017124457,23.76955795
0.017179746,23.81681252
0.017235729999999998,23.86205673
0.01728496,23.90884399
0.017305699999999997,23.95752144
0.017374471,24.00281143
0.017426886,24.05202675
0.017440717999999997,24.10024071
0.017534468999999997,24.15286636
0.017574933999999997,24.19665718
0.017626949,24.24563217
0.017677361,24.2904911
0.017718270999999997,24.33403778
0.017752665999999997,24.37731552
0.017802432,24.42604637
0.017862952999999997,24.47279549
0.017917932999999997,24.52423668
0.017986553,24.56863403
0.018025836,24.61679649
0.018084627,24.66534615
0.018116543,24.70812607
0.018173995,24.74791336
0.01824178,24.78858948
0.018285183,24.82108498
0.018324697999999997,24.86231804
0.018365233999999998,24.90819359
0.018436869999999998,24.94940567
0.018489426,24.98426819
0.018514117,25.02394676
0.018564274999999998,25.06466866
0.018630926,25.10698891
0.018666198999999998,25.14624405
0.018730529,25.17921448
0.018787915,25.21923256
0.018840694999999998,25.25851059
0.018892275,25.29446793
0.018928772,25.32765198
0.018991716,25.35926056
0.019035517,25.39050484
0.019079222,25.42423439
0.019121433,25.46139145
0.019191325,25.49697495
0.019252725,25.53307343
0.019300914,25.5674324
0.019319559,25.60186958
0.019401712999999998,25.62932968
0.019426011,25.65788078
0.019503215999999997,25.68725395
0.019575026,25.71247101
0.019604542,25.73550415
0.019653859,25.76189041
0.019708067,25.7883606
0.019751323999999997,25.81328011
0.01979309,25.83760834
0.019832970999999998,25.86309242
0.019897863,25.88512993
0.019926988,25.90675354
0.020003741999999998,25.92958641
0.020057765999999998,25.94957161
0.020109560999999998,25.96901894
0.020143989999999997,25.98849678
0.020219298,26.00857735
0.020249610999999997,26.02634621
0.020289414,26.04451942
0.020348894,26.06250191
0.020392691999999997,26.07877541
0.020451815999999998,26.09882164
0.020504162,26.12151146
0.020574624,26.14515495
0.020602468999999998,26.16295052
0.020652103999999998,26.18281937
0.020670062,26.20432663
0.020738608999999998,26.22755051
0.020802835,26.24718475
0.020855672999999998,26.26807022
0.020907621999999997,26.28787231
0.020951662,26.30395317
0.021002608,26.32324028
0.021046775,26.34392738
0.021111955999999998,26.35416222
0.021151891,26.37245941
0.021176702999999998,26.39310837
0.021239432,26.41059494
0.021317576999999997,26.42793655
0.021337183,26.44580269
0.021390692,26.46554565
0.021424892999999997,26.48393822
0.021530148,26.50638771
0.021541361,26.52669144
0.021586035,26.54828644
0.021635878999999997,26.56528854
0.021703505999999997,26.58446693
0.021730904,26.60009575
0.021797752,26.61618996
0.021820409,26.63830185
0.021907701999999998,26.65650368
0.021948653,26.67574883
0.022019346999999998,26.69413567
0.022058683,26.71313095
0.022097841,26.72842026
0.022148259,26.74876404
0.022196874,26.76836777
0.022253516999999997,26.78375053
0.022304084,26.8035965
0.022308341,26.82105637
0.022406719999999998,26.83903694
0.022442282999999997,26.85462189
0.022504327999999997,26.87321854
0.022559282,26.89154625
0.022594621999999998,26.90114403
0.022638452,26.91707611
0.022693267,26.93250465
0.02275932,26.94799232
0.022785616999999998,26.96236801
0.022863184999999998,26.97708893
0.022882213999999998,26.99073982
0.022956444,27.0085907
0.023002654999999997,27.02064323
0.023057698999999997,27.03311348
0.023110549999999997,27.04595947
0.023148925999999997,27.05677986
0.023201595999999998,27.06775856
0.023267147999999998,27.08031273
0.023295597999999997,27.09062386
0.023348291,27.09762573
0.023399197,27.11001015
0.023444668,27.11821556
0.023489109999999997,27.13075829
0.023530833999999997,27.14710045
0.023570362999999997,27.16095734
0.02365334,27.17766762
0.02369209,27.19191933
0.023749001999999998,27.20258522
0.023822109999999997,27.20843315
0.023844162,27.21545792
0.023883640999999997,27.22502708
0.023954159,27.23320961
0.024011035,27.23919678
0.024054105,27.24629402
0.024108545999999998,27.25186348
0.024165923,27.26399994
0.024204754,27.27181244
0.024258508999999998,27.27776909
0.024318175999999997,27.28353691
0.024360727999999998,27.29167366
0.024385209999999997,27.29571724
0.024469892,27.3029232
0.024501354,27.31185341
0.024560277999999998,27.32012177
0.024620610999999997,27.32264519
0.024651645,27.32677841
0.024721787999999998,27.33132553
0.02473864,27.33614349
0.024794424,27.34144402
0.024830823999999998,27.35175323
0.024901359999999997,27.35671616
0.024945745,27.3638401
0.025012893999999997,27.37375259
0.025039803,27.38179779
0.025107552999999998,27.38975525
0.025158877,27.39489555
0.02518359,27.39801407
0.025244098,27.40222931
0.025299668999999997,27.40881157
0.025340412,27.41305733
0.025398309999999997,27.41853142
0.025458129,27.42617798
0.025518429,27.43096161
0.025561491,27.43347359
0.025593037,27.43720818
0.025649666999999998,27.44087029
0.025692393999999997,27.44569588
0.025748576999999998,27.45371628
0.025801346,27.45830536
0.025834437999999998,27.46738052
0.025875292999999997,27.47689056
0.025952773,27.48970985
0.026021280999999997,27.49820328
0.02605471,27.50690651
0.026088704999999997,27.51703835
0.026147234,27.52737427
0.026169117999999998,27.53465271
0.026241089999999998,27.54502678
0.026267749,27.55802917
0.026308039,27.57722473
0.026368951999999998,27.58929634
0.026435936,27.60016823
0.026494872,27.61743164
0.026544281,27.6290493
0.026582301,27.6383667
0.02663322,27.64975166
0.026677298999999998,27.66228294
0.026717589,27.67345047
0.026782682,27.69241524
0.026822251,27.71095085
0.026875808999999997,27.72634697
0.026921381999999997,27.74467278
0.026984247,27.76568031
0.027039380999999998,27.78209114
0.027077904,27.79524422
0.027138100999999998,27.80773163
0.02718922,27.82121849
0.027235348,27.83283234
0.027284333999999997,27.8463707
0.027354405999999998,27.85471916
0.027419025,27.86195183
0.027437366999999997,27.869524
0.027465767,27.87929153
0.027529616,27.88841629
0.027569587,27.897892
0.027627879999999997,27.91179848
0.027679422999999998,27.92678642
0.027707271,27.94416237
0.027768587999999997,27.96135902
0.027819699,27.97205734
0.02787553,27.98613358
0.027927304,28.00120163
0.027963291999999997,28.01453209
0.028036485,28.02908325
0.028093916,28.04663658
0.028134166999999998,28.06010818
0.028171426,28.07069588
0.028239839,28.08348465
0.028289216,28.09869385
0.028346483,28.11166573
0.028373489,28.12236023
0.028416516,28.13230705
0.028485135999999998,28.14546394
0.028510984,28.157938
0.028582788999999997,28.17024231
0.028619548999999998,28.18287849
0.02865926,28.19942093
0.028721287999999998,28.21474457
0.028760841,28.22835732
0.028847712999999997,28.245327
0.028859860999999997,28.25544357
0.028943221999999998,28.27145958
0.028973178999999998,28.28501129
0.029049271999999998,28.29771805
0.029080949999999998,28.30826187
0.029129096,28.32243156
0.029166097,28.33343315
0.029205729,28.34904861
0.029270745999999997,28.36613655
0.029339351,28.37718391
0.029365059,28.38811684
0.029420164,28.40260315
0.029477253999999998,28.41544724
0.029515716999999997,28.4257679
0.029600381999999998,28.44050789
0.029633891,28.45451546
0.029685034,28.46669388
0.029700544,28.48153877
0.029784709,28.49921608
0.029821424,28.51252937
0.029877250999999997,28.53078461
0.029933697,28.53995132
0.029989072999999998,28.54767609
0.030036563,28.5569458
0.030070107999999998,28.56787682
0.030125842,28.58016014
0.030198179,28.59581757
0.030218723,28.60624695
0.030243524999999997,28.62220192
0.030335290999999997,28.63954163
0.030395285999999997,28.6527195
0.030449922999999997,28.66334724
0.030489309,28.67391396
0.030533005,28.68551445
0.030573788999999997,28.69579697
0.030642727999999998,28.70950699
0.030679909999999998,28.7215519
0.030736514,28.73780823
0.030767069999999997,28.75093269
0.030816979999999997,28.76569748
0.030847566,28.7834301
0.030950975,28.80020142
0.030987431,28.8117466
0.031045220999999998,28.8265152
0.031091009,28.83740616
0.031147717,28.84678078
0.031195513999999997,28.8575592
0.031228078999999995,28.86320686
0.031289367,28.87228775
0.031360669,28.87864113
0.031405864,28.88590622
0.031438032000000005,28.89001846
0.031502845,28.90312958
0.031538790000000004,28.91727066
0.031580499000000005,28.93206406
0.031628872,28.95194626
0.031692879,28.96891594
0.031740239,28.97844696
0.031763422,28.993433
0.031815278,29.00813293
0.031871176,29.02111816
0.0319552,29.03602982
0.031966148,29.04830933
0.032012435,29.05907631
0.032091273000000003,29.07709885
0.032130333000000004,29.08579826
0.032201817,29.09467888
0.032250254,29.10183144
0.032269215000000004,29.11217117
0.032332717000000004,29.12012672
0.032369578,29.1307373
0.032423636,29.14600563
0.032488542,29.15916824
0.032537842000000004,29.17389488
0.032588354,29.18509865
0.03264601,29.19729614
0.032671599,29.2092495
0.032747211000000005,29.21825027
0.03277863,29.22663689
0.032843830000000004,29.238554
0.032894591,29.25048637
0.032941269,29.26280594
0.032978611000000005,29.27395058
0.03302736,29.28667641
0.033081969,29.29519653
0.03314714,29.30393791
0.03316352,29.31303215
0.033236234,29.32736969
0.033294535,29.3402729
0.033332149000000005,29.34965134
0.033358557000000004,29.365242
0.033446564000000005,29.3792057
0.03348334,29.39147758
0.033514044,29.40407372
0.033579635000000004,29.41760063
0.033660455,29.42562485
0.033670055000000004,29.43677902
0.033738604000000005,29.44734955
0.03373562,29.46250725
0.033819521000000005,29.47093201
0.033887958,29.48340988
0.033929853,29.49576187
0.033992147,29.51134491
0.034014242,29.52114868
0.034083458000000004,29.53365517
0.034132956,29.54740524
0.034165668,29.55665779
0.034244081,29.56897926
0.034318174,29.5862236
0.03434637,29.59401131
0.034376277000000004,29.60346603
0.034448305,29.61555862
0.034481982,29.62344742
0.034530563,29.63059807
0.034589065,29.64527702
0.03463856,29.65445328
0.034713956000000004,29.66241837
0.034725363,29.67213631
0.03477945,29.68397713
0.034853468,29.69737053
0.034899784,29.71009064
0.034930879000000005,29.72241592
0.034968490000000005,29.73227692
0.035034573,29.75115967
0.035067467000000005,29.76460457
0.035152676,29.77871132
0.035178369,29.7940197
0.035248099000000005,29.80685616
0.035302015,29.81846237
0.035344275,29.82505989
0.035366772000000005,29.83262444
0.035437627,29.84043503
0.035490768,29.84365273
0.035539927,29.85109138
0.03558405,29.86492538
0.035632553000000004,29.87597656
0.035694512000000005,29.88527107
0.035759965000000005,29.89941978
0.035768232000000004,29.91002083
0.035840349,29.91723061
0.035877994,29.93211937
0.035939763,29.94735336
0.035975443,29.95851135
0.036023205,29.97081566
0.036087161,29.98362923
0.036146695,29.99585152
0.036184194,30.00630951
0.036244316,30.01690865
0.036292924000000004,30.02902031
0.036319701,30.04268074
0.036377346000000005,30.0514946
0.036453406,30.06393814
0.036498720000000005,30.07022858
0.036545688,30.07852364
0.036585754000000005,30.08486938
0.036638947000000005,30.09736824
0.03669026,30.10471725
0.036746597,30.11009407
0.036763763000000005,30.12102318
0.03686074,30.13020897
0.036878454000000005,30.13804817
0.036914176,30.15827751
0.037002066,30.17020416
0.037041309,30.18010139
0.037081132,30.19333267
0.037144939,30.20793343
0.037193453,30.21577644
0.037247779,30.23046684
0.037299877,30.23971176
0.037335774,30.24686432
0.037381286,30.25695801
0.037434792,30.26475525
0.037465057,30.28227997
0.037521491000000004,30.29216957
0.037583987,30.30501556
0.037637653,30.31560707
0.037659852,30.32573128
0.037723934,30.33735275
0.037772751,30.34643936
0.037821626000000004,30.35865211
0.037871385,30.37360954
0.037963277000000004,30.38800621
0.037985577,30.39118195
0.038036512,30.40089607
0.038105795000000005,30.40849113
0.038139245,30.41618729
0.038194204,30.42457199
0.03825639,30.43411446
0.03827727,30.43905258
0.038332625,30.44611549
0.038389163000000004,30.45818329
0.038423227000000004,30.4705925
0.038464906,30.48095131
0.038536569,30.49487305
0.038568752000000005,30.50919342
0.038627560000000005,30.51988411
0.038674953000000005,30.53292847
0.038732337,30.5457859
0.038781272,30.55684662
0.038846536,30.56966209
0.038880518,30.57587814
0.038960388,30.58609009
0.038996892000000005,30.59361649
0.039034082000000005,30.604105
0.039084854,30.61021233
0.039147673,30.62088394
0.039190801000000004,30.62542534
0.039229898,30.63815689
0.039282749,30.64482117
0.039336315000000004,30.65440178
0.039378947000000004,30.66083908
0.0394501,30.67031097
0.039480092,30.67988205
0.039511504,30.69451141
0.039597949,30.70578384
0.039639557,30.7151165
0.039692978000000004,30.72837639
0.039731806,30.73927498
0.039787995,30.74863243
0.039822022,30.760849
0.039895402,30.76939774
0.039936902,30.78010368
0.039983588,30.78931236
0.040039277000000005,30.79607964
0.040086208000000005,30.80288506
0.040141294,30.81369972
0.040171301,30.82215881
0.040235585000000004,30.83395386
0.040296773,30.84614754
0.04032212,30.85327721
0.040380107000000005,30.86781311
0.040445840000000004,30.88268471
0.04051313,30.88891983
0.040539740000000005,30.89485741
0.04057326,30.90284538
0.040647878000000005,30.9090786
0.040664194,30.91427803
0.040757219000000004,30.92423058
0.040789476000000005,30.93229675
0.040841775000000004,30.94194412
0.040875411,30.95491409
0.040943431,30.96490479
0.040988004,30.9742794
0.04102402,30.98091507
0.041106852,30.99263382
0.041146366000000004,31.00211143
0.041164281000000004,31.01059151
0.041230994,31.02082825
0.041278886,31.03556633
0.041318836000000005,31.04484558
0.041373035,31.05486488
0.04145016,31.06759453
0.041479578,31.07351875
0.041536411,31.07987404
0.041583648,31.09188271
0.041621721,31.099823
0.041691596000000004,31.11275101
0.041757243,31.12543297
0.041774089,31.12947845
0.041827293,31.13875961
0.041884659000000005,31.14891624
0.041937823,31.15702629
0.041974725000000004,31.16757202
0.042034408,31.17540741
0.042067407,31.1863842
0.042114692,31.19342804
0.04217721,31.20234871
0.042210585,31.21271133
0.042268796000000004,31.22386169
0.042349404,31.23345375
0.042393195,31.23803711
0.042413676000000004,31.25002289
0.042491747,31.25662231
0.042537263,31.26880264
0.042562327000000004,31.27692413
0.042629848000000005,31.28732872
0.042669030000000004,31.2917099
0.04272786,31.30727577
0.042763716,31.3167038
0.042846611,31.3333416
0.042883171000000005,31.34763145
0.042932293,31.36090279
0.042982476,31.37166977
0.043037450000000005,31.38156891
0.043100154,31.38655281
0.043154611,31.39224815
0.043185091,31.39992142
0.043239745,31.40304375
0.043287793000000005,31.41193581
0.043318415,31.41975212
0.043379614000000004,31.42339134
0.043430912,31.43457222
0.043500675,31.44532013
0.043522554000000005,31.44955063
0.043582039,31.46118355
0.043657972,31.47001266
0.04366616,31.47658157
0.04374223,31.48964119
0.043766773,31.49881935
0.043824455000000005,31.50569153
0.043870570000000005,31.51558113
0.043942524000000004,31.53312492
0.043969190000000005,31.54531097
0.044053426,31.55503845
0.044084950000000005,31.56617165
0.044148101,31.57153511
0.0441773,31.57962036
0.044230862,31.58975983
0.044298044,31.59652901
0.04433736,31.60445976
0.044409281,31.61511993
0.044461543,31.6225605
0.044496069,31.63094711
0.044551058000000004,31.64073944
0.044570236,31.64888573
0.044642082,31.65541267
0.04468078,31.65856361
0.044722712000000005,31.66733742
0.04480126,31.66968155
0.044820691,31.6724968
0.044890976,31.68095207
0.044907281,31.68933105
0.044971978,31.70289421
0.045015605,31.72089958
0.045081793,31.73660469
0.045143141000000005,31.74914932
0.045187356000000005,31.75749207
0.045241302000000004,31.76882744
0.045305798,31.77817154
0.045355829,31.78402138
0.045424542000000005,31.78999329
0.045413295,31.79520988
0.045478022,31.79789543
0.045536293,31.80772972
0.045587948,31.81579208
0.045641730000000005,31.82336807
0.045664201,31.83032608
0.045755824,31.83895111
0.045781756,31.84861183
0.045847343,31.85947037
0.045878468,31.86896706
0.045941932000000005,31.876297
0.045995599000000005,31.88727951
0.04603857,31.89743805
0.046091991,31.9045887
0.046159173000000005,31.91367531
0.046207456,31.9197979
0.046238234,31.92804337
0.046281548,31.93573761
0.046350448,31.94301414
0.046416255000000003,31.94972992
0.04642932,31.95433044
0.046471974,31.96375847
0.046519084,31.96933174
0.046572624,31.98662949
0.046639787,31.99703026
0.046688808000000005,32.00361633
0.046740724000000004,32.01725769
0.046765024,32.02400208
0.046808569,32.03346634
0.046907859,32.04564667
0.046943927,32.05163574
0.046992587,32.05886078
0.047010826,32.06891251
0.047115633000000004,32.07261658
0.047153963,32.07896042
0.047188437,32.07981491
0.047242219,32.08797836
0.04727638,32.08943939
0.047337128,32.10052872
0.047374184,32.10577011
0.047409477,32.12025452
0.04748836,32.13114166
0.047525482,32.13922882
0.047570536000000004,32.15040588
0.047644360000000004,32.16010284
0.047681561000000004,32.16946411
0.047724704,32.18104172
0.047768539,32.18871689
0.047832282000000004,32.19397736
0.047915077,32.19824982
0.047955839,32.2017746
0.047995122,32.20664215
0.048037382,32.2184906
0.048080707,32.22729111
0.048115617,32.23643112
0.048169399,32.25017166
0.048235132,32.25601959
0.048290206,32.2614212
0.048323790000000005,32.2727356
0.048399186000000004,32.27950287
0.048444672,32.28871155
0.048495477,32.29340363
0.048557012000000004,32.2991333
0.048595155,32.30356598
0.048654782,32.30838394
0.048681809,32.31566238
0.048735066,32.33052063
0.04877518,32.33989334
0.04883056,32.35304642
0.048892414,32.3621521
0.048938615000000005,32.3693924
0.048994618000000004,32.37805176
0.049030958,32.38866425
0.049086450000000004,32.39377594
0.049130554,32.39719391
0.049178919,32.40299606
0.04922167,32.41123581
0.049263129,32.41698837
0.049328236000000004,32.42615891
0.049354391000000004,32.43378067
0.049425742,32.4469986
0.049480843000000004,32.45426559
0.049546702000000005,32.46181488
0.049591745,32.4696579
0.049636925000000005,32.47922134
0.049674047,32.48852921
0.049733313,32.49897385
0.049784707000000004,32.51037216
0.049828833,32.51741028
0.049892141,32.52595901
0.049945327000000005,32.53677368
0.050010143,32.53961182
0.050041357,32.5435791
0.050087152,32.5465889
0.050136114,32.55403137
0.050183246,32.55854416
0.050235285000000005,32.57072449
0.050308028000000005,32.57664871
0.050341128,32.58126068
0.050373757000000005,32.58911514
0.050453739000000004,32.6025238
0.050485725,32.60904312
0.050528253,32.6166687
0.050575474,32.62678528
0.050647577,32.63624191
0.050672109,32.64815521
0.050755637,32.65787888
0.050779017,32.66128922
0.050849138,32.67289352
0.050882241,32.68000031
0.050945768,32.68510818
0.050998895,32.68912506
0.051055184,32.69547653
0.051085497,32.70091248
0.051147806000000004,32.70821381
0.0511589,32.71646118
0.051241799000000005,32.72781372
0.051306872,32.73533249
0.051338839000000004,32.74218369
0.051411165,32.74742126
0.051406739,32.75564575
0.051501876,32.76468658
0.051544128,32.77157211
0.051612819000000004,32.77827454
0.05164334,32.78334808
0.051667718,32.78546143
0.051741446,32.79486847
0.051767415000000004,32.80193329
0.05181895,32.81394577
0.051885186,32.8254509
0.051928422,32.83399963
0.051986950000000004,32.84496689
0.052034511,32.8551445
0.052089306,32.86185074
0.052141817,32.86799622
0.0522033,32.87031555
0.052243794,32.87613678
0.052295173,32.88132477
0.052321701000000005,32.88598633
0.052396042000000004,32.89245987
0.052431012,32.9015007
0.052470034,32.90851212
0.052537343,32.9178009
0.052609494,32.92391586
0.052644601,32.92830658
0.052682268000000004,32.93452835
0.052744815,32.94491196
0.05277502,32.94652939
0.052831033,32.95260239
0.052891107,32.96345139
0.052926326,32.97595978
0.052978942,32.98604584
0.05304846,33.00257111
0.053077081000000005,33.00892258
0.053139033,33.02064514
0.053179706,33.02666855
0.053241784,33.03681946
0.053287709,33.04009247
0.053353207,33.04712296
0.053362081,33.05196762
0.053431766,33.05805206
0.053484736000000005,33.06025314
0.053533307,33.06895828
0.053592468000000004,33.07551575
0.053632332000000005,33.08006287
0.053673731,33.08308029
0.053727241,33.09259033
0.053783937000000004,33.10305786
0.053829069,33.11369324
0.053861091,33.12501907
0.053943461000000005,33.1309967
0.053981764,33.13949966
0.054055011,33.14901733
0.05409958,33.1546402
