Elongation [mm],Load [kN]
0.006603488057,2.268786669
0.006655441057,2.285512447
0.006697152057,2.304778814
0.006756465057,2.320441723
0.006811762057,2.335476398
0.006860045057,2.356805801
0.006911158057,2.372019768
0.006951587057,2.387528658
0.007011854057,2.407087564
0.0070558840569999995,2.422365665
0.007107364057,2.44058466
0.007157338056999999,2.45764637
0.007204892056999999,2.473827839
0.007254136057,2.490766048
0.007311887057,2.507904053
0.007375475057,2.524781466
0.007390580057,2.542863607
0.007459551056999999,2.560095072
0.0075118770569999995,2.573938608
0.007545638057,2.592097044
0.007612043057,2.611373901
0.007675194057,2.627496243
0.007709330057,2.643895626
0.007765624057,2.662026405
0.007808182057,2.677860975
0.007850205057,2.695284605
0.007903072056999999,2.71280098
0.007957044057,2.729697704
0.008012640057,2.746602058
0.008055164057,2.767128229
0.008118524057,2.782913446
0.008158781057,2.800448656
0.008212158056999999,2.817474127
0.008260594057,2.832757235
0.008320415057,2.854258776
0.008371860057,2.868237734
0.008417118057,2.885900497
0.008451984057,2.902032137
0.008506643057,2.916791677
0.008567702057,2.936953068
0.008612625056999999,2.9514575
0.008668916056999999,2.969566107
0.008726943057,2.988204241
0.008757642057,3.003125429
0.008825648057,3.020612717
0.008867146057,3.035640478
0.008912382057,3.051859856
0.008966889056999999,3.073277712
0.009021623057,3.088388681
0.009075951056999999,3.105617046
0.009120741057,3.120261669
0.009154106057,3.136262417
0.009217394057,3.152914286
0.009260087057,3.173493147
0.009318914057,3.190935612
0.009372841057,3.205443621
0.009408517057,3.226202488
0.009465088057,3.243408203
0.009524084057,3.258280277
0.009565138057,3.276784897
0.009629436057,3.294691324
0.009663016057,3.309952259
0.009725031057,3.325815916
0.009783418057,3.348237514
0.009819466056999999,3.362664223
0.009887803056999999,3.380635262
0.009932453057,3.397960424
0.009973781057,3.413695812
0.010036173057,3.430335522
0.010080985056999999,3.445065498
0.010103094057,3.458849907
0.010171782057,3.478163481
0.010215299056999999,3.495836973
0.010280483057,3.515976667
0.010322632057,3.530531645
0.010371963057,3.549687624
0.010409767057,3.562713623
0.010472649056999999,3.581970453
0.010525114057,3.598303795
0.010570728057,3.618128061
0.010632530057,3.632897854
0.010684449057,3.651483774
0.010734041057,3.666008472
0.010773554057,3.682421446
0.010825822056999999,3.698452473
0.010875512057,3.714927435
0.010921594057,3.733865261
0.010982274057,3.750914812
0.011034779057,3.767110109
0.011081645057,3.781214237
0.011120467057,3.799053907
0.011163224057,3.815043926
0.011223538057,3.831120014
0.011263768057,3.849724293
0.011326636057,3.864100456
0.011370069057,3.881955624
0.011424582057,3.900278568
0.011470120057,3.917444944
0.011524815057,3.933392525
0.011589092056999999,3.951066494
0.011628438057,3.967397451
0.011679109057,3.982407331
0.011726690057,3.998183489
0.011769624057,4.019643307
0.011826556057,4.035377502
0.011888547057,4.052727222
0.011933449056999999,4.069039822
0.011992634057,4.084728241
0.012032051057,4.102626324
0.012080932057,4.117254257
0.012136473057,4.133641243
0.012180036057,4.150534153
0.012230652057,4.167896271
0.012293028057,4.187791348
0.012351557057,4.203190327
0.012379153057,4.217596531
0.012448875057,4.233979225
0.012494938056999999,4.250276089
0.012529740057,4.265706539
0.012594178057,4.283630371
0.012638605057,4.301205158
0.012694327057,4.317780972
0.012739740057,4.332271099
0.012788904057,4.347331524
0.012832512057,4.36463356
0.012906819057,4.38273859
0.012951115057,4.398389339
0.012992298057,4.414610863
0.013028951057,4.429463387
0.013078886057,4.446708202
0.013133014057,4.461667538
0.013181872057,4.481179714
0.013236661057,4.498521805
0.013300660056999999,4.515873432
0.013342620057,4.530140877
0.013393749057,4.547352791
0.013439634056999999,4.561187744
0.013477606057,4.577472687
0.013532534056999999,4.596132278
0.013591671057,4.614544868
0.013653794057,4.629051685
0.013684382057,4.649091721
0.013742400057,4.661863804
0.013786484057,4.679911613
0.013836550057,4.696464062
0.013898595057,4.712722301
0.013933396057,4.729473114
0.014007326056999999,4.747038364
0.014036393057,4.761711597
0.014097894057,4.779303551
0.014141334057,4.7915802
0.014196232057,4.809999943
0.014242074057,4.823337555
0.014294797057,4.842159748
0.014345914057,4.858314991
0.014390200056999999,4.874868393
0.014441440057,4.889004707
0.014489345057,4.905100346
0.014547732057,4.921784878
0.014585215057,4.941240788
0.014640865057,4.954013824
0.014704377057,4.969308853
0.014740732057,4.986456871
0.014787548057,5.003835201
0.014841798057,5.015574455
0.014886573057,5.032397747
0.014939081057,5.052354336
0.014990254057,5.066695213
0.015049828057,5.084444523
0.015093906057,5.097340584
0.015139527057,5.113913536
0.015194008057,5.129622936
0.015233428057,5.147360325
0.015299977057,5.16482687
0.015357159057,5.18076849
0.015391727057,5.198779106
0.015438696057,5.2083354
0.015498218057,5.224948406
0.015533051057,5.24292326
0.015582657057,5.25776577
0.015652751057,5.274715424
0.015694169057000003,5.290744305
0.015744102057,5.307952404
0.015796264057000003,5.325538635
0.015848720057000002,5.337466717
0.015903308057,5.354611874
0.015938818057000002,5.368267536
0.015997236057,5.387606621
0.016043787057000002,5.402493477
0.016086792057,5.414115429
0.016134869057,5.432361126
0.016197640057,5.449019432
0.016246722057,5.463042736
0.016308022057,5.480582237
0.016342453057000002,5.49366951
0.016396602057,5.510033131
0.016448199057000002,5.527023792
0.016491800057000003,5.541196346
0.016548296057000002,5.557291508
0.016583604057,5.574283123
0.016648085057000002,5.589276791
0.016717336057,5.604400158
0.016752941057000002,5.619874477
0.016793390057,5.635493755
0.016843668057,5.653525829
0.016887403057,5.667606831
0.016932958057,5.684015274
0.016997849057,5.70117712
0.017048310057000002,5.715064526
0.017095805057,5.732005119
0.017142213057000002,5.746834278
0.017200264057000002,5.76192522
0.017256796057,5.776546955
0.017304152057,5.789705276
0.017354821057,5.806080341
0.017405453057000003,5.82446146
0.017444485057,5.839306355
0.017507055057000002,5.854590416
0.017538832057000003,5.868895531
0.017592193057,5.883263588
0.017647728057,5.903804302
0.017705190057,5.918230534
0.017761816057,5.935231209
0.017814032057000002,5.950423241
0.017850894057,5.962522984
0.017901599057000003,5.979987144
0.017949040057,5.99551487
0.018008377057,6.012200356
0.018068810057000003,6.02712059
0.018114408057,6.042200089
0.018164057057000003,6.055152416
0.018205530057000003,6.069186211
0.018251640057,6.084621906
0.018322352057000002,6.101130962
0.018347546057,6.113342762
0.018404898057,6.132396221
0.018458364057,6.145282745
0.018491275057,6.162781239
0.018561009057000002,6.175190449
0.018621805057,6.195054054
0.018661564057,6.207954884
0.018717895057,6.223163128
0.018769029057,6.241271973
0.018813865057,6.255073547
0.018874792057,6.26836729
0.018918474057000003,6.282879829
0.018961265057,6.29601717
0.019014294057000003,6.313298702
0.019071850057000003,6.328402519
0.019121056057000003,6.343832016
0.019167896057000002,6.359186172
0.019219733057,6.374719143
0.019263073057,6.387987614
0.019312517057000003,6.401289463
0.019364855057000002,6.41740799
0.019426973057000002,6.432785988
0.019472352057,6.44683218
0.019529640057000003,6.462094784
0.019578842057,6.475774288
0.019614089057000003,6.491131306
0.019661681057000002,6.502225399
0.019716474057000003,6.518954277
0.019753776057000003,6.532081127
0.019828006057,6.554381371
0.019880568057000003,6.56490612
0.019933286057,6.578124046
0.019983950057000002,6.593908787
0.020030893057000003,6.606051445
0.020080143057,6.620341778
0.020112784057,6.632180214
0.020172711057,6.648038864
0.020240049057,6.660849094
0.020279891057000003,6.673971176
0.020344149057,6.691051006
0.020380057057000002,6.703862667
0.020418187057000003,6.719819546
0.020478792057,6.729593277
0.020529009057000003,6.744812965
0.020595468057,6.75825119
0.020636530057000002,6.770081043
0.020690697057000003,6.785860062
0.020734838057,6.795804024
0.020787916057000002,6.810012341
0.020842673057,6.822062016
0.020882013057,6.83334446
0.020936868057000003,6.846927643
0.020988380057000003,6.860765934
0.021042434057,6.874510288
0.021095813057,6.887816906
0.021144281057000003,6.899950504
0.021206848057000002,6.910236835
0.021263301057,6.922185421
0.021307160057,6.933246136
0.021362347057000002,6.946038723
0.021411729057000003,6.956468582
0.021468160057000002,6.966821194
0.021513964057000002,6.974477291
0.021566746057000003,6.988658428
0.021608143057000002,6.997642994
0.021673384057000002,7.006927013
0.021726138057,7.016515255
0.021783461057000002,7.02667284
0.021824622057,7.031775475
0.021882151057,7.042768955
0.021936351057,7.049097061
0.021980177057000002,7.058254242
0.022057490057,7.066439629
0.022106122057,7.075005054
0.022169502057000003,7.080972672
0.022217036057,7.084453106
0.022263033057,7.087830067
0.022332317057000003,7.092866421
0.022381426057,7.094425201
0.022418051057,7.100556374
0.022468251057,7.103096962
0.022535646057,7.109028816
0.022593932057000003,7.108664036
0.022636394057000003,7.111606598
0.022677833057,7.112778187
0.022750321057000002,7.116714478
0.022804606057,7.116471767
0.022863602057000002,7.119315147
0.022890725057000003,7.118596554
0.022954709057000002,7.118349552
0.023010071057000002,7.117959023
0.023067394057,7.116461754
0.023116921057,7.117263317
0.023167660057,7.116981983
0.023215405057,7.113533497
0.023296916057000003,7.110622883
0.023348536057,7.110425949
0.023407259057,7.103981972
0.023449208057,7.099351883
0.023513879057,7.096649647
0.023567862057,7.091279984
0.023615576057,7.084702969
0.023675817057,7.076813221
0.023742893057000003,7.061643124
0.023836167057,7.043045044
0.023992031057000002,7.020344257
0.024166028057,6.993238449
0.024306505057,6.955837727
0.024364741057,6.904062748
0.024351553057,6.857869625
0.024332031057000002,6.821725368
0.024302279057,6.790807724
0.024278549057000002,6.771718025
0.024267624057,6.752672195
0.024275641057000003,6.745141029
0.024273637057000003,6.740071297
0.024291980057000003,6.736548901
0.024315824057,6.731733799
0.024341290057,6.732668877
0.024378563057,6.734315395
0.024405248057000003,6.736821651
0.024451017057,6.743275166
0.024487016057000002,6.751900673
0.024542707057000002,6.760677338
0.024608006057,6.767952919
0.024658316057,6.77784729
0.024718936057000002,6.787051678
0.024762471057000003,6.792756557
0.024852873057000003,6.800807953
0.024897033057,6.806055069
0.024970255057000002,6.809928417
0.025027313057,6.811789513
0.025079669057,6.816622734
0.025136038057,6.817085743
0.025184890057,6.818459988
0.025231744057000002,6.820063114
0.025294450057,6.820969582
0.025334747057000003,6.819987297
0.025387363057,6.820650578
0.025436140057,6.821956635
0.025485187057,6.823255062
0.025527715057,6.823242664
0.025566620057,6.828092575
0.025645088057000002,6.828323364
0.025692811057,6.829210281
0.025756971057000002,6.828971386
0.025800363057,6.830474377
0.025844961057,6.829878807
0.025891272057000002,6.829791546
0.025939162057,6.830739975
0.025993631057,6.833065987
0.026044694057000002,6.830927849
0.026096990057000002,6.834609509
0.026134824057000003,6.834062576
0.026182632057000003,6.835455418
0.026243129057000002,6.840156078
0.026289256057000002,6.841873169
0.026343110057,6.840935707
0.026408361057,6.842407703
0.026454960057,6.843812943
0.026513049057000002,6.842298508
0.026543820057,6.843184471
0.026595912057,6.844677448
0.026640541057000002,6.839214325
0.026685995057000002,6.843873978
0.026739390057,6.842381477
0.026785375057000002,6.846676826
0.026846105057,6.846366882
0.026893991057,6.847154617
0.026943644057,6.849214554
0.026997029057,6.852462292
0.027042504057,6.848099709
0.027094051057000003,6.85103035
0.027134842057,6.852082253
0.027179498057000002,6.854493141
0.027249824057,6.854005814
0.027290837057,6.855204105
0.027349155057000002,6.856025219
0.027402164057,6.856124401
0.027418758057,6.855455399
0.027486473057000003,6.858173847
0.027533300057000002,6.861214638
0.027572504057000003,6.864828587
0.027636868057,6.867533207
0.027704406057000003,6.866728783
0.027741905057000003,6.869272232
0.027785513057000003,6.870341301
0.027840787057,6.868951797
0.027886364057000002,6.870291233
0.027946857057,6.871453762
0.028000270057000003,6.870987415
0.028044642057,6.872582912
0.028093533057000002,6.872152805
0.028156406057,6.872788906
0.028196168057000003,6.874028683
0.028254747057000002,6.870414257
0.028292927057,6.872621536
0.028333786057,6.873458385
0.028391996057,6.87476778
0.028443667057,6.872559071
0.028482330057000002,6.876708031
0.028537103057000003,6.877634525
0.028582211057,6.877726555
0.028643611057,6.877404213
0.028694405057,6.879065514
0.028737783057,6.879541397
0.028781952057,6.881370544
0.028839967057000003,6.880350113
0.028875469057000003,6.882127762
0.028934743057,6.882875919
0.028972472057,6.886850357
0.029029117057000002,6.888999939
0.029071597057000003,6.89136219
0.029131315057,6.89299202
0.029194064057,6.895650864
0.029247108057000003,6.896945953
0.029297226057,6.895421505
0.029332859057,6.894564152
0.029402289057,6.898557186
0.029440043057,6.89747858
0.029486892057000003,6.898566723
0.029541106057000003,6.897993565
0.029585972057,6.900877953
0.029632208057000002,6.902983189
0.029676757057,6.905749798
0.029739564057,6.90534687
0.029792623057000003,6.908388615
0.029849830057000003,6.907465458
0.029882106057,6.906964779
0.029945121057,6.909236431
0.029988633057000003,6.911521435
0.030029825057,6.909814358
0.030095012057000003,6.914736748
0.030137754057,6.913547039
0.030169740057000002,6.915756226
0.030234321057,6.917165756
0.030286649057,6.918732166
0.030330208057000003,6.922280312
0.030384050057,6.922706604
0.030440736057,6.923155785
0.030487920057,6.925567627
0.030536317057000002,6.925467491
0.030590403057,6.926941395
0.030634147057000002,6.925811768
0.030694722057000003,6.925798416
0.030747335057000003,6.926705837
0.030799055057,6.926523685
0.030838306057,6.926447868
0.030887128057000002,6.929644108
0.030939187057000002,6.929933548
0.030971672057,6.930254459
0.031026616057000002,6.936406612
0.031072927057000002,6.936598778
0.031154211057000003,6.937417984
0.031196987057,6.937587261
0.031222861057000003,6.938723087
0.031280779057,6.941657543
0.031337184057,6.942070007
0.031386529057,6.943408966
0.031443791057,6.944079876
0.031484728057,6.945213318
0.031541434056999995,6.944635391
0.031580025057,6.946275234
0.031628703056999996,6.943780899
0.031691936057,6.945981979
0.031722945057,6.945714951
0.031790403057,6.949784756
0.031828624056999995,6.951582432
0.031891511057,6.954179287
0.031933756056999996,6.953792095
0.031989471057,6.954203606
0.032036615057,6.955741405
0.032084518057,6.958590508
0.032132884056999995,6.960985661
0.032169276057,6.959816933
0.032241014057,6.963433743
0.032287763057,6.962299347
0.032325861057,6.963969231
0.032387772057,6.964977264
0.032439885057,6.969460011
0.032492754057,6.969329834
0.032536146057,6.968867779
0.032580693056999996,6.96961832
0.032622480057,6.970838547
0.032662210057,6.972151279
0.032736366057,6.974792957
0.032768761056999995,6.978546143
0.032826604057,6.980191708
0.032878940057,6.982416153
0.032934689057,6.980546474
0.032984534057,6.985377312
0.033035019057,6.985661507
0.033072137056999996,6.984413624
0.033115597057,6.987895489
0.033182931057,6.991560459
0.033232299056999995,6.993475914
0.033296456057,6.993524551
0.033347548057,6.99276495
0.033377537057,6.992383957
0.033417546057,6.995357037
0.033488785056999995,7.000541687
0.033527461056999996,6.997854233
0.033573353056999995,7.001573086
0.033632492056999995,7.003497124
0.033674621057,7.003183842
0.033733116056999995,7.00641346
0.033776258057,7.008586407
0.033830439057,7.010456085
0.033893110057,7.012338161
0.033933533057,7.01266098
0.033988082057,7.015245914
0.034035233057,7.013726234
0.034075239056999995,7.016202927
0.034133637056999996,7.01429987
0.034188458057,7.018248558
0.034223252057,7.021500587
0.034284097057,7.023479939
0.034317178057,7.024391174
0.034368300057,7.025554657
0.034424571056999996,7.026345253
0.034480189056999996,7.028595924
0.034527873056999996,7.029019356
0.034574402057,7.033514977
0.034638790057,7.033567429
0.034679697057,7.038226604
0.034719818057,7.038542747
0.034775839057,7.041087627
0.034826146057,7.04379034
0.034882092057,7.047817707
0.034945657057,7.049171925
0.034984795057,7.047550201
0.035047063057,7.049001694
0.035091845057,7.051568985
0.035135777056999995,7.048201561
0.035167002057,7.049575806
0.035238535056999996,7.05227232
0.035292720056999995,7.052954674
0.035337431057,7.052602768
0.035383587056999996,7.05264473
0.035412782057,7.054157734
0.035473109057,7.057877541
0.035537151057,7.060139179
0.035575439056999995,7.062526226
0.035629236057,7.063838005
0.035674446057,7.06711483
0.035718103056999996,7.067630291
0.035789051057,7.072454453
0.035841950057,7.068080425
0.035885846057,7.073182106
0.035934252056999995,7.072190762
0.035970197057,7.076196194
0.036023678057,7.07613039
0.036092636057,7.079852581
0.036125173057,7.077278137
0.036180907057,7.082901001
0.036227887056999995,7.085121632
0.036285707056999995,7.084554195
0.036326573056999996,7.084795952
0.036387944057,7.090088367
0.036439662057,7.089446545
0.036473838056999996,7.08953476
0.036528860057,7.090525627
0.036588875056999995,7.094843864
0.036633984056999996,7.093979359
0.036693209057,7.095569134
0.036734169057,7.093431473
0.036787377057,7.094789028
0.036834141056999996,7.097472191
0.036876702057,7.098531723
0.036930857057,7.100687504
0.036984944057,7.09935379
0.037017540057,7.1022892
0.037081343057,7.104233265
0.037124575056999995,7.105183601
0.037172881057,7.109453678
0.037206133057,7.110320568
0.037276411057,7.113932133
0.037323424056999996,7.117776394
0.037382883057,7.117426395
0.037444678057,7.116809368
0.037483161056999996,7.118751049
0.037534849057,7.118217468
0.037583904056999996,7.121822357
0.037635268057,7.122848511
0.037680363056999996,7.12124157
0.037731697057,7.121411324
0.037781951056999996,7.126485348
0.037820944057,7.128326416
0.037868680057,7.126964092
0.037937154056999996,7.13132
0.037976393057,7.131985664
0.038033144057,7.137430668
0.038087053057,7.135725021
0.038142790057,7.13530302
0.038165604057,7.138843536
0.038220757056999996,7.14093256
0.038275932057,7.142817974
0.038322439056999995,7.14274168
0.038363246057,7.147155285
0.038422764057,7.15025425
0.038475209057,7.148946285
0.038529975056999996,7.153398991
0.038587694057,7.155968666
0.038632502057,7.152769089
0.038687893056999996,7.154139042
0.038726089057,7.155959129
0.038783540057,7.15784359
0.038846896057,7.158410072
0.038891734057,7.158754349
0.038922777057,7.158241272
0.038981383056999996,7.160820007
0.039022588057,7.163140774
0.039082346057,7.163971901
0.039126200056999995,7.168691158
0.039179151057,7.170487881
0.039238018057,7.172977924
0.039275152056999996,7.173462868
0.039328327057,7.175453663
0.039372080057,7.178687096
0.039427621057,7.177871227
0.039484450057,7.179985523
0.039542985057,7.182100296
0.039574766057,7.180908203
0.039624167057,7.18268919
0.039678009056999995,7.183897495
0.039727909057,7.186389446
0.039771908057,7.187073708
0.039818847057,7.189552784
0.039872934057,7.190878391
0.039926750057,7.194569588
0.039977235056999995,7.199319839
0.040025314057,7.199997425
0.040080508056999996,7.199839592
0.040127234057,7.202050209
0.040178620057,7.20310545
0.040247572057,7.203062534
0.040304863057,7.206100941
0.040336979057,7.20600462
0.040381425057,7.206504822
0.040416395056999996,7.208372593
0.040474215056999996,7.208775043
0.040534766056999995,7.214034081
0.040562251056999996,7.213363171
0.040636980057,7.214423656
0.040687458057,7.216059208
0.040738718056999995,7.215451717
0.040769109057,7.217731476
0.040826285057,7.219416142
0.040871670057,7.221657276
0.040912104057,7.222455978
0.040972692057,7.224773407
0.041036585056999995,7.224546909
0.041088769057,7.228020191
0.041125079057,7.226685524
0.041183033056999996,7.228055954
0.041217898057,7.229914188
0.041272373056999996,7.231616497
0.041327053057,7.236071587
0.041377695057,7.236538887
0.041426369057,7.236588478
0.041480546056999995,7.236279488
0.041534708057,7.241314888
0.041579330057,7.241612911
0.041624398056999995,7.243145943
0.041679335057,7.242467403
0.041725313056999995,7.242117882
0.041776532057,7.24771595
0.041824092056999995,7.251260281
0.041880620056999995,7.249237061
0.041921043057,7.251307011
0.041976945057,7.252739429
0.042030686057,7.253140926
0.042075106056999996,7.257175922
0.042135013057,7.256830692
0.042167449057,7.25775671
0.042222054057,7.260367393
0.042275884056999995,7.263328552
0.042331134057,7.263798714
0.042376199057,7.264443874
0.042433148057,7.265425682
0.042480205056999995,7.266068459
0.042525404057,7.26928854
0.042580259057,7.266918659
0.042618172057,7.267135143
0.042685596057,7.269627571
0.042716813057,7.271236897
0.042780121057,7.27507782
0.042821423057,7.276721478
0.042881836057,7.281658173
0.042936643057,7.281174183
0.042978474057,7.283923149
0.043016994057,7.280993462
0.043083315057,7.284749508
0.043134493057,7.285022259
0.043181707056999995,7.286231041
0.043219422056999995,7.2887187
0.043275037057,7.289550781
0.043315848057,7.294287205
0.043374730056999995,7.294057369
0.043431265057,7.295430183
0.043496595057,7.298958778
0.043548164056999995,7.296785831
0.043579438057,7.297738075
0.043618930056999995,7.296880722
0.043674686057,7.299887657
0.043732503057,7.302623749
0.043772520057,7.302242756
0.043820792057,7.303677082
0.043870715057,7.307880878
0.043928356057,7.308561325
0.043973663057,7.309758186
0.044027482056999995,7.312804222
0.044069675057,7.312263489
0.044128915057,7.314092636
0.044171897057,7.317025661
0.044217167057,7.319110394
0.044266717057,7.320677757
0.044327715057,7.323663712
0.044384905057,7.322827339
0.044437372057,7.326368332
0.044486930056999996,7.328965664
0.044515033057,7.32896328
0.044578494057,7.32920599
0.044620608057,7.332554817
0.044682556057,7.331742287
0.044724838057,7.333742619
0.044773643057,7.333604813
0.044821819057,7.334017277
0.044879888056999995,7.33727932
0.044945036056999996,7.337388039
0.044974906057,7.337607861
0.045021539057,7.338822365
0.045075660057,7.341043472
0.045114008057,7.342473507
0.045166509056999996,7.344238758
0.045229723057,7.34531498
0.045264908057,7.348256588
0.045326718057,7.348934174
0.045379182057,7.351433754
0.045423192056999996,7.355014324
0.045476475057,7.351732254
0.045528860057,7.354012966
0.045563710056999995,7.353084087
0.045629320056999996,7.359783173
0.045669534057,7.359879971
0.045728383057,7.361925602
0.045773567056999996,7.364115715
0.045826291057,7.363583565
0.045886797056999995,7.367011547
0.045911853057,7.364541531
0.045981755057,7.367027283
0.046015566056999996,7.371533394
0.046069560057,7.372581482
0.046124474057,7.373806
0.046181415057,7.372841835
0.046215457056999996,7.37249279
0.046274347056999995,7.376395702
0.046326948056999995,7.378410816
0.046374356057,7.380020142
0.046427169057,7.381126881
0.046468948057,7.381291866
0.046515496057,7.383910656
0.046575663057,7.386638165
0.046625869056999995,7.387881279
0.046683283057,7.389911652
0.046724321057,7.391159534
0.046785602057,7.395004749
0.046824821057,7.392271996
0.046875493057,7.393969536
0.046924894057,7.39617157
0.046975562057,7.398996353
0.047022273057,7.398005962
0.047064987057,7.400311947
0.047118285057,7.401922226
0.047170927056999996,7.404403687
0.047223711057,7.407978058
0.047286631057,7.405802727
0.047316198057,7.409203053
0.047379968056999996,7.412214756
0.047409077056999996,7.412144184
0.047469747056999995,7.413679123
0.047530753057,7.414152622
0.047589083057,7.41275835
0.047619847056999995,7.413920403
0.047666834057,7.413496971
0.047730548057,7.416260719
0.047765245057,7.415462017
0.047809975057,7.420205593
0.047870231057,7.423009396
0.047918451056999996,7.422900677
0.047971924057,7.42589426
0.048022815057,7.426040173
0.048072797056999995,7.430151463
0.048123435057,7.432151318
0.048179091056999995,7.432875633
0.048243263056999997,7.433866978
0.048272391057,7.433358192
0.048327097057,7.43661356
0.048373097057,7.436037064
0.048422740057,7.43755579
0.048488801057,7.439013004
0.048530885057,7.440495491
0.048596283057,7.439506054
0.048615762056999995,7.439224243
0.048671388057,7.440864563
0.048716680057,7.441280842
0.048765642057,7.443438053
0.048811090056999996,7.446984768
0.048864880057,7.45087719
0.048925662057,7.452079296
0.048971289056999996,7.45047617
0.049016127056999995,7.454568863
0.049053983057,7.456555843
0.049122454057,7.458914757
0.049167291057,7.457818985
0.049217710057,7.462269783
0.049278737057,7.464194298
0.049328205056999995,7.46270895
0.049386413057,7.464179516
0.049422303056999996,7.467227459
0.049473242056999996,7.468978882
0.049517584057,7.46899271
0.049575233057,7.472373486
0.049622373057,7.475447178
0.049678480057,7.474043369
0.049719838057,7.475385666
0.049774812057,7.475149632
0.049816949057,7.47761631
0.049874817057,7.47872448
0.049931293057,7.479256153
0.049964407057,7.480994225
0.050021277057,7.481035709
0.050079149057,7.484525681
0.050130923056999996,7.483175755
0.050178272057,7.484736443
0.050215353057,7.488110542
0.050273043057,7.490450382
0.050327854057,7.489972115
0.050376692056999996,7.489176273
0.050420311057,7.491477489
0.050481250057,7.494480133
0.050517508057,7.492931366
0.050577150056999996,7.495605946
0.050608748057,7.497251511
0.050674082057,7.500409603
0.050726787057,7.500340939
0.050774520057,7.503032684
0.050832455057,7.505403519
0.050878977057,7.502800941
0.050918413057,7.502972126
0.050960713057,7.50615263
0.051011627057,7.510819435
