Elongation [mm],Load [kN]
0.046616061,7.494470596
0.046870907999999996,7.50440836
0.047113033,7.509345531
0.047346747,7.518372059
0.047588674,7.525941849
0.047861913,7.533498287
0.048100435999999996,7.542384624
0.048348339,7.549489498
0.048607947,7.561441898
0.048862604999999996,7.566811085
0.049108921,7.572937489
0.049358649,7.581243515
0.049621043999999996,7.588724613
0.049875984,7.593309402
0.050159732,7.600359917
0.050405802,7.601771355
0.050667914,7.604147434
0.0509193,7.60807848
0.051174024,7.611162186
0.051396733,7.616635323
0.051640911,7.6227808
0.051877009,7.624389648
0.052119096999999996,7.634232998
0.052360701,7.640617847
0.052615115999999996,7.644568443
0.052874262,7.655619621
0.053112747,7.658180714
0.053377675,7.665578842
0.053643538,7.670983791
0.053905377,7.679857254
0.054158012,7.679987431
0.054375498,7.685358524
0.054638023,7.692185402
0.054882655,7.700267792
0.055144543,7.705126286
0.055401771,7.708557129
0.055640394,7.71374321
0.055875199,7.720627785
0.056108618,7.731422424
0.056373243999999996,7.734830379
0.056624812999999996,7.743368626
0.056868123,7.75093174
0.057126207,7.757998943
0.057375992,7.763431072
0.05766183,7.76552248
0.057917548,7.773281574
0.058159525,7.772860527
0.058393587999999996,7.781778336
0.058637826,7.787862778
0.058892308,7.79634285
0.059129367,7.796201706
0.05937987,7.804592133
0.059621205999999996,7.813404083
0.059880274,7.821975708
0.060141122,7.827260494
0.060392464,7.833792686
0.060639402,7.836965561
0.06090148,7.843372822
0.06115848,7.848796844
0.061418934,7.854765892
0.061654398,7.85644865
0.061895812,7.861524582
0.062125752,7.864908695
0.062379392,7.876387119
0.062635696,7.880281448
0.06288592300000001,7.888067722
0.063135205,7.895328522
0.063410377,7.898190022
0.063660531,7.901964188
0.063903337,7.908614159
0.06416642500000001,7.911986351
0.06442104100000001,7.912948132
0.06468850200000001,7.920189857
0.06492001400000001,7.921617031
0.06517444400000001,7.927663326
0.065414501,7.929659843
0.065664886,7.934896469
0.06589575700000001,7.940937996
0.06613856400000001,7.947362423
0.066392636,7.952046394
0.06663875100000001,7.956979275
0.066921583,7.960163593
0.06716087300000001,7.96548748
0.067417657,7.968542576
0.067669196,7.973201752
0.067911154,7.977123737
0.06816482400000001,7.981077194
0.06841504400000001,7.987702847
0.068646995,7.990034103
0.06890731100000001,7.995305061
0.069159908,8.000459671
0.06942793600000001,8.005280495
0.069677552,8.009558678
0.069928823,8.010216713
0.070187023,8.015048027
0.070423683,8.016745567
0.07067089400000001,8.020320892
0.07091741800000001,8.024295807
0.07117274200000001,8.027469635
0.07140924600000001,8.031630516
0.07165502600000001,8.038790703
0.071919492,8.041525841
0.072164221,8.044543266
0.07243474400000001,8.049074173
0.072680323,8.050905228
0.072927823,8.055832863
0.073165042,8.057951927
0.07342462100000001,8.06434536
0.073675109,8.06820488
0.07392802700000001,8.073997498
0.074168889,8.075643539
0.07441095800000001,8.075611115
0.07466658000000001,8.081031799
0.074933415,8.087497711
0.07518406000000001,8.088777542
0.075435108,8.090820313
0.075694328,8.092690468
0.075942269,8.09745121
0.07618822700000001,8.098514557
0.076442784,8.102893829
0.076684347,8.104893684
0.076916909,8.107960701
0.077179281,8.114074707
0.07742813100000001,8.114642143
0.077676593,8.118637085
0.07793438300000001,8.123042107
0.07818639100000001,8.12825489
0.078436827,8.128272057
0.07869233,8.131654739
0.07892898300000001,8.135107994
0.079193568,8.136054039
0.07942570600000001,8.138183594
0.07967787800000001,8.143555641
0.07993301600000001,8.147742271
0.080189226,8.150036812
0.080441153,8.153868675
0.080673224,8.158380508
0.080937481,8.162999153
0.08118639000000001,8.163635254
0.08145339600000001,8.164967537
0.08168180900000001,8.166841507
0.081931746,8.172237396
0.08217060400000001,8.172556877
0.08242993600000001,8.179566383
0.082691519,8.185142517
0.08294285700000001,8.188459396
0.08317220800000001,8.190319061
0.08342743500000001,8.189804077
0.08368080700000001,8.194333076
0.083940437,8.195690155
0.08419465100000001,8.201931953
0.08444944600000001,8.201485634
0.084676681,8.204360008
0.084927453,8.209611893
0.085174939,8.212961197
0.085439896,8.215999603
0.08569415500000001,8.217215538
0.08594573900000001,8.217780113
0.086187495,8.219662666
0.086446544,8.223219872
0.08667627600000001,8.225837708
0.086932412,8.228684425
0.08717783400000001,8.233659744
0.08743147400000001,8.235170364
0.087684153,8.240598679
0.087933457,8.240949631
0.08818127,8.247858047
0.088431036,8.249806404
0.088700792,8.251988411
0.088958277,8.252456665
0.08917599000000001,8.255692482
0.08943369100000001,8.256364822
0.08967915000000001,8.260475159
0.08995140900000001,8.261677742
0.090193985,8.263646126
0.09044478700000001,8.26438427
0.090680195,8.268152237
0.090923315,8.272925377
0.091167143,8.274579048
0.09140036800000001,8.281555176
0.09167916200000001,8.286606789
0.091942197,8.291633606
0.092202244,8.286804199
0.09245367900000001,8.290397644
0.09269226900000001,8.289940834
0.092929414,8.292854309
0.09319700900000001,8.297681808
0.093451006,8.297694206
0.093689298,8.299503326
0.09392381300000001,8.301780701
0.094178124,8.306657791
0.09442541600000001,8.308115959
0.09468833900000001,8.312241554
0.094926333,8.317344666
0.09518928700000001,8.316911697
0.095442815,8.323080063
0.095681368,8.323082924
0.095936244,8.327177048
0.09619245500000001,8.326099396
0.096448315,8.332061768
0.096680029,8.332807541
0.096933006,8.337386131
0.097199006,8.338076591
0.09744804200000001,8.339826584
0.09770922200000001,8.344924927
0.097926868,8.345541954
0.09817515900000001,8.347447395
0.098430289,8.353755951
0.098692579,8.352838516
0.098948082,8.357844353
0.09918647100000001,8.359316826
0.09944984100000001,8.360713005
0.09970624600000001,8.360814095
0.09994678800000001,8.365800858
0.100191442,8.365147591
0.100454396,8.369270325
0.10070966,8.369195938
0.100947095,8.371936798
0.101197017,8.372718811
0.10143687400000001,8.375102997
0.101672573,8.379702568
0.101943186,8.382012367
0.102189576,8.387107849
0.10243605700000001,8.388018608
0.102696357,8.390228271
0.10294650300000001,8.393050194
0.103190055,8.390642166
0.103432862,8.396839142
0.103710992,8.399998665
0.10394835300000001,8.399630547
0.104185281,8.402101517
0.104420466,8.404978752
0.10468437400000001,8.411935806
0.104949711,8.410758972
0.105220115,8.411370277
0.10545746800000001,8.412426949
0.105707018,8.415668488
0.10594450500000001,8.41510582
0.106182067,8.418138504
0.106435521,8.419716835
0.106696149,8.426692963
0.106949559,8.429048538
0.107192671,8.425928116
0.107451683,8.430539131
0.10770323700000001,8.429570198
0.10794579800000001,8.432886124
0.10818991600000001,8.438222885
0.10844740800000001,8.44053936
0.108707598,8.443241119
0.108956149,8.443764687
0.10919714500000001,8.446185112
0.109441569,8.447704315
0.10970491,8.453112602
0.10994935600000001,8.453115463
0.11020026200000001,8.455633163
0.11046320000000001,8.459098816
0.11069843,8.461131096
0.110933682,8.460251808
0.11119691100000001,8.467418671
0.11145278600000001,8.465161324
0.11169269500000001,8.467686653
0.11194996400000001,8.470318794
0.11220102600000001,8.473618507
0.112433685,8.474173546
0.11268296700000001,8.476085663
0.11295463700000001,8.482673645
0.11320071500000001,8.483154297
0.113452299,8.483072281
0.113694525,8.483310699
0.113941206,8.485746384
0.11418407200000001,8.490755081
0.114433168,8.494429588
0.11469817700000001,8.493789673
0.114955051,8.495758057
0.115208162,8.498537064
0.11544473300000001,8.499428749
0.115696242,8.498727798
0.11594394400000001,8.505514145
0.116195908,8.506772995
0.116455501,8.509915352
0.116710929,8.512177467
0.11695488400000001,8.509569168
0.117188154,8.512001991
0.117441496,8.515210152
0.11768772300000001,8.515878677
0.117940812,8.518733025
0.118184811,8.52306366
0.11843698300000001,8.52285862
0.11869349900000001,8.526516914
0.118958516,8.529819489
0.119191056,8.532543182
0.11945820400000001,8.531340599
0.11969707700000001,8.533045769
0.119949808,8.534996986
0.12019766700000001,8.539344788
0.120440578,8.537469864
0.12069242300000001,8.543181419
0.12095650100000001,8.54295063
0.121201558,8.544694901
0.121453239,8.544011116
0.121683074,8.546039581
0.12195143700000001,8.548288345
0.12219872200000001,8.552912712
0.12244218400000001,8.552539825
0.122687688,8.552021027
0.122947095,8.555884361
0.12317879300000001,8.560009003
0.123438506,8.563733101
0.123684293,8.565440178
0.123957036,8.567893982
0.12419456100000001,8.568813324
0.12445104000000001,8.5694561
0.12470529100000001,8.569493294
0.124950564,8.571737289
0.12520904700000002,8.574881554
0.125469638,8.575936317
0.125708921,8.576832771
0.12594407600000002,8.577043533
0.126201702,8.578368187
0.126446007,8.579382896
0.126706539,8.581744194
0.126968889,8.585543633
0.12720809700000002,8.585765839
0.127459122,8.587572098
0.127696423,8.587661743
0.12795367700000002,8.591261864
0.128188728,8.593748093
0.128447993,8.596143723
0.128718151,8.599914551
0.128956882,8.601531982
0.12919928,8.599600792
0.129455535,8.60363102
0.129689692,8.606508255
0.129955454,8.605082512
0.130212186,8.605529785
0.13046237700000002,8.610425949
0.130718453,8.607186317
0.130971117,8.606964111
0.131197913,8.611987114
0.13144411,8.613586426
0.13169492600000002,8.618046761
0.13194981,8.621358871
0.132211475,8.622811317
0.13246269400000002,8.622263908
0.132710783,8.622703552
0.13294629600000002,8.624364853
0.13320009200000002,8.627778053
0.133454753,8.630172729
0.133716731,8.632109642
0.133965163,8.630817413
0.13422246100000002,8.631367683
0.134448348,8.629117012
0.134712471,8.636399269
0.13494413900000002,8.636851311
0.135200275,8.639062881
0.135453804,8.641541481
0.135706661,8.643108368
0.135962559,8.640413284
0.136195211,8.643639565
0.136455564,8.647861481
0.136692537,8.649636269
0.136939151,8.651218414
0.137195854,8.653121948
0.13745152800000002,8.652910233
0.13769346300000002,8.657803535
0.13794825800000002,8.658758163
0.13821107000000002,8.661887169
0.138478188,8.662620544
0.138722552,8.664663315
0.138968839,8.662521362
0.13920037300000002,8.662755966
0.139460204,8.666326523
0.13970579,8.669920921
0.139953314,8.668418884
0.14021386,8.668829918
0.14044377,8.67181015
0.140694318,8.673823357
0.14094936700000002,8.676535606
0.14119689000000002,8.679850578
0.141467167,8.681499481
0.141707553,8.680223465
0.141951708,8.680722237
0.14219489500000002,8.68622303
0.14244019800000002,8.687270164
0.142716346,8.687007904
0.14296609000000002,8.689968109
0.143206058,8.692525864
0.143469928,8.692004204
0.143720193,8.69305706
0.143964736,8.692155838
0.14420233500000001,8.693897247
0.14444684800000002,8.698124886
0.144711523,8.702472687
0.14494415900000002,8.704717636
0.14522746,8.703921318
0.145476727,8.704442978
0.145714594,8.705402374
0.145966036,8.708057404
0.146203457,8.706789017
0.14644463200000002,8.71325779
0.146712793,8.713368416
0.14694927500000002,8.712495804
0.147201298,8.715923309
0.147449894,8.719617844
0.14771427,8.723121643
0.147961764,8.719034195
0.148216291,8.72192955
0.148468567,8.725078583
0.148704929,8.723227501
0.148954852,8.727815628
0.14922085200000001,8.728718758
0.149470998,8.73060894
0.14972485400000002,8.730459213
0.14997380800000001,8.732441902
0.150217069,8.733275414
0.150449081,8.732866287
0.15070339900000002,8.737189293
0.150956256,8.74006176
0.151206268,8.740307808
0.151463745,8.742580414
0.151710747,8.745357513
0.15196800100000002,8.746788979
0.152198954,8.746320724
0.15246115500000001,8.747541428
0.15271220900000002,8.750339508
0.152949033,8.753726959
0.153210877,8.754053116
0.153459026,8.752660751
0.153705968,8.754881859
0.15396590400000001,8.756381035
0.154203368,8.757500648
0.15445434900000002,8.759519577
0.154714061,8.761353493
0.154965041,8.762072563
0.155220671,8.76244545
0.155454872,8.762170792
0.155714734,8.766557693
0.155954791,8.766452789
0.156211956,8.767626762
0.156452416,8.773881912
0.156726329,8.773541451
0.156964256,8.773908615
0.157206072,8.775047302
0.157444982,8.776221275
0.157727597,8.781230927
0.157975702,8.777720451
0.158223672,8.781165123
0.158469794,8.781652451
0.158705054,8.782655716
0.158962561,8.786681175
0.159205986,8.785230637
0.159453375,8.789074898
0.159714176,8.795248032
0.159960715,8.791555405
0.160202457,8.791305542
0.160452319,8.791481018
0.160693212,8.793874741
0.160980506,8.797309875
0.161217002,8.799704552
0.161456643,8.799713135
0.16169677500000001,8.8019104
0.161950855,8.799440384
0.162210671,8.805430412
0.162465198,8.806494713
0.16271524,8.806612968
0.162970899,8.807819366
0.163233547,8.806875229
0.163466154,8.807304382
0.163711531,8.810014725
0.16396342,8.810997009
0.16421896,8.814223289
0.164466677,8.816610336
0.16471259100000002,8.817616463
0.16496133600000001,8.820012093
0.165212078,8.818670273
0.165466515,8.821651459
0.16572002900000002,8.821971893
0.165957404,8.821414948
0.166224821,8.825016022
0.166470392,8.820988655
0.166714979,8.826454163
0.16696134,8.829240799
0.167209236,8.829367638
0.167474998,8.832572937
0.16771905,8.830140114
0.167973964,8.831130981
0.16821569,8.83425808
0.168452783,8.834181786
0.168702884,8.833707809
0.168956472,8.838490486
0.169218836,8.842353821
0.16946181500000002,8.844387054
0.16972410500000001,8.842211723
0.169972388,8.843278885
0.170224143,8.841794014
0.170451416,8.845556259
0.170725344,8.848133087
0.170963315,8.847316742
0.171214176,8.850992203
0.171445487,8.854249001
0.17169900100000002,8.855345726
0.17197205000000002,8.856864929
0.172207711,8.855775833
0.172476975,8.861990929
0.172710998,8.859249115
0.172963483,8.859574318
0.173212407,8.863181114
0.173462672,8.862090111
0.173717855,8.862475395
0.17398196300000002,8.866129875
0.174213691,8.865381241
0.174463583,8.869312286
0.17471672400000002,8.8700037
0.174955515,8.868747711
0.175211517,8.870983124
0.175452365,8.873365402
0.175705714,8.87462616
0.175966902,8.877496719
0.176226242,8.878350258
0.176465137,8.878034592
0.176719217,8.875909805
0.176969616,8.878160477
0.177218435,8.880227089
0.177458985,8.884776115
0.177717848,8.885118484
0.17796562400000002,8.884417534
0.178222148,8.883998871
0.17845106,8.887116432
0.17871694100000002,8.887789726
0.178956105,8.892729759
0.17920660800000002,8.891633987
0.179465486,8.897877693
0.179723768,8.89470005
0.17996007,8.896435738
0.180220751,8.895683289
0.18046267200000002,8.896806717
0.180712177,8.903190613
0.180964856,8.902175903
0.18122206500000002,8.899516106
0.181446059,8.904579163
0.181709273,8.905702591
0.18195645300000002,8.903320313
0.182227848,8.90600872
0.182453407,8.909245491
0.182708262,8.909445763
0.18297234,8.911541939
0.18321309800000002,8.913413048
0.183464645,8.914035797
0.183721004,8.914304733
0.183952464,8.917430878
0.184199644,8.918371201
0.184458105,8.921474457
0.184714152,8.918772697
0.184965326,8.921479225
0.18520714200000002,8.922597885
0.185452802,8.925031662
0.185721366,8.926260948
0.18595561200000002,8.926663399
0.18621273200000002,8.926212311
0.18646974700000002,8.925795555
0.186721055,8.928414345
0.186947746,8.931765556
0.187217144,8.933509827
0.187486274,8.934440613
0.1877183,8.932627678
0.187966524,8.934924126
0.188203914,8.932086945
0.188466264,8.934538841
0.18871621600000002,8.93643856
0.18895459,8.939225197
0.18921606100000002,8.942718506
0.189460112,8.940272331
0.189696161,8.942066193
0.189959971,8.947231293
0.190229116,8.946519852
0.19046975500000002,8.946725845
0.19072101800000002,8.948029518
0.190974651,8.946302414
0.191209866,8.946746826
0.191445617,8.949254036
0.191708891,8.950647354
0.191968097,8.951420784
0.192232324,8.957780838
0.192478432,8.954424858
0.192716135,8.958297729
0.192957623,8.955918312
0.193220643,8.961799622
0.19346465000000002,8.960085869
0.193694426,8.96168232
0.193957178,8.965735435
0.194227709,8.967381477
0.194460703,8.964028358
0.194712563,8.965648651
0.194967685,8.967092514
0.195216669,8.968091011
0.195476739,8.970021248
0.195725365,8.970110893
0.195958702,8.970510483
0.196202396,8.971916199
0.196472017,8.973662376
0.196715368,8.975862503
0.196968107,8.979581833
0.19722916000000001,8.978590012
0.197482614,8.977075577
0.197719751,8.980563164
0.197959675,8.977610588
0.19820880700000001,8.978755951
0.19846723800000002,8.984790802
0.198731495,8.98570919
0.19896729100000002,8.98416996
0.199221103,8.985912323
0.199478729,8.983821869
0.199704973,8.987703323
0.19995871,8.989085197
0.200218706,8.992145538
0.200472443,8.994401932
0.20072288600000002,8.994836807
0.200956462,8.995347023
0.201222642,8.994431496
0.20148365000000001,8.996171951
0.201722665,8.997582436
0.20195183,8.996962547
0.202219321,9.001273155
0.202464176,9.002784729
0.202723159,9.003887177
0.202962203,9.001050949
0.203225909,9.006658554
0.2034685,9.006837845
0.20372885300000002,9.006383896
0.203965364,9.007068634
0.20420992200000002,9.010403633
0.204454823,9.011516571
0.204704924,9.013011932
0.204947291,9.012434006
0.20522034,9.016927719
0.205473034,9.019046783
0.20572183900000002,9.018040657
0.205961062,9.01723671
0.206227569,9.018935204
0.206478818,9.020282745
0.20671762400000002,9.023019791
0.206980391,9.02544117
0.20722401000000001,9.022767067
0.20747136900000002,9.021535873
0.20770902800000002,9.023690224
0.207956044,9.024440765
0.208211048,9.026926041
0.208454875,9.02878952
0.208723335,9.029549599
0.20897655,9.029338837
0.209225563,9.03205204
0.20946524900000002,9.028116226
0.209690852,9.031635284
0.209955884,9.035094261
0.210219754,9.036208153
0.210473074,9.037199974
0.21073761400000002,9.033583641
0.210985912,9.034806252
0.211207463,9.035071373
0.21144273700000002,9.037172318
0.21169029,9.042181015
0.21197602000000001,9.047645569
0.212236134,9.044625282
0.21246884600000002,9.04575634
0.21274106,9.046473503
0.212963922,9.044495583
0.21322353,9.04551506
0.213476448,9.046460152
0.213718502,9.049567223
0.213962881,9.050325394
0.214214115,9.052376747
0.214455707,9.052064896
0.21471743100000001,9.051100731
0.214988647,9.055732727
0.215225263,9.055197716
0.21546988,9.053587914
0.21572928,9.05364418
0.215950964,9.055961609
0.216201423,9.057024002
0.21645387800000002,9.063537598
0.216698421,9.064268112
0.21697987400000002,9.064624786
0.217230408,9.06509304
0.217485426,9.065162659
0.217723457,9.063717842
0.217978073,9.067234993
0.218231542,9.067258835
0.218469722,9.067234993
0.218752323,9.069283485
0.21898841700000002,9.06748867
0.219226999,9.067606926
0.219459726,9.065423965
0.219712882,9.070376396
0.219971744,9.074910164
0.22020894100000002,9.076655388
0.220475389,9.075206757
0.220728887,9.075082779
0.220958887,9.074934959
0.22122138600000002,9.078363419
0.221471248,9.076348305
0.221729336,9.078460693
0.221971152,9.080911636
0.222226216,9.082330704
0.2224562,9.081535339
0.222714467,9.082704544
0.222975446,9.083610535
0.223231269,9.082959175
0.223478867,9.086325645
0.223723261,9.085654259
0.223968296,9.086233139
0.224216906,9.084875107
0.224464057,9.088748932
0.224694414,9.089802742
0.22496834200000002,9.093911171
0.22523783,9.096002579
0.225461913,9.094896317
0.225723205,9.096953392
0.225965662,9.093274117
0.226214139,9.095845222
0.226472912,9.098144531
0.226710765,9.102252007
0.226984231,9.100251198
0.227237372,9.102249146
0.227472065,9.099980354
0.227701081,9.101334572
0.227963252,9.101426125
0.228214858,9.100967407
0.22847467500000002,9.10545826
0.22872008200000002,9.104815483
0.22894810000000002,9.105184555
0.229205294,9.107046127
0.229467211,9.107079506
0.229712485,9.113388062
0.229972942,9.111154556
0.230199663,9.112341881
0.23045511400000002,9.115416527
0.23072235100000002,9.116091728
0.23096777300000002,9.115318298
0.231227247,9.116332054
0.231472267,9.11698246
0.231717466,9.1179142
0.231978966,9.116585732
0.232227026,9.118462563
0.232454194,9.117194176
0.23271489,9.124747276
0.232961727,9.12075901
0.233209325,9.12405777
0.23346187000000002,9.124215126
0.233714534,9.129271507
0.23395421900000002,9.126145363
0.234213544,9.124106407
0.234454183,9.126383781
0.234702153,9.130098343
0.23494146600000002,9.13038063
0.235202609,9.130634308
0.235464944,9.133036613
0.23570655100000001,9.134019852
0.235960139,9.134106636
0.236215485,9.134849548
0.236471726,9.136498451
0.236725552,9.13561821
0.23696566900000002,9.136793137
0.237198291,9.135957718
0.237456648,9.13752079
0.237691639,9.144047737
0.23795527,9.143323898
0.23821672600000002,9.142971992
0.238466917,9.142791748
0.238704903,9.144978523
0.23895323100000002,9.145975113
0.239199875,9.147345543
0.239469988,9.148889542
0.23969431,9.148438454
0.23995818,9.148898125
0.240204243,9.148376465
0.240449829,9.15237236
0.240698232,9.149648666
0.240955113,9.152443886
0.241217373,9.154061317
0.241463034,9.153477669
0.24170565400000002,9.155682564
0.24195454800000002,9.157066345
0.242219715,9.158886909
0.242468981,9.159913063
0.242732225,9.159945488
0.242958052,9.157251358
0.243225036,9.15825367
0.243467016,9.159806252
0.24371984400000002,9.16391468
0.243953718,9.159937859
0.244210927,9.1641922
0.24446457500000002,9.163072586
0.244723423,9.165616035
0.244964061,9.165449142
0.245208813,9.164441109
0.245461954,9.167870522
0.24571885000000002,9.168330193
0.245961322,9.170215607
0.24622328400000001,9.171648026
0.246459035,9.170944214
0.2467048,9.170763969
0.246954797,9.172700882
0.247202678,9.173501968
0.247460021,9.178071022
0.24773509600000002,9.179087639
0.247956975,9.1766119
0.24820293300000001,9.175730705
0.248439623,9.177520752
0.248709081,9.17979908
0.248975156,9.179504395
0.249224005,9.179533958
0.24946030800000002,9.181407928
0.24970497,9.180279732
0.249956666,9.18344593
0.250197856,9.184599876
0.250476031,9.187840462
0.250714926,9.187135696
0.250967024,9.187483788
0.251217691,9.188604355
0.25144863,9.188072205
0.251707373,9.188669205
0.251968501,9.192451477
0.2522189,9.191486359
0.252478687,9.192570686
0.252719609,9.1970644
0.252973138,9.190109253
0.25320353900000003,9.191755295
0.253464429,9.196343422
0.253729252,9.19740963
0.253971039,9.196857452
0.254229305,9.197169304
0.254486678,9.196614265
0.254733859,9.197058678
0.254969029,9.198576927
0.255215941,9.198701859
0.255486099,9.200688362
0.255730448,9.201330185
0.255979298,9.202067375
0.256216554,9.202775955
0.256482987,9.203029633
0.256722389,9.204482079
0.256982295,9.203738213
0.257236956,9.206324577
0.257488845,9.205769539
0.25773227,9.204271317
0.257966666,9.208826065
0.258226363,9.205365181
0.258449046,9.206031799
0.25870576300000003,9.210157394
0.258974252,9.214018822
0.259251652,9.213168144
0.259496508,9.211813927
0.259730665,9.206132889
0.259967296,9.210929871
0.26021847,9.212094307
0.260451345,9.213003159
0.26072022100000003,9.219031334
0.260977296,9.218276978
0.261228172,9.218434334
0.261477886,9.218759537
0.26172155,9.218654633
0.261972575,9.21971035
0.262241511,9.221254349
0.262494652,9.222148895
0.262725977,9.22217083
0.2629759,9.221427917
0.263219355,9.222460747
0.263464837,9.223983765
0.263714282,9.224798203
0.263981311,9.226677895
0.26423925,9.22758007
0.264474629,9.226831436
0.264738767,9.226477623
0.26497352,9.226427078
0.265221773,9.229645729
0.265466092,9.229335785
0.265727697,9.233898163
0.265975265,9.232610703
0.266228942,9.2345438
0.266483633,9.233603477
0.266721724,9.233335495
0.266988276,9.236048698
0.26723515800000003,9.236989975
0.267462967,9.237054825
0.267721651,9.237493515
0.267977147,9.238376617
0.268223522,9.238830566
0.268466203,9.240635872
0.26871681000000003,9.24222374
0.268975912,9.240549088
0.269232391,9.245539665
0.269483535,9.242412567
0.269722311,9.243805885
0.269964395,9.245827675
0.270227013,9.244854927
0.270480482,9.247990608
0.270727752,9.245996475
0.270971744,9.246459961
0.27121347,9.246397018
0.271463035,9.247717857
0.271727769,9.247566223
0.271963297,9.250847816
0.272227673,9.251450539
0.272493003,9.253510475
0.272713034,9.250005722
