Elongation [mm],Load [kN]
0.005159747,7.472647667
0.0052103240000000006,7.54452467
0.005261401000000001,7.615228653
0.005303957000000001,7.684608459
0.005378524000000001,7.75587225
0.005428952000000001,7.8258605
0.005454249,7.896351814
0.00549799,7.966665745
0.005552119,8.037639618
0.0055907560000000005,8.10977459
0.005651886,8.177394867
0.0057107090000000004,8.250203133
0.005766257,8.324014664
0.005797312000000001,8.392734528
0.005870247,8.463848114
0.005881084000000001,8.530890465
0.0059499950000000005,8.603590012
0.006024192,8.676083565
0.006053114,8.740722656
0.006097480000000001,8.812244415
0.006142773000000001,8.885163307
0.006212182,8.956802368
0.0062641070000000005,9.023534775
0.006303398,9.09436512
0.00634673,9.162988663
0.00641634,9.228808403
0.006449655,9.298103333
0.006495425000000001,9.367380142
0.006557683000000001,9.434673309
0.006600983,9.505393028
0.006666435,9.571235657
0.0067213460000000004,9.641627312
0.006749662,9.710632324
0.006816774,9.775244713
0.006832685000000001,9.847719193
0.006904878000000001,9.920545578
0.006945148000000001,9.990480423
0.006997842000000001,10.06330204
0.0070544530000000005,10.13052177
0.007118223000000001,10.19877338
0.007154267000000001,10.27310181
0.0072082940000000005,10.33928776
0.007248479,10.40944099
0.007296592,10.48576736
0.007352862000000001,10.55695438
0.007393824,10.62749195
0.0074374670000000006,10.69826031
0.007503156,10.7634201
0.007563387,10.83558846
0.007599601,10.9036808
0.007644179,10.97453117
0.007692979000000001,11.04947758
0.0077658530000000005,11.12077904
0.007802651000000001,11.18875599
0.007854666,11.25701618
0.007912911,11.32924271
0.007945537,11.39952469
0.007993557,11.47142029
0.008086878,11.54700279
0.008085269,11.61554337
0.008131763,11.68475246
0.008212948000000001,11.75610256
0.008257928000000001,11.82868385
0.008293119,11.90019798
0.008379425000000001,11.97067547
0.00840153,12.04057026
0.00846831,12.11271381
0.008501747,12.18125916
0.008548106,12.25223255
0.008632099,12.32815933
0.008652024000000001,12.38839245
0.008702381,12.45984936
0.008755153,12.52619457
0.00877094,12.59169865
0.008853196,12.67029381
0.008877682,12.74368286
0.008959973000000001,12.81464863
0.008981431,12.88297367
0.009057389,12.95346928
0.00911379,13.02268219
0.00915373,13.09143639
0.009180639,13.16038704
0.00925105,13.23517418
0.009308287,13.30660725
0.009366043000000001,13.3690834
0.009423691,13.43558979
0.009487978000000001,13.50083828
0.009492015000000001,13.56500912
0.009580118,13.63263226
0.009612459,13.69519329
0.009644956,13.7579937
0.00968223,13.82601738
0.009742096,13.89555264
0.009805021,13.96680641
0.009852604000000001,14.03471184
0.009909563,14.10513496
0.009960744,14.16884995
0.010002826000000001,14.23214912
0.010060524000000001,14.29303551
0.010085317,14.36081123
0.010142893,14.42130566
0.010182903,14.48975945
0.010254255,14.55470562
0.010301144,14.61926842
0.010359327,14.68846035
0.010408471,14.7587738
0.010457766,14.82503986
0.010506385,14.89006519
0.010559865,14.95469475
0.010616288,15.01979733
0.010658935,15.08290863
0.010698642000000001,15.14597511
0.010766724,15.20888901
0.010801961,15.27050972
0.010848970000000001,15.33449936
0.010900256,15.39960575
0.010947519000000001,15.46935081
0.011004638,15.53756809
0.011026144,15.60592461
0.011111441,15.6778059
0.011158818000000001,15.73670006
0.011199496,15.79666615
0.011252333,15.86276054
0.011302078,15.92770195
0.011362748,15.99116135
0.011415023,16.06049538
0.011447807,16.12137032
0.01149924,16.18428802
0.011563118,16.25495529
0.011601624,16.32037926
0.011659967,16.38492203
0.011701910000000001,16.44986916
0.011748463,16.51451302
0.011823687000000001,16.57859612
0.011849296,16.63913536
0.011894705,16.70417213
0.011953386,16.76754189
0.011996463,16.82801056
0.012057815000000001,16.89256859
0.012114297,16.96339607
0.012141022,17.03095055
0.012178161,17.09432983
0.012247764000000001,17.16464424
0.012288063,17.23021889
0.012359274,17.29112625
0.012410514000000001,17.35749626
0.012464376000000001,17.41958809
0.012523358,17.4814682
0.012540876000000001,17.54636955
0.012609975,17.61044884
0.012664173,17.67570114
0.01272151,17.73711014
0.012771677,17.80131721
0.012819665000000001,17.86008453
0.01284749,17.92160416
0.012910631,17.98338509
0.012947456000000001,18.04574776
0.012999119,18.11237335
0.013043284,18.17419052
0.013110545000000001,18.23944855
0.013154256,18.30649757
0.013213786,18.37023926
0.013266043,18.43315506
0.013300355,18.49687958
0.013337657000000001,18.56598282
0.013418886,18.63053322
0.013443281,18.69589043
0.013506571,18.75600433
0.013554508,18.81917953
0.01360452,18.88090324
0.013645326000000001,18.94567108
0.013691033,19.0033989
0.013739479,19.06787682
0.013812688,19.12709999
0.013866938,19.18388176
0.013925856,19.24638367
0.013949908,19.31388092
0.014004998000000001,19.380373
0.014092237,19.44095421
0.014097274,19.50232124
0.014158257,19.56336021
0.014200808,19.62878609
0.014257486,19.69610786
0.014316721000000001,19.76073265
0.014364289,19.81779671
0.014393255,19.87865448
0.01447207,19.93702316
0.014520197,19.99198151
0.01456794,20.05395317
0.014606812,20.11008835
0.014679549,20.17040253
0.01471159,20.2276268
0.01473791,20.28882217
0.014817459,20.34799385
0.014868343000000001,20.40509796
0.014937701000000001,20.46850967
0.014951745,20.52599716
0.015040987,20.58655357
0.015054487,20.64364624
0.015109784000000001,20.7012558
0.015156545,20.76717758
0.015209179,20.82907104
0.015278279,20.88393402
0.0153039,20.94295502
0.015354495000000001,20.99958992
0.015418517,21.05713463
0.015441295,21.11270332
0.015511823000000001,21.17334175
0.015569066000000001,21.22571754
0.015608293,21.28126907
0.015658658,21.34147453
0.015730331,21.39304924
0.015778562,21.44699097
0.015797658,21.5019455
0.015873959,21.55784988
0.015919579,21.61151314
0.015956111,21.66130638
0.016025182,21.71338844
0.016060246,21.77157402
0.016126906,21.82857513
0.016165888,21.87962341
0.016199797,21.93190765
0.016252958999999997,21.98867798
0.016318772,22.04623413
0.016371301999999997,22.1022625
0.016415675999999997,22.15429688
0.016467403999999998,22.20227432
0.01651792,22.24894905
0.016600354999999997,22.30094147
0.016636771999999998,22.348032
0.016679562999999998,22.39841843
0.01673514,22.44821739
0.016798383,22.50322914
0.016838638,22.55144119
0.016875236999999998,22.59735489
0.016906608,22.65344048
0.016996628,22.70893669
0.017041564,22.75925446
0.01708338,22.80714989
0.01709923,22.85443306
0.017189315,22.90353012
0.017223020999999998,22.95033836
0.017280082999999998,22.9995575
0.017324028999999998,23.05148697
0.01738801,23.0981636
0.017423155,23.14149284
0.017454822,23.19175911
0.017513116999999998,23.24340057
0.017589623,23.29324341
0.017602619,23.33934975
0.017694939,23.39413834
0.017732560999999997,23.44085884
0.017770378,23.48601723
0.01784539,23.5327301
0.017882739999999998,23.57629967
0.01792611,23.62339211
0.017982236999999998,23.66862488
0.01803378,23.71658707
0.018083973,23.76525497
0.018120477,23.81294823
0.018173952,23.85481834
0.018225375999999998,23.89675331
0.018257688999999997,23.94635963
0.018330621,23.99818039
0.018377867,24.04689407
0.018428952999999998,24.093153
0.018479614,24.13932228
0.018521662999999997,24.18286896
0.018585721,24.23282814
0.018666511,24.27222824
0.018676735,24.30967522
0.018742274,24.35027122
0.018770849,24.39458275
0.018827497999999998,24.43749428
0.018885916,24.48058701
0.018936506,24.51666069
0.018997754999999998,24.55075264
0.019035764,24.58722878
0.019116613999999997,24.62679482
0.019139692,24.65719414
0.019218111,24.69314957
0.019249205999999998,24.72400093
0.019306769999999997,24.75671577
0.019371634,24.7881813
0.019419216,24.82085037
0.019452637,24.8527317
0.019493741999999998,24.88387108
0.019556284,24.90988541
0.019626813,24.93843651
0.019682581999999997,24.96397591
0.019722693,24.99136543
0.019770289,25.01454735
0.019830090999999998,25.03385162
0.019848028,25.05722618
0.019922457999999997,25.08034515
0.019947015,25.10826683
0.020038816999999997,25.1356163
0.020068578,25.15312195
0.020112467999999998,25.17293739
0.020176949,25.19747543
0.020222373,25.22139549
0.020271084999999998,25.2480545
0.020305439999999998,25.27192688
0.02039866,25.29406357
0.02046062,25.30099297
0.020556078999999998,25.2948761
0.020590609,25.28762245
0.020632254,25.2779808
0.020653754,25.2749157
0.020688215,25.27295876
0.020706685,25.2724514
0.020771692999999997,25.28057289
0.020790238,25.29831314
0.02086577,25.32134628
0.020891557999999998,25.35344505
0.020959983999999997,25.3854847
0.021002912999999998,25.41456223
0.02104252,25.43879318
0.021096382,25.46365547
0.021181581999999997,25.4934063
0.021217423,25.51448631
0.021266815999999997,25.53681183
0.021327912999999997,25.56161499
0.021320861,25.57788658
0.021411257,25.60107803
0.021450215999999998,25.62833595
0.021496943999999997,25.64638901
0.021571528,25.66415977
0.021637096999999997,25.68559456
0.021689603,25.70356941
0.021728373999999998,25.71870232
0.021769885,25.73384094
0.021812735,25.74940109
0.021878701,25.75815773
0.021910796,25.76782227
0.022004680999999998,25.77118111
0.02204111,25.7780323
0.022082407,25.7851696
0.022127625999999997,25.79673958
0.022157918999999998,25.80479622
0.022214575,25.81293297
0.022267290999999998,25.82298851
0.022340595999999997,25.83392715
0.022391314,25.83891678
0.022451788,25.84217644
0.022471066999999997,25.84944534
0.022547867,25.85097504
0.022576258,25.85219193
0.022634336999999997,25.85642815
0.022659138,25.86318016
0.022696733,25.87760544
0.022760535999999998,25.8901062
0.022805568,25.91348267
0.022876926,25.93413162
0.022903291,25.9516201
0.022963457,25.97011185
0.023025091999999997,25.9902153
0.023064068,26.00513268
0.023096504,26.02349091
0.023149094,26.04470634
0.023217399,26.05951118
0.023274859,26.07316589
0.023303306,26.08969879
0.023364052,26.10382271
0.023413191,26.11351013
0.023458418999999998,26.12628746
0.023510508,26.14120483
0.023545286,26.15570641
0.023582660999999998,26.17568588
0.023641072,26.19273376
0.023720063,26.20790672
0.023763018,26.22049713
0.023794599,26.22983551
0.023841322999999998,26.24582672
0.023882116999999998,26.26179314
0.023946883,26.28044319
0.024000353999999998,26.29516411
0.024044191,26.30573463
0.024102204999999998,26.32224274
0.024160374,26.33905983
0.024190869,26.34653473
0.024249766,26.35638809
0.024302008,26.36903763
0.024345811,26.38012314
0.024418839999999997,26.39311981
0.024464496999999998,26.40185738
0.024495823,26.4125843
0.024548677999999997,26.42280197
0.024577768,26.42983055
0.024668276,26.44067001
0.024708865,26.44936943
0.024759834999999997,26.46176529
0.024795294,26.47301483
0.024843098999999997,26.48511887
0.024896928999999998,26.49181175
0.024951876999999997,26.50385666
0.025023083999999998,26.51383591
0.025057522999999998,26.51711845
0.025107968999999997,26.52788544
0.025149174,26.53683853
0.025195409,26.54414177
0.025263711999999997,26.5523777
0.025296112,26.56324196
0.025374325,26.57076263
0.025434152999999998,26.57821274
0.025464083999999998,26.58235168
0.025507389,26.58668518
0.025550244,26.58983994
0.025601024,26.59819794
0.025639445,26.60776901
0.025723528,26.61706734
0.025766578,26.62505913
0.025789642999999998,26.63156319
0.025852767999999998,26.6403389
0.025904899,26.65582085
0.025968097,26.67057037
0.026005275999999997,26.67844772
0.026059040999999998,26.68517303
0.02609201,26.6944809
0.026141578,26.70598793
0.026179328999999998,26.7199707
0.026248937,26.73283958
0.026295866999999997,26.74881172
0.026340022999999997,26.76216698
0.026409132,26.77468491
0.026466873999999998,26.78789139
0.026506692,26.79940796
0.026565913,26.80862617
0.026624362999999998,26.81473351
0.02664246,26.82065964
0.02669744,26.82686996
0.02676354,26.83386421
0.026793359,26.83951378
0.026849262,26.85195541
0.026895817,26.86075401
0.026963748,26.87331581
0.02701273,26.87861061
0.027059885,26.88763237
0.027080010999999998,26.89761734
0.027149939999999997,26.90921783
0.027210171999999998,26.92000389
0.027251896999999997,26.93226624
0.027310493999999998,26.94553757
0.027341631999999998,26.95556831
0.027433528999999998,26.96687126
0.027453014999999997,26.97653198
0.027503783,26.98619652
0.027544093999999998,26.99381638
0.027593318,27.00513077
0.027661474,27.01435089
0.02769383,27.02099419
0.027747029,27.03347397
0.027816341999999997,27.04887581
0.027846819,27.0579834
0.027894486,27.06594467
0.027977649,27.07538223
0.028001592999999998,27.07790184
0.028054489,27.08420753
0.02808271,27.09286499
0.028146223999999997,27.10078239
0.028164137,27.11510849
0.028245226,27.12700272
0.028274113,27.1439724
0.028317652999999998,27.15983009
0.028373439,27.17886925
0.028461049999999998,27.19186974
0.028498817,27.20273781
0.028573639999999997,27.20797539
0.028607009,27.21622276
0.028661525,27.22437286
0.02871106,27.22930908
0.028730512,27.2342186
0.028790564999999997,27.24328423
0.028840605,27.25459862
0.028871795,27.26646042
0.028952534999999998,27.28025627
0.028997713999999997,27.29410172
0.029037444,27.30525017
0.029095229,27.31737709
0.029164377999999998,27.32740593
0.029175649999999997,27.33414268
0.029246249999999998,27.34353828
0.029295758999999998,27.35705566
0.029341622999999997,27.37199593
0.029374652999999997,27.37759399
0.029443175,27.38815117
0.029494474,27.40029144
0.0295595,27.40195847
0.029601640999999998,27.41096878
0.029654048,27.41699219
0.029694401,27.42542839
0.029743481,27.43330765
0.029809548999999998,27.43985748
0.029849880999999998,27.44352341
0.029902374,27.45296097
0.029948159999999998,27.4605484
0.029997852,27.47019958
0.030027637,27.48137093
0.030087799,27.49758148
0.030145639999999998,27.51137352
0.030202363,27.52433968
0.030246718,27.53523445
0.030294019999999998,27.54703903
0.030371410999999997,27.55545425
0.030377902,27.56521034
0.0304645,27.57463074
0.030532425,27.58495903
0.030551689,27.59082031
0.030597403999999998,27.59388542
0.030653096999999997,27.59864426
0.030681573,27.60530663
0.030756338999999997,27.61866379
0.030807915999999998,27.6314621
0.030839533,27.6426754
0.030906033,27.65315437
0.03094825,27.6629715
0.031013031,27.67486954
0.031042511,27.68481445
0.031089434,27.6955471
0.031169976999999998,27.70759392
0.031222263,27.71449852
0.031262334,27.72300148
0.031287199,27.73715401
0.031334264,27.75100708
0.031398077999999996,27.76273727
0.031445113999999996,27.76999664
0.03148344,27.78146172
0.031551784,27.79028702
0.031593473999999996,27.80397606
0.031629855,27.81556511
0.031679017,27.82851601
0.031737299999999996,27.8396759
0.031803029,27.85263634
0.031833232999999996,27.86296654
0.03187401,27.86907959
0.031936074,27.88552856
0.032003259,27.89882278
0.032042273999999996,27.90860558
0.032069525,27.9233036
0.032138543,27.93677139
0.032209014,27.94340897
0.032250518,27.95526123
0.032326864,27.96514893
0.032349335,27.96833801
0.032385295,27.97932434
0.032454659999999996,27.9901123
0.032493321,27.9981308
0.032550959,28.01283836
0.032610545,28.02832985
0.03262818,28.03427505
0.032690221,28.04931259
0.03274514,28.0629921
0.032798624,28.07499886
0.032860719999999996,28.08119774
0.032907432,28.09150505
0.032951398,28.09594536
0.033000277,28.1023674
0.033056242,28.11039162
0.033107078,28.11833382
0.033129735,28.12549782
0.033187138,28.13699913
0.033248403999999995,28.14549828
0.033301067999999996,28.15654373
0.033348678,28.16454506
0.033396086,28.18000412
0.033434501,28.19029236
0.033484882,28.20248222
0.033559917,28.21545792
0.033600398999999996,28.22296906
0.033653533,28.23521614
0.033705642,28.24567986
0.033742519,28.2562809
0.033767311,28.26330757
0.033826636,28.27317238
0.033905191,28.28316879
0.033947015,28.29112244
0.034028193,28.29936981
0.034032879,28.31164551
0.034056378,28.32393074
0.034147182,28.34133911
0.034182774,28.35349464
0.034242956,28.36572838
0.034289801,28.38497734
0.034371434,28.39355659
0.034387438,28.4002552
0.034458997,28.41018867
0.03449432,28.41773415
0.034547849,28.42458153
0.034594947,28.43836021
0.034632896999999996,28.45377159
0.034712804,28.46549606
0.034743326,28.47710991
0.034801782999999996,28.492239
0.034846605999999995,28.49864197
0.034902858,28.51588631
0.034977549999999996,28.52699471
0.034999257,28.53714371
0.035042299,28.53942108
0.035093857,28.54602623
0.035133602,28.55011559
0.035219916999999996,28.5567646
0.035234792,28.56417084
0.035286279,28.57363701
0.035337282,28.58804321
0.035395672999999996,28.59647942
0.035474246,28.60735321
0.035531292,28.61577415
0.035544367,28.61898422
0.03560132,28.63487244
0.035660932,28.64818764
0.035697924,28.65551376
0.035742203,28.66512871
0.035783322,28.67486572
0.035859142999999996,28.6841526
0.035925676999999996,28.69122696
0.035951608999999995,28.69790459
0.036016521999999995,28.70364761
0.036072155,28.70866013
0.03610315,28.71704483
0.036162766,28.72244644
0.036202569999999996,28.72726059
0.036266407,28.73182106
0.036303701,28.74358749
0.036349559,28.7544651
0.036379246,28.77582359
0.036462137,28.79322815
0.036505566999999996,28.8086586
0.036575912,28.81622124
0.036617311,28.82502174
0.036684958,28.8331852
0.03669236,28.83776093
0.03676326,28.84243393
0.036824697999999996,28.85033035
0.036881207,28.85342789
0.036909157,28.85625267
0.036947297,28.86232948
0.037018564999999996,28.87096786
0.037051296,28.87533188
0.037094453,28.88491631
0.037163002,28.89411163
0.03722634,28.90689087
0.037220711,28.91384888
0.037292732,28.93410492
0.037344089,28.94640732
0.037392607,28.96117401
0.037461782,28.9712677
0.037491527999999996,28.97898102
0.037564112,28.98313904
0.037600728,28.99125862
0.037667604,28.99654388
0.037700208,29.00083733
0.037749102,29.00474358
0.03781485,29.01509285
0.037852282,29.02348137
0.037906913,29.0346241
0.037942738999999996,29.04890633
0.038002113,29.06662369
0.038054308,29.07624435
0.038100721,29.08861542
0.038141487,29.10251808
0.038200793999999996,29.11998367
0.038240077,29.13069153
0.038296098,29.14548874
0.038366875,29.15554619
0.038443757,29.16242409
0.038449878,29.16838455
0.038511025,29.17327309
0.038567067999999996,29.18377686
0.038592329,29.1934166
0.038638988,29.20196533
0.038738148,29.21149063
0.038743493999999996,29.2171917
0.038785102,29.22745514
0.038868776,29.23859978
0.038884321,29.24982071
0.038932329,29.25778389
0.038976895,29.27474022
0.039041305,29.28612709
0.039116015999999997,29.2985363
0.039179908,29.3026104
0.039198567999999996,29.31179237
0.039250863999999996,29.31505966
0.039310845,29.32605362
0.039318578,29.33230019
0.039386814,29.34430504
0.039465761,29.35404968
0.039506251,29.36439514
0.039567092,29.36834717
0.039578036999999996,29.37981796
0.039653407,29.39359474
0.039688582,29.40550995
0.039768962,29.41610909
0.039832184,29.42671967
0.039855642,29.43022346
0.039902749,29.44112778
0.039943604,29.45027733
0.039990899999999996,29.46520042
0.040054107,29.47667694
0.040114852,29.48948288
0.040159707999999995,29.49473763
0.040225221,29.50199509
0.040261411999999996,29.50679398
0.040299954,29.51555061
0.040353412,29.52149391
0.04038527,29.53234291
0.040468910999999996,29.54229927
0.040528946999999996,29.54636192
0.040543901,29.55303955
0.040616689,29.56288528
0.040663442,29.57175064
0.040696947,29.57766342
0.040759568999999995,29.58665276
0.040781653,29.604599
0.040851110999999996,29.61737633
0.040885588,29.63478279
0.04095949,29.64989662
0.0409988,29.65774727
0.041059459,29.66202545
0.041101417,29.67047501
0.04115033,29.6751194
0.041213369,29.68219948
0.041258803,29.68564987
0.041317465,29.68971252
0.041338848,29.69704056
0.041375911,29.70342445
0.041454279999999996,29.71267128
0.041502217,29.72158051
0.041548972999999996,29.72830391
0.041595534999999996,29.73787117
0.041616310999999996,29.74733925
0.041685269999999996,29.75924492
0.041744074,29.77236748
0.041798243,29.78386497
0.041853467,29.7910347
0.041889502,29.80084229
0.041937401,29.80831718
0.042002724,29.82109833
0.042032791,29.8349762
0.042087967,29.84875488
0.042170839,29.85277367
0.042210234,29.86475563
0.042250583,29.87026978
0.042303325999999995,29.87945938
0.042363299,29.88328552
0.042417316,29.89237022
0.042451525,29.89598465
0.042506503,29.90493584
0.042534419999999996,29.91176796
0.042617006,29.92255974
0.042662872,29.92619514
0.042702479,29.93596268
0.042743167,29.94156456
0.042795585,29.95678711
0.042827865,29.96464157
0.042896645,29.97912979
0.042948389,29.99100494
0.043021963999999996,30.00047493
0.043066433,30.00569916
0.043087816,30.01404572
0.043147771,30.02044487
0.043178072,30.03281784
0.043284351,30.03968239
0.043283353,30.05369568
0.043343505,30.05739403
0.043399521999999996,30.06850624
0.043457829999999996,30.07788467
0.0435165,30.08581924
0.043556394,30.09084892
0.043613883,30.10297775
0.043659734,30.11142921
0.043678616999999996,30.12149239
0.043739898,30.13150406
0.04381047,30.14332581
0.043861685,30.1524334
0.043903858999999996,30.16099739
0.043963911,30.16748047
0.04398041,30.17708015
0.044041255,30.18447113
0.04409408,30.1940403
0.044161392,30.20428658
0.044196727,30.2126503
0.044256007,30.21517563
0.044281276,30.22268105
0.04432865,30.23244858
0.044384005,30.24545097
0.044444055999999996,30.26046562
0.044496441,30.2758522
0.044534833999999995,30.28914833
0.04458219,30.30674934
0.044653532999999995,30.31680107
0.044724454999999996,30.3202858
0.044752614999999996,30.32189178
0.044813344,30.32363319
0.044844752,30.32190323
0.044919772,30.32663727
0.044964173999999996,30.32754135
0.045015705999999996,30.3353138
0.045045734999999996,30.33678436
0.045121563999999996,30.34650421
0.045158735,30.35112762
0.045185914,30.35795021
0.04527116,30.36532784
0.045299446,30.37435722
0.045352114,30.38310432
0.045384424,30.39417267
0.045459183,30.40345573
0.045490244,30.41518974
0.045551924,30.42598724
0.04561189,30.4391098
0.045636201,30.45144463
0.045703871,30.46129799
0.045749136999999995,30.4709568
0.045782896,30.47818565
0.045846948,30.48506165
0.04590586,30.49097443
0.045949379,30.49592209
0.045992029999999996,30.50214577
0.046060976999999996,30.5056076
0.046117214,30.50683022
0.046146216,30.50964737
0.046192558,30.51948738
0.046245871,30.52724457
0.046289192,30.54010963
0.046368288,30.55047417
0.046397642999999995,30.55814743
0.04644789,30.56860352
0.046475483,30.58033943
0.046551058,30.59344101
0.046599866999999996,30.60762787
0.046673098999999996,30.61555481
0.046685507,30.61715889
0.046767639,30.62317085
0.046788456,30.6280098
0.046833282,30.63625908
0.046905758,30.64554977
0.046945093,30.65239525
0.047014406,30.65880775
0.047056267,30.66256714
0.047097599,30.67366028
0.047136696,30.6828804
0.047210334,30.69389725
0.047244338,30.70199776
0.047291463,30.71257401
0.047334434,30.71935844
0.047398338,30.7247467
0.047462666,30.73465347
0.047498399,30.74275017
0.047547136999999996,30.74829865
0.047618945999999995,30.75264168
0.047650935,30.75388527
0.047691134999999996,30.75797081
0.04774124,30.76836586
0.047805959,30.77982903
0.047844016999999996,30.78967667
0.047903145,30.80443001
0.047942312,30.81023026
0.0479919,30.82248116
0.048055349,30.83183289
0.04812347,30.83814049
0.048152641999999996,30.84404182
0.048194526,30.84936714
0.048255121,30.84952354
0.048298689,30.85951042
0.048361411,30.86810303
0.04840791,30.87473106
0.048437228,30.87911034
0.04851112,30.88971138
0.048541592,30.89216423
0.048593884,30.90285492
0.048651916999999996,30.91075706
0.048692619,30.92049026
0.048730736999999996,30.92913818
0.048791332,30.93699837
0.048832318,30.94198036
0.048899027,30.9445076
0.048949817,30.95235443
0.048984965,30.95978737
0.049051464999999995,30.96597099
0.049067551,30.97633362
0.049152062999999996,30.98677635
0.049199039,30.99902916
0.049257508,31.00942802
0.049324172,31.02233124
0.049348144,31.0270195
0.049396829999999996,31.0345459
0.04946362,31.03791046
0.049493352,31.05039024
0.049546225,31.05137444
0.049601512,31.05810165
0.049636869,31.06759262
0.049697963,31.07450676
0.049763383,31.08483505
0.049805192,31.09326363
0.049852582,31.10033989
0.0498883,31.10951233
0.049950624,31.11446381
0.050013898,31.12320328
0.050041186,31.12807465
0.050102638,31.13479424
0.050138304,31.1421051
0.05018037,31.15392685
0.050260739,31.16132164
0.050284414,31.17360306
0.050324877999999997,31.18529129
0.050418856,31.19534302
0.050436744,31.20340729
0.05051166,31.21371651
0.050563736,31.21603966
0.050635045,31.21918678
0.05065546,31.21940994
0.050700391,31.22458458
0.050748483999999996,31.22902489
0.050783293,31.23822784
0.050850386,31.24667358
0.05087938,31.2550087
0.050941842,31.26132965
0.051013043,31.27279663
0.051036866,31.28180122
0.051112058,31.29516602
0.051131798,31.2997303
0.051215561,31.31054497
0.051252147,31.31479836
0.051310269,31.32314873
0.05136268,31.32911682
0.051411694,31.3381958
0.051440095,31.34156227
0.051507695,31.35018349
0.051558657,31.35563087
0.051570688999999996,31.36166954
0.051629615999999996,31.37498856
0.051688706,31.38912773
0.05173965,31.39872169
0.051802971999999996,31.40805244
0.051845221,31.41462517
0.051900128,31.4211998
0.051974436,31.4287014
0.052016554,31.43624687
0.052058046999999996,31.439888
0.05210709,31.44681931
0.052163174,31.45143318
0.052193912,31.45622826
0.052243156,31.46212387
0.052315046999999996,31.47219086
0.05233757,31.47669983
0.052401612,31.48623657
0.052426802,31.49432564
0.052490575,31.50626755
0.052562131,31.51428223
0.052614382,31.51989365
0.052671006,31.52227783
0.052705379,31.53121758
0.05273875,31.5345192
0.052792324,31.54092598
0.052868856,31.54613113
0.052903326,31.5531292
0.052929228,31.55897713
0.052989611,31.56948471
0.053050679999999996,31.57722282
0.053089665,31.58965683
0.053158404,31.59964561
0.053219994,31.60704041
0.053245084,31.61487579
0.053313518,31.62059975
0.053332859999999996,31.62337494
0.053396983,31.63046455
0.053464113,31.63432312
0.05347993,31.64097404
0.053532055,31.64828491
0.05359452,31.65773964
0.053653209,31.67212868
0.053718971,31.69554901
0.053767037999999996,31.70892334
0.053839447,31.72483444
0.053900721,31.73242378
0.053954428,31.73782539
0.053964118,31.73634911
0.054062908,31.73851013
0.054068273,31.73784065
0.054119689,31.74247932
0.054202997999999995,31.74415398
0.054226326,31.74297714
0.054295825,31.74292946
0.054307577999999995,31.74622154
0.054368505,31.74715996
0.054400945,31.75442123
0.054468487999999995,31.75867271
0.054514619,31.7693367
