Elongation [mm],Load [kN]
0.0091454609,14.43707657
0.0092761419,14.59288406
0.0093535379,14.74789906
0.0094605709,14.90770912
0.0095661769,15.05851364
0.0096421269,15.22015762
0.0097418049,15.37778473
0.0098459639,15.52997971
0.0099348189,15.68370819
0.0100234399,15.84282398
0.0101432839,15.99456978
0.0102369459,16.15894127
0.0103466849,16.31159592
0.0104304259,16.46665192
0.0105502299,16.61938858
0.0106400099,16.77721214
0.0107547839,16.93456841
0.0108330569,17.0875473
0.0109465409,17.24301338
0.0110639589,17.40827179
0.0111590349,17.55694199
0.0112492359,17.71025276
0.0113529079,17.86065292
0.0114465629,18.01548958
0.0115479329,18.16541481
0.0116579049,18.32268524
0.0117501979,18.47158813
0.0118396399,18.62344933
0.0119600219,18.76760674
0.0120515039,18.91712379
0.0121463159,19.06376457
0.0122559719,19.21600914
0.0123645779,19.36305046
0.0124398379,19.51298904
0.0125430699,19.66056061
0.0126380289,19.80699539
0.0127501719,19.95794487
0.0128668459,20.11145973
0.0129552199,20.25490952
0.0130391339,20.40880966
0.0131556179,20.55101395
0.0132568979,20.70266914
0.0133648969,20.84801865
0.0134429549,20.99258995
0.0135588679,21.1374836
0.0136665679,21.28218079
0.013787553900000001,21.42392349
0.0138788159,21.56290627
0.0139755719,21.69694901
0.0140604999,21.84097672
0.0141700959,21.97914314
0.0142689529,22.12111282
0.0143892479,22.26213074
0.0144664849,22.40810966
0.0146114429,22.54750061
0.0146803069,22.68921661
0.0147823469,22.82388687
0.0148659729,22.96088982
0.0149963699,23.09903908
0.0150865149,23.24022675
0.0152013169,23.37279892
0.0152948049,23.50263214
0.0153845779,23.63082123
0.0155120309,23.7663517
0.0156060839,23.89547157
0.0156992269,24.02609634
0.015815613899999997,24.1504097
0.015905532899999998,24.2842865
0.015988910899999997,24.4088459
0.0160939659,24.54372215
0.0162072819,24.67476463
0.0162988899,24.80630875
0.016402957899999997,24.93503571
0.0165205799,25.06176567
0.0166260619,25.18650246
0.0167139449,25.31581497
0.016831362899999997,25.43670082
0.016905462899999998,25.55732155
0.017036560899999997,25.6749897
0.0171437339,25.79666328
0.017224052899999998,25.91205025
0.0173340239,26.03441429
0.017460817899999998,26.14833641
0.0175188859,26.26909828
0.017655530899999997,26.38634682
0.0177333919,26.49762344
0.017828918899999997,26.60701561
0.017919674899999998,26.72289467
0.018028638899999998,26.84200478
0.018151186899999998,26.9599762
0.018245868899999997,27.06757545
0.0183341559,27.17759514
0.0184480749,27.28912735
0.018557326899999997,27.40187645
0.0186567759,27.503685
0.0187553089,27.61017609
0.018823112899999998,27.71703911
0.0189459009,27.83093834
0.019077475899999998,27.93606377
0.019143508899999998,28.03851891
0.0192409619,28.13827515
0.0193570909,28.24152565
0.0194828489,28.33845329
0.019570266899999997,28.43274498
0.019662011899999998,28.52654266
0.019743056899999997,28.62870598
0.0198529249,28.72069168
0.0199668169,28.81946754
0.020079331899999997,28.90605927
0.020186269899999998,28.99139023
0.0202946629,29.06297874
0.0203719099,29.13323975
0.020492178899999998,29.19811249
0.0206224619,29.25787163
0.0207780279,29.28894806
0.0210394839,29.26789665
0.021365558899999998,29.17345238
0.0216430689,29.05420113
0.021849799899999998,28.90485191
0.0219257359,28.73640823
0.022012048899999997,28.5696907
0.0220167579,28.4241333
0.022009109899999997,28.3002739
0.022003603899999998,28.21725845
0.022011916899999998,28.16021156
0.021995193899999998,28.12950134
0.022059658899999997,28.11439133
0.022078234899999997,28.11956215
0.022108362899999998,28.1234951
0.0221785309,28.14740372
0.022249875899999997,28.17420959
0.0223078579,28.21514893
0.022417924899999997,28.26386642
0.022493051899999998,28.31768608
0.0225876309,28.37124252
0.022723819899999997,28.42143059
0.022832592899999997,28.45905685
0.0229671789,28.49131203
0.023094785899999998,28.51120949
0.023227708899999998,28.52378845
0.023384652899999997,28.52331734
0.0234362019,28.52128601
0.0235444269,28.52052689
0.0236325939,28.52983093
0.0237354209,28.54589844
0.023849077899999998,28.56102943
0.023936567899999997,28.56956863
0.024058982899999998,28.59098053
0.024125702899999997,28.60439682
0.024194331899999998,28.62728119
0.0243229199,28.64937019
0.024406766899999998,28.6749649
0.024502832899999997,28.69710159
0.024599402899999998,28.72227859
0.024732708899999997,28.74039459
0.024823886899999998,28.76190948
0.0249295589,28.77448654
0.0250112529,28.7926712
0.025114167899999998,28.81056404
0.025201167899999998,28.82681847
0.0253286769,28.84675026
0.0254271419,28.86718559
0.025532738899999997,28.88256645
0.025628098899999997,28.89876556
0.025731805899999998,28.9166832
0.025815235899999997,28.94118309
0.025898959899999997,28.96100044
0.0260152559,28.97938919
0.0261163679,28.99696541
0.026187810899999997,29.01976585
0.0263282699,29.03588295
0.0264111849,29.05622101
0.0264936579,29.07981873
0.026612905899999997,29.1082077
0.0267008189,29.12867165
0.0268144549,29.15466499
0.026897543899999998,29.16917992
0.0270148539,29.18601418
0.0271191579,29.20333481
0.027213887899999997,29.21898079
0.027304315899999997,29.2397728
0.0274110679,29.26726913
0.027495598899999998,29.2841053
0.0275836849,29.30374718
0.0277155579,29.32308578
0.027806300899999997,29.34181786
0.027892712899999998,29.36273575
0.0279778469,29.38693047
0.0281280129,29.41000557
0.028204708899999997,29.43544579
0.0283054799,29.4576931
0.028399478899999997,29.48264694
0.028474915899999998,29.50221252
0.0286120619,29.52989388
0.028705104899999997,29.54638481
0.028813756899999998,29.56232643
0.028904856899999998,29.57818985
0.028998106899999997,29.60039711
0.029084004899999998,29.61761093
0.029191942899999997,29.64012718
0.029298117899999997,29.66114044
0.029391759899999998,29.68215179
0.0294818949,29.70506477
0.0295939889,29.73181725
0.029702361899999998,29.75272942
0.0298041259,29.77178574
0.0298987779,29.7958374
0.0299675209,29.82556915
0.0300561489,29.85586357
0.0301781909,29.88597298
0.0302900149,29.90806389
0.030386872899999997,29.92923355
0.030505688899999998,29.95154762
0.0306168389,29.96949196
0.030699973899999997,29.98066521
0.030800340899999997,29.99641228
0.030892416899999997,30.01515579
0.0309929919,30.03960037
0.0310903159,30.05710793
0.0311746929,30.07996178
0.031316961899999995,30.10289001
0.0313787569,30.12205124
0.0314796679,30.14032936
0.031584627899999995,30.1634388
0.0317005519,30.18658447
0.0318063199,30.20359993
0.0318784899,30.22296715
0.0319701399,30.24769974
0.0320782919,30.27447701
0.0321938549,30.3019352
0.032286312899999996,30.32268333
0.0323995649,30.35059357
0.0325075839,30.36569977
0.0326112469,30.38574409
0.0326927749,30.39946175
0.0327983569,30.41621208
0.0329018159,30.43179131
0.0329872109,30.454319
0.0330919289,30.47476196
0.0331656339,30.49754143
0.0332823399,30.51788521
0.0333814059,30.54432106
0.0334823209,30.56520653
0.0335692279,30.58957291
0.0336949899,30.60860634
0.0337834099,30.63287926
0.0339080659,30.64655113
0.0339927119,30.66814041
0.034098170899999995,30.68786049
0.034193720899999995,30.70599556
0.034306935899999995,30.719841
0.034372161899999996,30.73867416
0.0345227679,30.76014137
0.0345741619,30.7826767
0.034710384899999995,30.80779076
0.0347757639,30.82681656
0.0348899849,30.84023666
0.0349806769,30.86009026
0.0350795869,30.87581062
0.0351869879,30.89233971
0.0352935899,30.91072464
0.0353916209,30.93219948
0.0355025899,30.94762421
0.0355789289,30.96481705
0.0356818139,30.98482704
0.0357791519,31.01039886
0.0358955599,31.02564049
0.035999774899999996,31.05051994
0.0360990389,31.06919479
0.036164905899999995,31.08680725
0.0362788219,31.10919762
0.0363800829,31.13720322
0.036508965899999996,31.15248108
0.036608654899999996,31.16353035
0.0366978829,31.17685699
0.036775074899999996,31.19676781
0.0368872469,31.21696663
0.0369899389,31.23530769
0.0370977749,31.2573967
0.037198271899999996,31.27648735
0.0372955799,31.29011345
0.037402026899999996,31.31149483
0.0374847839,31.33357811
0.0375781809,31.34990311
0.0376996029,31.36488724
0.0377806309,31.38770866
0.0378967789,31.40379906
0.0379875899,31.42257881
0.0381021759,31.44149208
0.0382076649,31.46168518
0.0382932239,31.47962379
0.0383900699,31.50123787
0.0385211859,31.5177784
0.0386042709,31.53529167
0.0386773129,31.54913139
0.0387878159,31.56858826
0.038887422899999996,31.58561897
0.0389941629,31.60105515
0.0390762319,31.61677742
0.0391827559,31.63842201
0.039291031899999995,31.65386963
0.0393736659,31.671381
0.0394876749,31.68939972
0.039570878899999995,31.70649719
0.0396892839,31.72739029
0.0397850649,31.75030327
0.0399238249,31.76866531
0.0399833359,31.7858448
0.040089767899999997,31.80620956
0.0401982179,31.82665825
0.0402884149,31.84175491
0.0403901969,31.86330032
0.040507588899999995,31.88684464
0.040577482899999996,31.90542221
0.0407115219,31.92170525
0.0408075969,31.94036674
0.0408942219,31.95324707
0.0409770239,31.97023201
0.041110690899999996,31.98614502
0.0412080809,32.00315094
0.0413012539,32.01324844
0.041409469899999996,32.02952957
0.0414999019,32.04442978
0.041592169899999996,32.06131744
0.0416732359,32.07701111
0.041785709899999995,32.10016632
0.0418800149,32.11626053
0.0419674069,32.13139343
0.042093872899999996,32.15201187
0.0421821399,32.17323303
0.0422812519,32.19039154
0.0424037729,32.21191788
0.0424895509,32.22933197
0.042586438899999995,32.24895859
0.0426890889,32.26439285
0.042775150899999996,32.2833786
0.042868341899999995,32.3037796
0.0430084949,32.32117081
0.043083089899999996,32.33227539
0.0432068149,32.35095596
0.043300475899999996,32.36523056
0.0434226099,32.38475037
0.0434864909,32.40032196
0.0435946549,32.41766357
0.043687142899999996,32.43011475
0.0438018849,32.44895935
0.0438946339,32.46613693
0.0440067129,32.47994995
0.0440765359,32.49606323
0.0441805869,32.513134
0.0442977999,32.52570343
0.0443826579,32.54281998
0.0445002689,32.5635643
0.0445898659,32.57999039
0.0446642229,32.59324646
0.044784500899999996,32.61185837
0.0448904229,32.63250732
0.044989496899999995,32.65137863
0.0451076889,32.66777039
0.045203558899999996,32.68655396
0.0452967289,32.69754791
0.0453951139,32.70769501
0.0454853509,32.72068787
0.0455975789,32.73910141
0.0456555709,32.75490189
0.0457962119,32.77894211
0.0458766339,32.79478836
0.045973136899999996,32.81399536
0.0460839829,32.82960129
0.046161666899999995,32.84852982
0.0462755229,32.86678696
0.0463853329,32.88661194
0.0465190709,32.9059639
0.0465949959,32.91251373
0.046691301899999996,32.91829681
0.0467926299,32.93242264
0.0469144169,32.9484024
0.0470044279,32.96399689
0.0470800359,32.97816086
0.0471664109,32.99446487
0.0473237489,33.00637817
0.0473963319,33.02455139
0.0475099569,33.03977203
0.0475640449,33.05451202
0.047702654899999995,33.07050705
0.0477865679,33.09124374
0.047890416899999996,33.10516739
0.0480121669,33.11950302
0.0481018609,33.12910461
0.0481946839,33.14468765
0.0482958819,33.15897369
0.048363260899999996,33.17866135
0.048467762899999996,33.20079041
0.0485811529,33.21705627
0.0486773219,33.23122787
0.0488024729,33.25262451
0.048911023899999996,33.26312637
0.0489936059,33.27276611
0.049087188899999995,33.28722382
0.0491889789,33.30664444
0.0492912119,33.31864929
0.0493853019,33.33198929
0.049491598899999996,33.348526
0.0495896229,33.36220551
0.0496918299,33.37406921
0.0497983809,33.39794159
0.0498779269,33.41388321
0.0499894549,33.43283463
0.050108939899999996,33.44797134
0.0502233129,33.4600029
0.0503213889,33.46945953
0.050400230899999995,33.47874451
0.050504177899999995,33.4893837
0.0506114919,33.49953079
0.0506912989,33.5080452
0.050792947899999996,33.52576828
0.0508973899,33.54016495
0.0509823969,33.56008148
0.051070883899999996,33.57564926
0.0511977639,33.60042572
0.051286991899999995,33.61587524
0.0514115209,33.63626862
0.0515019449,33.65343094
0.0516137449,33.6658783
0.0516716469,33.67335892
0.0517952259,33.69102859
0.051902092899999995,33.70425034
0.0519906579,33.71704102
0.052085768899999996,33.72997284
0.052178021899999996,33.73962021
0.0523026479,33.75188065
0.0524058679,33.7671814
0.0524769169,33.78084183
0.052591029899999996,33.80212021
0.0526991639,33.81297684
0.0527815409,33.83106232
0.0528951549,33.84136581
0.052991419899999996,33.85790634
0.0530828279,33.87056732
0.0531968069,33.88776398
0.0532890079,33.90177536
0.0533855819,33.91739655
0.0534867529,33.93037033
0.0535888749,33.94471359
0.053691696899999995,33.9553833
0.0537819789,33.97211075
0.0538769369,33.98717499
0.0539723929,34.00618744
0.0540965279,34.02053452
0.0542095009,34.03736496
0.0542693329,34.0476799
0.0543663879,34.0661087
0.0545032319,34.0783844
0.054588935899999996,34.08928299
0.0547239629,34.09888077
0.0547981079,34.10482025
0.0548813229,34.11318588
0.0549749959,34.12778473
0.055070638899999996,34.14009857
0.0551545399,34.15707016
0.0552832079,34.180336
0.0553840209,34.20494843
0.0555027839,34.22320175
0.0555948769,34.23968506
0.055683038899999995,34.24882507
0.0558022039,34.26109695
0.0558829909,34.26633835
0.0559966789,34.27768707
0.0560950789,34.28626251
0.056204989899999995,34.29673386
0.0562857909,34.3091507
0.0563755859,34.3278389
0.056491914899999995,34.34376144
0.0565778609,34.36322403
0.0567003599,34.37903976
0.0567924339,34.39468765
0.056909665899999996,34.40718079
0.0569865969,34.42027664
0.0571203199,34.42927933
0.0571938199,34.44214249
0.0573237129,34.459198
0.0574028459,34.46866608
0.0574807079,34.47462845
0.0575760829,34.4847908
0.0577001869,34.49992752
0.057832166899999995,34.51600266
0.0578883549,34.52487183
0.057973328899999996,34.53646088
0.058099634899999995,34.54797745
0.058207429899999996,34.56613541
0.058263919899999995,34.57887268
0.0583843219,34.60424042
0.0585007709,34.61987686
0.0585720539,34.63260269
0.0586960909,34.64245987
0.0587881059,34.65842438
0.0588960239,34.67518616
0.0589970129,34.68703461
0.0590961199,34.69549561
0.059184573899999995,34.70901108
0.059300027899999996,34.71886444
0.059405374899999995,34.72796631
0.0594661009,34.73682785
0.0595842189,34.75352478
0.0597000829,34.76187134
0.0597861969,34.77336121
0.0599099289,34.78442383
0.0599880629,34.79619217
0.0600887719,34.80406952
0.0602171049,34.81784058
0.0603085829,34.8266449
0.0603692349,34.8385849
0.0604685809,34.85660934
0.0605890719,34.87871552
0.060704350899999995,34.89326477
0.060779902899999995,34.91332245
0.060885574899999996,34.92646408
0.0609875209,34.93874741
0.061127639899999996,34.9473381
0.0612014049,34.95217896
0.0613218319,34.9592514
0.061394065899999996,34.96755219
0.0614852939,34.98045349
0.061600666899999997,34.99428558
0.0617265849,35.00422287
0.0617856309,35.02082062
0.061893947899999996,35.03315353
0.0619872849,35.04285812
0.062125280899999996,35.04893875
0.0622037949,35.05883789
0.0622883589,35.0669136
0.0623941759,35.08140564
0.0624787729,35.09402466
0.0625977889,35.10729218
0.0626830089,35.11521912
0.06279671190000001,35.13321304
0.06287644790000001,35.14488983
0.06297375990000001,35.15908813
0.06310959190000001,35.17815018
0.06319612990000001,35.18965912
0.0633053779,35.19423294
0.06340892590000001,35.20411301
0.0634996589,35.21195984
0.0636025669,35.22528458
0.0637136479,35.23811722
0.0638050069,35.25197601
0.0639023559,35.2638092
0.06398217390000001,35.27368927
0.0640800599,35.28260422
0.06418740790000001,35.29346848
0.0642973409,35.29847717
0.06437592190000001,35.31290817
0.06448177990000001,35.32926941
0.0645896569,35.34119415
0.0647081439,35.3499794
0.0648128169,35.36482239
0.0649023799,35.37247086
0.06501252190000001,35.38328552
0.0651012289,35.39569092
0.0651974159,35.40509033
0.06527051290000001,35.41250992
0.06539479690000001,35.42356873
0.06548104490000001,35.4293251
0.0655941889,35.44023514
0.06569022690000001,35.44863129
0.0657889549,35.46478271
0.0658777279,35.47822189
0.06597645590000001,35.48864365
0.06609359390000001,35.50362778
0.06618814190000001,35.52009964
0.06629255390000001,35.52865219
0.0663966539,35.54169083
0.06650389690000001,35.5533905
0.06660746790000001,35.56312561
0.06670626290000001,35.56826019
0.0667974209,35.57667542
0.06690363590000001,35.58530045
0.0669782909,35.5948143
0.0671106499,35.60516357
0.0672102199,35.61629868
0.0672982559,35.62230682
0.0673767999,35.63347626
0.0675030799,35.63805008
0.0675941329,35.64408493
0.0676876309,35.65610886
0.0677800179,35.67245102
0.0678951889,35.68359375
0.0679910039,35.70198822
0.0680867809,35.7130127
0.0682032409,35.72513199
0.0683127119,35.73352051
0.0684090849,35.74113464
0.0684952359,35.75018692
0.0685822819,35.76019287
0.06870995490000001,35.76594925
0.0687891099,35.77439499
0.0688915699,35.77954865
0.0690183119,35.78507996
0.06908055390000001,35.78564072
0.06916879890000001,35.79352188
0.0692866669,35.80519104
0.06938552090000001,35.82363129
0.0694787649,35.8388176
0.06956467790000001,35.85430527
0.0696998239,35.87042618
0.0697797539,35.88134766
0.06990606390000001,35.8897171
0.06999576090000001,35.90362167
0.0700792969,35.91641617
0.0701888209,35.92908096
0.0703089979,35.94207382
0.07038973990000001,35.95369339
0.07048392290000001,35.96343231
0.0705888649,35.97446823
0.0706908849,35.98513031
0.07076268690000001,36.00043869
0.07087321590000001,36.01317215
0.0709862109,36.02885818
0.07111071790000001,36.03949356
0.0711719169,36.04373932
0.0712852409,36.05091095
0.07139496490000001,36.06122208
0.0715051889,36.06687164
0.07158364390000001,36.07421494
0.07169609490000001,36.085186
0.07178552490000001,36.09603882
0.0718712729,36.10930252
0.0720132519,36.12579727
0.0720941199,36.13419724
0.0721871999,36.14256668
0.0722794239,36.15415192
0.07235325890000001,36.1696167
0.0724945889,36.18445206
0.0725984429,36.19659805
0.0726815459,36.20382309
0.07278647290000001,36.2128334
0.0728980449,36.22176361
0.07301031790000001,36.2287178
0.0730883479,36.23207855
0.07320837690000001,36.23611832
0.0733121929,36.24557495
0.0734018389,36.25588608
0.0734863659,36.26425934
0.0736126599,36.27331543
0.0736919349,36.28312302
0.0737992679,36.30034637
0.0739091709,36.312397
0.0739992559,36.32862091
0.0741138909,36.3370018
0.07419672590000001,36.34656525
0.0742972719,36.35712051
0.0744137839,36.37086487
0.07451419490000001,36.38132477
0.0745957789,36.39149475
0.0747002139,36.39987564
0.0747929959,36.40970993
0.0749041589,36.41159821
0.07500790090000001,36.41933441
0.0750816539,36.42182922
0.0751774689,36.42819595
0.0752909189,36.44085693
0.0753788579,36.45052719
0.07550444490000001,36.46600723
0.0755891209,36.4769249
0.0756782669,36.49106598
0.0757939069,36.50576401
0.0759052109,36.51910782
0.07598496190000001,36.5355835
0.0761030319,36.54836273
0.0761734699,36.55783081
0.0763086899,36.56679916
0.0764017849,36.57736588
0.0765256059,36.58187866
0.07661594490000001,36.58452988
0.0766938699,36.59053802
0.07680106190000001,36.5999794
0.0768792259,36.60735321
0.0769725069,36.6166954
0.07710663990000001,36.62733841
0.0772033409,36.63633347
0.0772924569,36.64221191
0.0773971529,36.65592957
0.07748166490000001,36.66386032
0.07757589990000001,36.6760788
0.07771315390000001,36.68339157
0.07781827490000001,36.69235229
0.0779061469,36.69684601
0.07799018190000001,36.70421982
0.07808596690000001,36.71693039
0.0781853349,36.72726822
0.07826591290000001,36.73255539
0.07838933890000001,36.74760818
0.0785079149,36.75997162
0.0785896259,36.76935577
0.07871139090000001,36.78208542
0.0788027649,36.79191971
0.07888105490000001,36.80348587
0.0790016429,36.81673431
0.0790971149,36.82606506
0.0792206829,36.83427429
0.0793103579,36.83975601
0.07940961390000001,36.84740448
0.07949621990000001,36.85018539
0.07961961590000001,36.85259628
0.0797039419,36.85739517
0.0798048009,36.86001205
0.07989555590000001,36.86275101
0.0800075159,36.87490845
0.0800660329,36.88291931
0.0801637099,36.90194321
0.0803111569,36.91872787
0.08039575090000001,36.93301773
0.08047935390000001,36.93959427
0.0806151179,36.95215988
0.0806725549,36.95739365
0.0807916899,36.96712875
0.08087786990000001,36.9734726
0.0809953139,36.98338699
0.0810978559,36.99150467
0.0811817419,37.00024414
0.0812797319,37.00598526
0.0813977349,37.01904297
0.0815070569,37.02582169
0.08158539290000001,37.03573227
0.08170261990000001,37.04832458
0.0818153699,37.06078339
0.08189263990000001,37.06547928
0.08201808490000001,37.074646
0.0821381439,37.08010483
0.0821997519,37.08545303
0.08229313790000001,37.09644318
0.0823903379,37.10677338
0.08247848590000001,37.11536026
0.08259707690000001,37.12535858
0.0826870279,37.13713837
0.0828178599,37.14995193
0.0829028859,37.15660095
0.0830055479,37.16249466
0.0830939559,37.16767502
0.0832102519,37.17720032
0.0833079969,37.18598175
0.0834039299,37.19604492
0.08347500890000001,37.19771957
0.0836024139,37.21085739
0.0836975279,37.21536636
0.0837898479,37.22073364
0.08389957990000001,37.22635269
0.0839920189,37.23703766
0.08410364390000001,37.25238037
0.0842015299,37.26753616
0.0843060469,37.27785873
0.08437816790000001,37.28722382
0.08448668590000001,37.2950325
0.08460254190000001,37.30743408
0.0847038699,37.31727219
0.0848025309,37.32590103
0.08489783890000001,37.32897949
0.0850041809,37.33459473
0.0851108279,37.33900452
0.08518733790000001,37.34302139
0.0853191759,37.3491745
0.0853990319,37.35931778
0.0854821499,37.3730545
0.08557788990000001,37.38223648
0.0856877189,37.39853668
0.08580344890000001,37.41231537
0.0859063719,37.42018127
0.08597590790000001,37.43408203
0.08609262890000001,37.44231415
0.0861815739,37.45189667
0.0863115569,37.45814133
0.0863986909,37.46678162
0.08651226790000001,37.47224426
0.08662028590000001,37.47724533
0.0866976379,37.48043823
0.0867746999,37.48937607
0.0868941919,37.49860764
0.08700058590000001,37.50769043
0.0870657489,37.51499939
0.0872017739,37.52268982
0.0872957409,37.53100204
0.0873955119,37.54081726
0.0874926899,37.55175018
0.0875708689,37.56314468
0.08770523990000001,37.57250977
0.0877991919,37.58456039
0.0879163969,37.5946846
0.0879901429,37.60072327
0.08810404690000001,37.60877609
0.08820424190000001,37.61837769
0.08830451190000001,37.62359238
0.0883895979,37.6318512
0.0885227469,37.63554382
0.08859481690000001,37.64337158
0.0887059119,37.64982986
0.08877376490000001,37.65995407
0.08886807390000001,37.67123795
0.0889939669,37.6842804
0.0890939389,37.69370651
0.0892017409,37.70294952
0.0892910209,37.70665741
0.0893862619,37.71381378
0.08947282990000001,37.71753693
0.0895760659,37.72803116
0.0896643029,37.74335861
0.0897605199,37.75186157
0.0898872389,37.76509476
0.0900011589,37.7765274
0.0900950139,37.78225708
0.0902057589,37.78903198
0.0902929979,37.80048752
0.09038212890000001,37.80741501
0.09049173490000001,37.81649399
0.09062904890000001,37.82133102
0.0906876479,37.82404327
0.0907867329,37.83300018
0.09087765190000001,37.83972168
0.0909842629,37.85251617
0.09108462190000001,37.86340714
0.09120703490000001,37.87689972
0.0912913759,37.88450241
0.09139926690000001,37.89476776
0.0914932489,37.90211105
0.0915924159,37.90510941
0.0917028039,37.9143486
0.0917895739,37.92278671
0.0918874739,37.9249115
0.09198404090000001,37.93370438
0.0921096129,37.94134521
0.09220778190000001,37.94818878
0.0922927189,37.95531464
0.0923836979,37.96576691
0.0925046429,37.97192764
0.09259561490000001,37.98073578
0.0927071869,37.98879242
0.09278094790000001,37.99600601
0.0928796379,38.00540161
0.0929922239,38.01792145
0.0930773169,38.03160095
0.09319327790000001,38.04244232
0.0933244829,38.04663849
0.09341266790000001,38.0522728
0.0935131159,38.05422592
0.09359314290000001,38.0546608
0.09370583290000001,38.0645752
0.0938234409,38.07385635
0.0938814949,38.07774734
0.0939941479,38.09091568
0.09408815990000001,38.10160828
0.09418950990000001,38.11326599
0.09428706790000001,38.12599945
0.09439102590000001,38.13431168
0.0944889259,38.14561844
0.09459153590000001,38.15687943
0.0946952179,38.16501999
0.09481271390000001,38.17597961
0.09488229490000001,38.17673111
0.0949973759,38.18139267
0.0950836389,38.18838501
0.09520950190000001,38.1949501
0.09529149490000001,38.20125198
0.09538430690000001,38.20949173
0.0955079499,38.22126389
0.09560097790000001,38.22796249
0.09569950390000001,38.23907852
0.09579352290000001,38.24552536
0.09590231590000001,38.25522232
0.09598886990000001,38.26075745
0.0960951599,38.26551437
0.0961951759,38.2748642
0.0962739509,38.28058243
0.0963793319,38.28819275
0.09649690990000001,38.29861832
0.0966170949,38.30352783
0.0966922199,38.30794907
0.09677705190000001,38.31718063
0.0969102379,38.32961273
0.0969931779,38.33381653
0.09711495090000001,38.34103775
0.09718099990000001,38.34503174
0.0973042249,38.35215759
0.09740453190000001,38.35954666
0.0974828529,38.37490463
0.0975885689,38.38761139
0.0976766869,38.39926147
0.09779060590000001,38.40969849
0.0978797819,38.41407394
0.0980298599,38.42187119
0.09810928990000001,38.41828918
0.0982012819,38.42386246
0.0982688069,38.42575455
0.0983975079,38.43439484
0.0984905289,38.44548798
0.0986049549,38.45462036
0.0986714959,38.4620018
0.09877900790000001,38.47488785
0.0988763349,38.48587418
0.09900390390000001,38.4981041
0.09912884990000001,38.50186539
0.0992145469,38.50117493
0.0992837329,38.49979019
0.09940558690000001,38.50538635
0.09948346790000001,38.51086044
0.0995884909,38.52138519
0.09971234990000001,38.52325058
0.0997780409,38.52829742
0.0998874529,38.53915024
0.0999842509,38.54967117
0.1000955329,38.55855179
0.1001728699,38.56896973
0.1002944629,38.5769043
0.1003938689,38.57988358
0.1004885959,38.58588028
0.10061722290000001,38.59318542
0.10067667790000001,38.59676743
0.10080819590000001,38.60650635
0.10089839290000001,38.60953903
0.1009962259,38.61533356
0.1010919809,38.6244278
0.10119244490000001,38.63471222
0.1012789759,38.64553452
0.1014197689,38.65497589
0.1014717219,38.66109848
0.10160610090000001,38.66708374
0.1016919689,38.67192459
0.1017911439,38.67411423
0.10191695390000001,38.67876816
0.10199774090000001,38.68452835
0.1020896589,38.6916275
0.1021583379,38.70491791
0.1022670199,38.71886063
0.1023949459,38.73147202
