Elongation [mm],Load [kN]
0.013416197826,5.486812592
0.013463954826,5.506153107
0.013503227826,5.525518894
0.013560824826,5.544514179
0.013622682826,5.563724518
0.013672882826,5.581215858
0.013713105826,5.598686695
0.013765059826,5.621021748
0.013806825826,5.636971951
0.013860262826,5.655508995
0.013912715826,5.674203873
0.013957938826,5.692372322
0.014019920826,5.713855743
0.014069945826,5.734365463
0.014112761826,5.749409199
0.014154955826,5.769236565
0.014205934826,5.78773737
0.014260904826,5.809153557
0.014321433826,5.826388836
0.014371683826,5.846274853
0.014412769826,5.861978531
0.014469839826,5.879237175
0.014524708826,5.898378849
0.014578959826,5.915332794
0.014612000826,5.932568073
0.014678076826,5.95199728
0.014721939826000001,5.969737053
0.014781441826,5.987597942
0.014835039826,6.006532192
0.014872823826,6.026109695
0.014924402826,6.046033859
0.014973763826,6.063205242
0.015024147826000001,6.083727837
0.015080489826,6.09715271
0.015133484826,6.120066166
0.015181926826,6.135195732
0.015238885826,6.155297279
0.015283146826,6.167890549
0.015327701826,6.186097145
0.015382838826,6.205537796
0.015438698826,6.220877171
0.015491001826,6.236664295
0.015540964826,6.255897999
0.015587751826,6.26992321
0.015633897826,6.287196636
0.015687739826,6.303944588
0.015728149826,6.322125912
0.015778246826,6.339870453
0.015834608826,6.360377789
0.015903168826,6.379217625
0.015935131826,6.390692711
0.016009566826,6.408383369
0.016045726826,6.422878265
0.016116018826,6.441370964
0.016149296826,6.453914642
0.016203296826,6.474374294
0.016251822826,6.490461826
0.016312058826,6.502131462
0.016360047826,6.513796806
0.016401759826,6.530789375
0.016454096826,6.548966408
0.016510288826,6.563648701
0.016564771826,6.577309608
0.016603059826,6.594639778
0.016654574826,6.609683514
0.016714050826,6.624848366
0.016749906826,6.637277603
0.016808267826,6.654200077
0.016857757826,6.670464516
0.016915835826,6.687024593
0.016950301826,6.699485779
0.017018805826,6.716762543
0.017050390826,6.732120514
0.017115898826,6.741793156
0.017157971826,6.760313988
0.017223305826,6.779546738
0.017250099826,6.791616917
0.017307990826,6.803452969
0.017371708826,6.820314407
0.017416936826,6.834128857
0.017456689826,6.850172043
0.017514554826,6.866109371
0.017583619826,6.8824687
0.017623275826000002,6.897399426
0.017679834826,6.907758236
0.017722548826,6.926078796
0.017770291826,6.936826229
0.017815773826,6.953029633
0.017875136826,6.969497204
0.017932464826,6.982659817
0.017983374826,6.99505043
0.018020638826,7.008152962
0.018092367826,7.02407074
0.018143690826,7.036062717
0.018174854826000002,7.042926788
0.018232728826,7.059172153
0.018287837826,7.072861671
0.018331102826,7.088346958
0.018390785826,7.099376202
0.018445757826,7.112714291
0.018495348826,7.12366581
0.018545059826,7.133236885
0.018589704826,7.142484665
0.018628751826,7.154014587
0.018694731826,7.170870781
0.018725514826,7.187245369
0.018791583826,7.199233532
0.018849627826000002,7.212749481
0.018901187826,7.222156525
0.018947390826,7.234981537
0.019012070826,7.244602203
0.019068710826,7.254861832
0.019116110826,7.264228821
0.019160782826,7.276506424
0.019203137826,7.286837578
0.019254540826,7.297093868
0.019303701826,7.30855608
0.019349667826,7.320617676
0.019416214826,7.330940723
0.019462639826,7.340239525
0.019505016826,7.350190163
0.019539298826,7.362191677
0.019607372826,7.373654842
0.019664259826,7.385221958
0.019706066826,7.395838261
0.019769303826,7.404734135
0.019808491826,7.414308071
0.019866205826,7.424197674
0.019917714826,7.432319164
0.019961814826,7.442033291
0.020011316826,7.453125477
0.020073324826,7.461595535
0.020108820826,7.469851017
0.020164316826,7.479420185
0.020210325826,7.492081165
0.020256166826,7.49924469
0.020308589826,7.509516716
0.020348585826,7.520096302
0.020417090826,7.53072834
0.020456939826,7.542687416
0.020517706826,7.55274725
0.020577061826,7.5645504
0.020617823826,7.569447041
0.020666105826,7.578896523
0.020729636826,7.586170197
0.020762784826,7.59571743
0.020829412826,7.606403828
0.020869077826,7.613944054
0.020929740826,7.622447968
0.020971957826,7.633665562
0.021035769826,7.641372681
0.021075883826,7.650233746
0.021142331826,7.656929493
0.021193952826,7.665169716
0.021248116826,7.671217918
0.021296340826,7.680449963
0.021354341826,7.685147285
0.021388461826,7.690260887
0.021452443826,7.694489956
0.021506914826,7.703793049
0.021557170826,7.710744381
0.021611779826,7.71677494
0.021654892826,7.719874859
0.021714163826,7.727428913
0.021772512826,7.72862196
0.021812485826,7.733601093
0.021863543826,7.737700462
0.021917609826,7.741623878
0.021978899826,7.746343613
0.022022520826,7.750839233
0.022085066826,7.75311327
0.022154947826,7.755129814
0.022189454826,7.752878189
0.022265459826,7.756243229
0.022333852826,7.753185749
0.022397450826,7.74854517
0.022457228826,7.746126175
0.022518800826,7.740986824
0.022558053826,7.73431015
0.022607532826,7.732061863
0.022666535826,7.727061749
0.022708564826,7.720386505
0.022767092826,7.71534729
0.022808996826,7.713633537
0.022846430826,7.711242676
0.022875994826,7.708848953
0.022924713826,7.705922127
0.022952524826,7.703175545
0.022991802826,7.706148624
0.023038945826,7.708918571
0.023080855826,7.710613251
0.023123802826,7.715513706
0.023174540826,7.718881607
0.023238256826,7.724124432
0.023284051826,7.728116512
0.023322408826,7.732720852
0.023373696826,7.733789921
0.023419741826,7.743083477
0.023478334826,7.745473385
0.023513702826,7.750408649
0.023568322826,7.753696442
0.023633246826,7.758964539
0.023660938826,7.763879299
0.023710755826,7.76817131
0.023775100826,7.774134159
0.023829079826,7.776493073
0.023876234826,7.77966547
0.023935140826,7.785197258
0.023984262826,7.787901402
0.024027503826,7.794016838
0.024085614826,7.796071053
0.024144246826,7.796577454
0.024175155826,7.800226212
0.024220605826,7.806640625
0.024277610826,7.809370041
0.024330034826,7.811524868
0.024366883826,7.814071655
0.024425549826,7.81850481
0.024475747826,7.823475838
0.024542303826,7.8282547
0.024581472826,7.829512119
0.024619346826,7.831949711
0.024664934826,7.839040279
0.024722531826,7.843113899
0.024767275826,7.847240448
0.024823791826,7.85269928
0.024888358826,7.855301857
0.024923739826,7.858833313
0.024984651826,7.859803677
0.025018067826,7.864023685
0.025082660826,7.868196011
0.025122563826,7.872655869
0.025181689826,7.875641346
0.025225873826,7.8773489
0.025283917826,7.880431175
0.025334374826,7.88465023
0.025394798826,7.884305954
0.025431373826,7.891537189
0.025487467826,7.892448425
0.025535163826,7.896463871
0.025587590826,7.897992611
0.025626003826,7.901072502
0.025691333826,7.906647682
0.025741166826,7.911873341
0.025792607826,7.913486481
0.025830205826,7.916160107
0.025876303826,7.921316147
0.025937014826,7.923998833
0.025989094826,7.921735287
0.026024769826,7.931009769
0.026079175826,7.928855896
0.026122908826,7.934735775
0.026169502826000002,7.941372871
0.026220529826,7.945715427
0.026273220826,7.948967934
0.026328930826,7.951346397
0.026385925826,7.955748558
0.026433521826,7.960684299
0.026477682826,7.963304996
0.026531865826,7.965352058
0.026581441826,7.969407558
0.026646343826,7.974812031
0.026690726826,7.976610184
0.026739960826,7.978823662
0.026783475826,7.981305122
0.026844206826,7.985344887
0.026894274826,7.987537861
0.026946080826000002,7.987437725
0.026987524826,7.993866444
0.027035316826,7.99484539
0.027073308826,7.998154163
0.027140112826,8.002297401
0.027186855826,8.003632545
0.027241261826,8.00711441
0.027293394826,8.008703232
0.027331100826,8.011487007
0.027392914826,8.014710426
0.027425942826,8.019666672
0.027486309826,8.022784233
0.027525864826,8.026780128
0.027605007826,8.030154228
0.027644844826,8.034238815
0.027685192826,8.036326408
0.027735778826,8.038783073
0.027785826826,8.041389465
0.027836517826,8.048048019
0.027888679826,8.050308228
0.027955155826,8.051368713
0.028001289826,8.054534912
0.028035888826,8.05709362
0.028075990826,8.05758667
0.028134559826,8.062743187
0.028189016826,8.064322472
0.028245668826,8.067537308
0.028296609826,8.070628166
0.028333888826,8.071753502
0.028387531826,8.075753212
0.028427326826,8.082847595
0.028479683826,8.08234787
0.028545422826,8.085335732
0.028591055826,8.091439247
0.028654072826,8.092833519
0.028696933826,8.092513084
0.028743853826,8.095168114
0.028801776826,8.09901619
0.028847269826,8.101173401
0.028886001826,8.100981712
0.028938071826,8.105953217
0.028985140826,8.108773232
0.029038950826,8.110971451
0.029079285826,8.11293602
0.029134884826,8.115454674
0.029194799826,8.124546051
0.029237195826,8.125308037
0.029302777826,8.129432678
0.029351556826,8.128533363
0.029398629826,8.130504608
0.029440549826,8.134259224
0.029482097826,8.135374069
0.029529708826,8.141476631
0.029589695826,8.143136024
0.029644868826,8.144761086
0.029696497826,8.146988869
0.029751747826,8.150099754
0.029789279826,8.151585579
0.029841346826,8.15540123
0.029880087826,8.157308578
0.029937143826,8.159836769
0.029991224826,8.16607666
0.030052057826,8.165613174
0.030109768826,8.167980194
0.030129257826,8.169303894
0.030185946826,8.172851563
0.030228064826,8.176070213
0.030293443826,8.179834366
0.030342395826,8.186220169
0.030389468826,8.186548233
0.030445841826,8.190505981
0.030497988826,8.193294525
0.030543202826,8.194970131
0.030592627826000002,8.197585106
0.030644680826,8.201136589
0.030704101826,8.203587532
0.030740463826,8.206066132
0.030795948826,8.206980705
0.030826961826,8.209783554
0.030868261826,8.214406013
0.030941610826,8.219056129
0.031004655826,8.220513344
0.031038738826,8.222459793
0.031089614826,8.224511147
0.031142130826,8.227470398
0.031188435826,8.232273102
0.031234612826,8.235710144
0.031296955826,8.240273476
0.031356332826,8.241763115
0.031408799826,8.242048264
0.031455961825999995,8.24289608
0.031517749825999995,8.243251801
0.031548114826,8.242667198
0.031608355825999995,8.24691391
0.031647095826,8.249538422
0.031693355826,8.252069473
0.031751161826,8.254002571
0.031795305825999993,8.25645256
0.031835024825999994,8.25916481
0.031887238825999996,8.261230469
0.031944175825999996,8.264641762
0.031974536825999995,8.270285606
0.032050361826,8.271688461
0.032094684825999996,8.273713112
0.032146000826,8.277683258
0.032205273826,8.279539108
0.032244445825999994,8.284749985
0.032287219825999997,8.284151077
0.032339756825999995,8.28766346
0.032405050825999995,8.290254593
0.032444117826,8.292302132
0.032502555826,8.292096138
0.032547184826,8.295828819
0.032601454826,8.299237251
0.032653471825999994,8.301397324
0.032682610826,8.302905083
0.032738757826,8.30728817
0.032796291825999996,8.308338165
0.032841818826,8.312240601
0.032888693825999994,8.31666851
0.032954128826,8.318276405
0.032976639826,8.32162571
0.033045580825999996,8.32434082
0.033086476825999994,8.326275826
0.033147373826,8.330015182
0.033194051826,8.33200264
0.033238390826,8.334010124
0.03328664782599999,8.339838028
0.033343413826,8.342164993
0.033406076826,8.343818665
0.033449181826,8.345366478
0.033498541826,8.348696709
0.033543774825999996,8.349012375
0.033605305826,8.350990295
0.033632615825999995,8.354719162
0.033696984826,8.360293388
0.033740182826,8.361076355
0.033809160825999995,8.362006187
0.033854221825999994,8.363222122
0.033902810825999996,8.367172241
0.033941013826,8.36853981
0.03399079882599999,8.371186256
0.034046293825999996,8.373427391
0.034097129825999994,8.376952171
0.034144436826,8.378996849
0.034201977826,8.378376961
0.034233977825999996,8.382458687
0.034285584826,8.386464119
0.03434760682599999,8.39000988
0.034397834826,8.390256882
0.034447313826,8.393005371
0.034492207825999995,8.393474579
0.034543471826,8.39730835
0.034606894826,8.401213646
0.034645137826,8.401987076
0.034692613825999995,8.404681206
0.034759347825999994,8.406785965
0.034798780826,8.40746212
0.034862560826,8.41121006
0.034894262826,8.411655426
0.034947687825999996,8.415147781
0.034989827826,8.414199829
0.035034546826,8.420837402
0.035098937825999994,8.421859741
0.035144472825999994,8.424769402
0.035204073826,8.428153992
0.035243192826,8.430750847
0.035299466826,8.428969383
0.03534457682599999,8.434789658
0.035396871825999994,8.438041687
0.035440532825999994,8.438809395
0.035502763826,8.439348221
0.035557834825999994,8.443979263
0.035588202826,8.444854736
0.035639969826,8.450159073
0.035696817825999996,8.449666023
0.035752227825999995,8.455716133
0.035809671826,8.458371162
0.035844152825999995,8.456076622
0.035894708825999995,8.460492134
0.035936390825999996,8.461882591
0.035991100825999996,8.466053009
0.03604715882599999,8.47063446
0.036086512826,8.471622467
0.036148538826,8.47582531
0.036193420825999995,8.47627449
0.036241998825999995,8.480140686
0.036293999826,8.48093605
0.036350735826,8.484527588
0.036389136826,8.486804962
0.036451289825999995,8.486553192
0.036508725825999996,8.490667343
0.036547692826,8.490357399
0.036602468826,8.491278648
0.036638510826,8.498708725
0.036697743825999996,8.497909546
0.036743266825999994,8.500886917
0.036797916826,8.505095482
0.036833626826,8.50609684
0.036903628826,8.508041382
0.036941559825999996,8.511896133
0.036997885826,8.515761375
0.037050412825999995,8.517409325
0.03710432182599999,8.519087791
0.037154679825999994,8.519079208
0.037207753825999994,8.522627831
0.037250147825999995,8.524841309
0.037293986826,8.524365425
0.037347929826,8.527303696
0.037394137826,8.533845901
0.037444082825999994,8.533805847
0.037506101826,8.535202026
0.037538127825999995,8.539205551
0.037586705825999996,8.539708138
0.037626998826,8.544010162
0.037696970825999994,8.550994873
0.037735869825999996,8.553209305
0.03778372882599999,8.555793762
0.037837499825999994,8.558374405
0.037902341826,8.564126015
0.037957744826,8.568048477
0.037986902825999994,8.567485809
0.038053342825999995,8.569547653
0.038108096826,8.573041916
0.038157371826,8.574184418
0.038202395826,8.573892593
0.038259150825999996,8.575798035
0.03831128182599999,8.577438354
0.038353712825999996,8.579550743
0.038410806825999996,8.581201553
0.038453289826,8.581880569
0.038495046825999996,8.58600235
0.038543549825999994,8.582761765
0.038602413826,8.587542534
0.038641264826,8.590846062
0.038706237825999995,8.596722603
0.038739008825999996,8.594671249
0.038804879826,8.594717979
0.038842891825999995,8.599201202
0.038902902825999994,8.602205276
0.038946231825999995,8.604515076
0.038983696825999996,8.608131409
0.039046259826,8.611189842
0.039102905826,8.614810944
0.039158546826,8.615570068
0.039205425826,8.618213654
0.039248214825999994,8.619503021
0.039302760826,8.622275352
0.039374077826,8.621664047
0.039395028825999996,8.627904892
0.039455437825999994,8.627666473
0.039492664825999994,8.631101608
0.039548338826,8.6304636
0.039596238825999996,8.633255959
0.039647215826,8.634428024
0.039699038826,8.641928673
0.039754183825999996,8.638647079
0.039795873826,8.639930725
0.039839198826,8.64053154
0.039881368826,8.647820473
0.039938373826,8.651576042
0.039985211826,8.654520035
0.040034597825999996,8.657607079
0.040077486826,8.662549973
0.040145432826,8.664195061
0.040183825826,8.667634964
0.040265442825999996,8.672495842
0.040308748825999996,8.675595284
0.040356060826,8.674809456
0.040397537825999995,8.675467491
0.040452187826,8.674838066
0.040502382825999994,8.680145264
0.040533011826,8.679916382
0.040590906825999994,8.685822487
0.040645969825999995,8.685447693
0.040686109825999996,8.690353394
0.040741180826,8.692949295
0.040802226825999995,8.694943428
0.040842821826,8.694647789
0.040892323826,8.698244095
0.040955392826,8.701461792
0.040991017825999995,8.702131271
0.041044683825999996,8.706020355
0.041107168826,8.710806847
0.041159415825999995,8.710656166
0.04120201382599999,8.712445259
0.041243044826,8.713586807
0.041286674826,8.71465683
0.041345512826,8.720290184
0.041404479826,8.7208004
0.041457527826,8.723798752
0.041517061826,8.724701881
0.041547989826,8.724833488
0.041613710825999996,8.727053642
0.041662798826,8.727992058
0.041692619826,8.727582932
0.041742426826,8.730233192
0.041789529825999996,8.733351707
0.041846675826,8.735020638
0.04189302182599999,8.739361763
0.041940016825999994,8.740577698
0.041994781826,8.744062424
0.042033569826,8.74797821
0.042086632825999996,8.750884056
0.042140869825999995,8.750906944
0.042191100826,8.755624771
0.042248861825999996,8.759946823
0.042306886826,8.762051582
0.042344724826,8.762273788
0.042393343826,8.765628815
0.042457459825999994,8.767113686
0.042495550826,8.771378517
0.042555765826,8.772809029
0.042603833826,8.775069237
0.042660260825999996,8.775057793
0.042700973825999994,8.776576996
0.042754107826,8.776512146
0.042790157826,8.780186653
0.042828099826,8.781827927
0.042905008826,8.784650803
0.042954368826,8.787888527
0.042990551826,8.790970802
0.043044579826,8.789897919
0.043095161826,8.793540001
0.043137950826,8.79404068
0.04319240682599999,8.798252106
0.043249731826,8.802632332
0.043293049826,8.802988052
0.043345903825999996,8.80840683
0.043407378825999994,8.808835983
0.043443345826,8.809991837
0.043507130825999996,8.813462257
0.043548294826,8.81602478
0.043595986825999994,8.81991291
0.043646094825999994,8.819558144
0.043697343826,8.824661255
0.043728822826,8.826461792
0.04379623582599999,8.830511093
0.043851134826,8.832708359
0.043897831825999996,8.833620071
0.043952839826,8.836405754
0.043993347826,8.838430405
0.044052047825999995,8.842346191
0.044094690825999996,8.840644836
0.044152246826,8.843544006
0.044201494826,8.847213745
0.044243128826,8.848391533
0.044313212825999995,8.853973389
0.044352987825999994,8.854130745
0.044396506826,8.854722977
0.044457686825999994,8.858136177
0.044503194825999993,8.859695435
0.044555751825999995,8.860228539
0.044597347826,8.862693787
0.044656535825999995,8.867361069
0.044702468826,8.864304543
0.044743166826,8.86756134
0.044801210826,8.872309685
0.044854180826,8.876281738
0.044902907825999996,8.873963356
0.044938569825999995,8.877108574
0.044995745825999994,8.879312515
0.045047351826,8.881393433
0.045098872825999996,8.884727478
0.045155999826,8.88336277
0.045212151826,8.885688782
0.04524884582599999,8.88658905
0.04530326482599999,8.890201569
0.045337741826,8.893737793
0.045408581825999994,8.895212173
0.045450442826,8.896352768
0.045505692826,8.898720741
0.04554660782599999,8.901865959
0.045590204826,8.904354095
0.045652089826,8.904781342
0.045699009825999996,8.911213875
0.045758502826,8.91119957
0.045804330825999995,8.914319038
0.04584953782599999,8.917816162
0.045895268825999994,8.917980194
0.045953904825999994,8.920395851
0.046005779825999994,8.921819687
0.046057065826,8.923099518
0.046099757825999996,8.922269821
0.046140493825999995,8.926923752
0.046210864825999995,8.928870201
0.046252829826,8.930448532
0.046300509825999994,8.933255196
0.046349858826,8.932274818
0.046391753826,8.937486649
0.046456815825999996,8.940774918
0.046492708826,8.94194603
0.046546270826,8.945724487
0.046599557826,8.94701767
0.046651811826,8.949296951
0.046702844826,8.948037148
0.046749123825999994,8.953536034
0.04680515282599999,8.95516777
0.046869994825999996,8.955779076
0.046905936826,8.962265968
0.04694340182599999,8.962525368
0.047018123826,8.962713242
0.047045109826,8.96353054
0.047115744826,8.966989517
0.047166084825999995,8.966053963
0.047190012825999994,8.96774292
0.047251628825999994,8.97066021
0.047290285826,8.972249031
0.047352702825999994,8.97730732
0.047398266826,8.977837563
0.047455733826,8.979489326
0.047495064825999994,8.983351707
0.047557076825999994,8.985805511
0.047595517825999994,8.98789978
0.047649317825999994,8.991316795
0.047703111826,8.992042542
0.047755105826,8.99505806
0.047814504826,8.996868134
0.047867124825999995,8.997691154
0.047910799825999995,8.999427795
0.047942583825999995,8.999105453
0.048003231826,9.000815392
0.048058146825999994,9.004894257
0.048100353825999996,9.005628586
0.048142453826,9.01008606
0.048219924825999995,9.012220383
0.048256085825999995,9.014619827
0.048308016826,9.017930031
0.048359388825999994,9.015982628
0.048404806826,9.016947746
0.048461289825999995,9.019033432
0.048495513825999995,9.023260117
0.048533865826,9.025250435
0.048592460825999995,9.02789402
0.048647956826,9.0309515
0.048707244825999994,9.033148766
0.048765578825999994,9.035607338
0.048815229826,9.03632164
0.048842278825999993,9.034427643
0.048907706826,9.038015366
0.048947529825999994,9.040620804
0.048995518826,9.042013168
0.049037104825999996,9.044445992
0.04911408382599999,9.049536705
0.049143610825999995,9.050915718
0.049210426826,9.053647041
0.049253837826,9.055702209
0.049301581825999995,9.060614586
0.049357493826,9.059476852
0.049403836826,9.061680794
0.049445764825999994,9.064350128
0.049504478825999995,9.065840721
0.049563848826,9.065225601
0.049627447825999996,9.067336082
0.049650253825999996,9.067686081
0.049701852825999995,9.06992054
0.049743948825999994,9.072171211
0.049793945826,9.073803902
0.049835139826,9.074027061
0.049896297826,9.081217766
0.049943184826,9.0832901
0.050002390826,9.083257675
0.050054048825999994,9.085979462
0.050086972826,9.09161377
0.050145519826,9.092398643
0.050217074826,9.094799042
0.050262057825999996,9.095849991
0.05031223782599999,9.094747543
0.050351200825999996,9.099617004
0.050401316826,9.100798607
0.050454048826,9.104076385
0.050497116826,9.106449127
0.050556866825999996,9.106801033
0.050603361826,9.10841465
0.050656953825999995,9.111697197
0.050715578825999995,9.115019798
0.050761634826,9.112360001
0.050809291826,9.116285324
0.050839842825999994,9.115922928
0.050897998826,9.118236542
0.050950733825999996,9.12269783
