Elongation [mm],Load [kN]
0.122476129,11.08393288
0.12252119,11.08691216
0.12257390300000001,11.08339024
0.12261825600000001,11.08498096
0.12266705000000001,11.08704472
0.12270425800000001,11.09034824
0.122779077,11.09066963
0.122829189,11.08941364
0.122868536,11.0904417
0.12291246400000001,11.09142113
0.12297344,11.09263706
0.12302056500000001,11.09344769
0.123067384,11.09361362
0.123119739,11.09641933
0.123155577,11.09656525
0.123217804,11.09785843
0.123274242,11.09680748
0.12331494500000001,11.1005888
0.12336408900000001,11.10067463
0.12341462600000001,11.10278797
0.12346166200000001,11.1018734
0.12351614000000001,11.1036253
0.12356758600000001,11.10338306
0.12360168,11.10544586
0.12366568100000001,11.10723209
0.123711792,11.1075182
0.12376076500000001,11.11192513
0.123823916,11.11196995
0.123872986,11.11226559
0.123929491,11.11175632
0.12397904500000001,11.11200237
0.12401062,11.11255074
0.124078853,11.11176205
0.12412271400000001,11.11367607
0.12417194000000001,11.11607552
0.1242154,11.11535645
0.124260036,11.11576176
0.124320259,11.11734104
0.12437495400000001,11.11856079
0.124423241,11.11863136
0.124477392,11.11711597
0.124521529,11.1198864
0.124578854,11.12253284
0.124618983,11.11814404
0.124670161,11.1206789
0.12470552100000001,11.12258911
0.124763725,11.12725925
0.12481639300000001,11.12715626
0.124857803,11.12688255
0.124913146,11.12767124
0.124967171,11.13295555
0.125021858,11.13109875
0.12506894500000001,11.13259602
0.12511499,11.13091373
0.125167293,11.13520622
0.125209806,11.13234425
0.125280259,11.13621426
0.125329656,11.1371336
0.12538607200000002,11.13708305
0.125420062,11.13345242
0.125466449,11.13249969
0.12551757500000002,11.13511467
0.125564662,11.1383276
0.12561803800000002,11.13836384
0.125661922,11.14068508
0.125733239,11.14217186
0.12576842100000002,11.14257526
0.125821916,11.14271069
0.125874592,11.14447975
0.125922216,11.143857
0.125978989,11.14382935
0.126010401,11.14513874
0.126074908,11.14750957
0.12614244,11.14695263
0.12617263,11.14865971
0.126213787,11.14612484
0.126258609,11.14810276
0.126316918,11.1479063
0.12636391600000002,11.15616989
0.126412211,11.15396309
0.126468358,11.15588379
0.126519663,11.15546227
0.126588015,11.15902615
0.126604361,11.15826321
0.126667244,11.15582561
0.126721931,11.15730953
0.12677185000000002,11.15952206
0.12682083,11.15980148
0.126855237,11.16013527
0.126913575,11.16340351
0.126969723,11.16445827
0.127019835,11.16436577
0.12707347900000002,11.167202
0.127127243,11.16327953
0.127180619,11.16711617
0.127226321,11.16644001
0.127261636,11.16655254
0.12733107600000002,11.16919327
0.12737868500000002,11.17016792
0.12742619,11.1694622
0.12746693,11.17047215
0.127507699,11.16867447
0.127571983,11.17278099
0.12761618,11.17203331
0.127674905,11.17422199
0.127729637,11.1736927
0.127760766,11.17484093
0.127814559,11.1743679
0.127869395,11.17738628
0.127917258,11.17728138
0.127962721,11.17637348
0.128028569,11.17875957
0.12807516500000002,11.17960072
0.128115533,11.17855167
0.128178088,11.17987442
0.128232283,11.18116474
0.12826278600000002,11.1791687
0.128324,11.18319702
0.12836724300000002,11.18187714
0.128432331,11.18281746
0.128462834,11.18207073
0.128524108,11.18253803
0.128571627,11.18665218
0.128624541,11.18597984
0.12866660700000002,11.18593025
0.12872192000000002,11.18726063
0.128762928,11.18954277
0.12881617,11.19201374
0.12886451000000002,11.19259548
0.128915665,11.19169426
0.128981022,11.19376564
0.129017455,11.1966877
0.129092423,11.19463539
0.129123984,11.19468975
0.129165006,11.19668484
0.129213718,11.19567394
0.129257692,11.19867134
0.129318459,11.19920921
0.129367916,11.19969559
0.129417864,11.20006084
0.129468245,11.20182037
0.129527269,11.20532227
0.129568381,11.2015028
0.12960654300000002,11.20021725
0.129680974,11.20594978
0.129736615,11.20558834
0.12976880200000002,11.20660496
0.129814384,11.2028904
0.12986910100000001,11.20771027
0.129922388,11.20849323
0.129971264,11.20834351
0.130023745,11.20966339
0.13006499200000002,11.20955086
0.130118323,11.2106514
0.13016570900000002,11.2130518
0.130221335,11.21120071
0.130268288,11.21483612
0.130307955,11.21483994
0.130381627,11.21739864
0.130419759,11.21585464
0.13046638400000002,11.21730518
0.13052570600000002,11.21761036
0.130564658,11.21965981
0.130618063,11.21930695
0.130671737,11.22236538
0.130725858,11.22134018
0.13076178500000002,11.22158718
0.1308282,11.21919346
0.13086603400000002,11.22101212
0.130923269,11.22124863
0.130977926,11.22287178
0.131008653,11.22321892
0.13106198400000002,11.22309399
0.131111858,11.22669506
0.13115531,11.22951984
0.131209699,11.23248863
0.131263731,11.23150826
0.131334571,11.23230743
0.13138174800000002,11.23677444
0.13142810500000002,11.23331356
0.13147182500000001,11.23290443
0.131514622,11.23328209
0.131571887,11.23318005
0.131612835,11.23429871
0.131659953,11.23551369
0.131717262,11.23783302
0.131769476,11.23936272
0.131820975,11.23644733
0.13186113300000002,11.24142551
0.131922526,11.24225044
0.13197161000000002,11.24355793
0.13201543500000001,11.24189663
0.132072238,11.2422123
0.13210765800000002,11.24439907
0.13216128700000002,11.24549389
0.13221412700000001,11.24542522
0.132266072,11.24833965
0.132314382,11.24719906
0.132371677,11.25062943
0.132409943,11.25216961
0.132463617,11.25228596
0.132530002,11.25692749
0.132569445,11.25438499
0.132621361,11.25288868
0.13266946200000002,11.25428963
0.132722435,11.25594234
0.132780967,11.25685024
0.132817415,11.25621891
0.13286398100000002,11.25582409
0.132918892,11.25769234
0.13297071800000002,11.25933075
0.133038653,11.26126194
0.133089272,11.25837517
0.133130265,11.25881481
0.133177308,11.25836277
0.13321581300000002,11.25772476
0.133266506,11.25814056
0.133300988,11.25999451
0.13336662700000002,11.26365566
0.13342578500000002,11.26265907
0.133475793,11.26455498
0.13350815900000002,11.2659626
0.133568985,11.26862717
0.133628262,11.26556492
0.13367220500000002,11.26642895
0.133711053,11.26894093
0.133767901,11.27253914
0.133818147,11.27071095
0.133866129,11.27129555
0.133905662,11.27246284
0.133974326,11.2742815
0.134026108,11.27493477
0.13407775500000002,11.27647591
0.134114025,11.27554703
0.13416302,11.27444363
0.134212834,11.27892399
0.134287772,11.27916622
0.13431921400000002,11.28071213
0.13437168100000002,11.27936268
0.134417576,11.27929497
0.134462742,11.28209877
0.134527681,11.28353119
0.13456389100000002,11.2838974
0.134613124,11.28393459
0.134669585,11.28580093
0.134713871,11.28724098
0.13477355000000002,11.28669643
0.134819192,11.28849506
0.13486774,11.29181862
0.134924618,11.28882504
0.13497298700000002,11.28929043
0.135011179,11.28970528
0.13506205200000002,11.29277611
0.135104505,11.29481697
0.135178564,11.29635525
0.13522215,11.29653645
0.135257495,11.29429436
0.13533261200000002,11.29784489
0.13536862800000002,11.29618263
0.135417012,11.29823303
0.13547825600000002,11.29680157
0.135520367,11.29736328
0.135573906,11.29968357
0.13560408100000002,11.2982893
0.13565409,11.30206013
0.135703412,11.30525112
0.13577845500000002,11.30481243
0.135812936,11.30539799
0.135878948,11.30687237
0.13592172900000002,11.30626106
0.13597288500000002,11.30717659
0.13601432500000002,11.30946827
0.13607317,11.31064892
0.136121122,11.3097744
0.13616661500000002,11.30883598
0.136217935,11.31270313
0.136268003,11.31175613
0.136333344,11.31385612
0.1363724,11.31192017
0.136429635,11.31377888
0.136473922,11.31299686
0.136511085,11.31510448
0.136562911,11.31277561
0.136608494,11.31622124
0.136671645,11.31653786
0.13669678400000002,11.31728458
0.136775834,11.31963539
0.136815292,11.32191277
0.13686737200000001,11.32062435
0.136913998,11.31981754
0.136976076,11.32167816
0.137011824,11.32377434
0.137084542,11.32644272
0.13711209400000002,11.32241249
0.137174708,11.32710552
0.13722467200000002,11.32802677
0.13728003,11.3259182
0.137330396,11.32523823
0.137369467,11.32481956
0.13742041400000002,11.32721043
0.137471942,11.32670116
0.137515423,11.32736492
0.137585072,11.33104897
0.137619225,11.32949829
0.13767129,11.32973003
0.137722714,11.33179379
0.137762038,11.32997131
0.137802897,11.33391094
0.13784938800000002,11.3327961
0.13793006300000002,11.33586311
0.137977658,11.33630276
0.138025371,11.33619881
0.138063071,11.33717537
0.13812127500000002,11.33522987
0.138164548,11.33675289
0.138217164,11.33995438
0.138259438,11.33921432
0.138306109,11.34023666
0.138365609,11.34124851
0.138422457,11.34548092
0.138471288,11.34618187
0.13852462000000001,11.34542942
0.138578234,11.34227657
0.13862754200000002,11.3439045
0.138679949,11.34430122
0.138714475,11.34589958
0.13875727100000002,11.34647942
0.138826517,11.34848118
0.13886762900000002,11.34645939
0.138901768,11.34956169
0.138963652,11.35165119
0.13902354,11.35461521
0.139061702,11.3546505
0.139124525,11.35558319
0.139157412,11.3560524
0.139222754,11.35491848
0.139285234,11.35593224
0.139317406,11.35814285
0.139369098,11.35527229
0.13942766,11.35712528
0.139463199,11.35694885
0.13950525,11.35961533
0.139573259,11.35963726
0.13962133000000002,11.36245918
0.139662174,11.36029243
0.139718843,11.36327553
0.139763636,11.36128712
0.139818264,11.36343098
0.139854801,11.36392117
0.139910949,11.3631649
0.139978764,11.36489582
0.140023676,11.36594391
0.14006841,11.36642742
0.140116764,11.36548138
0.14016182500000002,11.36782646
0.140208272,11.36904716
0.140270365,11.37241554
0.140323011,11.37154675
0.14036263300000001,11.37331867
0.140417752,11.37547493
0.140459669,11.37702179
0.140518946,11.37755299
0.14057819300000002,11.37730122
0.14062623500000002,11.37642288
0.140670834,11.37863827
0.140717534,11.37738991
0.14075906400000002,11.37775612
0.140820725,11.38044834
0.14085878200000002,11.38090897
0.14093305,11.38234997
0.140972642,11.38104343
0.141020758,11.38334656
0.14108383400000002,11.38221359
0.14112728600000002,11.38063717
0.141179694,11.38141918
0.141216321,11.38160801
0.141245661,11.38218975
0.141306324,11.3865633
0.14135461800000002,11.38786507
0.14140739800000002,11.38877296
0.141463173,11.38997078
0.141525132,11.39359093
0.14157460400000002,11.39422131
0.141615225,11.39247227
0.14167654300000002,11.39357281
0.141709743,11.39382458
0.141770912,11.39574909
0.141834093,11.39526176
0.141865967,11.39815235
0.141917033,11.39713383
0.141968159,11.396945
0.142020998,11.39804363
0.142064077,11.39872074
0.142120151,11.39787292
0.142173258,11.4001646
0.14221313400000002,11.40027523
0.142278803,11.40194988
0.142316905,11.40034676
0.14237317200000002,11.40110874
0.14242833600000002,11.40194607
0.142479149,11.40269947
0.14252103600000002,11.40032768
0.142571432,11.4014082
0.142613558,11.40549374
0.142671315,11.40312576
0.142716659,11.40763378
0.14276814200000001,11.40880775
0.14281749500000002,11.40957737
0.14286167700000002,11.40568256
0.142916185,11.40812969
0.142969055,11.41037464
0.143012328,11.41097736
0.143068326,11.41123962
0.143111122,11.41126537
0.143177895,11.41360569
0.14322052700000001,11.41495037
0.14327879000000002,11.41434097
0.14332166100000002,11.41556931
0.143364889,11.41889668
0.143420336,11.41545963
0.143466083,11.41803741
0.143513826,11.4195118
0.14356939300000002,11.42050648
0.14362069700000002,11.42072582
0.143670661,11.42307377
0.14372905900000002,11.422122
0.143779663,11.42124462
0.14382435200000002,11.42050076
0.143868727,11.42267895
0.143915964,11.42400932
0.143970189,11.42014122
0.144016904,11.42209053
0.144074572,11.42240047
0.144118933,11.42386436
0.14417213,11.4245472
0.144217444,11.42768478
0.14426217800000002,11.42644405
0.144302277,11.42606926
0.144359303,11.4323473
0.144419891,11.43464088
0.144473878,11.43063259
0.144506795,11.43201065
0.14455811500000001,11.43498516
0.144627256,11.43836308
0.144673003,11.43801785
0.14471869,11.43685436
0.144778115,11.43940449
0.144823907,11.43714046
0.14486305200000002,11.43870735
0.144917918,11.43942451
0.144984452,11.44244671
0.14501866500000002,11.43949699
0.145068479,11.44204712
0.145117817,11.44008923
0.14517234,11.44410801
0.145215703,11.44401646
0.14525347700000002,11.44369507
0.145307047,11.44566441
0.145361868,11.44977188
0.145427612,11.45074558
0.14546899300000002,11.44946766
0.145531831,11.45231533
0.145557893,11.44881725
0.145615188,11.4542284
0.14567096300000001,11.4531765
0.145716903,11.45541859
0.14577357300000002,11.45368099
0.1458275,11.45614243
0.145869461,11.45415592
0.145923881,11.45494366
0.14596958200000001,11.45369434
0.146021632,11.45458794
0.14607225100000001,11.45655727
0.146142451,11.45945263
0.14617137400000002,11.45267391
0.146217582,11.45892429
0.14627848300000001,11.45712566
0.14631186200000001,11.45966053
0.146375162,11.45969391
0.146418122,11.46025372
0.14646066500000002,11.46115398
0.14651593300000001,11.46096325
0.146564198,11.46383762
0.14663015100000001,11.46526337
0.146673573,11.46355057
0.146711005,11.46554279
0.146774215,11.46620178
0.14681795,11.46628857
0.14687608000000002,11.46630287
0.14691743000000002,11.46715736
0.146959571,11.4684515
0.14701887700000002,11.46948338
0.147064803,11.47030258
0.147125644,11.4713726
0.14717154000000002,11.47031689
0.147201208,11.47305775
0.14728239,11.47327709
0.147330759,11.47395992
0.14736433100000002,11.47466755
0.147420404,11.47291279
0.147479606,11.47582245
0.14752489100000002,11.47500896
0.147565839,11.4723978
0.147609336,11.47613335
0.14767061,11.4772768
0.147704778,11.47966766
0.147771028,11.4814024
0.14781524000000001,11.47948265
0.147866411,11.4833622
0.147925434,11.48351383
0.14797401200000002,11.48418713
0.148021502,11.48227596
0.14807340300000002,11.48360062
0.14812964,11.48261547
0.148156894,11.48256493
0.148236124,11.48767567
0.148250682,11.48650837
0.148314325,11.48753452
0.14836163600000002,11.48820305
0.148423774,11.48770332
0.14846378300000002,11.49177551
0.148526517,11.49026299
0.148565111,11.49055576
0.148612095,11.49369144
0.14865925700000002,11.49447632
0.148710979,11.4944582
0.148758737,11.4946785
0.148825062,11.49724579
0.148886872,11.4964962
0.148934213,11.49704552
0.148977888,11.49470711
0.149012683,11.49584675
0.149067325,11.49770737
0.149118839,11.49802589
0.149166194,11.49711895
0.149230538,11.50013065
0.149274913,11.501194
0.14932630700000002,11.50055885
0.14937867000000002,11.49906158
0.149414522,11.50252819
0.149474917,11.50278282
0.14952622100000001,11.5015583
0.14957140200000002,11.50127983
0.149635357,11.50464916
0.149657337,11.50077724
0.14970524400000002,11.50453281
0.149752495,11.50650883
0.149826346,11.50804424
0.14988437100000002,11.50775337
0.14990629,11.50826645
0.14996889,11.50749969
0.149999452,11.51088524
0.150052441,11.51201439
0.150105906,11.51392841
0.15016574900000002,11.51619625
0.150230316,11.51646709
0.150265051,11.51644993
0.150321169,11.52001476
0.150369106,11.51819324
0.150421826,11.51992416
0.150489507,11.51854801
0.15054271900000002,11.52033901
0.150571448,11.5176363
0.150624601,11.51599598
0.150675116,11.51799679
0.15072052,11.51674747
0.150765685,11.51701546
0.150820745,11.52192497
0.15088389600000002,11.52192307
0.150916679,11.51958752
0.150984687,11.51990509
0.151013327,11.51916122
0.151066808,11.5235157
0.151108352,11.52323055
0.151161624,11.52420998
0.151208279,11.52566147
0.15125481600000001,11.52874947
0.15132863600000002,11.53053284
0.151381401,11.53129673
0.151421768,11.53014183
0.151462031,11.53127956
0.151522485,11.53336143
0.151576487,11.53259087
0.151620729,11.53247547
0.15166601300000002,11.5344696
0.15171789900000002,11.53392792
0.15176378000000001,11.53369045
0.151821984,11.53824329
0.151869101,11.53887081
0.15192317700000002,11.53850842
0.151975004,11.54102802
0.152002154,11.5382967
0.152073024,11.54344273
0.152133522,11.54239941
0.152174649,11.54221916
0.152218101,11.54171371
0.152285142,11.54126072
0.152319757,11.54184532
0.15237213500000002,11.54399395
0.15242165100000002,11.5457058
0.152471034,11.54371071
0.152521519,11.5442152
0.15256160300000002,11.54546356
0.15261760100000002,11.54570866
0.152677698,11.54685879
0.152707291,11.54885197
0.152781946,11.55022812
0.15281282100000002,11.55157852
0.152875704,11.55181599
0.152925385,11.55166245
0.152975274,11.54872322
0.15301251200000002,11.55048847
0.153071223,11.55216885
0.15311354200000002,11.55252934
0.153162894,11.55290127
0.153218669,11.55410194
0.153282581,11.55461025
0.15331429000000002,11.55682182
0.153356729,11.55599308
0.153419984,11.55344868
0.153458772,11.55653286
0.15352727300000002,11.56088924
0.15357595500000001,11.55857563
0.153617112,11.56259823
0.15367697,11.5626421
0.153715564,11.56177044
0.15377153200000002,11.55836868
0.153818337,11.56214046
0.153875796,11.56309319
0.153912363,11.56268787
0.153971253,11.56707954
0.15402021800000001,11.56791401
0.15408766100000001,11.5651598
0.154113574,11.56721878
0.154158024,11.56431293
0.15421505100000002,11.56743908
0.154273195,11.56905842
0.154308257,11.56749249
0.154372168,11.56836414
0.154408855,11.57020569
0.154476059,11.57297802
0.154511315,11.57091713
0.154578609,11.57195473
0.154619796,11.5721426
0.154663039,11.57338333
0.15472993000000002,11.57379246
0.15477453,11.57451344
0.1548219,11.5752039
0.154877854,11.57367897
0.154910026,11.57499027
0.154965771,11.57526112
0.15500514,11.57771206
0.155064491,11.58057404
0.155116526,11.58182716
0.155182479,11.58267593
0.155224083,11.58193874
0.15527754800000002,11.58049107
0.155317483,11.58233833
0.155370323,11.58234406
0.155420316,11.58399963
0.155466927,11.58638287
0.15552575700000001,11.58562279
0.15557490100000002,11.58538532
0.155610365,11.58763695
0.155676869,11.58647251
0.1557167,11.58811951
0.15577024,11.58896828
0.15582173800000002,11.58970451
0.155873282,11.59045029
0.155917732,11.58970547
0.155962912,11.59338665
0.156022204,11.59305763
0.15607759100000002,11.59265614
0.156114099,11.5930872
0.156166447,11.59303856
0.156205592,11.59579659
0.156265391,11.59585571
0.15632484600000002,11.5980587
0.156386239,11.59719944
0.156416086,11.60000515
0.15646137100000002,11.59748745
0.156517921,11.59790421
0.156572191,11.59817314
0.156612945,11.60252762
0.156682489,11.60114479
0.156706972,11.60283566
0.156771598,11.60215092
0.15682338,11.60483646
0.156876025,11.6010561
0.156925542,11.6027832
0.156963719,11.60160828
0.157019717,11.60370255
0.157087145,11.60667706
0.157112641,11.6057148
0.15716723900000001,11.60746765
0.157224146,11.60911369
0.157263724,11.60626698
0.157313702,11.60899544
0.157362563,11.61063766
0.157414255,11.61001873
0.157471208,11.61264133
0.15751774400000002,11.61030579
0.157571492,11.61176109
0.15760859600000002,11.61326027
0.15765563900000001,11.61600399
0.157722262,11.61716747
0.15776029,11.6171875
0.157808004,11.61764336
0.157877935,11.61739254
0.157914517,11.61900234
0.15797293,11.61828899
0.15800820100000001,11.62060261
0.158075211,11.62045193
0.158144129,11.62030125
0.15816443900000002,11.61806583
0.158219007,11.61986732
0.15827295,11.6206255
0.15831512,11.62266159
0.158365262,11.61972332
0.15841717800000002,11.62246037
0.158460719,11.62323284
0.15851415500000002,11.62666893
0.158571554,11.62536144
0.158620311,11.62594604
0.15866891800000002,11.62813568
0.158710776,11.62716579
0.158775998,11.6278944
0.15881678200000002,11.62894058
0.15887889,11.62835503
0.158921523,11.63214874
0.158960936,11.63106155
0.159015415,11.62895584
0.159075884,11.63177872
0.159128545,11.63191891
0.159172652,11.63065529
0.159205956,11.63185978
0.159282861,11.63565636
0.159313393,11.63524532
0.15936215,11.63739491
0.159422589,11.63541985
0.15946926,11.63306522
0.159513754,11.63747883
0.159557147,11.63821602
0.159613965,11.63839531
0.159682987,11.63898945
0.15971617200000002,11.64219093
0.15978598400000002,11.63922501
0.159816159,11.64046764
0.159872619,11.63651848
0.15991099,11.64461708
0.159967778,11.64382744
0.160013286,11.64689159
0.160057364,11.64364624
0.160112155,11.64930534
0.16019144400000002,11.64837551
0.160218296,11.64915752
0.16027475700000002,11.64799976
0.160326687,11.65035534
0.16037969100000002,11.64848042
0.160430936,11.64872932
0.16046374800000002,11.64812279
0.16052038700000001,11.64911842
0.160573778,11.65153027
0.160608215,11.65020275
0.16066098,11.65369797
0.160722254,11.65489388
0.160765139,11.65362453
0.16082332800000002,11.65546703
0.160876436,11.65435123
0.160922868,11.65570927
0.1609776,11.65527534
0.16101489700000002,11.65395355
0.161065427,11.65616035
0.161124183,11.65986729
0.161171211,11.65797234
0.16122804400000001,11.65907288
0.16128367000000002,11.65754032
0.161309389,11.65814686
0.161357594,11.65968037
0.161418674,11.66318417
0.161465509,11.66011429
0.161514921,11.66192245
0.161572231,11.66407299
0.161631448,11.66325283
0.161670712,11.66482639
0.16173586,11.66554642
0.161774678,11.66419888
0.16182148200000002,11.6625576
0.16187378500000002,11.6635437
0.16192830900000002,11.66413784
0.161969212,11.66371822
0.162005765,11.66594315
0.16205571400000002,11.66352844
0.16210190700000002,11.66788578
0.16217051200000002,11.67213154
0.16222397800000002,11.66987324
0.162285132,11.67260838
0.162313191,11.67019939
0.162361411,11.67172241
0.162426172,11.67395878
0.162465838,11.67439175
0.162524683,11.67323208
0.162556363,11.6767807
0.162616698,11.67647457
0.162667839,11.67680264
0.16272196,11.67868328
0.162774903,11.67682362
0.16282889,11.67632103
0.162872402,11.67988682
0.162914795,11.67770386
0.16296459500000002,11.68085003
0.16303241000000002,11.68173504
0.163072092,11.67939472
0.163118107,11.68056202
0.16316434500000002,11.68183422
0.163211507,11.68249512
0.16326553900000002,11.68115425
0.163325024,11.68201542
0.163378147,11.68323708
0.163424862,11.68209839
0.163472963,11.68350887
0.16351923100000001,11.68566036
0.163573993,11.6855669
0.163622675,11.68474102
0.163675619,11.68461895
0.163713557,11.68348885
0.16375952700000002,11.68514824
0.16381563000000002,11.68848419
0.163876785,11.68687534
0.163914544,11.68806171
0.16395892,11.69035625
0.16401243000000001,11.6893959
0.164061961,11.69052029
0.164117587,11.69220257
0.164155407,11.69480515
0.164217664,11.69645405
0.164267985,11.69830513
0.164329407,11.69543266
0.16437178600000002,11.696311
0.16440813,11.69786644
0.164459107,11.69734001
0.16452270500000002,11.69868279
0.164579583,11.69931507
0.164615852,11.69899845
0.164674712,11.7019453
0.164725257,11.70129681
0.164761854,11.70425701
0.164825616,11.70355701
0.164866281,11.70444012
0.16491626,11.70310783
0.164964242,11.70447826
0.165024651,11.70565319
0.165072573,11.70800495
0.16511379,11.7054224
0.165165854,11.70850468
0.165204448,11.70842457
0.165266199,11.71099949
0.165321944,11.70965195
0.16537643800000001,11.71024704
0.16542647600000002,11.70973873
0.165481968,11.70931244
0.165526164,11.71055889
0.165576426,11.710042
0.16561114600000001,11.70836735
0.165664537,11.70856476
0.165717987,11.71193409
0.165756134,11.71280384
0.165818436,11.71668243
0.16586620900000001,11.71771049
0.165922535,11.71675491
0.165966941,11.71816254
0.166022835,11.71746826
0.166069893,11.71690273
0.166131003,11.7188015
0.16616906,11.71815586
0.166222645,11.71988297
0.166273279,11.7192955
0.166327936,11.71996307
0.166355727,11.717906
0.166416419,11.71926689
0.16646601,11.72231483
0.166505603,11.72262001
0.166555283,11.72470093
0.166605828,11.72570324
0.166657148,11.72759151
0.166724233,11.73068428
0.16676506200000002,11.72950745
0.166827378,11.72885323
0.16688366000000002,11.72712326
0.16691081000000002,11.72916412
0.166963366,11.73312187
0.16700520900000002,11.7342577
0.16706168400000002,11.73438072
0.167133314,11.73581696
0.16716717,11.73512173
0.16722747500000001,11.73535824
0.16728262400000002,11.73593712
0.167312113,11.7357626
0.167372135,11.73568153
0.167419327,11.73516178
0.167476354,11.73662663
0.167514605,11.73697376
0.167576326,11.73789406
0.167627839,11.73819351
0.16767263200000002,11.73628235
0.16771437,11.73624039
0.16775888,11.73979664
0.16782212000000002,11.74068928
0.167872889,11.7411871
0.16791851600000002,11.74195576
0.167976377,11.74287224
0.168019307,11.74112129
0.16806168600000002,11.74417782
0.168111575,11.7411356
0.168151049,11.74470425
0.168215645,11.7460289
0.168270109,11.74752235
0.168331099,11.74768925
0.168377248,11.74435616
0.168416498,11.74448776
0.16845743100000002,11.74657631
0.168518794,11.74982262
0.168561009,11.75149632
0.168614743,11.75272942
0.168646274,11.75218582
0.16872383400000002,11.7541399
0.16879206700000002,11.75671673
0.168828545,11.75359344
0.168854592,11.75495338
0.16891424100000002,11.75263977
0.168962909,11.75617981
0.16902345200000002,11.75814342
0.169074265,11.75792122
0.16913910000000001,11.75719833
0.16918206,11.75637436
0.169225899,11.75667763
0.16925684900000001,11.75738621
0.16931015000000002,11.75475597
0.169367728,11.76082516
0.169418169,11.75645065
0.169466806,11.76140022
0.169532908,11.7620306
0.169561339,11.76130199
0.169619409,11.76041412
0.169662742,11.76392937
0.169723285,11.75955296
0.169760404,11.76237774
0.169828711,11.76414204
0.169867767,11.76460934
0.16991509300000002,11.76535892
0.16996081000000002,11.76450825
0.17003305000000002,11.76684189
0.170078946,11.76811123
0.170123217,11.76475143
0.170153943,11.76683235
0.170214651,11.77150154
0.170266328,11.77161217
0.17032830200000001,11.77141285
0.17036346900000002,11.77319431
0.170419333,11.77215767
0.170462785,11.77304077
0.170528648,11.77429104
0.17057131,11.7743063
0.17062775600000002,11.7747736
0.17065976300000002,11.77710629
0.170728339,11.77377319
0.17077751200000002,11.77715111
0.170808492,11.7781229
0.17086805200000002,11.77749443
0.170918805,11.77769279
0.170974342,11.77677631
0.171018896,11.77693558
0.17107002200000002,11.77718925
0.171116827,11.77564812
0.17113856800000002,11.78134251
0.171210063,11.78064156
0.171270547,11.78201389
0.171316398,11.7834301
0.17135651200000002,11.78587151
0.171416742,11.78404617
0.17145781000000002,11.78646469
0.171521945,11.78881264
0.171563713,11.79011059
0.171625314,11.79028225
0.171672804,11.78949928
0.171724988,11.78671074
0.171788392,11.78887939
0.17182956400000002,11.78745651
0.17187698,11.78658962
0.17190824200000002,11.78628445
0.171954943,11.79007816
0.17201824300000002,11.78975487
0.172063617,11.79293728
0.172102956,11.79226589
0.172166718,11.79641914
0.172228856,11.79479313
0.172277225,11.7960968
0.172313718,11.79689503
0.17237676500000002,11.79583549
0.172435386,11.79507351
0.172472698,11.79368496
0.172524271,11.79385948
0.17256021300000002,11.79508972
0.17260646600000001,11.79355526
0.172665475,11.7936058
0.172716064,11.79855156
0.17275886000000001,11.79906368
0.17282007400000002,11.80058575
0.172856999,11.80254555
0.172907797,11.80063152
0.172964764,11.80418015
0.17302651500000002,11.80403709
0.1730649,11.80242252
0.173124117,11.80378437
0.17317016200000002,11.80157566
0.17321123,11.80234146
0.173266587,11.80672073
0.17331299,11.81009388
0.17336964400000002,11.80951595
0.17342570200000001,11.80882835
0.173486901,11.81230545
0.173532201,11.80840969
0.173579914,11.80838394
0.173615766,11.80688
0.173678217,11.80768871
0.173713622,11.80970573
0.173771483,11.80971336
0.173811568,11.8102932
0.173854766,11.80947495
0.173927201,11.81046295
0.17397494400000002,11.81254292
0.174025131,11.8092041
0.174078924,11.81054115
0.174125684,11.81245327
0.17416584300000001,11.81225681
0.17421071000000002,11.81194973
0.174259318,11.81496429
0.17430645,11.81586361
0.17436341700000002,11.81919003
0.174415556,11.81630707
0.174472643,11.82060242
0.174534676,11.81961632
0.174580125,11.8184309
0.174613414,11.81861591
0.174660174,11.81899071
0.17470681400000002,11.82173729
0.17474441000000002,11.82110786
0.174816562,11.82595825
0.174866868,11.82750702
0.174938364,11.82737732
0.174975915,11.82826996
0.17503939400000001,11.82691956
0.175078852,11.82546806
0.17511632800000002,11.82590389
0.175168244,11.82410622
0.175203187,11.82565594
0.175263879,11.82905197
0.17532197900000002,11.82941151
0.175348578,11.8317318
0.17542280000000002,11.83025265
0.175471989,11.82991314
0.175515262,11.83319664
0.17557363,11.83052063
0.175623668,11.83209515
0.175673527,11.8331089
0.175727529,11.83530521
0.175777284,11.83082676
0.175823165,11.83148003
0.175872294,11.8301506
0.175909338,11.83290386
0.175962014,11.8342905
0.17602278100000002,11.83278179
0.17605382,11.83530617
0.176108492,11.83746338
0.176165355,11.84031296
0.176223768,11.83917809
0.176269216,11.83953476
0.176309211,11.84029293
0.17636439,11.84112263
0.17643065500000002,11.84125423
0.176472304,11.84194851
0.176529137,11.84030151
0.17657013000000002,11.8434391
0.176624207,11.84318829
0.176665796,11.8417778
0.176699353,11.84359837
0.17676055200000002,11.84385872
0.176819754,11.84652138
0.176882637,11.84950638
0.176920769,11.84372902
0.17696589000000001,11.84695339
0.17702452600000002,11.84840012
0.177058233,11.84870243
0.177123053,11.84893799
