Elongation [mm],Load [kN]
0.009650133,3.298905134
0.009701768999999999,3.316663027
0.009750436999999999,3.330763102
0.009792874,3.347911358
0.009844494,3.363164186
0.009901476,3.382424831
0.009943387,3.399361849
0.009986031999999999,3.415005684
0.010045053,3.432215691
0.010087101,3.450416565
0.010147441,3.468365669
0.010199793,3.485969067
0.010256125999999999,3.503103733
0.0103038,3.518466949
0.010343125,3.533209085
0.010404142,3.551014662
0.010436479,3.567609549
0.010499715,3.583086729
0.010555008,3.60410738
0.010590045999999999,3.618383646
0.010645063,3.635611773
0.010692403999999999,3.651248932
0.010734978,3.671570539
0.010799302,3.687466621
0.010849667,3.706312895
0.010890081,3.724695206
0.01095464,3.744705439
0.011010154999999999,3.757707357
0.011057032999999999,3.774834394
0.011087330999999999,3.791369677
0.011145424,3.809645653
0.011203979999999999,3.82727313
0.011243598,3.851174593
0.011329895,3.864602327
0.011377219,3.879172802
0.011411428999999999,3.89350009
0.011462323,3.913009644
0.011513798,3.930617094
0.011567928,3.94497776
0.011620736,3.961833715
0.011644726,3.977198362
0.011700417,3.998349905
0.011755623,4.013458252
0.011793035,4.027222633
0.01184168,4.045327663
0.011904956,4.065660954
0.011957795,4.083519936
0.012007061,4.097831726
0.012043811,4.116037846
0.012096624,4.134119511
0.012157931,4.151035786
0.012207019999999999,4.165466309
0.012270003,4.183576584
0.012319657999999999,4.201393604
0.012358865,4.218863487
0.012394065,4.233241558
0.012451491,4.252479076
0.012515436999999999,4.269412994
0.01257161,4.286851406
0.012626978,4.304769993
0.012664789,4.318230629
0.012711944999999999,4.331285954
0.01276501,4.348967075
0.012797941,4.365551949
0.012851320999999999,4.383128166
0.012908882,4.399917603
0.012966639,4.415630341
0.013007455,4.434454441
0.013048018,4.446546555
0.013099679999999999,4.465156555
0.013160429999999999,4.487404346
0.013204956,4.50124073
0.013252957,4.520866871
0.013304508,4.536954403
0.013353169,4.552326202
0.013405514,4.566316605
0.013454401999999999,4.586025238
0.013494414,4.603979111
0.013563954999999999,4.622718334
0.013622427999999999,4.640695095
0.013665973,4.655727386
0.013721609,4.671508789
0.013759696,4.688830376
0.01380967,4.701434135
0.013861647999999999,4.720754623
0.013908693,4.737446308
0.013965531,4.755772114
0.014020066999999999,4.77258873
0.014068376,4.787354469
0.014109731,4.804498196
0.014146132,4.820460796
0.014201652,4.835636139
0.014271954,4.858419895
0.014310747,4.869408131
0.014358598,4.887577057
0.014404036,4.900677681
0.014450105999999999,4.922236919
0.014506055,4.93962574
0.014550153,4.956600666
0.014606222,4.971498966
0.014650004999999999,4.987006664
0.014710279,5.005279064
0.014759605,5.024091244
0.014821293,5.041043282
0.014848979,5.055521488
0.014900007,5.072546482
0.014955605,5.090476513
0.014998612,5.1004529
0.015057609,5.122478008
0.015101673,5.137794495
0.015162631,5.160474777
0.015218268,5.173591137
0.015263155,5.188240051
0.015306766999999999,5.207781315
0.015357802,5.22203207
0.015413541,5.239596844
0.015467416,5.257467747
0.015497229999999999,5.27324295
0.015567346,5.289536953
0.015613285,5.303638935
0.015656247,5.322201729
0.015705583000000002,5.337604523
0.015756738000000003,5.356181622
0.015798527,5.375457287
0.015863758000000002,5.392765999
0.015928193,5.407315731
0.015960163000000003,5.422955036
0.016022106,5.436927795
0.016059832000000003,5.45480299
0.016117285000000002,5.471065521
0.016167681,5.487637997
0.016219878,5.505431175
0.016268651000000002,5.523471355
0.016342723,5.535949707
0.016375854000000002,5.55089283
0.016420032,5.568585873
0.016486761000000003,5.584760189
0.016517985000000002,5.599039555
0.016583429,5.617389202
0.016616245,5.631752968
0.016672966,5.648943424
0.016730393000000003,5.665829659
0.016787040000000003,5.680427074
0.016828348,5.696392536
0.0168828,5.709386826
0.016934023000000003,5.725563526
0.016967735,5.737535
0.017016842,5.756326199
0.017076653,5.771849632
0.017145657,5.788257599
0.017186594000000003,5.804552555
0.017234203,5.817668438
0.017300171000000003,5.831226826
0.01734501,5.84659338
0.017401901,5.858324528
0.017423813,5.876182556
0.017492079,5.888553619
0.017550194,5.904352665
0.017607083000000003,5.918736458
0.01765635,5.933417797
0.017707362,5.943789005
0.017757735,5.960290432
0.017818292000000003,5.970122337
0.017865051,5.982534885
0.017906233,5.994430542
0.017961142000000003,6.01210928
0.017996686,6.023993492
0.018044014,6.036522865
0.018110777,6.052959919
0.018158094000000003,6.066462994
0.018199879000000002,6.077358723
0.01825622,6.089846611
0.018312993000000003,6.103655815
0.018388654,6.11778307
0.018427848,6.127412796
0.01847468,6.139078617
0.018520960000000003,6.152332783
0.018570415,6.163832188
0.018615891000000002,6.173004627
0.018661591,6.187383652
0.018712728,6.19883728
0.018775494,6.214118958
0.018823446,6.226183414
0.018877565000000002,6.239914894
0.018920396000000003,6.250762463
0.018965869,6.263066769
0.01902084,6.273801327
0.019089744000000002,6.28797245
0.019122825000000003,6.296991348
0.01916816,6.310186863
0.019234571000000002,6.321962357
0.019284342000000003,6.332049847
0.019338253,6.343304634
0.019391882000000003,6.356009483
0.019440061,6.36839056
0.019499275,6.375398159
0.019533639000000002,6.385503292
0.019581233,6.394728184
0.019638251000000002,6.404022217
0.019686175,6.414653301
0.019752095,6.426064014
0.019798846000000002,6.435646057
0.019854431000000002,6.4473629
0.019885969,6.459792137
0.019944102000000002,6.46882391
0.019996968,6.474853516
0.020048591,6.485408783
0.020112972,6.495092869
0.020155369000000003,6.498850346
0.020210226,6.508963108
0.020254056000000003,6.515350342
0.020314139000000002,6.527794838
0.02035882,6.534449577
0.020399322,6.546622276
0.020467055,6.556507111
0.020516197,6.564971924
0.020569674000000003,6.570636749
0.02062465,6.577663422
0.020665589,6.587994099
0.020712766,6.595511913
0.020752822,6.60086441
0.020800973,6.610581398
0.020853185,6.621524334
0.020900148,6.630697727
0.020958419000000002,6.641329288
0.021018862000000003,6.651938915
0.021061453,6.657175541
0.021129568,6.665601254
0.021181763000000003,6.675584316
0.021231507,6.681475639
0.02125047,6.68734169
0.021333304,6.695059776
0.021358532000000003,6.704393387
0.021413230000000002,6.710756779
0.021473913,6.717575073
0.021535148,6.724446297
0.021597992,6.731173992
0.021637686,6.736253262
0.021687486000000002,6.74011755
0.021753325,6.747079372
0.021800757,6.749559402
0.021835105,6.755313396
0.021886346,6.762652874
0.021946424000000003,6.765517712
0.022005684,6.768584728
0.02205491,6.769469738
0.022095117,6.77610302
0.022164901,6.780719757
0.022215060000000002,6.779781342
0.022271371,6.783194542
0.02230917,6.787250042
0.022349604000000002,6.788917542
0.022390735000000002,6.793153286
0.022453234000000002,6.79740715
0.022503192,6.801868916
0.022532591,6.80851984
0.022579453000000003,6.815712452
0.022644267000000003,6.820781231
0.022701810000000003,6.827484608
0.022740544,6.827572823
0.022783625000000002,6.838675976
0.022843935000000003,6.844269276
0.022901005000000002,6.847710133
0.022960071000000002,6.850012779
0.023020985,6.855417728
0.02306321,6.857278347
0.023112689000000002,6.860554695
0.023161157,6.862147808
0.023207215,6.863173962
0.023261200000000003,6.8659935
0.023299961,6.869258881
0.023361987,6.872335434
0.023411122000000003,6.87609005
0.02346474,6.878356457
0.023516574000000002,6.879180431
0.023559975,6.881551743
0.023625051,6.882139206
0.023679004,6.884340286
0.023744999000000003,6.884572983
0.023768735000000003,6.885310173
0.023825859,6.886046886
0.023883440000000002,6.885110855
0.02395225,6.885341644
0.023987994000000002,6.88108778
0.024037401,6.882516861
0.024104125,6.877754211
0.024152902,6.879011631
0.024201318000000003,6.874783993
0.024250668000000003,6.873948574
0.024303774,6.871620178
0.024343713000000003,6.869283199
0.024388221,6.868243694
0.02444475,6.868331909
0.024483359,6.868412971
0.024511258,6.86868906
0.024569198,6.870218277
0.024627066000000003,6.87036705
0.024661715,6.872045517
0.024723207,6.872594833
0.02477236,6.876898766
0.024818021000000003,6.876795292
0.024870093000000003,6.875842094
0.024921673000000002,6.877428055
0.024963909000000003,6.879765987
0.025014318,6.879209995
0.025068224,6.879097939
0.025120295,6.882937908
0.025158714000000002,6.883787632
0.025213853,6.886187077
0.025265244000000003,6.885055065
0.025320719000000002,6.887364388
0.025370817,6.886987686
0.025432871000000003,6.888471603
0.025482972000000003,6.888007641
0.025521061,6.885827065
0.025561490000000003,6.889097691
0.025611705000000002,6.890199184
0.025657511,6.893952847
0.025705197000000003,6.893224239
0.02576051,6.895508289
0.025810842,6.896093369
0.025859968,6.896383762
0.025908369,6.890769482
0.025967761000000002,6.882147789
0.026041445,6.868880749
0.026191338,6.853913784
0.026341961,6.836658478
0.026498788000000002,6.817454815
0.026577887,6.79182291
0.02664574,6.762390614
0.026612817,6.728513718
0.026603273,6.703788757
0.026588893000000002,6.681620598
0.026597663,6.667271137
0.026600779,6.657916546
0.026628769,6.653219223
0.026653872000000002,6.649777889
0.026678608000000003,6.646280766
0.026687310000000002,6.640321732
0.026718977,6.639018059
0.026747464000000002,6.637341022
0.026782402,6.640476227
0.026817218,6.643526554
0.026858174000000002,6.649012089
0.026913878000000002,6.658418655
0.026989651,6.667914391
0.027044068,6.674313068
0.027117086000000002,6.680228233
0.027179184000000002,6.684247971
0.027240115000000002,6.687777996
0.027288756,6.68885994
0.027345438,6.6909132
0.027399403000000003,6.692523479
0.027453615,6.69598484
0.027497905000000003,6.695509911
0.027545274,6.695741653
0.027610763,6.700475693
0.02766014,6.701073647
0.027722252000000003,6.703775406
0.027761525000000002,6.703069687
0.027814667,6.701530457
0.027866890000000002,6.703710079
0.027916794,6.705784798
0.027956189000000003,6.706889629
0.028030111,6.704265594
0.028073684,6.706214428
0.02811256,6.704140186
0.028162601000000002,6.705671787
0.028217199000000002,6.707204819
0.028284191,6.70385313
0.028321101,6.705011845
0.028380117,6.701350689
0.028430714000000003,6.701321602
0.028482302,6.700879574
0.028515014,6.700313091
0.028561545,6.702141285
0.02861338,6.700550079
0.028666438000000002,6.703404903
0.028710977000000002,6.702894211
0.028751318,6.704539776
0.028809131,6.703887463
0.028860292000000003,6.704441071
0.028915518,6.703222275
0.028940114000000003,6.707552433
0.028999344,6.712472439
0.029041038,6.711651802
0.029096293000000002,6.717722893
0.02915475,6.718569756
0.029203222,6.720047951
0.029259329,6.723084927
0.029322714,6.726784229
0.029376459,6.72501564
0.029416158,6.724023342
0.029465158,6.722482681
0.029506736000000002,6.727467537
0.029573795,6.727714062
0.029618288000000003,6.72666502
0.029652900000000003,6.727581501
0.029706755,6.731306076
0.029768645,6.732833862
0.029819769000000003,6.731425285
0.029857901000000003,6.73241806
0.029893986,6.734880447
0.029957344,6.735505104
0.029994699,6.736606121
0.030043147000000003,6.741620541
0.030110856000000002,6.745579243
0.030157846000000002,6.746365547
0.030203908,6.748431206
0.03026094,6.750212669
0.030315702,6.74886179
0.030355864,6.750761509
0.030414172,6.75300312
0.030466999,6.754016876
0.030510337000000002,6.754624367
0.030570487,6.755582809
0.030598906000000002,6.75583601
0.030653817,6.756085396
0.030718441000000003,6.757384777
0.030763759,6.758895397
0.030813272000000003,6.755740643
0.030856636,6.762969494
0.030912622,6.761290073
0.030955668000000002,6.762969494
0.031017492,6.761409283
0.031049964000000003,6.767707348
0.031122652,6.767170906
0.031179261,6.767445087
0.031213059,6.765832424
0.031267957,6.766441345
0.031317481,6.766783237
0.031349711999999995,6.768354893
0.031404801999999996,6.77067852
0.031449873999999996,6.769900799
0.031503171999999996,6.775399208
0.031558845999999995,6.778213501
0.031603751,6.777576447
0.031661697999999995,6.779220581
0.031706237,6.781167984
0.031745491,6.784148693
0.031798162,6.783975124
0.031855651,6.787682056
0.031899908,6.787943363
0.031951086,6.791256905
0.032009844999999995,6.793522358
0.032062534999999996,6.795779705
0.032115690999999995,6.792700768
0.03214955,6.795815468
0.032195863,6.798480511
0.032263671,6.801578045
0.032294948999999996,6.803035736
0.032360852999999995,6.805575848
0.032404117999999996,6.808288574
0.03246129,6.810806751
0.032516397999999995,6.811535358
0.032549381999999995,6.809211254
0.032601328,6.813745022
0.032655675999999995,6.814061165
0.032710493,6.816545963
0.032762897,6.816475868
0.032805224,6.818466663
0.032866844,6.822755814
0.032903609,6.819081783
0.032949542,6.824204445
0.033000987999999995,6.825059414
0.033067611,6.827719212
0.033097093,6.827005863
0.033155573,6.829111099
0.033212208,6.830962181
0.033246450999999996,6.832489014
0.033310083,6.835751534
0.033366863999999996,6.834780216
0.033405092,6.834717751
0.033462436,6.836679935
0.033506949,6.839126587
0.033553147,6.840955734
0.033610386,6.84239769
0.033658590999999995,6.843823433
0.033715886,6.84579134
0.033767865,6.847978592
0.033814952999999995,6.847049713
0.033863218,6.848937035
0.033922573,6.848640919
0.033960828,6.848489285
0.034000036,6.848611832
0.034058742999999995,6.852158546
0.034110129999999995,6.85401392
0.034149375999999995,6.853723049
0.034218089,6.858440399
0.034264446,6.857459545
0.034296383,6.857995033
0.034353123,6.859467983
0.03440781,6.86110878
0.034464035999999997,6.861293793
0.034522203,6.861586571
0.034544505999999996,6.864469051
0.034607821,6.866047382
0.034661752,6.866868019
0.034712222,6.870015144
0.03477233,6.870238304
0.034806454,6.867909431
0.034845222999999995,6.87299633
0.034905270999999995,6.873095512
0.034943089999999996,6.874946117
0.034999651,6.876555443
0.035062659999999995,6.881128311
0.035106358,6.882534981
0.035165836,6.883268356
0.035204989,6.882088661
0.035259829,6.886920452
0.035316471999999995,6.885118961
0.035357982999999996,6.890599251
0.035420995999999996,6.889050484
0.035453256999999995,6.88770771
0.035504435,6.891679764
0.035573807,6.891908646
0.035603881999999996,6.892995358
0.035652888,6.895487785
0.035684776,6.89786911
0.035747641,6.899455547
0.035808143,6.902540684
0.035856829,6.9013834
0.035921701,6.903538704
0.035963487999999995,6.905604362
0.035990425,6.904840469
0.036045385,6.909628868
0.036102801999999996,6.911067009
0.036147412999999996,6.914094925
0.036199589,6.916086674
0.036249679,6.918673038
0.036323135,6.92226553
0.036362730999999995,6.922464848
0.036411722,6.920179844
0.036464141,6.921970367
0.036508505,6.922599316
0.036552639,6.924830437
0.036596999,6.92852211
0.036652983,6.928194523
0.036718559,6.927385807
0.036758886,6.929831028
0.036805596999999995,6.931227207
0.036869035,6.930709839
0.036910799,6.935216904
0.036951862999999995,6.933889866
0.037000951,6.935031414
0.037048303,6.938189983
0.037101630999999996,6.938844681
0.037154402999999996,6.941640854
0.037192517,6.94100666
0.037253191,6.943344116
0.037300441999999996,6.947875023
0.03735086,6.950582981
0.037411896,6.95358181
0.037463065999999996,6.95375824
0.037504365,6.952400208
0.037558013,6.95475626
0.037611823999999995,6.95729351
0.037645669,6.958651543
0.037702815,6.959888935
0.037740008,6.959912777
0.037813832,6.964344978
0.037849718,6.965752125
0.037899922999999995,6.966630936
0.037971556999999996,6.970361233
0.038013344,6.969253063
0.038060998,6.968341827
0.038114232,6.969529152
0.038168099999999996,6.96981144
0.038196173,6.970380783
0.038257399,6.972973347
0.038291317,6.973388195
0.038349312999999996,6.980198383
0.038410519,6.980831623
0.038443633,6.981883526
0.038515453,6.983555317
0.038559918,6.984583855
0.038609208,6.986516476
0.038640969,6.985987186
0.03870811,6.987535
0.038733666,6.988334656
0.038794056,6.992755413
0.038855299999999995,6.996675491
0.038913433,6.994446278
0.038952996,6.996643543
0.039012227999999996,6.998990536
0.039050502,7.000506878
0.039103278,6.99949789
0.039165628,7.002000809
0.039205142,7.003334999
0.039256056,7.006024361
0.039306317,7.002449512
0.039348126,7.005451679
0.039405008,7.010784626
0.039465421,7.009306908
0.039502074,7.009395123
0.039539956,7.011641502
0.039606762,7.013440132
0.039648761,7.013184547
0.039701817,7.013185024
0.039751578999999995,7.018015385
0.039799956,7.020372391
0.039868572,7.020353317
0.039895345,7.01804924
0.039950508999999995,7.024188995
0.039994401,7.024876595
0.040061002,7.024154186
0.040106636,7.025935173
0.040141289,7.029774666
0.040188719,7.030456066
0.040253043999999995,7.0313344
0.040303503,7.034869671
0.040356014999999995,7.040265083
0.040399604,7.039321899
0.040445104999999995,7.039624214
0.040499811,7.044625759
0.040557847,7.045488834
0.040602528,7.045118809
0.040671528,7.047341347
0.040719744999999995,7.04679203
0.040747072999999995,7.046462059
0.040814474999999996,7.047665596
0.040858378,7.051359653
0.040894058,7.049648762
0.040942714,7.055546284
0.040989929,7.057204723
0.041061134,7.060361862
0.041091525,7.059647083
0.041151326999999994,7.06551981
0.041196134999999995,7.06098032
0.041248955999999996,7.067098141
0.04130222,7.069416523
0.041340982,7.071058273
0.041407060999999995,7.071511745
0.041451101,7.07142067
0.041513071,7.074567318
0.041559358,7.078886032
0.041619304999999995,7.076173782
0.041655139,7.077059746
0.041702879,7.077737331
0.041747719999999995,7.07907486
0.041798533,7.082864285
0.041863624999999995,7.082461834
0.041923203,7.084587097
0.04196195,7.084549904
0.042002424999999996,7.081516266
0.042046399,7.084744453
0.042107481999999995,7.085645676
0.042160482,7.090202332
0.042202435999999996,7.088465214
0.042254162,7.088589191
0.04230404,7.090369701
0.042349708,7.094483852
0.04240282,7.093670845
0.042447817,7.095703602
0.042505167999999996,7.100000381
0.042548512,7.102147579
0.042582535,7.102921009
0.042655622,7.104176044
0.042699252,7.106853485
0.042748001,7.107722282
0.042807702999999996,7.108893871
0.042859041,7.110301971
0.042896252999999995,7.111015797
0.04294055,7.111098766
0.043012054,7.114067078
0.043060557,7.115796566
0.043115575999999996,7.116174221
0.043149118,7.117786884
0.04320784,7.118908405
0.043252465,7.121366501
0.043291547,7.122398376
0.043353719,7.126118183
0.043390904,7.127420425
0.043457151,7.128062248
0.043511015,7.12997961
0.043563887999999995,7.129528046
0.043585633,7.131979942
0.043652085,7.13179493
0.043701291999999996,7.136240482
0.04374708,7.136213303
0.043798097,7.137691021
0.043838382999999995,7.138691425
0.043904562,7.142477512
0.043959905,7.144720554
0.043997162,7.143431664
0.044044253,7.147023201
0.044080053,7.146249771
0.044154439999999996,7.149781227
0.044188694,7.150241375
0.044247095,7.1545825
0.044298918,7.155471802
0.044351798,7.157178402
0.044394192,7.157538414
0.044456457,7.161624908
0.044514713,7.161609173
0.044548289,7.163771629
0.044590549,7.166620255
0.044657513999999995,7.168223858
0.044708115,7.1665802
0.044745662,7.165953636
0.044804741999999995,7.170811653
0.044856635,7.171370506
0.044894812,7.172440529
0.04494549,7.173485756
0.044995253,7.17738533
0.045056761,7.177417278
0.045095764999999996,7.177911758
0.045143747,7.180039406
0.045203381,7.182243824
0.045245309,7.181917667
0.04527963,7.184546471
0.045343749999999995,7.189108372
0.04540822,7.189760685
0.045451347999999996,7.194007874
0.045504726999999995,7.191813946
0.045548816,7.193318844
0.045597074,7.194873333
0.045650587,7.195365906
0.045715611999999996,7.199676514
0.045744494,7.198524475
0.045798865,7.201269627
0.045845837,7.202085972
0.045896888999999996,7.203752995
0.045940229,7.207297325
0.046002106,7.209165096
0.046047978999999996,7.21109581
0.046101966,7.21263504
0.046143278999999995,7.214992523
0.046209757,7.217303276
0.046250731999999996,7.217317104
0.046299059999999996,7.218411922
0.046343577,7.218547821
0.04639699,7.222003937
0.046455316999999996,7.22556591
0.046497443,7.226006508
0.046540574,7.227729797
0.046608084,7.230442047
0.046654314999999995,7.228310585
0.046697733,7.230186939
0.04674805,7.233576775
0.046817736,7.236308575
0.046854624,7.235456944
0.046902136,7.234909534
0.046944152999999995,7.2385602
0.046989919,7.240006924
0.047050565999999995,7.241938114
0.047104371,7.245252132
0.047156156,7.24477911
0.047202461,7.244512558
0.047240808999999995,7.244600296
0.047292035999999996,7.248515606
0.047357105999999996,7.252997398
0.047399499,7.252820492
0.047448692,7.254459858
0.047497097999999995,7.257219315
0.04755585,7.256906033
0.047599283,7.26159811
0.047660348,7.262381554
0.047703613,7.259747505
0.047755306,7.260790825
0.047796627,7.262435913
0.047851954999999995,7.261651039
0.047905796,7.265227795
0.047947337,7.266361713
0.047995099,7.267102242
0.0480356,7.270041943
0.048101768999999996,7.270304203
0.048153140999999997,7.27089262
0.048204989,7.273193836
0.048246567,7.275745869
0.048279454,7.27729702
0.048356083,7.281046391
0.048392411999999996,7.281425953
0.048439511,7.284862995
0.048500813999999996,7.290072441
0.048541871,7.289855003
0.048604339999999996,7.293683052
0.048640904,7.291906834
0.048700732,7.294359207
0.048756879999999996,7.294870377
0.048800875,7.298285007
0.048863541999999996,7.297751904
0.048909218,7.296778679
0.048962559999999995,7.29699707
0.049010289,7.296550274
0.049039003,7.300701618
0.049092833999999995,7.300634384
0.049132892,7.302790165
0.049202294,7.305318356
0.049246624999999995,7.307089806
0.04929819,7.308572292
0.049351521999999995,7.311786175
0.049385265,7.31198597
0.049452205,7.31248188
0.049513009,7.31602335
0.049545911,7.316204548
0.049604144999999995,7.319269657
0.049655042999999996,7.319755077
0.049712383,7.321923733
0.049751963999999996,7.320205688
0.049809986,7.323503494
0.049848013999999996,7.323599339
0.049887964,7.324991226
0.04994904,7.326591969
0.050004148,7.328626156
0.050042783,7.328958035
0.050103207,7.328933716
0.050145380999999996,7.330422878
0.050199916,7.334122181
0.050249867999999996,7.333378792
0.050307059,7.336148739
0.050355449999999996,7.335735798
0.050401823,7.337291241
0.050449517,7.338830948
0.050487872999999996,7.340160847
0.050551150999999996,7.342855453
0.050601840999999995,7.343050957
0.05065268,7.34250927
0.050690611,7.344454288
0.050742899,7.347412586
0.050809991,7.352181911
0.050850307,7.351409435
0.050915246,7.349483967
0.050950669999999997,7.351094246
0.05100203,7.354283333
0.051062786,7.355492115
0.051099241999999996,7.357301235
0.051147119,7.355345249
0.051208843,7.359828472
0.051257961,7.361364365
0.051303112,7.36029911
0.051351265,7.365029335
0.051375803,7.366827011
0.051455337999999996,7.368059635
0.05149397,7.369912148
0.051538647,7.369321346
0.051584888999999995,7.374573708
0.051656929,7.374271393
0.051697072999999996,7.377569199
0.051754699,7.378016472
0.051792537,7.382706642
0.051843856,7.380440712
0.051890002,7.382833004
0.051949319,7.385697842
0.052003068,7.388606548
0.052051600999999996,7.38891077
0.052099925,7.39222002
0.052150761,7.389845848
0.052208014999999997,7.394393444
0.052255248,7.394601345
0.052307093,7.393187523
0.052355518,7.394996166
0.052414485,7.396409035
0.052445509,7.393437386
0.052508381,7.395241737
0.052548566,7.3983531
0.052591675,7.399722099
0.052634787999999995,7.401801109
0.052707416,7.405613422
0.052751017,7.40555191
0.052813359,7.407799244
0.052858585,7.405507088
0.052906149,7.408551216
0.052944892,7.403945446
0.052989483999999996,7.410052299
0.053046537,7.40870285
0.05309016,7.410685062
0.053144527,7.41557312
0.053189752,7.416291237
0.05325852,7.419046879
