Elongation [mm],Load [kN]
0.095206257,8.370803833
0.095247272,8.369285583
0.09531321,8.371469498
0.09536273399999999,8.372917175
0.09541403899999999,8.369970322
0.09546389799999999,8.371564865
0.09549076499999999,8.371244431
0.095556926,8.369950294
0.09560043,8.373454094
0.09565177899999999,8.374200821
0.095710117,8.376482964
0.095753413,8.375295639
0.095816236,8.37724781
0.095855187,8.378127098
0.095904041,8.376567841
0.09596078499999999,8.377882957
0.096005473,8.377832413
0.09605601799999999,8.378715515
0.09611713499999999,8.377727509
0.096167777,8.379248619
0.09621305399999999,8.377241135
0.09624522499999999,8.380867958
0.096303273,8.379210472
0.09635669399999999,8.381759644
0.096399259,8.380962372
0.096445676,8.382381439
0.096483428,8.383543968
0.096545692,8.384818077
0.09659849499999999,8.385403633
0.096651297,8.386264801
0.096704814,8.388077736
0.09674089,8.389061928
0.096799124,8.388775826
0.09684881199999999,8.39031601
0.09691355,8.391350746
0.09697373599999999,8.391038895
0.097027186,8.390546799
0.097059775,8.387104988
0.097104419,8.386883736
0.097166199,8.388291359
0.097191419,8.387848854
0.09725729699999999,8.391310692
0.097306277,8.389966965
0.097359452,8.391961098
0.097400639,8.393988609
0.097449433,8.393030167
0.09749292899999999,8.391335487
0.097575452,8.395987511
0.097626384,8.392413139
0.097677532,8.389668465
0.097702507,8.391929626
0.09776455499999999,8.392651558
0.097803768,8.390581131
0.097852897,8.391247749
0.097916636,8.39349556
0.09795351699999999,8.391973495
0.098014328,8.392127991
0.09805133599999999,8.392629623
0.098112378,8.396064758
0.098153915,8.393977165
0.098185915,8.394720078
0.098250572,8.39411068
0.09828793599999999,8.394170761
0.09834541699999999,8.400051117
0.098411504,8.398348808
0.098465156,8.400128365
0.09849351299999999,8.398089409
0.098573621,8.402079582
0.098621432,8.396821022
0.098648693,8.39748764
0.098706562,8.400384903
0.098744374,8.398718834
0.098786268,8.402423859
0.098850075,8.40263176
0.098899457,8.402820587
0.098964978,8.402831078
0.09899306699999999,8.401935577
0.099048491,8.40719986
0.09909625,8.405535698
0.099155467,8.407277107
0.099200073,8.408905983
0.099262539,8.40951252
0.099298034,8.410284042
0.099347699,8.412045479
0.09940787799999999,8.41106987
0.099449742,8.409498215
0.09950735799999999,8.408565521
0.09956351999999999,8.409781456
0.099614281,8.412193298
0.099658001,8.408247948
0.09969487399999999,8.410719872
0.099762451,8.413093567
0.09980006899999999,8.408889771
0.099839445,8.411847115
0.09989211299999999,8.412179947
0.09995934,8.416696548
0.09998768899999999,8.413485527
0.10003691499999999,8.415986061
0.100092266,8.417303085
0.100123096,8.411394119
0.10015970099999999,8.411458015
0.10019458399999999,8.406108856
0.100234222,8.4013834
0.10024773699999999,8.39937973
0.10023843099999999,8.389042854
0.10024240999999999,8.381681442
0.10023521199999999,8.372690201
0.10021479,8.359682083
0.100189533,8.350394249
0.100163843,8.342885971
0.100146163,8.336458206
0.100144822,8.330781937
0.100142602,8.32317543
0.10013816099999999,8.319755554
0.10012555499999999,8.315402031
0.100118127,8.309662819
0.100102048,8.306793213
0.10009523099999999,8.301606178
0.100098651,8.301082611
0.10009850199999999,8.297987938
0.100097958,8.295226097
0.100104924,8.293272972
0.100099895,8.289753914
0.10008766899999999,8.289808273
0.100090656,8.286769867
0.100093145,8.28533268
0.10008202899999999,8.283304214
0.100081283,8.281914711
0.100090314,8.278792381
0.10008141,8.276391983
0.100092087,8.272356033
0.10007988999999999,8.273371696
0.10007482399999999,8.273789406
0.10008284099999999,8.270816803
0.100093406,8.268111229
0.10009130399999999,8.266358376
0.10009499999999999,8.263728142
0.10008062799999999,8.260261536
0.100082066,8.257653236
0.10007110599999999,8.258843422
0.10009025399999999,8.258556366
0.10007538299999999,8.25556469
0.1000848,8.253218651
0.100075755,8.252120018
0.10008455399999999,8.250104904
0.100072313,8.252221107
0.100073267,8.250764847
0.10010124399999999,8.252228737
0.100109141,8.256099701
0.10014944099999999,8.264955521
0.100197386,8.277038574
0.10025954599999999,8.290516853
0.10032606499999999,8.302243233
0.100367341,8.311893463
0.100442726,8.326982498
0.100511219,8.341980934
0.100569758,8.353668213
0.100626115,8.359906197
0.100694727,8.368802071
0.10075941299999999,8.377869606
0.10082216899999999,8.38607502
0.10087698299999999,8.392571449
0.10093010599999999,8.397881508
0.100981194,8.401921272
0.101033132,8.410372734
0.10111484999999999,8.41368103
0.101162638,8.416981697
0.10119621799999999,8.418576241
0.101260807,8.421882629
0.101318333,8.424643517
0.101362888,8.427512169
0.10141252299999999,8.432887077
0.10146483399999999,8.435646057
0.101531017,8.434757233
0.10157096,8.438322067
0.101637233,8.439950943
0.101681206,8.441598892
0.101732265,8.440638542
0.101795714,8.442596436
0.10184853099999999,8.443153381
0.10190508899999999,8.442333221
0.101951111,8.442819595
0.101987619,8.440756798
0.10203949,8.440851212
0.10207751,8.44157505
0.102132324,8.443828583
0.10218733199999999,8.443611145
0.10223024,8.446529388
0.102283459,8.447571754
0.102336388,8.446537971
0.102399226,8.447710037
0.102444511,8.447101593
0.10249130799999999,8.448358536
0.102525782,8.451648712
0.102590006,8.44890213
0.10262421899999999,8.449541092
0.10269463399999999,8.449290276
0.10274323399999999,8.44986248
0.10278760299999999,8.452184677
0.10284938299999999,8.451786995
0.10289351299999999,8.45261097
0.102946889,8.454838753
0.103001002,8.453187943
0.103047926,8.452342987
0.10308426999999999,8.453454018
0.10314325599999999,8.453227043
0.103192087,8.454199791
0.10324638,8.455485344
0.103289168,8.452250481
0.103324342,8.454688072
0.103388686,8.457470894
0.10342765999999999,8.459265709
0.10350733599999999,8.456472397
0.10355102599999999,8.459379196
0.103602607,8.458665848
0.103643272,8.455695152
0.103696208,8.459243774
0.10373943699999999,8.459046364
0.10379944399999999,8.457180023
0.103842016,8.45786953
0.103887122,8.458567619
0.10392871899999999,8.460760117
0.10399367999999999,8.459097862
0.10402845999999999,8.458795547
0.10409265399999999,8.46067524
0.104134936,8.461417198
0.10418549499999999,8.463670731
0.10423374499999999,8.462356567
0.10429002,8.465276718
0.104337033,8.465162277
0.10438075299999999,8.465927124
0.10444713,8.468484879
0.10450435799999999,8.466371536
0.104546372,8.46698761
0.104591664,8.46660614
0.10465290799999999,8.467176437
0.10468351499999999,8.466615677
0.10475638899999999,8.464018822
0.104778636,8.466362953
0.104844328,8.466096878
0.10489736899999999,8.469038963
0.10493009199999999,8.465380669
0.10499102199999999,8.469836235
0.105041411,8.469242096
0.105079535,8.47006321
0.10514953299999999,8.46893692
0.105190333,8.469733238
0.105224769,8.469942093
0.105296481,8.469856262
0.105329681,8.469497681
0.10539887499999999,8.470196724
0.105449911,8.471618652
0.105483722,8.473986626
0.105550561,8.471218109
0.105580065,8.47079277
0.105642091,8.471154213
0.105701256,8.475161552
0.105746042,8.472430229
0.105807166,8.470939636
0.105851304,8.473733902
0.105883036,8.471238136
0.105947945,8.47026825
0.105987679,8.470981598
0.106034335,8.469069481
0.10609118299999999,8.472779274
0.106133174,8.471780777
0.106192898,8.471741676
0.106236402,8.472058296
0.10628597799999999,8.474210739
0.106337156,8.47637558
0.10639987499999999,8.473814964
0.106450144,8.473489761
0.106484782,8.473657608
0.106537092,8.473589897
0.106579017,8.476320267
0.106621962,8.479925156
0.10669429999999999,8.481980324
0.10674903899999999,8.480633736
0.10678852,8.480169296
0.10682570499999999,8.478475571
0.106901239,8.487714767
0.106923509,8.483711243
0.106982756,8.481706619
0.107046109,8.483221054
0.107088882,8.484654427
0.10715219,8.484045029
0.10718357199999999,8.48610878
0.107243944,8.486506462
0.107287262,8.484306335
0.107328538,8.486629486
0.107396971,8.484960556
0.10744477399999999,8.485156059
0.10748477599999999,8.48543644
0.107528236,8.486838341
0.107586536,8.485344887
0.10763147099999999,8.488674164
0.107694629,8.490034103
0.10773113,8.490860939
0.10779043599999999,8.490440369
0.107849646,8.491305351
0.107895065,8.493685722
0.107943732,8.492892265
0.107990797,8.49075222
0.108037334,8.493253708
0.108083997,8.495290756
0.108132142,8.494742393
0.108176302,8.49764061
0.108245019,8.496857643
0.108300838,8.497074127
0.108352963,8.499212265
0.108392674,8.496582985
0.108453173,8.49738884
0.10849295199999999,8.498110771
0.108542498,8.494616508
0.108588438,8.494588852
0.108632225,8.497520447
0.10867302499999999,8.498191833
0.108742069,8.498900414
0.108789597,8.499835014
0.10885122,8.500125885
0.108896341,8.499464035
0.108929451,8.501608849
0.108991232,8.501703262
0.109044831,8.503191948
0.109088782,8.502681732
0.109133173,8.501218796
0.10919939299999999,8.500398636
0.109242219,8.504647255
0.109303024,8.502240181
0.109338123,8.502011299
0.10939850999999999,8.505317688
0.10942682199999999,8.506876945
0.109500538,8.505369186
0.10954699999999999,8.506648064
0.10958066899999999,8.505485535
0.109643433,8.506282806
0.109704558,8.504507065
0.10973140199999999,8.505788803
0.109789971,8.507678032
0.109837573,8.508584023
0.10989553099999999,8.509098053
0.109931927,8.508156776
0.10997750199999999,8.50866127
0.110041108,8.509087563
0.11008452199999999,8.513188362
0.110140089,8.514770508
0.11018929999999999,8.513122559
0.11023496499999999,8.51324749
0.110293794,8.512931824
0.11034793799999999,8.51146698
0.110392723,8.51174736
0.11043663699999999,8.514618874
0.11049324599999999,8.512813568
0.110548708,8.514071465
0.11058716099999999,8.513884544
0.11063432299999999,8.512580872
0.11068930099999999,8.514315605
0.11073638899999999,8.515781403
0.110789891,8.517991066
0.11084474999999999,8.518033981
0.110907938,8.515739441
0.11094241199999999,8.5137043
0.110983718,8.515151024
0.111046959,8.518526077
0.111083511,8.517868042
0.11113126899999999,8.517483711
0.111189153,8.517644882
0.11124007799999999,8.518675804
0.111288901,8.517291069
0.11133702499999999,8.520303726
0.11138944699999999,8.520354271
0.111436304,8.519507408
0.111495253,8.522888184
0.11155143699999999,8.522676468
0.111595612,8.521665573
0.111648057,8.521348953
0.111674633,8.522500992
0.111767355,8.524868965
0.111804742,8.519057274
0.111832719,8.521720886
0.111886296,8.521697998
0.11192245399999999,8.523679733
0.11197608299999999,8.527527809
0.112035569,8.526016235
0.112088468,8.528671265
0.11212457299999999,8.529391289
0.112177547,8.528234482
0.112239834,8.529322624
0.112299126,8.532051086
0.11234093099999999,8.531817436
0.11238609599999999,8.532191277
0.112453181,8.532560349
0.112492394,8.531180382
0.112532016,8.532361031
0.112585831,8.531970978
0.11265758799999999,8.533658028
0.11268318799999999,8.531119347
0.112736303,8.532497406
0.112785917,8.535050392
0.11283418199999999,8.534747124
0.112896044,8.533857346
0.112947088,8.534972191
0.11297753099999999,8.536929131
0.11305334,8.536697388
0.113088924,8.534344673
0.113146823,8.535098076
0.113184806,8.534932137
0.113233168,8.537501335
0.113284182,8.535321236
0.113332372,8.536744118
0.113397982,8.535823822
0.11345655099999999,8.538986206
0.11350131399999999,8.537398338
0.11353952099999999,8.535890579
0.113593209,8.535540581
0.113636453,8.536717415
0.113679398,8.537686348
0.113730866,8.538770676
0.11377638899999999,8.540183067
0.11384918899999999,8.540416718
0.113891121,8.541267395
0.113940749,8.540844917
0.11398517,8.541498184
0.114043679,8.543578148
0.114096347,8.542886734
0.114141386,8.543058395
0.11419742899999999,8.54129982
0.114229943,8.541833878
0.11428722399999999,8.543554306
0.11435211799999999,8.546384811
0.11440278899999999,8.544387817
0.11443750899999999,8.544179916
0.11448573699999999,8.544895172
0.11452963599999999,8.544941902
0.11458539599999999,8.547109604
0.11465692899999999,8.548033714
0.114684749,8.546805382
0.114742491,8.546267509
0.11477359699999999,8.548027039
0.114837501,8.549136162
0.114877593,8.547451973
0.11493859799999999,8.551025391
0.114993948,8.551979065
0.115036126,8.550720215
0.115093689,8.551769257
0.11514464399999999,8.552227974
0.11519366099999999,8.551188469
0.115232166,8.551074028
0.11528528099999999,8.552147865
0.115337688,8.553184509
0.115385804,8.557429314
0.115436923,8.555279732
0.115484323,8.55524826
0.11553501699999999,8.555978775
0.11559204399999999,8.557510376
0.115652401,8.556175232
0.11568994399999999,8.557618141
0.115737948,8.556296349
0.11578826199999999,8.557128906
0.115841549,8.558678627
0.11590152599999999,8.556247711
0.11593485199999999,8.557515144
0.115987073,8.555900574
0.11603880999999999,8.556243896
0.11608584599999999,8.558772087
0.116141606,8.559993744
0.11619073499999999,8.556794167
0.11624084,8.55904007
0.116298113,8.55795002
0.116326924,8.560661316
0.11638072499999999,8.562076569
0.116442796,8.559462547
0.11649295999999999,8.562130928
0.116537426,8.560863495
0.116593454,8.561210632
0.116628606,8.563778877
0.116694618,8.562918663
0.116736088,8.56530571
0.11679042499999999,8.564781189
0.11684423299999999,8.56717205
0.116878103,8.565691948
0.11694299,8.566906929
0.11699095,8.568164825
0.11704456399999999,8.569503784
0.117097098,8.565250397
0.117130268,8.569623947
0.11718928399999999,8.568587303
0.11723626,8.568810463
0.117294993,8.57115078
0.11734241599999999,8.571221352
0.11739717,8.567736626
0.11743778299999999,8.568764687
0.117486257,8.568763733
0.11753451399999999,8.5735569
0.11758587899999999,8.570896149
0.117634136,8.572629929
0.117679614,8.572469711
0.11774143899999999,8.575488091
0.117795307,8.577672005
0.117827725,8.574390411
0.11789029499999999,8.577894211
0.11794484,8.578555107
0.11799770999999999,8.57724762
0.118038703,8.577115059
0.118088234,8.57619381
0.118134651,8.577588081
0.11819856999999999,8.577738762
0.118232909,8.580962181
0.118283313,8.576994896
0.118348751,8.577169418
0.11839752299999999,8.577188492
0.11843067,8.580413818
0.11849483499999999,8.577280998
0.118541073,8.580053329
0.118586954,8.582029343
0.118644301,8.579615593
0.118690532,8.579883575
0.118740532,8.581276894
0.118783187,8.580621719
0.118838664,8.580038071
0.118895721,8.582807541
0.11893802499999999,8.581266403
0.118984703,8.580742836
0.11902394499999999,8.583469391
0.11908195499999999,8.582950592
0.119131368,8.587049484
0.119190704,8.584565163
0.11923671899999999,8.584879875
0.119280744,8.585612297
0.119329642,8.584259987
0.119390678,8.587144852
0.11945054999999999,8.586177826
0.11949038099999999,8.585162163
0.11953351999999999,8.584979057
0.11959565,8.587854385
0.119629655,8.586257935
0.11968831299999999,8.586996078
0.119742852,8.58836174
0.119777787,8.589506149
0.119840596,8.587944031
0.119881015,8.589316368
0.119934369,8.590134621
0.120002705,8.588764191
0.120037276,8.589190483
0.120103646,8.58863163
0.120132189,8.587582588
0.120173093,8.59126091
0.120231304,8.589943886
0.120277632,8.594549179
0.12034780099999999,8.59266758
0.120397385,8.591856003
0.120451059,8.593489647
0.120483842,8.594162941
0.120528836,8.594097137
0.120590355,8.593779564
0.120638478,8.596421242
0.120691579,8.59474659
0.12073564099999999,8.593771935
0.120794099,8.594938278
0.12083647,8.595698357
0.12088993599999999,8.593856812
0.120939892,8.59621048
0.120984789,8.595614433
0.121039923,8.597206116
0.121089358,8.596755981
0.121143091,8.596718788
0.12118129,8.598542213
0.121225025,8.599339485
0.121292692,8.59992218
0.12132151,8.599869728
0.12139125499999999,8.601555824
0.121437538,8.599165916
0.121478844,8.601454735
0.12153826999999999,8.601969719
0.121586788,8.604597092
0.12163318299999999,8.604356766
0.12168765399999999,8.604584694
0.121745486,8.60522747
0.121779088,8.60388279
0.12183411,8.607250214
0.12188948299999999,8.607327461
0.12193768099999999,8.608634949
0.121983182,8.607545853
0.122050654,8.60796833
0.122099366,8.607851028
0.122144226,8.608817101
0.122186255,8.60823822
0.122234415,8.608141899
0.122282859,8.607111931
0.122346844,8.609502792
0.122393217,8.606834412
0.12244000599999999,8.608562469
0.12247720699999999,8.609677315
0.122537043,8.61108017
0.12257559999999999,8.611024857
0.12262540699999999,8.611081123
0.12267882699999999,8.611633301
0.122733969,8.613138199
0.122787315,8.614701271
0.12285930299999999,8.615285873
0.122892242,8.615421295
0.12292913,8.613735199
0.12298620099999999,8.615304947
0.123035561,8.617477417
0.12307948199999999,8.620289803
0.123128142,8.619637489
0.123199452,8.617527008
0.123233285,8.618780136
0.12328406,8.619319916
0.123340431,8.619268417
0.12337791499999999,8.619668961
0.123431694,8.619169235
0.1234865,8.621671677
0.12354799699999999,8.620539665
0.12359471999999999,8.619851112
0.12364373,8.62035656
0.12369810399999999,8.620825768
0.123734597,8.620265961
0.123772893,8.621781349
0.12383272099999999,8.620949745
0.123878855,8.621563911
0.123934779,8.622461319
0.12399474099999999,8.622433662
0.124037724,8.621964455
0.124078173,8.624180794
0.124130595,8.623008728
0.124168847,8.6241045
0.124234658,8.626267433
0.124284509,8.626564026
0.124342222,8.628217697
0.124392804,8.627876282
0.124439072,8.627422333
0.124490704,8.625479698
0.124545771,8.624145508
0.124586534,8.62830925
0.124652635,8.628881454
0.124688331,8.6266222
0.124738242,8.628149033
0.124784645,8.627775192
0.124826152,8.628332138
0.124883894,8.632973671
0.12493676299999999,8.630475044
0.124991644,8.631596565
0.12503292,8.632094383
0.12507686399999998,8.632340431
0.125132728,8.637084007
0.125184629,8.634203911
0.125249985,8.635659218
0.125290919,8.634263039
0.125341106,8.632797241
0.125402886,8.631425858
0.125437591,8.634165764
0.125492502,8.632760048
0.12553072299999998,8.633247375
0.12559257799999998,8.63447094
0.125644851,8.631300926
0.1256827,8.63301754
0.12572268,8.63547802
0.125779066,8.635557175
0.125829521,8.637900352
0.125898782,8.636733055
0.12592889699999998,8.638258934
0.12597819,8.639230728
0.126037616,8.639943123
0.126093987,8.641044617
0.126139331,8.641085625
0.126177255,8.641176224
0.126246158,8.642136574
0.12628957999999998,8.642039299
0.12632786099999999,8.645390511
0.126392308,8.644348145
0.126448128,8.648493767
0.126493994,8.643110275
0.12654902399999998,8.641261101
0.126584399,8.641312599
0.126622666,8.643043518
0.126683239,8.642956734
0.126736391,8.64481163
0.126791511,8.644780159
0.12683529,8.642721176
0.126880456,8.645140648
0.126949224,8.645986557
0.126979057,8.645053864
0.127040464,8.644993782
0.127087165,8.644113541
0.127151538,8.646641731
0.127195004,8.643676758
0.12723561,8.644095421
0.12727940399999998,8.649460793
0.127339039,8.644634247
0.127378199,8.646100044
0.127437714,8.649782181
0.127489138,8.646760941
0.127539877,8.648001671
0.127591792,8.648775101
0.127636541,8.647953987
0.127683375,8.646648407
0.12773706399999998,8.64768219
0.127787698,8.650716782
0.127837825,8.651055336
0.127896536,8.651733398
0.127935517,8.649990082
0.127990518,8.651562691
0.128029782,8.652040482
0.128070209,8.652284622
0.128121558,8.65458107
0.1281945,8.656112671
0.128251273,8.655810356
0.128292996,8.65567112
0.128339056,8.653678894
0.128389258,8.657903671
0.12842362,8.655835152
0.128485355,8.655563354
0.12855197799999998,8.654795647
0.128581706,8.657837868
0.128644872,8.653764725
0.128687683,8.654830933
0.128740195,8.654191971
0.12879090399999998,8.658465385
0.128831375,8.654787064
0.128881771,8.657279968
0.128923032,8.655136108
0.128994901,8.658846855
0.129024763,8.658996582
0.12908873299999998,8.660930634
0.129121546,8.660183907
0.129183445,8.663157463
0.129238684,8.659934044
0.129285607,8.663910866
0.129328105,8.664048195
0.129381675,8.664774895
0.129425768,8.665994644
0.12949099,8.665750504
0.129544351,8.665991783
0.129582915,8.667173386
0.12963888399999998,8.666814804
0.129696403,8.667027473
0.129741151,8.665100098
0.12978209899999998,8.668384552
0.129835907,8.668102264
0.129894692,8.670399666
0.1299554,8.66901207
0.129987497,8.667635918
0.130045567,8.668146133
0.130085561,8.667003632
0.13013719399999998,8.667655945
0.130185295,8.670113564
0.130243722,8.667387962
0.130277205,8.666441917
0.130326111,8.666052818
0.130377564,8.673930168
0.130434204,8.669528961
0.13049070899999998,8.671970367
0.130527604,8.669679642
0.13059358699999998,8.675343513
0.130617831,8.673190117
0.130685437,8.675580978
0.130736712,8.676424026
0.13080393099999998,8.675730705
0.130854864,8.675463676
0.13087945,8.673275948
0.130935136,8.672927856
0.130984101,8.67427063
0.131040294,8.676766396
0.131087977,8.675915718
0.13113144399999999,8.676570892
0.131190006,8.677811623
0.131240729,8.676828384
0.13128877,8.680214882
0.131347108,8.677124023
0.131389562,8.676546097
0.13144424899999999,8.677948952
0.13149044299999998,8.674705505
0.131540213,8.677295685
0.131594393,8.675217628
0.131618876,8.677686691
0.131685275,8.680350304
0.131734464,8.679244995
0.13178629,8.680596352
0.13184073899999998,8.679864883
0.131890345,8.67983532
0.131933886,8.681838036
0.131975163,8.68135643
0.132039655,8.679316521
0.132090408,8.682556152
0.13214035699999999,8.681700706
0.132168878,8.684020996
0.132218752,8.683714867
0.132280547,8.68570137
0.132336307,8.687228203
0.132396761,8.686006546
0.132430393,8.685134888
0.132489059,8.687515259
0.13253491,8.685112
0.13260128,8.685276985
0.13263745999999998,8.686569214
0.13267875099999998,8.688231468
0.13273142599999999,8.690380096
0.13278258199999998,8.687439919
0.132855493,8.689534187
0.132879678,8.689035416
0.132941533,8.689691544
0.132977415,8.689315796
0.133047391,8.693598747
0.13309114,8.69029808
0.133146036,8.688979149
0.133181799,8.689531326
0.133222777,8.691068649
0.133278165,8.691607475
0.13333431199999998,8.691249847
0.133371848,8.691792488
0.13343397099999998,8.690858841
0.133500848,8.694233894
0.133535657,8.692611694
0.133585129,8.695734024
0.133631606,8.693049431
0.13367762,8.69479847
0.133741859,8.695459366
0.133786712,8.694981575
0.133826289,8.696312904
0.133885894,8.698554039
0.133930955,8.695052147
0.133993957,8.699588776
0.134041611,8.698960304
0.134104971,8.696464539
0.13414282,8.695994377
0.134195495,8.698060036
0.134237904,8.694968224
0.134300504,8.695104599
0.13433826299999999,8.695551872
0.13439099799999998,8.697273254
0.134437207,8.697867393
0.134488556,8.697859764
0.134524826,8.695487022
0.13458224,8.700811386
0.134637508,8.6984272
0.13469626399999998,8.702092171
0.13474426,8.700639725
0.13479133299999999,8.700658798
0.134824473,8.699408531
0.134884391,8.700340271
0.134927932,8.700066566
0.134981785,8.702671051
0.135028425,8.703045845
0.135097701,8.704333305
0.135135312,8.705336571
0.135191876,8.703565598
0.13524319599999998,8.701993942
0.135289419,8.70509243
0.135337803,8.703983307
0.135393787,8.704821587
0.135444913,8.703567505
0.135499973,8.704343796
0.13553020699999999,8.704829216
0.135581735,8.703410149
0.135638405,8.706969261
0.135675851,8.706025124
0.135738361,8.707525253
0.135781128,8.709692955
0.13583605399999998,8.709114075
0.135893259,8.710795403
0.135948647,8.70904541
0.135985259,8.708132744
0.13604745599999998,8.70932579
0.136093575,8.708885193
0.13614142299999998,8.709503174
0.136192758,8.709379196
0.136239145,8.709029198
0.136300597,8.709563255
0.136330474,8.708727837
0.136374373,8.710163116
0.136426363,8.709480286
0.136488888,8.713788986
0.136537466,8.712906837
0.136578549,8.714705467
0.136636276,8.712290764
0.136679593,8.716076851
0.136742446,8.71295929
0.13678606199999999,8.713975906
0.136824462,8.715660095
0.136898178,8.718537331
0.136934418,8.714615822
0.136981878,8.715577126
0.137044731,8.715239525
0.137091685,8.717619896
0.137134347,8.714617729
0.137199838,8.714538574
0.13723782099999998,8.717829704
0.13728364199999998,8.716228485
0.137331191,8.716946602
0.137390006,8.720241547
0.137433458,8.720338821
0.137490649,8.718986511
0.13753754299999998,8.719114304
0.13757566,8.718865395
0.137630273,8.721735954
0.13768962399999998,8.720374107
0.137737516,8.722548485
0.137799982,8.722553253
0.137846906,8.721494675
0.137875263,8.723065376
0.13794452299999999,8.720673561
0.13798407099999999,8.720729828
0.13802182999999998,8.721401215
0.138086874,8.720144272
0.138149518,8.721617699
0.138189185,8.721717834
0.138228897,8.723566055
0.138293747,8.723856926
0.13833088,8.723291397
0.138382811,8.72420311
0.13842153899999998,8.72323513
0.138483975,8.725850105
0.138533879,8.723966599
0.138591576,8.726942062
0.138644207,8.726441383
0.138690639,8.726442337
0.138745177,8.726971626
0.13878812299999999,8.726630211
0.138841484,8.72591114
0.13889097,8.725244522
0.138924692,8.726701736
0.138983685,8.728563309
0.13904160599999998,8.726384163
0.139084656,8.728105545
0.139140893,8.730916023
0.139185104,8.729599953
0.139235545,8.729585648
0.139286,8.729017258
0.139347959,8.731280327
0.139390189,8.731853485
0.139432777,8.730291367
0.139492873,8.73086834
0.13952647499999998,8.732751846
0.13959131,8.734714508
0.139639366,8.734851837
0.13969025399999999,8.730177879
0.139739919,8.733036995
0.13978282,8.734182358
0.139844943,8.732132912
0.139896352,8.732439041
0.139938284,8.732684135
0.139983211,8.732784271
0.140036169,8.73122406
0.140074704,8.735172272
0.140132774,8.73283577
0.140185062,8.736234665
0.140231032,8.737934113
0.140295733,8.736617088
0.140350912,8.734934807
0.140384439,8.735220909
0.14042428499999998,8.735500336
0.140489537,8.737264633
0.140539531,8.737503052
0.140581969,8.737897873
0.140630025,8.738158226
0.14068124099999998,8.739411354
0.140736017,8.740729332
0.140780259,8.740053177
0.140830669,8.74346447
0.140889067,8.742794037
0.140922267,8.74094677
0.140979502,8.74138546
0.14103556,8.745161057
0.141085286,8.744005203
0.141128886,8.742094994
0.14118762699999998,8.745670319
0.141239215,8.748441696
0.14129440799999998,8.742851257
0.141345266,8.744624138
0.14138046299999998,8.739562988
0.141427863,8.745755196
0.141471643,8.742649078
0.141550053,8.745035172
0.141593296,8.742198944
0.14164206699999998,8.74312973
0.141689811,8.742422104
0.141726632,8.744513512
0.141776819,8.744569778
0.141837958,8.747108459
0.141872961,8.747883797
0.14193725899999998,8.747860909
0.141983408,8.747113228
0.1420292,8.747591972
0.142095107,8.74708271
0.142130274,8.746173859
0.142185274,8.750329971
0.142236519,8.745231628
0.142288376,8.749717712
0.142328698,8.748414993
0.142382089,8.75141716
0.142426703,8.750445366
0.142484266,8.748064995
0.142517615,8.750553131
0.14258981099999998,8.75077343
0.142627243,8.751232147
0.142685983,8.752386093
0.142735857,8.752414703
0.14278850299999998,8.752102852
0.142847542,8.752493858
0.142879981,8.75204277
0.142939124,8.751257896
0.142991219,8.75094223
0.143026221,8.753292084
0.143088851,8.753648758
0.143122617,8.755062103
0.143177513,8.754210472
0.143224466,8.754649162
0.143295828,8.756278992
0.143335689,8.755892754
0.143368799,8.756920815
0.143435482,8.756173134
0.143492792,8.757478714
0.143540759,8.756916046
0.143581439,8.755021095
0.143630538,8.755526543
0.14368583599999998,8.757561684
0.14372928799999998,8.761836052
0.14378925,8.758797646
0.143831525,8.758454323
0.143881012,8.760950089
0.143909547,8.757992744
0.143982354,8.761426926
0.144045431,8.761795044
0.144080628,8.76326561
0.144124988,8.758371353
0.144181643,8.761305809
0.144231547,8.763496399
0.14429229899999998,8.761413574
0.14434864,8.761313438
0.14438584799999998,8.76140976
0.144431341,8.761096954
0.144478474,8.760195732
0.144524712,8.761734962
0.14458831,8.762135506
0.144640926,8.763292313
0.144673172,8.760602951
0.1447278,8.764881134
0.144780937,8.764890671
0.144831557,8.764461517
0.144883592,8.764659882
0.144929681,8.765881538
0.145003948,8.766860962
0.145024855,8.766637802
0.145089377,8.764645576
0.14513867,8.765268326
0.145186055,8.764038086
0.145223845,8.768861771
0.145292181,8.766777039
0.145344484,8.76672554
0.145390633,8.766284943
0.145443473,8.764918327
0.145488057,8.765994072
0.145518828,8.768371582
0.145584378,8.768921852
0.145631466,8.768798828
0.145674158,8.768738747
0.145736489,8.769714355
0.145771298,8.76914978
0.145835463,8.772336006
0.145895589,8.771457672
0.145937908,8.770674706
0.145987961,8.770038605
0.146046866,8.767816544
0.14607979699999998,8.768647194
0.146128181,8.772130966
0.14619318,8.770716667
0.146234099,8.771931648
0.146280248,8.771234512
0.14633944999999998,8.772118568
0.146387864,8.772251129
0.146435294,8.770327568
0.146499533,8.77568531
0.14653481899999998,8.772931099
0.146579627,8.774043083
0.146641392,8.773872375
0.146671999,8.774904251
0.146734495,8.775395393
0.146789703,8.776058197
0.146830443,8.775636673
0.146877009,8.77619648
0.146934394,8.778000832
0.14699389399999999,8.779800415
0.147030938,8.777103424
0.147087846,8.776135445
0.147136081,8.775550842
0.147179577,8.776826859
0.1472289,8.775503159
0.147281889,8.777143478
0.147336844,8.778165817
0.147386778,8.77785778
0.147441778,8.781480789
0.147484604,8.777961731
