Elongation [mm],Load [kN]
0.008387615,3.540609121
0.008427091,3.564231396
0.008467754999999999,3.58778739
0.008524327,3.608860016
0.008585085,3.635365248
0.008655902,3.657782316
0.008691832,3.674537659
0.008740379,3.695134878
0.008788810999999999,3.714503288
0.008838084999999999,3.740650177
0.008889902,3.760672569
0.008927587999999998,3.783557653
0.008998224999999999,3.803839684
0.009058124999999998,3.825225353
0.009098005,3.843443394
0.009130405,3.869012117
0.009196834,3.88851285
0.009242878,3.910786867
0.009298545,3.930198193
0.009343222,3.955698729
0.009389541,3.973786354
0.009442181999999999,3.996947765
0.009516212999999999,4.015814781
0.009540181,4.037429333
0.009596332999999999,4.056659698
0.009652493,4.080396175
0.009708825999999999,4.104079247
0.009745763999999999,4.125180244
0.009817155999999999,4.146258831
0.009857960999999998,4.166270733
0.009895648,4.18615675
0.009954633999999999,4.210428238
0.010012693,4.232813835
0.010065583999999999,4.255191803
0.010092922999999998,4.273628712
0.010147693999999999,4.29644537
0.010185166999999998,4.318463802
0.010263637999999999,4.342786312
0.010303712,4.362479687
0.010346648,4.387017727
0.010408937,4.406143665
0.010465831,4.431563377
0.010515821,4.453746796
0.010566784999999999,4.472094059
0.010608376,4.492906094
0.010669389999999999,4.516684055
0.010716011999999999,4.53658247
0.010773795,4.559087276
0.010802865,4.581039429
0.010866889,4.602900505
0.010914667999999999,4.624571323
0.010961209,4.644582748
0.011023917,4.666554928
0.011062481999999998,4.685658455
0.011117963,4.710168362
0.01117731,4.732573509
0.011223579,4.751013279
0.01125819,4.770599365
0.011327127999999999,4.793495178
0.011382158,4.813922882
0.011415518,4.834763527
0.011469248999999999,4.856410503
0.011513777,4.877197266
0.011582383,4.895834446
0.011610507999999999,4.916059494
0.01168055,4.937905312
0.01172553,4.958367348
0.011779189999999998,4.979212284
0.01181552,5.002246857
0.011872438999999999,5.025039196
0.011932478,5.042742252
0.011986677999999999,5.065507412
0.012033133,5.082597256
0.01207376,5.101878166
0.012110986999999998,5.12576437
0.012180096,5.146540165
0.012225192,5.16714859
0.012289864,5.188214302
0.012346715,5.206539631
0.012381432999999999,5.226963043
0.012426402999999999,5.243366241
0.012492192,5.264709949
0.012539110999999999,5.282467365
0.012570372,5.305199623
0.012655359,5.324038506
0.01267682,5.346486568
0.012732699,5.363749504
0.01278476,5.382720947
0.012828009,5.405026913
0.012896304999999999,5.427527428
0.01292991,5.446075439
0.012983656,5.462875366
0.013029088,5.48344183
0.013092418,5.502721786
0.013147278,5.521866798
0.013182239,5.541692257
0.01323451,5.559144974
0.013280835999999999,5.580713272
0.013342637,5.598966599
0.013370242999999999,5.619341373
0.013436812,5.638902187
0.013501809,5.662302971
0.013537578,5.68014431
0.013587792,5.69796133
0.013630247,5.718988895
0.01368782,5.739871979
0.013737899999999999,5.758814335
0.013799171999999998,5.778702736
0.013847753999999999,5.799405575
0.013896242999999999,5.816581726
0.013937831,5.831813812
0.013985112,5.852528095
0.014032501999999999,5.874882221
0.014087262,5.892465591
0.014143596999999999,5.911757469
0.014194581,5.929978848
0.014235444,5.949195862
0.014278227999999999,5.97048378
0.01434503,5.991244316
0.014394802,6.012568474
0.014451581,6.026022911
0.014484182,6.044182301
0.014541635999999998,6.064899921
0.014589597999999999,6.083070755
0.014637800999999999,6.107526302
0.01469065,6.125768661
0.014751704999999999,6.144584656
0.014811156999999998,6.160634995
0.014847164,6.176633835
0.014903399,6.197278976
0.014946550999999999,6.211345673
0.015010021,6.235351563
0.015059218999999999,6.251400948
0.015090979999999999,6.270658493
0.015152209,6.287518024
0.015186573,6.305406094
0.015241594999999998,6.325747967
0.015305747,6.342604637
0.015356173999999998,6.361301422
0.015403819,6.379390717
0.015453218999999999,6.396538258
0.01550129,6.415317059
0.015546593999999999,6.428861618
0.015603648,6.452596188
0.015655099999999998,6.471952915
0.015709723999999998,6.488825321
0.015759803,6.506646156
0.015799449,6.521567345
0.015851880999999998,6.54024601
0.015912376,6.560570717
0.015966499,6.576539516
0.01600759,6.595932961
0.016072783,6.614970684
0.016107929,6.629558563
0.01616968,6.64686203
0.016204666,6.663977623
0.016273142,6.683419704
0.016302940999999998,6.703724861
0.016350196,6.72119236
0.016400724,6.739086628
0.016460574999999998,6.758944988
0.016509278999999998,6.776625156
0.016554407,6.793923378
0.016608579,6.813001633
0.016660535,6.829738617
0.016710841,6.849575996
0.016764998,6.863976955
0.016813252,6.881105423
0.016847980999999998,6.900648117
0.016908321,6.918460846
0.016951186,6.939245224
0.017010281999999998,6.954255581
0.017061836,6.971033096
0.017110884,6.988882542
0.017154946,7.008627415
0.017197811,7.026384354
0.017269773,7.046056271
0.017310123,7.064773083
0.01735419,7.083068371
0.017428205999999998,7.099852562
0.017463494,7.118879318
0.017517309,7.130497932
0.017566026999999998,7.149948597
0.017601022,7.165487289
0.017669983,7.187617302
0.017731968,7.201282501
0.017770292,7.217587471
0.017828873999999998,7.235254765
0.017875477,7.25322485
0.017933458,7.269470692
0.017969739999999998,7.282171249
0.018016123999999998,7.299973011
0.018060546,7.317844391
0.018118593,7.335454941
0.018174509999999998,7.351870537
0.018226692,7.371503353
0.018269259,7.387249947
0.018334519,7.402689934
0.01837521,7.420541763
0.018424585,7.435423374
0.01847892,7.45316124
0.018536023,7.467818737
0.018570836,7.483673096
0.018614124,7.501603603
0.018668416,7.518820286
0.018717594,7.534807682
0.018772927,7.552669525
0.018827184,7.570248127
0.018872359,7.588376045
0.018932918,7.605978966
0.018987030999999998,7.619520664
0.019034432,7.636762142
0.019083990999999998,7.649749756
0.019123519999999998,7.667850971
0.019172269,7.68416214
0.01921948,7.701298237
0.019264258,7.721114635
0.019320181999999998,7.735938549
0.019376952,7.754407406
0.019419185,7.775454521
0.019470876999999998,7.787866116
0.01951833,7.803438187
0.019569078,7.822207928
0.019623598,7.840731144
0.019673716,7.856458187
0.019725672,7.873570919
0.019775159,7.889647484
0.019823103999999998,7.907168865
0.019878279,7.922430515
0.019930147999999998,7.942147255
0.019976413999999998,7.955010414
0.02003972,7.973029613
0.020078729,7.988821983
0.020115532999999998,8.003316879
0.020178210999999998,8.023234367
0.020226648,8.03668499
0.020283481,8.053852081
0.020331796,8.071403503
0.020372058999999998,8.085842133
0.020414235,8.102614403
0.020468093,8.121052742
0.020527411,8.138584137
0.020581379,8.153138161
0.020637812,8.171620369
0.020691187,8.18388176
0.020732277,8.196432114
0.020792018,8.212473869
0.02083287,8.22736454
0.020898247999999998,8.241635323
0.020931981,8.25987339
0.020998571,8.271324158
0.0210353,8.288186073
0.02108973,8.303878784
0.021139467999999998,8.315677643
0.021190766,8.331894875
0.021245458999999998,8.350349426
0.021305192,8.358841896
0.021362993,8.376056671
0.021402748,8.387383461
0.021455607999999998,8.402607918
0.021499577,8.415577888
0.021536648,8.431156158
0.021588494,8.446531296
0.021643927,8.464324951
0.021710735999999998,8.478233337
0.021761914,8.492583275
0.021812919,8.505478859
0.021879047999999998,8.519021988
0.021921163,8.526893616
0.021983487,8.537391663
0.022012345,8.550034523
0.022071801,8.563134193
0.022123102999999998,8.575810432
0.022170119999999998,8.586501122
0.022219518,8.601154327
0.022267082,8.614307404
0.022316895,8.624427795
0.022359537999999998,8.638355255
0.022405242,8.652296066
0.022465208,8.664740562
0.022504022,8.679586411
0.022565063,8.691729546
0.022626481,8.703551292
0.022660708999999998,8.71744442
0.022710156999999998,8.728736877
0.022757058,8.743229866
0.022830059,8.752560616
0.022890873,8.766569138
0.022930804,8.777178764
0.022988097,8.78865242
0.023032168999999998,8.801285744
0.023078445,8.809872627
0.023132871,8.819882393
0.023193519,8.829838753
0.0232296,8.841346741
0.02329839,8.848889351
0.023351717,8.85795784
0.023403812,8.868554115
0.023454192,8.877088547
0.023520469,8.889925003
0.023571164999999998,8.891757011
0.023609415999999998,8.902746201
0.023664053,8.908626556
0.023701421,8.915435791
0.023760506,8.9249506
0.023799156,8.933008194
0.023838654,8.942352295
0.023898693999999998,8.950052261
0.023940816,8.962921143
0.023994879,8.973332405
0.024051272999999998,8.980421066
0.02409519,8.986719131
0.024151746999999998,8.998604774
0.024201115,9.004863739
0.024252427,9.016310692
0.024297839999999998,9.027013779
0.02435472,9.033504486
0.024417948999999998,9.044788361
0.02447471,9.049607277
0.024511834,9.05964756
0.024580374,9.066093445
0.024636605,9.072508812
0.024677082,9.077050209
0.024722281,9.084519386
0.024766411,9.092416763
0.02481229,9.099413872
0.024880259999999998,9.107788086
0.024928551,9.111261368
0.024957757,9.116581917
0.025022786999999998,9.127007484
0.02506789,9.133404732
0.02511269,9.140061378
0.025165783,9.151098251
0.025206118,9.158535957
0.025287799,9.167606354
0.025316562,9.173857689
0.025378607,9.182959557
0.025415543,9.188959122
0.025483682,9.193694115
0.025523884,9.20083046
0.025564622,9.207502365
0.025636069,9.214708328
0.025660165999999998,9.221299171
0.025710172,9.229719162
0.025765463,9.240142822
0.025819672,9.247052193
0.025855382,9.255552292
0.025922914,9.264192581
0.025974452,9.269442558
0.026011079,9.27740097
0.02606004,9.287042618
0.026128927,9.291753769
0.026172156999999998,9.296546936
0.026241233,9.304545403
0.02628101,9.310936928
0.026329711,9.318027496
0.026393879,9.322379112
0.026442805,9.323334694
0.02649901,9.32856369
0.026524828,9.333789825
0.026568252,9.342293739
0.026630094,9.347770691
0.026688404,9.353642464
0.026720656,9.36171627
0.026771305,9.367746353
0.026813026,9.371593475
0.026874930999999998,9.378479004
0.026917062,9.388628006
0.02697484,9.391537666
0.027030936999999998,9.397751808
0.027067845,9.40418148
0.027134213,9.41222477
0.027186926,9.412778854
0.027245724,9.420659065
0.027297193,9.421988487
0.027347423,9.426098824
0.027388292999999998,9.425239563
0.027428409,9.431254387
0.027489034,9.435289383
0.027540949999999998,9.441018105
0.027577483,9.445905685
0.027650561,9.450769424
0.027697265,9.45539856
0.027749309,9.457037926
0.027797084,9.459386826
0.02785539,9.464717865
0.027903798,9.466448784
0.027938831,9.469591141
0.028008487,9.472045898
0.028060892,9.478754044
0.028107273999999998,9.478487968
0.028147427,9.481267929
0.02819748,9.485019684
0.028249556,9.493495941
0.028300551,9.493830681
0.028350240999999998,9.499204636
0.028401093,9.499079704
0.028430419999999998,9.504752159
0.028492331,9.506264687
0.028544094,9.512063026
0.028581978,9.515189171
0.028630046,9.521615028
0.02867614,9.527915955
0.0287123,9.536472321
0.028775131,9.540499687
0.028829063999999998,9.550206184
0.028887832,9.552285194
0.028940599,9.558525085
0.028990738999999998,9.561022758
0.029048029,9.566038132
0.029082067,9.568707466
0.02912704,9.573254585
0.029187558,9.577572823
0.029239025999999998,9.582791328
0.02929867,9.586781502
0.029349175999999998,9.592215538
0.029395811,9.594512939
0.029450844,9.59754467
0.029494743,9.60024929
0.029544996,9.604380608
0.029591981,9.607857704
0.029641402,9.615204811
0.029699852,9.615094185
0.029749054,9.619322777
0.029781345,9.622992516
0.029832323,9.631355286
0.029877644999999998,9.632044792
0.02993871,9.639368057
0.029970511,9.638595581
0.030034724,9.649559975
0.030102785,9.65221405
0.030150681,9.654139519
0.030200648,9.658488274
0.030241193,9.664905548
0.030324891,9.665431023
0.030351378999999998,9.665868759
0.030403391999999998,9.669216156
0.030464507,9.675421715
0.030507624,9.674559593
0.030575362,9.675198555
0.030605915,9.679567337
0.030663777,9.680029869
0.030705783,9.681521416
0.030768291,9.68563652
0.030808893,9.689891815
0.030867902,9.691204071
0.030907059,9.689528465
0.030951797,9.696657181
0.031003469,9.697798729
0.031045515,9.699812889
0.031097592,9.703050613
0.031161621,9.706187248
0.031210938,9.707143784
0.031263867,9.711427689
0.031301813000000005,9.714056015
0.031373059,9.71654129
0.031420329000000004,9.718267441
0.031477561,9.717528343
0.031548047,9.719208717
0.031610352,9.715208054
0.031671604000000006,9.710157394
0.031723963,9.708870888
0.031758135,9.704929352
0.031803658000000005,9.701895714
0.031837420000000005,9.700910568
0.031877675,9.699022293
0.031928842000000006,9.696122169
0.031959937,9.699783325
0.032002931000000005,9.701079369
0.032035829,9.703950882
0.032101022,9.709908485
0.032143803000000006,9.713850021
0.032194329,9.718034744
0.032241111,9.721664429
0.032280711000000004,9.726935387
0.032347245000000004,9.734628677
0.032380821000000004,9.737246513
0.032443428,9.743477821
0.032477209,9.746807098
0.032563229000000006,9.753145218
0.032603288,9.756685257
0.03266347,9.759664536
0.032693674000000006,9.761693001
0.032750071000000006,9.768673897
0.032797748,9.771740913
0.032841989,9.772784233
0.032895980000000005,9.776362419
0.032941276000000005,9.781111717
0.033004788,9.785593987
0.033058775000000006,9.789607048
0.033105803,9.789670944
0.033142777000000005,9.793901443
0.033210704,9.794698715
0.033266356000000004,9.798977852
0.033308615,9.800193787
0.03336439,9.803066254
0.033430127000000004,9.802002907
0.033481178,9.799176216
0.033528381,9.799881935
0.033585892000000006,9.800573349
0.033631017000000006,9.800238609
0.033676048,9.800373077
0.033738048,9.801099777
0.033769110000000005,9.800905228
0.033811232000000004,9.800861359
0.033863043,9.802031517
0.033906614,9.806816101
0.033939791000000004,9.812081337
0.033993115000000004,9.815624237
0.034045027000000005,9.820402145
0.034101178,9.826357841
0.034142976000000005,9.830655098
0.034200390000000004,9.830821991
0.034253993,9.834055901
0.034297073000000004,9.837105751
0.034356148,9.843569756
0.034395629000000004,9.845434189
0.034442530000000006,9.850475311
0.034507082,9.854848862
0.034561959,9.855967522
0.034605001,9.858063698
0.03466236,9.861341476
0.034702164,9.863780975
0.034765919,9.866444588
0.034803254000000006,9.871506691
0.034864155,9.873681068
0.034902865000000005,9.874210358
0.034960223000000006,9.878433228
0.035008503,9.878875732
0.035064713000000004,9.882238388
0.035102037,9.88594532
0.035146599,9.887278557
0.035198746,9.89095974
0.035238156,9.894690514
0.035301493,9.897789001
0.035354925,9.903285027
0.035412741000000005,9.903981209
0.035458339000000005,9.905052185
0.035512173,9.905921936
0.03555979,9.909463882
0.035596413,9.909906387
0.035657415000000005,9.913352966
0.035708358,9.915466309
0.035753065,9.91944313
0.035810017,9.923647881
0.035866869,9.923953056
0.03590581,9.926333427
0.035961428000000004,9.92956543
0.035997131,9.931625366
0.036057768000000004,9.934456825
0.036108618,9.93653965
0.036153966,9.94093132
0.036202723000000006,9.940838814
0.036255532,9.94639492
0.036301149000000005,9.946842194
0.03635103,9.948170662
0.03639776,9.952475548
0.036441327,9.957582474
0.036485927,9.960885048
0.036544432,9.963999748
0.036611420000000006,9.96788311
0.036645276000000004,9.971276283
0.036690654,9.976475716
0.036755265,9.979259491
0.036812087,9.980380058
0.036845995,9.984711647
0.036906557,9.990322113
0.036957247000000006,9.987434387
0.037014296,9.994013786
0.037074340000000004,9.991924286
0.037113977,9.992725372
0.037162588,9.994761467
0.037207914,9.996754646
0.037265626,9.999027252
0.037311943,10.00085735
0.037362603,10.00138855
0.037414325000000005,10.00610447
0.037454327,10.00312805
0.037498617000000005,10.00806522
0.037559093,10.01228905
0.037604769,10.01372337
0.037651637,10.01450443
0.037699552000000004,10.01963615
0.037740906000000005,10.02131462
0.037799721,10.02494812
0.037855571000000005,10.02681828
0.037902275000000006,10.03067875
0.037950763000000005,10.03295231
0.037995105,10.03596115
0.038066888,10.03816414
0.038092756000000005,10.04288101
0.038170332,10.04414082
0.038221148,10.04563141
0.038244621,10.04425621
0.03830373,10.04881859
0.038371289,10.04794216
0.038418592,10.04879189
0.038466969000000004,10.05004787
0.038502441000000005,10.05270386
0.038555527000000006,10.05365181
0.038600439,10.05792809
0.038665981,10.05920506
0.038714593000000005,10.05956078
0.038755113,10.0606184
0.038810932,10.06345177
0.038848703000000005,10.06552505
0.038890814,10.06953907
0.038948675,10.07219601
0.039013827,10.07631016
0.039063343,10.07741833
0.039115840000000006,10.07762146
0.039166694,10.08079624
0.03922761,10.07952499
0.039278136000000005,10.07660294
0.039314905000000004,10.08238983
0.039375135000000006,10.07891273
0.039418963,10.07995224
0.039459852000000004,10.08054638
0.039522169,10.0855341
0.039560569000000004,10.08359432
0.039604829,10.08368206
0.039653224,10.08705902
0.039709890000000005,10.09082794
0.03975808,10.09099483
0.039808569,10.09117603
0.039860779000000006,10.09319305
0.039909085000000004,10.09703636
0.039959022000000004,10.09770584
0.03999962,10.09975338
0.040052486000000005,10.10233212
0.040093952,10.1074934
0.040166286,10.10905647
0.040190180000000006,10.1078949
0.040251491,10.11314011
0.040292529,10.11761379
0.040344664,10.12003517
0.040399478,10.12377167
0.040451103,10.1256628
0.040514225,10.13143444
0.040562855,10.13135433
0.040610557000000005,10.13189125
0.040653774000000004,10.1343441
0.040712488000000005,10.13752174
0.040768081000000005,10.1380806
0.040808217,10.13674831
0.040839532000000005,10.14050293
0.040897866000000005,10.14751244
0.040938975,10.1482954
0.040985142,10.14948463
0.041037218,10.15571404
0.041102247,10.1623106
0.041153022000000004,10.16320038
0.041206145,10.16309071
0.041265355000000004,10.16520309
0.041302597,10.16889381
0.041355123,10.17120934
0.041401525,10.17182541
0.041451083,10.17471504
0.041503326,10.17818928
0.041546015000000006,10.17930794
0.041597379000000004,10.18323517
0.041644895,10.18568802
0.041701199,10.18908596
0.041748126,10.19223309
0.041805697,10.19285774
0.041853832,10.19252396
0.041900610000000005,10.19645882
0.041952343,10.19755745
0.041998689000000006,10.20089722
0.042078578000000005,10.20216751
0.042098833,10.20486927
0.042155807000000003,10.20592785
0.042197598,10.20802784
0.042246708,10.21362495
0.042304268000000006,10.21395683
0.042344985,10.2156744
0.042418492,10.21976471
0.042453633000000005,10.22199535
0.042509073,10.22761536
0.042565355000000006,10.22636986
0.042599638,10.22756958
0.042652049000000004,10.229249
0.042693553,10.22930813
0.042750908000000004,10.23436451
0.042784361,10.23886776
0.042846726,10.23905087
0.042906599000000004,10.24130821
0.042951928,10.24283791
0.043010258,10.24891281
0.043067051,10.24954796
0.043094744000000004,10.25176907
0.043153805,10.25352669
0.043192909,10.25679493
0.0432424,10.25755024
0.043311262,10.26211452
0.043348481,10.26103401
0.04339938,10.26877785
0.043462810000000004,10.26708412
0.043497642,10.27024937
0.043553328,10.2725687
0.043605243,10.2781868
0.043677745000000004,10.27661991
0.043712461,10.27821445
0.043762346,10.27765751
0.043801238,10.27803707
0.043852759000000005,10.28025913
0.043891372000000005,10.28636646
0.043936168000000005,10.28813171
0.044012101000000005,10.29025459
0.044050788,10.29120636
0.044085977000000005,10.29601479
0.044151363000000006,10.29797935
0.044202288,10.30056858
0.044246798000000004,10.30420399
0.044283052,10.30692482
0.044342959,10.30822372
0.044399263,10.30985928
0.044461401000000005,10.31440544
0.044511875,10.31628227
0.044546412,10.31975269
0.044599799,10.31977367
0.044649502,10.32349586
0.044722193,10.32225227
0.044747875,10.32718658
0.044802145,10.33031368
0.044843623000000006,10.33132553
0.04489055,10.33696747
0.044949313000000005,10.33740902
0.044999079000000004,10.34030533
0.045043414000000004,10.34185791
0.045087186,10.34433651
0.045165611,10.34450436
0.045196605,10.34913063
0.045234689,10.35007763
0.04530224,10.35354519
0.045356174000000006,10.35702038
0.045403661000000005,10.35921288
0.045462893000000004,10.36018944
0.045516518000000006,10.36193848
0.045542551,10.36409855
0.04560261,10.36628628
0.045651843000000004,10.36707973
0.045693775000000006,10.37014389
0.045750709,10.37315083
0.045810362,10.37983799
0.045854503000000005,10.37879562
0.045902846000000004,10.38098907
0.045945288,10.37981987
0.046000027000000006,10.38370228
0.046056257,10.38589478
0.046097082000000004,10.3875103
0.046145321,10.39176178
0.046201283,10.39360905
0.046259177000000005,10.39554501
0.046289829000000005,10.39900208
0.046333746,10.39987087
0.046403603,10.40588856
0.046446258000000004,10.40562725
0.046510597,10.4075222
0.04655086,10.41175652
0.046610334,10.41459179
0.046666359000000004,10.41567898
0.046707058,10.41679287
0.04674478,10.41887856
0.046797031,10.41908073
0.046857932000000005,10.42499828
0.046906048000000006,10.42643356
0.046942749000000006,10.4312458
0.0470007,10.43127632
0.047045806,10.43502331
0.047090938000000006,10.43641758
0.047143591000000006,10.43911552
0.047197559,10.44170094
0.047254351,10.44803143
0.047294838000000006,10.44626141
0.047349424,10.45016193
0.047410653000000004,10.45305824
0.047453699,10.45219135
0.047504195000000006,10.45529461
0.047549406,10.45766544
0.047604603,10.46087742
0.047652712,10.46264362
0.047702232000000004,10.46637726
0.047764098000000005,10.46763897
0.047817109000000003,10.47066402
0.047870697000000004,10.46897125
0.047915389,10.47069931
0.047956267000000004,10.47050381
0.048006353,10.47310734
0.048045733,10.47475719
0.048096990000000006,10.47529984
0.048155037000000005,10.47958565
0.048186151,10.48283482
0.048246568000000004,10.4862709
0.048280322,10.48497295
0.04833333,10.49303532
0.048402627000000004,10.49529839
0.048451868,10.49907494
0.04849792,10.50139904
0.048539826,10.50443554
0.048602139,10.50771904
0.048647923,10.50554848
0.048697655,10.50989437
0.048744859,10.51217175
0.048806404000000005,10.51516247
0.048851737000000006,10.51254654
0.048912329000000004,10.52033043
0.048955580000000005,10.52017498
0.048987755,10.52088928
0.049050992,10.52318573
0.049108205,10.52642918
0.049149932,10.53129578
0.049194747000000004,10.53150845
0.049247866,10.53485489
0.0492997,10.53582859
0.049339244000000004,10.53782558
0.049405893,10.54228497
0.049445552000000004,10.54346657
0.049508588000000006,10.54459476
0.049546400000000004,10.54619789
0.049611451,10.55032158
0.049645954000000006,10.55112076
0.049697549,10.55523491
0.049736278,10.55774975
0.049805914,10.5618124
0.049855673,10.56065845
0.049909708000000004,10.56491661
0.049954676,10.56400681
0.050001153,10.56788921
0.050052503000000005,10.56934071
0.050092445,10.57101822
0.050158372,10.57451534
0.05021602,10.57744598
0.050266364,10.5758152
0.050302522,10.57785606
0.050347471000000005,10.57824612
0.050401592,10.57977486
0.050461264000000006,10.58392525
0.050505110000000006,10.58187771
0.050545325,10.58732605
0.050582023000000004,10.58848095
0.050644392,10.59313774
0.050686629000000004,10.59577084
0.050740739,10.59673882
0.050806658000000005,10.60141945
0.050853984000000005,10.60404205
0.050902483000000005,10.60694408
0.050957007000000006,10.61039543
0.051017103,10.60953331
0.05105864,10.60866261
0.051107482,10.61107922
0.051167892,10.61479282
0.051216905,10.61353397
0.051251241,10.61087036
0.051306037000000006,10.61572838
0.051350163000000004,10.61860752
0.051409898,10.61943626
0.051448775,10.61971283
0.051503011,10.62243271
0.051548184000000004,10.62567139
0.051595216,10.62392139
0.051667885000000004,10.62796211
0.051699103,10.62797165
0.051740655,10.63248062
0.051798054,10.6327076
0.051854057,10.63376713
0.051898045000000004,10.63761902
0.051954070000000005,10.63883209
0.052003195,10.64026356
0.052055915,10.64337158
0.052088798000000006,10.64444065
0.052166068,10.65109348
0.052211405,10.649436
0.05224472,10.65041924
0.052300011,10.65393257
0.052359281,10.65794373
0.052414799000000005,10.65699863
0.052457427,10.65728951
0.0525052,10.66008377
0.052546938,10.66171741
0.052591251000000006,10.66529369
0.052648091,10.66738319
0.052697585000000005,10.66811275
0.052747005,10.67216301
0.052797017,10.67199898
0.052843989,10.67926693
0.052887411,10.68049812
0.052929146,10.68293095
0.052998250000000004,10.68918514
0.053048176,10.68828773
0.053104003000000004,10.69036007
0.053165493,10.69230652
0.053215393,10.6928215
0.053248835,10.69111919
0.053299063,10.69676018
0.053353173000000004,10.69502449
0.053391562000000004,10.69663334
0.053442316000000004,10.7017622
0.053507929,10.70559978
0.053550308000000005,10.70512486
0.053598320000000005,10.70982647
0.053660409000000006,10.70982742
