Elongation [mm],Load [kN]
0.006685772,1.606915832
0.006750241,1.62078619
0.00680202,1.631735802
0.006857372,1.64525032
0.006893988,1.654350996
0.006955946,1.66704452
0.00700285,1.678492427
0.007043327,1.691468596
0.007101303,1.703378677
0.007148799,1.716017962
0.00718478,1.726848483
0.00724297,1.740601897
0.007299964,1.751715183
0.007345007,1.761951208
0.007405171,1.773176908
0.007439164,1.785966992
0.007487284,1.797954082
0.007537823,1.810864329
0.007584686,1.822416186
0.00765402,1.836586714
0.007714033,1.849955678
0.007755503,1.864507556
0.007790036,1.872358918
0.007855524,1.885909796
0.007903996,1.899820805
0.007965258,1.910995722
0.007998316,1.922843456
0.008051678,1.936443925
0.008108034,1.946593642
0.008160568,1.960255861
0.008205974,1.971167564
0.008245286,1.98236382
0.008303365,1.993134141
0.008360154,2.00625062
0.008401943,2.017663717
0.008446701,2.033863783
0.008497333,2.040940285
0.00854805,2.053625345
0.008600938,2.066926241
0.008635087,2.079369068
0.008705907,2.092666388
0.008751838,2.105620861
0.008813012,2.115451813
0.008855141,2.128325939
0.00890329,2.139442921
0.008954565,2.151837826
0.008996332,2.16518569
0.009052837,2.178902149
0.009107033,2.188809633
0.00917043,2.202108383
0.009227003,2.211946487
0.009246918,2.221923828
0.009311854,2.233473539
0.009354427,2.248597145
0.009408705,2.260351181
0.0094784,2.273607969
0.009503554,2.283479452
0.009544984,2.295163631
0.009610482,2.30741334
0.009656912,2.318944454
0.009725585,2.335508823
0.009761658,2.344538212
0.00981198,2.35611248
0.009850794,2.370523453
0.009922298,2.384023905
0.009961967,2.393268108
0.009995462,2.405467272
0.010062055,2.418815136
0.010104058,2.430588007
0.010159005,2.44381237
0.010207955,2.4538939
0.010255948,2.462644577
0.010316622,2.47776413
0.010358761,2.489727497
0.010404948,2.501815081
0.010464351,2.515889406
0.010508263,2.525853872
0.010549977,2.536286831
0.010617253,2.549674511
0.010652875,2.557175636
0.010707316,2.572700262
0.010764348,2.586700678
0.010820198,2.598731041
0.010846982,2.608581305
0.010912823,2.62460947
0.010958855,2.63503623
0.011006931,2.648587704
0.011070204,2.66497159
0.011122644,2.675357342
0.011170393,2.685362101
0.011216495,2.697074175
0.011265848,2.70716238
0.011316929,2.722181797
0.011356084,2.731619596
0.011416737,2.746097803
0.011468123,2.757549047
0.011531135,2.766933918
0.01156205,2.780447483
0.011613171,2.789701939
0.011648932,2.804468155
0.011729596,2.815229177
0.011754219,2.826551199
0.011808383,2.84001708
0.011871709,2.852385998
0.01193458,2.864823103
0.011963909,2.876128674
0.012019162,2.888727665
0.012057096,2.900399685
0.012111671,2.912115335
0.012162307,2.927508116
0.012217877,2.937023401
0.012270227,2.950046778
0.012314618,2.963363409
0.012378677,2.971757889
0.01241116,2.986463547
0.012452566,3.000909328
0.012522363,3.011450768
0.012568784,3.02220273
0.012618917,3.032957554
0.012674835,3.046540499
0.012714702,3.057329655
0.012750713,3.069167614
0.012818971,3.081656933
0.012861894,3.098886728
0.0129079,3.107779026
0.012967483,3.120974779
0.013021857,3.129451513
0.013082449,3.140536308
0.013104813,3.154009104
0.013159673,3.165426731
0.013220585,3.177759171
0.013265165,3.190732241
0.013315316,3.200092077
0.013358448,3.213429689
0.013414659,3.223042011
0.013458109,3.241920471
0.01352539,3.249525785
0.013564056,3.261358738
0.013619887,3.272871971
0.013659342,3.286787271
0.013721471,3.297692776
0.01376936,3.311845541
0.01381975,3.321397781
0.013858439,3.33574295
0.013911084,3.347759962
0.013976336,3.358581543
0.014015961,3.369535923
0.014063304,3.384797335
0.014119748,3.396604776
0.0141763,3.4115026
0.014214952,3.419668674
0.014267495,3.432412148
0.014319913,3.444466352
0.014353805,3.454066753
0.014414116,3.468351364
0.014458247,3.482327938
0.014522593,3.493178844
0.014572028,3.506387234
0.014616041,3.515393257
0.014664329,3.530400276
0.014700701,3.537861347
0.014766772,3.553024054
0.014819442,3.565073013
0.014866274,3.57943821
0.014925893,3.588181257
0.01496356,3.598707199
0.015010751,3.610785723
0.015052274,3.624887466
0.015122714,3.637073278
0.015178189,3.649397612
0.015216897,3.664684296
0.015266033,3.675899982
0.015320105,3.684002638
0.015365479,3.696411133
0.015423225,3.710252523
0.015470573,3.72514534
0.015511687,3.733720303
0.01558563,3.746583462
0.015620722,3.75890708
0.015666223,3.768903017
0.015717742,3.779409409
0.015778205,3.792591333
0.015813029,3.803740263
0.015875447999999997,3.817511559
0.015930039,3.829614639
0.015981745999999998,3.839342117
0.016005555999999997,3.855320215
0.016084222999999998,3.866085768
0.016118795999999998,3.876237631
0.016175317999999998,3.889740705
0.016226062,3.900831223
0.016261379,3.914155245
0.016305548,3.92400074
0.016377904,3.934891462
0.01641639,3.950517654
0.016484978999999997,3.961671829
0.016530127,3.974030256
0.016580790999999998,3.985523939
0.016630904,3.996419668
0.016679942,4.01053381
0.01672856,4.019247055
0.016773332999999998,4.033342838
0.016833132999999997,4.045901775
0.016884787999999998,4.057817936
0.016933787,4.069297314
0.016983748,4.080164909
0.017025745,4.095686913
0.017070224999999998,4.10663414
0.017139533999999998,4.119018078
0.017188718999999998,4.129424572
0.017229228,4.142590523
0.017278355999999998,4.151469707
0.017317812,4.163609505
0.017376773999999998,4.177188873
0.017419334999999998,4.187915325
0.017468778999999997,4.203503132
0.017517395999999998,4.212328434
0.017585774,4.226515293
0.017618962999999998,4.238628387
0.017664682999999997,4.248486996
0.017726945999999997,4.264108658
0.017790761999999998,4.276041031
0.017822695,4.289489746
0.017889244999999998,4.299957275
0.017913192999999997,4.310064793
0.017977530999999998,4.325132847
0.018014857999999998,4.336324215
0.018080456999999998,4.347669125
0.018126683999999997,4.359119415
0.018174493,4.369904995
0.018223373999999997,4.381527901
0.018284461,4.395881176
0.018312083,4.406475544
0.018357225999999997,4.421038628
0.018415907999999998,4.432335377
0.018477058999999997,4.44251442
0.018527197999999998,4.455766678
0.018580957,4.465298176
0.018633238,4.476397991
0.018664695999999998,4.487291813
0.018726942,4.501230717
0.018769755,4.512611866
0.018828328,4.522019863
0.018855909999999997,4.533572674
0.018918465,4.548148632
0.018973485999999998,4.558842182
0.019020482,4.568753719
0.019057031,4.58404541
0.019111424,4.594542503
0.019172524,4.608342648
0.019215314999999997,4.62037468
0.019266545,4.631858826
0.019309578999999997,4.644696236
0.0193652,4.652999878
0.019426809,4.667785645
0.019472708,4.678867817
0.019519832999999997,4.691294193
0.019565200999999997,4.702988148
0.019621121999999998,4.715240002
0.019673247999999997,4.727646351
0.019717026,4.740194321
0.019776671,4.756031513
0.019839796,4.766551971
0.019875371,4.773918152
0.019936751,4.788728714
0.019984585,4.798346996
0.020030346999999997,4.810750484
0.020094164999999997,4.823351383
0.020146994999999997,4.835466862
0.020173402,4.846754551
0.020244096,4.857347488
0.020293447,4.87090683
0.020331434,4.881727219
0.020375366,4.897434711
0.02044271,4.908855438
0.020490250999999998,4.920032978
0.02053433,4.92981863
0.020576980999999998,4.94294405
0.020634405999999997,4.953131199
0.020690528,4.966385365
0.020757118999999997,4.97636652
0.020815359999999998,4.98859024
0.020837675,5.000589848
0.020907806999999997,5.012092113
0.020944467999999997,5.023514748
0.020990915,5.037203312
0.021050244,5.04724741
0.021091286999999997,5.057291031
0.021138070999999998,5.06695652
0.021196939999999997,5.078159809
0.021245581,5.086569786
0.021282862,5.10079813
0.021346879,5.112020016
0.021387345,5.124882221
0.021448746999999997,5.135790825
0.021489196,5.147971153
0.021539065,5.157270432
0.021591274999999997,5.170475483
0.021651234,5.18037653
0.021699538999999997,5.19430685
0.021753096,5.202120781
0.021809452,5.214062214
0.021863944,5.225488186
0.021914821999999997,5.231143475
0.021956954999999997,5.243620396
0.022010156,5.256727219
0.022071538999999998,5.26858902
0.022106606999999997,5.273359776
0.022154943,5.285128117
0.022217306,5.294994831
0.022271738,5.305670738
0.022322821,5.313236237
0.022362602,5.320273876
0.022405179999999997,5.332333565
0.022472292999999997,5.343270302
0.022511207,5.354326725
0.022563779,5.363903046
0.022621239999999997,5.369811535
0.022660993999999997,5.380318642
0.022705461,5.388185501
0.022746060999999998,5.399599075
0.022785280999999998,5.409659863
0.022867199999999997,5.421386719
0.022912269,5.431002617
0.022930067999999998,5.433430195
0.022979951,5.444472313
0.023053426999999998,5.458577633
0.023099547999999998,5.466616631
0.023177657999999997,5.477627754
0.023215317,5.48961544
0.023280316,5.496846676
0.023311327,5.505459785
0.023371245,5.515286446
0.023409632,5.524514675
0.023464198,5.53169775
0.023526498,5.54079628
0.023583181999999998,5.550666332
0.023635068,5.562774658
0.023680160999999998,5.568758011
0.023742087999999998,5.576742649
0.023788317,5.584476948
0.023832302,5.591244698
0.023882091999999997,5.599851608
0.023943392999999997,5.610878944
0.023981982,5.61805582
0.024044847999999997,5.626235962
0.024081524,5.634972572
0.024152846,5.641830444
0.024181413,5.649273872
0.024246506999999997,5.657631397
0.024280591999999997,5.665737152
0.024354320999999998,5.674019337
0.024363384999999998,5.683013916
0.024426108999999998,5.691878796
0.024491945999999997,5.699872494
0.024534473999999997,5.709118843
0.024598888,5.717278957
0.024652691999999997,5.720977783
0.024718834999999998,5.729210377
0.024765814999999997,5.732544899
0.024823528999999997,5.737229824
0.024873154999999997,5.743970394
0.024932527,5.749785423
0.024987712999999998,5.753832817
0.025022608,5.760355949
0.025077825999999998,5.767613411
0.025138309999999997,5.772792339
0.025179253,5.775188446
0.02522043,5.781511784
0.025280995999999997,5.786273479
0.025323619,5.790063381
0.025354217,5.79818058
0.025392757,5.806194305
0.025467638999999997,5.812850952
0.025513375999999997,5.82176733
0.025574835999999997,5.826609612
0.025619357,5.837608337
0.025674008999999998,5.839226723
0.025738669999999998,5.846410751
0.025789416,5.849205017
0.025819874,5.856971264
0.025882126,5.863144398
0.025934970999999998,5.866789818
0.025985056,5.869019508
0.026023086999999997,5.87921524
0.026072757999999998,5.88266468
0.026128071,5.888784409
0.026185402,5.897165298
0.026250805,5.898478031
0.026305396999999998,5.901097775
0.026353761,5.904006004
0.026404342999999997,5.907241344
0.026459174999999998,5.911567211
0.026508859,5.913060665
0.026567023999999998,5.915067196
0.026600957999999997,5.916738987
0.026655370999999997,5.923496246
0.026708977999999998,5.923851013
0.026760992999999997,5.927345276
0.026824799,5.926832676
0.026855337,5.931790352
0.026912314,5.932150364
0.026961341,5.935611248
0.027047632999999998,5.938799858
0.027083687999999998,5.938415527
0.027113658,5.940555096
0.027152137,5.94218111
0.027203726999999997,5.948295593
0.027274705,5.94979763
0.027311216,5.952553749
0.027356389,5.955822468
0.027414846,5.957569122
0.027454503999999998,5.957749367
0.027529082,5.963368893
0.027577646999999997,5.966053009
0.027630494,5.967053413
0.027681090999999998,5.969561577
0.027737458,5.970139503
0.027777808999999997,5.971657753
0.027828936,5.97316885
0.027867919999999997,5.974445343
0.027912458999999997,5.980419636
0.027966063,5.980507851
0.028020063999999997,5.983169556
0.028077897999999997,5.985359669
0.028120204,5.990032196
0.028181775,5.989953518
0.028236823999999997,5.991990089
0.028282558,5.991094589
0.028315617999999997,5.993626118
0.028396939,5.996172428
0.028444537,5.995331287
0.028502827999999997,5.994009018
0.028556197,5.994180679
0.028611815999999998,5.993037224
0.028649517,5.990439892
0.028704017999999998,5.988663673
0.028755601999999998,5.988342285
0.028803955,5.987186909
0.028860227,5.9865098
0.028901121999999998,5.984848022
0.028935721999999997,5.983574867
0.028979332,5.981204033
0.029041091999999998,5.985935688
0.029089213,5.986168861
0.029150575999999997,5.985489845
0.029203615,5.983045578
0.029267350999999997,5.981822491
0.029294874,5.981933594
0.029345900999999997,5.979206085
0.029390952999999997,5.978974342
0.029453502,5.975606918
0.029511969,5.97589159
0.029559228,5.977436066
0.029623307999999998,5.972859859
0.029656626999999998,5.969869137
0.029706821999999997,5.971219063
0.029750698,5.966487885
0.029818806,5.964706898
0.02986177,5.959645271
0.029909555999999997,5.960119724
0.029967613999999997,5.955316544
0.030010684,5.95606184
0.03005064,5.951291084
0.030107224999999998,5.948552132
0.030136900999999997,5.949351311
0.030199167,5.948755741
0.030261971999999998,5.947719574
0.030308368999999998,5.943546772
0.030359261999999998,5.942337513
0.030406903,5.94223547
0.030459091999999997,5.941036224
0.030500604999999997,5.939332485
0.030550404,5.937797546
0.030598869999999997,5.939348698
0.030648553,5.938655376
0.030698133,5.938941002
0.030755295,5.936114788
0.030810562,5.934758186
0.030854634,5.932594299
0.030902394,5.931846142
0.030936676,5.929131031
0.030986167999999998,5.930808544
0.031028418999999998,5.931537628
0.031088691999999998,5.929499626
0.031139709999999998,5.928993225
0.031177875999999997,5.932606697
0.031232516,5.928994656
0.031271874,5.931440353
0.03133184,5.93046999
0.031390595,5.931542873
0.031430128,5.934007645
0.031480013,5.934081554
0.031539028999999996,5.934010029
0.031589723,5.93184042
0.031645308,5.934713364
0.031681149,5.932200909
0.031748,5.933730125
0.031791094,5.933240414
0.031850043,5.931663036
0.031902587999999996,5.928387165
0.031927823,5.928716183
0.03199074,5.928227425
0.032027307,5.933429718
0.032080448,5.929872513
0.032131578,5.930339813
0.032198043999999995,5.930107594
0.032231095,5.931214809
0.032297405,5.931431293
0.032351403,5.930815697
0.032385556999999995,5.929556847
0.032455469,5.926999569
0.032497394,5.928366184
0.032541118,5.927086353
0.0325912,5.927990437
0.032632108,5.926567554
0.032689130999999996,5.927318573
0.032745915,5.926814556
0.032783757,5.927937984
0.032826639,5.927634716
0.032883736,5.929246902
0.03293437,5.928744316
0.032976444,5.930134773
0.033024727,5.93104744
0.033087364,5.932665825
0.033121912999999996,5.931609631
0.033174521,5.931755066
0.033228452,5.933123589
0.033270883,5.933982849
0.033323256999999995,5.93362236
0.033391672,5.936257839
0.033445257,5.932424545
0.033494241,5.933925152
0.033577209999999996,5.931472301
0.033654152,5.932426929
0.033715787,5.925064087
0.033774669,5.922444344
0.033847025999999995,5.919521332
0.033871288,5.916253567
0.033926605,5.915305614
0.033963158,5.909376144
0.034000783,5.907992363
0.034037787,5.905709267
0.034084869999999996,5.903082848
0.034118248999999996,5.897019386
0.034146733,5.896948814
0.034168391,5.895915031
0.034213720999999996,5.891345978
0.034229645999999996,5.89084959
0.034274812,5.892848492
0.034333232,5.898434162
0.034380804,5.903026104
0.034443325,5.905527592
0.034518084,5.911794186
0.034585887999999995,5.913249969
0.034647396999999996,5.912595272
0.034697535,5.910097599
0.034744924999999996,5.91047287
0.034787218,5.909682274
0.034841264999999996,5.905509949
0.034889093999999995,5.908500671
0.034945837,5.907754898
0.034985754,5.907888889
0.035029947,5.908822536
0.035090765999999995,5.909197807
0.035124003,5.911343098
0.035195271,5.910914421
0.035237788,5.911506176
0.035289305,5.906968594
0.035356435,5.907299519
0.035406514,5.906624317
0.035459174999999996,5.905376911
0.035503006999999996,5.902434826
0.035565982999999995,5.90271759
0.035622175,5.898142815
0.035661667,5.898851871
0.035709488,5.896466732
0.035744811,5.891376495
0.035795982,5.890815258
0.035841539,5.889480591
0.035885069,5.891424656
0.035935345,5.891810417
0.035981464,5.890758038
0.036022281999999996,5.88990593
0.036065067,5.890832424
0.036118595999999996,5.894889355
0.036169133,5.8926301
0.036222463999999996,5.895767212
0.036252922,5.897266388
0.036322074999999995,5.89964056
0.036366648,5.898664951
0.036445836999999995,5.898962021
0.036490864,5.900267124
0.036531134,5.900560856
0.036595749999999996,5.898406029
0.036646276,5.895645618
0.036694179,5.89421463
0.036746449,5.894450665
0.036787523999999995,5.892413139
0.03684008,5.890864849
0.036889101,5.893307686
0.036959781,5.892121315
0.037001207,5.88692522
0.037048395,5.887670517
0.037102065,5.889259338
0.037150999999999997,5.886074066
0.037200573,5.885250092
0.037257115,5.881720543
0.037291388,5.879330158
0.037330284,5.880326271
0.037373553,5.87969017
0.037422142,5.878987312
0.037470496,5.880607605
0.037520605,5.880492687
0.037581797,5.883498192
0.037629376,5.88228941
0.037681385,5.88293314
0.037728662999999996,5.884828568
0.037786926,5.882061005
0.037825292999999996,5.884585381
0.037893548,5.882688522
0.03793045,5.884293079
0.037980492,5.88304472
0.03804228,5.882653236
0.038083198,5.881252289
0.038115581999999995,5.883133411
0.038187163999999996,5.88061142
0.038233886,5.880014896
0.038284237,5.879760742
0.038318771,5.881352425
0.038374385999999996,5.884248734
0.038416422,5.884278774
0.038471996,5.883534431
0.038525115,5.885694027
0.038567736,5.887193203
0.038633349,5.889164448
0.038688409,5.88783741
0.038732501999999995,5.887251854
0.038795016,5.886137486
0.03883887,5.886099815
0.038871287,5.883178711
0.038910399,5.885668278
0.038984879,5.885427952
0.039019457,5.887076378
0.039068689999999996,5.888214111
0.039127952,5.887887478
0.039188466,5.886569977
0.039218144999999996,5.888829231
0.039269435,5.887115002
0.039318181,5.890482903
0.039373464,5.888197899
0.03942738,5.889193058
0.039486806,5.890325069
0.039544768,5.888062477
0.039589598,5.888954639
0.039632456999999996,5.887054443
0.039667944,5.886517048
0.039727559999999995,5.887781143
0.039786085,5.885616779
0.039841677,5.885419369
0.039880125999999995,5.884438992
0.039936225,5.88275671
0.039984184,5.88400507
0.040046181,5.882381439
0.040086879,5.886127949
0.040129925,5.881546974
0.040174871,5.883387089
0.040214567,5.882976532
0.040266762,5.883679867
0.040310035,5.885760307
0.040376048,5.887480736
0.040420606,5.887823105
0.040476746,5.889132023
0.040524467,5.889624119
0.040582291,5.889712334
0.040628714999999996,5.888597012
0.040676563,5.889195442
0.040719739,5.889622211
0.040772042,5.889663696
0.040816682,5.891214848
0.040880295,5.891129017
0.040912872999999995,5.893024445
0.040979783,5.891386032
0.041015889,5.893549442
0.041056195999999996,5.893100739
0.041135253999999996,5.895426273
0.041155463999999996,5.893538952
0.041217099,5.896247864
0.041276863999999996,5.895188332
0.041310323999999995,5.898259163
0.041360443999999996,5.899395943
0.041432775,5.902637005
0.041464473,5.901519299
0.041515651,5.902964592
0.041575192,5.902327061
0.0416481,5.904045105
0.041677556,5.905148506
0.041724644,5.902891636
0.041790548,5.899361134
0.041819545,5.900765896
0.041889745,5.900696278
0.041935383,5.900183201
0.041983145,5.899860859
0.042044423,5.89919138
0.042078307999999995,5.898952007
0.042118824,5.897465706
0.042163557,5.89912796
0.042201116,5.903252125
0.042271565,5.89972353
0.042324601999999996,5.903914452
0.042371294,5.905842304
0.042420789,5.904976845
0.042457531,5.907075882
0.042524717,5.908038139
0.04258988,5.906774998
0.042624465,5.906705379
0.042665984,5.907927513
0.042704044999999996,5.907334328
0.042776818,5.907786369
0.042816812999999995,5.909195423
0.042865119,5.910270214
0.042907475,5.911174297
0.042974814,5.910409451
0.043021633,5.912316322
0.043066083,5.914112568
0.043125106999999996,5.916057587
0.043166699999999995,5.917478085
0.043227551999999995,5.91615963
0.043287049,5.916669846
0.043330952,5.916612625
0.043388984,5.914291382
0.043419591,5.915519714
0.043464171999999995,5.915261269
0.043501983,5.918983936
0.043571471,5.920226097
0.043623704,5.921321869
0.043668496,5.917553425
0.043705232,5.921299458
0.043771001999999996,5.922552109
0.043826501,5.922894955
0.043881322,5.923461437
0.043921737999999995,5.921751499
0.043968595,5.923885822
0.044020764,5.927360058
0.044059518,5.923709393
0.044107671,5.92713213
0.044163807,5.928805828
0.04421595,5.928190231
0.044262646999999995,5.931363583
0.044329147,5.932784081
0.044364972999999995,5.931712151
0.044409065,5.932846546
0.044468044,5.93322134
0.044521364,5.935471058
0.044564049,5.937655926
0.044620532,5.938679218
0.044664419,5.937030315
0.044719787999999996,5.940356731
0.044773271999999996,5.939919949
0.044824715,5.938613892
0.044868493999999995,5.938796997
0.044929276,5.94161272
0.044978536,5.939134598
0.045013341,5.940845013
0.045068561,5.943874836
0.045114572,5.941851139
0.045164475999999995,5.943254948
0.04521384,5.945141315
0.045276168,5.942666531
0.045324056,5.944328308
0.045365488999999995,5.94609499
0.045418797999999996,5.94728756
0.04546561,5.946706772
0.045511065999999996,5.948410988
0.045573829999999996,5.948541164
0.045607986999999996,5.947972775
0.045656453,5.951959133
0.045715353,5.951745987
0.045771266,5.952018261
0.045812971,5.950762749
0.045861376999999995,5.954616547
0.045926782,5.954782009
0.045966267,5.95330286
0.046034622,5.954340458
0.046068813,5.95418644
0.046118907,5.954987049
0.046158438999999996,5.955186367
0.046201239,5.960336208
0.046260986,5.957783699
0.046310349,5.9622612
0.046366489,5.964338303
0.046422462,5.963798046
0.046475946,5.965565681
0.046527739,5.96344471
0.046556476,5.964575291
0.04662102,5.965671062
0.046667589999999995,5.966691494
0.046711094,5.96681118
0.046768195,5.966324329
0.046827877999999996,5.967484951
0.046866666,5.966849804
0.046906843,5.970444679
0.046971153,5.970655441
0.047011437999999996,5.969559193
0.047046325,5.970213413
0.047120019,5.973033428
0.047163862,5.974267483
0.047222151,5.974848747
0.047271470999999995,5.973697662
0.047320875,5.974998951
0.047376822,5.974318027
0.047435618,5.977138996
0.047471771999999995,5.973828793
0.047519754,5.975735664
0.047566879,5.977169514
0.04761939,5.977116585
0.04766491,5.978027821
0.047717347,5.979145527
0.047763555,5.978932858
0.047814797,5.980101109
0.047857555999999996,5.980185509
0.047928823999999995,5.982402325
0.047960932,5.983121395
0.048018317,5.984302044
0.048076152,5.983694553
0.048129457,5.986061096
0.048165421,5.98477459
0.048200665999999996,5.985915661
0.048261206,5.988121033
0.048307559,5.990495205
0.048363744,5.994071007
0.048437412,5.99352932
0.048468186999999996,5.992459297
0.048512342,5.993301868
0.048573351,5.99490881
0.048604536,5.994226933
0.048669658,5.993754864
0.048712264,5.99511528
0.048759817,5.999921322
0.048836080999999996,5.999426842
0.048873055,6.000246525
0.048914286,5.998412609
0.048961594,6.002937317
0.049021161,6.000967503
0.049074764,6.000882149
0.04912015,5.999608994
0.049174386,6.002959251
0.049228678,6.006507874
0.049267816,6.006807804
0.049306675,6.005664825
0.049347929,6.009059906
0.049410201,6.007987022
0.049466065,6.008236408
0.049517518999999996,6.010920525
0.049574356,6.011442184
0.049629199,6.008209705
0.049655001,6.012379646
0.049710351,6.013614178
0.049761499,6.014267921
0.049814234,6.013969421
0.049869697,6.014391899
0.049905761,6.01753664
0.049951011999999996,6.019450665
0.050017400999999996,6.017596722
0.050060825999999996,6.018383026
0.050112596999999995,6.021176815
0.050186655,6.020681381
0.050217373999999995,6.022360802
0.050260174,6.024574757
0.050326965,6.022019863
0.05037989,6.024006367
0.050417683,6.02233696
0.05046863,6.024289131
0.050516627,6.024149418
0.05056839,6.026875496
0.050613589,6.024331093
0.050671602999999996,6.025325298
0.050733877999999996,6.025417805
0.050773091,6.026395321
0.050820226999999996,6.027060032
0.050869546,6.025508881
0.050907857,6.027420521
0.050963668999999996,6.025424957
0.051014788,6.027355194
0.051070194,6.029027939
0.051105147999999996,6.03228426
0.051150053,6.032761097
0.051213512999999995,6.035356998
0.051276076,6.035561562
0.051305051,6.03488493
0.051349531,6.039056301
0.051415841,6.040709972
0.051453164999999995,6.039996147
0.051510303,6.043453693
0.051573364999999996,6.042258263
0.051611541999999996,6.043151855
0.051670996999999996,6.043610096
0.051722023,6.045050144
0.051778338,6.045004845
0.051825616,6.045332432
0.051858521,6.047790527
0.051906652,6.044930458
0.051963342999999995,6.04786396
0.052009634,6.050650597
0.052062476999999996,6.051214218
0.052114605,6.051558971
0.052158842999999996,6.050751686
0.052209503,6.053888798
0.052254396,6.05389595
0.052316251,6.053421497
0.052359382999999995,6.059399128
0.052407599,6.056262016
0.052469133,6.058860779
0.052507165,6.057380199
0.052574283,6.059653282
0.052629089999999996,6.060327053
0.052667602,6.057828426
0.052731378999999995,6.059247494
0.052765245999999995,6.060934067
0.052812829,6.061081409
0.052868779,6.061470509
0.052923652,6.062976837
0.052965707,6.061993122
0.053006883,6.064844608
0.053060605,6.066233158
0.053119532,6.066998005
0.053156366999999996,6.070005894
0.053221175999999995,6.069160461
0.053257368,6.071166039
0.053310215,6.072229385
0.053364309,6.073648453
0.053406063,6.074827194
0.053464259,6.073834896
0.053526359999999995,6.075843811
0.05357103,6.073629856
0.053606733,6.073058128
0.053676130999999995,6.075089455
0.053711086,6.074834824
0.053773838,6.075044155
0.053813661,6.077291012
0.053859177,6.07953167
0.053908656,6.078899384
0.053964342,6.081664085
0.054026081,6.08329916
0.054069723,6.082247734
0.054115409999999996,6.081676483
0.054162773,6.08473587
0.054223733999999996,6.085139751
0.054265938,6.085042953
0.054320576999999995,6.085896492
0.054360925,6.084819317
0.054414789,6.087447166
0.054458005999999996,6.086259842
0.054511554,6.092785358
0.054570871,6.088945389
0.054612904,6.091346741
0.054663244,6.091600418
0.054727254999999995,6.092174053
