Elongation [mm],Load [kN]
0.013583076000000001,18.80039215
0.01369205,18.93546104
0.013790252000000001,19.06976318
0.013865371000000001,19.20855141
0.013958463,19.34023857
0.014080415,19.4773407
0.014183359000000001,19.60838509
0.014272089,19.74137688
0.014384365,19.87017441
0.014458611,20.00545692
0.014593094000000001,20.13469505
0.014703583000000001,20.26955223
0.014800200000000001,20.39505386
0.014893466000000001,20.52704811
0.014993274000000001,20.66119766
0.01508339,20.78923416
0.015171053,20.91564941
0.015297232000000001,21.047575
0.015392349000000001,21.16851044
0.015496118,21.29537773
0.015603531,21.41960144
0.015709544,21.54499626
0.015770932999999997,21.66895103
0.015891365999999997,21.80065727
0.015979093,21.92275429
0.016113084,22.05062675
0.016197693,22.17014122
0.016263725,22.29300499
0.016388528,22.41085625
0.016478747,22.53098488
0.016522011,22.66733742
0.016576886,22.81946373
0.016608953,22.99287796
0.016592014999999998,23.20723343
0.016611589,23.45326233
0.016622697999999998,23.72001266
0.016933687,23.88405418
0.017402669,23.87824249
0.017718328,23.78518867
0.017873728999999998,23.67573166
0.018041593999999998,23.57610893
0.018162361999999998,23.48823357
0.018274817999999998,23.4145546
0.018335022,23.35454941
0.018358345999999998,23.30294228
0.018418139,23.27106476
0.018462975,23.24949074
0.018509964,23.25247765
0.018566772,23.27738762
0.018639976,23.34546089
0.018750053,23.41929436
0.018859756999999998,23.4853344
0.018963637,23.53876495
0.019093917999999998,23.59332275
0.019176798,23.63113976
0.019300951,23.66993523
0.019394520999999998,23.69797325
0.019504517,23.72781372
0.019602572999999998,23.75351334
0.019705826,23.78321648
0.019811356,23.80613518
0.019891851,23.82413483
0.019993549,23.8399601
0.020100274999999997,23.86457062
0.020195426,23.88333321
0.020279039,23.91132545
0.020399525999999998,23.93865967
0.020510808,23.96622086
0.020596508,23.98489571
0.020683067,24.00526047
0.020782651,24.01851273
0.020884517999999998,24.03431892
0.021002978,24.05064011
0.021095211,24.07059288
0.021195343,24.08873367
0.021275680999999998,24.11048126
0.021375513,24.12558556
0.021467725,24.14582253
0.021575501,24.16477585
0.021665775999999998,24.18750191
0.021753416999999997,24.20638084
0.021855232999999998,24.23168182
0.021965397999999997,24.2541523
0.022059467,24.28224945
0.022142646999999998,24.31126404
0.022258121999999998,24.34298897
0.022356326,24.36361122
0.022487193,24.38215446
0.022567976,24.39515305
0.022671874999999998,24.41637993
0.022765571,24.42976952
0.022875852999999998,24.44984245
0.022955928,24.46214104
0.023052457999999998,24.48353577
0.023137366,24.50710487
0.023251893,24.53320503
0.023343796,24.54939461
0.023441101,24.57218933
0.023543612999999998,24.58845329
0.023654026999999998,24.60505676
0.023754867,24.61641312
0.023840914999999997,24.63491058
0.023948938,24.65057564
0.024029834,24.6721096
0.024137345999999997,24.69192886
0.024222063,24.71098709
0.024331678,24.72716713
0.024436464999999997,24.74991417
0.024542194,24.7653656
0.024636254,24.78354836
0.024725735,24.79818535
0.02486435,24.82054901
0.024931729,24.83374405
0.025040589,24.84898186
0.025157825999999998,24.86068153
0.025235854,24.87594604
0.02533916,24.88596535
0.025444848,24.90475082
0.02552378,24.91594505
0.025631143,24.93335152
0.025740633,24.94281197
0.025826930999999997,24.96040535
0.025919734,24.97588921
0.026004470999999998,24.99590874
0.026133766,25.01997948
0.026220514,25.0371685
0.026317465999999998,25.05244064
0.026402624,25.06951332
0.026490852,25.09281158
0.0266225,25.11955833
0.026698818,25.1370182
0.026836706,25.16129875
0.026934978,25.17903328
0.027022067,25.1928463
0.027101341999999997,25.20703125
0.027208323,25.22107506
0.027331308999999998,25.2318821
0.027407783999999998,25.24365807
0.027511446,25.2586422
0.02759219,25.2745533
0.027719833,25.28822517
0.027812356,25.31022835
0.027913379,25.32207108
0.027996247999999998,25.33857346
0.028130177,25.3530159
0.028205898,25.36914063
0.028325240999999998,25.38220596
0.0283923,25.40196991
0.028531279,25.42045784
0.028611153,25.43789482
0.028682066,25.45484161
0.028776955,25.47392273
0.028914783,25.49471092
0.029015329,25.50771904
0.02911316,25.52156639
0.029222406,25.53479767
0.029304873,25.54907417
0.029408306,25.56571198
0.029524085999999998,25.58079529
0.029618017,25.59319878
0.029734411999999998,25.60137939
0.029797627,25.61574554
0.029907537999999997,25.63403893
0.030009718999999997,25.65100098
0.030097988,25.66604233
0.030187211999999998,25.68025208
0.030306546,25.69926071
0.030406874,25.71607399
0.030509784999999998,25.7317276
0.030624902,25.74348831
0.030713484,25.75596428
0.030810210999999997,25.76665688
0.030918852,25.77327347
0.030972205,25.78878975
0.031099385,25.80569077
0.031211200999999997,25.82172966
0.031315065999999996,25.83239174
0.031411845,25.84857559
0.031490788,25.86289978
0.031630147,25.87498474
0.031727808999999996,25.88736916
0.03180768,25.89945221
0.031908713,25.91290665
0.032003973,25.92391396
0.032118261,25.93727303
0.032211103,25.94983864
0.032297872,25.95946312
0.032378282,25.97628021
0.032484993,25.99725914
0.03262382,26.0171051
0.032730062,26.03123474
0.032779275999999996,26.03942299
0.032901093,26.04874802
0.032995040999999996,26.06047821
0.03309644,26.07575798
0.033196557,26.09117508
0.033278458,26.10744095
0.033422146,26.12591362
0.033512052,26.13983345
0.033596974,26.15398216
0.033732377,26.1678524
0.033800915,26.17983055
0.033898119,26.18565941
0.03400569,26.19495773
0.034082621,26.20648384
0.034188177,26.22447586
0.034297377,26.24190331
0.034397021,26.25861931
0.034519937,26.27350616
0.034590416,26.28877258
0.034705848,26.2992897
0.034808333999999996,26.31155777
0.034897696,26.31875801
0.035017877999999995,26.33096504
0.035086371,26.34295273
0.03520596,26.35904503
0.035286278,26.37312508
0.035389211,26.38957024
0.035494978999999996,26.40803909
0.035605855,26.42524529
0.03570364,26.44088936
0.035817269,26.45592117
0.035917033,26.46636581
0.036002852,26.47820473
0.036111787,26.48552704
0.036194466,26.49947548
0.036305629,26.51128769
0.036433402,26.52370262
0.036516089,26.53096008
0.036603589,26.54242134
0.036693132999999996,26.55392838
0.03680196,26.56915855
0.036892179,26.58363914
0.037007868,26.59783363
0.037106878999999995,26.6085434
0.037205029,26.62454605
0.037285402,26.63829613
0.037407015,26.65080643
0.03750683,26.66125298
0.037605897,26.67374802
0.037681304,26.67819595
0.037789874,26.68865585
0.037920203,26.70232964
0.037991818,26.71624947
0.038105954,26.72691536
0.038210262,26.74310493
0.038276553,26.75699997
0.038394514,26.77000618
0.038483307,26.78725433
0.038606856,26.80467987
0.0386995,26.81884766
0.038814042,26.82721901
0.038894989,26.83610153
0.039013638999999996,26.84439087
0.039110735,26.8496418
0.039217066,26.86136246
0.039269485,26.86901283
0.039395701,26.88594627
0.039501514,26.90514374
0.039629299,26.91750526
0.039704323,26.92439842
0.039798137,26.93664551
0.039892104,26.94298553
0.040006358,26.95458794
0.040104043,26.96658134
0.040224868999999996,26.97475815
0.040272116999999996,26.98274422
0.040390227,26.99748039
0.040477703999999996,27.00936127
0.040578209,27.0229187
0.040703895999999996,27.03740883
0.040803209,27.04728317
0.040894005,27.05922699
0.041003298,27.07147217
0.041098252,27.08390999
0.04120804,27.09403801
0.04127853,27.10187149
0.041390996,27.11183929
0.041488823,27.11994171
0.041575521,27.13293839
0.041712869,27.14496613
0.041786656,27.16022301
0.041888509,27.1722641
0.042001016,27.18335533
0.042117115,27.19458961
0.042203046,27.20347214
0.042279358999999996,27.21602058
0.042415202,27.22903633
0.042500040999999995,27.24108696
0.042608100999999995,27.25609207
0.042697057,27.26058388
0.042791955,27.27112579
0.042900997999999996,27.28450394
0.042990267,27.29349709
0.043096524,27.30322838
0.043196991,27.31603813
0.04329617,27.32682991
0.043401554,27.34066391
0.043495134,27.35189819
0.04360301,27.36353493
0.043697353,27.36989021
0.043799218,27.38020706
0.043896779,27.38993454
0.043988597,27.40695763
0.044101655999999996,27.42029572
0.044197942999999996,27.43344116
0.044306821999999996,27.44339371
0.04442244,27.45267487
0.044505227,27.46221542
0.044601734999999997,27.47181702
0.044713005,27.48249817
0.044800862999999996,27.49417496
0.044893242,27.5110569
0.044997193,27.5218544
0.045088768,27.52923393
0.045196541,27.54244804
0.045310686999999995,27.54887962
0.045396816,27.56124115
0.045469235999999996,27.57993889
0.045591515,27.5946064
0.045699659999999996,27.61071396
0.045792415999999996,27.62234116
0.045893431,27.63057709
0.046009019,27.64024734
0.046095516999999996,27.64592743
0.046199311,27.65724945
0.046307255,27.65954018
0.046410113999999995,27.6654892
0.046507335999999996,27.67109871
0.046598636,27.6865387
0.046696637,27.69724655
0.046801548,27.70735359
0.04687573,27.72003365
0.046971887,27.73566818
0.047065344,27.75459671
0.047193293,27.77692604
0.047313865,27.78860092
0.04739758,27.79813385
0.047517120999999996,27.80193901
0.047611482,27.80930328
0.0476906,27.816679
0.04778314,27.82183075
0.047875408,27.82810593
0.047981873,27.84207153
0.048094489,27.85374069
0.048201087999999996,27.86558151
0.048296578,27.87779617
0.048417017,27.88620567
0.04848611,27.89346886
0.048612677,27.90878105
0.048727572,27.91798782
0.048779495,27.92831993
0.048892282,27.93904686
0.049003087,27.95459175
0.04910332,27.96464729
0.049182508,27.97294044
0.04931815,27.98348427
0.049419541,27.99532318
0.049510583,28.00135612
0.049581072999999996,28.00849533
0.049696237,28.01747704
0.049774885,28.02438736
0.049895316,28.03737068
0.049993735,28.04860306
0.050104339,28.05929756
0.050215229,28.06587219
0.050292321,28.07450294
0.050381396,28.08695602
0.050506957,28.09826088
0.050609861,28.10840797
0.050696336,28.12026787
0.050825451,28.12924004
0.050898973,28.13475609
0.051003154,28.1442337
0.051123694,28.15587616
0.051214619999999995,28.16222763
0.051292039,28.17537308
0.051418331,28.19155502
0.051486819999999996,28.2003479
0.051624827,28.2094841
0.051725402,28.2170639
0.051808301,28.22049141
0.051926836,28.22892189
0.052023832,28.2392292
0.052110337,28.24562263
0.052222092,28.25790596
0.052268349,28.26660919
0.052381172999999996,28.27871895
0.052507337,28.29499054
0.052609995,28.30341721
0.052720651,28.31032181
0.05281293,28.31765366
0.052897066,28.32397461
0.053014435,28.32925797
0.053090412,28.34070015
0.053195737,28.35315514
0.053308066,28.36355972
0.053409702999999996,28.37282562
0.053488828,28.38171387
0.053617477,28.3922596
0.053714424,28.39704323
0.053839963,28.40615845
0.053915068999999996,28.40825653
0.054019403,28.41549683
0.054075446,28.41917992
0.054183956,28.43069839
0.054265678,28.44600677
0.054403882,28.46141434
0.054476891,28.46931076
0.054589104,28.48449707
0.054704994,28.49473381
0.054794781,28.50923729
0.054905191,28.51642799
0.054998893,28.52832603
0.055100802,28.53827477
0.05519598,28.54288864
0.055306725,28.55076408
0.055392493,28.55964661
0.055516463,28.56688309
0.055617645,28.57388496
0.055686519,28.58254433
0.055796158,28.59223366
0.055892244,28.60213661
0.055996273,28.61346245
0.056113447999999996,28.62284279
0.056199279,28.63981628
0.056295916,28.64887619
0.056383371,28.66043472
0.056486186,28.66977882
0.056598420999999996,28.68154716
0.056709605999999996,28.68927383
0.056823459,28.70134735
0.056896307,28.69913864
0.056998421,28.70238304
0.057094335999999996,28.70614433
0.057204491999999996,28.70903206
0.057287719,28.7170105
0.057388861,28.73364258
0.057495177,28.74333954
0.057585005,28.75769424
0.057696185999999997,28.7729969
0.057815403,28.7860527
0.057912156,28.79682732
0.058000214,28.80272293
0.058100563,28.80997276
0.05819755,28.81604958
0.058296185,28.82056236
0.058398858,28.8328495
0.058508612,28.84357834
0.058596917,28.85390663
0.058685415,28.86224937
0.058798302,28.87403679
0.058932588,28.87923813
0.058981027,28.88785362
0.059085146,28.89549828
0.059214606999999995,28.901968
0.059299197,28.9076004
0.059414826,28.91565704
0.059484064999999996,28.91817284
0.059606813,28.92996597
0.059689548,28.93572044
0.059807055,28.95028877
0.059907432999999996,28.96227264
0.059993669,28.97058105
0.060083556999999996,28.98200989
0.060202751,28.99512672
0.060293965,29.0035038
0.060413625,29.01787376
0.06052763,29.02207375
0.060622942,29.02868652
0.060742486,29.03348351
0.060822668999999996,29.04034805
0.060913008,29.04374504
0.060997549,29.05263519
0.061129632999999996,29.05988693
0.061216861,29.06627464
0.061287381,29.07831383
0.061379444,29.09019089
0.061477686999999996,29.10528374
0.061629772,29.11652374
0.061704247999999996,29.1196003
0.06179779,29.12994957
0.061901093,29.13006783
0.062022831,29.13715553
0.062103529,29.14536476
0.062205285,29.15387535
0.062297963,29.1638279
0.062398274,29.17510223
0.06250168,29.18167114
0.062606234,29.19425011
0.062712003,29.20673943
0.062842403,29.21964455
0.062902477,29.22179222
0.063007858,29.22953224
0.063096289,29.23665619
0.063212689,29.24492645
0.063308429,29.24893761
0.063418899,29.2558918
0.063514929,29.25842094
0.063596729,29.26569557
0.063702282,29.27053642
0.063804347,29.28365517
0.06387491199999999,29.28923225
0.063987959,29.30054855
0.064088125,29.31368637
0.064200629,29.33126831
0.064293828,29.3391552
0.064414036,29.35286903
0.064511213,29.35412598
0.064602051,29.36143303
0.064723972,29.36635017
0.064787012,29.37044716
0.064901587,29.37514877
0.064999539,29.38086128
0.065116804,29.3853817
0.06520045199999999,29.39785385
0.065317679,29.40774536
0.065391008,29.41514015
0.065497261,29.42337418
0.065610033,29.42972183
0.06571335,29.43586922
0.065804105,29.44828606
0.065885175,29.45295906
0.065981071,29.46631241
0.066071134,29.47344398
0.066190679,29.48846817
0.066310484,29.49470329
0.066407982,29.50369835
0.066495646,29.50748825
0.066605356,29.51355171
0.066715669,29.51640129
0.06681731,29.52492332
0.06689376,29.53379822
0.067001965,29.54420853
0.067103591,29.55212593
0.067188825,29.56517982
0.067310665,29.57295227
0.067405153,29.58346748
0.067520339,29.59254837
0.067607861,29.60308075
0.06769655299999999,29.60741806
0.067795094,29.62029648
0.06791554,29.6276226
0.067997668,29.63521957
0.068112779,29.63997078
0.06821375,29.64878654
0.06831247,29.65246773
0.068410259,29.65974808
0.068482522,29.6646862
0.068586033,29.67490768
0.068697315,29.68193436
0.06879073,29.69473648
0.068900879,29.70094872
0.068982217,29.71051025
0.069117706,29.71684456
0.069189418,29.72332001
0.069297362,29.72823143
0.069399972,29.73347664
0.069510113,29.73788834
0.069612373,29.74265289
0.069685195,29.75144196
0.069796894,29.76487923
0.069915343,29.77045441
0.070009101,29.78313828
0.070082437,29.78839493
0.070193496,29.79946136
0.070291724,29.81209564
0.070397872,29.82216072
0.070485916,29.8261013
0.070597988,29.8329525
0.070706833,29.83807182
0.070817914,29.84758186
0.07092968,29.84709358
0.07097492,29.85382462
0.071103815,29.85731316
0.07117174899999999,29.86864853
0.071310584,29.87600899
0.071398776,29.88540268
0.07152209799999999,29.88980675
0.071602691,29.89441109
0.07171819,29.9022789
0.071797218,29.9121418
0.071893912,29.92070007
0.071978394,29.93287468
0.072094511,29.9447403
0.072191115,29.95747566
0.07229537899999999,29.9631443
0.07239432999999999,29.97524261
0.072499711,29.98215675
0.072607342,29.98887634
0.07271854999999999,29.98955727
0.07281195,29.99365807
0.072907228,29.99909782
0.073019933,30.0048275
0.073103394,30.00857925
0.073202159,30.01624489
0.073284667,30.0219841
0.073408354,30.03652382
0.073513884,30.04243279
0.073574018,30.05181313
0.0736962,30.06033134
0.073792238,30.07336044
0.073899779,30.08037949
0.073996287,30.08807182
0.074117903,30.09013939
0.074178573,30.10240173
0.07431309999999999,30.1076889
0.074412908,30.11416435
0.074498277,30.12211418
0.074598122,30.13059807
0.074683208,30.134552
0.074790832,30.15226746
0.074908797,30.1584816
0.075000893,30.16755676
0.075088318,30.1698513
0.07521146199999999,30.18284798
0.075300235,30.18713188
0.07541964599999999,30.19613457
0.075507123,30.19305992
0.07558857299999999,30.2001667
0.075715113,30.20121956
0.075792465,30.20815086
0.075905915,30.21360588
0.07597385,30.22305489
0.076085109,30.23551369
0.07620495199999999,30.25018883
0.07628474,30.25549507
0.076408114,30.262146
0.076519553,30.26757431
0.076605182,30.27786255
0.076725077,30.28417969
0.076811243,30.29389191
0.076896299,30.29960823
0.077021468,30.30855751
0.077110577,30.31245232
0.077211823,30.31928062
0.077314544,30.3217907
0.077403028,30.33088303
0.077479806,30.33666611
0.07758778,30.34946632
0.077708799,30.35392952
0.077804666,30.36214447
0.077906106,30.36540413
0.07797854,30.36865234
0.078088861,30.37063026
0.078205097,30.38126755
0.07829749999999999,30.38764572
0.07841240199999999,30.39880371
0.07850736,30.40632629
0.078613181,30.41769028
0.078655195,30.42209816
0.078788865,30.43704605
0.078902606,30.4435482
0.079009701,30.45407867
0.079121966,30.45453644
0.079211254,30.46040344
0.079298567,30.46203995
0.079380285,30.4672451
0.079509918,30.47102356
0.07959851999999999,30.48000526
0.079721961,30.4880619
0.079787571,30.49664688
0.079895396,30.50678444
0.08001129,30.51505661
0.080119412,30.52216911
0.08018328599999999,30.53346825
0.080302533,30.54099655
0.080393273,30.54818153
0.080500472,30.55084419
0.080630671,30.55366516
0.080701444,30.55626678
0.080791194,30.56082535
0.080926288,30.56372452
0.080998745,30.57282829
0.081093159,30.57161331
0.081201594,30.58163071
0.08128963,30.58700943
0.081413556,30.59794807
0.081485476,30.60350418
0.081589643,30.61598969
0.081707556,30.62397575
0.081788454,30.63409805
0.08192577599999999,30.64348984
0.08200575,30.64719772
0.082108509,30.64989471
0.082203109,30.65741539
0.082294572,30.66070175
0.082436431,30.66618729
0.082500596,30.66471481
0.082588818,30.67604065
0.082715023,30.68435669
0.08281165,30.69595909
0.082889382,30.70447159
0.083003592,30.71738625
0.083105985,30.72328186
0.08321568,30.73366165
0.08331212,30.73577118
0.083439332,30.7412796
0.083507065,30.74383736
0.08360118799999999,30.75079536
0.083718155,30.75510979
0.083795104,30.76244354
0.083920423,30.76919365
0.083989967,30.77334023
0.084099036,30.77955437
0.084190179,30.78644943
0.084304888,30.792202
0.084422912,30.80507851
0.084501829,30.80705643
0.08460122,30.81782532
0.084696922,30.82071495
0.084785249,30.82783508
0.084893938,30.83119392
0.084997129,30.84038925
0.08508816,30.84581947
0.085210513,30.85589218
0.08529194799999999,30.85822678
0.085400518,30.86923218
0.085523557,30.87507629
0.085563917,30.88328934
0.085698809,30.88917542
0.085805457,30.89644241
0.085905287,30.89744377
0.085991282,30.90662384
0.086101916,30.91155624
0.086238351,30.91943359
0.086288441,30.91624069
0.086404305,30.92525291
0.086521197,30.92606926
0.086605679,30.93269539
0.086672824,30.93758011
0.08678456,30.95176315
0.086910654,30.96406555
0.086990487,30.97640228
0.087114532,30.98114204
0.08719277,30.98634529
0.08731847599999999,30.99091911
0.087416958,30.99322128
0.087499376,30.99816704
0.087592926,31.00242424
0.087678228,31.00627136
0.087813903,31.01390457
0.087902892,31.01711273
0.087979857,31.02573395
0.088084225,31.03378296
0.088198032,31.04328918
0.088304844,31.05080223
0.088385459,31.05888939
0.088503171,31.0649395
0.088602711,31.07381439
0.08869214,31.07677841
0.0888143,31.08363533
0.088893946,31.09076118
0.088958841,31.09481812
0.089094985,31.10272408
0.089215439,31.11412239
0.089324113,31.12043571
0.08941919699999999,31.12382317
0.08952740199999999,31.12747383
0.089620311,31.12984848
0.089709867,31.13258743
0.089824889,31.13487053
0.08989032,31.14031601
0.090021756,31.15007782
0.090117123,31.15437698
0.090194378,31.16305351
0.090294819,31.16943932
0.090385947,31.17567253
0.09050383,31.18481255
0.090612467,31.19725609
0.090721328,31.20386887
0.090814929,31.21028328
0.090897437,31.21754074
0.091026347,31.22403717
0.091108877,31.22265816
0.09119847,31.22338867
0.09130184,31.22712898
0.09141490199999999,31.23328018
0.091507804,31.23779678
0.091592532,31.24028397
0.091694061,31.25067711
0.091791164,31.26180077
0.091893513,31.26841545
0.091990676,31.28186989
0.092097614,31.28911591
0.092198689,31.2963028
0.092331547,31.30154991
0.092399079,31.30330467
0.092495699,31.30819511
0.09260511,31.3159008
0.092700642,31.31933403
0.092794772,31.32717896
0.092919569,31.33436584
0.093001235,31.34012794
0.093109723,31.34384346
0.093227696,31.34552956
0.093295123,31.34754181
0.0934068,31.35420227
0.093499016,31.35992622
0.093575653,31.37251472
0.093703676,31.38145828
0.093801502,31.38704872
0.093901809,31.39216042
0.094015818,31.39646339
0.094119322,31.40364647
0.094215464,31.40863609
0.094285216,31.41036987
0.094390053,31.41717529
0.094516579,31.42310715
0.094603401,31.42953491
0.094713185,31.43915558
0.094798807,31.44621086
0.09489562,31.44747543
0.095017832,31.45552826
0.095104259,31.45623589
0.095206115,31.46303749
0.095296185,31.46320724
0.095379274,31.46766472
0.09551559,31.47656441
0.095596697,31.4865818
0.095688988,31.49267197
0.095787954,31.49926949
0.09587058799999999,31.5077858
0.095983427,31.51702309
0.096089173,31.52436066
0.096214253,31.53139114
0.096307714,31.53462791
0.096403901,31.53903008
0.096536938,31.54210091
0.09659809999999999,31.54378891
0.096719366,31.55061531
0.096834119,31.55417252
0.096897583,31.55760384
0.0969791,31.56512451
0.09708428,31.56970215
0.097185325,31.57713509
0.097327229,31.58689499
0.09742187299999999,31.59389687
0.097507525,31.59541893
0.097590785,31.60129929
0.097680975,31.60937691
0.097816061,31.61909676
0.097892102,31.61997032
0.098004919,31.62466812
0.098102313,31.62888718
0.098210286,31.63161278
0.098295275,31.63360786
0.098388877,31.63951683
0.098504711,31.64226151
0.09859949,31.64780426
0.098704118,31.65555954
0.098791923,31.66210747
0.098907542,31.67162704
0.098985922,31.67892265
0.099117581,31.68534279
0.09918160399999999,31.69360733
0.099296425,31.69807053
0.099400062,31.70506477
0.099521417,31.71424103
0.099614706,31.71477699
0.099681411,31.72132492
0.09981161,31.73166275
0.099907067,31.73133087
0.100009661,31.73611832
0.100089926,31.74397469
0.100205418,31.75057602
0.100291755,31.74956512
0.10040597999999999,31.75769234
0.10049828499999999,31.76215744
0.1005872,31.76566696
0.100689743,31.77158928
0.10078198099999999,31.77993965
0.100910056,31.78943253
0.101012584,31.79576302
0.10112067699999999,31.79682922
0.10122491,31.7996273
0.101287227,31.79973984
0.101406615,31.80177307
0.101485338,31.81194115
0.101622161,31.81958961
0.10169389499999999,31.82412148
0.101824056,31.83140945
0.101917673,31.83240318
0.101977859,31.8419075
0.102107022,31.84497261
0.102204267,31.85341835
0.102307346,31.86161804
0.10236847,31.8668499
0.10250851899999999,31.87709427
0.10260142,31.88438797
0.102683503,31.8894062
0.102806661,31.89680481
0.102905024,31.90370178
0.103000987,31.90131187
0.103108075,31.90373802
0.10319893399999999,31.90372086
0.103299085,31.90444374
0.103394505,31.90616417
0.10350154,31.91596985
0.103606489,31.9251194
0.103701305,31.93644524
0.103794541,31.94480515
0.103870656,31.95426178
0.10403064299999999,31.95803833
0.10411770299999999,31.95702553
0.104208376,31.95948982
0.10429072,31.96237373
0.104397383,31.97021866
0.104497042,31.98005867
0.104598355,31.98682022
0.104711045,31.99386978
0.104801063,31.99939537
0.104883004,32.00495148
0.104999352,32.01350021
0.105117489,32.01530457
0.105220672,32.01862335
0.105340693,32.01490021
0.10540619899999999,32.01374817
0.105488267,32.01470184
0.105590541,32.01881409
0.105669972,32.02745438
0.105782937,32.04339981
0.105894927,32.05197525
0.105996389,32.05992889
0.106083129,32.06681061
0.10620697999999999,32.07296753
0.106285263,32.08100128
0.106421221,32.08697891
0.106524762,32.0886116
0.106614102,32.09361649
0.106694248,32.09220505
0.106796157,32.09998703
0.10691877799999999,32.10469055
0.107021388,32.10631943
0.107087385,32.11071014
0.107188154,32.11923218
0.107305031,32.12828064
0.107420858,32.13916779
0.107494865,32.14231873
0.107633699,32.14593887
0.107704204,32.14395142
0.107815538,32.14821625
0.107922789,32.14906311
0.108002979,32.15221024
0.108079266,32.15473175
0.108184148,32.16490936
0.108294163,32.17166138
0.108409975,32.17298126
0.108493831,32.1818161
0.10859340099999999,32.18742371
0.108715612,32.19763947
0.108811174,32.20814133
0.108906712,32.21562195
0.109013926,32.21910477
0.109114382,32.2182045
0.109215628,32.21907425
0.109317113,32.21763611
0.109409664,32.21681595
0.109499898,32.2156868
0.10958397,32.22555161
0.109684933,32.23116684
0.109783802,32.24481583
0.109912459,32.25865555
0.110009048,32.26599121
0.110109281,32.26826859
0.11019583399999999,32.27962112
0.11031675,32.28297806
0.110416878,32.28717041
0.110494141,32.28730011
0.11062556899999999,32.29217148
0.110714454,32.29426575
0.110767942,32.30208588
0.110906538,32.31196594
0.111010913,32.31773758
0.111096207,32.31613922
0.111213651,32.3223877
