Elongation [mm],Load [kN]
0.057135619,7.873459339
0.057395145,7.878643036
0.0576327,7.882092953
0.057885185,7.886945248
0.058135145,7.894032478
0.058386393,7.900509834
0.058619999,7.903569698
0.058881637,7.908527374
0.059131394999999996,7.914408207
0.059372995,7.916936398
0.059634082,7.925410748
0.059867203,7.927699566
0.060138729,7.93533802
0.060394705,7.938985825
0.060635328,7.942710876
0.06088901,7.949834824
0.061140932,7.95227766
0.061388251,7.955373287
0.061644998,7.957116127
0.061891269,7.959827423
0.062137447,7.969036579
0.06239162,7.973930359
0.062647131,7.978655815
0.062894751,7.979931831
0.063127149,7.985731602
0.063384038,7.991479874
0.06363881,7.996505737
0.063904558,8.004045486
0.064143557,8.005456924
0.064390551,8.008006096
0.064641807,8.009840965
0.064903196,8.017471313
0.065158699,8.021927834
0.065421742,8.024338722
0.065632317,8.02481842
0.06588376,8.030621529
0.066130359,8.034934998
0.066407975,8.038684845
0.066639636,8.043924332
0.066892084,8.050355911
0.067166675,8.051856041
0.067412663,8.053925514
0.06765372,8.059731483
0.067901481,8.062516212
0.068156835,8.065647125
0.068411578,8.068009377
0.06866337,8.072057724
0.068890732,8.075073242
0.069149491,8.080609322
0.069409523,8.083409309
0.069656741,8.089114189
0.069909711,8.090382576
0.070151773,8.091513634
0.070380431,8.098892212
0.070640695,8.100861549
0.070877057,8.10952282
0.071146067,8.109033585
0.071389806,8.11489296
0.07165556,8.11530304
0.071903091,8.120486259
0.072164256,8.123432159
0.072393704,8.128437996
0.072661918,8.131146431
0.072918516,8.13535881
0.073163342,8.134048462
0.07340319099999999,8.137654305
0.073655579,8.141875267
0.073912937,8.146208763
0.074169997,8.146446228
0.07439370099999999,8.149295807
0.074666884,8.154878616
0.074915987,8.157557487
0.075150054,8.159361839
0.075395476,8.161178589
0.075663168,8.170560837
0.075892557,8.170884132
0.076145742,8.173064232
0.07640501499999999,8.178936005
0.076649908,8.182768822
0.076893281,8.185656548
0.077161167,8.187298775
0.077420067,8.191887856
0.077663478,8.189677238
0.077915449,8.195910454
0.078161758,8.198066711
0.078414519,8.198642731
0.078646112,8.19953537
0.07889941,8.206019402
0.07914937699999999,8.206473351
0.079396185,8.213536263
0.07966486,8.215168953
0.079907943,8.218695641
0.08016224599999999,8.221277237
0.080410686,8.224319458
0.080668953,8.22561264
0.080928695,8.226988792
0.081154149,8.230268478
0.081410211,8.235470772
0.081662219,8.237130165
0.08189914,8.238562584
0.082162243,8.243284225
0.082420107,8.245706558
0.082687456,8.247505188
0.082916927,8.245733261
0.083166506,8.249587059
0.083406862,8.250317574
0.083662201,8.254187584
0.083905194,8.259748459
0.084149633,8.262694359
0.084417474,8.267475128
0.084652316,8.268751144
0.084903483,8.271835327
0.085162189,8.275081635
0.085416313,8.279109955
0.085679192,8.283892632
0.085927475,8.280644417
0.086163547,8.2859869
0.086412829,8.287158966
0.086668808,8.291144371
0.086923111,8.29380703
0.087182772,8.296574593
0.087413613,8.296470642
0.08764438,8.301603317
0.087907363,8.304268837
0.088163588,8.311552048
0.088415858,8.309576988
0.088665504,8.312229156
0.088901837,8.313138962
0.08916672,8.316813469
0.089412246,8.321584702
0.089669574,8.325909615
0.089928683,8.328136444
0.090176042,8.329605103
0.090419207,8.33197403
0.09067205,8.334784508
0.090911914,8.336143494
0.091168244,8.341147423
0.091437902,8.34540844
0.09166779,8.346848488
0.091910955,8.346440315
0.092169043,8.35154438
0.092423279,8.352366447
0.092678216,8.357032776
0.092910979,8.3598032
0.093156379,8.363700867
0.093426895,8.365598679
0.093661595,8.366662025
0.093924862,8.370682716
0.094166484,8.373181343
0.094414298,8.375124931
0.094659578,8.379693031
0.094931249,8.379837036
0.095172938,8.381820679
0.095435512,8.384213448
0.095680636,8.385126114
0.095937941,8.390318871
0.096153502,8.389128685
0.096417349,8.393777847
0.096657466,8.397132874
0.096927975,8.401451111
0.097165946,8.404307365
0.097423915,8.404684067
0.097672831,8.408565521
0.097931136,8.408788681
0.098166902,8.413878441
0.098421838,8.415568352
0.09868234,8.417856216
0.098933917,8.420144081
0.099180114,8.420091629
0.099424709,8.421673775
0.099663746,8.425908089
0.09992658,8.42842865
0.10015795,8.431349754
0.100431565,8.435565948
0.10067177199999999,8.435598373
0.100932796,8.439226151
0.101171632,8.443209648
0.101432439,8.445191383
0.10167991,8.445407867
0.101936747,8.451385498
0.102179844,8.450434685
0.102434535,8.451726913
0.102666427,8.455348969
0.102919031,8.459857941
0.103175398,8.462832451
0.103427019,8.465110779
0.103680793,8.466864586
0.103925426,8.467089653
0.104177337,8.46774292
0.104411844,8.470843315
0.104675424,8.475054741
0.104942877,8.476840973
0.10518099,8.476360321
0.105415803,8.481042862
0.105662909,8.481550217
0.10592052,8.487132072
0.106181938,8.486887932
0.106427487,8.492013931
0.106667873,8.494422913
0.106929276,8.496685028
0.107180234,8.500824928
0.107437197,8.500695229
0.107687701,8.501163483
0.107941773,8.503412247
0.108188261,8.506793976
0.108421568,8.506587982
0.108670425,8.509078026
0.10891999,8.512106895
0.109195043,8.516531944
0.109440874,8.516396523
0.109692637,8.515338898
0.109934177,8.518882751
0.110187743,8.51947403
0.110435609,8.520035744
0.110697892,8.522488594
0.110947151,8.523283958
0.111173984,8.525988579
0.111431319,8.52612114
0.111675527,8.533106804
0.111922469,8.532283783
0.112175185,8.536092758
0.112425495,8.540667534
0.112689357,8.541923523
0.112918195,8.543994904
0.113196749,8.546171188
0.113422405,8.5476408
0.113695774,8.55066967
0.113941271,8.549907684
0.114193645,8.552431107
0.114436474,8.552286148
0.114679922,8.554986954
0.114916351,8.555335045
0.115178313,8.557596207
0.115420249,8.562602043
0.115700711,8.565355301
0.115949799,8.566772461
0.116187599,8.566773415
0.116428431,8.568623543
0.116676752,8.569247246
0.116951954,8.570893288
0.117186334,8.571564674
0.117460381,8.575192451
0.117693428,8.575047493
0.117924269,8.577129364
0.118168902,8.579364777
0.118421149,8.582227707
0.118676316,8.58818531
0.1189419,8.588663101
0.119180005,8.587432861
0.119415928,8.589910507
0.119677272,8.591773033
0.119913001,8.595813751
0.120174375,8.596916199
0.120434862,8.597333908
0.120692704,8.6013937
0.12091614,8.600609779
0.121188861,8.605699539
0.121451665,8.605034828
0.121680994,8.607711792
0.121925172,8.610816956
0.1221787,8.610221863
0.122426231,8.612721443
0.122669291,8.615446091
0.122928765,8.617931366
0.123179849,8.62211132
0.123426821,8.623263359
0.123689067,8.624875069
0.123921808,8.623124123
0.124181513,8.626741409
0.124417398,8.62823391
0.124679711,8.633455276
0.124937993,8.635181427
0.12518066600000002,8.637248039
0.125426222,8.637244225
0.125705425,8.639457703
0.12594818000000002,8.640183449
0.12618594300000002,8.640410423
0.126445193,8.643726349
0.126684923,8.64318943
0.12692961500000002,8.643921852
0.12717459,8.648774147
0.127430815,8.652215004
0.12769170500000002,8.653176308
0.127934087,8.655272484
0.12819865700000002,8.658547401
0.12844649300000002,8.658948898
0.12869787600000002,8.658884048
0.12893374700000002,8.658530235
0.129180554,8.66409874
0.12944913300000002,8.663194656
0.129708667,8.665547371
0.12995996,8.66656208
0.13019951100000002,8.66631031
0.130425651,8.664919853
0.13066754100000003,8.672416687
0.130945523,8.677188873
0.13118632500000002,8.67920208
0.131444056,8.679109573
0.13168807700000001,8.678807259
0.13192679400000001,8.681397438
0.13218865200000002,8.6851511
0.13243705400000003,8.686608315
0.132694055,8.686351776
0.13294713600000002,8.686413765
0.13319054600000002,8.687756538
0.133441944,8.689091682
0.13368507100000002,8.690925598
0.133932505,8.694643974
0.134184096,8.696679115
0.134447161,8.697485924
0.13467684800000002,8.697289467
0.13492863300000002,8.696631432
0.135173399,8.701588631
0.13543414,8.703556061
0.13569170600000002,8.709224701
0.13593580200000002,8.709519386
0.136168752,8.71030426
0.136420641,8.711512566
0.136696074,8.712759018
0.136928443,8.711439133
0.13717695000000002,8.71735096
0.13743681100000002,8.718050957
0.13768721,8.716405869
0.13791481100000003,8.719484329
0.138175447,8.721942902
0.13841876800000003,8.721905708
0.13867690100000002,8.72598362
0.138918583,8.72443676
0.139158625,8.730983734
0.13940948600000003,8.729957581
0.13967304300000002,8.734807968
0.139940102,8.735601425
0.140190754,8.738686562
0.14044467000000002,8.736088753
0.140703146,8.736383438
0.14092500900000002,8.736678123
0.141166974,8.737589836
0.141427044,8.742614746
0.141690586,8.743841171
0.14193967400000002,8.744750977
0.142167557,8.743253708
0.142434631,8.746348381
0.142679725,8.75064373
0.142942477,8.752088547
0.143168543,8.751488686
0.143452306,8.754879951
0.143697027,8.754970551
0.14394626400000002,8.754813194
0.144189391,8.758304596
0.14444520000000002,8.759410858
0.144709472,8.760990143
0.14494272000000002,8.762005806
0.14519831900000002,8.761755943
0.145442713,8.767034531
0.145695973,8.766312599
0.14593957800000001,8.769464493
0.14619547500000002,8.772219658
0.146465112,8.770383835
0.14670226400000003,8.770599365
0.14693557100000001,8.769895554
0.14719853200000002,8.772917747
0.14745501100000002,8.775984764
0.14770392000000002,8.778597832
0.147954721,8.776711464
0.148192082,8.775538445
0.148440559,8.779572487
0.14868151000000002,8.781790733
0.148944546,8.784744263
0.14919193500000003,8.7865448
0.14945237700000003,8.785071373
0.14969188400000003,8.786889076
0.149945665,8.788208961
0.15018387500000002,8.788282394
0.150442559,8.791920662
0.15069701200000002,8.797474861
0.15093979600000001,8.796411514
0.151194442,8.79419136
0.151447345,8.797292709
0.15168272300000002,8.79977417
0.151932214,8.801023483
0.15218694900000002,8.803925514
0.152447928,8.80634594
0.15270248400000003,8.805891037
0.15295370300000002,8.806003571
0.15319231500000002,8.807344437
0.153439079,8.807935715
0.153702144,8.811908722
0.153944824,8.810908318
0.15420565400000003,8.812433243
0.15445650000000002,8.811779022
0.15469649800000002,8.811309814
0.15494041500000003,8.814196587
0.155196298,8.818347931
0.155439291,8.817306519
0.15568551800000002,8.821193695
0.15592723,8.822069168
0.156173263,8.822670937
0.156428267,8.825686455
0.156682182,8.830321312
0.15694363800000002,8.82911396
0.157191444,8.831594467
0.157439862,8.832698822
0.15767920400000002,8.833175659
0.15793331400000002,8.836850166
0.158196319,8.83630085
0.15846959100000002,8.838545799
0.15869659600000002,8.835515022
0.158953224,8.838404655
0.15919490500000003,8.836033821
0.15945281500000003,8.840431213
0.15970685,8.842492104
0.159945894,8.842940331
0.160198171,8.844481468
0.16044173,8.845979691
0.160710279,8.847541809
0.16094756500000001,8.847490311
0.16120543,8.847622871
0.16144924300000002,8.848960876
0.161704634,8.851737976
0.161957387,8.851971626
0.162190724,8.853524208
0.162438873,8.853526115
0.162691374,8.861512184
0.162968684,8.85667038
0.163203661,8.860350609
0.16347624800000002,8.865556717
0.16369934800000002,8.859638214
0.16393459200000002,8.863344193
0.164193098,8.865958214
0.16445725100000003,8.870433807
0.164719004,8.870207787
0.16499016100000002,8.872213364
0.165200386,8.867073059
0.165464301,8.871037483
0.16569740000000002,8.873490334
0.165947575,8.875309944
0.166218151,8.87825489
0.16647826500000001,8.880688667
0.16670605900000002,8.881651878
0.16694984200000001,8.882178307
0.167212818,8.882223129
0.16745029800000003,8.884678841
0.167713631,8.885940552
0.167966623,8.890698433
0.16822492,8.887466431
0.168466691,8.88876152
0.168712828,8.890443802
0.168971319,8.888072014
0.16920252500000002,8.891017914
0.169441108,8.890276909
0.16971886500000002,8.89558506
0.16995861,8.896344185
0.17020816000000002,8.897798538
0.170465518,8.900056839
0.17071249000000002,8.898605347
0.17095394800000002,8.899989128
0.171224583,8.905003548
0.171473641,8.905487061
0.171720702,8.90672493
0.17198816300000003,8.907254219
0.172225435,8.907567024
0.17245090400000002,8.907532692
0.172702242,8.90735817
0.17295468200000003,8.913561821
0.173239533,8.915848732
0.17348094700000002,8.911263466
0.17372467000000003,8.913271904
0.17395458000000003,8.914833069
0.174214799,8.915539742
0.17445151900000003,8.920681
0.174717639,8.921362877
0.174947296,8.919951439
0.17521171700000002,8.922281265
0.175459627,8.921487808
0.17570189000000003,8.924261093
0.175953973,8.927280426
0.17619567000000003,8.928790092
0.176457469,8.930798531
0.17671403700000002,8.931952477
0.17696160500000002,8.931880951
0.17721932,8.933511734
0.17746381900000002,8.935044289
0.177712891,8.934854507
0.177956421,8.935446739
0.17821160300000002,8.940958023
0.17847142000000002,8.939061165
0.178724248,8.939818382
0.17896835900000002,8.939240456
0.17920555600000002,8.938202858
0.179460753,8.941720963
0.179713581,8.946248055
0.179966111,8.947745323
0.180216495,8.946895599
0.180457223,8.949328423
0.180711109,8.949213028
0.18097933000000002,8.950856209
0.18121055200000002,8.950232506
0.18146582300000003,8.952749252
0.18171346600000002,8.954480171
0.181937341,8.95539093
0.18220724600000002,8.958630562
0.18244205800000002,8.958797455
0.18270898300000002,8.95909214
0.18296598300000003,8.962825775
0.18321969000000002,8.961098671
0.18345876400000002,8.964015961
0.183724556,8.962286949
0.18397163200000002,8.965632439
0.184221361,8.967420578
0.18445390900000003,8.968964577
0.18471563300000002,8.971912384
0.18496442200000002,8.9702425
0.18521325700000002,8.972652435
0.185464014,8.97412014
0.18571530700000002,8.972518921
0.18594152100000003,8.976272583
0.18620908700000002,8.978480339
0.186477948,8.982131958
0.18673029900000002,8.978631973
0.18695697600000002,8.979929924
0.187222187,8.980793953
0.18745129200000002,8.982890129
0.18770066300000002,8.983066559
0.187960748,8.986281395
0.188204173,8.988203049
0.18846348300000001,8.990528107
0.188708816,8.987896919
0.18896472800000003,8.988271713
0.189205799,8.988697052
0.18946272500000003,8.993499756
0.18970509300000002,8.994490623
0.189964239,8.995890617
0.19022028500000002,8.993612289
0.19046299600000002,8.999176025
0.19072244000000002,8.995642662
0.19095124700000002,8.998900414
0.191217411,9.00507164
0.191477526,9.005930901
0.19172561600000002,9.001095772
0.191964556,9.003424644
0.19220571600000003,9.004404068
0.19245192800000002,9.007094383
0.192720253,9.005948067
0.19296041500000002,9.007831573
0.193223316,9.008504868
0.19346443200000002,9.013709068
0.19371627700000002,9.012429237
0.19396743600000002,9.011014938
0.194214661,9.011703491
0.19446722100000002,9.016213417
0.194717888,9.019100189
0.19496185000000002,9.017625809
0.195221354,9.019041061
0.19545188900000002,9.019100189
0.19569428700000002,9.019329071
0.19595167400000002,9.022631645
0.19621687000000002,9.023945808
0.196469519,9.026283264
0.19672571500000002,9.025772095
0.196975906,9.025262833
0.197211627,9.026395798
0.197465304,9.029419899
0.19770341000000002,9.028495789
0.197968934,9.029683113
0.198228438,9.030378342
0.198469583,9.031258583
0.198714663,9.030854225
0.19896428700000002,9.030586243
0.199198011,9.034926414
0.199448858,9.040520668
0.19970921100000003,9.042901993
0.199969266,9.042396545
0.200235252,9.041389465
0.200458829,9.039196968
0.20071411500000003,9.040352821
0.20095779400000002,9.045770645
0.201218371,9.044377327
0.20145796600000002,9.047225952
0.201720271,9.04815197
0.201982919,9.047691345
0.20221385800000002,9.049176216
0.202469114,9.050232887
0.202711363,9.048933029
0.202972178,9.053297043
0.203217585,9.055888176
0.20347539,9.053007126
0.20371567100000001,9.054969788
0.20395954300000002,9.057352066
0.204214011,9.056897163
0.20447230700000002,9.05812645
0.204706658,9.059624672
0.20496771100000002,9.061938286
0.20521776800000002,9.059693336
0.20547351600000002,9.064771652
0.205711905,9.064860344
0.20596608900000002,9.063464165
0.206218172,9.064751625
0.206467603,9.067531586
0.206717391,9.065872192
0.20696878800000001,9.068238258
0.20720968,9.069298744
0.207459841,9.070611
0.20771927,9.072301865
0.20796150400000002,9.075368881
0.208233629,9.076472282
0.20846386600000003,9.078073502
0.20871840800000002,9.078273773
0.208969016,9.077326775
0.20921962400000002,9.079541206
0.20945981500000002,9.079489708
0.20973054000000002,9.080144882
0.209972862,9.083987236
0.21023676200000002,9.083292961
0.21046841500000002,9.081469536
0.210704986,9.083632469
0.210955892,9.085897446
0.211196128,9.086390495
0.21146989300000002,9.093634605
0.21174262900000002,9.090356827
0.211980034,9.089159012
0.21221973400000002,9.089103699
0.21245760100000002,9.089448929
0.21270080300000002,9.092411995
0.212953095,9.092197418
0.213214535,9.098795891
0.213477571,9.098588943
0.21372721,9.10014534
0.21398266100000002,9.098847389
0.214222405,9.101630211
0.214456309,9.10060215
0.21472500700000002,9.104572296
0.214969356,9.105633736
0.21523778500000001,9.103140831
0.215472732,9.105358124
0.215723921,9.106712341
0.215956751,9.105965614
0.21620451300000001,9.108009338
0.216454674,9.112756729
0.216729213,9.115066528
0.21696499400000002,9.112410545
0.217228625,9.113541603
0.21746184300000002,9.114691734
0.217729215,9.116091728
0.217968498,9.118908882
0.21821363700000002,9.120780945
0.218484331,9.120121002
0.218733523,9.121217728
0.218985278,9.119714737
0.21921569500000002,9.117793083
0.219480206,9.122441292
0.219718654,9.12364006
0.219984058,9.125004768
0.22023129900000002,9.124708176
0.220487166,9.124718666
0.22071485600000001,9.124048233
0.22095819200000003,9.124435425
0.22122939300000002,9.125957489
0.221474577,9.13019371
0.221721415,9.127588272
0.22198646200000002,9.13034153
0.222224537,9.131072044
0.22246775400000002,9.131939888
0.222728167,9.135372162
0.222974587,9.136269569
0.223224793,9.136262894
0.223474432,9.138646126
0.223720316,9.138757706
0.223957394,9.140012741
0.22422396,9.142745972
0.22447148400000003,9.1417799
0.22471698,9.14387989
0.224976961,9.143281937
0.22523494500000002,9.14443779
0.225458924,9.146116257
0.22571896400000002,9.147992134
0.225965891,9.147497177
0.226224635,9.145985603
0.22647867000000002,9.148359299
0.22673136400000002,9.150499344
0.22697492300000002,9.152551651
0.22722746800000002,9.151766777
0.22747888100000002,9.152941704
0.22771491500000002,9.151189804
0.227970381,9.153518677
0.22822714200000002,9.157064438
0.22846045,9.15667057
0.22873269400000001,9.156370163
0.228977848,9.159249306
0.22921653500000003,9.159100533
0.22947165800000002,9.159009933
0.22971602200000002,9.161611557
0.22997519800000002,9.160512924
0.23023339,9.162430763
0.230468799,9.164186478
0.230729331,9.164794922
0.23098384200000002,9.165908813
0.23121397600000002,9.16554451
0.231470797,9.166190147
0.23171548900000002,9.167822838
0.23198149,9.16702652
0.23221222000000002,9.169490814
0.23246702900000002,9.171415329
0.23272003600000002,9.171629906
0.23296153900000002,9.172768593
0.23322155,9.173840523
0.233473022,9.17532444
0.23372678800000002,9.175960541
0.23397615900000002,9.17619133
0.234224338,9.176751137
0.234467913,9.177556038
0.23470317200000002,9.177601814
0.234963212,9.182294846
0.23521799200000001,9.182254791
0.23548678,9.185325623
0.23571913300000003,9.184370995
0.23597804100000003,9.183674812
0.23621045400000001,9.184420586
0.23646191200000002,9.181696892
0.236709777,9.185202599
0.23696154700000002,9.188399315
0.237214584,9.191189766
0.23748079300000002,9.190311432
0.23772521700000002,9.191368103
0.23798311100000002,9.192956924
0.23821360300000002,9.191397667
0.23847152700000002,9.194338799
0.23872295400000001,9.19716835
0.23896509800000001,9.195965767
0.23921794100000002,9.196911812
0.23947178200000002,9.197916985
0.23973463900000003,9.19853878
0.239976306,9.196744919
0.240213845,9.199773788
0.240485732,9.200742722
0.24072774100000002,9.200564384
0.24096213700000002,9.201644897
0.24123645200000002,9.202791214
0.241456825,9.20236969
0.241731052,9.205094337
0.241973777,9.206334114
0.242216174,9.206221581
0.242463861,9.210080147
0.242726658,9.210266113
0.242980559,9.208997726
0.24320781600000002,9.210697174
0.24346694700000002,9.212438583
0.24372639200000001,9.215661049
0.24397200700000002,9.214014053
0.24424130100000002,9.214409828
0.244483624,9.215844154
0.24473526,9.216535568
0.244976301,9.21800518
0.24521612,9.221357346
0.245474506,9.221449852
0.24572717000000002,9.221333504
0.245961685,9.222126007
0.246224348,9.221908569
0.24646963600000002,9.221022606
0.246724505,9.225036621
0.246968974,9.223287582
0.247213219,9.227129936
0.247493539,9.22852993
0.24773672600000002,9.231125832
0.247981686,9.226775169
0.248227839,9.227903366
0.24846943100000002,9.229211807
0.24872543300000002,9.231377602
0.248978038,9.232807159
0.249233369,9.229703903
0.249492828,9.232463837
0.24972938400000003,9.232192993
0.249975357,9.231794357
0.250209008,9.23145771
0.25046623100000004,9.237347603
0.250728015,9.236554146
0.25098085800000003,9.239441872
0.251229618,9.238970757
0.251462314,9.237318993
0.25173128,9.240289688
0.251974914,9.242873192
0.252237354,9.24373436
0.25249124,9.244754791
0.25273997000000004,9.243509293
0.252968911,9.243110657
0.253225718,9.244952202
0.253465805,9.243020058
0.25372133,9.247888565
0.25398079,9.24857235
0.25422198,9.249036789
0.254494164,9.251367569
0.25474128500000004,9.25067997
0.254981373,9.24934864
0.255226616,9.250569344
0.255483393,9.251178741
0.255727563,9.254219055
0.255982433,9.255415916
0.256228361,9.254343987
0.25646377000000004,9.258140564
0.25672784800000004,9.258187294
0.25697884400000004,9.25877285
0.257215653,9.257395744
0.257474873,9.261356354
0.25772986200000003,9.259734154
0.257980142,9.261099815
0.258231614,9.262598991
0.258482877,9.2629776
0.25873670400000004,9.261185646
0.25897402,9.261341095
0.259221081,9.262187958
0.259470079,9.266270638
0.259745363,9.26450634
0.259979073,9.265338898
0.26021922000000003,9.264644623
0.260457669,9.267576218
0.26072621700000004,9.268568039
0.260975722,9.271162987
0.261228208,9.274122238
0.261480782,9.273571014
0.261716102,9.272549629
0.261965815,9.272984505
0.262220714,9.27319622
0.262481544,9.275431633
0.262717817,9.279067039
0.262992118,9.276123047
0.26322097,9.276397705
0.263451461,9.276391029
0.263720069,9.277903557
0.26397264400000003,9.279421806
0.26421931800000004,9.280779839
0.264481042,9.282532692
0.26472273900000004,9.281126976
0.264981095,9.284557343
0.265206758,9.284992218
0.26547033000000003,9.283560753
0.265720073,9.286196709
0.265963827,9.287613869
0.266224686,9.288534164
0.266476993,9.289188385
0.266726945,9.288207054
0.266961072,9.290193558
0.267227683,9.288599014
0.267470751,9.289719582
0.267717753,9.289788246
0.26798436400000003,9.295427322
0.26821089200000003,9.292089462
0.268473212,9.294568062
0.26871109400000004,9.293175697
0.268975947,9.296142578
0.269218389,9.297196388
0.269476894,9.297568321
0.26972434300000003,9.297330856
0.269970153,9.297562599
0.27022687,9.298857689
0.27046895400000004,9.298995018
0.270724599,9.299799919
0.27098536900000003,9.299974442
