Elongation [mm],Load [kN]
0.0838446192,10.14941692
0.0841342452,10.15372467
0.0843931012,10.16243458
0.08464412519999999,10.16378403
0.0848825292,10.17009163
0.0851387552,10.17472267
0.0853864042,10.18401337
0.08563861419999999,10.18633842
0.08588181619999999,10.19690132
0.0861252412,10.20009613
0.08638420919999999,10.20969391
0.0866218302,10.21529865
0.0868569182,10.22334385
0.0871259812,10.23152924
0.0873885542,10.23679924
0.08762090119999999,10.2403326
0.0878792722,10.24656868
0.0881281592,10.25320148
0.08837248519999999,10.26179123
0.0886352302,10.26778126
0.08888184419999999,10.27037525
0.0891386512,10.276021
0.0893828662,10.2826395
0.08965077419999999,10.28855515
0.08987517819999999,10.29601765
0.0901446732,10.29942894
0.09036180519999999,10.30714035
0.09062114519999999,10.31488895
0.09087628319999999,10.32098961
0.0911382152,10.32630825
0.0913983602,10.33211136
0.0916571192,10.33471012
0.0918845182,10.34020138
0.0921271982,10.3478384
0.09238920519999999,10.35370541
0.09263638619999999,10.35669231
0.0928652002,10.36103058
0.0931115542,10.36837101
0.09336574519999999,10.37965775
0.0936266652,10.38483524
0.0938976872,10.39305782
0.09416293519999999,10.39753914
0.0944019572,10.40143967
0.09465595519999999,10.40431976
0.09488522419999999,10.40767574
0.09512383619999999,10.41803455
0.0953820072,10.42286777
0.09563886519999999,10.42928123
0.09586224119999999,10.43396091
0.09613006019999999,10.44033241
0.0963874102,10.44767284
0.0966538062,10.45496845
0.0969013362,10.45937824
0.09715200419999999,10.46374989
0.0973817052,10.46569729
0.0976253912,10.47412205
0.0978895142,10.48219013
0.0981496222,10.48548698
0.0983884652,10.49057198
0.09863141319999999,10.49777412
0.09889198319999999,10.50382328
0.0991420842,10.50509644
0.09939446519999999,10.51450348
0.0996339112,10.51618671
0.09988320819999999,10.52373981
0.1001292042,10.52705574
0.1003851682,10.53514862
0.10063737019999999,10.53985977
0.10088877519999999,10.54883385
0.1011335192,10.55237675
0.1013964062,10.55625153
0.10163908619999999,10.56292248
0.1019012652,10.56857777
0.1021545622,10.57191944
0.10239618419999999,10.57785988
0.1026412712,10.58032417
0.1028878702,10.5862484
0.10314931919999999,10.59398365
0.10338832619999999,10.60122395
0.1036437692,10.60519695
0.10390823519999999,10.61277866
0.10416622619999999,10.61484337
0.10440712619999999,10.61847878
0.1046395242,10.62178993
0.1048939542,10.63094616
0.1051441972,10.63611984
0.1054052202,10.64255619
0.1056596282,10.64600086
0.10590288219999999,10.64851093
0.10615196219999999,10.65504837
0.10640560219999999,10.66129208
0.10664102619999999,10.66333199
0.1068894802,10.67063999
0.1071531942,10.67585373
0.10739133719999999,10.68188
0.1076385022,10.68509769
0.1079011282,10.69375992
0.10816541519999999,10.69538212
0.10840655319999999,10.69997025
0.10864737819999999,10.70277119
0.10888654119999999,10.71144485
0.10916146019999999,10.71576118
0.1094104742,10.72200203
0.10964271619999999,10.7240572
0.1098927352,10.72971058
0.1101471052,10.73502541
0.1103998212,10.74028587
0.11065363319999999,10.74493217
0.11089553819999999,10.75227547
0.1111483522,10.75472355
0.11139833319999999,10.75986481
0.1116591632,10.76201725
0.1118880452,10.77041054
0.1121421992,10.77368832
0.1124088932,10.78042793
0.1126540622,10.78382778
0.11288678819999999,10.78836727
0.1131585182,10.79206848
0.1134048122,10.79661083
0.1136492282,10.80202103
0.1139062062,10.81001949
0.1141481712,10.81034184
0.1144010962,10.81699181
0.1146596022,10.8229332
0.1149210502,10.82665253
0.1151577922,10.83059788
0.1154106202,10.83501148
0.1156496722,10.83714294
0.1158928142,10.8445816
0.1161661982,10.84923553
0.1164064052,10.85339832
0.11666339819999999,10.8598938
0.1168991422,10.86207199
0.1171653362,10.86460304
0.1173913492,10.87249851
0.11765330419999999,10.87707424
0.1179107292,10.8830986
0.11817457719999999,10.88391781
0.1183975432,10.88676739
0.11864560319999999,10.89523029
0.11889510019999999,10.90228081
0.1191515712,10.90567017
0.1194070372,10.91347504
0.11966841119999999,10.91471004
0.11991954819999999,10.91919708
0.1201777622,10.92215157
0.1204163522,10.92500496
0.1206729432,10.93004417
0.1209113542,10.93360329
0.1211584082,10.93758202
0.1214117802,10.94208813
0.12163907419999999,10.94666767
0.1218895932,10.95264626
0.12215075119999999,10.95912743
0.12239542819999999,10.9641552
0.1226622032,10.96860027
0.1229243672,10.97115517
0.1231498512,10.97458172
0.12339761319999999,10.98124218
0.1236625852,10.98357677
0.12392617219999999,10.9893198
0.1241715492,10.99084568
0.12441311919999999,10.99415588
0.12465963719999999,10.99669933
0.12490294319999999,11.00435162
0.1251663062,11.00860405
0.1254127262,11.01303864
0.1256436802,11.01736736
0.1258972972,11.02140427
0.1261401272,11.0281496
0.1264132952,11.03410435
0.1266733502,11.03612423
0.1269118282,11.0392952
0.1271684712,11.04327488
0.12740651719999999,11.04504776
0.1276467382,11.05075359
0.1278818342,11.05424786
0.1281545402,11.05880737
0.1284054762,11.06714535
0.1286518962,11.07094288
0.1289144992,11.0741539
0.1291457502,11.07732105
0.1294037342,11.0807457
0.1296692432,11.08375549
0.1299129522,11.08550167
0.13016797019999998,11.09156322
0.1304106212,11.09631824
0.1306549252,11.09930992
0.1309067852,11.10672951
0.1311713552,11.11158466
0.1314175672,11.11249542
0.1316520072,11.11437035
0.1319130752,11.12264824
0.1321650242,11.12774658
0.1324049922,11.1299448
0.1326522322,11.13400364
0.1329022742,11.1379261
0.13314471619999999,11.14022064
0.13340426419999998,11.14638042
0.1336623672,11.14933872
0.1339153592,11.15329933
0.1341620622,11.15727329
0.1344087662,11.16002941
0.1346415822,11.16555595
0.1349172092,11.16949368
0.1351498462,11.17345715
0.1353971602,11.17686081
0.1356497942,11.18102837
0.13590147519999998,11.18582916
0.1361665962,11.19038773
0.1364253402,11.19628239
0.1366679012,11.20032406
0.1369181812,11.20044518
0.1371767762,11.20422268
0.1374193972,11.20580292
0.1376731342,11.21027851
0.1379122082,11.21275425
0.1381608932,11.22091007
0.1384282352,11.2251339
0.1386506502,11.22452545
0.1389187662,11.23157978
0.1391575582,11.23596001
0.1394150652,11.24095345
0.1396648532,11.24542904
0.1399207352,11.24775124
0.1401602722,11.24922466
0.1404051872,11.25578594
0.14065269519999998,11.26157379
0.1409234942,11.2667923
0.1411809122,11.26928902
0.1414280472,11.26921082
0.1416705792,11.27146339
0.1419083122,11.27909565
0.14217557919999999,11.28393745
0.1424385852,11.28556252
0.1426718622,11.28638458
0.1429061382,11.29088688
0.1431669682,11.29541683
0.14341066219999998,11.30120277
0.1436706872,11.30439281
0.14392558619999998,11.30833721
0.1441682822,11.31351185
0.1444221232,11.31734848
0.1446736552,11.31784439
0.1449229662,11.32021427
0.1451681052,11.32590675
0.1454393802,11.33032417
0.1456599922,11.33254719
0.1459184082,11.33641052
0.14616208719999998,11.34065437
0.1464157342,11.34449768
0.1466684282,11.34800243
0.1469377072,11.35471153
0.1471825782,11.35409164
0.1474376262,11.3610096
0.1476729302,11.35970402
0.1479276662,11.36363697
0.1481801362,11.36934566
0.1484219072,11.37164211
0.14867153219999998,11.37773132
0.1489209182,11.38049412
0.1491774262,11.38493347
0.1494320872,11.38805485
0.1496817712,11.39053631
0.1499400532,11.39425087
0.15017960419999998,11.39502048
0.1504336392,11.3980217
0.1506726682,11.40017509
0.1509257502,11.40762329
0.1511546462,11.41167927
0.1514259962,11.41448784
0.1516749502,11.41909981
0.1519377172,11.42211628
0.1521822602,11.42334461
0.1524274892,11.4231596
0.1526632252,11.43013477
0.1529349632,11.43526077
0.1531762572,11.4406147
0.1534326022,11.44301033
0.1536803932,11.44159603
0.1539245642,11.44686794
0.1541653962,11.45176601
0.1544253622,11.45458126
0.15467401819999999,11.46052551
0.1549306012,11.46325684
0.1551891952,11.46429157
0.15543519919999998,11.47061825
0.1556905602,11.47242737
0.1559278012,11.4707756
0.15618541219999998,11.48108387
0.1564341282,11.48501396
0.1566787012,11.48611736
0.1569335552,11.48808575
0.1571705132,11.49240017
0.1574273052,11.49429798
0.1576810722,11.50022316
0.1579332592,11.5036478
0.1581836132,11.50601578
0.1584293192,11.50628185
0.1586675142,11.50983429
0.1589372552,11.51448631
0.1591750922,11.51989651
0.1594268022,11.52359867
0.1596774252,11.52678871
0.1599329062,11.5255909
0.1601677482,11.53289795
0.1604333162,11.53392601
0.1606753562,11.53758621
0.1609445902,11.54329681
0.1611867042,11.54551315
0.1614265682,11.54533672
0.1616656722,11.55074978
0.1619223302,11.55509281
0.1621746512,11.56125546
0.1624345872,11.56390285
0.16268880119999998,11.5661068
0.1629273092,11.56693363
0.1631695122,11.56927967
0.1634214462,11.57411861
0.1636779992,11.57867622
0.1639284582,11.58019638
0.1641728972,11.58592033
0.1644378992,11.58660507
0.1646780012,11.59209347
0.1649385182,11.59374142
0.1651640622,11.59965611
0.16544793019999998,11.59864616
0.1656951102,11.60369968
0.1659404872,11.6032629
0.1661804262,11.60609341
0.16641818919999998,11.61039448
0.1666801962,11.61536503
0.1669443192,11.61910057
0.1671924092,11.62255478
0.1674496472,11.62139797
0.16770167119999999,11.62441826
0.1679401192,11.62585068
0.1681841852,11.63162327
0.1684464902,11.63476181
0.1686985582,11.63738632
0.1689333562,11.63769722
0.1691839932,11.64479351
0.16942420019999999,11.64443398
0.1696756572,11.6491642
0.1699223312,11.65356064
0.17016851319999998,11.66029453
0.1704455562,11.66363335
0.1706850322,11.66422081
0.1709366982,11.66254139
0.1711825072,11.6714468
0.1714361402,11.67243481
0.1716925442,11.6770134
0.1719374152,11.67900467
0.1722103892,11.68289185
0.1724475862,11.68265247
0.1726886872,11.68392467
0.17292990719999998,11.69225502
0.1731876672,11.69501972
0.1734446822,11.69889259
0.1736930702,11.70047283
0.1739461662,11.70190048
0.1741858512,11.70365238
0.1744285172,11.70546055
0.17468101719999998,11.71129036
0.1749264992,11.7148571
0.1751891762,11.72112846
0.1754427342,11.72330952
0.1756863242,11.72310829
0.17594852519999998,11.72492599
0.1761917862,11.72760677
0.1764251982,11.72985363
0.1766689512,11.73726273
0.1769221662,11.73964119
0.1771920862,11.74455833
0.1774391032,11.74754238
0.1777038812,11.74593544
0.1779530442,11.7471056
0.1781855462,11.74996281
0.1784518452,11.75263691
0.1786709962,11.75370502
0.1789102642,11.76085758
0.1791737022,11.76273155
0.1794407162,11.76573944
0.1796730702,11.77130508
0.1799412762,11.77342987
0.1801850592,11.77506542
0.1804332822,11.77468014
0.18067147719999999,11.78002262
0.1809333212,11.78274822
0.1811806802,11.78939247
0.1814403772,11.78934765
0.1816803312,11.7926178
0.1819232642,11.79096413
0.1821758242,11.79925156
0.1824273712,11.80229378
0.18268308919999998,11.8045578
0.1829423552,11.80713081
0.1831980142,11.80817986
0.18344442019999999,11.80954456
0.18369474419999998,11.81447697
0.1839302722,11.81565762
0.18417222219999999,11.81962872
0.1844242452,11.82521152
0.1846760452,11.82910824
0.1849500032,11.83102036
0.18518198419999998,11.83465385
0.1854334712,11.83531094
0.18569400319999999,11.83925724
0.18595197219999998,11.83907032
0.18618151019999998,11.84190941
0.18643451619999998,11.84494972
0.1866850052,11.84838963
0.1869470272,11.85038471
0.1871757752,11.85399342
0.1874368582,11.85486984
0.1876809092,11.86202908
0.18793573419999998,11.86064816
0.1881884432,11.86668777
0.1884404962,11.86607456
0.1886953652,11.8702631
0.1889446912,11.87176514
0.1891916482,11.87575817
0.1894284282,11.87764454
0.1896977512,11.87793446
0.18993636419999999,11.88130379
0.19019290219999999,11.88493633
0.19043188719999998,11.8898592
0.19068678619999999,11.89140129
0.19093088219999999,11.89273834
0.1911777802,11.89717674
0.1914302802,11.89809895
0.1916832872,11.90465546
0.1919518952,11.90644646
0.1922094612,11.91053581
0.1924401612,11.90655518
0.1927006042,11.91071987
0.1929272802,11.91217804
0.1931800782,11.9187088
0.1934355592,11.92421722
0.1936985942,11.92814636
0.1939351202,11.92812634
0.1941882012,11.92817307
0.1944386752,11.9313488
0.1946915032,11.93572998
0.1949408002,11.93704224
0.1951928532,11.93953228
0.1954521782,11.94407272
0.1956858132,11.94270229
0.1959270182,11.94536877
0.1961974892,11.94981098
0.19645784219999998,11.95203876
0.19667271719999999,11.95548344
0.1969455872,11.95913601
0.1971960012,11.96039486
0.1974493802,11.95953941
0.1976940722,11.96217155
0.19792346119999998,11.96899796
0.19818891019999998,11.97002506
0.1984459702,11.97214031
0.1986915412,11.97666836
0.1989292892,11.97491646
0.1991824752,11.97833252
0.1994396992,11.98335266
0.1996925712,11.98909283
0.1999411972,11.98786163
0.2002011932,11.99073887
0.2004396712,11.99035263
0.20069445119999998,11.99385929
0.2009270582,11.99730301
0.2011959052,11.99892044
0.2014416402,12.00125885
0.2016856022,12.00632572
0.2019333932,12.00656605
0.2021878902,12.01175976
0.2024411202,12.01225758
0.2026849932,12.01383114
0.2029318452,12.018466
0.2031903212,12.02151203
0.2034475892,12.02288437
0.2037076592,12.02394772
0.2039402662,12.0227375
0.2041820232,12.02958107
0.20443823319999999,12.03368855
0.2047007472,12.03621006
0.2049473172,12.03797245
0.2051954362,12.03795624
0.2054454922,12.03918457
0.2056743892,12.04377556
0.2059503732,12.04673862
0.2061939782,12.05153656
0.2064482512,12.05140305
0.2066938072,12.05568695
0.20694209019999998,12.05365944
0.20719214719999998,12.05750275
0.2074437082,12.0600853
0.2076983092,12.06204605
0.2079401262,12.06148243
0.2081800792,12.06393337
0.20841963019999998,12.06689548
0.2086779272,12.07258415
0.2089129482,12.07505894
0.20919694919999998,12.08086681
0.2094428182,12.08141708
0.2096957802,12.08200455
0.2099424692,12.08390999
0.2101796812,12.08501244
0.2104406602,12.0890379
0.21067991319999999,12.08810806
0.2109547942,12.09490776
0.2111992932,12.09604645
0.2114304692,12.09606934
0.2116896152,12.10346317
0.2119312672,12.10360146
0.2121950632,12.10873127
0.2124496192,12.10740566
0.2127008982,12.113451
0.2129494942,12.11034584
0.21319716619999998,12.11325073
0.2134336322,12.11484432
0.2136828542,12.11974335
0.2139297962,12.12166691
0.2141777812,12.12687016
0.21443266619999998,12.12701702
0.2147042252,12.13146782
0.2149415402,12.13275814
0.2151836252,12.13457298
0.2154480462,12.13960075
0.2156978342,12.13562679
0.21594748819999998,12.1389389
0.21619305919999998,12.14324188
0.2164221652,12.14555073
0.21668140019999999,12.14827824
0.2169405612,12.15159416
0.2171970702,12.1576395
0.2174476032,12.15692234
0.21770134019999998,12.1577301
0.2179451822,12.15835857
0.2182035392,12.16060066
0.2184515542,12.16219997
0.2186989732,12.16283798
0.2189419062,12.16701984
0.2191930502,12.17019653
0.2194113082,12.17574883
0.2196896912,12.17528439
0.2199460362,12.17970753
0.2201956602,12.18203926
0.2204577272,12.18324852
0.2206970542,12.18350887
0.2209502552,12.18557167
0.22118526119999998,12.18833828
0.2214315472,12.19248486
0.2216809482,12.19390965
0.2219441622,12.1981163
0.22219417419999998,12.19661522
0.2224377192,12.2017765
0.2227031082,12.2016983
0.2229605112,12.2040453
0.2232104482,12.20788765
0.2234495372,12.20862484
0.2237040942,12.20914841
0.2239534352,12.21206665
0.2241818852,12.21570396
0.2244435792,12.22064018
0.2247073142,12.22307491
0.22495810119999998,12.22176647
0.2252047302,12.22380733
0.2254464572,12.22934723
0.22572555519999998,12.2261591
0.2259523662,12.22702408
0.2262018412,12.22984505
0.2264392022,12.23432922
0.2266901372,12.23741627
0.2269513252,12.2388773
0.22718890919999998,12.24207783
0.2274427212,12.24434471
0.2276944762,12.24362564
0.2279506562,12.24850082
0.2282134982,12.25136185
0.2284499792,12.25255775
0.22870705419999998,12.25518131
0.2289563812,12.25313091
0.2291880492,12.25637054
0.2294403402,12.26063061
0.2296941672,12.26308155
0.2299478142,12.26740551
0.2302034592,12.26976299
0.2304558552,12.27047157
0.2307130342,12.27340508
0.2309615552,12.27085686
0.2312166332,12.27218628
0.2314483462,12.27590656
0.2317054362,12.27797604
0.2319458522,12.27970028
0.2321850602,12.28258705
0.2324304072,12.2816782
0.2326935772,12.2863121
0.2329429932,12.29145718
0.2332057602,12.29184246
0.23345906419999998,12.29268265
0.2336823432,12.29351616
0.2339509222,12.29696178
0.2341840062,12.29645824
0.2344372062,12.30181599
0.23469624819999998,12.30336094
0.2349436082,12.30586052
0.23519609319999998,12.3086853
0.2354486532,12.31104088
0.2357078142,12.31143761
0.23595953919999998,12.3123064
0.23621007219999998,12.31668186
0.2364461212,12.31556511
0.2366987412,12.31778145
0.2369376662,12.3206749
0.2371958582,12.32069492
0.2374346202,12.32325459
0.23769056219999998,12.3273716
0.2379371172,12.33132267
0.2381935512,12.33553886
0.2384599392,12.33495903
0.23869820819999998,12.33331871
0.2389575482,12.33631992
0.2392021512,12.33981705
0.2394472302,12.34509754
0.2396972872,12.3463068
0.2399530502,12.34560776
0.2401981152,12.34397507
0.2404320182,12.34942722
0.2406739682,12.35349178
0.2409507132,12.35635471
0.2412118852,12.35782242
0.2414666502,12.35711384
0.2416969932,12.35669994
0.2419396882,12.35883236
0.2422032602,12.36252594
0.2424312182,12.36341
0.2426910192,12.3669529
0.24294636619999999,12.37163353
0.2432050802,12.37216377
0.2434469102,12.37378311
0.2436945832,12.37575912
0.2439540862,12.37859249
0.2441964092,12.38175583
0.2444514572,12.38353539
0.24470881519999998,12.38523102
0.2449445372,12.38296604
0.2451982442,12.3850708
0.2454623072,12.38735771
0.2456898182,12.38886356
0.2459481002,12.39120865
0.2461890222,12.39570808
0.24643182219999998,12.39481735
0.2466836962,12.39745331
0.2469427682,12.40142727
0.2472081422,12.40198898
0.24744806619999998,12.40463161
0.2477125762,12.40320683
0.2479517252,12.40452099
0.2481735292,12.40577888
0.2484423612,12.41310596
0.2486923872,12.41119003
0.24895871619999999,12.41389751
0.2492167292,12.41357708
0.2494582032,12.41552639
0.2496806472,12.41771889
0.2499451282,12.42154884
0.2501817142,12.4230175
0.2504361062,12.42766762
0.2506938072,12.42710972
0.25095082220000003,12.43092823
0.25120509620000003,12.4293623
0.2514418452,12.43006229
0.2516860462,12.43385792
0.2519438062,12.43732738
0.2522047852,12.43523979
0.2524329812,12.43983746
0.2526837082,12.44159126
0.2529326472,12.44439411
0.2531871292,12.44699669
0.25344724420000003,12.44862461
0.2537054212,12.44818687
0.2539491452,12.45077133
0.25418944120000003,12.45012188
0.2544326872,12.45369244
0.2546833552,12.45719719
0.2549481182,12.4618597
0.25519553720000004,12.46113682
0.2554555922,12.46200657
0.2556867692,12.46155548
0.2559302842,12.46360207
0.25619793820000003,12.46718788
0.2564255392,12.46892357
0.25668556420000005,12.46945095
0.2569269632,12.47177315
0.25719345520000003,12.47522259
0.2574364932,12.47836304
0.2576700242,12.47801685
0.2579430432,12.48298168
