Elongation [mm],Load [kN]
0.03739128,10.18772602
0.037455138,10.19158268
0.037508101,10.19089794
0.037546017,10.19425869
0.037610438,10.19484138
0.037649681000000004,10.19671059
0.037705553,10.19856453
0.037761346,10.20108604
0.037798864,10.19948959
0.037850761000000004,10.20184517
0.037892417000000005,10.20708847
0.037949864,10.20884323
0.038004213,10.21048927
0.038057108,10.21240807
0.038092353,10.21278191
0.038156056,10.21838474
0.038185087,10.21792793
0.03825193,10.22073841
0.038306535,10.22313309
0.038335801,10.22579765
0.038391017,10.22731781
0.038457175,10.2321806
0.038493492000000004,10.2345171
0.038561829,10.23413086
0.038591929000000004,10.23509789
0.038659532,10.2391777
0.038695053,10.24134254
0.038750780000000005,10.24369812
0.038805273,10.24613667
0.038848762,10.24798584
0.038899951,10.24779129
0.038956043,10.24893093
0.039000687,10.25420761
0.039058265,10.254035
0.039101851,10.25832272
0.039152764,10.25808716
0.039195196,10.25968838
0.039237578,10.26350975
0.039290198000000005,10.26737881
0.039342341,10.26979637
0.039389555,10.27105999
0.039450631,10.27322388
0.039489654,10.2795496
0.039549821,10.28392124
0.039603335,10.28322983
0.039657321,10.28334332
0.039692529000000004,10.28606415
0.039737002,10.29004097
0.039814775000000004,10.29320717
0.039845385000000004,10.29225922
0.039883208,10.29738998
0.039953575000000005,10.30071545
0.040007041,10.30286598
0.040058513000000004,10.30187416
0.04010135,10.30656719
0.040155069,10.30882931
0.040216666000000005,10.30780315
0.040244543,10.30561543
0.040297595000000005,10.31059265
0.040341914,10.31166077
0.040403948,10.3162117
0.040446532,10.3164072
0.040500981000000005,10.31937122
0.040554997,10.32146835
0.040609528,10.32424641
0.04066413,10.32220459
0.040698846000000004,10.32199383
0.040746742,10.32669735
0.040786692,10.33206272
0.040838842,10.33464527
0.040896495000000005,10.33694172
0.040947062,10.34084988
0.041002408000000004,10.34039116
0.041046881,10.34531784
0.041105092,10.3474617
0.041135822,10.34920788
0.041199916,10.35391808
0.041247924000000005,10.3551054
0.041311395,10.3589468
0.041346897,10.35917664
0.0413858,10.35966778
0.041454763000000006,10.3635149
0.041500752,10.36548424
0.041542642000000005,10.36872101
0.041591813000000005,10.36915207
0.041653652,10.37220287
0.04170622,10.37434769
0.041750175,10.37500191
0.041791186,10.37885952
0.041864061,10.38050938
0.041918491,10.38271523
0.041955181,10.38173389
0.041982216,10.38441563
0.042039883,10.38872719
0.042097510000000005,10.39264584
0.042160258,10.39358616
0.042207063,10.39570713
0.042246011,10.39668083
0.042300080000000004,10.39815235
0.042356335,10.40049458
0.042406221,10.40260315
0.042458248000000004,10.404953
0.042499591,10.40545177
0.042562519,10.40708065
0.042601642,10.40742588
0.042645556,10.40893269
0.042692252,10.41121578
0.042741653000000004,10.41179276
0.04280343,10.41507339
0.042841316000000004,10.41733456
0.042894945000000004,10.41947556
0.042961494,10.4254694
0.042996053,10.42560387
0.043046628,10.42609692
0.043087684,10.42977428
0.043142427000000004,10.43346024
0.043196221,10.43535423
0.043244888,10.43896866
0.043303658,10.43917179
0.043341958,10.44089985
0.043404971,10.44714737
0.043442321,10.44795132
0.043490526,10.44964123
0.043535077000000005,10.45176506
0.043593582,10.45763397
0.043649652000000004,10.45995712
0.043694918,10.4595623
0.043737870000000005,10.46324539
0.043801934,10.46762753
0.043834255,10.46656132
0.043888689,10.47045803
0.04394614,10.47438431
0.043993079000000004,10.47620296
0.044044808000000005,10.47815323
0.044087787,10.48117161
0.044137147,10.48440361
0.044200145,10.48840523
0.044242383,10.4907341
0.044283808,10.49066544
0.044336491,10.49785042
0.044412003000000005,10.49900723
0.044447438,10.50097752
0.044490383,10.50226116
0.044540119,10.50339222
0.044602339000000005,10.50493908
0.044650641000000005,10.50981331
0.044693895000000004,10.50819302
0.044738208,10.51177216
0.044792839,10.51376629
0.044857003,10.51575851
0.044902370000000004,10.51783657
0.044945643,10.51933002
0.045009006000000004,10.52108765
0.045050879,10.52169228
0.045088139,10.52160454
0.045146932,10.52868176
0.045202498,10.52852917
0.045251497,10.53042126
0.045288359,10.53136539
0.045345192,10.53703785
0.045388502000000004,10.53771877
0.045451485,10.53923893
0.045499199000000004,10.54386044
0.045549669,10.54555702
0.045593858,10.5469799
0.045649399,10.54926395
0.04569117,10.54978561
0.045750395,10.55454922
0.045800541,10.55577087
0.045844228,10.55902767
0.045898621,10.55843544
0.045950562,10.56310749
0.045990688,10.56264496
0.046032854000000005,10.56473827
0.046098363,10.56936073
0.046140921,10.57219887
0.046192803000000004,10.57525635
0.046231483000000004,10.57835674
0.046296728,10.58010578
0.046334409,10.58456039
0.046395358000000005,10.58726978
0.046443232,10.59113216
0.046498832000000004,10.59206581
0.046543711,10.59391785
0.046590847000000005,10.59714413
0.046658990000000004,10.59942532
0.046691322,10.59901428
0.046751582,10.60208702
0.046790824,10.60581207
0.046848007000000004,10.60579205
0.046896909,10.60733891
0.04694533,10.60967541
0.046988678,10.60978794
0.047034968,10.61346054
0.047091757000000005,10.61684799
0.047145475,10.61793137
0.047193256,10.62052917
0.047239338,10.6203146
0.047285297000000004,10.62398148
0.047340122000000005,10.62878895
0.047382396,10.63066292
0.047451512,10.63325882
0.047506232,10.63514614
0.047549144,10.63840389
0.047603846000000005,10.63946152
0.047649172000000004,10.63900852
0.047683731,10.64305115
0.047748596000000004,10.64323616
0.04778811,10.64931965
0.047838893,10.65275669
0.04789703,10.65565109
0.047941067000000004,10.65689945
0.047983073,10.65953732
0.048058149,10.66191196
0.048097891000000004,10.6604929
0.048136194,10.66465759
0.048187268000000005,10.6686554
0.048235711,10.66877079
0.048295785,10.67068005
0.048338973,10.67400455
0.048394744,10.67682648
0.048447494,10.68015671
0.048493945000000004,10.68010712
0.048547779,10.68293762
0.048588888000000004,10.68561268
0.048654382,10.68603134
0.048703563000000005,10.68667793
0.04873601,10.68876266
0.048778512,10.69464874
0.048849785,10.70011616
0.048895624000000006,10.69798565
0.048948721,10.70167732
0.049008869000000004,10.70259285
0.049053778,10.70378304
0.049094413,10.70590115
0.049147893000000005,10.70616531
0.049187087000000004,10.70743084
0.049245462000000004,10.71093559
0.049307693,10.71235275
0.049341415,10.71208668
0.049388510000000004,10.71700001
0.04943543,10.7181921
0.049498421,10.72089386
0.049544205,10.72080708
0.049580787,10.72421837
0.04964826,10.72970104
0.049691946,10.72924995
0.049740978000000005,10.73264122
0.049784806,10.73429012
0.049843159000000005,10.73836613
0.049881384,10.74002266
0.049946786,10.74758625
0.049991463,10.74578094
0.050050185000000004,10.74882126
0.050104395,10.74895
0.050140978,10.75261784
0.050206226,10.75255299
0.050256793,10.75387955
0.050285076000000005,10.75476646
0.050338116,10.75870419
0.050383684000000005,10.76034832
0.050438643000000005,10.7633009
0.05049149,10.76134682
0.050530364,10.76566505
0.050582447,10.7731657
0.050647692,10.77388477
0.050696001000000004,10.77614975
0.050745104,10.7763176
0.050788675000000005,10.7791729
0.050836296,10.78129387
0.050887913,10.78717136
0.050942057,10.78894806
0.050997079,10.7915144
0.051040300000000004,10.79229259
0.051097401,10.79720879
0.051153467,10.79294109
0.0511893,10.79490376
0.051240262,10.79896641
0.051288389000000004,10.80233765
0.051339199,10.80401325
0.051396549,10.80611324
0.051438291000000004,10.80913353
0.051496506000000004,10.80979824
0.051550039,10.81161404
0.051579275,10.81450081
0.051626001000000005,10.81638241
0.051688072,10.81789494
0.051734459000000003,10.82349014
0.051790454,10.82297802
0.051843782000000005,10.82577038
0.051890918,10.82639885
0.051943292,10.8295908
0.051984806,10.83011436
0.052040067,10.83280945
0.052091763,10.83967876
0.052155235,10.83841991
0.052211658,10.83714581
0.052246292,10.84027672
0.052291491,10.84383488
0.052348406,10.84362793
0.052385636,10.84403896
0.052438826,10.84961319
0.052504883,10.85048962
0.052551207,10.85038376
0.052597773,10.85161304
0.052651283,10.85419941
0.052687895000000005,10.85485649
0.052729537,10.85693932
0.052775339000000004,10.85839653
0.052832705,10.86219215
0.052886159,10.86488152
0.052954507000000005,10.86822605
0.052997117,10.87199974
0.053052247000000004,10.87137699
0.053089701,10.87235451
0.053155184,10.87263775
0.053182588,10.87516308
0.053223286,10.87699223
0.053287082,10.88157177
0.053344291,10.88514423
0.053391103,10.88696384
