Elongation [mm],Load [kN]
0.016132498,23.15138245
0.01616768,23.21663666
0.016232022999999998,23.28226662
0.016299927999999998,23.34320259
0.016318304999999998,23.40319443
0.01635791,23.46914673
0.016426552,23.53939819
0.01646616,23.60655594
0.016540528,23.67237473
0.016569846,23.73392677
0.016632012999999998,23.79510498
0.016696461,23.86181068
0.016752661,23.92082214
0.016759077,23.98173714
0.016852755,24.04577637
0.016877668,24.10484123
0.016922845,24.16539764
0.016979157999999998,24.23481941
0.017072089,24.29315186
0.017080586999999998,24.3505497
0.017132717999999998,24.41487122
0.017177617,24.47987366
0.017245195999999997,24.54426003
0.017267149,24.60682297
0.017321348,24.66865921
0.017375836,24.739851
0.017405287,24.79876518
0.017470021,24.86145973
0.017530326,24.92848396
0.017558209999999998,24.99046898
0.017636625,25.05784988
0.017694290999999997,25.1211319
0.017716209,25.18402863
0.017795092,25.24676514
0.017815102,25.31129074
0.017903935,25.37574959
0.01792755,25.42921448
0.018005768,25.49837875
0.018020973,25.55685043
0.018101679,25.61545372
0.018136852,25.67151642
0.018193756999999998,25.73458481
0.018218573,25.79274178
0.018263256,25.86276436
0.018331059,25.92704391
0.018396490999999997,25.99140167
0.018441535999999998,26.04570961
0.01850367,26.10867882
0.018553714,26.1700592
0.01859748,26.2295723
0.018627921,26.28499603
0.018683798999999997,26.35495186
0.018712927,26.41877747
0.018789619,26.47939301
0.018845638999999997,26.53657341
0.018871587,26.59761429
0.018945082999999998,26.65651703
0.018994505,26.71515846
0.019066364,26.77031517
0.019086178999999998,26.82632446
0.019139977,26.88624001
0.019186527,26.94329453
0.019218525,27.0012207
0.019288562999999998,27.06155968
0.01934956,27.11799431
0.019414624,27.17660332
0.019459624,27.23361778
0.019484929999999998,27.29624557
0.019555064,27.35570335
0.019571327,27.4078846
0.019641079,27.46934128
0.019689078,27.53304291
0.019721069,27.59275436
0.019779816999999998,27.65991783
0.019835986,27.71725845
0.019884302,27.77398109
0.019942623,27.83422852
0.02000393,27.89621353
0.020040663,27.94707108
0.020080057999999998,28.00382996
0.020137802,28.06189537
0.020188291,28.12141228
0.02022693,28.1788826
0.020283889,28.23681641
0.020321778999999998,28.2856617
0.020383967,28.33729362
0.020434307,28.38926697
0.020508426,28.43871117
0.020554753,28.4858532
0.020607953999999998,28.52898216
0.020685976999999998,28.55922318
0.020748726999999998,28.58961678
0.02082572,28.60292053
0.020886765999999998,28.61694717
0.020943365999999998,28.62284088
0.020971231,28.61967468
0.021059776,28.61453819
0.021145886,28.60320282
0.021196585,28.57994652
0.021262405999999998,28.55154037
0.021355314,28.52172089
0.02139541,28.4907856
0.021442406,28.45940018
0.021486823,28.43507576
0.021520583,28.41028595
0.021555683,28.39088058
0.021577383,28.37329865
0.021609998,28.3581562
0.021649032999999998,28.34965324
0.021657991999999997,28.34344864
0.021693142,28.33501625
0.021721376,28.33265686
0.021751681999999998,28.339077
0.021792895,28.35983467
0.021845626,28.39852715
0.021934192999999998,28.4457531
0.021951536,28.4747467
0.022012919,28.50679779
0.022086663,28.53261185
0.022139509999999998,28.55393028
0.022195973,28.5688858
0.022231503,28.58631134
0.022314694,28.59841156
0.022368199,28.60685921
0.022396619,28.61068535
0.022440487999999998,28.61507416
0.022506558,28.62284851
0.02256814,28.62363243
0.022588327999999998,28.63103294
0.022636667,28.63738823
0.022710167,28.64488792
0.022761898,28.65393257
0.022823394,28.65863609
0.022863569,28.6653614
0.022896503999999998,28.67128754
0.02295753,28.68143654
0.022984498,28.69049644
0.023051163,28.70191956
0.023123711999999998,28.71101189
0.023156549999999998,28.71845055
0.023205879999999998,28.72439766
0.023231564,28.72973061
0.023306698,28.7340641
0.023340773,28.7459774
0.023404891,28.75602531
0.02342033,28.76790619
0.023470827,28.78694153
0.023528537,28.80283737
0.02358668,28.82074547
0.023636475,28.84315491
0.023674013,28.85211754
0.023736297,28.86812401
0.023800566999999998,28.87985611
0.023821896,28.88879013
0.023839991999999997,28.9037838
0.023927661,28.92491341
0.023975028,28.94239044
0.024009915,28.95797348
0.024075294,28.97605324
0.024129975999999997,28.98849106
0.02416113,29.00361633
0.024230518,29.01982498
0.024295597,29.03470421
0.024335428,29.04372406
0.024386401,29.05055237
0.024448246,29.06394958
0.024476216999999998,29.07129669
0.024542196,29.07828903
0.024618334999999998,29.08895493
0.024633406,29.09596252
0.024679197,29.10215378
0.024728529,29.111763
0.024782105,29.12358475
0.0248344,29.132761
0.024878733,29.14559174
0.024921238999999998,29.15934563
0.024998572,29.17008972
0.025026275,29.17875671
0.025066632999999998,29.19359207
0.025114088,29.20675087
0.025174473,29.22159004
0.02521045,29.23274803
0.025236764999999998,29.25199127
0.025302649,29.26962471
0.025344853,29.28558731
0.025415062999999998,29.30613899
0.025465465,29.32216835
0.025522396,29.33670425
0.02557222,29.35032272
0.025621221,29.37024879
0.025649046999999998,29.37913704
0.025741332,29.39343452
0.025782042999999998,29.41180611
0.025829878,29.42184448
0.025882043,29.42737007
0.025928153,29.4427681
0.025973463999999998,29.45861053
0.02602293,29.47393799
0.026076328,29.48516273
0.026160546,29.49247742
0.026195384999999998,29.4962883
0.026227906999999998,29.50274658
0.026283887,29.51272011
0.026308595,29.52622414
0.026380466999999998,29.54107285
0.026417727,29.55344772
0.02646604,29.56684875
0.026515814,29.58390808
0.026556147999999998,29.59773636
0.026637681,29.61590576
0.026674111,29.62592125
0.026701212,29.63266945
0.026785623999999997,29.64230919
0.026826021999999998,29.64904404
0.026886566,29.65843201
0.026927582999999998,29.67022705
0.026977315999999998,29.67842865
0.027031127999999998,29.68853569
0.027049924,29.69940186
0.027122689999999998,29.7073555
0.027185472,29.71705437
0.027238183,29.73072815
0.02728959,29.74467087
0.027322455,29.75097656
0.027386174,29.75633812
0.027400133,29.76480675
0.027473987999999998,29.76928902
0.027524753,29.78063965
0.027567988999999998,29.78676224
0.027609906,29.79758644
0.027674559999999997,29.8057518
0.027720052999999998,29.81698036
0.027767746,29.8331871
0.027805843,29.84433556
0.027883797999999998,29.85964203
0.027938292,29.87214088
0.027951388,29.88659477
0.028031385,29.89820099
0.02809198,29.91311836
0.028119672,29.92390633
0.028192044,29.93044281
0.028240538,29.940979
0.028278496,29.94979858
0.028328875,29.96208572
0.028371422,29.97613144
0.028412151,29.98822784
0.028460291,30.00008392
0.028543994,30.01246643
0.028568836,30.02242279
0.02862298,30.03766632
0.028658007,30.04830742
0.028757236999999998,30.062603
0.028775214,30.07225037
0.028835558,30.07830048
0.028893,30.08293152
0.028955365,30.09361839
0.028964544,30.09836006
0.029024147,30.10942841
0.029060696,30.12337303
0.029131178,30.13636971
0.029148171,30.14427185
0.029247636,30.16278076
0.029250715,30.17787933
0.029302678999999998,30.19226265
0.02936846,30.20469475
0.029422358,30.21672058
0.029476224,30.2253437
0.029506944,30.23849487
0.029575967999999998,30.24952698
0.029619765,30.25844955
0.029665999,30.26931953
0.029714464,30.27760506
0.0297444,30.29073334
0.029828827999999998,30.30288506
0.029878514,30.31409073
0.029909882999999998,30.3255024
0.02994394,30.33564758
0.030027435999999998,30.34832573
0.030082127,30.35594177
0.030112824,30.36808586
0.030160081,30.37615776
0.030208825999999998,30.39249229
0.030263040999999997,30.40075302
0.030338392,30.41514587
0.030394074,30.42797089
0.030412105999999998,30.44177818
0.030488015,30.4534111
0.030525081,30.46603584
0.030564901,30.47106743
0.030606084,30.48088646
0.030673166999999998,30.49389839
0.030717682,30.50391006
0.030762631999999998,30.51372719
0.030843430999999998,30.52681923
0.030855215999999998,30.53386879
0.030910857,30.54635048
0.03096477,30.55751228
0.031013291999999998,30.56972885
0.031059220999999998,30.58794594
0.031099790999999998,30.60486984
0.031186603,30.61207008
0.03123276,30.62146187
0.031271264,30.62895393
0.031330761,30.63811874
0.031361513,30.64884567
0.031422663999999996,30.66255569
0.031467709999999996,30.67057037
0.031523783,30.67843056
0.031554934,30.68778229
0.031613462,30.70391846
0.031646531,30.71545029
0.031726566,30.72555923
0.031792201,30.73741722
0.031832069,30.7481842
0.031865973,30.75424767
0.031928104,30.77161026
0.031970583,30.78310013
0.032020171,30.79514313
0.032055911,30.80654335
0.032144096,30.81687927
0.032184452,30.82082176
0.032233291,30.82844162
0.032268859999999996,30.83672523
0.032312896,30.84487915
0.032376375,30.85505104
0.032421924,30.86487579
0.032463722,30.87338638
0.032522176,30.88532066
0.032566656,30.89738464
0.032633759,30.90577888
0.032647696,30.9141922
0.032704611,30.92567444
0.032775991,30.93785667
0.032803458,30.94474411
0.032866876999999996,30.95285606
0.032936587999999996,30.96930695
0.03297082,30.97886658
0.033005696,30.99214745
0.033078187,31.01220512
0.033122231,31.0243969
0.033170671,31.03175354
0.033205062,31.04715157
0.033286177,31.0651226
0.033332505,31.07439232
0.033390909999999996,31.07947159
0.033400014,31.08846855
0.033472561,31.09478378
0.033534739,31.10436821
0.033580296,31.11683273
0.033632077999999996,31.1232872
0.033655635999999996,31.12774277
0.033749383,31.13660049
0.033773549,31.14430428
0.033804745,31.157938
0.033859178999999996,31.17092705
0.033922691,31.18672752
0.033960209,31.19787979
0.034016951999999996,31.20534325
0.034082663,31.2178154
0.034155269,31.22524643
0.034162902,31.22914696
0.034223322,31.23570824
0.034274198,31.24122238
0.03431299,31.24523163
0.034389749,31.25436974
0.034413576,31.26161003
0.034483068,31.26919365
0.034497079,31.27714729
0.034564916,31.28718185
0.034620684,31.30315399
0.034649592,31.31661987
0.03470264,31.33157349
0.034771171,31.35015488
0.034832284,31.36296654
0.034875971,31.37173843
0.034934044,31.38128471
0.03495868,31.38996696
0.035012134,31.39514351
0.035075806,31.4031601
0.035127711,31.41086197
0.035187215,31.41915703
0.035207808,31.43010521
0.035274826,31.44249535
0.035322465,31.45053864
0.035342175999999996,31.4614296
0.035430536,31.47644615
0.035484426,31.48569107
0.035522807999999996,31.49720383
0.035568964,31.50621986
0.035591722,31.51656151
0.035675116,31.52997971
0.035717624999999996,31.53847122
0.035769623,31.55034256
0.035808392,31.56197739
0.035847462999999996,31.57332802
0.035933368,31.5859642
0.035980991999999996,31.592556
0.036006995,31.59710884
0.036064941999999996,31.6033268
0.0361262,31.61401558
0.036155433,31.62427902
0.036225029,31.63961029
0.036272925,31.65368462
0.036308967,31.66555214
0.036356397,31.6745224
0.036397811,31.69034576
0.036495008,31.70401573
0.036499385,31.71270752
0.036568421999999996,31.71909904
0.036641755,31.72682953
0.036686231,31.72955322
0.036718089,31.73939133
0.036776062,31.75081253
0.036832462999999996,31.75946617
0.03686332,31.76537895
0.036930561,31.77954674
0.03697569,31.78573036
0.037018132,31.79984474
0.037071657,31.81159401
0.037127218999999996,31.82341003
0.037183371,31.83273315
0.037226629,31.84343147
0.037274562,31.85329437
0.037331097,31.86271667
0.037398983,31.86619949
0.037437714999999996,31.87223244
0.037468389,31.87905502
0.037532352,31.88643646
0.037564352,31.89292145
0.037619274,31.90569878
0.037669212,31.91354752
0.037706025,31.9249897
0.037768527999999996,31.94194221
0.037832495,31.95814133
0.037848395,31.96772957
0.037908562,31.98222733
0.037976209,31.99423409
0.038031813,32.00365448
0.038071543,32.00741577
0.038137752999999996,32.0173645
0.038216833,32.02153015
0.038222927999999996,32.02659225
0.038266134,32.03497314
0.038314902,32.04653549
0.038381908,32.04778671
0.038459473,32.05754471
0.038473565,32.06600189
0.03850722,32.07619476
0.038573258,32.08170319
0.038639419,32.0968895
0.038674094,32.10360336
0.038715948,32.11215973
0.038771116,32.12033844
0.038818795999999996,32.12956619
0.038866222,32.13845062
0.038918604,32.15155792
0.038966891,32.15759277
0.039007936,32.17001343
0.039074727,32.17874146
0.039130925999999996,32.18835831
0.039152202,32.19781876
0.039224111,32.20547104
0.039258134,32.21392822
0.03932586,32.23042679
0.039345965,32.24252319
0.039430119,32.25896835
0.039488554,32.27159882
0.039528989,32.27993774
0.039579425,32.28369141
0.039631039,32.29380798
0.0396761,32.29769135
0.039736424,32.30385208
0.03975799,32.31473541
0.039839119,32.32452393
0.039877456,32.32816315
0.039918009,32.3367157
0.039980747,32.34532928
0.039995682,32.35734558
0.040054068,32.36713028
0.040135522,32.38163757
0.040160764,32.38742065
0.040235345,32.39478302
0.040265624,32.40652084
0.040333465,32.41462708
0.040376358,32.42710495
0.04040825,32.43338013
0.040461842,32.43969345
0.040492893,32.44685364
0.040557987999999996,32.45310211
0.040610452,32.4667511
0.040659294,32.47477341
0.040734649,32.48397064
0.040774033,32.49277496
0.040837451999999996,32.50414658
0.040887978,32.5123558
0.040905044,32.51843262
0.040984559999999996,32.52804565
0.041022446,32.53478622
0.041084782,32.54246521
0.041132736999999996,32.55124664
0.041155391,32.56157303
0.041225247,32.56959152
0.041254089,32.57494736
0.041294392,32.58670425
0.041359692999999996,32.59666061
0.041406966999999996,32.60638046
0.041460891,32.62205505
0.04151335,32.63531876
0.041591313,32.64322662
0.041645021,32.65067291
0.041639231,32.65285492
0.041732736,32.66545868
0.041769777,32.66943359
0.041816674,32.68087387
0.041884944,32.68526077
0.041964523999999996,32.69314957
0.041959487,32.69781876
0.04201464,32.70933914
0.042042833,32.7173996
0.042106199999999996,32.72952652
0.042187956,32.74221039
0.042231646,32.75125122
0.042275586,32.75827789
0.042333991,32.76688766
0.042363897,32.77269745
0.042417514999999996,32.77910614
0.042470153999999996,32.78504562
0.042511136,32.79701233
0.042564273,32.80240631
0.042622589,32.81689072
0.04269116,32.82503891
0.042727381,32.83135605
0.042758635999999996,32.8341217
0.042854373,32.8356514
0.042854075,32.8375473
0.042934787,32.84415817
0.042962349999999996,32.85116959
0.043026503,32.87080383
0.043064747,32.87811661
0.04310675,32.89465332
0.043165438,32.90949631
0.043220252,32.91802216
0.043272842,32.92187881
0.043332227,32.93304062
0.043373436,32.93815613
0.043416631,32.94953156
0.043472544,32.95779419
0.043534395,32.97109985
0.043577805,32.97737122
0.04363944,32.98394394
0.043674775,32.98705673
0.043729339,33.00008011
0.04375428,33.00778961
0.043844465,33.01446533
0.043874767,33.0205307
0.043944497,33.02812958
0.043973159,33.03341293
0.044044674,33.04048157
0.044061564,33.04229355
0.044119679,33.05123901
0.044173774,33.05948257
0.04420092,33.07058716
0.044263259,33.07458496
0.044310317,33.085289
0.04436899,33.09329987
0.044399098,33.10165024
0.044459909,33.11032867
0.044545915,33.12007141
0.044580993,33.12522507
0.044620573999999996,33.12950134
0.044670191,33.13587952
0.044706036,33.1453743
0.044745215,33.14966202
0.044822935,33.16349411
0.044879549,33.17372513
0.044921305,33.18445587
0.044964426,33.1876564
0.045005962999999996,33.20314407
0.045065731,33.21051025
0.045112536,33.2171936
0.045190378999999996,33.22727203
0.045213715,33.23629379
0.045249827,33.24132156
0.04532186,33.2555275
0.045396973,33.26211548
0.045416538,33.26981735
0.045475863,33.27504349
0.045539301,33.28543472
0.045575094,33.28786469
0.045604664999999996,33.29676437
0.045668982,33.30362701
0.045715183,33.31193161
0.04575602,33.31991577
0.045803987,33.32720566
0.045867767,33.33757019
0.045916166,33.3457222
0.045961619,33.35731125
0.046022371,33.36921692
0.046083629,33.37307358
0.046079907999999996,33.38234329
0.046172984,33.3935051
0.046218049,33.40400314
0.046295706,33.4115181
0.046338275,33.41677856
0.046373762,33.42140961
0.046444136999999996,33.42884064
0.046474616999999996,33.43272018
0.046499107,33.44163513
0.046569001,33.45026398
0.046604678,33.46176147
0.046664469,33.47405243
0.046709672,33.48654175
0.046777237,33.48912048
0.046832409,33.49560547
0.04685789,33.50433731
0.046936151,33.50623703
0.046965186,33.50874329
0.046998844,33.52196121
0.047061131,33.52698898
0.047096386999999997,33.5361557
0.047160168,33.54640961
0.047227126,33.55644226
0.047267244,33.55819321
0.047292393,33.57271957
0.047348015,33.58574677
0.047431518,33.59801865
0.047444072,33.60666656
0.047498171,33.61764145
0.047553618,33.62598801
0.047595553,33.63488388
0.047658854,33.6400795
0.047730014,33.64960098
0.047804062,33.64950562
0.047822312,33.65235138
0.047896698,33.65613556
0.047928792,33.66245651
0.047974769,33.66641235
0.048013095,33.68112946
0.048069738,33.69253922
0.048125773999999996,33.69810486
0.048172828,33.70513535
0.048229162,33.70895386
0.048245702,33.71697235
0.048306524999999996,33.72997665
0.048368331,33.74209595
0.048422303,33.75518036
0.048502472,33.76462173
0.048549049,33.76980209
0.048566502,33.77404022
0.048650768,33.78357315
0.048673466,33.78638077
0.048691836,33.79694748
0.048782029,33.80387878
0.048832715,33.81398392
0.048877738999999996,33.81922531
0.048908267,33.82085419
0.048959446,33.82369232
0.049034376,33.83720016
0.049047995999999996,33.83892822
0.049116146,33.8478508
0.049173191,33.85825348
0.049196907,33.86837769
0.049299121,33.87313461
0.049304672,33.88248062
0.049393098999999996,33.89043427
0.049423207,33.89629745
0.049476479,33.90086365
0.049516373,33.90878677
0.049574810999999996,33.91461945
0.049608298,33.92496109
0.049689204,33.93500519
0.049729795,33.94279099
0.049745508,33.94794083
0.049825127999999996,33.9575386
0.049847788999999997,33.96646118
0.049934086,33.97635651
0.049981561,33.98239899
0.050024923,33.99612427
0.05008084,34.0042572
0.050116918999999996,34.00723648
0.050169323,34.01832199
0.050216206,34.03022385
0.05027416,34.03210068
0.050344114,34.03990555
0.050379463,34.04222488
0.050430432,34.04484558
0.050461214,34.05055618
0.050522424999999996,34.05768204
0.050588597,34.05832672
0.050612655,34.06408691
0.050652396,34.06868744
0.050706390999999996,34.08345795
0.050750953,34.09711456
0.050823715,34.11225128
0.050860085,34.118927
0.050907746,34.12745285
0.050941781,34.13360977
0.0510046,34.14961243
0.051093228,34.15351868
0.051150289,34.1594429
0.051164996,34.16355133
0.051231444,34.16931534
0.051261414,34.16929626
0.051318064999999996,34.17976761
0.051383522,34.17990112
0.05143172,34.18642044
0.051458933,34.1919899
0.051531017,34.20508957
0.051584572,34.20918655
0.051608555,34.22059631
0.051673804,34.22881699
0.051711314,34.23869705
0.05174667,34.24300766
0.051820085,34.25379562
0.051878754,34.25548172
0.051929694,34.26649475
0.051940468,34.26814651
0.052023616,34.27890396
0.052074984,34.28668594
0.052105821999999996,34.29489136
0.052162286,34.30096054
0.052234773,34.30989075
0.052279681,34.31331635
0.052321062,34.31893539
0.052368477,34.32129669
0.052422341,34.33146667
0.052483294,34.33576965
0.052530725,34.3490448
0.052569285,34.35879135
0.052620143,34.36489487
0.052687265,34.37187195
0.052722052,34.37653732
0.052768908999999996,34.37898254
0.052834828,34.39358902
0.05289032,34.39720154
0.05291725,34.40336227
0.052955408,34.4115715
0.053038918,34.42507172
0.053047918,34.42864227
0.053114642,34.43671417
0.053175953,34.44316864
0.053254027,34.45113373
0.053271473,34.45446396
0.053312935,34.46486664
0.053375636,34.47076035
0.053412322,34.48190689
0.053470567,34.49263382
0.053531699,34.50423431
0.053578511,34.5093956
0.053623271,34.51778412
0.053678736,34.52209473
0.053720668,34.52867508
0.053781867,34.53257751
0.053813268,34.53919601
0.053873334,34.54451752
0.053923041,34.55257797
0.053979446,34.55913544
0.054002896,34.56892014
0.054060761,34.57522964
0.054137364,34.58297348
0.054190471999999996,34.59053421
0.054223333,34.59479523
0.0543002,34.59993744
0.054323428,34.60347748
0.054368083,34.60562897
0.054405108,34.61308289
0.054463089,34.62135315
0.054537244,34.62987137
0.054582332,34.63040924
0.054612149,34.63665009
0.054659684,34.64534378
0.054718476,34.6580162
0.054754528999999996,34.66908264
0.054803796,34.68233109
0.054865766999999996,34.6913681
0.054923166,34.69898987
0.054979547999999996,34.70242691
0.055046842,34.71000671
