Elongation [mm],Load [kN]
0.014896802,19.99868011
0.014990736,20.12272453
0.015086851,20.24365234
0.015157162,20.36673164
0.015288557,20.49166679
0.015358406,20.61457443
0.015489369,20.74041748
0.015576551999999999,20.86657715
0.015676112,20.99149323
0.015785875999999997,21.11995125
0.015876552,21.23863411
0.015988870999999998,21.35883522
0.016097556,21.47402763
0.016187911,21.5955143
0.016296816999999998,21.70851517
0.01639205,21.82066154
0.016507809999999998,21.9353466
0.016603169999999997,22.04278755
0.016732829999999997,22.14732552
0.016849171,22.24831772
0.016943253,22.34661674
0.017043518999999997,22.44409943
0.017162621,22.53824615
0.017264744,22.62986374
0.017416394999999998,22.71158409
0.017546566,22.76645851
0.017932082999999998,22.75436974
0.018243018,22.65680504
0.018443935999999998,22.52721596
0.018537889999999998,22.39132309
0.018568709,22.25991249
0.018578833,22.15382385
0.018594459999999997,22.0721817
0.018573871999999998,22.01686668
0.018599491,21.98514557
0.018638465,21.97153473
0.018649575999999998,21.96761322
0.018699591999999998,21.97855186
0.018723434999999997,22.00829506
0.018797097,22.05295944
0.018855221,22.10386848
0.01893882,22.1702137
0.019038198,22.2409668
0.019177173999999998,22.36965179
0.019311542999999997,22.4739666
0.019458134999999998,22.55600166
0.019588700999999997,22.60838318
0.019711159,22.64893341
0.019834848,22.66929626
0.019957548999999998,22.6749649
0.020035824999999997,22.67681503
0.020120444999999997,22.69495583
0.020215208999999998,22.71723175
0.020336002,22.73861504
0.020436213999999998,22.7599659
0.020529310999999998,22.79110336
0.020595112,22.81420326
0.020699596999999997,22.84416962
0.020816091,22.87791443
0.020870116999999997,22.91272545
0.021011376,22.94371414
0.021131306,22.96424103
0.021210385,22.98163033
0.021326671999999998,22.99625206
0.021418172,23.0112648
0.021537214,23.03436279
0.02161364,23.043396
0.021744252999999998,23.05901718
0.021831344,23.06421089
0.021931818999999998,23.07355118
0.022064597999999998,23.08181953
0.022152815,23.09082413
0.022241334999999997,23.09484673
0.022322882,23.10094261
0.022435591999999997,23.11164665
0.022545128999999997,23.12974739
0.022657616999999998,23.14385986
0.022757276,23.1522789
0.022825064,23.16344261
0.022935655,23.18005753
0.023037545,23.19599152
0.023125745,23.21230316
0.023227163999999998,23.23054123
0.023339635999999997,23.24422646
0.023445920999999998,23.26067162
0.023540962,23.27433777
0.023642733,23.2821312
0.023733670999999998,23.29435539
0.023814342,23.30549049
0.023914013999999997,23.32881165
0.02402029,23.34890175
0.024120654,23.37142563
0.024227976,23.39284897
0.024334476999999997,23.41088104
0.024425881,23.42665482
0.02451525,23.44445229
0.02462859,23.45030785
0.024765272999999997,23.4594841
0.024868853,23.45688057
0.024967448,23.45590019
0.025052761,23.45513916
0.025110808999999998,23.46245766
0.025205547,23.47375679
0.025306549999999997,23.49187469
0.0254251,23.50880623
0.025505841999999997,23.52536392
0.025588312999999998,23.53992653
0.025717537,23.56284332
0.025809824,23.58629799
0.025895726999999997,23.60634804
0.025993388,23.62681198
0.026106064999999998,23.64509583
0.026206987999999997,23.65983009
0.026315104,23.67404366
0.026398493999999998,23.69527054
0.026500415,23.71417999
0.026610285999999997,23.7311554
0.026693474,23.75420952
0.026798052,23.77223587
0.026875412999999997,23.79427528
0.027009461999999998,23.81459236
0.027115175,23.82636452
0.027184886,23.83579445
0.027283052,23.8611393
0.027386149,23.88444328
0.027484594999999997,23.91105652
0.027575897999999998,23.93608093
0.027691102999999998,23.96271515
0.027804034999999998,23.97626686
0.027903632999999997,23.99374771
0.027973969999999997,24.00849152
0.028122317999999997,24.02496338
0.028193782999999997,24.04059601
0.028277887999999998,24.06555367
0.028401667,24.07926559
0.028504594999999997,24.09994507
0.028567726999999998,24.11738968
0.028674794,24.13751221
0.028792877999999997,24.159729
0.028856681,24.18714523
0.028999670999999998,24.20452309
0.029090762,24.22454071
0.029188131,24.25014496
0.029294940999999998,24.26872063
0.029420796,24.2842083
0.029471069,24.30054474
0.029582431,24.31866837
0.02971672,24.33728218
0.029798487,24.34805679
0.029894754,24.36528015
0.030000383,24.38011742
0.030056373999999997,24.40229416
0.030180955,24.4238224
0.030281866999999997,24.44156075
0.030380277999999997,24.45864105
0.03049764,24.47833824
0.030562161999999997,24.4946785
0.030696589,24.51067352
0.030795283,24.5214653
0.03090571,24.5402317
0.031006895,24.54975319
0.031109135,24.56228256
0.031165503,24.57642365
0.031286776,24.59576416
0.031384155000000004,24.60850525
0.03148286,24.62668037
0.03159701,24.64468765
0.031679783,24.65905952
0.031757056,24.67874336
0.031877517,24.708601
0.032013949,24.72563744
0.032105892000000004,24.7425251
0.032192867,24.75275993
0.032293412,24.76953125
0.032378517,24.7838974
0.032499823000000004,24.80083466
0.032557874,24.81333351
0.032673638000000005,24.83191681
0.03280745,24.84649086
0.032894276,24.86574364
0.033009097,24.88050461
0.033084079,24.89510155
0.033171869,24.90870094
0.033289980000000004,24.92840195
0.033408511,24.94570732
0.033489540000000005,24.96173859
0.033604275,24.97382164
0.033681791,24.99374008
0.033788889,25.01388359
0.033882241,25.03070259
0.0339845,25.04263496
0.034075804,25.0591259
0.034177273,25.07540321
0.034291636,25.09514046
0.034380327,25.10754967
0.034464515,25.12465096
0.034564167,25.13846016
0.034701641,25.16018867
0.034786339,25.17530823
0.034930441,25.19100571
0.034990236,25.19843864
0.035070043,25.21093941
0.035194337,25.225214
0.03528149,25.23863029
0.035385653,25.25523376
0.035497766,25.26909447
0.035587146,25.28402328
0.035676065,25.30301857
0.035795360000000005,25.32141495
0.035886824000000005,25.33604813
0.035974107000000005,25.35365295
0.036085601,25.37542152
0.036212917000000004,25.38660431
0.036302361000000005,25.40283012
0.036422446000000004,25.40993881
0.036495264,25.42113304
0.036575466,25.43702126
0.036682255000000004,25.45525932
0.036802984000000004,25.46696281
0.036890402,25.47498512
0.036986958,25.48877716
0.037095632,25.50564384
0.037183485,25.51380539
0.037304393000000005,25.52899933
0.037390749,25.54578018
0.037493485,25.56495476
0.03756674,25.58414841
0.037696793,25.59902382
0.037779599000000004,25.6114006
0.037899352000000004,25.62868309
0.038020018,25.64227104
0.03806708,25.65473938
0.038184467,25.66438675
0.038289412,25.67656517
0.038389164,25.69340134
0.038493815,25.70915222
0.038615010000000005,25.72034836
0.038699053000000004,25.73965073
0.038778685,25.7499485
0.038876853,25.76485062
0.038984719,25.78143501
0.039099883,25.80014038
0.039196185,25.80848694
0.039274487000000004,25.82196236
0.039392385,25.83571053
0.039477780000000004,25.84986877
0.039600946000000005,25.86426735
0.039684396000000004,25.87812424
0.039784122000000005,25.89194107
0.039890725,25.90602875
0.039989747,25.91796303
0.040099442,25.93220901
0.040200706,25.94296265
0.040294118000000004,25.95962906
0.040397986000000004,25.97072029
0.040463328,25.98996925
0.040587063,26.00446701
0.040692992000000004,26.0205822
0.040777504,26.03170204
0.040867622,26.04889679
0.040983825,26.05976105
0.041099105000000004,26.07524109
0.041201375,26.08467674
0.041302066,26.10273743
0.041399281,26.11599159
0.041478253,26.12860298
0.041594184,26.13925171
0.041700679000000004,26.15254784
0.04177054,26.1642437
0.041857108000000004,26.18212891
0.041980829000000004,26.19765854
0.042079012,26.2135582
0.042178161,26.23158836
0.042300973,26.24692726
0.042378597000000004,26.25084114
0.042478777,26.26050568
0.042614452000000004,26.26858139
0.042679831,26.28346443
0.042788367,26.29589081
0.042870447,26.30921745
0.042977575000000004,26.32207489
0.043079722,26.34322357
0.043188758,26.36369324
0.043285705,26.37985611
0.043408382,26.39315796
0.043497435,26.40872574
0.043594915000000005,26.4228363
0.043710418,26.43636131
0.043791543,26.4437542
0.043897438000000004,26.45533371
0.043984878000000005,26.46289063
0.044104117000000005,26.47793579
0.04419104,26.48594666
0.044268414,26.50009918
0.044400353000000004,26.51347923
0.044473685,26.52785683
0.044608429000000005,26.53565598
0.044663861,26.54671288
0.044794011,26.5649128
0.044873353000000005,26.57984924
0.044992186,26.5910244
0.045067008,26.6091156
0.045177511000000004,26.62041092
0.045273326,26.6370182
0.045399688,26.64790726
0.045496068,26.65919685
0.045585107,26.66650581
0.045689191000000004,26.6830883
0.045804578,26.69173431
0.045865166,26.70487022
0.045975647,26.71304893
0.046090360000000004,26.73023033
0.046199586,26.73684311
0.046269223000000005,26.75056648
0.046398624,26.76503181
0.046484779000000004,26.77893066
0.046591013,26.79042625
0.046675883,26.80683327
0.046782907,26.81998825
0.046898905000000005,26.83078766
0.046985253000000005,26.83938217
0.047094259,26.85628128
0.047199741,26.86445618
0.0473007,26.87430382
0.047383055,26.87794495
0.047488994,26.88917351
0.047577519,26.90023041
0.047658726,26.91403961
0.047788437,26.92675018
0.047881916000000004,26.94484711
0.047989416,26.9548893
0.048071775000000004,26.96863747
0.048168215,26.98111725
0.048308588,27.00093269
0.048386786,27.01262665
0.048495315000000004,27.03055954
0.048579692,27.03461075
0.048694066,27.0454731
0.048776295000000004,27.0516777
0.048895798000000004,27.05890846
0.0490009,27.06680679
0.049080923,27.08020592
0.049178954000000004,27.09108734
0.049293249000000004,27.11166
0.049378853,27.12128067
0.049472793,27.13463211
0.049606505,27.1452961
0.049691639,27.15865517
0.049795851,27.16819
0.049881499,27.18136215
0.049985252,27.19228745
0.050084441,27.20161247
0.050182063,27.20990372
0.050290662,27.22506714
0.050394792,27.23000526
0.05047455,27.24225616
0.050610769,27.25582886
0.050686113000000005,27.26167297
0.050758522,27.27267075
0.050872098000000004,27.29291153
0.051032576,27.30332756
0.051075335,27.31325912
0.051190681,27.32273674
0.051283471000000004,27.33726692
0.051400575000000004,27.34794235
0.051504369,27.36154938
0.051591616,27.36956978
0.05169329,27.37764931
0.051794089,27.38379288
0.05188075,27.39897156
0.051984563000000004,27.40826607
0.052080273,27.42378807
0.052190002,27.43356895
0.052284423000000003,27.44634819
0.052392039,27.45534515
0.052482511,27.47114944
0.052588883,27.47979736
0.05268336,27.4881382
0.052804186,27.50022507
0.05288041,27.51121521
0.052957307,27.52147484
0.053082723,27.53655052
0.053190372,27.54820442
0.05327434,27.55979729
0.053398661,27.57318497
0.053478766000000004,27.59223747
0.053560771,27.6006279
0.053693171000000005,27.61147308
0.053802594,27.62603569
0.053891755,27.63742638
0.053978409000000005,27.64219856
0.054102309,27.6507473
0.054212998,27.65560913
0.054295226,27.66057968
0.054393641,27.66770935
0.054473552,27.67916107
0.054582022,27.69274712
0.05468855,27.70836449
0.054770462,27.71735191
0.054908849,27.73355484
0.054974958000000004,27.73878098
0.055085912,27.75659752
0.055173389,27.76753998
0.055281866,27.78293991
0.05539095,27.78857231
0.055480737,27.80243492
0.055595159000000005,27.8104248
0.055708844,27.81700134
0.055807888,27.82006073
0.055878628,27.82642937
0.055994693000000005,27.8334713
0.056093853,27.84266853
0.056190487000000004,27.85167503
0.056262765,27.86221313
0.056368097,27.87412453
0.056466635,27.89442444
0.056561753,27.91036034
0.056656483,27.92742729
0.056775324,27.9439106
0.056892093000000005,27.95423698
0.057002771,27.95806694
0.057122539,27.95922279
0.057200286,27.96006966
0.057294618,27.96411324
0.057359248,27.97038841
0.057484287,27.98248672
0.057594813,27.99961472
0.057695750000000004,28.01549911
0.057795818,28.03006744
0.057872407,28.04218864
0.057995133000000004,28.05504799
0.058096535000000005,28.05978394
0.058208774000000005,28.06823349
0.058286596,28.07492638
0.058361839,28.08655357
0.05848401,28.10215569
0.058593139,28.11503983
0.058675129,28.12674904
0.058790840000000004,28.13564682
0.058889783,28.141819
0.059017334000000005,28.15171814
0.059081327,28.15663719
0.059200245,28.16974068
0.059295311,28.18150139
0.059388436,28.19246101
0.059481594,28.20152664
0.059588734000000004,28.21534729
0.059692673,28.22542381
0.059797573,28.23524666
0.059890098,28.24503899
0.059995681,28.2524395
0.060077812,28.25919724
0.060176201,28.26963615
0.060266707,28.28315926
0.060371760000000003,28.29403114
0.060475233,28.30687904
0.060604333,28.31719208
0.060706306,28.32335281
0.060808908,28.3291893
0.060874532,28.34329605
0.061000425000000004,28.35130501
0.061073876,28.36231422
0.061198707000000005,28.37382698
0.061301287,28.38764381
0.061410613,28.39086342
0.061500635000000005,28.3990078
0.061597049,28.40743256
0.061686135,28.41848946
0.061785131,28.42603493
0.061895567,28.43987656
0.062002837000000005,28.44612122
0.062081292,28.45487976
0.062205925,28.46322823
0.062293756,28.47350311
0.062388952000000004,28.48146248
0.062483694000000006,28.49609184
0.06260189000000001,28.5046711
0.062698539,28.51444435
0.06278805800000001,28.526474
0.062887962,28.54065514
0.063007887,28.55056572
0.063091147,28.55791473
0.063192497,28.56822395
0.063289608,28.57533646
0.063388641,28.58540154
0.063497189,28.59692955
0.063628744,28.60084534
0.063704181,28.60691643
0.063785728,28.61370277
0.063895229,28.62672234
0.063998397,28.63229752
0.06409295200000001,28.63847542
0.064182009,28.6501255
0.064292218,28.65775108
0.064381878,28.66936874
0.064473565,28.68428612
0.064574923,28.6960144
0.06469019100000001,28.7070694
0.064792398,28.7142868
0.06492229100000001,28.72055626
0.064971309,28.7218914
0.065075021,28.73392868
0.065190274,28.73860931
0.065286371,28.74813843
0.065376628,28.76259041
0.065484296,28.77626991
0.065568055,28.78555298
0.065695922,28.80124474
0.065792884,28.80910873
0.065895039,28.81690598
0.065984059,28.82353401
0.066091034,28.83462524
0.066181395,28.84763336
0.06627142,28.85520172
0.066395092,28.86445045
0.066490557,28.87154579
0.06659099,28.87876511
0.06668275900000001,28.8897953
0.06680314600000001,28.89232254
0.06685568,28.89704132
0.06696457,28.90602493
0.067066807,28.91909599
0.067168857,28.92778397
0.067279581,28.93855667
0.067365456,28.95006943
0.06747183500000001,28.9566288
0.067563612,28.96357727
0.067686338,28.97863579
0.067784499,28.98962021
0.067911911,28.99901581
0.067988622,29.00995636
0.06809736400000001,29.01683044
0.068177957,29.01762581
0.068285923,29.0244236
0.068380828,29.03638268
0.068459559,29.05109978
0.068600136,29.05910492
0.068691935,29.06627846
0.068783257,29.07265091
0.068876851,29.08174515
0.06898016800000001,29.09671021
0.069079402,29.10780907
0.069189537,29.11318016
0.069286216,29.12112427
0.069386538,29.1291256
0.069482628,29.13184357
0.069587048,29.13895226
0.06968996300000001,29.15063667
0.069766674,29.16081047
0.069891672,29.1703434
0.069971513,29.18525505
0.070090394,29.19511414
0.070203047,29.20167732
0.070283379,29.2142086
0.070369254,29.22566032
0.070485461,29.23478889
0.070609625,29.24058342
0.070706803,29.24333763
0.070797283,29.24417305
0.07091109,29.25243568
0.070992942,29.26155853
0.071077715,29.26976585
0.071210581,29.27931976
0.07129268700000001,29.29003334
0.071397986,29.29436302
0.07147384,29.30423927
0.071574818,29.31280899
0.071665342,29.32555962
0.071775216,29.33750343
0.071893077,29.34881401
0.071983773,29.36102676
0.072086352,29.36823654
0.072192434,29.37013054
0.072302151,29.37724304
0.072392437,29.38062096
0.072478044,29.38250542
0.072581302,29.38799667
0.072695981,29.39635658
0.07276668,29.40874863
0.072869826,29.4241848
0.07297920000000001,29.4398632
0.073072303,29.45438385
0.073204878,29.46428871
0.073294322,29.47344589
0.073381137,29.47805023
0.073490735,29.48748398
0.07360037,29.48889923
0.073690246,29.49495125
0.073797714,29.50045395
0.07387964,29.50466919
0.074001248,29.50968552
0.074092004,29.51716423
0.074187081,29.52708626
0.074291419,29.54273987
0.074379678,29.55371475
0.07447577600000001,29.56608009
0.074578147,29.57941055
0.074704144,29.58572197
0.074815105,29.58975983
0.074864652,29.59303474
0.074996765,29.59816742
0.07509769100000001,29.60288811
0.075177926,29.61418343
0.07525918200000001,29.62219048
0.075382139,29.6353035
0.075485471,29.64785767
0.075592231,29.65276909
0.07569179300000001,29.66080475
0.07576579900000001,29.66934204
0.075899478,29.67695808
0.075983624,29.68235588
0.0760913,29.68379974
0.076170843,29.68920708
0.076272059,29.70182228
0.076378423,29.71445274
0.076482426,29.72651482
0.076585244,29.73440742
0.076697152,29.74169159
0.07679261600000001,29.74940491
0.076884362,29.75874901
0.076977554,29.76647949
0.077093113,29.77543449
0.077231023,29.78354454
0.077308449,29.78660774
0.077402543,29.78484917
0.077490296,29.79398727
0.077570866,29.80211258
0.07768926400000001,29.81254578
0.077782515,29.82244492
0.077881116,29.83511734
0.07799291900000001,29.84325409
0.078082341,29.85749054
0.078201409,29.8710804
0.078287396,29.87115669
0.078392554,29.87658882
0.078474048,29.88605499
0.0785872,29.89059067
0.07868910900000001,29.89408875
0.078794289,29.9054203
0.078888993,29.91310692
0.078999746,29.92683029
0.07907871500000001,29.93398476
0.079195577,29.94299316
0.079278785,29.95005608
0.079408172,29.95669556
0.079533178,29.9648304
0.079594899,29.9683094
0.079687777,29.97178268
0.079799275,29.98088264
0.079887691,29.98623657
0.079982202,29.99173355
0.08009071200000001,30.00395775
0.0801748,30.01460838
0.080305237,30.02535439
0.080379087,30.03160095
0.08047438700000001,30.04469109
0.0805935,30.05310059
0.080685723,30.0561142
0.080787729,30.06452942
0.080908019,30.072855
0.080972652,30.0839901
0.081119705,30.09296417
0.081185717,30.10079765
0.081319216,30.10173607
0.081366036,30.10401344
0.08149901400000001,30.11133957
0.081579621,30.12287331
0.08168159800000001,30.12985611
0.081779692,30.141716
0.08189382,30.1496582
0.082000475,30.15851212
0.08211172,30.16613197
0.082179527,30.17427063
0.082269374,30.18011665
0.082398634,30.19106674
0.08250590000000001,30.19299316
0.082588885,30.19932747
0.082693535,30.20378304
0.082792323,30.21225739
0.08289189200000001,30.21661758
0.082991909,30.22403908
0.08307429,30.22610092
0.083191793,30.23441124
0.083273943,30.24674606
0.08340865,30.25569725
0.083485823,30.26494408
0.083597142,30.27398109
0.083676811,30.28063965
0.083814013,30.28704071
0.083880405,30.29057503
0.083983752,30.30275154
0.084102932,30.31068993
0.084176454,30.31684685
0.084302391,30.3281002
0.084398854,30.33098793
0.08448644300000001,30.33240891
0.084558349,30.33918762
0.08467957,30.34901047
0.084787529,30.36127853
0.084887322,30.36939621
0.08499426,30.38059425
0.085107076,30.38682365
0.08517793900000001,30.39015388
0.085282016,30.40279961
0.085375469,30.40429115
0.085502114,30.41020203
0.085607525,30.41822243
0.085704427,30.42214966
0.085772354,30.42512321
0.085872452,30.43167114
0.085998203,30.43900299
0.086080338,30.44976997
0.086178261,30.46175194
0.086311858,30.47452736
0.086367446,30.48088074
0.086512673,30.48687553
0.086592767,30.49683571
0.086699899,30.50437164
0.086781766,30.5112896
0.086894627,30.52025986
0.08699237900000001,30.52348518
0.087073329,30.52654266
0.087196167,30.53700256
0.087283317,30.54664803
0.08738907,30.54793549
0.087491106,30.5517807
0.08760814,30.55971146
0.08766805700000001,30.56389236
0.087794605,30.566082
0.087876703,30.57344437
0.087992925,30.58645058
0.088092695,30.59615517
0.08818793600000001,30.60407257
0.0882941,30.6117878
0.088412273,30.61779976
0.088487405,30.62844658
0.088590513,30.64179802
0.088701743,30.64666557
0.088799301,30.65158844
0.088887978,30.65522003
0.08899243500000001,30.66336823
0.089079182,30.67238617
0.089193988,30.68309593
0.089287702,30.68745804
0.089387524,30.69211578
0.089509289,30.69353485
0.089582178,30.69764137
0.089694257,30.70283508
0.089772854,30.70871735
0.08989923,30.71730423
0.08997809500000001,30.73136711
0.090087998,30.74455833
0.090179745,30.7499752
0.09030642700000001,30.75459862
0.090380873,30.75649071
0.090481977,30.7640686
0.090561587,30.77562523
0.090710464,30.78414536
0.09078660200000001,30.79482269
0.090883199,30.79587555
0.090978223,30.8051281
0.091093938,30.81263733
0.091194342,30.81632614
0.091270525,30.8207283
0.091415632,30.83127785
0.091525968,30.83246613
0.091601233,30.83670425
0.091674815,30.84259415
0.091753993,30.85422707
0.091879401,30.8632412
0.092003431,30.87689781
0.092088799,30.88207436
0.092175599,30.89237595
0.092314783,30.90061951
0.09238331300000001,30.90435982
0.092488247,30.90691948
0.092606116,30.91251755
0.092683572,30.91570282
0.092807453,30.92404747
0.092878233,30.93182564
0.092995647,30.94353867
0.093095194,30.94693375
0.093180146,30.9556942
0.093290369,30.96577835
0.093405816,30.97574234
0.093484025,30.97553062
0.093571905,30.98388481
0.093685608,30.9864502
0.093801561,30.99307251
0.09387509100000001,30.99954224
0.09399065,31.00536156
0.09409864600000001,31.00376511
0.09418464,31.01245308
0.094264794,31.02353859
0.09438165600000001,31.03494453
0.094508666,31.03804588
0.094596531,31.04421616
0.09469233,31.04746628
0.094787817,31.05219078
0.09487592,31.06186295
0.094982672,31.07346535
0.095080565,31.08094406
0.095188733,31.09115219
0.095287222,31.09778404
0.095387477,31.10542297
0.095489036,31.1085186
0.09562047900000001,31.11603165
0.095687892,31.11458015
0.095792535,31.11615372
0.095862794,31.11870766
0.09598472300000001,31.12614441
0.096080791,31.13274765
0.09619810000000001,31.14075661
0.096261236,31.14684677
0.09637754700000001,31.15843773
0.09647898,31.16888809
0.096583191,31.1809063
0.096711937,31.18874931
0.09678574200000001,31.19441795
0.096899148,31.20351982
0.096993219,31.2100296
0.09710532,31.20645142
0.097184401,31.20914459
0.097283337,31.2128315
0.097386259,31.22166634
0.097475897,31.22618484
0.097583305,31.24094391
0.097680445,31.25075912
0.097807463,31.25969315
0.097888942,31.26316643
0.097982492,31.27076721
0.098094295,31.27144051
0.098189633,31.27801132
0.098275821,31.2826252
0.098400671,31.29112244
0.098472002,31.29873466
0.098594959,31.30740356
0.098684322,31.31159973
0.09879494,31.31843758
0.09889943500000001,31.32387543
0.099015187,31.32804108
0.099082212,31.32631493
0.099195119,31.33231926
0.099267255,31.33909607
0.099364969,31.34789085
0.099495824,31.36053467
0.099600505,31.36740685
0.099706161,31.37062073
0.099792402,31.37608337
0.09990238,31.37866974
0.09997945600000001,31.38841629
0.100090216,31.39336205
0.100165154,31.39956093
0.100266512,31.40689468
0.10036914400000001,31.41516304
0.100491542,31.42472458
0.100594271,31.43420601
0.100705917,31.43758774
0.10076851,31.44480896
0.100892607,31.45103455
0.10099541000000001,31.4578743
0.101104717,31.46491432
0.10120198500000001,31.46915817
0.101304505,31.47365761
0.101394753,31.47740364
0.10148328100000001,31.48003578
0.10156451500000001,31.48166466
0.101686213,31.49260902
0.101798404,31.5012455
0.101889614,31.51034927
0.101982612,31.52034378
0.102105263,31.52385521
0.102189894,31.53092575
0.102303396,31.5400219
0.10238048,31.54287529
0.10250142500000001,31.54654503
0.102585393,31.55179405
0.102724958,31.55860519
0.102772381,31.56009102
0.102900642,31.56678391
0.102990787,31.57123947
0.103085484,31.57510948
0.10318706500000001,31.57969475
0.103268925,31.58691406
0.10337514,31.59632301
0.10350817,31.60436821
0.103586677,31.61515045
0.10370046200000001,31.62192345
0.103767443,31.63144493
0.10387833,31.63989067
0.103980433,31.647089
0.104116853,31.6508503
0.104190927,31.65156555
0.104288797,31.6520977
0.10440366300000001,31.65855026
0.10450774,31.65942001
0.104602139,31.66428375
0.104686882,31.66776085
0.104789968,31.67250824
0.104908134,31.67676735
0.104976985,31.68962288
0.105062108,31.69961166
0.10517380700000001,31.713274
0.10530843200000001,31.7214489
0.105393733,31.72603035
0.105512011,31.73127174
0.10558496,31.73378372
0.10572661800000001,31.7396183
0.105778988,31.73749161
0.105898801,31.73848534
0.105976644,31.74202919
0.10608327000000001,31.74843216
0.10617987400000001,31.75739098
0.106285054,31.76988029
0.10638120400000001,31.78138161
0.106474686,31.78512383
0.10659442400000001,31.79157066
0.106687199,31.79748154
0.10677428900000001,31.80513
0.106898095,31.80842209
0.106973726,31.81762505
0.107103657,31.82715034
0.10719027,31.83244133
0.107291523,31.83669281
0.10738046,31.8419323
0.107501361,31.83919907
0.107599761,31.8449955
0.10766996,31.85272789
0.107783753,31.86012077
0.107888247,31.86402512
0.107995558,31.87034225
0.108073372,31.87448311
0.108203884,31.88322258
0.108268711,31.88866425
0.108385112,31.89733124
0.108502034,31.9066124
0.10859766900000001,31.91249657
0.108652446,31.91664886
0.108802568,31.9213562
0.10890093,31.92392159
0.109025012,31.92849159
0.10908072,31.93171883
0.109188351,31.93632698
0.109312351,31.93953133
0.109363865,31.94987297
0.109499674,31.95613098
0.10958549000000001,31.96457481
0.109705735,31.96784019
0.109772857,31.97293663
0.109889972,31.9742775
0.10997558,31.97743607
0.110074009,31.98176575
0.110174361,31.98671722
0.110287528,31.99410629
0.110399354,32.0021553
0.110488627,32.00558472
0.11058953,32.01365662
0.110684003,32.02359772
0.110782612,32.03182602
