Elongation [mm],Load [kN]
0.008213776,13.77065468
0.008364068,13.93039417
0.008429612,14.09565163
0.008528579,14.26018906
0.008643323999999999,14.41735554
0.008708847,14.58141994
0.008858951,14.74812412
0.008909284,14.90675259
0.009024091,15.06379509
0.009128832,15.22544956
0.009207562,15.3902998
0.009331482,15.54770088
0.009444693,15.71130753
0.009534367,15.87270546
0.009630282,16.03647614
0.00973529,16.1995163
0.009829917,16.36225319
0.009931584,16.52008057
0.010023474,16.68398857
0.010129015,16.84573364
0.010219927,17.00769043
0.010317118,17.17267799
0.010428189,17.33856964
0.010533575,17.49955368
0.010637418,17.66037941
0.010729302,17.81996918
0.01081792,17.98065758
0.010929325,18.13997841
0.011016947,18.30067635
0.011116961,18.46401596
0.01122763,18.62292671
0.011326895,18.78303337
0.011451077,18.94184875
0.011541608,19.1029892
0.011630454,19.25864029
0.011719288999999999,19.41773033
0.011833944,19.57833099
0.011946182999999999,19.73185158
0.012041145,19.88709259
0.012137505,20.04716873
0.012226364,20.20186424
0.012362102,20.35802841
0.012441015,20.50860596
0.012520855,20.66185951
0.012621054999999999,20.81590843
0.012752826,20.97160339
0.012843281,21.13017845
0.012930394,21.27975273
0.013027086,21.43902779
0.013140798,21.59452057
0.013251923,21.74773788
0.013368293,21.89691162
0.013439697,22.0518055
0.013536163,22.20015335
0.013675047,22.35196686
0.013762356,22.49851799
0.01386661,22.64862823
0.013955831,22.79512024
0.014053384,22.93753815
0.014170244,23.08581161
0.014241095,23.23711586
0.01436262,23.38220787
0.014449936,23.53447914
0.014568585,23.6818943
0.014656855,23.82570839
0.01477998,23.96990395
0.014839968,24.11385345
0.014991454,24.26055527
0.015086967,24.40529633
0.015176251,24.54286385
0.015295812,24.68600273
0.015368684,24.82508278
0.015477157,24.97020912
0.015586346000000001,25.11102295
0.015655145999999998,25.25335503
0.015776816,25.3923111
0.015914965,25.53282928
0.015992423,25.66504669
0.01609482,25.80005264
0.016183558,25.94158745
0.016272943,26.0851326
0.016408463,26.21774673
0.016484864,26.3567028
0.016577398,26.48651695
0.016713198,26.62365723
0.016809666,26.75756836
0.016902629,26.89390945
0.016982257,27.02730942
0.017110958,27.16072464
0.01720472,27.29202461
0.017308781999999998,27.42459106
0.017427997,27.55246925
0.017519822,27.68048477
0.017609035,27.80882454
0.017719046999999998,27.94208527
0.017812121,28.06562424
0.017912812,28.19009209
0.018002664,28.30974007
0.018121311,28.4362545
0.018216278,28.55562973
0.018304003,28.68265724
0.018389709,28.80719376
0.018514487,28.92598343
0.018617743,29.04710007
0.018740426,29.17230225
0.018820634,29.28926277
0.018919473,29.41089821
0.018996465,29.53217316
0.019138578,29.65286064
0.019208716,29.76794624
0.01933919,29.89005661
0.019440168,30.00934792
0.019513374,30.12973595
0.019601223,30.24879265
0.019706228,30.36910629
0.019797882,30.49085426
0.01992556,30.61030197
0.020009104,30.73064232
0.020099518,30.85150719
0.020209494,30.98057747
0.020273447,31.10702324
0.020380176,31.23503685
0.020482989,31.36565399
0.020574141,31.50495338
0.020655717,31.64458466
0.020775038,31.78206825
0.020851381,31.9185009
0.020965285,32.06147385
0.021056562,32.18854141
0.021182311,32.3117981
0.021309992,32.42752838
0.021406481,32.52062225
0.021550172,32.60944748
0.021688958,32.67585373
0.021888188,32.71377563
0.02206212,32.71619797
0.022273221,32.67496872
0.022465074,32.59599304
0.02263643,32.50887299
0.022760597,32.42772675
0.022828736999999998,32.34989929
0.022921236,32.27592468
0.022965198,32.21350479
0.023005755,32.16843796
0.023051612,32.1245575
0.023111613,32.10194016
0.023133028,32.08400726
0.023180356,32.07696915
0.023213515,32.07795334
0.023275583,32.09104156
0.0233554,32.11452103
0.023395435,32.14865112
0.023493103,32.21502304
0.023614551,32.33366013
0.023742653,32.43513489
0.023876126,32.50899506
0.02400954,32.57082367
0.024142201,32.60569382
0.024277908,32.62589264
0.024414988,32.63422394
0.024538328,32.63582611
0.024615524,32.62844849
0.024688476,32.62303925
0.024769578,32.62090302
0.024859616,32.62722397
0.024952301,32.63725281
0.025017399,32.65526199
0.025137603,32.68231201
0.025233069,32.71480942
0.025310337,32.75156403
0.025407027,32.79085922
0.025528503,32.82434082
0.02560595,32.86341476
0.025729075,32.9055481
0.025806108,32.94020462
0.02590727,32.96858978
0.026030311,32.99752426
0.026140619,33.0165863
0.026210593,33.04267502
0.02631844,33.07067108
0.026436984,33.09802628
0.026522392,33.11789322
0.02660996,33.14304733
0.026724468,33.16682434
0.026820439,33.18820953
0.026904385,33.21667099
0.02699401,33.24707413
0.027111491,33.27482986
0.027224823,33.30229568
0.027293799,33.33039474
0.027394566,33.35946655
0.027495736,33.38619232
0.027604632,33.41149139
0.027701001,33.43559647
0.027811061,33.46024704
0.027910295,33.4861908
0.027998361,33.50865936
0.02811137,33.52760315
0.028203411,33.55337524
0.02829515,33.58123779
0.028410701,33.61027145
0.028502948,33.63697433
0.028622154,33.66413116
0.028703104,33.69047546
0.02881564,33.71412277
0.028910256,33.73635483
0.029004365,33.75934982
0.029095709,33.77877045
0.029226057,33.80188751
0.029295219,33.82508087
0.02942614,33.84963989
0.029530374,33.87565613
0.029603576,33.90090942
0.029692037,33.92443085
0.029803812,33.94581604
0.029880991,33.97124863
0.02999109,33.99788666
0.030100954,34.02412033
0.030201185,34.05640411
0.030312173,34.07790375
0.030384136,34.09479523
0.030520696,34.12034607
0.030605252,34.14400482
0.030688544,34.16123199
0.030813716,34.17959976
0.030890041,34.20506668
0.030980598,34.23225021
0.031087951,34.25489426
0.031199046999999997,34.28344727
0.031275941,34.30989838
0.031380670000000006,34.34117508
0.031506674000000005,34.36901093
0.031591171,34.39229965
0.031709244000000004,34.41739655
0.03178261,34.44000626
0.03188868,34.46778488
0.031981823000000006,34.49019241
0.032083881,34.51551819
0.032194139000000004,34.54277802
0.032295664,34.56256866
0.032367615,34.58749008
0.032488604000000004,34.61521149
0.032584866000000004,34.63839722
0.032709019000000006,34.66039658
0.032820081,34.67732239
0.032879104000000006,34.6958847
0.03300211,34.71286011
0.033087672000000005,34.73261261
0.033174572000000006,34.7531662
0.033306172,34.77714539
0.033411925,34.79746628
0.033495211000000004,34.82203674
0.033609455,34.84687805
0.033697513000000005,34.86584091
0.033796938000000006,34.88674164
0.033885797,34.90472031
0.034003587,34.92738724
0.034103004000000006,34.94558334
0.034200789,34.96645355
0.034283766,34.98803711
0.034378981,35.00894928
0.03446955,35.03371811
0.034574789,35.05978775
0.034677779000000006,35.08158112
0.03479763600000001,35.10226822
0.034887606,35.11993027
0.035006819,35.14191055
0.035087024,35.15982819
0.035207161,35.17824173
0.03530628,35.1970253
0.035374516,35.21972275
0.035487549,35.23889923
0.035584265000000004,35.26589584
0.035705486,35.29071808
0.035774113,35.31201935
0.035901056,35.33393097
0.035972589000000006,35.35315323
0.036106532000000004,35.37235641
0.036196691,35.39234161
0.036321336,35.41171265
0.03640774,35.42478943
0.036487786,35.44016266
0.03659504,35.4585762
0.036681080000000005,35.48032761
0.03677657,35.50389862
0.036879150000000006,35.52537155
0.037005467,35.54402542
0.037088783,35.55733871
0.03718785300000001,35.56475067
0.03730564,35.58049011
0.037399915000000006,35.59288025
0.037496658,35.60541916
0.037588166000000006,35.62154388
0.037664515,35.64421844
0.037776874,35.66428757
0.037882806000000005,35.68754959
0.03797069,35.71195221
0.038098225000000006,35.72846985
0.038197191000000005,35.74289703
0.038298232,35.75933456
0.038374764000000006,35.77902985
0.03849144400000001,35.79389954
0.038608448000000004,35.81390762
0.038706073,35.82892227
0.038801094,35.84508514
0.03889060900000001,35.85846329
0.038991427,35.87403488
0.039074065000000005,35.89096832
0.039173511,35.90602112
0.03929991,35.92588425
0.039364671000000004,35.94115448
0.039480278,35.95763397
0.0396062,35.98100281
0.039678374,35.99532318
0.039814306,36.01185608
0.039916103,36.02090454
0.039996536000000006,36.03226089
0.040068546000000003,36.04141235
0.040188776,36.05788803
0.040267365000000006,36.08003616
0.040376229000000007,36.10087204
0.040466668000000004,36.12532425
0.040584372,36.15140152
0.040684008,36.17540359
0.040797287,36.19589996
0.04086581,36.21522903
0.040966393000000004,36.23704147
0.041105663,36.25571823
0.041175207000000005,36.27677155
0.041281966,36.30035782
0.041377486000000005,36.31855774
0.041469888,36.33484268
0.041586210000000005,36.35474396
0.041678724,36.37168503
0.041795963000000005,36.38536835
0.041893074,36.40027618
0.041984667,36.41690826
0.042074980000000005,36.43256378
0.04221061,36.45088577
0.042288398000000005,36.46546173
0.042372481000000004,36.48054504
0.042468940000000004,36.49887085
0.042584335,36.5182457
0.042689235000000006,36.53327179
0.042772645000000005,36.54873276
0.042884925000000004,36.57199478
0.042983071000000005,36.59459305
0.04308361300000001,36.60821915
0.043166847,36.62649536
0.043268708,36.64577866
0.043380474,36.66036224
0.043501311,36.67840958
0.043578905,36.69717026
0.043680367000000005,36.71250153
0.043790234000000004,36.72742844
0.043867608,36.74777222
0.043976204000000005,36.769104
0.044081890000000006,36.78844833
0.044173290000000004,36.80432892
0.044291371,36.81970215
0.044395679,36.83189392
0.044512471000000005,36.84075546
0.044624125,36.85092545
0.044716963000000005,36.85415268
0.044791294,36.85790634
0.044893333,36.86771774
0.045002588,36.87273026
0.045094659,36.88022232
0.045208128,36.88802719
0.045282354000000004,36.89499283
0.045407926,36.90881348
0.045481963,36.92637634
0.045586934,36.94068909
0.045704612000000006,36.9463768
0.045803794,36.95838165
0.045893462,36.96652603
0.045998213,36.98057175
0.046060657000000005,36.99608612
0.046170333,37.01611328
0.046269239000000004,37.03444672
0.046390427000000005,37.05715942
0.04646095,37.0772171
0.046586872,37.09848022
0.046679509,37.11860657
0.046788355000000004,37.13875961
0.046865189,37.15977097
0.046978434000000006,37.17988586
0.047094268,37.19561005
0.047191852000000006,37.20795441
0.047293154000000004,37.22016525
0.04740231600000001,37.2320137
0.047463173000000004,37.24069214
0.047571433,37.2568512
0.047717096,37.27449417
0.047791732,37.28829193
0.047877455000000006,37.30205917
0.047960622,37.31999588
0.048090917000000004,37.34008026
0.048147333,37.35125351
0.048266714,37.3706665
0.048388304,37.38800812
0.048447595,37.40163803
0.048582838,37.42334747
0.048674864000000005,37.44590378
0.048789912000000005,37.46155548
0.048866150000000004,37.47786713
0.04900269,37.49710846
0.049090856,37.51120377
0.049193447,37.52255249
0.049310842,37.53796387
0.049373881,37.55457306
0.049488076000000006,37.57090759
0.049607748,37.58755493
0.049671268000000005,37.60163116
0.04978964600000001,37.61695099
0.049918821,37.63762283
0.049982162000000004,37.65087891
0.050097504,37.66805267
0.050172304,37.68087387
0.050298931000000005,37.69469452
0.050394711,37.70459747
0.050494210000000005,37.71673584
0.050593597000000004,37.72668839
0.050680959000000005,37.74358368
0.050783896,37.76025009
0.050890943,37.77762985
0.050974106000000005,37.79621887
0.051086617,37.81825638
0.051186265,37.83362961
0.051289102,37.84932327
0.051405573,37.86174393
0.051494197000000005,37.87020874
0.051573133,37.88300705
0.051697393,37.89454651
0.051800081000000005,37.90572357
0.051877858000000006,37.91476059
0.051968986,37.92905045
0.052084708,37.94348526
0.052194004,37.95998383
0.052268898,37.97701645
0.052407259000000005,37.99133301
0.052481165,38.00123215
0.052597099,38.01893616
0.052661841,38.03379059
0.052778055000000004,38.04504776
0.052850233,38.06095886
0.052986694,38.07875824
0.053106917000000003,38.09241486
0.053186377,38.10601044
0.053292298,38.12025452
0.053399918000000005,38.13269424
0.053482035000000004,38.14292908
0.053583117000000006,38.15851974
0.053674304000000006,38.17290115
0.053791420000000006,38.18860626
0.053892364000000005,38.20494461
0.053984893000000006,38.21320343
0.054087711000000004,38.22521591
0.054169958000000004,38.24008942
0.054277604,38.25799942
0.054378012,38.27095032
0.054487122000000006,38.28376007
0.054567052000000005,38.2978096
0.054680904,38.31354523
0.054766526,38.33143616
0.054872659000000004,38.35261536
0.054991660000000005,38.36797714
0.055101415,38.37691879
0.055160438000000006,38.3922348
0.05530381,38.40823746
0.055404840000000004,38.41611481
0.055501224,38.42990494
0.055588526000000006,38.44560623
0.055686941000000004,38.46215439
0.055782699000000005,38.47888565
0.055871238000000004,38.49813461
0.055992769000000005,38.51547241
0.056106017,38.52734375
0.056197052000000004,38.53477097
0.056290144,38.54297638
0.056393759,38.54828644
0.056505603,38.55757141
0.056606212,38.56337738
0.056666953000000006,38.57645798
0.056792071000000006,38.59362793
0.056877760000000006,38.60864639
0.056986501,38.62801361
0.057072652,38.6437645
0.057171815,38.66334915
0.057289997,38.67933655
0.057395154000000004,38.69744873
0.057466430000000006,38.71587753
0.057582443000000004,38.73396301
0.057695971000000006,38.75041199
0.05779615900000001,38.76333237
0.057894295000000005,38.77371597
0.057984957000000004,38.78334808
0.058085488000000005,38.792099
0.058193037,38.80057144
0.05828649700000001,38.81035233
0.058392746,38.81853104
0.058481311,38.83042908
0.05857562400000001,38.84215927
0.058666532,38.86128235
0.05877898,38.8788147
0.058872757000000005,38.89343643
0.058993728,38.90780258
0.059122038,38.92236328
0.059208778000000004,38.93394089
0.05927089000000001,38.94639587
0.059384530000000005,38.96326447
0.059494061,38.97898865
0.059594014,38.99306488
0.059684587000000004,39.00678253
0.059806345000000004,39.0163269
0.05990816400000001,39.02532959
0.060002928000000004,39.03262329
0.060080734000000004,39.043396
0.060179015,39.05880737
0.060288457000000004,39.07307816
0.060370685,39.08693695
0.060488795000000005,39.10337067
0.060578433,39.12022018
0.060681173000000005,39.13532639
0.060770252000000004,39.14286423
0.060891756000000005,39.15184021
0.060958543000000004,39.16037369
0.061062475000000005,39.17676544
0.061175929000000004,39.18755341
0.061284525000000006,39.20190811
0.061386896,39.21532822
0.061508866,39.22983551
0.06160509,39.23654175
0.061673337,39.2444725
0.061771238000000006,39.25152588
0.061874026000000006,39.26387405
0.061990944000000006,39.27975464
0.062088718,39.28886414
0.062193041000000004,39.30163193
0.062288576000000005,39.31350708
0.062394315000000006,39.32048798
0.06248142000000001,39.33493805
0.062564389,39.35269165
0.062700698,39.36776352
0.062781998,39.37845993
0.06284540300000001,39.39417648
0.06299413100000001,39.41234589
0.063097374,39.4249115
0.063183719,39.43862915
0.063279705,39.44936752
0.063384996,39.45754623
0.063515843,39.46847916
0.063592592,39.47994995
0.063677804,39.48903656
0.063765862,39.49858856
0.06388695700000001,39.51170731
0.063986772,39.52332687
0.064085865,39.53683472
0.064189011,39.54459763
0.064303727,39.56019592
0.064399549,39.56911087
0.06448029100000001,39.58015442
0.06457293900000001,39.59370422
0.064676286,39.6048317
0.064793469,39.61769485
0.06488255500000001,39.63243103
0.064972007,39.64546967
0.065068291,39.65990448
0.065177539,39.67625427
0.065298074,39.69197083
0.065384672,39.70288467
0.06548329600000001,39.71878815
0.06558098,39.7303009
0.065704332,39.74149323
0.06580411,39.74993896
0.06587517400000001,39.75823212
0.065974796,39.76633835
0.06607412700000001,39.78071594
0.06617790600000001,39.79730988
0.066275523,39.81241226
0.066407384,39.82162094
0.066509725,39.8313179
0.06657041,39.84212112
0.066710168,39.85534286
0.06677103200000001,39.86614227
0.066891843,39.88568497
0.066994683,39.89662552
0.067085692,39.90908051
0.06715921400000001,39.92413712
0.067286567,39.93676376
0.067363062,39.9476738
0.06748391100000001,39.9658165
0.06759960300000001,39.97465897
0.067693555,39.98424149
0.06780024,39.99604797
0.067891607,40.0028038
0.067989693,40.01013565
0.068075017,40.02093887
0.068197587,40.03030014
0.06828959400000001,40.04104614
0.068396652,40.05333328
0.068453783,40.06286621
0.06857202300000001,40.07842636
0.06868793200000001,40.0927124
0.06879639800000001,40.10597992
0.068902643,40.11705399
0.0689912,40.12617493
0.069098094,40.13684464
0.069186048,40.14831924
0.06927530600000001,40.15836334
0.06938628200000001,40.16704178
0.069492915,40.18194962
0.06959326,40.18904114
0.06967994000000001,40.2038002
0.069799782,40.21967697
0.069898234,40.22947693
0.06998881800000001,40.23786926
0.070079365,40.24995422
0.070191891,40.26298523
0.070297861,40.27607346
0.07039985900000001,40.28678513
0.07048113,40.29982376
0.07058974500000001,40.30980301
0.070688972,40.32120132
0.07080916400000001,40.3302002
0.070896716,40.34180832
0.071002537,40.35071945
0.071082981,40.3609581
0.071196446,40.37174988
0.07128843800000001,40.38673019
0.071379603,40.39902878
0.071491526,40.41217422
0.071586379,40.42318344
0.071674557,40.43144226
0.07179429500000001,40.44589996
0.071871133,40.45919418
0.07201492200000001,40.4680748
0.072093615,40.47554016
0.072195189,40.48696136
0.072301985,40.49822617
0.072405101,40.50293732
0.07247105400000001,40.51277924
0.07255605700000001,40.52161407
0.072666401,40.53600311
0.072781356,40.55068207
0.07289506600000001,40.56829453
0.072970004,40.57914734
0.07310363,40.59205246
0.073181176,40.59498596
0.07327865900000001,40.6064415
0.073404194,40.61781311
0.07348776,40.62759781
0.073610486,40.63684082
0.07368198200000001,40.64382172
0.07380816500000001,40.65235519
0.073901625,40.66307449
0.07396628100000001,40.67228699
0.074075626,40.68498611
0.074184233,40.70061874
0.074258128,40.71345901
0.074403079,40.72265625
0.074486279,40.73271942
0.074596064,40.74149704
0.07469830100000001,40.74954224
0.07478111400000001,40.75465775
0.07487373900000001,40.76744461
0.074971968,40.78036118
0.075075531,40.79270554
0.075184078,40.80647278
0.075265357,40.81983185
0.075403595,40.83032608
0.075504237,40.84147644
0.075580427,40.85522079
0.075677165,40.86714935
0.075776876,40.87391281
0.075870478,40.89143753
0.076001578,40.9025383
0.076098727,40.9104805
0.076184684,40.91424179
0.07629986200000001,40.92477036
0.076374286,40.9315567
0.076483907,40.94242859
0.076571183,40.95684814
0.07668464,40.97077942
0.076776185,40.98039627
0.07688618600000001,40.99369812
0.076996089,41.00478745
0.077080341,41.01133728
0.077187949,41.02273178
0.077297115,41.03541946
0.077399218,41.04669189
0.077476972,41.05970001
0.077598335,41.0724144
0.07772308,41.07734299
0.077806705,41.08453751
0.077925095,41.09416199
0.077987449,41.09581757
0.078087108,41.10488129
0.078183526,41.11841965
0.07829069500000001,41.12746048
0.07838661400000001,41.13627625
0.078501762,41.15021515
0.078571835,41.16037369
0.07870003,41.17131424
0.078796224,41.1865654
0.078894982,41.19557953
0.07900522,41.20160294
0.07907565800000001,41.21473694
0.079215744,41.22363281
0.079284379,41.22870255
0.079388895,41.23565292
0.079469466,41.2422142
0.07960640000000001,41.24732208
0.07971146800000001,41.25305557
0.07980857200000001,41.25616837
0.079880582,41.25976181
0.079968856,41.26427841
0.08009118,41.27508926
0.080171572,41.28000259
0.08029052,41.28732681
0.080376239,41.29715347
0.08047865500000001,41.30636978
0.08057892500000001,41.31848526
0.080685855,41.32844162
0.080776663,41.33751297
0.080871069,41.3533783
0.080974908,41.36706543
0.081119129,41.38201523
0.081203812,41.39424896
0.08129391200000001,41.40299988
0.081365356,41.41226196
0.08151430800000001,41.42200089
0.08161574,41.42588806
0.081689784,41.43226242
0.081798339,41.43914795
0.081867696,41.4475975
0.08198712200000001,41.45816803
0.082083607,41.4706459
0.08219852400000001,41.48288345
0.082278,41.49488449
0.082375878,41.50733185
0.08248932,41.51662827
0.082599351,41.52743149
0.08268954,41.53695679
0.082799302,41.54317474
0.08287530500000001,41.55075836
0.082983234,41.56358337
0.083056801,41.57559586
0.083174185,41.58913803
0.083265567,41.59998703
0.083407016,41.61334991
0.083480203,41.62272263
0.08360026200000001,41.6301384
0.083678791,41.6397934
0.083773577,41.65279388
0.083895416,41.66224289
0.08396171200000001,41.67184448
0.084107758,41.67634964
0.08421091900000001,41.68255615
0.084286676,41.69186401
0.084401452,41.69071579
0.084476994,41.69953918
0.084607386,41.70800781
0.084677243,41.71564102
0.084768535,41.72889709
0.084882276,41.74546051
0.08498594300000001,41.75650406
0.085104318,41.76519012
0.085202129,41.771698
0.085286522,41.78024292
0.08538118900000001,41.78481293
0.085482316,41.79631805
0.085575679,41.80916977
0.08565484100000001,41.82244873
0.085794405,41.83598328
0.085894154,41.84556961
0.085982853,41.85840225
0.08608515700000001,41.87300491
0.08620343500000001,41.87979126
0.086310932,41.88930893
0.08639271700000001,41.8924408
0.086500609,41.90224075
0.086577007,41.91040039
0.08668110700000001,41.91477585
0.086787799,41.92999649
0.086891094,41.94227982
0.087004283,41.95212936
0.087086843,41.95879364
0.087179506,41.97031403
0.08729686,41.98095322
0.087387608,41.98706818
0.087480792,41.99490738
0.08758361,42.00004196
0.087669732,42.00886917
0.087795043,42.01831818
0.08791373100000001,42.02791977
0.08798466,42.0327301
0.088073188,42.04476547
0.088178003,42.05216599
0.088252151,42.06311798
0.088388012,42.07777023
0.08849230500000001,42.09415054
0.08857743600000001,42.10208511
0.088708246,42.11466217
0.088796341,42.1186676
0.088874252,42.12607956
0.088987061,42.12877655
0.089097591,42.13805008
0.08916109900000001,42.14294815
0.089316124,42.14864349
0.089388856,42.15763474
0.089483538,42.16644669
0.089543962,42.17559052
0.089697236,42.19435883
0.089782627,42.2086525
0.08986015,42.22283936
0.08998201900000001,42.23392105
0.09011434900000001,42.24171448
0.09022081800000001,42.24753952
0.09029271600000001,42.24649811
0.090363921,42.25473022
0.09048044100000001,42.26551437
0.090601922,42.27008057
0.090700076,42.28244019
0.090810904,42.29208755
0.090861575,42.2950592
0.090973803,42.30591965
0.091072106,42.31874466
0.091204719,42.33079147
0.091298671,42.34262085
0.091379212,42.35498047
0.091497169,42.36233902
0.091591851,42.36804199
0.091697545,42.37397003
0.09178094,42.38377762
0.091895194,42.39042664
0.091981897,42.39727402
0.09208435000000001,42.41201782
0.092184105,42.41926193
0.092275442,42.42754364
0.092357443,42.43713379
0.092481831,42.4469986
0.092585654,42.45170212
0.092674376,42.45676041
0.09281026,42.46404266
0.0928882,42.47030258
0.092973159,42.48053741
0.093068012,42.49314117
0.093166122,42.50661469
0.093277255,42.51982117
0.093390049,42.52852631
0.093477459,42.53763962
0.093586111,42.55101776
0.09370004500000001,42.55838394
0.09380540400000001,42.56608582
0.093878658,42.57003784
0.09397451700000001,42.58029938
0.094078311,42.58751297
0.09417908800000001,42.59624481
0.094271363,42.60132217
0.094382138,42.60956955
0.094489032,42.61956787
0.09457756,42.6256218
0.094684401,42.63673782
0.094772884,42.64485168
0.094861598,42.65584564
0.094973931,42.66863632
0.095083,42.67908478
0.095168376,42.68746567
0.095293546,42.69620514
0.095404328,42.70380402
0.095483729,42.71181107
0.095574194,42.71724701
0.09569828300000001,42.72397995
0.095797451,42.72742081
0.095896469,42.73293304
0.096010999,42.73338699
0.09606857,42.73805237
0.096174137,42.7525444
0.096274213,42.76459503
0.096404874,42.77487564
0.096478188,42.78264236
0.096588985,42.78970337
0.096680695,42.7973175
0.09676809,42.80550766
0.096866318,42.81602859
0.09697829300000001,42.82566452
0.097087854,42.8371582
0.09717133800000001,42.84932709
0.09725027700000001,42.86257553
0.097414398,42.87159348
0.097501048,42.8788414
0.097563931,42.88370132
0.097699614,42.88821411
0.09779598,42.89022064
0.09788298000000001,42.89664078
0.097961666,42.89719772
0.098084161,42.90499115
0.098181748,42.9168129
0.098258102,42.92673492
0.09838788300000001,42.94127274
0.098478684,42.95263672
0.098602304,42.96216965
0.09866791400000001,42.96751022
0.098786162,42.97480774
0.098871471,42.98498535
0.098978312,42.99356461
0.09909282,43.0038414
0.099190885,43.01040649
0.099284546,43.01190948
0.099383259,43.01495361
0.09947043800000001,43.0235405
0.09956132000000001,43.03198242
0.099661836,43.03833008
0.09978624600000001,43.0524559
0.09985801,43.06130219
0.09997948400000001,43.07439804
0.10005794600000001,43.08433151
0.10017656700000001,43.09640121
0.10028448100000001,43.10380173
0.10037554900000001,43.11087799
0.100482368,43.12034988
0.10058158,43.12683105
0.100703181,43.13376999
0.100807437,43.14260101
0.100877942,43.14673996
0.100989671,43.15335846
0.10108500100000001,43.16298294
0.10118355700000001,43.16897964
0.10129714100000001,43.17481232
0.101383471,43.18172455
0.101501228,43.19126511
0.101573208,43.20133209
0.101693408,43.21286774
0.101781474,43.22619629
0.10184689000000001,43.231987
0.102017285,43.24060822
0.102114723,43.24396896
0.10221970200000001,43.24915314
0.10231319900000001,43.25412369
0.102390358,43.2623558
0.10248125500000001,43.26889801
0.10258671800000001,43.27510071
0.102683933,43.28404999
0.10277699800000001,43.29169846
0.10290584800000001,43.29652786
0.102978842,43.30764771
0.103072101,43.31725311
0.103193463,43.32503891
0.103278586,43.33256531
0.103363858,43.34529114
0.103496978,43.35826111
0.103598812,43.36500168
0.10368490400000001,43.37394714
0.103804642,43.3835907
0.103879312,43.38766861
0.10400553900000001,43.39706421
0.104127565,43.40052032
0.104192385,43.40237808
0.104297244,43.40269852
0.10438271,43.41093445
0.104491727,43.41956329
0.10459122900000001,43.42537308
0.104680405,43.43286514
0.104773515,43.44320297
0.104888671,43.45370865
0.105004267,43.45938873
0.105092192,43.46713257
0.10519159,43.47235489
0.105272645,43.47968674
0.10538269,43.49068451
0.10550324,43.50299835
0.105618106,43.50696182
0.105675788,43.51375198
0.10579909500000001,43.51831436
0.10586195600000001,43.52358246
0.105979131,43.53680801
0.106076339,43.54180145
0.106199363,43.55139923
0.106315189,43.55581284
0.106384793,43.56208038
0.106482187,43.57149887
0.106565432,43.5797348
0.106694908,43.58549881
0.106787094,43.59069443
0.106876598,43.59858322
0.10698764200000001,43.60961914
0.10707994700000001,43.61851883
0.107172423,43.6297493
0.107282796,43.64029312
0.107396991,43.65138626
0.107476877,43.66001129
0.10758933600000001,43.66530991
0.10768111200000001,43.67209244
0.107795448,43.6790657
0.10788747800000001,43.6832962
0.108015203,43.6907692
0.108088197,43.69390106
0.10822055600000001,43.70087433
0.108270766,43.70445633
0.10838086300000001,43.71418762
0.10848031300000001,43.7273407
0.10858322100000001,43.73839188
0.10869384700000001,43.74973679
0.108803922,43.75696182
0.108881542,43.76618195
0.109003977,43.77364731
0.10911362000000001,43.77929688
0.109198616,43.7858696
