Elongation [mm],Load [kN]
0.09745747,8.368128777
0.097509028,8.371590614
0.09755552,8.370227814
0.097609745,8.370362282
0.097668143,8.372534752
0.097708615,8.37254715
0.09775998600000001,8.374286652
0.09781240100000001,8.37210083
0.097853223,8.371524811
0.097903008,8.375342369
0.097961018,8.374700546
0.098009268,8.377305031
0.098084176,8.376554489
0.098113703,8.374967575
0.098157162,8.375443459
0.098221587,8.374020576
0.098256702,8.378612518
0.098324942,8.378232956
0.098366508,8.377019882
0.098417463,8.375804901
0.098453486,8.375950813
0.098510603,8.379023552
0.098562779,8.380385399
0.098608108,8.379431725
0.098666424,8.378726959
0.098703193,8.3810606
0.098769495,8.381160736
0.098810183,8.381949425
0.098873722,8.381493568
0.098923767,8.385416985
0.098959679,8.380232811
0.099027844,8.382826805
0.099060239,8.381236076
0.099107878,8.382810593
0.099160628,8.383309364
0.099216776,8.383613586
0.099273482,8.385667801
0.099325882,8.386652946
0.099375965,8.386345863
0.09941561,8.386696815
0.099461103,8.386294365
0.09950898,8.387523651
0.09956053100000001,8.386835098
0.099602113,8.385817528
0.099655191,8.389249802
0.099724623,8.386921883
0.09974683300000001,8.387997627
0.099810692,8.39097023
0.099860245,8.391136169
0.09991994,8.388055801
0.099970402,8.390068054
0.100014264,8.388964653
0.10005979400000001,8.391273499
0.100109058,8.389612198
0.100147987,8.38776207
0.100172261,8.385784149
0.100223625,8.385434151
0.100234086,8.376738548
0.100251371,8.373290062
0.10025197500000001,8.364229202
0.100258546,8.357683182
0.10024013600000001,8.347853661
0.100231776,8.33731842
0.100216599,8.326619148
0.100203844,8.319529533
0.100174444,8.311429977
0.100161577,8.305800438
0.10014684,8.299467087
0.100132855,8.29137516
0.100120181,8.285810471
0.100123773,8.284817696
0.100140335,8.284600258
0.100141743,8.285420418
0.100173535,8.287729263
0.10019725,8.294448853
0.1002448,8.302981377
0.100295516,8.307863235
0.100365946,8.327644348
0.100434082,8.337950706
0.100506762,8.347473145
0.100563699,8.358343124
0.100639822,8.366210938
0.100703234,8.373217583
0.100768449,8.379924774
0.10083648,8.386573792
0.10087874,8.388729095
0.100945192,8.39479351
0.101011241,8.396094322
0.101073446,8.399931908
0.101115564,8.399928093
0.10119039,8.404788017
0.10123876700000001,8.404619217
0.10128129500000001,8.402674675
0.101322884,8.405467033
0.101386422,8.407791138
0.101425069,8.405667305
0.101483325,8.406936646
0.10152813200000001,8.408517838
0.101564797,8.408731461
0.101627858,8.407069206
0.101676816,8.407546043
0.101738269,8.409826279
0.101786377,8.409807205
0.101834031,8.412166595
0.101882996,8.41242218
0.101942623,8.411122322
0.101981426,8.411097527
0.102042632,8.410730362
0.102084922,8.410574913
0.102148036,8.411644936
0.102185184,8.411239624
0.102242636,8.411272049
0.102281528,8.413338661
0.102342965,8.411071777
0.102387862,8.41398716
0.102437819,8.411533356
0.1024889,8.413994789
0.102538334,8.413446426
0.102585087,8.412136078
0.102625812,8.412583351
0.102680499,8.412914276
0.102715956,8.412608147
0.102788353,8.415501595
0.102834502,8.415205956
0.102885904,8.415875435
0.102938386,8.414430618
0.10297204,8.413431168
0.103038969,8.416197777
0.103070052,8.416597366
0.10313152,8.419781685
0.10318763,8.416895866
0.103239874,8.417468071
0.103296334,8.418494225
0.10333419,8.417071342
0.103385972,8.418260574
0.103433238,8.41992569
0.103479231,8.419157982
0.103519568,8.420207977
0.10357781,8.419722557
0.103637891,8.422169685
0.103674362,8.422466278
0.103723975,8.422120094
0.103780003,8.42538166
0.10382651,8.426890373
0.103893856,8.425654411
0.103945682,8.427318573
0.103985163,8.427405357
0.104025664,8.428835869
0.104086125,8.428089142
0.104143614,8.428312302
0.104181582,8.42664814
0.104244867,8.426463127
0.104280049,8.427229881
0.104327375,8.425568581
0.104370499,8.42828083
0.104428085,8.429275513
0.104486669,8.429504395
0.104533346,8.430110931
0.104580404,8.431603432
0.10462896000000001,8.434258461
0.104682321,8.431763649
0.104733462,8.432857513
0.104788268,8.433567047
0.104837107,8.436152458
0.104890348,8.435011864
0.10493003000000001,8.431790352
0.104984017,8.43410778
0.10503492,8.436861992
0.105089331,8.435969353
0.10512558600000001,8.433403015
0.105194921,8.437984467
0.105233999,8.438012123
0.10526772,8.439675331
0.105330089,8.436281204
0.105375813,8.435875893
0.105430672,8.442307472
0.105469989,8.441063881
0.105538966,8.437815666
0.105595844,8.43914032
0.105645629,8.439961433
0.1056835,8.441257477
0.105740579,8.439119339
0.105787227,8.439291
0.105819063,8.439808846
0.10587933100000001,8.440203667
0.105930308,8.442076683
0.105985591,8.438127518
0.106034728,8.443181038
0.1060932,8.444137573
0.106132897,8.44230175
0.106185215,8.442073822
0.106232414,8.441566467
0.106270405,8.441739082
0.106328013,8.443389893
0.106381903,8.446623802
0.10642201700000001,8.446147919
0.106479125,8.447435379
0.106529253,8.449534416
0.106589632,8.449640274
0.106643001,8.451891899
0.106678965,8.451469421
0.106746825,8.452849388
0.106796483,8.450220108
0.106823849,8.448629379
0.10688560700000001,8.447107315
0.106938051,8.452500343
0.106990444,8.452186584
0.107029477,8.449857712
0.107076565,8.450649261
0.107129226,8.45026207
0.107186856,8.45219326
0.107242735,8.453861237
0.107299755,8.451234818
0.107323827,8.451042175
0.107372718,8.450699806
0.107428955,8.450284004
0.107474493,8.452793121
0.10753304,8.454784393
0.107580381,8.455262184
0.107631298,8.454044342
0.107673505,8.454656601
0.107731605,8.454240799
0.107766727,8.455336571
0.107832918,8.457199097
0.107881064,8.457778931
0.10792774200000001,8.457901955
0.10799765,8.459465027
0.10803202,8.458614349
0.108075487,8.459429741
0.108135397,8.460458755
0.108179847,8.461978912
0.108229691,8.461767197
0.108274208,8.461076736
0.108327942,8.462435722
0.108386019,8.460726738
0.108429814,8.461103439
0.108480523,8.466313362
0.108537162,8.461780548
0.10858121700000001,8.462660789
0.108634131,8.46539402
0.108687224,8.462568283
0.10873453500000001,8.464582443
0.108788932,8.465492249
0.10882541700000001,8.464109421
0.108887116,8.466002464
0.108932914,8.466125488
0.108970584,8.467129707
0.109017627,8.465845108
0.109067427,8.467542648
0.109123828,8.468649864
0.10919039900000001,8.4690485
0.109226273,8.470406532
0.109284992,8.468474388
0.109324793,8.468131065
0.109388562,8.471152306
0.109447288,8.469882965
0.109484362,8.470430374
0.10953331200000001,8.473031044
0.109583447,8.469323158
0.109621825,8.468010902
0.109687435,8.472236633
0.109734269,8.471811295
0.109766895,8.474259377
0.109822238,8.475372314
0.109873789,8.474887848
0.10992579400000001,8.47436142
0.109988505,8.475563049
0.110032657,8.477994919
0.110085392,8.47827816
0.110126907,8.476445198
0.110193426,8.477311134
0.110232608,8.477329254
0.110280926,8.475580215
0.110323476,8.47723484
0.110371569,8.479968071
0.110419767,8.479351997
0.110481212,8.477855682
0.110520931,8.480585098
0.11059321700000001,8.479568481
0.110635104,8.482271194
0.110668438,8.479916573
0.11072682,8.479980469
0.11077482500000001,8.483971596
0.110829854,8.48341465
0.110880153,8.484249115
0.11093088400000001,8.482673645
0.110992419,8.481888771
0.111043552,8.480337143
0.111087175,8.482104301
0.111110995,8.483028412
0.111166062,8.483429909
0.11122621,8.485967636
0.111291455,8.484733582
0.11134834,8.487045288
0.111383902,8.484313011
0.111435661,8.482602119
0.111473711,8.484912872
0.111518579,8.484662056
0.111585746,8.488945961
0.111633102,8.486115456
0.111673975,8.489690781
0.111723917,8.487625122
0.111779997,8.487990379
0.11183841,8.489319801
0.111877011,8.490606308
0.111929419,8.487179756
0.111978622,8.48777771
0.112026671,8.48952198
0.112081597,8.491044044
0.11213667100000001,8.491823196
0.112182865,8.490711212
0.112241509,8.490580559
0.112283165,8.492293358
0.112325693,8.490311623
0.112393165,8.491159439
0.112436222,8.4903965
0.112470167,8.491838455
0.112533415,8.492889404
0.112590375,8.49404335
0.112638274,8.493280411
0.112675594,8.492490768
0.112730058,8.492200851
0.112795757,8.494693756
0.112845974,8.494577408
0.112886528,8.491287231
0.112929249,8.492304802
0.112988429,8.492022514
0.113027806,8.492938995
0.113075795,8.491638184
0.11313198000000001,8.496045113
0.113171751,8.492689133
0.113228107,8.49484539
0.113272304,8.497175217
0.113326358,8.495474815
0.113397421,8.49459362
0.1134237,8.498919487
0.113486217,8.497169495
0.113527315,8.498503685
0.113559226,8.497395515
0.113616215,8.5007658
0.113683799,8.501472473
0.113727415,8.500764847
0.11379073,8.502212524
0.113833742,8.503709793
0.113885442,8.500590324
0.113940748,8.504290581
0.11398782,8.50001812
0.114040965,8.499835968
0.114080453,8.501320839
0.11414686,8.503297806
0.114180768,8.501112938
0.114228854,8.500453949
0.114289494,8.50213623
0.114325212,8.50243187
0.114368083,8.501443863
0.114423284,8.506622314
0.114474738,8.506103516
0.114526564,8.507992744
0.114571745,8.505979538
0.114623482,8.506685257
0.11468512,8.508394241
0.114734585,8.506175041
0.114782261,8.508310318
0.11484090400000001,8.507144928
0.114871973,8.507058144
0.114926631,8.5079813
0.114989417,8.507025719
0.115034344,8.508722305
0.115084464,8.508151054
0.115117582,8.508616447
0.115173267,8.510191917
0.115230287,8.509669304
0.115282776,8.513422966
0.115327211,8.511087418
0.115379082,8.51261425
0.115414607,8.51329422
0.11547772,8.514885902
0.115521895,8.514651299
0.115590999,8.516583443
0.115639115,8.514801979
0.115688721,8.518795013
0.115738558,8.51622963
0.115785668,8.515388489
0.115817556,8.515947342
0.115877414,8.517468452
0.11593231,8.518529892
0.115991185,8.5207901
0.116027447,8.516101837
0.116077403,8.519225121
0.116131896,8.519708633
0.116178917,8.518554688
0.116244758,8.518194199
0.116284812,8.519934654
0.116325529,8.520382881
0.116377467,8.520605087
0.116441602,8.522040367
0.116493086,8.521733284
0.116527097,8.518695831
0.116571443,8.520575523
0.116623046,8.523389816
0.116671914,8.524909019
0.116733449,8.522750854
0.116788918,8.525380135
0.11684672,8.521871567
0.116884397,8.524576187
0.116932431,8.52144146
0.116988519,8.523094177
0.117042603,8.525191307
0.117082292,8.524504662
0.117134499,8.524469376
0.117178457,8.524625778
0.117230633,8.525742531
0.117271984,8.528199196
0.117336283,8.526762962
0.117391111,8.527282715
0.117443161,8.527616501
0.117482068,8.528101921
0.117539013,8.526480675
0.117567333,8.525827408
0.117627042,8.530841827
0.117681006,8.529545784
0.117730694,8.530956268
0.117776768,8.533210754
0.117833117,8.53222084
0.117893489,8.533535004
0.117937075,8.531935692
0.117988208,8.528420448
0.118043909,8.531036377
0.118091257,8.530900002
0.118132079,8.529996872
0.118181991,8.530428886
0.11822395200000001,8.528798103
0.118286135,8.532558441
0.118327798,8.532718658
0.118380593,8.534003258
0.11841985000000001,8.532766342
0.118479835,8.532239914
0.118529702,8.53482914
0.118575791,8.538606644
0.118627841,8.537949562
0.118685337,8.535233498
0.118732372,8.536236763
0.118782038,8.536789894
0.118826056,8.537013054
0.118873606,8.540631294
0.11893096,8.538830757
0.118973168,8.538219452
0.119033808,8.5405159
0.119075755,8.540581703
0.119143227,8.544006348
0.119192856,8.543222427
0.119230831,8.542655945
0.119288089,8.539730072
0.11933387300000001,8.54319191
0.11939087,8.542925835
0.119438196,8.540417671
0.119487019,8.542085648
0.11952726,8.539885521
0.11957101,8.542222023
0.119627001,8.543141365
0.119670833,8.543645859
0.119729782,8.543039322
0.119768778,8.545933723
0.119830484,8.544039726
0.119882787,8.543696404
0.11993661,8.5484972
0.119987497,8.54630661
0.12004629,8.548512459
0.120078804,8.546808243
0.120132225,8.548654556
0.12018537,8.548610687
0.120224925,8.551707268
0.120277787,8.551653862
0.12032822,8.548300743
0.120391639,8.550852776
0.120444061,8.552611351
0.120480718,8.549284935
0.120514425,8.547684669
0.120575899,8.551467896
0.120637791,8.554034233
0.120682815,8.552909851
0.120729426,8.554423332
0.120783517,8.555868149
0.120841676,8.554739952
0.120878326,8.551922798
0.120933736,8.553677559
0.120982455,8.55753994
0.12103085400000001,8.555112839
0.121094467,8.555689812
0.121127905,8.552847862
0.121163325,8.554182053
0.121215196,8.556900978
0.121274391,8.557624817
0.12133191,8.557384491
0.121401513,8.558154106
0.121439086,8.558698654
0.121487493,8.559146881
0.121543313,8.5572052
0.121586928,8.557695389
0.121627944,8.557571411
0.121687116,8.55783844
0.121721255,8.55844593
0.12179277300000001,8.560092926
0.121844778,8.561908722
0.121883327,8.560100555
0.121934483,8.56008625
0.121987784,8.560321808
0.122030834,8.55864048
0.122074502,8.561013222
0.122141818,8.56469059
0.12218301200000001,8.564341545
0.122238631,8.563839912
0.122286202,8.564220428
0.122342574,8.564154625
0.122381846,8.561940193
0.122424217,8.566275597
0.122494901,8.565899849
0.122514138,8.56413269
0.12257299,8.565088272
0.122637229,8.567666054
0.122674884,8.566926956
0.122728253,8.568209648
0.122785898,8.571165085
0.122825408,8.569787979
0.122891659,8.567798615
0.122936795,8.571207047
0.122996556,8.566108704
0.123042764,8.568835258
0.123079756,8.571375847
0.123125034,8.570888519
0.123185897,8.568265915
0.123241285,8.568446159
0.12327545300000001,8.568655014
0.12332351,8.568416595
0.123369845,8.569917679
0.123425419,8.571825027
0.123488205,8.572570801
0.123531932,8.575050354
0.123582618,8.577755928
0.123638133,8.572196007
0.123699116,8.573407173
0.123745369,8.572318077
0.123788523,8.573971748
0.12383111,8.57233429
0.123885887,8.574658394
0.123933444,8.573846817
0.123981202,8.573728561
0.124041649,8.574513435
0.124078984,8.576173782
0.124125483,8.573083878
0.124176884,8.576584816
0.124224397,8.575182915
0.124282168,8.579816818
0.124323713,8.57700634
0.124383511,8.577900887
0.124429191,8.577488899
0.124489548,8.576386452
0.12454227600000001,8.576504707
0.124582553,8.578550339
0.12463002100000001,8.580539703
0.124673443,8.580851555
0.124719517,8.580739975
0.124781476,8.580803871
0.124837929,8.582802773
0.124882424,8.583317757
0.124920825,8.584687233
0.124979617,8.586274147
0.125029707,8.585231781
0.12510328899999998,8.585175514
0.125132853,8.587376595
0.125189105,8.587657928
0.125241796,8.586367607
0.12527804999999997,8.584794044
0.125327269,8.585680962
0.125379721,8.586992264
0.12543397599999997,8.586756706
0.12549408699999998,8.588813782
0.12552978999999997,8.587314606
0.12558491,8.589241028
0.125638599,8.587770462
0.12568885999999999,8.58839798
0.125708351,8.587767601
0.125786195,8.590601921
0.125833238,8.589621544
0.125869135,8.590776443
0.12592715999999998,8.590724945
0.125989834,8.589151382
0.12604207699999997,8.594666481
0.12608414299999998,8.589929581
0.126125792,8.590335846
0.12618585899999998,8.591303825
0.126234511,8.592165947
0.126269797,8.59190464
0.126327539,8.594065666
0.126383001,8.593222618
0.12642922399999998,8.593000412
0.12649683099999998,8.596012115
0.126532326,8.594438553
0.126588354,8.593842506
0.126633013,8.594452858
0.12668491399999998,8.595135689
0.12673164399999998,8.592074394
0.12678236699999998,8.594078064
0.12682772599999997,8.597193718
0.126881698,8.595890999
0.126926715,8.597023964
0.126994098,8.598524094
0.12702947299999998,8.596757889
0.127086962,8.597937584
0.127141768,8.600239754
0.127178351,8.596425056
0.127227659,8.598602295
0.127270425,8.600207329
0.12732645299999998,8.602972031
0.127373779,8.601906776
0.127439046,8.600666046
0.12749672899999998,8.604582787
0.12753199999999998,8.602385521
0.127584392,8.603491783
0.127626354,8.601563454
0.127678627,8.603334427
0.127734045,8.601623535
0.127782548,8.60338974
0.127819369,8.600046158
0.127885694,8.603377342
0.127924452,8.605360985
0.12797651599999998,8.60573101
0.12803595699999998,8.605204582
0.128094206,8.605240822
0.12814030999999998,8.603393555
0.128190274,8.604616165
0.128221819,8.603550911
0.12828599899999998,8.607749939
0.12833698999999998,8.608686447
0.128381098,8.606632233
0.128429154,8.606865883
0.128484825,8.609510422
0.12852930499999998,8.610714912
0.12857972999999998,8.606856346
0.128631691,8.606873512
0.128681461,8.608505249
0.12873495599999998,8.610956192
0.128776977,8.607791901
0.12881867,8.609947205
0.12887586099999998,8.609985352
0.12893629999999998,8.6126194
0.128981242,8.61096096
0.12904740299999998,8.610590935
0.129077861,8.612361908
0.12913910499999998,8.612612724
0.129177714,8.611307144
0.129236097,8.614227295
0.129281754,8.610580444
0.12931320999999998,8.609436989
0.129374573,8.612642288
0.12944013799999998,8.613212585
0.129478717,8.615036964
0.129526014,8.615546227
0.129566738,8.613056183
0.12962513599999997,8.614377975
0.12968006199999998,8.617230415
0.129737163,8.617968559
0.129789451,8.618244171
0.12982414099999998,8.615253448
0.12987870899999998,8.616176605
0.129941234,8.619582176
0.129990423,8.616551399
0.13004159399999998,8.617494583
0.130087296,8.615862846
0.130131045,8.617054939
0.13016837299999998,8.615818977
0.13022225499999998,8.620228767
0.130283916,8.618115425
0.130317206,8.619589806
0.13037940299999998,8.620241165
0.13043388199999997,8.619571686
0.130482579,8.620882988
0.13053127599999997,8.621585846
0.130583117,8.624387741
0.130631158,8.621809006
0.13068013799999997,8.622959137
0.130731503,8.622104645
0.13079398299999997,8.623890877
0.130835334,8.624468803
0.130868727,8.621060371
0.130927364,8.621921539
0.130975405,8.624604225
0.13102119599999998,8.625975609
0.131080756,8.625442505
0.131133223,8.624297142
0.13119272299999998,8.624656677
0.13122520799999998,8.624726295
0.13126643899999998,8.623549461
0.1313267,8.624170303
0.131384129,8.627347946
0.13143303399999998,8.626886368
0.131489897,8.628469467
0.13154023299999998,8.629591942
0.131590182,8.625417709
0.131627048,8.630256653
0.13168280799999998,8.628560066
0.131735424,8.629019737
0.131794209,8.628716469
0.13183357799999998,8.627285957
0.131881589,8.627342224
0.131938497,8.629476547
0.13198507799999998,8.626177788
0.132026801,8.628783226
0.13208810399999998,8.629472733
0.13213145199999998,8.623883247
0.13218040199999997,8.62759304
0.13223801,8.629868507
0.132286305,8.628170967
0.132327655,8.628418922
0.13238383299999998,8.62690258
0.13242036999999998,8.629729271
0.13247605599999998,8.631759644
0.132534469,8.632001877
0.13256692299999998,8.634061813
0.132630179,8.631031036
0.132701883,8.630594254
0.132739836,8.631189346
0.13277492899999999,8.630944252
0.13282873699999997,8.629943848
0.13287428999999998,8.63129425
0.132924402,8.633273125
0.132977942,8.632220268
0.13303671199999997,8.631804466
0.13308515599999998,8.632903099
0.133136863,8.633926392
0.13317164199999998,8.633976936
0.133220906,8.632686615
0.13327474299999997,8.635936737
0.13331712199999998,8.638220787
0.133372733,8.635545731
0.13343108599999998,8.638473511
0.133494387,8.640394211
0.13355232199999997,8.639643669
0.13359696599999998,8.637114525
0.13362861599999998,8.633859634
0.13368966599999998,8.638129234
0.133725772,8.636013031
0.13377600399999998,8.63795948
0.133835444,8.640030861
0.13388508,8.638496399
0.133926192,8.637255669
0.13397648399999998,8.63860321
0.134031514,8.639894485
0.134089554,8.639723778
0.13413141099999998,8.639667511
0.134165699,8.639895439
0.134233112,8.640419006
0.13427078199999998,8.643227577
0.134334201,8.641512871
0.134377698,8.639840126
0.13443412799999999,8.639510155
0.134474868,8.638819695
0.134542042,8.642035484
0.134583915,8.642809868
0.134640494,8.640797615
0.13466853799999998,8.639904022
0.134723777,8.644146919
0.134761745,8.644229889
0.134825269,8.645771027
0.134882549,8.647758484
0.13493710199999998,8.646257401
0.13497805,8.646842003
0.135040412,8.648248672
0.13509265499999998,8.646457672
0.135140145,8.646389961
0.135190914,8.646586418
0.135222072,8.647043228
0.135273496,8.646734238
0.135328541,8.647140503
0.13536273899999998,8.648183823
0.135433802,8.648647308
0.13548248499999999,8.647649765
0.13553127099999998,8.649754524
0.13558083199999998,8.651127815
0.135643507,8.649366379
0.13568092299999998,8.648055077
0.135739381,8.650568962
0.13578739199999998,8.651309013
0.13582872799999998,8.647393227
0.13588667899999998,8.6506567
0.13590750999999998,8.647930145
0.135962496,8.64603138
0.13602500599999998,8.652802467
0.136063406,8.650700569
0.13611885399999998,8.652349472
0.13617032199999998,8.652255058
0.13622363899999998,8.654081345
0.13628464399999998,8.654220581
0.136337677,8.654515266
0.136393035,8.655222893
0.13644194099999998,8.656178474
0.136477241,8.657231331
0.13653727799999998,8.65433979
0.13658367999999999,8.654110909
0.13660716499999997,8.653269768
0.13667687199999998,8.657330513
0.13673625299999997,8.65682888
0.13678654499999998,8.657299042
0.136844793,8.656565666
0.136878753,8.656376839
0.13692703299999998,8.654392242
0.13696830899999998,8.654953957
0.13702141699999998,8.655406952
0.137082407,8.659038544
0.137145037,8.659321785
0.13718901,8.658260345
0.137242803,8.659777641
0.137266481,8.656841278
0.13732593699999998,8.657624245
0.137372637,8.658940315
0.137433583,8.659625053
0.13747211699999998,8.660305977
0.13752001,8.663505554
0.137576083,8.660504341
0.13762813299999999,8.662331581
0.13768182099999998,8.664418221
0.13773740299999998,8.660629272
0.13778106299999998,8.663106918
0.13784029499999997,8.661845207
0.13788200399999997,8.663574219
0.137931639,8.663667679
0.137985015,8.663432121
0.138028601,8.659377098
0.13807214199999998,8.661649704
0.13812456499999998,8.663881302
0.138184959,8.664299011
0.13823963199999997,8.666079521
0.13828049099999998,8.663371086
0.13833632499999998,8.664034843
0.138381759,8.665356636
0.138425211,8.665680885
0.138478244,8.668416023
0.138517598,8.665944099
0.13857647199999998,8.671338081
0.13864133699999998,8.67005825
0.138683016,8.668114662
0.13873223399999998,8.66724968
0.138782034,8.670389175
0.13881180599999998,8.66800499
0.138876746,8.670586586
0.138934488,8.669916153
0.13897370699999997,8.672298431
0.13903213499999997,8.670554161
0.13906919399999998,8.669093132
0.13914143499999998,8.671415329
0.139179373,8.671463013
0.139225731,8.672057152
0.139279315,8.671770096
0.139334569,8.67181015
0.139374534,8.6714468
0.139423723,8.672430038
0.13948670999999999,8.672132492
0.13952727099999998,8.671689034
0.13957721899999997,8.675642014
0.139626229,8.674530029
0.13969453599999998,8.673166275
0.13973076099999998,8.673803329
0.139784271,8.676362991
0.13984287699999998,8.674390793
0.13987087699999998,8.673661232
0.139924834,8.675803185
0.139981845,8.675895691
0.14001377899999998,8.677693367
0.14008043199999998,8.679727554
0.14012424099999998,8.678227425
0.14018351799999998,8.679648399
0.14023963599999997,8.679465294
0.14028339999999997,8.680101395
0.14033601599999998,8.679354668
0.14038605399999998,8.679870605
0.14042165299999998,8.679004669
0.140484,8.678414345
0.14052758599999998,8.678832054
0.14056328899999998,8.679017067
0.14062784099999998,8.68008709
0.14066937,8.680203438
0.140733415,8.679855347
0.14078918999999998,8.683793068
0.14083021299999998,8.679411888
0.140877852,8.679427147
0.14092939499999999,8.682058334
0.14098086399999998,8.68087101
0.141020546,8.680902481
0.14108849499999998,8.68330574
0.141126687,8.684513092
0.141182551,8.682825089
0.14121961,8.684906006
0.14126999099999998,8.68488884
0.141326124,8.688427925
0.141393641,8.687110901
0.14144726999999999,8.686692238
0.141483272,8.685632706
0.141529882,8.686169624
0.141578982,8.685694695
0.141623223,8.687318802
0.14167987799999998,8.685411453
0.14172569899999998,8.685998917
0.14177363599999998,8.689971924
0.14182593899999998,8.686961174
0.14187395,8.688176155
0.14193477699999998,8.690026283
0.14198693099999998,8.688900948
0.14202975699999998,8.688731194
0.142075488,8.688434601
0.14211597499999998,8.690318108
0.142186353,8.692639351
0.142225796,8.692089081
0.142274046,8.691236496
0.142323697,8.694329262
0.14238000899999997,8.693195343
0.142423788,8.694782257
0.14248783299999998,8.692875862
0.14252596499999998,8.694584846
0.142582053,8.692810059
0.142646844,8.692799568
0.14268731499999998,8.695027351
0.142732898,8.691945076
0.14278587199999998,8.692912102
0.142832616,8.692989349
0.142873267,8.690249443
0.142931754,8.695418358
0.142992774,8.693816185
0.143019447,8.692243576
0.143084938,8.692207336
0.143138299,8.691076279
0.143177593,8.693447113
0.14322555999999997,8.695829391
0.143272409,8.695260048
0.143327678,8.699052811
0.14337028,8.701495171
0.143433968,8.698622704
0.14347876099999998,8.696996689
0.14353803699999998,8.696493149
0.14358786699999998,8.698708534
0.143632198,8.698729515
0.14368953799999998,8.695762634
0.14372613499999998,8.696151733
0.143789211,8.696574211
0.143834779,8.697470665
0.143858725,8.696300507
0.143912191,8.699032784
0.14397823299999998,8.701394081
0.14403892499999998,8.69990921
0.144078205,8.70088768
0.14412684199999998,8.699419022
0.14417066599999998,8.699969292
0.144231374,8.704692841
0.144278059,8.702372551
0.14432647299999998,8.703843117
0.144386986,8.703931808
0.14444222499999998,8.704676628
0.14449738899999998,8.701722145
0.144529576,8.700810432
0.14458339899999997,8.701166153
0.14463752,8.699130058
0.144682223,8.701185226
0.14473919,8.699581146
0.14478466899999998,8.699464798
0.144848907,8.700919151
0.144884208,8.701291084
0.144925589,8.699796677
0.144968355,8.70248127
0.14503177499999997,8.701704025
0.14507294599999998,8.701282501
0.14511650299999998,8.702527046
0.145171056,8.700090408
0.145234117,8.701334953
0.145280743,8.706120491
0.14532385199999998,8.703303337
0.145373607,8.707186699
0.145413512,8.704568863
0.14549278699999998,8.705640793
0.14552163499999998,8.704556465
0.14558267,8.705345154
0.145641008,8.703195572
0.14567297099999998,8.707216263
0.145724217,8.707078934
0.145787487,8.707054138
0.14580796099999999,8.701090813
0.145858938,8.702771187
0.14591971999999998,8.707304955
0.14598345199999999,8.706896782
0.146027619,8.708469391
0.146073917,8.707037926
0.146131778,8.70955658
0.146183813,8.71069622
0.14622006799999998,8.710785866
0.14628609499999998,8.707849503
0.14634814299999999,8.708222389
0.146388376,8.710327148
0.14643406299999998,8.709244728
0.14647170399999998,8.709145546
0.14652448299999998,8.70843029
0.14658107799999998,8.709300041
0.146637196,8.709290504
0.146674389,8.709389687
0.14673034299999999,8.709410667
0.14678049999999998,8.710139275
0.14683517299999999,8.710755348
0.14688312499999998,8.710244179
0.14692545899999998,8.710590363
0.146967465,8.711832047
0.14703180799999999,8.712907791
0.147073919,8.711690903
0.147121484,8.712960243
0.14717372699999998,8.711750031
0.14722586599999998,8.71468544
0.14728213299999998,8.714461327
0.147331158,8.716646194
0.147390941,8.714276314
0.147423545,8.71402359
0.147473062,8.713285446
0.147532756,8.714234352
0.147586474,8.716310501
0.147614801,8.714976311
0.14767747599999997,8.71657753
0.14771621899999998,8.716817856
0.14777391599999998,8.718797684
0.14783919799999998,8.71848011
0.14787873099999999,8.720163345
0.147941003,8.719982147
0.14797686999999998,8.718588829
0.148030842,8.718263626
0.14809064,8.715402603
0.14812664099999998,8.719039917
0.148187721,8.719454765
0.148228685,8.720133781
0.148280317,8.719697952
0.14832093799999999,8.717858315
0.14838210699999999,8.720614433
0.148422161,8.721955299
0.14848388199999998,8.718942642
0.14853245999999998,8.721331596
0.14856720899999998,8.719867706
0.14863021099999998,8.721979141
0.14867864,8.720978737
0.14873372999999998,8.721624374
0.148781324,8.719707489
0.148829455,8.718558311
0.14886977699999998,8.721073151
0.14892325699999998,8.722734451
0.148958141,8.722513199
0.149035106,8.723543167
0.149077827,8.724493027
0.149130413,8.722067833
0.14918194199999998,8.725132942
0.14921990999999998,8.72432518
0.14927496999999998,8.726034164
0.149329404,8.726115227
0.149373913,8.726359367
0.149437675,8.727497101
0.149479071,8.728495598
0.149528304,8.730369568
0.14956268099999998,8.726691246
0.149636099,8.728033066
0.14967382899999998,8.729873657
0.149721691,8.728918076
0.14978461899999998,8.730837822
0.14983218399999998,8.730888367
0.14988155099999997,8.729268074
0.149934823,8.730056763
0.149990091,8.726746559
0.15002917699999999,8.728607178
0.150073672,8.730457306
0.15011107399999998,8.727878571
0.15016127599999998,8.729388237
0.15021737899999998,8.729104042
0.150274107,8.729920387
0.15032575499999998,8.733524323
0.15038819099999998,8.729712486
0.150451267,8.734296799
0.15047370799999998,8.731343269
0.15054542799999998,8.730595589
0.150576094,8.730041504
0.150615851,8.733451843
0.15067937399999998,8.731115341
0.150725911,8.731053352
0.150791073,8.73326683
0.15082233599999997,8.731902122
0.15087679999999998,8.730881691
0.15091835899999997,8.733620644
0.15096412099999998,8.731832504
0.151026094,8.737030983
0.151073078,8.733697891
0.15112617099999998,8.734584808
0.15117874199999998,8.735700607
0.15124418799999997,8.738726616
0.15127929499999998,8.736421585
