Elongation [mm],Load [kN]
0.6427829444,-12.0018692
0.6425251544,-12.00180435
0.6422944844,-11.99773693
0.6420545754,-11.99796963
0.6418115674,-12.00169086
0.6415528833999999,-12.00639153
0.6412952724,-12.00694561
0.6410368854,-12.00862694
0.6407930434,-12.00905895
0.6405321534,-12.01011753
0.6403078014,-12.00851727
0.6400565684,-12.01118183
0.6398083743999999,-12.01698399
0.6395275174,-12.0149107
0.6392758074,-12.01644516
0.6390441834,-12.01301098
0.6388083273999999,-12.01240253
0.6385509554,-12.0202179
0.6382904824,-12.01877499
0.6380407394,-12.02019691
0.6377870614,-12.02428246
0.6375221194,-12.02188396
0.6372984234,-12.01981163
0.6370549973999999,-12.02164459
0.6368014994,-12.02743053
0.6365378674,-12.0298996
0.6362725673999999,-12.0314703
0.6360300954,-12.02800083
0.6357928093999999,-12.02900887
0.6355407413999999,-12.02891541
0.6353045884,-12.03230476
0.6350274264,-12.03393459
0.6347910944,-12.03833103
0.6345396224,-12.03831196
0.6342866004,-12.03920269
0.6340478834,-12.03832912
0.6337889614,-12.04042721
0.6335354624,-12.04295635
0.6332863154,-12.04518795
0.6330480754,-12.04489613
0.6327824174,-12.04772758
0.6325382763999999,-12.04541874
0.6323036134,-12.04810524
0.6320415314,-12.04881096
0.6317770654,-12.05279446
0.6315230304,-12.05241776
0.6312878314,-12.05284119
0.6310291464,-12.05125141
0.6307808334,-12.05419064
0.6305421174,-12.05481625
0.6302755054,-12.05850315
0.6300379214,-12.05989742
0.6297797734,-12.0604248
0.6295250233999999,-12.06121922
0.6292936384,-12.06225395
0.6290446694,-12.06270313
0.6287644084,-12.06569481
0.6285246194,-12.06314373
0.6282819684,-12.06914139
0.6280258474,-12.06659222
0.6277623354,-12.06952
0.6275246914,-12.06927586
0.6272863324,-12.06859398
0.6270410594,-12.07021713
0.6268027603999999,-12.07469559
0.6265202934,-12.07722569
0.6262845574,-12.07706738
0.6260197344,-12.07657242
0.6257803023999999,-12.07976055
0.6255351484,-12.07988071
0.6252827223999999,-12.08166599
0.6250293433999999,-12.08154964
0.6247893754,-12.0853281
0.6245353404,-12.08757782
0.6242774904,-12.08662033
0.6240247073999999,-12.08698082
0.6237762743999999,-12.08489704
0.6235343394,-12.08717251
0.6232710654,-12.09004879
0.6230362234,-12.09020805
0.6227755124,-12.09139347
0.6225419813999999,-12.09328365
0.6222981984,-12.09328079
0.6220276534,-12.09663868
0.6217914994,-12.09857082
0.6215186294,-12.10000896
0.6212765754,-12.09945869
0.6210457864,-12.10122204
0.6207628424,-12.10262585
0.6205201324,-12.10196972
0.6202963764,-12.10339928
0.6200255934,-12.10449314
0.6197759683999999,-12.10979652
0.6195392194,-12.10789585
0.6192798794,-12.11121464
0.6190304933999999,-12.11006546
0.6187746704,-12.1093626
0.6185535374,-12.11101723
0.6182916344,-12.11451721
0.6180261553999999,-12.11638546
0.6177796304,-12.11665726
0.6175205294,-12.11552429
0.6172959384,-12.116189
0.6170451224,-12.11777782
0.6168074194,-12.12134457
0.6165315684,-12.12500668
0.6162743744,-12.12750435
0.6160219494,-12.12590313
0.6157775104,-12.124053
0.6155279454,-12.12617302
0.6152877394,-12.12667179
0.6150373994,-12.1257906
0.6147746024,-12.13087368
0.6145345154,-12.12932777
0.6142902554,-12.13284302
0.6140295444,-12.13310337
0.6137817084,-12.13235283
0.6135391774,-12.1322031
0.6132950964,-12.13318634
0.6130449954,-12.13927555
0.6127888734,-12.14214706
0.6125320374,-12.14113331
0.6122855124,-12.14192009
0.6120283784,-12.14140415
0.6117921654,-12.14507866
0.6115272224,-12.14537239
0.6112889234,-12.14686584
0.6110305363999999,-12.14772797
0.6107741174,-12.14779282
0.6105392754,-12.14470482
0.6103017504,-12.1512804
0.6100331724,-12.15334511
0.6097884954,-12.15613842
0.6095264134,-12.15773201
0.6092667754,-12.15677834
0.6090250794,-12.15390968
0.6087880904,-12.15473747
0.6085342344,-12.15761089
0.6082841934,-12.15797138
0.6080284294,-12.16259098
0.6077778514,-12.16567135
0.6075301944,-12.16580009
0.6072877224,-12.16415977
0.6070229584,-12.16544342
0.6067862093999999,-12.16767979
0.6065382544,-12.16572857
0.6062694373999999,-12.1694622
0.6060282174,-12.16804314
0.6057889644,-12.17224979
0.6055337963999999,-12.17325878
0.6052911464,-12.17418194
0.6050446214,-12.17481709
0.6047918974,-12.17664051
0.6045234384,-12.18070793
0.6042831124,-12.18037987
0.6040333684,-12.18062592
0.6037998974,-12.18286037
0.6035333454,-12.18386364
0.6032863434,-12.1874342
0.6030187784,-12.18593216
0.6027757104,-12.18759823
0.6025262054,-12.1855526
0.6022880254,-12.18545914
0.6020326793999999,-12.18678665
0.6017961683999999,-12.18711472
0.6015370663999999,-12.19231892
0.6012896474,-12.19416046
0.6010343614,-12.19680691
0.6007843794,-12.19927692
0.6005436954,-12.19624329
0.6002758924,-12.1980238
0.6000309164,-12.19987583
0.5997827233999999,-12.19936466
0.5995585504,-12.2023983
0.5992872294,-12.20765495
0.5990249094,-12.20794106
0.5987746294,-12.20685673
0.5985327544,-12.20543385
0.5982909974,-12.2069149
0.5980371414,-12.2080555
0.5977857294,-12.2097435
0.5975349124,-12.21360207
0.5972895203999999,-12.21013641
0.5970394193999999,-12.21478081
0.5967902714,-12.21609116
0.5965382633999999,-12.21797562
0.5962848843999999,-12.21940136
0.5960225644,-12.21890068
0.5957759793999999,-12.21976948
0.5955286804,-12.21877766
0.5952903213999999,-12.21685123
0.5950398024,-12.22110462
0.5947851124,-12.22623634
0.5945195134,-12.2282753
0.5942617233999999,-12.22401714
0.5940352264,-12.22666073
0.5937893564,-12.22790623
0.5935458124,-12.22851563
0.5932844454,-12.23071289
0.5930205763999999,-12.23535633
0.5927769723999999,-12.23499775
0.5925159634,-12.23618603
0.5922920284,-12.23328018
0.5920416293999999,-12.23475742
0.5917855084,-12.23568439
0.5915236654,-12.23837566
0.5912830414,-12.24091625
0.5910328804,-12.24417591
0.5907706793999999,-12.245121
0.5905335124,-12.24622631
0.5902753654,-12.24605942
0.5900309264,-12.24599838
0.5897863084,-12.2469101
0.5895323334,-12.24988365
0.5892613704,-12.25036907
0.5890193764,-12.25044727
0.5887803614,-12.24997139
0.5885299624,-12.2501688
0.5882857024,-12.25370407
0.5880403694,-12.25240326
0.5877759633999999,-12.2612896
0.5875198424,-12.25740433
0.5872707544,-12.2560091
0.5870264354,-12.26012897
0.5867825324,-12.25933838
0.5865346964,-12.25930977
0.5862750583999999,-12.26114082
0.5860323484,-12.26300812
0.5857837974,-12.26744938
0.5855316694,-12.26836014
0.5852789464,-12.27060699
0.5850404673999999,-12.26907635
0.5847909034,-12.27235699
0.5845250074,-12.27552986
0.5842884953999999,-12.27605534
0.5840115724,-12.27632713
0.5837736903999999,-12.2737875
0.5835401594,-12.27457905
0.5832707464,-12.27596188
0.5830409704,-12.27636719
0.5827807363999999,-12.28197956
0.5825376094,-12.28143311
0.5822753484,-12.28427124
0.5820284663999999,-12.28252029
0.5817756834,-12.28587914
0.5815536554,-12.28438473
0.5812822754,-12.28773689
0.5810298504,-12.29018974
0.5807739674,-12.29055309
0.5805090843999999,-12.2890377
0.5802675664,-12.28884315
0.5800415454,-12.29066086
0.5797834574,-12.29126072
0.5795450383999999,-12.29379845
0.5792924344,-12.29726219
0.5790090144,-12.29996777
0.5787675554,-12.29957199
0.5785335483999999,-12.29776382
0.5782889904,-12.29975414
0.5780407964,-12.30315876
0.5777762114,-12.30176735
0.5775243814,-12.30424118
0.5772766644,-12.30534077
0.5770421804,-12.30680752
0.5767789664,-12.30375195
0.5765451964,-12.30706978
0.5762914003999999,-12.30972576
0.5760457094,-12.3154974
0.5757578194,-12.31486416
0.5755273284,-12.31481743
0.5752680484,-12.31500053
0.5750150854,-12.31331158
0.5747798264,-12.31094933
0.5745460564,-12.31556416
0.5742927374,-12.31648254
0.5740348274,-12.32094955
0.5737620774,-12.32172394
0.5735085784,-12.3214283
0.5732811274,-12.31986809
0.5730319204,-12.32199574
0.5727913554,-12.32295418
0.5725542484,-12.32569313
0.5722788154,-12.32996941
0.5720209654,-12.33067131
0.5717694343999999,-12.33005333
0.5715221344,-12.32886696
0.5712779934,-12.33017826
0.5710317674,-12.32980633
0.5707998454,-12.33015919
0.5705409824,-12.33692074
0.5702698404,-12.34057713
0.5700233754,-12.33769417
0.5697706524,-12.33884048
0.5695284784,-12.34060097
0.5692840994,-12.34045124
0.5690298854,-12.34222507
0.5687647043999999,-12.34595108
0.5685216364,-12.34383392
0.5682678994,-12.34757996
0.5680448593999999,-12.34601593
0.5677729424,-12.3490591
0.5675324974,-12.34863281
0.5672776284,-12.35276794
0.5670252024,-12.35533428
0.5667612733999999,-12.35227299
0.5665291724,-12.35589218
0.5662709654,-12.35184193
0.5660352284,-12.35437489
0.5658027703999999,-12.35717106
0.5655313904,-12.36247063
0.5652826604,-12.36277103
0.5650030554,-12.36443615
0.5647587954,-12.36108494
0.5645318804,-12.36223125
0.5642805274,-12.36105156
0.5640465194,-12.36534786
0.5637738884,-12.3699131
0.5635345754,-12.37043285
0.5632754144,-12.373106
0.5630208434,-12.37119293
0.5627790864,-12.37229538
0.5625330384,-12.3730402
0.5622988524,-12.37589264
0.5620170414,-12.37711239
0.5617801724,-12.37986851
0.5615292963999999,-12.37973118
0.5612700764,-12.38071346
0.5610274254,-12.38057518
0.5607764304,-12.37993908
0.5605285344,-12.37963104
0.5602796254,-12.38236809
0.5600273783999999,-12.38386822
0.5597802574,-12.38738918
0.5595282494,-12.38924026
0.5592912614,-12.39025307
0.5590438423999999,-12.38957691
0.5587750854,-12.39133358
0.5585273084,-12.39284134
0.5582832274,-12.39327621
0.5580368224,-12.39482307
0.5577624024,-12.39577198
0.5575371564,-12.39216328
0.5572924194,-12.39499092
0.5570480404,-12.39695263
0.5568003234,-12.40019989
0.5565219704,-12.40578461
0.5562745514,-12.40288925
0.5560248674,-12.40250206
0.5557906214,-12.40284061
0.5555482683999999,-12.40543652
0.5552963794,-12.40576839
0.5550338804,-12.41011715
0.5547495064,-12.41094685
0.5545228893999999,-12.40492344
0.5542858424,-12.40993214
0.5540438474,-12.4101696
0.5537826003999999,-12.41230583
0.5535336914,-12.41300583
0.5532921734,-12.41625214
0.5530318204,-12.41726971
0.5527783213999999,-12.41624832
0.5525320354,-12.41605949
0.5522872984,-12.41767979
0.5520467934,-12.4196434
0.5518067654,-12.42256832
0.5515303194,-12.42631531
0.5512979804,-12.42421913
0.5510365544,-12.42542458
0.5507773334,-12.42616177
0.5505481543999999,-12.42640686
0.5503006753999999,-12.4288578
0.5500357324,-12.43444633
0.5497878374,-12.43358421
0.5495276034,-12.43507004
0.5492915093999999,-12.43327999
0.5490288914,-12.43559551
0.5487820684,-12.43802452
0.5485297624,-12.4368391
0.5482954564,-12.43836975
0.5480331954,-12.44069672
0.5477643784,-12.44160748
0.5475256024,-12.43870449
0.5472843224,-12.43890476
0.5470453674,-12.44271946
0.5468017634,-12.44518948
0.5465319934,-12.44746017
0.5462839784,-12.4479351
0.5460424004,-12.44832993
0.5457899154,-12.4516201
0.5455269394,-12.45153809
0.5453009184,-12.45114136
0.5450466454,-12.45401573
0.5447854574,-12.45681667
0.5445119324,-12.455863
0.5442769704,-12.4536953
0.5440446314,-12.45475578
0.5438077624,-12.45873451
0.5435509264,-12.46231747
0.5432888444,-12.46533775
0.5430303994,-12.46650124
0.5427543104,-12.4638958
0.5425368724,-12.46050644
0.5422828974,-12.46394062
0.5420465054,-12.46246624
0.5417999204,-12.4675436
0.5415366474,-12.46884251
0.5413006123999999,-12.47044849
0.5410291134,-12.47377014
0.5407980264,-12.46977615
0.5405384484,-12.47496128
0.5403016384,-12.47354507
0.5400446834,-12.47714901
0.5397797404,-12.47942829
0.5395326194,-12.48264503
0.5392779884,-12.48158264
0.5390342054,-12.47957039
0.5387790384,-12.48127556
0.5385327514,-12.48012161
0.5382794914,-12.48637962
0.5380296284,-12.48804569
0.5377767864,-12.48550892
0.5375193534,-12.48600864
0.5372936904,-12.4884119
0.5370221914,-12.48949718
0.5367882434,-12.48946953
0.5365210354,-12.49286079
0.5362910804,-12.49432373
0.5360288204,-12.49561882
0.5357813414,-12.4976263
0.5355416714,-12.49563885
0.5352754774,-12.50076771
0.5350383693999999,-12.49804592
0.5347866594,-12.50248146
0.5345230284,-12.4998045
0.5342856224,-12.5024128
0.5340295013999999,-12.50141716
0.5337936463999999,-12.50578308
0.5335317434,-12.50835514
0.5332902844,-12.50689316
0.5330290974,-12.50723934
0.5327644524,-12.50862408
0.5325263914,-12.50910282
0.5322747404,-12.50720596
0.5320488394,-12.51011944
0.5318071423999999,-12.51452541
0.5315197284,-12.51504517
0.5312724884,-12.51838398
0.5310349044,-12.51578426
0.5307746114,-12.51980972
0.5305421534,-12.51809978
0.5302914554,-12.51753902
0.5300406994,-12.51943874
0.5297792734,-12.5232935
0.5295301854,-12.52612686
0.5292790714,-12.52740383
0.5290352884,-12.5243721
0.5287831004,-12.52700233
0.5285314503999999,-12.5300045
0.5282890974,-12.52851677
0.5280382814,-12.53108597
0.5277801933999999,-12.53496933
0.5275264564,-12.53580952
0.5272708714,-12.53363609
0.5270237503999999,-12.53192139
0.5267953454,-12.53211784
0.5265397604,-12.53692818
0.5262974673999999,-12.54278755
0.5260271604,-12.54241562
0.5257885634,-12.53983212
0.5255184354,-12.53969288
0.5252748904,-12.54056454
0.5250345644,-12.54192066
0.5247821984,-12.54421139
0.5245351974,-12.5454855
0.5242796124,-12.5486517
0.5240139544,-12.54893017
0.5237897214,-12.54843807
0.5235364614,-12.55024052
0.5232878504,-12.55341911
0.5230365574,-12.55407906
0.5227743564,-12.55547714
0.5225200834,-12.55576038
0.5222568693999999,-12.55744171
0.5220342454,-12.55360889
0.5217929664,-12.55756283
0.5215459044,-12.5578537
0.5212994394,-12.56287289
0.5210403384,-12.56468201
0.5207852304,-12.56678677
0.5205387654,-12.56660175
0.5202869354,-12.56694031
0.5200451794,-12.56670475
0.5197809514,-12.57107353
0.5195326384,-12.57109451
0.5192765174,-12.57000065
0.5190221844,-12.56938076
0.5187725004,-12.57273674
0.5185396254,-12.56831074
0.5183096114,-12.57059288
0.5180489004,-12.57636547
0.5177916464,-12.58108997
0.5175221744,-12.57730961
0.5172742784,-12.57971287
0.5170397344,-12.58063126
0.5167821824,-12.57857323
0.5165487114,-12.57811832
0.5162953914,-12.58281136
0.5160404624,-12.58483028
0.5157908374,-12.58713436
0.5155345384,-12.58414173
0.5153055964,-12.58480835
0.5150571643999999,-12.58721828
0.5147931154,-12.58882904
0.5145369944,-12.59324551
0.5142726484,-12.59472847
0.5140274344,-12.59121323
0.5137720284,-12.59098244
0.5135491664,-12.59247017
0.5133115824,-12.59418392
0.5130397854,-12.5970211
0.5127828294,-12.59870529
0.5125537094,-12.60021591
0.5123008074,-12.60230255
0.5120442684,-12.60358238
0.5117870743999999,-12.60415649
0.5115449014,-12.60182762
0.5112970054,-12.60589409
0.5110433284,-12.60711765
0.5107965644,-12.60879707
0.5105416354,-12.60606194
0.5103088794,-12.60656357
0.5100476324,-12.61220837
0.5097997364,-12.61359692
0.5095390264,-12.61603928
0.5092866004,-12.61469078
0.5090486584,-12.61470604
0.5088152464,-12.61384678
0.5085573973999999,-12.61936855
0.5082940633999999,-12.61945248
0.5080466444,-12.62370968
0.5077803314,-12.62157536
0.5075371444,-12.61946487
0.5072945534,-12.62099266
0.5070507704,-12.62056732
0.5067984644,-12.62502098
0.5065564694,-12.62599277
0.5062896194,-12.62936401
0.5060438694,-12.63178158
0.5057833374,-12.62875843
0.5055571374,-12.63106823
0.5052919564,-12.63323116
0.5050515714,-12.6369133
0.5047844234,-12.63472462
0.5045467794,-12.63746262
0.5042845184,-12.63496971
0.5040471134,-12.63498688
0.5038099464,-12.63784885
0.5035576994,-12.64120865
0.5032935324,-12.64285946
0.5030358014,-12.64354229
0.5027961314,-12.64329243
0.5025505604,-12.64542103
0.5022999224,-12.64651489
0.5020527424,-12.64866829
0.5017975744,-12.65115166
0.5015228563999999,-12.65179825
0.5012809214,-12.65144634
0.5010352314,-12.64929581
0.5007865604,-12.6507864
0.5005529704,-12.65445518
0.5002963724,-12.6573925
0.5000291644,-12.66049004
0.4997810604,-12.6582098
0.4995274724,-12.66026497
0.49927653639999997,-12.66088676
0.4990439294,-12.66018867
0.49879710639999997,-12.66245365
0.4985465584,-12.66594124
0.4982787844,-12.66635036
0.4980418564,-12.668396
0.4977737244,-12.66971779
0.49754815139999997,-12.66674995
0.49729068839999996,-12.66985703
0.49703614739999996,-12.67034149
0.4967844064,-12.67115879
0.49654363339999996,-12.67212677
0.4962706744,-12.67412949
0.4960368454,-12.67451
0.4957898434,-12.67684841
0.4955457324,-12.67586708
0.4952823694,-12.67944908
0.4950370664,-12.68228912
0.49478166139999996,-12.6838932
0.4945228874,-12.68514442
0.4942736504,-12.68551922
0.4940309704,-12.68236828
0.4937792004,-12.68314648
0.4935304994,-12.6869812
0.4932853464,-12.6884346
0.4930419204,-12.68941498
0.49277280539999996,-12.69070721
0.4925446984,-12.68984032
0.4922844944,-12.69096851
0.4920556124,-12.6935606
0.4917807754,-12.69728374
0.4915240884,-12.69765472
0.49126224539999996,-12.69692516
0.49103601539999997,-12.69743061
0.49078138439999996,-12.69618416
0.4905428764,-12.69978714
0.4902940574,-12.70058632
0.4900362074,-12.70374775
0.4897817254,-12.7050333
0.48953654139999997,-12.70617008
0.48926841039999996,-12.70614052
0.4890271904,-12.7059412
0.4887818874,-12.70686436
0.48853965439999997,-12.70919418
0.4882748004,-12.71065521
0.4880283354,-12.70748806
0.4877874734,-12.71133137
0.48751615239999996,-12.71190453
0.4872834264,-12.71150398
0.4870413124,-12.71269131
0.4867864134,-12.71588421
0.4865372064,-12.71840572
0.48628507839999996,-12.72088718
0.4860322054,-12.72190571
0.4857721504,-12.71847057
0.4855300964,-12.71893597
0.4852940024,-12.71898746
0.4850531104,-12.72459507
0.48477621639999996,-12.72793579
0.4845294534,-12.72710896
0.4842974424,-12.72823715
0.48402704539999997,-12.72790337
0.4837952734,-12.72810936
0.48354091039999997,-12.73193932
0.48329456439999996,-12.73196507
0.48302837039999996,-12.73548412
0.48277978839999997,-12.73646164
0.4825273934,-12.73731136
0.4823047104,-12.73648167
0.4820494534,-12.73864651
0.4817848684,-12.73965168
0.4815257074,-12.74073792
0.4812640424,-12.7449789
0.4810265774,-12.74201107
0.4807808574,-12.7431488
0.4805380884,-12.74091434
0.48028685439999996,-12.74346066
0.4800319254,-12.7453804
0.4798045934,-12.74493122
0.4795347634,-12.75225639
0.4792884764,-12.75082397
0.4790322954,-12.75597954
0.4787883044,-12.75035191
0.4785243454,-12.75316811
0.4783085164,-12.75408459
0.47805260439999997,-12.75907898
0.47777794539999996,-12.75973988
0.4775259074,-12.75985432
0.47728674439999996,-12.75792217
0.47704644739999996,-12.75552273
0.47680555539999997,-12.76125908
0.47655804739999996,-12.7627182
0.4762809454,-12.76906776
0.4760353444,-12.76698112
0.4757726074,-12.76728916
0.4755467054,-12.76449776
0.47530107439999997,-12.76936531
0.4750439404,-12.77024078
0.4747949424,-12.77185535
0.4745281214,-12.77246189
0.4742796304,-12.77226162
0.47404758939999997,-12.775383
0.47379733939999996,-12.77508831
0.4735383574,-12.777771
0.4732857224,-12.77797508
0.4730255784,-12.78226471
0.47278546039999997,-12.77923298
0.4725391744,-12.77976799
0.47229837139999997,-12.78508091
0.4720527414,-12.78442574
0.4717880364,-12.78460217
0.4715441344,-12.78621674
0.4712917084,-12.78634453
0.47103815039999997,-12.78968811
0.47080101339999997,-12.79004002
0.47054280639999996,-12.79037189
0.4703106164,-12.79188061
0.4700405474,-12.79385948
0.4697866024,-12.7931242
0.46952323939999996,-12.79686642
0.4692820194,-12.79452229
0.4690485774,-12.79595852
0.4688056584,-12.79945469
0.4685466764,-12.80138302
0.4682828664,-12.8032608
0.46801699939999997,-12.80440617
0.46778028039999997,-12.8034544
0.4675443944,-12.80455208
0.46728529339999997,-12.80370617
0.4670289934,-12.80669212
0.4667879814,-12.80806541
0.46654074139999996,-12.81144047
0.4662833694,-12.81205654
0.4660295124,-12.8098793
0.46579082639999997,-12.81047821
0.4655510364,-12.812994
0.4653031404,-12.81365395
0.4650377214,-12.81760025
0.4647675034,-12.81808758
0.4645236014,-12.81731415
0.46429722339999996,-12.81511497
0.4640430684,-12.81897736
0.46377580139999997,-12.81923962
0.46355279039999997,-12.82328987
0.4632797714,-12.82395649
0.4630380744,-12.82678413
0.46278055339999996,-12.82476425
0.4625379024,-12.82608604
0.46229015539999996,-12.82325649
0.46205379339999997,-12.82779694
0.4617913244,-12.832201
0.46153755739999996,-12.83554173
0.4612811084,-12.83267689
0.4610244214,-12.83682442
0.4607849004,-12.83402157
0.4605371534,-12.83548546
0.46029015139999996,-12.83263302
0.4600460114,-12.84074783
0.4597854194,-12.84113407
0.4595423814,-12.84345913
0.4592725514,-12.84236145
0.45903022839999996,-12.84219742
0.4587863564,-12.84134388
0.4585432294,-12.8433218
0.4582869884,-12.84452915
0.4580325664,-12.8483305
0.4577939984,-12.84690475
0.4575451194,-12.84736729
0.4572933494,-12.8500843
0.4570331454,-12.85329819
0.4567885874,-12.8525095
0.4565205154,-12.85395432
0.4562814114,-12.85297775
0.4560392974,-12.85658455
0.45578305739999997,-12.85618305
0.4555558144,-12.85671806
0.4553034484,-12.85871601
0.4550284624,-12.86471176
0.4547798514,-12.86435604
0.45453860139999996,-12.86242962
0.4542753274,-12.86287308
0.4540506184,-12.86566639
0.4537858844,-12.86426353
0.4535246074,-12.86535835
0.4532866954,-12.86515427
0.45303653439999997,-12.87109375
0.45279227439999997,-12.8697443
0.4525571644,-12.87211418
0.4523002384,-12.86929893
0.4520423884,-12.87469578
0.45179318139999997,-12.87492371
0.4515361074,-12.87732792
0.4512877344,-12.87640381
0.4510261294,-12.87903118
0.4507906314,-12.87627602
0.4505629424,-12.87723446
0.45031948639999997,-12.88036537
0.4500388384,-12.8865881
0.4497847734,-12.88982868
0.4495230494,-12.88691807
0.4492809054,-12.88810158
0.4490400434,-12.88666916
0.4488089264,-12.88764381
0.4485417784,-12.89097214
0.44829123039999996,-12.89548969
0.4480224724,-12.89344501
0.4477733854,-12.88963413
0.44755213239999997,-12.89149475
0.44730852839999996,-12.89402962
0.44704981439999997,-12.89741898
0.4467819514,-12.89596176
0.4465377214,-12.90081215
0.44629548739999997,-12.89873219
0.4460506314,-12.90149498
0.44579316939999997,-12.90344048
0.44555025039999996,-12.90470123
0.4452900464,-12.90564919
0.44503684639999996,-12.90593147
0.44478948739999996,-12.9074192
0.4445440054,-12.90991783
0.4443066004,-12.91073799
0.4440367104,-12.91264343
0.4437824964,-12.91399384
0.4435313224,-12.91380787
0.4432862574,-12.91198921
0.4430284974,-12.91197205
0.4428125504,-12.91354942
0.4425608094,-12.91505241
0.4423106194,-12.91906357
0.4420448124,-12.92034626
0.44179253539999996,-12.92196083
0.44152392739999996,-12.92229748
0.4412820214,-12.92181873
0.4410382094,-12.92122936
0.4408064364,-12.92356014
0.4405646504,-12.92506409
0.4403056084,-12.92997074
0.44004680539999996,-12.93404198
0.4397831144,-12.93383694
0.4395199894,-12.93178558
0.4392933134,-12.92981052
0.4390615994,-12.93168068
0.4387893854,-12.93480015
0.4385443504,-12.93550491
0.43828167339999996,-12.93959904
0.4380430164,-12.9376955
0.4377883854,-12.93778706
0.43755249939999996,-12.93791771
0.43730370939999996,-12.94064713
0.4370471714,-12.94272137
0.4367880104,-12.94169521
0.43654732739999996,-12.94137383
0.4363018454,-12.94378567
0.4360608934,-12.94833469
0.43580191139999996,-12.95248318
0.4355302034,-12.95202065
0.4352776284,-12.95060253
0.43503682639999997,-12.9500351
0.4347971264,-12.94968319
0.4345504824,-12.95240879
0.4342804134,-12.95579243
0.4340237554,-12.95648766
0.4337960364,-12.95408249
0.4335351164,-12.95896816
0.4332850754,-12.95798206
0.4330531534,-12.96051407
0.4328020394,-12.96321678
0.4325470804,-12.96694565
0.4322805884,-12.96459866
0.4320249734,-12.96769524
0.4317763624,-12.96187305
0.4315342484,-12.9647007
0.43131207239999997,-12.96382236
0.43104948439999996,-12.97158146
0.4308037044,-12.97358131
0.4305262444,-12.9732542
0.43027280539999996,-12.97354031
0.4300428504,-12.97271347
0.42979283939999996,-12.97264671
0.4295386254,-12.97631645
0.4292861694,-12.97563553
0.42904930139999997,-12.98054886
0.42878185539999997,-12.97955513
0.4285380124,-12.98037434
0.42827762939999997,-12.98025036
0.4280478534,-12.98265553
0.4277990934,-12.98326302
0.42753623739999996,-12.98768139
0.4272808314,-12.98468685
0.42702810739999997,-12.98630905
0.4267901654,-12.98672485
0.4265524024,-12.98803806
0.42630420939999997,-12.99046421
0.4260328884,-12.99358463
0.4257607934,-12.99350834
0.4255391534,-12.99378681
0.4253029104,-12.99768353
0.4250547764,-12.99612236
0.4247738004,-13.00047016
0.42453991139999997,-13.00048065
0.4242912704,-13.00146484
0.4240281164,-13.00330353
0.4237831714,-13.00195217
0.42353932839999997,-13.00322437
0.42328824439999996,-13.00250816
0.4230442224,-13.00388241
0.4227928104,-13.00491142
0.4225403244,-13.00688171
0.4222942174,-13.00651169
0.4220412554,-13.01170635
0.4218093034,-13.01250458
0.4215402184,-13.01491833
0.4213000114,-13.01678848
0.4210396884,-13.01581287
0.4207911074,-13.01977158
0.4205270294,-13.02082825
0.42028136839999997,-13.01712513
0.4200501324,-13.02024651
0.4197923124,-13.02019215
0.4195316314,-13.02149487
0.4192871634,-13.02245426
0.41905130739999996,-13.02561283
0.4187775434,-13.02431297
0.4185434164,-13.02687359
0.4183085734,-13.02588272
0.41805999239999997,-13.02906227
0.4177998484,-13.03138351
0.41753121039999996,-13.03248978
0.4172742244,-13.03003693
0.4170433164,-13.03050423
0.4168110074,-13.02909374
0.4165525914,-13.03475571
0.41630034439999997,-13.03526878
0.4160450874,-13.03713226
0.41580014239999996,-13.03617573
0.41555197839999997,-13.03777695
0.4152878994,-13.03988266
0.4150621774,-13.0415678
0.41479374739999997,-13.04406834
0.41454069639999996,-13.04412556
0.41428058139999996,-13.04529953
0.4140438314,-13.04290009
0.4138038034,-13.04382229
0.4135554614,-13.04890823
0.4133104264,-13.0515089
0.41304932839999997,-13.05306244
0.41279600839999997,-13.05452919
0.4125627454,-13.05564976
0.4122962534,-13.0554781
0.4120522024,-13.05638695
0.4117942334,-13.05837154
0.4115485724,-13.05659008
0.4112849414,-13.05935097
0.4110288504,-13.05843067
0.4108002964,-13.05780315
0.4105574964,-13.06128597
0.4102994974,-13.06158066
0.4100596484,-13.06376266
0.4097880304,-13.0667448
0.4095382864,-13.0672102
0.40930427939999997,-13.06639576
0.4090520324,-13.06779575
0.40880538839999997,-13.07163429
0.4085461674,-13.07118416
0.4083084344,-13.07269192
0.40804194239999997,-13.07402039
0.4077717844,-13.0754385
0.40755756439999996,-13.07476807
0.40730528839999997,-13.07563019
0.4070544124,-13.07840824
0.4067896484,-13.08232689
0.4065264944,-13.08158207
0.40628655539999997,-13.08149815
0.40604420339999997,-13.07899666
0.40579332739999996,-13.08118343
0.4055603324,-13.08529472
0.40530152939999997,-13.086689
0.40504633139999996,-13.08926296
0.4047871704,-13.09063911
0.4045403184,-13.09076977
0.4042840184,-13.09129333
0.4040416954,-13.08980942
0.4037859914,-13.09195042
0.40355311639999997,-13.09356594
0.4032846564,-13.09531021
0.4030317844,-13.09391785
0.40279589839999996,-13.09569073
0.4025720234,-13.09735107
0.4022945944,-13.10293961
0.40205364239999997,-13.10373688
0.4017799974,-13.10722065
0.4015275124,-13.1056366
0.4012736554,-13.10563564
0.4010497214,-13.10286331
0.4007919014,-13.10499477
0.40053682339999996,-13.10783958
0.4002629694,-13.11116791
0.4000350114,-13.11121845
