Elongation [mm],Load [kN]
0.0037973325000000002,1.638043404
0.0038524555,1.659904838
0.0039047505,1.679138184
0.0039577565,1.703391075
0.0040188645,1.721854568
0.0040605155,1.741008997
0.0041045195,1.764601827
0.0041450575,1.785665989
0.0042100455,1.80933845
0.0042658335,1.830115795
0.0042980425,1.853176355
0.0043603665,1.870345473
0.0044024895000000005,1.894581676
0.0044645155,1.914208531
0.0045082805,1.938127398
0.0045465405,1.956972361
0.0046167165000000005,1.978531122
0.0046511945,2.001600266
0.0047032555,2.023456573
0.0047576215,2.043774843
0.0048034675,2.063011408
0.0048566655,2.084028721
0.0049044525,2.109656811
0.0049584385000000005,2.131635904
0.0050070385,2.151715517
0.0050736815,2.17129755
0.0051161105,2.194146633
0.0051683635,2.213129044
0.0052037565,2.23313427
0.0052599515,2.255614758
0.0053029285,2.273348331
0.0053483815,2.295333862
0.0054034985,2.319292307
0.0054488325,2.34043169
0.0055087085,2.360958338
0.0055501725,2.380359888
0.0056199965,2.401707411
0.0056464345,2.422646046
0.0057057265,2.446957111
0.0057565605,2.469735622
0.0058093495,2.490944862
0.0058535405,2.512526512
0.0059052255,2.536915064
0.0059646975,2.558374882
0.0060206075000000005,2.580866575
0.0060775405,2.599074364
0.0061143775000000004,2.618279457
0.0061650115,2.640105724
0.0062142485,2.66224885
0.0062761645000000005,2.681937456
0.0063234275,2.703128815
0.0063665535,2.722413778
0.0064095155,2.743745565
0.0064728465,2.76654911
0.0065095325,2.785322428
0.0065563515,2.805480003
0.0066195775,2.829535961
0.0066730765,2.848504543
0.0067173965,2.872473717
0.0067776325,2.893808126
0.0068126265,2.911178589
0.0068652595,2.932513952
0.0069126175,2.957300901
0.0069610505000000005,2.978185654
0.0070097165,2.996557713
0.0070659225,3.018489599
0.0071144865,3.041617632
0.0071575965,3.057844877
0.0072096915000000004,3.08123827
0.0072628065,3.10282445
0.0073094515,3.123971462
0.0073632275,3.14161396
0.0074047085,3.162616968
0.0074522295,3.186150789
0.0075145075,3.211129189
0.0075618935,3.230583668
0.0076134265,3.249701977
0.0076809625,3.272695303
0.0077158395,3.295104265
0.0077729125000000005,3.316161156
0.0078355975,3.336771727
0.0078815035,3.357705832
0.0079292255,3.381971598
0.0079719215,3.402358532
0.0080092845,3.423282623
0.0080697885,3.444047928
0.0081202015,3.466845989
0.008176293500000001,3.487580299
0.0082284755,3.508097172
0.0082745655,3.53007102
0.0083095945,3.549107075
0.0083844525,3.568337679
0.0084301205,3.58860898
0.0084867255,3.611905098
0.0085313935,3.630203724
0.0085868095,3.6511693
0.0086457115,3.668879032
0.0086718185,3.686533689
0.0087265345,3.714398146
0.0087805195,3.7343328
0.0088142465,3.754846096
0.0088772605,3.775451899
0.0089206485,3.798942566
0.0089691075,3.819463015
0.0090372315,3.840112925
0.0090857815,3.85811758
0.0091409855,3.880227327
0.0091795955,3.896063566
0.0092291595,3.923128605
0.0092727285,3.942299366
0.0093358035,3.963662148
0.0093776255,3.982526779
0.0094429195,4.003568172
0.0094789135,4.024162769
0.0095269855,4.043973923
0.0095790545,4.064536572
0.0096204605,4.086432457
0.0096717675,4.110481739
0.0097344905,4.131514549
0.0097892215,4.151838779
0.0098458135,4.173214912
0.0098663715,4.193053722
0.0099286985,4.218221664
0.0099887955,4.238400936
0.0100476155,4.261980057
0.0100939775,4.2777071
0.0101491905,4.295677662
0.0101813335,4.317656517
0.0102454395,4.340451241
0.0102890845,4.362085342
0.0103450075,4.381507397
0.0103818575,4.402383804
0.0104357945,4.425457478
0.0104936235,4.445888042
0.0105384735,4.469225883
0.0105918245,4.487107277
0.0106415635,4.508535862
0.0106888835,4.528899193
0.0107303315,4.549723148
0.0108012565,4.568072796
0.0108479895,4.593989849
0.0108960665,4.612644196
0.0109556325,4.632408619
0.0109830705,4.654826164
0.0110469185,4.677419662
0.0110981785,4.698791504
0.0111549645,4.718257427
0.0111922275,4.739339828
0.0112565535,4.759632587
0.0112994565,4.780835152
0.0113353905,4.803136349
0.0114138605,4.821773529
0.0114451995,4.843225956
0.0115000905,4.85998106
0.0115394205,4.883666515
0.0115922445,4.90318203
0.0116335435,4.923236847
0.0116866815,4.944792747
0.0117389135,4.965738773
0.0118000095,4.988972187
0.0118455235,5.01263237
0.0119197425,5.028892517
0.0119478805,5.049427509
0.0120053435,5.067873001
0.0120636455,5.089234352
0.0120955675,5.10760498
0.0121421445,5.130862236
0.0121901545,5.149535656
0.0122474345,5.172380447
0.012305647500000001,5.192086697
0.0123581405,5.212570667
0.0123946335,5.233213425
0.0124458585,5.253370762
0.0124946925,5.275477409
0.0125429625,5.294292927
0.0126053315,5.314917088
0.0126543465,5.333231926
0.0127027055,5.353166103
0.0127486295,5.374914169
0.0127953145,5.396957397
0.012854698500000001,5.41771698
0.0128897705,5.439126968
0.0129462365,5.457559109
0.0129881005,5.479094982
0.0130495655,5.500995636
0.0131015085,5.524004936
0.013169298500000001,5.541344643
0.0131963785,5.560796261
0.0132446985,5.581335545
0.0132981875,5.602118492
0.0133526715,5.624786854
0.0133892085,5.640765667
0.0134485165,5.663266659
0.0135038005,5.683760166
0.0135486615,5.705192566
0.0136075535,5.727525711
0.0136508275,5.746366501
0.0137109395,5.76570034
0.0137457995,5.785340786
0.0137878435,5.806415081
0.0138507095,5.829751968
0.0138994515,5.851302147
0.0139591405,5.871242523
0.0140013545,5.891637802
0.0140521055,5.913113117
0.0141055185,5.934645653
0.0141612335,5.959866524
0.0141999125,5.974678993
0.0142701005,5.995741844
0.014325128500000001,6.019680977
0.0143653225,6.039139271
0.0144287785,6.056844711
0.0144683125,6.073237896
0.0145199675,6.093107224
0.0145702515,6.111613274
0.0146232685,6.131090164
0.0146767505,6.153036118
0.014722589500000001,6.170123577
0.0147684385,6.189958572
0.0148112305,6.210002422
0.0148715905,6.233396053
0.0149187575,6.257315636
0.0149647785,6.273069382
0.0150258875,6.291752815
0.0150713385,6.312939644
0.0151293845,6.334614754
0.0151903425,6.35406208
0.0152349575,6.372600555
0.0152864775,6.39191246
0.0153409245,6.408705711
0.0153764635,6.428677559
0.0154184645,6.450898647
0.0154883055,6.470354557
0.0155341105,6.48632431
0.0155892385,6.506305218
0.0156342415,6.527673244
0.015674921499999998,6.547602177
0.0157381565,6.56770134
0.0157811335,6.588788033
0.015834224499999997,6.603281498
0.015892616499999998,6.626469612
0.015938295499999998,6.644749641
0.015985057499999997,6.666279316
0.0160349955,6.683707714
0.0160769495,6.702674389
0.0161552455,6.721405029
0.016193048499999998,6.739031315
0.016248923499999998,6.759503841
0.016301128499999998,6.778433323
0.0163414595,6.794935703
0.0163861375,6.813277245
0.0164466115,6.831942081
0.0164941635,6.852602005
0.0165425565,6.872431278
0.0165971135,6.889643192
0.016643707499999997,6.909319401
0.0166996245,6.927183151
0.016747296499999998,6.946753502
0.0167985155,6.966702938
0.016859265499999998,6.985897541
0.016887984499999998,7.001081944
0.0169557885,7.021385193
0.0170092665,7.03797102
0.0170470935,7.053367138
0.017100519499999998,7.073025703
0.017139918499999997,7.093530178
0.0171962385,7.110255718
0.017247899499999997,7.129208565
0.0173108975,7.146737576
0.017353064499999998,7.163650036
0.017401452499999998,7.183842659
0.0174561765,7.201693535
0.0175069315,7.222452164
0.017552225499999997,7.239786148
0.017598307499999997,7.256970882
0.0176426105,7.280003071
0.017713920499999997,7.294551849
0.017763308499999998,7.312526226
0.017820299499999998,7.327215195
0.0178634165,7.344996452
0.0179099615,7.359498501
0.0179546315,7.382831573
0.018007661499999997,7.40117836
0.018068923499999997,7.418748379
0.018111313499999997,7.433689117
0.0181450495,7.451105595
0.0181875125,7.47277689
0.0182617375,7.490424633
0.018303585499999997,7.50459671
0.018368299499999997,7.524366379
0.018408263499999997,7.541358471
0.018469431499999998,7.559125423
0.018526528499999997,7.575192451
0.018574590499999998,7.591435909
0.0186083625,7.608886719
0.018660728499999998,7.630710602
0.0187213615,7.647684574
0.0187705005,7.663252354
0.0188223485,7.68084383
0.0188730445,7.69682312
0.018918097499999998,7.714982033
0.018959597499999998,7.731245518
0.0190197615,7.751997471
0.0190609705,7.771132469
0.019115724499999997,7.785097599
0.0191611095,7.806720257
0.019231316499999998,7.825491428
0.0192851455,7.842888832
0.0193138725,7.854358673
0.019365354499999998,7.874052525
0.019414604499999998,7.893392563
0.0194744455,7.91186285
0.0195182735,7.928524494
0.0195953665,7.945709229
0.019622954499999998,7.959853172
0.019670340499999998,7.98007679
0.019727806499999997,7.996012211
0.0197815275,8.011870384
0.0198342005,8.030374527
0.019867516499999998,8.044156075
0.0199341485,8.063753128
0.019965770499999997,8.082296371
0.020020176499999997,8.098016739
0.0200657575,8.115073204
0.0201160055,8.1323843
0.0201808265,8.150777817
0.020209575499999997,8.168161392
0.0202901985,8.183547974
0.0203324345,8.200032234
0.020378525499999998,8.217395782
0.020430841499999998,8.236040115
0.020483671499999998,8.251184464
0.020544170499999997,8.264567375
0.020582835499999997,8.283399582
0.020627756499999997,8.295897484
0.0206837065,8.31618309
0.020735188499999998,8.328557014
0.020778401499999998,8.346540451
0.0208419345,8.363192558
0.0209039195,8.378081322
0.0209207805,8.393378258
0.020993844499999997,8.410416603
0.021030967499999997,8.426309586
0.021102894499999997,8.442391396
0.0211402425,8.45943737
0.021177942499999998,8.475114822
0.021241986499999997,8.491109848
0.021292139499999998,8.507650375
0.021349986499999998,8.523974419
0.0213908225,8.537940979
0.021441166499999997,8.553365707
0.0214922795,8.567189217
0.021540782499999998,8.581733704
0.0215860095,8.597465515
0.0216450045,8.613883018
0.021694342499999998,8.628312111
0.021738492499999998,8.64247036
0.0217929955,8.658723831
0.0218413035,8.675501823
0.021892416499999998,8.688521385
0.021953842499999997,8.703737259
0.022002433499999998,8.718420982
0.0220374395,8.732060432
0.022093509499999997,8.750411034
0.022132252499999998,8.764223099
0.0221833335,8.78110981
0.022238691499999998,8.79429245
0.022281522499999998,8.809786797
0.0223358915,8.826383591
0.022374153499999997,8.843717575
0.0224473355,8.861682892
0.022494039499999997,8.877218246
0.022542267499999998,8.889683723
0.022591194499999998,8.905018806
0.0226466145,8.917937279
0.0226904925,8.932573318
0.022750406499999997,8.950637817
0.022791291499999998,8.966279984
0.022838368499999998,8.977930069
0.022894990499999997,8.995178223
0.022952492499999998,9.009820938
0.0229949195,9.020199776
0.0230550255,9.038189888
0.023112169499999998,9.055312157
0.023160551499999998,9.067090988
0.023199888499999998,9.079330444
0.023246359499999997,9.095291138
0.0232978735,9.10773468
0.023344454499999997,9.122807503
0.0234030365,9.137765884
0.0234393525,9.152076721
0.023503919499999998,9.172628403
0.0235513695,9.181837082
0.023611071499999997,9.195734024
0.023670454499999997,9.209727287
0.0237098155,9.221320152
0.023760260499999998,9.23482132
0.023809217499999997,9.250434875
0.023851930499999997,9.266500473
0.0238954935,9.279699326
0.023964992499999997,9.29406929
0.0240044115,9.307243347
0.0240585625,9.324174881
0.024119923499999998,9.336728096
0.0241622035,9.349204063
0.024217246499999998,9.363770485
0.024258061499999997,9.374783516
0.0243105975,9.388834
0.0243649325,9.401471138
0.0244376535,9.418605804
0.0244726885,9.427053452
0.024535375499999998,9.44119072
0.024574167499999997,9.452478409
0.0246270025,9.465486526
0.024670875499999998,9.47496891
0.024717853499999998,9.488446236
0.0247623425,9.49997139
0.024838603499999997,9.515453339
0.0248863485,9.525826454
0.024943900499999998,9.536301613
0.025002517499999998,9.545706749
0.0250508885,9.554726601
0.025092643499999998,9.564288139
0.0251537975,9.572663307
0.025205449499999998,9.580766678
0.025247146499999998,9.588425636
0.0253118715,9.601942062
0.0253497915,9.610899925
0.025417781499999997,9.618821144
0.0254619855,9.627739906
0.025521502499999998,9.638721466
0.0255653865,9.643982887
0.0256122325,9.652023315
0.025680337499999997,9.659913063
0.0257181215,9.671205521
0.025772933499999998,9.676683426
0.025830424499999997,9.683505058
0.025894659499999997,9.693928719
0.025934339499999997,9.699155807
0.0259713205,9.706486702
0.026030777499999998,9.713254929
0.026079659499999998,9.722538948
0.0261467105,9.727333069
0.0262065275,9.734312057
0.0262462895,9.737019539
0.0263060675,9.74147892
0.026345373499999998,9.746612549
0.0264041195,9.752120018
0.026443052499999998,9.756570816
0.0265108415,9.762452126
0.0265670095,9.764101028
0.0266162405,9.768046379
0.0266972565,9.770754814
0.026735403499999998,9.770709991
0.0267859555,9.768834114
0.0268430175,9.770003319
0.0269031515,9.770483017
0.026955979499999998,9.769732475
0.027019574499999997,9.77063942
0.027057559499999998,9.767101288
0.027106813499999997,9.765679359
0.027130930499999997,9.764057159
0.0271811535,9.764492035
0.0272190875,9.768894196
0.0272585645,9.770726204
0.0273065165,9.775517464
0.027355949499999997,9.780631065
0.027403724499999997,9.785647392
0.0274373975,9.795369148
0.0274909255,9.800319672
0.0275508865,9.804970741
0.027608402499999997,9.813173294
0.027645011499999997,9.813892365
0.027707089499999997,9.824666023
0.0277570755,9.829660416
0.0278024175,9.831865311
0.027863594499999998,9.83825779
0.027910086499999997,9.839936256
0.027949179499999997,9.84516716
0.028012194499999997,9.852201462
0.0280746785,9.85355854
0.028117042499999998,9.857801437
0.028175040499999998,9.861076355
0.028202674499999997,9.866944313
0.0282600215,9.870749474
0.028300008499999998,9.875324249
0.0283593765,9.878520966
0.0284072285,9.886472702
0.028450827499999998,9.89238739
0.028504990499999997,9.896319389
0.028566197499999998,9.902400017
0.0286072465,9.904092789
0.0286471105,9.907279015
0.0286894075,9.913506508
0.028747613499999998,9.917542458
0.0287970685,9.922426224
0.028862926499999997,9.927485466
0.0289105245,9.932415962
0.0289548325,9.935089111
0.029017572499999998,9.940980911
0.0290628195,9.944760323
0.0290959375,9.949498177
0.029147128499999998,9.951169014
0.029210683499999997,9.958283424
0.0292538135,9.964409828
0.0293088395,9.968869209
0.029360501499999997,9.971281052
0.0294031585,9.974384308
0.029464573499999997,9.978645325
0.029513738499999997,9.981351852
0.029565672499999997,9.988463402
0.029618852499999997,9.991937637
0.0296698275,9.993626595
0.0297316605,9.996864319
0.029768827499999997,9.998913765
0.029820761499999997,10.00198364
0.029871712499999998,10.00648117
0.0299159665,10.00780106
0.0299661075,10.01177502
0.030021424499999998,10.01803207
0.030056993499999997,10.02159595
0.030101795499999997,10.0226841
0.0301718665,10.02966309
0.0302104305,10.0324955
0.030272821499999998,10.03629589
0.0303175345,10.03987408
0.030351378499999998,10.04107094
0.030412747499999997,10.0466156
0.0304537015,10.05229187
0.030510391499999998,10.05652714
0.0305601145,10.05935192
0.0306148105,10.06231308
0.0306421175,10.06611156
0.0307139665,10.07515812
0.030763291499999998,10.07763481
0.0308159135,10.08142185
0.030862103499999998,10.08544159
0.0309279385,10.08945942
0.0309833655,10.09053993
0.031014426499999997,10.09152031
0.0310695865,10.09757996
0.0310993745,10.09932327
0.0311664015,10.10279751
0.031219636499999998,10.10420227
0.0312726155,10.11161232
0.0313033785,10.11369896
0.0313644625,10.11536026
0.0314126075,10.11910725
0.0314595245,10.12373447
0.0315140145,10.13035393
0.0315638915,10.13444233
0.0316192645,10.13870811
0.031651779500000005,10.14081955
0.031711432500000004,10.14573765
0.0317868695,10.14704704
0.031823894500000005,10.15127659
0.0318857085,10.15490818
0.0319278935,10.15483475
0.0319780995,10.15752697
0.0320175575,10.16164398
0.032078615500000005,10.15958786
0.032116266500000004,10.16362667
0.0321677015,10.16866493
0.0322063775,10.16936207
0.0322606515,10.17277336
0.0323085175,10.18066978
0.0323730105,10.18012238
0.0324208355,10.18665791
0.0324644585,10.18923378
0.0325133155,10.19264698
0.0325702265,10.19425297
0.0326263965,10.20014763
0.0326830995,10.19981289
0.0327321285,10.20394897
0.0327914305,10.20418739
0.032829790500000004,10.20877266
0.032897128500000004,10.20912361
0.032931311500000005,10.20571423
0.0329910245,10.20900822
0.033043826500000005,10.21085548
0.0330793475,10.20956898
0.0331247775,10.21419716
0.0331709265,10.21626759
0.0332346845,10.2161808
0.033280513500000004,10.2189455
0.033338255500000004,10.22258854
0.033374334500000005,10.22448921
0.0334182525,10.22647953
0.033478784500000004,10.22521973
0.033527231500000004,10.23073959
0.0335710745,10.23110199
0.0336204425,10.23518276
0.0336631375,10.23937511
0.0337278275,10.24531937
0.0337714245,10.24683189
0.0338190525,10.25086689
0.033875959500000004,10.25348091
0.033925632500000004,10.25538445
0.0339628555,10.25717449
0.0340260485,10.25872517
0.0340691495,10.26226425
0.0341264225,10.26462936
0.034173655500000004,10.26801109
0.0342332785,10.26906967
0.0342707255,10.26829624
0.0343257175,10.2724514
0.0343851955,10.27735519
0.0344368875,10.27805233
0.034491258500000004,10.27720833
0.0345385475,10.27722168
0.0345753305,10.2784853
0.0346313075,10.27937508
0.0346957735,10.28169441
0.0347364535,10.28363132
0.0347987925,10.28198624
0.0348618355,10.28151703
0.0349098355,10.28145981
0.034962597500000005,10.28100681
0.0350122105,10.27759838
0.0350552525,10.27719307
0.0351058645,10.27426338
0.035134280500000004,10.27739143
0.0351853955,10.2771492
0.035239676500000004,10.27733994
0.035284734500000005,10.27787209
0.0353277985,10.28143501
0.0353700175,10.28215981
0.0354319055,10.28645611
0.035477786500000004,10.28902912
0.035522318500000004,10.2907753
0.0355783955,10.29341888
0.0356089535,10.29675674
0.0356759755,10.3007679
0.0357197625,10.30302811
0.035779303500000005,10.30779362
0.0358277545,10.30843735
0.0358709575,10.31025696
0.0359237785,10.31343079
0.035992379500000005,10.31441593
0.036048366500000005,10.31755161
0.0361003195,10.31816769
0.0361483015,10.31853867
0.0361990325,10.31902885
0.0362387065,10.32036304
0.0362901605,10.31799603
0.0363313995,10.32101345
0.0363745455,10.32230091
0.0364243935,10.32384014
0.0364879325,10.3245945
0.0365329525,10.32973194
0.0365742775,10.3283186
0.036621994500000005,10.33199978
0.0366768785,10.33435822
0.0367269245,10.33907413
0.0367914395,10.33998966
0.036831709500000004,10.34302425
0.0368780145,10.34082985
0.0369279005,10.34523392
0.0369756885,10.34761715
0.037035013500000005,10.35044289
0.0370876075,10.35117245
0.0371347325,10.35467243
0.0371802025,10.35364628
0.0372387385,10.35813713
0.037291160500000003,10.3578825
0.0373333495,10.35859108
0.0373903835,10.35953808
0.0374325505,10.36265469
0.0374884445,10.36311436
0.037526051500000004,10.36317158
0.037576503500000004,10.36774826
0.0376385855,10.37141418
0.0376723775,10.3702507
0.0377152815,10.37244701
0.037773086500000004,10.3752327
0.037830482500000005,10.37899685
0.037883098500000004,10.38020897
0.0379233645,10.38303471
0.037991198500000004,10.3816576
0.0380467055,10.38092041
0.038098203500000004,10.3844614
0.0381421105,10.38070965
0.038187834500000004,10.38467121
0.0382415605,10.38786411
0.0382807875,10.38422298
0.0383378215,10.3881979
0.0383967855,10.38700676
0.0384512685,10.38759518
0.038501969500000004,10.38765717
0.0385636305,10.38704491
0.0385971505,10.38526154
0.0386556225,10.38684654
0.038697245500000005,10.3862009
0.038738640500000004,10.38356876
0.0387881355,10.38459206
0.038824356500000004,10.38577652
0.0389105635,10.38771439
0.0389414385,10.3886404
0.0389821255,10.3894701
0.0390337995,10.39130211
0.039081170500000005,10.39182568
0.0391260375,10.39347839
0.0391762805,10.39442635
0.039228214500000004,10.39404678
0.0392877005,10.39921379
0.0393453085,10.399086
0.0393926085,10.39970684
0.039445600500000004,10.400177
0.0394760325,10.40282249
0.0395184815,10.40456772
0.0395709715,10.4051218
0.039638793500000005,10.41251945
0.0396783525,10.40903187
0.039739339500000005,10.41278267
0.0397965525,10.41399479
0.0398393675,10.41311359
0.0399009425,10.41316509
0.039953510500000004,10.41379356
0.039991608500000005,10.41517448
0.0400476855,10.41309452
0.0400852145,10.41187763
0.0401455225,10.41490173
0.040195851500000004,10.41667175
0.0402443625,10.41553974
0.040306351500000004,10.4152813
0.0403408995,10.41396236
0.040393303500000005,10.41467381
0.0404378315,10.41719151
0.0404743435,10.41661644
0.0405261695,10.42157269
0.040584708500000004,10.42169666
0.0406315835,10.42407036
0.040685201500000004,10.42518616
0.040723959500000004,10.42998505
0.0407795415,10.43338966
0.040829355500000004,10.43314552
0.0408811185,10.43448353
0.0409422735,10.43772888
0.040987971500000005,10.43874264
0.041035971500000004,10.43949413
0.0410964105,10.44006634
0.041143740500000005,10.44057178
0.0411783555,10.440238
0.0412374165,10.44283104
0.041287290500000004,10.44340324
0.0413382345,10.4477644
0.0413730805,10.44765282
0.0414312955,10.44666386
0.0414848835,10.44997787
0.0415363375,10.45670033
0.0415689635,10.45315647
0.0416351915,10.45713329
0.0416700495,10.4587326
0.0417436505,10.46341801
0.041784535500000004,10.46062374
0.0418314215,10.46393871
0.0418908845,10.46262169
0.0419311405,10.46591377
0.0419898435,10.46586609
0.0420252225,10.46979237
0.0420672655,10.47062206
0.0421205225,10.47516823
0.0421857415,10.47549343
0.0422294015,10.47882271
0.0422849755,10.47890663
0.0423344255,10.4814558
0.0423835025,10.48041153
0.042442574500000003,10.4848671
0.042472272500000005,10.48970985
0.0425166775,10.4931879
0.042581914500000005,10.49522591
0.0426172645,10.49542332
0.0426794245,10.49472904
0.0427107615,10.50233841
0.0427802945,10.50256443
0.0428220135,10.50536251
0.0428726145,10.50542831
0.042926317500000005,10.50956726
0.0429879525,10.51219559
0.0430209665,10.51359558
0.0430899285,10.51299763
0.0431229385,10.5138464
0.0431842905,10.51546955
0.0432221095,10.51914215
0.0432692165,10.52181435
0.0433207405,10.52354527
0.0433756145,10.5278368
0.043438146500000004,10.5274725
0.0434895635,10.52990913
0.0435400035,10.5298605
0.0435798455,10.53323555
0.043638049500000005,10.53385067
0.0436905095,10.53637314
0.0437269905,10.53648853
0.043793897500000005,10.53704929
0.0438315855,10.53987789
0.043881921500000004,10.53720093
0.0439316135,10.54341698
0.0439813615,10.54170895
0.0440287725,10.54393673
0.044081761500000004,10.54856205
0.044125369500000004,10.55146313
0.0441790435,10.55180073
0.0442301395,10.55392838
0.044261365500000004,10.55254459
0.044328122500000004,10.55822563
0.0443707885,10.56137753
0.044426861500000005,10.56216621
0.044481082500000005,10.56556606
0.0445185145,10.56772518
0.044574103500000004,10.56990051
0.0446240485,10.57268906
0.044673620500000004,10.57592869
0.0447248765,10.57973385
0.044769222500000004,10.58238697
0.044828071500000004,10.58263397
0.0448772005,10.58696175
0.0449237555,10.58820915
0.0449774365,10.5865469
0.0450294825,10.59044361
0.0450734075,10.59186363
0.0451285535,10.59505939
0.0451639505,10.59784508
0.0452357145,10.59996605
0.0452670185,10.60144901
0.045327464500000005,10.60484314
0.0453696655,10.60650826
0.0454432615,10.60907078
0.045490628500000005,10.61082268
0.0455435095,10.61027527
0.045581999500000005,10.61071396
0.0456287665,10.61425018
0.0456921265,10.61573887
0.0457283805,10.61903
0.0457749135,10.61898422
0.0458264605,10.62248516
0.0458723375,10.62452698
0.045917793500000005,10.6264925
0.0459774905,10.63165665
0.0460250665,10.63276196
0.0460772985,10.63480091
0.0461283165,10.63638783
0.046175784500000004,10.64078617
0.046220513500000004,10.64072227
0.0462711515,10.64130402
0.0463264495,10.64618397
0.0463670335,10.64879417
0.0464279795,10.65103436
0.0464770705,10.65044117
0.0465231045,10.65351868
0.0465785035,10.65612221
0.046630869500000005,10.65879631
0.046665924500000004,10.65992451
0.0467385155,10.66791916
0.0467725165,10.6677618
0.046822986500000004,10.6671381
0.0468917965,10.67306995
0.0469306695,10.67350769
0.0469711455,10.67710686
0.0470183485,10.67936802
0.0470689565,10.68171883
0.0471342415,10.68307209
0.0471794665,10.68540001
0.0472394365,10.68693829
0.0472778255,10.68852234
0.0473219295,10.68684483
0.047375782500000005,10.6930666
0.0474165925,10.69396019
0.047482616500000005,10.69594002
0.0475318605,10.6988287
0.0475672735,10.70253944
0.047616741500000004,10.70225525
0.0476798255,10.70688915
0.0477323635,10.70990658
0.0477794925,10.70708752
0.0478295935,10.71155071
0.0478812115,10.71237755
0.0479300685,10.71725178
0.0479946315,10.71878052
0.048032688500000004,10.71970367
0.0480737755,10.72149467
0.0481267785,10.72488022
0.048168129500000004,10.72653198
0.0482278795,10.72933006
0.0482745235,10.73151779
0.0483218495,10.73306179
0.0483652415,10.73427773
0.048432591500000004,10.73581505
0.0484723215,10.73889637
0.0485165555,10.74115658
0.0485667055,10.74539852
0.0486166135,10.74893761
0.0486764155,10.75177956
0.0487196845,10.7521553
0.048765576500000005,10.75760365
0.0488322325,10.76228428
0.0488873415,10.76227951
0.048938496500000005,10.7659893
0.048975634500000004,10.76753235
0.0490306415,10.76709461
0.0490755095,10.76777458
0.049139707500000004,10.77106667
0.049178081500000005,10.77140808
0.0492426075,10.77371979
0.049282952500000005,10.77137661
0.0493372555,10.77595711
0.0493841945,10.77374077
0.0494209815,10.77882481
0.0494694025,10.77875137
0.0495231145,10.78095245
0.0495754655,10.78122902
0.049636728500000005,10.78448296
0.0496795245,10.78798199
0.0497127205,10.78924561
0.0497650275,10.79297161
0.0498134555,10.79523849
0.0498858305,10.79858398
0.049916311500000005,10.79950523
0.0499739635,10.80223846
0.0500283825,10.80616474
0.0500990815,10.80569744
0.0501492905,10.80744267
0.0501674815,10.80655956
0.0502028715,10.80813599
0.0502626065,10.8137064
0.0503335925,10.8161869
0.0503801845,10.81781864
0.0504336715,10.82172489
0.0504908255,10.82027531
0.050538833500000005,10.82126427
0.0505715855,10.82300854
