Elongation [mm],Load [kN]
0.028200509,30.05251694
0.028285651999999998,30.07293701
0.02840513,30.10237122
0.028506843,30.12300682
0.028607300999999998,30.14280891
0.02869039,30.16852379
0.028815360999999998,30.1925602
0.028894356,30.21370506
0.028997507,30.23797798
0.029084181,30.26635933
0.029186517,30.29387283
0.029322706,30.32075119
0.029406235,30.3406105
0.029492049,30.36124229
0.029586045,30.38522339
0.029698188,30.41073799
0.029806158,30.43499947
0.029883824,30.45669556
0.029983344999999998,30.47990417
0.03008003,30.50292206
0.030182531,30.52521133
0.030299321,30.55309296
0.030394816999999998,30.5774498
0.030449808,30.60412216
0.030630535,30.63510132
0.030715463999999998,30.65350533
0.030828354999999998,30.66837311
0.030900329,30.68465996
0.030982845,30.70340919
0.031112736,30.73176193
0.031212003999999998,30.76036453
0.031290393,30.77562141
0.031400386,30.80010223
0.031498931,30.81965637
0.031599958,30.84054375
0.031681884,30.86623001
0.031794928,30.88711929
0.031893186,30.90943146
0.031992707,30.92421532
0.032096174,30.9434185
0.032194514,30.96301651
0.032279998,30.98515511
0.032372735,31.00861549
0.032487981,31.03338814
0.032583531,31.05799103
0.032712124,31.07870293
0.032767739,31.10409737
0.0328849,31.13012505
0.033004407,31.15066528
0.033089504,31.16856384
0.033182427,31.18818474
0.033296481,31.20226288
0.0333752,31.21863937
0.033492654999999996,31.24489212
0.033596218,31.2643795
0.033677284,31.2815094
0.033771448,31.31375885
0.033896819,31.33485413
0.03400493,31.35434151
0.03408036,31.37569427
0.034193624,31.40270424
0.034272559,31.42540932
0.034402046,31.44965744
0.034495279,31.46938896
0.034600697,31.49093056
0.034715977,31.50422478
0.034775116,31.52075005
0.034897532,31.53785706
0.034990534,31.56309509
0.035086222,31.5853138
0.035198767,31.60468483
0.035284538,31.61872864
0.035400592,31.64030838
0.03547845,31.66144943
0.035569899,31.69032097
0.035676148,31.71433449
0.03579985,31.74010277
0.035896681,31.75730705
0.036012191,31.77186012
0.036117698999999996,31.78581047
0.036177155,31.7977562
0.036265146,31.81062317
0.036393065,31.82893372
0.036492165,31.84876633
0.036589474,31.87100601
0.036675684,31.89443779
0.036775939,31.91759109
0.036892757,31.94389915
0.036995771999999996,31.96443939
0.037089039,31.97835541
0.037174206,31.99852753
0.037287746,32.0187912
0.037381865,32.03754044
0.037478626,32.05415344
0.037569854,32.07976151
0.037685905,32.1026001
0.037790049,32.1236763
0.037903931,32.14264297
0.038008712,32.15882874
0.038098991,32.17100525
0.038167037,32.19015884
0.038273335,32.20598984
0.038402554,32.22809601
0.038490295,32.24619675
0.038584471,32.26966858
0.038679726,32.2909584
0.038774796,32.31480789
0.038879145,32.34071732
0.039000209,32.35946274
0.039109178,32.37376022
0.039188102,32.39048767
0.039287653,32.40195847
0.039363556,32.42420578
0.039505087,32.4414444
0.039605424,32.45567322
0.039673302,32.47184753
0.039800718,32.49581528
0.039892934,32.51269531
0.039989743,32.52700424
0.040069137,32.5488739
0.040197211999999996,32.57147598
0.040302012,32.58391953
0.040412421999999996,32.59965134
0.040503807,32.61972046
0.040582652999999996,32.63395309
0.040685545999999996,32.65056229
0.040768776,32.67219543
0.04089867,32.69240952
0.04097829,32.70625687
0.041095655,32.72653198
0.04116749,32.74271393
0.041286237999999996,32.75780106
0.041376635,32.78783035
0.041480016,32.80884933
0.041594513,32.82448196
0.041702729,32.83520889
0.04181011,32.85326004
0.041869242,32.86485291
0.041959576,32.88673019
0.042081371,32.90413284
0.042165048,32.92688751
0.042285297,32.94380188
0.042367965,32.96557999
0.042475797,32.98429108
0.042584863,33.00381851
0.04268368,33.02075577
0.042789809,33.03404236
0.042895179,33.04805756
0.043003399,33.0573616
0.043100353,33.07018661
0.043185674,33.09029007
0.04328277,33.1104393
0.043392461,33.13113022
0.043490034,33.14839554
0.043581415,33.16999435
0.043677837,33.19184875
0.04378733,33.21388245
0.043884095,33.22870255
0.044003859,33.24407578
0.044088274,33.25576401
0.044192821,33.26968384
0.044279642,33.28490448
0.044398543,33.30700302
0.044496302,33.32181549
0.044602625,33.33754349
0.044680054999999996,33.35201645
0.044781599,33.36660767
0.044890203,33.37878799
0.044985246,33.39564133
0.045092199,33.40853119
0.045164902,33.42578888
0.045265306,33.44525146
0.045388951999999996,33.47115707
0.045477401,33.49053192
0.045589317,33.50659561
0.045704484,33.52581406
0.045768641,33.54438782
0.045905318,33.55964279
0.045987006,33.57670212
0.046107854999999996,33.58950806
0.046221916,33.60499954
0.046295889,33.61550522
0.046409827,33.63178253
0.046465293,33.64481735
0.046590548,33.66522217
0.046681464,33.67857361
0.046763618,33.69818497
0.04689388,33.70872879
0.046995927,33.72583771
0.047099635,33.73881912
0.047165934,33.75257874
0.047273953,33.76416016
0.04740015,33.78215408
0.047486279,33.79535675
0.047594603,33.81163406
0.047675956,33.822052
0.047755606,33.84114838
0.047864672,33.85930634
0.047969977999999996,33.87764359
0.04809095,33.89432907
0.048179019,33.90690994
0.04829568,33.91784668
0.048366763,33.93902206
0.048504438,33.95337677
0.048583832,33.96363068
0.048687834,33.98142624
0.048799809,34.00073242
0.048870612,34.01627731
0.048980691,34.0347023
0.049082182,34.05017471
0.049194634,34.06596375
0.049300622,34.0805397
0.049403489,34.09939957
0.049495228,34.10794449
0.049625985,34.11977005
0.049670003,34.12800217
0.049788125,34.14626312
0.049876813,34.16108322
0.049982455,34.18333054
0.05008962,34.19822693
0.050191868,34.21509552
0.050288018,34.2247963
0.050379414,34.24158478
0.050493572,34.25301743
0.050607398,34.26649475
0.05068206,34.28023529
0.050777710999999996,34.29515457
0.050905392,34.31196976
0.050985169,34.32700348
0.051079161,34.34270477
0.051168382,34.35838699
0.051277746,34.37576294
0.051360555,34.39505768
0.051501323,34.40856934
0.051599987,34.4211731
0.051718675,34.42901993
0.051793657,34.44051743
0.051900856,34.45393753
0.051976364,34.468853
0.052074801,34.49046707
0.052180093,34.50876999
0.052304896999999996,34.5239296
0.05238511,34.53730392
0.052486245,34.54359055
0.052598804,34.55997849
0.052675545,34.56803513
0.052796215,34.58477402
0.052880593,34.59545517
0.052997481,34.61686325
0.053097233,34.62949753
0.053170912,34.64409256
0.053321738,34.65644073
0.05336988,34.66615295
0.053491756,34.67698669
0.053587277,34.69290161
0.053694565,34.70627213
0.053781889,34.71941757
0.053895243,34.73690796
0.053994954,34.74914551
0.054082789,34.76137543
0.054168176,34.78144455
0.054291431,34.79721451
0.054390654,34.81703949
0.054474842,34.83012009
0.054597188,34.84536362
0.054702669,34.85078812
0.054814763,34.86107635
0.054879699,34.86797714
0.054968387,34.88251495
0.055093038999999996,34.89844131
0.055185441,34.91313171
0.055254113,34.92974091
0.055408448,34.94907379
0.055464282999999996,34.95697784
0.055570666,34.97525024
0.055695876,34.98849487
0.055789284,35.00364304
0.05588888,35.01394653
0.055981498,35.03291702
0.056110310999999996,35.04290009
0.056202624,35.05614853
0.056296974,35.05951309
0.056370556,35.07219315
0.056481606999999996,35.08703232
0.056585934,35.10229492
0.056698721,35.11497879
0.056786533,35.13063812
0.05690046,35.14145279
0.056998335,35.15389252
0.057103254,35.16257095
0.057177596,35.17250443
0.057292037,35.18720627
0.057398677,35.20546341
0.057500380999999996,35.21926117
0.057592671,35.23303223
0.057681188,35.24390793
0.057778928,35.25995636
0.057878423,35.27539444
0.057984792,35.29198837
0.058089226,35.30683517
0.058201384,35.31744385
0.058273077,35.32761765
0.058393803,35.34167862
0.058489769999999996,35.3508606
0.05857522,35.36412048
0.058671693999999996,35.37854004
0.058792301,35.3944931
0.058896787,35.40069962
0.058997605,35.41520691
0.059115656,35.42552567
0.059182186,35.43333817
0.059303597,35.44059753
0.059369825,35.45319366
0.059488069,35.46575928
0.059583861,35.48544693
0.059676196,35.49781036
0.059776071,35.51442337
0.059902027,35.52774811
0.059973456,35.54408264
0.06008286,35.5558815
0.060216647,35.56329346
0.060286332,35.57294083
0.060371738,35.58407211
0.06049189,35.59262466
0.060608242,35.60836792
0.06068537,35.61986542
0.060797691,35.63584518
0.060894609,35.64714813
0.06097557,35.66269302
0.061113384,35.67133713
0.061170306,35.68403625
0.06128462,35.6950531
0.061410636,35.71474838
0.061487149,35.72687149
0.061595622,35.74071503
0.061701126,35.75043869
0.061788894,35.75702667
0.061904293,35.76629257
0.06200077,35.7818985
0.062091745,35.79032898
0.06218553,35.80584717
0.062286388,35.82375717
0.062367063,35.83600235
0.062488381,35.84280014
0.06261109200000001,35.85951996
0.062719386,35.86610413
0.062818382,35.87422562
0.06290656700000001,35.88122177
0.06299104200000001,35.89506531
0.06308184200000001,35.90696716
0.06318179900000001,35.92617798
0.063273724,35.94185638
0.063380081,35.95781326
0.06349412700000001,35.96903229
0.063602563,35.98716354
0.06369669400000001,35.99890518
0.06378966900000001,36.01160812
0.063924056,36.02445602
0.06400910400000001,36.03522873
0.06408678400000001,36.04051971
0.06417782200000001,36.04954529
0.064289574,36.05786896
0.06437527000000001,36.06817245
0.064509045,36.08085632
0.064570177,36.09655762
0.06468623500000001,36.10836029
0.064779636,36.12046051
0.064882647,36.13129044
0.064988215,36.1488533
0.065104064,36.14890289
0.065184902,36.15973282
0.065280419,36.16742325
0.06538560600000001,36.18038559
0.065492142,36.19579697
0.065579381,36.20767975
0.065712582,36.21476364
0.065794583,36.22850418
0.06590884600000001,36.24280548
0.065966968,36.25661469
0.066103701,36.26734161
0.066181686,36.28207779
0.066290837,36.29726791
0.066376526,36.31506348
0.066520955,36.32818604
0.066605013,36.33865356
0.066705648,36.34300613
0.06680462100000001,36.34625244
0.06689948200000001,36.35395813
0.06700881900000001,36.36346054
0.06707690300000001,36.37185287
0.067174513,36.39333725
0.067295011,36.41085434
0.067372438,36.42591476
0.06750075100000001,36.43877792
0.067594212,36.45281982
0.067703869,36.45583344
0.06778735300000001,36.465065
0.06787696900000001,36.47455215
0.067977902,36.48775864
0.06806397800000001,36.50161743
0.06818360500000001,36.51755905
0.06829473000000001,36.52430344
0.068395328,36.53752899
0.06849698400000001,36.54695511
0.068586964,36.55833817
0.06869596600000001,36.5643692
0.06879731600000001,36.57339859
0.06888781100000001,36.58564377
0.068978626,36.59775162
0.069089677,36.61317825
0.06917781,36.62672424
0.069306899,36.63847351
0.06939921900000001,36.64928055
0.069495607,36.66172409
0.0695902,36.67547226
0.069690492,36.68098831
0.069790166,36.68907928
0.069889527,36.69607925
0.069999795,36.70716476
0.070096318,36.71909332
0.070204947,36.73273087
0.070289422,36.74701309
0.070376243,36.76618195
0.07050049700000001,36.77846146
0.0706026,36.79125977
0.07069853300000001,36.79498672
0.070793886,36.80185318
0.07088742,36.80618286
0.07098161800000001,36.8169136
0.07107925000000001,36.82872391
0.07121010500000001,36.84309006
0.071307037,36.85258865
0.071393121,36.86751938
0.071483616,36.87991333
0.071583953,36.89277649
0.07171395800000001,36.90559769
0.071791198,36.91941833
0.071898956,36.92469406
0.071999695,36.93344116
0.072097849,36.93909454
0.07219154000000001,36.94816971
0.07228179700000001,36.95235062
0.07240590100000001,36.96836472
0.072496954,36.97645569
0.072584298,36.99057388
0.072699729,37.00328064
0.07278387600000001,37.01493073
0.07288355,37.02367783
0.072981682,37.04236984
0.073073078,37.05790329
0.07319578900000001,37.0761795
0.07329856200000001,37.08192444
0.073408503,37.09469223
0.073517125,37.09921265
0.073605429,37.10383987
0.07370125100000001,37.11179352
0.07381499200000001,37.12076569
0.07391103,37.12361145
0.07398941,37.13554764
0.07410105700000001,37.14607239
0.074192662,37.16075134
0.074285548,37.17582703
0.074393999,37.18873978
0.07450554100000001,37.19737625
0.07458940500000001,37.20989609
0.07470784000000001,37.22296906
0.07479376,37.23106003
0.07491984600000001,37.23902512
0.07500021500000001,37.24608612
0.075106878,37.25389862
0.075188998,37.26355362
0.07530983200000001,37.26836014
0.07537629800000001,37.27871323
0.075482983,37.28643036
0.07561289900000001,37.3010025
0.075690057,37.31084824
0.07578572300000001,37.32154846
0.075890806,37.33549118
0.075996187,37.35125732
0.076093245,37.36241913
0.076177981,37.37345505
0.07629883700000001,37.38508606
0.076420572,37.3920517
0.076479245,37.39351654
0.076580245,37.40990448
0.076684717,37.42396545
0.076777991,37.43734741
0.076912452,37.45123672
0.07700079300000001,37.46686172
0.077128943,37.46838379
0.077212792,37.47468948
0.07732026700000001,37.47840881
0.077395406,37.48181152
0.077501308,37.48680115
0.07757282600000001,37.5009613
0.077691015,37.51218033
0.077793609,37.52597046
0.077881027,37.53549957
0.077979345,37.54849243
0.078113969,37.55922699
0.07817438600000001,37.57130814
0.07832330800000001,37.58102798
0.078383569,37.58996964
0.07848411400000001,37.59771347
0.078590427,37.61120605
0.078690562,37.61626434
0.07879429700000001,37.62458801
0.07888368100000001,37.63223648
0.07899391300000001,37.64426422
0.079099108,37.65208817
0.07918710600000001,37.66478729
0.079291236,37.67882156
0.07939541700000001,37.6860199
0.07948508500000001,37.69764328
0.079614367,37.71694183
0.079704333,37.72014999
0.079826135,37.72907257
0.07989122300000001,37.73508835
0.080002297,37.74238205
0.08010133000000001,37.74874496
0.08019157900000001,37.76032257
0.080274414,37.76808548
0.080384571,37.78251266
0.080475669,37.79560852
0.08058332300000001,37.80603027
0.08069540900000001,37.81454849
0.08081075900000001,37.82408142
0.08090983700000001,37.8256073
0.08099579400000001,37.82894897
0.08108848,37.83651733
0.081179995,37.84898758
0.081283983,37.8586235
0.081366461,37.8743515
0.081501108,37.88767624
0.081611287,37.89981842
0.08168589000000001,37.90903091
0.0817868,37.91704178
0.081886362,37.92950439
0.08200085500000001,37.93503189
0.08210816600000001,37.93925095
0.082175624,37.95040131
0.082284879,37.96224976
0.08239128800000001,37.9702301
0.082498189,37.97931671
0.08257434100000001,37.98894119
0.08270126200000001,38.0005188
0.08277253400000001,38.01128387
0.08286934,38.02184296
0.08299460600000001,38.03594208
0.083091024,38.04748535
0.083206501,38.05202866
0.083299804,38.054039
0.08339056700000001,38.06082153
0.08349813900000001,38.07136154
0.083582025,38.08115005
0.083717417,38.0865593
0.08379309300000001,38.09811401
0.083884176,38.10728836
0.084011715,38.11973572
0.084124971,38.12528229
0.08421764200000001,38.1312027
0.084279116,38.13747025
0.084373239,38.14584351
0.084494364,38.15421677
0.084590469,38.16635132
0.084685151,38.17501831
0.08479869000000001,38.18938828
0.084882494,38.20091248
0.084986608,38.20898819
0.08508639400000001,38.21697998
0.08518469000000001,38.22058487
0.08528714300000001,38.23020172
0.085403699,38.24132538
0.085486617,38.24908829
0.085615758,38.25604248
0.085683141,38.26113129
0.085784975,38.27328491
0.085883316,38.28556824
0.08599113300000001,38.29798889
0.08611310600000001,38.30490112
0.08618288900000001,38.3142128
0.086273875,38.32815552
0.0863926,38.33723068
0.08649447900000001,38.34428024
0.086605366,38.35565948
0.086687442,38.35605621
0.08678907500000001,38.3639679
0.086916354,38.3749733
0.08698291000000001,38.38455582
0.08708697900000001,38.39021683
0.087186519,38.40325165
0.08730760600000001,38.41040802
0.087384287,38.42240143
0.08750173800000001,38.42798996
0.08758545300000001,38.43613434
0.087693978,38.44328308
0.087774787,38.45291138
0.087897923,38.46435547
0.087988351,38.47703934
0.088100124,38.48204041
0.08820863400000001,38.49049759
0.08829368300000001,38.4961319
0.08836862100000001,38.50134277
0.088485349,38.51636505
0.088581372,38.52674103
0.08870596800000001,38.53493118
0.08878303700000001,38.54940796
0.088891413,38.56565094
0.089001123,38.5712738
0.089102846,38.57517624
0.08921675800000001,38.58127975
0.089293782,38.58097076
0.089380678,38.58153915
0.08949660100000001,38.58646774
0.089607473,38.59487534
0.08969393,38.59988785
0.08977602100000001,38.61364746
0.08987584300000001,38.62810516
0.089983437,38.64589691
0.090074081,38.66118622
0.090170201,38.67456818
0.09029972200000001,38.68321991
0.090386082,38.69343567
0.090486545,38.70260239
0.090598222,38.70837021
0.09071226,38.71257019
0.09079313700000001,38.72033691
0.09090007500000001,38.72880936
0.09099512900000001,38.73523712
0.091097567,38.74494171
0.091215324,38.75216293
0.091298025,38.75624084
0.091392178,38.75958633
0.091480505,38.76927567
0.091583062,38.772995
0.09169827800000001,38.78415298
0.091773432,38.79742813
0.091879714,38.80714035
0.092002634,38.82047653
0.09208973100000001,38.83095169
0.092194568,38.84267426
0.09226738300000001,38.84982681
0.09238782200000001,38.86070633
0.09250145800000001,38.87296295
0.09260053600000001,38.87562943
0.09270454600000001,38.87506485
0.092818517,38.87843323
0.092904229,38.88008499
0.092990134,38.88948059
0.093061898,38.90372849
0.09318788700000001,38.92427444
0.093273114,38.92972946
0.093406003,38.9401474
0.093528282,38.94688797
0.093581568,38.95005035
0.09372055200000001,38.9546051
0.093806472,38.9665184
0.09390556400000001,38.9726944
0.09396866300000001,38.98295975
0.09409431700000001,38.99466705
0.09420125600000001,39.00037766
0.09430461000000001,39.00321579
0.09437880300000001,39.01231766
0.09448136,39.02032471
0.09458424500000001,39.02856827
0.09469090000000001,39.04346466
0.09478497100000001,39.05061722
0.094887946,39.05790329
0.09498701600000001,39.07062912
0.095070627,39.07522202
0.095199186,39.08263397
0.095313218,39.08901215
0.09540902500000001,39.0970726
0.09551147,39.10280991
0.095612738,39.10789108
0.09568345900000001,39.11079788
0.09580287700000001,39.1172142
0.095882241,39.12447357
0.09598695900000001,39.13673019
0.09609179600000001,39.15134811
0.09620197500000001,39.16523743
0.09628104800000001,39.17154312
0.096388202,39.17967606
0.09646858600000001,39.18324661
0.09657396,39.19573593
0.09671225,39.2096138
0.09681060500000001,39.21490097
0.096908357,39.21473694
0.096982803,39.22176743
0.09710233300000001,39.22580338
0.09718565300000001,39.23310852
0.09728064,39.24256897
0.097387504,39.25079346
0.09748949500000001,39.25796509
0.097567547,39.26891708
0.097703118,39.28059006
0.097800966,39.28933334
0.09788047200000001,39.29856491
0.097998057,39.3082428
0.098116744,39.31112671
0.098176841,39.31421661
0.098280106,39.31984329
0.098403815,39.33046341
0.09848484,39.33882523
0.09857067100000001,39.3506813
0.098711159,39.36221695
0.098783355,39.37040329
0.09887607000000001,39.38028336
0.09900165000000001,39.39086533
0.09907998500000001,39.39617157
0.09920736000000001,39.40208054
0.09929965800000001,39.40518188
0.09940580700000001,39.40908051
0.099489484,39.41148376
0.099578727,39.41845322
0.099688683,39.42786407
0.09977893900000001,39.44075012
0.09988295700000001,39.44797516
0.10000824600000001,39.45278931
0.10009441200000001,39.46072006
0.100173991,39.47051239
0.100268673,39.47988892
0.100381169,39.4857254
0.10049305500000001,39.49662399
0.100601148,39.50665283
0.10069574,39.51290894
0.10079922200000001,39.52655411
0.10091957800000001,39.53005981
0.10096669600000001,39.52846527
0.101094473,39.53280258
0.10116659500000001,39.53696823
0.10127161800000001,39.54603577
0.10139415,39.55667114
0.10149348200000001,39.56826019
0.101588067,39.57619476
0.101673547,39.5822525
0.10176984600000001,39.59235764
0.10189252700000001,39.60213852
0.101991516,39.60728073
0.10209902800000001,39.61428452
0.102214914,39.62228394
0.102294665,39.6223526
0.102387141,39.6269455
0.102485318,39.63920212
0.102591027,39.64822006
0.10269111,39.65618896
0.102793198,39.66714478
0.10288098100000001,39.67479324
0.102998767,39.68467712
0.10309558,39.69363403
0.10318346,39.70331573
0.10328066000000001,39.70518875
0.103404913,39.71392441
0.10350060100000001,39.72061157
0.10359855400000001,39.72821426
0.10369507600000001,39.72889328
0.103804793,39.7372818
0.103901636,39.73907852
0.103985723,39.74209595
0.10411561700000001,39.75301743
0.104203608,39.76071548
0.10430497300000001,39.7649498
0.104403306,39.77389908
0.10449684000000001,39.78422928
0.10459381000000001,39.79086685
0.10471477000000001,39.7988472
0.10479008000000001,39.80687332
0.10490028900000001,39.8134613
0.104985226,39.81669617
0.105111454,39.82859421
0.10516771300000001,39.83569717
0.105315294,39.84491348
0.105399933,39.85102844
0.105498988,39.8542099
0.105620604,39.85943985
0.10568129600000001,39.86423111
0.105790202,39.87162018
0.10588761000000001,39.87763977
0.10598446800000001,39.88924408
0.10607540200000001,39.90379715
0.10617467400000001,39.91375732
0.10629728100000001,39.91837311
0.106421705,39.92782211
0.106502201,39.93236542
0.106605712,39.93572617
0.10671008800000001,39.94181442
0.10679013700000001,39.95244217
0.106875908,39.95317078
0.10701419000000001,39.95991135
0.10708590200000001,39.96551895
0.107210148,39.97277451
0.10729181400000001,39.9761734
0.10738829200000001,39.98526764
0.10751486900000001,39.99410629
0.107604738,40.00294495
0.10768361800000001,40.01108551
0.10779263500000001,40.02374649
0.10791407900000001,40.03001022
0.10798033700000001,40.03397751
0.10807849100000001,40.03993988
0.10817423100000001,40.04439163
0.10832119400000001,40.05018616
0.10839222000000001,40.05803299
0.108484145,40.06653595
0.108595382,40.07738495
0.108695228,40.08462143
0.108786214,40.09662247
