Elongation [mm],Load [kN]
0.018369544999999998,28.66363525
0.018466799,28.78420067
0.018554403,28.90116692
0.018685142,29.02109528
0.018773797,29.13867378
0.018870704999999998,29.2557106
0.018965734999999997,29.37225342
0.019077602,29.49205017
0.019158826,29.60801506
0.019271181,29.72701454
0.019381133,29.84946442
0.019475206,29.95898628
0.019575524,30.07011223
0.019681077999999998,30.18328476
0.019766659,30.29589272
0.019898598,30.4054184
0.019963947,30.5127964
0.020083804,30.62423515
0.020162097,30.73840904
0.020271747,30.85506439
0.020355975999999998,30.97366142
0.020443017,31.09132385
0.020543224,31.21718788
0.020653813,31.33518028
0.020739318,31.45477676
0.020846378999999998,31.57719803
0.020942732999999998,31.68913651
0.021053438,31.80581665
0.021135733,31.92037773
0.021246526999999998,32.03143692
0.021375793,32.14047241
0.021443907999999998,32.24230576
0.021585951,32.3365593
0.021702568,32.40242004
0.021797346999999998,32.47500229
0.021998049999999998,32.51405334
0.022188461,32.52843475
0.022367676,32.51249313
0.022525042999999998,32.47220612
0.022690576,32.41315079
0.022791785,32.35596466
0.022897056,32.30202103
0.022960948999999998,32.24975967
0.023013541999999998,32.20731354
0.023113494,32.16986847
0.023183514,32.13429642
0.023227385,32.11242294
0.023268716999999998,32.09852982
0.023353395,32.08655548
0.023389886,32.08530426
0.023461652,32.09968185
0.023522523,32.12893677
0.023604846,32.19303513
0.023738705,32.27822495
0.023855981,32.34202194
0.023999536999999998,32.38890457
0.024102831999999998,32.43032074
0.024186111,32.46588135
0.024288232,32.50088882
0.024411204,32.52604675
0.024538012999999997,32.55084991
0.024605282,32.56825638
0.024708539999999998,32.58994675
0.024820955999999998,32.61282349
0.024899826,32.6319809
0.025003864,32.65027237
0.025063704,32.67069244
0.025213404,32.69549179
0.025276876,32.71828079
0.025353690999999998,32.74427795
0.025465981,32.78042221
0.025562585,32.82091141
0.025686444,32.85747147
0.025790454,32.89009476
0.025868731,32.91682053
0.025958705,32.94776154
0.026097038,32.97545624
0.026155987,33.00193787
0.026261066,33.03395081
0.026355444,33.06621552
0.026452161999999998,33.10271072
0.026547625,33.13957977
0.026641865,33.17046738
0.026760994,33.20198059
0.026850493,33.22655106
0.02697993,33.24546432
0.027062653,33.26877594
0.027190731,33.29217148
0.027259982,33.316185
0.027361316,33.33438492
0.027488611,33.35972214
0.027530305999999997,33.37434769
0.02764326,33.39608383
0.027756073,33.4212532
0.027838256999999998,33.44573975
0.027945334999999998,33.48033142
0.02803129,33.51171112
0.028150826,33.5392952
0.02823864,33.56410599
0.028367016999999998,33.588871
0.028451248,33.61081696
0.028538308,33.63639069
0.028637071,33.6600914
0.028750406,33.68785095
0.028838645,33.71412659
0.028961352,33.737957
0.029036944,33.76457214
0.029145504,33.78293991
0.029222356999999997,33.80983734
0.029363303,33.83942795
0.02943929,33.86306
0.029524754,33.88604736
0.029649242,33.91412735
0.029720207999999998,33.93782425
0.029834651,33.96114349
0.029940984,33.98368454
0.030027645,34.00848389
0.030124199,34.03439331
0.030233704,34.06197739
0.030342789999999998,34.08510971
0.030439689,34.10723877
0.030564044,34.12619019
0.030618688999999998,34.14645004
0.030731560999999998,34.17179108
0.030843878999999998,34.19749451
0.030938153,34.21884155
0.031026338,34.24435806
0.031139662999999998,34.26527023
0.031252612,34.29201126
0.03132473,34.30902863
0.031416603,34.33254623
0.031547342,34.35987854
0.031659317,34.38301086
0.031718959,34.40308762
0.031825707,34.42787933
0.031951253,34.44821167
0.032047567,34.46614456
0.032164578,34.48693466
0.032247578,34.50150681
0.032314964,34.52248001
0.032437784,34.54906845
0.032533535,34.56929016
0.032622301,34.59199524
0.032740985,34.61510468
0.032847852,34.63427353
0.032927432,34.64942169
0.033040051,34.67252731
0.033101782999999996,34.69125748
0.033218541,34.71561813
0.033325863,34.73950958
0.033423260999999996,34.76548004
0.033529498,34.7845192
0.033632472999999996,34.80770874
0.033724957,34.82938385
0.033845612,34.84765625
0.033918519,34.86223221
0.034028505,34.88448334
0.034082488,34.90356445
0.034247571,34.92569351
0.034308039,34.95062256
0.0344105,34.97251892
0.034507696,34.99153137
0.034622275,35.01507568
0.03471901,35.03733063
0.034818553,35.05841446
0.034953513,35.07994843
0.035033335,35.09671021
0.035140646,35.11404037
0.035210234,35.13285828
0.035304736999999996,35.15210342
0.03541226,35.17169189
0.03554583,35.19253159
0.03563482,35.20874786
0.035725434,35.22359467
0.035800491,35.24051285
0.035930482,35.25880432
0.036020716,35.27523422
0.036137973,35.29593277
0.036221635,35.31251526
0.036288277,35.33501053
0.036429019,35.35873032
0.03650551,35.37627029
0.036613203999999996,35.39709091
0.036724414999999996,35.41453171
0.036823922,35.43452454
0.036897135,35.45252228
0.037022293,35.47757721
0.037133162,35.50057602
0.03721688,35.52039719
0.037324895,35.54364014
0.037408379,35.56316376
0.037525696,35.58215714
0.037621357,35.60717773
0.037739635,35.62253189
0.037839156,35.63594055
0.037937169,35.64976501
0.038035528,35.67110443
0.03808662,35.68795013
0.038233645999999996,35.70168304
0.038321585,35.71786499
0.038431068,35.73295212
0.038503756,35.75260925
0.038615932,35.77341843
0.038740468,35.79540253
0.038814549,35.8152771
0.038902835,35.83776855
0.038995278,35.86168671
0.039121837,35.88241577
0.039222834,35.90207672
0.039339782,35.9189682
0.039437984,35.93517685
0.03952187,35.95085907
0.039619797,35.96844864
0.039725863,35.98504639
0.03982015,35.99789429
0.039929774,36.00860977
0.040039525,36.02381134
0.040115249,36.03102112
0.040194821,36.04898071
0.040313774,36.06842041
0.040432387,36.08901215
0.040522599,36.10483551
0.040636365,36.12059402
0.040704512,36.13447571
0.04083356,36.15641785
0.040927939999999996,36.17470551
0.041021333,36.19111633
0.041120981,36.2111702
0.041223147,36.22787476
0.041296762,36.24779892
0.041434966999999996,36.26935959
0.041505505,36.28903961
0.041612354,36.30679321
0.041709625,36.32695389
0.04181134,36.34679413
0.041930885,36.36684799
0.042042777999999996,36.38211823
0.042129752,36.39303207
0.042235263,36.40491104
0.042313208,36.41979218
0.042388696999999996,36.43815994
0.042507899,36.45687485
0.042614245,36.4795723
0.042695072,36.50022125
0.04282637,36.52442169
0.042920881,36.55013657
0.04300822,36.57165146
0.043126264,36.58891678
0.043212969999999996,36.60706329
0.043339477,36.62630844
0.043412221,36.63837814
0.043536206,36.65039825
0.043633872,36.66658401
0.043708053,36.67620087
0.043799967,36.69115829
0.043904365,36.70663071
0.044014958,36.72665405
0.044105437,36.73891068
0.044202213,36.75731277
0.044296458999999996,36.7804985
0.044406229,36.80641174
0.044546545,36.83249283
0.044627585,36.85229111
0.044724458,36.86878586
0.044853937999999996,36.88327026
0.044899364,36.89251328
0.045013104,36.90419769
0.045116008,36.92053223
0.045224749,36.94066238
0.045297825,36.95895004
0.045414131999999996,36.9775238
0.045514026,36.98951721
0.045626406,37.00635529
0.045698156,37.02065277
0.045833848999999996,37.03887558
0.045930208,37.05113602
0.046025288,37.06473923
0.046106663,37.0813446
0.046204836,37.10368729
0.046320145,37.1266098
0.046429575,37.14672852
0.046513171,37.15844727
0.046636117,37.17583466
0.046731633,37.18807983
0.046826438,37.20357132
0.046922728999999996,37.21404266
0.047016972,37.22895813
0.047126171,37.24659729
0.047218196999999996,37.26012802
0.047292885,37.2778511
0.047410008,37.29833984
0.047512487,37.31406403
0.047617723,37.33558273
0.047704392,37.35431671
0.047797845,37.37611771
0.04790941,37.39101028
0.04800157,37.41157532
0.04811933,37.42077255
0.048220207,37.43493271
0.048320257,37.45409393
0.048437738,37.4656868
0.04852843,37.47744751
0.048613214,37.49360657
0.048721869,37.51118851
0.048793242,37.52763367
0.048928779,37.54772568
0.049010233,37.5681076
0.049120606,37.58176041
0.049207304,37.59782028
0.049330689999999996,37.61503983
0.049432852,37.63082123
0.049508394,37.64733887
0.049617083,37.66218185
0.049718265,37.6797905
0.049829692,37.69536209
0.049921125999999996,37.70970535
0.050037951,37.72402191
0.050113884,37.73644257
0.050203879,37.75356293
0.050325443,37.76911545
0.050431591,37.78508759
0.050505367,37.79827499
0.050615415999999996,37.81575775
0.050707199,37.82815933
0.05080399,37.84919739
0.050914829,37.87178421
0.051018973,37.89231491
0.051127940999999996,37.91110611
0.051260819,37.92624664
0.05133218,37.9365387
0.051425864,37.9441185
0.05153649,37.95215225
0.051620677999999996,37.960495
0.051713587,37.96920395
0.051801313,37.98375702
0.051928756,38.00001144
0.052016453,38.02037811
0.052108911,38.04023743
0.052203772,38.05979538
0.052337009999999996,38.08010864
0.052409534,38.09287262
0.05252348,38.10915756
0.05261178,38.12781143
0.052710318,38.14505386
0.052831605999999996,38.16448212
0.052930613,38.17661285
0.053030819,38.18772507
0.053140477,38.19768143
0.053240941,38.21078873
0.053322078,38.21942902
0.053421163,38.23002625
0.053528447,38.24202728
0.053628169999999996,38.26006699
0.053711166,38.27647781
0.053814996999999996,38.29517365
0.053912737,38.30743408
0.054024634,38.32661819
0.054130328,38.33903885
0.054219381,38.35532761
0.05431052,38.3710556
0.054442913,38.38820267
0.054534822999999996,38.39995575
0.05462841,38.4152832
0.05473546,38.42544174
0.054844168,38.44163513
0.054948413,38.45459747
0.055007622,38.46419525
0.055105829,38.47478104
0.055227820999999996,38.48873138
0.055326906,38.49922562
0.0554237,38.51068878
0.05551906,38.52054214
0.055617076,38.53686142
0.055708893,38.55463409
0.055833865999999996,38.57336807
0.055914775,38.5887413
0.055995022,38.60660172
0.056108878,38.6230278
0.056223438,38.64326477
0.056329467,38.65728378
0.056426813,38.67055893
0.056517337,38.67528915
0.056611829,38.68648911
0.056739938,38.69932175
0.056815361,38.71184158
0.05692735,38.72282791
0.057040014,38.73877716
0.057105378,38.74973297
0.057196953,38.76607895
0.057326586,38.78432465
0.057398711,38.80397034
0.057505269,38.8185463
0.057617889,38.83950424
0.057717226999999996,38.85347748
0.057825812,38.86889267
0.057909832,38.87870789
0.058037166,38.89173889
0.058135425,38.89999008
0.05822656,38.91182709
0.058308162999999996,38.92139816
0.058428162,38.93291855
0.058532403,38.94113159
0.058586304,38.95649719
0.058704541,38.9706192
0.058811244,38.99742889
0.058908363,39.02003098
0.059052565,39.03514099
0.059118502999999996,39.04236221
0.059227981,39.05353928
0.059359678,39.06383133
0.059410539,39.06980133
0.059509882,39.08558655
0.059621204,39.10352707
0.059741024999999996,39.12162018
0.059833591,39.13912201
0.05994608,39.1518364
0.060021852,39.16314697
0.060125820999999996,39.17586136
0.060244315,39.18731308
0.06032952,39.19219589
0.060412553,39.20691299
0.060520579,39.21627808
0.060617254,39.23124313
0.060752609,39.24140167
0.060814322,39.25032806
0.060922488999999996,39.26024628
0.060999893,39.27331924
0.061090153,39.28568649
0.061217566,39.30272675
0.061301220999999996,39.3168869
0.061405338999999996,39.33451843
0.061503251,39.35326385
0.061628353999999996,39.36711884
0.061726592999999996,39.38027573
0.061809365,39.39501572
0.061916202999999996,39.40813446
0.062032756,39.41856003
0.062128016,39.42583084
0.062216581,39.43669128
0.06232353,39.44392014
0.062426784,39.45493317
0.06250103600000001,39.46888351
0.06260848100000001,39.48223495
0.06270413200000001,39.49398804
0.062826344,39.50733185
0.06293522600000001,39.52323532
0.06302299400000001,39.53998947
0.063114867,39.55199432
0.063225739,39.56678009
0.06330859000000001,39.57950974
0.063425586,39.59461212
0.06350939800000001,39.6076889
0.063619637,39.61904526
0.06372477200000001,39.63039398
0.06382457200000001,39.64473343
0.063911491,39.65732956
0.064022087,39.66719818
0.064118587,39.67786026
0.06421571300000001,39.69190979
0.06433643500000001,39.7000618
0.064420001,39.70771027
0.064513997,39.71356964
0.06459424700000001,39.72624207
0.06470824900000001,39.74080276
0.064817385,39.75942993
0.064927653,39.77176285
0.06500088500000001,39.78772354
0.065119036,39.80124283
0.06520445000000001,39.81000519
0.06528663000000001,39.8247261
0.06543617,39.84327698
0.065520749,39.85474777
0.065606722,39.87115479
0.06571591,39.87928772
0.065811568,39.88880539
0.06592200000000001,39.89871216
0.06601949900000001,39.90944672
0.066136972,39.92061234
0.06622449400000001,39.93393326
0.06634292800000001,39.94257355
0.066426948,39.94896698
0.06651140800000001,39.95920563
0.06661953100000001,39.97431183
0.066713304,39.99087906
0.06682644900000001,40.00629425
0.066925042,40.02191925
0.06700074800000001,40.03219986
0.067124554,40.04193115
0.067231544,40.05506516
0.06730526,40.06592941
0.06741068600000001,40.07965851
0.067539424,40.09547424
0.06763482900000001,40.10838699
0.06773899600000001,40.11723328
0.067850196,40.13125229
0.067939625,40.13801193
0.068034016,40.14879608
0.068128534,40.16057968
0.06821671200000001,40.16966248
0.068296597,40.18078232
0.068427027,40.19443512
0.068514117,40.20704269
0.06864415900000001,40.22193146
0.06873504200000001,40.22909164
0.068808728,40.23777008
0.06890839400000001,40.24938583
0.069004171,40.26371002
0.06911721200000001,40.27902985
0.06922033500000001,40.29389572
0.06933099100000001,40.30528641
0.069434405,40.3142662
0.06952984000000001,40.32190323
0.069610217,40.32926178
0.06972579000000001,40.3418045
0.06981135200000001,40.35146332
0.069928237,40.36184692
0.07000582000000001,40.37600708
0.07009340900000001,40.38789368
0.070199312,40.40730667
0.070324936,40.42133331
0.07042195700000001,40.43444443
0.07054095,40.44709778
0.07064687500000001,40.45733643
0.07073523200000001,40.46756363
0.07084464400000001,40.47262192
0.070945063,40.47899628
0.071017303,40.48780441
0.07111595600000001,40.49668121
0.071238466,40.5108223
0.07131743500000001,40.52009201
0.07142152,40.52654266
0.07152090300000001,40.54334259
0.07160883500000001,40.55877304
0.071717084,40.57217789
0.071819455,40.58543015
0.07191857800000001,40.59651566
0.07202804900000001,40.60835266
0.07212133800000001,40.61874771
0.072233275,40.63168335
0.072332666,40.64277649
0.072427139,40.64791107
0.072532386,40.65968704
0.072622449,40.66456223
0.07274717200000001,40.67404938
0.072832168,40.68622208
0.072917544,40.69370651
0.073044383,40.70501328
0.07311484300000001,40.71863556
0.07321169300000001,40.73271561
0.073324756,40.74770355
0.073411138,40.76132202
0.073510692,40.77160263
0.07363216700000001,40.78026581
0.07370821500000001,40.79093552
0.073811465,40.80339813
0.073912003,40.81683731
0.07399191000000001,40.82997894
0.07411964300000001,40.84568787
0.07422842900000001,40.8598938
0.074329958,40.87218094
0.07442259100000001,40.88385773
0.074541547,40.88801956
0.074625851,40.89477539
0.07472838500000001,40.90518188
0.07477668800000001,40.91397858
0.074911342,40.92751312
0.075033874,40.94190979
0.075117969,40.95404434
0.075237573,40.96303558
0.07532683800000001,40.97216797
0.075424024,40.98018646
0.075511121,40.99020386
0.07562605400000001,40.99929047
0.075718977,41.01118851
0.075809316,41.02613449
0.075914481,41.04146194
0.07602749800000001,41.05377197
0.07611946800000001,41.06807709
0.076233045,41.07760239
0.076334738,41.08764648
0.07643240000000001,41.09766388
0.076513932,41.10533905
0.07661387400000001,41.11467361
0.076713771,41.12345123
0.076798641,41.13199997
0.07692974100000001,41.14267349
0.076999725,41.1492157
0.077104219,41.16016769
0.077222095,41.17430496
0.07730686,41.18452072
0.07742124900000001,41.19752121
0.077505902,41.2093277
0.077635721,41.22346115
0.077723027,41.22956085
0.077813112,41.24399567
0.07794553900000001,41.25180435
0.07802784500000001,41.26039886
0.07811142600000001,41.27215576
0.078199879,41.28022766
0.07832061600000001,41.29378128
0.078398906,41.30817032
0.078513765,41.32203293
0.078637251,41.33329391
0.07870110200000001,41.34314728
0.078815565,41.35459137
0.07890556100000001,41.36853409
0.07900995100000001,41.38550949
0.079126083,41.40108871
0.07921180200000001,41.40855789
0.07932520700000001,41.41784668
0.079422423,41.42314529
0.07953289200000001,41.42818069
0.079636046,41.42856979
0.07970895,41.43228912
0.07982225000000001,41.43460464
0.07990785800000001,41.43831253
0.08002555400000001,41.44639206
0.08010162500000001,41.46072388
0.080236875,41.47441101
0.08032743,41.48881149
0.080407009,41.50457764
0.080512316,41.51914597
0.08059658900000001,41.53210068
0.080716722,41.54604721
0.080827565,41.55924988
0.08093177600000001,41.56880569
0.081023247,41.57762527
0.08113653300000001,41.58413315
0.08122351100000001,41.5895195
0.08130011000000001,41.59698105
0.08141712200000001,41.60480881
0.081546114,41.61833191
0.08161886900000001,41.62801743
0.081712932,41.63834763
0.081829489,41.65303421
0.081935488,41.66536331
0.08202727200000001,41.67279053
0.08212037500000001,41.68200302
0.08221681500000001,41.69161987
0.08231195100000001,41.70340347
0.082441264,41.71783066
0.08253304,41.72978973
0.082647645,41.73447418
0.082721666,41.74010086
0.08282666000000001,41.75001144
0.082923696,41.75644684
0.083027237,41.76993942
0.08310985600000001,41.78398514
0.083223292,41.79916
0.08329633,41.80739975
0.083432854,41.82084656
0.083494783,41.83190918
0.08364503200000001,41.84210587
0.08376586500000001,41.84637451
0.08383802400000001,41.84974289
0.083931372,41.85564804
0.084024713,41.86545944
0.08412941600000001,41.87598801
0.08421616300000001,41.89002609
0.084322938,41.8991127
0.08440538600000001,41.91501617
0.08452862600000001,41.92596054
0.084630483,41.93715668
0.084724718,41.94597244
0.084829972,41.95009613
0.084929236,41.95755768
0.08502185400000001,41.96435547
0.08512245900000001,41.97012329
0.085222193,41.98007202
0.085319289,41.98913574
0.085417607,41.9969635
0.085500062,42.00525665
0.085606546,42.01599884
0.085713603,42.0267868
0.085811593,42.03831482
0.085900404,42.05033112
0.08601750500000001,42.07360077
0.08611928,42.08444977
0.086219028,42.09889984
0.08632181700000001,42.10847473
0.08641804800000001,42.11851501
0.086523161,42.12610626
0.086619028,42.13377762
0.086751432,42.14119339
0.08682777100000001,42.14395523
0.086922624,42.14500809
0.08702519600000001,42.14922333
0.08712306700000001,42.15792084
0.087207825,42.16839981
0.08732055200000001,42.18483353
0.08743424000000001,42.19762421
0.087490075,42.20621109
0.08757642700000001,42.21339417
0.087737755,42.23025131
0.08783344300000001,42.23551178
0.087896624,42.24490738
0.08802730700000001,42.25403595
0.088126727,42.2675705
0.088227079,42.27628708
0.08836363300000001,42.28075027
0.08841163,42.2857399
0.088528954,42.29453659
0.088636831,42.29934311
0.088749298,42.30827713
0.08881241200000001,42.31545258
0.08887518300000001,42.32257462
0.089007393,42.33744049
0.08912214,42.35187912
0.08922384000000001,42.36128235
0.08929445700000001,42.36697388
0.089425445,42.38304138
0.08951407,42.39650345
0.089624987,42.40712738
0.089729206,42.41578293
0.08982873000000001,42.42479706
0.08992161700000001,42.42959213
0.090030105,42.43603897
0.09012262600000001,42.44130707
0.09023030900000001,42.45009232
0.090334014,42.45730209
0.090405808,42.46910858
0.09051440000000001,42.47857666
0.090626986,42.49111557
0.09071501400000001,42.50241852
0.09082773400000001,42.51537323
0.09094406000000001,42.52556229
0.091038429,42.53702164
0.09114788600000001,42.54430389
0.09120776600000001,42.54560852
0.09133163200000001,42.55219269
0.091424138,42.55830383
0.091524036,42.56444931
0.09162700300000001,42.57153702
0.091702738,42.5820961
0.091807493,42.59289169
0.091905811,42.60771561
0.09203896,42.62089157
0.09213388,42.63155746
0.092199192,42.63920593
0.092317493,42.64640045
0.092416153,42.6551857
0.09251519400000001,42.6661644
0.09263719000000001,42.6733551
0.092700877,42.68383789
0.092815333,42.69260025
0.092908316,42.70286179
0.093023189,42.71422577
0.093135455,42.72632599
0.093215407,42.73453522
0.093305864,42.73980331
0.09342890300000001,42.75385284
0.09351891400000001,42.76397705
0.093635679,42.77316284
0.093728431,42.78086472
0.093821027,42.79027557
0.093924799,42.791008
0.094007538,42.7967186
0.094121956,42.802948
0.094242633,42.80658722
0.09432535700000001,42.81109619
0.09441954000000001,42.82201004
0.09451256000000001,42.83133316
0.09462142800000001,42.84435654
0.094709762,42.85705566
0.094802589,42.86848831
0.094919034,42.88011551
0.095023193,42.89087677
0.09512769500000001,42.90279007
0.09519712000000001,42.90870667
0.095314116,42.91765213
0.095442117,42.9220314
0.09554597100000001,42.92378616
0.09560313200000001,42.92655945
0.09571940500000001,42.93423843
0.09581972000000001,42.94507599
0.095907272,42.95584488
0.096015976,42.97086716
0.096117952,42.98160934
0.09622209600000001,42.9912262
0.096325331,42.99903107
0.096425594,43.00643539
0.09651198300000001,43.01605606
0.096631587,43.02609253
0.096735523,43.03499222
0.096803256,43.04168701
0.09691579700000001,43.05027771
0.097023868,43.06202698
0.097139099,43.0680542
0.09723346000000001,43.07855225
0.09732268100000001,43.08610153
0.097444505,43.09312057
0.097526581,43.0969162
0.097634249,43.10201263
0.097729408,43.10821533
0.097824775,43.1150856
0.09793254100000001,43.11873627
0.098024526,43.12997437
0.098122106,43.13777542
0.098224924,43.14505386
0.09831429400000001,43.15643692
0.09842904000000001,43.17291641
0.098512837,43.18436432
0.09862508,43.19426727
0.09870943500000001,43.20716858
0.09884385100000001,43.21505356
0.09891430400000001,43.22207642
0.09901163800000001,43.22740555
0.099112556,43.23500061
0.099219159,43.23951721
0.09932723,43.24888992
0.09942633000000001,43.25730896
0.099543192,43.26165771
0.09961855500000001,43.26533508
0.099730887,43.27592468
0.099807382,43.28469086
0.09991952100000001,43.29525757
0.100017936,43.30369568
0.100107387,43.31932831
0.100219474,43.32887268
0.100343414,43.33982468
0.100427651,43.35107422
0.10054439400000001,43.35937881
0.10062135100000001,43.36302185
0.100720533,43.37206268
0.100851149,43.37462234
0.10092719,43.37866974
0.101041772,43.38275146
0.101145022,43.39322281
0.10124248300000001,43.40135193
0.101316073,43.40624619
0.10143397800000001,43.41154099
0.101502665,43.41949463
0.101610773,43.42818069
0.101700724,43.43939972
0.101804473,43.45048904
0.101889216,43.46360779
0.102015481,43.47801971
0.102123977,43.49265289
0.102251225,43.50339508
0.10233663800000001,43.5084343
0.10242848900000001,43.51343155
0.10253704400000001,43.51865005
0.102618099,43.52362442
0.102727235,43.52752304
0.10281738,43.53598404
0.102925793,43.54045868
0.10302347,43.54711914
0.10311891200000001,43.55883408
0.10321957000000001,43.57101822
0.10331963100000001,43.58318329
0.10342846900000001,43.59128189
0.10352359800000001,43.5929451
0.10363017100000001,43.59505081
0.103704058,43.59964752
0.10380676500000001,43.60261154
0.10391446300000001,43.61476898
0.10403309100000001,43.63035202
0.10413177400000001,43.64016342
0.10420148200000001,43.6479187
0.10432674800000001,43.65836716
0.10442994600000001,43.66823196
0.104515248,43.67544937
0.104639777,43.68347549
0.104711861,43.69046783
0.104817667,43.69438553
0.10490463000000001,43.69916534
0.10500761900000001,43.7025032
0.105105587,43.70879745
0.105237068,43.71527863
0.105326154,43.7233963
0.105415509,43.73183823
0.10547921900000001,43.74464798
0.10559995600000001,43.76092148
0.105745406,43.7781105
0.105825477,43.78816986
0.105941036,43.79199982
0.10602852800000001,43.79269791
0.106143021,43.79376602
0.10622811400000001,43.79536438
0.10629084000000001,43.79982376
0.10641589100000001,43.80786514
0.106517569,43.81807327
0.10659758100000001,43.82707214
0.106711575,43.83800888
0.10682837,43.85318375
0.106936001,43.86388397
0.10702037900000001,43.86988449
0.107116976,43.87610626
0.107224525,43.88153458
0.107324132,43.88702011
0.107428492,43.89250183
0.107505926,43.90449524
0.10759431200000001,43.91162491
0.107734778,43.92697906
0.107849234,43.93353271
0.107938901,43.93974304
0.10802041100000001,43.9442215
0.10815187600000001,43.94914246
0.108218171,43.95317841
0.10832918500000001,43.95964432
