Elongation [mm],Load [kN]
0.00373589,0.940190196
0.0037944349999999996,0.953898072
0.003835528,0.967827916
0.0039014289999999997,0.982667923
0.003944223,0.991618931
0.003995242,1.004225373
0.004029907,1.016315103
0.004091466,1.031690121
0.004132356,1.044207692
0.004213036,1.058376312
0.004242034,1.069800973
0.004278616000000001,1.082087994
0.0043401180000000004,1.095218182
0.004375157,1.105638981
0.004432756,1.120466232
0.0044947730000000005,1.1317873
0.0045358790000000005,1.148090959
0.004593463,1.160750389
0.004650441,1.169277787
0.004693127,1.181126595
0.004754132,1.194790006
0.004771458,1.20821631
0.004845562,1.220658898
0.004886738,1.234434843
0.004942754000000001,1.245112538
0.004992581,1.260061622
0.005038979,1.270335913
0.005095126,1.285936832
0.005131601,1.294189453
0.0051878060000000005,1.30900991
0.005255283,1.320986748
0.005284426,1.333848476
0.005342110000000001,1.34665513
0.005385188,1.360233426
0.005429652,1.370778322
0.0054903880000000006,1.387380242
0.005548875,1.399608374
0.005577927,1.41313076
0.005641392,1.424085736
0.005689883000000001,1.438708544
0.005755525,1.448072314
0.005799136,1.459474325
0.005835599,1.470606685
0.005891203,1.48664391
0.00594214,1.499937534
0.005983181000000001,1.514937162
0.006047796,1.525942326
0.006096823,1.537344813
0.006143254,1.551572561
0.006189423,1.564563513
0.006251877,1.57652986
0.0063022090000000005,1.591269255
0.006339988,1.604898453
0.006392206,1.616508484
0.006451078,1.627727032
0.0065063180000000005,1.642418742
0.006558477,1.651617885
0.006598383,1.666377425
0.006650733000000001,1.678738952
0.006691877000000001,1.691811085
0.006740157,1.703481674
0.006809067,1.712419748
0.0068398370000000005,1.727497101
0.0069045930000000005,1.742081523
0.0069481410000000006,1.754121542
0.007005825,1.765210867
0.007033776,1.777891636
0.007102523,1.793086648
0.007145826,1.804730773
0.007187397,1.815705419
0.0072510280000000005,1.829720855
0.00729396,1.843981743
0.007352044,1.856891155
0.0074020660000000005,1.869752169
0.007452745,1.878450274
0.00749626,1.891958714
0.007545789000000001,1.904872656
0.007584899,1.917936802
0.007654932000000001,1.932209015
0.0076983780000000005,1.943855286
0.007757433,1.955271959
0.007796166,1.966278434
0.007848372,1.98091507
0.007891038999999999,1.994439006
0.007957490999999999,2.005183697
0.007992255,2.01868844
0.008065935,2.032694578
0.008099643,2.044578314
0.008148194999999999,2.056733608
0.008183860999999999,2.070684433
0.008252909,2.086893082
0.008304144,2.099095821
0.008363510999999999,2.110262156
0.008405682,2.120689154
0.008443026999999999,2.135833502
0.008487379,2.145437717
0.008551217,2.162649632
0.008617378,2.175384045
0.008663942999999999,2.1879251
0.008707953999999999,2.19836545
0.008762888,2.208729982
0.008800285,2.223577023
0.008863629,2.237564087
0.008918526999999999,2.24697876
0.008958652999999999,2.259437323
0.008995527,2.276168823
0.009045682,2.290008783
0.009100077,2.30372262
0.009159533,2.316686869
0.009213895,2.328955412
0.009264709,2.341507435
0.009311288999999999,2.352701664
0.009365508,2.365898609
0.009411886,2.379551411
0.009464071999999999,2.390321732
0.009510823,2.401803255
0.009561877,2.412755013
0.009600217,2.424527407
0.009649426999999999,2.438213825
0.009710591999999999,2.453665733
0.009763425,2.466157198
0.009810654,2.4790802
0.009872922999999999,2.489009142
0.009908514,2.501055479
0.009962584,2.51251173
0.010009674999999999,2.53072238
0.010060253,2.539378166
0.010110054,2.552532673
0.010151634999999999,2.563183546
0.010204609,2.580770969
0.01026376,2.589001417
0.010297665,2.603784561
0.010359241,2.617395163
0.010391224999999999,2.631639004
0.010464115999999999,2.642226458
0.010512064,2.656340361
0.01055517,2.667016029
0.010617154,2.682003498
0.010655340999999999,2.692308903
0.010712303,2.706325769
0.010776671,2.717491388
0.010792274999999999,2.732164145
0.010848809999999999,2.745402336
0.010909279999999999,2.757524967
0.010951711999999999,2.772961855
0.011016467,2.783733368
0.011055523,2.79262805
0.011111491999999999,2.807267427
0.011161424,2.820849895
0.011220982,2.830736399
0.011256565,2.844050169
0.011318106999999999,2.857167006
0.011370326,2.867761135
0.011405852999999999,2.88401556
0.011452943,2.895819664
0.011516608999999999,2.906412601
0.011556621999999999,2.918550491
0.011601334,2.933182955
0.011653529,2.947334528
0.011716513,2.956889868
0.011748973999999999,2.970524549
0.011812313999999999,2.985275984
0.011851239,2.998436451
0.011920749999999999,3.008340836
0.011950243,3.021346331
0.01201347,3.035622597
0.012056358,3.045547009
0.012101938999999999,3.059391022
0.012159406,3.072021484
0.012193786,3.085551023
0.012257775,3.097804546
0.012310881,3.111330032
0.012344387,3.123895168
0.012399937,3.137874603
0.012454248,3.147323608
0.012509168999999999,3.164052486
0.012561956999999999,3.172368765
0.012599035,3.185638905
0.012651421999999999,3.200175762
0.012700824,3.211229324
0.012747409999999999,3.224912167
0.012805859999999999,3.23995018
0.012864291,3.25154376
0.012910129999999999,3.262239218
0.012955681,3.274554253
0.013006331999999999,3.286612511
0.013054205999999999,3.30158186
0.013121533,3.311947107
0.013151350999999999,3.325724602
0.013209783,3.337678671
0.013269468,3.35150218
0.013311337999999999,3.361176014
0.013351578,3.374511719
0.013399582,3.387267113
0.013459746,3.397665501
0.013502522999999999,3.41182518
0.013553131999999999,3.421947241
0.013618413999999999,3.43897891
0.013654559,3.450987577
0.013713366999999999,3.463962317
0.013759177,3.475132704
0.01381054,3.486852646
0.013840653,3.501562834
0.013912062,3.513874531
0.013956963999999999,3.528436661
0.014013879,3.540758371
0.014065850999999999,3.548579454
0.01410752,3.562760115
0.014167708999999999,3.578437805
0.014212939999999999,3.587774515
0.014255722,3.603085995
0.01430949,3.615849018
0.014358342,3.628568172
0.014411376,3.6409657
0.014475450999999999,3.651046515
0.014507948,3.664346457
0.01456672,3.680160522
0.014616170999999999,3.692920685
0.014666417,3.70290637
0.014715275,3.715129375
0.014767958999999999,3.728489637
0.014809029999999999,3.737955332
0.014865927,3.75447464
0.014919786999999999,3.766431808
0.014963678999999999,3.777152538
0.015010062999999999,3.789081573
0.015055784,3.800884962
0.015106963,3.814493418
0.015157242999999999,3.827446699
0.01522215,3.839911461
0.015264024,3.851135492
0.015314389,3.862268448
0.015361907999999999,3.875043154
0.015417953,3.888590097
0.015459179,3.901314259
0.015525558,3.914539337
0.015574616,3.927674294
0.015617820999999999,3.938732624
0.015667491999999998,3.952798843
0.015724631,3.965389252
0.015763406,3.978078365
0.015815262,3.992922068
0.015874699,4.007464409
0.015921641,4.019604206
0.015973719,4.030097008
0.016029166,4.041687489
0.016067361,4.05427742
0.016115844,4.067793369
0.016182195,4.076680183
0.016218573,4.091242313
0.016272485,4.103487015
0.016320232,4.117072582
0.016377917999999998,4.126882553
0.016407868,4.138566971
0.016465893,4.156456947
0.016523294,4.168146133
0.016564159,4.176644802
0.016631409,4.191576004
0.016658074999999998,4.200696468
0.016711757,4.214066029
0.016780125,4.227889538
0.016823122,4.239616871
0.016879661,4.255542755
0.016921254,4.26591301
0.016971989,4.277238846
0.017022787,4.290962219
0.017066902999999998,4.304081917
0.017123869,4.318068504
0.017189749,4.329890251
0.01722634,4.342857838
0.017275178999999998,4.35543251
0.017331593,4.364694118
0.017362713999999998,4.380134106
0.017427977,4.391785622
0.017489066,4.404746056
0.017527202,4.416288376
0.017572775,4.426118851
0.01762704,4.439357281
0.017678091,4.452676296
0.017730605,4.462839127
0.017776404,4.479468346
0.01782826,4.490272522
0.017882327,4.501779079
0.017923433,4.515195847
0.017977772,4.525301456
0.018022306,4.536394596
0.018066699,4.551791191
0.018119832,4.564520836
0.01818819,4.580677509
0.018229676,4.588006973
0.018276241,4.600521564
0.018323669,4.610268593
0.018385422999999998,4.623171806
0.018421058,4.637210846
0.018486370999999998,4.64900732
0.018532686,4.659928322
0.018569764,4.671196938
0.01862281,4.682331085
0.018672397,4.69470787
0.018730062999999998,4.708752155
0.018768245,4.720980167
0.018829076,4.730994225
0.018872404,4.746034145
0.018928904,4.757837772
0.018980228999999998,4.768704891
0.019033012999999998,4.781123161
0.019084630999999998,4.793643475
0.019138864999999998,4.807400703
0.019180119,4.818272591
0.01923072,4.82706356
0.019268226,4.839283943
0.019330684,4.853570461
0.019385027,4.864661694
0.019436583,4.879885674
0.019484783,4.889332294
0.019541892999999998,4.899297237
0.019579848,4.912447929
0.019632654,4.924256802
0.01969043,4.935090065
0.019738653999999998,4.947679996
0.019780884,4.958076477
0.019838902999999998,4.970376492
0.019893747,4.983789921
0.019925268,4.992008209
0.019977445,5.006154537
0.020024434,5.018466473
0.02008079,5.033965588
0.020131104,5.043138504
0.020197938999999998,5.056589127
0.020221664,5.066920757
0.020272575,5.080503464
0.020327015,5.095466137
0.020381148999999998,5.105446339
0.020442331,5.118793488
0.020499364,5.130634308
0.020542294,5.136500835
0.020576758,5.148180008
0.020641861,5.163789272
0.020691944,5.17343092
0.020741653,5.183362007
0.020791041,5.197500229
0.020831332,5.210316181
0.020890709,5.221765518
0.020940812,5.232841015
0.020999955,5.246017456
0.021034657999999998,5.258461952
0.021095133999999998,5.269049644
0.021141911,5.278407097
0.021181373,5.289855957
0.021234553,5.302933216
0.021281205,5.314413071
0.021348976,5.326740742
0.02139182,5.335062027
0.021434795,5.350740433
0.021489289999999998,5.36275959
0.021545004,5.370197296
0.021588081,5.385128498
0.021638631999999998,5.395998478
0.021686023,5.408980846
0.021742571,5.420519352
0.02178405,5.427958012
0.021840328,5.440882206
0.021901568,5.453667164
0.021948627999999998,5.465451717
0.021991869,5.479702473
0.022058473999999998,5.489024162
0.022083431,5.502423286
0.022160491,5.509916306
0.022203073,5.52121973
0.022250087999999998,5.533079624
0.022296937,5.544012547
0.02234396,5.554271221
0.022396717,5.56523037
0.022451103,5.57644701
0.022505164,5.589244366
0.022543872,5.600601673
0.022596259,5.612198353
0.022638008,5.625257492
0.022694787,5.63662529
0.022748092,5.648952961
0.022810349,5.660507679
0.022854283,5.670445919
0.022897143,5.682873726
0.022954065,5.692813873
0.02301307,5.701256275
0.023065925,5.716497421
0.023103321,5.726702213
0.02316111,5.736703873
0.023211261,5.746771336
0.023266563,5.758966923
0.023294596,5.765850544
0.023348663,5.780817032
0.02340797,5.793836594
0.023452288999999998,5.802820206
0.023509754,5.813731194
0.023571681,5.822671413
0.023612425,5.832125187
0.02365925,5.84551096
0.023702776,5.853311062
0.023764201999999998,5.865112782
0.023801468,5.878046989
0.023855986,5.888258934
0.02390193,5.900204182
0.023948202,5.907298088
0.023996502,5.919046879
0.024045682,5.933046818
0.024099139,5.944295883
0.024145062999999998,5.954318047
0.024204852,5.966121197
0.02425231,5.971884727
0.024308249,5.987505436
0.024350213,5.994695663
0.024407938,6.007787228
0.0244617,6.017960072
0.024501853,6.027719975
0.024559712,6.040223598
0.024604879,6.048791409
0.024658829,6.060874939
0.024700323,6.067491531
0.024755096,6.078076839
0.024802558,6.091691494
0.024865013999999998,6.101955414
0.02489889,6.111772537
0.024964677,6.120931625
0.025008482999999998,6.132316113
0.025057718,6.142445564
0.025116918999999998,6.152618885
0.025167323999999998,6.162091255
0.025222274,6.173419952
0.025255771,6.184033394
0.025312182,6.19114542
0.025338081999999998,6.200832367
0.02540007,6.212067127
0.025463419,6.223313808
0.025504614999999998,6.235375881
0.025555821,6.244600773
0.025602322,6.252531528
0.025647727999999998,6.262465477
0.025712991,6.27215147
0.025768746,6.283675671
0.025820004,6.294202328
0.025885171999999998,6.305449009
0.025923392,6.311861515
0.025958158,6.322181225
0.026033993999999998,6.332239628
0.026068089,6.341203213
0.0261297,6.352071762
0.02617879,6.362423897
0.026234762999999998,6.37369585
0.026266938,6.384158134
0.026340382,6.391875744
0.026368985,6.401603222
0.026424648,6.410206318
0.026479138,6.421347141
0.026534876,6.429656029
0.026580819999999998,6.440062523
0.0266273,6.450511456
0.026684917,6.462532043
0.026720657999999998,6.466846943
0.026762743999999998,6.478040695
0.026831584,6.487194538
0.026889428,6.498281956
0.026929807,6.507150173
0.026983978,6.519511223
0.027034541999999998,6.526625633
0.027072689,6.53603363
0.027127764999999998,6.54529047
0.027171403,6.555409431
0.027229965,6.562341213
0.027291113,6.574623108
0.027337858,6.583719254
0.027380711999999998,6.59093523
0.027438382,6.600478172
0.02748468,6.611433983
0.027538305,6.618083954
0.027593252999999998,6.62795496
0.02763656,6.635913849
0.027681325,6.642798424
0.027741404,6.653023243
0.027799722,6.663444042
0.02786239,6.670677662
0.027907805,6.675105572
0.027949398,6.684457302
0.027991839,6.691600323
0.028030831,6.700545788
0.028093943,6.708552361
0.028150858,6.718417645
0.028199261,6.726009369
0.028248381,6.736566067
0.028310942999999998,6.74293232
0.028346365,6.751558304
0.028404823,6.757148266
0.028462831,6.763913155
0.028530794999999998,6.771728516
0.028566189,6.777436256
0.028623331,6.785732269
0.028661262,6.792804718
0.028719223999999998,6.798787117
0.028764717,6.805577278
0.028823566,6.812160015
0.028873203,6.819768429
0.028911719,6.825192928
0.028950859,6.828922272
0.029005767999999998,6.838422775
0.029060809,6.845317364
0.029111044,6.85374403
0.029173596,6.859055996
0.02921907,6.866500378
0.029265964,6.87193203
0.029316056,6.879646301
0.02936437,6.88351059
0.029432297,6.889081478
0.029474188999999998,6.896312237
0.029540081,6.90144968
0.029578497999999998,6.906046391
0.02963262,6.912421227
0.029697984,6.918017864
0.029750020999999998,6.926251888
0.029791789,6.926923752
0.029840013,6.930600166
0.029896058,6.936176777
0.029939039,6.939234257
0.029998137,6.947724342
0.0300443,6.950849056
0.030093282,6.952571869
0.030129041,6.956916332
0.03017531,6.964857578
0.030233975,6.970491886
0.030300429,6.976495743
0.030345593,6.979964256
0.030395644,6.986545563
0.030431941,6.990029812
0.03047426,6.994921684
0.030529283,7.001328468
0.030573467,7.005519867
0.030620322999999998,7.012623787
0.030687148,7.017755985
0.030727573,7.020637035
0.030785517999999998,7.027182102
0.030839236,7.033685207
0.030889921,7.040124893
0.030943023,7.043021202
0.030998981999999998,7.047721863
0.031056793,7.054603577
0.031109832,7.055370808
0.031155895,7.056735516
0.031216647,7.061788559
0.031258369,7.061454773
0.031309741,7.065713406
0.031366972,7.071087837
0.031406669,7.073046684
0.031447066,7.074995995
0.031516017,7.08064127
0.031552328,7.083815098
0.031607830999999996,7.086392879
0.031653555,7.088586807
0.031720711,7.092673779
0.03176103,7.097331047
0.031813631,7.098584652
0.031850992,7.10537529
0.0319252,7.106285572
0.031949995,7.111689091
0.032012193,7.112181664
0.032060942,7.118263721
0.032119071,7.118417263
0.032156033,7.120303631
0.032211354,7.124955654
0.032264294,7.131250381
0.032336486,7.13019228
0.032365216,7.133848667
0.032428483,7.136057377
0.03247009,7.142334461
0.03251609,7.141429424
0.032577133,7.144853592
0.032626623,7.147147179
0.032665247,7.148575783
0.032723607,7.150159359
0.03276954,7.154741764
0.032823956,7.155099869
0.032875819,7.158566952
0.032919681,7.161652088
0.032970874,7.164866924
0.033009151,7.165961742
0.033068156,7.173695087
0.033112755,7.173347473
0.033168299,7.175037861
0.033216016,7.181694031
0.033262769,7.184919834
0.033336377,7.186473846
0.033374047,7.187894344
0.033432892,7.192770958
0.033465156,7.193436623
0.033530977999999996,7.192700386
0.033578989999999996,7.198025703
0.033631647,7.198154926
0.033676779,7.202264786
0.03372247,7.200520515
0.033783602,7.20306778
0.033825053,7.207230568
0.033882139,7.21038723
0.03392609,7.208381176
0.033982424,7.211112976
0.034043962,7.213694096
0.034084452,7.214141369
0.034146154,7.213567257
0.034194978,7.216163158
0.034250142,7.215934277
0.034293646,7.217946053
0.034338561999999996,7.21584034
0.034396181,7.219354153
0.034446022,7.219771385
0.034493258,7.222412586
0.034538927,7.221796513
0.034598919,7.22178936
0.034641506,7.222760201
0.03471755,7.22315979
0.034756923,7.224084377
0.034776391,7.22072506
0.03485419,7.221531391
0.034909369,7.224349976
0.034944208,7.225091457
0.03497638,7.224568367
0.035040809,7.224112034
0.035092356,7.227622509
0.03513577,7.23129034
0.035177438,7.232998848
0.03523284,7.23065424
0.035284756,7.235334396
0.035331951,7.235964775
0.035376625,7.239024162
0.035423966,7.241371155
0.035486092999999996,7.245713234
0.03552462,7.248438835
0.03557325,7.247535229
0.035629918999999996,7.251584053
0.035687935999999996,7.253470421
0.035727883,7.254843712
0.035785204,7.258303642
0.035836784,7.257422924
0.035889087,7.25990963
0.035944936999999996,7.26104641
0.035971129,7.262125492
0.036030346,7.264614582
0.036069324,7.264983654
0.03612324,7.271469116
0.03617117,7.272330284
0.036249375,7.275460243
0.036286714,7.274309158
0.036329063,7.276881695
0.036392448,7.278512955
0.036432127,7.278999329
0.036472583,7.281663418
0.036537771999999996,7.285598278
0.036594206,7.285571575
0.036640434,7.286263943
0.036684510999999996,7.287566662
0.036741191,7.288835049
0.036799462,7.291440964
0.036843857,7.289731026
0.036903182,7.290394783
0.036951011,7.291275978
0.036991624,7.292273998
0.037036216,7.289134502
0.037096208,7.293212891
0.03715259,7.294829369
0.037197628999999996,7.29425621
0.037240943,7.294056416
0.037289152,7.296326637
0.037339145,7.295892239
0.037401622,7.297973156
0.037442459,7.296966553
0.037495816,7.298803806
0.037535021,7.300274849
0.037599413,7.301699162
0.037644668,7.300789833
0.037693722,7.30346489
0.037743429,7.304555893
0.037785163,7.304825306
0.037839377,7.304751873
0.037892920999999996,7.305043221
0.037934063,7.309363842
0.038010357,7.310982227
0.038044477,7.307551861
0.038094891,7.311029911
0.03814848,7.31241703
0.038208609,7.311470509
0.038242446,7.311278343
0.038301172,7.310051441
0.038350901,7.308828831
0.038405737,7.310374737
0.038452005,7.309950829
0.038493117,7.307995796
0.038559498,7.310269356
0.038611295,7.310026646
0.03864391,7.31058979
0.038698694,7.310552597
0.038739951,7.308827877
0.038785642,7.31000042
0.038844099,7.315340042
0.038875373,7.313350201
0.038936576,7.316083431
0.038989895999999996,7.317554951
0.039035803,7.319740295
0.039083796,7.319106102
0.03913915,7.320879459
0.039204134,7.320596695
0.039227771,7.322712421
0.039287319,7.325329304
0.039352426,7.325400352
0.039401812,7.324436188
0.039436182,7.32547617
0.039487878,7.326476574
0.039550627,7.326987743
0.039593952,7.325842857
0.039640443,7.327839851
0.039696102999999996,7.326297283
0.039748354,7.330749512
0.039799834,7.329348564
0.039830072,7.328089714
0.039878635,7.329303265
0.039934443,7.330453873
0.039987719,7.334382534
0.040034989,7.334384918
0.040093696,7.335925102
0.040141972,7.33308363
0.040178342,7.337027073
0.040233159,7.338010311
0.040282844,7.338691711
0.040343398,7.342270851
0.040403673,7.343345165
0.040442769999999996,7.34122467
0.040477295999999996,7.343558788
0.040537843,7.344202518
0.040595001,7.346148014
0.04064594,7.345171928
0.040695144,7.34570837
0.040737504,7.3474226
0.040796386,7.347793102
0.040851081,7.348937035
0.040889049,7.346541405
0.04094773,7.346764088
0.040985672,7.347858429
0.041045064,7.349070549
0.041094536,7.348184586
0.04112961,7.349543095
0.041185480999999996,7.353536606
0.041236205,7.352622986
0.041294225999999996,7.35334301
0.041332574999999996,7.355073929
0.041384103,7.35477066
0.041437505,7.355506897
0.041493168,7.35635376
0.041525239,7.359938145
0.041594395,7.358557701
0.041634196,7.359716415
0.041687326,7.359539032
0.041741239,7.363817215
0.041784598,7.3614254
0.041837042,7.36455822
0.041885913999999996,7.365377903
0.0419391,7.366037369
0.041983301,7.367675781
0.04203804,7.369953632
0.042093301,7.371699333
0.042131228,7.37176609
0.042189276,7.373111725
0.042237306,7.373270988
0.042288264,7.374159813
0.042338666999999996,7.372214317
0.042381668,7.377757072
0.042448444,7.376725197
0.042498266,7.374054909
0.04253673,7.377431393
0.042593142,7.377607346
0.042637208,7.380582809
0.042705415,7.376885414
0.042736122,7.378782272
0.042770738,7.377878666
0.042830048,7.382902622
0.042874994,7.384180546
0.042933723,7.387538433
0.042972552,7.386422634
0.04301651,7.390136242
0.043078521,7.393435955
0.043137332,7.393128395
0.043178839999999996,7.394822121
0.043234518,7.396348953
0.043284787,7.398200989
0.04333912,7.396981716
0.043383526,7.396929264
0.043442303,7.397600174
0.043488627,7.400491238
0.043534102,7.401724815
0.043594269,7.40287447
0.043648543,7.400794506
0.043676829,7.402112961
0.043715117,7.404529095
0.043774834,7.404573441
0.043820349,7.405556202
0.043881247,7.410290718
0.043918157,7.414246082
0.043988174,7.411288738
0.044035463,7.413317204
0.044085347999999996,7.412565708
0.0441353,7.415130615
0.04418887,7.416911602
0.044233328,7.419155121
0.044294158,7.417271137
0.044337565,7.417305946
0.044403402,7.417820454
0.044430422,7.418972015
0.044492168,7.420505047
0.044534625,7.422262669
0.044581285,7.423183918
0.044622866,7.424819469
0.044696739,7.425403595
0.044719154,7.427901268
0.044770172,7.426570415
0.044836285,7.429152012
0.044883967999999996,7.429680347
0.044935791,7.431344986
0.044978699,7.431857586
0.045028301,7.434507847
0.045087272,7.435289383
0.045127442,7.438803196
0.045171348,7.436735153
0.045229463,7.440041542
0.04528472,7.44054985
0.045324454,7.442832947
0.045377156,7.444601059
0.04544037,7.443767548
0.045476293,7.444863319
0.045536673,7.448433399
0.045587743,7.450815678
0.045633713,7.448220253
0.045693809,7.451546669
0.045732444,7.452044964
0.045783592,7.449843407
0.045824369,7.453698635
0.045864427,7.455393791
0.045927697999999996,7.457684994
0.045990003,7.460147858
0.046027141,7.458848
0.046086779,7.459900856
0.046126653999999996,7.462091923
0.046174919,7.464339733
0.046234483,7.463182449
0.046276441,7.46726799
0.046332536,7.465910912
0.046380581,7.467497349
0.046435209,7.46886301
0.046472427999999996,7.470763683
0.046530554,7.468258858
0.046586649,7.47209549
0.046621701,7.474974155
0.046681302,7.474550724
0.046731012,7.475538731
0.046767274,7.47754097
0.046831323,7.482100964
0.046893259,7.483128548
0.046941509,7.481352329
0.04698086,7.480491161
0.047026986,7.483747482
0.047083871,7.485302925
0.047137691,7.484588146
0.047173949,7.486493587
0.04722709,7.487850666
0.047276022,7.489556789
0.047336454,7.491648197
0.047379667,7.492346764
0.047430405,7.493125439
0.047484079,7.495506763
0.047529985999999996,7.494310379
0.047564963,7.494527817
0.047624202,7.49403429
0.047677783,7.500360012
0.047723295,7.501087666
0.047782848,7.502296448
0.047835888,7.506254673
0.047878923,7.503556252
0.047937037,7.506746769
0.047969205,7.508254528
0.048029559,7.51086235
0.048070510999999996,7.510150909
0.048126532,7.515449524
0.048172777,7.513696194
0.048225755,7.516151428
0.048276393,7.517632484
0.048325209,7.520316601
0.0483728,7.521494865
0.048430553,7.522394657
0.048477696,7.523152351
0.048518417,7.525691509
0.048574774,7.525172234
0.048621906,7.526425362
0.048684323,7.526422024
0.048730345,7.532234192
0.048792923,7.530080795
0.048830522,7.52995348
0.048885232,7.532743931
0.048928378,7.534012794
0.048971737,7.533840179
0.049029073,7.536165714
0.049080586,7.540356636
0.049130848,7.538989544
0.049168108,7.538760662
0.049231717,7.541445255
0.049270788,7.545859337
0.049328504,7.546402454
0.049378937,7.548556328
0.049433598,7.547226906
0.049474457,7.551002502
0.049537292,7.548481464
0.04958572,7.550302029
0.049641969,7.552519798
0.049687898,7.552800179
0.04972603,7.552455425
0.049758343,7.553281784
0.049824586,7.555369854
0.04989147,7.557138443
0.049933372,7.556293964
0.049975561,7.556222916
0.050026363,7.557658195
0.050069651,7.560263634
0.05012597,7.559621334
0.050178921,7.562190533
0.050222201,7.56453228
0.050274299,7.56707859
0.050317926,7.567059517
0.050378641,7.567709923
0.050424481,7.569336414
0.050471598,7.572320938
0.050523607,7.574143887
0.050593263,7.574659824
0.050622163,7.575190544
0.050674917,7.581091404
0.050722701,7.579138756
0.050794953,7.580114841
0.050834281,7.58210516
0.050883094,7.582549095
0.050926162,7.58255434
0.050973235,7.584139347
0.051033044,7.583870411
0.051082158,7.585706234
0.051116427,7.586557388
0.05117823,7.589107037
0.051218411,7.590497494
0.051268918,7.591239452
0.051316956,7.594711304
0.051365772,7.595383167
0.051438239999999996,7.596700191
0.051472029,7.597318649
0.051539259,7.597251415
0.051578006,7.598156452
0.051626135999999996,7.601114273
0.051683417,7.598507881
0.051734323,7.602305889
0.051772578,7.603562355
0.051822251,7.605328083
0.051879906999999996,7.607344151
0.051942317,7.607863903
0.05197903,7.60965395
0.052027211999999996,7.60766983
0.052074926,7.608637333
0.052132015999999996,7.61221981
0.052188529,7.612208843
0.052232796,7.61435461
0.052290032,7.614007473
0.052327128,7.613153458
0.052366117,7.614448547
0.052411435,7.616803646
0.052466502,7.618272305
0.052546089,7.620149136
0.052578898,7.621555805
0.052632539,7.621353149
0.052672049,7.622430801
0.052737573,7.624671459
0.052773559,7.626602173
0.052831238,7.628333569
0.052875934,7.626252651
0.052931672,7.630029678
0.052985089,7.632102966
0.0530234,7.632359028
0.053084871,7.634073734
0.05312532,7.631196976
0.053176342,7.634611607
0.05323177,7.638646126
0.053272678,7.635141373
0.053317407,7.639071941
0.053366484,7.641552925
0.05341365,7.643379211
0.053473928999999996,7.645114422
0.053533277,7.64888525
0.053595668,7.64790678
0.053634675,7.646327019
0.053685842,7.648222923
0.053723646,7.646934032
0.053761126,7.649614811
0.053828178,7.652160168
0.053868858,7.653013706
0.053924544,7.653853893
0.053974895,7.65483427
0.054034794,7.658501148
0.054080294,7.658444881
0.054134266,7.658616066
0.054178013,7.659555435
0.054232234,7.659562111
0.054267069,7.660977364
0.054315863,7.66526413
0.054376973,7.665955544
0.054431735,7.667596817
0.054481657,7.664342403
0.054522442,7.66894722
0.054582586,7.6702528
0.054627961,7.669044971
0.054673133,7.671145439
0.05472186,7.673084259
0.054774584,7.675468922
0.054825215,7.675196648
0.054869691,7.676804066
0.054930022,7.676970482
0.054977415,7.677083015
0.055042924,7.677380085
0.055069486,7.678726196
0.055117449,7.678588867
0.055175615,7.681807995
0.055216101999999996,7.686002731
0.055282028,7.686211586
0.0553226,7.686881065
0.05537287,7.690139771
