Elongation [mm],Load [kN]
-0.0585,-10.24943562
-0.06,-10.26357337
-0.0615,-10.277611279999999
-0.063,-10.29155031
-0.0645,-10.30539371
-0.066,-10.31914199
-0.0675,-10.332797979999999
-0.069,-10.346363960000001
-0.0705,-10.3598397
-0.072,-10.37322843
-0.0735,-10.386531929999999
-0.075,-10.39975195
-0.0765,-10.412889649999999
-0.078,-10.42594606
-0.0795,-10.43892283
-0.081,-10.4518222
-0.0825,-10.46464398
-0.084,-10.47739032
-0.0855,-10.490062819999999
-0.087,-10.5026625
-0.0885,-10.515190839999999
-0.09,-10.52764904
-0.0915,-10.54003825
-0.093,-10.552359979999999
-0.0945,-10.56461444
-0.096,-10.576802709999999
-0.0975,-10.5889266
-0.099,-10.600988079999999
-0.1005,-10.612986489999999
-0.102,-10.62492335
-0.1035,-10.63679934
-0.105,-10.64861658
-0.1065,-10.66037558
-0.108,-10.67207734
-0.1095,-10.68372303
-0.111,-10.695313200000001
-0.1125,-10.70684865
-0.114,-10.7183305
-0.1155,-10.72975928
-0.117,-10.741135340000001
-0.1185,-10.75246028
-0.12,-10.76373438
-0.1215,-10.77495835
-0.123,-10.78613309
-0.1245,-10.797259389999999
-0.126,-10.80833801
-0.1275,-10.81936977
-0.129,-10.83035449
-0.1305,-10.841293480000001
-0.132,-10.85218712
-0.1335,-10.86303576
-0.135,-10.87384074
-0.1365,-10.88460241
-0.138,-10.89532147
-0.1395,-10.905998610000001
-0.141,-10.916634420000001
-0.1425,-10.927229279999999
-0.144,-10.93778365
-0.1455,-10.94829798
-0.147,-10.95877259
-0.1485,-10.96920816
-0.15,-10.9796051
-0.1497,-10.90464894
-0.1494,-10.82963193
-0.1491,-10.75464755
-0.1488,-10.6796654
-0.1485,-10.60468547
-0.1482,-10.52970779
-0.1479,-10.45473237
-0.1476,-10.37975914
-0.1473,-10.30478822
-0.147,-10.22981952
-0.1467,-10.15485312
-0.1464,-10.07988888
-0.1461,-10.00492697
-0.1458,-9.92996722
-0.1455,-9.855009840000001
-0.1452,-9.78005471
-0.1449,-9.70510168
-0.1446,-9.63015092
-0.1443,-9.55520248
-0.144,-9.48025629
-0.1437,-9.40531235
-0.1434,-9.330370709999999
-0.1431,-9.25543122
-0.1428,-9.18049391
-0.1425,-9.105558989999999
-0.1422,-9.03062625
-0.1419,-8.955695799999999
-0.1416,-8.88076756
-0.1413,-8.805841619999999
-0.141,-8.73091782
-0.1407,-8.65599625
-0.1404,-8.581077010000001
-0.1401,-8.506160099999999
-0.1398,-8.43124535
-0.1395,-8.356332770000002
-0.1392,-8.28142244
-0.1389,-8.20651448
-0.1386,-8.131608720000001
-0.1383,-8.05670525
-0.138,-7.98180392
-0.1377,-7.90690485
-0.1374,-7.832008109999999
-0.1371,-7.7571135
-0.1368,-7.68222129
-0.1365,-7.6073312500000005
-0.1362,-7.5324434700000005
-0.1359,-7.45755782
-0.1356,-7.382674560000001
-0.1353,-7.307793569999999
-0.135,-7.23291465
-0.1347,-7.15803805
-0.1344,-7.08316374
-0.1341,-7.0082916299999996
-0.1338,-6.933421849999999
-0.1335,-6.85855435
-0.1332,-6.7836888900000005
-0.1329,-6.70882585
-0.1326,-6.633964949999999
-0.1323,-6.55910642
-0.132,-6.48425004
-0.1317,-6.40939591
-0.1314,-6.334544
-0.1311,-6.25969437
-0.1308,-6.18484706
-0.1305,-6.1100018799999996
-0.1302,-6.03515904
-0.1299,-5.96031831
-0.1296,-5.88547994
-0.1293,-5.81064378
-0.129,-5.7358098900000005
-0.1287,-5.6609782299999996
-0.1284,-5.58614882
-0.1281,-5.51132164
-0.1278,-5.43649672
-0.1275,-5.36167397
-0.1272,-5.28685357
-0.1269,-5.212035340000001
-0.1266,-5.13721946
-0.1263,-5.06240567
-0.126,-4.98759425
-0.1257,-4.9127850099999995
-0.1254,-4.83797807
-0.1251,-4.76317336
-0.1248,-4.68837086
-0.1245,-4.61357063
-0.1242,-4.53877263
-0.1239,-4.4639769
-0.1236,-4.38918337
-0.1233,-4.31439206
-0.123,-4.23960308
-0.1227,-4.16482495
-0.1224,-4.09010397
-0.1221,-4.01541183
-0.1218,-3.9407435
-0.1215,-3.86609482
-0.1212,-3.79146108
-0.1209,-3.71688609
-0.1206,-3.6423560200000002
-0.1203,-3.56786492
-0.12,-3.4934047599999998
-0.1206,-3.64293956
-0.1212,-3.7924845300000003
-0.1218,-3.94203782
-0.1224,-4.09160008
-0.123,-4.241171390000001
-0.1236,-4.39075165
-0.1242,-4.54034084
-0.1248,-4.68993902
-0.1254,-4.839546210000001
-0.126,-4.98916238
-0.1266,-5.1387875
-0.1272,-5.288421639999999
-0.1278,-5.438064720000001
-0.1284,-5.58771673
-0.129,-5.73737781
-0.1296,-5.88704787
-0.1302,-6.03672686
-0.1308,-6.1864148199999995
-0.1314,-6.33611175
-0.132,-6.48581775
-0.1326,-6.635532629999999
-0.1332,-6.78525656
-0.1338,-6.9349894800000005
-0.1344,-7.08473138
-0.135,-7.23448222
-0.1356,-7.38424195
-0.1362,-7.53401087
-0.1368,-7.68378866
-0.1374,-7.8335754500000006
-0.138,-7.98337125
-0.1386,-8.13317611
-0.1392,-8.2829898
-0.1398,-8.43281253
-0.1404,-8.5826443
-0.141,-8.73248495
-0.1416,-8.88233461
-0.1422,-9.032193289999999
-0.1428,-9.182060960000001
-0.1434,-9.33193758
-0.144,-9.48182333
-0.1446,-9.631717870000001
-0.1452,-9.78162154
-0.1458,-9.93153414
-0.1464,-10.0814558
-0.147,-10.23138633
-0.1476,-10.38125414
-0.1482,-10.53095648
-0.1488,-10.680577020000001
-0.1494,-10.82997208
-0.15,-10.97732298
-0.1506,-10.982673740000001
-0.1512,-10.98700764
-0.1518,-10.99117986
-0.1524,-10.995343559999998
-0.153,-10.99950022
-0.1536,-11.00364968
-0.1542,-11.00779197
-0.1548,-11.01192702
-0.1554,-11.016055179999999
-0.156,-11.02017646
-0.1566,-11.02429066
-0.1572,-11.02839831
-0.1578,-11.03249912
-0.1584,-11.03659344
-0.159,-11.04068094
-0.1596,-11.04476184
-0.1602,-11.04883661
-0.1608,-11.05290466
-0.1614,-11.056966300000001
-0.162,-11.06102169
-0.1626,-11.06507101
-0.1632,-11.069113980000001
-0.1638,-11.073151
-0.1644,-11.07718185
-0.165,-11.08120669
-0.1656,-11.08522577
-0.1662,-11.08923877
-0.1668,-11.09324599
-0.1674,-11.09724733
-0.168,-11.10124298
-0.1686,-11.10523279
-0.1692,-11.10921688
-0.1698,-11.11319549
-0.1704,-11.11716829
-0.171,-11.12113557
-0.1716,-11.12509738
-0.1722,-11.12905362
-0.1728,-11.13300447
-0.1734,-11.13694995
-0.174,-11.14088997
-0.1746,-11.14482488
-0.1752,-11.14875425
-0.1758,-11.15267818
-0.1764,-11.15659706
-0.177,-11.16051057
-0.1776,-11.16441869
-0.1782,-11.16832189
-0.1788,-11.17221977
-0.1794,-11.17611275
-0.18,-11.1800006
-0.1779,-10.652828509999999
-0.1758,-10.12576507
-0.1737,-9.59881237
-0.1716,-9.07197027
-0.1695,-8.54523889
-0.1674,-8.018618029999999
-0.1653,-7.49210783
-0.1632,-6.965708230000001
-0.1611,-6.439419200000001
-0.159,-5.9132406799999995
-0.1569,-5.38717274
-0.1548,-4.86121538
-0.1527,-4.33537772
-0.1506,-3.81062625
-0.1485,-3.28790023
-0.1464,-2.76779431
-0.1443,-2.2506041100000003
-0.1422,-1.7367419400000002
-0.1401,-1.22644077
-0.138,-0.7199568799999999
-0.1359,-0.21755578
-0.1338,0.28008911000000003
-0.1317,0.77280667
-0.1296,1.26020793
-0.1275,1.74153267
-0.1254,2.21494323
-0.1233,2.66486237
-0.1212,3.05003347
-0.1191,3.3952412
-0.117,3.71367339
-0.1149,4.01055418
-0.1128,4.28884977
-0.1107,4.550830090000001
-0.1086,4.79801351
-0.1065,5.03167367
-0.1044,5.252887759999999
-0.1023,5.462466040000001
-0.1002,5.6612418600000005
-0.0981,5.8496757399999995
-0.096,6.02877227
-0.0939,6.19943319
-0.0918,6.36043926
-0.0897,6.50909591
-0.0876,6.641940679999999
-0.0855,6.76349546
-0.0834,6.87627334
-0.0813,6.98178109
-0.0792,7.08098587
-0.0771,7.17469802
-0.075,7.2633879100000005
-0.0729,7.3470532
-0.0708,7.4250311600000005
-0.0687,7.4978859899999994
-0.0666,7.56620295
-0.0645,7.63066668
-0.0624,7.69209668
-0.0603,7.75148982
-0.0582,7.80909911
-0.0561,7.86510167
-0.054,7.919606480000001
-0.0519,7.97271048
-0.0498,8.02455194
-0.0477,8.07508466
-0.0456,8.12445244
-0.0435,8.17276943
-0.0414,8.22008656
-0.0393,8.266412169999999
-0.0372,8.311888100000001
-0.0351,8.35655048
-0.033,8.40044928
-0.0309,8.44361699
-0.0288,8.48606221
-0.0267,8.527797790000001
-0.0246,8.56884082
-0.0225,8.60918634
-0.0204,8.64884607
-0.0183,8.6878306
-0.0162,8.72616005
-0.0141,8.763833329999999
-0.012,8.800863419999999
-0.0099,8.83725801
-0.0078,8.87302765
-0.0057,8.908169840000001
-0.0036,8.94269853
-0.0015,8.97662972
0.0006,9.009963560000001
0.0027,9.04270934
0.0048,9.074873499999999
0.0069,9.10645894
0.009,9.137474829999999
0.0111,9.167924580000001
0.0132,9.197822819999999
0.0153,9.22717487
0.0174,9.25598401
0.0195,9.28425966
0.0216,9.31200796
0.0237,9.33923602
0.0258,9.36595032
0.0279,9.3921567
0.03,9.417858469999999
0.0297,9.3443999
0.0294,9.27098679
0.0291,9.19754732
0.0288,9.12410556
0.0285,9.0506618
0.0282,8.97721577
0.0279,8.9037675
0.0276,8.83031708
0.0273,8.75686447
0.027,8.68340965
0.0267,8.609952439999999
0.0264,8.53649319
0.0261,8.46303176
0.0258,8.389568010000001
0.0255,8.316102070000001
0.0252,8.24263396
0.0249,8.16916361
0.0246,8.09569114
0.0243,8.02221637
0.024,7.94873956
0.0237,7.8752603
0.0234,7.80177899
0.0231,7.72829543
0.0228,7.654809640000001
0.0225,7.58132172
0.0222,7.50783156
0.0219,7.434339130000001
0.0216,7.360844559999999
0.0213,7.28734786
0.021,7.2138488
0.0207,7.14034761
0.0204,7.066844280000001
0.0201,6.993338469999999
0.0198,6.91983072
0.0195,6.846320700000001
0.0192,6.7728084399999995
0.0189,6.69929394
0.0186,6.62577732
0.0183,6.55225841
0.018,6.47873737
0.0177,6.40521409
0.0174,6.3316886199999995
0.0171,6.25816086
0.0168,6.18463104
0.0165,6.11109886
0.0162,6.03756452
0.0159,5.96402799
0.0156,5.8904893000000005
0.0153,5.816948320000001
0.015,5.743405149999999
0.0147,5.66985977
0.0144,5.5963122400000005
0.0141,5.52276247
0.0138,5.4492105099999995
0.0135,5.37565628
0.0132,5.3020999
0.0129,5.22854125
0.0126,5.15498046
0.0123,5.08141743
0.012,5.0078521799999995
0.0117,4.93428473
0.0114,4.86071507
0.0111,4.787143159999999
0.0108,4.713569110000001
0.0105,4.63999284
0.0102,4.56641435
0.0099,4.492833719999999
0.0096,4.4192507800000005
0.0093,4.345665670000001
0.009,4.27207835
0.0087,4.1984888399999996
0.0084,4.1248970499999995
0.0081,4.05130311
0.0078,3.97770698
0.0075,3.90410861
0.0072,3.8305080200000003
0.0069,3.7569052099999998
0.0066,3.68330024
0.0063,3.6096930499999997
0.006,3.5360836599999996
0.0057,3.462472
0.0054,3.38885818
0.0051,3.31524215
0.0048,3.24162391
0.0045,3.16800343
0.0042,3.09438078
0.0039,3.0207558600000004
0.0036,2.94712883
0.0033,2.8734995100000003
0.003,2.79986799
0.0027,2.72623429
0.0024,2.65261557
0.0021,2.5790420800000002
0.0018,2.5054895999999998
0.0015,2.4319549499999997
0.0012,2.3584340200000002
0.0009,2.2849400099999997
0.0006,2.21149984
0.0003,2.1380912199999997
0.0,2.06470915
0.0075,3.9053911699999997
0.015,5.74468305
0.0225,7.58259977
0.03,9.416028990000001
0.0375,9.505103069999999
0.045,9.58691893
0.0525,9.66293467
0.06,9.733445530000001
0.0675,9.79874612
0.075,9.859119080000001
0.0825,9.91484293
0.09,9.96619115
0.0975,10.0134313
0.105,10.056815850000001
0.1125,10.09659502
0.12,10.13300027
0.1275,10.16625621
0.135,10.19657482
0.1425,10.22415077
0.15,10.249164500000001
0.1575,10.27178154
0.165,10.292153469999999
0.1725,10.310418460000001
0.18,10.32670137
0.1875,10.34111473
0.195,10.35375919
0.2025,10.364725049999999
0.21,10.37409337
0.2175,10.38200189
0.225,10.388313759999999
0.2325,10.39328679
0.24,10.39690272
0.2475,10.39920892
0.255,10.40024608
0.2625,10.400139040000001
0.27,10.3987561
0.2775,10.39612391
0.285,10.39244667
0.2925,10.387758830000001
0.3,10.381802729999999
0.3075,10.374879499999999
0.315,10.366914829999999
0.3225,10.358028560000001
0.33,10.347927729999999
0.3375,10.33693295
0.345,10.324953939999999
0.3525,10.31211409
0.36,10.29820189
0.3675,10.283218100000001
0.375,10.26751958
0.3825,10.2507651
0.39,10.2330765
0.3975,10.21445958
0.405,10.19491916
0.4125,10.17445983
0.42,10.15308575
0.4275,10.13080048
0.435,10.10760755
0.4425,10.083510500000001
0.45,10.0585123
0.4575,10.03261608
0.465,10.0058251
0.4725,9.97814247
0.48,9.94957159
0.4875,9.92011586
0.495,9.88977924
0.5025,9.85856596
0.51,9.82648056
0.5175,9.793528420000001
0.525,9.759715109999998
0.5325,9.7250471
0.54,9.68953142
0.5475,9.65317619
0.555,9.615990250000001
0.5625,9.57798339
0.57,9.53916633
0.5775,9.49955139
0.585,9.45915123
0.5925,9.41798043
0.6,9.37605436
0.6075,9.33339016
0.615,9.29000577
0.6225,9.24592081
0.63,9.20115608
0.6375,9.1557335
0.645,9.10967645
0.6525,9.06300944
0.66,9.01575777
0.6675,8.96794807
0.675,8.91960736
0.6825,8.870763790000002
0.69,8.82144526
0.6975,8.77168023
0.705,8.721496909999999
0.7125,8.67092369
0.72,8.619987929999999
0.7275,8.568716140000001
0.735,8.517134200000001
0.7425,8.4652662
0.75,8.41313534
0.7425,6.88251126
0.735,5.35072269
0.7275,3.81814908
0.72,2.31084661
0.7125,0.87265736
0.705,-0.39867503
0.6975,-1.4309632799999998
0.69,-2.22511664
0.6825,-2.86558523
0.675,-3.4020304
0.6675,-3.85507992
0.66,-4.23974324
0.6525,-4.5682800299999995
0.645,-4.8509977300000005
0.6375,-5.0963688199999995
0.63,-5.31139156
0.6225,-5.50182379
0.615,-5.67130586
0.6075,-5.82225615
0.6,-5.95835577
0.5925,-6.08372131
0.585,-6.20076962
0.5775,-6.31121114
0.57,-6.41668775
0.5625,-6.5181507000000005
0.555,-6.6161981999999995
0.5475,-6.71128341
0.54,-6.803772769999999
0.5325,-6.89395056
0.525,-6.982052550000001
0.5175,-7.06824993
0.51,-7.15270241
0.5025,-7.23553366
0.495,-7.316864359999999
0.4875,-7.39677445
0.48,-7.4753487
0.4725,-7.55263614
0.465,-7.6287410399999995
0.4575,-7.70368724
0.45,-7.777527839999999
0.4425,-7.8502972799999995
0.435,-7.922052150000001
0.4275,-7.992815510000001
0.42,-8.06261503
0.4125,-8.13148513
0.405,-8.199448700000001
0.3975,-8.26651109
0.39,-8.33260706
0.3825,-8.39762472
0.375,-8.461592629999998
0.3675,-8.52452933
0.36,-8.586481959999999
0.3525,-8.64747912
0.345,-8.70755747
0.3375,-8.76673136
0.33,-8.82501481
0.3225,-8.882438930000001
0.315,-8.939038640000001
0.3075,-8.99487258
0.3,-9.0499365
0.2925,-9.10425809
0.285,-9.15803829
0.2775,-9.21128467
0.27,-9.2640002
0.2625,-9.316196
0.255,-9.3679872
0.2475,-9.41933166
0.24,-9.47024206
0.2325,-9.52072529
0.225,-9.57078491
0.2175,-9.62043116
0.21,-9.66966764
0.2025,-9.71850099
0.195,-9.76693948
0.1875,-9.81499378
0.18,-9.86266116
0.1725,-9.90995222
0.165,-9.95687487
0.1575,-10.00343383
0.15,-10.049633369999999
0.1425,-10.09547649
0.135,-10.1409641
0.1275,-10.186109409999998
0.12,-10.2309139
0.1125,-10.27538241
0.105,-10.31952594
0.0975,-10.36334015
0.09,-10.40683196
0.0825,-10.450003989999999
0.075,-10.49285959
0.0675,-10.535407370000001
0.06,-10.57764852
0.0525,-10.61958832
0.045,-10.661230849999999
0.0375,-10.70257892
0.03,-10.743636539999999
0.0225,-10.78440577
0.015,-10.824891079999999
0.0075,-10.865097239999999
0.0,-10.905021849999999
0.0075,-9.120163269999999
0.015,-7.33658493
0.0225,-5.55441438
0.03,-3.7861614500000003
0.0375,-2.0529168700000002
0.045,-0.37026884
0.0525,1.2348329
0.06,2.57350187
0.0675,3.59169747
0.075,4.42332643
0.0825,5.11268346
0.09,5.69289628
0.0975,6.18665542
0.105,6.606412570000001
0.1125,6.95919562
0.12,7.24059328
0.1275,7.46681032
0.135,7.65522732
0.1425,7.81484178
0.15,7.9525624200000005
0.1575,8.07395153
0.165,8.18090208
0.1725,8.275079750000002
0.18,8.35834178
0.1875,8.43222573
0.195,8.497960209999999
0.2025,8.55652721
0.21,8.6087627
0.2175,8.65536183
0.225,8.69688497
0.2325,8.73391522
0.24,8.76673985
0.2475,8.79590014
0.255,8.821575619999999
0.2625,8.84401611
0.27,8.86358879
0.2775,8.88043354
0.285,8.89472625
0.2925,8.90661957
0.3,8.916244370000001
0.3075,8.92371653
0.315,8.92913724
0.3225,8.9327118
0.33,8.93429241
0.3375,8.93406286
0.345,8.93195957
0.3525,8.92843784
0.36,8.92316091
0.3675,8.91630921
0.375,8.90792765
0.3825,8.89805705
0.39,8.88673457
0.3975,8.87399478
0.405,8.85986849
0.4125,8.844385050000001
0.42,8.827571319999999
0.4275,8.809452429999999
0.435,8.79005233
0.4425,8.76939347
0.45,8.74749734
0.4575,8.7243848
0.465,8.7000759
0.4725,8.67459048
0.48,8.647948249999999
0.4875,8.62016852
0.495,8.591271129999999
0.5025,8.56127603
0.51,8.530203519999999
0.5175,8.49807426
0.525,8.4649102
0.5325,8.430733309999999
0.54,8.395567119999999
0.5475,8.3594354
0.555,8.322363489999999
0.5625,8.28437727
0.57,8.24550367
0.5775,8.205770860000001
0.585,8.16520769
0.5925,8.12384366
0.6,8.0817092
0.6075,8.038835350000001
0.615,7.99525333
0.6225,7.9509948
0.63,7.90609141
0.6375,7.8605744699999995
0.645,7.81447505
0.6525,7.767823569999999
0.66,7.720649819999999
0.6675,7.6729819699999995
0.675,7.624848119999999
0.6825,7.57627445
0.69,7.52699528
0.6975,7.477609510000001
0.705,7.4281514
0.7125,7.37805454
0.72,7.32762975
0.7275,7.27659846
0.735,7.22556772
0.7425,7.174566329999999
0.75,7.12300932
0.7425,5.67741761
0.735,4.23072304
0.7275,2.7898067299999996
0.72,1.3980914199999999
0.7125,0.11903943
0.705,-0.94460137
0.6975,-1.7644246000000001
0.69,-2.40308784
0.6825,-2.92727162
0.675,-3.363137
0.6675,-3.72856781
0.66,-4.03676178
0.6525,-4.29844678
0.645,-4.52285055
0.6375,-4.71777074
0.63,-4.88972156
0.6225,-5.0439945900000005
0.615,-5.18470987
0.6075,-5.31505849
0.6,-5.437397079999999
0.5925,-5.5533724300000005
0.585,-5.66454582
0.5775,-5.77145442
0.57,-5.875237670000001
0.5625,-5.97604403
0.555,-6.0742566
0.5475,-6.17038901
0.54,-6.26424556
0.5325,-6.35593565
0.525,-6.4454100500000004
0.5175,-6.53275307
0.51,-6.61816794
0.5025,-6.702212
0.495,-6.7846126
0.4875,-6.86604042
0.48,-6.94608821
0.4725,-7.02516278
0.465,-7.103344600000001
0.4575,-7.18040539
0.45,-7.256506099999999
0.4425,-7.33158894
0.435,-7.4060235400000005
0.4275,-7.4793595999999996
0.42,-7.5520049799999995
0.4125,-7.62396167
0.405,-7.69502139
0.3975,-7.765339119999999
0.39,-7.8349134000000005
0.3825,-7.90365329
0.375,-7.97180686
0.3675,-8.039407409999999
0.36,-8.10609131
0.3525,-8.17224332
0.345,-8.23786333
0.3375,-8.30275829
0.33,-8.366911550000001
0.3225,-8.43057557
0.315,-8.4936291
0.3075,-8.55609614
0.3,-8.61800811
0.2925,-8.67944758
0.285,-8.740102160000001
0.2775,-8.80042462
0.27,-8.85997788
0.2625,-8.9192193
0.255,-8.977821819999999
0.2475,-9.03578028
0.24,-9.093334259999999
0.2325,-9.15046775
0.225,-9.20700433
0.2175,-9.263042740000001
0.21,-9.31857169
0.2025,-9.37360938
0.195,-9.42815335
0.1875,-9.4821319
0.18,-9.53583459
0.1725,-9.58886367
0.165,-9.6416131
0.1575,-9.69380472
0.15,-9.74552306
0.1425,-9.79680395
0.135,-9.8476421
0.1275,-9.89801119
0.12,-9.947941759999999
0.1125,-9.99742494
0.105,-10.04646453
0.0975,-10.09507085
0.09,-10.143200199999999
0.0825,-10.19073415
0.075,-10.237938620000001
0.0675,-10.28456095
0.06,-10.330694
0.0525,-10.376253570000001
0.045,-10.421435970000001
0.0375,-10.46602538
0.03,-10.51010535
0.0225,-10.55367547
0.015,-10.59672752
0.0075,-10.63927243
0.0,-10.6813065
0.0075,-8.93457021
0.015,-7.1890581000000005
0.0225,-5.44833739
0.03,-3.73043434
0.0375,-2.04842176
0.045,-0.4201109
0.0525,1.097895
0.06,2.29662728
0.0675,3.25864685
0.075,4.05629462
0.0825,4.72037969
0.09,5.27920266
0.0975,5.7542586899999995
0.105,6.1578326500000005
0.1125,6.50020489
0.12,6.789968300000001
0.1275,7.03142157
0.135,7.22654975
0.1425,7.38390753
0.15,7.51402975
0.1575,7.62383315
0.165,7.71926796
0.1725,7.80269294
0.18,7.87576457
0.1875,7.93983878
0.195,7.99610867
0.2025,8.0455212
0.21,8.0888847
0.2175,8.12694915
0.225,8.16011028
0.2325,8.18904042
0.24,8.214092500000001
0.2475,8.235616669999999
0.255,8.25390956
0.2625,8.26922361
0.27,8.28177316
0.2775,8.29174201
0.285,8.299413269999999
0.2925,8.30454692
0.3,8.307635190000001
0.3075,8.30865696
0.315,8.30784892
0.3225,8.30500282
0.33,8.300174160000001
0.3375,8.29389114
0.345,8.28574647
0.3525,8.275944879999999
0.36,8.26453271
0.3675,8.251551540000001
0.375,8.23704021
0.3825,8.2210336
0.39,8.20337459
0.3975,8.18466176
0.405,8.1643572
0.4125,8.14267603
0.42,8.11964383
0.4275,8.095285200000001
0.435,8.0696241
0.4425,8.04268397
0.45,8.01448795
0.4575,7.9850591
0.465,7.9544206299999995
0.4725,7.92259627
0.48,7.88961021
0.4875,7.855487350000001
0.495,7.8202533800000005
0.5025,7.78393476
0.51,7.7465595
0.5175,7.70815614
0.525,7.66875455
0.5325,7.62838573
0.54,7.5870814
0.5475,7.54487457
0.555,7.50179875
0.5625,7.45788811
0.57,7.41317698
0.5775,7.36770051
0.585,7.321492989999999
0.5925,7.274589
0.6,7.2270220499999995
0.6075,7.17882541
0.615,7.13003089
0.6225,7.08066934
0.63,7.03077058
0.6375,6.98036275
0.645,6.9294727300000005
0.6525,6.87812607
0.66,6.8263472400000005
0.6675,6.77415957
0.675,6.721585
0.6825,6.668314680000001
0.69,6.61502035
0.6975,6.56174031
0.705,6.5078223699999995
0.7125,6.453616009999999
0.72,6.39913896
0.7275,6.34440905
0.735,6.289443250000001
0.7425,6.23425853
0.75,6.178871699999999
0.7425,4.81098179
0.735,3.44205485
0.7275,2.0932742199999996
0.72,0.81254374
0.7125,-0.28916705000000004
0.705,-1.15557242
0.6975,-1.81865345
0.69,-2.34459315
0.6825,-2.77442549
0.675,-3.12941436
0.6675,-3.42570885
0.66,-3.67559856
0.6525,-3.8888778900000003
0.645,-4.07360963
0.6375,-4.236405700000001
0.63,-4.3825252
0.6225,-4.51597973
0.615,-4.63978267
0.6075,-4.75627317
0.6,-4.86718044
0.5925,-4.97345788
0.585,-5.076067060000001
0.5775,-5.175504920000001
0.57,-5.27266006
0.5625,-5.367473009999999
0.555,-5.46034844
0.5475,-5.55135302
0.54,-5.64097689
0.5325,-5.72919652
0.525,-5.81629281
0.5175,-5.90204534
0.51,-5.98654328
0.5025,-6.07031557
0.495,-6.15296649
0.4875,-6.23467996
0.48,-6.31524776
0.4725,-6.39501468
0.465,-6.4739235399999995
0.4575,-6.551541309999999
0.45,-6.62780018
0.4425,-6.70333814
0.435,-6.77779999
0.4275,-6.85144849
0.42,-6.92439549
0.4125,-6.9966487399999995
0.405,-7.06812033
0.3975,-7.139094979999999
0.39,-7.20962362
0.3825,-7.279399580000001
0.375,-7.3484374500000005
0.3675,-7.41707258
0.36,-7.48516403
0.3525,-7.5528667800000004
0.345,-7.61971848
0.3375,-7.68622621
0.33,-7.75221508
0.3225,-7.817707169999999
0.315,-7.88268448
0.3075,-7.94719495
0.3,-8.0112122
0.2925,-8.07490188
0.285,-8.13780936
0.2775,-8.200412889999999
0.27,-8.26255459
0.2625,-8.32422234
0.255,-8.38557045
0.2475,-8.44632468
0.24,-8.50663746
0.2325,-8.56634729
0.225,-8.62589587
0.2175,-8.6846991
0.21,-8.74322062
0.2025,-8.801448
0.195,-8.85894129
0.1875,-8.91613813
0.18,-8.972887790000001
0.1725,-9.02934065
0.165,-9.085237
0.1575,-9.140581599999999
0.15,-9.195735860000001
0.1425,-9.25020294
0.135,-9.30450892
0.1275,-9.35824188
0.12,-9.411442139999998
0.1125,-9.464352510000001
0.105,-9.51682856
0.0975,-9.56902083
0.09,-9.620522070000002
0.0825,-9.67175087
0.075,-9.72258038
0.0675,-9.77298871
0.06,-9.82309876
0.0525,-9.87269032
0.045,-9.921861940000001
0.0375,-9.970640289999999
0.03,-10.01890729
0.0225,-10.067021409999999
0.015,-10.11460284
0.0075,-10.16179279
0.0,-10.20858281
0.0075,-8.50608179
0.015,-6.804710989999999
0.0225,-5.11698683
0.03,-3.4543248400000004
0.0375,-1.8292923
0.045,-0.27181358
0.0525,1.10534862
0.06,2.18100857
0.0675,3.0740513000000003
0.075,3.82283073
0.0825,4.448790600000001
0.09,4.974205049999999
0.0975,5.41973402
0.105,5.79761924
0.1125,6.11787402
0.12,6.38884895
0.1275,6.617777200000001
0.135,6.81036845
0.1425,6.97025565
0.15,7.10023729
0.1575,7.2047178700000005
0.165,7.29071359
0.1725,7.36409729
0.18,7.42730497
0.1875,7.481846099999999
0.195,7.52889285
0.2025,7.569320329999999
0.21,7.60408874
0.2175,7.63377936
0.225,7.65904111
0.2325,7.68000689
0.24,7.69738609
0.2475,7.71139132
0.255,7.72228988
0.2625,7.730311990000001
0.27,7.735652310000001
0.2775,7.73847667
0.285,7.73908294
0.2925,7.7372992400000005
0.3,7.7333629
0.3075,7.7273758699999995
0.315,7.719419869999999
0.3225,7.70956721
0.33,7.6978819000000005
0.3375,7.68442121
0.345,7.6692364500000005
0.3525,7.65237407
0.36,7.633876280000001
0.3675,7.6137818799999994
0.375,7.59212633
0.3825,7.56894326
0.39,7.5442637
0.3975,7.5181173
0.405,7.49053244
0.4125,7.46153673
0.42,7.43115698
0.4275,7.39942019
0.435,7.36635308
0.4425,7.331982979999999
0.45,7.2963377000000005
0.4575,7.25944597
0.465,7.22133731
0.4725,7.18204276
0.48,7.14159426
0.4875,7.10002504
0.495,7.0573697300000005
0.5025,7.01366389
0.51,6.9689443
0.5175,6.92324835
0.525,6.87661407
0.5325,6.82907984
0.54,6.78068404
0.5475,6.73146467
0.555,6.68145905
0.5625,6.63070406
0.57,6.5792351
0.5775,6.52708655
0.585,6.4742913799999995
0.5925,6.4208812900000005
0.6,6.36688642
0.6075,6.31233576
0.615,6.25725709
0.6225,6.20167707
0.63,6.14562157
0.6375,6.08911545
0.645,6.0321833
0.6525,5.97484868
0.66,5.91713533
0.6675,5.85906638
0.675,5.80066494
0.6825,5.741954300000001
0.69,5.68295777
0.6975,5.62369867
0.705,5.56420066
0.7125,5.5044878200000005
0.72,5.44458446
0.7275,5.38451523
0.735,5.3243051900000005
