data_ind,gamma_t,V
160,0.002000717582598,3.4930144000000003
161,0.0014027320842531,-5.0738336
162,0.0008148819333378,-13.613993600000002
163,0.00022095057396470007,-22.154153599999997
164,-0.00034825053768013125,-35.7205536
165,-0.0010490084589609,-46.8850336
166,-0.001546654017753,-57.115433599999996
167,-0.0019622032623655,-67.79063360000002
168,-0.0024791059812737997,-75.35223360000002
169,-0.0028743845310272,-86.47223360000001
170,-0.0033406105127877,-94.92343360000001
171,-0.0039791374008509,-106.0434336
172,-0.004496040119759201,-114.9394336
173,-0.0049318600592309,-123.3906336
174,-0.005286597219266,-129.6178336
175,-0.0057325525061673,-138.5138336
176,-0.0061075603610615,-144.7410336
177,-0.0065535156479628,-151.41303359999998
178,-0.0070096062822937,-158.52983360000002
179,-0.0076075917806386,-166.5362336
180,-0.008002870330391999,-170.9842336
181,-0.0083880135327158,-174.9874336
182,-0.0088136981247579,-179.8802336
183,-0.0086819386081735,-173.2082336
184,-0.0084589609647228,-166.98103360000002
185,-0.008215712626413,-161.1986336
186,-0.0079217875509554,-154.5266336
187,-0.0075771857383498,-148.2994336
188,-0.0072832606628922,-142.0722336
189,-0.00685757607085,-133.1762336
190,-0.0064318914788079,-124.7250336
191,-0.006006206886765801,-115.8290336
192,-0.0055906576421532,-106.9330336
193,-0.0051649730501111,-98.4818336
194,-0.004739288458069001,-89.58583360000002
195,-0.0043136038660268,-80.68983360000001
196,-0.0038879192739846996,-72.23863360000001
197,-0.0034622346819426,-63.342633600000006
198,-0.0030365500899004,-54.446633600000006
199,-0.0026108654978582997,-45.995433600000005
200,-0.0021851809058162,-37.099433600000005
201,-0.001759496313774,-28.336873599999997
202,-0.0013358387912178,-19.6187936
203,-0.0009111677339187,-10.8562336
204,-0.000424772410773419,-2.169289600000001
205,0.00012770537761259997,4.244726400000001
206,0.0006020396373167,12.940566400000002
207,0.0010682656190772,21.658646400000002
208,0.0015446269482672001,30.332246400000002
209,0.0020209882774572,39.05032640000001
210,0.0024872142592176003,47.857366400000004
211,0.0029635755884076004,56.308566400000004
212,0.0034196662227384002,65.2045664
213,0.0038656215096397003,74.1005664
214,0.0043217121439705995,82.5517664
215,0.0047778027783014,91.44776639999999
216,0.0052338934126323,99.89896639999999
217,0.0056899840469631,108.79496639999999
218,0.006146074681294,117.6909664
219,0.0065920299681953,126.1421664
220,0.0070481206025261,135.03816640000002
221,0.0074940758894274,143.4893664
222,0.0079501665237583,152.38536640000004
223,0.0083961218106595,161.28136640000002
224,0.0088522124449904,169.73256640000002
225,0.009298167731891701,178.62856640000004
226,0.0099975067045323,188.4141664
227,0.010605627550306801,195.0861664
228,0.0112137483960813,201.31336640000004
229,0.0119232227161515,206.65096640000002
230,0.012531343561926,211.54376640000004
231,0.013848938727770701,215.5469664
232,0.0137475852534749,207.9853664
233,0.013544878304883401,201.31336640000004
234,0.0133421713562919,195.5309664
235,0.013139464407700401,190.1933664
236,0.0127340505105175,181.29736640000004
237,0.0123286366133345,172.40136640000003
238,0.0119232227161515,163.50536640000004
239,0.0116191622932643,155.0541664
240,0.0112137483960813,146.1581664
241,0.0108083344988983,137.2621664
242,0.0104029206017153,128.36616640000003
243,0.0099975067045323,119.9149664
244,0.009612363502208501,111.0189664
245,0.009217084952455101,102.1229664
246,0.0088319417501313,93.67176640000001
247,0.0084366632003778,84.7757664
248,0.0080413846506244,75.87976640000001
249,0.0076562414483006,66.9837664
250,0.0072102861613993,58.53256640000001
251,0.006764330874498,49.63656640000001
252,0.0063285109350263,40.918486400000006
253,0.0058825556481251,32.2004064
254,0.005335246886928,23.571286400000005
255,0.004787938125731,14.986646400000001
256,0.0042507647119636,6.357526400000001
257,0.0038554861622102005,0.08584640000000002
258,0.0033689894855906,-6.0968736
259,0.0029838462832667,-11.8792736
260,0.0025784323860838,-17.750633599999997
261,0.0021020710568938,-26.424233599999997
262,0.0016358450751333,-35.1423136
263,0.0011594837459433,-43.8603936
264,0.0006932577641829,-52.667433599999995
265,0.00021993703922180003,-61.11863360000001
266,-0.0002503430815105,-70.01463360000001
267,-0.0007216367369856,-78.46583360000001
268,-0.0012648913592108,-87.36183360000001
269,-0.0018101730509219,-95.81303360000003
270,-0.0023473464646894,-104.70903360000003
271,-0.0028946552258863997,-113.16023360000001
272,-0.0034419639870834,-121.61143360000001
273,-0.0039791374008509,-130.50743359999998
274,-0.0045264461620479,-138.9586336
275,-0.0050129428386675,-146.9650336
276,-0.0054690334729983,-153.63703360000002
277,-0.005965665497047501,-160.30903360000002
278,-0.0064927035633853,-167.8706336
279,-0.0069690648925754,-174.5426336
280,-0.0074251555269062,-179.8802336
281,-0.00828666005842,-188.3314336
282,-0.0088846455567649,-195.44823359999998
283,-0.0096752026562718,-203.00983360000004
284,-0.0106786020517996,-211.01623360000002
285,-0.0114894298461656,-215.9090336
286,-0.0120975506919401,-219.02263359999998
287,-0.0126043180634188,-221.69143359999998
288,-0.0130097319606018,-223.02583360000003
289,-0.0130097319606018,-218.57783360000002
290,-0.0130097319606018,-213.68503360000003
291,-0.012908378486305999,-209.68183360000003
292,-0.0126043180634188,-204.3442336
293,-0.012401611114827299,-199.4514336
294,-0.0120975506919401,-193.66903359999998
295,-0.0117934902690528,-187.88663359999998
296,-0.0114894298461656,-181.6594336
297,-0.0112867228975741,-175.8770336
298,-0.010881309000391099,-167.42583360000003
299,-0.010455624408348999,-158.52983360000002
300,-0.0100400751637364,-149.63383360000003
301,-0.009573849181975999,-139.84823360000001
302,-0.0091582999373635,-130.9522336
303,-0.008742750692750899,-122.0562336
304,-0.008337336795567899,-113.60503360000003
305,-0.0079217875509554,-104.70903360000003
306,-0.007516373653772401,-95.81303360000003
307,-0.0071008244091598,-87.36183360000001
308,-0.0066852751645473,-78.46583360000001
309,-0.0062798612673643,-69.56983360000001
310,-0.0058440413278926006,-61.11863360000001
311,-0.0054082213884209,-52.22263360000001
312,-0.0049724014489492,-43.4600736
313,-0.004536581509477501,-34.7419936
314,-0.0041007615700058,-25.979433600000004
315,-0.0035433174613792,-17.3947936
316,-0.0029858733527525997,-8.7656736
317,-0.002428429244126,-0.171248
318,-0.0018405790932106,8.403606400000001
319,-0.0012567830812671,16.9437664
320,-0.0006689329303518,25.5284064
321,-8.209631417959996e-05,34.0685664
322,0.00030710102711610005,42.9200864
323,0.0007033931116124999,50.52616640000001
324,0.0011594837459433,58.08776640000001
325,0.0016054390328445998,65.2045664
326,0.0021628831414712,74.1005664
327,0.0027101919026682,82.5517664
328,0.0032575006638653004,91.00296639999999
329,0.0038149447724919005,99.89896639999999
330,0.0043622535336888995,108.35016639999999
331,0.0049196976423155,116.80136639999999
332,0.005467006403512499,125.69736639999999
333,0.0060143151647095,134.14856640000002
334,0.006571759273336099,143.04456640000004
335,0.0071900154665402,151.49576640000004
336,0.007818407007173801,159.9469664
337,0.0084366632003778,168.3981664
338,0.0090650547410115,176.84936640000004
339,0.0096833109342155,185.30056640000004
340,0.0103015671274196,193.75176640000004
341,0.0111123949217855,202.2029664
342,0.01172051576756,208.87496640000006
343,0.012531343561926,215.5469664
344,0.013139464407700401,221.7741664
345,0.013950292202066401,228.00136640000005
346,0.0146597665221366,232.89416640000002
347,0.0153692408422068,236.89736640000004
348,0.016281422110868502,240.0109664
349,0.016281422110868502,235.1181664
350,0.016281422110868502,229.7805664
351,0.016078715162277102,224.8877664
352,0.0158760082136856,217.77096640000002
353,0.0156733012650941,211.9885664
354,0.015571947790798301,207.54056640000005
355,0.0153692408422068,202.6477664
356,0.015166533893615301,196.42056640000004
357,0.0147611199964324,187.96936640000004
358,0.014355706099249401,179.07336640000003
359,0.013950292202066401,170.17736640000004
360,0.013544878304883401,161.28136640000002
361,0.013139464407700401,152.8301664
362,0.0127340505105175,143.9341664
363,0.0123286366133345,135.03816640000002
364,0.0119232227161515,126.5869664
365,0.0115178088189685,117.6909664
366,0.0111123949217855,108.79496639999999
367,0.010706981024602501,99.89896639999999
368,0.0103015671274196,91.44776639999999
369,0.0098961532302366,82.5517664
370,0.0095008746804832,73.6557664
371,0.0090853254358706,65.2045664
372,0.0086799115386876,56.308566400000004
373,0.0082643622940751,47.4125664
374,0.007848813049462501,38.7834464
375,0.007433263804849999,30.020886400000006
376,0.0068758196962234,21.4362464
377,0.0063183755875967995,12.8071264
378,0.0057710668263997,4.2135904
379,0.0052136227177731,-4.406633600000001
380,0.0048791562525972,-8.632233600000001
381,0.0045548251348508,-12.857833600000005
382,0.0042304940171044,-17.0834336
383,0.0039365689416468,-21.3979936
384,0.0036426438661891,-25.6680736
385,0.0033892601804497,-29.9826336
386,0.0031358764947104004,-34.3416736
387,0.0026392444706612003,-43.01527360000001
388,0.0021324770991825,-51.7778336
389,0.0016358450751333,-60.2290336
390,0.0011290777036546,-69.12503360000001
391,0.0006324456796055001,-77.57623360000001
392,0.00012669184286970004,-86.47223360000001
393,-0.0004862939696709365,-94.92343360000001
394,-0.0010996851961087,-103.37463360000002
395,-0.0017088195766262,-111.82583360000001
396,-0.0023270757698302,-120.27703360000002
397,-0.0029351966156046998,-129.1730336
398,-0.0035534528088086996,-137.6242336
399,-0.0041615736545832,-146.0754336
400,-0.0049318600592309,-154.5266336
401,-0.005692011116449,-162.5330336
402,-0.0062291845302164,-170.5394336
403,-0.0069690648925754,-176.76663359999998
404,-0.007739351297223,-184.77303360000002
405,-0.008479231659581999,-193.22423360000002
406,-0.009249518064229599,-200.78583360000002
407,-0.0101819700277505,-208.34743360000004
408,-0.010779955526095399,-213.68503360000003
409,-0.0114894298461656,-219.91223359999998
410,-0.0123002576405316,-224.80503360000003
411,-0.013212438909193299,-231.47703360000003
412,-0.013820559754967699,-235.48023360000002
413,-0.014530034075037999,-238.59383360000004
414,-0.014935447972220899,-239.48343359999998
415,-0.015340861869403899,-239.0386336
416,-0.0154422153436997,-236.81463359999998
417,-0.0155435688179954,-234.5906336
418,-0.0155435688179954,-230.14263359999998
419,-0.0152395083951082,-224.80503360000003
420,-0.0150368014465167,-217.68823360000002
421,-0.0146313875493337,-210.1266336
422,-0.0144286806007422,-204.3442336
423,-0.0142259736521507,-198.56183360000003
424,-0.0139219132292635,-191.0002336
425,-0.013617852806376299,-184.3282336
426,-0.013212438909193299,-175.8770336
427,-0.0127056715377145,-166.98103360000002
428,-0.0123002576405316,-158.0850336
429,-0.0118948437433486,-149.18903360000002
430,-0.0114894298461656,-140.7378336
431,-0.0110840159489826,-131.8418336
432,-0.0106786020517996,-122.9458336
433,-0.0102833235020462,-114.4946336
434,-0.009867774257433699,-105.5986336
435,-0.0094522250128211,-96.7026336
436,-0.0090468111156381,-88.25143360000001
437,-0.0086312618710256,-79.35543360000001
438,-0.008215712626413,-70.45943360000001
439,-0.007739351297223,-62.008233600000004
440,-0.007262989968033,-53.1122336
441,-0.0067866286388430005,-44.6610336
442,-0.006310267309653,-35.809513599999995
443,-0.005833905980463,-27.091433600000002
444,-0.0053575446512730005,-18.4178336
445,-0.004881183322083,-9.699753600000005
446,-0.004404821992893,-1.0083616
447,-0.0037358890625411,4.8452064
448,-0.0032797984282102,10.6720864
449,-0.0028845198784568,16.854806400000005
450,-0.0026210008452878996,21.035926400000005
451,-0.0021953162532457,26.9962464
452,-0.0017392256189149,34.2020064
453,-0.0014209757096263,41.45224640000001
454,-0.0011554296069714,46.07816640000001
455,-0.0008635316009996999,50.97096640000001
456,-0.0002918980059717,59.42216640000001
457,0.00014088132927110006,67.8733664
458,0.0005392004832534001,75.4349664
459,0.0010885363139362999,82.10696639999999
460,0.0015040855585489,89.2237664
461,0.0020513943197459,97.67496639999999
462,0.0026797858603795004,106.12616639999999
463,0.0032980420535836004,114.57736639999999
464,0.0039264335942172,123.02856640000002
465,0.0045548251348508,131.92456640000003
466,0.0051730813280548,140.37576640000003
467,0.0058014728686885,148.8269664
468,0.0065818946207657,156.83336640000005
469,0.0073521810254134,165.28456640000002
470,0.0081326027774906,173.73576640000002
471,0.0089130245295679,181.7421664
472,0.009693446281645101,190.1933664
473,0.010605627550306801,198.19976640000002
474,0.011416455344672801,206.2061664
475,0.0123286366133345,214.21256640000004
476,0.0132408178819962,222.2189664
477,0.0140516456763621,229.7805664
478,0.0145584130478409,233.78376640000002
479,0.015166533893615301,238.67656640000004
480,0.0159773616879813,242.23496640000002
481,0.0166868360080515,246.2381664
482,0.0174976638024175,248.90696640000002
483,0.0184098450710792,250.68616640000002
484,0.0191193193911494,250.68616640000002
485,0.019524733288332402,250.68616640000002
486,0.019524733288332402,248.4621664
487,0.0194233798140367,244.45896640000004
488,0.0194233798140367,240.9005664
489,0.0193220263397409,237.3421664
490,0.0191193193911494,232.89416640000002
491,0.0189166124425579,227.11176640000002
492,0.018713905493966402,221.32936640000005
493,0.0183084915967834,212.43336640000004
494,0.0179030776996005,203.53736640000005
495,0.0174976638024175,195.0861664
496,0.0171936033795302,186.1901664
497,0.0167881894823473,177.2941664
498,0.0163827755851643,168.3981664
499,0.0159773616879813,159.9469664
500,0.015571947790798301,151.05096640000002
501,0.015166533893615301,142.1549664
502,0.0148624734707281,133.25896640000002
503,0.0144570595735451,124.80776639999999
504,0.0140516456763621,115.91176639999999
505,0.0136462317791792,107.01576639999999
506,0.0132408178819962,98.56456639999999
507,0.0128354039848132,89.6685664
508,0.012531343561926,80.7725664
509,0.0120245761904472,71.8765664
510,0.0115178088189685,63.4253664
511,0.0111123949217855,54.5293664
512,0.010605627550306801,46.07816640000001
513,0.010200213653123801,37.27112640000001
514,0.009693446281645101,28.553046400000007
515,0.0092272202998847,19.834966400000006
516,0.0087609943181242,11.1168864
517,0.0082035502094976,2.5366944000000005
518,0.007848813049462501,-1.8623776
519,0.0075650233214344,-5.607593600000001
520,0.0069974438653783,-14.2367136
521,0.0064399997567517,-22.821353600000002
522,0.0058825556481251,-31.405993600000002
523,0.0053149761920689,-39.990633599999995
524,0.0047575320834423,-48.664233599999996
525,0.004200087974815699,-57.115433599999996
526,0.0036426438661891,-66.01143360000002
527,0.0030851997575625,-74.46263360000002
528,0.0024770789117880003,-82.9138336
529,0.0018689580660135,-91.3650336
530,0.0012608372202391,-99.8162336
531,0.0006628517218941999,-108.7122336
532,2.5338368573900045e-05,-117.1634336
533,-0.0006081208457743999,-125.6146336
534,-0.0012415800601228,-134.0658336
535,-0.0018912558303585,-142.51703360000002
536,-0.0025399180658512996,-150.96823360000002
537,-0.0035838588510975,-160.7538336
538,-0.0040602201802875,-166.0914336
539,-0.0046480703312028,-171.8738336
540,-0.0053778153461322,-178.9906336
541,-0.0059453948021883,-183.8834336
542,-0.0065028389108149,-189.22103360000003
543,-0.007171771841166801,-195.0034336
544,-0.0081650358892651,-202.12023359999998
545,-0.0090468111156381,-208.34743360000004
546,-0.009908315647152,-214.12983359999998
547,-0.0109826624746869,-221.2466336
548,-0.011996197217644299,-227.47383360000003
549,-0.012908378486305999,-233.2562336
550,-0.013820559754967699,-238.59383360000004
551,-0.0146313875493337,-241.2626336
552,-0.0154422153436997,-244.37623359999998
553,-0.016354396612361398,-247.04503359999998
554,-0.0173679313553188,-249.26903360000003
555,-0.018482819572571998,-251.0482336
556,-0.0183814660982763,-243.93143360000002
557,-0.0182801126239805,-234.5906336
558,-0.0179760522010933,-226.13943360000002
559,-0.0174692848296146,-216.7986336
560,-0.0171652244067273,-208.7922336
561,-0.0166584570352486,-197.22743359999998
562,-0.0161516896637699,-189.22103360000003
563,-0.0158476292408827,-182.1042336
564,-0.0154422153436997,-173.65303360000001
565,-0.0150368014465167,-164.7570336
566,-0.0146313875493337,-156.30583360000003
567,-0.0142259736521507,-147.4098336
568,-0.013820559754967699,-138.5138336
569,-0.013313792383488999,-130.0626336
570,-0.012908378486305999,-121.16663360000003
571,-0.0125029645891231,-112.27063360000002
572,-0.0120975506919401,-103.81943360000001
573,-0.0116921367947571,-94.92343360000001
574,-0.0112867228975741,-86.02743360000001
575,-0.010881309000391099,-77.57623360000001
576,-0.0104049476712011,-68.68023360000001
577,-0.0099893984265886,-59.7842336
578,-0.009563713834546399,-51.3330336
579,-0.009148164589933899,-42.3480736
580,-0.0086312618710256,-34.0747936
581,-0.0081954419315539,-27.7586336
582,-0.007637997822927301,-19.796713599999997
583,-0.0071515011463077005,-12.9912736
584,-0.0067866286388430005,-6.897513600000002
585,-0.0064927035633853,-0.3233696000000001
586,-0.0058947180650405,8.2256864
587,-0.005286597219266,16.765846400000004
588,-0.0046784763734915,25.306006400000005
589,-0.004070355527717,33.8461664
590,-0.0034723700293721,42.38632640000001
591,-0.0029351966156046998,50.97096640000001
592,-0.0023980232018371997,59.42216640000001
593,-0.0018608497880698,68.31816640000001
594,-0.0013267169785312,76.7693664
595,-0.0007915706342497,85.6653664
596,-0.0002554107552253,94.11656640000001
597,0.0004935914198203001,103.90216640000001
598,0.0012507018728095,113.2429664
599,0.0018385520237248,121.2493664
600,0.0024872142592176003,130.14536640000003
601,0.0030750644101329,137.2621664
602,0.0037237266456257,144.8237664
603,0.0045345544399916,152.8301664
604,0.0052338934126323,161.7261664
605,0.0061258039864349,170.17736640000004
606,0.0069062257385121,177.7389664
607,0.0077880009648850996,185.74536640000005
608,0.0087609943181242,194.1965664
609,0.0096022281547789,200.42376640000006
610,0.010605627550306801,208.87496640000006
611,0.0116191622932643,215.5469664
612,0.012632697036221701,223.9981664
613,0.0137475852534749,231.5597664
614,0.0150651804193196,240.0109664
615,0.0161800686365728,246.2381664
616,0.0178017242253047,252.02056640000004
617,0.0194233798140367,256.91336640000003
618,0.0208423284541771,260.02696640000005
619,0.0216531562485431,260.9165664
620,0.022058570145726,261.36136640000007
621,0.0222612770943175,261.8061664
622,0.0222612770943175,256.46856640000004
623,0.0222612770943175,250.2413664
624,0.022058570145726,244.45896640000004
625,0.0218558631971345,238.67656640000004
626,0.0215518027742473,231.11496640000001
627,0.0211463888770643,222.2189664
628,0.0208423284541771,213.7677664
629,0.0204369145569941,204.8717664
630,0.020031500659811102,195.9757664
631,0.0196260867626281,187.5245664
632,0.0192206728654452,178.62856640000004
633,0.0188152589682622,169.73256640000002
634,0.0185111985453749,160.83656640000004
635,0.018105784648192,152.38536640000004
636,0.017700370751009,143.4893664
637,0.017294956853826,134.5933664
638,0.016889542956643,125.69736639999999
639,0.01648412905946,117.24616639999999
640,0.016078715162277102,108.35016639999999
641,0.0156733012650941,99.45416639999999
642,0.015267887367911102,91.00296639999999
643,0.0148624734707281,82.10696639999999
644,0.0144570595735451,73.21096639999999
645,0.0140516456763621,64.3149664
646,0.0136462317791792,55.86376640000001
647,0.013139464407700401,46.96776640000001
648,0.012632697036221701,38.4276064
649,0.012125929664743,29.7984864
650,0.0116191622932643,21.124886400000005
651,0.0111123949217855,12.451286400000004
652,0.010605627550306801,3.804374400000001
653,0.0098961532302366,-4.6735136000000015
654,0.0092778970370325,-13.1247136
655,0.0087407236232651,-21.7538336
656,0.0082035502094976,-30.382953599999997
657,0.0076663767957302,-39.0120736
658,0.0071292033819627,-47.77463360000001
659,0.0066021653156249,-56.2258336
660,0.0059940444698503995,-64.67703360000002
661,0.005385923624075899,-73.57303360000002
662,0.0047778027783014,-82.02423360000002
663,0.004169681932527,-90.4754336
664,0.0035615610867525,-98.9266336
665,0.0030345230204146,-107.3778336
666,0.002335184047774,-114.9394336
667,0.0016865218122811998,-123.8354336
668,0.0011696190933729,-130.50743359999998
669,0.0004915643503344,-137.1794336
670,-0.00046065154067411287,-147.8546336
671,-0.0012740131718974,-155.8610336
672,-0.0020331506943726,-163.42263359999998
673,-0.0027933017515906,-170.9842336
674,-0.0036041295459566,-178.10103360000002
675,-0.0046379349837732,-184.77303360000002
676,-0.0055906576421532,-192.7794336
677,-0.0065129742582445,-200.78583360000002
678,-0.0078711108138075,-209.23703360000002
679,-0.009148164589933899,-216.35383360000003
680,-0.010394812323771499,-223.02583360000003
681,-0.0114894298461656,-228.80823360000002
682,-0.012401611114827299,-234.14583360000003
683,-0.0135164993320805,-239.0386336
684,-0.014935447972220899,-244.82103360000002
685,-0.0159489827151784,-248.3794336
686,-0.0175706383039103,-252.82743359999998
687,-0.0185841730468678,-254.60663359999998
688,-0.019800414738416698,-257.2754336
689,-0.0207125960070784,-258.1650336
690,-0.0211180099042614,-259.0546336
691,-0.0212193633785572,-252.3826336
692,-0.0211180099042614,-245.7106336
693,-0.0209153029556699,-239.0386336
694,-0.0207125960070784,-233.2562336
695,-0.0203071821098955,-225.24983360000004
696,-0.0200031216870082,-216.7986336
697,-0.0195977077898252,-207.9026336
698,-0.0191922938926422,-199.4514336
699,-0.018786879995459298,-190.5554336
700,-0.0183814660982763,-181.6594336
701,-0.0179760522010933,-172.7634336
702,-0.0175706383039103,-164.3122336
703,-0.0171652244067273,-155.4162336
704,-0.0167598105095444,-146.5202336
705,-0.016354396612361398,-138.0690336
706,-0.0159489827151784,-129.1730336
707,-0.0155435688179954,-120.27703360000002
708,-0.0150368014465167,-111.82583360000001
709,-0.0146313875493337,-102.92983360000001
710,-0.0142259736521507,-94.03383360000001
711,-0.013820559754967699,-85.58263360000002
712,-0.0134151458577848,-76.68663360000002
713,-0.0130097319606018,-67.79063360000002
714,-0.0125029645891231,-59.33943360000001
715,-0.011996197217644299,-50.443433600000006
716,-0.0114894298461656,-41.858793600000006
717,-0.0109826624746869,-33.1851936
718,-0.010475895103208099,-24.5560736
719,-0.0099589923842998,-15.882473600000003
720,-0.0094522250128211,-7.2533536000000005
721,-0.0089353222939128,1.4202464000000001
722,-0.0082967954058496,9.9159264
723,-0.007668403865216,18.4116064
724,-0.0070298769771528005,26.9072864
725,-0.0063913500890896,35.402966400000004
726,-0.0058440413278926006,44.032086400000004
727,-0.005286597219266,52.75016640000001
728,-0.0047291531106394,61.201366400000005
729,-0.0041818443494424,69.6525664
