data_ind,gamma_t,V
72,-0.0002,-2.207251766
73,7.500000000000001e-05,5.209108234
74,0.00045,14.30298
75,0.00075,22.77882
76,0.001225,35.05113177
77,0.00175,48.91265823
78,0.0022500000000000003,63.74537823
79,0.0027500000000000003,78.13665
80,0.003125,86.52419823
81,0.0031000000000000003,86.34762
82,0.0031000000000000003,87.84854823
83,0.0032,89.61435177
84,0.0032,91.38015
85,0.0032,88.29000177
86,0.0028250000000000003,71.42660823
87,0.0022500000000000003,54.47492823
88,0.001725,40.78998
89,0.00125,27.28161
90,0.0008500000000000001,16.15707
91,0.000475,7.857808234
92,0.000225,0.176578234
93,0.0001,-5.2974
94,0.0,-7.41636
95,0.0,-8.387548234
96,-5e-05,-11.03624823
97,-0.000175,-14.92101177
98,-0.00030000000000000003,-18.36432177
99,-0.000325,-18.27603
100,-0.00035,-20.39499
101,-0.0005499999999999999,-26.487
102,-0.00085,-34.78626177
103,-0.001225,-44.23329
104,-0.0016,-55.53440823
105,-0.0020499999999999997,-67.80672
106,-0.002525,-80.78535
107,-0.00295,-94.73516823
108,-0.0033,-102.50469
109,-0.003175,-91.64502
110,-0.003175,-91.90989
111,-0.003175,-91.73331177
112,-0.0031249999999999997,-91.64502
113,-0.00315,-90.58554
114,-0.00295,-84.22866
115,-0.0026,-74.1636
116,-0.0021249999999999997,-60.56693823
117,-0.001675,-47.58830823
118,-0.00135,-38.84759823
119,-0.00115,-33.19704177
120,-0.0009,-25.86896823
121,-0.0006249999999999999,-18.18773823
122,-0.00045,-13.15520823
123,-0.000325,-9.182158234
124,-0.00025,-5.82714
125,-0.00022500000000000002,-4.944238234
126,-0.0002,-6.180301766
127,-0.0002,-5.650561766
128,-0.00015000000000000001,-2.030668234
129,0.0001,4.944238234
130,0.000425,13.33179177
131,0.0005250000000000001,16.06877823
132,0.0008500000000000001,25.25094177
133,0.0010999999999999998,32.04927
134,0.001625,46.08738
135,0.00215,60.83180823
136,0.0026000000000000003,71.95634823
137,0.0027,76.54743
138,0.00285,80.16731823
139,0.002925,82.81601823
140,0.003075,86.52419823
141,0.0031750000000000003,89.96750823
142,0.0032,89.34948177
143,0.0031750000000000003,81.31509
144,0.002475,62.33274177
145,0.001975,47.58830823
146,0.0015,34.16823
147,0.001075,21.63104823
148,0.0006500000000000001,11.74257177
149,0.00035,4.061341766
150,0.00015,-3.355018234
151,4.9999999999999996e-05,-6.533458234
152,0.0,-8.034391766
153,-7.500000000000001e-05,-9.80019
154,-9.999999999999999e-05,-12.80205177
155,-0.000275,-16.68681
156,-0.00035,-19.86525
157,-0.000575,-25.42752
158,-0.0008749999999999999,-33.63849
159,-0.00115,-43.17381
160,-0.001575,-54.21005823
161,-0.00175,-59.41917177
162,-0.00225,-72.22121823
163,-0.0025,-79.461
164,-0.0025,-79.19613
165,-0.0025499999999999997,-79.01955177
166,-0.002525,-80.43218823
167,-0.0025499999999999997,-78.48981177
168,-0.0022749999999999997,-65.59946823
169,-0.001825,-52.00281177
170,-0.0013750000000000001,-40.17194823
171,-0.001025,-29.57714823
172,-0.0007,-21.36617823
173,-0.0005,-15.00929823
174,-0.00035,-10.41822177
175,-0.000275,-7.15149
176,-0.000175,-4.326211766
177,-0.00015000000000000001,-6.533458234
178,-0.00015000000000000001,-5.120821766
179,-9.999999999999999e-05,-0.706318234
180,0.00015,6.445171766
181,0.0005,15.98049177
182,0.000825,25.33922823
183,0.0013,37.78811823
184,0.001875,52.09109823
185,0.0023250000000000002,66.65894823
186,0.0029000000000000002,81.75653823
187,0.0030250000000000003,83.25747177
188,0.0031000000000000003,86.96565177
189,0.003125,88.20171
190,0.0031750000000000003,85.64130177
191,0.00315,86.43591177
192,0.003125,87.67197
193,0.0031750000000000003,89.96750823
194,0.0031750000000000003,85.99445823
195,0.00255,65.33459823
196,0.00205,50.06043
197,0.00155,36.55206
198,0.0010999999999999998,23.30856
199,0.0007,12.97863
200,0.00039999999999999996,4.76766
201,0.000175,-2.560408234
202,4.9999999999999996e-05,-5.915431766
203,-2.5e-05,-7.68123
204,-7.500000000000001e-05,-9.447028234
205,-9.999999999999999e-05,-12.09572823
206,-0.00022500000000000002,-15.98049177
207,-0.000375,-19.33551
208,-0.0005499999999999999,-24.10317
209,-0.0007999999999999999,-31.87269177
210,-0.0011,-41.14314177
211,-0.0015500000000000002,-52.09109823
212,-0.0018750000000000001,-62.06787177
213,-0.002025,-66.48237
214,-0.0021249999999999997,-69.04277823
215,-0.00225,-72.39780177
216,-0.0023499999999999997,-75.04650177
217,-0.0024,-77.34204
218,-0.0025,-79.90244823
219,-0.002575,-77.51861823
220,-0.0022749999999999997,-65.68776
221,-0.0018000000000000002,-52.09109823
222,-0.0014,-40.34853177
223,-0.001025,-29.93031
224,-0.0007499999999999999,-21.45447
225,-0.000525,-15.18588177
226,-0.000375,-10.50650823
227,-0.00025,-6.974911766
228,-0.00015000000000000001,-4.414498234
229,-0.000175,-6.533458234
230,-0.000175,-5.120821766
231,-7.500000000000001e-05,-0.79461
232,0.00019999999999999998,6.35688
233,0.00055,16.15707
234,0.000825,24.80948823
235,0.001325,37.78811823
236,0.001875,52.00281177
237,0.0024000000000000002,66.83553177
238,0.002725,75.22308
239,0.002775,78.40152
240,0.0029000000000000002,81.49166823
241,0.003,84.40523823
242,0.00305,85.55301
243,0.003075,86.70078177
244,0.0032,90.14409177
245,0.003275,91.55672823
246,0.0032,86.70078177
247,0.00265,66.04092177
248,0.0021000000000000003,51.11991
249,0.0015999999999999999,37.17009177
250,0.001125,24.10317
251,0.0007,13.50837
252,0.000425,5.209108234
253,0.000175,-2.11896
254,4.9999999999999996e-05,-5.915431766
255,-2.5e-05,-7.592938234
256,-2.5e-05,-9.00558
257,-7.500000000000001e-05,-11.83085823
258,-0.00025,-15.98049177
259,-0.0004,-19.07064
260,-0.000475,-23.66172177
261,-0.0007499999999999999,-31.34295177
262,-0.0011,-40.52511
263,-0.0015,-51.56135823
264,-0.00185,-59.68404177
265,-0.002,-65.15802
266,-0.0022749999999999997,-73.36899
267,-0.0024,-77.25374823
268,-0.0025,-79.90244823
269,-0.002525,-81.13851177
270,-0.0025499999999999997,-80.69705823
271,-0.0026249999999999997,-82.37457
272,-0.002575,-79.99074
273,-0.002375,-67.36527177
274,-0.0018750000000000001,-53.59203177
275,-0.001475,-41.67288177
276,-0.001075,-31.07808177
277,-0.000775,-22.07250177
278,-0.000525,-15.98049177
279,-0.0004,-11.03624823
280,-0.000275,-7.504651766
281,-0.0002,-4.591081766
282,-0.000125,-5.738848234
283,-0.000175,-5.473978234
284,-9.999999999999999e-05,-1.677511766
285,0.00015,5.209108234
286,0.0005,14.74442823
287,0.0008,23.66172177
288,0.00125,36.11061177
289,0.0018,50.23700823
290,0.00215,60.39036
291,0.0024500000000000004,69.13107
292,0.0027500000000000003,76.98887823
293,0.00285,79.81416177
294,0.003075,86.08275
295,0.00315,88.90802823
296,0.0032,90.14409177
297,0.0032,89.61435177
298,0.0032500000000000003,91.02698823
299,0.0033,92.79279177
300,0.003275,86.34762
301,0.00265,66.48237
302,0.002125,51.29648823
303,0.001575,37.34667
304,0.001075,24.54461823
305,0.0007250000000000001,13.50837
306,0.00039999999999999996,5.650561766
307,0.00015,-2.030668234
308,7.500000000000001e-05,-5.915431766
309,0.0,-7.504651766
310,-5e-05,-8.829001766
311,-9.999999999999999e-05,-11.65428
312,-0.00022500000000000002,-15.80390823
313,-0.00035,-19.07064
314,-0.0005,-23.66172177
315,-0.000775,-31.16636823
316,-0.0011250000000000001,-40.52511
317,-0.001525,-51.29648823
318,-0.0018750000000000001,-62.95076823
319,-0.0021,-67.89501177
320,-0.00225,-72.57438
321,-0.002325,-75.13478823
322,-0.00245,-78.66639
323,-0.0025499999999999997,-81.31509
324,-0.002575,-80.87364177
325,-0.0026249999999999997,-82.02140823
326,-0.0026249999999999997,-81.84483
327,-0.0026249999999999997,-82.02140823
328,-0.002575,-81.93312177
329,-0.0026249999999999997,-81.93312177
330,-0.002575,-81.93312177
331,-0.0026,-81.93312177
332,-0.00265,-81.40338177
333,-0.0026249999999999997,-81.31509
334,-0.0026249999999999997,-81.22679823
335,-0.0026,-81.22679823
336,-0.0026,-81.13851177
337,-0.002575,-81.22679823
338,-0.0026,-81.22679823
339,-0.0026,-81.05022
340,-0.0026,-81.22679823
341,-0.0026,-81.13851177
342,-0.0026,-81.13851177
343,-0.002575,-80.96192823
344,-0.0026249999999999997,-81.22679823
345,-0.0026249999999999997,-80.96192823
346,-0.0026,-81.22679823
347,-0.0026249999999999997,-81.05022
348,-0.0026249999999999997,-81.13851177
349,-0.0026,-81.13851177
350,-0.0026249999999999997,-81.13851177
351,-0.0026,-81.13851177
352,-0.0026,-81.05022
353,-0.0026,-81.13851177
354,-0.002575,-81.05022
355,-0.0026,-81.13851177
356,-0.0026249999999999997,-81.05022
357,-0.00265,-79.19613
358,-0.002375,-67.89501177
359,-0.00185,-54.12177177
360,-0.001475,-42.11433
361,-0.001075,-31.34295177
362,-0.000775,-22.69052823
363,-0.000525,-16.15707
364,-0.00042500000000000003,-11.30111823
365,-0.000275,-7.68123
366,-0.0002,-4.679368234
367,-0.0002,-6.09201
368,-0.000175,-5.738848234
369,-0.00015000000000000001,-2.207251766
370,0.00015,5.03253
371,0.000425,14.47955823
372,0.0007750000000000001,23.13198177
373,0.001225,35.58087177
374,0.00175,49.53069
375,0.0023,64.36341
376,0.0028,79.01955177
377,0.0031750000000000003,89.61435177
378,0.0034000000000000002,95.3532
379,0.0035,98.35506177
380,0.00365,102.3281118
381,0.003725,105.948
382,0.0038250000000000003,108.6849918
383,0.0039,110.0976282
384,0.004,113.2760682
385,0.0041,114.42384
386,0.00415,115.9247682
387,0.0042,116.8959618
388,0.0037,94.91175177
389,0.00305,76.72400823
390,0.0025,61.36154823
391,0.0020250000000000003,46.97028177
392,0.00155,33.72678177
393,0.001075,21.01302177
394,0.000675,11.74257177
395,0.00045,3.884758234
396,0.00015,-3.531601766
397,0.0001,-6.445171766
398,2.5e-05,-8.034391766
399,0.0,-9.976768234
400,-7.500000000000001e-05,-12.71376
401,-0.0002,-16.51023177
402,-0.00030000000000000003,-19.86525
403,-0.0005,-25.25094177
404,-0.0007999999999999999,-33.63849
405,-0.00115,-43.17381
406,-0.0015500000000000002,-54.03348
407,-0.0019500000000000001,-66.12920823
408,-0.0024,-79.01955177
409,-0.002875,-91.73331177
410,-0.00295,-93.85227177
411,-0.0031249999999999997,-98.53164
412,-0.003225,-101.44521
413,-0.003325,-104.0056182
414,-0.0033499999999999997,-105.2416818
415,-0.0034,-105.948
416,-0.0034,-106.1245782
417,-0.0034,-106.0362918
418,-0.0034,-106.21287
419,-0.003475,-107.27235
420,-0.00345,-105.2416818
421,-0.0031999999999999997,-92.43963
422,-0.002675,-77.60691
423,-0.0021999999999999997,-63.5688
424,-0.001775,-50.50187823
425,-0.001325,-39.11246823
426,-0.000975,-29.22399177
427,-0.000725,-20.74815177
428,-0.00045,-14.65614177
429,-0.00030000000000000003,-10.15335177
430,-0.00022500000000000002,-6.798328234
431,-0.000175,-4.50279
432,-0.00015000000000000001,-6.09201
433,-0.000175,-5.209108234
434,-5e-05,-0.618031766
435,0.000175,6.88662
436,0.000575,16.42194
437,0.0009000000000000001,25.60409823
438,0.001375,38.31785823
439,0.001875,52.53255177
440,0.0024000000000000002,67.45355823
441,0.0029500000000000004,82.02140823
442,0.00345,95.44149177
443,0.003725,104.09391
444,0.0039250000000000005,109.39131
445,0.00405,110.6273682
446,0.00405,112.56975
447,0.0040750000000000005,113.9823918
448,0.0041,110.18592
449,0.0034750000000000002,88.64315823
450,0.00285,71.42660823
451,0.00235,56.24073177
452,0.001875,42.55577823
453,0.0013499999999999999,29.04740823
454,0.000925,17.30484177
455,0.0006500000000000001,9.093871766
456,0.00035,1.05948
457,0.00015,-4.855951766
458,0.0001,-7.328068234
459,2.5e-05,-8.387548234
460,-2.5e-05,-10.50650823
461,-7.500000000000001e-05,-14.12640177
462,-0.0002,-17.92286823
463,-0.000325,-21.01302177
464,-0.0005499999999999999,-27.81135
465,-0.0009249999999999999,-36.55206
466,-0.001275,-46.52882823
467,-0.001675,-58.09482177
468,-0.0021,-70.72029
469,-0.002575,-83.78721177
470,-0.003075,-96.85412823
471,-0.0031,-98.97308823
472,-0.0032749999999999997,-101.5335018
473,-0.003325,-104.35878
474,-0.0033499999999999997,-105.3299682
475,-0.00345,-108.06696
476,-0.0034999999999999996,-109.2147318
477,-0.003525,-106.9191882
478,-0.003175,-92.79279177
479,-0.0026999999999999997,-78.31322823
480,-0.0021999999999999997,-64.09854
481,-0.0018000000000000002,-51.20820177
482,-0.00135,-39.55392177
483,-0.001,-29.40057
484,-0.0007,-21.10130823
485,-0.000475,-14.92101177
486,-0.00035,-10.41822177
487,-0.00025,-6.974911766
488,-0.000175,-4.326211766
489,-0.00015000000000000001,-6.268588234
490,-0.00015000000000000001,-5.2974
491,-7.500000000000001e-05,-0.79461
492,0.000225,6.268588234
493,0.0005250000000000001,15.98049177
494,0.0009000000000000001,24.98607177
495,0.0013499999999999999,37.78811823
496,0.001875,51.91452
497,0.0024500000000000004,66.65894823
498,0.0029500000000000004,81.22679823
499,0.003375,93.85227177
500,0.00365,101.18034
501,0.0038250000000000003,106.74261
502,0.00395,109.65618
503,0.00405,111.0688218
504,0.004125,114.3355482
505,0.004125,111.0688218
506,0.003625,92.35133823
507,0.0029500000000000004,74.69334
508,0.002425,59.06601
509,0.001975,44.93960823
510,0.0015249999999999999,31.87269177
511,0.0010249999999999999,19.51208823
512,0.0007,11.12454
513,0.00039999999999999996,2.560408234
514,0.00019999999999999998,-4.061341766
515,0.00012499999999999998,-6.798328234
516,4.9999999999999996e-05,-8.21097
517,0.0,-9.888481766
518,-5e-05,-13.2435
519,-0.00022500000000000002,-17.21655
520,-0.000325,-20.39499
521,-0.0005499999999999999,-26.487
522,-0.00085,-34.87454823
523,-0.00115,-44.58645177
524,-0.0016250000000000001,-55.79927823
525,-0.002,-68.07159
526,-0.0024749999999999998,-81.13851177
527,-0.003,-94.82346
528,-0.0033499999999999997,-104.1822018
529,-0.003375,-105.5065518
530,-0.0034,-106.74261
531,-0.00345,-108.06696
532,-0.00345,-109.3030182
533,-0.003525,-106.8309018
534,-0.003225,-93.49911
535,-0.002675,-78.31322823
536,-0.002225,-64.45170177
537,-0.001775,-51.20820177
538,-0.00135,-39.7305
539,-0.001,-29.48886177
540,-0.0006749999999999999,-21.01302177
541,-0.000475,-15.09759
542,-0.00035,-10.50650823
543,-0.00025,-7.063198234
544,-0.000175,-4.23792
545,-0.000175,-6.268588234
546,-0.000175,-5.385691766
547,-2.5e-05,-1.05948
548,0.00019999999999999998,6.09201
549,0.00055,15.98049177
550,0.000875,24.89778
551,0.0014,37.43496177
552,0.0018499999999999999,51.82622823
553,0.002425,66.30579177
554,0.0029000000000000002,81.13851177
555,0.003275,91.38015
556,0.003625,99.67941177
557,0.00385,107.0957718
558,0.003975,110.0093418
559,0.004025,112.9229118
560,0.004125,114.0706782
561,0.0041,111.2454
562,0.0035250000000000004,90.49724823
563,0.0029500000000000004,73.01582823
564,0.0024000000000000002,57.74166
565,0.0019,43.79184177
566,0.0014,30.72492
567,0.00095,18.27603
568,0.000625,9.80019
569,0.000325,1.677511766
570,0.00015,-4.50279
571,2.5e-05,-7.063198234
572,2.5e-05,-8.122678234
573,0.0,-10.50650823
574,-9.999999999999999e-05,-13.68494823
575,-0.00030000000000000003,-17.65799823
576,-0.000375,-20.74815177
577,-0.0005499999999999999,-27.01674
578,-0.00085,-35.58087177
579,-0.00125,-45.73421823
580,-0.00165,-57.03534177
581,-0.0020499999999999997,-69.30764823
582,-0.0025499999999999997,-82.37457
583,-0.003025,-96.23610177
584,-0.003225,-100.2974382
585,-0.0033499999999999997,-104.62365
586,-0.003375,-106.6543182
587,-0.003475,-109.2147318
588,-0.003525,-104.0056182
589,-0.003025,-88.20171
590,-0.002525,-73.89873
591,-0.002075,-59.86062
592,-0.0016250000000000001,-47.14686
593,-0.001225,-35.93402823
594,-0.0009,-26.57529177
595,-0.0006249999999999999,-18.71747823
596,-0.000375,-13.42007823
597,-0.00025,-9.27045
598,-0.0002,-6.09201
599,-0.00015000000000000001,-4.591081766
600,-0.000125,-6.003718234
601,-0.00015000000000000001,-4.23792
602,2.5e-05,1.05948
603,0.000325,9.27045
604,0.0006500000000000001,17.92286823
605,0.0010249999999999999,29.1357
606,0.0015249999999999999,42.3792
607,0.0021000000000000003,56.94705
608,0.00265,71.42660823
609,0.003125,86.25932823
610,0.0034750000000000002,95.61807
611,0.0037,102.6812682
612,0.00385,107.1840582
613,0.00405,110.98053
614,0.0040750000000000005,112.7463282
615,0.0041,113.7175218
616,0.00415,109.2147318
617,0.003425,88.46658
618,0.002875,71.07345177
619,0.0023250000000000002,55.79927823
620,0.001825,42.20262177
621,0.0013499999999999999,28.95912177
622,0.00095,17.03997177
623,0.0006000000000000001,8.564131766
624,0.000325,0.706318234
625,0.00012499999999999998,-5.120821766
626,0.0001,-7.328068234
627,0.0,-8.299261766
628,-2.5e-05,-10.68309177
629,-9.999999999999999e-05,-14.39127177
630,-0.00022500000000000002,-18.01116
631,-0.000375,-21.36617823
632,-0.000575,-27.98792823
633,-0.0008749999999999999,-36.81693
634,-0.0013000000000000002,-46.97028177
635,-0.0017000000000000001,-58.44797823
636,-0.00215,-70.80858177
637,-0.002575,-83.87549823
638,-0.0031,-97.82532177
639,-0.0031999999999999997,-101.7983718
640,-0.0031999999999999997,-100.91547
641,-0.003225,-101.0920482
642,-0.0034,-105.3299682
643,-0.0034249999999999997,-106.5660318
644,-0.00345,-107.9786682
645,-0.00345,-107.9786682
646,-0.003525,-108.86157
647,-0.0035499999999999998,-110.2742118
648,-0.003525,-105.15339
649,-0.0031,-89.17289823
650,-0.0025499999999999997,-74.60504823
651,-0.0021,-61.18497
652,-0.00165,-48.11804823
653,-0.00125,-36.81693
654,-0.0009249999999999999,-27.19331823
655,-0.0006249999999999999,-19.33551
656,-0.00042500000000000003,-13.68494823
657,-0.000325,-9.623611766
658,-0.0002,-6.180301766
659,-0.000125,-4.855951766
660,-0.000125,-5.915431766
661,-9.999999999999999e-05,-4.591081766
662,0.0,0.176578234
663,0.0003,8.387548234
664,0.0006500000000000001,17.12825823
665,0.000875,22.51395
666,0.0008500000000000001,22.16078823
667,0.000875,22.24908
668,0.0008500000000000001,22.60224177
669,0.0011749999999999998,32.40243177
670,0.0016749999999999998,46.17567177
671,0.0021000000000000003,57.47679
672,0.0023,62.50932
673,0.002775,76.45913823
674,0.0033,91.11528
675,0.003375,92.52792177
676,0.0039250000000000005,107.4489282
677,0.0039,108.4201218
678,0.00405,111.4219782
679,0.004125,114.3355482
680,0.0041,111.1571082
681,0.003625,91.82159823
682,0.002975,74.07530823
683,0.0024500000000000004,58.88943177
684,0.0019249999999999998,44.85132177
685,0.00145,31.16636823
686,0.0009750000000000001,19.42380177
687,0.0006500000000000001,10.5948
688,0.00039999999999999996,2.295538234
689,0.00012499999999999998,-4.326211766
690,0.0001,-6.798328234
691,0.0,-8.299261766
692,-2.5e-05,-10.06506
693,-7.500000000000001e-05,-13.50837
694,-0.0002,-17.39312823
695,-0.000325,-20.57156823
696,-0.0005,-26.39870823
697,-0.000825,-35.22771
698,-0.0012000000000000001,-44.93960823
699,-0.001575,-55.97586177
700,-0.002,-68.42475177
701,-0.0025,-81.40338177
702,-0.0028,-89.52606
703,-0.003075,-96.85412823
704,-0.0031999999999999997,-101.71008
705,-0.003325,-104.1822018
706,-0.0034249999999999997,-106.9191882
707,-0.00345,-106.3894482
708,-0.00345,-106.21287
709,-0.00345,-107.9786682
710,-0.0034999999999999996,-109.39131
711,-0.0034999999999999996,-109.0381482
712,-0.003525,-110.5390818
713,-0.0035499999999999998,-110.2742118
714,-0.003575,-110.2742118
715,-0.003575,-110.0976282
716,-0.0035499999999999998,-110.2742118
717,-0.0035499999999999998,-110.18592
718,-0.003525,-110.18592
719,-0.003575,-110.0976282
720,-0.003525,-110.0093418
721,-0.003575,-110.2742118
722,-0.003525,-110.0093418
723,-0.003575,-110.0976282
724,-0.0035499999999999998,-110.0976282
725,-0.0035499999999999998,-110.0976282
726,-0.0034999999999999996,-110.0976282
727,-0.003575,-110.18592
728,-0.003525,-110.0976282
729,-0.003575,-110.18592
730,-0.0035499999999999998,-110.0976282
731,-0.0035499999999999998,-110.0093418
732,-0.0036,-110.0976282
733,-0.003525,-110.0093418
734,-0.0035499999999999998,-110.0976282
735,-0.0035499999999999998,-110.0093418
736,-0.003525,-109.92105
737,-0.003575,-110.0093418
738,-0.0035499999999999998,-110.0093418
739,-0.0035499999999999998,-110.0093418
740,-0.003575,-110.0976282
741,-0.003525,-110.0093418
742,-0.003575,-109.92105
743,-0.003575,-110.0093418
744,-0.0036,-110.0093418
745,-0.003575,-110.0976282
746,-0.0035499999999999998,-110.0093418
747,-0.0035499999999999998,-110.0093418
748,-0.0035499999999999998,-109.92105
749,-0.003525,-110.0976282
750,-0.0035499999999999998,-110.0093418
751,-0.0035499999999999998,-109.92105
752,-0.0036,-109.92105
753,-0.003525,-110.0093418
754,-0.0036,-109.8327582
755,-0.003575,-109.92105
756,-0.0035499999999999998,-109.7444718
757,-0.0035499999999999998,-109.92105
758,-0.0035499999999999998,-109.92105
759,-0.003525,-109.92105
760,-0.003475,-101.5335018
761,-0.0029749999999999998,-86.25932823
762,-0.0024749999999999998,-71.95634823
763,-0.0020499999999999997,-58.18310823
764,-0.0016,-45.82251
765,-0.001225,-34.87454823
766,-0.0008749999999999999,-25.25094177
767,-0.0005499999999999999,-18.09945177
768,-0.0004,-12.89033823
769,-0.000275,-8.829001766
770,-0.0002,-5.82714
771,-0.000125,-4.76766
772,-0.000125,-6.180301766
773,-0.00015000000000000001,-3.884758234
774,4.9999999999999996e-05,1.942381766
775,0.00035,10.24163823
776,0.0006500000000000001,19.07064
777,0.001075,30.72492
778,0.0015999999999999999,44.05671177
779,0.00215,58.88943177
780,0.002725,73.36899
781,0.0032,88.20171
782,0.0037500000000000003,104.1822018
783,0.004325,120.6041418
784,0.00485,130.1394618
785,0.00525,136.3197582
786,0.0057,142.23519
787,0.00605,146.6496882
788,0.00625,147.0911418
789,0.006325,147.53259
790,0.006475,149.2101018
791,0.00605,129.4331382
792,0.00535,109.4796018
793,0.0048000000000000004,93.14594823
794,0.0042,76.98887823
795,0.0037,62.06787177
796,0.0031750000000000003,47.94147
797,0.0027,34.96284
798,0.0022500000000000003,22.24908
799,0.0018499999999999999,11.91915
800,0.001575,4.414498234
801,0.0012749999999999999,-3.090148234
802,0.001225,-6.180301766
803,0.0011749999999999998,-7.769521766
804,0.00115,-9.711898234
805,0.0010999999999999998,-12.27231177
806,0.000925,-16.33364823
807,0.0008500000000000001,-19.60038
808,0.0006500000000000001,-24.27974823
809,0.000325,-32.22584823
810,0.0,-41.58459
811,-0.00045,-52.35596823
812,-0.0007999999999999999,-64.27511823
813,-0.001325,-76.90059177
814,-0.001825,-90.32067
815,-0.0023499999999999997,-103.3875918
816,-0.0029,-117.2491182
817,-0.003475,-130.7574882
818,-0.00405,-143.6478318
819,-0.00465,-154.2426318
820,-0.0047,-153.7128918
821,-0.004775,-153.2714382
822,-0.004775,-152.82999
823,-0.0048,-152.7416982
824,-0.0047,-141.5288718
825,-0.004175,-125.9898282
826,-0.003675,-110.8039518
827,-0.00315,-96.05951823
828,-0.002675,-81.66825177
829,-0.002175,-67.98329823
830,-0.0017000000000000001,-54.82809
831,-0.00125,-42.73236177
832,-0.00085,-32.49071823
833,-0.0005499999999999999,-23.57343
834,-0.000275,-16.68681
835,-0.00015000000000000001,-12.00744177
836,0.0,-8.21097
837,2.5e-05,-5.385691766
838,7.500000000000001e-05,-5.209108234
839,4.9999999999999996e-05,-6.09201
840,0.0001,-2.91357
841,0.000325,3.266731766
842,0.000625,12.09572823
843,0.001,20.30669823
844,0.0014249999999999998,32.31414
845,0.0019,45.55764
846,0.0024500000000000004,60.12549
847,0.0030250000000000003,74.1636
848,0.003575,88.81974177
849,0.004175,104.35878
850,0.00475,119.1032082
851,0.005425,133.9359282
852,0.0056,138.52701
853,0.00585,143.2063782
854,0.006,146.2965318
855,0.0061,147.53259
856,0.0062250000000000005,148.85694
857,0.006325,150.0929982
858,0.00635,146.2965318
859,0.0057,124.75377
860,0.0051,106.1245782
861,0.004475,89.61435177
862,0.00395,73.54556823
863,0.0033250000000000003,58.2714
864,0.0029000000000000002,45.11619177
865,0.002475,31.7844
866,0.001975,19.77695823
867,0.0015999999999999999,11.21283177
868,0.0013,2.91357
869,0.001125,-3.796471766
870,0.00105,-6.710041766
871,0.001,-8.299261766
872,0.000925,-9.976768234
873,0.000875,-13.15520823
874,0.00075,-16.86338823
875,0.000575,-20.21841177
876,0.000375,-25.69239
877,0.00012499999999999998,-34.07993823
878,-0.000275,-43.70355
879,-0.00065,-54.47492823
880,-0.0011,-66.30579177
881,-0.001575,-78.93126
882,-0.0021,-92.08646823
883,-0.00265,-105.7714218
884,-0.00315,-119.1032082
885,-0.0034999999999999996,-127.2258918
886,-0.003875,-135.87831
887,-0.004175,-142.6766382
888,-0.0044,-147.8857518
889,-0.004625,-151.9470882
890,-0.00475,-152.9182818
891,-0.0048,-154.41921
892,-0.0048,-153.6246
893,-0.004824999999999999,-153.4480218
894,-0.0048,-153.4480218
895,-0.004925,-155.3021118
896,-0.004925,-152.6534118
897,-0.00455,-136.2314718
898,-0.003975,-120.78072
899,-0.003475,-106.0362918
900,-0.0029249999999999996,-91.20357177
