data_ind,gamma_t,V
341,-0.0255089202649694,-213.9398
342,-0.028686409535279,-216.3151
343,-0.0337823900854444,-218.0579
344,-0.0366099538650113,-219.4656
345,-0.0391819109867503,-220.6722
346,-0.0410190198131491,-221.6106
347,-0.0428561286395479,-221.6106
348,-0.0446293417574655,-222.1469
349,-0.044031671496963,-207.3581
350,-0.0434340012364605,-192.5694
351,-0.0428363309759581,-177.7807
352,-0.0422386607154556,-162.992
353,-0.0416409904549531,-148.2032
354,-0.0410433201944506,-133.4145
355,-0.0404498667648211,-118.6228
356,-0.0398563895112883,-103.8311
357,-0.0392629360816588,-89.03937
358,-0.0385743299825013,-74.32047
359,-0.0378857477072471,-59.60157
360,-0.0371971654319928,-44.88268
361,-0.0365085593328354,-30.16378
362,-0.0356363900592381,-15.61738
363,-0.0347642207856408,-1.070973
364,-0.0338312767348864,13.40882
365,-0.0328983088602287,27.88862
366,-0.031965340985571,42.36841
367,-0.0304668412958773,60.6689
368,-0.0290333808620202,75.27642
369,-0.0273542006901784,92.11803
370,-0.0253473465532172,106.8974
371,-0.0232485774151779,122.5623
372,-0.0213785868375317,135.0308
373,-0.0192780499658722,146.5319
374,-0.0168957334962888,158.0331
375,-0.0133139120874146,169.6583
376,-0.0103915077314521,177.5107
377,-0.0073876018025165,183.682
378,-0.0042449883441553,190.4099
379,-0.0011985760453035,195.523
380,0.0016233679137288,200.2998
381,0.0040765271419773,203.3946
382,0.0067862388370123,206.0857
383,0.0098387217046479,209.7751
384,0.0133379432586096,213.8163
385,0.0169495183402363,217.1839
386,0.0200474453032961,220.4842
387,0.0240836076060193,222.3408
388,0.0283741258116506,224.2813
389,0.0319709872506381,225.3594
390,0.0351053790799923,226.7608
391,0.0374690199918283,227.0842
392,0.0394216032772161,226.4374
393,0.0407061881397462,224.2813
394,0.0430441230599897,223.5267
395,0.0443544139141124,223.7423
396,0.0434916550822937,209.186
397,0.0426288962504749,194.6297
398,0.0417661374186562,180.0734
399,0.0409034024107407,165.5172
400,0.040040643578922,150.9609
401,0.0391778847471033,136.4046
402,0.0383151259152845,121.8483
403,0.0374523670834658,107.292
404,0.0365896082516471,92.73571
405,0.0357268494198283,78.17942
406,0.0348640905880096,63.62313
407,0.0340013317561909,49.06684
408,0.0331385967482754,34.51055
409,0.0322758379164567,19.95427
410,0.0314130790846379,5.397977
411,0.0305503202528192,-9.158312
412,0.029406558482322,-25.91769
413,0.0281922541343406,-40.02513
414,0.0269779259624559,-54.13258
415,0.0257635977905712,-68.24002
416,0.0245492934425897,-82.34747
417,0.023334972417876,-96.45491
418,0.0219482544821695,-110.5017
419,0.0205947041845494,-119.4462
420,0.019394708472852,-125.243
421,0.018356067292997,-131.8438
422,0.0171056578196601,-138.5292
423,0.0159037657252651,-143.8647
424,0.0139244019902488,-151.916
425,0.0118036600662542,-158.9926
426,0.0093496479422699,-166.0693
427,0.0073298907793156,-170.9
428,0.0043541327920542,-176.5199
429,0.0021226850015425,-181.5408
430,-0.0006585558188096,-186.9688
431,-0.0033104218855904,-191.4469
432,-0.00589761915823,-194.7037
433,-0.0086465140269186,-196.807
434,-0.0132021946579661,-201.698
435,-0.017686284459787,-204.7433
436,-0.0219630110078344,-211.2689
437,-0.0254362335361938,-213.4441
438,-0.0296611168884076,-215.9456
439,-0.0335490587771428,-218.5558
440,-0.0372296374121046,-219.8609
441,-0.0411175793008399,-221.4923
442,-0.0442019885812031,-221.8186
443,-0.04477223752908,-222.4712
444,-0.044161535593507,-207.6918
445,-0.0435508098340307,-192.9125
446,-0.0429401078984577,-178.1331
447,-0.0423293821389815,-163.3538
448,-0.0417186802034084,-148.5745
449,-0.0411079544439322,-133.7951
450,-0.0404972525083592,-119.0158
451,-0.0398865505727861,-104.2365
452,-0.0392758248133099,-89.45713
453,-0.0386651228777369,-74.6778
454,-0.0380543971182606,-59.89846
455,-0.0354489912363771,-10.08481
456,-0.0344531759049807,5.115312
457,-0.0333625414387016,22.87583
458,-0.0319862821965162,42.05282
459,-0.0307549437577204,56.96112
460,-0.0292737163978734,73.09911
461,-0.0275586097799505,90.1094
462,-0.0252977928344846,107.992
463,-0.0233488069584856,121.9492
464,-0.0212698998085749,136.5606
465,-0.0189571062534172,149.4274
466,-0.0160986071354972,160.6585
467,-0.0132256111724576,170.0479
468,-0.0094794405671041,179.3266
469,-0.0063055963539898,186.8587
470,-0.0030797278833772,194.2816
471,-0.0005696188056362,205.1314
472,0.0021399366045934,213.7678
473,0.0084188027773906,219.6711
474,0.014254768056434,223.1694
475,0.0220968370194867,229.5101
476,0.0284017615394053,235.0855
477,0.0352538019971578,237.1626
478,0.0392399698389385,238.6931
479,0.0442161876275323,240.4422
480,0.0483586640984499,242.41
481,0.0517195497758766,242.738
482,0.0558359867205563,244.1591
483,0.0579463318931783,245.143
484,0.0571711735535614,230.5002
485,0.0563959913900413,215.8573
486,0.0556208330504244,201.2144
487,0.0546291869020944,186.8035
488,0.0536375407537644,172.3926
489,0.0526458946054344,157.9817
490,0.0516542484571044,143.5708
491,0.0506626023087744,129.1599
492,0.0496709561604444,114.749
493,0.0486793100121144,100.3381
494,0.0477755502428251,85.82567
495,0.0468717904735358,71.31329
496,0.0459680307042464,56.8009
497,0.0450642709349571,42.28852
498,0.0441605111656678,27.77613
499,0.0432567513963785,13.26375
500,0.0423529916270892,-1.24864
501,0.0414492318577998,-15.76103
502,0.0405454720885105,-30.27341
503,0.0396417123192212,-44.7858
504,0.0387379525499319,-59.29818
505,0.0374436237109779,-74.05479
506,0.0362660319978844,-86.02356
507,0.0350622816390368,-97.6629
508,0.033832348810532,-107.9846
509,0.0324977575751078,-119.8435
510,0.0311631425157803,-128.628
511,0.0288847673536289,-139.8026
512,0.0264230910799732,-148.2639
513,0.0238566849276884,-155.2966
514,0.0215521463550023,-163.6479
515,0.0191166668453459,-169.0323
516,0.0164193126089199,-175.8453
517,0.0128503632549646,-183.0575
518,0.0088930795134682,-191.4149
519,0.0055647682589372,-196.3634
520,0.0019472067069052,-201.76
521,-0.0018818641727804,-206.8222
522,-0.0051077209696805,-209.9036
523,-0.0086220659374169,-212.2146
524,-0.0118479224960779,-214.7457
525,-0.0166735922753376,-217.9371
526,-0.0205026629167842,-220.5782
527,-0.0249349309642843,-224.8701
528,-0.0305349776591347,-225.9458
529,-0.0359180362433039,-227.7104
530,-0.0407860458633961,-228.0494
531,-0.0441093374215151,-229.7062
532,-0.0478274863518814,-230.5346
533,-0.0504433509272858,-231.2939
534,-0.0522859630753323,-232.2604
535,-0.0544905317852561,-234.5385
536,-0.0567444397987833,-235.0908
537,-0.0578138233433751,-235.7121
538,-0.0573358443727344,-220.8468
539,-0.0568578654020938,-205.9816
540,-0.0563798864314532,-191.1164
541,-0.0558264095114551,-176.2974
542,-0.0552729564153602,-161.4784
543,-0.054719479495362,-146.6594
544,-0.0541660025753639,-131.8404
545,-0.0536125256553657,-117.0214
546,-0.0525287286493157,-97.08774
547,-0.051237949571944,-74.75975
548,-0.0503130580004836,-60.27085
549,-0.0493881664290232,-45.78194
550,-0.0484632748575628,-31.29304
551,-0.0475383594621992,-16.80414
552,-0.0466134678907388,-2.315236
553,-0.0456885763192784,12.17367
554,-0.0447261859241232,26.61949
555,-0.043763795528968,41.06532
556,-0.0422231275305452,56.0673
557,-0.0405736795899429,74.68513
558,-0.0389242316493407,91.64191
559,-0.0370662292598032,106.8026
560,-0.0353330641232267,119.4084
561,-0.0334678192671052,130.9059
562,-0.0309918486515075,143.2346
563,-0.0286314239666084,153.6239
564,-0.0241740193188031,169.8422
565,-0.0209771802742845,177.8241
566,-0.0169613230842901,189.2427
567,-0.0134210291211481,196.3378
568,-0.0093523257489937,200.1071
569,-0.0058648779680116,204.2089
570,-0.0035663191950379,210.4171
571,-0.0006601100902568,215.4058
572,0.0043861378236626,217.8447
573,0.0098551054029038,220.3945
574,0.013941405109989,222.8516
575,0.0208419200636574,226.7596
576,0.0262607311794142,228.536
577,0.0326532323676314,229.9571
578,0.0391727387840041,232.6216
579,0.0435755152216873,235.4639
580,0.046454252745407,237.7731
581,0.0498410111817489,239.7272
582,0.0528143057774156,241.3532
583,0.0565464155150787,243.7966
584,0.0576845786683152,244.6851
585,0.0570039535767421,229.9597
586,0.0562704870677897,215.2791
587,0.0555524346242315,200.585
588,0.0545976678781121,186.1303
589,0.0536429011319927,171.6755
590,0.0526881105619701,157.2208
591,0.0517333438158507,142.7661
592,0.0507785532458281,128.3114
593,0.0498237864997087,113.8567
594,0.0488689959296861,99.40198
595,0.0479142291835667,84.94726
596,0.0469594386135441,70.49255
597,0.0460046718674247,56.03783
598,0.0450498812974021,41.58312
599,0.0440951145512827,27.1284
600,0.0431403239812601,12.67369
601,0.0421511555188667,-1.740212
602,0.0411619870564733,-16.15411
603,0.0399776055309573,-30.49205
604,0.0384644303168698,-45.64131
605,0.0371105417198237,-60.56781
606,0.0357832167748867,-75.16013
607,0.0340394023535634,-90.91684
608,0.0330756778198269,-101.933
609,0.0320454845960597,-111.8335
610,0.0311980445340223,-119.503
611,0.0301180117046836,-125.6386
612,0.028805314636334,-131.6347
613,0.0272101613712085,-139.4436
614,0.0257479454861446,-146.5553
615,0.024400846701521,-153.3799
616,0.0226049722868445,-159.6596
617,0.0209467166492156,-164.9824
618,0.0182575911889676,-171.4622
619,0.0154885937107277,-177.7185
620,0.0120273450761352,-184.31
621,0.0075277220894039,-193.8062
622,0.003933338336353,-198.6102
623,-0.0003660602292097,-204.9006
624,-0.0047357774275664,-209.2609
625,-0.0104643707571117,-213.9566
626,-0.0151538130752728,-216.8635
627,-0.0197633357276356,-220.3293
628,-0.0246925942205593,-224.3542
629,-0.0309806990647926,-226.1431
630,-0.0364695119554302,-227.5965
631,-0.041398749006841,-229.3853
632,-0.0461947866152546,-230.2797
633,-0.0508575771328647,-231.9568
634,-0.0539750063431142,-234.3046
635,-0.056586177609581,-235.0872
636,-0.0578917513308627,-235.4226
637,-0.0573749632218493,-220.5803
638,-0.0568581989367392,-205.738
639,-0.0563414108277257,-190.8957
640,-0.0557975587646353,-176.0704
641,-0.0552537067015448,-161.2451
642,-0.0547098546384543,-146.4198
643,-0.0541660025753639,-131.5945
644,-0.0536221505122734,-116.7693
645,-0.0527408805076397,-102.2325
646,-0.0518596105030059,-87.69581
647,-0.0509783404983722,-73.15908
648,-0.0500970704937384,-58.62234
649,-0.0492158004891047,-44.08561
650,-0.0483345066605677,-29.54888
651,-0.047453236655934,-15.01215
652,-0.0465719666513002,-0.4754182
653,-0.0455526609513122,13.90146
654,-0.0445333790752275,28.27834
655,-0.0435140733752395,42.65521
656,-0.0422140982712184,56.62754
657,-0.0409141469911005,70.59987
658,-0.0396141718870794,84.57219
659,-0.0389678055683609,91.51956
660,-0.0375324868700513,103.4248
661,-0.0359970363064373,115.0499
662,-0.0338774474593593,128.7759
663,-0.0313368425942801,142.011
664,-0.0288649696900391,152.7336
665,-0.0261926424639633,162.8254
666,-0.0230526877532034,172.5669
667,-0.0201120080810679,180.7816
668,-0.0177711523502876,187.0959
669,-0.0145315803705331,194.2873
670,-0.010518684491711,199.8562
671,-0.0077807128826565,202.7503
672,-0.0038454876931671,210.4004
673,0.0018603561911772,215.7365
674,0.009557406672837,220.4406
675,0.0164512747575024,225.1448
676,0.0219062291168598,226.7246
677,0.0264608757905068,228.3407
678,0.0324053446544521,230.027
679,0.0399741034171815,233.1186
680,0.0440598789983954,237.5451
681,0.046069282293003,240.0044
682,0.0491503562269131,240.707
683,0.0550278560988596,243.0257
684,0.058912700880174,243.2364
685,0.0654962935962539,242.8749
686,0.0687405136195298,242.5374
687,0.0712071929128652,243.7749
688,0.0703472214777252,229.2157
689,0.0694872500425852,214.6565
690,0.0686273024313484,200.0973
691,0.0677673309962084,185.5381
692,0.0669073595610684,170.9789
693,0.0657635024949582,156.7681
694,0.0646196454288481,142.5573
695,0.0634757883627379,128.3465
696,0.0625362212668837,113.8742
697,0.0615966541710294,99.40193
698,0.0606570870751751,84.92967
699,0.0597175199793208,70.4574
700,0.0587779528834665,55.98514
701,0.0578383857876122,41.51287
702,0.056898818691758,27.04061
703,0.0559592515959037,12.56834
704,0.0550196845000494,-1.903921
705,0.0540801174041951,-16.37619
706,0.0527880518360486,-31.94974
707,0.0510008302630278,-48.67887
708,0.0496947800636812,-63.38895
709,0.0473576551561478,-82.71397
710,0.0451580179941941,-101.1737
711,0.0438519677948476,-111.5573
712,0.041548529886491,-123.6587
713,0.0393112033096166,-135.213
714,0.0372460044336283,-143.3371
715,0.0350947297952454,-152.5444
716,0.0332016347962401,-159.2243
717,0.0311364120963486,-167.89
718,0.027135068428206,-175.292
719,0.0231767483469189,-181.0692
720,0.0193044849689038,-189.1933
721,0.0159054929582498,-192.804
722,0.0126355740905522,-192.9845
723,0.0093656552228547,-196.4147
724,0.0045898584026311,-199.6644
725,-0.0012639500269805,-206.1236
726,-0.0087989012415827,-212.2663
727,-0.013190704389435,-216.241
728,-0.0193478373256239,-219.8544
729,-0.025332742500533,-224.1905
730,-0.0301981791390756,-225.8165
731,-0.0370442159732124,-227.8039
732,-0.042297148397902,-230.1526
733,-0.0484542932460425,-231.7786
734,-0.056118419093429,-236.1146
735,-0.0609838319080683,-237.7407
736,-0.0662798379498101,-238.8247
737,-0.0701980123717529,-240.27
738,-0.0711452745883527,-240.0894
739,-0.0706086888157495,-225.2594
740,-0.0700721030431462,-210.4295
741,-0.069535517270543,-195.5995
742,-0.0689989314979398,-180.7696
743,-0.0684623219014333,-165.9397
744,-0.0679257361288301,-151.1097
745,-0.0673247543457777,-136.3234
746,-0.0667237725627253,-121.537
747,-0.0658347359656364,-107.0086
748,-0.0649456993685474,-92.4802
749,-0.0640566627714585,-77.95181
750,-0.0631676023504662,-63.42341
751,-0.0623113712681344,-48.86034
752,-0.0614551401858026,-34.29727
753,-0.0605989091034707,-19.7342
754,-0.0597426780211389,-5.171129
755,-0.0588864469388071,9.391942
756,-0.0581107406494157,24.0343
757,-0.0568996525283712,38.14663
758,-0.0556885644073268,52.25896
759,-0.054477452462379,66.37129
760,-0.0519497839767574,85.98507
761,-0.0498985459080659,101.9534
762,-0.0472805371813701,117.0158
763,-0.0443116500078023,132.7577
764,-0.04182857986904,144.9888
765,-0.0387787152483701,157.7862
766,-0.0365925385917452,167.0728
767,-0.0342657532582165,171.8638
768,-0.0313949252703715,179.9418
769,-0.0279499173906155,184.7603
770,-0.0231877025776272,190.5708
771,-0.019202304247921,196.2396
772,-0.0152675579188867,201.6959
773,-0.0112990507365755,206.6561
774,-0.0070772287559276,208.9945
775,-0.0043077095342069,212.1123
776,0.0009355630124372,216.0387
777,0.0083146399076585,219.5547
778,0.0136665034729294,222.9572
779,0.018964303454585,225.339
780,0.0218294422943371,224.9987
781,0.0271002140577705,226.5866
782,0.0323709905859846,229.1952
783,0.038776999927337,232.0306
784,0.0436908705611601,234.6457
785,0.0461600513643353,237.5553
786,0.0496777697967701,240.3229
787,0.0537366958390361,240.7487
788,0.0567639753994375,241.1745
789,0.0601633128566885,242.3808
790,0.0621927758778214,245.7162
791,0.0635119292239482,247.8451
792,0.0671141986889706,248.7677
793,0.0689914507923234,249.7611
794,0.0712915057064204,250.6837
795,0.0716087209780188,251.0801
796,0.0707316201564515,236.5389
797,0.0698545193348842,221.9977
798,0.0690112961037197,207.4213
799,0.0681680966964584,192.8448
800,0.0673248734652939,178.2683
801,0.0666371488505562,167.7618
802,0.0655066093463554,153.5322
803,0.0643760698421547,139.3026
804,0.0633141908270825,124.2276
805,0.0623554454891226,109.7776
806,0.0613966763272594,95.32748
807,0.0604379309892994,80.87742
808,0.0594791618274363,66.42735
809,0.0585203926655731,51.97728
810,0.0575616473276132,37.52721
811,0.05660287816575,23.07714
812,0.0556441090038868,8.627069
813,0.0546853636659269,-5.823
814,0.0533649238290253,-24.90021
815,0.0519304151434258,-37.85099
816,0.0501481012944717,-54.63228
817,0.0484092660689249,-70.86635
818,0.0469312787599181,-84.36434
819,0.045670636920141,-96.4031
820,0.0440936612931852,-110.2212
821,0.0422713232867933,-119.1233
822,0.0403129746168222,-129.7373
823,0.0387898410111817,-137.1557
824,0.0368314923412107,-146.6285
825,0.0354715286488392,-152.2208
826,0.0341387718539642,-157.3566
827,0.0326428213219169,-161.8077
828,0.0307116795494423,-167.5141
829,0.0283725534340369,-171.7369
830,0.0258974166550525,-175.0466
831,0.0237486959390965,-178.4705
832,0.0208383822140268,-181.4379
833,0.0187712488370957,-184.4052
