data_ind,gamma_t,V
195,0.0033809404681493,272.8772
196,0.0038859930453055,296.8935
197,0.004413067153662,313.6744
198,0.0047010932379356,321.6652
199,0.0049479732152536,326.9924
200,0.0041390338478472,267.1888
201,0.0033300944804409,207.3852
202,0.0025211551130346,147.5816
203,0.0017122157456282,87.77793
204,0.0009032758778842,27.9743
205,9.433659386752724e-05,-31.82933
206,-0.0007146026901491,-91.63296
207,-0.0015235420575555,-151.4366
208,-0.0022170498419766,-190.8376
209,-0.0029256865050575,-233.3129
210,-0.0037355565006379,-269.5179
211,-0.0044779376078853,-302.2845
212,-0.0053890409359651,-334.0398
213,-0.0048672303805068,-274.1214
214,-0.0043454198250485,-214.203
215,-0.0038236076017978,-154.2847
216,-0.0028462962499687,-94.57152
217,-0.0018689832303471,-34.85836
218,-0.0008916710446217,24.8548
219,8.564132456074518e-05,84.56796
220,0.0010629536603874,144.2811
221,0.0017300444466681,178.234
222,0.0021360234825173,219.1965
223,0.0029479815542157,257.5227
224,0.0036922789549612,290.9822
225,0.0042039810205221,308.401
226,0.0046542999858237,318.8008
227,0.0049456833362519,327.2953
228,0.0041637705451179,267.4787
229,0.0033818594217763,207.6622
230,0.0025999482984347,147.8456
231,0.0018180371750931,88.02906
232,0.00103612638531,28.21251
233,0.0002542150951892,-31.60404
234,-0.0006632151702399,-91.35135
235,-0.001580645435669,-151.0987
236,-0.0024980762014359,-210.846
237,-0.0035497877734137,-252.3321
238,-0.0039319373910723,-277.9102
239,-0.0044202369933038,-300.4342
240,-0.0049297692609177,-317.1045
241,-0.0055454515131046,-335.1746
242,-0.0049031746428839,-275.2983
243,-0.0042608961048707,-215.422
244,-0.00361861923465,-155.5457
245,-0.0029763423644293,-95.66946
246,-0.0019738606892986,-35.9713
247,-0.0009713790141678,23.72686
248,3.110244414980112e-05,83.42502
249,0.0010335838357558,143.1232
250,0.0018160775189919,183.8219
251,0.0023643993028627,223.2611
252,0.0031183382116261,260.8515
253,0.0036323901967161,290.2255
254,0.0042149801115753,309.9451
255,0.0048661096239961,325.7618
256,0.005749269089969,339.339
257,0.0073089985740374,352.0729
258,0.0086132572819986,357.5533
259,0.0098368398669101,363.0337
260,0.0094100951475579,303.0883
261,0.0089833520959981,243.1429
262,0.0081364070747754,183.3582
263,0.0072894637213452,123.5735
264,0.006442520367915,63.78877
265,0.0054651739924449,4.075627
266,0.0044878259491823,-55.63751
267,0.0038549053944746,-90.99247
268,0.0029636071014601,-125.3841
269,0.0022951325478031,-156.1029
270,0.0010138903760038,-200.8454
271,0.0002340044530057,-229.8946
272,-0.0005458839716808,-253.2676
273,-0.0022727757903251,-282.3168
274,-0.0042781994512962,-319.0458
275,-0.0057265587604966,-340.7492
276,-0.0080662080237493,-353.2863
277,-0.0110277787506566,-362.8147
278,-0.0102277387236384,-303.0067
279,-0.0094277003644126,-243.1988
280,-0.0086276620051868,-183.3909
281,-0.0078276219781685,-123.5829
282,-0.0070275836189427,-63.77501
283,-0.0059738139911106,-4.10862
284,-0.0049200460310709,55.55777
285,-0.0038662780710312,115.2242
286,-0.0026882729175526,161.833
287,-0.00153510019263,204.1432
288,-0.0003469797113051,246.4533
289,0.0017587571610837,281.6997
290,0.003635412236593,308.2407
291,0.0051238435944262,329.1014
292,0.0061963908971889,342.4838
293,0.0075753783804067,353.6357
294,0.0089762539714307,358.7525
295,0.0098299118571702,362.9509
296,0.0093586871138018,303.0174
297,0.0088874640382258,243.084
298,0.0080433109015251,183.2979
299,0.007199159432617,123.5117
300,0.0063550062959164,63.7256
301,0.0055108548270082,3.939474
302,0.0049530583143621,-34.64993
303,0.0038864316747137,-81.75837
304,0.0032127719544025,-118.4357
305,0.0023707002226502,-149.3926
306,0.0015847658836381,-183.0415
307,0.0004348098299685,-220.1594
308,-0.0006883668142662,-255.2934
309,-0.0021274376871054,-281.8016
310,-0.0038824022882112,-309.3618
311,-0.0054969671194723,-335.2389
312,-0.0064446501388437,-344.7061
313,-0.0080990218397418,-353.1693
314,-0.0099202311560303,-359.6208
315,-0.0110701907120639,-363.3244
316,-0.010267849131497,-303.5175
317,-0.0094655075509302,-243.7107
318,-0.0086631659703633,-183.9039
319,-0.0078608243897964,-124.0971
320,-0.0069180797038,-64.36392
321,-0.0059753350178036,-4.630786
322,-0.0050325903318073,55.10235
323,-0.0040898456458109,114.8355
324,-0.0029482550721737,152.645
325,-0.0021559035682418,186.0221
326,-0.0007032566982713,227.7105
327,0.0002211557801516,254.2275
328,0.0017618425770728,281.5361
329,0.0034983530549787,306.5637
330,0.0047928551772446,324.7235
331,0.0059358750489914,339.9116
332,0.0073344540898439,351.6481
333,0.0080988950875174,355.8429
334,0.008971000425287,360.199
335,0.0098417448444366,363.501
336,0.0094332024116278,303.551
337,0.009024659978819,243.601
338,0.0080185541907454,183.9051
339,0.0070124500704642,124.2091
340,0.0062770453389371,64.37134
341,0.00554164060741,4.533582
342,0.0050645885973031,-19.6421
343,0.0046588263744694,-39.23415
344,0.0040952676389896,-68.55467
345,0.0035542474503623,-99.90195
346,0.0029005211851332,-133.6814
347,0.0021366689181864,-160.3296
348,0.0014501191637688,-188.2692
349,0.0007274343515206,-213.1766
350,-0.0001036515314503,-241.766
351,-0.0011515446259558,-264.291
352,-0.0028137159249159,-292.8803
353,-0.0045120256172916,-321.9029
354,-0.0057405882303888,-339.6629
355,-0.0068664331757269,-347.8172
356,-0.0091184833095672,-358.0338
357,-0.0110879243489355,-363.9627
358,-0.0102256823355765,-304.1858
359,-0.0093634419900099,-244.409
360,-0.0085012016444433,-184.6321
361,-0.0076389596310843,-124.8553
362,-0.0067767192855177,-65.07841
363,-0.0057647545426496,-5.386007
364,-0.0047527897997815,54.3064
365,-0.0037408233891209,113.9988
366,-0.002106123299894,176.0822
367,-0.0012460444133123,214.5275
368,0.0001361423460836,252.6916
369,0.0019488438029002,284.0649
370,0.0041014284642133,313.401
371,0.0052420633927901,330.9124
372,0.0067401012350002,348.3925
373,0.0085040602406624,358.2748
374,0.0124364946338778,374.1734
375,0.0167527581117254,385.2028
376,0.0191834988617316,390.9218
377,0.0198650255589189,392.1473
378,0.0192980595235117,332.2437
379,0.0187310934881044,272.34
380,0.0179929785938842,212.5035
381,0.0172548803775882,152.6669
382,0.0165167771579149,92.83037
383,0.0155291071473244,33.12334
384,0.0145414354689415,-26.58369
385,0.013282507359134,-72.0237
386,0.0122433275794494,-114.5803
387,0.0111861423127277,-154.5671
388,0.0095092287293923,-198.7054
389,0.0078687697529165,-237.1626
390,0.0058637647078444,-270.1572
391,0.0033483934989451,-304.0257
392,-4.188792434893553e-05,-330.2466
393,-0.0046525538071531,-355.6585
394,-0.0084147049258249,-373.2886
395,-0.0127468808112142,-387.3653
396,-0.0160302137275994,-395.702
397,-0.0196099533852016,-403.6287
398,-0.0215708436527989,-409.3688
399,-0.0210547953201744,-349.4486
400,-0.0205387636654741,-289.5284
401,-0.0195843027376812,-229.802
402,-0.0186298418098883,-170.0755
403,-0.0176753975600196,-110.3491
404,-0.0167209366322267,-50.62263
405,-0.0155525546410493,8.966979
406,-0.0143841643109098,68.55659
407,-0.0132157756485627,128.1462
408,-0.0119964375953768,165.931
409,-0.0110092612513446,195.5163
410,-0.009985521893945,217.2123
411,-0.0082644968687197,249.6412
412,-0.0059310884847271,285.5667
413,-0.0035976834363195,310.3855
414,-0.0009211289286935,333.8331
415,0.0018698104553907,353.4414
416,0.0062727290921371,372.4062
417,0.0107369374327671,386.4028
418,0.0152469316788832,398.2039
419,0.0183833254113193,405.6138
420,0.0200087559102394,409.0444
421,0.019405482033706,349.1535
422,0.0188022081571727,289.2626
423,0.0181989342806394,229.3718
424,0.0174081004678157,169.5594
425,0.0166172833329163,109.7471
426,0.0158264611946397,49.93473
427,0.0148609561453981,-0.2577311
428,0.0136875224109607,-54.10793
429,0.0125375428414179,-101.2058
430,0.0114219598228804,-146.6052
431,0.0100128019746662,-188.1333
432,0.0086623570910364,-224.3825
433,0.0071944829426529,-253.2411
434,0.0046697404081088,-288.0825
435,0.0023782303054561,-311.5811
436,-0.0007203430649021,-334.8313
437,-0.0035205346942519,-351.0652
438,-0.0071240620752341,-368.8124
439,-0.0118293064485194,-385.459
440,-0.0166263561237168,-398.8038
441,-0.020987316438596,-409.8098
442,-0.0238793185400145,-414.4874
443,-0.0229946380473486,-354.7223
444,-0.022109974232607,-294.9572
445,-0.0212253104178653,-235.1922
446,-0.0203406299251995,-175.4271
447,-0.0194559661104578,-115.662
448,-0.018571285617792,-55.89697
449,-0.0174388712380857,3.717594
450,-0.0163064418482475,63.33216
451,-0.015284552072649,104.7923
452,-0.0140699905769727,147.1488
453,-0.0124137642908963,197.4471
454,-0.0104999057697279,243.3333
455,-0.0084388262076901,276.2037
456,-0.0058154787815108,304.78
457,-0.0019999783186984,333.0006
458,3.0156488963383614e-05,346.6362
459,0.0055247308599971,369.9911
460,0.0107810288611479,386.8495
461,0.01541487337286,400.2533
462,0.020187042920638,410.8935
463,0.0225615957437937,418.0791
464,0.0264807745228028,423.7446
465,0.0300080220815717,429.8247
466,0.0297876900240996,399.8538
467,0.0295673579666274,369.8829
468,0.0293470259091553,339.912
469,0.028491081479999,280.1319
470,0.0276351537287669,220.3518
471,0.0267792092996105,160.5717
472,0.0259232815483784,100.7916
473,0.0249130496418415,41.09813
474,0.0239028177353046,-18.59533
475,0.0230879009998415,-64.97506
476,0.021787589956554,-105.7163
477,0.0208419016169247,-153.543
478,0.0188323284883963,-197.1184
479,0.017710904860781,-224.6551
480,0.0159357966627473,-258.1264
481,0.0136059656935097,-288.7161
482,0.0104625455515806,-319.3057
483,0.0068753475262468,-343.9105
484,0.0017719110399519,-364.5253
485,-0.0034424686663497,-383.3667
486,-0.0090266646653157,-399.5482
487,-0.0148327454365029,-410.8531
488,-0.0197882570735246,-419.0547
489,-0.0230426204354606,-425.4829
490,-0.0275913408217213,-432.3545
491,-0.0316223117270824,-438.7828
492,-0.0307588622320066,-379.0066
493,-0.029895429414855,-319.2303
494,-0.0290319799197791,-259.4541
495,-0.0281685304247033,-199.6779
496,-0.027145022890451,-139.9926
497,-0.026121532034123,-80.30723
498,-0.0250980244998707,-20.6219
499,-0.0240745169656184,39.06343
500,-0.0230510261092904,98.74876
501,-0.0216046164494367,132.6947
502,-0.0200656276319849,180.237
503,-0.0181322225835772,223.9032
504,-0.0160952542966502,264.5275
505,-0.0139842110090978,294.2742
506,-0.010873197741809,322.911
507,-0.007317751148692,347.774
508,-0.0023919812540131,370.639
509,0.0045077960956979,390.495
510,0.0118536312010607,407.0238
511,0.0195470609327963,420.0801
512,0.0245756052001767,427.3028
513,0.0273563488688197,430.4974
514,0.030183457166921,433.831
515,0.0295763306898823,373.9415
516,0.0289692042128436,314.052
517,0.028083156130388,254.2877
518,0.0271971247258566,194.5234
519,0.0263110933213252,134.759
520,0.0254250619167938,74.99468
521,0.0243918811864675,15.31534
522,0.0233587004561412,-44.36399
523,0.022189678032672,-88.56927
524,0.021223909472227,-135.9926
525,0.0197009648179187,-174.5102
526,0.0184380290029103,-208.5749
527,0.0166705709687372,-244.4202
528,0.0150343865442507,-268.2695
529,0.012096688598137,-302.3718
530,0.008638387578282,-332.0163
531,0.0049197808520751,-354.3054
532,-0.000658124400637,-373.6969
533,-0.0048229621661288,-390.6366
534,-0.0099174509460552,-402.6727
535,-0.0178380740333058,-416.9377
536,-0.0209708219714974,-423.5584
537,-0.0257870729409017,-431.2287
538,-0.0288815783987524,-435.4125
539,-0.0315107530916702,-439.7358
540,-0.0306704191996264,-379.9477
541,-0.0298301019855068,-320.1597
542,-0.028989768093463,-260.3716
543,-0.0281494508793435,-200.5835
544,-0.0271204896638564,-140.9016
545,-0.026091511770445,-81.21961
546,-0.0250625505549579,-21.53766
547,-0.0240335893394708,38.1443
548,-0.0232467582284708,75.89562
549,-0.0224256539831052,114.5978
550,-0.0213059481816893,155.7609
551,-0.0194024800073382,203.859
552,-0.0179539522511028,232.5862
553,-0.01666908830127,259.9788
554,-0.0148731894028469,284.4833
555,-0.0118946288744902,312.8386
556,-0.0090949807786922,335.3469
557,-0.0064931662205321,350.2411
558,-0.002225023557568,370.3045
559,0.002013884371951,384.9358
560,0.0069194422902125,396.5279
561,0.0116843335918411,407.382
562,0.0174172733261618,417.1592
563,0.0230112325819928,426.2877
564,0.0288248234224768,434.9774
565,0.0333058481141437,442.1749
566,0.0370400186792751,448.4946
567,0.0394123199826549,452.9711
568,0.0408620652273618,455.5165
569,0.0400247667175343,395.7269
570,0.0391874848856311,335.9373
571,0.0383501863758036,276.1477
572,0.0375128878659762,216.3581
573,0.0366187509902517,156.5981
574,0.0357246141145273,96.83815
575,0.0348304605608785,37.07816
576,0.0343248526088443,3.287864
577,0.0331843827917177,-39.16709
578,0.0321039201460986,-84.14057
579,0.0313235934255622,-128.0347
580,0.0304858612897038,-152.775
581,0.0296405240203804,-178.2506
582,0.0283725014384709,-206.5411
583,0.0271279613739274,-230.4685
584,0.0259773347009231,-253.1291
585,0.0244954844520051,-274.9615
586,0.0227030078636412,-297.7704
587,0.0205432333491773,-318.6419
588,0.0184569084131789,-332.0278
589,0.0162660295699597,-350.38
590,0.0135146006887982,-361.6565
591,0.0101987758403589,-374.4835
592,0.0059187768410343,-389.9887
593,0.0006981168955711,-400.4195
594,-0.0040992469917194,-412.4008
595,-0.0100819820045197,-421.9919
596,-0.0164361077060349,-428.4807
597,-0.0211899365404981,-437.5085
598,-0.0259908271416539,-444.2794
599,-0.0321566890984748,-454.1536
600,-0.0356161575730284,-458.6676
601,-0.0385108114644051,-462.3351
602,-0.0419702799389588,-465.1563
603,-0.0411003760871921,-405.3835
604,-0.0402304722354255,-345.6106
605,-0.0393605850615832,-285.8377
606,-0.0383991694393715,-226.1153
607,-0.0374377538171599,-166.3929
608,-0.0364763381949482,-106.6704
609,-0.0355149392506608,-46.94799
610,-0.0345535236284492,12.77445
611,-0.0335921080062375,72.49688
612,-0.0313527297592541,132.8111
613,-0.0299192454907062,179.164
614,-0.0279198959297525,230.2652
615,-0.0246894487112134,283.7927
616,-0.0203103094588847,327.2381
617,-0.0153649129829301,357.333
618,-0.007852432058306,386.7492
619,-0.000755214269632,405.304
620,0.0069878734812665,418.0618
621,0.0139795478614731,428.8219
622,0.019908304772388,435.6177
623,0.0274904894136875,441.8472
624,0.0327106296750306,449.9173
625,0.0380016177586537,456.0052
626,0.0416628057271991,460.5358
627,0.0408321617091536,400.7429
628,0.0400015010131839,340.9499
629,0.0391708569951383,281.157
630,0.0383402129770928,221.3641
631,0.0375071173041803,161.5724
632,0.0366740216312677,101.7807
633,0.0358409259583552,41.98896
634,0.0345290571135516,-17.4932
635,0.033217188268748,-76.97537
636,0.0322852425387136,-112.0562
637,0.0316193597344874,-142.898
638,0.0300454306656993,-189.705
639,0.0285926000050033,-215.467
640,0.0273818827708703,-240.8661
641,0.0253842176802675,-272.7965
642,0.0238103052894036,-293.8415
643,0.0214494283641458,-316.3379
644,0.01896746970872,-331.5773
645,0.0162433859521843,-350.8081
646,0.0122480557709787,-366.7733
647,0.0066959280847905,-386.3936
648,0.0013676044663481,-400.1623
649,-0.0048842918970304,-415.3504
650,-0.0150436244465013,-429.4029
651,-0.0241136100200969,-443.7394
652,-0.0315258966469033,-453.6755
653,-0.0375646561428964,-462.0503
654,-0.0421351745761722,-466.4506
655,-0.0411998098716633,-406.7133
656,-0.0402644451671544,-346.976
657,-0.0393290804626456,-287.2386
658,-0.0383937157581367,-227.5013
659,-0.0374583677315521,-167.764
660,-0.0365230030270432,-108.0267
661,-0.0355876383225343,-48.28942
662,-0.0346122799556367,11.42489
663,-0.0336369049108148,71.1392
664,-0.0326432675389221,109.4504
665,-0.0312468582960164,141.8387
666,-0.0295468607977051,191.3311
667,-0.0278881411619509,229.966
668,-0.0257030328805276,271.2514
669,-0.0235179245991044,296.4497
670,-0.0203850932712914,326.6215
671,-0.016698221299377,351.3044
672,-0.0132194981612588,368.1458
673,-0.0081063784721353,388.7235
674,-0.0021703299727315,402.3671
675,0.003674378538847,413.5503
676,0.0103145456516481,422.9204
677,0.0163889558785513,431.6659
678,0.021629633335835,437.6449
679,0.0277933771962741,445.3195
680,0.0334790650355656,453.427
681,0.0397748146665666,459.8594
682,0.04380505174326,465.2911
683,0.0481691475079011,469.8652
684,0.0513170223234016,472.5811
685,0.0505377796679425,412.7633
686,0.0497585536904077,352.9455
687,0.0489793277128728,293.1276
688,0.0482000850574137,233.3098
689,0.0474208590798789,173.492
690,0.0462787881820228,113.8841
691,0.0451367172841668,54.27612
692,0.043994663064235,-5.331832
693,0.0428525921663789,-64.93978
694,0.0415634720102736,-111.7957
695,0.0403775882053719,-152.3809
696,0.038694385376796,-196.4054
697,0.0364373785638639,-242.4937
698,0.0345246541415455,-275.0535
699,0.0320763848931362,-301.4224
700,0.029016019146257,-326.8741
701,0.0252288294598854,-354.6187
702,0.0207913174726273,-376.631
703,0.0130639281515022,-399.5605
704,0.0065365354947923,-414.852
705,-0.0013678943286718,-428.8085
706,-0.0124586095614539,-440.1941
707,-0.0241620760680125,-453.416
708,-0.033291988759079,-464.8016
709,-0.041257698946789,-472.5144
710,-0.047323893628199,-477.289
711,-0.0522871438220799,-480.9618
712,-0.0514362861598245,-421.1791
713,-0.0505854284975691,-361.3963
714,-0.0497345708353138,-301.6136
715,-0.0488837131730584,-241.8309
716,-0.0480328721887273,-182.0482
717,-0.0469547944862782,-122.3974
718,-0.045876716783829,-62.74664
719,-0.0447986390813799,-3.095863
720,-0.0437205613789307,56.55492
721,-0.0426424836764816,116.2057
722,-0.0407748230055287,160.1633
723,-0.038999691458401,205.743
724,-0.0373635370541782,242.2615
725,-0.0358475971280614,269.2508
726,-0.0334171732586162,301.0672
727,-0.0305738373402046,327.7831
728,-0.0256556008639164,359.5657
729,-0.0188161842577072,388.5847
730,-0.0124378588880827,404.7063
731,-0.0095508951875849,412.0572
732,-0.003667747396159,422.1982
733,0.0039072857512154,433.2612
734,0.0134433692742601,443.4022
735,0.0224026718034673,451.008
736,0.0311312636029319,457.9224
737,0.0397444942002518,465.0672
738,0.045616757978302,470.3487
739,0.0489609653182564,473.0886
740,0.0513909222058222,474.5307
741,0.0506029903518208,414.717
742,0.0498150418198951,354.9033
743,0.0490270932879693,295.0896
744,0.0482391614339679,235.2759
745,0.0474512129020422,175.4622
746,0.0463203495692926,115.8466
747,0.045189486236543,56.23093
748,0.0440586062258691,-3.384699
749,0.0429277428931195,-63.00033
750,0.0418375069838807,-100.9714
751,0.0408967886656826,-136.2489
752,0.0400043195823847,-163.43
753,0.0386535411402696,-197.5508
754,0.0372062809062784,-226.756
755,0.0364826424503206,-244.8285
756,0.0340955478281173,-278.4564
757,0.0311911707068938,-313.2737
758,0.0268655008797605,-342.1647
759,0.0248262577239636,-359.5733
760,0.0199444291563472,-377.7228
761,0.0138266863466173,-398.8354
762,0.0052371384017545,-415.1329
763,-0.0002626401154112,-426.2448
764,-0.0097173208582459,-438.4679
765,-0.0216438095714607,-453.2838
766,-0.0322726006721203,-466.6181
767,-0.0450642350253087,-478.4708
768,-0.0523911807136483,-482.8028
769,-0.0514549987908504,-423.066
770,-0.0505188168680526,-363.3291
771,-0.0495826349452547,-303.5923
772,-0.0486464530224568,-243.8554
773,-0.0477102710996589,-184.1186
774,-0.0467740724989367,-124.3817
775,-0.0458378905761388,-64.64489
776,-0.044901708653341,-4.908049
777,-0.0441079728816951,36.74522
778,-0.0430617333366689,86.21785
779,-0.0416279655434084,129.187
780,-0.0407039585053244,155.7844
781,-0.0395405898981812,193.6716
782,-0.0370854993787473,247.9181
783,-0.0352657543842093,279.4771
784,-0.0326938350052952,309.291
785,-0.0302189644676823,329.9425
786,-0.0259897430765766,359.1203
787,-0.0202593750781777,382.8434
788,-0.014383297058848,399.5806
789,-0.0060548170014759,418.3553
790,0.0026621636271149,432.3272
791,0.011670519267172,441.4962
792,0.0212606676173083,451.4413
793,0.0310289278596385,457.9955
794,0.0394364362611429,464.8409
795,0.04682338912099,472.5602
796,0.0521691975416739,478.0948
797,0.0578066027902167,482.4643
798,0.0615729617491807,486.3967
799,0.0607525746545584,426.5987
800,0.0599321875599362,366.8007
801,0.0591117837873898,307.0027
802,0.0582913966927676,247.2047
803,0.0574710095981454,187.4066
804,0.0566506058255989,127.6086
805,0.0554409893344674,68.0486
806,0.0542313561654116,8.488584
807,0.0529106813765958,-50.98657
808,0.05159000658778,-110.4617
809,0.0500055037150076,-163.9615
810,0.0484474853859688,-200.9423
811,0.0460169948048265,-246.8883
812,0.0440227486886982,-283.1221
813,0.0414052818986149,-309.2702
814,0.0387255063834755,-331.3093
815,0.035297892744269,-359.3251
816,0.030657643909639,-379.0011
817,0.027657835705768,-391.2805
818,0.0209753250110491,-409.2612
819,0.0158049166520734,-421.2483
820,0.0100979594559661,-431.6274
821,0.0030983997531667,-441.1294
822,-0.0053644810246916,-448.8772
823,-0.0128030370500087,-455.3093
824,-0.0184856111208399,-463.6418
825,-0.0257637738807028,-468.4261
826,-0.0328713381532534,-472.5252
827,-0.0390019096223284,-477.6492
828,-0.0454011624513213,-481.4556
829,-0.0522400620418782,-488.6292
830,-0.0569784271049625,-493.4604
