data_ind,gamma_t,V
363,-0.0356046594420213,-284.9654683648
364,-0.0353340297199851,-267.2924523648
365,-0.0350633999979488,-249.61943636479998
366,-0.0347927702759126,-231.9464203648
367,-0.0345221405538763,-214.27335988480002
368,-0.0341284642916267,-196.73409524480002
369,-0.0337347880293771,-179.1947861248
370,-0.0333411117671274,-161.6555214848
371,-0.0329474355048778,-144.1162123648
372,-0.0325537592426281,-126.57694772480002
373,-0.0321600829803785,-109.03763860480001
374,-0.0317664067181288,-91.49832948480001
375,-0.031372730455879204,-73.95906484480001
376,-0.0309790541936296,-56.419755724800005
377,-0.0305853779313799,-38.8804821888
378,-0.0301917016691303,-21.341195308800003
379,-0.0297980254068806,-3.8019053152000004
380,-0.0292659020087286,13.525595827200002
381,-0.028733778610576702,30.8530956352
382,-0.0282016493522284,48.180613235200006
383,-0.027669525954076502,65.5081085952
384,-0.027137396695728202,82.8356039552
385,-0.026605273297576303,100.1630993152
386,-0.0260731498994243,117.49059467520001
387,-0.0255410206410761,134.81809003520002
388,-0.0250088972429241,152.14558539520002
389,-0.0244767738447721,169.47308075520002
390,-0.0239446445864239,186.8006205952
391,-0.0234125211882719,204.1281159552
392,-0.0228803919299237,221.4556113152
393,-0.0223482685317717,238.7831066752
394,-0.0218161451336197,256.11060203520003
395,-0.0212840158752715,273.43809739520003
396,-0.0207518924771195,290.76559275520003
397,-0.020605557517093302,295.53064619520006
398,-0.0203700538112518,303.1993985152
399,-0.0188345886362004,316.6429447552
400,-0.017299123461149,330.08649099520005
401,-0.0157636641462938,343.53003723520004
402,-0.0142281989712424,356.97358347520003
403,-0.012692733796191,370.4171297152001
404,-0.0111572744813359,383.86067595520007
405,-0.0096218093062845,397.3042221952
406,-0.0086585043900194,403.10988523520007
407,-0.0065051225440283,410.1391041152
408,-0.0043517383539587,417.16827851520003
409,-0.0021983541638891002,424.1974973952
410,-4.497014376519427e-05,431.2266717952
411,0.0017068214149151,437.28578187520003
412,0.0046667713688392995,441.3690903552001
413,0.0075792437709776995,447.8547191552001
414,0.011045708065534602,453.1393879552
415,0.015097828650792402,457.7030359552
416,0.017421542960366097,460.0431287552001
417,0.019745263130135898,462.3827767552
418,0.0220689832999058,464.7224247552
419,0.0243927034696757,467.06251755520003
420,0.0267164236394456,469.4021655552
421,0.029040143809215498,471.7422583552
422,0.0313638581187891,474.0819063552001
423,0.033687578288559,476.42199915520007
424,0.0360112984583289,478.7616471552001
425,0.0383350186280988,481.1017399552001
426,0.040673893265316,482.28668715520007
427,0.0430127679025332,483.4711895552
428,0.0453516425397505,484.65613675520007
429,0.0476905171769677,485.8410839552001
430,0.0500293918141849,487.0255863552001
431,0.0523682664514022,488.2105335552001
432,0.0547071469488156,489.3954807552
433,0.0570460215860328,490.58042795520004
434,0.0593849079436425,491.7649303552001
435,0.0601338410216666,491.9005943552001
436,0.0599216433162265,474.1819863552
437,0.0597095042127486,456.4629335552001
438,0.0594973651092707,438.7437917952001
439,0.0592852260057928,421.02482795520007
440,0.0590730283003527,403.3058641152
441,0.0588608891968748,385.5868557952
442,0.0586487500933969,367.86789195520004
443,0.0584365934093303,350.1489281152
444,0.0582244367252638,332.4299197952001
445,0.0580122859013934,314.71095595520006
446,0.0578001292173269,296.9919921152
447,0.0575879783934565,279.27298379520005
448,0.0574023449575209,263.76890155520005
449,0.0570965774988976,246.12888971520002
450,0.0567908100402742,228.4889223552
451,0.0563169780140088,211.06419371520005
452,0.0558431518479397,193.6394650752
453,0.0553693256818705,176.21478091520004
454,0.0548954936556051,158.79005227520005
455,0.0544216674895359,141.3653236352
456,0.0539478413234667,123.94059499520002
457,0.0534740092972014,106.51586635520002
458,0.0530001831311322,89.09118219519999
459,0.052526356965063,71.66645355520001
460,0.0520525249387976,54.2417249152
461,0.0515786987727284,36.8170096192
462,0.051104866746463,19.3922898752
463,0.0506310405803939,1.9675701312000005
464,0.0501572144143247,-15.4571496128
465,0.0496833823880593,-32.8818693568
466,0.0492095562219901,-50.3066024448
467,0.0487357300559209,-67.7312866048
468,0.0482618980296555,-85.1560152448
469,0.0477880718635864,-102.5807438848
470,0.0473142456975172,-120.0054725248
471,0.0468404136712518,-137.4302011648
472,0.0463665875051826,-154.8548853248
473,0.0458927613391135,-172.2796139648
474,0.0454189293128481,-189.70434260480002
475,0.0449451031467789,-207.1290712448
476,0.0444712769807097,-224.55379988480001
477,0.0439974449544443,-241.97848404479998
478,0.0437013057982247,-252.86896724480002
479,0.0425699304541213,-268.4513787648
480,0.041438549249821696,-284.0338347648
481,0.0403071739057183,-299.6162907648
482,0.0391757985616149,-315.1987467648
483,0.038044423217511496,-330.78115828480003
484,0.0369130478734081,-346.3636142848
485,0.0357816725293047,-361.94607028480004
486,0.0346502971852013,-377.5284818048
487,0.032684875273048496,-387.2244101248
488,0.0307194533608958,-396.92033844480005
489,0.028754031448743098,-406.61626676480006
490,0.0267886095365904,-416.31215060479997
491,0.0248231876244376,-426.0080789248
492,0.0226494064353745,-432.6657118848
493,0.0204756193861152,-439.3233448448
494,0.018301838197052098,-445.98093332480005
495,0.0161280511477927,-452.6384328448001
496,0.013951662171407801,-459.2468264448001
497,0.011775273195023,-465.8552200448001
498,0.009598878358441901,-472.4636136448001
499,0.0067986656333188,-479.18142804480004
500,0.0032000492256483,-483.4417224448
501,-0.0010111077089415,-488.28292564480006
502,-0.0040227188087392,-490.0260968448
503,-0.0073405989999574,-492.34973204479996
504,-0.009816233036563099,-494.4798792448
505,-0.011500687840532198,-495.6416968448001
506,-0.013976339457726599,-496.2226056448
507,-0.0164775122294969,-496.4165384448001
508,-0.0189786791410709,-497.1909352448
509,-0.0235519469769444,-502.96488404480004
510,-0.0286090267532607,-506.4534504448
511,-0.0336916862861152,-508.9727976448001
512,-0.0398725758932037,-510.32899284480004
513,-0.0459257659642732,-511.6856328448
514,-0.051698012367944,-512.4609192448002
515,-0.0574135262119251,-517.2625352448001
516,-0.0583021370670596,-505.5202600448
517,-0.058018597332731604,-487.8590312448
518,-0.057735057598403604,-470.19780244480006
519,-0.0574515120038793,-452.5361288448
520,-0.0571679722695513,-434.8749445248
521,-0.0568844325352233,-417.2135822848
522,-0.056540942993476,-399.6136469248001
523,-0.0561974475915325,-382.01371156479996
524,-0.0558539580497852,-364.4137762048
525,-0.055510468508037904,-346.8138408448
526,-0.0551669789662906,-329.2139054848
527,-0.0548234894245433,-311.61397012480006
528,-0.054479994022599704,-294.0139902848
529,-0.0541365044808524,-276.41405492480004
530,-0.0537930149391051,-258.8141195648
531,-0.053449525397357804,-241.21418420479998
532,-0.0531060358556105,-223.61424884480002
533,-0.052762540453667,-206.0143134848
534,-0.0524016695699054,-188.43439412479998
535,-0.0520407986861439,-170.8545192448
536,-0.051679927802382404,-153.2745998848
537,-0.0513190510584246,-135.6947250048
538,-0.050958180174663,-118.1148056448
539,-0.050597309290901504,-100.53493076480001
540,-0.0502364325469437,-82.95505588480002
541,-0.0498755616631822,-65.3751365248
542,-0.0495146907794206,-47.7952527488
543,-0.049153819895659104,-30.215360076800003
544,-0.0487929431517013,-12.635467404800002
545,-0.0482846531716113,4.7332030912
546,-0.0477763573313251,22.101878035200002
547,-0.0472680673512352,39.470548531199995
548,-0.0467597715109489,56.8392234752
549,-0.046251481530859,74.2079073152
550,-0.0457431856905727,91.57654667519999
551,-0.0452348957104828,108.9452305152
552,-0.044726599870196504,126.31391435520003
553,-0.044218309890106604,143.68259819520003
554,-0.0437100140498203,161.05123755520003
555,-0.0432017182095341,178.41992139520005
556,-0.0426934282294442,195.78860523520004
557,-0.0423122048841804,208.81510699520004
558,-0.0414838368462767,225.4591226752
559,-0.0406554629481767,242.10309387520005
560,-0.0398270890500767,258.74710955520004
561,-0.038998721012173,275.39108075520005
562,-0.038170347114073,292.03509643520005
563,-0.037341973215973004,308.67906763520006
564,-0.036513599317873,325.3230833152
565,-0.0356852312799693,341.9670545152
566,-0.0352226977120328,349.45197099520004
567,-0.033563951588918804,362.0234423552
568,-0.0319052054658049,374.5949137152
569,-0.0302464534824948,387.1663850752
570,-0.0285877073593808,399.7378564352
571,-0.0269289612362669,412.3093277952001
572,-0.024888440909443702,423.6973642752001
573,-0.0202747025584151,437.3642890752
574,-0.015257858889404799,449.5329495552
575,-0.0103232337734828,462.6376471552
576,-0.003003564464356,470.7499095552001
577,0.0023422565564607998,478.2385623552001
578,0.010525486725923001,483.5428023552001
579,0.0160769150755013,488.8470423552
580,0.0219984441179013,493.2154231552
581,0.029976064028503998,496.6474999552001
582,0.0359387082076444,499.76777195520003
583,0.0417780128367599,502.5757943552001
584,0.0474116890404075,505.3842615552
585,0.0543201395898742,508.50408875520003
586,0.0585145515997603,509.7521975552
587,0.0605400112222758,509.95947435520003
588,0.0602525685972595,492.3018039552001
589,0.0599650673702809,474.6441335552
590,0.0596776247452646,456.9864631552
591,0.0593901821202483,439.3285703552
592,0.059102739495231996,421.6708554752
593,0.0588152968702157,404.01314059520007
594,0.0585278542451994,386.3554257152
595,0.058240382319202,368.6977108352
596,0.0579529338339895,351.0399959552001
597,0.0576654794885807,333.3822810752
598,0.0573780310033682,315.72456619520005
599,0.0570905766579594,298.06685131520004
600,0.0568031281727469,280.40909195520004
601,0.056515673827338096,262.7513770752
602,0.0562282253421256,245.09366219520004
603,0.0559407709967169,227.43594731520002
604,0.055493661465254196,193.80666539520004
605,0.0550191086348527,176.38309323520005
606,0.0545445558044511,158.95952107520003
607,0.0540699971138534,141.5359489152
608,0.0535954442834519,124.1123767552
609,0.0531208855928541,106.6887601152
610,0.0526463327624526,89.26518795520002
611,0.0521717740718548,71.8416157952
612,0.051697221241453296,54.41804363520001
613,0.0512226625508555,36.994462579200004
614,0.050748109720454,19.5708815232
615,0.0502735568900525,2.1473049152000003
616,0.0497989981994547,-15.2762761408
617,0.0493244453690532,-32.699852748800005
618,0.0488498866784554,-50.12343380480001
619,0.0483753338480539,-67.54700596480001
620,0.0479007751574562,-84.9705781248
621,0.0474262223270547,-102.39415028480002
622,0.0469516636364569,-119.8177669248
623,0.0464771108060554,-137.2413390848
624,0.0460025579756538,-154.66491124479998
625,0.045527999285056096,-172.08848340480003
626,0.045053446454654596,-189.51205556480002
627,0.0445788877640568,-206.93562772480004
628,0.0441043349336553,-224.35924436480002
629,0.0436297762430575,-241.78281652479998
630,0.0433925027579549,-250.49458036480002
631,0.0428259975885293,-261.9423534848
632,0.0415880780167924,-277.0509640448
633,0.0403501584450556,-292.1595301248
634,0.039112238873318696,-307.2681406848
635,0.0378743134413856,-322.3767067648
636,0.0366363938696487,-337.4853173248
637,0.035398474297911896,-352.5938834048
638,0.034160554726175,-367.7024939648
639,0.0329226351544382,-382.8110600448
640,0.0316011960660503,-397.50649588479996
641,0.030279762837858697,-412.2019317248001
642,0.029031716847038598,-418.3818050048
643,0.025613593311172,-424.8213525248001
644,0.0208671566767413,-439.22704564480006
645,0.0172763976201743,-450.1880296448
646,0.0138919877932113,-454.8855624448
647,0.008650288394906901,-462.71448724480007
648,0.0025005767898138,-470.2307176448
649,-0.0017505830162722002,-475.86766804480004
650,-0.0058778910911831,-480.2520616448
651,-0.0086844826399011,-481.1914792448
652,-0.012357806001133799,-481.1914792448
653,-0.015205644541007299,-482.75717524480007
654,-0.0177645988475923,-487.7678472448
655,-0.0210251827282435,-489.0204040448
656,-0.0238317537662747,-489.6466824448001
657,-0.027257436955276302,-491.2128232448
658,-0.0305180384165163,-497.7891912448
659,-0.0333658769563898,-497.47605204480004
660,-0.0376661475509506,-502.04192404480006
661,-0.0407134085684858,-504.7850056448001
662,-0.0445095675028677,-505.1768744448001
663,-0.0507073930770571,-506.74434964479997
664,-0.054400271913104904,-507.3323752448
665,-0.0564145678618047,-506.74434964479997
666,-0.0579123754158907,-506.74434964479997
667,-0.0576557808638221,-489.05954644480005
668,-0.0573991863117535,-471.37429844480005
669,-0.0571425858994887,-453.68905044480005
670,-0.0568859913474202,-436.00420276479997
671,-0.0566293967953516,-418.3190882048001
672,-0.0563727963830868,-400.6340181248001
673,-0.0561162018310182,-382.9489480448001
674,-0.0558596072789496,-365.2638779648
675,-0.055603006866684804,-347.5788078848
676,-0.0553464123146162,-329.8936933248
677,-0.0550898177625477,-312.2086232448
678,-0.0548332173502829,-294.5235531648
679,-0.0545766227982143,-276.83848308480003
680,-0.05444832552218,-267.9959480448
681,-0.0540574445735314,-250.4530360448
682,-0.0536665577646866,-232.91016852479999
683,-0.0532756768160381,-215.36725652479998
684,-0.0528847958673895,-197.82438900480003
685,-0.0524939149187409,-180.2814770048
686,-0.0521030281098961,-162.7386094848
687,-0.0517121471612476,-145.1956974848
688,-0.051321266212599,-127.6528299648
689,-0.0509303794037542,-110.1099179648
690,-0.0505394984551057,-92.56705044480002
691,-0.0501486175064571,-75.0241384448
692,-0.0497577365578085,-57.48127092480001
693,-0.0493668497489637,-39.938381164800006
694,-0.0489759688003152,-22.395491404799998
695,-0.048585087851666604,-4.8526043136000006
696,-0.0480791536704605,12.520040915200001
697,-0.0475732253494507,29.8926879232
698,-0.0470672911682447,47.2653482752
699,-0.0465613628472348,64.6379908352
700,-0.046055428666028804,82.0106333952
701,-0.0455495003450189,99.38327595519999
702,-0.0450435661638129,116.7559185152
703,-0.0445376378428031,134.12856107520003
704,-0.044031703661597,151.50120363520003
705,-0.0435257753405872,168.87384619520003
706,-0.0430198411593811,186.2464887552
707,-0.042513912838371304,203.6191313152
708,-0.0421977083702647,214.47705515520005
709,-0.041369105924511804,231.1204036352
710,-0.0405405093389551,247.7637076352
711,-0.0397119068932022,264.4070561152001
712,-0.038883310307645504,281.0504045952
713,-0.0380547078618926,297.6937530752
714,-0.037226111276336,314.33710155520004
715,-0.036397508830583104,330.9804500352
716,-0.0359832105378047,339.3021242752
717,-0.0344209408252034,357.0685482752
