data_ind,gamma_t,V
377,-0.01258,312.44354048
378,-0.01045,387.89406768000003
379,-0.00913,430.23694988
380,-0.00686,492.23622398000003
381,-0.00432,543.09897688
382,-0.00138,590.0978725800001
383,0.00134,621.67437408
384,0.00468,652.6852096800001
385,0.0096,687.78919338
386,0.01537,722.62730028
387,0.02008,735.58624698
388,0.02589,764.34120428
389,0.03309,778.7834596800001
390,0.03733,786.84447978
391,0.03918,794.73113298
392,0.03986,797.33944398
393,0.03756,597.70045768
394,0.03425,372.37301698000005
395,0.03426,373.02118688
396,0.03219,239.42509207999998
397,0.03033,120.99218538
398,0.02731,-3.205269846
399,0.02525,-114.41413412
400,0.02287,-236.91939132000002
401,0.02057,-328.85476622
402,0.01833,-407.60648202
403,0.01591,-468.65276982
404,0.01354,-519.6238964199999
405,0.01081,-560.8280326199999
406,0.00804,-595.26411232
407,0.00508,-624.31776622
408,0.0022,-646.3363269199999
409,-0.0003,-665.00390182
410,-0.00468,-688.6787173199999
411,-0.00928,-711.58271492
412,-0.01384,-727.82079482
413,-0.02009,-748.7866033199999
414,-0.02678,-767.37710672
415,-0.03295,-781.41414332
416,-0.03758,-791.1755239199999
417,-0.03911,-796.9949056199999
418,-0.03998,-800.62179412
419,-0.0372,-587.05102152
420,-0.03413,-368.72616281999996
421,-0.03208,-232.43520912
422,-0.03051,-125.66205852
423,-0.02801,1.216130065
424,-0.02532,129.31989288
425,-0.02271,268.63120788000003
426,-0.01996,369.22287138
427,-0.01852,413.33616838
428,-0.01631,475.00510098
429,-0.01428,520.14956368
430,-0.01175,561.33426668
431,-0.0093,597.02197568
432,-0.00612,629.67348818
433,-0.00281,656.99061648
434,-0.00174,667.1651491800001
435,0.00097,682.9098728800001
436,0.00523,708.8603220800001
437,0.00913,725.82714518
438,0.01482,745.25555078
439,0.02008,761.24529948
440,0.02606,775.99269028
441,0.0324,795.34375648
442,0.04,811.04056318
443,0.0377,618.39517928
444,0.03447,396.14156078
445,0.03217,244.63206277999998
446,0.02973,93.49954226999999
447,0.02719,-3.1471578460000003
448,0.02486,-128.56527722
449,0.02225,-255.42682462
450,0.01903,-380.92254932
451,0.01628,-460.69942482
452,0.01311,-529.22428742
453,0.01012,-575.5253337199999
454,0.00696,-613.08579632
455,0.00371,-642.7347230199999
456,0.00039,-666.76343832
457,-0.00394,-693.5407367199999
458,-0.0102,-722.8454040199999
459,-0.01634,-747.23015492
460,-0.02445,-769.8883835199999
461,-0.03303,-785.8734074199999
462,-0.04037,-806.1914457199999
463,-0.03712,-532.31264312
464,-0.03473,-364.07979961999996
465,-0.03275,-234.71934062
466,-0.03104,-119.55116392000001
467,-0.02877,-7.55327423
468,-0.0259,130.42460137999998
469,-0.02321,274.34680118
470,-0.01986,395.93556778000004
471,-0.01643,491.86646368000004
472,-0.01301,557.12544218
473,-0.00933,610.73513548
474,-0.0055,648.72192038
475,-0.00154,679.20767388
476,0.00531,718.41745648
477,0.01186,746.81798458
478,0.02126,776.77141328
479,0.03075,801.47261788
480,0.04204,826.2478876800001
481,0.04784,833.6725344800001
482,0.04905,840.0387078800001
483,0.04978,843.21051948
484,0.04647,570.54821788
485,0.04353,370.41054258
486,0.0411,210.72053668
487,0.03653,-1.242309679
488,0.03434,-116.61200212
489,0.03139,-254.79065962
490,0.02789,-386.88759602
491,0.02445,-480.49249582
492,0.02052,-551.06649062
493,0.01644,-604.57571302
494,0.01191,-646.93188612
495,0.00697,-681.31724922
496,0.00117,-710.25849082
497,-0.00666,-742.55751342
498,-0.01482,-765.24722012
499,-0.02667,-794.71374282
500,-0.04017,-821.11080342
501,-0.04898,-835.74015332
502,-0.05033,-840.8959763199999
503,-0.04584,-498.82507302
504,-0.04304,-306.35260681999995
505,-0.04049,-137.94864552
506,-0.03776,-7.465978235000001
507,-0.03508,118.81062378
508,-0.03207,272.15344648
509,-0.0285,397.58009948
510,-0.02527,487.97962768
511,-0.02144,560.41069738
512,-0.01659,624.15351968
513,-0.01214,663.27063648
514,-0.00638,704.26538808
515,-0.00023,733.79841108
516,0.00779,762.49351488
517,0.01623,786.1012852800001
518,0.02872,817.29008088
519,0.04055,839.64401568
520,0.04582,841.81189698
521,0.04809,852.91126508
522,0.04966,855.2618397800001
523,0.04611,565.79891158
524,0.04221,303.94714138
525,0.0392,122.91203288
526,0.0361,-3.118377172
527,0.03367,-137.39477662000002
528,0.031,-257.14026021999996
529,0.02723,-397.42264561999997
530,0.02373,-493.16697272
531,0.02009,-557.57948972
532,0.01624,-607.78571572
533,0.01223,-646.94346422
534,0.00822,-675.8789040199999
535,0.0034,-704.43466212
536,-0.00307,-735.59911512
537,-0.01183,-762.7417245199999
538,-0.01986,-783.50435772
539,-0.0327,-812.44753342
540,-0.04523,-834.80785322
541,-0.04968,-841.07774882
542,-0.05051,-846.81699122
543,-0.04703,-557.4774793199999
544,-0.0432,-290.46453032
545,-0.04071,-127.52113052
546,-0.03802,-2.7686104
547,-0.03523,130.02480778
548,-0.03241,273.84790608000003
549,-0.0288,401.20633848
550,-0.02717,450.09775728000005
551,-0.02341,537.03223918
552,-0.01999,589.85695548
553,-0.0167,630.98871248
554,-0.01254,668.1908346800001
555,-0.00872,695.4542963800001
556,-0.00202,735.93768228
557,0.00445,761.5199139800001
558,0.01226,784.1065942800001
559,0.02048,803.91061198
560,0.02573,813.44334488
561,0.03671,835.9396709800001
562,0.04493,850.3379453800001
563,0.05088,860.47172888
564,0.05772,871.04086968
565,0.05963,874.62292138
566,0.05609,593.48547478
567,0.05236,340.76733878000005
568,0.04901,134.23080818
569,0.04562,-7.5804815240000005
570,0.043,-135.64589022
571,0.04011,-274.13835172
572,0.03654,-401.25742202
573,0.03281,-493.78638481999997
574,0.02867,-565.52681912
575,0.02503,-611.06174052
576,0.02146,-644.3261204199999
577,0.01664,-680.15962212
578,0.01102,-711.82946112
579,0.00419,-742.48181342
580,-0.00618,-773.9265086199999
581,-0.01671,-798.0139440199999
582,-0.02717,-820.6047220199999
583,-0.03781,-837.61240692
584,-0.04889,-855.39433792
585,-0.05509,-858.98567222
586,-0.05869,-864.88807722
587,-0.0606,-874.28775952
588,-0.05735,-614.4059167199999
589,-0.0536,-371.01099911999995
590,-0.0508,-180.43225962
591,-0.04738,-7.085653345
592,-0.04405,150.52354838
593,-0.04144,273.48218648000005
594,-0.03796,396.07816128
595,-0.03338,513.55940148
596,-0.02781,603.15861228
597,-0.02186,666.21140338
598,-0.01629,706.32992298
599,-0.01048,739.51503098
600,-0.00416,761.5208457800001
601,0.00605,791.64714738
602,0.01621,815.79352888
603,0.02357,829.5561311800001
604,0.03154,841.97593678
605,0.04241,860.41101008
606,0.05167,872.85970038
607,0.05954,877.69061318
608,0.05583,595.59122618
609,0.05156,303.74477758
610,0.04836,118.36737208
611,0.04527,-4.372728794
612,0.04255,-140.88296402
613,0.03997,-260.49706882
614,0.0359,-410.42269632
615,0.03102,-522.70142502
616,0.02522,-610.11272222
617,0.01875,-667.2705667199999
618,0.01261,-709.39477212
619,0.00573,-742.13978862
620,-0.00533,-776.80633812
621,-0.01546,-800.69878432
622,-0.02513,-817.76758632
623,-0.04254,-847.9187196199999
624,-0.06002,-868.8271756199999
625,-0.05682,-596.6507119199999
626,-0.0531,-350.56376112
627,-0.05049,-181.09753452
628,-0.04713,-6.981155236
629,-0.04385,144.86314278
630,-0.04118,271.84286148
631,-0.03791,391.74129928
632,-0.0328,536.9801658800001
633,-0.02767,604.53091808
634,-0.02201,665.69424268
635,-0.01618,712.17349038
636,-0.01033,741.76790858
637,-0.0041,763.46263558
638,0.00617,795.1257190800001
639,0.01732,822.0607397800001
640,0.02452,829.48418938
641,0.03173,845.49112498
642,0.04667,873.0742907800001
643,0.06187,890.41555248
644,0.06809,896.11200278
645,0.06937,893.11321478
646,0.06589,606.21070638
647,0.06209,358.46792348
648,0.05909,169.99958698
649,0.05495,-7.393182655
650,0.05234,-134.99761382
651,0.04966,-259.58491802
652,0.04579,-396.03564711999996
653,0.04146,-507.42599742
654,0.03514,-604.02324592
655,0.02952,-659.48767062
656,0.02349,-701.08261152
657,0.01713,-731.82229892
658,0.00896,-764.00919902
659,0.00113,-783.8851577199999
660,-0.00933,-808.1404568199999
661,-0.01905,-827.13770032
662,-0.03278,-846.50473782
663,-0.04618,-864.1187515199999
664,-0.06009,-877.24962052
665,-0.07014,-888.37467622
666,-0.06543,-533.22344772
667,-0.06265,-343.33571992
668,-0.06,-173.90964022
669,-0.05611,12.56916603
670,-0.05312,149.15360397999999
671,-0.05065,262.46624338000004
672,-0.04723,388.66308358000003
673,-0.04256,510.48467628000003
674,-0.03795,589.11246298
675,-0.03257,649.7275174800001
676,-0.02682,700.85318008
677,-0.02099,733.81240868
678,-0.01493,760.56444908
679,-0.00463,795.80970388
680,0.00515,820.80864998
681,0.01672,839.32092658
682,0.02441,850.85238108
683,0.03171,861.57523068
684,0.04037,872.49850498
685,0.05377,888.64639018
686,0.06347,899.36259308
687,0.06911,905.57385278
688,0.06535,600.26408258
689,0.061,321.09380358000004
690,0.05755,119.70282338
691,0.05442,-7.034548674
692,0.05177,-130.41728202000002
693,0.04905,-261.02907102
694,0.0446,-413.71173541999997
695,0.03909,-540.26353912
696,0.0334,-617.42539872
697,0.02671,-676.40711302
698,0.02158,-704.46177762
699,0.01452,-744.74080452
700,0.00542,-790.21528072
701,-0.00467,-801.33848612
702,-0.01253,-809.54207562
703,-0.0236,-835.75346402
704,-0.033,-845.43409112
705,-0.04646,-866.13075092
706,-0.05869,-876.86835492
707,-0.0701,-889.86731292
708,-0.06617,-565.5454356199999
709,-0.06264,-331.20191101999995
710,-0.05988,-157.22074672
711,-0.0559,27.68950909
712,-0.05355,135.08309907999998
713,-0.05083,264.17295358
714,-0.04709,400.74102278000004
715,-0.04249,517.71690558
716,-0.03742,601.07769618
717,-0.03222,661.90117368
718,-0.02647,707.06923558
719,-0.021,737.67422388
720,-0.01461,765.67265648
721,-0.00494,796.13714138
722,0.00573,822.70413968
723,0.01688,842.4174160800001
724,0.02786,860.05884388
725,0.03927,876.1087579800001
726,0.0552,893.30017658
727,0.06917,907.70408358
728,0.07935,917.13283758
729,0.08019,922.4839038800001
730,0.07719,680.79377678
731,0.0727,385.28783928
732,0.06905,155.31941098
733,0.06504,-6.965989829
734,0.06212,-145.44238912
735,0.05962,-262.13118462
736,0.05566,-396.21114062
737,0.05083,-516.57460262
738,0.04586,-591.68595282
739,0.03992,-654.18114682
740,0.03393,-694.45222972
741,0.02755,-729.9933541199999
742,0.02158,-745.03648242
743,0.01369,-779.32097942
744,0.00539,-800.15277612
745,-0.00434,-816.5398506199999
746,-0.01934,-842.4295243199999
747,-0.03569,-862.4847528199999
748,-0.05118,-878.8295606199999
749,-0.06721,-894.89442332
750,-0.07923,-903.18509322
751,-0.08002,-910.12353492
752,-0.07457,-503.69704371999995
753,-0.07128,-293.34419152
754,-0.06841,-114.60600582000001
755,-0.06531,25.57629456
756,-0.06263,140.09345258
757,-0.05955,275.62412028
758,-0.05582,400.31397638000004
759,-0.05115,519.32471878
760,-0.04563,602.76995098
761,-0.03986,668.41684888
762,-0.03393,713.2784259800001
763,-0.02742,746.65197028
764,-0.01744,784.85259898
765,-0.00723,814.8957421800001
766,0.00298,833.36758438
767,0.01903,858.83654418
768,0.03069,873.49443148
769,0.0414,885.85410718
770,0.05194,894.93806978
771,0.06691,910.36619338
772,0.07981,920.90592418
773,0.07536,577.9349876800001
774,0.07092,288.39590358000004
775,0.06792,114.15258358
776,0.06476,-3.1572733370000003
777,0.06189,-136.19009642
778,0.05931,-255.87350232
779,0.0551,-400.29614771999996
780,0.04999,-521.96676072
781,0.0448,-596.69155112
782,0.03868,-657.26064022
783,0.03114,-707.61184372
784,0.02418,-736.38898912
785,0.01483,-772.85902592
786,0.00331,-802.88308792
787,-0.01207,-833.11477492
788,-0.02425,-846.99094422
789,-0.04608,-873.8561640199999
790,-0.06761,-891.59901392
791,-0.07943,-900.17525182
792,-0.07757,-717.9928925199999
793,-0.07339,-447.88713082
794,-0.06977,-214.82038022
795,-0.06477,31.16248347
796,-0.06212,145.06191608
797,-0.0593,267.70626868000005
798,-0.05572,393.35059898000003
799,-0.05134,507.98111958000004
800,-0.04661,589.9110465800001
801,-0.04065,659.63667158
802,-0.03477,708.5135500800001
803,-0.02869,741.00296728
804,-0.02277,767.8625799800001
805,-0.01292,799.21788708
806,-0.0031,823.11088278
807,0.01256,849.67182978
808,0.02579,868.83968238
809,0.03965,885.31335228
810,0.05272,896.11562028
811,0.07147,916.71037918
812,0.08822,929.97604728
813,0.08973,933.9096819800001
814,0.08611,658.1962300800001
815,0.08171,366.62859638000003
816,0.07846,167.01397178
817,0.07439,-5.809526301
818,0.07176,-130.60168572
819,0.0687,-254.42130682
820,0.06483,-389.68224141999997
821,0.06007,-507.56708302
822,0.05401,-596.29555252
823,0.04792,-656.68714552
824,0.04185,-698.35203432
825,0.03492,-734.46771712
826,0.02379,-773.25871162
827,0.01355,-798.53633412
828,0.00063,-822.47585262
829,-0.01488,-841.6271272199999
830,-0.03075,-862.05584732
831,-0.04807,-874.20403742
832,-0.06704,-895.48118762
833,-0.08061,-899.36316572
834,-0.08648,-909.63903442
835,-0.08964,-911.28263942
836,-0.08392,-506.41065152
837,-0.08045,-289.43991592
838,-0.07756,-124.07813652
839,-0.07491,-2.367000854
840,-0.07164,132.76051587999999
841,-0.06837,270.63788188
842,-0.06424,403.79800828000003
843,-0.06031,503.11995588
844,-0.05483,596.68317798
845,-0.04898,662.86485458
846,-0.04291,709.01983738
847,-0.0371,740.15425678
848,-0.02949,771.49642798
849,-0.01991,799.03204778
850,-0.00945,822.86832538
851,0.00107,840.17322948
852,0.01955,863.44651538
853,0.03452,877.34046918
854,0.05382,896.70641858
855,0.07418,912.14480498
856,0.08941,920.79687028
857,0.0859,641.55104768
858,0.08101,325.43765008
859,0.07731,118.50069528
860,0.0742,-5.653673523
861,0.07117,-141.65890612
862,0.06822,-260.34944792
863,0.06429,-388.50790092
864,0.05853,-520.85106792
865,0.05225,-606.72950552
866,0.04569,-665.03858912
867,0.03893,-706.64801302
868,0.03205,-737.19357832
869,0.02536,-759.04338402
870,0.01596,-785.08511182
871,0.00066,-814.49527272
872,-0.0161,-838.88237712
873,-0.03509,-858.38329542
874,-0.05653,-879.19958492
875,-0.07668,-893.29436242
876,-0.08609,-899.60960102
877,-0.08806,-904.4919270199999
878,-0.08878,-905.5808613199999
879,-0.08545,-637.74889122
880,-0.08058,-334.11081021999996
881,-0.07731,-148.43605112
882,-0.07423,-6.636595272
883,-0.07409,-6.7514174670000004
884,-0.07409,-6.834046139
885,-0.0747,-54.88954123
886,-0.07442,-30.09907585
887,-0.07074,141.31108938
888,-0.06761,262.40463098000004
889,-0.06432,367.55883238
890,-0.05976,489.18324858
891,-0.05441,581.93238828
892,-0.04874,647.08604658
893,-0.04302,690.70400148
894,-0.03692,725.38470478
895,-0.02953,757.1240325800001
896,-0.02181,777.4872110800001
897,-0.01139,800.78707308
898,-0.00088,814.75812678
899,0.01014,820.0050900800001
900,0.02016,822.33294848
901,0.02035,795.94474018
902,0.02765,832.0675595800001
903,0.03429,830.84076158
904,0.03726,801.2326362800001
905,0.03733,790.8619400800001
906,0.04219,809.00793118
907,0.04812,796.2704906800001
908,0.05346,772.9488923800001
909,0.05844,729.26610498
910,0.06475,673.30792648
911,0.06998,638.96880658
912,0.07554,590.10648398
913,0.08037,549.1037281800001
914,0.08622,497.95009598
915,0.09176,441.82673478000004
916,0.097,409.76807078
917,0.09953,398.38848758
918,0.09582,241.78520438
919,0.0875,7.548360701
920,0.08549,-28.56881835
921,0.08514,-36.1539006
