data_ind,gamma_t,V
2035,-0.00645,-286.501053566
2036,-0.006475,-286.67763176600005
2037,-0.006425,-286.67763176600005
2038,-0.006475,-286.589339966
2039,-0.006475,-286.589339966
2040,-0.006475,-286.501053566
2041,-0.006475,-286.589339966
2042,-0.006500000000000001,-286.501053566
2043,-0.006500000000000001,-286.589339966
2044,-0.006475,-286.412761766
2045,-0.006500000000000001,-286.501053566
2046,-0.00645,-286.501053566
2047,-0.006475,-286.501053566
2048,-0.00645,-286.32446996600004
2049,-0.006425,-286.67763176600005
2050,-0.006425,-286.412761766
2051,-0.006475,-286.589339966
2052,-0.006500000000000001,-286.412761766
2053,-0.00645,-286.501053566
2054,-0.00645,-286.501053566
2055,-0.006475,-283.94063996600005
2056,-0.006325,-262.927623566
2057,-0.005975,-242.797503566
2058,-0.0057,-223.020539966
2059,-0.0054,-203.508451766
2060,-0.0050750000000000005,-184.261233566
2061,-0.00475,-165.632041766
2062,-0.0044,-146.561401766
2063,-0.0041,-127.402469966
2064,-0.0038,-108.86156996599999
2065,-0.0035,-91.291863536
2066,-0.0032,-73.28070353599999
2067,-0.002975,-56.947049996000004
2068,-0.0027,-41.584589996000005
2069,-0.002475,-27.458193536
2070,-0.0023,-16.421939996
2071,-0.00215,-9.711903532
2072,-0.002075,-3.884763532
2073,-0.002075,-1.765803532
2074,-0.0021000000000000003,-0.441453532
2075,-0.002075,1.765798234
2076,-0.0019,7.68123
2077,-0.0017749999999999999,17.657998234
2078,-0.0015249999999999999,30.371758234
2079,-0.0011749999999999998,52.885708234
2080,-0.00075,76.10597646400001
2081,-0.0003,98.708218234
2082,0.00015000000000000001,121.133876434
2083,0.0006,142.146898234
2084,0.001075,163.071628234
2085,0.001575,182.407138234
2086,0.0021999999999999997,201.919226434
2087,0.0029,221.607898234
2088,0.003725,241.914596434
2089,0.0047,261.33839823399995
2090,0.0057,275.99454003399995
2091,0.0062,282.26312823399996
2092,0.006775,290.474098234
2093,0.007775,299.39138643399997
2094,0.007975000000000001,297.09584823399996
2095,0.0082,299.47967823399995
2096,0.008475,299.656256434
2097,0.008625,300.980606434
2098,0.008825000000000001,301.863508234
2099,0.009000000000000001,303.36443643399997
2100,0.009125000000000001,301.24547643399995
2101,0.009200000000000002,303.187858234
2102,0.009300000000000001,301.951800034
2103,0.009375000000000001,300.980606434
2104,0.0094,301.157190034
2105,0.00945,300.89232003399997
2106,0.009500000000000001,300.627450034
2107,0.009550000000000001,300.53915823399996
2108,0.009625,300.53915823399996
2109,0.009600000000000001,300.71573643399995
2110,0.009675000000000001,300.53915823399996
2111,0.009575,287.47223643399997
2112,0.0094,274.31702823399996
2113,0.0091,259.572600034
2114,0.008925,244.386718234
2115,0.0086,226.728720034
2116,0.008350000000000002,209.600456434
2117,0.008075,191.324426434
2118,0.007825,178.257510034
2119,0.00745,153.53630823400002
2120,0.00705,128.285366434
2121,0.00665,104.71193643400001
2122,0.006325,83.080888234
2123,0.005975,61.714710004
2124,0.0056,39.730500004
2125,0.0052499999999999995,19.158926464
2126,0.005125,9.80019
2127,0.004925,2.030668234
2128,0.004875,-1.677511766
2129,0.004875,-2.736991766
2130,0.004824999999999999,-6.533463532
2131,0.004775,-10.594799995999999
2132,0.004725,-14.656141766
2133,0.0045249999999999995,-23.926591765999998
2134,0.0043749999999999995,-36.728643536
2135,0.0040999999999999995,-51.208201766
2136,0.0038,-67.188693536
2137,0.0034999999999999996,-83.698919996
2138,0.00315,-100.91546996599999
2139,0.00275,-118.220311766
2140,0.002375,-135.525153566
2141,0.0019,-152.74170356599998
2142,0.001525,-169.428513566
2143,0.001,-185.67386996599998
2144,0.000525,-201.654361766
2145,-2.5e-05,-216.751951766
2146,-0.0006500000000000001,-232.467573566
2147,-0.001375,-247.123709966
2148,-0.00215,-261.338403566
2149,-0.0031000000000000003,-275.199929966
2150,-0.004125,-288.708299966
2151,-0.005275,-301.422059966
2152,-0.005975,-304.688791766
2153,-0.00655,-309.721321766
2154,-0.007175,-313.42950176600004
2155,-0.007675,-314.400689966
2156,-0.00785,-312.105151766
2157,-0.007925,-311.22224996600005
2158,-0.00805,-310.427639966
2159,-0.008074999999999999,-310.339353566
2160,-0.0081,-310.251061766
2161,-0.008175,-310.251061766
2162,-0.008199999999999999,-310.16276996600004
2163,-0.008199999999999999,-309.721321766
2164,-0.008199999999999999,-309.63302996600004
2165,-0.008249999999999999,-300.715741766
2166,-0.00815,-292.239901766
2167,-0.008025,-282.17484176600004
2168,-0.00785,-273.080969966
2169,-0.0077,-263.36907176600005
2170,-0.00755,-254.275199966
2171,-0.00735,-243.150659966
2172,-0.00705,-223.991733566
2173,-0.00675,-204.03819176599998
2174,-0.006425,-185.40899996599998
2175,-0.00605,-166.07348996599998
2176,-0.005775,-147.091141766
2177,-0.005475,-128.638533566
2178,-0.00515,-110.539081766
2179,-0.00485,-92.439629996
2180,-0.0046,-74.78163176599999
2181,-0.004325,-58.271399996
2182,-0.0040750000000000005,-42.732361766000004
2183,-0.0038250000000000003,-28.694251766
2184,-0.00365,-17.304841766
2185,-0.0034750000000000002,-9.888481766
2186,-0.0034000000000000002,-4.23792
2187,-0.0034000000000000002,-1.147771766
2188,-0.003425,-0.7063235320000001
2189,-0.003425,1.32435
2190,-0.0032500000000000003,6.710036468
2191,-0.0031000000000000003,16.598518234
2192,-0.002875,27.634766464000002
2193,-0.0025250000000000003,49.442398233999995
2194,-0.002075,73.280698234
2195,-0.00165,95.529778234
2196,-0.00125,117.160826434
2197,-0.00075,138.085556434
2198,-0.0003,158.568838234
2199,0.00022500000000000002,178.257510034
2200,0.0007999999999999999,196.268670034
2201,0.0015500000000000002,215.339310034
2202,0.0024,234.498236434
2203,0.0034249999999999997,253.568876434
2204,0.00455,271.40345823399997
2205,0.0055,280.14416823399995
2206,0.006125,288.355138234
2207,0.0066749999999999995,292.06331823399995
2208,0.007175,296.91927003399996
2209,0.00765,300.450866434
2210,0.007975000000000001,303.011280034
2211,0.008275000000000001,305.21852643399995
2212,0.008650000000000001,307.867226434
2213,0.008875000000000001,308.396966434
2214,0.008950000000000001,305.924850034
2215,0.009125000000000001,307.690648234
2216,0.009200000000000002,306.631168234
2217,0.009225,305.924850034
2218,0.009275,305.39511003399997
2219,0.009325,305.483396434
2220,0.0094,305.74826643399996
2221,0.0094,305.924850034
2222,0.00945,306.27800643399996
2223,0.009500000000000001,306.27800643399996
2224,0.009500000000000001,306.27800643399996
2225,0.009525,306.10142823399997
2226,0.009525,306.10142823399997
2227,0.009575,306.27800643399996
2228,0.009600000000000001,299.921126434
2229,0.009425000000000001,286.147886434
2230,0.009275,275.199930034
2231,0.008975,257.541926434
2232,0.008775000000000002,244.475010034
2233,0.008375,219.400646434
2234,0.007925000000000001,191.854166434
2235,0.0075,166.16177643400002
2236,0.0070999999999999995,140.469386434
2237,0.0067,115.836476434
2238,0.00635,94.20542823400001
2239,0.006,72.309510004
2240,0.005575,50.325300004
2241,0.005225,29.488856464
2242,0.00505,15.627330004000001
2243,0.004875,5.209108234
2244,0.004725,0.0
2245,0.0047,-2.295543532
2246,0.0047,-4.23792
2247,0.00465,-8.74071
2248,0.004575,-12.007441766
2249,0.004475,-18.452613535999998
2250,0.0043,-29.488861766
2251,0.0040999999999999995,-43.085523536000004
2252,0.0038,-58.536269996
2253,0.003475,-74.958209996
2254,0.003175,-91.90988999599999
2255,0.002825,-109.03815356599999
2256,0.0024,-125.989833566
2257,0.0019749999999999998,-143.206383566
2258,0.0015500000000000002,-160.511219966
2259,0.0011,-176.933159966
2260,0.0006,-193.001943566
2261,9.999999999999999e-05,-208.98242996599998
2262,-0.00045,-224.34488996599998
2263,-0.00105,-239.26590176599998
2264,-0.0017749999999999999,-253.392303566
2265,-0.002575,-267.695283566
2266,-0.00355,-281.29193996600003
2267,-0.004575,-294.27056996600004
2268,-0.00545,-301.245481766
2269,-0.005925000000000001,-304.335629966
2270,-0.0063,-307.69065356600004
2271,-0.0067,-311.13396356600003
2272,-0.007025,-312.105151766
2273,-0.00725,-312.281729966
2274,-0.0074,-313.782663566
2275,-0.00755,-314.48898176600005
2276,-0.0077,-315.725039966
2277,-0.007824999999999999,-316.607941766
2278,-0.007899999999999999,-315.28359176600003
2279,-0.007975,-314.930429966
2280,-0.007975,-314.400689966
2281,-0.00805,-314.400689966
2282,-0.008074999999999999,-314.312403566
2283,-0.0081,-314.312403566
2284,-0.00815,-313.95924176600005
2285,-0.008175,-306.454589966
2286,-0.00805,-296.919269966
2287,-0.007925,-286.942501766
2288,-0.0078000000000000005,-277.054019966
2289,-0.0076,-265.399739966
2290,-0.007275,-247.123709966
2291,-0.0069500000000000004,-227.61162176599998
2292,-0.0066500000000000005,-208.452689966
2293,-0.006325,-189.64691996599998
2294,-0.006,-170.223123566
2295,-0.005675,-151.593931766
2296,-0.005325,-133.14132356599998
2297,-0.0050750000000000005,-114.512131766
2298,-0.0048000000000000004,-96.324393536
2299,-0.004475,-78.842973536
2300,-0.0042250000000000005,-61.891293536000006
2301,-0.003975,-45.999093536000004
2302,-0.003725,-31.519529996
2303,-0.0035250000000000004,-19.600379996
2304,-0.003375,-11.036253535999998
2305,-0.0033,-5.56227
2306,-0.0032500000000000003,-1.05948
2307,-0.003275,-0.79461
2308,-0.0032500000000000003,0.618026468
2309,-0.003075,5.209108234
2310,-0.0030250000000000003,13.684948234
2311,-0.0028250000000000003,23.131976464
2312,-0.0024500000000000004,44.409868233999994
2313,-0.002,66.835526464
2314,-0.001625,89.61434646400001
2315,-0.001225,111.598556434
2316,-0.0007750000000000001,133.22961003400002
2317,-0.00027499999999999996,153.53630823400002
2318,0.0002,173.313266434
2319,0.00085,191.50101003400002
2320,0.0015,211.454546434
2321,0.0022749999999999997,230.525186434
2322,0.003225,249.948988234
2323,0.004275,267.342116434
2324,0.00555,284.11721823399995
2325,0.0066,293.917408234
2326,0.0073,299.39138643399997
2327,0.00765,302.65811823399997
2328,0.008,304.953656434
2329,0.00825,304.777078234
2330,0.008450000000000001,305.483396434
2331,0.0086,306.542876434
2332,0.00875,307.77894003399996
2333,0.0089,309.103290034
2334,0.009000000000000001,308.396966434
2335,0.009125000000000001,309.72131643399996
2336,0.009250000000000001,311.575406434
2337,0.009300000000000001,310.69251003399995
2338,0.00945,312.899756434
2339,0.009525,311.575406434
2340,0.009550000000000001,310.957380034
2341,0.009625,310.515926434
2342,0.009525,296.74268643399995
2343,0.009300000000000001,280.320746434
2344,0.00905,266.72409003399997
2345,0.008825000000000001,253.21572003400001
2346,0.008625,241.119986434
2347,0.008175,212.955480034
2348,0.00775,186.645058234
2349,0.0073,160.599506434
2350,0.006974999999999999,135.17198643400002
2351,0.0066,111.157108234
2352,0.0062,89.790930004
2353,0.0058249999999999994,67.54185000400001
2354,0.0055,45.910796464
2355,0.0050999999999999995,24.544618234
2356,0.004925,13.066916464
2357,0.0048,3.266726468
2358,0.00465,-0.7063235320000001
2359,0.004625,-2.6487000000000003
2360,0.0046,-5.2974
2361,0.00455,-9.535319999999999
2362,0.0045249999999999995,-12.802051766
2363,0.004425,-20.394989996
2364,0.0042,-31.696113536
2365,0.0039499999999999995,-45.822509996
2366,0.003675,-61.626423536000004
2367,0.0033499999999999997,-77.783493536
2368,0.0030499999999999998,-94.911751766
2369,0.0026999999999999997,-112.304879966
2370,0.0022749999999999997,-129.43314356599998
2371,0.0018000000000000002,-146.649693566
2372,0.0014,-163.601373566
2373,0.00095,-179.75844356599998
2374,0.00045,-195.915513566
2375,-2.5e-05,-211.98429176599998
2376,-0.00055,-227.081881766
2377,-0.0012,-241.738023566
2378,-0.0019,-256.57074356600003
2379,-0.002725,-270.25569176600004
2380,-0.0037,-284.028931766
2381,-0.00445,-291.445291766
2382,-0.0049250000000000006,-297.53730176600004
2383,-0.0055000000000000005,-303.452733566
2384,-0.005925000000000001,-306.18971996600004
2385,-0.00635,-309.98619176600005
2386,-0.006675,-313.25292356600005
2387,-0.00705,-315.548461766
2388,-0.007325,-316.431363566
2389,-0.007575,-318.903479966
2390,-0.007725,-316.87281176600004
2391,-0.007949999999999999,-320.404413566
2392,-0.008074999999999999,-318.815193566
2393,-0.008074999999999999,-310.957379966
2394,-0.007999999999999998,-300.186001766
2395,-0.007899999999999999,-290.915551766
2396,-0.007775,-284.028931766
2397,-0.0076500000000000005,-277.14231176600003
2398,-0.0075,-269.90252996600003
2399,-0.0072,-249.772409966
2400,-0.0069,-230.790061766
2401,-0.006500000000000001,-211.189681766
2402,-0.0062,-191.854171766
2403,-0.00595,-172.871823566
2404,-0.005575,-153.801183566
2405,-0.005275,-135.34856996599999
2406,-0.004975,-117.249123566
2407,-0.0047,-99.149671766
2408,-0.004375,-80.96193353599999
2409,-0.004125,-63.833669996000005
2410,-0.0038,-47.764891766000005
2411,-0.003575,-33.550203536000005
2412,-0.0034000000000000002,-20.748151766
2413,-0.003225,-11.919149996
2414,-0.00315,-6.6217500000000005
2415,-0.003125,-1.147771766
2416,-0.00315,-0.79461
2417,-0.0031000000000000003,0.441448234
2418,-0.003,4.591076468
2419,-0.0029000000000000002,11.919150004
2420,-0.0026750000000000003,21.454470004
2421,-0.00235,41.408006463999996
2422,-0.001975,64.010248234
2423,-0.0015249999999999999,86.082750004
2424,-0.001125,108.949856434
2425,-0.0007250000000000001,130.316040034
2426,-0.000225,150.711030034
2427,0.00025,170.399696434
2428,0.00085,189.028888234
2429,0.001475,208.629268234
2430,0.00225,227.43503823400002
2431,0.0031999999999999997,246.152516434
2432,0.0042,265.48802643399995
2433,0.005475,283.146030034
2434,0.00685,298.596776434
2435,0.008125,306.71946003399995
2436,0.008425,307.690648234
2437,0.008650000000000001,309.633030034
2438,0.00885,310.604218234
2439,0.008975,312.016860034
2440,0.0091,310.07447823399997
2441,0.009250000000000001,311.31053643399997
2442,0.0094,313.782658234
2443,0.009425000000000001,312.28173003399996
2444,0.009475,311.75199003399996
2445,0.009550000000000001,311.31053643399997
2446,0.009550000000000001,311.22225003399996
2447,0.009575,311.045666434
2448,0.009500000000000001,298.949938234
2449,0.0094,288.531716434
2450,0.009025,263.898806434
2451,0.008525000000000001,236.264040034
2452,0.00805,209.512170034
2453,0.00765,182.407138234
2454,0.0072499999999999995,156.891326434
2455,0.0068249999999999995,131.640390034
2456,0.006475,108.155246434
2457,0.006125,86.435906464
2458,0.00575,64.71656646400001
2459,0.00535,42.732356464
2460,0.00505,21.454470004
2461,0.004824999999999999,11.212826464
2462,0.0046749999999999995,2.6487
2463,0.0046,-1.236063532
2464,0.0046,-2.8252835320000003
2465,0.004575,-5.82714
2466,0.0045,-9.976773536
2467,0.004475,-13.331791765999998
2468,0.004325,-21.895923535999998
2469,0.0040999999999999995,-33.903359996000006
2470,0.0039,-48.118053536000005
2471,0.0036249999999999998,-63.745383536000006
2472,0.0032749999999999997,-80.52047999599999
2473,0.00295,-97.383873536
2474,0.002575,-114.86529356599999
2475,0.0021999999999999997,-131.905259966
2476,0.00175,-149.298393566
2477,0.0013000000000000002,-165.985203566
2478,0.0009,-182.583721766
2479,0.000375,-198.387629966
2480,-0.0001,-213.750089966
2481,-0.000675,-229.289133566
2482,-0.001325,-244.033561766
2483,-0.002,-258.424833566
2484,-0.00285,-272.63952176600003
2485,-0.0038,-286.32446996600004
2486,-0.00485,-299.391391766
2487,-0.0058000000000000005,-306.71945996600004
2488,-0.0063,-311.13396356600003
2489,-0.006725,-314.224111766
2490,-0.0070750000000000006,-315.81333176600003
2491,-0.00725,-316.254779966
2492,-0.0074,-317.04938996600004
2493,-0.00755,-317.93229176600005
2494,-0.007725,-318.63860996600005
2495,-0.007824999999999999,-319.698089966
2496,-0.007949999999999999,-318.815193566
2497,-0.007925,-318.46203176600005
2498,-0.008025,-318.10886996600004
2499,-0.008074999999999999,-315.63675356600004
2500,-0.008025,-304.24734356600004
2501,-0.007899999999999999,-294.62373176600005
2502,-0.00775,-284.470379966
2503,-0.0075,-268.225023566
2504,-0.007175,-247.830033566
2505,-0.006825,-228.671101766
2506,-0.006475,-209.512169966
2507,-0.006175,-190.088373566
2508,-0.00585,-171.017733566
2509,-0.00555,-152.300249966
2510,-0.005275,-133.671063566
2511,-0.0049,-114.777001766
2512,-0.0046500000000000005,-96.942419996
2513,-0.004350000000000001,-79.284421766
2514,-0.0041,-62.332741766000005
2515,-0.00385,-46.528833536
2516,-0.003575,-31.960983535999997
2517,-0.00335,-19.865249996
2518,-0.003225,-11.301123535999999
2519,-0.0032,-5.738853532
2520,-0.003125,-0.971193532
2521,-0.00315,-0.882901766
2522,-0.003075,0.441448234
2523,-0.003,5.0325299999999995
2524,-0.002875,13.243500004000001
2525,-0.0026750000000000003,22.160788234
2526,-0.0022500000000000003,43.438680004
2527,-0.0019249999999999998,65.952630004
2528,-0.001475,88.643158234
2529,-0.00105,110.892238234
2530,-0.000625,131.993546434
2531,-0.000175,152.476828234
2532,0.000375,172.430370034
2533,0.0009249999999999999,191.412718234
2534,0.0015500000000000002,210.483358234
2535,0.002325,229.730576434
2536,0.00325,248.801216434
2537,0.00435,267.165538234
2538,0.005575,284.382088234
2539,0.00695,300.53915823399996
2540,0.008,304.600500034
2541,0.008225000000000001,306.10142823399997
2542,0.008275000000000001,304.423916434
2543,0.008450000000000001,305.74826643399996
2544,0.00855,308.043810034
2545,0.008675,309.633030034
2546,0.008825000000000001,311.133958234
2547,0.009000000000000001,312.28173003399996
2548,0.0091,313.429496434
2549,0.009275,315.018716434
2550,0.00935,313.429496434
2551,0.0094,312.723178234
2552,0.009475,312.546600034
2553,0.009500000000000001,312.016860034
2554,0.009550000000000001,312.016860034
2555,0.009600000000000001,311.75199003399996
2556,0.009550000000000001,311.840276434
2557,0.009575,299.39138643399997
2558,0.009375000000000001,284.293796434
2559,0.0091,269.019628234
2560,0.0086,241.384856434
2561,0.008175,214.191538234
2562,0.00775,187.616246434
2563,0.007325,161.835570034
2564,0.00695,135.701726434
2565,0.0065249999999999996,111.68684823400001
2566,0.0062,90.14408646400001
2567,0.0058249999999999994,68.601330004
2568,0.0055,46.528828233999995
2569,0.00515,25.692390004
2570,0.0049,13.773240004000002
2571,0.00475,3.70818
2572,0.004625,-0.5297400000000001
2573,0.004575,-2.6487000000000003
2574,0.0046,-4.8559517660000004
2575,0.00455,-9.182163531999999
2576,0.0045249999999999995,-12.537181766
2577,0.0044,-20.041833536
2578,0.0042,-31.166373536
2579,0.0039499999999999995,-44.939613536
2580,0.003675,-60.655229996
2581,0.0033499999999999997,-77.342039996
2582,0.003,-94.11714176599999
2583,0.002675,-111.333691766
2584,0.00225,-128.197079966
2585,0.00185,-146.03166176599998
2586,0.001425,-162.277023566
2587,0.000975,-179.316989966
2588,0.000575,-195.474059966
2589,-2.5e-05,-211.277973566
2590,-0.00055,-226.463849966
2591,-0.0012,-241.473153566
2592,-0.0019249999999999998,-255.95271176600002
2593,-0.002725,-270.167399966
2594,-0.003625,-283.94063996600005
2595,-0.0046,-295.94808176600003
2596,-0.005025,-297.53730176600004
2597,-0.00545,-303.011279966
2598,-0.005875,-308.308679966
2599,-0.00655,-315.28359176600003
2600,-0.0072,-317.40255176600004
2601,-0.00745,-317.93229176600005
2602,-0.007625,-318.903479966
2603,-0.007824999999999999,-319.962959966
2604,-0.007899999999999999,-321.37560176600005
2605,-0.008025,-319.962959966
2606,-0.008074999999999999,-319.25664176600003
2607,-0.00805,-307.778939966
2608,-0.007949999999999999,-295.594919966
2609,-0.007675,-282.439711766
2610,-0.00755,-274.05216356600005
2611,-0.0072,-252.950849966
2612,-0.006875,-233.262183566
2613,-0.006525,-213.661803566
2614,-0.00625,-194.679449966
2615,-0.0059,-175.78539356599998
2616,-0.005625,-157.067909966
2617,-0.005325,-137.997269966
2618,-0.005,-119.80953176599999
2619,-0.004725,-101.35692356599999
2620,-0.004375,-83.434049996
2621,-0.004125,-66.74723999599999
2622,-0.00385,-50.325299996000005
2623,-0.0036000000000000003,-35.580871766
2624,-0.0034000000000000002,-22.513949996
2625,-0.003225,-12.978629995999999
2626,-0.003125,-7.41636
2627,-0.0031000000000000003,-1.677511766
2628,-0.00305,-0.971193532
2629,-0.003075,0.176578234
2630,-0.00305,3.7964664679999998
2631,-0.002875,10.859670004000002
2632,-0.0026750000000000003,21.454470004
2633,-0.0024000000000000002,37.523248234
2634,-0.002,60.302068234
2635,-0.0015249999999999999,83.257466464
2636,-0.00115,105.59483823400001
2637,-0.0007,126.696146434
2638,-0.00025,147.532590034
2639,0.00030000000000000003,168.104158234
2640,0.0007999999999999999,186.733350034
2641,0.0014,205.09766643400002
2642,0.0021249999999999997,225.051208234
2643,0.0030499999999999998,243.945270034
2644,0.0040999999999999995,263.192488234
2645,0.005225,280.762200034
2646,0.0066,296.830978234
2647,0.00805,310.16277003399995
2648,0.008325,307.602356434
2649,0.008575000000000001,309.54473823399996
2650,0.008725,310.78079643399997
2651,0.008875000000000001,312.193438234
2652,0.00905,313.252918234
2653,0.009200000000000002,314.400690034
2654,0.009325,315.636748234
2655,0.009500000000000001,317.314260034
2656,0.009575,315.19530003399996
2657,0.009625,308.573550034
2658,0.009500000000000001,292.76963643399995
2659,0.009250000000000001,278.643240034
2660,0.008775000000000002,249.684118234
2661,0.008325,222.402508234
2662,0.007875,195.827216434
2663,0.00745,169.428508234
2664,0.00705,143.912696434
2665,0.006575,119.544656434
2666,0.0062499999999999995,97.295576464
2667,0.0059499999999999996,75.22308000400001
2668,0.00555,53.768610003999996
2669,0.0052,31.960978234000002
2670,0.004975,17.304836464
2671,0.00475,6.445166468
2672,0.00465,0.706318234
2673,0.00455,-1.942381766
2674,0.00455,-3.619893532
2675,0.0045,-7.68123
2676,0.00445,-10.947961765999999
2677,0.0044,-16.775101766
2678,0.004225,-27.193323535999998
2679,0.004,-40.789979996
2680,0.00375,-55.446121766000005
2681,0.00345,-71.779769996
2682,0.0031249999999999997,-88.55487176599999
2683,0.002725,-105.859713566
2684,0.0024,-122.899679966
2685,0.0019500000000000001,-140.116229966
2686,0.0015500000000000002,-157.156201766
2687,0.0011250000000000001,-174.01958996599998
2688,0.00065,-190.176659966
2689,0.000175,-206.157151766
2690,-0.000425,-221.696189966
2691,-0.0010249999999999999,-236.528909966
2692,-0.00165,-251.273343566
2693,-0.0024000000000000002,-265.664609966
2694,-0.0033250000000000003,-279.614433566
2695,-0.0043,-293.299381766
2696,-0.005425,-306.101433566
2697,-0.0064,-311.84028176600003
2698,-0.0066,-312.105151766
2699,-0.0068000000000000005,-312.458313566
2700,-0.007,-315.460169966
2701,-0.00715,-316.16649356600004
2702,-0.007325,-318.020583566
2703,-0.0075250000000000004,-319.78638176600003
2704,-0.007725,-320.66928356600005
2705,-0.007824999999999999,-321.55217996600004
2706,-0.007949999999999999,-320.13954356600004
2707,-0.007999999999999998,-319.521511766
2708,-0.00805,-318.991771766
2709,-0.00805,-318.903479966
2710,-0.008074999999999999,-318.55032356600003
2711,-0.00815,-318.197161766
2712,-0.00815,-317.93229176600005
2713,-0.00815,-318.020583566
2714,-0.00815,-317.755713566
2715,-0.008199999999999999,-317.490843566
2716,-0.008225,-317.314259966
2717,-0.008249999999999999,-317.22597356600005
2718,-0.008225,-317.22597356600005
2719,-0.008225,-317.04938996600004
2720,-0.008249999999999999,-316.87281176600004
2721,-0.008249999999999999,-316.961103566
2722,-0.008275,-316.69623356600005
2723,-0.008249999999999999,-316.69623356600005
2724,-0.008249999999999999,-316.431363566
2725,-0.008249999999999999,-316.34307176600004
2726,-0.008275,-316.16649356600004
2727,-0.008249999999999999,-316.16649356600004
2728,-0.008275,-315.81333176600003
2729,-0.0083,-315.460169966
2730,-0.0083,-315.28359176600003
2731,-0.0083,-315.018721766
2732,-0.008225,-314.842143566
2733,-0.008324999999999999,-314.57727356600003
2734,-0.0083,-314.13581996600004
2735,-0.0083,-313.517793566
2736,-0.008324999999999999,-313.164631766
2737,-0.008275,-312.72318356600005
2738,-0.0083,-312.72318356600005
2739,-0.0083,-312.54659996600003
2740,-0.008324999999999999,-312.281729966
2741,-0.0083,-312.105151766
2742,-0.00835,-312.105151766
2743,-0.008275,-312.016859966
2744,-0.0083,-311.84028176600003
2745,-0.008275,-311.751989966
2746,-0.0083,-311.487119966
2747,-0.0083,-311.398833566
2748,-0.0083,-311.398833566
2749,-0.00835,-308.92671176600004
2750,-0.0083,-307.337491766
2751,-0.0083,-300.715741766
2752,-0.008225,-293.652543566
2753,-0.007975,-279.26127176600005
2754,-0.007625,-258.954573566
2755,-0.007275,-239.00103176599998
2756,-0.0069500000000000004,-219.488943566
2757,-0.006675,-200.506589966
2758,-0.00635,-181.70081996599998
2759,-0.00605,-162.541893566
2760,-0.00575,-143.736123566
2761,-0.005425,-125.460093566
2762,-0.005125,-106.91919356599999
2763,-0.0048000000000000004,-88.90803353599999
2764,-0.00455,-71.33832176599999
2765,-0.004275,-55.004673536000006
2766,-0.004,-39.642213536
2767,-0.0037500000000000003,-26.310421765999997
2768,-0.0036000000000000003,-15.274173536
2769,-0.0035,-9.182163531999999
2770,-0.00345,-3.355023532
2771,-0.00335,-1.58922
2772,-0.0034000000000000002,-0.5297400000000001
2773,-0.00335,2.030668234
2774,-0.00315,8.034386468000001
2775,-0.0031000000000000003,18.276030004000003
2776,-0.0028250000000000003,30.724920004
2777,-0.0024500000000000004,53.062286463999996
2778,-0.0019500000000000001,76.547430004
2779,-0.001575,98.53164000400001
2780,-0.00115,120.33926643400001
2781,-0.0007250000000000001,141.263996434
2782,-0.00015,161.394116434
2783,0.000275,181.171080034
2784,0.0009249999999999999,198.564208234
2785,0.0016,218.164588234
2786,0.0024749999999999998,238.559578234
2787,0.003475,256.570738234
2788,0.0046,274.670190034
2789,0.00585,291.180416434
2790,0.007375,306.189720034
2791,0.00905,319.609798234
2792,0.010150000000000001,325.08377643399996
2793,0.010950000000000001,328.615378234
2794,0.011475,331.26407823399995
2795,0.012175,333.38303823399997
2796,0.0128,335.59029003399996
2797,0.013250000000000001,336.031738234
2798,0.013775,336.384900034
2799,0.014075,336.208316434
2800,0.0143,337.00292643399996
2801,0.01455,337.709250034
2802,0.014725,338.415568234
2803,0.014950000000000001,339.651626434
2804,0.015075,337.44438003399995
2805,0.015175000000000001,336.29660823399996
2806,0.015225,335.855160034
2807,0.015250000000000001,332.941590034
2808,0.01515,319.609798234
2809,0.014975,304.600500034
2810,0.014700000000000001,288.531716434
2811,0.014425,272.10977643399997
2812,0.014100000000000001,254.628356434
2813,0.013900000000000001,241.119986434
2814,0.01345,212.690610034
2815,0.013025,186.115318234
2816,0.0126,160.422928234
2817,0.012175,135.436856434
2818,0.011825,111.598556434
2819,0.01145,89.526060004
2820,0.01105,68.42474646400001
2821,0.010725,47.058568234
2822,0.0103,25.780676464000003
2823,0.010125,13.596656464
2824,0.01,3.7964664679999998
2825,0.0099,-0.5297400000000001
2826,0.009850000000000001,-2.472121766
2827,0.009800000000000001,-4.8559517660000004
2828,0.009725000000000001,-8.74071
2829,0.0097,-12.095733536
2830,0.00965,-19.423801766
2831,0.009425000000000001,-30.636633535999998
2832,0.009175,-44.321581766
2833,0.00885,-59.860619996000004
2834,0.00855,-76.017689996
2835,0.008175,-92.704499996
2836,0.007775,-109.656179966
2837,0.007375,-126.872729966
2838,0.0069,-143.647831766
2839,0.006475,-160.68780356599999
2840,0.005975,-176.491711766
2841,0.00545,-192.38391176599998
2842,0.004875,-207.74637176599998
2843,0.0043,-222.755669966
2844,0.0036,-237.235233566
2845,0.0028499999999999997,-251.185051766
2846,0.001925,-264.781713566
2847,0.0009,-277.936921766
2848,-0.000175,-290.562389966
2849,-0.00145,-302.128383566
2850,-0.0029000000000000002,-313.42950176600004
2851,-0.0045000000000000005,-323.93600996600003
2852,-0.00605,-330.646051766
2853,-0.006875,-334.44252356600003
2854,-0.007675,-338.59215176600003
