data_ind,gamma_t,V
212,-0.00028316999999999996,-23.896527460999998
213,-0.00027416999999999996,-22.528797731
214,-0.00027016999999999997,-21.052780510999998
215,-0.00026316999999999996,-20.210810330999998
216,-0.00024517,-19.374494921
217,-0.00024417,-19.095833831
218,-0.00023717,-17.506361001
219,-0.00022417000000000002,-15.346267071
220,-0.00020917,-14.934789441
221,-0.00019717,-15.922956250999999
222,-0.00019017,-14.415455471
223,-0.00017617000000000002,-12.439523931
224,-0.00017017,-11.666607151
225,-0.00015117,-10.925585332999999
226,-0.00013117,-9.981811829
227,-0.00012017,-9.285229605
228,-0.00010417,-7.777732207000001
229,-8.237e-05,-6.460445281
230,-7.297e-05,-5.288541751
231,-4.047e-05,-2.051845862
232,-1.9869999999999998e-05,0.880385303
233,2.243e-05,2.7807810550000003
234,4.783e-05,6.162869969
235,8.143e-05,8.329013776
236,0.00012983,11.578209959
237,0.00016783,14.263695019
238,0.00021583,17.462431079
239,0.00025283,20.040067239
240,0.00027983,22.092336079
241,0.00030883,25.633110059
242,0.00032783000000000004,27.653057239000002
243,0.00037383,29.622938939
244,0.00040283,31.928403179
245,0.00042883,32.625420679
246,0.00044983,36.273619449
247,0.00046783,36.513872919
248,0.00048083,37.141429049
249,0.0004988299999999999,37.926479219
250,0.00050083,40.611928349
251,0.00051183,40.061109779
252,0.00052783,41.061791369
253,0.00051983,39.972270149
254,0.0005218299999999999,39.997719079
255,0.0005178299999999999,40.384191979
256,0.00051383,40.118066759
257,0.0005168299999999999,38.997037789000004
258,0.00051583,39.053971949
259,0.00050283,36.989192369
260,0.00050483,37.635326169
261,0.0004898299999999999,36.615646109000004
262,0.00048283,33.911201699
263,0.00046183000000000004,33.138269469
264,0.00043683000000000003,32.257926319
265,0.00042583000000000003,31.174856149
266,0.00040883,29.958521479
267,0.00037983,26.633385559
268,0.00036383,25.639154159
269,0.00032783000000000004,24.986975689
270,0.00031083,21.724844889
271,0.00029583,20.033598289
272,0.00026483,17.956294109
273,0.00024583,16.942703209
274,0.00022382999999999998,14.960283339
275,0.00020082999999999999,12.591433539
276,0.00016482999999999998,9.665286339000001
277,0.00014282999999999999,7.84764993
278,0.00010183,7.974039106
279,7.273e-05,4.921497419
280,4.373e-05,3.4584296829999994
281,2.963e-05,0.41797900200000004
282,1.653e-05,-0.67759297
283,-1.0019999999999999e-05,-2.761346135
284,-3.0070000000000002e-05,-5.0668177420000005
285,-6.097e-05,-7.169580442
286,-8.307e-05,-9.582844364
287,-0.00012017,-11.210658710999999
288,-0.00014617000000000002,-14.244224141
289,-0.00017717,-16.948683001
290,-0.00020417000000000002,-19.387399611
291,-0.00024717,-21.908071280999998
292,-0.00026817,-24.549130781
293,-0.00029016999999999997,-26.955935861
294,-0.00032017,-29.400706671
295,-0.00035716999999999997,-31.902424071
296,-0.00039016999999999996,-33.872297101
297,-0.00042017,-36.082434281
298,-0.00044217,-37.912988031
299,-0.00046017,-39.281138571
300,-0.00046817,-40.433685701
301,-0.00047617,-41.592664241
302,-0.00047917,-41.827279681
303,-0.00048017,-42.270676060999996
304,-0.00048216999999999997,-42.352667521
305,-0.00048216999999999997,-40.598439180999996
306,-0.00047917,-40.009681160999996
307,-0.00047316999999999997,-38.761814181
308,-0.00046917,-35.784805051
309,-0.00042717,-32.662427921
310,-0.00037217,-31.402068981
311,-0.00032816999999999997,-27.392864150999998
312,-0.00028717,-22.781947791
313,-0.00025617,-19.102256861
314,-0.00023017,-15.650359471
315,-0.00016617000000000002,-11.704528731
316,-8.957e-05,-5.674981552
317,-4.757e-05,-0.9942008459999999
318,2.103e-05,2.413327646
319,8.713e-05,8.499845785000002
320,0.00014482999999999998,13.643011029
321,0.00020883,17.455962129
322,0.00027283,22.060423969000002
323,0.00031583,26.842566509
324,0.00039483000000000004,31.510443889
325,0.00046183000000000004,36.976272669000004
326,0.00051083,41.866240589
327,0.00059583,46.762266479
328,0.00064983,51.214877509
329,0.0007008299999999999,56.167854899
330,0.00075683,61.139790309
331,0.00081883,65.624316619
332,0.00087283,70.551834679
333,0.00092883,74.048188409
334,0.00099683,78.709977209
335,0.00105683,82.80803697900001
336,0.00110683,86.500645309
337,0.00114683,90.490866119
338,0.00118683,94.107560599
339,0.00123683,97.990370189
340,0.00127683,101.378886149
341,0.00132683,104.570731249
342,0.00137683,108.04204124900001
343,0.00141683,111.265793649
344,0.0014568299999999999,114.191920749
345,0.00149683,116.769541649
346,0.0015268299999999999,119.809972949
347,0.00155683,122.280177049
348,0.00157683,124.724943249
349,0.00159683,126.112086249
350,0.0016168299999999999,128.405032149
351,0.00163683,129.614904849
352,0.00164683,130.729459949
353,0.00165683,131.065019949
354,0.00165683,130.609106249
355,0.00165683,129.545025849
356,0.00163683,127.524253749
357,0.00162683,126.175493349
358,0.00160683,124.123240149
359,0.00156683,118.923151049
360,0.0015368299999999999,114.761702249
361,0.00149683,111.21490004900001
362,0.00141683,105.565352849
363,0.00134683,99.446547949
364,0.00124683,93.803462129
365,0.00116683,86.303960949
366,0.00108683,78.405880189
367,0.00097983,70.881345399
368,0.00084383,61.938161359
369,0.00073683,53.121351469000004
370,0.00064383,43.227944709
371,0.0005038299999999999,33.695550059
372,0.00036883,23.796087639
373,0.00025083,13.966081969000001
374,0.00011283,4.699795707
375,-4.28e-06,-5.427839197
376,-0.00012117,-14.073423271
377,-0.00024817,-23.700281230999998
378,-0.00034617,-32.890564591
379,-0.00047217,-42.675749141
380,-0.00052917,-52.112793331
381,-0.00062217,-60.726380870999996
382,-0.00072017,-69.656636831
383,-0.0008661700000000001,-77.991608621
384,-0.00094817,-86.592725571
385,-0.0010331700000000001,-94.294057271
386,-0.00112317,-101.976467351
387,-0.00120317,-109.937859651
388,-0.00129317,-116.131784551
389,-0.00137317,-123.326758951
390,-0.0014431700000000001,-129.799666851
391,-0.00153317,-135.715304951
392,-0.00162317,-141.788834751
393,-0.00167317,-147.368901551
394,-0.00172317,-153.062433451
395,-0.0017731700000000001,-157.654291251
396,-0.00184317,-162.923791851
397,-0.00190317,-167.661069651
398,-0.0019631699999999998,-170.568163951
399,-0.00201317,-175.077685451
400,-0.00204317,-177.459052551
401,-0.0020731699999999996,-178.776309251
402,-0.0020931699999999997,-180.992940251
403,-0.0021131699999999997,-180.923479451
404,-0.0021131699999999997,-179.555318551
405,-0.0021231699999999997,-181.379364651
406,-0.0021131699999999997,-178.731912151
407,-0.0021131699999999997,-176.540740551
408,-0.0021031699999999997,-176.483401451
409,-0.00206317,-172.848121151
410,-0.00205317,-169.08615085099999
411,-0.00202317,-165.045037651
412,-0.00199317,-164.291502151
413,-0.0019331700000000001,-157.666791351
414,-0.0018631700000000001,-152.612486451
415,-0.00180317,-149.123039151
416,-0.00172317,-142.054888351
417,-0.00167317,-134.897927051
418,-0.0016131700000000001,-127.323359751
419,-0.00147317,-119.273488251
420,-0.00137317,-110.165597451
421,-0.00124317,-99.595080291
422,-0.00113317,-89.100433061
423,-0.00100317,-78.555326101
424,-0.00088617,-65.945041291
425,-0.00070217,-53.252730940999996
426,-0.00056417,-41.003456821
427,-0.00045516999999999997,-27.386387981
428,-0.00028017,-13.965551610999999
429,-0.00010167,-0.632749665
430,5.1330000000000005e-05,13.427801279
431,0.00024883,25.633145579
432,0.00041683000000000003,39.668633219
433,0.00058783,52.190556969
434,0.0007308299999999999,64.471806169
435,0.00088183,76.480450219
436,0.00104683,88.014183769
437,0.00118683,98.737441049
438,0.00130683,108.409108749
439,0.00143683,118.137705449
440,0.00154683,126.523583449
441,0.0016168299999999999,133.275572149
442,0.00170683,141.135645649
443,0.00179683,147.42525504900001
444,0.00184683,152.745671349
445,0.00189683,158.091102249
446,0.00195683,162.778324949
447,0.0020068300000000002,167.617373649
448,0.0020468300000000004,170.587909749
449,0.00208683,174.223553949
450,0.00211683,176.186957649
451,0.00215683,178.479891549
452,0.0021768300000000003,179.220906749
453,0.0022068300000000003,180.468722949
454,0.0022068300000000003,179.639283149
455,0.0022168300000000004,180.234520149
456,0.0021968300000000003,177.853173249
457,0.0021968300000000003,175.750449349
458,0.0021868300000000003,174.337862349
459,0.00215683,171.20255834900001
460,0.00211683,168.326901849
461,0.00206683,165.109206649
462,0.0020268300000000003,161.163432349
463,0.00198683,156.001314449
464,0.00193683,151.276146849
465,0.0018668299999999999,145.664575749
466,0.00182683,138.893607349
467,0.00175683,132.344763549
468,0.00163683,124.256082049
469,0.00155683,116.490891549
470,0.0014568299999999999,107.927733949
471,0.00131683,98.275039269
472,0.0011968299999999999,88.787093179
473,0.00107683,78.215669969
474,0.00091683,67.163286689
475,0.00075583,55.730900899
476,0.00063983,43.500119799000004
477,0.00046983,31.244308849
478,0.00028083000000000003,17.873925169
479,0.00010483,4.497078942
480,-7.857e-05,-9.823505925
481,-0.00027416999999999996,-24.739319901
482,-0.00046517,-40.801153491
483,-0.0005981700000000001,-56.216873221
484,-0.00078617,-71.531593781
485,-0.00097717,-87.783153241
486,-0.00115317,-103.439512851
487,-0.00134317,-118.424653351
488,-0.00151317,-134.131453651
489,-0.00170317,-149.040662451
490,-0.0018531700000000001,-162.353549051
491,-0.00203317,-176.033913551
492,-0.00217317,-188.941377351
493,-0.00235317,-198.606437451
494,-0.00250317,-209.006115451
495,-0.00265317,-217.138339151
496,-0.00280317,-223.598683551
497,-0.00300317,-230.483512751
498,-0.00318317,-235.20220805099999
499,-0.00331317,-238.856761051
500,-0.00350317,-243.043606151
501,-0.0036031699999999997,-243.670775051
502,-0.00370317,-247.008771751
503,-0.0037831699999999998,-248.098321251
504,-0.00380317,-246.964406351
505,-0.00384317,-247.294285851
506,-0.00384317,-243.930893351
507,-0.00383317,-241.739747751
508,-0.00383317,-239.997965751
509,-0.0037731699999999997,-237.369543451
510,-0.0037531699999999997,-235.507506251
511,-0.00371317,-228.211235251
512,-0.00366317,-224.607525751
513,-0.0036131699999999997,-220.269221451
514,-0.00353317,-214.435962151
515,-0.00348317,-211.072947951
516,-0.00338317,-203.409213451
517,-0.0032931699999999998,-197.658752551
518,-0.0032331699999999996,-192.148501851
519,-0.0031231699999999998,-183.534979851
520,-0.00303317,-175.928552651
521,-0.0029231699999999997,-167.498681551
522,-0.00282317,-157.859046051
523,-0.00272317,-147.782367951
524,-0.0026031699999999997,-137.275212651
525,-0.00251317,-125.513805351
526,-0.00237317,-113.625649651
527,-0.00223317,-100.775062271
528,-0.0020731699999999996,-87.550600541
529,-0.00190317,-73.300361801
530,-0.00174317,-58.967373751
531,-0.00154317,-43.944201061
532,-0.0013631700000000001,-28.281349381
533,-0.0011131700000000001,-13.118825371
534,-0.00091317,3.4248456659999995
535,-0.00067017,18.638682389
536,-0.00044717,35.068448189
537,-0.00023217000000000002,50.611413149
538,-1.117e-05,67.427642899
539,0.00017783,82.742835099
540,0.00039883000000000003,98.735631599
541,0.0006028299999999999,113.930025849
542,0.00078383,129.131289349
543,0.00099083,144.161320049
544,0.00118683,157.753701849
545,0.00137683,171.992207649
546,0.00154683,184.37471244900001
547,0.00171683,196.579914649
548,0.00185683,207.271180749
549,0.00198683,216.917762249
550,0.00210683,226.247296449
551,0.0022268300000000004,232.479948049
552,0.0023568300000000003,238.788489549
553,0.00246683,243.792268649
554,0.0025468300000000004,247.098362449
555,0.00262683,250.075775349
556,0.0027068300000000003,251.906322749
557,0.00276683,253.154089849
558,0.00279683,253.091144749
559,0.00281683,253.040243449
560,0.00281683,250.842651349
561,0.00281683,248.834833149
562,0.00279683,244.895126849
563,0.00274683,241.405289749
564,0.0026768300000000003,236.211734049
565,0.00258683,229.035342749
566,0.0025068300000000003,222.372262449
567,0.00241683,214.448825449
568,0.00231683,205.600641549
569,0.0021968300000000003,196.657101349
570,0.00207683,186.605518649
571,0.00196683,176.091517749
572,0.00183683,165.285928749
573,0.00170683,154.911245049
574,0.00157683,143.617821849
575,0.00143683,132.349844149
576,0.00129683,121.227644249
577,0.0011268299999999999,109.896668649
578,0.00094783,98.210703279
579,0.00082783,86.290511839
580,0.00067583,74.750330119
581,0.0005168299999999999,61.841964949
582,0.00033383,49.003444689
583,0.00015183,35.860856299
584,-3.797e-05,22.255857459
585,-0.00026617,6.8647260139999995
586,-0.00046717,-8.127420723
587,-0.00068417,-22.796088041
588,-0.0009191700000000001,-40.194617261
589,-0.00112317,-56.636480221
590,-0.0013531700000000001,-73.034254491
591,-0.00155317,-91.464869081
592,-0.0017731700000000001,-106.722191051
593,-0.0019631699999999998,-123.487033151
594,-0.00218317,-140.011141151
595,-0.00236317,-154.800016051
596,-0.00254317,-169.771842951
597,-0.00270317,-184.155635851
598,-0.00286317,-196.435945251
599,-0.00303317,-208.989187851
600,-0.00321317,-220.022117251
601,-0.00336317,-229.230858951
602,-0.00352317,-238.718714651
603,-0.00366317,-245.951624751
604,-0.0037831699999999998,-252.196389351
605,-0.0039131700000000005,-257.65608825099997
606,-0.00400317,-259.644835851
607,-0.0040831700000000005,-262.723196551
608,-0.0042131700000000005,-263.964624051
609,-0.00424317,-262.311748951
610,-0.00430317,-262.280230151
611,-0.00430317,-258.904259651
612,-0.00428317,-257.276485751
613,-0.00426317,-253.280228951
614,-0.00416317,-247.814424451
615,-0.0040831700000000005,-243.602960451
616,-0.00400317,-234.450705851
617,-0.00392317,-227.389059151
618,-0.00382317,-219.301223951
619,-0.00369317,-208.863242851
620,-0.0035731699999999996,-198.824957351
621,-0.0034231699999999997,-187.582839851
622,-0.0032631699999999997,-176.448627651
623,-0.0031231699999999998,-164.142861851
624,-0.0029231699999999997,-150.170972851
625,-0.00280317,-137.073285351
626,-0.00264317,-122.848174951
627,-0.00249317,-107.337605851
628,-0.00230317,-92.871781911
629,-0.00214317,-76.898443961
630,-0.0019431700000000001,-61.355979241
631,-0.00174317,-45.186355501
632,-0.0015231700000000001,-28.750569861
633,-0.00129317,-13.448313450999999
634,-0.0010331700000000001,2.696355723
635,-0.0007891700000000001,18.644762009
636,-0.00055517,35.625351869
637,-0.00034617,51.155778369000004
638,-7.727e-05,68.409356639
639,0.00012382999999999999,84.591942249
640,0.00033183,99.609498249
641,0.00055983,116.267368749
642,0.00078383,131.886595549
643,0.0009638299999999999,146.321377349
644,0.0011968299999999999,161.668402149
645,0.00139683,175.773618349
646,0.00160683,189.372027749
647,0.0017768299999999999,202.787089649
648,0.00196683,215.062168549
649,0.00213683,226.773038049
650,0.00230683,238.383006049
651,0.00247683,248.865462249
652,0.00265683,258.309299149
653,0.0028368300000000003,267.050051349
654,0.00307683,274.270831149
655,0.00329683,280.104867349
656,0.0035368300000000004,285.001691249
657,0.00379683,289.461590849
658,0.00403683,292.635700549
659,0.00427683,295.010996749
660,0.0045168299999999995,297.919009449
661,0.00469683,298.673379649
662,0.00488683,299.440287449
663,0.00501683,300.504810849
664,0.00511683,300.536699249
665,0.00518683,298.560830049
666,0.00520683,296.477110349
667,0.00520683,294.564200649
668,0.0051768299999999995,290.757769649
669,0.00510683,286.140446749
670,0.0050268299999999995,281.028811349
671,0.00494683,274.435622149
672,0.00486683,267.329145149
673,0.00474683,259.405742749
674,0.004626829999999999,250.462237249
675,0.00450683,240.562495049
676,0.00437683,230.010598249
677,0.0042168299999999995,218.033146549
678,0.00406683,206.011713649
679,0.00389683,193.071983049
680,0.00373683,178.485003649
681,0.00355683,164.246968649
682,0.0033568300000000003,148.773591549
683,0.0031568300000000002,132.780454249
684,0.00293683,116.445685649
685,0.00272683,99.908179349
686,0.00247683,82.762478499
687,0.00227683,65.452421819
688,0.0020268300000000003,48.629756049
689,0.0017868299999999999,31.490498389000003
690,0.0015368299999999999,14.864472359
691,0.00125683,-1.901249071
692,0.00100683,-17.735384490999998
693,0.00072883,-35.337050121
694,0.00044883,-50.797610610999996
695,0.00022082999999999998,-66.568704451
696,-5.767e-05,-82.624482101
697,-0.00025517,-97.774426071
698,-0.0004991700000000001,-113.937963851
699,-0.00073017,-128.41636115100002
700,-0.0008871700000000001,-141.533374751
701,-0.00113317,-155.372127451
702,-0.00132317,-166.759982651
703,-0.0015231700000000001,-177.811867151
704,-0.00173317,-188.452627551
705,-0.0018631700000000001,-196.464529551
706,-0.00205317,-205.223887451
707,-0.00217317,-212.064333951
708,-0.0022831699999999997,-218.182656851
709,-0.0024231699999999997,-224.636609751
710,-0.00252317,-228.563428851
711,-0.0026231699999999998,-234.111945151
712,-0.0027631699999999997,-238.722853351
713,-0.00284317,-242.034995051
714,-0.0029331699999999997,-246.221863251
715,-0.00300317,-248.489329151
716,-0.0030831699999999997,-251.903264851
717,-0.00317317,-255.614845051
718,-0.00320317,-256.495174651
719,-0.0032831699999999998,-258.116958451
720,-0.00337317,-257.895252851
721,-0.00338317,-260.061438851
722,-0.0034331699999999997,-261.784441951
723,-0.0034331699999999997,-260.384427251
724,-0.0034531699999999998,-260.277064751
725,-0.0034431699999999997,-257.344502451
726,-0.0034431699999999997,-256.95198695100004
727,-0.0034531699999999998,-256.084472251
728,-0.0034031699999999996,-253.563458551
729,-0.00338317,-250.364796451
730,-0.00330317,-245.057342351
731,-0.0032631699999999997,-243.024440251
732,-0.00317317,-236.184077451
733,-0.0031031699999999997,-228.938623951
734,-0.00303317,-221.819635351
735,-0.0029131699999999996,-211.996204651
736,-0.00280317,-203.382601751
737,-0.00264317,-189.695776351
738,-0.00247317,-177.332703251
739,-0.00232317,-163.405194051
740,-0.0021231699999999997,-147.919660651
741,-0.0019631699999999998,-133.384387451
742,-0.00173317,-116.505275351
743,-0.00153317,-101.79268935099999
744,-0.00132317,-85.534288131
745,-0.00110317,-69.003647071
746,-0.00088017,-54.081834271
747,-0.0006911700000000001,-38.678202171
748,-0.00045917,-23.882754871
749,-0.00022517000000000001,-10.980857463
750,-5.7800000000000006e-06,3.168889965
751,0.00018783,16.564666979000002
752,0.00036783000000000003,29.225892979
753,0.0005478299999999999,40.639272799000004
754,0.00073283,51.925866889
755,0.00090883,62.382984209
756,0.00102683,71.801459399
757,0.00118683,80.263265149
758,0.00129683,87.490159739
759,0.00140683,93.779780759
760,0.00149683,99.442245949
761,0.0015368299999999999,104.002671649
762,0.00159683,107.492544349
763,0.00165683,110.786581149
764,0.0016968299999999999,112.578758449
765,0.00172683,114.460199949
766,0.00174683,116.391690849
767,0.00176683,118.082924749
768,0.0017868299999999999,120.097221749
769,0.00180683,121.072460449
770,0.00183683,122.953909749
771,0.00185683,124.904797049
772,0.00188683,126.868199649
773,0.00190683,128.172964149
774,0.00191683,129.135684349
775,0.00192683,130.807937649
776,0.00195683,130.858400249
777,0.00195683,132.042814149
778,0.00196683,132.802811949
779,0.0019968300000000002,132.726901849
780,0.00198683,132.897703149
781,0.0020068300000000002,134.424173749
782,0.0020168300000000003,134.455654949
783,0.0020268300000000003,135.741427649
784,0.0020268300000000003,135.190200649
785,0.0020368300000000003,135.500755349
786,0.0020468300000000004,136.102453349
787,0.0020368300000000003,134.455649149
788,0.0020268300000000003,133.651227149
789,0.0020068300000000002,130.522383949
790,0.00195683,127.767071649
791,0.00189683,122.421212849
792,0.00183683,116.587939949
793,0.00175683,110.152976049
794,0.00165683,101.557922249
795,0.0015368299999999999,92.779535289
796,0.00139683,81.980373409
797,0.00123683,70.028286609
798,0.00104683,57.417547489
799,0.00086783,44.104152269000004
800,0.00065383,30.239524599
801,0.00044383000000000004,16.115212639
802,0.00022382999999999998,0.47693531499999997
803,2.2029999999999997e-05,-12.735101710999999
804,-0.00020717,-27.245882810999998
805,-0.00040816999999999996,-40.869844581
806,-0.0006421700000000001,-53.448299601
807,-0.00081017,-66.571491251
808,-0.00094017,-78.599065901
809,-0.00110317,-88.821536001
810,-0.00126317,-98.385322301
811,-0.00133317,-106.751771251
812,-0.00143317,-113.300632951
813,-0.00153317,-118.924677751
814,-0.00159317,-123.054240451
815,-0.00163317,-125.669768351
816,-0.00166317,-127.006436851
817,-0.00166317,-127.436892751
818,-0.00166317,-126.189453751
819,-0.00166317,-125.25825815099999
820,-0.00164317,-123.396200351
821,-0.0016031700000000001,-120.349749451
822,-0.00156317,-118.088722551
823,-0.00154317,-115.694818651
824,-0.00149317,-112.312395051
825,-0.00145317,-109.785652751
