data_ind,gamma_t,V
81,-0.0002852585640778,5.077985
82,-0.0002356032884728,10.06906
83,-0.0001859481791203,15.06013
84,-0.0001362929533911,20.0512
85,-8.66377775376354e-05,25.04227
86,-3.698260168413702e-05,30.03334
87,1.2672580819458184e-05,35.02441
88,6.232776664810181e-05,40.01549
89,0.0001119829425016,45.00656
90,0.000161638118355,49.99763
91,0.000112902800522,45.00623
92,6.416748268896665e-05,40.01483
93,1.5432163193376504e-05,35.02343
94,-3.3303152977165226e-05,30.03203
95,-8.203847081023118e-05,25.04063
96,-0.0001307737886432,20.04923
97,-0.0001795090566006,15.05783
98,-0.0002282444575599,10.06643
99,-0.0002769796922667,5.075033
100,-0.000325715093226,0.08363371
101,-0.0003744503279329,-4.907766
102,-0.0004231857288921,-9.899165
103,-0.000471920963599,-14.89056
104,-0.0005206563645583,-19.88196
105,-0.0005693915992651,-24.87336
106,-0.0006181270002244,-29.86476
107,-0.0006668622349312,-34.85616
108,-0.0007155976358905,-39.84756
109,-0.0007643328705974,-44.83896
110,-0.0008130682715567,-49.83036
111,-0.0007163628957846,-39.84729
112,-0.0006196573537602,-29.86422
113,-0.0005229519779881,-19.88116
114,-0.0004262466022161,-9.898088
115,-0.0003295410601916,0.08497995
116,-0.0002328356844196,10.06805
117,-0.0001361302587718,20.05112
118,-3.942481649889026e-05,30.03418
119,5.7280609148870736e-05,40.01725
120,0.0001539860347966,50.00032
121,0.0002506915269453,59.98339
122,0.0003473969027173,69.96646
123,0.0004441022784894,79.94953
124,0.0005408078205138,89.93259
125,0.0004270587452929,79.95603
126,0.000313309670072,69.97946
127,0.0001995605948511,60.00289
128,8.581158613122303e-05,50.02633
129,-2.793745583920066e-05,40.04976
130,-0.0001416864811843,30.0732
131,-0.00025543553978,20.09663
132,-0.0003691846150009,10.12006
133,-0.0004829335239694,0.1434958
134,-0.0005966825991903,-9.833071
135,-0.0007104316744112,-19.80964
136,-0.0008241807496321,-29.7862
137,-0.000937929824853,-39.76277
138,-0.0010516787338215,-49.73934
139,-0.0011654278090424,-59.7159
140,-0.0012791768842633,-69.69247
141,-0.0013929259594842,-79.66904
142,-0.0015066750347051,-89.6456
143,-0.0015862993042336,-96.6292
144,-0.0014715372530112,-86.65305
145,-0.0013567750355364,-76.67691
146,-0.001242012984314,-66.70076
147,-0.0011272509330917,-56.72461
148,-0.0010124887156169,-46.74847
149,-0.0008977266643945,-36.77232
150,-0.0007829646131721,-26.79617
151,-0.0006682025619498,-16.82003
152,-0.000553440344475,-6.843879
153,-0.0004386782932526,3.132268
154,-0.0003239162420302,13.10841
155,-0.0002091541908079,23.08456
156,-9.439200658359586e-05,33.06071
157,2.0370094514501365e-05,43.03685
158,0.0001351321789873,53.013
159,0.0002498943465864,62.98915
160,0.0003646563978087,72.96529
161,0.0004794184490311,82.94144
162,0.0005597519513877,89.92474
163,0.0004439731003582,79.94902
164,0.0003281940830763,69.9733
165,0.0002124152320468,59.99758
166,9.663638101729856e-05,50.02186
167,-1.9142519887945866e-05,40.04614
168,-0.0001349214041679,30.07041
169,-0.0002507003383236,20.09469
170,-0.0003664791893531,10.11897
171,-0.0004822580403827,0.1432498
172,-0.0005980368914122,-9.832472
173,-0.0007138159086941,-19.80819
174,-0.0008295947597236,-29.78391
175,-0.0009453736107532,-39.75964
176,-0.0010562747820015,-49.73736
177,-0.0011671759532498,-59.71509
178,-0.0012780769582457,-69.69282
179,-0.001388978129494,-79.67054
180,-0.0014998793007423,-89.64827
181,-0.0016107804719906,-99.626
182,-0.0014966242445905,-89.6496
183,-0.0013824681834429,-79.6732
184,-0.0012683119560428,-69.6968
185,-0.0011541558948952,-59.7204
186,-0.0010399996674951,-49.744
187,-0.0009258436063475,-39.76761
188,-0.0008116873789474,-29.79121
189,-0.0006975313177998,-19.81481
190,-0.0005833750903997,-9.838411
191,-0.0004692190292521,0.1379867
192,-0.000355062801852,10.11438
193,-0.0002409067407044,20.09078
194,-0.00012675056318,30.06718
195,-1.2594420568749533e-05,40.04358
196,0.0001015617253676,50.01998
197,0.0002157178363909,59.99638
198,0.000329874063791,69.97277
199,0.0004440301249386,79.94917
200,0.0005581863523387,89.92557
201,0.0004430256278107,79.94959
202,0.0003278649032826,69.97361
203,0.0002127041787546,59.99763
204,9.754337110034166e-05,50.02165
205,-1.7617353427709293e-05,40.04567
206,-0.000132778094581,30.06969
207,-0.00024793888561,20.09371
208,-0.000363099610138,10.11773
209,-0.0004782603346661,0.1417463
210,-0.0005934210591941,-9.834234
211,-0.0007085817837222,-19.81021
212,-0.0008237425082502,-29.7862
213,-0.0009389032327783,-39.76218
214,-0.0010540639573063,-49.73816
215,-0.0011692246818344,-59.71414
216,-0.0012843854063624,-69.69012
217,-0.0013995461308905,-79.6661
218,-0.0015147068554185,-89.64208
219,-0.0016298675799466,-99.61806
220,-0.0014776250841652,-84.64604
221,-0.0013253827546363,-69.67401
222,-0.001173140258855,-54.70199
223,-0.001020897929326,-39.72997
224,-0.0008686554335447,-24.75795
225,-0.0007164129377634,-9.785927
226,-0.0005641706082344,5.186094
227,-0.0004119281124531,20.15812
228,-0.0002596857829242,35.13014
229,-0.0001074432705176,50.10216
230,4.479915876274949e-05,65.07418
231,0.0001970415381673,80.0462
232,0.0003492840339487,95.01823
233,0.0005015263634776,109.9902
234,0.000653768859259,124.9623
235,0.0008060113550403,139.9343
236,0.0009582536845692,154.9063
237,0.0011104961803506,169.8783
238,0.0009591589290019,154.906
239,0.0008078215114007,139.9336
240,0.000656484260052,124.9613
241,0.0005051470087033,109.9889
242,0.0003538097573545,95.01657
243,0.0002024723397534,80.04421
244,5.1135105029966994e-05,65.07186
245,-0.0001002021795692,50.0995
246,-0.0002515394142927,35.12715
247,-0.0004028768318938,20.1548
248,-0.0005542140832425,5.182442
249,-0.0007055513345913,-9.789911
250,-0.00085688858594,-24.76227
251,-0.0010082260035411,-39.73462
252,-0.0011595632548898,-54.70697
253,-0.0013109005062386,-69.67933
254,-0.0014622377575873,-84.65168
255,-0.0016135751751884,-99.62403
256,-0.0017649124265372,-114.5964
257,-0.0019162503428956,-129.5687
258,-0.0020675865967298,-144.5411
259,-0.0022189245130882,-159.5134
260,-0.0023702607669224,-174.4858
261,-0.002215953582324,-159.5145
262,-0.0020616463977256,-144.5433
263,-0.0019073392131272,-129.572
264,-0.0017530303660047,-114.6008
265,-0.0015987233476587,-99.62952
266,-0.0014444156643031,-84.65826
267,-0.0012901079809474,-69.68701
268,-0.0011358002975918,-54.71575
269,-0.0009814927804886,-39.74449
270,-0.0008271850971329,-24.77323
271,-0.0006728774137773,-9.801978
272,-0.0005185697304216,5.169279
273,-0.000364262047066,20.14054
274,-0.0002099543637104,35.11179
275,-5.564676348099319e-05,50.08305
276,9.866088662416148e-05,65.05431
277,0.000252968520104,80.02556
278,0.0004072762034597,94.99682
279,0.0005615838868153,109.9681
280,0.0007158915701709,124.9393
281,0.0008701990872742,139.9106
282,0.0010245067706298,154.8818
283,0.0011788144539854,169.8531
284,0.0010238665325563,154.8821
285,0.0008689187773796,139.9111
286,0.0007139708559505,124.9401
287,0.0005590231007739,109.969
288,0.0004040751793447,94.99802
289,0.0002491272579156,80.027
290,9.417945286328232e-05,65.05598
291,-6.076840206485506e-05,50.08496
292,-0.0002157163401192,35.11395
293,-0.0003706640952958,20.14293
294,-0.0005256120167249,5.171911
295,-0.0006805597719016,-9.799107
296,-0.0008355076933307,-24.77012
297,-0.0009904556147598,-39.74114
298,-0.0011454033699365,-54.71216
299,-0.0013003512913656,-69.68318
300,-0.0014552992127947,-84.6542
301,-0.0016102469679714,-99.62521
302,-0.0017651950556529,-114.5962
303,-0.0019201423120724,-129.5672
304,-0.002075091231016,-144.5383
305,-0.0022300384874354,-159.5093
306,-0.0023849857438548,-174.4803
307,-0.0022306137208123,-159.5091
308,-0.0020762400352455,-144.5378
309,-0.0019218663496787,-129.5666
310,-0.0017674943266361,-114.5954
311,-0.0016131203085644,-99.62414
312,-0.0014587471217549,-84.65291
313,-0.0013043739349454,-69.68167
314,-0.0011500007481358,-54.71044
315,-0.0009956275613263,-39.73921
316,-0.0008412542082644,-24.76798
317,-0.0006868810214548,-9.796744
318,-0.0005325078346453,5.174488
319,-0.0003781346478358,20.14572
320,-0.0002237614610262,35.11695
321,-6.938827421674327e-05,50.08819
322,8.498491259278962e-05,65.05942
323,0.0002393580994023,80.03065
324,0.0003937312862118,95.00188
325,0.0005481044730213,109.9731
326,0.0007024776598309,124.9443
327,0.0008568508466404,139.9156
328,0.0010112241997024,154.8868
329,0.0011655973865119,169.858
330,0.001008421017631,154.8879
331,0.0008512448150026,139.9177
332,0.0006940686123741,124.9475
333,0.0005368924097457,109.9773
334,0.0003797160408648,95.00716
335,0.0002225398382363,80.03698
336,6.536361898270143e-05,65.0668
337,-9.181261689623355e-05,50.09663
338,-0.0002489889359013,35.12645
339,-0.0004061651385298,20.15627
340,-0.0005633413411582,5.186096
341,-0.0007205175437867,-9.784082
342,-0.0008776939126676,-24.75426
343,-0.001034870115296,-39.72444
344,-0.0011920463179245,-54.69461
345,-0.0013492225205529,-69.66479
346,-0.0015063988894338,-84.63497
347,-0.0016635749258098,-99.60514
348,-0.0018207516271955,-114.5753
349,-0.0019779283285812,-129.5455
350,-0.0021351033674427,-144.5157
351,-0.0022922800688285,-159.4859
352,-0.0024494567702142,-174.456
353,-0.0022978744627968,-159.4838
354,-0.0020957647195737,-139.5207
355,-0.0018939675309021,-119.5576
356,-0.0016921720047548,-99.59448
357,-0.0014903748160832,-79.63135
358,-0.0012885784586738,-59.66821
359,-0.0010867821012643,-39.70508
360,-0.0008849855776024,-19.74195
361,-0.000683189220193,0.2211871
362,-0.0004813928627835,20.18432
363,-0.0002795963391216,40.14745
364,-7.779999833747579e-05,60.11059
365,0.0001239964089477,80.07372
366,0.0003257927331066,100.0369
367,0.0005275892567685,120.0
368,0.000729385614178,139.9631
369,0.0009311819715874,159.9263
370,0.0011329784952493,179.8894
371,0.001153158047864,181.8857
372,0.0013549545715259,201.8488
373,0.0015567509289354,221.812
374,0.0017585466213351,241.7751
375,0.0019603438100067,261.7382
376,0.0019805235288738,263.7345
377,0.0021823190550212,283.6977
378,0.0023336669465249,298.67
379,0.002901738169062,313.7751
380,0.0037968395414758,325.5646
381,0.0043083317400809,332.4846
382,0.0041934712674253,312.4965
383,0.0040786107947696,292.5084
384,0.003963750322114,272.5204
385,0.0038488915119826,252.5323
386,0.003734031039327,232.5442
387,0.0036191705666713,212.5562
388,0.0035043100940157,192.5681
389,0.0032847920597843,172.6117
390,0.0030652756880772,152.6554
391,0.0028457576538458,132.699
392,0.0026262396196144,112.7426
393,0.002406721585383,92.78627
394,0.0021872035511517,72.82991
395,0.0019676855169203,52.87354
396,0.0017481691452131,32.91717
397,0.0014924180583379,12.97642
398,0.0012366676364724,-6.96433
399,0.0009809172146069,-26.90508
400,0.0007251666264889,-46.84583
401,0.0004694162046234,-66.78658
402,0.0002136657827579,-86.72733
403,-4.2084772109493846e-05,-106.6681
404,-0.0002978352272254,-126.6088
405,-0.000553585649091,-146.5496
406,-0.0008093362372089,-166.4903
407,-0.0012324449912301,-195.8832
408,-0.0016417878785359,-227.0601
409,-0.0022558026251257,-251.2631
410,-0.0032791511151381,-281.2093
411,-0.0039613795625898,-295.9773
412,-0.0045071696356578,-314.8475
413,-0.0056669664751992,-326.3338
414,-0.0054480070491026,-306.3772
415,-0.0052290492855302,-286.4206
416,-0.0050100915219577,-266.464
417,-0.0047911320958611,-246.5074
418,-0.0045721743322887,-226.5508
419,-0.004353214906192,-206.5942
420,-0.0041342571426196,-186.6376
421,-0.0039152993790472,-166.681
422,-0.0036963399529505,-146.7245
423,-0.0034773821893781,-126.7679
424,-0.0032584244258057,-106.8113
425,-0.003039464999709,-86.85469
426,-0.0028446936383511,-66.88903
427,-0.0026499206144689,-46.92337
428,-0.0024551492531109,-26.95772
429,-0.002260377891753,-6.992058
430,-0.0020656048678708,12.9736
431,-0.0018708335065129,32.93926
432,-0.001599658850032,52.87263
433,-0.0013284843598034,72.80601
434,-0.0010573100358273,92.73939
435,-0.0007861355455988,112.6728
436,-0.0005149612216227,132.6061
437,-0.0002437868976466,152.5395
438,8.879613296868635e-05,172.4392
439,0.0004213790638326,192.3389
440,0.0007539620445722,212.2386
441,0.0010865450253119,232.1383
442,0.0014191280060515,252.038
443,0.0017517103217815,271.9377
444,0.0025642623795709,302.4518
445,0.0031204199536155,319.4295
446,0.0043610686705625,332.2915
447,0.0042221398349113,312.3089
448,0.0040832126617843,292.3264
449,0.0039442838261332,272.3439
450,0.003805354990482,252.3613
451,0.003666427817355,232.3788
452,0.0035274989817039,212.3963
453,0.0033885718085769,192.4137
454,0.0032496429729257,172.4312
455,0.0031107141372746,152.4487
456,0.0029717869641476,132.4661
457,0.0028328581284964,112.4836
458,0.0025698418108213,92.54626
459,0.0023068254931462,72.60893
460,0.0020438108379953,52.6716
461,0.0017807945203202,32.73427
462,0.0015177778701402,12.79693
463,0.0012547618849699,-7.140397
464,0.0009917457335472,-27.07773
465,0.0007287297483769,-47.01506
466,0.0004657137632066,-66.95239
467,0.0002026976117839,-86.88972
468,-6.031842326203875e-05,-106.8271
469,-0.000323334524809,-126.7644
470,-0.0005863505099793,-146.7017
471,-0.0012045726065885,-185.6522
472,-0.0016326995236868,-214.999
473,-0.0023605100624277,-252.8409
474,-0.0031311399097249,-281.6729
475,-0.0040730097507044,-304.3266
476,-0.0049720712557876,-318.4851
477,-0.0056142561451051,-326.9803
478,-0.0054039917206294,-307.0203
479,-0.0051937272961537,-287.0603
480,-0.0049834612091538,-267.1004
481,-0.0047731967846781,-247.1404
482,-0.0045629306976782,-227.1804
483,-0.0043526662732026,-207.2205
484,-0.0041424018487269,-187.2605
485,-0.003932135761727,-167.3005
486,-0.0036720388365655,-142.3495
487,-0.0034119402488798,-117.3985
488,-0.0031518433237184,-92.44751
489,-0.0028917447360327,-67.49651
490,-0.0026316478108712,-42.54551
491,-0.0023715492231855,-17.59451
492,-0.002111452298024,7.356488
493,-0.0018513537103384,32.30749
494,-0.001591256452672,57.25849
495,-0.0013311586962485,82.20949
496,-0.00092378506887,107.0891
497,-0.0005164112752391,131.9687
498,-0.0001090375813597,156.8484
499,0.0002983361457701,181.728
500,0.0007057097731485,206.6076
501,0.0011130835667794,231.4873
502,0.0015204571941578,256.3669
503,0.001927831486546,281.2465
504,0.0024953740263842,301.2577
505,0.0031596970880888,318.5668
506,0.0036840422613654,326.1967
507,0.0043342322047564,332.3133
508,0.0041388739723522,307.3409
509,0.0039435140774237,282.3685
510,0.0037481558450194,257.3962
511,0.003552795950091,232.4238
512,0.0033574377176867,207.4514
513,0.0031620778227582,182.4791
514,0.002966719590354,157.5067
515,0.0027713596954255,132.5343
516,0.0024574019734162,107.6057
517,0.0021434442514069,82.67718
518,0.0018294865293975,57.7486
519,0.0015155296386503,32.82003
520,0.0012015720828934,7.891454
521,0.0008876145271365,-17.03712
522,0.0005736569713796,-41.96569
523,0.0002596992493703,-66.89427
524,-5.425828976134465e-05,-91.82284
525,-0.0003682158621434,-116.7514
526,-0.0006821734179003,-141.68
527,-0.0009961309736573,-166.6086
528,-0.0013100886956666,-191.5371
529,-0.0016240462514235,-216.4657
530,-0.0019960298921853,-241.5382
531,-0.002727334391807,-263.7831
532,-0.0034586305788078,-284.2175
533,-0.0039748393585981,-301.8065
534,-0.004921229602906,-318.6195
535,-0.0056525341025278,-327.6727
536,-0.0054172004754819,-302.7128
537,-0.0051818651859117,-277.7529
538,-0.0049465315588658,-252.793
539,-0.0047111962692956,-227.8331
540,-0.0044758626422497,-202.8733
541,-0.0042405290152037,-177.9134
542,-0.0040051937256336,-152.9535
543,-0.0037032211406578,-128.0195
544,-0.003401248555682,-103.0856
545,-0.0030992759707063,-78.15168
546,-0.0027794379005644,-53.22581
547,-0.0024595998304225,-28.29994
548,-0.0021397634228048,-3.374069
549,-0.0018199253526629,21.5518
550,-0.0015000876150258,46.47767
551,-0.0011802500436412,71.40354
552,-0.0008604124722566,96.32941
553,-0.0005405749008719,121.2553
554,-0.0002207373294873,146.1811
555,9.910022527203052e-05,171.107
556,0.000755069119444,204.8714
557,0.0010997190334084,242.4326
558,0.0019182553470934,275.5902
559,0.0028229594593471,307.4525
560,0.0041153924804029,331.5435
561,0.0065279229253776,346.568
562,0.0082080831927114,353.8212
563,0.0096297625084165,358.743
564,0.0094610828020183,333.7636
565,0.00929240309562,308.7842
566,0.0091237233892218,283.8048
567,0.0089550436828236,258.8254
568,0.0087863639764254,233.846
569,0.0086176842700271,208.8666
570,0.0083569871736257,183.9158
571,0.0080962917397484,158.965
572,0.0078355963058712,134.0142
573,0.0075748992094697,109.0635
574,0.0073142037755924,84.11268
575,0.0070535083417152,59.16191
576,0.0067928112453137,34.21113
577,0.0065321158114365,9.260358
578,0.006271418715035,-15.69042
579,0.0060107232811577,-40.64119
580,0.0057500278472805,-65.59197
581,0.0052855817587843,-90.43539
582,0.0048211373328124,-115.2788
583,0.0043566929068404,-140.1222
584,0.0038922468183442,-164.9657
585,0.0030399138812458,-202.8412
586,0.0014418096576031,-235.305
587,-0.0003290675732965,-269.5869
588,-0.0031797471300675,-310.881
589,-0.0048642332853972,-330.8787
590,-0.0069806482181896,-343.3448
591,-0.0093562174249162,-352.9541
592,-0.0112998595167042,-356.5901
593,-0.0110229245463387,-331.6456
594,-0.0107459912384974,-306.7012
595,-0.0104690579306561,-281.7568
596,-0.0101921229602906,-256.8123
597,-0.0099151896524493,-231.8679
598,-0.009638256344608,-206.9234
599,-0.0093613213742425,-181.979
600,-0.0090843880664012,-157.0345
601,-0.0087353544085985,-132.1228
602,-0.0083863207507959,-107.2111
603,-0.0080372870929932,-82.29945
604,-0.0076882534351906,-57.38776
605,-0.007339219777388,-32.47607
606,-0.0069901844570611,-7.564375
607,-0.0066411507992585,17.34732
608,-0.0063120807321756,42.26884
609,-0.0059830106650928,67.19036
610,-0.0056539389354857,92.11188
611,-0.0053248688684028,117.0334
612,-0.00499579880132,141.9549
613,-0.0034051837504883,199.4523
614,-0.0018122079152777,244.0131
615,0.0001963324715916,283.1599
616,0.0024819142303759,309.8131
617,0.004351943075171,333.1346
618,0.0066375148588101,347.2941
619,0.0087845767628991,355.2068
620,0.0096157042036924,358.5384
621,0.0094381865185911,333.5612
622,0.0092606688334898,308.584
623,0.0090831511483885,283.6068
624,0.008905631800763,258.6297
625,0.0087281141156618,233.6525
626,0.0085505964305605,208.6753
627,0.0083730787454592,183.6981
628,0.0081955610603579,158.7209
629,0.0079245263884155,133.7741
630,0.0076534917164731,108.8273
631,0.0073824570445307,83.88054
632,0.0071114240351125,58.93375
633,0.0068403893631701,33.98696
634,0.0065693546912276,9.040175
635,0.0062983216818094,-15.90661
636,0.0059459862509247,-40.81663
637,0.0055936524825642,-65.72664
638,0.0052413187142037,-90.63665
639,0.004888983283319,-115.5467
640,0.0045366495149585,-140.4567
641,0.0038523196369047,-165.1155
642,0.0031679897588508,-189.7743
643,0.002483659880797,-214.4331
644,0.0016007587760496,-237.4355
645,-2.650615549588941e-06,-263.7533
646,-0.0013460454367866,-289.5499
647,-0.0043361806831311,-326.5512
648,-0.0072396445523237,-345.573
649,-0.0095797571052128,-353.9113
650,-0.011226497310867,-357.2987
651,-0.010953554061131,-332.3527
652,-0.0106806108113949,-307.4067
653,-0.0104076675616588,-282.4606
654,-0.0101347243119227,-257.5146
655,-0.0098617810621867,-232.5685
656,-0.0095888378124506,-207.6225
657,-0.0093158945627145,-182.6765
658,-0.0090429513129784,-157.7304
659,-0.0087087024829799,-132.8114
660,-0.0083744536529813,-107.8924
661,-0.0080402048229827,-82.97336
662,-0.0077059559929841,-58.05433
663,-0.0073717088255097,-33.1353
664,-0.0070374599955111,-8.216275
665,-0.0067032111655125,16.70275
666,-0.006368962335514,41.62178
667,-0.0060347135055154,66.54081
668,-0.0057004646755168,91.45984
669,-0.0052262778576713,116.2966
670,-0.0047520910398257,141.1334
671,-0.0042779042219802,165.9701
672,-0.0036271257450186,192.8222
673,-0.0024581949974646,230.4175
674,-0.0007999466329728,267.1955
675,0.0012660660520868,296.6179
676,0.0033592598442214,323.5885
677,0.0062408016691743,344.6745
678,0.0088505024979426,356.4435
679,0.0099378814453985,359.0588
680,0.0097123849741061,334.0956
681,0.009486890165338,309.1324
682,0.0092613953565698,284.1692
683,0.0090359005478017,259.2061
684,0.0088104040765093,234.2429
685,0.0085849092677412,209.2797
686,0.008359414458973,184.3165
687,0.0081339179876806,159.3533
688,0.0079084231789125,134.3902
689,0.0075997971720463,109.4592
690,0.00729117116518,84.52819
691,0.0069825451583138,59.59721
692,0.0066739191514476,34.66623
693,0.0063652914820572,9.735248
694,0.0060566654751909,-15.19573
695,0.0057480394683247,-40.12672
696,0.0054394134614585,-65.0577
697,0.0050106850431009,-89.92434
698,0.0045819566247433,-114.791
699,0.0041532282063857,-139.6576
700,0.0037244997880281,-164.5243
701,0.0027825235454991,-201.4582
702,0.0013930609564501,-237.1707
703,3.08354849167491e-05,-265.839
704,-0.0019035203950157,-296.6369
705,-0.0035381840248048,-316.9505
706,-0.005826718426587,-337.7555
707,-0.0085784071355539,-351.0248
708,-0.0114390709814711,-357.5776
709,-0.0111315921163101,-332.6461
710,-0.0108241132511492,-307.7146
711,-0.010516632723464,-282.7831
712,-0.010209153858303,-257.8516
713,-0.009901674993142,-232.9201
714,-0.0095941944654569,-207.9886
715,-0.0092667935726814,-183.0663
716,-0.0089393926799059,-158.144
717,-0.0086119901246061,-133.2216
718,-0.0082845892318306,-108.2993
719,-0.0079571883390551,-83.37701
720,-0.0076297857837554,-58.4547
721,-0.0073023848909799,-33.53238
722,-0.0069702857047855,-8.612313
723,-0.0066381881811153,16.30775
724,-0.0063060889949209,41.22782
725,-0.0059739898087265,66.14789
726,-0.0056418922850564,91.06796
727,-0.005309793098862,115.988
728,-0.0045244499123018,151.282
729,-0.0034326636131638,198.0564
730,-0.0018495797970057,244.6666
731,-9.336664477676456e-05,279.5002
732,0.0022283826133218,306.4358
733,0.0046047647943873,334.1925
734,0.0071450286369795,350.2882
735,0.0107505698301731,363.9202
736,0.0133414409097332,373.0961
737,0.0156512057456836,380.4004
738,0.0179438731826532,385.5443
739,0.0198943465864221,388.9392
740,0.0196537627079194,363.9812
741,0.0194131622041745,339.0231
742,0.0191725783256718,314.065
743,0.018931977821927,289.1069
744,0.0186913939434243,264.1488
745,0.0184507934396794,239.1908
746,0.0182102095611767,214.2327
747,0.0179696090574318,189.2746
748,0.0177290251789291,164.3165
749,0.0174884246751843,139.3584
750,0.0172019717537136,114.4179
751,0.0169155022070008,89.47733
752,0.0166290326602881,64.53678
753,0.0163425747512448,39.59623
754,0.0160561101921046,14.65568
755,0.0157696472954887,-10.28487
756,0.0154831843988728,-35.22542
757,0.0151967198397326,-60.16597
758,0.0140141896441366,-109.9671
759,0.0128920739158264,-155.9321
760,0.0116297076451175,-197.6801
761,0.0094556247350352,-237.3196
762,0.00679061837588,-274.4289
763,0.0037659498416445,-307.2139
764,-0.0002257230733422,-334.9081
765,-0.0038226252919808,-353.1072
766,-0.0074195163717071,-364.9762
767,-0.011762107748194,-379.7464
768,-0.0161485714760721,-388.1866
769,-0.0187804387401391,-395.0442
770,-0.021368456928154,-398.7368
771,-0.0210947223168937,-373.791
772,-0.0208210043308755,-348.8453
773,-0.0205472697196152,-323.8996
774,-0.020273535108355,-298.9539
775,-0.0199998171223368,-274.0081
776,-0.0197260825110765,-249.0624
777,-0.0194523645250583,-224.1167
778,-0.0191786299137981,-199.171
779,-0.0189049119277799,-174.2252
780,-0.0186311773165196,-149.2795
781,-0.0183574593305015,-124.3338
782,-0.017984970781137,-99.43438
783,-0.0176124988570146,-74.53497
784,-0.0172400103076501,-49.63557
785,-0.0168675383835277,-24.73616
786,-0.0164950631343568,0.1632463
787,-0.0161225845601376,25.06265
788,-0.0157501059859184,49.96206
789,-0.0153776290742233,74.86147
790,-0.0147901179560927,99.61044
791,-0.014202606837962,124.3594
792,-0.0136150957198314,149.1084
793,-0.0123930722616148,200.5863
794,-0.0097907713281074,251.7074
795,-0.0070222229611218,289.4937
796,-0.0027155753580661,323.5807
797,0.0020744677844371,354.2326
798,0.008314705857904,372.4651
799,0.0125773979833581,383.5632
800,0.0153899018279453,391.4904
801,0.0192131439164082,396.511
802,0.0197844371108654,397.3037
803,0.0195888577627411,372.3314
804,0.0193932784146169,347.3591
805,0.0191977156917347,322.3868
806,0.0190021363436105,297.4145
807,0.0187313444002028,272.4676
808,0.0184605524567951,247.5207
809,0.0181897771386295,222.5738
810,0.0179189851952219,197.6269
811,0.0176481932518142,172.6801
812,0.0173774179336486,147.7332
813,0.0171066259902409,122.7863
814,0.0168358340468333,97.8394
815,0.0165650554036193,72.89251
816,0.0162942684477842,47.94562
817,0.0159430718459837,23.03503
