data_ind,gamma_t,V
309,0.004549999999999999,200.330011766
310,0.004025,171.635759966
311,0.00365,149.121809966
312,0.0033,127.402469966
313,0.00295,104.270493566
314,0.002575,80.520479996
315,0.0021750000000000003,56.947049996
316,0.001825,34.962839996
317,0.00145,15.803913536
318,0.001325,6.268593532000001
319,0.0012,0.79461
320,0.001225,-1.942376468
321,0.00115,-2.736986468
322,0.0011749999999999998,-3.001856468
323,0.001125,-4.591076468
324,0.0010999999999999998,-6.9749064679999995
325,0.00105,-10.065060004000001
326,0.001,-15.185876464
327,0.0008,-25.162650004
328,0.000625,-37.788118234
329,0.000375,-52.355968234
330,5e-05,-68.601330004
331,-0.00027499999999999996,-86.171036464
332,-0.000575,-104.182196434
333,-0.00095,-122.723096434
334,-0.0012000000000000001,-134.200798234
335,-0.0014,-144.265858234
336,-0.0017000000000000001,-158.745416434
337,-0.002075,-173.666428234
338,-0.0021999999999999997,-179.493568234
339,-0.002375,-190.882978234
340,-0.0026249999999999997,-199.800266434
341,-0.0028,-207.746366434
342,-0.0031999999999999997,-221.431320034
343,-0.003575,-233.615340034
344,-0.00365,-235.822586434
345,-0.003725,-237.676676434
346,-0.0038,-239.354188234
347,-0.0038499999999999997,-241.119986434
348,-0.0039000000000000003,-240.237090034
349,-0.004,-244.210140034
350,-0.0040750000000000005,-245.975938234
351,-0.0041,-244.916458234
352,-0.0041,-244.828166434
353,-0.004050000000000001,-230.701770034
354,-0.003675,-209.600456434
355,-0.003325,-188.764018234
356,-0.003,-168.192450034
357,-0.002675,-148.503778234
358,-0.002375,-128.461950034
359,-0.0019749999999999998,-109.214726434
360,-0.001675,-90.32067000400001
361,-0.00135,-72.044640004
362,-0.001075,-54.651506464
363,-0.0007999999999999999,-39.818786464
364,-0.000575,-26.487000004000002
365,-0.00035,-15.274168234000001
366,-0.00024999999999999995,-7.9461
367,-0.000175,-4.149628234
368,-9.999999999999999e-05,-2.207246468
369,-7.500000000000001e-05,-1.2360582340000001
370,-5e-05,-1.1477664680000002
371,-7.500000000000001e-05,-0.79461
372,-9.999999999999999e-05,-0.5297400000000001
373,0.0,2.560413532
374,0.00015000000000000001,9.535319999999999
375,0.000275,19.512093536
376,0.00042500000000000003,31.960983536
377,0.0008,53.768609996
378,0.0013,78.401519996
379,0.001725,103.564169966
380,0.0022,129.962883566
381,0.0027500000000000003,155.213819966
382,0.0031000000000000003,171.106019966
383,0.0032500000000000003,181.877403566
384,0.003725,202.448971766
385,0.003974999999999999,211.454551766
386,0.0042499999999999994,221.254741766
387,0.00435,223.550279966
388,0.0045,229.289133566
389,0.0045,229.289133566
390,0.0046749999999999995,234.58653356599999
391,0.004725,236.882071766
392,0.004925,243.062373566
393,0.004974999999999999,243.856983566
394,0.005075,241.208283566
395,0.005025,225.934109966
396,0.00465,208.894143566
397,0.004399999999999999,195.032611766
398,0.003925,166.514943566
399,0.00365,144.530733566
400,0.0032500000000000003,121.928491766
401,0.00285,99.237963536
402,0.0025250000000000003,75.841111766
403,0.002125,52.797421766
404,0.001725,30.636633535999998
405,0.0014249999999999998,13.596661765999999
406,0.0013,4.591081766
407,0.0012749999999999999,-0.088286468
408,0.0012,-2.030668234
409,0.0012,-2.825278234
410,0.0011749999999999998,-3.266726468
411,0.0011749999999999998,-5.2091082339999994
412,0.001075,-7.592938234
413,0.001075,-10.771378234
414,0.0009750000000000001,-17.039966464
415,0.000825,-27.369896464
416,0.000575,-40.525110004
417,0.00030000000000000003,-55.534408234
418,0.0,-71.956348234
419,-0.00035,-89.879216464
420,-0.0007,-107.802090034
421,-0.001075,-126.431276434
422,-0.0014500000000000001,-145.237046434
423,-0.001825,-163.689660034
424,-0.0023,-182.583716434
425,-0.002725,-201.477778234
426,-0.002925,-210.748228234
427,-0.003325,-224.698046434
428,-0.0036249999999999998,-232.555860034
429,-0.0036999999999999997,-236.087456434
430,-0.0038,-239.707350034
431,-0.0039000000000000003,-241.119986434
432,-0.0039250000000000005,-242.797498234
433,-0.004,-244.386718234
434,-0.0040750000000000005,-245.799360034
435,-0.0040750000000000005,-245.269620034
436,-0.004050000000000001,-244.916458234
437,-0.0041,-244.475010034
438,-0.004050000000000001,-233.350470034
439,-0.003725,-211.719416434
440,-0.0033499999999999997,-190.794686434
441,-0.0030499999999999998,-170.134826434
442,-0.0026999999999999997,-150.534446434
443,-0.0023499999999999997,-130.669196434
444,-0.002,-111.333686434
445,-0.00175,-91.645020004
446,-0.0014,-73.368990004
447,-0.0011250000000000001,-56.770466464
448,-0.000775,-41.143136464
449,-0.0006,-27.546480004
450,-0.00037499999999999995,-16.421940004
451,-0.00024999999999999995,-8.47584
452,-0.00015000000000000001,-4.326206468
453,-7.500000000000001e-05,-2.4721164680000003
454,-5e-05,-0.882896468
455,-9.999999999999999e-05,-0.79461
456,-2.499999999999999e-05,-0.618026468
457,-9.999999999999999e-05,2.11896
458,0.000125,8.564131766
459,0.000275,18.187743536
460,0.00042500000000000003,29.930309996
461,0.00075,50.590169996
462,0.001225,74.869923536
463,0.0016749999999999998,100.915469966
464,0.0021750000000000003,126.431281766
465,0.0027,152.035379966
466,0.0031750000000000003,176.756581766
467,0.00365,198.829083566
468,0.0039000000000000003,206.686891766
469,0.0042499999999999994,220.018683566
470,0.004425,225.757531766
471,0.004549999999999999,230.966639966
472,0.004699999999999999,234.498241766
473,0.004725,235.646013566
474,0.004875,239.265901766
475,0.004925,242.709211766
476,0.004974999999999999,243.945269966
477,0.005025,240.766829966
478,0.005025,232.909021766
479,0.0049,222.755669966
480,0.004575,203.685029966
481,0.0042499999999999994,183.554909966
482,0.0038,158.303973566
483,0.003425,136.054893566
484,0.003075,113.982391766
485,0.0026750000000000003,90.408961766
486,0.002375,67.453563536
487,0.0019249999999999998,44.498159996
488,0.001625,23.308559996
489,0.0013499999999999999,9.976773532
490,0.0012499999999999998,2.207251766
491,0.001225,-0.971188234
492,0.001225,-2.736986468
493,0.00115,-2.91357
494,0.0012,-3.531596468
495,0.0010999999999999998,-6.003718234
496,0.001075,-8.652418234
497,0.001,-12.537176464
498,0.000875,-20.571568234
499,0.0007,-32.049270004
500,0.00045000000000000004,-45.557640004
501,0.00019999999999999998,-61.361548234
502,-9.999999999999999e-05,-77.96006646400001
503,-0.0005,-96.059518234
504,-0.000825,-114.600418234
505,-0.0012000000000000001,-133.494480034
506,-0.00165,-151.947088234
507,-0.002,-170.487988234
508,-0.00245,-189.382050034
509,-0.0028499999999999997,-207.746366434
510,-0.0034,-226.463850034
511,-0.0039250000000000005,-245.181328234
512,-0.004375,-253.745460034
513,-0.00445,-252.597688234
514,-0.0044,-243.768686434
515,-0.0043,-233.791918234
516,-0.0040750000000000005,-220.901580034
517,-0.003675,-199.711980034
518,-0.00345,-179.581860034
519,-0.0030499999999999998,-159.716610034
520,-0.0026999999999999997,-139.586490034
521,-0.0023499999999999997,-120.07439643400001
522,-0.002075,-100.738886434
523,-0.0017250000000000002,-81.844830004
524,-0.0014750000000000002,-64.098540004
525,-0.001175,-48.118048234
526,-0.00085,-33.461906464
527,-0.0006749999999999999,-21.454470004
528,-0.000525,-11.830858234
529,-0.00037499999999999995,-6.092009999999999
530,-0.000325,-3.266726468
531,-0.00024999999999999995,-1.58922
532,-0.00027499999999999996,-1.05948
533,-0.0003,-0.706318234
534,-0.00027499999999999996,0.52974
535,-0.0002,4.944243532000001
536,0.0,12.890343536
537,0.0001,22.690533536
538,0.00042500000000000003,39.112473535999996
539,0.0008,63.392221766
540,0.0012749999999999999,88.643163536
541,0.0017,114.070683566
542,0.002275,139.586489966
543,0.00285,164.837431766
544,0.0032,180.817923566
545,0.0033,187.969413566
546,0.003625,202.007523566
547,0.0039000000000000003,210.041909966
548,0.00405,213.661803566
549,0.00415,216.045633566
550,0.0043,224.786343566
551,0.004399999999999999,227.258459966
552,0.004475,230.436899966
553,0.004575,232.290989966
554,0.0046749999999999995,235.999169966
555,0.004725,236.528909966
556,0.00475,237.676681766
557,0.0049,240.060511766
558,0.004925,240.855121766
559,0.0049499999999999995,240.325381766
560,0.004974999999999999,239.972219966
561,0.0049499999999999995,239.707349966
562,0.005025,241.914601766
563,0.004974999999999999,231.143223566
564,0.0046749999999999995,211.454551766
565,0.004175,182.318851766
566,0.003775,157.332779966
567,0.00345,135.966601766
568,0.00305,113.276073566
569,0.0026750000000000003,90.144091766
570,0.0023,66.923823536
571,0.00195,44.056711766
572,0.001575,22.425663536
573,0.001325,9.800189999999999
574,0.0012499999999999998,2.207251766
575,0.0012,-1.2360582340000001
576,0.00115,-2.6487000000000003
577,0.0012,-2.91357
578,0.00115,-3.6198882340000003
579,0.0010999999999999998,-6.003718234
580,0.00105,-8.652418234
581,0.0009750000000000001,-12.448890004
582,0.000925,-20.748146464
583,0.000675,-32.225848234
584,0.00045000000000000004,-45.910796464
585,0.000175,-61.626418234
586,-0.00015000000000000001,-78.578098234
587,-0.0005,-96.677550004
588,-0.00085,-115.130158234
589,-0.00125,-133.582766434
590,-0.0016250000000000001,-152.211958234
591,-0.0020499999999999997,-170.929436434
592,-0.00245,-189.735206434
593,-0.0028499999999999997,-208.011236434
594,-0.0034,-226.198980034
595,-0.0038,-237.764968234
596,-0.004,-243.415530034
597,-0.004050000000000001,-242.974076434
598,-0.0041,-245.004750034
599,-0.004125,-244.651588234
600,-0.004,-229.995446434
601,-0.003725,-208.717560034
602,-0.003375,-187.969408234
603,-0.003,-167.486126434
604,-0.00265,-147.620876434
605,-0.0023499999999999997,-127.93221003400001
606,-0.002025,-108.596700034
607,-0.001675,-89.172898234
608,-0.00135,-70.985160004
609,-0.001075,-53.856896464
610,-0.000825,-38.759306464
611,-0.000575,-25.868968234
612,-0.00035,-15.185876464
613,-0.00024999999999999995,-7.504646468
614,-0.000125,-4.149628234
615,-9.999999999999999e-05,-1.942376468
616,-9.999999999999999e-05,-1.2360582340000001
617,-0.000125,-0.882896468
618,-9.999999999999999e-05,-0.5297400000000001
619,-7.500000000000001e-05,2.560413532
620,0.0001,9.711903532
621,0.00030000000000000003,19.335509996
622,0.00045000000000000004,32.049269996
623,0.000775,53.238869996
624,0.001225,78.401519996
625,0.0017,103.829039966
626,0.002225,130.051169966
627,0.0027500000000000003,155.566981766
628,0.0032500000000000003,179.493573566
629,0.003775,201.830939966
630,0.0042499999999999994,220.989871766
631,0.004325,222.049351766
632,0.004575,233.085599966
633,0.004875,242.974081766
634,0.0053,253.745459966
635,0.005725,258.15996356600004
636,0.00605,260.278923566
637,0.006274999999999999,262.221299966
638,0.0063999999999999994,259.660891766
639,0.006424999999999999,258.601411766
640,0.006475,257.98337996600003
641,0.0065,257.63022356600004
642,0.006549999999999999,257.27706176600003
643,0.0066,256.835613566
644,0.006575,256.65902996600005
645,0.0066,256.48245176600005
646,0.0066,256.217581766
647,0.0066,256.04100356600003
648,0.006625,255.687841766
649,0.0066,255.599549966
650,0.006625,255.687841766
651,0.0066749999999999995,255.422971766
652,0.00665,255.246393566
653,0.0066,255.158101766
654,0.00665,255.246393566
655,0.00665,255.069809966
656,0.00665,254.981523566
657,0.00665,254.804939966
658,0.00665,254.716653566
659,0.0066749999999999995,254.628361766
660,0.006725,254.451783566
661,0.006699999999999999,254.540069966
662,0.0066749999999999995,254.363491766
663,0.006725,254.451783566
664,0.006725,254.540069966
665,0.0066749999999999995,254.275199966
666,0.00665,254.275199966
667,0.0066749999999999995,254.275199966
668,0.006725,254.010329966
669,0.006725,254.010329966
670,0.006725,254.098621766
671,0.006725,254.010329966
672,0.00675,254.010329966
673,0.006699999999999999,253.745459966
674,0.00675,253.922043566
675,0.006775,253.745459966
676,0.006699999999999999,253.833751766
677,0.00675,253.657173566
678,0.00675,253.657173566
679,0.00675,253.833751766
680,0.00675,253.657173566
681,0.006725,253.568881766
682,0.0068,253.568881766
683,0.00675,253.480589966
684,0.006699999999999999,253.568881766
685,0.00675,253.392303566
686,0.00675,253.480589966
687,0.006775,253.480589966
688,0.00675,253.392303566
689,0.00675,253.215719966
690,0.006775,253.215719966
691,0.00675,253.215719966
692,0.006775,253.127433566
693,0.00675,253.392303566
694,0.00675,253.127433566
695,0.00675,253.215719966
696,0.006775,253.127433566
697,0.006725,253.127433566
698,0.006725,253.127433566
699,0.00675,253.127433566
700,0.006775,253.215719966
701,0.006725,253.039141766
702,0.0068,253.039141766
703,0.00675,253.039141766
704,0.00675,252.862563566
705,0.006725,252.950849966
706,0.006775,252.862563566
707,0.00675,252.774271766
708,0.006699999999999999,236.528909966
709,0.006475,223.815149966
710,0.0062,209.865331766
711,0.005775,181.877403566
712,0.005375,158.745421766
713,0.005,137.290951766
714,0.004699999999999999,115.924773566
715,0.004325,93.145953536
716,0.003925,69.395939996
717,0.003525,46.793703536
718,0.0032,25.780681766
719,0.0029000000000000002,10.859669996
720,0.0028250000000000003,3.090153532
721,0.0028,-0.618026468
722,0.0027500000000000003,-2.736986468
723,0.0027500000000000003,-3.266726468
724,0.002725,-3.531596468
725,0.00265,-5.473978234
726,0.0026750000000000003,-8.122678234
727,0.0026000000000000003,-11.654280004
728,0.002475,-18.894056464000002
729,0.0023,-29.930310004
730,0.00205,-42.290908234
731,0.0020250000000000003,-40.789980004
732,0.001875,-48.736080004
733,0.001725,-58.271400004
734,0.00145,-74.781626464
735,0.00105,-92.439630004
736,0.0007,-110.803946434
737,0.00025,-128.903398234
738,-0.00015000000000000001,-146.208240034
739,-0.00027499999999999996,-151.947088234
740,-0.00047499999999999994,-160.952668234
741,-0.0006,-163.601368234
742,-0.000875,-174.902486434
743,-0.00115,-183.466618234
744,-0.001675,-202.890420034
745,-0.002225,-220.548418234
746,-0.002925,-238.029838234
747,-0.003675,-254.275200034
748,-0.0039000000000000003,-253.392298234
749,-0.0040750000000000005,-257.012186434
750,-0.004175,-257.453640034
751,-0.0043,-258.77799003399997
752,-0.004350000000000001,-255.246388234
753,-0.0043,-255.511258234
754,-0.004325000000000001,-255.334680034
755,-0.004350000000000001,-254.981518234
756,-0.004350000000000001,-254.804940034
757,-0.004375,-254.893226434
758,-0.004375,-254.540070034
759,-0.0044,-254.540070034
760,-0.0044,-254.540070034
761,-0.004375,-254.540070034
762,-0.004425,-254.363486434
763,-0.004425,-254.275200034
764,-0.004425,-254.186908234
765,-0.00445,-254.186908234
766,-0.004425,-254.098616434
767,-0.004425,-254.010330034
768,-0.004475000000000001,-253.922038234
769,-0.0045000000000000005,-253.745460034
770,-0.00445,-253.745460034
771,-0.00445,-253.922038234
772,-0.0045000000000000005,-253.833746434
773,-0.0045000000000000005,-253.833746434
774,-0.004475000000000001,-253.745460034
775,-0.004425,-253.568876434
776,-0.004475000000000001,-253.745460034
777,-0.00445,-253.657168234
778,-0.004475000000000001,-253.657168234
779,-0.0045000000000000005,-253.480590034
780,-0.0045000000000000005,-253.568876434
781,-0.0045000000000000005,-253.480590034
782,-0.004475000000000001,-253.480590034
783,-0.00445,-253.568876434
784,-0.004475000000000001,-253.480590034
785,-0.00455,-253.568876434
786,-0.004525,-253.304006434
787,-0.004525,-253.392298234
788,-0.0045000000000000005,-253.304006434
789,-0.004525,-253.304006434
790,-0.004525,-253.304006434
791,-0.0045000000000000005,-253.127428234
792,-0.0045000000000000005,-253.21572003400001
793,-0.004525,-253.304006434
794,-0.004425,-253.127428234
795,-0.004525,-253.304006434
796,-0.004525,-253.127428234
797,-0.004475000000000001,-253.127428234
798,-0.00455,-253.21572003400001
799,-0.0045000000000000005,-253.127428234
800,-0.0045000000000000005,-253.21572003400001
801,-0.004525,-253.127428234
802,-0.0045000000000000005,-253.039136434
803,-0.00455,-253.127428234
804,-0.004525,-252.950850034
805,-0.004525,-253.127428234
806,-0.0045000000000000005,-253.127428234
807,-0.004525,-253.039136434
808,-0.00455,-252.950850034
809,-0.004575,-252.950850034
810,-0.0045000000000000005,-252.862558234
811,-0.004525,-253.039136434
812,-0.004525,-252.862558234
813,-0.00455,-252.862558234
814,-0.004525,-252.862558234
815,-0.004525,-252.862558234
816,-0.00455,-252.774266434
817,-0.004575,-252.862558234
818,-0.00455,-252.685980034
819,-0.004575,-252.685980034
820,-0.00455,-252.597688234
821,-0.00455,-252.774266434
822,-0.00455,-252.774266434
823,-0.00455,-252.862558234
824,-0.004575,-252.774266434
825,-0.00455,-252.774266434
826,-0.004575,-252.774266434
827,-0.004525,-252.685980034
828,-0.00455,-252.597688234
829,-0.004575,-252.685980034
830,-0.00455,-252.597688234
831,-0.00455,-252.597688234
832,-0.00455,-252.509396434
833,-0.0046,-252.597688234
834,-0.00455,-252.597688234
835,-0.00455,-252.685980034
836,-0.0046,-252.597688234
837,-0.004625000000000001,-255.334680034
838,-0.0047,-257.983380034
839,-0.0046500000000000005,-257.100478234
840,-0.004725,-259.042860034
841,-0.004775000000000001,-262.133008234
842,-0.00485,-265.046578234
843,-0.005,-268.489888234
844,-0.0052250000000000005,-271.315166434
845,-0.0053750000000000004,-271.756620034
846,-0.005575,-272.286360034
847,-0.0057,-270.96201003399995
848,-0.005675,-261.956430034
849,-0.0056,-255.599550034
850,-0.005575,-254.451778234
851,-0.0055000000000000005,-246.858840034
852,-0.0053750000000000004,-240.060506434
853,-0.0052250000000000005,-230.701770034
854,-0.0051,-222.843956434
855,-0.004900000000000001,-211.101390034
856,-0.004775000000000001,-203.59673823400001
857,-0.004625000000000001,-195.209190034
858,-0.00445,-186.733350034
859,-0.0043,-179.052120034
860,-0.004025,-161.570700034
861,-0.0036999999999999997,-141.617158234
862,-0.0034,-122.016778234
863,-0.0030499999999999998,-102.946138234
864,-0.0026999999999999997,-83.963790004
865,-0.0024,-66.835526464
866,-0.0021249999999999997,-49.707268234
867,-0.00185,-35.315996464
868,-0.001575,-22.778820004
869,-0.0014500000000000001,-12.713760004000001
870,-0.00135,-6.268588233999999
871,-0.001275,-3.266726468
872,-0.001175,-1.500928234
873,-0.0012000000000000001,-1.1477664680000002
874,-0.001175,-0.618026468
875,-0.0012000000000000001,0.176583532
876,-0.0011,3.70818
877,-0.0009,11.036253536
878,-0.000775,20.836443536
879,-0.000625,35.580871766
880,-0.000175,58.536269996
881,0.00035,83.257471766
882,0.0008500000000000001,109.038153566
883,0.001375,133.847641766
